t_qd,qd_rad,t_q,q_rad,tau
0.865,0.9874952038154055,0.865,0.5637252977852937,2.1180789157843956
0.87,0.9906562572888157,0.87,0.5676332721200271,2.114344312933525
0.875,0.993826942660243,0.875,0.5709550503045504,2.113588850032641
0.88,0.9969975832575377,0.88,0.5740814297723372,2.1138101566118577
0.885,1.0001652676606367,0.885,0.5781848028238072,2.1091328642751765
0.89,1.0033328323596604,0.89,0.581897378441804,2.106407580244618
0.895,1.0065024922558983,0.895,0.585414555343064,2.104669811670953
0.9,1.0096759692995145,0.9,0.5895179283945341,2.1000201847928404
0.905,1.0128492354731815,0.905,0.5932305040125309,2.097323520100116
0.91,1.016013534739679,0.91,0.5971384783472642,2.093605050782078
0.915,1.019172516933336,0.915,0.6012418513987344,2.0888830213115237
0.92,1.0223349022331716,0.92,0.6051498257334678,2.085155015991844
0.925,1.0254918744535015,0.925,0.6084716039179912,2.084332088214557
0.93,1.0286363491001516,0.93,0.6121841795359879,2.081492464992767
0.935,1.0317737294643108,0.935,0.6160921538707212,2.077640200447851
0.9400000000000001,1.0349035913836109,0.9400000000000001,0.6194139320552446,2.0766811833680987
0.9450000000000001,1.038032424409359,0.9450000000000001,0.623908102540188,2.069854947469214
0.9500000000000001,1.0411784144929854,0.9500000000000001,0.6282068743083947,2.064092550323817
0.9550000000000001,1.0443460429800486,0.9550000000000001,0.6317240512096549,2.062346017274836
0.96,1.047527856302477,0.96,0.6358274242611249,2.0577380356873993
0.965,1.050730870863229,0.965,0.6401261960293317,2.0522591032963424
0.97,1.053967787344997,0.97,0.6440341703640652,2.0489048471083207
0.975,1.0572367718450209,0.975,0.6479421446987986,2.045710724396217
0.98,1.0605364750518,0.98,0.6512639228833219,2.045601010676652
0.985,1.063865630163947,0.985,0.6547810997845819,2.04466028050658
0.99,1.0672164817683454,0.99,0.6584936754025786,2.0428523136188135
0.995,1.070589157515456,0.995,0.6622062510205755,2.0411533368085633
1.0,1.0739836741248947,1.0,0.6655280292050988,2.0415174469684847
1.0050000000000001,1.0773932617430393,1.0050000000000001,0.6696314022565689,2.0380488542301327
1.01,1.0808258679244351,1.01,0.6735393765913023,2.035672281006066
1.0150000000000001,1.0843018007359009,1.0150000000000001,0.6784243445097191,2.0286273195054063
1.02,1.0878378769482084,1.02,0.683309312428136,2.0218830322021373
1.025,1.0914407154238024,1.025,0.6870218880461326,2.0213344834719456
1.03,1.0951011912454742,1.03,0.6901482675139192,2.024005074826829
1.035,1.0988038016843449,1.035,0.6934700456984426,2.025909323766931
1.04,1.1025412898477882,1.04,0.6981596149001227,2.0211489887104404
1.045,1.1063133852166782,1.045,0.7020675892348561,2.0204696499889776
1.05,1.110112269934466,1.05,0.7055847661361163,2.021878233957819
1.055,1.1139302924420755,1.055,0.7091019430373763,2.023382497898529
1.06,1.1177666581950962,1.06,0.7134007148055831,2.021070496549769
1.065,1.1216197075279832,1.065,0.7171132904235799,2.0217728881059562
1.07,1.1254809225017026,1.07,0.7206304673248398,2.023493096853642
1.075,1.1293362093594983,1.075,0.7243430429428366,2.024206667760948
1.08,1.1331793616745098,1.08,0.7278602198440967,2.025836556596354
1.085,1.137016815527265,1.085,0.7325497890457766,2.0215759892650493
1.09,1.1408593947041485,1.09,0.7368485608139834,2.0192950338390885
1.095,1.14470382234311,1.095,0.7399749402817702,2.022884130559654
1.1,1.1485350881345353,1.1,0.743687515899767,2.0234766661185497
1.105,1.1523461425176096,1.105,0.7477908889512369,2.022014340529975
1.11,1.1561366928209011,1.11,0.7507218697022872,2.026311602493904
1.115,1.1599006834904122,1.115,0.7538482491700736,2.029499189864705
1.12,1.1636217571399192,1.12,0.7571700273545973,2.0314952922793643
1.125,1.1672864615227154,1.125,0.7602964068223839,2.034186616926206
1.1300000000000001,1.1708952791617304,1.1300000000000001,0.7640089824403806,2.033667587088732
1.135,1.1744548347183863,1.135,0.7669399631914308,2.036810269162709
1.1400000000000001,1.177965675072822,1.1400000000000001,0.7702617413759542,2.037755426449029
1.145,1.1814176745321667,1.145,0.7735835195604776,2.0384064099725423
1.1500000000000001,1.1848029870431245,1.1500000000000001,0.7767098990282643,2.0397009769079233
1.155,1.188126956127379,1.155,0.7802270759295242,2.038734859198516
1.16,1.1914005600036606,1.16,0.7847212464144676,2.032631963255703
1.165,1.1946340374838547,1.165,0.7896062143328845,2.0243744607449865
1.17,1.197837082577523,1.17,0.7931233912341445,2.022803761451346
1.175,1.2010190145716322,1.175,0.7968359668521413,2.0201505111273614
1.18,1.2041889201487919,1.18,0.8009393399036113,2.0154831479921733
1.185,1.207362016268824,1.185,0.8058243078220281,2.00692376838934
1.19,1.2105587152842876,1.19,0.8097322821567615,2.003366225144432
1.195,1.2137845576856978,1.195,0.8132494590580216,2.0019086193263353
1.2,1.217032089561644,1.2,0.8171574333927549,1.9986068105371533
1.205,1.2203020071070487,1.205,0.8202838128605418,1.9993248237290462
1.21,1.2236020046474478,1.21,0.8245825846287484,1.9943300606732186
1.215,1.2269322119895296,1.215,0.8277089640965352,1.9953484865112623
1.22,1.2302861947330246,1.22,0.8314215397145318,1.9935549513120088
1.225,1.233665761395135,1.225,0.8351341153325286,1.9918894498711803
1.23,1.2370796502770072,1.23,0.8392374883839987,1.988441663694074
1.235,1.2405281631276324,1.235,0.8423638678517854,1.9900520383449727
1.24,1.2440043040078017,1.24,0.8460764434697822,1.988869630845201
1.245,1.247509237753362,1.245,0.8505706139547256,1.9839232600997778
1.25,1.251058175699545,1.25,0.8546739870061957,1.981150934934535
1.2550000000000001,1.2546634884082817,1.2550000000000001,0.857995765190719,1.9825684878445573
1.26,1.258320304306744,1.26,0.8617083408087157,1.9822895934780487
1.2650000000000001,1.262023195313665,1.2650000000000001,0.8656163151434492,1.9812641002239177
1.27,1.2657660423447472,1.27,0.8687426946112359,1.9843463767483405
1.2750000000000001,1.2695340654820029,1.2750000000000001,0.8728460676627059,1.9826695781436248
1.28,1.2733222425177688,1.28,0.8761678458472293,1.9850015331729223
1.285,1.2771271637365558,1.285,0.8796850227484895,1.9864402233790242
1.29,1.2809255751155681,1.29,0.8833975983664862,1.9868693770788761
1.295,1.2846877577057974,1.295,0.8871101739844829,1.9871173918558585
1.3,1.288391241250216,1.3,0.890627350885743,1.9880489090043072
1.305,1.2920140146886314,1.305,0.8943399265037396,1.987599885252525
1.31,1.2955300596886183,1.31,0.8990294957054198,1.9817322539609583
1.315,1.2989113131127512,1.315,0.9029374700401532,1.9790986411814753
1.32,1.3021300977910897,1.32,0.90606384950794,1.9795606606530496
1.325,1.3051594265056108,1.325,0.91016722255941,1.9741904337033576
1.33,1.3079762518208122,1.33,0.9134890007439334,1.97166566514479
1.335,1.3105622220833153,1.335,0.9172015763619301,1.966032634997755
1.34,1.3128983614988705,1.34,0.9211095506966636,1.9581734577062109
1.345,1.3149698165945722,1.345,0.9240405314477135,1.9538758272729475
1.35,1.316769575732091,1.35,0.9273623096322371,1.9462657303127051
1.355,1.3182881791612262,1.355,0.9316610814004438,1.9323648872371733
1.36,1.319518437659241,1.36,0.9357644544519137,1.9179993133657585
1.365,1.3204664712610603,1.365,0.9392816313531739,1.9051547461450744
1.37,1.321144078747781,1.37,0.9426034095376973,1.8919348120772774
1.375,1.321567042672815,1.375,0.9461205864389572,1.8764644827331203
1.3800000000000001,1.3217578301941864,1.3800000000000001,0.9496377633402174,1.8598331242632544
1.385,1.3217414851070841,1.385,0.952764142808004,1.844119972232473
1.3900000000000001,1.3215456523627533,1.3900000000000001,0.9568675158594742,1.8226243198483987
1.395,1.3212016403153177,1.395,0.9607754901942076,1.8013646892134976
1.4000000000000001,1.3207446156133449,1.4000000000000001,0.9642926670954678,1.7814939222180877
1.405,1.3202099673430066,1.405,0.9676144452799911,1.762211982760384
1.41,1.3196306723247833,1.41,0.9719132170481978,1.7378218030815176
1.415,1.319041359258764,1.415,0.9752349952327212,1.718266470231431
1.42,1.3184742957507394,1.42,0.9787521721339812,1.697845366907109
1.425,1.3179570001761614,1.425,0.9822693490352413,1.6776730835055993
1.43,1.317520533498065,1.43,0.986568120803448,1.6539969544562294
1.435,1.3172053727306308,1.435,0.9910622912883915,1.6299503487400562
1.44,1.3170493721510022,1.44,0.9943840694729149,1.612561495355869
1.445,1.317074823888344,1.445,0.9988782399578583,1.5902179339671196
1.45,1.317310342335999,1.45,1.003177011726065,1.569901693243768
1.455,1.3177874656288195,1.455,1.0072803847775351,1.551770465154045
1.46,1.3185174646479525,1.46,1.0109929603955317,1.536857598722547
1.465,1.3195092076386477,1.465,1.014510137296792,1.5242304424199775
1.47,1.320785269436944,1.47,1.0191997064984721,1.5071629160032631
1.475,1.3223625470174694,1.475,1.0231076808332054,1.49551059087222
1.48,1.3242350708545358,1.48,1.0270156551679388,1.4853342652958819
1.485,1.3263946143891945,1.485,1.0305328320691989,1.4785468399924722
1.49,1.3288306660074742,1.49,1.0336592115369856,1.4750957939686151
1.495,1.331521949867248,1.495,1.0379579833051924,1.4670588290053919
1.5,1.3344557895148983,1.5,1.0412797614897158,1.4651195159841806
1.5050000000000001,1.3376266876227103,1.5050000000000001,1.044601539674239,1.464365419331148
1.51,1.341017707765065,1.51,1.047727919142026,1.4656888656884048
1.5150000000000001,1.3446108542344062,1.5150000000000001,1.0528082857771792,1.4582529592468794
1.52,1.3483961626128433,1.52,1.056520861395176,1.458616778559109
1.5250000000000001,1.3523618307721859,1.5250000000000001,1.0612104305968562,1.4549973977554431
1.53,1.356502724701775,1.53,1.064727607498116,1.4581160824235069
1.5350000000000001,1.360811275445693,1.5350000000000001,1.0688309805495864,1.4591420505068795
1.54,1.3652617781498335,1.54,1.072543556167583,1.4628317496345071
1.545,1.3698219075673035,1.545,1.076060733068843,1.4680477133329144
1.55,1.3744698208471309,1.55,1.079577909970103,1.4737023561196374
1.555,1.3791925584168099,1.555,1.0840720804550465,1.474844810098592
1.56,1.3839767158176588,1.56,1.08798005478978,1.479225420273391
1.565,1.388808489511501,1.565,1.0918880291245132,1.4838441729443128
1.57,1.3936737180842114,1.57,1.09560060474251,1.4896072424181832
1.575,1.3985579348518071,1.575,1.0998993765107168,1.4925343111753693
1.58,1.4034403943587552,1.58,1.1032211546952402,1.5003375927956861
1.585,1.4083013970825824,1.585,1.107519926463447,1.5031486475803424
1.59,1.413134682262964,1.59,1.111623299514917,1.5067981282301446
1.595,1.4179334888490969,1.595,1.1161174699998604,1.5083223949001183
1.6,1.4226850566391513,1.6,1.1206116404848039,1.5096091001970628
1.605,1.4273783684303187,1.605,1.1233472225191172,1.5193975239984447
1.61,1.4320045645863682,1.61,1.1280367917207974,1.5190804787839802
1.615,1.4365571737798006,1.615,1.132921759639214,1.5174185411700107
1.62,1.4410377937536352,1.62,1.137806727557631,1.5153966862558603
1.625,1.4454494633654107,1.625,1.1415193031756277,1.5188920640717631
1.6300000000000001,1.4497853815268071,1.6300000000000001,1.1450364800768875,1.5229856966500532
1.635,1.4540359488761196,1.635,1.1485536569781476,1.526652589912401
1.6400000000000001,1.4582011270347994,1.6400000000000001,1.1534386248965642,1.5230535939313854
1.645,1.4622954497094414,1.645,1.1569558017978245,1.5259392850524283
1.6500000000000001,1.4663269579731468,1.6500000000000001,1.160277579982348,1.5294879052516466
1.655,1.47029184197813,1.655,1.163794756883608,1.5317264166129079
1.6600000000000001,1.4741952077132499,1.6600000000000001,1.168484326085288,1.527795379954225
1.665,1.478056674285463,1.665,1.1733692940037048,1.5226778577625002
1.67,1.4819086884193728,1.67,1.1784496606388581,1.5165360828877175
1.675,1.4857731423028542,1.675,1.182162236256855,1.5172954643202883
1.68,1.4896482101768358,1.68,1.1858748118748517,1.5181079176843308
1.685,1.493525626922217,1.685,1.1890011913426384,1.5218630977395982
1.69,1.497413411777654,1.69,1.1948631528447384,1.511991059280287
1.695,1.5013331555302663,1.695,1.1979895323125254,1.5159569565236162
1.7,1.5052879362472413,1.7,1.202288304080732,1.514237412082653
1.705,1.5092722441135695,1.705,1.2060008796987287,1.5155964019764656
1.71,1.51328071451694,1.71,1.2089318604497787,1.5209829629999603
1.715,1.517300712755475,1.715,1.2118628412008288,1.526427340646899
1.72,1.521320901191849,1.72,1.2149892206686155,1.5308958176574463
1.725,1.525331127234958,1.725,1.2183109988531389,1.534338752844295
1.73,1.5293357473885971,1.73,1.2233913654882922,1.5289594269920295
1.735,1.5333574837048563,1.735,1.2282763334067093,1.5246427942254834
1.74,1.5374135788053989,1.74,1.233552098758599,1.5185440631641425
1.745,1.5414973351632675,1.745,1.237264674376596,1.5203996630198167
1.75,1.5455949610224218,1.75,1.2423450410117491,1.5154857160648756
1.7550000000000001,1.5497057542539043,1.7550000000000001,1.245471420479536,1.520407590423396
1.76,1.553828045964669,1.76,1.2501609896812165,1.5175710474008508
1.7650000000000001,1.557947746344314,1.7650000000000001,1.2536781665824763,1.5205835403384043
1.77,1.5620526813361721,1.77,1.2587585332176296,1.5157062825584295
1.7750000000000001,1.566144316298695,1.7750000000000001,1.2628619062690998,1.5156475124628945
1.78,1.5702241881727763,1.78,1.2665744818870965,1.5174839300226783
1.7850000000000001,1.5742882023608582,1.7850000000000001,1.2706778549385667,1.517287084729226
1.79,1.5783334487904208,1.79,1.2745858292732999,1.517973404422164
1.795,1.582358094610389,1.795,1.2779076074578233,1.5214877099744208
1.8,1.5863612439770016,1.8,1.2814247843590834,1.5239175462012098
1.805,1.5903427563825656,1.805,1.2855281574105535,1.5233093722515323
1.81,1.5942969520404675,1.81,1.2892407330285505,1.5245183758749392
1.815,1.5982134667368562,1.815,1.2925625112130739,1.5274927811733714
1.82,1.6020902734947426,1.82,1.2970566816980171,1.524406540729372
1.825,1.6059323856508991,1.825,1.301746250899697,1.5201697180547826
1.83,1.6097444836650747,1.83,1.3052634278009572,1.5216446936617825
1.835,1.6135307151492095,1.835,1.3091714021356906,1.5210362754427271
1.84,1.6172945257164952,1.84,1.3132747751871607,1.519338699848955
1.845,1.6210385161539937,1.845,1.317182749521894,1.5185189698245019
1.85,1.6247643437816104,1.85,1.3218723187235741,1.5137015636833924
1.855,1.6284781971751117,1.855,1.3269526853587275,1.5068700388584986
1.86,1.632194834748329,1.86,1.3312514571269343,1.5039602009902446
1.865,1.6359193994358168,1.865,1.3345732353114577,1.505974799990421
1.87,1.6396384300927165,1.87,1.3390674057964012,1.5020996340384856
1.875,1.6433389159531588,1.875,1.3433661775646077,1.4991086310502915
1.8800000000000001,1.6470178335614947,1.8800000000000001,1.3480557467662881,1.49405571432407
1.885,1.650675154802464,1.885,1.3519637211010214,1.492803872007484
1.8900000000000001,1.65430064147469,1.8900000000000001,1.355090100568808,1.4953005465514664
1.895,1.6578759944015589,1.895,1.358802676186805,1.4946153439132555
1.9000000000000001,1.661392152853851,1.9000000000000001,1.3631014479550119,1.490703005987625
1.905,1.6648443599464788,1.905,1.366423226139535,1.4913557334513037
1.9100000000000001,1.6682206159758526,1.9100000000000001,1.3705265991910052,1.4877206146793456
1.915,1.6715092841749497,1.915,1.374629972242475,1.4836474634883006
1.92,1.6747018562820712,1.92,1.3779517504269985,1.4830017315579467
1.925,1.6777869891606385,1.925,1.3808827311780487,1.483772730960856
1.93,1.6807509893262218,1.93,1.3843999080793088,1.4810070382947311
1.935,1.683579337220585,1.935,1.3890894772809885,1.4717010845679557
1.94,1.6862552697375282,1.94,1.3922158567487755,1.4694501222214151
1.945,1.6887595120830121,1.945,1.3953422362165622,1.4663404545360437
