t_qd,qd_rad,t_q,q_rad,tau
0.645,[1.02926864],0.645,0.3349134004866528,3.6424259313594645
0.65,[1.03134836],0.65,0.3388213748213862,3.6388912314162476
0.655,[1.03342467],0.655,0.34370634273980294,3.628788787557055
0.66,[1.03550163],0.66,0.3480051145080097,3.64834676838442
0.665,[1.03758589],0.665,0.35249928499295313,3.629570547748287
0.67,[1.03968272],0.67,0.35757965162810657,3.635505282414822
0.675,[1.0417929],0.675,0.3607060310958933,3.5914429432826886
0.68,[1.04391008],0.68,0.3646140054306266,3.5811305337979515
0.685,[1.04602858],0.685,0.3685219797653601,3.5709552511974
0.6900000000000001,[1.04814982],0.6900000000000001,0.37340694768377686,3.582571250647663
0.6950000000000001,[1.05027472],0.6950000000000001,0.37672872586830025,3.5398515987160937
0.7000000000000001,[1.0523974],0.7000000000000001,0.38063670020303364,3.5316074442043632
0.705,[1.05451264],0.705,0.3849354719712404,3.520851430774003
0.71,[1.05661908],0.71,0.38884344630597373,3.5114066371385886
0.715,[1.05871544],0.715,0.39255602192397054,3.502475811481038
0.72,[1.06080055],0.72,0.3956824013917572,3.4962639024292383
0.725,[1.06287339],0.725,0.3995903757264907,3.4860963102693376
0.73,[1.06493313],0.73,0.4042799449281707,3.472027167228682
0.735,[1.0669791],0.735,0.4074063243959575,3.465554440230249
0.74,[1.0690108],0.74,0.4122912923143742,3.4506615139904913
0.745,[1.071025],0.745,0.4150268743486876,3.418243617544015
0.75,[1.07301617],0.75,0.4179578550997376,3.4214296393536787
0.755,[1.07497993],0.755,0.4212796332842611,3.391410743902118
0.76,[1.07691291],0.76,0.42499220890225775,3.3951366067682893
0.765,[1.07881563],0.765,0.42850938580351783,3.3960097983294775
0.77,[1.08069188],0.77,0.43241736013825127,3.3919672026872134
0.775,[1.0825452],0.775,0.43632533447298466,3.385885128819099
0.78,[1.08437885],0.78,0.439647112657508,3.381233477613621
0.785,[1.08619581],0.785,0.4437504857089781,3.371569725343565
0.79,[1.08799878],0.79,0.44746306132697483,3.363109688398764
0.795,[1.08978723],0.795,0.45058944079476154,3.329177377807077
0.8,[1.09156085],0.8,0.4552790099964417,3.35083735664762
0.805,[1.09332541],0.805,0.46016397791485847,3.3332214696403457
0.81,[1.09508582],0.81,0.4642673509663285,3.319818613211848
0.8150000000000001,[1.0968433],0.8150000000000001,0.46876152145127187,3.304866988945494
0.8200000000000001,[1.09859887],0.8200000000000001,0.4732556919362153,3.2901346899869583
0.8250000000000001,[1.10035338],0.8250000000000001,0.4767728688374754,3.2805566114089904
0.8300000000000001,[1.10210755],0.8300000000000001,0.48107164060568214,3.2673206395026178
0.835,[1.10386198],0.835,0.4849796149404155,3.2561450739119766
0.84,[1.10561719],0.84,0.48810599440820224,3.249055478196272
0.845,[1.10737363],0.845,0.49181857002619894,3.2392107599303857
0.85,[1.10912875],0.85,0.49494494949398576,3.204330252589238
0.855,[1.11088046],0.855,0.4998299174124025,3.2245199840250907
0.86,[1.11263291],0.86,0.504324087897346,3.2088691438870973
0.865,[1.11438957],0.865,0.5082320622320793,3.1963980308795725
0.87,[1.1161475],0.87,0.5117492391333394,3.1584874880648197
0.875,[1.11790124],0.875,0.5148756186011261,3.158711794513764
0.88,[1.11965194],0.88,0.5195651878028061,3.1755987400980765
0.885,[1.1214034],0.885,0.5228869659873295,3.136075951384961
0.89,[1.12315283],0.89,0.526794940322063,3.1286922184662997
0.895,[1.12490032],0.895,0.5318753069572164,3.1390544303437036
0.9,[1.12665375],0.9,0.5369556735923698,3.1380887109653206
0.905,[1.12841893],0.905,0.5406682492103666,3.1142655026854857
0.91,[1.13019203],0.91,0.5443808248283633,3.069096611858135
0.915,[1.13196401],0.915,0.54809340044636,3.0568563844157706
0.92,[1.13372693],0.92,0.5516105773476201,3.0214558663397417
0.925,[1.13547385],0.925,0.5547369568154068,3.018597648711159
0.93,[1.13720107],0.93,0.5586449311501402,3.009326271503627
0.935,[1.13890757],0.935,0.5625529054848736,2.9980980407174043
0.9400000000000001,[1.14059223],0.9400000000000001,0.5658746836693971,2.9882489258986435
0.9450000000000001,[1.14225585],0.9450000000000001,0.5699780567208671,2.994048763401447
0.9500000000000001,[1.1438989],0.9500000000000001,0.5738860310556004,2.953429908167397
0.9550000000000001,[1.14551941],0.9550000000000001,0.5785756002572806,2.956087944441991
0.96,[1.14711554],0.96,0.582483574592014,2.9171943860647276
0.965,[1.14868386],0.965,0.5861961502100108,2.9056897501536474
0.97,[1.15022143],0.97,0.5902995232614808,2.891731872155284
0.975,[1.15172962],0.975,0.5949890924631609,2.892815165064918
0.98,[1.1532097],0.98,0.5979200732142109,2.8601295510692584
0.985,[1.15465935],0.985,0.6022188449824176,2.845938618252735
0.99,[1.15607681],0.99,0.6057360218836778,2.8351068153749055
0.995,[1.15746438],0.995,0.6108163885188312,2.834027837990978
1.0,[1.15882598],1.0,0.6147243628535647,2.8151831913280025
1.0050000000000001,[1.1601617],1.0050000000000001,0.6180461410380881,2.782782719865002
1.01,[1.16146841],1.01,0.621563317939348,2.7732718378719516
1.0150000000000001,[1.16274542],1.0150000000000001,0.6256666909908181,2.760296260040127
1.02,[1.1639941],1.02,0.6287930704586048,2.7509728772371695
1.025,[1.16521413],1.025,0.6321148486431284,2.722836207001021
1.03,[1.16640386],1.03,0.6358274242611249,2.7143914454562217
1.035,[1.16756366],1.035,0.6397353985958584,2.7030091996219157
1.04,[1.1686956],1.04,0.643447974213855,2.690890725863807
1.045,[1.16980147],1.045,0.6477467459820617,2.674530495128743
1.05,[1.17088276],1.05,0.6514593216000585,2.6599930233277647
1.055,[1.17194065],1.055,0.6547810997845819,2.6465336225632683
1.06,[1.17297602],1.06,0.6590798715527887,2.6276022838538595
1.065,[1.1739882],1.065,0.661815453587102,2.602413797547472
1.07,[1.1749765],1.07,0.6659188266385723,2.6009479229209522
1.075,[1.17594159],1.075,0.6692406048230957,2.5723767069962555
1.08,[1.1768817],1.08,0.672562383007619,2.5481141635880387
1.085,[1.17779531],1.085,0.6770565534925623,2.5454864474773906
1.09,[1.17868464],1.09,0.6811599265440325,2.5274525596574438
1.095,[1.17955166],1.095,0.6846771034452925,2.5120299042205576
1.1,[1.18039705],1.1,0.6881942803465526,2.496915788812475
1.105,[1.18122152],1.105,0.6913206598143393,2.4842703205626817
1.11,[1.18202492],1.11,0.6956194315825459,2.45477833907001
1.115,[1.18280739],1.115,0.7005043995009628,2.4486051148886983
1.12,[1.1835715],1.12,0.7048031712691696,2.4301591199189754
1.125,[1.18431977],1.125,0.7087111456039029,2.4140852831101887
1.1300000000000001,[1.18505366],1.1300000000000001,0.712814518655373,2.3975920932273844
1.135,[1.18577476],1.135,0.7171132904235799,2.3805776416731854
1.1400000000000001,[1.18648481],1.1400000000000001,0.7204350686081032,2.3687904988268054
1.145,[1.1871857],1.145,0.7233660493591532,2.359276354394855
1.1500000000000001,[1.1878794],1.1500000000000001,0.7272740236938866,2.3453967781809397
1.155,[1.18856669],1.155,0.7304004031616733,2.321521167108754
1.16,[1.18924729],1.16,0.7348945736466168,2.3087797442778064
1.165,[1.189924],1.165,0.7391933454148236,2.31073207631153
1.17,[1.19060085],1.17,0.742515123599347,2.2829557039184705
1.175,[1.1912788],1.175,0.7466184966508169,2.2712386088757084
1.18,[1.19195903],1.18,0.7507218697022872,2.258977748305717
1.185,[1.19264424],1.185,0.7544344453202838,2.248128075713575
1.19,[1.19333696],1.19,0.7587332170884905,2.2340742861844447
1.195,[1.19403961],1.195,0.7624457927064873,2.222828305858214
1.2,[1.19475607],1.2,0.767330760624904,2.2228075868955552
1.205,[1.19548972],1.205,0.7702617413759542,2.1921392349496123
1.21,[1.1962384],1.21,0.7731927221270041,2.167010363490319
1.215,[1.19700036],1.215,0.7780776900454209,2.173883648527101
1.22,[1.19777746],1.22,0.7810086707964708,2.145543070567031
1.225,[1.19856934],1.225,0.7847212464144676,2.1368594371007634
1.23,[1.19937548],1.23,0.7882384233157278,2.127590097225257
1.235,[1.20019532],1.235,0.7911694040667778,2.101567095567836
1.24,[1.20102816],1.24,0.7952727771182478,2.1105273537261704
1.245,[1.20187486],1.245,0.7983991565860346,2.080875823994702
1.25,[1.2027342],1.25,0.8021117322040313,2.0710525722438446
1.2550000000000001,[1.2036048],1.2550000000000001,0.8056289091052914,2.060589156716439
1.26,[1.2044869],1.26,0.8093414847232882,2.047650945180487
1.2650000000000001,[1.20537872],1.2650000000000001,0.8132494590580216,2.016134127259108
1.27,[1.20627691],1.27,0.8167666359592817,2.0082490084598463
1.2750000000000001,[1.20718003],1.2750000000000001,0.8210654077274883,1.9944715224758458
1.28,[1.20808828],1.28,0.8243871859120117,1.9843134728216134
1.285,[1.20900163],1.285,0.8282951602467451,1.9705370480208781
1.29,[1.20991993],1.29,0.8323985332982152,1.9555462779562103
1.295,[1.21084297],1.295,0.8368927037831586,1.9382461257056143
1.3,[1.21177054],1.3,0.8409960768346287,1.922960809886339
1.305,[1.21270408],1.305,0.8456856460363087,1.921952743680023
1.31,[1.21364654],1.31,0.8499844178045155,1.9017410281037492
1.315,[1.21459899],1.315,0.8540877908559856,1.8844070498553667
1.32,[1.21556095],1.32,0.857995765190719,1.869518181017708
1.325,[1.21653228],1.325,0.8622945369589258,1.8539852597362008
1.33,[1.21751317],1.33,0.8658117138601857,1.8433736979756141
1.335,[1.21850418],1.335,0.8703058843451292,1.8287434641667824
1.34,[1.2195082],1.34,0.8748000548300726,1.835657033895606
1.345,[1.22052811],1.345,0.8783172317313327,1.8002391811431362
1.35,[1.22156264],1.35,0.8812482124823828,1.7967516430257016
1.355,[1.22261116],1.355,0.8853515855338528,1.7876252404803286
1.36,[1.22367798],1.36,0.8898457560187963,1.7998470335183323
1.365,[1.22476713],1.365,0.8937537303535298,1.7610418131934789
1.37,[1.2258752],1.37,0.8968801098213164,1.7329899093136982
1.375,[1.22699712],1.375,0.900592685439313,1.7336673544239205
1.3800000000000001,[1.22813366],1.3800000000000001,0.9041098623405732,1.7327364448982194
1.385,[1.22928822],1.385,0.90782243795857,1.728992590981032
1.3900000000000001,[1.23046398],1.3900000000000001,0.9115350135765666,1.723696771969007
1.395,[1.23166386],1.395,0.9160291840615101,1.713579054107406
1.4000000000000001,[1.23289044],1.4000000000000001,0.9205233545464535,1.70263369768659
1.405,[1.234146],1.405,0.9238451327309769,1.6968337792927506
1.41,[1.23543245],1.41,0.9281439044991837,1.68581843886467
1.415,[1.23675427],1.415,0.9324426762673904,1.7013257671591688
1.42,[1.23811509],1.42,0.9353736570184404,1.6614985282034798
1.425,[1.23950888],1.425,0.9385000364862272,1.6288068031244451
1.43,[1.24092734],1.43,0.9420172133874872,1.6307743652049758
1.435,[1.24236914],1.435,0.945729789005484,1.628455788246736
1.44,[1.24383597],1.44,0.949833162056954,1.6218146892919842
1.445,[1.24532904],1.445,0.9533503389582141,1.6165179808470462
1.45,[1.2468491],1.45,0.9570629145762107,1.6090021889676425
1.455,[1.24839647],1.455,0.9607754901942076,1.6005628344684077
1.46,[1.24997409],1.46,0.9654650593958877,1.6133937187593297
1.465,[1.25158706],1.465,0.9697638311640945,1.5933307302019424
1.47,[1.25323014],1.47,0.9724994131984078,1.5877652695584192
1.475,[1.25489241],1.475,0.9779705772670346,1.589159750959097
1.48,[1.25657335],1.48,0.9822693490352413,1.5649497535629706
1.485,[1.25827812],1.485,0.986568120803448,1.5681684413591404
1.49,[1.26000764],1.49,0.9900852977047081,1.5203345252104057
1.495,[1.26175635],1.495,0.9941886707561782,1.5056960567260653
1.5,[1.26351913],1.5,0.9982920438076482,1.4919696675072478
1.5050000000000001,[1.26529721],1.5050000000000001,1.0027862142925916,1.502372298697563
1.51,[1.26709126],1.51,1.006107992477115,1.4595138737901192
1.5150000000000001,[1.26889574],1.5150000000000001,1.0102113655285851,1.448714587871891
1.52,[1.27070853],1.52,1.013923941146582,1.4654111406446093
1.5250000000000001,[1.27253328],1.5250000000000001,1.0182227129147887,1.445423609655854
1.53,[1.27436717],1.53,1.021544491099312,1.4057097131163159
1.5350000000000001,[1.2762019],1.5350000000000001,1.025061668000572,1.4006416173293383
1.54,[1.27803321],1.54,1.028578844901832,1.3945705370532784
1.545,[1.27986024],1.545,1.032291420519829,1.3867169944518052
1.55,[1.28168228],1.55,1.0367855910047723,1.3742912754802048
1.555,[1.28349874],1.555,1.041084362772979,1.362473587229261
1.56,[1.28530913],1.56,1.0447969383909759,1.3531836658879146
1.565,[1.2871131],1.565,1.048704912725709,1.3427811333041753
1.57,[1.28891039],1.57,1.0522220896269692,1.3343105146810093
1.575,[1.29069811],1.575,1.0555438678114926,1.2998740576143268
1.58,[1.29247117],1.58,1.0592564434294893,1.29809992481939
1.585,[1.29422821],1.585,1.0627736203307494,1.2949638421763625
1.59,[1.29597379],1.59,1.0670723920989562,1.3122042220647088
1.595,[1.29771193],1.595,1.0705895690002163,1.2723229532639726
1.6,[1.29944059],1.6,1.073715948468003,1.269311909755771
1.605,[1.30115539],1.605,1.0768423279357897,1.238060055845398
1.61,[1.30285278],1.61,1.0803595048370498,1.2390072127346348
1.615,[1.3045327],1.615,1.0836812830215732,1.2378664055820112
1.62,[1.3061953],1.62,1.0870030612060964,1.2072364142308873
1.625,[1.30783819],1.625,1.0905202381073567,1.2092772721633922
1.6300000000000001,[1.30946226],1.6300000000000001,1.0940374150086165,1.2079564360420862
1.635,[1.31107123],1.635,1.09794538934335,1.2018164211547864
1.6400000000000001,[1.31266562],1.6400000000000001,1.1008763700944002,1.1719148690745156
1.645,[1.31424603],1.645,1.10497974314587,1.1960473083551135
1.6500000000000001,[1.3158158],1.6500000000000001,1.1086923187638669,1.158557148377292
1.655,[1.31737515],1.655,1.1124048943818636,1.1549146022688013
1.6600000000000001,[1.31892439],1.6600000000000001,1.115726672566387,1.1510812456702453
1.665,[1.32046922],1.665,1.1206116404848039,1.1633265362543905
1.67,[1.32201453],1.67,1.1239334186693273,1.123764629703619
1.675,[1.32355902],1.675,1.1280367917207974,1.114612055908189
1.68,[1.32510161],1.68,1.1319447660555308,1.1054915303166242
1.685,[1.32664403],1.685,1.135852740390264,1.0954695944478772
1.69,[1.32818775],1.69,1.1401515121584709,1.0829252296291347
1.695,[1.32973663],1.695,1.145427277510361,1.0902457436299648
1.7,[1.33129387],1.7,1.148358258261411,1.0512620290762544
1.705,[1.33285941],1.705,1.152461631312881,1.0664329236635957
1.71,[1.33443576],1.71,1.1569558017978245,1.0466016068043615
1.715,[1.33602227],1.715,1.1598867825488746,1.0103148152111052
1.72,[1.33761292],1.72,1.1639901556003445,1.0027559474826457
1.725,[1.33920529],1.725,1.1680935286518146,0.9940566778352788
1.73,[1.34080007],1.73,1.1712199081196015,0.9893831573537165
1.735,[1.3423979],1.735,1.1753232811710714,0.9787346445721254
1.74,[1.34399925],1.74,1.1794266542225416,0.9678867771775903
1.745,[1.34560461],1.745,1.1835300272740117,0.9567736657927965
1.75,[1.34721438],1.75,1.1870472041752715,0.9483069654945285
1.7550000000000001,[1.34882894],1.7550000000000001,1.1901735836430585,0.9416224893576902
1.76,[1.35044586],1.76,1.1932999631108452,0.9080246705797386
1.7650000000000001,[1.3520603],1.7650000000000001,1.1968171400121053,0.90683968751909
1.77,[1.35367094],1.77,1.200529715630102,0.9022876102298714
1.7750000000000001,[1.3552767],1.7750000000000001,1.2048284873983088,0.865768632020908
1.78,[1.35687661],1.78,1.209908854033462,0.8853316861981745
1.7850000000000001,[1.3584753],1.7850000000000001,1.2134260309347222,0.875033396854822
1.79,[1.36007655],1.79,1.2163570116857723,0.8672374470391637
1.795,[1.36167796],1.795,1.2196787898702957,0.8315168067179147
1.8,[1.36327207],1.8,1.223000568054819,0.8028570674089327
1.805,[1.36485519],1.805,1.2274947385397625,0.8267274206768908
1.81,[1.36643211],1.81,1.231207314157759,0.816597291122382
1.815,[1.36800679],1.815,1.234919889775756,0.8056857918413176
1.82,[1.3695798],1.82,1.2386324653937526,0.7944080788796543
1.825,[1.37114894],1.825,1.2417588448615395,0.7607089440300828
1.83,[1.37270975],1.83,1.2460576166297461,0.7538053006639753
1.835,[1.37426349],1.835,1.2497701922477427,0.7718520308491997
1.84,[1.37581625],1.84,1.2540689640159497,0.7538929592518759
1.845,[1.37736806],1.845,1.2575861409172095,0.7161015353140068
1.85,[1.37891387],1.85,1.2616895139686797,0.7078672771225967
1.855,[1.38045436],1.855,1.2657928870201498,0.7221662511693262
1.86,[1.38199259],1.86,1.2693100639214097,0.6833159381416967
1.865,[1.38352619],1.865,1.272631842105933,0.6776584778545635
1.87,[1.38505074],1.87,1.27575822157372,0.6472999135861943
1.875,[1.38656257],1.875,1.2800569933419268,0.6423717051615806
1.8800000000000001,[1.38806119],1.8800000000000001,1.2837695689599238,0.6377716904314084
1.885,[1.38954883],1.885,1.2880683407281304,0.6284200699740241
1.8900000000000001,[1.39102759],1.8900000000000001,1.2913901189126538,0.6226261569373207
1.895,[1.39249943],1.895,1.2954934919641234,0.6121943845991206
1.9000000000000001,[1.39396622],1.9000000000000001,1.2995968650155938,0.6012768862364453
1.905,[1.39542975],1.905,1.302918643200117,0.593936759164568
1.9100000000000001,[1.39689433],1.9100000000000001,1.307803611118534,0.6035028738896812
1.915,[1.39836382],1.915,1.3109299905863208,0.5650582186673747
1.92,[1.39983646],1.92,1.3146425662043173,0.5578049135423362
1.925,[1.40131102],1.925,1.318355141822314,0.5503656553795808
1.93,[1.40279198],1.93,1.3234355084574676,0.5612704445057322
1.935,[1.40428334],1.935,1.3265618879252543,0.522886433244491
1.94,[1.40578325],1.94,1.330860659693461,0.5139590372548912
1.945,[1.40729039],1.945,1.3345732353114577,0.507471903749201
1.95,[1.40880656],1.95,1.3386766083629278,0.49848884478459654
1.955,[1.41033351],1.955,1.3425845826976612,0.4901514443240382
1.96,[1.41187291],1.96,1.3455155634487113,0.4863539296025476
1.965,[1.41342632],1.965,1.3494235377834447,0.47746984984029184
1.97,[1.41499215],1.97,1.3525499172512316,0.44375514669989313
1.975,[1.41656619],1.975,1.3560670941524915,0.4448639324573123
1.98,[1.41814798],1.98,1.3601704672039616,0.4406588174605235
1.985,[1.41974026],1.985,1.3644692389721682,0.4336481613826363
1.99,[1.42134863],1.99,1.3683772133069014,0.4550421820254166
1.995,[1.42297784],1.995,1.3713081940579517,0.4160230465565227
2.0,[1.42462557],2.0,1.3756069658261585,0.40832177929299823
2.005,[1.42628982],2.005,1.3799057375943653,0.3996537686712231
2.0100000000000002,[1.42797196],2.0100000000000002,1.3838137119290987,0.39169929572872153
2.015,[1.42967625],2.015,1.3881124836973056,0.4091793968621161
2.02,[1.43141249],2.02,1.3931928503324589,0.41228426339261975
2.025,[1.43318539],2.025,1.3974916221006655,0.36076904580859004
2.0300000000000002,[1.43498873],2.0300000000000002,1.4010087990019255,0.35036218830622007
2.035,[1.43681672],2.035,1.4041351784697123,0.3426482808019054
2.04,[1.43866723],2.04,1.408433950237919,0.3292672513689159
2.045,[1.44053487],2.045,1.4115603297057058,0.29266503701329716
2.05,[1.44241154],2.05,1.415663702757176,0.288827163465075
2.055,[1.4442932],2.055,1.4195716770919091,0.2831934310777979
