time,qd,q,tau,position_error,jerk,jerk_d
0.29,1.43163523,0.0554932355532143,6.40955601302556,1.3761419944467856,1172.3923004199496,-56.70999999978642
0.295,1.4288755,0.0590104124544744,6.251948740496358,1.3698650875455256,586.1961502101376,-86.36999999964621
0.3,1.42627172,0.0627229880724711,6.382919655621048,1.3635487319275288,-976.9935836833247,-113.37999999994952
0.305,1.42381108,0.0668263611239412,6.192305047534845,1.3569847188760586,-1758.588450630191,-126.23999999988263
0.31,1.42147772,0.0709297341754113,5.855738772020957,1.3505479858245886,4.405364961712617e-11,-109.06000000033976
0.315,1.41925342,0.074642309793408,5.574188748079021,1.344611110206592,976.993583683582,-75.01000000104267
0.32,1.41712699,0.0783548854114047,5.75252598918352,1.3387721045885954,-390.7974334733492,-64.62999999968127
0.325,1.41509346,0.0824582584628748,5.876329880398411,1.3326352015371252,-390.7974334735766,-82.75999999881441
0.33,1.41314452,0.0859754353641349,5.98333809902808,1.327169084635865,-195.39871673672718,-90.17000000000115
0.335,1.41126657,0.0898834096988683,6.052790992870017,1.3213831603011317,-390.7974334730792,-63.43000000100426
0.34,1.40944755,0.0934005866001283,6.278632913722249,1.3160469633998717,586.1961502101301,-18.05999999987526
0.345,1.40768258,0.0967223647846517,6.258375610630804,1.3109602152153481,586.1961502098588,16.820000000733813
0.35,1.40597265,0.1002395416859118,6.267893287251689,1.3057331083140882,781.5948669465193,14.299999999421317
0.355,1.40432343,0.1035613198704352,6.366278016187925,1.3007621101295648,1758.5884506299876,-27.68000000031668
0.36,1.40273664,0.1070784967716953,6.416954223472219,1.2956581432283047,781.5948669468021,-69.45999999942345
0.365,1.40120342,0.1111818698231653,6.290107507564445,1.2900215501768348,-1563.1897338933386,-77.02999999992201
0.37,1.39971184,0.1156760403081088,6.233912492487513,1.2840357996918912,-2930.9807510499954,-58.20000000028354
0.375,1.39825309,0.1203656095097888,6.165338422728383,1.2778874804902114,-2149.385884103247,-29.930000000035733
0.38,1.39682122,0.1244689825612589,6.148238285120681,1.2723522374387413,390.79743347311626,0.5399999997734994
0.385,1.39541424,0.1281815581792557,6.137206045962848,1.2672326818207442,2930.980751049924,21.79000000012327
0.39,1.39403485,0.1313079376470424,6.142623750596195,1.2627269123529574,1563.1897338935717,24.700000000734306
0.395,1.39268741,0.1350205132650391,6.124012301464306,1.257666896734961,-1172.3923004199369,16.959999999813036
0.4,1.39137452,0.1391238863165092,6.103875359025412,1.2522506336834909,390.79743347325393,10.989999999254252
0.405,1.3900973,0.1424456645010326,6.088185910495602,1.2476516354989675,1758.5884506299608,7.720000000120962
0.41,1.38885719,0.1467444362692393,6.068247648557769,1.2421127537307606,-390.79743347334545,6.260000000394712
0.415,1.3876549,0.1508478093207094,6.039856480785735,1.2368070906792905,-2344.7846008400256,11.000000000079524
0.42,1.38649058,0.1559281759558628,6.019958721226532,1.2305624040441372,-1367.7910171565686,17.46999999994648
0.425,1.38536647,0.1598361502905962,6.0124330791195,1.2255303197094036,-195.39871673659218,16.279999999540337
0.43,1.38428569,0.1643303207755396,5.983327100512829,1.2199553692244605,-586.196150210119,11.59000000029664
0.435,1.38324948,0.1680428963935364,5.967696482059155,1.2152065836064636,586.1961502098519,11.440000000674985
0.44,1.3822588,0.1717554720115331,5.95095941001031,1.210503327988467,2344.7846008399106,12.099999999292862
0.445,1.38131552,0.1748818514793199,5.941517223942808,1.2064336685206802,1172.392300420275,7.4299999997155055
0.45,1.38042135,0.1787898258140532,5.919870865040975,1.2016315241859468,-1172.3923004197065,-0.6999999993693677
0.455,1.37957669,0.1826978001487866,5.897864115350341,1.1968788898512133,-1367.7910171568856,-7.590000000164025
0.46,1.37878077,0.1866057744835201,5.875524959869403,1.19217499551648,-390.7974334735795,-11.660000000403414
0.465,1.37803229,0.1903183501015168,5.8538672922044,1.187713939898483,1758.588450630021,-13.720000000033622
0.47,1.37732947,0.1938355270027769,5.832872901517595,1.183493942997223,2930.9807510501955,-16.719999999850955
0.475,1.37667066,0.1973527039040369,5.817725731101609,1.1793179560959632,-781.5948669465777,-22.529999999677642
0.48,1.37605373,0.2022376718224537,5.781999538312017,1.1738160581775463,-3712.5756179967975,-27.18999999984814
0.485,1.37547508,0.2067318423073971,5.756091212220232,1.1687432376926028,-1563.1897338934295,-27.550000000360143
0.49,1.37493102,0.2110306140756039,5.731111578726119,1.163900405924396,1172.3923004200262,-26.50000000016898
0.495,1.37441836,0.2147431896936006,5.708928356606692,1.1596751703063994,1563.1897338934295,-26.399999999569133
0.5,1.37393379,0.218651164028334,5.685764749723529,1.155282625971666,-3.552713678800501e-11,-26.4799999999356
0.505,1.373474,0.2225591383630674,5.662523277372535,1.1509148616369327,-1367.791017156745,-25.560000000268502
0.51,1.37303564,0.2266625114145375,5.638319435078333,1.1463731285854624,195.39871673671865,-21.97999999992797
0.515,1.37261552,0.2301796883157975,5.617972701911289,1.1424358316842027,1563.1897338933557,-13.81000000009189
0.52,1.37221101,0.2336968652170576,5.60119163153109,1.1385141447829423,-390.79743347315167,-0.2400000002467948
0.525,1.37182094,0.2378002382685276,5.5870883328188015,1.1340207017314725,-976.9935836832708,17.39000000014819
0.53,1.37144609,0.2413174151697877,5.579354978985783,1.1301286748302124,195.3987167362909,33.97000000006753
0.535,1.37109002,0.2450299907877845,5.58280565392206,1.1260600292122156,586.196150210048,44.89999999975659
0.54,1.37075827,0.2485471676890445,5.574284572340492,1.1222111023109556,976.9935836836273,52.770000000350535
0.545,1.37045673,0.2520643445903046,5.57614168341286,1.1183923854096953,-2.1458390619955026e-10,61.080000000401924
0.55,1.37019245,0.255972318925038,5.576155926904709,1.114220131074962,-1563.1897338935332,65.27999999946115
0.555,1.36997384,0.2598802932597714,5.576599901367722,1.1100935467402286,195.39871673682666,60.78999999999712
0.56,1.36980971,0.2635928688777681,5.577219595552124,1.1062168411222317,2540.1833175769134,56.86000000025609
0.5650000000000001,1.36970663,0.2669146470622915,5.555390010132962,1.1027919829377084,-781.5948669465193,61.769999999796596
0.5700000000000001,1.36967084,0.2716042162639716,5.575680182042392,1.0980666237360284,-3712.5756179968457,59.14999999987833
0.5750000000000001,1.36971196,0.2757075893154417,5.56528202827356,1.0940043706845584,-3.512354851409327e-10,33.54000000002003
0.58,1.36983761,0.2792247662167018,5.555305918998828,1.0906128437832983,2540.1833175766124,0.2300000002684328
0.585,1.37004898,0.2825465444012252,5.521030053620925,1.0875024355987748,781.594866946903,-19.100000000097737
0.59,1.37034356,0.2864545187359585,5.512074750662708,1.0838890412640416,390.79743347354247,-20.329999999830818
0.595,1.37071792,0.2899716956372186,5.479181595343663,1.0807462243627812,586.196150210193,-13.800000000116995
0.6,1.37116959,0.2940750686886886,5.48878493057788,1.0770945213113114,-586.1961502100125,-17.580000000520897
0.605,1.37169845,0.2983738404568954,5.464359961182452,1.0733246095431046,-586.1961502103692,-36.32999999950937
0.61,1.3723019,0.3026726122251022,5.437155593679272,1.0696292877748979,-1172.3923004201342,-54.25000000002447
0.615,1.37297299,0.3071667827100456,5.407209364188237,1.0658062072899543,-2930.980751049819,-65.11000000045874
0.62,1.37370416,0.311660953194989,5.386194109583284,1.062043206805011,3.694822225952521e-11,-78.25999999937488
0.625,1.37448729,0.3151781300962491,5.354341273173011,1.059309159903751,4298.771768206778,-92.23999999988995
0.63,1.37531126,0.3181091108472991,5.320577335133937,1.0572021491527008,781.5948669466601,-96.43000000067988
0.635,1.37616309,0.3224078826155059,5.291231913911201,1.053755207384494,-1953.98716736683,-91.63999999969965
0.64,1.37703096,0.3263158569502393,5.263969397287532,1.0507151030497606,586.1961502100479,-85.35999999935477
0.645,1.37790396,0.3296376351347627,5.237938928878335,1.0482663248652373,-586.1961502100835,-79.1800000004627
0.65,1.37877162,0.3343272043364428,5.210310620922463,1.0444444156635573,-781.594866946589,-72.55000000071725
0.655,1.37962454,0.3374535838042294,5.188941343815819,1.0421709561957706,1367.7910171569567,-65.71999999948707
0.66,1.38045406,0.3415569568556995,5.162466366448003,1.0388971031443004,1563.1897338932517,-58.4599999993427
0.665,1.38125228,0.3450741337569596,5.142596238654101,1.0361781462430404,195.39871673657797,-52.39000000045749
0.67,1.38201256,0.3493729055251663,5.117355609390271,1.0326396544748335,-2735.582034313422,-47.7900000004183
0.675,1.38272872,0.3540624747268465,5.086250340281308,1.0286662452731536,-1367.7910171568174,-41.23999999961802
0.68,1.38339473,0.3579704490615799,5.062284012633886,1.0254242809384202,1758.5884506301127,-32.7599999999961
0.685,1.38400607,0.3616830246795766,5.046341465613338,1.0223230453204235,-390.7974334733648,-24.830000000406272
0.6900000000000001,1.38455933,0.3659817964477834,5.014028243207096,1.0185775335522167,-195.39871673643444,-16.409999999495966
0.6950000000000001,1.38505157,0.3696943720657801,5.000919923500333,1.0153571979342197,2735.58203431371,-8.189999999788625
0.7000000000000001,1.38548153,0.3730161502503034,4.981694171072689,1.0124653797496967,-976.993583684157,-2.7900000006325456
0.705,1.38584881,0.3779011181687203,4.955364908162944,1.0079476918312795,-4298.771768207098,2.070000000176435
0.71,1.38615314,0.3818090925034536,4.934393830745244,1.0043440474965464,-390.7974334725491,9.680000000289965
0.715,1.386395,0.3853262694047136,4.915800992840737,1.0010687305952866,2930.980751050068,17.599999999617893
0.72,1.38657623,0.3880618514390271,4.908702266092642,0.9985143785609729,1953.9871673661207,21.029999999768734
0.725,1.38669982,0.3915790283402871,4.8886037851209005,0.9951207916597129,390.7974334732952,20.600000000285945
0.73,1.3867684,0.3947054078080739,4.871176802660094,0.9920629921919262,195.39871673714356,20.93000000030537
0.735,1.3867843,0.3986133821428072,4.850543298438327,0.9881709178571927,-976.993583683096,23.79999999959631
0.74,1.38675025,0.4021305590440673,4.832491864300956,0.9846196909559326,-2344.784600840479,28.420000000153294
0.745,1.38666937,0.4066247295290108,4.8097124161245794,0.980044640470989,976.9935836830234,32.360000000721755
0.75,1.38654558,0.4093603115633242,4.802185210599318,0.9771852684366757,2930.9807510502797,31.919999999274722
0.755,1.38638345,0.4132682858980576,4.780193527301394,0.9731151641019424,-1758.5884506298257,28.339999999502638
0.76,1.38618675,0.4173716589495276,4.757070117356772,0.9688150910504725,-2344.7846008400525,26.980000000662514
0.765,1.38595846,0.4214750320009977,4.73418369532904,0.9644834279990022,2735.582034313348,27.719999999931062
0.77,1.3857021,0.4244060127520477,4.72437276687855,0.9612960872479523,2149.385884103263,27.479999999684395
0.775,1.38542138,0.4289001832369912,4.694894477987803,0.9565211967630087,-2344.784600839983,28.80000000033067
0.78,1.38511935,0.4331989550051979,4.676581940074273,0.9519203949948022,-2930.980751049853,34.32000000032065
0.785,1.38479969,0.4376931254901413,4.657352491199142,0.9471065645098586,-781.5948669468022,40.449999999623344
0.79,1.3844673,0.4414057011081381,4.646236867440972,0.943061598891862,1367.7910171565318,42.98999999974745
0.795,1.38412771,0.4449228780093981,4.63393635695974,0.9392048319906019,1953.987167366759,41.81000000045266
0.8,1.3837864,0.4482446561939215,4.621732430440285,0.9355417438060785,781.5948669468733,38.69000000008761
0.805,1.38344843,0.4519572318119182,4.607163434672556,0.9314911981880818,-1.4779288903810084e-12,34.449999999424165
0.81,1.38311846,0.455669807429915,4.591527219204304,0.9274486525700849,-1172.3923004204512,28.899999999794158
0.8150000000000001,1.38280054,0.4595777817646485,4.573590683137407,0.9232227582353516,-1953.9871673666862,22.050000000603987
0.8200000000000001,1.38249793,0.4636811548161185,4.5531390660886375,0.9188167751838815,1367.7910171573121,14.400000000307394
0.8250000000000001,1.38221294,0.4666121355671684,4.536416534343194,0.9156008044328316,2149.3858841033084,6.789999999626488
0.8300000000000001,1.38194686,0.4703247111851653,4.515574439328334,0.9116221488148347,-1563.1897338939502,0.16999999985593206
0.835,1.38170003,0.4744280842366353,4.490460846084336,0.9072719457633647,-586.1961502101221,-4.950000000008814
0.84,1.38147204,0.4777498624211587,4.471375661347094,0.9037221775788413,3517.176901260373,-9.069999999838743
0.845,1.38126198,0.4814624380391554,4.447894741833605,0.8997995419608444,2930.9807510502824,-13.96999999968778
0.85,1.38106852,0.4853704123738888,4.426276564231789,0.8956981076261111,-3907.9743347335875,-20.56000000038692
0.855,1.38088972,0.491232373875989,4.387837354264329,0.8896573461240112,-6643.556369046796,-25.46000000023694
0.86,1.38072233,0.4961173417944057,4.354569237738354,0.8846049882055943,-586.1961502099427,-24.300000000039223
0.865,1.38056269,0.4998299174124025,4.332897253548455,0.8807327725875975,3126.379467786359,-17.95999999984582
0.87,1.38040801,0.5033470943136626,4.312811317158985,0.8770609156863374,1367.791017156674,-10.689999999442525
0.875,1.38025659,0.5066688724981859,4.299168432384856,0.873587717501814,781.5948669468746,-4.650000000196991
0.88,1.3801076,0.510186049399446,4.281017939470337,0.8699215506005541,1758.5884506300401,0.9799999997994302
0.885,1.37996073,0.513117030150496,4.270310414655779,0.866843699849504,195.3987167369304,7.249999999885354
0.89,1.37981645,0.5174158019187027,4.253146351866955,0.8624006480812973,-781.5948669465889,14.16999999946714
0.895,1.37967609,0.5209329788199628,4.240937940248022,0.8587431111800372,390.7974334729414,21.970000000237654
0.9,1.37954181,0.5252317505881696,4.2284257853922815,0.8543100594118305,-976.9935836833802,29.800000000932343
0.905,1.37941684,0.5293351236396396,4.21688294897903,0.8500817163603603,-2344.7846008396987,33.54999999970675
0.91,1.37930565,0.5340246928413197,4.2093316236943625,0.8452809571586803,-195.39871673685934,31.35999999926748
0.915,1.37921278,0.5373464710258432,4.192091252150493,0.8418663089741568,781.5948669464468,28.630000000759978
0.92,1.37914152,0.5414498440773132,4.1810175194732055,0.8376916759226867,1172.392300420238,29.21000000043243
0.925,1.37909527,0.5447716222618366,4.173139914776649,0.8343236477381635,2149.3858841036194,29.65999999958052
0.93,1.37907805,0.5482887991630967,4.163487251645457,0.8307892508369032,-1758.5884506300956,26.289999999279914
0.935,1.37909352,0.5527829696480401,4.148251671839262,0.82631055035196,-3321.7781845237555,18.439999999488265
0.94,1.3791449,0.5566909439827735,4.135476140469741,0.8224539560172265,2930.980751049922,11.880000000699738
0.945,1.37923382,0.5596219247338236,4.114125555786336,0.8196118952661765,3712.5756179968485,15.770000000541813
0.95,1.37936051,0.5633345003518203,4.10582077443247,0.8160260096481796,-2344.7846008400543,23.28000000034075
0.955,1.37952805,0.5682194682702371,4.107971889287743,0.811308581729763,-1953.9871673664745,21.119999999825723
0.96,1.37974065,0.5719320438882337,4.079435402949396,0.8078086061117663,1758.5884506301113,19.739999999046717
0.965,1.37999949,0.5762308156564405,4.071429534139993,0.8037686743435596,-195.39871673686076,32.37000000012796
0.97,1.38030644,0.5805295874246473,4.064449043898251,0.7997768525753527,-3517.176901259866,42.09000000031426
0.975,1.38066788,0.585414555343064,4.079515427326628,0.7952533246569361,-586.196150210156,36.319999999818776
0.98,1.38109025,0.5889317322443242,4.047132879764275,0.7921585177556758,4103.373051469667,38.5300000007758
0.985,1.38157531,0.5922535104288476,4.048806945119504,0.7893217995711523,1172.392300420454,54.039999999986264
0.99,1.3821284,0.5965522821970541,4.07461808918554,0.7855761178029459,-3126.379467786359,46.91999999892016
0.995,1.38276031,0.600851053965261,4.064420807118617,0.7819092560347392,-1758.588450630336,12.900000000403395
1.0,1.38347493,0.6045636295832577,4.026553040124852,0.7789113004167423,781.5948669465894,-11.97999999959626
1.005,1.3842698,0.6080808064845178,4.030881036839265,0.7761889935154822,2344.784600840002,-12.670000000699872
1.01,1.38514274,0.6112071859523045,4.0010159291962575,0.7739355540476955,1367.7910171562476,4.350000000101602
1.015,1.3860918,0.6147243628535647,4.012021644119491,0.7713674371464353,-1758.5884506297562,27.340000000605812
1.02,1.38711916,0.6188277359050346,4.016599892111782,0.7682914240949653,-1563.189733892753,35.52999999982359
1.025,1.38823066,0.622149514089558,4.022017284057266,0.7660811459104421,586.1961502098712,17.449999999996635
1.03,1.38943153,0.6256666909908181,4.023961434302968,0.7637648390091819,1563.1897338931794,-7.74999999975995
1.035,1.39072191,0.6287930704586048,3.9891948856585375,0.7619288395413951,1367.7910171565322,-4.710000000613775
1.04,1.3920973,0.632310247359865,3.9988244854500943,0.7597870526401351,-1172.3923004202395,22.439999999904273
1.045,1.3935578,0.6362182216945983,4.001510230012591,0.7573395783054017,-2735.5820343130645,16.460000000506795
1.05,1.39511176,0.6401261960293317,4.031114904905515,0.7549855639706683,3.5561242839321494e-10,-35.43000000007726
1.055,1.39676077,0.6432525754971185,4.02409448726194,0.7535081945028815,2344.7846008396273,-66.84999999947644
1.06,1.39849137,0.6463789549649053,4.01410058286066,0.7521124150350946,1758.5884506297555,-53.12999999972453
1.065,1.40029539,0.6498961318661652,4.002630846992671,0.7503992581338347,586.1961502101542,-29.03000000088673
1.07,1.40216928,0.6534133087674253,3.9599249443043583,0.7487559712325748,-1953.9871673666166,-10.010000000307059
1.075,1.40410853,0.6579074792523687,3.983494635170471,0.7462010507476313,-2735.582034313063,-15.71999999981702
1.08,1.40611646,0.661815453587102,3.968190215813875,0.744301006412898,976.9935836833097,-47.05000000029784
1.085,1.40819018,0.6653326304883622,3.924721923327456,0.7428575495116378,3712.5756179965147,-50.469999999904616
1.09,1.41031719,0.6688498073896222,3.921054836931982,0.7414673826103778,1367.7910171567444,-17.69999999964952
1.095,1.41249329,0.673148579157829,3.938640031219277,0.739344710842171,-3517.1769012602217,-2.7599999998527096
1.1,1.414721,0.6782289457929824,3.913987140439082,0.7364920542070175,-3517.176901259938,-27.93999999994361
1.105,1.41700016,0.6827231162779259,3.9177876130951352,0.734277043722074,586.1961502105822,-71.59000000029855
1.11,1.41932513,0.6864356918959225,3.869290057032309,0.7328894381040776,2344.7846008397682,-100.89000000022018
1.115,1.42168285,0.6905390649473927,3.8552895815115367,0.7311437850526074,976.9935836827387,-94.7499999998063
1.12,1.42405799,0.6940562418486528,3.815980842936848,0.7300017481513473,-1563.18973389321,-66.75999999941948
1.125,1.42644047,0.6989412097670694,3.837594464182331,0.7274992602329305,-390.7974334731618,-45.05999999992081
1.13,1.42882483,0.7020675892348561,3.8000642002986695,0.7267572407651438,1172.3923004200396,-39.23000000042968
1.135,1.43120626,0.7063663610030629,3.8234882380514383,0.724839898996937,-1172.392300420026,-43.59000000050641
1.14,1.43358059,0.7100789366210597,3.7828292000955015,0.7235016533789403,-390.7974334734363,-40.39000000034419
1.145,1.43594099,0.713986910955793,3.77920154946655,0.7219540790442069,2735.582034313064,-17.979999999226948
1.15,1.43828168,0.7169178917068433,3.7789397881248914,0.7213637882931567,195.39871673657626,-2.1399999991437824
1.155,1.44060427,0.7214120621917866,3.796768645841747,0.7191922078082134,-3126.379467786074,-17.68000000055278
1.16,1.44291012,0.7253200365265199,3.753347065955096,0.7175900834734802,1.4253578460694815e-10,-43.310000000928525
1.165,1.44519396,0.72883721342778,3.748751299445917,0.7163567465722201,1953.9871673661894,-48.30999999967433
1.17,1.44744823,0.7321589916123035,3.715166378690608,0.7152892383876965,2.833997422045271e-10,-29.579999999214692
1.175,1.44966675,0.7362623646637734,3.7144486076072782,0.7134043853362266,-195.39871673643395,-3.3000000004784624
1.18,1.4518477,0.7393887441315602,3.716000758691838,0.7124589558684399,-390.7974334737209,11.009999999771367
1.185,1.45399306,0.743687515899767,3.7102288789935343,0.7103055441002329,-195.3987167367179,5.760000000520591
1.19,1.45610523,0.7468138953675537,3.7095481914799886,0.7092913346324462,390.79743347329406,-3.7400000005049208
1.195,1.4581839,0.7507218697022872,3.67457312322061,0.7074620302977129,195.3987167365767,5.329999999616831
1.2,1.46022658,0.7542390466035471,3.68091365786046,0.7059875333964529,195.3987167368609,29.930000000603584
1.205,1.46223553,0.7577562235048073,3.685099703358429,0.7044793064951927,-1563.1897338930378,44.270000000211226
1.21,1.46421708,0.7618595965562772,3.6846097200090018,0.7023574834437228,-195.39871673686017,35.38999999960991
1.215,1.46617788,0.764985976024064,3.68777226839586,0.701191903975936,2540.1833175760603,16.370000000449224
1.22,1.468121,0.7681123554918509,3.656105252987188,0.7000086445081491,-195.39871673629176,6.790000000478372
1.225,1.47004634,0.7722157285433208,3.662947454957429,0.6978306114566791,-195.39871673600692,13.859999998828307
1.23,1.47195471,0.7755375067278442,3.634493794158763,0.696417203272156,1172.3923004197413,37.29999999933395
1.235,1.4738477,0.7792500823458409,3.648904349069834,0.6945976176541592,-2344.784600840195,67.99000000086141
1.24,1.47573207,0.783939651547521,3.654657804103045,0.6917924184524791,-1563.1897338930369,83.43000000053199
1.245,1.47761926,0.7872614297320444,3.664943085032964,0.6903578302679556,1367.791017156567,70.44000000007817
1.25,1.47952107,0.7909740053500411,3.672037307522736,0.688547064649959,-195.39871673749326,50.77999999969018
1.255,1.48144445,0.794686580968038,3.6388489592896938,0.6867578690319619,586.1961502098359,68.30999999976828
1.26,1.48339215,0.7980083591525613,3.659216805586511,0.6853837908474387,1563.1897338936046,126.00000000048864
1.265,1.48537405,0.8013301373370847,3.675902112592211,0.6840439126629152,-976.9935836831658,158.87999999961255
1.27,1.48741362,0.8056289091052914,3.7096394572235054,0.6817847108947087,-390.7974334725831,130.49999999964126
1.275,1.48953406,0.808755288573078,3.686345823295715,0.680778771426922,781.594866946591,99.51000000057707
1.28,1.49174436,0.8128586616245482,3.6917848072724713,0.6788856983754518,586.1961502094443,111.08999999976191
1.285,1.49405498,0.8165712372425449,3.692758271933868,0.6774837427574552,586.1961502104377,129.97999999953402
1.29,1.49648388,0.8204792115772783,3.687067058566994,0.6760046684227217,-1758.5884506298994,126.74000000004094
