time,qd,q,tau,position_error,jerk,jerk_d
12.67,0.4293203009644989,0.4077971218294308,0.106992647463685,0.021523179135068127,2.2538415578310378e-09,-95.48817463092192
12.675,0.4323358779997435,0.4117050961641642,0.1025218920680604,0.020630781835579315,-976.9935836817347,-108.76584355222838
12.68,0.4353439721511958,0.4146360769152142,0.1028981436318635,0.0207078952359816,1953.9871673662053,-68.97274243449897
12.685,0.4383248925508156,0.4179578550997376,0.1011864023567794,0.020367037451077985,-976.9935836847018,6.148493341698071
12.69,0.4412757493385437,0.4220612281512078,0.0954167089977839,0.01921452118733591,-3321.7781845238637,24.578649027306042
12.695,0.4442078329262418,0.4257738037692044,0.0915074090542309,0.0184340291570374,781.5948669462699,-9.745832116508112
12.7,0.4471217810198842,0.4290955819537278,0.0894616366063459,0.01802619906615638,4689.569201679369,-7.662143328691258
12.705,0.4500092777750494,0.4318311639880412,0.0902159126158208,0.018178113787008177,781.5948669490397,34.27937708536779
12.71,0.4528723213631019,0.4365207331897213,0.0810778963120235,0.016351588173380616,-3907.9743347330264,47.443018538881326
12.715,0.4557215649539098,0.4408195049579281,0.0738259448365018,0.014902059995981709,-2735.582034314679,22.970347455384896
12.72,0.4585616497452802,0.4451182767261348,0.0665279113216663,0.013443373019145388,-1172.3923004200074,-2.038337241571895
12.725,0.4613921374813619,0.4488308523441315,0.0621137930075675,0.012561285137230371,586.1961502093295,-22.74326133807905
12.73,0.4642127365138753,0.4521526305286549,0.0596049541238994,0.012060105985220393,2735.5820343137543,-39.68181209508387
12.735,0.467018957020164,0.4546928138462316,0.0609327855685645,0.01232614317393238,390.7974334746631,-35.84675634926
12.74,0.4698028384075492,0.4582099907474916,0.0572644244000746,0.011592847660057637,-781.5948669478323,-18.860551223484094
12.745,0.4725623417582211,0.4611409714985418,0.0564055305188907,0.01142137025967932,1758.5884506288403,-4.012166964085097
12.75,0.4752961086699527,0.4636811548161185,0.0573733931460627,0.011614953853834209,2.3376856006507296e-09,8.737192546490093
12.755,0.4780034311443107,0.4673937304341152,0.052347083152988,0.010609700710195513,-195.3987167351013,10.622898654640764
12.76,0.4806885351341217,0.4703247111851653,0.0511188140867191,0.010363823948956408,2735.5820343125456,12.247479037413157
12.765,0.4833509623709773,0.473451090652952,0.0488010948838366,0.00989987171802531,-195.39871673779226,40.21642505520718
12.77,0.4859907406987108,0.4779452611378954,-0.0006954799850392,0.00804547956081536,-2735.582034313682,76.80454857841228
12.775,0.4886171829172593,0.4820486341893654,-0.0006921028482067,0.006568548727893919,-1563.1897338934632,93.59246941983636
12.78,0.4912429417887752,0.4863474059575722,-0.0006882509789087,0.004895535831203002,-2149.3858841030747,93.15450297883766
12.785,0.4938788973317352,0.4904507790090422,-0.0006828691638063,0.0034281183226929635,-1367.7910171570165,64.28888237970158
12.79,0.4965387308737348,0.4939679559103023,-0.0006762633920604,0.0025707749634324983,2735.5820343124187,7.264383725940476
12.795,0.4992292601173837,0.496508139227879,-0.0006663781353357,0.0027211208895047134,2344.784600841664,-18.712397263054385
12.8,0.5019423968359702,0.4994391199789291,-0.000652719130796,0.0025032768570411035,-2149.3858841040596,8.909165545624006
12.805,0.5046755356579308,0.5029562968801892,-0.0006360411280042,0.0017192387777416052,-1367.7910171586532,40.9279768047827
12.81,0.5074352272782164,0.5051056827642926,-0.0006146476069469,0.0023295445139238646,586.1961502100403,49.27377419371044
12.815,0.510226633118922,0.5076458660818692,-0.000591781990941,0.002580767037052789,-7.048583938740194e-11,28.651251789782975
12.82,0.5130581501772793,0.5095998532492361,-0.0005642882194804,0.003458296928043225,195.39871673665607,-16.10240382874025
12.825,0.5159318262745513,0.5111630429831293,-0.0005353922433199,0.004768783291421941,9.217728802468628e-10,-49.20319127593842
12.83,0.5188398167849485,0.5129216314337594,-0.0005065246632315,0.0059181853511891536,976.993583683958,-49.555871730648064
12.835,0.5217750127209907,0.5137032263007061,-0.0004776798000009,0.00807178642028461,976.9935836822227,-31.18569950087209
