t_qd,qd_rad,t_q,q_rad,tau
2.015,[0.42806254],2.015,0.17292786431195314,0.0322568324388012
2.02,[0.42955282],2.02,0.17449105404584653,0.03752759512758177
2.025,[0.43103596],2.025,0.1752726489127932,0.03050989233690385
2.0300000000000002,[0.43250815],2.0300000000000002,0.1766404399299499,0.030998026179293044
2.035,[0.4339706],2.035,0.17820362966384326,0.042031968586647456
2.04,[0.43542891],2.04,0.1791806232475266,0.03400520565844303
2.045,[0.43688353],2.045,0.18054841426468332,0.037684829815791555
2.05,[0.43833421],2.05,0.18191620528184,0.03557934464816236
2.055,[0.43977828],2.055,0.18289319886552335,0.028880001699588164
2.06,[0.44121166],2.06,0.18426098988268005,0.03476799751926139
2.065,[0.44263566],2.065,0.18543338218310007,0.03355791185870782
2.07,[0.44405245],2.07,0.18699657191699343,0.0350336767912432
2.075,[0.44546154],2.075,0.18797356550067676,0.03134460236344996
2.08,[0.44686053],2.08,0.1891459578010968,0.031113978027101703
2.085,[0.44824869],2.085,0.1905137488182535,0.03366110291552222
2.09,[0.44962654],2.09,0.19149074240193684,0.03027087819569134
2.095,[0.4509924],2.095,0.19266313470235683,0.03048436612786001
2.1,[0.45234504],2.1,0.1938355270027769,0.030719650688221915
2.105,[0.45368486],2.105,0.1950079193031969,0.030960497959483448
2.11,[0.45501247],2.11,0.1961803116036169,0.031219833172417888
2.115,[0.45632869],2.115,0.1975481026207736,0.03145602680592841
2.12,[0.45763454],2.12,0.19872049492119365,0.031772761662618304
2.125,[0.4589312],2.125,0.20008828593835032,0.032072484290992034
2.13,[0.46021998],2.13,0.20126067823877036,0.03245417069111599
2.1350000000000002,[0.46150425],2.1350000000000002,0.20243307053919038,0.0376881956492959
2.14,[0.46278714],2.14,0.2034100641228737,0.03207090297101162
2.145,[0.46407183],2.145,0.20516865257350375,0.0438341293889279
2.15,[0.46536305],2.15,0.20595024744045046,0.0351307200802205
2.1550000000000002,[0.46666084],2.1550000000000002,0.20712263974087047,0.03623983626707264
2.16,[0.46796634],2.16,0.2086858294747638,0.04304924529607297
2.165,[0.46928506],2.165,0.2100536204919205,0.04131740113322147
2.17,[0.47061909],2.17,0.21142141150907717,0.040247241859455614
2.1750000000000003,[0.47197014],2.1750000000000003,0.21298460124297056,0.04663319060363857
2.18,[0.47333971],2.18,0.2141569935433906,0.037557575996701495
2.185,[0.47472236],2.185,0.21513398712707393,0.03306503659803826
2.19,[0.47611355],2.19,0.21650177814423063,0.04039716591067463
2.195,[0.47751597],2.195,0.21786956916138733,0.04057105135240921
2.2,[0.47893202],2.2,0.21923736017854403,0.04083562102473198
2.205,[0.48036177],2.205,0.22080054991243736,0.04116376515577939
2.21,[0.4818107],2.21,0.22314533451327742,0.05944821792952627
2.215,[0.48328887],2.215,0.22451312553043412,0.054588189555480074
2.22,[0.48479948],2.22,0.22607631526432748,0.05134928025434719
2.225,[0.48634231],2.225,0.22763950499822086,0.0583516257044045
2.23,[0.4879183],2.23,0.22900729601537753,0.05016603564970808
2.235,[0.48952887],2.235,0.23076588446600757,0.06581648551783548
2.24,[0.49117833],2.24,0.2325244729166376,0.06009236016046339
2.245,[0.492865],2.245,0.2336968652170576,0.049573050947194414
2.25,[0.49457902],2.25,0.23486925751747764,0.04385449956665202
2.255,[0.49630993],2.255,0.23584625110116098,0.03911928052492979
2.2600000000000002,[0.49805026],2.2600000000000002,0.23740944083505436,0.042149474847446806
2.265,[0.49979772],2.265,0.2389726305689477,0.044577546777808355
2.27,[0.50155873],2.27,0.24131741516978775,0.06909484815679305
2.275,[0.50334483],2.275,0.24268520618694442,0.06385792484840042
2.2800000000000002,[0.50515932],2.2800000000000002,0.24405299720410112,0.05942484466677727
2.285,[0.50699867],2.285,0.24581158565473116,0.058093153915082095
2.29,[0.50885872],2.29,0.24717937667188783,0.051616403509535266
2.295,[0.51072979],2.295,0.24815637025557122,0.03805096920705108
2.3000000000000003,[0.51260496],2.3000000000000003,0.25030575613967454,0.05800938618489621
2.305,[0.51448477],2.305,0.2514781484400946,0.042308598320875676
2.31,[0.51636433],2.31,0.2528459394572513,0.04326213853241655
2.315,[0.51823842],2.315,0.25440912919114467,0.04615247552470636
2.32,[0.52010771],2.32,0.255972318925038,0.04834361109406359
2.325,[0.5219768],2.325,0.25831710352587806,0.06152675605085304
2.33,[0.52384957],2.33,0.2592940971095614,0.04802115866879602
2.335,[0.52572286],2.335,0.26105268556019146,0.049671357591891105
2.34,[0.52759633],2.34,0.2632020714442948,0.059323495741072915
2.345,[0.52947343],2.345,0.2645698624614515,0.051353356591475906
2.35,[0.53135879],2.35,0.2671100457790282,0.07550417564558384
2.355,[0.53325676],2.355,0.26828243807944824,0.05045766861233042
2.36,[0.53516704],2.36,0.27062722268028827,0.07088760166507554
2.365,[0.53709338],2.365,0.2721904124141816,0.06642190375545112
2.37,[0.53903458],2.37,0.27355820343133835,0.047879095304557126
2.375,[0.54098469],2.375,0.2757075893154417,0.06659420639871683
2.38,[0.54294246],2.38,0.27687998161586175,0.04675185414905701
2.3850000000000002,[0.54490253],2.3850000000000002,0.2788339687832284,0.05143927006219126
2.39,[0.54686051],2.39,0.28039715851712177,0.050259453311323574
2.395,[0.54881994],2.395,0.28293734183469854,0.06688937992320935
2.4,[0.55078422],2.4,0.2843051328518552,0.05021633695268708
2.4050000000000002,[0.55274867],2.4050000000000002,0.28606372130248525,0.049603223782218944
2.41,[0.55471002],2.41,0.28821310718658855,0.05729478706476439
2.415,[0.55667064],2.415,0.28938549948700865,0.05421670491675822
2.42,[0.55863123],2.42,0.29114408793763863,0.056599372768990006
2.4250000000000003,[0.56059944],2.4250000000000003,0.29387966997195203,0.08881602810123776
2.43,[0.56258998],2.43,0.29583365713931875,0.08089032661920412
2.435,[0.5646067],2.435,0.29759224558994873,0.0687087987980822
2.44,[0.56664571],2.44,0.29974163147405214,0.07376095561517679
2.445,[0.568705],2.445,0.30130482120794555,0.06436285511378492
2.45,[0.57078262],2.45,0.3036496058087855,0.07044430833856591
2.455,[0.57287665],2.455,0.30560359297615225,0.06195578212871633
2.46,[0.57498517],2.46,0.3075575801435189,0.06846576977537118
2.465,[0.57710272],2.465,0.3089253711606756,0.04802998384994588
2.47,[0.5792244],2.47,0.31146555447825236,0.07151060049861936
2.475,[0.58135447],2.475,0.31381033907909234,0.06835454817464193
2.48,[0.58349623],2.48,0.31595972496319574,0.06576404033750585
2.485,[0.58564697],2.485,0.31791371213056246,0.06381552785977544
2.49,[0.58780403],2.49,0.32006309801466587,0.062095846298016476
2.495,[0.58996672],2.495,0.3227986800489792,0.06821788598103146
2.5,[0.5921341],2.5,0.32436186978287257,0.057271755183829265
2.505,[0.59430468],2.505,0.32729285053392265,0.07049351073501191
2.5100000000000002,[0.59647688],2.5100000000000002,0.3286606415510793,0.05246274628465572
2.515,[0.59864692],2.515,0.3313962235853927,0.06374535677302864
2.52,[0.60081451],2.52,0.33335021075275945,0.061191396174766065
2.525,[0.60298277],2.525,0.3362811915038095,0.06961899716029667
2.5300000000000002,[0.60515369],2.5300000000000002,0.3384305773879129,0.06343692049930257
2.535,[0.60732554],2.535,0.34097076070548954,0.05891502444085243
2.54,[0.6094937],2.54,0.3429247478728562,0.05588366949543492
2.545,[0.61165262],2.545,0.34487873504022304,0.04855126857148052
2.5500000000000003,[0.61379753],2.5500000000000003,0.347223519641063,0.05347480576806983
2.555,[0.61592743],2.555,0.34937290552516637,0.051744730647862974
2.56,[0.61804152],2.56,0.35171769012600645,0.050316195386567224
2.565,[0.62013767],2.565,0.3540624747268465,0.049193843300715995
2.57,[0.62221977],2.57,0.35757965162810657,0.06912383082159826
2.575,[0.62429681],2.575,0.35972903751220986,0.06145918347927555
2.58,[0.62637068],2.58,0.3616830246795766,0.056339888445095306
2.585,[0.62843732],2.585,0.36383241056368,0.052851792194021946
2.59,[0.63049336],2.59,0.36617719516452,0.05042086124484464
2.595,[0.63253608],2.595,0.3685219797653601,0.04875127796722928
2.6,[0.63456336],2.6,0.3702805682159901,0.04779859168234893
2.605,[0.63657367],2.605,0.3726253528168302,0.04703582996697252
2.61,[0.63856599],2.61,0.37457933998419685,0.04667157192170245
2.615,[0.64053981],2.615,0.37614252971809026,0.04663943146905378
2.62,[0.64249505],2.62,0.37770571945198356,0.046818746122601215
2.625,[0.64443202],2.625,0.37965970661935033,0.04702717262469428
2.63,[0.64635141],2.63,0.381613693786717,0.04735017231401265
2.6350000000000002,[0.6482542],2.6350000000000002,0.38356768095408367,0.04776372187593495
2.64,[0.65014162],2.64,0.3851308706879771,0.04832417024816072
2.645,[0.65201514],2.645,0.3872802565720805,0.0487775815314073
2.65,[0.65387995],2.65,0.3900158386063938,0.06211292235499763
2.6550000000000002,[0.65574077],2.6550000000000002,0.39118823090681387,0.04645165405899105
2.66,[0.65760088],2.66,0.3939238129411272,0.07109237785187608
2.665,[0.65946942],2.665,0.3958778001084939,0.06542444323733348
2.67,[0.66135176],2.67,0.3978317872758606,0.061649473373806364
2.6750000000000003,[0.66324634],2.6750000000000003,0.3995903757264907,0.05929976579857234
2.68,[0.66515182],2.68,0.4013489641771207,0.05783708834351822
2.685,[0.66706708],2.685,0.40291215391101404,0.057027719197871245
2.69,[0.66899117],2.69,0.4050615397951174,0.05639539405097454
2.695,[0.67092326],2.695,0.4064293308122741,0.05628845743666397
2.7,[0.67286266],2.7,0.40857871669637746,0.0560721975979197
2.705,[0.67480873],2.705,0.40994650771353414,0.056235125771337297
2.71,[0.67676095],2.71,0.4117050961641642,0.056392041725195394
2.715,[0.67871883],2.715,0.41307288718132085,0.05670865654276685
2.72,[0.68068196],2.72,0.41483147563195094,0.056971017329227776
2.725,[0.68265],2.725,0.4163946653658443,0.05735821502568495
2.73,[0.68462264],2.73,0.41815325381647434,0.057661922426150564
2.735,[0.68659966],2.735,0.420107240983841,0.05796122492001405
2.74,[0.68858236],2.74,0.42186582943447104,0.06405870823687078
2.745,[0.6905748],2.745,0.4236244178851011,0.06884690023041873
2.75,[0.69257746],2.75,0.42460141146878444,0.055058798762183385
2.755,[0.69458907],2.755,0.42655539863615116,0.07380368016990943
2.7600000000000002,[0.69661595],2.7600000000000002,0.4281185883700445,0.07805490433630904
2.765,[0.69866466],2.765,0.4298771768206745,0.07660863107899679
2.77,[0.70073542],2.77,0.4312449678378312,0.07252295292202945
2.775,[0.70282575],2.775,0.43300355628846127,0.0698176320760381
2.7800000000000002,[0.70493945],2.7800000000000002,0.4351529421725646,0.10112398485942226
2.785,[0.70708637],2.785,0.43671613190645797,0.08941503461255196
2.79,[0.70926764],2.79,0.43847472035708807,0.08149814285909801
2.795,[0.71148309],2.795,0.44101490367466467,0.10722943610587819
2.8000000000000003,[0.71373897],2.8000000000000003,0.44277349212529477,0.09737918717513784
2.805,[0.71603468],2.805,0.4443366818591881,0.08676401075516953
2.81,[0.71836231],2.81,0.4457044728763448,0.07987222787650321
2.815,[0.7207139],2.815,0.44765846004371157,0.07504030852606239
2.82,[0.7230823],2.82,0.44883085234413156,0.07201124406142005
2.825,[0.72546114],2.825,0.45039404207802497,0.06976757107440627
2.83,[0.72784468],2.83,0.4519572318119182,0.06813258235590877
2.835,[0.73022788],2.835,0.4537158202625483,0.06680924799128973
2.84,[0.73260623],2.84,0.455083611279705,0.06588011767710834
2.845,[0.73497578],2.845,0.4566468010135984,0.06507837658583981
2.85,[0.737337],2.85,0.4584053894642284,0.08193243728629833
2.855,[0.7396927],2.855,0.45938238304791174,0.06958290929414687
2.86,[0.74203703],2.86,0.46035937663159504,0.05728112082977122
2.865,[0.74436134],2.865,0.4617271676487517,0.06445630394118945
2.87,[0.74666219],2.87,0.4628995599491718,0.05735851374143246
2.875,[0.74893752],2.875,0.46407195224959186,0.06389759233947533
2.88,[0.75119121],2.88,0.4656351419834852,0.08048247732321155
2.8850000000000002,[0.75343051],2.8850000000000002,0.46661213556716846,0.07286712974851686
2.89,[0.75565528],2.89,0.46758912915085193,0.06735082088843686
2.895,[0.75786081],2.895,0.4685661227345353,0.06334873531874416
2.9,[0.76004282],2.9,0.4695431163182186,0.06033376364798288
2.9050000000000002,[0.76219748],2.9050000000000002,0.47052010990190196,0.05791859050509874
2.91,[0.76432353],2.91,0.47149710348558527,0.06406749873594533
2.915,[0.76641972],2.915,0.4720832996357954,0.052464271511653095
2.92,[0.76848061],2.92,0.472864894502742,0.05178164200366702
2.9250000000000003,[0.77050598],2.9250000000000003,0.474037286803162,0.06716622618948372
2.93,[0.77250211],2.93,0.4748188816701087,0.06084199478378813
2.935,[0.77446962],2.935,0.4754050778203187,0.05653624174235758
2.94,[0.77640442],2.94,0.475795875253792,0.05363289781134979
2.945,[0.77830501],2.945,0.476382071404002,0.05800440136098423
2.95,[0.78017411],2.95,0.476968267554212,0.06127943787796683
2.955,[0.78201118],2.955,0.4771636662709487,0.04755751791203955
2.96,[0.78381084],2.96,0.47735906498768543,0.052369082255524974
2.965,[0.78557215],2.965,0.47774986242115874,0.05302548310341677
2.97,[0.78729631],2.97,0.4779452611378954,0.05049672513852193
2.975,[0.78897857],2.975,0.4779452611378954,0.041352450295717796
2.98,[0.79061404],2.98,0.4781406598546321,0.049666635742965946
2.985,[0.7922046],2.985,0.4781406598546321,0.04784909176221482
2.99,[0.79375186],2.99,0.4781406598546321,0.04639778227335662
2.995,[0.7952541],2.995,0.4781406598546321,0.04517048385128976
3.0,[0.79671199],3.0,0.4781406598546321,0.04971568804643653
3.005,[0.79812787],3.005,0.4781406598546321,0.04592882840925784
3.0100000000000002,[0.79950036],3.0100000000000002,0.4781406598546321,0.04303188131265616
3.015,[0.8008251],3.015,0.4781406598546321,0.04076884220464411
3.02,[0.80209755],3.02,0.4781406598546321,0.03895759072220903
3.025,[0.80331245],3.025,0.4781406598546321,0.03934541454931043
3.0300000000000002,[0.80446439],3.0300000000000002,0.4779452611378954,0.0380315701256294
3.035,[0.80554912],3.035,0.4781406598546321,0.03683028836830988
3.04,[0.80656165],3.04,0.4781406598546321,0.0358781326091474
3.045,[0.80749487],3.045,0.4781406598546321,0.03627057444627403
3.0500000000000003,[0.80834146],3.0500000000000003,0.4781406598546321,0.03752715980536882
3.055,[0.80909442],3.055,0.4781406598546321,0.03971493891602439
3.06,[0.80974911],3.06,0.4781406598546321,0.03933656029200085
3.065,[0.81030024],3.065,0.4781406598546321,0.04889462419556696
3.0700000000000003,[0.81073571],3.0700000000000003,0.4781406598546321,0.05690186647713567
3.075,[0.81104411],3.075,0.4781406598546321,0.05930839872125012
3.08,[0.8112194],3.08,0.4779452611378954,0.06682355399001297
3.085,[0.8112542],3.085,0.4781406598546321,0.08101890715313345
3.09,[0.81113234],3.09,0.4781406598546321,0.12717009448225514
3.095,[0.81083466],3.095,0.4781406598546321,0.12317561996242589
3.1,[0.81035785],3.1,0.4781406598546321,0.10070925776700854
3.105,[0.80971155],3.105,0.4781406598546321,0.10340225878948993
3.11,[0.80889231],3.11,0.4781406598546321,0.17612738266684363
3.115,[0.80788255],3.115,0.4781406598546321,0.17709819141732375
3.12,[0.80666858],3.12,0.4783360585713688,0.22669430423294196
3.125,[0.80524131],3.125,0.4783360585713688,0.22703794037552297
3.13,[0.80360261],3.13,0.4787268560048421,0.1870128053253843
3.1350000000000002,[0.80175599],3.1350000000000002,0.4795084508717888,0.2843472120813213
3.14,[0.799693],3.14,0.48029004573873546,0.26663589232694335
3.145,[0.79741347],3.145,0.48146243803915545,0.25540123659224595
3.15,[0.79492853],3.15,0.4828302290563122,0.2485713599923786
3.1550000000000002,[0.79223974],3.1550000000000002,0.4847842162236789,0.34317005747391094
3.16,[0.78933645],3.16,0.48673820339104557,0.3567916048401354
3.165,[0.78621678],3.165,0.4886921905584123,0.32062047459187343
3.17,[0.78289471],3.17,0.49084157644251564,0.29583099770997134
3.1750000000000003,[0.77938814],3.1750000000000003,0.4931863610433557,0.27916060387967695
3.18,[0.77571408],3.18,0.49611734179440575,0.26654971012475204
3.185,[0.77188858],3.185,0.49846212639524584,0.2574471550986883
3.19,[0.76792676],3.19,0.5011977084295592,0.2501236066232942
3.1950000000000003,[0.76382865],3.1950000000000003,0.5070596699316593,0.3793411381541869
3.2,[0.75959078],3.2,0.5094044545324993,0.2418890290352013
3.205,[0.75522579],3.205,0.5138986250174427,0.31479333132916437
3.21,[0.75074072],3.21,0.5174158019187027,0.28456497931098
3.215,[0.74615449],3.215,0.5195651878028061,0.16587911847415737
3.22,[0.74150299],3.22,0.5228869659873295,0.19663707292146623
3.225,[0.73680735],3.225,0.5260133454551164,0.16020358388653838
3.23,[0.73206821],3.23,0.5312891108070064,0.26414066372392964
3.235,[0.72727103],3.235,0.5351970851417398,0.2321133737889723
3.24,[0.72241301],3.24,0.5394958569099465,0.20666063030862195
3.245,[0.71750696],3.245,0.5432084325279433,0.1838882906464777
3.25,[0.71256148],3.25,0.5475072042961501,0.18885158027129453
3.255,[0.70758324],3.255,0.5510243811974102,0.1540921967269028
3.2600000000000002,[0.70256882],3.2600000000000002,0.5568863426995102,0.2266073752690007
3.265,[0.69750133],3.265,0.5604035196007703,0.18600079435632996
3.27,[0.69237949],3.27,0.5643114939355037,0.15583824036255517
3.275,[0.68721804],3.275,0.5678286708367637,0.1337812103964132
3.2800000000000002,[0.68202614],3.2800000000000002,0.5727136387551806,0.13049145193932993
3.285,[0.67679716],3.285,0.5770124105233871,0.15281437030798994
3.29,[0.67151897],3.29,0.580138789991174,0.12047290324592927
3.295,[0.66619705],3.295,0.5834605681756972,0.09672105895091164
3.3000000000000003,[0.6608478],3.3000000000000003,0.5865869476434841,0.07900537563494874
3.305,[0.65548563],3.305,0.5891271309610607,0.06556410460873567
3.31,[0.65012307],3.31,0.5916673142786375,0.0542855212150478
3.315,[0.64476714],3.315,0.5947936937464242,0.04991764144823597
3.3200000000000003,[0.63942393],3.3200000000000003,0.5963568834803176,0.03470594263745206
3.325,[0.63409184],3.325,0.5992878642313676,0.041938772229684236
3.33,[0.62875535],3.33,0.600851053965261,0.028091209764283358
3.335,[0.62341622],3.335,0.6022188449824176,0.015931144949396833
3.34,[0.61809085],3.34,0.6033912372828377,0.010130902832383095
3.345,[0.61279062],3.345,0.6041728321497843,0.0033925868382002795
3.35,[0.60753919],3.35,0.6045636295832577,-0.0002824102867821539
3.355,[0.60235222],3.355,0.6053452244502044,-0.00773608910005301
3.36,[0.5972285],3.36,0.605540623166941,-0.006283427570578458
3.365,[0.59216869],3.365,0.605540623166941,-0.01842778165209651
3.37,[0.5871705],3.37,0.605540623166941,-0.012836466845486698
3.375,[0.58224003],3.375,0.6053452244502044,-0.018989163887054166
3.38,[0.57737916],3.38,0.604954427016731,-0.02448233982172677
3.3850000000000002,[0.5725868],3.3850000000000002,0.6045636295832577,-0.018118754961503086
3.39,[0.5678748],3.39,0.6041728321497843,-0.021961311283887883
3.395,[0.56325191],3.395,0.6035866359995743,-0.019653680716882473
3.4,[0.55872407],3.4,0.6030004398493644,-0.02095578865087383
3.4050000000000002,[0.55429296],3.4050000000000002,0.6022188449824176,-0.02526715114082213
3.41,[0.54994999],3.41,0.6012418513987344,-0.031815807630738484
3.415,[0.54568054],3.415,0.6000694590983143,-0.03803952238167677
3.42,[0.54146857],3.42,0.5988970667978942,-0.043998129685667714
3.4250000000000003,[0.53731418],3.4250000000000003,0.5981154719309476,-0.046314648240130374
3.43,[0.53322418],3.43,0.5963568834803176,-0.06926148277103228
3.435,[0.5291825],3.435,0.5947936937464242,-0.06380966224342144
3.44,[0.52517189],3.44,0.5928397065790576,-0.05734882171214393
3.4450000000000003,[0.52118946],3.4450000000000003,0.5906903206949541,-0.05164507821097061
3.45,[0.51723487],3.45,0.5889317322443242,-0.04785519332717472
3.455,[0.5132995],3.455,0.586000751493274,-0.06678052940799205
3.46,[0.50937087],3.46,0.584242163042644,-0.04922817091329471
3.465,[0.50545754],3.465,0.5832651694589607,-0.033699429586090505
3.47,[0.5015789],3.47,0.5809203848581206,-0.034004167800504526
3.475,[0.49774284],3.475,0.5787709989740173,-0.03393273687970833
3.48,[0.49394118],3.48,0.5752538220727572,-0.05480819287372141
3.485,[0.49015847],3.485,0.5727136387551806,-0.04580528282366722
3.49,[0.4863932],3.49,0.5701734554376038,-0.039065339129361214
3.495,[0.48265547],3.495,0.5676332721200271,-0.0339426646296965
3.5,[0.47895126],3.5,0.5643114939355037,-0.037228623184664286
3.505,[0.47528681],3.505,0.562357506768137,-0.024503202351528433
3.5100000000000002,[0.47168294],3.5100000000000002,0.5607943170342435,-0.012668304116233459
3.515,[0.4681582],3.515,0.5574725388497203,-0.023272056476650253
3.52,[0.4647077],3.52,0.5543461593819334,-0.026583986565241188
3.525,[0.46132245],3.525,0.5516105773476201,-0.024529263206834892
3.5300000000000002,[0.45800498],3.5300000000000002,0.5490703940300434,-0.018968062374357268
3.535,[0.45476473],3.535,0.5467256094292033,-0.014977309848761566
3.54,[0.45161248],3.54,0.5441854261116267,-0.012001160275446508
3.545,[0.44855778],3.545,0.5414498440773132,-0.009689698809017119
3.5500000000000003,[0.44560895],3.5500000000000003,0.5393004581932099,-0.007930274818337173
3.555,[0.44277313],3.555,0.5371510723091065,-0.0065160345589160935
3.56,[0.44005625],3.56,0.5350016864250031,-0.005376718851480555
3.565,[0.43746314],3.565,0.532656901824163,-0.004435537764468264
3.5700000000000003,[0.43499749],3.5700000000000003,0.5305075159400596,-0.003675859847689254
3.575,[0.43266151],3.575,0.5281627313392196,-0.003282793661176187
3.58,[0.43045649],3.58,0.5265995416053263,-0.002510460037791377
3.585,[0.42838235],3.585,0.5232777634208029,-0.002649911449422868
3.59,[0.42643705],3.59,0.5211283775366995,-0.0020608220049769103
3.595,[0.42461922],3.595,0.5195651878028061,-0.0016392405156004717
3.6,[0.42292837],3.6,0.5180019980689128,-0.0013618557973722638
3.605,[0.42136321],3.605,0.5164388083350194,-0.0011793443166858734
3.61,[0.4199216],3.61,0.5152664160345994,-0.0010725102404678067
3.615,[0.41860028],3.615,0.5138986250174427,-0.0010507482397107
3.62,[0.41739509],3.62,0.5133124288672327,-0.0009839453841842913
3.625,[0.41630207],3.625,0.5127262327170228,-0.0009478838583518869
3.63,[0.41531727],3.63,0.5123354352835494,-0.000941299923746452
3.6350000000000002,[0.41443622],3.6350000000000002,0.5121400365668127,-0.0009462915399314746
3.64,[0.41365408],3.64,0.511944637850076,-0.000955344184789372
3.645,[0.41296586],3.645,0.511944637850076,-0.0009707136136101588
3.65,[0.41236653],3.65,0.511944637850076,-0.0009887888281171916
3.6550000000000002,[0.41185091],3.6550000000000002,0.511944637850076,-0.0010063729589484523
3.66,[0.41141362],3.66,0.5117492391333394,-0.0010171377568400435
3.665,[0.41104947],3.665,0.5117492391333394,-0.0010452445115264205
3.67,[0.41075358],3.67,0.511944637850076,-0.001065796643922742
3.6750000000000003,[0.41052062],3.6750000000000003,0.5117492391333394,-0.0010582749324550165
3.68,[0.41034509],3.68,0.511944637850076,-0.0010931507679614878
3.685,[0.41022211],3.685,0.5117492391333394,-0.001095819469663574
3.69,[0.41014699],3.69,0.511944637850076,-0.001109893796683159
3.6950000000000003,[0.41011501],3.6950000000000003,0.5117492391333394,-0.0011115427841040073
3.7,[0.41012226],3.7,0.511944637850076,-0.0011843619184196367
3.705,[0.41016559],3.705,0.5117492391333394,-0.001173924199731545
3.71,[0.41024157],3.71,0.5117492391333394,-0.0011743004448155308
3.715,[0.41034654],3.715,0.511944637850076,-0.0011853618356406713
3.72,[0.41047724],3.72,0.511944637850076,-0.0011942220257954053
3.725,[0.41063076],3.725,0.511944637850076,-0.001206961530144239
3.73,[0.4108046],3.73,0.511944637850076,-0.001228810312904615
3.735,[0.410997],3.735,0.511944637850076,-0.0013118644491259116
3.74,[0.41120643],3.74,0.511944637850076,-0.0012506221308096852
3.745,[0.41143088],3.745,0.511944637850076,-0.0012861920464456028
3.75,[0.41166882],3.75,0.511944637850076,-0.001327121068108563
3.755,[0.41191942],3.755,0.511944637850076,-0.0013732014063958138
3.7600000000000002,[0.41218217],3.7600000000000002,0.511944637850076,-0.001425051916894577
3.765,[0.4124568],3.765,0.511944637850076,-0.0014832052631394842
3.77,[0.41274328],3.77,0.5117492391333394,-0.001541285006727699
3.775,[0.41304179],3.775,0.511944637850076,-0.001620081870964631
3.7800000000000002,[0.41335442],3.7800000000000002,0.511944637850076,-0.0023332151492277925
3.785,[0.41368495],3.785,0.511944637850076,-0.0022809256415802248
3.79,[0.41403524],3.79,0.5117492391333394,-0.0022694559788831127
3.795,[0.41440537],3.795,0.511944637850076,-0.0023156021227687725
3.8000000000000003,[0.41479563],3.8000000000000003,0.5117492391333394,-0.002376902291017276
3.805,[0.41520692],3.805,0.5117492391333394,-0.0027122616586879077
3.81,[0.41564093],3.81,0.5117492391333394,-0.0028659818088696797
3.815,[0.41609898],3.815,0.5117492391333394,-0.0029404947206449414
3.8200000000000003,[0.41658361],3.8200000000000003,0.5117492391333394,-0.004176536218136392
3.825,[0.41709896],3.825,0.5117492391333394,-0.00402601920018344
3.83,[0.4176468],3.83,0.5117492391333394,-0.003971980004345821
3.835,[0.41822682],3.835,0.5117492391333394,-0.003991442862105698
3.84,[0.41883879],3.84,0.5115538404166027,-0.004048059612217018
3.845,[0.419483],3.845,0.5115538404166027,-0.004471289122992307
3.85,[0.42016317],3.85,0.511358441699866,-0.006754585120188119
3.855,[0.42088494],3.855,0.5111630429831293,-0.006184341051271921
3.86,[0.42164964],3.86,0.5111630429831293,-0.005841777301117643
3.865,[0.42245296],3.865,0.5109676442663927,-0.004011740865535535
3.87,[0.42328956],3.87,0.5109676442663927,-0.004924159066314526
3.875,[0.42415661],3.875,0.5109676442663927,-0.0042044542465642385
3.88,[0.42505084],3.88,0.5109676442663927,-0.003907175176752293
3.8850000000000002,[0.42597284],3.8850000000000002,0.510772245549656,-0.007407472771558898
3.89,[0.42692944],3.89,0.5105768468329194,-0.006901147370027733
3.895,[0.42792333],3.895,0.5105768468329194,-0.006567739159429025
3.9,[0.42895009],3.9,0.5105768468329194,-0.004545257168231716
3.9050000000000002,[0.43000579],3.9050000000000002,0.510186049399446,-0.006774484588534572
3.91,[0.43109201],3.91,0.5099906506827093,-0.006513917125159651
3.915,[0.43220745],3.915,0.5099906506827093,-0.004599043916500716
3.92,[0.43334834],3.92,0.5097952519659726,-0.006764323297448659
3.9250000000000003,[0.43451624],3.9250000000000003,0.5097952519659726,-0.006530082713331396
3.93,[0.43571113],3.93,0.5092090558157627,-0.00543776216359582
3.935,[0.43693033],3.935,0.5092090558157627,-0.0064066161853427615
3.94,[0.43817381],3.94,0.5090136570990259,-0.00620774323893237
3.9450000000000003,[0.43943891],3.9450000000000003,0.5090136570990259,-0.004460025045157399
3.95,[0.44071949],3.95,0.5088182583822893,-0.004662511965649204
3.955,[0.44201086],3.955,0.5086228596655527,-0.003971672293283882
3.96,[0.44330954],3.96,0.508427460948816,-0.004065558648810978
3.9650000000000003,[0.44461847],3.9650000000000003,0.508427460948816,-0.007656404744862402
3.97,[0.44594219],3.97,0.5082320622320793,-0.007494332677432806
3.975,[0.44727529],3.975,0.5080366635153426,-0.006575270294627239
3.98,[0.44861796],3.98,0.5076458660818692,-0.009765805226461125
3.985,[0.44997824],3.985,0.5076458660818692,-0.006723779722601116
3.99,[0.45135806],3.99,0.507255068648396,-0.007389884679793227
3.995,[0.45275787],3.995,0.5070596699316593,-0.006500390820358809
4.0,[0.4541779],4.0,0.5066688724981859,-0.005841791298458154
4.005,[0.45561624],4.005,0.5062780750647126,-0.005361251543009963
4.01,[0.45707116],4.01,0.506082676347976,-0.00502644553562254
4.015,[0.45854112],4.015,0.5058872776312392,-0.004761916184742433
4.0200000000000005,[0.46002965],4.0200000000000005,0.5051056827642926,-0.007238069251256411
4.025,[0.46154041],4.025,0.5051056827642926,-0.004007968134192356
