t_qd,qd_rad,t_q,q_rad,tau
0.65,[0.],0.65,-0.04103373051470075,6.909305130068956e-05
0.655,[0.],0.655,-0.04083833179796408,6.813000457562274e-05
0.66,[0.],0.66,-0.04083833179796408,6.812037410837208e-05
0.665,[0.],0.665,-0.04083833179796408,6.812027780369958e-05
0.67,[0.],0.67,-0.04083833179796408,6.812027684065285e-05
0.675,[0.],0.675,-0.04083833179796408,6.812027683102238e-05
0.68,[0.],0.68,-0.04083833179796408,6.812027683092608e-05
0.685,[0.],0.685,-0.04103373051470075,6.909305032781782e-05
0.6900000000000001,[0.],0.6900000000000001,-0.04083833179796408,6.813000456589404e-05
0.6950000000000001,[0.],0.6950000000000001,-0.04103373051470075,6.909314760516749e-05
0.7000000000000001,[0.],0.7000000000000001,-0.04103373051470075,6.910277903556024e-05
0.705,[0.],0.705,-0.04083833179796408,6.813010185297145e-05
0.71,[0.],0.71,-0.04083833179796408,6.812037508114556e-05
0.715,[0.],0.715,-0.04083833179796408,6.812027781342731e-05
0.72,[0.],0.72,-0.04083833179796408,6.812027684075013e-05
0.725,[0.],0.725,-0.04103373051470075,6.909305032791605e-05
0.73,[0.],0.73,-0.04083833179796408,6.813000456589501e-05
0.735,[0.],0.735,-0.04103373051470075,6.90931476051675e-05
0.74,[0.],0.74,-0.04103373051470075,6.910277903556024e-05
0.745,[0.],0.745,-0.04103373051470075,6.910287534986416e-05
0.75,[0.],0.75,-0.04083833179796408,6.81301028161145e-05
0.755,[0.],0.755,-0.04083833179796408,6.812037509077699e-05
0.76,[0.],0.76,-0.04083833179796408,6.812027781352362e-05
0.765,[0.],0.765,-0.04083833179796408,6.81202768407511e-05
0.77,[0.],0.77,-0.04083833179796408,6.812027683102336e-05
0.775,[0.],0.775,-0.04103373051470075,6.909305032781879e-05
0.78,[0.],0.78,-0.04103373051470075,6.910277806278674e-05
0.785,[0.],0.785,-0.04083833179796408,6.813010184324372e-05
0.79,[0.],0.79,-0.04103373051470075,6.909314857794099e-05
0.795,[0.],0.795,-0.04103373051470075,6.910277904528797e-05
0.8,[0.],0.8,-0.04103373051470075,6.910287534996144e-05
0.805,[0.],0.805,-0.04103373051470075,6.910287631300818e-05
0.81,[0.],0.81,-0.04083833179796408,6.813010282574594e-05
0.8150000000000001,[0.],0.8150000000000001,-0.04103373051470075,6.909314858776602e-05
0.8200000000000001,[0.],0.8200000000000001,-0.04103373051470075,6.910277904538622e-05
0.8250000000000001,[0.],0.8250000000000001,-0.04083833179796408,6.813010185306972e-05
0.8300000000000001,[0.],0.8300000000000001,-0.04103373051470075,6.909314857803926e-05
0.835,[0.],0.835,-0.04103373051470075,6.910277904528895e-05
0.84,[0.],0.84,-0.04103373051470075,6.910287534996145e-05
0.845,[0.],0.845,-0.04083833179796408,6.813010281611547e-05
0.85,[0.],0.85,-0.04103373051470075,6.909314858766971e-05
0.855,[0.],0.855,-0.04103373051470075,6.910277904538525e-05
0.86,[0.],0.86,-0.04083833179796408,6.81301018530697e-05
0.865,[0.],0.865,-0.04083833179796408,6.812037508114655e-05
0.87,[0.],0.87,-0.04083833179796408,6.812027781342731e-05
0.875,[0.],0.875,-0.04083833179796408,6.812027684075013e-05
0.88,[0.],0.88,-0.04103373051470075,6.909305032791605e-05
0.885,[0.],0.885,-0.04083833179796408,6.813000456589501e-05
0.89,[0.],0.89,-0.04103373051470075,6.90931476051675e-05
0.895,[0.],0.895,-0.04083833179796408,6.813000553866753e-05
0.9,[0.],0.9,-0.04103373051470075,6.909314761489524e-05
0.905,[0.],0.905,-0.04103373051470075,6.91027790356575e-05
0.91,[0.],0.91,-0.04083833179796408,6.813010185297243e-05
0.915,[0.],0.915,-0.04103373051470075,6.909314857803828e-05
0.92,[0.],0.92,-0.04103373051470075,6.910277904528894e-05
0.925,[0.],0.925,-0.04103373051470075,6.910287534996145e-05
0.93,[0.],0.93,-0.04083833179796408,6.813010281611547e-05
0.935,[0.],0.935,-0.04083833179796408,6.8120375090777e-05
0.9400000000000001,[0.],0.9400000000000001,-0.04083833179796408,6.812027781352362e-05
0.9450000000000001,[0.],0.9450000000000001,-0.04103373051470075,6.90930503376438e-05
0.9500000000000001,[0.],0.9500000000000001,-0.04103373051470075,6.9102778062885e-05
0.9550000000000001,[0.],0.9550000000000001,-0.04103373051470075,6.910287534013741e-05
0.96,[0.],0.96,-0.04103373051470075,6.910287631290994e-05
0.965,[0.],0.965,-0.04083833179796408,6.813010282574495e-05
0.97,[0.],0.97,-0.04103373051470075,6.9093148587766e-05
0.975,[0.],0.975,-0.04083833179796408,6.813000554849351e-05
0.98,[0.],0.98,-0.04103373051470075,6.90931476149935e-05
0.985,[0.],0.985,-0.04103373051470075,6.91027790356585e-05
0.99,[0.],0.99,-0.04103373051470075,6.910287534986515e-05
0.995,[0.],0.995,-0.04103373051470075,6.910287631300722e-05
1.0,[0.],1.0,-0.04103373051470075,6.910287632263863e-05
1.0050000000000001,[0.],1.0050000000000001,-0.04103373051470075,6.910287632273495e-05
1.01,[0.],1.01,-0.04103373051470075,6.910287632273591e-05
1.0150000000000001,[0.],1.0150000000000001,-0.04103373051470075,6.910287632273592e-05
1.02,[0.],1.02,-0.04103373051470075,6.910287632273592e-05
1.025,[0.],1.025,-0.04083833179796408,6.813010282584322e-05
1.03,[0.],1.03,-0.04083833179796408,6.812037509087429e-05
1.035,[0.],1.035,-0.04083833179796408,6.812027781352459e-05
1.04,[0.],1.04,-0.04103373051470075,6.90930503376438e-05
1.045,[0.],1.045,-0.04103373051470075,6.9102778062885e-05
1.05,[0.],1.05,-0.04103373051470075,6.910287534013741e-05
1.055,[0.],1.055,-0.04103373051470075,6.910287631290994e-05
1.06,[0.],1.06,-0.04103373051470075,6.910287632263765e-05
1.065,[0.],1.065,-0.04083833179796408,6.813010282584223e-05
1.07,[0.],1.07,-0.04083833179796408,6.812037509087427e-05
1.075,[0.],1.075,-0.04083833179796408,6.812027781352459e-05
1.08,[0.],1.08,-0.04083833179796408,6.81202768407511e-05
1.085,[0.],1.085,-0.04083833179796408,6.812027683102336e-05
1.09,[0.],1.09,-0.04103373051470075,6.909305032781879e-05
1.095,[0.],1.095,-0.04083833179796408,6.813000456589404e-05
1.1,[0.],1.1,-0.04103373051470075,6.909314760516749e-05
1.105,[0.],1.105,-0.04103373051470075,6.910277903556024e-05
1.11,[0.],1.11,-0.04083833179796408,6.813010185297145e-05
1.115,[0.],1.115,-0.04103373051470075,6.909314857803827e-05
1.12,[0.],1.12,-0.04103373051470075,6.910277904528894e-05
1.125,[0.],1.125,-0.04103373051470075,6.910287534996145e-05
1.1300000000000001,[0.],1.1300000000000001,-0.04083833179796408,6.813010281611547e-05
1.135,[0.],1.135,-0.04103373051470075,6.909314858766971e-05
1.1400000000000001,[0.],1.1400000000000001,-0.04103373051470075,6.910277904538525e-05
1.145,[0.],1.145,-0.04103373051470075,6.910287534996241e-05
1.1500000000000001,[0.],1.1500000000000001,-0.04103373051470075,6.910287631300818e-05
1.155,[0.],1.155,-0.04083833179796408,6.813010282574594e-05
1.16,[0.],1.16,-0.04103373051470075,6.909314858776602e-05
1.165,[0.],1.165,-0.04103373051470075,6.910277904538622e-05
1.17,[0.],1.17,-0.04083833179796408,6.813010185306972e-05
1.175,[0.],1.175,-0.04103373051470075,6.909314857803926e-05
1.18,[0.],1.18,-0.04103373051470075,6.910277904528895e-05
1.185,[0.],1.185,-0.04103373051470075,6.910287534996145e-05
1.19,[0.],1.19,-0.04103373051470075,6.910287631300818e-05
1.195,[0.],1.195,-0.04103373051470075,6.910287632263864e-05
1.2,[0.],1.2,-0.04103373051470075,6.910287632273495e-05
1.205,[0.],1.205,-0.04083833179796408,6.81301028258432e-05
1.21,[0.],1.21,-0.04103373051470075,6.909314858776699e-05
1.215,[0.],1.215,-0.04083833179796408,6.813000554849352e-05
1.22,[0.],1.22,-0.04103373051470075,6.90931476149935e-05
1.225,[0.],1.225,-0.04103373051470075,6.91027790356585e-05
1.23,[0.],1.23,-0.04103373051470075,6.910287534986515e-05
1.235,[0.],1.235,-0.04103373051470075,6.910287631300722e-05
1.24,[0.],1.24,-0.04103373051470075,6.910287632263863e-05
1.245,[0.],1.245,-0.04103373051470075,6.910287632273495e-05
1.25,[0.],1.25,-0.04103373051470075,6.910287632273591e-05
1.2550000000000001,[0.],1.2550000000000001,-0.04103373051470075,6.910287632273592e-05
1.26,[0.],1.26,-0.04083833179796408,6.813010282584322e-05
1.2650000000000001,[0.],1.2650000000000001,-0.04083833179796408,6.812037509087429e-05
1.27,[0.],1.27,-0.04103373051470075,6.90930513104173e-05
1.2750000000000001,[0.],1.2750000000000001,-0.04103373051470075,6.910277807261273e-05
1.28,[0.],1.28,-0.04103373051470075,6.910287534023468e-05
1.285,[0.],1.285,-0.04083833179796408,6.81301028160182e-05
1.29,[0.],1.29,-0.04083833179796408,6.812037509077603e-05
1.295,[0.],1.295,-0.04083833179796408,6.812027781352362e-05
1.3,[0.],1.3,-0.04103373051470075,6.90930503376438e-05
1.305,[0.],1.305,-0.04103373051470075,6.9102778062885e-05
1.31,[0.],1.31,-0.04103373051470075,6.910287534013741e-05
1.315,[0.],1.315,-0.04103373051470075,6.910287631290994e-05
1.32,[0.],1.32,-0.04103373051470075,6.910287632263765e-05
1.325,[0.],1.325,-0.04083833179796408,6.813010282584223e-05
1.33,[0.],1.33,-0.04103373051470075,6.909314858776698e-05
1.335,[0.],1.335,-0.04103373051470075,6.910277904538623e-05
1.34,[0.],1.34,-0.04103373051470075,6.910287534996243e-05
1.345,[0.],1.345,-0.04103373051470075,6.910287631300818e-05
1.35,[0.],1.35,-0.04103373051470075,6.910287632263864e-05
1.355,[0.],1.355,-0.04083833179796408,6.813010282584224e-05
1.36,[0.],1.36,-0.04103373051470075,6.909314858776698e-05
1.365,[0.],1.365,-0.04103373051470075,6.910277904538623e-05
1.37,[0.],1.37,-0.04103373051470075,6.910287534996243e-05
1.375,[0.],1.375,-0.04103373051470075,6.910287631300818e-05
1.3800000000000001,[0.],1.3800000000000001,-0.04103373051470075,6.910287632263864e-05
1.385,[0.],1.385,-0.04103373051470075,6.910287632273495e-05
1.3900000000000001,[0.],1.3900000000000001,-0.04103373051470075,6.910287632273591e-05
1.395,[0.],1.395,-0.04103373051470075,6.910287632273592e-05
1.4000000000000001,[0.],1.4000000000000001,-0.04103373051470075,6.910287632273592e-05
1.405,[0.],1.405,-0.04103373051470075,6.910287632273592e-05
1.41,[0.],1.41,-0.04103373051470075,6.910287632273592e-05
1.415,[0.],1.415,-0.04083833179796408,6.813010282584322e-05
1.42,[0.],1.42,-0.04103373051470075,6.909314858776699e-05
1.425,[0.],1.425,-0.04103373051470075,6.910277904538623e-05
1.43,[0.],1.43,-0.04103373051470075,6.910287534996243e-05
1.435,[0.],1.435,-0.04083833179796408,6.813010281611547e-05
1.44,[0.],1.44,-0.04103373051470075,6.909314858766971e-05
1.445,[0.],1.445,-0.04103373051470075,6.910277904538525e-05
1.45,[0.],1.45,-0.04103373051470075,6.910287534996241e-05
1.455,[0.],1.455,-0.04103373051470075,6.910287631300818e-05
1.46,[0.],1.46,-0.04103373051470075,6.910287632263864e-05
1.465,[0.],1.465,-0.04103373051470075,6.910287632273495e-05
1.47,[0.],1.47,-0.04083833179796408,6.81301028258432e-05
1.475,[0.],1.475,-0.04083833179796408,6.812037509087429e-05
1.48,[0.],1.48,-0.04103373051470075,6.90930513104173e-05
1.485,[0.],1.485,-0.04103373051470075,6.910277807261273e-05
1.49,[0.],1.49,-0.04103373051470075,6.910287534023468e-05
1.495,[0.],1.495,-0.04103373051470075,6.910287631291091e-05
1.5,[0.],1.5,-0.04103373051470075,6.910287632263767e-05
1.5050000000000001,[0.],1.5050000000000001,-0.04103373051470075,6.910287632273493e-05
1.51,[0.],1.51,-0.04103373051470075,6.910287632273591e-05
1.5150000000000001,[0.],1.5150000000000001,-0.04103373051470075,6.910287632273592e-05
1.52,[0.],1.52,-0.04103373051470075,6.910287632273592e-05
1.5250000000000001,[0.],1.5250000000000001,-0.04103373051470075,6.910287632273592e-05
1.53,[0.],1.53,-0.04103373051470075,6.910287632273592e-05
1.5350000000000001,[0.],1.5350000000000001,-0.04103373051470075,6.910287632273592e-05
1.54,[0.],1.54,-0.04103373051470075,6.910287632273592e-05
1.545,[0.],1.545,-0.04103373051470075,6.910287632273592e-05
1.55,[0.],1.55,-0.04103373051470075,6.910287632273592e-05
1.555,[0.],1.555,-0.04103373051470075,6.910287632273592e-05
1.56,[0.],1.56,-0.04103373051470075,6.910287632273592e-05
1.565,[0.],1.565,-0.04103373051470075,6.910287632273592e-05
1.57,[0.],1.57,-0.04103373051470075,6.910287632273592e-05
1.575,[0.],1.575,-0.04103373051470075,6.910287632273592e-05
1.58,[0.],1.58,-0.04103373051470075,6.910287632273592e-05
1.585,[0.],1.585,-0.04103373051470075,6.910287632273592e-05
1.59,[0.],1.59,-0.04103373051470075,6.910287632273592e-05
1.595,[0.],1.595,-0.04103373051470075,6.910287632273592e-05
1.6,[0.],1.6,-0.04103373051470075,6.910287632273592e-05
1.605,[0.],1.605,-0.04103373051470075,6.910287632273592e-05
1.61,[0.],1.61,-0.04103373051470075,6.910287632273592e-05
1.615,[0.],1.615,-0.04103373051470075,6.910287632273592e-05
1.62,[0.],1.62,-0.04103373051470075,6.910287632273592e-05
1.625,[0.],1.625,-0.04103373051470075,6.910287632273592e-05
1.6300000000000001,[0.],1.6300000000000001,-0.04103373051470075,6.910287632273592e-05
1.635,[0.],1.635,-0.04103373051470075,6.910287632273592e-05
1.6400000000000001,[0.],1.6400000000000001,-0.04103373051470075,6.910287632273592e-05
1.645,[0.],1.645,-0.04103373051470075,6.910287632273592e-05
1.6500000000000001,[0.],1.6500000000000001,-0.04103373051470075,6.910287632273592e-05
1.655,[0.],1.655,-0.04103373051470075,6.910287632273592e-05
1.6600000000000001,[0.],1.6600000000000001,-0.04103373051470075,6.910287632273592e-05
1.665,[0.],1.665,-0.04103373051470075,6.910287632273592e-05
1.67,[0.],1.67,-0.04103373051470075,6.910287632273592e-05
1.675,[0.],1.675,-0.04103373051470075,6.910287632273592e-05
1.68,[0.],1.68,-0.04103373051470075,6.910287632273592e-05
1.685,[0.],1.685,-0.04103373051470075,6.910287632273592e-05
1.69,[0.],1.69,-0.04083833179796408,6.813010282584322e-05
1.695,[0.],1.695,-0.04103373051470075,6.909314858776699e-05
1.7,[0.],1.7,-0.04103373051470075,6.910277904538623e-05
1.705,[0.],1.705,-0.04083833179796408,6.813010185306972e-05
1.71,[0.],1.71,-0.04103373051470075,6.909314857803926e-05
1.715,[0.],1.715,-0.04103373051470075,6.910277904528895e-05
1.72,[0.],1.72,-0.04103373051470075,6.910287534996145e-05
1.725,[0.],1.725,-0.04083833179796408,6.813010281611547e-05
1.73,[0.],1.73,-0.04103373051470075,6.909314858766971e-05
1.735,[0.],1.735,-0.04103373051470075,6.910277904538525e-05
1.74,[0.],1.74,-0.04103373051470075,6.910287534996241e-05
1.745,[0.],1.745,-0.04103373051470075,6.910287631300818e-05
1.75,[0.],1.75,-0.04103373051470075,6.910287632263864e-05
1.7550000000000001,[0.],1.7550000000000001,-0.04103373051470075,6.910287632273495e-05
1.76,[0.],1.76,-0.04103373051470075,6.910287632273591e-05
1.7650000000000001,[0.],1.7650000000000001,-0.04103373051470075,6.910287632273592e-05
1.77,[0.],1.77,-0.04103373051470075,6.910287632273592e-05
1.7750000000000001,[0.],1.7750000000000001,-0.04103373051470075,6.910287632273592e-05
1.78,[0.],1.78,-0.04103373051470075,6.910287632273592e-05
1.7850000000000001,[0.],1.7850000000000001,-0.04103373051470075,6.910287632273592e-05
1.79,[0.],1.79,-0.04103373051470075,6.910287632273592e-05
1.795,[0.],1.795,-0.04103373051470075,6.910287632273592e-05
1.8,[0.],1.8,-0.04103373051470075,6.910287632273592e-05
1.805,[0.],1.805,-0.04103373051470075,6.910287632273592e-05
1.81,[0.],1.81,-0.04103373051470075,6.910287632273592e-05
1.815,[0.],1.815,-0.04103373051470075,6.910287632273592e-05
1.82,[0.],1.82,-0.04103373051470075,6.910287632273592e-05
1.825,[0.],1.825,-0.04103373051470075,6.910287632273592e-05
1.83,[0.],1.83,-0.04103373051470075,6.910287632273592e-05
1.835,[0.],1.835,-0.04103373051470075,6.910287632273592e-05
1.84,[0.],1.84,-0.04103373051470075,6.910287632273592e-05
1.845,[0.],1.845,-0.04103373051470075,6.910287632273592e-05
1.85,[0.],1.85,-0.04103373051470075,6.910287632273592e-05
1.855,[0.],1.855,-0.04103373051470075,6.910287632273592e-05
1.86,[0.],1.86,-0.04103373051470075,6.910287632273592e-05
1.865,[0.],1.865,-0.04103373051470075,6.910287632273592e-05
1.87,[0.],1.87,-0.04103373051470075,6.910287632273592e-05
1.875,[0.],1.875,-0.04103373051470075,6.910287632273592e-05
1.8800000000000001,[0.],1.8800000000000001,-0.04103373051470075,6.910287632273592e-05
1.885,[0.],1.885,-0.04103373051470075,6.910287632273592e-05
1.8900000000000001,[0.],1.8900000000000001,-0.04103373051470075,6.910287632273592e-05
1.895,[0.],1.895,-0.04103373051470075,6.910287632273592e-05
1.9000000000000001,[0.],1.9000000000000001,-0.04103373051470075,6.910287632273592e-05
1.905,[0.],1.905,-0.04103373051470075,6.910287632273592e-05
1.9100000000000001,[0.],1.9100000000000001,-0.04103373051470075,6.910287632273592e-05
1.915,[0.],1.915,-0.04103373051470075,6.910287632273592e-05
1.92,[0.],1.92,-0.04103373051470075,6.910287632273592e-05
1.925,[0.],1.925,-0.04103373051470075,6.910287632273592e-05
1.93,[0.],1.93,-0.04103373051470075,6.910287632273592e-05
1.935,[0.],1.935,-0.04103373051470075,6.910287632273592e-05
1.94,[0.],1.94,-0.04103373051470075,6.910287632273592e-05
1.945,[0.],1.945,-0.04103373051470075,6.910287632273592e-05
1.95,[0.],1.95,-0.04103373051470075,6.910287632273592e-05
1.955,[0.],1.955,-0.04103373051470075,6.910287632273592e-05
1.96,[0.],1.96,-0.04103373051470075,6.910287632273592e-05
1.965,[0.],1.965,-0.04103373051470075,6.910287632273592e-05
1.97,[0.],1.97,-0.04103373051470075,6.910287632273592e-05
1.975,[0.],1.975,-0.04103373051470075,6.910287632273592e-05
1.98,[0.],1.98,-0.04103373051470075,6.910287632273592e-05
1.985,[0.],1.985,-0.04103373051470075,6.910287632273592e-05
1.99,[0.],1.99,-0.04103373051470075,6.910287632273592e-05
1.995,[0.],1.995,-0.04103373051470075,6.910287632273592e-05
2.0,[0.],2.0,-0.04103373051470075,6.910287632273592e-05
2.005,[0.],2.005,-0.04103373051470075,6.910287632273592e-05
2.0100000000000002,[0.],2.0100000000000002,-0.04103373051470075,6.910287632273592e-05
2.015,[0.],2.015,-0.04103373051470075,6.910287632273592e-05
2.02,[0.],2.02,-0.04103373051470075,6.910287632273592e-05
2.025,[0.],2.025,-0.04103373051470075,6.910287632273592e-05
