t_qd,qd_rad,t_q,q_rad,tau
0.295,[0.00426301],0.295,-0.011137726853990204,0.06687735633775849
0.3,[0.00425859],0.3,-0.010356131987043523,0.06322729060081111
0.305,[0.00425466],0.305,-0.009574537120096843,0.05940884552376621
0.31,[0.00425119],0.31,-0.008988340969886831,0.05658752227683723
0.315,[0.00424815],0.315,-0.00820674610294015,0.05278681098755387
0.32,[0.00424551],0.32,-0.007425151235993469,0.049128538637383284
0.325,[0.00424325],0.325,-0.007034353802520129,0.047351491452114446
0.33,[0.00424132],0.33,-0.006448157652310118,0.04472889941176851
0.335,[0.00423971],0.335,-0.005666562785363437,0.04120713291483583
0.34,[0.00423839],0.34,-0.005080366635153426,0.03862936210320711
0.34500000000000003,[0.00423732],0.34500000000000003,-0.004689569201680086,0.03701530642481304
0.35000000000000003,[0.00423648],0.35000000000000003,-0.0042987717682067455,0.035429870736701286
0.355,[0.00423585],0.355,-0.0037125756179967346,0.03270023000535878
0.36,[0.0042354],0.36,-0.0033217781845233945,0.030977131594816926
0.365,[0.0042351],0.365,-0.0031263794677867237,0.03030170032729421
0.37,[0.00423495],0.37,-0.0027355820343133836,0.02886122887367069
0.375,[0.00423491],0.375,-0.002344784600840043,0.027309326745693602
0.38,[0.00423497],0.38,-0.0019539871673667024,0.02574197960695336
0.385,[0.00423511],0.385,-0.0017585884506300322,0.025288415769423252
0.39,[0.00423532],0.39,-0.0015631897338933619,0.024756568287461714
0.395,[0.00423559],0.395,-0.0015631897338933619,0.025144891897158503
0.4,[0.00423589],0.4,-0.0013677910171566918,0.024537957748863175
0.405,[0.00423623],0.405,-0.0013677910171566918,0.024898304645722288
0.41000000000000003,[0.00423658],0.41000000000000003,-0.0011723923004200215,0.024275688802930524
0.41500000000000004,[0.00423695],0.41500000000000004,-0.0013677910171566918,0.02576055307958465
0.42,[0.00423732],0.42,-0.0013677910171566918,0.026207755809951636
0.425,[0.0042377],0.425,-0.0013677910171566918,0.026600538115329215
0.43,[0.00423807],0.43,-0.0013677910171566918,0.02696211136796155
0.435,[0.00423843],0.435,-0.0013677910171566918,0.02732321336160303
0.44,[0.00423878],0.44,-0.0013677910171566918,0.0275065124131249
0.445,[0.00423911],0.445,-0.0013677910171566918,0.027766666574769144
0.45,[0.00423942],0.45,-0.0011723923004200215,0.026935740004081336
0.455,[0.00423972],0.455,-0.0011723923004200215,0.026999483903147478
0.46,[0.00423999],0.46,-0.0013677910171566918,0.027993232384857177
0.465,[0.00424025],0.465,-0.0011723923004200215,0.02705720021393761
0.47000000000000003,[0.00424049],0.47000000000000003,-0.0011723923004200215,0.027063482500772562
0.47500000000000003,[0.00424071],0.47500000000000003,-0.0011723923004200215,0.027068673312260472
0.48,[0.00424092],0.48,-0.0013677910171566918,0.02821053397732053
0.485,[0.00424118],0.485,-0.0013677910171566918,0.02835757513934263
0.49,[0.00424155],0.49,-0.0011723923004200215,0.027523836633755995
0.495,[0.00424207],0.495,-0.0013677910171566918,0.02849003271432315
0.5,[0.00424278],0.5,-0.0013677910171566918,0.028629689495561387
0.505,[0.00424373],0.505,-0.0013677910171566918,0.028758551125354935
0.51,[0.00424497],0.51,-0.0013677910171566918,0.028871577006579285
0.515,[0.00424657],0.515,-0.0013677910171566918,0.028977859251565628
0.52,[0.00424857],0.52,-0.0013677910171566918,0.02918303311851841
0.525,[0.00425106],0.525,-0.0011723923004200215,0.028574862494807975
0.53,[0.00425419],0.53,-0.0013677910171566918,0.030115664829057424
0.535,[0.00425819],0.535,-0.0011723923004200215,0.029900087924110832
0.54,[0.00426334],0.54,-0.0011723923004200215,0.030789269475990193
0.545,[0.00426993],0.545,-0.0011723923004200215,0.03071192164488885
0.55,[0.00427814],0.55,-0.0013677910171566918,0.03276487910051198
0.555,[0.00428831],0.555,-0.0011723923004200215,0.03278881985810557
0.56,[0.00430082],0.56,-0.0013677910171566918,0.03457228868676992
0.5650000000000001,[0.004316],0.5650000000000001,-0.0013677910171566918,0.03527915647628718
0.5700000000000001,[0.00433403],0.5700000000000001,-0.0011723923004200215,0.03363103097673029
0.5750000000000001,[0.00435493],0.5750000000000001,-0.0011723923004200215,0.034492103528693314
0.58,[0.00437868],0.58,-0.0011723923004200215,0.033910745428675414
0.585,[0.00440539],0.585,-0.0013677910171566918,0.03732111204078777
0.59,[0.00443538],0.59,-0.0013677910171566918,0.0377916093745484
0.595,[0.00446879],0.595,-0.0011723923004200215,0.035805452297664644
0.6,[0.00450541],0.6,-0.0013677910171566918,0.037499502329034755
0.605,[0.00454516],0.605,-0.0013677910171566918,0.038034422445754404
0.61,[0.00458805],0.61,-0.0011723923004200215,0.03743083690194511
0.615,[0.004634],0.615,-0.0011723923004200215,0.03763417995117498
0.62,[0.00468276],0.62,-0.0011723923004200215,0.03654815799615595
0.625,[0.00473392],0.625,-0.0011723923004200215,0.03699675640404003
0.63,[0.0047871],0.63,-0.0011723923004200215,0.03614642953830373
0.635,[0.004842],0.635,-0.0011723923004200215,0.03762985900404823
0.64,[0.00489847],0.64,-0.0011723923004200215,0.03756428389832405
0.645,[0.00495632],0.645,-0.0013677910171566918,0.038390290253491104
0.65,[0.00501514],0.65,-0.0011723923004200215,0.036523079020369914
0.655,[0.00507453],0.655,-0.0011723923004200215,0.037291045866063154
0.66,[0.00513419],0.66,-0.0011723923004200215,0.03704872632980529
0.665,[0.0051938],0.665,-0.0011723923004200215,0.03628813225384207
0.67,[0.00525291],0.67,-0.0013677910171566918,0.0372483012324307
0.675,[0.0053111],0.675,-0.0013677910171566918,0.0367847411617109
0.68,[0.00536802],0.68,-0.0011723923004200215,0.03591228729619215
0.685,[0.00542342],0.685,-0.0011723923004200215,0.03627397412049038
0.6900000000000001,[0.0054771],0.6900000000000001,-0.0011723923004200215,0.03584194537895803
0.6950000000000001,[0.00552882],0.6950000000000001,-0.0013677910171566918,0.036619243591186006
0.7000000000000001,[0.00557835],0.7000000000000001,-0.0013677910171566918,0.037023262837798124
0.705,[0.00562569],0.705,-0.0011723923004200215,0.036969469956142254
0.71,[0.0056711],0.71,-0.0011723923004200215,0.03860589774023562
0.715,[0.00571515],0.715,-0.0011723923004200215,0.04114914069083455
0.72,[0.00575881],0.72,-0.0011723923004200215,0.04456096432373284
0.725,[0.00580349],0.725,-0.0011723923004200215,0.04874916179818871
0.73,[0.00585094],0.73,-0.0011723923004200215,0.05359901506040346
0.735,[0.00590329],0.735,-0.0011723923004200215,0.05876998774570164
0.74,[0.00596281],0.74,-0.0011723923004200215,0.06344711785827191
0.745,[0.00603112],0.745,-0.0011723923004200215,0.061194859094552606
0.75,[0.00610897],0.75,-0.0011723923004200215,0.06441304946509584
0.755,[0.00619668],0.755,-0.0011723923004200215,0.06092012898463912
0.76,[0.00629403],0.76,-0.0009769935836833512,0.06118190868691982
0.765,[0.00640014],0.765,-0.0009769935836833512,0.05453581528622567
0.77,[0.00651302],0.77,-0.0009769935836833512,0.055028144448563326
0.775,[0.00663019],0.775,-0.0007815948669466809,0.04916810193694616
0.78,[0.00674945],0.78,-0.0007815948669466809,0.04599873255375161
0.785,[0.00686893],0.785,-0.0005861961502100108,0.042819360443648945
0.79,[0.00698703],0.79,-0.0005861961502100108,0.04146615988127339
0.795,[0.00710244],0.795,-0.00039079743347334047,0.03975304768086938
0.8,[0.00721407],0.8,-0.00019539871673667023,0.03821590542264576
0.805,[0.00732104],0.805,-0.00019539871673667023,0.03800986843107946
0.81,[0.00742268],0.81,0.0,0.03705240293115621
0.8150000000000001,[0.00751848],0.8150000000000001,0.00019539871673667023,0.036036198782147026
0.8200000000000001,[0.00760808],0.8200000000000001,0.00019539871673667023,0.03618259633155987
0.8250000000000001,[0.00769127],0.8250000000000001,0.00039079743347334047,0.035424203357273136
0.8300000000000001,[0.00776795],0.8300000000000001,0.0005861961502100108,0.0346975048160791
0.835,[0.00783812],0.835,0.0005861961502100108,0.03496001233070179
0.84,[0.00790187],0.84,0.0007815948669466809,0.03425220281466149
0.845,[0.00795935],0.845,0.0007815948669466809,0.034475387795960495
0.85,[0.00801076],0.85,0.0009769935836833512,0.03373922553230626
0.855,[0.00805637],0.855,0.0009769935836833512,0.03391658902548402
0.86,[0.00809646],0.86,0.0011723923004200215,0.03333244541411269
0.865,[0.00813136],0.865,0.0011723923004200215,0.03354251712566694
0.87,[0.00816138],0.87,0.0013677910171566918,0.032742925933769595
0.875,[0.00818688],0.875,0.0013677910171566918,0.03291040492507281
0.88,[0.0082082],0.88,0.0013677910171566918,0.032991035486838745
0.885,[0.0082257],0.885,0.0015631897338933619,0.03211226471943234
0.89,[0.00823972],0.89,0.0015631897338933619,0.032116458895514045
0.895,[0.00825057],0.895,0.0017585884506300322,0.031246121606627982
0.9,[0.00825859],0.9,0.0017585884506300322,0.031256055775998576
0.905,[0.0082641],0.905,0.0017585884506300322,0.03130887204026582
0.91,[0.00826738],0.91,0.0017585884506300322,0.031489516806422015
0.915,[0.00826872],0.915,0.0017585884506300322,0.031605310179219005
0.92,[0.00826839],0.92,0.0019539871673667024,0.030693534830167932
0.925,[0.00826664],0.925,0.0021493858841033727,0.029725039832157973
0.93,[0.00826369],0.93,0.0021493858841033727,0.02972344734177076
0.935,[0.00825975],0.935,0.0021493858841033727,0.029704670338332108
0.9400000000000001,[0.00825501],0.9400000000000001,0.0021493858841033727,0.029702245990283073
0.9450000000000001,[0.00824965],0.9450000000000001,0.0021493858841033727,0.029682543436745007
0.9500000000000001,[0.00824381],0.9500000000000001,0.0021493858841033727,0.029827465412930368
0.9550000000000001,[0.00823763],0.9550000000000001,0.0021493858841033727,0.02991349348318175
0.96,[0.00823125],0.96,0.0021493858841033727,0.029945416608618238
0.965,[0.00822477],0.965,0.002344784600840043,0.029144291254259935
0.97,[0.00821829],0.97,0.002344784600840043,0.029219647452857215
0.975,[0.00821214],0.975,0.002344784600840043,0.03198656011049024
0.98,[0.00820749],0.98,0.002344784600840043,0.03832898117118295
0.985,[0.00820659],0.985,0.002344784600840043,0.04535727861858778
0.99,[0.00821176],0.99,0.002540183317576713,0.04499466608770606
0.995,[0.0082248],0.995,0.002344784600840043,0.051694180040610396
1.0,[0.0082476],1.0,0.002344784600840043,0.05469542410186005
1.0050000000000001,[0.0082817],1.0050000000000001,0.002540183317576713,0.05362635761312046
1.01,[0.00832731],1.01,0.002540183317576713,0.04893758664353763
1.0150000000000001,[0.00838339],1.0150000000000001,0.0027355820343133836,0.04464062814721145
1.02,[0.00844828],1.02,0.0027355820343133836,0.03974362219298791
1.025,[0.00851997],1.025,0.0029309807510500534,0.035462920940036696
1.03,[0.00859645],1.03,0.0031263794677867237,0.032367787377057505
1.035,[0.00867601],1.035,0.0031263794677867237,0.03086758344593228
1.04,[0.00875712],1.04,0.0035171769012600643,0.028020755827334615
1.045,[0.00883851],1.045,0.0035171769012600643,0.027356899593428557
1.05,[0.00891907],1.05,0.0035171769012600643,0.027054583032305762
1.055,[0.00899787],1.055,0.0037125756179967346,0.026015245161555494
1.06,[0.00907417],1.06,0.003907974334733405,0.025092197843384137
1.065,[0.00914734],1.065,0.003907974334733405,0.02543102234402823
1.07,[0.00921694],1.07,0.0042987717682067455,0.023485204207940907
1.075,[0.0092826],1.075,0.0042987717682067455,0.02359106547327701
1.08,[0.00934408],1.08,0.004494170484943416,0.022834357544844017
1.085,[0.00940147],1.085,0.004494170484943416,0.02532975721485671
1.09,[0.00945528],1.09,0.004689569201680086,0.02624866478180929
1.095,[0.00950711],1.095,0.004884967918416756,0.03642443086341804
1.1,[0.00956016],1.1,0.005080366635153426,0.04403137874322566
1.105,[0.0096177],1.105,0.005080366635153426,0.04553656733665208
1.11,[0.00968372],1.11,0.005275765351890096,0.06881228093902575
1.115,[0.00976364],1.115,0.005471164068626767,0.06723652613650198
1.12,[0.00986234],1.12,0.005666562785363437,0.08356557055669905
1.125,[0.0099841],1.125,0.005861961502100107,0.08214401886884305
1.1300000000000001,[0.01013585],1.1300000000000001,0.0062527589355734475,0.12597274699414449
1.135,[0.01032683],1.135,0.006448157652310118,0.11938425850327333
1.1400000000000001,[0.01056433],1.1400000000000001,0.006643556369046789,0.144726869178411
1.145,[0.0108568],1.145,0.0072297525192568,0.16791901978196078
1.1500000000000001,[0.01121572],1.1500000000000001,0.0076205499527301395,0.19127663526839797
1.155,[0.0116491],1.155,0.00820674610294015,0.17710027373630233
1.16,[0.01216131],1.16,0.00879294225315016,0.2054680118354615
1.165,[0.01275639],1.165,0.009379138403360172,0.19114987368708508
1.17,[0.01343746],1.17,0.010160733270306851,0.21794689069084996
1.175,[0.01421037],1.175,0.010942328137253534,0.23424641064768204
1.18,[0.0150818],1.18,0.012114720437673556,0.23736157022845172
1.185,[0.0160533],1.185,0.013091714021356905,0.22994534962825253
1.19,[0.01711999],1.19,0.014264106321776927,0.20816253811295893
1.195,[0.01826956],1.195,0.016022694772406962,0.16771856642992458
1.2,[0.01948244],1.2,0.017195087072826982,0.1199482849821913
1.205,[0.0207351],1.205,0.018758276806720344,0.08131946725010855
1.21,[0.02200504],1.21,0.020712263974087045,0.05157134527530391
1.215,[0.02327292],1.215,0.022080054991243738,0.03225240853076144
1.22,[0.02452245],1.22,0.024034042158610443,0.014504122335748973
1.225,[0.02573995],1.225,0.025401833175767132,0.0032748774464594938
1.23,[0.02691415],1.23,0.026574225476187156,-0.004348517309956613
1.235,[0.02803601],1.235,0.027942016493343845,-0.010287735505388904
1.24,[0.02909845],1.24,0.02950520622723721,-0.01844398724117935
1.245,[0.03009594],1.245,0.030677598527657227,-0.022504187834514498
1.25,[0.03102461],1.25,0.03165459211134058,-0.023402060635386596
1.2550000000000001,[0.03188201],1.2550000000000001,0.03263158569502393,-0.027879622095961905
1.26,[0.03266651],1.26,0.03341318056197061,-0.029120972603876177
1.2650000000000001,[0.0333777],1.2650000000000001,0.033999376712180625,-0.027047142228051928
1.27,[0.0340164],1.27,0.034390174145653964,-0.02702166057246493
1.2750000000000001,[0.03458388],1.2750000000000001,0.03458557286239063,-0.026093322553131543
1.28,[0.03508174],1.28,0.03497637029586397,-0.026227791180711137
1.285,[0.03551237],1.285,0.03517176901260064,-0.022256358560577925
1.29,[0.03587882],1.29,0.03536716772933732,-0.022436225825504353
1.295,[0.03618444],1.295,0.03536716772933732,-0.018252175538609288
1.3,[0.03643277],1.3,0.03536716772933732,-0.018484674146599055
1.305,[0.03662714],1.305,0.03536716772933732,-0.018544689966724058
1.31,[0.0367707],1.31,0.03536716772933732,-0.01841275169789925
1.315,[0.03686667],1.315,0.03536716772933732,-0.018290249781650118
1.32,[0.0369184],1.32,0.03517176901260064,-0.016987612802494858
1.325,[0.03692926],1.325,0.03517176901260064,-0.016811080731784226
1.33,[0.03690266],1.33,0.0347809715791273,-0.014653295178324739
1.335,[0.03684234],1.335,0.0347809715791273,-0.010828485785997459
1.34,[0.0367526],1.34,0.03458557286239063,-0.007273851007731673
1.345,[0.0366375],1.345,0.034390174145653964,-0.008130451467046692
1.35,[0.0364996],1.35,0.033999376712180625,-0.013722585345506204
1.355,[0.03634086],1.355,0.033803977995443955,-0.008262686852764187
1.36,[0.03616451],1.36,0.03341318056197061,-0.0032320329910416803
1.365,[0.0359742],1.365,0.03321778184523394,-0.0029939772929786345
1.37,[0.03577275],1.37,0.03302238312849727,-0.002553775212642937
1.375,[0.03556257],1.375,0.0328269844117606,-0.0017394326700371468
1.3800000000000001,[0.03534615],1.3800000000000001,0.03263158569502393,0.0013465793240655403
1.385,[0.03512621],1.385,0.03243618697828726,0.0035588588400838144
1.3900000000000001,[0.03490517],1.3900000000000001,0.032045389544813924,0.004132896462604181
1.395,[0.03468465],1.395,0.032045389544813924,0.0014913493234630449
1.4000000000000001,[0.03446592],1.4000000000000001,0.031849990828077254,0.0040294223709902485
1.405,[0.03425035],1.405,0.031849990828077254,0.0018195511728304056
1.41,[0.03403902],1.41,0.031849990828077254,0.0016111214945761232
1.415,[0.03383301],1.415,0.031849990828077254,0.002477035028583931
1.42,[0.03363348],1.42,0.031849990828077254,0.0014037612918973866
1.425,[0.03344114],1.425,0.031849990828077254,-0.0006549286713973366
1.43,[0.03325636],1.43,0.031849990828077254,-0.0011462684618037513
1.435,[0.03307959],1.435,0.03165459211134058,0.0002537330731417038
1.44,[0.03291127],1.44,0.031849990828077254,-0.0023318492685573673
1.445,[0.03275154],1.445,0.03165459211134058,-0.0016126512959437273
1.45,[0.03260044],1.45,0.031849990828077254,-0.0027559644615041514
1.455,[0.03245811],1.455,0.031849990828077254,-0.0022323796190936327
1.46,[0.03232471],1.46,0.031849990828077254,-0.00201177950900161
1.465,[0.0322003],1.465,0.031849990828077254,-0.0025701691063449513
1.47,[0.0320847],1.47,0.031849990828077254,-0.00295042047966849
1.475,[0.03197767],1.475,0.031849990828077254,-0.003203423473817616
1.48,[0.03187888],1.48,0.03165459211134058,-0.0028169998943514863
1.485,[0.03178799],1.485,0.03165459211134058,-0.002460529881087975
1.49,[0.03170473],1.49,0.03165459211134058,-0.0026625822300158832
1.495,[0.03162876],1.495,0.03165459211134058,-0.0028726670516164648
1.5,[0.03155972],1.5,0.03165459211134058,-0.0027489358213656904
1.5050000000000001,[0.03149724],1.5050000000000001,0.031459193394603915,-0.0020130487314821027
1.51,[0.03144091],1.51,0.031459193394603915,-0.0018860824981142797
1.5150000000000001,[0.03139028],1.5150000000000001,0.031459193394603915,-0.002367992789596422
1.52,[0.03134485],1.52,0.031459193394603915,-0.002856918232776575
1.5250000000000001,[0.03130405],1.5250000000000001,0.031459193394603915,-0.003352789693359961
1.53,[0.03126736],1.53,0.031459193394603915,-0.003245959133625972
1.5350000000000001,[0.0312343],1.5350000000000001,0.03126379467786724,-0.0029162262035988063
1.54,[0.03120426],1.54,0.03126379467786724,-0.004258057752747442
1.545,[0.03117653],1.545,0.03126379467786724,-0.004653055856994364
1.55,[0.0311505],1.55,0.03106839596113057,-0.004087523464811261
1.555,[0.03112564],1.555,0.03106839596113057,-0.004483981391010808
1.56,[0.03110157],1.56,0.03106839596113057,-0.0039594936288254775
1.565,[0.03107799],1.565,0.03106839596113057,-0.0045610429021954585
1.57,[0.03105455],1.57,0.03106839596113057,-0.005053733597030673
1.575,[0.03103095],1.575,0.030872997244393897,-0.0035886047155816695
1.58,[0.03100691],1.58,0.030872997244393897,-0.00518864160235392
1.585,[0.03098211],1.585,0.030677598527657227,-0.0034870103382625642
1.59,[0.03095638],1.59,0.030677598527657227,-0.0039364160144689225
1.595,[0.03092957],1.595,0.030677598527657227,-0.0043709528569003
1.6,[0.03090148],1.6,0.030482199810920558,-0.0035772873797703894
1.605,[0.03087196],1.605,0.030482199810920558,-0.0037551109830267645
1.61,[0.03084089],1.61,0.03028680109418389,-0.0029518828783587016
1.615,[0.03080822],1.615,0.03028680109418389,-0.003088678962144868
1.62,[0.03077393],1.62,0.03028680109418389,-0.0032301975114908126
1.625,[0.03073804],1.625,0.03028680109418389,-0.0033041456595327904
1.6300000000000001,[0.0307006],1.6300000000000001,0.030091402377447216,-0.0024334514524473596
1.635,[0.03066171],1.635,0.030091402377447216,-0.002469378396125341
1.6400000000000001,[0.03062148],1.6400000000000001,0.030091402377447216,-0.0024841280976009702
1.645,[0.03058005],1.645,0.02989600366071055,-0.0015302639498193413
1.6500000000000001,[0.03053765],1.6500000000000001,0.02989600366071055,-0.0007849305695708727
1.655,[0.03049453],1.655,0.02989600366071055,-0.0016435597012707266
1.6600000000000001,[0.03045086],1.6600000000000001,0.02989600366071055,-0.0011073252904450375
1.665,[0.03040688],1.665,0.02989600366071055,-0.0013215831640675765
1.67,[0.03036281],1.67,0.02989600366071055,-0.0014599989248126428
1.675,[0.03031882],1.675,0.02989600366071055,-0.0015723991994576396
1.68,[0.03027511],1.68,0.02989600366071055,-0.0011110725130944197
1.685,[0.03023192],1.685,0.02989600366071055,-0.0015352514899356765
1.69,[0.0301894],1.69,0.029700604943973877,-0.0008674904229401439
1.695,[0.03014762],1.695,0.02989600366071055,-0.002100162470649382
1.7,[0.03010664],1.7,0.029700604943973877,-0.0014044162908217921
1.705,[0.03006653],1.705,0.029700604943973877,-0.001143492792709534
1.71,[0.03002738],1.71,0.029700604943973877,-0.0016105264655513864
1.715,[0.02998916],1.715,0.029700604943973877,-0.0021009604208446237
1.72,[0.02995177],1.72,0.02989600366071055,-0.003630658777418239
1.725,[0.02991512],1.725,0.029700604943973877,-0.0024647818289697445
1.73,[0.02987906],1.73,0.02989600366071055,-0.005186696933543281
1.735,[0.02984323],1.735,0.02989600366071055,-0.005931553950602091
1.74,[0.02980722],1.74,0.029700604943973877,-0.00583585595150791
1.745,[0.0297708],1.745,0.02989600366071055,-0.006402607118446206
1.75,[0.02973364],1.75,0.02989600366071055,-0.009382295437965347
1.7550000000000001,[0.02969507],1.7550000000000001,0.029700604943973877,-0.009591815543531067
1.76,[0.02965441],1.76,0.02989600366071055,-0.011853087695287229
1.7650000000000001,[0.02961107],1.7650000000000001,0.029700604943973877,-0.012322985426744867
1.77,[0.02956445],1.77,0.029700604943973877,-0.013760849700219166
1.7750000000000001,[0.02951394],1.7750000000000001,0.029700604943973877,-0.015285563339381678
1.78,[0.02945892],1.78,0.029700604943973877,-0.016813673721368782
1.7850000000000001,[0.02939879],1.7850000000000001,0.029700604943973877,-0.018326094113153682
1.79,[0.0293333],1.79,0.029700604943973877,-0.016713879550900396
1.795,[0.02926245],1.795,0.02950520622723721,-0.017825384287650854
1.8,[0.02918596],1.8,0.029309807510500538,-0.018753002697957842
1.805,[0.02910362],1.805,0.02911440879376387,-0.015914285004757552
1.81,[0.02901524],1.81,0.0289190100770272,-0.020794789890954818
1.815,[0.02892037],1.815,0.02872361136029053,-0.017105398949904677
1.82,[0.02881936],1.82,0.028528212643553853,-0.014237717593615518
1.825,[0.02871285],1.825,0.028332813926817187,-0.015500206902017442
1.83,[0.02860055],1.83,0.028137415210080514,-0.01954745209620371
1.835,[0.02848166],1.835,0.027746617776607176,-0.01777168676801773
1.84,[0.02835599],1.84,0.027551219059870506,-0.01672714906392162
1.845,[0.02822413],1.845,0.027160421626397167,-0.01169644672722837
1.85,[0.02808674],1.85,0.026965022909660494,-0.01454012086455748
1.855,[0.02794398],1.855,0.026574225476187156,-0.012262125724597428
1.86,[0.02779639],1.86,0.02618342804271381,-0.007105397719358182
1.865,[0.02764513],1.865,0.025988029325977144,-0.006722146408228431
1.87,[0.02749126],1.87,0.0255972318925038,-0.0025382331802287906
1.875,[0.02733578],1.875,0.025401833175767132,-0.002586352008258211
1.8800000000000001,[0.02717941],1.8800000000000001,0.02501103574229379,-0.0013817551750532466
1.885,[0.02702261],1.885,0.02462023830882045,8.602531308171228e-05
1.8900000000000001,[0.0268661],1.8900000000000001,0.02442483959208378,0.002956807329050318
1.895,[0.0267107],1.895,0.024229440875347112,0.003134677876948064
1.9000000000000001,[0.02655687],1.9000000000000001,0.024034042158610443,0.0015978876128562608
1.905,[0.0264047],1.905,0.024034042158610443,0.001615862889941654
1.9100000000000001,[0.02625451],1.9100000000000001,0.02383864344187377,0.002445762911104633
1.915,[0.02610681],1.915,0.02383864344187377,0.0022448199981536473
1.92,[0.02596206],1.92,0.02383864344187377,0.001781780441001037
1.925,[0.02582079],1.925,0.02383864344187377,0.0026334686129221925
1.93,[0.02568357],1.93,0.02383864344187377,0.0017271618508150177
1.935,[0.02555076],1.935,0.02383864344187377,0.0009219240431911389
1.94,[0.0254225],1.94,0.02383864344187377,0.00016031995023116239
1.945,[0.02529891],1.945,0.02383864344187377,-0.0005327657191977138
1.95,[0.02518013],1.95,0.02383864344187377,1.9461569539348228e-05
1.955,[0.02506627],1.955,0.02383864344187377,-0.0018330845361451901
1.96,[0.02495726],1.96,0.02383864344187377,-0.0011001639262023745
