Format Version,1.23,Take Name,ExoTest1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-21 02.55.03.873 ,Capture Start Frame,201848,Total Frames in Take,2194,Total Exported Frames,2194,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
522,2.609000,-48.197098,16.949554,50.477982,-48.594311,15.729033,53.172241,-47.702961,13.423133,57.872765,-50.282497,12.994125,62.324982,-51.134747,13.255175,67.321831
523,2.615000,-48.189785,16.868502,50.436028,-48.591717,15.684040,53.146492,-47.711502,13.438958,57.874725,-50.289829,13.006783,62.327682,-51.138603,13.263708,67.324745
524,2.620000,-48.185329,16.802525,50.405418,-48.592892,15.647674,53.124535,-47.717209,13.452165,57.876366,-50.294804,13.017413,62.330593,-51.140602,13.270478,67.327377
525,2.625000,-48.178753,16.728891,50.372433,-48.593307,15.609848,53.104877,-47.723217,13.464139,57.879204,-50.300068,13.026955,62.332569,-51.143463,13.276906,67.332062
526,2.629000,-48.176807,16.675142,50.349121,-48.593105,15.578471,53.090012,-47.727543,13.474555,57.882481,-50.303585,13.034235,62.336220,-51.145466,13.281086,67.334747
527,2.634000,-48.171486,16.603296,50.319397,-48.591484,15.539423,53.071873,-47.733688,13.486629,57.886868,-50.307961,13.042877,62.339676,-51.147659,13.285680,67.339180
528,2.640000,-48.162323,16.523003,50.289024,-48.589890,15.493460,53.053646,-47.740082,13.500273,57.892334,-50.312759,13.051729,62.345367,-51.151131,13.291606,67.344574
529,2.645000,-48.157051,16.456335,50.264030,-48.587833,15.452884,53.038345,-47.744358,13.508749,57.897461,-50.316322,13.058533,62.349384,-51.152802,13.296912,67.348793
530,2.649000,-48.152172,16.403124,50.247765,-48.586548,15.423637,53.028316,-47.748730,13.515661,57.901226,-50.319256,13.063981,62.353207,-51.155132,13.301847,67.353203
531,2.654000,-48.145710,16.335732,50.226219,-48.585491,15.384356,53.015106,-47.753094,13.522593,57.906204,-50.323116,13.070379,62.357395,-51.157074,13.309259,67.358490
532,2.660000,-48.137520,16.250492,50.202698,-48.580135,15.331851,53.002403,-47.757111,13.529388,57.913353,-50.327282,13.077992,62.363617,-51.160698,13.319739,67.365143
533,2.665000,-48.131371,16.184000,50.182323,-48.578297,15.294772,52.992104,-47.761806,13.534694,57.918461,-50.331593,13.085057,62.368565,-51.162785,13.328214,67.371193
534,2.669000,-48.125473,16.130741,50.169636,-48.575905,15.261382,52.982628,-47.764736,13.538911,57.923752,-50.333195,13.088524,62.373878,-51.164520,13.334793,67.376167
535,2.674000,-48.117298,16.063223,50.152840,-48.573067,15.219829,52.973770,-47.767586,13.545023,57.930363,-50.337212,13.094629,62.378567,-51.166988,13.341731,67.383286
536,2.680000,-48.107872,15.983028,50.136017,-48.568638,15.173682,52.964890,-47.770603,13.553444,57.938343,-50.340378,13.100900,62.385338,-51.170063,13.348685,67.391663
537,2.685000,-48.100540,15.912283,50.120556,-48.563705,15.135638,52.957024,-47.773369,13.561998,57.946461,-50.341488,13.106294,62.392426,-51.172237,13.354050,67.399857
538,2.690000,-48.093304,15.849297,50.108101,-48.559467,15.096004,52.951111,-47.774364,13.570968,57.954002,-50.342865,13.113737,62.399387,-51.174145,13.360641,67.406914
539,2.694000,-48.088074,15.798050,50.097145,-48.557919,15.067405,52.947571,-47.775417,13.578014,57.960148,-50.343369,13.119825,62.405087,-51.175755,13.365230,67.412628
540,2.700000,-48.079346,15.722818,50.085079,-48.553486,15.023865,52.943760,-47.777370,13.588187,57.968891,-50.344254,13.128644,62.413799,-51.178013,13.371965,67.421425
541,2.705000,-48.073235,15.658373,50.077068,-48.550434,14.985434,52.939026,-47.778683,13.595796,57.976486,-50.345760,13.135169,62.420567,-51.179718,13.377460,67.429626
542,2.710000,-48.066624,15.598138,50.067295,-48.546703,14.947906,52.935154,-47.779964,13.604122,57.984566,-50.347416,13.141624,62.427902,-51.180607,13.386230,67.438057
543,2.714000,-48.061596,15.547813,50.061577,-48.544579,14.919153,52.933456,-47.780655,13.609973,57.992298,-50.347664,13.146308,62.433590,-51.181240,13.394408,67.444542
544,2.720000,-48.056747,15.472076,50.054497,-48.541615,14.875237,52.931923,-47.783955,13.617516,58.002502,-50.349998,13.153227,62.443478,-51.182896,13.404676,67.454163
545,2.725000,-48.049831,15.407431,50.049721,-48.539764,14.837372,52.931786,-47.785301,13.621573,58.011391,-50.350994,13.157579,62.450821,-51.184731,13.412627,67.462570
546,2.730000,-48.045765,15.351352,50.045364,-48.537979,14.799860,52.931255,-47.787140,13.625405,58.019829,-50.352921,13.161501,62.459248,-51.186012,13.421282,67.470322
547,2.734000,-48.039978,15.301458,50.041039,-48.536797,14.766023,52.930153,-47.790028,13.627105,58.026398,-50.353844,13.163984,62.465702,-51.187771,13.428805,67.477219
548,2.740000,-48.033718,15.231320,50.039776,-48.535408,14.720108,52.931316,-47.793598,13.627076,58.037014,-50.356865,13.166986,62.474579,-51.189625,13.440387,67.488304
549,2.745000,-48.029377,15.169037,50.038063,-48.534714,14.682838,52.931458,-47.796829,13.625996,58.045006,-50.357925,13.168944,62.483810,-51.192711,13.449139,67.496750
550,2.750000,-48.028244,15.106167,50.034775,-48.535408,14.642870,52.931046,-47.801270,13.623712,58.052235,-50.361233,13.169275,62.492245,-51.195614,13.456349,67.505814
551,2.754000,-48.024559,15.057508,50.034069,-48.534695,14.609766,52.933495,-47.805054,13.619952,58.058472,-50.362896,13.169442,62.500053,-51.197392,13.461820,67.511681
552,2.759000,-48.019852,15.000154,50.035500,-48.534428,14.570514,52.934273,-47.807922,13.614671,58.066212,-50.365837,13.169331,62.508522,-51.199627,13.469074,67.520454
553,2.765000,-48.015804,14.930039,50.034630,-48.531612,14.522765,52.937584,-47.811192,13.608315,58.075069,-50.368023,13.167983,62.517960,-51.201405,13.477437,67.529953
554,2.770000,-48.014076,14.875359,50.033611,-48.531441,14.484426,52.943127,-47.814465,13.603374,58.082260,-50.371605,13.165651,62.525715,-51.202881,13.484115,67.537987
555,2.774000,-48.011528,14.829787,50.034077,-48.532410,14.456409,52.944141,-47.816994,13.597992,58.088039,-50.374294,13.164509,62.532379,-51.204021,13.488953,67.543701
556,2.779000,-48.010017,14.772404,50.036667,-48.531860,14.414189,52.947426,-47.820110,13.590219,58.095688,-50.377106,13.163656,62.539749,-51.205719,13.494833,67.550529
557,2.785000,-48.007454,14.703094,50.036613,-48.533131,14.367209,52.952026,-47.824356,13.581848,58.104088,-50.381176,13.160907,62.548412,-51.208603,13.502875,67.558632
558,2.790000,-48.005280,14.648361,50.039017,-48.534695,14.330028,52.955013,-47.828373,13.574924,58.111149,-50.382648,13.160685,62.555714,-51.209419,13.509718,67.566422
559,2.794000,-48.001011,14.606102,50.042015,-48.534809,14.298184,52.956669,-47.831036,13.569302,58.116417,-50.385052,13.159396,62.560749,-51.210629,13.513560,67.571747
560,2.799000,-47.998268,14.550479,50.043701,-48.534081,14.262280,52.958523,-47.834980,13.563071,58.122993,-50.388069,13.156886,62.567265,-51.212074,13.517284,67.578285
561,2.805000,-47.997456,14.487125,50.045765,-48.536102,14.223796,52.962345,-47.839329,13.555685,58.131111,-50.391579,13.155339,62.574379,-51.214008,13.521597,67.585442
562,2.810000,-47.998775,14.437890,50.046188,-48.537407,14.185641,52.965958,-47.844242,13.551143,58.136063,-50.393806,13.153441,62.580265,-51.215977,13.525115,67.592064
563,2.815000,-47.999756,14.386272,50.047344,-48.538338,14.149149,52.967789,-47.849865,13.546437,58.141106,-50.397102,13.151921,62.586235,-51.217949,13.528532,67.596733
564,2.819000,-47.998974,14.345363,50.049442,-48.540371,14.122650,52.969517,-47.853115,13.542694,58.145481,-50.398945,13.151092,62.591564,-51.218731,13.531704,67.602554
565,2.825000,-47.998199,14.286431,50.051552,-48.545269,14.082824,52.973770,-47.860329,13.537656,58.150780,-50.402977,13.149177,62.597221,-51.220886,13.538315,67.608757
566,2.830000,-47.997566,14.238991,50.054188,-48.547726,14.050880,52.976013,-47.866005,13.532851,58.154278,-50.405819,13.148091,62.601627,-51.223087,13.542624,67.615234
567,2.835000,-47.999252,14.195174,50.057537,-48.550488,14.018806,52.978645,-47.872688,13.527648,58.157772,-50.407486,13.146034,62.607212,-51.224953,13.547418,67.620079
568,2.839000,-47.999786,14.154333,50.058903,-48.551830,13.992675,52.981304,-47.877201,13.523608,58.160328,-50.410618,13.145104,62.610020,-51.227016,13.550748,67.624458
569,2.845000,-48.002537,14.097910,50.060612,-48.554260,13.955037,52.982563,-47.883888,13.517658,58.164669,-50.414013,13.142745,62.616009,-51.230061,13.555485,67.629395
570,2.850000,-48.006371,14.056356,50.061584,-48.558170,13.923759,52.983826,-47.889236,13.512185,58.167160,-50.418472,13.140887,62.619656,-51.233124,13.560382,67.634048
571,2.855000,-48.008289,14.011347,50.061398,-48.562252,13.894105,52.985954,-47.894081,13.506529,58.169418,-50.421406,13.138554,62.623413,-51.235622,13.564150,67.638084
572,2.859000,-48.008713,13.978593,50.061512,-48.566235,13.872745,52.987003,-47.898750,13.502556,58.171360,-50.425945,13.137400,62.626099,-51.237339,13.567588,67.640564
573,2.865000,-48.010853,13.926032,50.062798,-48.570938,13.836193,52.987881,-47.904831,13.496308,58.174355,-50.430882,13.133654,62.630825,-51.240021,13.572404,67.645325
574,2.870000,-48.011761,13.882340,50.065731,-48.573338,13.804194,52.990074,-47.909035,13.488595,58.177029,-50.435734,13.129687,62.633015,-51.242756,13.574754,67.648201
575,2.875000,-48.013584,13.842978,50.066994,-48.576977,13.773370,52.989990,-47.914497,13.480824,58.179111,-50.440006,13.125809,62.634552,-51.244663,13.575712,67.651306
576,2.879000,-48.015900,13.810741,50.068199,-48.580189,13.752240,52.989273,-47.917336,13.473890,58.180344,-50.442238,13.121918,62.637321,-51.246635,13.577071,67.652168
577,2.884000,-48.018486,13.768569,50.068260,-48.582844,13.723069,52.989738,-47.922516,13.464324,58.181198,-50.445812,13.116291,62.639816,-51.249027,13.578118,67.653801
578,2.890000,-48.019760,13.719090,50.069237,-48.583008,13.683677,52.992661,-47.927582,13.449648,58.182480,-50.451096,13.108089,62.641884,-51.251328,13.578585,67.655357
579,2.895000,-48.020607,13.678362,50.071823,-48.586578,13.654534,52.992744,-47.932423,13.437321,58.183704,-50.454987,13.100831,62.642414,-51.254360,13.576733,67.656334
580,2.899000,-48.021023,13.647974,50.072624,-48.590282,13.632819,52.994167,-47.936893,13.426280,58.183907,-50.456619,13.093889,62.644100,-51.255703,13.574518,67.657547
581,2.904000,-48.021835,13.609351,50.072704,-48.593445,13.603215,52.996128,-47.941608,13.412088,58.183945,-50.461090,13.084641,62.645115,-51.258068,13.572875,67.657501
582,2.910000,-48.025299,13.563492,50.070919,-48.596592,13.564748,52.995903,-47.946651,13.395034,58.183647,-50.465931,13.074266,62.645115,-51.261551,13.569125,67.658020
583,2.915000,-48.028183,13.527173,50.071419,-48.598633,13.535224,52.994572,-47.949776,13.378288,58.183289,-50.470085,13.064114,62.645565,-51.263577,13.564425,67.659172
584,2.919000,-48.029503,13.497780,50.070908,-48.600056,13.513815,52.994370,-47.952152,13.365701,58.183968,-50.472378,13.055536,62.646473,-51.265167,13.559813,67.658928
585,2.924000,-48.031181,13.461272,50.071644,-48.602707,13.487722,52.995586,-47.955791,13.349016,58.184059,-50.474667,13.044969,62.647617,-51.267372,13.554019,67.658882
586,2.930000,-48.034126,13.418935,50.070999,-48.605003,13.453486,52.996056,-47.959267,13.328700,58.184669,-50.479351,13.032295,62.648064,-51.270546,13.545053,67.659019
587,2.935000,-48.037052,13.384421,50.069618,-48.607349,13.425409,52.994431,-47.961876,13.311524,58.185036,-50.482166,13.021175,62.648689,-51.271965,13.538143,67.658981
588,2.940000,-48.040352,13.351187,50.069202,-48.610020,13.397839,52.993702,-47.964508,13.295169,58.185081,-50.485729,13.008684,62.648834,-51.272953,13.532470,67.658897
589,2.944000,-48.041199,13.325644,50.069839,-48.611786,13.377042,52.993073,-47.966976,13.280988,58.185432,-50.488861,12.999311,62.649338,-51.274700,13.527325,67.658684
590,2.950000,-48.043274,13.287107,50.070923,-48.615597,13.344967,52.991741,-47.970081,13.258658,58.185841,-50.492172,12.984389,62.649025,-51.279457,13.518686,67.657310
591,2.955000,-48.044575,13.257447,50.072186,-48.616695,13.318123,52.990921,-47.972916,13.239349,58.186520,-50.496799,12.971377,62.647964,-51.282127,13.511327,67.656815
592,2.960000,-48.046452,13.229263,50.071537,-48.619362,13.293664,52.990402,-47.975594,13.216747,58.186020,-50.499958,12.958315,62.647224,-51.283497,13.504997,67.656441
593,2.964000,-48.046577,13.204842,50.070526,-48.618881,13.273067,52.990097,-47.977623,13.200389,58.185410,-50.501953,12.947233,62.647587,-51.285606,13.500839,67.655602
594,2.970000,-48.047192,13.167973,50.069817,-48.620728,13.242362,52.991306,-47.979805,13.176876,58.185177,-50.505466,12.930110,62.647552,-51.287865,13.492502,67.655548
595,2.975000,-48.049091,13.139458,50.072014,-48.622906,13.217476,52.990757,-47.981403,13.156673,58.185394,-50.507809,12.915766,62.648296,-51.290874,13.484472,67.655891
596,2.980000,-48.051910,13.116338,50.072693,-48.625935,13.193459,52.990013,-47.983925,13.135719,58.185600,-50.510227,12.902610,62.648075,-51.293350,13.475168,67.655716
597,2.984000,-48.053368,13.099072,50.073112,-48.626659,13.176716,52.991306,-47.985794,13.119474,58.185661,-50.512482,12.891486,62.647694,-51.295872,13.467971,67.655418
598,2.990000,-48.055965,13.069219,50.074524,-48.628521,13.150520,52.991886,-47.986778,13.097659,58.186417,-50.515331,12.877265,62.647797,-51.299213,13.455927,67.655571
599,2.995000,-48.056896,13.044744,50.073719,-48.631458,13.130544,52.992462,-47.989014,13.081166,58.186745,-50.519009,12.865623,62.647186,-51.301121,13.446529,67.656937
600,3.000000,-48.058945,13.022568,50.072605,-48.631844,13.110742,52.993523,-47.991951,13.064380,58.187199,-50.520950,12.852737,62.649555,-51.303535,13.437818,67.657097
601,3.004000,-48.059387,13.008210,50.072605,-48.633102,13.097721,52.993374,-47.993206,13.051246,58.188038,-50.523846,12.841932,62.649368,-51.303947,13.428450,67.658302
602,3.009000,-48.059631,12.990938,50.073582,-48.633888,13.080369,52.993996,-47.995438,13.034519,58.188934,-50.527931,12.829405,62.649380,-51.305859,13.418089,67.659073
603,3.015000,-48.060982,12.970909,50.075352,-48.634678,13.060787,52.994919,-47.997314,13.015180,58.189098,-50.532055,12.812842,62.649529,-51.308994,13.406600,67.658615
604,3.020000,-48.062603,12.953648,50.075764,-48.636272,13.046151,52.995510,-47.998920,12.998631,58.189220,-50.533806,12.801814,62.650375,-51.311295,13.396520,67.659416
605,3.024000,-48.062714,12.940968,50.077057,-48.638535,13.035575,52.995480,-47.999756,12.987254,58.189095,-50.536472,12.791475,62.650288,-51.312782,13.389109,67.659813
606,3.029000,-48.064335,12.926600,50.077785,-48.640015,13.022491,52.995132,-48.001534,12.973147,58.189045,-50.538815,12.780481,62.651455,-51.315414,13.380565,67.660347
607,3.035000,-48.066532,12.909220,50.077744,-48.640690,13.005179,52.995132,-48.002769,12.957170,58.190834,-50.541615,12.767924,62.651253,-51.317543,13.369863,67.662140
608,3.040000,-48.069046,12.896604,50.078617,-48.643021,12.992861,52.993946,-48.004436,12.943480,58.191235,-50.542755,12.758449,62.650658,-51.320065,13.361755,67.661972
609,3.044000,-48.069908,12.887504,50.078827,-48.643597,12.982578,52.994125,-48.004967,12.933146,58.192642,-50.543095,12.750710,62.651115,-51.322468,13.354343,67.663452
610,3.049000,-48.071350,12.876801,50.078976,-48.644672,12.970734,52.994781,-48.005901,12.921694,58.192612,-50.545387,12.741134,62.650787,-51.324093,13.344702,67.663803
611,3.055000,-48.074593,12.864552,50.079201,-48.646343,12.958893,52.995342,-48.006611,12.908062,58.193726,-50.546623,12.728002,62.651676,-51.326286,13.332975,67.664795
612,3.060000,-48.077599,12.855355,50.079506,-48.648193,12.949857,52.996490,-48.007957,12.899685,58.194523,-50.547768,12.719681,62.652374,-51.326839,13.323346,67.664619
613,3.064000,-48.078712,12.849286,50.080151,-48.648514,12.944080,52.997459,-48.009998,12.893759,58.194588,-50.548870,12.714447,62.652832,-51.328064,13.316592,67.665764
614,3.069000,-48.080982,12.842594,50.080662,-48.650566,12.938468,52.997833,-48.011440,12.887282,58.196056,-50.549572,12.708778,62.653435,-51.329964,13.309627,67.665703
615,3.075000,-48.083515,12.836390,50.080490,-48.652164,12.933291,52.998924,-48.013050,12.881844,58.196621,-50.551899,12.703042,62.653816,-51.333248,13.302955,67.665771
616,3.080000,-48.086468,12.833114,50.080025,-48.655361,12.930430,52.999222,-48.015064,12.879118,58.197350,-50.554443,12.700822,62.654591,-51.335464,13.298697,67.667465
617,3.084000,-48.087860,12.831995,50.080585,-48.656853,12.929383,52.999260,-48.016178,12.876964,58.197903,-50.555641,12.698090,62.655632,-51.337273,13.296095,67.667709
618,3.089000,-48.090618,12.831381,50.080109,-48.659313,12.928435,52.999443,-48.017899,12.875417,58.198059,-50.557625,12.695816,62.655891,-51.340282,13.293187,67.668297
619,3.095000,-48.093842,12.831431,50.079494,-48.661522,12.927553,52.998966,-48.020046,12.873411,58.198143,-50.559734,12.694298,62.656647,-51.343994,13.289807,67.668755
620,3.100000,-48.096649,12.832337,50.079052,-48.664211,12.927942,52.998363,-48.021481,12.872579,58.197666,-50.560806,12.691487,62.656296,-51.346237,13.285979,67.667511
621,3.104000,-48.098339,12.833543,50.078590,-48.665764,12.928203,52.997780,-48.022419,12.872049,58.196812,-50.561596,12.689522,62.655651,-51.347595,13.282016,67.667244
622,3.109000,-48.100609,12.836032,50.077606,-48.666962,12.929326,52.997082,-48.023083,12.870860,58.196537,-50.562935,12.686234,62.655151,-51.349396,13.277644,67.666870
623,3.115000,-48.102627,12.839572,50.076389,-48.668743,12.930827,52.996056,-48.023975,12.868793,58.196003,-50.565044,12.682279,62.654366,-51.351555,13.271734,67.665924
624,3.120000,-48.103912,12.843138,50.074863,-48.669250,12.931835,52.994965,-48.024063,12.867414,58.195530,-50.565338,12.679966,62.654243,-51.352810,13.265540,67.665459
625,3.125000,-48.105259,12.847614,50.073360,-48.669891,12.934516,52.994053,-48.022957,12.865756,58.195484,-50.564785,12.676722,62.653290,-51.354130,13.259570,67.664703
626,3.129000,-48.105484,12.850891,50.072372,-48.670689,12.936297,52.992897,-48.022999,12.864907,58.194279,-50.566135,12.673410,62.652164,-51.354576,13.254610,67.663834
627,3.134000,-48.106586,12.856974,50.071568,-48.670761,12.939076,52.991688,-48.022999,12.863914,58.193005,-50.566071,12.670298,62.651951,-51.354866,13.248469,67.663399
628,3.140000,-48.107082,12.865318,50.070675,-48.671402,12.944783,52.989399,-48.022839,12.862558,58.192165,-50.565414,12.665648,62.650818,-51.354927,13.242152,67.663284
629,3.145000,-48.107525,12.872786,50.068600,-48.669491,12.948352,52.989216,-48.021221,12.861983,58.191364,-50.567009,12.662743,62.649708,-51.355236,13.235660,67.663834
630,3.149000,-48.108654,12.880191,50.067307,-48.669331,12.953665,52.987968,-48.020184,12.861768,58.191204,-50.565941,12.660683,62.649704,-51.355766,13.230391,67.663460
631,3.154000,-48.108807,12.888453,50.066288,-48.669464,12.960180,52.986084,-48.019344,12.861511,58.190639,-50.565380,12.657743,62.648296,-51.357819,13.223125,67.662033
632,3.160000,-48.109486,12.900655,50.063862,-48.669102,12.968802,52.983620,-48.017723,12.860918,58.190300,-50.565052,12.653822,62.647499,-51.359219,13.213809,67.661232
633,3.165000,-48.110760,12.911241,50.062569,-48.668854,12.976171,52.982777,-48.016270,12.861167,58.188660,-50.565254,12.650280,62.645824,-51.360245,13.204761,67.661301
634,3.169000,-48.111580,12.920679,50.060867,-48.668438,12.981894,52.982414,-48.014950,12.861012,58.188034,-50.564884,12.646933,62.645405,-51.360680,13.196889,67.661201
635,3.174000,-48.111607,12.933409,50.059395,-48.668743,12.990160,52.981716,-48.014198,12.861687,58.186974,-50.564255,12.643796,62.643932,-51.360535,13.186094,67.660583
636,3.180000,-48.113541,12.948635,50.056255,-48.669201,13.001384,52.980423,-48.013084,12.863011,58.185863,-50.564255,12.639770,62.643082,-51.360149,13.174796,67.660622
637,3.185000,-48.113354,12.962709,50.054455,-48.669994,13.011032,52.980049,-48.012257,12.864171,58.185440,-50.564575,12.635535,62.642216,-51.359673,13.165219,67.660255
638,3.189000,-48.114002,12.974894,50.053932,-48.669468,13.018947,52.979515,-48.011787,12.865336,58.184807,-50.563133,12.633403,62.642258,-51.360027,13.157664,67.659828
639,3.194000,-48.114635,12.990950,50.052143,-48.669151,13.029560,52.979225,-48.010117,12.867469,58.183914,-50.563240,12.630590,62.640953,-51.360481,13.148925,67.659348
640,3.200000,-48.115925,13.011500,50.049686,-48.668045,13.043663,52.977913,-48.007931,12.869911,58.183647,-50.563110,12.627398,62.639435,-51.361702,13.137891,67.658775
641,3.205000,-48.117924,13.030672,50.049103,-48.667152,13.055913,52.976738,-48.007076,12.871764,58.182823,-50.561810,12.624409,62.638187,-51.390987,13.109638,67.645226
642,3.209000,-48.120243,13.047404,50.047375,-48.667866,13.068477,52.975159,-48.005688,12.872955,58.181442,-50.560848,12.621199,62.637146,-51.391876,13.102363,67.645195
643,3.214000,-48.122250,13.069078,50.046097,-48.667465,13.082705,52.973701,-48.003178,12.874010,58.180737,-50.560463,12.617341,62.635960,-51.393543,13.093283,67.644028
644,3.220000,-48.124458,13.096264,50.042843,-48.666992,13.099909,52.971798,-47.999973,12.873793,58.178978,-50.558346,12.612532,62.635414,-51.394875,13.081273,67.642937
645,3.225000,-48.127098,13.117756,50.040836,-48.667362,13.115555,52.969688,-47.997185,12.873141,58.178013,-50.556713,12.607879,62.633629,-51.394852,13.069526,67.642021
646,3.229000,-48.128063,13.137257,50.039757,-48.667103,13.125762,52.968342,-47.993698,12.871114,58.177124,-50.555016,12.601766,62.632210,-51.395393,13.059709,67.641510
647,3.234000,-48.129063,13.163011,50.037151,-48.666515,13.140949,52.964706,-47.989498,12.867002,58.174469,-50.552441,12.594814,62.629936,-51.394535,13.045073,67.639664
648,3.240000,-48.130386,13.195528,50.034164,-48.665276,13.159151,52.961029,-47.984009,12.859891,58.171391,-50.549538,12.583619,62.626968,-51.391254,13.025977,67.638512
649,3.245000,-48.132381,13.218541,50.029842,-48.663483,13.174561,52.957767,-47.977936,12.853008,58.168530,-50.546944,12.571846,62.624023,-51.364494,13.027230,67.646935
650,3.250000,-48.132492,13.248059,50.026165,-48.661190,13.190381,52.954929,-47.973335,12.843778,58.164734,-50.543125,12.558910,62.620228,-51.357346,13.016099,67.648666
651,3.254000,-48.133774,13.277067,50.023659,-48.660213,13.203195,52.951820,-47.968475,12.834128,58.161591,-50.539940,12.546724,62.618423,-51.381504,12.982446,67.633560
652,3.259000,-48.134594,13.311688,50.021820,-48.657318,13.218802,52.948807,-47.962040,12.819934,58.158672,-50.535255,12.531371,62.615215,-51.385765,12.957599,67.627426
653,3.265000,-48.135998,13.348183,50.018837,-48.655804,13.238305,52.945011,-47.954765,12.799244,58.155434,-50.530670,12.510975,62.611858,-51.382111,12.930118,67.623199
654,3.270000,-48.136181,13.383611,50.015610,-48.653732,13.252168,52.943497,-47.948692,12.778953,58.152084,-50.526230,12.491484,62.608719,-51.378483,12.905738,67.619820
655,3.274000,-48.138531,13.412145,50.013954,-48.651409,13.264711,52.942204,-47.942547,12.761604,58.151096,-50.524323,12.474483,62.605877,-51.358002,12.900698,67.626503
656,3.279000,-48.141861,13.447160,50.013660,-48.649395,13.280071,52.941704,-47.937801,12.740129,58.147621,-50.520302,12.451524,62.601299,-51.343788,12.886539,67.630241
657,3.285000,-48.146267,13.493359,50.013088,-48.647247,13.299078,52.941620,-47.930645,12.711148,58.143181,-50.516151,12.422901,62.595306,-51.339478,12.857054,67.627258
658,3.290000,-48.147270,13.533403,50.014294,-48.646938,13.315648,52.941578,-47.924580,12.685010,58.139793,-50.511860,12.401234,62.591648,-51.365547,12.806460,67.609459
659,3.294000,-48.147846,13.564759,50.015415,-48.646553,13.329590,52.941006,-47.920643,12.662122,58.137470,-50.509007,12.383370,62.588646,-51.365601,12.785750,67.605354
660,3.299000,-48.148491,13.604514,50.016872,-48.645939,13.347453,52.940987,-47.916702,12.631692,58.133167,-50.506721,12.358721,62.585133,-51.366901,12.760942,67.600372
661,3.305000,-48.148621,13.658201,50.022652,-48.644958,13.368492,52.941555,-47.912777,12.597486,58.128864,-50.504230,12.327282,62.580605,-51.366360,12.729790,67.595825
662,3.310000,-48.150658,13.704352,50.028687,-48.644318,13.384273,52.942966,-47.909637,12.566765,58.125530,-50.502777,12.303326,62.577164,-51.365955,12.701786,67.592674
663,3.314000,-48.153351,13.739237,50.031174,-48.643764,13.397270,52.946007,-47.907032,12.539732,58.123802,-50.502861,12.284168,62.573372,-51.365780,12.682096,67.589630
664,3.319000,-48.157711,13.783336,50.036484,-48.643803,13.414842,52.950214,-47.904865,12.505852,58.120655,-50.503510,12.257737,62.569576,-51.366924,12.658206,67.585411
665,3.325000,-48.161625,13.838644,50.044666,-48.645176,13.438243,52.955563,-47.903160,12.466235,58.116756,-50.505417,12.224318,62.565769,-51.369453,12.630648,67.582230
666,3.330000,-48.162815,13.885513,50.052982,-48.645123,13.458022,52.961193,-47.902454,12.431241,58.113651,-50.507034,12.196400,62.563332,-51.369434,12.605025,67.578705
667,3.334000,-48.165176,13.922676,50.061737,-48.645439,13.475341,52.966202,-47.903477,12.404676,58.111046,-50.509434,12.174783,62.562054,-51.368927,12.583097,67.576233
668,3.339000,-48.166004,13.974918,50.074154,-48.645180,13.493514,52.972198,-47.903111,12.370547,58.106358,-50.513435,12.149262,62.557938,-51.370472,12.557551,67.572823
669,3.345000,-48.167046,14.038240,50.088669,-48.645802,13.517020,52.981312,-47.902786,12.328740,58.101593,-50.517200,12.114988,62.551720,-51.374962,12.530802,67.568840
670,3.350000,-48.166550,14.087379,50.101334,-48.646225,13.537480,52.989914,-47.903522,12.292565,58.099384,-50.520451,12.087806,62.547165,-51.375656,12.509166,67.567589
671,3.355000,-48.169674,14.144969,50.116367,-48.647545,13.559875,52.999020,-47.906891,12.258680,58.095051,-50.523228,12.064339,62.544613,-51.379181,12.483716,67.564056
672,3.359000,-48.172054,14.184326,50.127186,-48.649025,13.579114,53.007065,-47.907593,12.230224,58.092342,-50.524616,12.045167,62.541752,-51.382702,12.462040,67.560425
673,3.365000,-48.178303,14.252776,50.148987,-48.649380,13.608869,53.020401,-47.909023,12.185504,58.088310,-50.525249,12.015382,62.538425,-51.384174,12.434327,67.556015
674,3.370000,-48.179234,14.309671,50.167961,-48.651077,13.633169,53.030914,-47.909908,12.152287,58.086121,-50.526894,11.990994,62.535645,-51.386295,12.414785,67.552185
675,3.375000,-48.181107,14.372286,50.190449,-48.651302,13.656181,53.042507,-47.909988,12.120453,58.083008,-50.529842,11.964449,62.530373,-51.387077,12.394630,67.548798
676,3.379000,-48.180439,14.421861,50.208439,-48.652096,13.678901,53.053158,-47.908833,12.094484,58.081501,-50.530972,11.945209,62.527634,-51.387554,12.378801,67.546227
677,3.384000,-48.181038,14.484016,50.230461,-48.652504,13.709611,53.068779,-47.907459,12.061532,58.079857,-50.533165,11.922009,62.524597,-51.388721,12.356779,67.543686
678,3.390000,-48.183376,14.556787,50.258999,-48.654194,13.743311,53.086628,-47.905235,12.026423,58.076595,-50.535385,11.893162,62.522064,-51.388187,12.334147,67.540428
679,3.395000,-48.187099,14.623252,50.286079,-48.655136,13.768421,53.103096,-47.904018,11.995299,58.073132,-50.535202,11.869984,62.520802,-51.386539,12.317019,67.538231
