t_qd,qd_rad,t_q,q_rad,tau
0.435,0.14474850050371166,0.435,0.1254459761449423,0.09680908811604202
0.44,0.14453161131376974,0.44,0.12485977999473229,0.09862738396840727
0.445,0.14432325929850048,0.445,0.12466438127799562,0.09853542567723622
0.45,0.14412299986207203,0.45,0.12446898256125893,0.09848361784081087
0.455,0.1439304368203436,0.455,0.12427358384452228,0.09847004202631883
0.46,0.14374520481324526,0.46,0.12427358384452228,0.0975136275203767
0.465,0.14356691048169698,0.465,0.12466438127799562,0.09464051463941221
0.47000000000000003,0.14339506712435962,0.47000000000000003,0.12466438127799562,0.09375572412854434
0.47500000000000003,0.14322931875720274,0.47500000000000003,0.12505517871146896,0.09095023582638438
0.48,0.14306929619814604,0.48,0.12583677357841566,0.08622164093749629
0.485,0.1429143437843643,0.485,0.1260321722951523,0.08445117875814358
0.49,0.14276412318606405,0.49,0.1266183684453623,0.08075297963435155
0.495,0.1426186831790768,0.495,0.12700916587883565,0.07805659980739213
0.5,0.14247805941978187,0.5,0.12759536202904564,0.07441034616014224
0.505,0.14234220994428842,0.505,0.1281815581792557,0.0707880944321806
0.51,0.14221095039131887,0.51,0.1287677543294657,0.06719119703672753
0.515,0.1420841633377555,0.515,0.12935395047967568,0.06361858591421647
0.52,0.14196200650575094,0.52,0.12974474791314905,0.06104765850391142
0.525,0.14184460961519063,0.525,0.1301355453466224,0.05850061185757884
0.53,0.14173190764434293,0.53,0.13052634278009573,0.055978254815042185
0.535,0.14162384874285627,0.535,0.13091714021356907,0.05348123528332903
0.54,0.1415202624894293,0.54,0.1315033363637791,0.05003013297961357
0.545,0.14142086706832016,0.545,0.1318941337972524,0.04757741647827683
0.55,0.1413252100442724,0.55,0.13228493123072574,0.04514489256776377
0.555,0.14123273675765707,0.555,0.13248032994746242,0.04370648141250969
0.56,0.1411430961537979,0.56,0.13287112738093576,-5.3643389426811905e-05
0.5650000000000001,0.1410560001839936,0.5650000000000001,0.13287112738093576,-4.981567053341655e-05
0.5700000000000001,0.140970845442708,0.5700000000000001,0.13287112738093576,-4.4453175754711264e-05
0.5750000000000001,0.14088646152185252,0.5750000000000001,0.13287112738093576,-3.9013020099752524e-05
0.58,0.14080176368528388,0.58,0.13287112738093576,-3.3510735743791035e-05
0.585,0.14071598152467482,0.585,0.13287112738093576,-2.795874842702733e-05
0.59,0.1406282582795182,0.59,0.1326757286641991,-2.2366998741621868e-05
0.595,0.14053765793018325,0.595,0.1326757286641991,-1.7893598993297494e-05
0.6,0.14044317455405403,0.6,0.1326757286641991,-1.4314879194637998e-05
0.605,0.14034374393462776,0.605,0.1326757286641991,-1.1451903355710398e-05
0.61,0.14023825729548806,0.61,0.1326757286641991,-9.161522684568318e-06
0.615,0.14012543312774312,0.615,0.1326757286641991,-7.329218147654656e-06
0.62,0.14000392513626977,0.62,0.1326757286641991,-5.863374518123725e-06
0.625,0.13987217591595538,0.625,0.1326757286641991,-4.69069961449898e-06
0.63,0.13972887867257697,0.63,0.1326757286641991,-3.7525596915991846e-06
0.635,0.13957247504542658,0.635,0.13248032994746242,-3.0020477532793478e-06
0.64,0.13940113804960058,0.64,0.13248032994746242,-2.4016382026234784e-06
0.645,0.13921469628862287,0.645,0.13248032994746242,-1.921310562098783e-06
0.65,0.13901362981098314,0.65,0.13248032994746242,-1.5370484496790262e-06
0.655,0.138797979912748,0.655,0.13248032994746242,-1.229638759743221e-06
0.66,0.1385672280468874,0.66,0.13248032994746242,-9.837110077945768e-07
0.665,0.13832055661287238,0.665,0.13248032994746242,-7.869688062356616e-07
0.67,0.1380575994879601,0.67,0.13248032994746242,-6.295750449885293e-07
0.675,0.1377763886446571,0.675,0.13248032994746242,-5.036600359908235e-07
0.68,0.13747333288516828,0.68,0.13248032994746242,-4.029280287926588e-07
0.685,0.13714695700290797,0.685,0.13228493123072574,-3.22342423034127e-07
0.6900000000000001,0.13679783512535007,0.6900000000000001,0.13228493123072574,-2.578739384273016e-07
0.6950000000000001,0.13642725213311852,0.6950000000000001,0.13228493123072574,-2.0629915074184133e-07
0.7000000000000001,0.13603620900126878,0.7000000000000001,0.13228493123072574,-1.6503932059347307e-07
0.705,0.13562414499217895,0.705,0.13228493123072574,-1.3203145647477844e-07
0.71,0.13519071213032302,0.71,0.13228493123072574,-1.0562516517982278e-07
0.715,0.1347364094622428,0.715,0.13228493123072574,-8.450013214385822e-08
0.72,0.13425949356982253,0.72,0.13228493123072574,-6.760010571508658e-08
0.725,0.13375633142096424,0.725,0.13228493123072574,-5.408008457206926e-08
0.73,0.13322646989905138,0.73,0.13228493123072574,-4.326406765765541e-08
0.735,0.13267197092408767,0.735,0.13228493123072574,-3.461125412612433e-08
0.74,0.13209431953931247,0.74,0.13208953251398908,-2.768900330089947e-08
0.745,0.13149504331807765,0.745,0.13208953251398908,-2.2151202640719576e-08
0.75,0.13087598107814266,0.75,0.13208953251398908,-1.772096211257566e-08
0.755,0.1302389943457434,0.755,0.13208953251398908,-1.417676969006053e-08
0.76,0.12958597897609364,0.76,0.13208953251398908,-1.1341415752048425e-08
0.765,0.12891679190009034,0.765,0.13208953251398908,-9.07313260163874e-09
0.77,0.1282295818807041,0.77,0.13228493123072574,-7.258506081310992e-09
0.775,0.127525411815349,0.775,0.13208953251398908,-5.8068048650487945e-09
0.78,0.12680786488080803,0.78,0.13208953251398908,-4.6454438920390356e-09
0.785,0.1260803528653561,0.785,0.13228493123072574,-3.716355113631229e-09
0.79,0.12534457819521488,0.79,0.13228493123072574,-2.9730840909049832e-09
0.795,0.1246024751124322,0.795,0.13208953251398908,-2.378467272723987e-09
0.8,0.12385773817868591,0.8,0.13228493123072574,-1.9027738181791895e-09
0.805,0.12311237688164701,0.805,0.13208953251398908,-0.04488577968392939
0.81,0.12236856295035035,0.81,0.13228493123072574,-0.049581842619652164
0.8150000000000001,0.1216301009394432,0.8150000000000001,0.13208953251398908,-0.05229715884694964
0.8200000000000001,0.12090047043381123,0.8200000000000001,0.1318941337972524,-0.05496831759658199
0.8250000000000001,0.12018345567929417,0.8250000000000001,0.13169873508051574,-0.0575752474697768
0.8300000000000001,0.11948240810451866,0.8300000000000001,0.1313079376470424,-0.0591244277638899
0.835,0.11879899464337022,0.835,0.13072174149683238,-0.05960655766899975
0.84,0.11813468755485189,0.84,0.1301355453466224,-0.0599904965613797
0.845,0.11749139390657373,0.845,0.12935395047967568,-0.05929139750904356
0.85,0.11687152602635709,0.85,0.12896315304620237,-0.06042837505590153
0.855,0.11627706955369653,0.855,0.12739996331230902,-0.05557225820109061
0.86,0.11570734927468897,0.86,0.12583677357841566,-0.05059265016808011
0.865,0.11516131372492487,0.865,0.12505517871146896,-0.04940274465563784
0.87,0.11464006744690793,0.87,0.12427358384452228,-0.04808901425010182
0.875,0.1141451756421695,0.875,0.12290579282736558,-0.043713778059468564
0.88,0.11367692456654215,0.88,0.12114720437673555,0.00010135044884132004
0.885,0.11323456117996666,0.885,0.1195840146428422,0.00011328483436890216
0.89,0.11281732639556394,0.89,0.11841162234242215,0.00012283234279096786
0.895,0.11242500002207152,0.895,0.11743462875873882,0.0001304703495286204
0.9,0.11205746981173004,0.9,0.1162622364583188,0.00013313027542275895
0.905,0.11171399212199833,0.905,0.11548064159137211,0.00013065757681009175
0.91,0.11139343629624099,0.91,0.11528524287463544,0.00012407877859198
0.915,0.11109495502635516,0.915,0.11508984415789876,0.00011421510068951254
0.92,0.11081786127363383,0.92,0.11508984415789876,0.00010287367887155507
0.925,0.11056140651779882,0.925,0.11508984415789876,9.15002217532001e-05
0.93,0.11032485375697718,0.93,0.11489444544116212,7.89509765625326e-05
0.935,0.11010740272823978,0.935,0.11489444544116212,6.66112607460096e-05
0.9400000000000001,0.10990811393701122,0.9400000000000001,0.11489444544116212,5.558932826079669e-05
0.9450000000000001,0.10972607982337161,0.9450000000000001,0.11489444544116212,4.5621622440631856e-05
0.9500000000000001,0.10956041213783614,0.9500000000000001,0.11508984415789876,3.649729795250549e-05
0.9550000000000001,0.10941012471858239,0.9550000000000001,0.11489444544116212,2.9197838362004393e-05
0.96,0.10927434043367178,0.96,0.11489444544116212,2.3358270689603513e-05
0.965,0.10915226714046561,0.965,0.11489444544116212,1.8686616551682813e-05
0.97,0.109042954544743,0.97,0.11489444544116212,1.4949293241346252e-05
0.975,0.10894531343809866,0.975,0.11489444544116212,1.1959434593077e-05
0.98,0.10885832877080343,0.98,0.11489444544116212,9.567547674461602e-06
0.985,0.10878110939448843,0.985,0.11489444544116212,7.654038139569282e-06
0.99,0.10871272338010766,0.99,0.11489444544116212,6.123230511655425e-06
0.995,0.10865229036396257,0.995,0.11489444544116212,4.8985844093243404e-06
1.0,0.10859914839796728,1.0,0.11489444544116212,3.9188675274594725e-06
1.0050000000000001,0.10855272966011523,1.0050000000000001,0.11489444544116212,3.1350940219675785e-06
1.01,0.10851245078304589,1.01,0.11489444544116212,2.508075217574063e-06
1.0150000000000001,0.10847774428036375,1.0150000000000001,0.11489444544116212,2.0064601740592507e-06
1.02,0.1084480730229539,1.02,0.11489444544116212,1.6051681392474006e-06
1.025,0.10842290665441148,1.025,0.11489444544116212,1.2841345113979205e-06
1.03,0.10840174320720267,1.03,0.11489444544116212,1.0273076091183365e-06
1.035,0.10838413712650707,1.035,0.11489444544116212,8.218460872946691e-07
1.04,0.10836966628595913,1.04,0.11489444544116212,6.574768698357353e-07
1.045,0.10835793321466528,1.045,0.11489444544116212,5.259814958685883e-07
1.05,0.10834858571831679,1.05,0.11489444544116212,4.2078519669487067e-07
1.055,0.10834129093289413,1.055,0.11489444544116212,3.3662815735589657e-07
1.06,0.10833571783500959,1.06,0.11489444544116212,2.6930252588471724e-07
1.065,0.1083315399675523,1.065,0.11489444544116212,2.1544202070777385e-07
1.07,0.10832845591591117,1.07,0.11489444544116212,1.7235361656621907e-07
1.075,0.10832618456652504,1.075,0.11489444544116212,1.3788289325297526e-07
1.08,0.10832444327261823,1.08,0.11489444544116212,1.1030631460238022e-07
1.085,0.1083229731114603,1.085,0.11489444544116212,8.824505168190419e-08
1.09,0.10832152641382733,1.09,0.11489444544116212,7.059604134552336e-08
1.095,0.10831988023480081,1.095,0.11489444544116212,5.647683307641869e-08
1.1,0.10831783219364893,1.1,0.11489444544116212,4.518146646113495e-08
1.105,0.10831513702240214,1.105,0.11489444544116212,3.614517316890796e-08
1.11,0.10831158910738935,1.11,0.11489444544116212,2.8916138535126372e-08
1.115,0.10830707446378132,1.115,0.11489444544116212,2.31329108281011e-08
1.12,0.10830151294801854,1.12,0.11489444544116212,1.8506328662480882e-08
1.125,0.10829484074487677,1.125,0.11489444544116212,1.4805062929984706e-08
1.1300000000000001,0.10828700992386893,1.1300000000000001,0.11489444544116212,1.1844050343987767e-08
1.135,0.10827790751326231,1.135,0.11489444544116212,9.475240275190214e-09
1.1400000000000001,0.10826736813105035,1.1400000000000001,0.11489444544116212,7.580192220152172e-09
1.145,0.10825529638553644,1.145,0.11489444544116212,6.064153776121738e-09
1.1500000000000001,0.10824162398971217,1.1500000000000001,0.11489444544116212,4.851323020897391e-09
1.155,0.10822627412695839,1.155,0.11489444544116212,3.881058416717913e-09
1.16,0.10820924585908384,1.16,0.11489444544116212,3.104846733374331e-09
1.165,0.10819070841242599,1.165,0.11489444544116212,2.483877386699465e-09
1.17,0.10817094708400608,1.17,0.11489444544116212,1.9871019093595723e-09
1.175,0.1081501953363378,1.175,0.11489444544116212,1.5896815274876577e-09
1.18,0.10812862987215281,1.18,0.11489444544116212,1.2717452219901263e-09
1.185,0.10810648261058398,1.185,0.11489444544116212,1.0173961775921012e-09
1.19,0.10808404314841454,1.19,0.11489444544116212,8.139169420736808e-10
1.195,0.10806159148581419,1.195,0.11508984415789876,6.511335536589447e-10
1.2,0.1080393876362425,1.2,0.11489444544116212,5.209068429271559e-10
1.205,0.1080176974860869,1.205,0.11489444544116212,4.167254743417247e-10
1.21,0.10799679428879913,1.21,0.11489444544116212,3.333803794733798e-10
1.215,0.10797694413978354,1.215,0.11489444544116212,2.6670430357870386e-10
1.22,0.10795842870059731,1.22,0.11489444544116212,2.1336344286296309e-10
1.225,0.10794155681232527,1.225,0.11489444544116212,1.7069075429037047e-10
1.23,0.10792665182130383,1.23,0.11489444544116212,1.3655260343229637e-10
1.235,0.10791404173586483,1.235,0.11489444544116212,1.0924208274583711e-10
1.24,0.10790422178819904,1.24,0.11489444544116212,8.739366619666969e-11
1.245,0.107897786155476,1.245,0.11489444544116212,6.991493295733576e-11
1.25,0.1078951517300527,1.25,0.11489444544116212,5.5931946365868615e-11
1.2550000000000001,0.10789668543617004,1.2550000000000001,0.11508984415789876,4.4745557092694895e-11
1.26,0.10790272226480689,1.26,0.11489444544116212,3.579644567415592e-11
1.2650000000000001,0.10791368724327734,1.2650000000000001,0.11489444544116212,2.863715653932474e-11
1.27,0.10793048362493574,1.27,0.11489444544116212,2.2909725231459793e-11
1.2750000000000001,0.10795399193087128,1.2750000000000001,0.11489444544116212,1.8327780185167835e-11
1.28,0.1079842572676917,1.28,0.11489444544116212,1.466222414813427e-11
1.285,0.10802097765654425,1.285,0.11489444544116212,1.1729779318507416e-11
1.29,0.10806403483594955,1.29,0.11489444544116212,9.383823454805935e-12
1.295,0.10811356672783785,1.295,0.11489444544116212,7.507058763844748e-12
1.3,0.1081698271140964,1.3,0.11489444544116212,6.005647011075799e-12
1.305,0.10823256140726013,1.305,0.11489444544116212,4.804517608860639e-12
1.31,0.10830150541878678,1.31,0.11489444544116212,3.8436140870885115e-12
1.315,0.1083766815956776,1.315,0.11489444544116212,3.0748912696708093e-12
1.32,0.10845782716374319,1.32,0.11489444544116212,2.4599130157366474e-12
1.325,0.1085446274380943,1.325,0.11489444544116212,1.967930412589318e-12
1.33,0.10863694780399896,1.33,0.11489444544116212,1.5743443300714546e-12
1.335,0.10873472354329998,1.335,0.11489444544116212,1.2594754640571639e-12
1.34,0.10883773449810394,1.34,0.11489444544116212,1.0075803712457312e-12
1.345,0.10894554741262177,1.345,0.11489444544116212,8.060642969965849e-13
1.35,0.10905769910525873,1.35,0.11489444544116212,6.44851437597268e-13
1.355,0.10917380260397595,1.355,0.11489444544116212,5.158811500778144e-13
1.36,0.1092936612498816,1.36,0.11489444544116212,4.1270492006225157e-13
1.365,0.10941712065758007,1.365,0.11489444544116212,3.301639360498013e-13
1.37,0.10954411122057466,1.37,0.11489444544116212,2.6413114883984104e-13
1.375,0.10967461448680917,1.375,0.11489444544116212,2.1130491907187285e-13
1.3800000000000001,0.10980845137753613,1.3800000000000001,0.11489444544116212,1.6904393525749827e-13
1.385,0.10994506599094507,1.385,0.11489444544116212,1.3523514820599862e-13
1.3900000000000001,0.11008383054964122,1.3900000000000001,0.11489444544116212,1.0818811856479891e-13
1.395,0.1102247252228577,1.395,0.11489444544116212,8.655049485183914e-14
1.4000000000000001,0.11036792747470936,1.4000000000000001,0.11489444544116212,6.924039588147131e-14
1.405,0.11051355808890916,1.405,0.11489444544116212,5.5392316705177055e-14
1.41,0.1106619036205804,1.41,0.11489444544116212,4.431385336414165e-14
1.415,0.11081323147895697,1.415,0.11489444544116212,3.545108269131332e-14
1.42,0.11096783392792604,1.42,0.11489444544116212,2.8360866153050656e-14
1.425,0.11112618933605226,1.425,0.11489444544116212,2.2688692922440528e-14
1.43,0.11128830648566665,1.43,0.11489444544116212,1.8150954337952422e-14
1.435,0.11145392114621844,1.435,0.11489444544116212,1.452076347036194e-14
1.44,0.1116237584163337,1.44,0.11489444544116212,1.1616610776289552e-14
1.445,0.11179908942076935,1.445,0.11489444544116212,9.293288621031641e-15
1.45,0.11198079854326666,1.45,0.11489444544116212,7.434630896825313e-15
1.455,0.1121689884945272,1.455,0.11489444544116212,5.947704717460251e-15
1.46,0.11236318924144781,1.46,0.11489444544116212,4.7581637739682016e-15
1.465,0.11256397757961249,1.465,0.11489444544116212,3.806531019174562e-15
1.47,0.11277249758848959,1.47,0.11489444544116212,3.045224815339649e-15
1.475,0.11298818364317804,1.475,0.11489444544116212,2.4361798522717195e-15
1.48,0.11321002115790946,1.48,0.11489444544116212,1.948943881817376e-15
1.485,0.11343829700258434,1.485,0.11489444544116212,1.5591551054539009e-15
1.49,0.11367367144301853,1.49,0.11489444544116212,1.2473240843631206e-15
1.495,0.11391675353326963,1.495,0.11489444544116212,9.978592674904965e-16
1.5,0.1141678386790588,1.5,0.11489444544116212,7.982874139923973e-16
1.5050000000000001,0.11442651279985218,1.5050000000000001,0.11489444544116212,6.386299311939179e-16
1.51,0.11469186949538178,1.51,0.11489444544116212,5.109039449551344e-16
1.5150000000000001,0.11496326549103236,1.5150000000000001,0.11489444544116212,4.0872315596410753e-16
1.52,0.11524118400497459,1.52,0.11489444544116212,3.26978524771286e-16
1.5250000000000001,0.11552682666355343,1.5250000000000001,0.11489444544116212,2.6158281981702883e-16
1.53,0.1158209790430824,1.53,0.11489444544116212,2.0926625585362309e-16
1.5350000000000001,0.1161236325581022,1.5350000000000001,0.11489444544116212,1.674130046828985e-16
1.54,0.11643481547923593,1.54,0.11489444544116212,1.339304037463188e-16
1.545,0.11675483273171658,1.545,0.11489444544116212,1.0714432299705504e-16
1.55,0.11708384749970246,1.55,0.11489444544116212,8.571545839764403e-17
1.555,0.11742189182022698,1.555,0.11489444544116212,6.857236671811523e-17
1.56,0.11776887946516354,1.56,0.11489444544116212,5.485789337449219e-17
1.565,0.11812472566980531,1.565,0.11489444544116212,4.3886314699593756e-17
1.57,0.11848923988980092,1.57,0.11489444544116212,3.5109051759675004e-17
1.575,0.1188619328288746,1.575,0.11489444544116212,2.8087241407740005e-17
1.58,0.1192422790447914,1.58,0.11489444544116212,2.2469793126192007e-17
1.585,0.11962983553054272,1.585,0.11489444544116212,1.7975834500953608e-17
1.59,0.12002413185918315,1.59,0.11489444544116212,1.4380667600762888e-17
1.595,0.12042468418446906,1.595,0.11489444544116212,1.150453408061031e-17
1.6,0.12083121960236054,1.6,0.11489444544116212,9.203627264488249e-18
1.605,0.12124354892503578,1.605,0.11489444544116212,7.362901811590599e-18
1.61,0.12166103686091799,1.61,0.11489444544116212,5.8903214492724794e-18
1.615,0.12208289837049323,1.615,0.11489444544116212,4.712257159417984e-18
1.62,0.12250866455603536,1.62,0.11489444544116212,3.7698057275343874e-18
1.625,0.12293804493259604,1.625,0.11489444544116212,3.0158445820275103e-18
1.6300000000000001,0.12337080694152541,1.6300000000000001,0.11489444544116212,2.4126756656220083e-18
1.635,0.12380677778712394,1.635,0.11489444544116212,0.04456166172980912
1.6400000000000001,0.12424584332539787,1.6400000000000001,0.11489444544116212,0.04675698942117876
1.645,0.12468950997058761,1.645,0.11489444544116212,0.04897532264712748
1.6500000000000001,0.12514065511700354,1.6500000000000001,0.11508984415789876,0.050254054795523875
1.655,0.12560016303790017,1.655,0.11528524287463544,0.05157460081632363
1.6600000000000001,0.12606701556737493,1.6600000000000001,0.11548064159137211,0.05293071972018209
1.665,0.1265401369021289,1.665,0.11587143902484545,0.053340268938887644
1.67,0.1270185853283802,1.67,0.1162622364583188,0.05377456735295534
1.675,0.12750025314575056,1.675,0.11645763517505547,0.05520159745643413
1.68,0.12798096036361317,1.68,0.11665303389179212,0.056623537482480286
1.685,0.12845996632079126,1.685,0.11763002747547549,0.05412646688679092
1.69,0.12894221403833273,1.69,0.1182162236256855,0.05359986859308583
1.695,0.1294300803024299,1.695,0.11880241977589551,0.05310158409839973
1.7,0.12992194957321135,1.7,0.1195840146428422,0.051646497906444065
1.705,0.13041709508885357,1.705,0.12036560950978886,0.05020678426135429
1.71,0.13091536312270532,1.71,0.12095180565999888,0.049760020008876873
1.715,0.13141709136996962,1.715,0.1221241979604189,0.04639870048688544
1.72,0.1319234032702021,1.72,0.12310119154410225,0.04403774250482885
1.725,0.13243451855161614,1.725,0.12407818512778561,-8.050593734424637e-05
1.73,0.13294982990559004,1.73,0.12505517871146896,-8.74079465152872e-05
1.735,0.13346878877431115,1.735,0.12583677357841566,-9.407971368411435e-05
1.74,0.1339906542911917,1.74,0.12642296972862566,-9.941712741917608e-05
1.745,0.1345141543003235,1.745,0.126813767162099,-0.00010253689857523094
1.75,0.1350373894142905,1.75,0.12700916587883565,-0.00010273239583608584
1.7550000000000001,0.1355583317040045,1.7550000000000001,0.12720456459557233,-0.00010058847398078075
1.76,0.13607640766231222,1.76,0.12739996331230902,-9.312253733656415e-05
1.7650000000000001,0.1365922875117494,1.7650000000000001,0.12739996331230902,0.045875621369012715
1.77,0.13710602172654832,1.77,0.12739996331230902,0.04845459140965317
1.7750000000000001,0.137617723994971,1.7750000000000001,0.12739996331230902,0.05102364224474724
1.78,0.13812800852530918,1.78,0.12739996331230902,0.053585796810486724
1.7850000000000001,0.13863745777152833,1.7850000000000001,0.12759536202904564,0.05516463498913817
1.79,0.13914535140674725,1.79,0.12779076074578233,0.05673397800654039
1.795,0.13965114846941143,1.795,0.1281815581792557,0.05731447089248732
1.8,0.14015760815785072,1.8,0.128572355612729,0.05789487763964752
1.805,0.14066711234440263,1.805,0.12915855176293903,0.05751194403938918
1.81,0.1411799670411043,1.81,0.12954934919641237,0.05812035101029267
1.815,0.14169646351264448,1.815,0.1301355453466224,0.05776919898092087
1.82,0.14221497968741859,1.82,0.13052634278009573,0.058404519618774686
1.825,0.14273149991689849,1.825,0.13091714021356907,0.05902821482422347
1.83,0.14324505845026927,1.83,0.1318941337972524,0.05670480423332955
