time,qd,q,tau,position_error,jerk,jerk_d
0.625,1.02721602,0.4185440512499477,1.798745836704738,0.6086719687500524,1172.3923004202395,-175.03000000019128
0.63,1.03495744,0.422452025584681,1.347240814521171,0.6125054144153189,-390.7974334730821,-156.10999999950067
0.635,1.04271933,0.4257738037692044,1.4580155811480733,0.6169455262307956,-1367.7910171569597,-86.47999999979554
0.64,1.05048744,0.4298771768206745,1.540298505043544,0.6206102631793254,-586.196150210156,-77.05000000058241
0.645,1.05826193,0.4331989550051979,1.6010298089006565,0.6250629749948021,2540.1833175769148,-118.71000000041921
0.65,1.0660297,0.4363253344729846,1.2369879460038704,0.6297043655270155,1758.5884506301823,-89.06999999936707
0.655,1.07376677,0.440233308807718,1.3755937588727645,0.633533461192282,-2149.385884103547,25.67000000041729
0.66,1.08146551,0.4443366818591881,1.483592111949865,0.6371288281408118,-1953.9871673670432,85.24999999949037
0.665,1.08914478,0.4486354536273949,2.028978574083586,0.6405093263726052,1172.3923004199537,22.30999999980552
0.67,1.09682054,0.4517618330951816,1.502484762914612,0.6450587069048184,390.7974334737216,-43.32000000005106
0.675,1.10448121,0.4564514022968616,1.5767219532296086,0.6480298077031386,2.856950231944211e-10,-22.900000000021215
0.68,1.1121171,0.459773180481385,1.6425740516319711,0.6523439195186151,1367.7910171565334,20.160000000544173
0.685,1.11973274,0.4640719522495918,1.690962807850281,0.6556607877504081,-976.9935836834512,31.780000000054514
0.6900000000000001,1.12733229,0.4683707240177985,1.730119701925014,0.6589615659822015,-1953.9871673666182,28.959999999926794
0.6950000000000001,1.13491953,0.472864894502742,1.7605782564357042,0.6620546354972578,-195.39871673672724,26.540000000068154
0.7000000000000001,1.14249789,0.4765774701207387,1.7898127163064783,0.6659204198792613,-586.1961502103989,11.899999999513781
0.705,1.15007054,0.4808762418889455,1.8161741030091296,0.6691942981110545,-390.7974334733866,-38.36000000021002
0.71,1.15764044,0.4841980200734688,1.8419832820139883,0.6734424199265312,1367.7910171572453,-93.1699999996737
0.715,1.16519767,0.4875197982579922,1.4193665297607263,0.6776778717420078,2344.7846008400525,-63.269999999701504
