time,qd,q,tau,position_error,jerk,jerk_d
0.625,1.62857213,0.2612480842769281,7.096583961589193,1.367324045723072,-1367.7910171568174,173.63999999986663
0.63,1.63617801,0.2651560586116615,7.10350273955315,1.3710219513883386,-2149.3858841033693,152.06000000006543
0.635,1.64364073,0.2692594316631316,7.122901433384175,1.3743812983368684,781.5948669466957,70.59000000026276
0.64,1.65097113,0.2723858111309183,7.143905255763469,1.3785853188690818,1172.392300420062,122.53000000015095
0.645,1.65815568,0.2762937854656517,7.202540034987271,1.3818618945343482,-976.9935836832352,188.99999999973699
0.65,1.66523364,0.2802017598003851,7.248171858788622,1.385031880199615,1172.3923004200262,83.86999999970607
0.655,1.67223951,0.2835235379849085,7.266864422252009,1.3887159720150914,1367.7910171565304,5.419999999958236
0.66,1.67915454,0.2876269110363786,7.261107457270036,1.3915276289636216,-2540.183317576807,108.64999999995453
0.665,1.68597609,0.292121081521322,7.258449299902231,1.393855008478678,-1953.9871673666507,205.5100000004016
0.67,1.69273925,0.2960290558560554,7.302137403080718,1.3967101941439446,1172.3923004202395,173.35000000031172
0.675,1.69947407,0.2995462327573154,5.072521374030806,1.3999278372426844,781.5948669468733,93.71999999956407
0.68,1.70619328,0.3034542070920488,5.050225213740307,1.4027390729079512,195.3987167363975,24.849999999503304
0.685,1.7129068,0.3069713839933089,5.050002252137403,1.4059354160066913,781.5948669464469,-10.68999999944252
0.6900000000000001,1.71961035,0.3106839596113057,5.050000022521373,1.4089263903886944,390.7974334736875,5.930000000944339
0.6950000000000001,1.72629913,0.314591933946039,5.050000000225213,1.4117071960539609,-586.1961502099939,21.539999999333737
0.7000000000000001,1.73297977,0.3184999082807725,5.050000000002251,1.4144798617192276,-1953.9871673671205,-9.48000000107993
0.705,1.73965699,0.3227986800489792,5.050000000000022,1.4168583099510208,-586.1961502100496,-35.19999999952043
0.71,1.74632308,0.3263158569502393,5.05,1.4200072230497607,1953.9871673667972,-22.709999999503317
0.715,1.7529709,0.3296376351347627,5.05,1.4233332648652373,1758.5884506301454,-22.38000000033933
0.72,1.75960508,0.3335456094694961,5.05,1.4260594705305039,1172.3923004203089,-32.9800000002933
0.725,1.76621815,0.3370627863707561,5.05,1.429155363629244,-1953.98716736683,-9.019999999964043
0.73,1.77280339,0.3419477542891729,5.05,1.430855635710827,-4494.170484943955,22.050000000604072
0.735,1.77936576,0.3462465260573797,5.05,1.4331192339426202,1.4347278920467943e-10,36.490000000526344
0.74,1.78590899,0.349568304241903,5.05,1.436340685758097,3321.7781845238587,47.97999999965437
0.745,1.79243578,0.3526946837096897,5.05,1.43974109629031,976.9935836831655,5.729999999175554
0.75,1.79895837,0.3564072593276865,5.05,1.4425511106723135,195.39871673664618,-92.11000000021834
0.755,1.80547619,0.3597290375122098,5.05,1.4457471524877903,586.1961502101547,-111.79999999939118
0.76,1.81195726,0.3634416131302067,5.05,1.4485156468697933,-976.9935836835919,-54.009999999777804
0.765,1.81839488,0.3675449861816767,5.05,1.4508498938183234,-586.1961502101547,-35.08000000010722
0.77,1.82479386,0.3712575617996735,5.05,1.4535362982003264,586.196150210156,-19.979999999861747
0.775,1.83113784,0.3751655361344068,5.05,1.4559723038655932,7.105427357601002e-11,13.269999999751292
0.78,1.83743309,0.3792689091858769,5.05,1.458164180814123,-781.5948669466615,20.519999999636667
0.785,1.84368509,0.3831768835206103,5.05,1.4605082064793895,-1367.7910171564608,44.69000000028552
0.79,1.84988822,0.387475655288817,5.05,1.462412564711183,-586.1961502100835,55.65000000046747
0.795,1.85605715,0.3907974334733405,5.05,1.4652597165266594,586.1961502096572,-31.47999999981718
0.8,1.86220394,0.3945100090913372,5.05,1.4676939309086627,1758.588450629969,-123.74000000050945
0.805,1.86830967,0.3974409898423873,5.05,1.4708686801576127,1563.1897338935362,-104.25000000083165
0.81,1.87434877,0.4009581667436473,5.05,1.4733906032563528,-1172.3923004198145,-30.099999999322307
0.8150000000000001,1.88031891,0.4048661410783807,5.05,1.4754527689216193,-1563.189733893465,29.930000000888384
0.8200000000000001,1.88621846,0.4083833179796408,5.05,1.4778351420203593,-7.105427357601002e-11,51.31999999917977
0.8250000000000001,1.89205477,0.4119004948809009,5.05,1.4801542751190992,1172.39230042041,-3.670000000684581
0.8300000000000001,1.89784294,0.4152222730654242,5.05,1.4826206669345758,1367.791017156558,-61.61999999961208
0.835,1.90356857,0.4185440512499477,5.05,1.4850245187500524,-781.5948669473019,-40.38999999920455
0.84,1.90921854,0.4226474243014178,5.05,1.4865711156985821,-586.1961502100366,-13.05999999999159
0.845,1.91479869,0.4261646012026778,5.05,1.4886340887973222,586.1961502104388,-19.140000000844225
0.85,1.92030487,0.4298771768206745,5.05,1.4904276931793254,-1758.5884506296138,-17.989999999768656
0.855,1.92573207,0.4341759485888812,5.05,1.4915561214111188,-1172.3923004200249,-23.109999999634567
0.86,1.93108279,0.4374977267734046,5.05,1.4935850632265955,2540.183317576203,-29.210000000149705
0.865,1.93635072,0.4408195049579281,5.05,1.4955312150420719,1172.3923004198132,-11.819999999715947
0.87,1.94152919,0.4443366818591881,5.05,1.497192508140812,-2344.7846008397682,-25.78000000056585
0.875,1.94662543,0.4486354536273949,5.05,1.4979899763726052,195.3987167367883,-68.45000000026852
0.88,1.95163225,0.4515664343784449,5.05,1.5000658156215552,2540.1833175765582,-50.07999999918411
0.885,1.95653042,0.4552790099964417,5.05,1.5012514100035583,-390.7974334732227,1.5599999994719838
0.89,1.96132352,0.4593823830479117,5.05,1.5019411369520883,-1172.3923004199553,20.62999999964319
0.895,1.96601561,0.4632903573826451,5.05,1.502725252617355,-586.1961502102981,29.670000000977836
0.9,1.97060456,0.4673937304341152,5.05,1.5032108295658848,-1758.588450629756,7.50999999979598
0.905,1.97510163,0.4714971034855852,5.05,1.5036045265144147,195.3987167370043,-41.82000000042905
0.91,1.97950504,0.4750142803868453,5.05,1.5044907596131547,2930.980751049498,-6.309999999416505
0.915,1.98379599,0.4781406598546321,5.05,1.505655330145368,195.39871673643302,84.27999999980779
0.92,1.98798314,0.4824394316228388,5.05,1.5055437083771612,-1953.9871673661178,79.33999999949032
0.925,1.99209238,0.4861520072408355,5.05,1.5059403727591647,976.9935836835919,22.51000000029535
0.93,1.99612314,0.4898645828588323,5.05,1.5062585571411677,586.196150209471,33.349999999924705
0.935,2.00007014,0.4935771584768291,5.05,1.506492981523171,-2540.1833175771235,54.35999999974439
0.94,2.00394755,0.4982667276785091,5.05,1.5056808223214908,195.3987167369739,25.080000000632992
0.945,2.00776262,0.5010023097128224,5.05,1.5067603102871774,1563.1897338936326,5.9500000003296805
0.95,2.01151073,0.5051056827642926,5.05,1.5064050472357073,-1172.392300420167,18.999999999776634
0.955,2.0151949,0.5086228596655527,5.05,1.5065720403344474,-2.842170943040398e-10,36.109999999779035
0.96,2.01881863,0.511944637850076,5.05,1.5068739921499241,1563.1897338933927,50.52999999918481
0.965,2.02238598,0.5152664160345994,5.05,1.5071195639654007,586.1961502104402,50.09999999970199
0.97,2.02590736,0.5187835929358594,5.05,1.5071237670641406,-586.196150210085,37.130000000900026
0.975,2.02938639,0.5224961685538563,5.05,1.5068902214461437,-1367.7910171569597,25.41000000036317
0.98,2.03282702,0.5262087441718529,5.05,1.506618275828147,1.421085471520199e-10,20.86999999988845
0.985,2.03623326,0.529725921073113,5.05,1.506507338926887,3126.3794677867863,53.440000000364265
0.99,2.03960302,0.5328523005408997,5.05,1.5067507194591,976.9935836833076,104.61999999961327
0.995,2.04294746,0.5369556735923698,5.05,1.5059917864076304,-4494.170484943566,90.70999999948974
1.0,2.0462888,0.5418406415107866,5.05,1.5044481584892135,-1367.7910171568265,21.880000000180086
1.005,2.04963361,0.54516241969531,5.05,1.50447119030469,2735.582034313643,-12.289999999666215
1.01,2.05297507,0.5486795965965701,5.05,1.50429547340343,-586.1961502097997,-10.399999999606234
1.015,2.05631359,0.5529783683647768,5.05,1.503335221635223,-781.5948669469446,-21.210000000450606
1.02,2.05964954,0.5561047478325636,5.05,1.5035447921674365,1563.1897338932504,-30.390000000295316
1.025,2.062977,0.5598173234505602,5.05,1.5031596765494397,586.1961502100842,-1.4300000003698088
1.03,2.066291,0.5633345003518203,5.05,1.50295649964818,-390.79743347350825,59.019999999351604
1.035,2.06959345,0.5672424746865538,5.05,1.5023509753134463,-390.79743347308204,102.62000000125317
1.04,2.07289802,0.5709550503045504,5.05,1.5019429696954494,-586.1961502098718,77.45000000113416
1.045,2.07622196,0.5748630246392838,5.05,1.501358935360716,-2.8482082767608527e-10,-4.960000001120356
1.05,2.07957322,0.5785756002572806,5.05,1.5009976197427193,976.9935836835223,-51.020000000506954
1.055,2.08293998,0.5820927771585406,5.05,1.5008472028414594,-390.79743347343606,-17.939999999042264
1.06,2.08631164,0.5861961502100108,5.05,1.500115489789989,-1367.7910171568155,5.179999999712571
1.065,2.08969649,0.5899087258280075,5.05,1.4997877641719928,1172.3923004202393,-28.380000000824445
1.07,2.09309534,0.5934259027292675,5.05,1.4996694372707324,1367.7910171564608,-51.62999999953386
1.075,2.09649667,0.5969430796305276,5.05,1.4995535903694726,-1563.1897338933204,-42.16999999954426
1.08,2.09989594,0.601437250115471,5.05,1.4984586898845291,390.79743347372107,-23.139999999842512
1.085,2.10328889,0.6045636295832577,5.05,1.4987252604167423,976.9935836832369,3.849999999659577
1.09,2.10667127,0.6086670026347278,5.05,1.4980042673652723,-3712.575617996799,5.619999999454091
1.095,2.11005001,0.6131611731196712,5.05,1.4968888368803288,-781.5948669466611,-30.539999999632922
1.1,2.11342518,0.6160921538707212,5.05,1.497333026129279,3712.575617996301,-49.800000000457864
1.105,2.11678565,0.6190231346217714,5.05,1.4977625153782288,976.9935836832367,-38.07000000023101
1.11,2.12012713,0.6229311089565047,5.05,1.4971960210434956,390.7974334738635,-22.429999998793107
1.115,2.12344601,0.6258620897075547,5.05,1.497583920292445,-781.5948669461634,-14.249999999549388
1.12,2.12673905,0.6301608614757614,5.05,1.4965781885242384,-2735.582034313459,-27.380000000791583
1.125,2.13000866,0.6340688358104949,5.05,1.4959398241895052,1367.7910171560547,-33.45000000081271
1.13,2.13324669,0.636999816561545,5.05,1.496246873438455,2344.784600839931,6.990000000826754
1.135,2.13644622,0.6409077908962785,5.05,1.4955384291037213,-1563.1897338930385,41.350000000477436
1.14,2.1396166,0.6448157652310118,5.05,1.4948008347689883,-1758.588450629828,15.209999998830696
1.145,2.14276568,0.6487237395657451,5.05,1.494041940434255,390.79743347329725,-26.85000000042224
1.15,2.14589013,0.6520455177502685,5.05,1.4938446122497315,390.79743347315224,-27.73999999902783
1.155,2.14898225,0.6557580933682653,5.05,1.4932241566317348,586.196150210296,0.9800000009363288
1.16,2.15204043,0.6590798715527887,5.05,1.4929605584472112,781.5948669470173,11.069999999051092
1.165,2.15506819,0.6624016497373121,5.05,1.4926665402626882,-2.8279600883251987e-10,-18.010000000572617
1.17,2.15806848,0.6665050227887822,5.05,1.4915634572112175,586.196150209445,-42.38999999955617
1.175,2.16103457,0.6694360035398322,5.05,1.4915985664601679,-976.9935836831671,-11.850000000207956
1.18,2.16395627,0.674320971458249,5.05,1.489635298541751,-1953.9871673661896,36.46000000031785
1.185,2.166839,0.6774473509260357,5.05,1.4893916490739643,781.5948669461638,42.840000000409816
1.19,2.16969195,0.6815507239775059,5.05,1.4881412260224938,1953.9871673666155,13.989999999921665
1.195,2.17251794,0.6844817047285559,5.05,1.4880362352714442,195.39871673728746,-28.390000000512913
1.2,2.17531836,0.6889758752134992,5.05,1.4863424847865008,-976.9935836837326,-55.0300000003288
1.205,2.17808538,0.6924930521147594,5.05,1.4855923278852408,195.39871673629165,-28.419999999585713
1.21,2.18080711,0.6967918238829661,5.05,1.484015286117034,-586.1961502094455,8.480000000190927
1.215,2.18348629,0.7005043995009628,5.05,1.482981890499037,-2344.7846008396277,-16.259999999874708
1.22,2.18612978,0.7051939687026428,5.05,1.480935811297357,1563.1897338928948,-66.88999999937676
1.225,2.18872915,0.7079295507369562,5.05,1.4807995992630438,2930.9807510494984,-73.19000000023846
1.23,2.19127011,0.7118375250716897,5.05,1.4794325849283103,-2149.385884102908,-55.85000000110037
1.235,2.19374707,0.716331695556633,5.05,1.4774153744433671,-781.5948669464482,-54.66000000040995
1.24,2.19615491,0.7196534737411566,5.05,1.4765014362588436,2344.784600839769,-51.90999999996353
1.245,2.1984842,0.72356144807589,5.05,1.4749227519241104,-1367.791017156686,-37.38999999939841
1.25,2.20072952,0.7278602198440967,5.05,1.4728693001559032,-2344.784600840123,-33.09999999913839
1.255,2.20288863,0.7319635928955668,5.05,1.4709250371044331,1758.5884506301436,-38.54999999986563
1.26,2.20495655,0.7350899723633534,5.05,1.4698665776366466,1758.588450629757,-36.12000000032276
1.265,2.20692726,0.7391933454148236,5.05,1.4677339145851764,-976.9935836835914,-29.080000000760833
1.27,2.20879745,0.743101319749557,5.05,1.4656961302504432,2.8262547857593745e-10,-25.490000000161842
1.275,2.21056397,0.7470092940842904,5.05,1.4635546759157094,976.9935836833066,-19.41999999900139
1.28,2.21222314,0.7509172684190237,5.05,1.4613058715809761,-1367.7910171566027,-9.25999999992564
1.285,2.21377327,0.7554114389039671,5.05,1.458361831096033,-2149.3858841034767,-1.880000000937855
1.29,2.2152142,0.7595148119554372,5.05,1.4556993880445628,1367.7910171564613,2.280000000212169
1.295,2.2165459,0.7630319888566973,5.05,1.4535139111433026,3321.7781845237882,7.460000000491505
1.3,2.21776875,0.766744564474694,5.05,1.4510241855253059,-195.39871673643393,13.859999999396507
1.305,2.21888414,0.7712387349596374,5.05,1.4476454050403627,-3321.778184523788,19.720000000234222
1.31,2.21989425,0.7759283041613175,5.05,1.4439659458386824,-1758.5884506301836,24.86000000061506
1.315,2.22080185,0.779836278496051,5.05,1.4409655715039489,-195.39871673629273,29.44999999925784
1.32,2.22161042,0.7837442528307843,5.05,1.437866167169216,976.9935836834522,30.369999999493245
1.325,2.22232389,0.7870660310153078,5.05,1.4352578589846923,2344.784600839911,20.310000000734078
1.33,2.22294671,0.7899970117663577,5.05,1.4329496982336423,-390.79743347329446,2.6500000001306603
1.335,2.22348063,0.7939049861010912,7.040874432717043,1.429575643898909,-1563.189733893464,-3.260000000580078
1.34,2.22392343,0.7970313655688779,7.04024637498614,1.4268920644311223,1953.9871673664725,10.550000000648595
1.345,2.22427472,0.799962346319928,7.025124505745611,1.4243123736800718,1563.189733893464,36.80000000031208
1.35,2.22453732,0.8032841245044513,7.005243937631632,1.4212531954955487,-1172.3923004198837,73.48999999948086
1.355,2.22471671,0.8071920988391849,7.0077589054868925,1.417524611160815,-586.1961502098718,108.43999999991624
1.36,2.22482518,0.8103184783069715,7.033738825524744,1.4145067016930284,390.7974334735794,115.69999999977628
1.365,2.22488009,0.8144218513584416,7.032314402333121,1.4104582386415585,1172.3923004196022,98.24000000008921
1.37,2.22489545,0.8175482308262284,7.016906100945508,1.4073472191737717,195.3987167359599,88.23000000035034
1.375,2.22488056,0.8220424013111718,7.00427516826332,1.402838158688828,-2344.784600839839,92.16000000037633
