time,qd,q,tau,position_error,jerk,jerk_d
0.4,0.13048063,0.018367479373247,0.0014111829037786,0.11211315062675299,-2.2204460492503955e-12,-2.690000000047361
0.405,0.13048387,0.018367479373247,0.0014113246967548,0.112116390626753,-4.4408920985006795e-12,-2.3000000001438448
0.41,0.13048786,0.018367479373247,0.0014113962580407,0.11212038062675302,4.4408920985006795e-12,-1.9699999999289939
0.415,0.13049233,0.018367479373247,0.0014115572632915,0.112124850626753,2.2204460492503955e-12,-1.7699999999010299
0.42,0.13049707,0.018367479373247,0.0014117824605868,0.112129590626753,-2.2204460492503094e-12,-1.6400000000515975
0.425,0.13050186,0.018367479373247,0.0014120041574005,0.112134380626753,0.0,-1.390000000061062
0.43,0.13050649,0.018367479373247,0.0014121473683018,0.11213901062675301,0.0,-1.0699999999630412
0.435,0.13051082,0.018367479373247,0.0014123291700061,0.112143340626753,0.0,-0.7899999999771972
0.44,0.13051473,0.018367479373247,0.0014124757180117,0.112147250626753,0.0,-0.5300000000474381
0.445,0.13051814,0.018367479373247,0.0014125284487209,0.11215066062675301,0.0,-0.31999999999143736
0.45,0.130521,0.018367479373247,0.0014126088783353,0.112153520626753,0.0,-0.24999999995500755
0.455,0.13052329,0.018367479373247,0.0014127013746857,0.11215581062675299,2.2204460492503094e-12,-0.2700000000288578
0.46,0.13052498,0.018367479373247,0.0014127833756052,0.11215750062675302,-195.39871673669953,-0.18999999999992623
0.465,0.13052602,0.018367479373247,0.0014128870094139,0.112158540626753,-4.4408920985006795e-12,-0.009999999939239057
0.47,0.1305264,0.018367479373247,0.0014128046086868,0.11215892062675299,390.797433473398,0.08999999995042263
0.475,0.13052614,0.0181720806565103,0.0014201433996446,0.11235405934348972,6.559169135316173e-12,0.0899999999148946
0.48,0.13052525,0.018367479373247,0.0014128683194329,0.11215777062675301,-195.3987167366963,0.07000000005419293
0.485,0.13052374,0.0181720806565103,0.0014200645206878,0.1123516593434897,0.0,0.06000000006167738
0.49,0.13052162,0.018367479373247,0.0014127815221062,0.11215414062675301,195.3987167366963,0.10999999998872978
0.495,0.13051889,0.0181720806565103,0.0014199921250908,0.1123468093434897,-195.3987167366963,0.22999999998774
0.5,0.13051557,0.018367479373247,0.0014125003544622,0.112148090626753,-586.1961502100888,0.329999999948428
0.505,0.1305117,0.018367479373247,0.0014123008097585,0.11214422062675301,390.7974334733926,0.37999999998206024
0.51,0.13050733,0.0181720806565103,0.0014194587679331,0.11233524934348971,781.5948669467851,0.4300000000867481
0.515,0.1305025,0.0181720806565103,0.0014192914321369,0.1123304193434897,-195.3987167366963,0.4500000000362543
0.52,0.13049728,0.0181720806565103,0.0014191208047617,0.1123251993434897,-781.5948669467851,0.4199999999165964
0.525,0.13049172,0.018367479373247,0.0014115376395079,0.11212424062675301,0.0,0.33999999995870644
0.53,0.13048587,0.0181720806565103,0.0014185667252935,0.1123137893434897,586.1961502100888,0.23000000005879562
0.535,0.13047978,0.0181720806565103,0.0014184814519715,0.11230769934348969,0.0,0.25000000002606115
0.54,0.13047344,0.0181720806565103,0.0014181942237631,0.1123013593434897,-195.3987167366963,0.3699999999895436
0.545,0.13046691,0.0181720806565103,0.0014179265808491,0.1122948293434897,0.0,0.3999999999848566
0.55,0.13046024,0.0181720806565103,0.0014176461922491,0.11228815934348971,0.0,0.33999999997647
0.555,0.13045348,0.0181720806565103,0.0014173869531673,0.11228139934348971,0.0,0.23000000000550336
0.56,0.13044667,0.0181720806565103,0.0014171503908214,0.11227458934348969,0.0,0.1100000000064937
0.5650000000000001,0.13043983,0.0181720806565103,0.0014168708100852,0.11226774934348971,2.2204460492503094e-12,0.060000000026150205
0.5700000000000001,0.13043296,0.0181720806565103,0.001416694106672,0.11226087934348969,-2.220446049250482e-12,0.1100000000064937
0.5750000000000001,0.13042607,0.0181720806565103,0.0014163717442269,0.11225398934348971,-4.440892098500742e-12,0.19999999995690423
0.58,0.13041917,0.0181720806565103,0.0014160814708389,0.1122470893434897,4.440892098500742e-12,0.17999999998963606
0.585,0.13041231,0.0181720806565103,0.0014158417446293,0.1122402293434897,2.220446049250482e-12,0.07000000001866617
0.59,0.1304055,0.0181720806565103,0.0014155869014076,0.11223341934348971,-2.2204460492503094e-12,0.04000000004111823
0.595,0.13039873,0.0181720806565103,0.0014153189866121,0.11222664934348969,0.0,0.059999999990623054
0.6,0.13039202,0.0181720806565103,0.0014151127702991,0.1122199393434897,-195.39871673670072,0.07999999994012788
0.605,0.13038537,0.0181720806565103,0.0014148613116724,0.1122132893434897,-195.39871673670072,0.13000000004481638
0.61,0.13037879,0.0181720806565103,0.0014146281375312,0.1122067093434897,390.79743347340144,0.11000000004202087
0.615,0.13037231,0.0179766819397736,0.0014216481343724,0.11239562806022639,390.79743347340144,-0.020000000056086265
0.62,0.13036594,0.0179766819397736,0.0014215229560851,0.11238925806022641,-195.39871673670072,-0.11000000000649374
0.625,0.13035966,0.0179766819397736,0.0014212647882868,0.11238297806022639,-195.39871673670072,-0.06000000000838801
0.63,0.13035345,0.0179766819397736,0.0014210544680579,0.11237676806022641,0.0,0.03999999998782616
0.635,0.13034731,0.0179766819397736,0.001420777046843,0.1123706280602264,0.0,0.07000000005419471
0.64,0.13034126,0.0179766819397736,0.0014205263445056,0.11236457806022639,0.0,0.050000000015872015
0.645,0.1303353,0.0179766819397736,0.0014203172325329,0.11235861806022639,0.0,0.03999999998782755
0.65,0.13032944,0.0179766819397736,0.0014200765635574,0.11235275806022639,0.0,0.039999999970063926
0.655,0.13032368,0.0179766819397736,0.0014198642576883,0.1123469980602264,0.0,0.039999999970063926
0.66,0.13031803,0.0179766819397736,0.0014196210960542,0.1123413480602264,0.0,0.020000000020559128
0.665,0.13031249,0.0179766819397736,0.0014194310506513,0.1123358080602264,0.0,-0.009999999974753815
0.67,0.13030707,0.0179766819397736,0.0014192226875187,0.1123303880602264,0.0,0.030000000030837304
0.675,0.13030175,0.0179766819397736,0.0014190138092856,0.1123250680602264,0.0,0.10999999998873156
0.68,0.13029655,0.0179766819397736,0.0014187919221554,0.11231986806022641,0.0,0.09999999994292486
0.685,0.13029149,0.0179766819397736,0.001418604294266,0.11231480806022641,0.0,0.029999999977547986
0.6900000000000001,0.13028658,0.0179766819397736,0.0014184234155779,0.11230989806022641,2.2204460492503094e-12,0.01000000004580659
0.6950000000000001,0.13028181,0.0179766819397736,0.0014182316569161,0.1123051280602264,-2.220446049250482e-12,0.010000000081339278
0.7000000000000001,0.13027719,0.0179766819397736,0.0014180577545455,0.11230050806022639,-4.440892098500742e-12,-0.050000000033630254
0.705,0.13027272,0.0179766819397736,0.001417892641528,0.11229603806022641,4.440892098500742e-12,-0.11000000009531807
0.71,0.13026839,0.0179766819397736,0.0014177281959815,0.11229170806022641,-195.3987167366963,-0.08000000001118773
0.715,0.13026417,0.0179766819397736,0.0014175773909428,0.11228748806022641,-195.39871673670072,-0.019999999949504854
0.72,0.13026007,0.0179766819397736,0.0014174075935534,0.1122833880602264,390.797433473397,-0.009999999956988859
0.725,0.13025608,0.0177812832230369,0.0014246018701299,0.11247479677696309,586.1961502100955,-0.020000000020559128
0.73,0.13025221,0.0177812832230369,0.0014245320828678,0.1124709267769631,-195.3987167366985,0.009999999992514608
0.735,0.13024844,0.0177812832230369,0.0014243792926803,0.11246715677696309,-781.594866946794,0.02000000002055774
0.74,0.13024479,0.0179766819397736,0.001416893541564,0.1122681080602264,0.0,-0.030000000013073735
0.745,0.13024126,0.0177812832230369,0.0014240462849174,0.1124599767769631,586.1961502100955,-0.030000000030837304
0.75,0.13023783,0.0177812832230369,0.0014239707299567,0.1124565467769631,0.0,-1.7763568394002505e-11
0.755,0.13023451,0.0177812832230369,0.0014238454888757,0.1124532267769631,-195.3987167366985,-0.029999999959784363
0.76,0.1302313,0.0177812832230369,0.0014237280487156,0.11245001677696309,0.0,-0.06999999996537615
0.765,0.13022819,0.0177812832230369,0.0014236101857738,0.11244690677696309,0.0,-0.08000000001118285
0.77,0.13022517,0.0177812832230369,0.0014234915011138,0.1124438867769631,0.0,-0.08000000002894503
0.775,0.13022223,0.0177812832230369,0.0014233867790479,0.11244094677696309,0.0,-0.05000000001586996
0.78,0.13021936,0.0177812832230369,0.0014232748651148,0.1124380767769631,0.0,5.3290705182007514e-11
0.785,0.13021655,0.0177812832230369,0.0014231628931791,0.11243526677696308,0.0,-0.020000000020559128
0.79,0.13021382,0.0177812832230369,0.0014230593137428,0.1124325367769631,0.0,-0.06000000006167805
0.795,0.13021115,0.0177812832230369,0.0014229607485428,0.1124298667769631,0.0,-0.03999999995230105
0.8,0.13020853,0.0177812832230369,0.0014228623691166,0.11242724677696309,0.0,-0.03999999998782683
0.805,0.13020597,0.0177812832230369,0.0014227602611123,0.1124246867769631,0.0,-0.03000000001307443
0.81,0.13020345,0.0177812832230369,0.001422667913582,0.1124221667769631,-195.3987167366008,0.020000000020559128
0.8150000000000001,0.13020097,0.0177812832230369,0.0014225695486604,0.1124196867769631,-195.3987167366008,0.01999999998503199
0.8200000000000001,0.13019855,0.0177812832230369,0.0014224797812923,0.11241726677696309,586.196150209809,0.010000000010279564
0.8250000000000001,0.13019617,0.0175858845063003,0.0014297482526169,0.1126102854936997,586.1961502098025,0.02999999997755004
0.8300000000000001,0.13019385,0.0175858845063003,0.0014297331867018,0.1126079654936997,-586.1961502098329,0.039999999970067174
0.835,0.13019158,0.0177812832230369,0.001422286590147,0.1124102967769631,-586.1961502098263,7.105308008625855e-11
0.84,0.13018938,0.0177812832230369,0.0014221292756646,0.11240809677696309,4.490630090003833e-12,-0.08000000001118493
0.845,0.13018724,0.0177812832230369,0.0014220469517596,0.1124059567769631,195.39871673660525,-0.10000000004950485
0.85,0.13018514,0.0177812832230369,0.0014219698964128,0.1124038567769631,586.1961502098023,-0.039999999970063954
0.855,0.13018307,0.0175858845063003,0.00142925181569,0.11259718549369971,-195.3987167366008,0.02000000000279553
0.86,0.13018103,0.0177812832230369,0.0014218851310145,0.1123997467769631,-781.5948669464032,0.02999999995978439
0.865,0.13017903,0.0177812832230369,0.001421735651917,0.1123977467769631,390.7974334732016,0.02000000000279556
0.87,0.13017707,0.0175858845063003,0.0014290199447281,0.1125911854936997,586.1961502098023,0.0300000000663658
0.875,0.13017515,0.0175858845063003,0.0014290215236313,0.11258926549369969,-195.3987167366008,0.0400000000055904
0.88,0.13017328,0.0175858845063003,0.0014289518201027,0.1125873954936997,-195.3987167366008,0.01999999994950416
0.885,0.13017146,0.0175858845063003,0.0014288805961137,0.11258557549369969,0.0,-0.009999999992515302
0.89,0.1301697,0.0175858845063003,0.0014288132669928,0.1125838154936997,0.0,0.010000000045807367
0.895,0.13016798,0.0175858845063003,0.0014287486006948,0.11258209549369969,0.0,0.04999999999810706
0.9,0.13016632,0.0175858845063003,0.0014286855184008,0.1125804354936997,0.0,0.04999999994481605
0.905,0.13016472,0.0175858845063003,0.0014286246164149,0.11257883549369971,0.0,0.009999999956988526
0.91,0.13016319,0.0175858845063003,0.0014285657337331,0.11257730549369971,0.0,-0.029999999977547626
0.915,0.13016173,0.0175858845063003,0.0014285099928254,0.1125758454936997,0.0,-0.019999999949504854
0.92,0.13016032,0.0175858845063003,0.0014284572866473,0.11257443549369969,0.0,-0.059999999990623415
0.925,0.13015898,0.0175858845063003,0.0014284072832653,0.1125730954936997,2.2204460492503094e-12,-0.14999999999432087
0.93,0.13015769,0.0175858845063003,0.0014283584554709,0.11257180549369969,-2.220446049250482e-12,-0.12000000003453579
0.935,0.13015641,0.0175858845063003,0.0014283085553368,0.1125705254936997,-4.440892098500742e-12,-0.020000000038321322
0.94,0.13015515,0.0175858845063003,0.0014282607516245,0.1125692654936997,4.440892098500742e-12,0.04000000007664466
0.945,0.1301539,0.0175858845063003,0.0014282112408712,0.11256801549369969,2.220446049250482e-12,0.050000000033633515
0.95,0.13015268,0.0175858845063003,0.0014281662208121,0.11256679549369969,-2.2204460492503094e-12,-8.881784197001252e-11
0.955,0.13015149,0.0175858845063003,0.0014281199248961,0.1125656054936997,0.0,-0.060000000061677335
0.96,0.13015033,0.0175858845063003,0.0014280757437521,0.1125644454936997,0.0,-0.02999999995978439
0.965,0.13014918,0.0175858845063003,0.0014280313154382,0.1125632954936997,0.0,0.04000000009440858
0.97,0.13014804,0.0175858845063003,0.0014279934772042,0.11256215549369969,0.0,0.02000000003832232
0.975,0.13014694,0.0175858845063003,0.0014279463859824,0.11256105549369969,-195.39871673670072,-0.020000000073849472
0.98,0.13014585,0.0175858845063003,0.0014279051539326,0.1125599654936997,-195.39871673670072,-0.030000000084129015
0.985,0.13014479,0.0175858845063003,0.0014278651598699,0.1125589054936997,586.1961502101021,-0.019999999967268402
0.99,0.13014374,0.0173904857895636,0.0014352052487852,0.11275325421043642,586.1961502101,0.020000000073849812
0.995,0.1301427,0.0173904857895636,0.0014352413510008,0.11275221421043641,-586.1961502101087,-0.010000000010279904
1.0,0.13014169,0.0175858845063003,0.0014278208127864,0.1125558054936997,-586.1961502100999,-0.05000000006916201
1.005,0.13014069,0.0175858845063003,0.0014277092217981,0.1125548054936997,195.39871673669853,0.009999999992515156
1.01,0.13013969,0.0175858845063003,0.0014276710178545,0.1125538054936997,195.39871673669847,0.040000000076645156
1.015,0.13013871,0.0175858845063003,0.0014276366385076,0.11255282549369969,-195.39871673669182,-0.01999999998503193
1.02,0.13013775,0.0175858845063003,0.0014275960173931,0.1125518654936997,1.5543122344752166e-11,-0.020000000038322634
1.025,0.1301368,0.0175858845063003,0.0014275622641717,0.1125509154936997,390.7974334733992,0.07000000000090248
1.03,0.13013585,0.0173904857895636,0.001434906076806,0.1127453642104364,-195.39871673672292,0.07000000000090248
1.035,0.13013494,0.0175858845063003,0.0014275718205111,0.1125490554936997,-195.39871673672292,-0.019999999985032282
1.04,0.13013406,0.0173904857895636,0.001434836319468,0.1127435742104364,390.7974334733992,-0.12000000001677313
1.045,0.1301332,0.0173904857895636,0.0014348794472594,0.11274271421043641,1.5543122344752166e-11,-0.38000000005311474
1.05,0.13013236,0.0173904857895636,0.0014348448875718,0.11274187421043641,-195.39871673669182,-0.6499999999753912
1.055,0.13013146,0.0173904857895636,0.0014349711522102,0.11274097421043641,0.0,-0.4699999999502317
1.06,0.13013037,0.0173904857895636,0.0014348338193653,0.1127398842104364,0.0,0.08999999998593444
1.065,0.13012907,0.0173904857895636,0.0014347298329357,0.11273858421043642,0.0,0.5299999999941453
1.07,0.13012762,0.0173904857895636,0.0014346637950422,0.11273713421043641,0.0,0.6800000000062301
1.075,0.13012612,0.0173904857895636,0.001434624009748,0.11273563421043642,195.39871673669182,0.7599999999463578
1.08,0.13012464,0.0173904857895636,0.0014345875062369,0.11273415421043642,-1.5543122344752166e-11,0.9400000000070446
1.085,0.13012329,0.0173904857895636,0.0014347081592352,0.11273280421043641,-586.196150210091,1.220000000081709
1.09,0.13012219,0.0175858845063003,0.0014273417568951,0.1125363054936997,3.1086244689504325e-11,1.5100000000245442
1.095,0.13012152,0.0173904857895636,0.0014353623038136,0.1127310342104364,586.1961502101066,1.6699999999225634
1.1,0.13012149,0.0173904857895636,0.0014354761928476,0.11273100421043641,-1.5543122344752162e-11,1.8399999999196806
1.105,0.13012232,0.0173904857895636,0.0014366235267829,0.11273183421043642,-195.39871673670737,2.590000000068922
1.11,0.13012421,0.0173904857895636,0.0014367454212847,0.1127337242104364,0.0,4.060000000087876
1.115,0.13012753,0.0173904857895636,0.001443194318074,0.1127370442104364,0.0,5.229999999958312
1.12,0.13013294,0.0173904857895636,0.0014486596371186,0.11274245421043641,0.0,4.939999999944758
1.125,0.13014121,0.0173904857895636,0.0014571685049959,0.11275072421043641,195.39871673670302,3.5999999999880465
1.13,0.13015291,0.0173904857895636,0.0014561834908834,0.11276242421043642,195.39871673670737,3.5600000000354886
1.135,0.1301683,0.0173904857895636,0.0014568451103606,0.1127778142104364,-586.1961502101221,6.710000000040836
1.14,0.13018772,0.0175858845063003,0.0014679926161475,0.1126018354936997,-586.1961502101221,10.619999999974524
1.145,0.13021236,0.0175858845063003,0.0015289924063406,0.1126264754936997,781.5948669468295,10.639999999959539
1.15,0.13024408,0.0173904857895636,0.0015660716494975,0.11285359421043642,586.1961502101376,7.640000000002075
1.155,0.13028401,0.0173904857895636,0.0015465995892187,0.11289352421043641,-586.1961502101066,6.760000000038964
1.16,0.13033263,0.0175858845063003,0.0015870440867404,0.1127467454936997,-195.39871673672292,8.669999999995042
1.165,0.13039089,0.0173904857895636,0.0016477335437487,0.11300040421043642,-1.5546675058430992e-11,10.179999999966284
1.17,0.13046013,0.0175858845063003,0.0016977728154648,0.1128742454936997,195.39871673667628,9.619999999994619
1.175,0.13054167,0.0173904857895636,0.0017712118379008,0.1131511842104364,586.196150210091,6.7200000000156095
1.18,0.13063676,0.0173904857895636,0.0018369310303422,0.1132462742104364,-390.79743347336813,3.320000000055529
1.185,0.13074597,0.0175858845063003,0.0017552404519599,0.11316008549369969,-781.5948669467829,3.760000000010386
1.19,0.13086924,0.0175858845063003,0.0018491052841286,0.1132833554936997,195.3987167366763,9.069999999944365
1.195,0.13100711,0.0175858845063003,0.0019403919260053,0.1134212254936997,586.196150210091,13.030000000000548
1.2,0.13116133,0.0173904857895636,0.0022619883257558,0.1137708442104364,-195.39871673667628,8.82000000000717
1.205,0.13133416,0.0175858845063003,0.0022921588227918,0.1137482754936997,-195.39871673667628,0.7899999999771836
1.21,0.13152606,0.0173904857895636,0.0020960566866108,0.11413557421043641,390.7974334733992,-0.61999999996236
1.215,0.13173594,0.0173904857895636,0.0021992006976184,0.1143454542104364,195.39871673669182,2.0200000000158838
1.22,0.13196422,0.0173904857895636,0.0025750392401678,0.1145737342104364,-195.39871673669182,-0.6100000000586476
1.225,0.13221183,0.0173904857895636,0.0022857708456011,0.11482134421043641,-586.1961502101066,-5.24999999997884
1.23,0.13247783,0.0175858845063003,0.0023563077947078,0.11489194549369969,-3.1086244689504325e-11,-6.379999999985841
1.235,0.13276122,0.0173904857895636,0.0024261241759238,0.11537073421043642,586.196150210091,-7.6100000000422625
1.24,0.13306164,0.0173904857895636,0.0024632572613906,0.11567115421043642,1.5543122344752166e-11,-8.899999999929435
1.245,0.13337773,0.0173904857895636,0.0022298069738423,0.11598724421043641,-195.39871673669182,-5.850000000008173
1.25,0.13370804,0.0173904857895636,0.0025743698181747,0.11631755421043641,195.39871673670302,-1.570000000121695
1.255,0.13405246,0.0173904857895636,0.0025449715285696,0.11666197421043642,1.5543122344752162e-11,-2.5999999999560828
1.26,0.13441118,0.0173904857895636,0.0027660522753143,0.1170206942104364,-586.1961502101066,-12.479999999879311
1.265,0.13478384,0.0175858845063003,0.0026201031176032,0.11719795549369968,195.39871673666076,-35.23000000001275
1.27,0.13516846,0.0173904857895636,0.0023195550798961,0.1177779742104364,586.1961502100755,-66.67000000007292
1.275,0.13555939,0.0173904857895636,0.00176336650626,0.11816890421043641,-586.1961502100755,-78.96999999999804
1.28,0.13594465,0.0175858845063003,0.0019928721410785,0.1183587654936997,-195.39871673666076,-50.77999999997467
