t_qd,qd_rad,t_q,q_rad,tau
3.555,[0.36752234],3.555,0.3841538771042937,-0.37763004093127994
3.56,[0.36260511],3.56,0.37965970661935033,-0.392341087593641
3.565,[0.35776291],3.565,0.37614252971809026,-0.38551348205831376
3.5700000000000003,[0.3530024],3.5700000000000003,0.3726253528168302,-0.3938789464989134
3.575,[0.34832917],3.575,0.3685219797653601,-0.3974844591429974
3.58,[0.34374143],3.58,0.36402780928041667,-0.39756857244585597
3.585,[0.33923759],3.585,0.35972903751220986,-0.39750628619860073
3.59,[0.33481626],3.59,0.3558210631774765,-0.3985659119378247
3.595,[0.33047622],3.595,0.3519130888427431,-0.3986466357524838
3.6,[0.32621641],3.6,0.34780971579127296,-0.3967830066248654
3.605,[0.32203594],3.605,0.3440971401732763,-0.39609230301092674
3.61,[0.31792891],3.61,0.33960296968833287,-0.4086873322009662
3.615,[0.31389043],3.615,0.33589039407033616,-0.3814267355460875
3.62,[0.30992668],3.62,0.3321778184523394,-0.38061572125093024
3.625,[0.30604294],3.625,0.3286606415510793,-0.3796081903145318
3.63,[0.30224316],3.63,0.3249480659330826,-0.3464367008635296
3.6350000000000002,[0.29853046],3.6350000000000002,0.32064929416487586,-0.37799576887335207
3.64,[0.29490242],3.64,0.31693671854687916,-0.3423394788319511
3.645,[0.29136116],3.645,0.3132241429288824,-0.344365897729445
3.65,[0.28790826],3.65,0.309316168594149,-0.34296364331814005
3.6550000000000002,[0.28454019],3.6550000000000002,0.3054081942594156,-0.33927290873089283
3.66,[0.28124966],3.66,0.3009140237744722,-0.3578301197136935
3.665,[0.27803034],3.665,0.2972014481564754,-0.31681565392744276
3.67,[0.2748848],3.67,0.29329347382174203,-0.31187618523648714
3.6750000000000003,[0.271815],3.6750000000000003,0.28958089820374533,-0.30669678958028984
3.68,[0.2688183],3.68,0.28567292386901194,-0.29946310391724323
3.685,[0.26589582],3.685,0.2825465444012252,-0.2645413070652522
3.69,[0.26305181],3.69,0.2784431713497551,-0.26430505185630093
3.6950000000000003,[0.26028922],3.6950000000000003,0.274925994448495,-0.23202041385885724
3.7,[0.25760634],3.7,0.27121341883049827,-0.2680264290342984
3.705,[0.25499423],3.705,0.26750084321250156,-0.25977930784199277
3.71,[0.25244495],3.71,0.2637882675945048,-0.2505834068405721
3.715,[0.24995828],3.715,0.2602710906932448,-0.21290128940144573
3.72,[0.24753696],3.72,0.2567539137919847,-0.21274503815319973
3.725,[0.24518274],3.725,0.2532367368907246,-0.18020709695995665
3.73,[0.24289342],3.73,0.2483517689723079,-0.20623361523448808
3.735,[0.24066039],3.735,0.24483459207104782,-0.19718542397444744
3.74,[0.23847915],3.74,0.2409266177363144,-0.15757661004925452
3.745,[0.23635177],3.745,0.23799563698526438,-0.15895035897577428
3.75,[0.23427667],3.75,0.2344784600840043,-0.15477811535073782
3.755,[0.23224925],3.755,0.23096128318274423,-0.14838885465400414
3.7600000000000002,[0.23026542],3.7600000000000002,0.2270533088480108,-0.13853154410850216
3.765,[0.22832161],3.765,0.22275453707980408,-0.12563999153239147
3.77,[0.22641465],3.77,0.21923736017854403,-0.11589051179048485
3.775,[0.2245445],3.775,0.2155247845605473,-0.07859504049171226
3.7800000000000002,[0.22271366],3.7800000000000002,0.21239840509276056,-0.0778379121833662
3.785,[0.22092138],3.785,0.2086858294747638,-0.07130597631775587
3.79,[0.21916424],3.79,0.20516865257350375,-0.06372529551560868
3.795,[0.2174418],3.795,0.202042273105717,-0.03208559081259637
3.8000000000000003,[0.21575605],3.8000000000000003,0.198525096204457,-0.029869681490086925
3.805,[0.21410364],3.805,0.1938355270027769,-0.04203213665931451
3.81,[0.2124792],3.81,0.1910999449684635,-0.008200508738961613
3.815,[0.21088296],3.815,0.18777816678394008,-0.0020236356229319332
3.8200000000000003,[0.20931513],3.8200000000000003,0.18387019244920672,0.00852002645573175
3.825,[0.20777353],3.825,0.18074381298141998,0.01634872276612869
3.83,[0.20625635],3.83,0.17781283223036992,0.02419944775570673
3.835,[0.2047621],3.835,0.1748818514793199,0.03269311657583945
3.84,[0.20329378],3.84,0.1727324655952165,0.03554114970477557
3.845,[0.20185799],3.845,0.1701922822776398,0.04219247358957473
3.85,[0.20045394],3.85,0.16726130152658972,0.031340400244960015
3.855,[0.19907668],3.855,0.16472111820901303,0.06427059292798706
3.86,[0.19772601],3.86,0.162962529758383,0.06605767404652063
3.865,[0.19640176],3.865,0.16120394130775295,0.06855738802161242
3.87,[0.19510363],3.87,0.1594453528571229,0.09064217507562998
3.875,[0.19383144],3.875,0.15710056825628288,0.07188610496920042
3.88,[0.19257954],3.88,0.1549511823721795,0.06025749605661206
3.8850000000000002,[0.19134143],3.8850000000000002,0.1535833913550228,0.06825184321349043
3.89,[0.19011542],3.89,0.1524109990546028,0.07379694402096963
3.895,[0.1889037],3.895,0.15123860675418274,0.0950533780129193
3.9,[0.18770982],3.9,0.15006621445376275,0.09295318412705711
3.9050000000000002,[0.18653512],3.9050000000000002,0.14889382215334274,0.09141393418873757
3.91,[0.18537755],3.91,0.14791682856965938,0.07395398811644523
3.915,[0.18423396],3.915,0.14733063241944935,0.07578028548875423
3.92,[0.18310339],3.92,0.146353638835766,0.07853704601816303
3.9250000000000003,[0.18198665],3.9250000000000003,0.14596284140229268,0.0777825562210624
3.93,[0.18088592],3.93,0.14557204396881931,0.09144273245046593
3.935,[0.17980446],3.935,0.14518124653534598,0.08534060290289613
3.94,[0.17874356],3.94,0.14498584781860932,0.07933234500757541
3.9450000000000003,[0.17770418],3.9450000000000003,0.14479044910187266,0.08844742484312597
3.95,[0.17668709],3.95,0.14479044910187266,0.06492408597483494
3.955,[0.17569023],3.955,0.14459505038513598,0.06198589470323712
3.96,[0.17471178],3.96,0.14459505038513598,0.058225307866731475
3.9650000000000003,[0.17375276],3.9650000000000003,0.14479044910187266,0.06678685364085356
3.97,[0.17281519],3.97,0.14459505038513598,0.060276475629872095
3.975,[0.17190062],3.975,0.14459505038513598,0.06665834685684814
3.98,[0.17101015],3.98,0.14459505038513598,0.057291548282226656
3.985,[0.17014334],3.985,0.14459505038513598,0.04985537095642482
3.99,[0.16929853],3.99,0.14479044910187266,0.04316728624437369
3.995,[0.16847421],3.995,0.14459505038513598,0.03926858922120535
4.0,[0.16766907],4.0,0.14459505038513598,0.03532882763010863
4.005,[0.16688188],4.005,0.14459505038513598,0.031832802888350296
4.01,[0.16611155],4.01,0.14459505038513598,0.02885738415533398
4.015,[0.1653571],4.015,0.14459505038513598,0.02597975976444995
4.0200000000000005,[0.16461764],4.0200000000000005,0.14459505038513598,0.023593266502258143
4.025,[0.1638934],4.025,0.14459505038513598,0.031731510467649396
4.03,[0.16318548],4.03,0.14459505038513598,0.026198051404306418
4.035,[0.16249278],4.035,0.14459505038513598,0.011569496807402501
4.04,[0.16181337],4.04,0.14459505038513598,0.02096010188853638
4.045,[0.16114743],4.045,0.14459505038513598,0.016874584468897735
4.05,[0.16049509],4.05,0.14459505038513598,0.01341789058417771
4.055,[0.15985635],4.055,0.14459505038513598,0.020073647589642467
4.0600000000000005,[0.15923119],4.0600000000000005,0.14459505038513598,0.005133976475019814
4.065,[0.15861863],4.065,0.14459505038513598,0.01273414096681742
4.07,[0.15801864],4.07,0.14459505038513598,0.008473661229474459
4.075,[0.15743198],4.075,0.14459505038513598,0.01351618381321393
4.08,[0.15685999],4.08,0.14459505038513598,0.0167913303468059
4.085,[0.15630289],4.085,0.14479044910187266,-0.00037197966948571533
4.09,[0.15575831],4.09,0.14459505038513598,-0.002339151097252516
4.095,[0.15522499],4.095,0.14459505038513598,0.003581493339386514
4.1,[0.15470262],4.1,0.14459505038513598,-0.009521943349566379
4.105,[0.15418936],4.105,0.14459505038513598,-0.010810066508992838
4.11,[0.15368439],4.11,0.14459505038513598,-0.004089300563890075
4.115,[0.1531885],4.115,0.14459505038513598,-0.007838273472639648
4.12,[0.1527016],4.12,0.1443996516683993,-0.010141535418026728
4.125,[0.15222282],4.125,0.14420425295166264,-0.011827394967361744
4.13,[0.1517514],4.13,0.14420425295166264,-0.013848050907677439
4.135,[0.15128674],4.135,0.1438134555181893,-0.013705565116841541
4.14,[0.15082833],4.14,0.14361805680145262,-0.01409652579703304
4.1450000000000005,[0.15037639],4.1450000000000005,0.14342265808471594,-0.007533891682507486
4.15,[0.14993111],4.15,0.14264106321776926,-0.014011440558862377
4.155,[0.14949128],4.155,0.14225026578429595,-0.012661747222861307
4.16,[0.14905595],4.16,0.1418594683508226,-0.01130907529340831
4.165,[0.14862558],4.165,0.14146867091734927,-0.0033254955640618696
4.17,[0.14820122],4.17,0.14088247476713922,-0.0030959353728348023
4.175,[0.14778313],4.175,0.14029627861692923,-0.0024739915407975257
4.18,[0.14737086],4.18,0.14010087990019257,-0.0034613026657054242
4.1850000000000005,[0.14696462],4.1850000000000005,0.13951468374998255,0.004263146747327383
4.19,[0.1465646],4.19,0.13892848759977253,-0.0025010362163244205
4.195,[0.14617033],4.195,0.13873308888303587,0.003773753598843198
4.2,[0.14578199],4.2,0.13834229144956253,0.0028964572186431716
4.205,[0.14539968],4.205,0.1379514940160892,0.0024677957213928054
4.21,[0.14502349],4.21,0.13775609529935254,0.00734051369407104
4.215,[0.14465346],4.215,0.13756069658261585,-0.0017097105529138678
4.22,[0.14428904],4.22,0.13736529786587917,0.0036878256244662873
4.225,[0.14393027],4.225,0.13716989914914252,0.001280338515280204
4.23,[0.14357718],4.23,0.13677910171566918,0.00029567986041375633
4.235,[0.14322924],4.235,0.13677910171566918,-0.002169479669063557
4.24,[0.142886],4.24,0.1365837029989325,-0.0034451990903267356
4.245,[0.14254659],4.245,0.1365837029989325,-0.010961293008681216
4.25,[0.14221024],4.25,0.13638830428219584,-0.004698669803289856
4.255,[0.14187734],4.255,0.13619290556545915,-0.005730087064159427
4.26,[0.14154821],4.26,0.1359975068487225,-0.006811328274790438
4.265,[0.14122261],4.265,0.1359975068487225,-0.008215323268721817
4.2700000000000005,[0.14090038],4.2700000000000005,0.13580210813198582,-0.008784736422513826
4.275,[0.14058137],4.275,0.13560670941524913,-0.009111203454669169
4.28,[0.14026547],4.28,0.13541131069851248,-0.009366893773961353
4.285,[0.13995259],4.285,0.13521591198177582,-0.009367653927470224
4.29,[0.13964313],4.29,0.13482511454830248,-0.0036739023090247903
4.295,[0.13933828],4.295,0.1346297158315658,-0.00011444507129061194
4.3,[0.13903905],4.3,0.13423891839809246,-0.0016589782602926923
4.305,[0.13874531],4.305,0.13404351968135578,-0.003287519916213621
4.3100000000000005,[0.1384565],4.3100000000000005,0.13365272224788244,-0.0034551771341273215
4.315,[0.13817256],4.315,0.13365272224788244,-0.0002863290727250959
4.32,[0.13789387],4.32,0.1332619248144091,-0.0014450474199146522
4.325,[0.13762021],4.325,0.1332619248144091,-0.003946131166015641
4.33,[0.13735097],4.33,0.13306652609767244,-0.004762148853597317
4.335,[0.13708603],4.335,0.13287112738093576,-0.0011047018296902118
4.34,[0.13682572],4.34,0.13287112738093576,-0.0042464927861841275
4.345,[0.13656979],4.345,0.1326757286641991,-0.005865823013606483
4.3500000000000005,[0.13631727],4.3500000000000005,0.13248032994746242,-0.01122461935391828
4.355,[0.13606692],4.355,0.13248032994746242,-0.01193829718196756
4.36,[0.1358185],4.36,0.13228493123072574,-0.00727242651447279
4.365,[0.13557257],4.365,0.13208953251398908,-0.008221401981818895
4.37,[0.13532924],4.37,0.1318941337972524,-0.008848504558291932
4.375,[0.13508859],4.375,0.1318941337972524,-0.005948196844871665
4.38,[0.13485107],4.38,0.13169873508051574,-0.007554705601628845
4.385,[0.13461664],4.385,0.1313079376470424,-0.007483365639624218
4.39,[0.13438489],4.39,0.13072174149683238,-0.005903774084535545
4.3950000000000005,[0.13415548],4.3950000000000005,0.13052634278009573,-0.005959187851930503
4.4,[0.13392847],4.4,0.1301355453466224,-0.0011130369118366506
4.405,[0.13370427],4.405,0.12974474791314905,-0.0010648455750695458
4.41,[0.13348285],4.41,0.12935395047967568,-0.0005995873066118392
4.415,[0.13326383],4.415,0.12896315304620237,0.00017526998313787228
4.42,[0.13304689],4.42,0.1287677543294657,-0.00015286486346005487
4.425,[0.13283173],4.425,0.128572355612729,-0.00012241617103784302
4.43,[0.13261778],4.43,0.12837695689599235,-0.0039017418835577623
4.4350000000000005,[0.13240459],4.4350000000000005,0.1281815581792557,0.0007473266074980258
4.44,[0.13219246],4.44,0.1281815581792557,-0.0006188140600010861
4.445,[0.13198167],4.445,0.127986159462519,-0.001151897426943598
4.45,[0.13177211],4.45,0.12779076074578233,-0.0015043711424846012
4.455,[0.13156402],4.455,0.12779076074578233,0.0007227509386579624
4.46,[0.13135761],4.46,0.12759536202904564,-0.004015505313920639
4.465,[0.13115244],4.465,0.12739996331230902,-0.0038623642380178937
4.47,[0.13094842],4.47,0.12739996331230902,-0.0013435596261807087
4.4750000000000005,[0.13074614],4.4750000000000005,0.12720456459557233,-0.0020957910200924013
4.48,[0.13054547],4.48,0.12720456459557233,-0.0070532695191772386
4.485,[0.13034569],4.485,0.12700916587883565,-0.006330731888693056
4.49,[0.13014654],4.49,0.12700916587883565,-0.006952627555276736
4.495,[0.12994838],4.495,0.126813767162099,-0.0031793148547960694
4.5,[0.12975155],4.5,0.1266183684453623,-0.006862743489626757
4.505,[0.12955607],4.505,0.1266183684453623,-0.004168409885127926
4.51,[0.1293622],4.51,0.12642296972862566,-0.004608563734148556
4.515,[0.12917016],4.515,0.12642296972862566,-0.005890793684891327
4.5200000000000005,[0.12897987],4.5200000000000005,0.12642296972862566,-0.006916539821235385
4.525,[0.12879123],4.525,0.12622757101188897,-0.007036544844655856
4.53,[0.12860417],4.53,0.12622757101188897,-0.007842153865235695
4.535,[0.12841891],4.535,0.1260321722951523,-0.004683426334055713
4.54,[0.12823592],4.54,0.12583677357841566,-0.0054307908107454625
4.545,[0.12805529],4.545,0.12583677357841566,-0.006763027457300532
4.55,[0.1278771],4.55,0.12564137486167898,-0.004097948330790943
4.555,[0.12770166],4.555,0.1252505774282056,-0.0038817602380912994
4.5600000000000005,[0.12752894],4.5600000000000005,0.12505517871146896,-0.004192223139089227
4.565,[0.12735864],4.565,0.12485977999473229,-0.004378862657971959
4.57,[0.12719047],4.57,0.12485977999473229,-0.005559215416518942
4.575,[0.12702417],4.575,0.12466438127799562,-0.005434322556546129
4.58,[0.12685953],4.58,0.12446898256125893,-0.005206936266056929
4.585,[0.12669666],4.585,0.12446898256125893,-0.003268611783994306
4.59,[0.12653585],4.59,0.12427358384452228,-0.003747770121674704
4.595,[0.12637712],4.595,0.12427358384452228,-0.005327696596666172
4.6000000000000005,[0.12622045],4.6000000000000005,0.12407818512778561,-0.002646971147719918
4.605,[0.12606605],4.605,0.12407818512778561,-0.004679897734896677
4.61,[0.12591384],4.61,0.12388278641104894,-0.005122951662010566
4.615,[0.12576322],4.615,0.12368738769431226,-0.007925857233947568
4.62,[0.12561371],4.62,0.12368738769431226,-0.00551701962530458
4.625,[0.12546517],4.625,0.12349198897757559,-0.008391285845984645
4.63,[0.1253172],4.63,0.12349198897757559,-0.008762182226591676
4.635,[0.12516951],4.635,0.12329659026083893,-0.007946707164118872
4.64,[0.12502232],4.64,0.12329659026083893,-0.005816254441182948
4.6450000000000005,[0.12487608],4.6450000000000005,0.12310119154410225,-0.006129767478377031
4.65,[0.1247309],4.65,0.12290579282736558,-0.00593888145350813
4.655,[0.12458689],4.655,0.12271039411062891,-0.0032577536192045426
4.66,[0.1244444],4.66,0.12231959667715558,-0.002622291027434683
4.665,[0.12430365],4.665,0.12231959667715558,-0.0013778106707192297
4.67,[0.12416442],4.67,0.12192879924368223,-0.005841252838015706
4.675,[0.12402581],4.675,0.12192879924368223,-0.005694533135117624
4.68,[0.12388732],4.68,0.12173340052694555,-0.004731126696384517
4.6850000000000005,[0.1237492],4.6850000000000005,0.12153800181020889,-0.001585496944495283
4.69,[0.1236119],4.69,0.12153800181020889,-0.0027110434533459855
4.695,[0.12347557],4.695,0.12134260309347221,-0.002894570024024591
4.7,[0.12334009],4.7,0.12114720437673555,-0.0027788524307301656
4.705,[0.12320558],4.705,0.12114720437673555,-0.001277870556425101
4.71,[0.12307217],4.71,0.12095180565999888,-0.00416952845721851
4.715,[0.12293972],4.715,0.12095180565999888,-0.0023564020829953424
4.72,[0.12280814],4.72,0.12075640694326222,-0.004902678209419054
4.7250000000000005,[0.12267714],4.7250000000000005,0.12075640694326222,-0.005359762969563186
4.73,[0.12254648],4.73,0.12056100822652555,-0.004763327868002536
4.735,[0.12241617],4.735,0.12056100822652555,-0.005204754602791714
4.74,[0.12228623],4.74,0.12056100822652555,-0.005661398235437427
4.745,[0.12215667],4.745,0.12036560950978886,-0.005360512654778134
4.75,[0.12202768],4.75,0.12017021079305219,-0.0024879250716167284
4.755,[0.12189968],4.755,0.12017021079305219,-0.0036115321762266923
4.76,[0.1217728],4.76,0.12017021079305219,-0.004709924337944286
4.765,[0.12164692],4.765,0.11997481207631551,-0.004777369839561142
4.7700000000000005,[0.1215221],4.7700000000000005,0.11997481207631551,-0.0031764182431652664
4.775,[0.12139864],4.775,0.11977941335957885,-0.0036661239553310485
4.78,[0.12127655],4.78,0.11977941335957885,-0.00475224776067915
4.785,[0.12115546],4.785,0.1195840146428422,-0.00672727872532088
4.79,[0.12103486],4.79,0.1195840146428422,-0.0069222265817794025
4.795,[0.12091471],4.795,0.1195840146428422,-0.005069002020101582
4.8,[0.12079556],4.8,0.11938861592610552,-0.0030119369742910686
4.805,[0.12067782],4.805,0.11938861592610552,-0.004471408090805268
4.8100000000000005,[0.12056149],4.8100000000000005,0.11919321720936885,-0.004735954775907058
4.815,[0.12044632],4.815,0.11919321720936885,-0.005716447636575385
4.82,[0.12033213],4.82,0.11899781849263219,-0.0054987884818495526
4.825,[0.12021875],4.825,0.11919321720936885,-0.00724831438744727
4.83,[0.12010604],4.83,0.11899781849263219,-0.0070742013017610055
4.835,[0.11999387],4.835,0.11899781849263219,-0.007820225136899662
4.84,[0.11988194],4.84,0.11880241977589551,-0.009561646190983167
4.845,[0.11977],4.845,0.11880241977589551,-0.007491984864575699
4.8500000000000005,[0.11965821],4.8500000000000005,0.11841162234242215,-0.006182517161855543
4.855,[0.11954691],4.855,0.1182162236256855,-0.003919139822478872
4.86,[0.11943636],4.86,0.11802082490894884,-0.004037320079792607
4.865,[0.1193266],4.865,0.11782542619221216,-0.0038044750572512756
4.87,[0.11921764],4.87,0.11763002747547549,-0.0013859410090006393
4.875,[0.11910969],4.875,0.11743462875873882,-0.0015013067305514056
4.88,[0.11900291],4.88,0.11723923004200215,0.0005817445517024408
4.885,[0.11889725],4.885,0.11704383132526547,-0.0017363355033932948
4.89,[0.11879226],4.89,0.1168484326085288,-0.0011222980049452641
4.8950000000000005,[0.11868761],4.8950000000000005,0.11665303389179212,-0.0003315285248326142
4.9,[0.11858342],4.9,0.11665303389179212,0.0009418801661520364
4.905,[0.11848008],4.905,0.11645763517505547,0.002682570830202582
4.91,[0.11837792],4.91,0.11645763517505547,0.0010995799277616668
4.915,[0.11827703],4.915,0.11645763517505547,0.0015498406674459182
4.92,[0.11817747],4.92,0.1162622364583188,0.0008868080161655874
4.925,[0.11807923],4.925,0.1162622364583188,0.0006115385160050862
4.93,[0.1179822],4.93,0.11606683774158212,0.00012114271617256803
4.9350000000000005,[0.11788589],4.9350000000000005,0.1162622364583188,-0.005674141753963639
4.94,[0.1177896],4.94,0.1162622364583188,-0.003866140640657743
4.945,[0.1176934],4.945,0.11606683774158212,-0.0014863030727682409
4.95,[0.11759758],4.95,0.11606683774158212,-0.004347513856139261
4.955,[0.11750203],4.955,0.11606683774158212,-0.002910566376729739
4.96,[0.11740671],4.96,0.11587143902484545,-0.004416602526365004
4.965,[0.11731157],4.965,0.11606683774158212,-0.00391047668217212
4.97,[0.11721661],4.97,0.11587143902484545,-0.005249352320752334
4.9750000000000005,[0.11712167],4.9750000000000005,0.11587143902484545,-0.005183058005315104
4.98,[0.11702668],4.98,0.1156760403081088,-0.0043996375930438
4.985,[0.11693174],4.985,0.1156760403081088,-0.004501605605778639
4.99,[0.11683708],4.99,0.1156760403081088,-0.0032105601440095936
4.995,[0.11674305],4.995,0.11548064159137211,-0.0028469355464574744
5.0,[0.11664986],5.0,0.11548064159137211,-0.0031553758051562557
5.005,[0.11655752],5.005,0.11528524287463544,-0.0026854672712858406
5.01,[0.11646618],5.01,0.11528524287463544,-0.0015398980496756092
5.015,[0.11637613],5.015,0.11528524287463544,-0.0023216203024022113
5.0200000000000005,[0.11628746],5.0200000000000005,0.11528524287463544,-0.002813493328697552
5.025,[0.11620017],5.025,0.11528524287463544,-0.0032531873997493316
5.03,[0.11611424],5.03,0.11528524287463544,-0.0038462683071341357
5.035,[0.11602969],5.035,0.11508984415789876,-0.003186198490937508
5.04,[0.11594652],5.04,0.11508984415789876,-0.0035887222970379753
5.045,[0.11586484],5.045,0.11508984415789876,-0.0027635475371334327
5.05,[0.11578494],5.05,0.11489444544116212,-0.0011469944555103947
5.055,[0.11570709],5.055,0.11489444544116212,-0.0019715639003193733
5.0600000000000005,[0.11563127],5.0600000000000005,0.11489444544116212,-0.002633737395618639
5.065,[0.11555739],5.065,0.11469904672442544,-0.0019144506361536123
5.07,[0.11548533],5.07,0.11469904672442544,-0.0023979415118720294
5.075,[0.11541498],5.075,0.11469904672442544,-0.002672216032773451
5.08,[0.11534622],5.08,0.11469904672442544,-0.0029261053631585115
5.085,[0.11527899],5.085,0.11469904672442544,-0.003347210004981603
5.09,[0.1152133],5.09,0.11469904672442544,-0.002727038287240296
5.095,[0.11514914],5.095,0.11450364800768877,-0.0033044829059803225
5.1000000000000005,[0.11508631],5.1000000000000005,0.11450364800768877,-0.0036030691049966633
5.105,[0.11502469],5.105,0.1143082492909521,-0.0018929527373747963
5.11,[0.11496437],5.11,0.1143082492909521,-0.0023549247788392704
5.115,[0.11490532],5.115,0.1143082492909521,-0.0027325714914262743
5.12,[0.11484734],5.12,0.1143082492909521,-0.004083990355276194
5.125,[0.11479016],5.125,0.11411285057421541,-0.0031734796270328222
5.13,[0.1147337],5.13,0.11411285057421541,-0.0023561265661219675
5.135,[0.11467807],5.135,0.11411285057421541,-0.0027640175149732243
5.14,[0.11462335],5.14,0.11391745185747876,-0.00130412535837513
5.1450000000000005,[0.11456966],5.1450000000000005,0.11391745185747876,-0.001065466740923933
5.15,[0.11451707],5.15,0.11391745185747876,-0.001884285479171445
5.155,[0.11446548],5.155,0.11391745185747876,-0.0025534913565243467
5.16,[0.11441468],5.16,0.11391745185747876,-0.0031391255737709947
5.165,[0.11436458],5.165,0.11391745185747876,-0.002618624009266849
5.17,[0.11431517],5.17,0.11391745185747876,-0.003195797298075799
5.175,[0.11426639],5.175,0.11391745185747876,-0.0037607597350016214
5.18,[0.11421806],5.18,0.11372205314074207,-0.003279410830556112
5.1850000000000005,[0.11417001],5.1850000000000005,0.11372205314074207,-0.003787340485728725
5.19,[0.11412207],5.19,0.11372205314074207,-0.00420461865917635
5.195,[0.11407409],5.195,0.1135266544240054,-0.0036317656462052958
5.2,[0.11402595],5.2,0.11333125570726875,-0.0028826760625682932
5.205,[0.11397764],5.205,0.1135266544240054,-0.0029601952928877944
5.21,[0.11392927],5.21,0.11333125570726875,-0.002574968705252421
5.215,[0.1138808],5.215,0.11333125570726875,-0.003017473245256012
5.22,[0.11383209],5.22,0.11313585699053208,-0.002569323352750597
5.2250000000000005,[0.11378314],5.2250000000000005,0.11313585699053208,-0.0018726971348189004
5.23,[0.11373402],5.23,0.11313585699053208,-0.0024963153050247544
5.235,[0.11368472],5.235,0.11294045827379541,-0.002109245645452732
5.24,[0.11363523],5.24,0.11294045827379541,-0.001428728730090231
5.245,[0.11358564],5.245,0.11294045827379541,-0.0021588736264563724
5.25,[0.11353593],5.25,0.11294045827379541,-0.0028063279399610282
5.255,[0.11348596],5.255,0.11294045827379541,-0.0035344695688064357
5.26,[0.11343562],5.26,0.11294045827379541,-0.004077976590154128
5.265,[0.1133849],5.265,0.11294045827379541,-0.003352764820567102
5.2700000000000005,[0.11333394],5.2700000000000005,0.11274505955705873,-0.0032634700533912477
5.275,[0.11328264],5.275,0.11274505955705873,-0.004935815450911872
5.28,[0.11323083],5.28,0.11274505955705873,-0.004049842772852345
5.285,[0.11317857],5.285,0.11254966084032206,-0.0034243529760438836
5.29,[0.11312592],5.29,0.11254966084032206,-0.0037649814182023236
5.295,[0.11307292],5.295,0.11254966084032206,-0.0031255898220153293
5.3,[0.1130197],5.3,0.11254966084032206,-0.0037158630163311255
5.305,[0.11296628],5.305,0.11235426212358537,-0.003270968295200939
5.3100000000000005,[0.11291257],5.3100000000000005,0.11235426212358537,-0.0034920159509741326
5.315,[0.11285853],5.315,0.11235426212358537,-0.0037737581960644246
5.32,[0.11280425],5.32,0.11215886340684872,-0.00209271552297049
5.325,[0.11274986],5.325,0.11215886340684872,-0.0027436222736717747
5.33,[0.11269541],5.33,0.11215886340684872,-0.0032825670879179265
5.335,[0.11264082],5.335,0.11196346469011205,-0.002743194527135493
5.34,[0.11258604],5.34,0.11215886340684872,-0.004225682261413147
5.345,[0.11253105],5.345,0.11196346469011205,-0.0035595817349434373
5.3500000000000005,[0.11247597],5.3500000000000005,0.11196346469011205,-0.0028590335665644425
5.355,[0.11242096],5.355,0.11176806597337538,-0.0024445392515650773
5.36,[0.11236611],5.36,0.11176806597337538,-0.0028619110184227945
5.365,[0.11231147],5.365,0.11176806597337538,-0.00235798022994074
5.37,[0.11225716],5.37,0.11157266725663871,-0.0019915332692764503
5.375,[0.11220322],5.375,0.11157266725663871,-0.002466351677545053
5.38,[0.11214958],5.38,0.11157266725663871,-0.002756064111188487
5.385,[0.1120962],5.385,0.11157266725663871,-0.0029375765504543083
5.39,[0.11204313],5.39,0.11137726853990204,-0.0012028919208082124
5.3950000000000005,[0.11199054],5.3950000000000005,0.11137726853990204,-0.0016307312696886669
5.4,[0.11193832],5.4,0.11137726853990204,-0.0039326602744442956
5.405,[0.11188611],5.405,0.11118186982316537,-0.0026992799460160985
5.41,[0.1118338],5.41,0.11118186982316537,-0.0026440826505824493
5.415,[0.11178145],5.415,0.11118186982316537,-0.0026032294063117116
5.42,[0.11172914],5.42,0.11118186982316537,-0.002752551482643609
5.425,[0.11167704],5.425,0.11118186982316537,-0.0021830524240311166
5.43,[0.11162533],5.43,0.11118186982316537,-0.002526911749172063
5.4350000000000005,[0.1115742],5.4350000000000005,0.11118186982316537,-0.0020457870536330605
5.44,[0.11152372],5.44,0.1109864711064287,-0.0023565237350257158
5.445,[0.11147381],5.445,0.1109864711064287,-0.0026667326593784535
5.45,[0.11142443],5.45,0.11079107238969202,-0.0011393865636809125
5.455,[0.11137566],5.455,0.11079107238969202,-0.0021930980459075357
5.46,[0.11132748],5.46,0.11059567367295536,-0.0006289236630361174
5.465,[0.11127995],5.465,0.11059567367295536,-0.0006987503211391107
5.47,[0.1112332],5.47,0.11059567367295536,-0.00022151206504191997
5.4750000000000005,[0.11118733],5.4750000000000005,0.11059567367295536,-0.0006727659077619749
5.48,[0.11114231],5.48,0.11040027495621868,-7.961530382257073e-05
5.485,[0.11109801],5.485,0.11040027495621868,-0.001192773001109884
5.49,[0.11105429],5.49,0.11040027495621868,-0.00047061887719882563
5.495,[0.11101112],5.495,0.11020487623948202,-0.0005564343439857607
5.5,[0.11096838],5.5,0.11020487623948202,-0.0005656564789722629
5.505,[0.11092599],5.505,0.11020487623948202,-0.0007679663459394003
5.51,[0.11088392],5.51,0.11000947752274534,0.00011233945235981455
5.515,[0.11084222],5.515,0.11000947752274534,0.0006982446789905511
5.5200000000000005,[0.110801],5.5200000000000005,0.11000947752274534,0.0003671447232673622
5.525,[0.11076021],5.525,0.10981407880600867,0.0003463077468282851
