t_qd,qd_rad,t_q,q_rad,tau
0.67,[0.14135738],0.67,0.13638830428219584,0.019839399508849873
0.675,[0.14128083],0.675,0.13638830428219584,0.018117737241376955
0.68,[0.14120491],0.68,0.1365837029989325,0.015711780780289755
0.685,[0.14112931],0.685,0.1365837029989325,0.014365463450237119
0.6900000000000001,[0.14105373],0.6900000000000001,0.1365837029989325,0.012976921625085177
0.6950000000000001,[0.1409779],0.6950000000000001,0.1365837029989325,0.011936072460777176
0.7000000000000001,[0.14090158],0.7000000000000001,0.1365837029989325,0.011027400115382592
0.705,[0.14082459],0.705,0.13677910171566918,0.009082054104407673
0.71,[0.14074672],0.71,0.13677910171566918,0.008300482779225446
0.715,[0.14066782],0.715,0.13677910171566918,0.007404896580106126
0.72,[0.14058755],0.72,0.13716989914914252,0.0029935544440416397
0.725,[0.1405055],0.725,0.13736529786587917,0.0020359751741440436
0.73,[0.14042169],0.73,0.13736529786587917,0.0035218186532479153
0.735,[0.14033647],0.735,0.13736529786587917,0.002720709599633795
0.74,[0.14024999],0.74,0.13736529786587917,0.0018264056414938426
0.745,[0.14016219],0.745,0.13736529786587917,0.001166287178570122
0.75,[0.14007306],0.75,0.13756069658261585,-0.00028697082432565694
0.755,[0.13998277],0.755,0.13736529786587917,0.0020851722102855916
0.76,[0.1398915],0.76,0.13736529786587917,-0.0006255979948447394
0.765,[0.13979926],0.765,0.13756069658261585,0.00015289454412500318
0.77,[0.13970622],0.77,0.13756069658261585,-0.000645752667209715
0.775,[0.13961257],0.775,0.13736529786587917,-0.00026105046180106037
0.78,[0.13951832],0.78,0.13736529786587917,-0.000830577493386508
0.785,[0.13942352],0.785,0.13736529786587917,-0.0012460303889943682
0.79,[0.13932824],0.79,0.13736529786587917,-0.001618592978568686
0.795,[0.13923273],0.795,0.13736529786587917,-0.00028881238421714817
0.8,[0.13913724],0.8,0.13736529786587917,-0.0026456446084768786
0.805,[0.13904184],0.805,0.13736529786587917,-0.0013151398557330852
0.81,[0.13894678],0.81,0.13736529786587917,-0.0018759795046446317
0.8150000000000001,[0.13885228],0.8150000000000001,0.13736529786587917,-0.002226035739993835
0.8200000000000001,[0.13875845],0.8200000000000001,0.13736529786587917,-0.0027733884028991345
0.8250000000000001,[0.13866547],0.8250000000000001,0.13736529786587917,-0.0017322153405183146
0.8300000000000001,[0.13857366],0.8300000000000001,0.13736529786587917,-0.0023935203236422737
0.835,[0.13848318],0.835,0.13756069658261585,-0.0038504792769618944
0.84,[0.13839409],0.84,0.13736529786587917,-0.003229210942352363
0.845,[0.13830644],0.845,0.13736529786587917,-0.00348137916064211
0.85,[0.13822039],0.85,0.13736529786587917,-0.002676202137779591
0.855,[0.13813609],0.855,0.13736529786587917,-0.004407349365266702
0.86,[0.13805353],0.86,0.13736529786587917,-0.0034484790752177257
0.865,[0.13797281],0.865,0.13736529786587917,-0.0038996147259562786
0.87,[0.137889],0.87,0.13736529786587917,-0.05944154786318794
0.875,[0.13779006],0.875,0.13736529786587917,-0.07393509933752038
0.88,[0.13766925],0.88,0.13736529786587917,-0.04418920241670274
0.885,[0.13753036],0.885,0.13736529786587917,-0.027509733056210014
0.89,[0.13737958],0.89,0.13736529786587917,-0.01772997664693185
0.895,[0.1372215],0.895,0.13716989914914252,-0.010915796184274898
0.9,[0.13705995],0.9,0.13677910171566918,-0.003534872985655837
0.905,[0.13689876],0.905,0.1365837029989325,0.004703896646659358
0.91,[0.13674302],0.91,0.13638830428219584,0.022355597355019196
0.915,[0.13659852],0.915,0.13638830428219584,0.024486055265317063
0.92,[0.13647044],0.92,0.13619290556545915,0.0387925538110479
0.925,[0.13636478],0.925,0.13619290556545915,0.05351110176072886
0.93,[0.13629048],0.93,0.13619290556545915,0.08641587009648265
0.935,[0.13625852],0.935,0.13619290556545915,0.10015642769500781
0.9400000000000001,[0.13627857],0.9400000000000001,0.13619290556545915,0.11491451855234071
0.9450000000000001,[0.13635875],0.9450000000000001,0.13638830428219584,0.12961925992376944
0.9500000000000001,[0.13650719],0.9500000000000001,0.13677910171566918,0.14372812175441996
0.9550000000000001,[0.13673471],0.9550000000000001,0.13756069658261585,0.18394372612978047
0.96,[0.13705445],0.96,0.1379514940160892,0.1909913138377289
0.965,[0.13747213],0.965,0.13834229144956253,0.16821686730171675
0.97,[0.13799016],0.97,0.1393192850332459,0.213578643034265
0.975,[0.13861733],0.975,0.14029627861692923,0.21768243863951428
0.98,[0.13935712],0.98,0.1412732722006126,0.18944620554882444
0.985,[0.14020496],0.985,0.14225026578429595,0.2036890061998586
0.99,[0.14116022],0.99,0.14361805680145262,0.21402303603464892
0.995,[0.14222572],0.995,0.14537664525208266,0.22015157254523576
1.0,[0.14340757],1.0,0.14693983498597601,0.2560523727041949
1.0050000000000001,[0.14471027],1.0050000000000001,0.14830762600313271,0.22217907260542535
1.01,[0.14613265],1.01,0.1504570118872361,0.2562237820456444
1.0150000000000001,[0.14767727],1.0150000000000001,0.1522156003378661,0.252745581479372
1.02,[0.14934075],1.02,0.15397418878849614,0.21911692392848905
1.025,[0.15111027],1.025,0.15592817595586284,0.22709687768557307
1.03,[0.15297389],1.03,0.15788216312322959,0.19820250591449043
1.035,[0.15492049],1.035,0.15983615029059628,0.21372359003375715
1.04,[0.1569445],1.04,0.16257173232490962,0.22097395328130992
1.045,[0.15904496],1.045,0.16491651692574968,0.22657161437101395
1.05,[0.16122021],1.05,0.1674567002433264,0.22907072281520394
1.055,[0.16346789],1.055,0.16999688356090312,0.2301201309976676
1.06,[0.16578495],1.06,0.1727324655952165,0.22891457596242312
1.065,[0.16816314],1.065,0.1754680476295299,0.19461170343782241
1.07,[0.17059449],1.07,0.1791806232475266,0.2284134242711379
1.075,[0.1730806],1.075,0.18172080656510334,0.22507474557853957
1.08,[0.17561734],1.08,0.18465178731615337,0.18873190471027385
1.085,[0.17819575],1.085,0.18895055908436015,0.21638859722138595
1.09,[0.18081652],1.09,0.1918815398354102,0.21021118515797832
1.095,[0.18347503],1.095,0.19520331801993357,0.171786255878945
1.1,[0.18616216],1.1,0.19969748850487698,0.1979394295970208
1.105,[0.18887411],1.105,0.20243307053919038,0.1624379683417467
1.11,[0.1916071],1.11,0.2061456461571871,0.19116146894686786
1.115,[0.19436174],1.115,0.20985822177518385,0.18062043953920562
1.12,[0.1971337],1.12,0.2133753986764439,0.1410937431596733
1.125,[0.19991021],1.125,0.21650177814423063,0.14437631713417706
1.1300000000000001,[0.20268456],1.1300000000000001,0.22021435376222737,0.14323229717004865
1.135,[0.20545105],1.135,0.22373153066348742,0.10792304039489484
1.1400000000000001,[0.20820485],1.1400000000000001,0.22763950499822086,0.14581754159782553
1.145,[0.21094633],1.145,0.2305704857492709,0.11153559794297362
1.1500000000000001,[0.21367174],1.1500000000000001,0.23428306136726765,0.115229405198792
1.155,[0.21637827],1.155,0.23799563698526438,0.1168137072206818
1.16,[0.21906826],1.16,0.24131741516978775,0.1188701134194118
1.165,[0.22174428],1.165,0.2442483959208378,0.12189943529543276
1.17,[0.22440456],1.17,0.24717937667188783,0.08993578483988982
1.175,[0.22703927],1.175,0.25030575613967454,0.063790920575424
1.18,[0.22964528],1.18,0.25460452790788135,0.11342248922568204
1.185,[0.23223435],1.185,0.25851250224261474,0.11228962770713866
1.19,[0.23481718],1.19,0.26163888171040145,0.1139198289552991
1.195,[0.23739411],1.195,0.2651560586116615,0.0788578417419419
1.2,[0.23996115],1.2,0.26828243807944824,0.09008956766667801
1.205,[0.24251532],1.205,0.27121341883049827,0.06176100439124494
1.21,[0.24505449],1.21,0.2745351970150217,0.07741222226194093
1.215,[0.24758705],1.215,0.2780523739162818,0.11730748684097698
1.22,[0.25013017],1.22,0.2811787533840685,0.11409590414256217
1.225,[0.25268854],1.225,0.2843051328518552,0.0790367404418127
1.23,[0.25525617],1.23,0.28723611360290524,0.08715374769585771
1.235,[0.25783759],1.235,0.2905578917874287,0.11713751346700305
1.24,[0.26044113],1.24,0.29368427125521535,0.08156095158759846
1.245,[0.26305868],1.245,0.29622445457279206,0.05209899365563151
1.25,[0.26568294],1.25,0.2999370301907889,0.0928294311573367
1.2550000000000001,[0.26831699],1.2550000000000001,0.3024772135083655,0.0608348912159699
1.26,[0.27095827],1.26,0.3054081942594156,0.06789085120999731
1.2650000000000001,[0.27360409],1.2650000000000001,0.308729972443939,0.06986762666810589
1.27,[0.27625187],1.27,0.31166095319498904,0.03783108601100064
1.2750000000000001,[0.27889449],1.2750000000000001,0.31498273137951244,0.04677795962172427
1.28,[0.28153017],1.28,0.31752291469708915,0.05511229018133499
1.285,[0.28416172],1.285,0.32045389544813924,0.058303488879685644
1.29,[0.28679111],1.29,0.32358027491592595,0.058419573144982924
1.295,[0.28941964],1.295,0.3263158569502393,0.05908639510258328
1.3,[0.29205219],1.3,0.32944223641802606,0.08372932871504757
1.305,[0.29469661],1.305,0.3331548120360227,0.0705879290077164
1.31,[0.29735464],1.31,0.33549959663686285,0.06543990948136791
1.315,[0.30001883],1.315,0.3382351786711762,0.02965792293168379
1.32,[0.30267843],1.32,0.34097076070548954,0.033991976319431794
1.325,[0.30532426],1.325,0.34331554530632963,0.005593549082245644
1.33,[0.30795269],1.33,0.3458557286239063,0.0502877518328527
1.335,[0.31056891],1.335,0.34898210809169306,0.04693535781485169
1.34,[0.31317742],1.34,0.35152229140926977,0.046785105998114807
1.345,[0.31577409],1.345,0.35347627857663644,0.017931338239435646
1.35,[0.31835171],1.35,0.3558210631774765,0.02966520766811484
1.355,[0.32090462],1.355,0.35757965162810657,0.00722744319387046
1.36,[0.32342445],1.36,0.3599244362289466,-0.01139262248727457
1.365,[0.32590927],1.365,0.3624646195465233,0.04962521854106462
1.37,[0.32836696],1.37,0.3646140054306266,0.024497244055830904
1.375,[0.33080089],1.375,0.36695879003146675,0.04338336922001585
1.3800000000000001,[0.33321059],1.3800000000000001,0.36871737848209674,0.023615036548793867
1.385,[0.33560163],1.385,0.37145296051641014,0.08183449197394876
1.3900000000000001,[0.33798994],1.3900000000000001,0.37340694768377686,0.09236989990921952
1.395,[0.34039052],1.395,0.37516553613440684,0.1029904818884845
1.4000000000000001,[0.34280712],1.4000000000000001,0.3769241245850368,0.07928425157865994
1.405,[0.34523846],1.405,0.3786827130356669,0.10040709219219966
1.41,[0.3476898],1.41,0.38063670020303364,0.1162096258489973
1.415,[0.35016609],1.415,0.382199889936927,0.09608413467181977
1.42,[0.35266631],1.42,0.3841538771042937,0.11890193308949253
1.425,[0.35518991],1.425,0.3861078642716604,0.09906149575898864
1.43,[0.35773666],1.43,0.3878664527222904,0.1260612236325027
1.435,[0.36031901],1.435,0.3902112373231304,0.16473609750619642
1.44,[0.36295385],1.44,0.3915790283402871,0.1499312414097544
1.445,[0.36564297],1.445,0.3937284142243905,0.16152723598621133
1.45,[0.36838127],1.45,0.39548700267502057,0.14325085384228442
1.455,[0.37116406],1.455,0.3974409898423873,0.16310704877195967
1.46,[0.37399359],1.46,0.40017657187670064,0.17301372450939512
1.465,[0.37687137],1.465,0.40232595776080404,0.15400938567017747
1.47,[0.37979176],1.47,0.4050615397951174,0.16997401047727764
1.475,[0.38274963],1.475,0.4072109256792208,0.1516689151230593
1.48,[0.38574025],1.48,0.40994650771353414,0.171176906663086
1.485,[0.38875929],1.485,0.41248669103111085,0.1516058410174969
1.49,[0.39180281],1.49,0.41483147563195094,0.17475510889413823
1.495,[0.39488052],1.495,0.41834865253321096,0.19919038895276903
1.5,[0.39801349],1.5,0.4214750320009977,0.19893399932545638
1.5050000000000001,[0.40121234],1.5050000000000001,0.4247968101855211,0.19796502577506572
1.51,[0.40447875],1.51,0.42792318965330783,0.19827223575071687
1.5150000000000001,[0.40781342],1.5150000000000001,0.43046337297088455,0.20195024505890477
1.52,[0.41121625],1.52,0.43378515115540794,0.20210130874644308
1.5250000000000001,[0.41468662],1.5250000000000001,0.43671613190645797,0.20452685663636588
1.53,[0.41823029],1.53,0.4406241062411914,0.19581163215717945
1.5350000000000001,[0.42185147],1.5350000000000001,0.4431642895587681,0.20512236248299423
1.54,[0.42553934],1.54,0.44609527030981816,0.2097006907341982
1.545,[0.42927732],1.545,0.44902625106086824,0.19725937080821435
1.55,[0.43305095],1.55,0.4525434279621283,0.20663162012246386
1.555,[0.43685477],1.555,0.45645140229686165,0.21017403108463267
1.56,[0.44069811],1.56,0.4605547753483318,0.20836970603008978
1.565,[0.44458871],1.565,0.46407195224959186,0.21032137500904063
1.57,[0.44851866],1.57,0.4679799265843252,0.21226066803442525
1.575,[0.4524811],1.575,0.47149710348558527,0.21508362824070856
1.58,[0.45648452],1.58,0.47599127397052876,0.20120080046794436
1.585,[0.46053592],1.585,0.4791176534383154,0.21572505502068157
1.59,[0.46462638],1.59,0.4824394316228388,0.22005135446029955
1.595,[0.46874814],1.595,0.4869336021077822,0.21809440596754495
1.6,[0.47289435],1.6,0.49025538029230564,0.21169682964159445
1.605,[0.47705178],1.605,0.49396795591030235,0.22004168618863493
1.61,[0.48121665],1.61,0.49768053152829916,0.224772282135555
1.615,[0.48538579],1.615,0.5006115122793491,0.21715170496507902
1.62,[0.48954921],1.62,0.5039332904638726,0.23049710918885916
1.625,[0.49371363],1.625,0.5082320622320793,0.22846035283081165
1.6300000000000001,[0.49790003],1.6300000000000001,0.5121400365668127,0.23096204610287094
1.635,[0.50211112],1.635,0.5160480109015461,0.2353785535609599
1.6400000000000001,[0.50633412],1.6400000000000001,0.5199559852362795,0.2391622646517039
1.645,[0.51056605],1.645,0.5242547570044862,0.2390256330417597
1.6500000000000001,[0.51481238],1.6500000000000001,0.5281627313392196,0.2398808443536418
1.655,[0.51908606],1.655,0.5316799082404797,0.21325444350650113
1.6600000000000001,[0.52339835],1.6600000000000001,0.5353924838584764,0.24663562752193446
1.665,[0.52773507],1.665,0.5383234646095265,0.24883844044255868
1.67,[0.53207649],1.67,0.54223143894426,0.25639264437223375
1.675,[0.53642248],1.675,0.54574861584552,0.260432194825958
1.68,[0.54078173],1.68,0.5486795965965701,0.26482019313498334
1.685,[0.54516235],1.685,0.5529783683647768,0.2612328262493526
1.69,[0.54956333],1.69,0.5566909439827735,0.2710766343284755
1.695,[0.55397586],1.695,0.5602081208840336,0.2753312468849258
1.7,[0.55839297],1.7,0.5641160952187669,0.27538161227731084
1.705,[0.56281841],1.705,0.5684148669869737,0.2534680095390535
1.71,[0.56726501],1.71,0.5717366451714971,0.2838424818329874
1.715,[0.57174477],1.715,0.5762308156564405,0.22275345473484975
1.72,[0.57626882],1.72,0.5797479925577007,0.2801833062886411
1.725,[0.58083777],1.725,0.5838513656091707,0.2693670262937131
1.73,[0.58545309],1.73,0.5877593399439041,0.2567808983369815
1.735,[0.59012641],1.735,0.5916673142786375,0.24293667444207095
1.74,[0.59487895],1.74,0.5959660860468443,0.22763579179968416
1.745,[0.59972937],1.745,0.5992878642313676,0.245156813555565
1.75,[0.60467309],1.75,0.6024142436991544,0.22842003771775993
1.7550000000000001,[0.60970677],1.7550000000000001,0.6061268193171511,0.2286682845608991
1.76,[0.61482743],1.76,0.6088624013514644,0.30268272880537866
1.7650000000000001,[0.62001045],1.7650000000000001,0.6125749769694612,0.3377579653575635
1.77,[0.62524677],1.77,0.6160921538707212,0.2681658199996396
1.7750000000000001,[0.63055159],1.7750000000000001,0.6200001282054547,0.30586959216875953
1.78,[0.63592659],1.78,0.6231265076732413,0.2714950323473477
1.7850000000000001,[0.64137376],1.7850000000000001,0.6268390832912382,0.29285452737451884
1.79,[0.64690668],1.79,0.6303562601924982,0.31311509705778456
1.795,[0.65252463],1.795,0.6338734370937583,0.3258090486418446
1.8,[0.65821447],1.8,0.6373906139950184,0.31989285940324996
1.805,[0.66397684],1.805,0.6407123921795417,0.3446542474690331
1.81,[0.6698238],1.81,0.6442295690808018,0.3654829379324938
1.815,[0.67575232],1.815,0.6479421446987986,0.3558124284791682
1.82,[0.68175865],1.82,0.6516547203167954,0.410192885335416
1.825,[0.68785057],1.825,0.6545857010678453,0.38511455902583414
1.83,[0.69400895],1.83,0.6575166818188953,0.4369690292728857
1.835,[0.70020412],1.835,0.661815453587102,0.4007764495123956
1.84,[0.70642221],1.84,0.6649418330548889,0.4779080918038707
1.845,[0.7126624],1.845,0.6696314022565689,0.4563654074160371
1.85,[0.71894629],1.85,0.6729531804410924,0.47174352390554236
1.855,[0.72527899],1.855,0.6766657560590891,0.45832277389888615
1.86,[0.73163982],1.86,0.6805737303938224,0.46940012427914224
1.865,[0.73802134],1.865,0.6844817047285559,0.48787350478955477
1.87,[0.74443814],1.87,0.689171273930236,0.5359842649863304
1.875,[0.75090084],1.875,0.6922976533980226,0.5074180425218562
1.8800000000000001,[0.75740541],1.8800000000000001,0.6967918238829661,0.5553544142022788
1.885,[0.76394672],1.885,0.7001136020674896,0.5274863822540041
1.8900000000000001,[0.77050851],1.8900000000000001,0.7034353802520129,0.5464759078755217
1.895,[0.77707573],1.895,0.7065617597197996,0.56517173651537
1.9000000000000001,[0.78364525],1.9000000000000001,0.7098835379043231,0.5816497815930701
1.905,[0.79021339],1.905,0.7137915122390565,0.594326002025398
1.9100000000000001,[0.79676615],1.9100000000000001,0.7175040878570531,0.6732069380738892
1.915,[0.80327115],1.915,0.7204350686081032,0.7180720307329372
1.92,[0.80970105],1.92,0.7239522455093631,0.7196722641265448
1.925,[0.81605276],1.925,0.72766482112736,0.7181697927059245
1.93,[0.82233347],1.93,0.7315727954620934,0.7191072625579974
1.935,[0.82854881],1.935,0.7356761685135634,0.7236855311679701
1.94,[0.83470295],1.94,0.7389979466980869,0.7362838471303554
1.945,[0.8407898],1.945,0.742515123599347,0.7930393784068192
1.95,[0.84679479],1.95,0.7458369017838703,0.8004616348024742
1.955,[0.85272273],1.955,0.7499402748353403,0.749190415374684
1.96,[0.85858606],1.96,0.7532620530198638,0.8248408677827032
1.965,[0.86436937],1.965,0.7563884324876504,0.8459282377064953
1.97,[0.87005093],1.97,0.7599056093889106,0.8576011116842168
1.975,[0.87562113],1.975,0.763227387573434,0.8613924263846497
1.98,[0.88107218],1.98,0.767330760624904,0.8739294232305735
1.985,[0.88641266],1.985,0.7728019246935308,0.8653579890783523
1.99,[0.8916644],1.99,0.7772960951784743,0.8737698534318802
1.995,[0.89683061],1.995,0.7806178733629977,0.8842910745342463
2.0,[0.90190578],2.0,0.7855028412814143,0.8864158559885712
2.005,[0.90689829],2.005,0.7890200181826744,0.8961182289138827
2.0100000000000002,[0.91181447],2.0100000000000002,0.7931233912341445,0.9003185808511804
