Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
4.444000005722046,0.42081696778820055,0.8567652401090887,0.15659728730922884
4.450000047683716,0.42435437504700096,0.8603783667953959,0.1783660728906854
4.453999996185303,0.42753108475139523,0.8705735826311566,0.19258427628905037
4.459000110626221,0.43096427634621376,0.8743217381099684,0.21043055100457428
4.4649999141693115,0.4352083614215964,0.8788192744738963,0.2318448893231018
4.4700000286102295,0.4388075497888369,0.8927765694909136,0.2504266931249277
4.473999977111816,0.44215655947868787,0.8963860182226204,0.2641155351750139
4.479000091552734,0.4465453659220791,0.9122994455373757,0.2808846298734834
4.484999895095825,0.45120928635428303,0.9181631728335792,0.29639488175123846
4.490000009536743,0.4555564089233731,0.9230498840935029,0.30932081071528694
4.49399995803833,0.45961389322186214,0.9399952441125222,0.3201321278969527
4.5,0.46579978407630823,0.9465433678788956,0.33339760431400656
4.505000114440918,0.47096772569887996,0.9520002244166202,0.34445234370121364
4.509000062942505,0.47592388390794493,0.9706119568171856,0.3527632928319724
4.513999938964844,0.48199856119121787,0.9762747311519366,0.3616107929943232
4.519999980926514,0.489743867496986,0.9982229654844036,0.3718879472053831
4.525000095367432,0.49607359856200783,1.0041931489869875,0.37818935465949144
4.5290000438690186,0.5014804171932931,1.008969124984644,0.38323030034219097
4.5350000858306885,0.5103205088558962,1.032060764076633,0.3924571178863412
4.539999961853027,0.5179042392939057,1.038263140436891,0.3963602246948897
4.543999910354614,0.5235699351615568,1.0432251006770341,0.3994827473655786
4.549000024795532,0.5314214052060438,1.0652094003053596,0.4028214563254854
4.555000066757202,0.5412157566794012,1.0713911261878,0.40548404877458816
4.559999942779541,0.5493264638135479,1.0765424006645008,0.4077028052813884
4.563999891281128,0.5562877933655201,1.0980501057244623,0.40952192860948966
4.569000005722046,0.5651125688205961,1.1061667581697519,0.4112549954338948
4.575000047683716,0.5767533700677313,1.1319513200234883,0.41315220973373673
4.578999996185303,0.584293247703557,1.1369096383246717,0.41375526129448187
4.584000110626221,0.5936380209948646,1.1431077578581053,0.41450910270426594
4.5899999141693115,0.6048453730573833,1.1676413733318804,0.4153243816642132
4.5950000286102295,0.6150881706595657,1.1741447097888846,0.4159400045411045
4.598999977111816,0.6234014384215961,1.1793471928967978,0.4164324852299089
4.604000091552734,0.6336002993826316,1.201678767529129,0.41733999402810956
4.609999895095825,0.64610908059057,1.2078376524328058,0.41841194489448774
4.615000009536743,0.6569551692691212,1.2129703420493332,0.4193052869795139
4.61899995803833,0.6658604565654016,1.235539303655115,0.42046899900104234
4.625,0.6785141441305349,1.2454156321458054,0.4227793621475603
4.630000114440918,0.689796583819628,1.2700282107164256,0.42470199256817787
4.634000062942505,0.6984293672584252,1.2752810091974065,0.4262500833388643
4.638999938964844,0.7094405621239329,1.281846929024828,0.42818517373357534
4.644999980926514,0.7228159218181551,1.3072177507642182,0.43108831321299146
4.650000095367432,0.7338388746566995,1.3138783183666574,0.4334940208940511
4.6540000438690186,0.7428754665539511,1.3192065818926024,0.4354185182126253
4.6600000858306885,0.7566494360929771,1.3450816489439337,0.43863979252372715
4.664999961853027,0.7678413767050657,1.3518905587426182,0.441359595320775
4.668999910354614,0.7773951547601561,1.3753083346396644,0.4444487680703045
4.674000024795532,0.788835134350797,1.3821864975644231,0.44746090434040453
4.680000066757202,0.8022902752984777,1.3904401618865896,0.45107541041389965
4.684999942779541,0.813561411232172,1.4158317257440785,0.4567354398295267
4.688999891281128,0.8228547564650174,1.421457209277745,0.46200269071648525
4.694000005722046,0.8346689781924763,1.428489315176777,0.4685869897926785
4.700000047683716,0.8478594466648001,1.4563584538431886,0.47133131294915487
4.703999996185303,0.8569244712676037,1.4622131906516496,0.47241132458871893
4.709000110626221,0.8681988928234372,1.4888141252562137,0.47400257944431956
4.7149999141693115,0.8816804997928405,1.497841519161336,0.4780597873966793
4.7200000286102295,0.893164640231072,1.50536476593178,0.48144098211859027
4.723999977111816,0.9021211910480001,1.5309541840307703,0.4857968054790463
4.729000091552734,0.9129074408302573,1.5383859420396764,0.48937613830777504
4.734999895095825,0.9255965569384009,1.5473035555383472,0.49367109876147325
4.740000009536743,0.9367293418895467,1.5752257485319932,0.49802974953191737
4.74399995803833,0.9459667988324663,1.5815131464414403,0.5012458028798996
4.75,0.9590680117139634,1.6114297844224272,0.5060995538348113
4.755000114440918,0.9701230497712254,1.6191888369388707,0.5103711344624597
4.759000062942505,0.9786026135917396,1.625395856968833,0.5137882767564734
4.763999938964844,0.9892918200882511,1.6542241493994159,0.5190195719214908
4.769999980926514,1.00245527545959,1.6638335846132921,0.5232949288690807
4.775000095367432,1.0130212913478234,1.6718415745721817,0.5268577829541501
4.7790000438690186,1.021455838098237,1.699353026779538,0.5304328738258671
4.7850000858306885,1.034231747350833,1.708802007286739,0.5360258310564584
4.789999961853027,1.0444429488578697,1.7378583673292212,0.5405422183115246
4.793999910354614,1.0528493566704298,1.7441391207490422,0.5437117346498719
4.799000024795532,1.0634624021032186,1.7519903432989907,0.5476737717630519
4.805000066757202,1.0765283429276558,1.7824859889896656,0.5528926092994563
4.809999942779541,1.0869504115525963,1.7902815679054362,0.5570840079737785
4.813999891281128,1.0950752214923145,1.79651810538433,0.5604371668865202
4.819000005722046,1.1053729418440739,1.8255828501807145,0.5648891714182134
4.825000047683716,1.1179029742250575,1.8352193273697575,0.569646822936494
4.828999996185303,1.1263686433019435,1.8416435178569457,0.5728185275984264
4.834000110626221,1.1367316571844324,1.870803790817778,0.5769106351031169
4.8399999141693115,1.1493237563659167,1.8803513588886498,0.5818657955823953
4.8450000286102295,1.159990284798519,1.909320211163451,0.5861031763366777
4.848999977111816,1.1682734358958689,1.9154455121551481,0.5889217230739298
4.854000091552734,1.1790394362349277,1.9231024122205873,0.5924450324959748
4.859999895095825,1.1922450582985726,1.9535536873588872,0.596886592904882
4.865000009536743,1.202873267996401,1.9614720824105527,0.6002751315036362
4.86899995803833,1.2114940536438117,1.9678065719099707,0.6029858654379916
4.875,1.2242376267094164,1.997980260540136,0.6057604371736433
4.880000114440918,1.234424419875967,2.005343010118363,0.6077595549262332
4.884000062942505,1.24313939596648,2.0112329991358107,0.6093587919343967
4.888999938964844,1.2539139041563974,2.0403503196105572,0.6110339560707287
4.894999980926514,1.2666579232658106,2.0505247445214496,0.6127438309903666
4.900000095367432,1.2778549127717218,2.0775414697467025,0.6134746645979642
4.9040000438690186,1.2867103050378796,2.082602491946493,0.6134779917901507
4.9100000858306885,1.2994233594523388,2.0901941760783354,0.6134829826775898
4.914999961853027,1.3105424038456863,2.1151069978132515,0.6126551748413714
4.918999910354614,1.3197404372950108,2.1208325257415575,0.6115119275110623
4.924000024795532,1.3313501285091915,2.1279896916062784,0.6100828172403798
4.930000066757202,1.3450130465510641,2.150757181333091,0.6068320664037791
4.934999942779541,1.3568417763627278,2.1563533841490514,0.604367682788998
4.938999891281128,1.3661780150169336,2.174374845317477,0.6020059087600298
4.944000005722046,1.3775463053081836,2.1791122968327015,0.5979655274142572
4.950000047683716,1.3913037815758678,2.1847971482933217,0.5931171468617248
4.953999996185303,1.4008105582719452,2.199674657021188,0.5897408676803575
4.959000110626221,1.4126426195903123,2.2034002092347205,0.5854030294526831
4.9649999141693115,1.4266455937145837,2.207870623189209,0.5801979131547893
4.9700000286102295,1.438237148593024,2.2210854457549134,0.5731902814794041
4.973999977111816,1.4475170582058663,2.2238222333249893,0.5691779076832768
4.979000091552734,1.4588311142026136,2.2276101345166124,0.5641135727926344
4.984999895095825,1.4702592656959896,2.2388086464409382,0.5550114587882583
4.990000009536743,1.4823546345669016,2.241588696490603,0.5482362057371407
4.99399995803833,1.4923925361986605,2.250833342213926,0.5411289188902105
5.0,1.50750769739027,2.254012622971465,0.5307580411018697
5.005000114440918,1.5169274933330548,2.2566620657135417,0.5221155055786605
5.009000062942505,1.5291052226133268,2.2643341501405776,0.5138451098562716
5.013999938964844,1.5401682160259582,2.266376695927569,0.5076678289648522
5.019999980926514,1.5512966483052513,2.273747280846147,0.49795771908797415
5.025000095367432,1.5604659837941692,2.27538796736112,0.48882738034290946
5.0290000438690186,1.569030117916652,2.276700469633755,0.48152337056196576
5.0350000858306885,1.5821509628589956,2.2826558677525366,0.46561850461056614
5.039999961853027,1.5942057835818484,2.2840777240218975,0.4590687771393016
5.043999910354614,1.6035234132600267,2.2852152225976003,0.4538289326976725
5.049000024795532,1.6154367275456207,2.2900239955648503,0.44409553803645163
5.055000066757202,1.6292223639488863,2.291407918355223,0.43189396039865513
5.059999942779541,1.6412089918353894,2.2955567284250353,0.4209121006031074
5.063999891281128,1.6502021305219698,2.296361160519343,0.4133779382501225
5.069000005722046,1.661240475609483,2.297366736598607,0.403959898501252
5.075000047683716,1.673009785490537,2.3010760902515246,0.3925500059277002
5.078999996185303,1.6808049109060745,2.3017336642351296,0.3847514869664758
5.084000110626221,1.690487186437859,2.3025556611108624,0.3750029896394927
5.0899999141693115,1.7031779581167357,2.305632013621708,0.3627461216127825
5.0950000286102295,1.7140835128278624,2.3063000795082043,0.3547510996195621
5.098999977111816,1.7232118632544846,2.3068345131043206,0.3483553107591644
5.104000091552734,1.7380781522593292,2.3093880736835977,0.3344239146675338
5.109999895095825,1.7529749673738693,2.3101963911075662,0.31979845153467723
5.115000009536743,1.764576381651961,2.3124346941782234,0.3099571345467138
5.11899995803833,1.7748675281212907,2.312809642799401,0.30579169885457397
5.125,1.7902364338664836,2.3133720769056505,0.2995434211751085
5.130000114440918,1.79919351430947,2.3153120056446146,0.2927471719837003
5.134000062942505,1.8053698518843326,2.3157843923566857,0.2848363111732655
5.138999938964844,1.811026650385954,2.3163748687075727,0.27494785304275177
5.144999980926514,1.822906759714524,2.3180843329101384,0.26573890555581203
5.150000095367432,1.8347839426067372,2.3184234152435046,0.26135681708520947
5.1540000438690186,1.8483145415685076,2.3186946714091965,0.25785127167841476
5.1600000858306885,1.8637627930721001,2.3203189757700495,0.24991420046976034
5.164999961853027,1.8750489285762186,2.320807650499242,0.24194057502639532
5.168999910354614,1.884116503295684,2.3221199007575213,0.23342640604077006
5.174000024795532,1.8949951412720762,2.32239545985752,0.23058623083019703
5.180000066757202,1.9099684994810822,2.3227261255217653,0.22717807474831253
5.184999942779541,1.9212084112759007,2.323933210957291,0.2238057582169058
5.188999891281128,1.9298037704001656,2.324296491484467,0.22012498826894672
5.194000005722046,1.9405465625387357,2.3247506083835505,0.21552386128864048
5.200000047683716,1.9531522483394954,2.3259544836061434,0.2132898011611164
5.203999996185303,1.9616205735698982,2.326192597417223,0.21196414124972324
5.209000110626221,1.9724343437437855,2.32728155508129,0.21058266293476183
5.2149999141693115,1.985466647462769,2.3276368945505594,0.21113039136608464
5.2200000286102295,1.9958179813475467,2.327933027248732,0.21158685711858624
5.223999977111816,2.004287446706959,2.328948269404909,0.21316684224835047
5.229000091552734,2.014559312490044,2.3292478352989217,0.21567178557049366
5.234999895095825,2.025931576800467,2.3303803493509236,0.21912049662908728
5.240000009536743,2.0357564769337406,2.3306827713464138,0.22377318716204125
5.24399995803833,2.0435028715489105,2.330924700290641,0.2274952064769072
5.25,2.054894361703641,2.3320875940584873,0.2361500258955402
5.255000114440918,2.064659503946666,2.3324108666158243,0.24311174691485424
5.259000062942505,2.071971265752612,2.3326694754130037,0.2486809245584281
5.263999938964844,2.0811304388565346,2.3338261535083182,0.2568371917101382
5.269999980926514,2.092300142869434,2.334238929996033,0.2687519525553852
5.275000095367432,2.1013038397121147,2.334582915869845,0.2786810777420068
5.2790000438690186,2.1096591002735208,2.3357699662201874,0.29126639390640247
5.2850000858306885,2.1209737610509785,2.336219278112581,0.3035731637702682
5.289999961853027,2.1290986899147684,2.3375285723957306,0.31630105190507946
5.293999910354614,2.136114721422506,2.3378358638381735,0.3278979254256051
5.299000024795532,2.14432600923257,2.338219991878402,0.3423945357535817
5.305000066757202,2.155381385203513,2.3397101358489194,0.3625606286908347
5.309999942779541,2.1644783394325158,2.3401484714637126,0.37990850984395785
5.313999891281128,2.171796980770202,2.3404991441359453,0.39378698021284564
5.319000005722046,2.18029312224934,2.342032110106604,0.4146159905274794
5.325000047683716,2.190802593163249,2.342587437016769,0.4387829567803977
5.328999996185303,2.1972306637138357,2.3429576476013603,0.4548939475149288
5.334000110626221,2.202620075436063,2.3445904427142947,0.47837129722811933
5.3399999141693115,2.215719774735776,2.3451608367803463,0.5043918048096913
5.3450000286102295,2.2242191409405487,2.346848495908868,0.5269393330113188
5.348999977111816,2.230711451369952,2.347206550019661,0.5426428102364212
5.354000091552734,2.2388017434249976,2.3476541336646246,0.5622728587769737
5.359999895095825,2.248448966787052,2.3493244362275667,0.5868332568175455
5.365000009536743,2.25641858775182,2.349747901271658,0.6054995243905886
5.36899995803833,2.2628810957305276,2.350086661191776,0.6204320044150471
5.375,2.268943796560647,2.351646864863925,0.645323474279428
5.380000114440918,2.277425273401604,2.3520431234658212,0.664676754802286
5.384000062942505,2.2846493640305825,2.3533680964534733,0.6825190778270532
5.388999938964844,2.2918558956590074,2.353726716230403,0.7058127920867404
5.394999980926514,2.30046048485751,2.3541570736433166,0.7337661378050796
5.400000095367432,2.306644254564863,2.355449044879991,0.7536854931284105
5.4040000438690186,2.311180756095362,2.355704996977558,0.7615394423169933
5.4100000858306885,2.3190858104485628,2.3560889327519736,0.7733206001688069
5.414999961853027,2.3254567270740134,2.3573420049354232,0.7884413560331851
5.418999910354614,2.3306107305882957,2.3576327987655015,0.8007972573702076
5.424000024795532,2.3363992252078263,2.3588490312020265,0.8160351669342188
5.430000066757202,2.3426763699912057,2.3591695042046728,0.8311544344942211
5.434999942779541,2.348199805953936,2.3594365565506354,0.8437534236065476
5.438999891281128,2.3526150679646687,2.359650200974278,0.8538327350527113
5.444000005722046,2.3579333566697716,2.3608041890593747,0.8691518387780216
5.450000047683716,2.3642740565807654,2.3612261101497074,0.8863133340528887
5.453999996185303,2.3685361571578056,2.3622117123771997,0.8954064521349706
5.459000110626221,2.373514540317653,2.362464738181326,0.9045063088521007
5.4649999141693115,2.3792398532948806,2.3627683522553697,0.9154255294455862
5.4700000286102295,2.383020263466272,2.363788866784631,0.9270809996129185
5.473999977111816,2.3884003679204557,2.364026729574781,0.9359536667864806
5.479000091552734,2.3925910164952806,2.3649933040555244,0.9508169358649804
5.484999895095825,2.3967876034952784,2.3652373870083703,0.9541383089804005
5.490000009536743,2.400018803656078,2.365440800784928,0.9569062738910538
5.49399995803833,2.4022699920033954,2.3656035259865926,0.9591205666292776
5.5,2.405538284753804,2.3666264938496635,0.9651681062305284
5.505000114440918,2.4088014778720153,2.3669421720181134,0.9700897939013454
5.509000062942505,2.410539239262652,2.3677667807639353,0.9709475502857253
5.513999938964844,2.4123580000930467,2.368009532147171,0.9711707167159198
5.519999980926514,2.414545149158121,2.368894885228846,0.9699743879315238
5.525000095367432,2.416022863999845,2.3691138170568005,0.9666797880450083
5.5290000438690186,2.4165077724719053,2.3692889562556174,0.9640442023928973
5.5350000858306885,2.4174430363207384,2.3701234273359253,0.9570737831330359
5.539999961853027,2.4184471287410427,2.3703319510505967,0.9499135136701479
5.543999910354614,2.4191632798174267,2.3704987720110204,0.9441852298124934
5.549000024795532,2.419622942632168,2.371260222780218,0.9335973735665494
5.555000066757202,2.4200993104528448,2.3715118157549098,0.9220604899489832
5.559999942779541,2.421009906795352,2.372246353097161,0.9099682203423353
5.563999891281128,2.4210661250967025,2.37239832453982,0.8985143703448172
5.569000005722046,2.4210438133395376,2.3725882956368842,0.884196545814332
5.575000047683716,2.4209189647591165,2.3733243441011163,0.8610678229010905
5.578999996185303,2.420972999147461,2.373474201882317,0.8498665528196381
5.584000110626221,2.420922395761185,2.3736615308080684,0.8358644644755826
5.5899999141693115,2.420787201019615,2.374370799016832,0.812944407532055
5.5950000286102295,2.420808483755562,2.3745506142768753,0.7915060015817486
5.598999977111816,2.4206824247362997,2.374694461340472,0.7743558901651794
5.604000091552734,2.4200597542570867,2.3753369675576628,0.7532502019574785
5.609999895095825,2.4199455448603353,2.375546066413144,0.7297149441310075
5.615000009536743,2.418788316412106,2.3761683676778294,0.6987199593836507
5.61899995803833,2.4186230061549256,2.37630120221128,0.6850437521910898
5.625,2.4178039665163524,2.3765004579702844,0.664529033814265
5.630000114440918,2.416755300243487,2.377100817363445,0.6455177241570123
5.634000062942505,2.4160759255237667,2.3772293130553965,0.6296468701529296
5.638999938964844,2.4150855198695327,2.3773899307555766,0.6098085391450249
5.644999980926514,2.413954033623015,2.377997535293299,0.5818160814087079
5.650000095367432,2.4124885711659414,2.3781522390172123,0.5597628258139642
5.6540000438690186,2.4114537772606752,2.378681225036381,0.5420395960692895
5.6600000858306885,2.409753160016621,2.3788422660318975,0.514038447394686
5.664999961853027,2.4080385511478997,2.3789764625953946,0.49070489860444866
5.668999910354614,2.40676697002037,2.3794329415558138,0.47313816265078396
5.674000024795532,2.4047970012735878,2.3795457235886612,0.45551953587591404
5.680000066757202,2.4019808291061056,2.3796810598769813,0.4343775197870157
5.684999942779541,2.4000598908981576,2.3800966820172103,0.4162227709812023
5.688999891281128,2.3973420495640703,2.380176092197929,0.4015440630602749
5.694000005722046,2.3939994168008147,2.380541963425959,0.38007843627523297
5.700000047683716,2.390390792399342,2.3806293138123555,0.36048879061695394
5.703999996185303,2.3884951063932274,2.3806875462462975,0.3474292863171467
5.709000110626221,2.3857799732773675,2.3809204224747655,0.3278880544646495
5.7149999141693115,2.3820921240738797,2.3810858094081673,0.3108016503357631
5.7200000286102295,2.378550772979148,2.3811700479463935,0.29765448213051227
5.723999977111816,2.375880688048163,2.3814236470376007,0.28678612520190916
5.729000091552734,2.371681513210442,2.3814851198919462,0.2729867453772892
5.734999895095825,2.3666700630788213,2.381724496568488,0.25211528147839357
5.740000009536743,2.362749203381643,2.3817780353236873,0.2413538339031874
5.74399995803833,2.358964009507326,2.381820864796126,0.23274498372346042
5.75,2.353764121341525,2.3820268097202364,0.21812351936620258
5.755000114440918,2.349182768168151,2.3820722435242714,0.20813558287157852
5.759000062942505,2.345720855779097,2.3821085892676575,0.20014551942649422
5.763999938964844,2.341347379523119,2.3822748961989517,0.18871978185862565
5.769999980926514,2.335545831304392,2.3823181981934387,0.17545374283660295
5.775000095367432,2.331011979458125,2.382354283762396,0.16439853460446993
5.7790000438690186,2.3273090004281642,2.3824889239980584,0.16091676902711743
5.7850000858306885,2.3216680614026948,2.3825329341518335,0.1557306371531047
5.789999961853027,2.316950431764402,2.3826627814484205,0.14979997209368154
5.793999910354614,2.3127220955250687,2.3826872484753046,0.14549907662640343
5.799000024795532,2.308013375098355,2.3827178333526855,0.14012276502482052
5.805000066757202,2.3024991176832827,2.382836080023696,0.13462955684719205
5.809999942779541,2.2972099388739426,2.382859381091831,0.13072080413117018
5.813999891281128,2.2931800378028564,2.3828780221685606,0.1275937646806576
5.819000005722046,2.287580719214772,2.382978500115684,0.12290185730807093
5.825000047683716,2.280998745966203,2.3830087102890922,0.11524068498423466
5.828999996185303,2.276308595280429,2.383028850004552,0.110133338243513
5.834000110626221,2.271023633247765,2.383122948322945,0.10783315084975224
5.8399999141693115,2.264194884537714,2.3831576553043776,0.10759050798219351
5.8450000286102295,2.258867244181042,2.383249132860751,0.10641591589313636
5.848999977111816,2.254158100434669,2.3832676407454434,0.10484849842290231
5.854000091552734,2.2485615818558524,2.383290776428687,0.10288915651518649
5.859999895095825,2.241568307616845,2.3833747610879796,0.10121721575484618
5.865000009536743,2.2354423725187855,2.383391500332092,0.10017494216809301
5.86899995803833,2.23058294541974,2.3834048912484787,0.09934115311769448
5.875,2.224170621475221,2.383489398969134,0.09811138170009567
5.880000114440918,2.218298534455141,2.3835200048939424,0.09711212910261673
5.884000062942505,2.2135003539209928,2.383598311210678,0.09644085631147924
5.888999938964844,2.2045952313335127,2.3836145738403682,0.09611915129885365
5.894999980926514,2.1953854529508146,2.3836340896163817,0.09573309301132635
5.900000095367432,2.189938203018826,2.383650353021554,0.09541137265822999
5.9040000438690186,2.186271903751253,2.383730518890254,0.09525259574158872
5.9100000858306885,2.179698864446947,2.383822186568003,0.09503553461944012
5.914999961853027,2.1761394678238206,2.383843330337021,0.09507425212682637
5.918999910354614,2.1712712106351537,2.383860245553883,0.09510522650198344
5.924000024795532,2.164908111305587,2.3839371553588835,0.09515819600003475
5.930000066757202,2.1570383239580138,2.383961764367502,0.09529381173617396
5.934999942779541,2.1503377773260155,2.3839822712227727,0.09540682125705831
5.938999891281128,2.1451167764162977,2.3840535328896006,0.09554410537644323
5.944000005722046,2.138378062209015,2.3840724781255536,0.09560868927898702
5.950000047683716,2.130417949803505,2.3840952120473533,0.09568618873022759
5.953999996185303,2.125246736595862,2.3841680741293634,0.09570371249692453
5.959000110626221,2.118141038344708,2.3841913667127037,0.09569663430936011
5.9649999141693115,2.1104289003976926,2.384273538289035,0.0956011613083134
5.9700000286102295,2.10335807139254,2.3842939408030044,0.09530145143152247
5.973999977111816,2.096237359405432,2.3843102622304726,0.09506169210466182
5.979000091552734,2.0884084211964984,2.384384578720156,0.09476179007896489
5.984999895095825,2.0790689147583836,2.3844081725648665,0.09449662284930227
5.990000009536743,2.071332456398618,2.384427835195952,0.09427563786458204
5.99399995803833,2.0644647808622163,2.384496944572088,0.0936807289490269
6.0,2.0550652224040413,2.384519973339858,0.09269211359641588
6.005000114440918,2.047617454067839,2.3845911778466515,0.09184998575837126
6.009000062942505,2.041400768790707,2.384606444508465,0.09154981893713142
6.013999938964844,2.0337830202915512,2.3846255276082378,0.0911746148834734
6.019999980926514,2.024176231921918,2.384698056015514,0.08978172940154866
6.025000095367432,2.016716062533334,2.384716486293545,0.08891733716506342
6.0290000438690186,2.010031424144632,2.384731229988687,0.08822584810576946
6.0350000858306885,1.999680907462945,2.384801642830503,0.0869600108938488
6.039999961853027,1.9906481622724488,2.384819287008255,0.08590955776378467
6.043999910354614,1.9838227839970033,2.384833402518729,0.08506918524158326
6.049000024795532,1.9748262495639748,2.384896333313221,0.08306371091243821
6.055000066757202,1.9647914872400472,2.384916293165915,0.08174855390506743
6.059999942779541,1.9558210832667426,2.384977136646815,0.08036524144642274
6.063999891281128,1.9487297751331012,2.3849894440173847,0.0791585237258116
6.069000005722046,1.9398176510194323,2.3850048287807857,0.07765007262986735
6.075000047683716,1.9296253723506738,2.3850645892548386,0.07571381750584195
6.078999996185303,1.9225862038966688,2.3850757702339513,0.07432916951691376
6.084000110626221,1.9136566618038915,2.3850897469576773,0.07259829763136794
6.0899999141693115,1.9024129965757226,2.3851438680224035,0.06929435892810654
6.0950000286102295,1.8922478499447162,2.3851577690740204,0.06797999027946093
6.098999977111816,1.8852282307849717,2.385202581422516,0.06431612972316778
6.104000091552734,1.8754971652940835,2.3852149924727373,0.06337550835949585
6.109999895095825,1.8635571519635794,2.385229884904495,0.062246825514902876
6.115000009536743,1.85359614161283,2.385274549997201,0.06063521474596499
6.11899995803833,1.8460741902841988,2.385283314448615,0.059162629040553145
6.125,1.8344971905097534,2.3852964613869405,0.0569537065953964
6.130000114440918,1.824713719408566,2.3853359204045734,0.05440136980613483
6.134000062942505,1.8174672466166941,2.385344003187285,0.053287613886130736
6.138999938964844,1.8100649215274258,2.3853541065452304,0.05189543558259578
6.144999980926514,1.799202957178227,2.3853919565531374,0.049709031343108744
6.150000095367432,1.7877609636256355,2.385400655113629,0.04787441781357076
6.1540000438690186,1.7786388520509704,2.3854313606760362,0.04601061453338196
6.1600000858306885,1.7653863326028416,2.385439362896518,0.042581846367893784
6.164999961853027,1.7552023610079108,2.3854460312016013,0.039724630394022194
6.168999910354614,1.7470721465311485,2.3854711500353574,0.03829521254341177
6.174000024795532,1.7367699005355512,2.3854785772048124,0.038176886874542765
6.180000066757202,1.7238180649199613,2.3855068335649094,0.03796627277906425
6.184999942779541,1.7128436652108965,2.385512972980407,0.03646425616751864
6.188999891281128,1.704694520690891,2.385517884571357,0.035262628553580304
6.194000005722046,1.6945220164017436,2.3855410167215982,0.033783753817998266
6.200000047683716,1.6822742261152606,2.3855474286689353,0.03210019536774767
6.203999996185303,1.6737820452286392,2.385551703215565,0.030977845366958735
6.209000110626221,1.6637360146720146,2.385571723172107,0.02974693211213825
6.2149999141693115,1.6512770055110122,2.3855773485516276,0.028470305437851232
6.2200000286102295,1.640674928911049,2.385582036628691,0.027406390690656823
6.223999977111816,1.6317520583503287,2.385598898201803,0.026748960576924257
6.229000091552734,1.6210970584882254,2.385603274772645,0.02593864504363643
6.234999895095825,1.607875268349647,2.385620375496576,0.02484748142086077
6.240000009536743,1.596844902622766,2.3856244276786627,0.02431329103354372
6.24399995803833,1.587878659631077,2.385627669308401,0.02388595400664985
6.25,1.5749209993334967,2.3856437612881414,0.023417304905717896
6.255000114440918,1.5645506220186904,2.3856479139157805,0.023265170178729838
6.259000062942505,1.5558962763378161,2.3856512358990867,0.023143466749649226
6.263999938964844,1.5453428666549605,2.385666243511475,0.023114912801487916
6.269999980926514,1.5325478990933603,2.3856711050049237,0.02316769401938681
6.275000095367432,1.5223094577147605,2.385686114567179,0.023238838703524507
6.2790000438690186,1.5135205068920863,2.3856891332366805,0.02345029046413097
6.2850000858306885,1.5004089198115529,2.385693661330897,0.02376747440687534
6.289999961853027,1.489403111340772,2.3857090121890674,0.02403621119248896
6.293999910354614,1.4809841387708742,2.3857134041918093,0.024455076287027422
6.299000024795532,1.4696974164788252,2.385718894391577,0.024978676380170452
6.305000066757202,1.4585804758028507,2.385737423800665,0.025737458878284606
6.309999942779541,1.44827288093614,2.385742538802243,0.026438956536352712
6.313999891281128,1.439701964450659,2.385746630852287,0.027000161352976074
6.319000005722046,1.42895244328791,2.385765840749468,0.02823154032074167
6.325000047683716,1.4164666426732475,2.3857728164866936,0.029347640608115778
6.328999996185303,1.4082169671114317,2.385792150210789,0.030230595215342933
6.334000110626221,1.398129801182869,2.385796833391561,0.031300287272007836
6.3399999141693115,1.3854576296834202,2.385802452895859,0.03258384633199127
6.3450000286102295,1.3752061522924874,2.385807136076631,0.03365353838865617
6.348999977111816,1.3674558427375163,2.3858310309743396,0.03529761479003951
6.354000091552734,1.3566632946488912,2.3858442380127203,0.038678565479206915
6.359999895095825,1.343669826076989,2.3858765496317305,0.0417947970112476
6.365000009536743,1.3318500655745182,2.3858857568268403,0.0439656554818645
6.36899995803833,1.323104006721174,2.3859166442406905,0.04594005999375842
6.375,1.3092121772983007,2.3859296894614164,0.049082770558713455
6.380000114440918,1.297203395816403,2.385940560651477,0.0517017376559175
6.384000062942505,1.2889777516242198,2.3859773101830606,0.0545413803288124
6.388999938964844,1.2783511909804854,2.3859893077242025,0.057147536130124764
6.394999980926514,1.2650289873281326,2.386003705231254,0.06027502251111885
6.400000095367432,1.2548279510876497,2.3860484676897524,0.06310855659322871
6.4040000438690186,1.2464005604333135,2.3860591673955316,0.06518487643865568
6.4100000858306885,1.2332249313572126,2.386110880397879,0.0683100040141784
6.414999961853027,1.222094125926064,2.386126765638366,0.07134506310162383
6.418999910354614,1.2132062544748243,2.3861394739822526,0.0737731393168769
6.424000024795532,1.2021151582359992,2.386194442164164,0.07649325879048165
6.430000066757202,1.1893982247707242,2.3862106971028028,0.07871843370099768
6.434999942779541,1.1783732357806915,2.3862242424543956,0.08057268717983548
6.438999891281128,1.1696309335475972,2.3862468569565802,0.08205345505023252
6.444000005722046,1.1589943796612943,2.3863000067643796,0.0852053581129275
6.450000047683716,1.1462243122282467,2.3863728792428733,0.0891637910664075
6.453999996185303,1.1379341577926603,2.386388159513449,0.09077893464752906
6.459000110626221,1.127843822984861,2.386407260534758,0.09279793632740516
6.4649999141693115,1.1154012846657242,2.3864793466798027,0.09519020500446607
6.4700000286102295,1.1046330474987105,2.386498536303606,0.09715403222100309
6.473999977111816,1.0962336917508433,2.3865138874536416,0.09872503780997133
