Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
4.799999952316284,0.9185855015641424,1.384560322187515,0.5013287139932587
4.804999828338623,0.9297201965262691,1.4106140028438812,0.49780007718164765
4.80899977684021,0.9385527037523421,1.4166068211161769,0.49567493004881963
4.813999891281128,0.9496284040840256,1.4240981118598488,0.4930184011300815
4.819999933242798,0.9627123221422415,1.4513106565553267,0.48811705904927677
4.823999881744385,0.9714645200261344,1.4568775156321467,0.4852680402869032
4.828999996185303,0.9826470824268797,1.4638363383393693,0.481706639471233
4.8349997997283936,0.9961583136246558,1.4903647938276385,0.4770648111266275
4.8399999141693115,1.0079566127099957,1.497133279557304,0.47347745684576775
4.843999862670898,1.0173113797916007,1.5205535441893894,0.46992858814500543
4.848999977111816,1.0288094166966006,1.527250041567311,0.4651714704572295
4.854999780654907,1.0428681853745096,1.5352853913916193,0.459463246796497
4.859999895095825,1.054867092493934,1.5592782962479477,0.453809332543614
4.863999843597412,1.0646162171343763,1.5643343184502863,0.44953166116798976
4.869999885559082,1.0799312182761767,1.5889022410304794,0.4427188188338379
4.875,1.092594218457699,1.5953621235977364,0.4379107242620138
4.878999948501587,1.1023224077037117,1.6005298448370495,0.43406438616209514
4.883999824523926,1.1142516613717994,1.6233620836112252,0.42882323918144083
4.889999866485596,1.1265811493388846,1.6305183775024723,0.42303549973556176
4.894999980926514,1.1378530710776809,1.6364820505330386,0.41821230686983124
4.898999929428101,1.147498960867077,1.6572082684214462,0.4137438067082995
4.9049999713897705,1.1623162284725268,1.6642700095761687,0.4075585252915143
4.909999847412109,1.1741328383175245,1.6701546068008244,0.40240428796371475
4.913999795913696,1.1836056269185864,1.6900555180365555,0.3974998876075784
4.918999910354614,1.1953266172784889,1.6956886229035484,0.3925500886848675
4.924999952316284,1.2103728364298016,1.7173453977667585,0.3861007052819624
4.929999828338623,1.2226263529556871,1.7228167423808733,0.3810804486312645
4.93399977684021,1.2324232732342144,1.7271938702522673,0.37706419543262076
4.938999891281128,1.2447446604560386,1.7468312013520424,0.36906008775289684
4.944999933242798,1.2591576795395132,1.7531307639598583,0.36342699686321583
4.948999881744385,1.269079880862944,1.7573303889249434,0.3596716775492137
4.953999996185303,1.2811147162288195,1.7761164488764645,0.3523860761669184
4.9599997997283936,1.296085225962987,1.782112458925013,0.3468887624086512
4.9649999141693115,1.308556250164839,1.8003159118093846,0.34212454399083597
4.968999862670898,1.3184646854556203,1.804119618787398,0.33736696854339654
4.973999977111816,1.3306852496496548,1.8088744225510567,0.3314197865511631
4.979999780654907,1.3453693966978124,1.8270184270782939,0.3232262722319565
4.984999895095825,1.3579899125606147,1.8314241894368888,0.3186627626787237
4.988999843597412,1.3675286356870306,1.8349486732767775,0.31501208559620475
4.994999885559082,1.3822798792430893,1.8519979038369911,0.30892239545118133
5.0,1.3945770637361348,1.8559600985830398,0.3041863381424193
5.003999948501587,1.4025357806465315,1.8591297410231724,0.3003976277919949
5.008999824523926,1.4126637371464994,1.875034251188063,0.2941392847409129
5.014999866485596,1.4260713234267233,1.8810005104776661,0.28713482660948414
5.019999980926514,1.4384008340172119,1.8964739225302485,0.28081940814035977
5.023999929428101,1.4488911633758579,1.8996037118060731,0.2770409370696828
5.0299999713897705,1.4648652478377904,1.9042984889959997,0.27137311785500456
5.034999847412109,1.4774617611352534,1.9185380672099026,0.26621718579217046
5.038999795913696,1.4877029285797259,1.921604616061662,0.2634531184986725
5.043999910354614,1.5004726166222628,1.9254379392135426,0.2599979108167723
5.049999952316284,1.515219452118809,1.9398174515917093,0.25491316537795006
5.054999828338623,1.5274018076322264,1.9435076526132673,0.2515925418867149
5.05899977684021,1.5368278509110094,1.9559906525464221,0.24844085569740418
5.063999891281128,1.5487455098820955,1.9594685682789958,0.24582493783558665
5.069999933242798,1.5596766639825175,1.9636420008236242,0.24268588629493723
5.073999881744385,1.5685868380186734,1.9756885668850475,0.24058834892174896
5.078999996185303,1.5792388867491483,1.9791044596019438,0.238570357986741
5.0849997997283936,1.5923309367190663,1.983203302831998,0.2361489035770769
5.0899999141693115,1.603621057430368,1.9954640819472995,0.2345088656957968
5.093999862670898,1.613303113288713,1.9980588161004582,0.23353508045845367
5.098999977111816,1.6253421278253657,2.0013023497870552,0.23231780537962193
5.104999780654907,1.6397419432873133,2.0141557752040633,0.23185126076554735
5.109999895095825,1.6523076368558016,2.017507573961086,0.23161284103555
5.113999843597412,1.6609475248559948,2.028890685401087,0.23170093418217144
5.119999885559082,1.6735222456573897,2.0328083780747397,0.23274839221801522
5.125,1.6829072812445132,2.0360731738607947,0.23362128778853558
5.128999948501587,1.691268645090978,2.047310790560666,0.23487583739375598
5.133999824523926,1.7015277553908985,2.0505359359491595,0.23672550579401458
5.139999866485596,1.7148509722209717,2.06295741781262,0.23989891456411327
5.144999980926514,1.7262571622916565,2.0662576857455788,0.24300274797099258
5.148999929428101,1.736369947672274,2.068897805672684,0.2454857258971424
5.1549999713897705,1.7519436958564967,2.081378432502826,0.25032050620974255
5.159999847412109,1.7651895654648713,2.084546370103853,0.2523457536360804
5.163999795913696,1.7753161525440202,2.0870807503972313,0.25396597089189427
5.168999910354614,1.7851048722381957,2.0986143559303776,0.25774507498881805
5.174999952316284,1.796989523017092,2.1019424623920164,0.2611253127402285
5.179999828338623,1.8066199573719122,2.1047157962792857,0.2639420879879766
5.18399977684021,1.814867022554675,2.1156974793460224,0.26709935503223375
5.188999891281128,1.8265470277138496,2.119518168777181,0.271702519446405
5.194999933242798,1.8406717696987152,2.132131886950554,0.27727955109743135
5.198999881744385,1.8513775035048656,2.1345583117045566,0.28020829561505967
5.203999996185303,1.8641489663257613,2.137591451118096,0.28386935718886314
5.2099997997283936,1.8777687318803584,2.149260472949266,0.2887263145920999
5.2149999141693115,1.8881263870604026,2.152302368470364,0.29197731281975536
5.218999862670898,1.8979091833190687,2.1547357978599058,0.29457801839220316
5.223999977111816,1.9096081949743402,2.1652639551894204,0.2977169847548789
5.229999780654907,1.9234231552878693,2.1685702122400503,0.30146530483631984
5.234999895095825,1.934191346017635,2.1785321511819578,0.3048799480361719
5.238999843597412,1.9424530954043875,2.180695136134009,0.3066854312454248
5.244999885559082,1.9550476555785672,2.183939678024891,0.3093937098675896
5.25,1.9654342233839146,2.193250490709265,0.31206541119789855
5.253999948501587,1.9738382519191182,2.195221481026881,0.3131010787266341
5.258999824523926,1.984174440378077,2.197685189553478,0.3143956477047062
5.264999866485596,1.9962066904501574,2.20671119827819,0.31593870447974903
5.269999980926514,2.006278843833768,2.2089350412273316,0.3169158966512286
5.273999929428101,2.013816325039805,2.210714051963444,0.3176976224313599
5.2799999713897705,2.025384748808731,2.218992808723773,0.3185745407266986
5.284999847412109,2.035052339436293,2.2210767797857054,0.3192112889118256
5.288999795913696,2.0429570611414123,2.227969459562494,0.319615073635676
5.293999910354614,2.0523634772579946,2.229837338130166,0.3197426199099813
5.299999952316284,2.063521453160029,2.232078756785231,0.3198956730064513
5.304999828338623,2.0726704735098918,2.238588959254565,0.3199512228771798
5.30899977684021,2.079919397000646,2.239931500644584,0.31996398269792187
5.313999891281128,2.0889612946224942,2.2416097373991564,0.31997993304426525
5.319999933242798,2.0998815416284518,2.247835141087753,0.3200542200040801
5.323999881744385,2.1069376722663082,2.249079272216827,0.3201127895589453
5.328999996185303,2.115458148998702,2.254573021638169,0.3202247991080851
5.3349997997283936,2.125887795895732,2.2562626294564145,0.3206640294612497
5.3399999141693115,2.134604853511291,2.257670714302997,0.3210300751185741
5.343999862670898,2.14127244531988,2.26236922426224,0.3216021047933983
5.348999977111816,2.149422836833236,2.2636958174720583,0.32258046768681026
5.354999780654907,2.158962045833326,2.2652876407662155,0.3237544378476301
5.359999895095825,2.166998728960395,2.26979328409765,0.32550524679424586
5.363999843597412,2.1735234250427133,2.270737793580805,0.32685622625368105
5.369999885559082,2.1832035421076705,2.2752180143222325,0.3292636091041162
5.375,2.1902274064265272,2.2763305336204063,0.33204363482844396
5.378999948501587,2.196976690884709,2.2772205172302415,0.33426757587255257
5.383999824523926,2.2048941122803827,2.281211082929376,0.3372629141804145
5.389999866485596,2.213020802116024,2.2824697911179874,0.34163397147813407
5.394999980926514,2.219786050292949,2.2835187312805707,0.34527657712256604
5.398999929428101,2.2245501918524098,2.2870589284379035,0.34879301487714137
5.4049999713897705,2.2317022192719884,2.2882655661452755,0.35369870318505564
5.409999847412109,2.237844111540081,2.29185347743306,0.358287533884492
5.413999795913696,2.242537911551283,2.292620364716872,0.3624650082877936
5.418999910354614,2.2488661705809134,2.2935790081046123,0.3676870380419833
5.424999952316284,2.2561907541174993,2.29718628346499,0.3742351725705587
5.429999828338623,2.261820825555254,2.298082335745332,0.38025249962839075
5.43399977684021,2.2664621290289073,2.2987991861152377,0.38506641866178204
5.438999891281128,2.269319315274803,2.3020728157931196,0.3915969536988302
5.444999933242798,2.2720421596168743,2.3031389947660696,0.4003353435596929
5.448999881744385,2.277130043893423,2.303849766626086,0.40616082105693896
5.453999996185303,2.284672843130235,2.306993773122004,0.4138053268364776
5.4599997997283936,2.293424402849728,2.307992208471953,0.42109633105336275
5.4649999141693115,2.2999484175031677,2.3110169507079865,0.4271692916475731
5.468999862670898,2.305104057081581,2.3116054521992675,0.4321393645169657
5.473999977111816,2.3114529573327385,2.3123411053717744,0.4383521777861379
5.479999780654907,2.3190198972578093,2.315385900440059,0.446768618566822
5.484999895095825,2.3249279040998703,2.3162770447987615,0.45448260028672377
5.488999843597412,2.3291035823710615,2.316989934790462,0.4606535649689092
5.494999885559082,2.335170797133905,2.3198800532368513,0.4686792017793129
5.5,2.3386653596478206,2.320523790940406,0.4736578316180065
5.503999948501587,2.3427560331248047,2.3210387626861877,0.4776405930524793
5.508999824523926,2.3476084493472094,2.323737165471861,0.4836244926499632
5.514999866485596,2.3537652199526873,2.324761388146328,0.49078310434252187
5.519999980926514,2.3586642227192787,2.327337411782454,0.49602768588221335
5.523999929428101,2.3626433818582795,2.3278135398047484,0.49886907967570043
5.5299999713897705,2.368138457526687,2.3285277460280933,0.5031312550471553
5.534999847412109,2.3732024346602913,2.3309204377806094,0.507150525776746
5.538999795913696,2.376972133391468,2.331504028307301,0.5102457565620402
5.543999910354614,2.3815844415705456,2.332233542554532,0.5141149334130379
5.549999952316284,2.387456353361113,2.3346168137144754,0.5168856864502064
5.554999828338623,2.3916322295704004,2.3352166381274793,0.5187572811656977
5.55899977684021,2.395252018926823,2.337231512382313,0.5199877958441541
5.563999891281128,2.3993363333158637,2.3377827900821044,0.5204089987666317
5.569999933242798,2.40437268816223,2.338444312807307,0.5209144342399806
5.573999881744385,2.4075166234339735,2.3402688767273228,0.5206021411743712
5.578999996185303,2.4118161193620016,2.340716041185058,0.5196765135049831
5.5849997997283936,2.4162413243821605,2.3412526086835754,0.5185658220926166
5.5899999141693115,2.419542540703754,2.3430956436133714,0.5159754992326857
5.593999862670898,2.4218857274321515,2.3435559173290144,0.5130209483518383
5.598999977111816,2.424920246201203,2.345340183322385,0.5093814264195097
5.604999780654907,2.4278356848126244,2.3458517676499753,0.505354304205498
5.609999895095825,2.4299571200953567,2.346278111640368,0.5019981823270059
5.613999843597412,2.430227523133513,2.3477339326750544,0.4983483935724299
5.619999885559082,2.431591283080036,2.348218297626321,0.49233444576881347
5.625,2.4332715853209255,2.34862194150131,0.4873227429420852
5.628999948501587,2.4348967176483955,2.3499482019520115,0.48241911943140703
5.633999824523926,2.4369400999095503,2.3503130969302246,0.47677290277332196
5.639999866485596,2.438860923272302,2.3516868937607622,0.4694686092542722
5.644999980926514,2.4399938282610893,2.3520302252245178,0.46366327287460657
5.648999929428101,2.440358129825714,2.3523048805729547,0.4590191698590787
5.6549999713897705,2.440452332439165,2.353547174013392,0.4495515786243255
5.659999847412109,2.4402730995387123,2.3538471831571726,0.44465776982168
5.663999795913696,2.4403623914835846,2.3540871933333785,0.4407426761074087
5.668999910354614,2.4402061482599087,2.355161776546088,0.43418526063941626
5.674999952316284,2.4402120176177813,2.355495479228635,0.4259798601840889
5.679999828338623,2.440189661824311,2.3564892824135875,0.41793847695915726
5.68399977684021,2.4401997445393824,2.3566955588899305,0.4126013135382431
5.688999891281128,2.4401378283635244,2.356953413706755,0.4059296206692313
5.694999933242798,2.4399099156856603,2.3579098088229298,0.39749015944109406
5.698999881744385,2.4395668822718304,2.358097944998804,0.39246511127268174
5.703999996185303,2.438970512063042,2.3583331236290968,0.38618357642211587
5.7099997997283936,2.4379564641482454,2.3592031416352666,0.37833764050497726
5.7149999141693115,2.4363625871540204,2.3594151114131447,0.37154741688789494
5.718999862670898,2.4350685559055947,2.359584681171082,0.3661154322596387
5.723999977111816,2.433740876058249,2.360336026572813,0.3581840276347086
5.729999780654907,2.4320395799659917,2.360571860872014,0.34919842007744717
5.734999895095825,2.4304784336955207,2.36126010949713,0.33755194853610354
5.738999843597412,2.428811704621991,2.361400672488227,0.33355178279798364
5.744999885559082,2.4266065560271946,2.3616115211640296,0.32755141497504003
5.75,2.4241557301863392,2.3622313241764323,0.3206215732332753
5.753999948501587,2.4221580271642216,2.362350513670521,0.3157638410003524
5.758999824523926,2.4205658839826403,2.362499498762047,0.30969174809598177
5.764999866485596,2.416975279341843,2.363107898826186,0.29889157740605493
5.769999980926514,2.413635329348818,2.3632770056381283,0.2914865507216731
5.773999929428101,2.4106530047479713,2.363789443061272,0.28304628449947083
5.7799999713897705,2.406231771240918,2.363939585209847,0.27725700109378315
5.784999847412109,2.4025921663806087,2.364064699689612,0.27243275161827346
5.788999795913696,2.3995887848916237,2.364515376733124,0.2684312725664057
5.793999910354614,2.395248766210546,2.3646467508867053,0.26171349141221983
5.799999952316284,2.3897914442720385,2.364804397365297,0.2536522821557711
5.804999828338623,2.385493993615885,2.365242239565232,0.2473363790330052
5.80899977684021,2.38199555788853,2.3653321915210603,0.24234588146212668
5.813999891281128,2.377256960410807,2.365444635487063,0.23610753640303006
5.819999933242798,2.3713033049539636,2.365864398636504,0.22897013400905203
5.823999881744385,2.3674577703558164,2.3659492000284836,0.22459255588809127
5.828999996185303,2.3625517719783313,2.3663199636243184,0.2183436841392729
5.8349997997283936,2.3564737768343518,2.366431450139409,0.2128271008245396
5.8399999141693115,2.3518894736710334,2.3665243607372424,0.20822969230967425
5.843999862670898,2.3477791124679017,2.3668400654356256,0.2027463482813394
5.848999977111816,2.342237767324461,2.3669297988637434,0.20004792369586424
5.854999780654907,2.3371648802778937,2.3670374729872687,0.19680999432844662
5.859999895095825,2.3337247875632987,2.3673494364578045,0.19241757519985264
5.863999843597412,2.330075501010755,2.367416156191937,0.1891860546999194
5.869999885559082,2.3227592438909586,2.3677204934964493,0.17956412423363746
5.875,2.316444536531851,2.3677952905862902,0.17797352699172503
5.878999948501587,2.3115186193298034,2.3678551261182497,0.17670109470450565
5.883999824523926,2.3055500169012353,2.3681262118625948,0.17404276005775243
5.889999866485596,2.2983544562232923,2.368212168453437,0.16964868221893242
5.894999980926514,2.292746084032518,2.368283800084334,0.16598689248533416
5.898999929428101,2.287909242738984,2.36852011539756,0.16352784558819045
5.9049999713897705,2.2804583460690506,2.3685973085448375,0.16041827628979505
5.909999847412109,2.273379267465405,2.3688345935778523,0.15749511411207362
5.913999795913696,2.2678104770927443,2.368885092432497,0.1549706854062878
5.918999910354614,2.260474211469013,2.3689482182583066,0.15181503667184543
5.924999952316284,2.2510307926911413,2.369182430236617,0.14748700141898097
5.929999828338623,2.254683028142529,2.3692391801648527,0.1449687722014224
5.93399977684021,2.249778659354913,2.369284580648664,0.14295416481107476
5.938999891281128,2.2435304422333475,2.3694920457126534,0.13980989337123215
5.944999933242798,2.2361425135537973,2.3695608294736115,0.1364726931056784
5.948999881744385,2.2313232767929745,2.3696066844031827,0.13424793713114153
5.953999996185303,2.2254359360305807,2.369798031048914,0.13155211308864082
5.9599997997283936,2.2186597086481767,2.369857180392234,0.12863217480450354
5.9649999141693115,2.2127708560470323,2.3700391558401033,0.1260894386343044
5.968999862670898,2.2081301527185713,2.370077684733371,0.12380665690805609
5.973999977111816,2.2021403129686483,2.3701258475723535,0.12095307770063642
5.979999780654907,2.194906350753673,2.370304868840664,0.11725238476966042
5.984999895095825,2.188025121427545,2.370349172970361,0.11433573633333687
5.988999843597412,2.181992338571991,2.370384615006597,0.11200250102834924
5.994999885559082,2.173815277115338,2.3705500475830266,0.10873601229821477
6.0,2.1675743541981705,2.370591364263856,0.10604295534857185
6.003999948501587,2.1623478703596066,2.3707302314519847,0.10394721725280853
6.008999824523926,2.156015263629748,2.3707631272537957,0.10159116634647544
6.014999866485596,2.1481091526546336,2.370802603470875,0.09876381538043766
6.019999980926514,2.1417534785931784,2.370933399637926,0.09416948356361288
6.023999929428101,2.13639096679276,2.3709661653317133,0.09253254528725839
6.0299999713897705,2.128337087287625,2.3710153148489006,0.09007708908753635
6.034999847412109,2.1215069379344467,2.3711391017218997,0.08755745316561296
6.038999795913696,2.11609828238888,2.3711648836053447,0.08548291087377455
6.043999910354614,2.1093585734944904,2.3712803045344764,0.08292216455464767
6.049999952316284,2.101335262127463,2.3713154819876805,0.08025931360927452
6.054999828338623,2.094803961432044,2.37134479560014,0.0780403416957634
6.05899977684021,2.0891634861321364,2.3714443285585873,0.07631208384104811
6.063999891281128,2.082623509652048,2.371471019294899,0.07421198187932207
6.069999933242798,2.073868683531306,2.3715030476693997,0.07169189958060009
6.073999881744385,2.067969156173801,2.371594042116515,0.06999962395262029
6.078999996185303,2.0607999029119597,2.3716188741043567,0.06784769858892632
6.0849997997283936,2.0521061453776763,2.3717123059522978,0.06463227479199811
6.0899999141693115,2.0453413591555036,2.371735915421352,0.06314500471475945
6.093999862670898,2.0392653555907314,2.3717548023211386,0.06195523120313285
6.098999977111816,2.0318364140307112,2.371837453048741,0.060538029511307025
6.104999780654907,2.0231505359097373,2.3718624399391306,0.059096933943500865
6.109999895095825,2.015613115017404,2.3718832635061977,0.057895954160149754
6.113999843597412,2.009775043351516,2.371955645279001,0.05707293574494703
6.119999885559082,2.0002976671996775,2.371980784409535,0.055947009638391616
6.125,1.992025349214085,2.3720544330944966,0.054982709651862485
6.128999948501587,1.9855855689943467,2.372069368604755,0.054683052605399726
6.133999824523926,1.9774444715906607,2.3720880377700184,0.05430848576261672
6.139999866485596,1.968097477797412,2.3721618103167335,0.05396837901597114
6.144999980926514,1.9600395238773447,2.3721810857402876,0.05407882229406057
6.148999929428101,1.9533468868025634,2.3721965055276693,0.05416717375679691
6.1549999713897705,1.9433538040348404,2.372270611757061,0.05453085480111665
6.159999847412109,1.9352936904341789,2.3722897432543615,0.05504703584931301
6.163999795913696,1.928743725538976,2.3723050486346584,0.05545998561067824
6.168999910354614,1.9207099131289396,2.372376303900683,0.05616614190352724
6.174999952316284,1.9093033389228555,2.3724000892757227,0.05702480088996
6.179999828338623,1.9009566699065636,2.3724731532587695,0.057767506915612436
6.18399977684021,1.8947919381885399,2.3724892253589838,0.0584778138560223
6.188999891281128,1.886698922682509,2.37250931620274,0.05936572928513809
6.194999933242798,1.8758293596769184,2.3725888485017412,0.06049962632559417
6.198999881744385,1.8663785301174898,2.37260579679061,0.061189737248962546
6.203999996185303,1.8562217506309318,2.372626982909353,0.06205240675393254
6.2099997997283936,1.8451102540474553,2.3727093785143896,0.06316164904132573
6.2149999141693115,1.8344213625966808,2.3727307580120836,0.06402131913032186
6.218999862670898,1.8266921823789355,2.372747860998581,0.06470903060672314
6.223999977111816,1.8177932390447304,2.3728293714090283,0.0655773664242629
6.229999780654907,1.8075774319161653,2.372856886399385,0.06651604111132015
6.234999895095825,1.7981738929306152,2.372940230402484,0.06750389358710054
6.238999843597412,1.7918211457039233,2.372959111250153,0.06798473105316179
6.244999885559082,1.7814779013113806,2.372987433084357,0.0687060015825113
6.25,1.7694732565423217,2.3730722425172575,0.06940304822162462
6.253999948501587,1.7596353283679882,2.3730901010007734,0.06986070680843934
6.258999824523926,1.747692778830211,2.373112423839053,0.07043277322222558
6.264999866485596,1.7343604870934182,2.3732050094914245,0.07088638152665161
6.269999980926514,1.7233035639253471,2.3732301543078487,0.07114776806602259
6.273999929428101,1.714813287669549,2.3733142844177135,0.07134223482757851
6.2799999713897705,1.7020047931809543,2.373342748099828,0.07148886852968232
6.284999847412109,1.6918210081191374,2.3733664670808983,0.07161105939699612
6.288999795913696,1.6836196696049879,2.3734495399163067,0.0716463114389486
6.293999910354614,1.673188297367764,2.3734738011012437,0.07160603219485798
6.299999952316284,1.6603935445012181,2.373502914060434,0.07155769787019726
6.304999828338623,1.650232960209214,2.3735896620194596,0.07149374906052375
6.30899977684021,1.6410245569336666,2.373608182321215,0.0714708583275568
6.313999891281128,1.629656123332524,2.373631333526342,0.07144224388803944
6.319999933242798,1.6156786802468768,2.3737235362502376,0.0715745583777209
6.323999881744385,1.606518847754594,2.3737428747605906,0.07166989383986364
6.328999996185303,1.5945470855581385,2.3738298099173853,0.07191253314439956
6.3349997997283936,1.5803393106613313,2.3738588093034445,0.07231019562796569
6.3399999141693115,1.5686510564580767,2.3738829768029253,0.07264159946684305
6.343999862670898,1.5614588717742008,2.373964058392083,0.07308838563411146
6.348999977111816,1.5511885046768967,2.373984812526057,0.07364862950770416
6.354999780654907,1.53764615033296,2.37400971610137,0.07432088475655788
6.359999895095825,1.5264037632912892,2.3741007762720954,0.07546965065797523
6.363999843597412,1.5173409651512388,2.374124692905143,0.07626928802285758
6.369999885559082,1.5035208496965562,2.374223553638365,0.07748684513141509
6.375,1.4920774477424004,2.3742452624685915,0.07832095680678135
6.378999948501587,1.483051930557561,2.3742626289116924,0.0789882222834941
6.383999824523926,1.4711176049300974,2.374352936564499,0.08024576387075444
6.389999866485596,1.4562193752268324,2.374389683142784,0.08160607780980011
6.394999980926514,1.4441132551134486,2.3744203057780773,0.08273969077688531
6.398999929428101,1.435068721235779,2.3745109012960084,0.08363129330482713
6.4049999713897705,1.42162351471296,2.374540604108901,0.0848154164440605
6.409999847412109,1.4105478581134316,2.3746379693195823,0.08588442056827782
6.413999795913696,1.402481475147875,2.3746629450612002,0.08655364968590994
6.418999910354614,1.3919064352653157,2.3746941658547396,0.08739021600020812
6.424999952316284,1.380803234487263,2.374802959670745,0.08836382985304686
6.429999828338623,1.370026393954305,2.374829752167127,0.08903603957100983
6.43399977684021,1.3611852885289493,2.3748511864197517,0.0895738137562306
6.438999891281128,1.3492284649005655,2.374954425739219,0.09035304180208224
6.444999933242798,1.33468556124167,2.3749897628324517,0.09075434289479477
6.448999881744385,1.325243269323416,2.3750133204265533,0.09102187164121606
6.453999996185303,1.313041895461517,2.375117931586274,0.0911954443359912
6.4599997997283936,1.2987213664520185,2.375151902706386,0.09136748723014719
6.4649999141693115,1.2870074976888282,2.3752565952857436,0.09141661836256201
6.468999862670898,1.2775942775267382,2.3752797124148017,0.0913641737270511
6.473999977111816,1.2657486179817874,2.375308609859554,0.09129861558817438
6.479999780654907,1.2518277690360595,2.375417771852412,0.09101691118217559
6.484999895095825,1.2407316360640372,2.3754457102518156,0.09080114906717224
6.488999843597412,1.2311793786804164,2.3754680601720333,0.0906285455480319
6.494999885559082,1.2166238676597922,2.3755760943957265,0.09007916559811842
6.5,1.2046122806443629,2.3756037413900453,0.08961943990597833
6.503999948501587,1.1944875917686237,2.3756991851530613,0.0891855944577578
6.508999824523926,1.1818098550305245,2.375726428233671,0.0886040976551119
6.514999866485596,1.167036967250268,2.3757591209696693,0.08790627930904417
6.519999980926514,1.1555003020968462,2.37585708943602,0.0867413586230322
6.523999929428101,1.1468664441507792,2.375877291058809,0.08558336326747741
6.5299999713897705,1.1334347675192717,2.375907594095055,0.08384633572275
6.534999847412109,1.1222390981993655,2.3760024717150796,0.08292169818604866
6.538999795913696,1.1128645377864848,2.3760237022512634,0.08245807075919696
6.543999910354614,1.1006338014389043,2.3761163604651507,0.08155567382962998
6.549999952316284,1.0855484503201172,2.376144484546295,0.07918855494902649
6.554999828338623,1.072682438264605,2.376167920535554,0.07721601858865394
6.55899977684021,1.0631340894422756,2.3762479475124376,0.07515817188069887
6.563999891281128,1.0513436591167937,2.3762689931874243,0.07241482813976571
6.569999933242798,1.03720387067112,2.3762942475960025,0.06912286797457766
6.573999881744385,1.027894923576159,2.3763659944447495,0.06599292398572086
6.578999996185303,1.016212687832816,2.3763845917787596,0.06208502061719479
6.5849997997283936,1.002536273983877,2.376418041526046,0.05692563235980324
6.5899999141693115,0.9914468539338727,2.376469240072382,0.05250905203724299
6.593999862670898,0.9828786690711234,2.376481381386085,0.050207027669251295
6.598999977111816,0.9718177214742654,2.37649655857098,0.04732939429942822
6.604999780654907,0.9583388419090607,2.376552898786283,0.040376728912319
6.609999895095825,0.9470937600347319,2.3765668431570353,0.03485194303340686
6.613999843597412,0.9386395643823527,2.376603987298258,0.0295001869294695
6.619999885559082,0.9256939552395105,2.3766137572365915,0.0230488012997266
6.625,0.9150377467855845,2.3766395716623205,0.01760662465802874
6.628999948501587,0.9064699489791218,2.3766423649832977,0.012328978406241926
6.633999824523926,0.8963647218013584,2.3766458565928956,0.005731999235578442
6.639999866485596,0.8837077568122276,2.376598703268996,-0.0023792781500163234
6.644999980926514,0.8733700599682096,2.376467108066926,-0.009533735532591495
6.648999929428101,0.8654391845011289,2.376361835670153,-0.015257096752668915
6.6549999713897705,0.8534723167318238,2.3754555300433466,-0.025645625512034986
6.659999847412109,0.8430345795282748,2.375055187467351,-0.033403143675232234
6.663999795913696,0.8350166623257167,2.3747349095884953,-0.0396092321890828
6.668999910354614,0.8250956953188953,2.3727857631347455,-0.04984950555017932
6.674999952316284,0.8120880943239944,2.372066031379403,-0.05677380857218904
6.679999828338623,0.8020127005176085,2.3714662739828642,-0.0625438776604258
6.68399977684021,0.7942266016293232,2.368403713315473,-0.07143827688281913
6.688999891281128,0.7847045074719577,2.3671043894495982,-0.08330537047903883
6.694999933242798,0.7720583416366833,2.362356660453767,-0.09679573070203752
6.698999881744385,0.7641621508412597,2.3612552340979756,-0.1040931267772884
6.703999996185303,0.7545552501537194,2.359878401915007,-0.11321519809457761
6.7099997997283936,0.7431094358846414,2.353642167969835,-0.127733872252375
6.7149999141693115,0.7326841554654433,2.3517008045855885,-0.14014862570541592
6.718999862670898,0.7251203121750389,2.34484506738526,-0.14990142969699344
6.723999977111816,0.7155493954820669,2.3428563791262045,-0.1612280623242695
6.729999780654907,0.7034195222811213,2.3404700859715635,-0.17481926536000297
6.734999895095825,0.6939446028664288,2.3317172405974627,-0.18792403508982872
6.738999843597412,0.6865822362302639,2.3291022865897926,-0.2009897162774611
6.744999885559082,0.6758661650407114,2.325179777645582,-0.22058862745156593
6.75,0.6667994056708874,2.313588724064485,-0.2436126285963855
6.753999948501587,0.6590316394723323,2.3108304440791576,-0.2543137023183063
6.758999824523926,0.6499902058521734,2.307382635199602,-0.26768988501022983
6.764999866485596,0.6402204489724406,2.2926850361112923,-0.2910687136054681
6.769999980926514,0.6309563840579439,2.288558604345018,-0.30516342764363474
6.773999929428101,0.6241202768001392,2.273709083067118,-0.31761473532752715
6.7799999713897705,0.6142246231958014,2.2681025360074063,-0.3422941609129164
6.784999847412109,0.6058736512467129,2.2634305619793835,-0.36285969512380406
6.788999795913696,0.5990533861907166,2.2458754215998886,-0.3805721217890622
6.793999910354614,0.5874200946411557,2.2403275383939736,-0.4003902255736614
6.799999952316284,0.5758005865426993,2.2336701843619275,-0.4241715721235004
6.804999828338623,0.5680610251126643,2.211754813926889,-0.4490333438828372
6.80899977684021,0.5622482710369451,2.2066428282278063,-0.4601038160950276
6.813999891281128,0.5549531403376045,2.182764940961961,-0.47925692793060076
6.819999933242798,0.5447499830031945,2.1744752960596947,-0.5010503140531901
6.823999881744385,0.5391504026464813,2.1689489759243803,-0.515578949473149
