Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
4.218999862670898,0.377817592700031,0.3426473348144555,-0.36583506492503054
4.223999977111816,0.3778078597286901,0.33940749515810387,-0.34573014532584484
4.229999780654907,0.3779463771039883,0.33861394836185915,-0.322432122532957
4.234999895095825,0.378202328076141,0.33653858965118566,-0.3032513975007648
4.238999843597412,0.3780808442115751,0.33606772504329135,-0.2897395338716066
4.244999885559082,0.37823633487207775,0.33536141409841047,-0.2694713357377689
4.25,0.3782305234866258,0.3324851939475736,-0.2507703596214487
4.253999948501587,0.37840708381655036,0.3316673265433668,-0.2365963176634207
4.258999824523926,0.37830664869160563,0.3306450044754392,-0.21887897642828902
4.264999866485596,0.3780522977814343,0.3262388459359371,-0.19560709973249163
4.269999980926514,0.3779076006163217,0.325049390491304,-0.17708924962922765
4.273999929428101,0.3780110818441097,0.3240978601654119,-0.16227549933443172
4.2799999713897705,0.37803399485023914,0.31888728052311405,-0.1428179851968801
4.284999847412109,0.3780320345078965,0.3173565594184102,-0.12946157604760367
4.288999795913696,0.3781609558986452,0.31197424547403396,-0.11424613445321549
4.293999910354614,0.3782077857810051,0.31043941688103877,-0.10110508924072219
4.299999952316284,0.3786040982578756,0.3085976518433066,-0.08533608562553974
4.304999828338623,0.37869700567055803,0.3031544086499797,-0.06993375441713445
4.30899977684021,0.37876141631063875,0.30206991718624726,-0.05786904415044336
4.313999891281128,0.3789291228664155,0.3007142543754112,-0.04278761697555838
4.319999933242798,0.37910905586371363,0.2963419169291517,-0.026194343422272386
4.323999881744385,0.37910776005110886,0.2956919634632412,-0.01560451066011568
4.328999996185303,0.37920773471703734,0.294879492575295,-0.0023667462989098373
4.3349997997283936,0.37924035294361125,0.29414618384095953,0.01972081318798842
4.3399999141693115,0.3794851705287037,0.29464603594861644,0.037227844927083156
4.343999862670898,0.37983027229629424,0.29504590333418573,0.05123296944962713
4.348999977111816,0.3797311486855895,0.30086862364021316,0.05937973030551971
4.354999780654907,0.3802564389605002,0.3034244766612509,0.06821236714350905
4.359999895095825,0.38069349265749036,0.31296443097666193,0.0778535766441091
4.363999843597412,0.38113812650234813,0.3154745851607145,0.08899461362649598
4.369999885559082,0.38157450611435717,0.3192398912461808,0.10570650113312698
4.375,0.38235675647594786,0.3297949556298577,0.11744290825062756
4.378999948501587,0.38291890780932664,0.33218049932925436,0.12688475627717266
4.383999824523926,0.3836626245556193,0.3435908563962306,0.138768320023393
4.389999866485596,0.38464347772948243,0.3474810118683318,0.15510327627938172
4.394999980926514,0.385264289757138,0.35072285962168576,0.16871595618880697
4.398999929428101,0.3858983490683104,0.36313738136032486,0.18138722243245237
4.4049999713897705,0.3871908445629645,0.36778945594769635,0.1894190255369929
4.409999847412109,0.388078663055458,0.3716660615334775,0.19611198202214428
4.413999795913696,0.38895017043933244,0.38586307074102827,0.20387151317694877
4.418999910354614,0.39015315908890125,0.3901531198689167,0.21487335887756168
4.424999952316284,0.3920437283725973,0.40649333177507535,0.22935035327612113
4.429999828338623,0.3932964764938424,0.41077918291801546,0.23760146700857787
4.43399977684021,0.3943671139242325,0.41420790470644264,0.24420243668524694
4.438999891281128,0.39605508022960006,0.4301799307541634,0.2592647356567606
4.444999933242798,0.39871681282402793,0.4354651344901236,0.26764174624435244
4.448999881744385,0.40045147574684825,0.43898853364287743,0.2732263090126918
4.453999996185303,0.40252981003342864,0.4556244339962844,0.28180866995573894
4.4599997997283936,0.40540437183261707,0.4615856582003543,0.2902596301797817
4.4649999141693115,0.4076712130777302,0.4800895124179263,0.2979859639266546
4.468999862670898,0.40991485155350765,0.48415895210589815,0.30388715492446033
4.473999977111816,0.41255992345663933,0.4892459336363354,0.3112639074789088
4.479999780654907,0.41624760816645096,0.5103869920626581,0.32098778145516577
4.484999895095825,0.4194660954781787,0.5161663911672754,0.32706748726641705
4.488999843597412,0.42169919733971317,0.5207897451048189,0.3319310779776206
4.494999885559082,0.42545171144278343,0.5434656689287142,0.3394575115506903
4.5,0.42908347231320026,0.5495405535208981,0.3442959308985063
4.503999948501587,0.4322506659432043,0.554400287394781,0.34816652795163944
4.508999824523926,0.43614866651308964,0.5766846361508313,0.35333755623132196
4.514999866485596,0.4410756928036556,0.5840056161523453,0.3590289701167827
4.519999980926514,0.44533067321219055,0.606742526262129,0.3637050153028885
4.523999929428101,0.4483921908404984,0.6117748418695849,0.3662892868214776
4.5299999713897705,0.4537600386217711,0.6193234652573917,0.37016577111764576
4.534999847412109,0.4586507545101622,0.6432114148908219,0.37392557813072086
4.538999795913696,0.4626792028700068,0.648572904387827,0.3768346494384535
4.543999910354614,0.46792595451167146,0.6552750059394268,0.380471118620415
4.549999952316284,0.4746709642911893,0.6810126250374194,0.3849185156768716
4.554999828338623,0.47993648103843195,0.687682332692653,0.3882779911576039
4.55899977684021,0.48462276372327373,0.693018162425706,0.3909656035814391
4.563999891281128,0.4903030681305724,0.7178957155214102,0.39481469912866407
4.569999933242798,0.49763059015297656,0.7259582528298121,0.39949631506895483
4.573999881744385,0.5024630958724731,0.7493498097996546,0.40287939968114655
4.578999996185303,0.5090093728554748,0.7562085436661655,0.4065222716890089
4.5849997997283936,0.5169385145044004,0.764438566446575,0.4108934749160667
4.5899999141693115,0.5237419917150963,0.7898401218211288,0.41467366921138155
4.593999862670898,0.5289333181903412,0.7954016364717592,0.41776702084264955
4.598999977111816,0.5363201998127449,0.8023537784073269,0.42163384866710873
4.604999780654907,0.5452780386031295,0.8297494987513617,0.42637844470343605
4.609999895095825,0.5530916409917711,0.8369375300980967,0.43003870477144923
4.613999843597412,0.5596446038120747,0.8619150100668908,0.4334734224198738
4.619999885559082,0.5691519697239924,0.8694281444391129,0.4369257740289467
4.625,0.5772447479478424,0.8756891892636477,0.43980277943089685
4.628999948501587,0.5834974527188419,0.8999988116264089,0.4436941624663534
4.633999824523926,0.5919673734436715,0.9086220203896787,0.44670730902262445
4.639999866485596,0.6060645348411449,0.918970199863068,0.4503231998354192
4.644999980926514,0.6113967714861205,0.9458700845751292,0.4536639604753969
4.648999929428101,0.6210259697510807,0.9517581424065047,0.456121774997
4.6549999713897705,0.6320014453731151,0.9803282484658625,0.45996144525902033
4.659999847412109,0.6408441343352559,0.9875982895916515,0.46373505999307796
4.663999795913696,0.6479437232971451,0.9934143918265169,0.46675398776921095
4.668999910354614,0.6585852837055433,1.0197916986507054,0.4715793436599939
4.674999952316284,0.6717744708792701,1.0285044907895853,0.47647133658359486
4.679999828338623,0.6808304372760683,1.0357649200967638,0.4805478677606129
4.68399977684021,0.6873793822144793,1.0608974327389298,0.4827102104165346
4.688999891281128,0.696357692556523,1.068139216451242,0.4851671180148465
4.694999933242798,0.7081833552050601,1.0964189313898072,0.488619876340979
4.698999881744385,0.715801372799446,1.1024060882573714,0.4914062553679044
4.703999996185303,0.7251902703134815,1.1098903019920414,0.494889353714014
4.7099997997283936,0.737247503157377,1.1386462013133312,0.49879407351581134
4.7149999141693115,0.7471640737768261,1.14590523035062,0.5017671178185433
4.718999862670898,0.7547939197810352,1.151712245902718,0.5041454682031958
4.723999977111816,0.7644156086703313,1.1785027070456304,0.507092106960178
4.729999780654907,0.7762477314953447,1.1873249584171348,0.5087888388505669
4.734999895095825,0.7861610111906749,1.214019819042326,0.5103072294406528
4.738999843597412,0.7937009161498579,1.2197856033235266,0.5111293369796008
4.744999885559082,0.8054576664779188,1.228434451581302,0.5123625227890521
4.75,0.8157686752864328,1.255310442621087,0.5131577962670343
4.753999948501587,0.8238617625229956,1.2614153889177193,0.5131614796742578
4.758999824523926,0.8338031219954717,1.2690464808165496,0.5131660838783995
4.764999866485596,0.8462298436276948,1.2973369015914786,0.5125359355594233
4.769999980926514,0.8563391140746276,1.3044168745336564,0.5117203625597795
4.773999929428101,0.8643815511865682,1.3100806503323839,0.5110679274932609
4.7799999713897705,0.8765927016455126,1.337781109609531,0.509148244979183
4.784999847412109,0.8875549675786248,1.3449961133527661,0.5077378208456955
4.788999795913696,0.8961205049063758,1.3699259108236919,0.5065208673611513
4.793999910354614,0.906630328159869,1.3766934341401877,0.5041607771875104
4.799999952316284,0.9185855015641424,1.3848143330426734,0.5013287139932587
4.804999828338623,0.9297201965262691,1.4114023022227826,0.49780007718164765
4.80899977684021,0.9385527037523421,1.4176464377342093,0.49567493004881963
4.813999891281128,0.9496284040840256,1.4254518862616956,0.4930184011300815
4.819999933242798,0.9627123221422415,1.454473411843049,0.48811705904927677
4.823999881744385,0.9714645200261344,1.4605694624735346,0.4852680402869032
4.828999996185303,0.9826470824268797,1.4681897982798495,0.481706639471233
4.8349997997283936,0.9961583136246558,1.4984747386095452,0.4770648111266275
4.8399999141693115,1.0079566127099957,1.5063860069539463,0.47347745684576775
4.843999862670898,1.0173113797916007,1.5340026387585486,0.46992858814500543
4.848999977111816,1.0288094166966006,1.541970330549347,0.4651714704572295
4.854999780654907,1.0428681853745096,1.5515310288096675,0.459463246796497
4.859999895095825,1.054867092493934,1.5801005530991077,0.453809332543614
4.863999843597412,1.0646162171343763,1.5862414532049196,0.44953166116798976
4.869999885559082,1.0799312182761767,1.61709522567126,0.4427188188338379
4.875,1.092594218457699,1.6257692901918206,0.4379107242620138
4.878999948501587,1.1023224077037117,1.6327082936469723,0.43406438616209514
4.883999824523926,1.1142516613717994,1.6638984567451052,0.42882323918144083
4.889999866485596,1.1265811493388846,1.6737747468746633,0.42303549973556176
4.894999980926514,1.1378530710776809,1.6820051194645502,0.41821230686983124
4.898999929428101,1.147498960867077,1.7100529541691363,0.4137438067082995
4.9049999713897705,1.1623162284725268,1.719530646114404,0.4075585252915143
4.909999847412109,1.1741328383175245,1.727428471664122,0.40240428796371475
4.913999795913696,1.1836056269185864,1.7543817326341575,0.3974998876075784
4.918999910354614,1.1953266172784889,1.7622307562898822,0.3925500886848675
4.924999952316284,1.2103728364298016,1.7932235945110908,0.3861007052819624
4.929999828338623,1.2226263529556871,1.801276352721,0.3810804486312645
4.93399977684021,1.2324232732342144,1.8077186360879185,0.37706419543262076
4.938999891281128,1.2447446604560386,1.83628060973684,0.36906008775289684
4.944999933242798,1.2591576795395132,1.8452618933980753,0.36342699686321583
4.948999881744385,1.269079880862944,1.851249296878348,0.3596716775492137
4.953999996185303,1.2811147162288195,1.8772594031280474,0.3523860761669184
4.9599997997283936,1.296085225962987,1.885497536257764,0.3468887624086512
4.9649999141693115,1.308556250164839,1.9109048762799925,0.34212454399083597
4.968999862670898,1.3184646854556203,1.9165646392791573,0.33736696854339654
4.973999977111816,1.3306852496496548,1.9236395960424932,0.3314197865511631
4.979999780654907,1.3453693966978124,1.9519929614539844,0.3232262722319565
4.984999895095825,1.3579899125606147,1.9592392617317211,0.3186627626787237
4.988999843597412,1.3675286356870306,1.9650360946403418,0.31501208559620475
4.994999885559082,1.3822798792430893,1.9931614400863602,0.30892239545118133
5.0,1.3945770637361348,1.9997000782029335,0.3041863381424193
5.003999948501587,1.4025357806465315,2.0049308016285368,0.3003976277919949
5.008999824523926,1.4126637371464994,2.030983207796393,0.2941392847409129
5.014999866485596,1.4260713234267233,2.040911456004786,0.28713482660948414
5.019999980926514,1.4384008340172119,2.0674218435203215,0.28081940814035977
5.023999929428101,1.4488911633758579,2.073104161513292,0.2770409370696828
5.0299999713897705,1.4648652478377904,2.081627807851201,0.27137311785500456
5.034999847412109,1.4774617611352534,2.1089141955726878,0.26621718579217046
5.038999795913696,1.4877029285797259,2.1150649514242086,0.2634531184986725
5.043999910354614,1.5004726166222628,2.122753671202363,0.2599979108167723
5.049999952316284,1.515219452118809,2.152573909718023,0.25491316537795006
5.054999828338623,1.5274018076322264,2.1603941454408573,0.2515925418867149
5.05899977684021,1.5368278509110094,2.187022902260704,0.24844085569740418
5.063999891281128,1.5487455098820955,2.194567263329966,0.24582493783558665
5.069999933242798,1.5596766639825175,2.2036203527191063,0.24268588629493723
5.073999881744385,1.5685868380186734,2.2297987518285893,0.24058834892174896
5.078999996185303,1.5792388867491483,2.237214740148297,0.238570357986741
5.0849997997283936,1.5923309367190663,2.2461134310726467,0.2361489035770769
5.0899999141693115,1.603621057430368,2.272211990202253,0.2345088656957968
5.093999862670898,1.613303113288713,2.2776545502039127,0.23353508045845367
5.098999977111816,1.6253421278253657,2.2844579935105114,0.23231780537962193
5.104999780654907,1.6397419432873133,2.3105329539723294,0.23185126076554735
5.109999895095825,1.6523076368558016,2.3171846000511986,0.23161284103555
5.113999843597412,1.6609475248559948,2.3391226815774613,0.23170093418217144
5.119999885559082,1.6735222456573897,2.3464161243242048,0.23274839221801522
5.125,1.6829072812445132,2.352494089884274,0.23362128778853558
5.128999948501587,1.691268645090978,2.3728868980575637,0.23487583739375598
5.133999824523926,1.7015277553908985,2.378588103784422,0.23672550579401458
5.139999866485596,1.7148509722209717,2.4001459903148703,0.23989891456411327
5.144999980926514,1.7262571622916565,2.405565199686087,0.24300274797099258
5.148999929428101,1.736369947672274,2.409900412141785,0.2454857258971424
5.1549999713897705,1.7519436958564967,2.428255920431411,0.25032050620974255
5.159999847412109,1.7651895654648713,2.43172589474643,0.2523457536360804
5.163999795913696,1.7753161525440202,2.4345019072915193,0.25396597089189427
5.168999910354614,1.7851048722381957,2.4424817254856124,0.25774507498881805
5.174999952316284,1.796989523017092,2.4435137397187012,0.2611253127402285
5.179999828338623,1.8066199573719122,2.4443737242407595,0.2639420879879766
5.18399977684021,1.814867022554675,2.445484893097761,0.26709935503223375
5.188999891281128,1.8265470277138496,2.4453785985521987,0.271702519446405
5.194999933242798,1.8406717696987152,2.4446542387766867,0.27727955109743135
5.198999881744385,1.8513775035048656,2.444490031161091,0.28020829561505967
5.203999996185303,1.8641489663257613,2.444284764300849,0.28386935718886314
5.2099997997283936,1.8777687318803584,2.443696705404007,0.2887263145920999
5.2149999141693115,1.8881263870604026,2.4436046323367493,0.29197731281975536
5.218999862670898,1.8979091833190687,2.443530976517115,0.29457801839220316
5.223999977111816,1.9096081949743402,2.4433901952209003,0.2977169847548789
5.229999780654907,1.9234231552878693,2.443377860391717,0.30146530483631984
5.234999895095825,1.934191346017635,2.4433835941474333,0.3048799480361719
5.238999843597412,1.9424530954043875,2.443391390230162,0.3066854312454248
5.244999885559082,1.9550476555785672,2.4434030845866,0.3093937098675896
5.25,1.9654342233839146,2.4434351110113037,0.31206541119789855
5.253999948501587,1.9738382519191182,2.4434403293237144,0.3131010787266341
5.258999824523926,1.984174440378077,2.443446852136468,0.3143956477047062
5.264999866485596,1.9962066904501574,2.4434607563727213,0.31593870447974903
5.269999980926514,2.006278843833768,2.443462411819399,0.3169158966512286
5.273999929428101,2.013816325039805,2.4434637361293796,0.3176976224313599
5.2799999713897705,2.025384748808731,2.4434647460306995,0.3185745407266986
5.284999847412109,2.035052339436293,2.4434645110299877,0.3192112889118256
5.288999795913696,2.0429570611414123,2.443463148873207,0.319615073635676
5.293999910354614,2.0523634772579946,2.4434627566218463,0.3197426199099813
5.299999952316284,2.063521453160029,2.443462285927695,0.3198956730064513
5.304999828338623,2.0726704735098918,2.4434613153213207,0.3199512228771798
5.30899977684021,2.079919397000646,2.4434611901962526,0.31996398269792187
5.313999891281128,2.0889612946224942,2.4434610337843234,0.31997993304426525
5.319999933242798,2.0998815416284518,2.4434607990758708,0.3200542200040801
5.323999881744385,2.1069376722663082,2.443460787503935,0.3201127895589453
5.328999996185303,2.115458148998702,2.4434608063218697,0.3202247991080851
5.3349997997283936,2.125887795895732,2.4434608290521775,0.3206640294612497
5.3399999141693115,2.134604853511291,2.4434608479951545,0.3210300751185741
5.343999862670898,2.14127244531988,2.4434609063201855,0.3216021047933983
5.348999977111816,2.149422836833236,2.4434609184842184,0.32258046768681026
5.354999780654907,2.158962045833326,2.4434609330802455,0.3237544378476301
5.359999895095825,2.166998728960395,2.443460954288779,0.32550524679424586
5.363999843597412,2.1735234250427133,2.443460956503199,0.32685622625368105
5.369999885559082,2.1832035421076705,2.443460960567605,0.3292636091041162
5.375,2.1902274064265272,2.4434609600156887,0.33204363482844396
5.378999948501587,2.196976690884709,2.443460959574172,0.33426757587255257
5.383999824523926,2.2048941122803827,2.4434609567077357,0.3372629141804145
5.389999866485596,2.213020802116024,2.4434609558218003,0.34163397147813407
5.394999980926514,2.219786050292949,2.443460955083509,0.34527657712256604
5.398999929428101,2.2245501918524098,2.4434609533950975,0.34879301487714137
5.4049999713897705,2.2317022192719884,2.443460953057378,0.35369870318505564
5.409999847412109,2.237844111540081,2.443460952491388,0.358287533884492
5.413999795913696,2.242537911551283,2.4434609524773565,0.3624650082877936
5.418999910354614,2.2488661705809134,2.4434609524598168,0.3676870380419833
5.424999952316284,2.2561907541174993,2.443460952531287,0.3742351725705587
5.429999828338623,2.261820825555254,2.4434609525680133,0.38025249962839075
5.43399977684021,2.2664621290289073,2.4434609525973947,0.38506641866178204
5.438999891281128,2.269319315274803,2.443460952713515,0.3915969536988302
5.444999933242798,2.2720421596168743,2.4434609527396955,0.4003353435596929
5.448999881744385,2.277130043893423,2.4434609527571487,0.40616082105693896
5.453999996185303,2.284672843130235,2.4434609527968374,0.4138053268364776
5.4599997997283936,2.293424402849728,2.4434609528022913,0.42109633105336275
5.4649999141693115,2.2999484175031677,2.443460952807012,0.4271692916475731
5.468999862670898,2.305104057081581,2.44346095280611,0.4321393645169657
5.473999977111816,2.3114529573327385,2.443460952804983,0.4383521777861379
5.479999780654907,2.3190198972578093,2.443460952799085,0.446768618566822
5.484999895095825,2.3249279040998703,2.4434609527975018,0.45448260028672377
5.488999843597412,2.3291035823710615,2.4434609527962357,0.4606535649689092
5.494999885559082,2.335170797133905,2.4434609527928917,0.4686792017793129
5.5,2.3386653596478206,2.44346095279247,0.4736578316180065
5.503999948501587,2.3427560331248047,2.4434609527921336,0.4776405930524793
5.508999824523926,2.3476084493472094,2.443460952791423,0.4836244926499632
5.514999866485596,2.3537652199526873,2.4434609527914,0.49078310434252187
5.519999980926514,2.3586642227192787,2.443460952791579,0.49602768588221335
5.523999929428101,2.3626433818582795,2.4434609527916313,0.49886907967570043
5.5299999713897705,2.368138457526687,2.4434609527917095,0.5031312550471553
5.534999847412109,2.3732024346602913,2.443460952791928,0.507150525776746
5.538999795913696,2.376972133391468,2.4434609527919644,0.5102457565620402
5.543999910354614,2.3815844415705456,2.44346095279201,0.5141149334130379
5.549999952316284,2.387456353361113,2.4434609527920776,0.5168856864502064
5.554999828338623,2.3916322295704004,2.4434609527920848,0.5187572811656977
5.55899977684021,2.395252018926823,2.443460952792089,0.5199877958441541
5.563999891281128,2.3993363333158637,2.4434609527920865,0.5204089987666317
5.569999933242798,2.40437268816223,2.443460952792084,0.5209144342399806
5.573999881744385,2.4075166234339735,2.4434609527920745,0.5206021411743712
5.578999996185303,2.4118161193620016,2.4434609527920723,0.5196765135049831
5.5849997997283936,2.4162413243821605,2.44346095279207,0.5185658220926166
5.5899999141693115,2.419542540703754,2.443460952792063,0.5159754992326857
5.593999862670898,2.4218857274321515,2.443460952792062,0.5130209483518383
5.598999977111816,2.424920246201203,2.4434609527920603,0.5093814264195097
5.604999780654907,2.4278356848126244,2.4434609527920603,0.505354304205498
5.609999895095825,2.4299571200953567,2.44346095279206,0.5019981823270059
5.613999843597412,2.430227523133513,2.443448120407265,0.4983483935724299
5.619999885559082,2.431591283080036,2.443403336078359,0.49233444576881347
5.625,2.4332715853209255,2.4433660152110845,0.4873227429420852
5.628999948501587,2.4348967176483955,2.4398926570992048,0.48241911943140703
5.633999824523926,2.4369400999095503,2.4377008551107564,0.47677290277332196
5.639999866485596,2.438860923272302,2.4244688458491095,0.4694686092542722
5.644999980926514,2.4399938282610893,2.419318070326133,0.46366327287460657
5.648999929428101,2.440358129825714,2.4151975972692488,0.4590191698590787
5.6549999713897705,2.440452332439165,2.393300108737207,0.4495515786243255
5.659999847412109,2.4402730995387123,2.3873591810576653,0.44465776982168
5.663999795913696,2.4403623914835846,2.382606382255525,0.4407426761074087
5.668999910354614,2.4402061482599087,2.360410553504658,0.43418526063941626
5.674999952316284,2.4402120176177813,2.353244388092054,0.4259798601840889
5.679999828338623,2.440189661824311,2.3315342235343324,0.41793847695915726
5.68399977684021,2.4401997445393824,2.326865281238838,0.4126013135382431
5.688999891281128,2.4401378283635244,2.3210288946487982,0.4059296206692313
5.694999933242798,2.4399099156856603,2.2991507235434088,0.39749015944109406
5.698999881744385,2.4395668822718304,2.2947434225638217,0.39246511127268174
5.703999996185303,2.438970512063042,2.289234099315095,0.38618357642211587
5.7099997997283936,2.4379564641482454,2.2683273015206353,0.37833764050497726
5.7149999141693115,2.4363625871540204,2.2630104537217686,0.37154741688789494
5.718999862670898,2.4350685559055947,2.258757127595429,0.3661154322596387
5.723999977111816,2.433740876058249,2.238935058629848,0.3581840276347086
5.729999780654907,2.4320395799659917,2.232408195546971,0.34919842007744717
5.734999895095825,2.4304784336955207,2.2127372445133426,0.33755194853610354
5.738999843597412,2.428811704621991,2.208526566784,0.33355178279798364
5.744999885559082,2.4266065560271946,2.202210424700395,0.32755141497504003
5.75,2.4241557301863392,2.182939393680938,0.3206215732332753
5.753999948501587,2.4221580271642216,2.179045832550708,0.3157638410003524
5.758999824523926,2.4205658839826403,2.1741789391572497,0.30969174809598177
5.764999866485596,2.416975279341843,2.1537655028421825,0.29889157740605493
5.769999980926514,2.413635329348818,2.147916566517762,0.2914865507216731
5.773999929428101,2.4106530047479713,2.129867719842796,0.28304628449947083
5.7799999713897705,2.406231771240918,2.124273270052724,0.27725700109378315
5.784999847412109,2.4025921663806087,2.1196113767622684,0.27243275161827346
5.788999795913696,2.3995887848916237,2.10228114685257,0.2684312725664057
5.793999910354614,2.395248766210546,2.096929570066174,0.26171349141221983
5.799999952316284,2.3897914442720385,2.0905077799933895,0.2536522821557711
5.804999828338623,2.385493993615885,2.0720963402225014,0.2473363790330052
5.80899977684021,2.38199555788853,2.0681721951838488,0.24234588146212668
5.813999891281128,2.377256960410807,2.0632668384603208,0.23610753640303006
5.819999933242798,2.3713033049539636,2.044038602109675,0.22897013400905203
5.823999881744385,2.3674577703558164,2.039947626340759,0.22459255588809127
5.828999996185303,2.3625517719783313,2.0210492601038443,0.2183436841392729
5.8349997997283936,2.3564737768343518,2.014819917670818,0.2128271008245396
5.8399999141693115,2.3518894736710334,2.0096285101800406,0.20822969230967425
5.843999862670898,2.3477791124679017,1.9907039710561705,0.2027463482813394
5.848999977111816,2.342237767324461,1.9849390062876562,0.20004792369586424
5.854999780654907,2.3371648802778937,1.978021433409549,0.19680999432844662
5.859999895095825,2.3337247875632987,1.9563841626878686,0.19241757519985264
5.863999843597412,2.330075501010755,1.9514971111690314,0.1891860546999194
5.869999885559082,2.3227592438909586,1.9279457100641149,0.17956412423363746
5.875,2.316444536531851,1.9217745748279058,0.17797352699172503
5.878999948501587,2.3115186193298034,1.9168378431924928,0.17670109470450565
5.883999824523926,2.3055500169012353,1.8937120945771175,0.17404276005775243
5.889999866485596,2.2983544562232923,1.886009867703676,0.16964868221893242
5.894999980926514,2.292746084032518,1.8795912432901891,0.16598689248533416
5.898999929428101,2.287909242738984,1.8580607040940251,0.16352784558819045
5.9049999713897705,2.2804583460690506,1.850968213726522,0.16041827628979505
5.909999847412109,2.273379267465405,1.8292585774720804,0.15749511411207362
5.913999795913696,2.2678104770927443,1.8245492784296113,0.1549706854062878
5.918999910354614,2.260474211469013,1.8186624441017423,0.15181503667184543
5.924999952316284,2.2510307926911413,1.796697485864688,0.14748700141898097
5.929999828338623,2.254683028142529,1.7912721211763492,0.1449687722014224
5.93399977684021,2.249778659354913,1.7869317776840854,0.14295416481107476
5.938999891281128,2.2435304422333475,1.766428762301455,0.13980989337123215
5.944999933242798,2.2361425135537973,1.759219345071608,0.1364726931056784
5.948999881744385,2.2313232767929745,1.7544131624098762,0.13424793713114153
5.953999996185303,2.2254359360305807,1.732614219826878,0.13155211308864082
5.9599997997283936,2.2186597086481767,1.725415065198911,0.12863217480450354
5.9649999141693115,2.2127708560470323,1.7021755446955829,0.1260894386343044
5.968999862670898,2.2081301527185713,1.696945570025719,0.12380665690805609
5.973999977111816,2.2021403129686483,1.6904078678872925,0.12095307770063642
5.979999780654907,2.194906350753673,1.6651496525829435,0.11725238476966042
5.984999895095825,2.188025121427545,1.6585755148740269,0.11433573633333687
5.988999843597412,2.181992338571991,1.6533163927901773,0.11200250102834924
5.994999885559082,2.173815277115338,1.6276928267791289,0.10873601229821477
6.0,2.1675743541981705,1.6210180193100434,0.10604295534857185
6.003999948501587,2.1623478703596066,1.5980201625327966,0.10394721725280853
6.008999824523926,2.156015263629748,1.592262600248638,0.10159116634647544
6.014999866485596,2.1481091526546336,1.5853533058686309,0.09876381538043766
6.019999980926514,2.1417534785931784,1.5615509399090182,0.09416948356361288
6.023999929428101,2.13639096679276,1.5551807631410115,0.09253254528725839
6.0299999713897705,2.128337087287625,1.5456253081404958,0.09007708908753635
6.034999847412109,2.1215069379344467,1.5198918594956854,0.08755745316561296
6.038999795913696,2.11609828238888,1.5142025272175186,0.08548291087377455
6.043999910354614,2.1093585734944904,1.4878202792683832,0.08292216455464767
6.049999952316284,2.101335262127463,1.478986483125476,0.08025931360927452
6.054999828338623,2.094803961432044,1.4716252203537639,0.0780403416957634
6.05899977684021,2.0891634861321364,1.4450919297670213,0.07631208384104811
6.063999891281128,2.082623509652048,1.4373853912080636,0.07421198187932207
6.069999933242798,2.073868683531306,1.4281376919245081,0.07169189958060009
6.073999881744385,2.067969156173801,1.4005893289001028,0.06999962395262029
6.078999996185303,2.0607999029119597,1.3926960520498515,0.06784769858892632
6.0849997997283936,2.0521061453776763,1.3628317710055369,0.06463227479199811
6.0899999141693115,2.0453413591555036,1.355170215714708,0.06314500471475945
6.093999862670898,2.0392653555907314,1.3490411906758832,0.06195523120313285
6.098999977111816,2.0318364140307112,1.3218968900005124,0.060538029511307025
6.104999780654907,2.0231505359097373,1.3132007856109211,0.059096933943500865
6.109999895095825,2.015613115017404,1.3059536287955622,0.057895954160149754
6.113999843597412,2.009775043351516,1.2793923042609179,0.05707293574494703
6.119999885559082,2.0002976671996775,1.2696709328327909,0.055947009638391616
6.125,1.992025349214085,1.2403356782116985,0.054982709651862485
6.128999948501587,1.9855855689943467,1.2340667716881906,0.054683052605399726
6.133999824523926,1.9774444715906607,1.2262307319489947,0.05430848576261672
6.139999866485596,1.968097477797412,1.1948942430628353,0.05396837901597114
6.144999980926514,1.9600395238773447,1.1867963584264838,0.05407882229406057
6.148999929428101,1.9533468868025634,1.1803182823944376,0.05416717375679691
6.1549999713897705,1.9433538040348404,1.150154429851055,0.05453085480111665
6.159999847412109,1.9352936904341789,1.1426687706498955,0.05504703584931301
6.163999795913696,1.928743725538976,1.1366801718983883,0.05545998561067824
6.168999910354614,1.9207099131289396,1.109086277220773,0.05616614190352724
6.174999952316284,1.9093033389228555,1.0998690591951152,0.05702480088996
6.179999828338623,1.9009566699065636,1.0710930211661622,0.057767506915612436
6.18399977684021,1.8947919381885399,1.0647844670666242,0.0584778138560223
6.188999891281128,1.886698922682509,1.0568984924242264,0.05936572928513809
6.194999933242798,1.8758293596769184,1.026844385698908,0.06049962632559417
6.198999881744385,1.8663785301174898,1.0209340665330393,0.061189737248962546
6.203999996185303,1.8562217506309318,1.0135459033604461,0.06205240675393254
6.2099997997283936,1.8451102540474553,0.9870763049428816,0.06316164904132573
6.2149999141693115,1.8344213625966808,0.9806334885056827,0.06402131913032186
6.218999862670898,1.8266921823789355,0.9754794196821615,0.06470903060672314
6.223999977111816,1.8177932390447304,0.9512159798195047,0.0655773664242629
6.229999780654907,1.8075774319161653,0.9429599741432552,0.06651604111132015
6.234999895095825,1.7981738929306152,0.9171397011827155,0.06750389358710054
6.238999843597412,1.7918211457039233,0.9110991311676424,0.06798473105316179
