Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
5.273999929428101,1.8949951412720762,2.3418854832348317,0.988599893429636
5.2799999713897705,1.9099684994810822,2.3423510545770467,0.9838529521026389
5.284999847412109,1.9212084112759007,2.3424709203253804,0.9807753747974333
5.288999795913696,1.9298037704001656,2.342870055823817,0.9777590868818833
5.293999910354614,1.9405465625387357,2.3429768849862906,0.9729049571770566
5.299999952316284,1.9531522483394954,2.3431050779437013,0.967080094114322
5.303999900817871,1.9616205735698982,2.343478833867791,0.9623122284609202
5.309000015258789,1.9724343437437855,2.343586426498712,0.9560519777834028
5.31499981880188,1.985466647462769,2.3437155304733985,0.9485400948776368
5.319999933242798,1.9958179813475467,2.3440912087440435,0.9404555234430274
5.323999881744385,2.004287446706959,2.344171353855971,0.9343104456583048
5.328999996185303,2.014559312490044,2.3442715388286914,0.9266288237174809
5.3349997997283936,2.025931576800467,2.344646327431396,0.9156881191359869
5.3399999141693115,2.0357564769337406,2.3447409127946974,0.9071412259479268
5.343999862670898,2.0435028715489105,2.345063032229827,0.8997881926310773
5.349999904632568,2.054894361703641,2.3451717937644876,0.8904601356356802
5.355000019073486,2.064659503946666,2.3452624298172933,0.8826866312524858
5.358999967575073,2.071971265752612,2.345568079335059,0.8760426011975232
5.363999843597412,2.0811304388565346,2.3456551902435905,0.8687363506543356
5.369999885559082,2.092300142869434,2.3459834931661634,0.8592787217160932
5.375,2.1013038397121147,2.3460661586125644,0.8518556496025623
5.378999948501587,2.1096591002735208,2.346132288604662,0.8459174042826736
5.384999990463257,2.1209737610509785,2.346441956188069,0.8359695070090541
5.389999866485596,2.1290986899147684,2.346517682230285,0.8274337239070786
5.393999814987183,2.136114721422506,2.346578263786256,0.8206050160199087
5.398999929428101,2.14432600923257,2.34685414319734,0.812504741974372
5.4049999713897705,2.155381385203513,2.346936091402965,0.8084962060487081
5.409999847412109,2.1644783394325158,2.3470043794034483,0.8051558656331833
5.413999795913696,2.171796980770202,2.347257723012192,0.8013088045044334
5.418999910354614,2.18029312224934,2.3473360988386225,0.7965327629078637
5.424999952316284,2.190802593163249,2.347610901098002,0.791219282985552
5.428999900817871,2.1972306637138357,2.347657408157731,0.7886895217533281
5.434000015258789,2.202620075436063,2.3477155440614466,0.7855272071224525
5.43999981880188,2.215719774735776,2.3479645643427434,0.7815850482687994
5.444999933242798,2.2242191409405487,2.348041823448705,0.7793254031718866
5.448999881744385,2.230711451369952,2.3481036285231243,0.7775177517418415
5.453999996185303,2.2388017434249976,2.3483368002334,0.776357723328347
5.4599997997283936,2.248448966787052,2.3484041586071447,0.7758902463038826
5.4649999141693115,2.25641858775182,2.348460293708045,0.7755006604442733
5.468999862670898,2.2628810957305276,2.348674761602659,0.7762992885811151
5.474999904632568,2.268943796560647,2.3487547391212735,0.7778422306260168
5.480000019073486,2.277425273401604,2.3489682634762263,0.7806106451692247
5.483999967575073,2.2846493640305825,2.349005155138218,0.7815212352541522
5.488999843597412,2.2918558956590074,2.349051269165971,0.7826594592912872
5.494999885559082,2.30046048485751,2.3492586758876595,0.7844358146457999
5.5,2.306644254564863,2.349331149567007,0.7891515773067533
5.503999948501587,2.311180756095362,2.349389126437044,0.792924052519552
5.509999990463257,2.3190858104485628,2.3496058305347733,0.799354628648596
5.514999866485596,2.3254567270740134,2.34966235866326,0.8036618150607377
5.518999814987183,2.3306107305882957,2.349848234569895,0.8077712821388732
5.523999929428101,2.3363992252078263,2.34990003386017,0.8133093231667278
5.5299999713897705,2.3426763699912057,2.3499621920205302,0.819954866772821
5.534999847412109,2.348199805953936,2.3501510097075955,0.826331559865952
5.538999795913696,2.3526150679646687,2.3501911879251804,0.8311441916319424
5.543999910354614,2.3579333566697716,2.3502414124932907,0.8371601964836054
5.549999952316284,2.3642740565807654,2.3504370697623957,0.8451054715103079
5.553999900817871,2.3685361571578056,2.3504782626470884,0.8495693814394094
5.559000015258789,2.373514540317653,2.350661056363835,0.8557830565103841
5.56499981880188,2.3792398532948806,2.350718235897473,0.863501625282941
5.569999933242798,2.383020263466272,2.350765888159721,0.8699341237648828
5.573999881744385,2.3884003679204557,2.3509333653314757,0.8770413476916982
5.578999996185303,2.3925910164952806,2.3509814324267175,0.8821008604481605
5.5849997997283936,2.3967876034952784,2.351039109732256,0.88817193800473
5.5899999141693115,2.400018803656078,2.3512138803488263,0.8944715226133688
5.593999862670898,2.4022699920033954,2.3512516785870043,0.8997414005405356
5.599999904632568,2.405538284753804,2.35143278160209,0.9078356686438798
5.605000019073486,2.4088014778720153,2.3514797205271867,0.9130003848777392
5.608999967575073,2.410539239262652,2.3515172703243614,0.9171320101044921
5.613999843597412,2.4123580000930467,2.3516871611919976,0.9250265860991302
5.619999885559082,2.414545149158121,2.351742221890413,0.9296490194594825
5.625,2.416022863999845,2.351788106535059,0.9335011084856809
5.628999948501587,2.4165077724719053,2.3519472855268835,0.9364765448432674
5.634999990463257,2.4174430363207384,2.3520019294784587,0.9409068663917612
5.639999866485596,2.4184471287410427,2.3521683238509303,0.9448833582269108
5.643999814987183,2.4191632798174267,2.3522043200341387,0.9473506774996993
5.648999929428101,2.419622942632168,2.3522493168723244,0.9504349368898714
5.6549999713897705,2.4200993104528448,2.35242364683223,0.9538181611967403
5.659999847412109,2.421009906795352,2.3524690920194473,0.9560019040953336
5.663999795913696,2.4210661250967025,2.3525054486026313,0.9577489192405196
5.668999910354614,2.4210438133395376,2.3526682980580995,0.9593650853543823
5.674999952316284,2.4209189647591165,2.35272027892323,0.9603290346318025
5.678999900817871,2.420972999147461,2.3527549321448102,0.9609716547155377
5.684000015258789,2.420922395761185,2.352916403811492,0.9612749193021081
5.68999981880188,2.420787201019615,2.352969203495893,0.961437689487277
5.694999933242798,2.420808483755562,2.3531276427744574,0.9614286995301028
5.698999881744385,2.4206824247362997,2.3531582629748358,0.9611845353300909
5.703999996185303,2.4200597542570867,2.353196539594156,0.9608793191649451
5.7099997997283936,2.4199455448603353,2.3533594367261133,0.9603856727320517
5.7149999141693115,2.418788316412106,2.353408734398158,0.9600206706675686
5.718999862670898,2.4186230061549256,2.3534481711254083,0.9597286794585359
5.724999904632568,2.4178039665163524,2.353615123784618,0.9591498329334148
5.730000019073486,2.416755300243487,2.3536571968356115,0.9586180332700188
5.733999967575073,2.4160759255237667,2.3536908540727137,0.9581926087538641
5.738999843597412,2.4150855198695327,2.3538446282024945,0.9572014914056619
5.744999885559082,2.413954033623015,2.353895181222288,0.956296809970513
5.75,2.4124885711659414,2.354047885232657,0.9552552466443649
5.753999948501587,2.4114537772606752,2.3540809338800637,0.954458724837287
5.759999990463257,2.409753160016621,2.3541305078361128,0.9532639183881648
5.764999866485596,2.4080385511478997,2.3542805899511237,0.9520348213971708
5.768999814987183,2.40676697002037,2.354312436539098,0.9510885954905995
5.773999929428101,2.4047970012735878,2.3543522461977373,0.9499057708072465
5.7799999713897705,2.4019808291061056,2.3545105365203343,0.9492945347576367
5.784999847412109,2.4000598908981576,2.354552187052262,0.9489235825518435
5.788999795913696,2.3973420495640703,2.3546917530350453,0.9485601954893171
5.793999910354614,2.3939994168008147,2.3547308933233526,0.9483056462314321
5.799999952316284,2.390390792399342,2.354777860922797,0.9480001919770008
5.803999900817871,2.3884951063932274,2.354912321668294,0.9479062788440367
5.809000015258789,2.3857799732773675,2.354944986680532,0.9479014040156664
5.81499981880188,2.3820921240738797,2.354984182514644,0.9478955545470444
5.819999933242798,2.378550772979148,2.3551242936515315,0.9479167665138595
5.823999881744385,2.375880688048163,2.3551573117823525,0.9479524735130308
5.828999996185303,2.371681513210442,2.3551985859219235,0.9479971088582427
5.8349997997283936,2.3666700630788213,2.355354338304906,0.9480034207883031
5.8399999141693115,2.362749203381643,2.3553993136237064,0.9479930122306007
5.843999862670898,2.358964009507326,2.3555347141297274,0.9478936554721266
5.849999904632568,2.353764121341525,2.3555806034375935,0.9475726524281285
5.855000019073486,2.349182768168151,2.3556188451353033,0.9473051456396547
5.858999967575073,2.345720855779097,2.3557431650469094,0.9468752169440527
5.863999843597412,2.341347379523119,2.355771628894542,0.9463499154593337
5.869999885559082,2.335545831304392,2.355805786597538,0.9457195336385125
5.875,2.331011979458125,2.3559423028904947,0.9449033478666156
5.878999948501587,2.3273090004281642,2.355984227707514,0.9438256673197163
5.884999990463257,2.3216680614026948,2.3561335104829135,0.9421802795668789
5.889999866485596,2.316950431764402,2.3561614561303372,0.9409972891907752
5.893999814987183,2.3127220955250687,2.356183812914793,0.9400508856077371
5.898999929428101,2.308013375098355,2.3562117598948014,0.9388678388208578
5.9049999713897705,2.3024991176832827,2.356364505610691,0.9359122045745455
5.909999847412109,2.2972099388739426,2.3565103011508306,0.9329144691069691
5.913999795913696,2.2931800378028564,2.3565388962411222,0.930932195344708
5.918999910354614,2.287580719214772,2.3565746413823034,0.9284542645261981
5.924999952316284,2.280998745966203,2.356711036915174,0.9251367203121679
5.928999900817871,2.276308595280429,2.356738406171653,0.9224152465115724
5.934000015258789,2.271023633247765,2.356772618965769,0.9190132825999023
5.93999981880188,2.264194884537714,2.3569039960478464,0.9126436403042789
5.944999933242798,2.258867244181042,2.3569352272115003,0.9093527456347014
5.948999881744385,2.254158100434669,2.356960211248913,0.9067201240501362
5.953999996185303,2.2485615818558524,2.357086060507395,0.9018115650339148
5.9599997997283936,2.241568307616845,2.3571317283467623,0.893691633185662
5.9649999141693115,2.2354423725187855,2.3572579278993278,0.885442663192349
5.968999862670898,2.23058294541974,2.357284596056523,0.8772009563783403
5.974999904632568,2.224170621475221,2.3573245990870992,0.8648381505321615
5.980000019073486,2.218298534455141,2.3574448362156937,0.8570745613827689
5.983999967575073,2.2135003539209928,2.357470336273966,0.8532736214286409
5.988999843597412,2.2045952313335127,2.3575022109668216,0.8485225031251291
5.994999885559082,2.1953854529508146,2.357626450923397,0.8346879523229344
6.0,2.189938203018826,2.3576580358951125,0.8210720740668546
6.003999948501587,2.186271903751253,2.357683302968852,0.8101797610064765
6.009999990463257,2.179698864446947,2.3578049823307903,0.8022642163313923
6.014999866485596,2.1761394678238206,2.3578360973002495,0.7971105029944022
6.018999814987183,2.1712712106351537,2.357942143005532,0.782385088622757
6.023999929428101,2.164908111305587,2.357972841525446,0.7722502319454763
6.0299999713897705,2.1570383239580138,2.358009679163828,0.7600885972353653
6.034999847412109,2.1503377773260155,2.3581197032105585,0.7482924698455958
6.038999795913696,2.1451167764162977,2.358143572953106,0.7395077385160345
6.043999910354614,2.138378062209015,2.3581734111983645,0.728526431640934
6.049999952316284,2.130417949803505,2.3582854987670814,0.7070105130523444
6.053999900817871,2.125246736595862,2.3583085370898362,0.6987585341154072
6.059000015258789,2.118141038344708,2.358412605001735,0.6866862734212981
6.06499981880188,2.1104289003976926,2.3584456172905504,0.6706993503168305
6.069999933242798,2.10335807139254,2.3584731290617023,0.6573761732317164
6.073999881744385,2.096237359405432,2.3585674552597253,0.6463393759696937
6.078999996185303,2.0884084211964984,2.358593497694482,0.6318469385804685
6.0849997997283936,2.0790689147583836,2.3586247468777093,0.6144569811658274
6.0899999141693115,2.071332456398618,2.3587206858774863,0.5905605494634314
6.093999862670898,2.0644647808622163,2.3587421795072943,0.5821947320349655
6.099999904632568,2.0550652224040413,2.3588405574483846,0.5499616674333102
6.105000019073486,2.047617454067839,2.3588655726003753,0.5427514991807391
6.108999967575073,2.041400768790707,2.358885584006295,0.5369835708585291
6.113999843597412,2.0337830202915512,2.358974775593519,0.5261212687952174
6.119999885559082,2.024176231921918,2.3590031342903703,0.5095380594531307
6.125,2.016716062533334,2.3590267669133684,0.49571849868374973
6.128999948501587,2.010031424144632,2.359106717439539,0.47894628351049634
6.134999990463257,1.999680907462945,2.3591341233918364,0.4667288731284178
6.139999866485596,1.9906481622724488,2.359215748209265,0.4560584024034746
6.143999814987183,1.9838227839970033,2.3592327459379687,0.4455338620513484
6.148999929428101,1.9748262495639748,2.3592539938587165,0.4323777161215164
6.1549999713897705,1.9647914872400472,2.359334801052708,0.4125602695923323
6.159999847412109,1.9558210832667426,2.359354597402756,0.3926593421882685
6.163999795913696,1.9487297751331012,2.359370434671592,0.376738410470278
6.168999910354614,1.9398176510194323,2.359443173355737,0.36287036794356897
6.174999952316284,1.9296253723506738,2.359467003596885,0.3619014815796841
6.178999900817871,1.9225862038966688,2.359482890108676,0.36125557017036614
6.184000015258789,1.9136566618038915,2.359551904845343,0.35251062095617214
6.18999981880188,1.9024129965757226,2.3595739460484952,0.34033131327460375
6.194999933242798,1.8922478499447162,2.359639648002438,0.3305309325805073
6.198999881744385,1.8852282307849717,2.35965350354143,0.32307333719638215
6.203999996185303,1.8754971652940835,2.3596708235845694,0.31375100958144075
6.2099997997283936,1.8635571519635794,2.359735808748704,0.30422223979001006
6.2149999141693115,1.85359614161283,2.3597518470114998,0.29724564069500903
6.218999862670898,1.8460741902841988,2.3597646771628886,0.2916645610165409
6.224999904632568,1.8344971905097534,2.3598259561225716,0.2849519311944927
6.230000019073486,1.824713719408566,2.359841401140404,0.2796982316641823
6.233999967575073,1.8174672466166941,2.3598937232657646,0.2743795699374287
6.238999843597412,1.8100649215274258,2.3599081748375754,0.2709828214629235
6.244999885559082,1.799202957178227,2.3599255172750455,0.26690659371463316
6.25,1.7877609636256355,2.359977706895762,0.264635075295072
6.253999948501587,1.7786388520509704,2.3599889759260115,0.26390012229225956
6.259999990463257,1.7653863326028416,2.3600058798072325,0.2627976708844526
6.264999866485596,1.7552023610079108,2.3600548350531536,0.26297105169487167
6.268999814987183,1.7470721465311485,2.3600651603019944,0.2632793445651763
6.273999929428101,1.7367699005355512,2.3600780673246256,0.26366472443499983
6.2799999713897705,1.7238180649199613,2.3601254995503727,0.265729863951136
6.284999847412109,1.7128436652108965,2.360136354914815,0.2675427631797896
6.288999795913696,1.704694520690891,2.360145039309897,0.2689930998522955
6.293999910354614,1.6945220164017436,2.3601913616640986,0.27218921968436854
6.299999952316284,1.6822742261152606,2.360208349564883,0.27639700168384945
6.303999900817871,1.6737820452286392,2.3602496996833136,0.27979736880248046
6.309000015258789,1.6637360146720146,2.360261289039363,0.2844221605805014
6.31499981880188,1.6512770055110122,2.360305386628756,0.2922332404265412
6.319999933242798,1.640674928911049,2.3603167387738635,0.29826490344815393
6.323999881744385,1.6317520583503287,2.3603258201651696,0.30309006130213045
6.328999996185303,1.6210970584882254,2.36036583830981,0.31000328298740226
6.3349997997283936,1.607875268349647,2.360374986764028,0.31823791426469344
6.3399999141693115,1.596844902622766,2.360382610900005,0.32510048875892555
6.343999862670898,1.587878659631077,2.360388709990663,0.33059035201897374
6.349999904632568,1.5749209993334967,2.360432507934779,0.34676852879128905
6.355000019073486,1.5645506220186904,2.3604505098268858,0.3683113217279573
6.358999967575073,1.5558962763378161,2.360488321787969,0.38105011698537017
6.363999843597412,1.5453428666549605,2.3604991689976704,0.3948275685457616
6.369999885559082,1.5325478990933603,2.3605409942688755,0.41342788542270287
6.375,1.5223094577147605,2.360552080098673,0.43001239048899925
6.378999948501587,1.5135205068920863,2.3605609484453494,0.4432795200664003
6.384999990463257,1.5004089198115529,2.3606031823727704,0.4678594993183102
6.389999866485596,1.489403111340772,2.3606140129843878,0.4843369335661611
6.393999814987183,1.4809841387708742,2.360622677576973,0.49751903810939674
6.398999929428101,1.4696974164788252,2.3606636130150935,0.5154352933311962
6.4049999713897705,1.4585804758028507,2.3606769102917244,0.5351051257149234
6.409999847412109,1.44827288093614,2.3607191178907363,0.5515619063033991
6.413999795913696,1.439701964450659,2.360728902781137,0.5668808307315862
6.418999910354614,1.42895244328791,2.360741134331562,0.5860301710849235
6.424999952316284,1.4164666426732475,2.360787197949733,0.6055259105829471
6.428999900817871,1.4082169671114317,2.3607953438238023,0.61487613932379
6.434000015258789,1.398129801182869,2.3608055265305428,0.6265643432430221
6.43999981880188,1.3854576296834202,2.360852618860262,0.6420323757510723
6.444999933242798,1.3752061522924874,2.360868672926405,0.6613823727603313
6.448999881744385,1.3674558427375163,2.3608815157200187,0.6768618167725541
6.453999996185303,1.3566632946488912,2.3609308039894956,0.6899978626609734
6.4599997997283936,1.343669826076989,2.360947278068634,0.7026180252742675
6.4649999141693115,1.3318500655745182,2.3609977861466636,0.7109349553127888
6.468999862670898,1.323104006721174,2.3610086904638425,0.7150264086087449
6.474999904632568,1.3092121772983007,2.361025047264589,0.7211637104890589
6.480000019073486,1.297203395816403,2.3610774614108627,0.7196514380206493
6.483999967575073,1.2889777516242198,2.361089193271496,0.7154854708550304
6.488999843597412,1.2783511909804854,2.3611038579224664,0.7102780739765543
6.494999885559082,1.2650289873281326,2.3611611972737943,0.6973773132509382
6.5,1.2548279510876497,2.3611761689079938,0.6852242361084658
6.503999948501587,1.2464005604333135,2.361228311246731,0.6747956950310011
6.509999990463257,1.2332249313572126,2.361246017649915,0.6491280967681947
6.514999866485596,1.222094125926064,2.3612607725168453,0.6277391115035793
6.518999814987183,1.2132062544748243,2.361312771865011,0.6066746700314573
6.523999929428101,1.2021151582359992,2.3613269185122054,0.5805949888613584
6.5299999713897705,1.1893982247707242,2.361343894219019,0.5492998688762971
6.534999847412109,1.1783732357806915,2.3613990098258473,0.5168579998420968
6.538999795913696,1.1696309335475972,2.361411377157724,0.48837547963486594
6.543999910354614,1.1589943796612943,2.3614268368754394,0.4527710560915599
6.549999952316284,1.1462243122282467,2.3614786524378304,0.4180601375715545
6.553999900817871,1.1379341577926603,2.361486951179737,0.3976177370477754
6.559000015258789,1.127843822984861,2.361497324978108,0.37206382253476983
6.56499981880188,1.1154012846657242,2.3615515876518995,0.3221195598526625
6.569999933242798,1.1046330474987105,2.3615735024483113,0.25647766710994147
6.573999881744385,1.0962336917508433,2.3616210393230923,0.2171437209788782
6.578999996185303,1.0856901640869938,2.361633540252443,0.17545275729520476
6.5849997997283936,1.0729307219809907,2.361680604050898,0.12197166538117951
6.5899999141693115,1.0623313241104189,2.3616918302422247,0.08342564454385896
6.593999862670898,1.0544484366588753,2.361700810874109,0.052589930659263956
6.599999904632568,1.041970759502818,2.3617891336885726,-0.0045931818380316545
6.605000019073486,1.0316128746505253,2.3619798793920053,-0.0429925495902956
6.608999967575073,1.0237223398042383,2.362132470497598,-0.07371094520252774
6.613999843597412,1.0137872608015321,2.3623626022393944,-0.11260229761846535
6.619999885559082,1.0018585716282553,2.3621886282560656,-0.16039123155287216
6.625,0.9919944776565659,2.3620436476322726,-0.20021597614765796
6.628999948501587,0.9846380347526221,2.3605834610715775,-0.2314941155851159
6.634999990463257,0.9736987434409504,2.3597824122297433,-0.27869027024498455
6.639999866485596,0.9633851657721167,2.356370966754465,-0.3191841892119468
6.643999814987183,0.9556206704696734,2.355323255563682,-0.3450987438515615
6.648999929428101,0.9463180607726213,2.3540135697382607,-0.3774930956368628
6.6549999713897705,0.9349591741736242,2.3474829483138584,-0.4170335707706889
6.659999847412109,0.9251989594051255,2.3453425591411774,-0.4456189817352709
6.663999795913696,0.917204515173712,2.343630227390184,-0.4684875831254188
6.668999910354614,0.9083274348798703,2.334259583768517,-0.49555999373226584
6.674999952316284,0.8971890543962393,2.3307730154876998,-0.5275748188669
6.678999900817871,0.8896115125509196,2.328448682814757,-0.5489176115746708
6.684000015258789,0.880345750750409,2.3155471725106587,-0.572069293779446
6.68999981880188,0.8698692888720412,2.310837220200689,-0.5971385200920313
6.694999933242798,0.8612969086932535,2.29512079344817,-0.6167567195919449
6.698999881744385,0.85355914439699,2.2913864499397905,-0.6290465572861502
6.703999996185303,0.8447569763523568,2.2867183536140026,-0.6444094038095379
6.7099997997283936,0.833908912698349,2.2668764303541686,-0.6597610668153602
6.7149999141693115,0.8248260365914828,2.261732934870209,-0.6692896179410013
6.718999862670898,0.8174745480066903,2.2576182856362594,-0.6769121862337193
6.724999904632568,0.8071668125088562,2.233600344099987,-0.6880730567419073
6.730000019073486,0.79888031263453,2.2263139765574826,-0.6962784185508214
6.733999967575073,0.7921344566723402,2.2021804082996503,-0.7026300415250186
6.738999843597412,0.7832893652793308,2.1949111034553077,-0.7038863804019414
6.744999885559082,0.7728604878089405,2.1861876603332466,-0.7053940349809618
6.75,0.7642798329691213,2.1581412150411934,-0.7050436844182314
6.753999948501587,0.7574533629255269,2.151880337073906,-0.7040548786516798
6.759999990463257,0.7470463263013859,2.142488833531869,-0.7025716405327649
6.764999866485596,0.7384184685556491,2.1133449447289374,-0.6980169108357132
6.768999814987183,0.7314671590556341,2.1069022752221485,-0.694382541075052
6.773999929428101,0.7230784026291501,2.077715225903304,-0.6897334433855391
6.7799999713897705,0.7118999298167656,2.0683769143400736,-0.6819530175861378
6.784999847412109,0.702721097102417,2.0605952354164265,-0.6754695355294247
6.788999795913696,0.6960323505844056,2.0332289621207305,-0.6689295236090059
6.793999910354614,0.6878288057664468,2.02525982084751,-0.6603157367850937
6.799999952316284,0.6769347521583907,2.0156970033154744,-0.649979356887584
6.803999900817871,0.6700027142653402,1.9882369890366958,-0.642531128718234
6.809000015258789,0.66145277546992,1.9804185839048067,-0.633003060450375
6.81499981880188,0.6517163083318797,1.9498381702390333,-0.6213990884279351
6.819999933242798,0.6432748744868042,1.9419221688555202,-0.6102822882816809
6.823999881744385,0.6368649075509037,1.9355895942221424,-0.6013891662116014
6.828999996185303,0.6288802900450852,1.906533856899041,-0.5905053323737703
6.8349997997283936,0.6192117625397132,1.8972381658523656,-0.5779759909642856
6.8399999141693115,0.610814914463117,1.8894913256921875,-0.5675342922541838
6.843999862670898,0.6040506638806826,1.8619368613066138,-0.5587559004743428
6.849999904632568,0.5947022422550813,1.8520266855687353,-0.5473668414401393
6.855000019073486,0.5866959155731333,1.8227473783812222,-0.5369124332885797
6.858999967575073,0.5799667603192508,1.8164972686977026,-0.5286365329606004
6.863999843597412,0.5721708273226017,1.808684724728394,-0.518291780872739
6.869999885559082,0.5631075481699688,1.7781865698989616,-0.5061604193179322
6.875,0.556394679684378,1.7704439065866506,-0.496289404367754
6.878999948501587,0.5505544317435758,1.7642499974511061,-0.4883928748131507
6.884999990463257,0.5419222362290537,1.7337179804131542,-0.47644754020196595
6.889999866485596,0.5357205911565702,1.725831805012739,-0.4662623277239063
6.893999814987183,0.5297759807748141,1.7195227894821126,-0.4581140606052946
6.898999929428101,0.5228274896420095,1.690449372098455,-0.44903412670369475
6.9049999713897705,0.5146454529260571,1.6808939099220022,-0.43994486610520384
6.909999847412109,0.5082785411249944,1.6518539692005538,-0.43152714445938894
6.913999795913696,0.5033750193465815,1.6455565562519363,-0.42507246842535423
6.918999910354614,0.49733497334397286,1.6376845085462435,-0.41700383483259174
6.924999952316284,0.4906740734429398,1.6070253114920015,-0.40784508764746746
6.928999900817871,0.48613115962152786,1.6006904704763965,-0.4021043241014625
6.934000015258789,0.47916935009216133,1.5927716360137825,-0.3949281130335234
6.93999981880188,0.47215394089268764,1.562259545552166,-0.3861241167610446
6.944999933242798,0.46714302038777944,1.554428791133849,-0.3794525811282946
6.948999881744385,0.46268086946348963,1.548164411633749,-0.37411554349189147
6.953999996185303,0.45764901937730956,1.519723105460702,-0.36184174288434173
6.9599997997283936,0.4519771546856194,1.5105930985726232,-0.34808923613203613
6.9649999141693115,0.44726095001099647,1.4821479627245726,-0.34051679210492675
6.968999862670898,0.4436496526656571,1.4757509170934462,-0.33946284847723257
6.974999904632568,0.4388500589565045,1.466155157997486,-0.33788190162531917
6.980000019073486,0.43443246135823443,1.4383224358484512,-0.3315394087679986
6.983999967575073,0.4313581017682033,1.4324047390222585,-0.3260616389734453
6.988999843597412,0.4281686515554242,1.425007706171207,-0.3192145083564353
6.994999885559082,0.4205709036532602,1.3960825127826666,-0.31022323027406984
7.0,0.4162492021464568,1.388584530899456,-0.3032107689079528
7.003999948501587,0.4141993613885285,1.3631610617417915,-0.29700315867129473
7.009999990463257,0.415335209363319,1.3546708378942256,-0.28866966184719306
7.014999866485596,0.40977180814577674,1.3475958762671374,-0.2817253019211724
7.018999814987183,0.4067382002986537,1.322924602249856,-0.27551778487682627
7.023999929428101,0.40426702125242253,1.3157923463942782,-0.2683735390004985
7.0299999713897705,0.4021720295105692,1.307233775401456,-0.25980058021146235
7.034999847412109,0.3999639940829087,1.2820235723522648,-0.25456870271275756
7.038999795913696,0.3985964589941238,1.2766219589094465,-0.250845241895927
7.043999910354614,0.39686784125155394,1.2519666202570459,-0.24620514261627705
7.049999952316284,0.3950460534791939,1.2441850798577896,-0.24023821524047903
7.053999900817871,0.39400170559009695,1.2389974893277758,-0.23626034269085797
7.059000015258789,0.39268462845598817,1.215258075672018,-0.23136542141607708
7.06499981880188,0.39086089211433445,1.207603502212699,-0.22702305929505584
7.069999933242798,0.38967730809847706,1.2012243361253219,-0.2234042228793174
7.073999881744385,0.38919097555793686,1.1796420053464916,-0.21994547694067051
7.078999996185303,0.38904724567392746,1.1735062009332493,-0.21746067526724772
7.0849997997283936,0.38848377604813544,1.1500140088171058,-0.21422256278934404
7.0899999141693115,0.3881514971875722,1.1439741210199195,-0.21161998175819202
7.093999862670898,0.38787992695331996,1.1391423835807912,-0.20953799139200677
7.099999904632568,0.38766408426206383,1.1165101660593073,-0.20570008640235357
7.105000019073486,0.38753998580185595,1.110875099121358,-0.20354646328583229
7.108999967575073,0.3874229247123016,1.106367206787867,-0.20182362640685664
7.113999843597412,0.38755828184224966,1.0856733950600461,-0.1992490366530374
7.119999885559082,0.38772733579316665,1.0789793056259653,-0.19622971875489584
7.125,0.38743441460256833,1.0588047123549282,-0.1936949468682827
7.128999948501587,0.3874115339307425,1.0545078389624698,-0.1911570934970721
7.134999990463257,0.3876606337107418,1.0480624008153274,-0.18735023780535806
7.139999866485596,0.38790448313997145,1.0287054255945784,-0.18388864595926763
7.143999814987183,0.38791745203775696,1.0245736282242601,-0.1813388184107961
7.148999929428101,0.3878301794708172,1.0194086968032483,-0.1781514199875652
7.1549999713897705,0.3875855120921834,0.999837020672839,-0.1738648914279582
7.159999847412109,0.387420250779174,0.994931633610875,-0.17044138427373365
7.163999795913696,0.38721675209721895,0.9910072771787273,-0.167702545900436
7.168999910354614,0.38720984226655747,0.973003971144713,-0.16420643943586527
7.174999952316284,0.3871818442248024,0.9670599781132451,-0.1604922974441568
7.178999900817871,0.38689697737403944,0.9506036982326754,-0.15790109396997298
7.184000015258789,0.3868051637730853,0.9461172100383411,-0.15588777674496912
7.18999981880188,0.3869810857347442,0.9407337237036844,-0.1534719304753133
7.194999933242798,0.3868033777579684,0.9241923316205959,-0.15226238060592753
7.198999881744385,0.3869551510274214,0.9206467954579726,-0.15201978056978835
7.203999996185303,0.3869483488922662,0.9162147167548352,-0.15171651967940802
7.2099997997283936,0.38704383853057667,0.8993108398590501,-0.15341481969376172
7.2149999141693115,0.38714518651062035,0.8949350074470096,-0.15552146873182626
7.218999862670898,0.38715452408902334,0.8914344667080814,-0.15720672769194494
7.224999904632568,0.3869959288799558,0.8752120014331789,-0.16440688734988515
7.230000019073486,0.38700063646298155,0.8710030020014137,-0.16739697417039887
7.233999967575073,0.3869482538761546,0.8566143398903143,-0.1713311471533197
7.238999843597412,0.3869884622861679,0.8525301180453619,-0.17841091292432434
7.244999885559082,0.386968570915167,0.8476288960268566,-0.1869069019278579
7.25,0.38698385816579506,0.8325443420968716,-0.19552156510927002
7.253999948501587,0.38693966440572386,0.829247519909763,-0.20292669503936708
7.259999990463257,0.3870685158813594,0.8133108036256086,-0.21405182801545838
7.264999866485596,0.38702825230556653,0.8097950803579693,-0.22438668093144185
7.268999814987183,0.38707363266990685,0.8069824682144767,-0.23265466182751046
7.273999929428101,0.3872047394651983,0.8034665772999314,-0.24299000755990305
7.2799999713897705,0.3871647628757108,0.7866235910360724,-0.2618727775773704
7.284999847412109,0.3872075135757164,0.7814815903401703,-0.2769048397227628
