t_qd,qd_rad,t_q,q_rad,tau
0.49,[0.05178938],0.49,-0.03771195233017736,0.10260407066253911
0.495,[0.05426296],0.495,-0.03732115489670401,0.12282247299100868
0.5,[0.05701347],0.5,-0.03693035746323068,0.13994316202832865
0.505,[0.06004807],0.505,-0.036539560029757334,0.15429075855273164
0.51,[0.06335854],0.51,-0.036148762596283995,0.1174386418596131
0.515,[0.0669235],0.515,-0.035757965162810657,0.13930231250405167
0.52,[0.07073202],0.52,-0.03517176901260064,0.15712518174820514
0.525,[0.07478178],0.525,-0.034390174145653964,0.17071959976765394
0.53,[0.07907695],0.53,-0.03341318056197061,0.24058374202283772
0.535,[0.08361652],0.535,-0.03243618697828726,0.1701450118844909
0.54,[0.08837434],0.54,-0.031459193394603915,0.17684179876698153
0.545,[0.09331381],0.545,-0.030482199810920558,0.13072295162018494
0.55,[0.09839998],0.55,-0.0289190100770272,0.14400905976207357
0.555,[0.1036082],0.555,-0.027551219059870506,0.15060623295671854
0.56,[0.10891394],0.56,-0.02618342804271381,0.11053788749179738
0.5650000000000001,[0.11428339],0.5650000000000001,-0.02462023830882045,0.11892416012747184
0.5700000000000001,[0.1196916],0.5700000000000001,-0.022666251141453746,0.11962798365168982
0.5750000000000001,[0.12512044],0.5750000000000001,-0.021103061407560384,0.11443557046708487
0.58,[0.13054889],0.58,-0.019735270390403698,0.10503082731641024
0.585,[0.13595367],0.585,-0.018172080656510332,0.09301957311189357
0.59,[0.14130994],0.59,-0.0164134922058803,0.07970582685635401
0.595,[0.14659209],0.595,-0.0144595050385136,0.0664402650940435
0.6,[0.1517744],0.6,-0.012896315304620235,0.05416016391241393
0.605,[0.15683416],0.605,-0.010551530703780192,0.050452422231977274
0.61,[0.16174945],0.61,-0.008988340969886831,0.03199016491681842
0.615,[0.16649506],0.615,-0.007034353802520129,0.025112919111630043
0.62,[0.17104713],0.62,-0.005666562785363437,0.017257000781579067
0.625,[0.17538654],0.625,-0.004103373051470075,0.014789021989951932
0.63,[0.17949975],0.63,-0.002540183317576713,0.0127171749893612
0.635,[0.18337713],0.635,-0.0009769935836833512,0.010103816607911476
0.64,[0.18701129],0.64,0.00039079743347334047,0.009546296567868455
0.645,[0.19039941],0.645,0.0015631897338933619,0.009119850865820806
0.65,[0.19354256],0.65,0.0031263794677867237,0.008776393229756693
0.655,[0.19644505],0.655,0.004689569201680086,0.00909429601239023
0.66,[0.19911424],0.66,0.006057360218836778,0.008917019779369532
0.665,[0.20155806],0.665,0.007034353802520129,0.008447076582692425
0.67,[0.20378624],0.67,0.00879294225315016,0.00945352139931787
0.675,[0.2058147],0.675,0.010356131987043523,0.01147326625058204
0.68,[0.20766354],0.68,0.011137726853990204,0.012827085867400757
0.685,[0.20935067],0.685,0.012310119154410226,0.012041763956505507
0.6900000000000001,[0.21089288],0.6900000000000001,0.013482511454830247,0.015315324549626532
0.6950000000000001,[0.21231216],0.6950000000000001,0.014654903755250269,0.020411600321841108
0.7000000000000001,[0.21363566],0.7000000000000001,0.015436498622196948,0.028006528310329678
0.705,[0.21489306],0.705,0.01680428963935364,0.038356640876717314
0.71,[0.21611602],0.71,0.018172080656510332,0.051865623452014044
0.715,[0.21733766],0.715,0.019149074240193686,0.06895914198333723
0.72,[0.218592],0.72,0.020321466540613703,0.09003350885016131
0.725,[0.2199057],0.725,0.02129846012429706,0.07640480671371243
0.73,[0.22129824],0.73,0.022275453707980408,0.10904549288118774
0.735,[0.22279827],0.735,0.023447846008400428,0.1471098819474251
0.74,[0.22445351],0.74,0.024815637025557124,0.27540810883934985
0.745,[0.22632096],0.745,0.02579263060924047,0.3124100002607794
0.75,[0.2284316],0.75,0.027160421626397167,0.24317858376367424
0.755,[0.23079205],0.755,0.02872361136029053,0.30850188433957737
0.76,[0.23343508],0.76,0.030482199810920558,0.5304064300053927
0.765,[0.2364159],0.765,0.03224078826155059,0.563923865155345
0.77,[0.23975446],0.77,0.034390174145653964,0.42188866224277966
0.775,[0.24345456],0.775,0.03712575617996735,0.7071931686232455
0.78,[0.24753322],0.78,0.03986133821428073,0.5265733883252031
0.785,[0.25198924],0.785,0.04279231896533078,0.6256913671452253
0.79,[0.25682394],0.79,0.046309495866590854,0.7351937254574727
0.795,[0.26205755],0.795,0.0498266727678509,0.8596194084624399
0.8,[0.26769109],0.8,0.05314845095237431,0.6713385303245818
0.805,[0.27370805],0.805,0.05725182400384438,0.866050525941008
0.81,[0.28011635],0.81,0.061550595772051124,1.0623998038734703
0.8150000000000001,[0.28694484],0.8150000000000001,0.06526317139004786,1.256217298368695
0.8200000000000001,[0.29421913],0.8200000000000001,0.06878034829130793,1.4390022085964096
0.8250000000000001,[0.30196015],0.8250000000000001,0.07268832262604133,1.6055114927352727
0.8300000000000001,[0.31018311],0.8300000000000001,0.07640089824403806,1.7545089503111386
0.835,[0.3188968],0.835,0.08011347386203481,1.8852217818660755
0.84,[0.32810343],0.84,0.08363065076329486,2.0010127840742262
0.845,[0.33779896],0.845,0.08792942253150161,2.096736551053684
0.85,[0.34792589],0.85,0.09125120071602501,2.152107109791887
0.855,[0.35835813],0.855,0.0945729789005484,1.5943743677115851
0.86,[0.36903186],0.86,0.09867635195201847,2.5190956121655903
0.865,[0.3799834],0.865,0.10160733270306853,2.513613940873618
0.87,[0.39123706],0.87,0.10551530703780194,2.487384966579133
0.875,[0.40276013],0.875,0.10981407880600867,1.7895661496462092
0.88,[0.414496],0.88,0.11313585699053208,1.9504446068993107
0.885,[0.426413],0.885,0.11645763517505547,2.059767557819305
0.89,[0.4385001],0.89,0.12075640694326222,2.1131656159472105
0.895,[0.4507411],0.895,0.12427358384452228,2.1355498337097565
0.9,[0.46311553],0.9,0.12837695689599235,2.124328167970317
0.905,[0.47559956],0.905,0.13169873508051574,2.0979222392844914
0.91,[0.48816683],0.91,0.13541131069851248,2.0560697354672994
0.915,[0.50077157],0.915,0.1391238863165092,1.4781345730754711
0.92,[0.51335278],0.92,0.1424456645010326,1.5808560785906838
0.925,[0.52587328],0.925,0.14576744268555603,1.6378359680915922
0.93,[0.53831586],0.93,0.14987081573702607,1.649065737041649
0.935,[0.55066182],0.935,0.1531925939215495,1.628808916611328
0.9400000000000001,[0.56289111],0.9400000000000001,0.15788216312322959,1.5758472911396668
0.9450000000000001,[0.57498248],0.9450000000000001,0.16159473874122632,1.507476277111197
0.9500000000000001,[0.58691394],0.9500000000000001,0.16472111820901303,1.4282954607802925
0.9550000000000001,[0.59866303],0.9550000000000001,0.16882449126048307,1.336379119702114
0.96,[0.61020714],0.96,0.17214626944500647,1.2405641574742134
0.965,[0.62151271],0.965,0.17585884506300323,0.8762229925179691
0.97,[0.63253778],0.97,0.17937602196426328,0.8679915121647486
0.975,[0.64325604],0.975,0.18269780014878667,0.827657063485936
0.98,[0.65365333],0.98,0.18621497705004675,0.7606258397321596
0.985,[0.66371387],0.985,0.1897321539513068,0.6774878845466524
0.99,[0.67341413],0.99,0.1930539321358302,0.4810204399922202
0.995,[0.68272539],0.995,0.19774350133751029,0.4432278311423342
1.0,[0.69162904],1.0,0.20223767182245372,0.39421144239272493
1.0050000000000001,[0.70011473],1.0050000000000001,0.2055594500069771,0.34507321711794414
1.01,[0.70817287],1.01,0.20907662690823717,0.30057019449923644
1.0150000000000001,[0.71579586],1.0150000000000001,0.21298460124297056,0.26418071189180553
1.02,[0.72297928],1.02,0.2166971768609673,0.23782075764049754
1.025,[0.72972],1.025,0.21962815761201734,0.19976017315363045
1.03,[0.73601427],1.03,0.22275453707980408,0.17949161003396638
1.035,[0.74186492],1.035,0.2264671126978008,0.18490938977338722
1.04,[0.74728736],1.04,0.23017968831579752,0.19334624748000837
1.045,[0.75230599],1.045,0.23408766265053094,0.2069204251906534
1.05,[0.7569511],1.05,0.23760483955179101,0.22885250273226032
1.055,[0.76125304],1.055,0.2411220164530511,0.21363248688315817
1.06,[0.76524211],1.06,0.24463919335431117,0.25846347883699916
1.065,[0.76896038],1.065,0.2483517689723079,0.3237062815598533
1.07,[0.77246177],1.07,0.2516735471568313,0.4182769087452432
1.075,[0.77579522],1.075,0.25440912919114467,0.3842729686905406
1.08,[0.77900425],1.08,0.25792630609240474,0.5461381173742511
1.085,[0.78214778],1.085,0.26222507786061144,0.7496164273765952
1.09,[0.78529841],1.09,0.2667192483455549,0.9909748409317201
1.095,[0.78852947],1.095,0.27043182396355164,1.2649565106465204
1.1,[0.7919314],1.1,0.27433979829828503,2.2169074215267264
1.105,[0.7955891],1.105,0.27746617776607174,1.7068860273907391
1.11,[0.79954471],1.11,0.2825465444012252,2.071116085166286
1.115,[0.80386034],1.115,0.28723611360290524,3.410827252124125
1.12,[0.80863221],1.12,0.2913394866543753,3.568395985904324
1.125,[0.81392328],1.125,0.2952474609891087,3.7568970554369496
1.1300000000000001,[0.81974223],1.1300000000000001,0.2985692391736321,2.8200783694064464
1.135,[0.82607063],1.135,0.30228181479162886,3.2949677014500556
1.1400000000000001,[0.83293609],1.1400000000000001,0.30677598527657224,5.052648875514376
1.145,[0.84040371],1.145,0.310488560894569,4.992614179969143
1.1500000000000001,[0.84847346],1.1500000000000001,0.3143965352293024,3.6019279809905673
1.155,[0.85708853],1.155,0.3184999082807725,3.890163760668129
1.16,[0.86621403],1.16,0.3216262877485592,4.064027433851966
1.165,[0.87583233],1.165,0.325338863366556,4.109189262827176
1.17,[0.88589519],1.17,0.3284652428343427,2.9985414659002374
1.175,[0.89632939],1.175,0.3319824197356028,3.222620687676809
1.18,[0.90708315],1.18,0.3364765902205462,3.309251258517643
1.185,[0.91814015],1.185,0.34136155813896296,4.251010732822246
1.19,[0.92947514],1.19,0.34487873504022304,2.944779485011155
1.195,[0.9410203],1.195,0.3482005132247464,2.8755149889891682
1.2,[0.95270836],1.2,0.35230388627621645,2.765398354473002
1.205,[0.96449147],1.205,0.3562118606109498,2.6295334985011882
1.21,[0.97632155],1.21,0.3603152336624199,2.4776625901650164
1.215,[0.9881513],1.215,0.36402780928041667,2.3240520570963255
1.22,[0.99993499],1.22,0.3675449861816767,2.1740721639763434
1.225,[1.01162921],1.225,0.37164835923314676,2.0277836511917955
1.23,[1.02319337],1.23,0.3753609348511436,1.8917674857544966
1.235,[1.03459016],1.235,0.37965970661935033,1.7657097049099533
1.24,[1.04578603],1.24,0.3837630796708204,1.6549821977525025
1.245,[1.05674148],1.245,0.38708485785534374,1.2376933058268067
1.25,[1.06741342],1.25,0.3917744270570238,1.2622347943203172
1.2550000000000001,[1.07777731],1.2550000000000001,0.39626859754196725,1.273053643151508
1.26,[1.08782485],1.26,0.3995903757264907,1.278138858714924
1.2650000000000001,[1.09756128],1.2650000000000001,0.40486614107838076,1.5865249849080243
1.27,[1.10700386],1.27,0.4079925205461675,1.4995573274226908
1.2750000000000001,[1.1161518],1.2750000000000001,0.4119004948809009,1.151672802169056
1.28,[1.12498971],1.28,0.4154176717821609,1.2101518183226747
1.285,[1.13351927],1.285,0.41893484868342096,1.2741315601642913
1.29,[1.14176803],1.29,0.42342901916836445,1.7053762974998126
1.295,[1.14977679],1.295,0.42792318965330783,1.7034009273492594
1.3,[1.15756545],1.3,0.4310495691210946,1.3464575919416732
1.305,[1.16513578],1.305,0.43417594858888126,1.51254003319249
1.31,[1.17250752],1.31,0.4386701190738247,1.6862523533143645
1.315,[1.17970274],1.315,0.4417964985416114,1.3963221639281804
1.32,[1.18674711],1.32,0.44550907415960816,2.220040682408058
1.325,[1.19369504],1.325,0.4494170484943415,2.3581494720952727
1.33,[1.20058282],1.33,0.45273882667886495,1.8649538812014037
1.335,[1.20743137],1.335,0.4566468010135984,2.826667958973686
1.34,[1.21427506],1.34,0.4613363702152784,2.171642918336488
1.345,[1.22112939],1.345,0.4650489458332752,2.403478812755988
1.35,[1.22800852],1.35,0.4685661227345353,2.597996417579741
1.355,[1.23493972],1.355,0.47227869835253194,2.7527736263130134
1.36,[1.24193082],1.36,0.475795875253792,2.156050668800211
1.365,[1.24897285],1.365,0.4795084508717888,2.4342449436168603
1.37,[1.25607284],1.37,0.48361182392325885,2.6514292444135785
1.375,[1.26325098],1.375,0.4873243995412556,2.8123391954589465
1.3800000000000001,[1.27052291],1.3800000000000001,0.49084157644251564,2.926495297692749
1.385,[1.27788506],1.385,0.4945541520605124,2.271361408538271
1.3900000000000001,[1.28531752],1.3900000000000001,0.49846212639524584,2.5099995812232643
1.395,[1.29281623],1.395,0.5021747020132425,2.6780256795006063
1.4000000000000001,[1.30039006],1.4000000000000001,0.5058872776312392,2.7769810664367527
1.405,[1.3080433],1.405,0.5092090558157627,2.823759569920482
1.41,[1.31577604],1.41,0.5133124288672327,2.82410845259963
1.415,[1.32358462],1.415,0.5172204032019662,2.7933085606822883
1.42,[1.33146203],1.42,0.5209329788199628,2.738672061321923
1.425,[1.33939827],1.425,0.5240593582877495,2.6679079767078924
1.43,[1.34738075],1.43,0.527381136472273,2.5802035816436657
1.435,[1.35538325],1.435,0.5310937120902697,1.9768466604279102
1.44,[1.36335753],1.44,0.5342200915580564,1.6140354435315647
1.445,[1.37126109],1.445,0.5377372684593165,1.7607354943748854
1.45,[1.37907912],1.45,0.5414498440773132,1.843924321375948
1.455,[1.38680838],1.455,0.5453578184120467,1.8761171064099509
1.46,[1.3944441],1.46,0.54985198889699,1.872742234638498
1.465,[1.40197117],1.465,0.5531737670815134,1.5173545599408194
1.47,[1.40936642],1.47,0.5572771401329836,1.587408849345886
1.475,[1.41661949],1.475,0.5607943170342435,1.6247650222332146
1.48,[1.4237307],1.48,0.5641160952187669,1.6338564115643543
1.485,[1.4307078],1.485,0.5688056644204471,1.9169030933333073
1.49,[1.43755647],1.49,0.5719320438882337,1.5114253082526226
1.495,[1.44426412],1.495,0.5758400182229672,1.4902619466787301
1.5,[1.45082603],1.5,0.5807249861413839,1.68528620892794
1.5050000000000001,[1.45725829],1.5050000000000001,0.5856099540598008,1.775472582281951
1.51,[1.46356547],1.51,0.5895179283945341,1.3865156012877127
1.5150000000000001,[1.46972977],1.5150000000000001,0.5930351052957942,1.3157171088161546
1.52,[1.47573524],1.52,0.5967476809137909,1.2550019662057794
1.5250000000000001,[1.48156895],1.5250000000000001,0.6004602565317877,1.0803163034412384
1.53,[1.48721474],1.53,0.6051498257334678,1.074277951476225
1.5350000000000001,[1.49266983],1.5350000000000001,0.6094485975016745,1.1677023090072132
1.54,[1.49794252],1.54,0.6137473692698813,1.1118060155812561
1.545,[1.5030307],1.545,0.6172645461711412,0.9856203715746061
1.55,[1.50792421],1.55,0.6201955269221914,0.9843839080744379
1.555,[1.5126207],1.555,0.6242988999736614,0.9797515458186958
1.56,[1.51712042],1.56,0.6274252794414481,0.9119958462904433
1.565,[1.52142621],1.565,0.6309424563427082,1.0042432350430692
1.57,[1.52554775],1.57,0.6342642345272317,0.9304193341158787
1.575,[1.52949188],1.575,0.6383676075787017,0.9518666207313916
1.58,[1.53326795],1.58,0.642275581913435,0.9748626674819539
1.585,[1.53688691],1.585,0.6459881575314318,0.9176094743983597
1.59,[1.54035628],1.59,0.6495053344326919,0.9576739897824322
1.595,[1.54369063],1.595,0.653608707484162,0.9930733734933022
1.6,[1.54691037],1.6,0.6569304856686854,1.0267788107756306
1.605,[1.55004115],1.605,0.6614246561536288,1.175724861431814
1.61,[1.55310685],1.61,0.6653326304883622,1.0438381100324592
1.615,[1.55611792],1.615,0.6688498073896222,1.0728434867015342
1.62,[1.5590845],1.62,0.6727577817243556,1.0944185774394481
1.625,[1.56202181],1.625,0.6764703573423524,1.111212424265525
1.6300000000000001,[1.56494331],1.6300000000000001,0.6803783316770857,1.1228711765403927
1.635,[1.56786678],1.635,0.6850679008787659,1.2737814093927302
1.6400000000000001,[1.57081347],1.6400000000000001,0.6897574700804461,1.2357857476430762
1.645,[1.57378942],1.645,0.6928838495482326,1.0763139470119956
1.6500000000000001,[1.57678161],1.6500000000000001,0.6964010264494928,0.9810305280217254
1.655,[1.57979142],1.655,0.7016767918013829,1.3153713984773496
1.6600000000000001,[1.58284472],1.6600000000000001,0.7063663610030629,1.2751797698976335
1.665,[1.58595755],1.665,0.7096881391875862,1.253828165583054
1.67,[1.58912485],1.67,0.7135961135223197,1.088926017960048
1.675,[1.5923359],1.675,0.7178948852905265,1.1247303733870728
1.68,[1.59558825],1.68,0.72238905577547,1.1561151529411817
1.685,[1.59888648],1.685,0.7255154352432566,1.1866538078563384
1.69,[1.60223462],1.69,0.7300096057282001,1.2082899191724452
1.695,[1.60563599],1.695,0.73352678262946,1.2286295060873866
1.7,[1.60909311],1.7,0.7380209531144034,1.2413618478065438
1.705,[1.61260762],1.705,0.7421243261658735,1.2516789714092094
1.71,[1.61618722],1.71,0.7477908889512369,1.4517732516878428
1.715,[1.6198445],1.715,0.7511126671357603,1.3991905129209663
1.72,[1.6235822],1.72,0.7548252427537571,1.360118991102315
1.725,[1.62739456],1.725,0.7583424196550171,1.3327499949980028
1.73,[1.63127542],1.73,0.762054995273014,1.309388210698542
1.735,[1.63521814],1.735,0.7655721721742741,1.2890772489012756
1.74,[1.63920897],1.74,0.7688939503587974,1.1089905298904619
1.745,[1.64322837],1.745,0.7733881208437408,1.1349760635262465
1.75,[1.64727148],1.75,0.7772960951784743,1.311522792838416
1.7550000000000001,[1.65133948],1.7550000000000001,0.7806178733629977,1.1151346374344857
1.76,[1.65541958],1.76,0.7849166451312045,1.1247531361727134
1.7650000000000001,[1.65950024],1.7650000000000001,0.7878476258822544,1.1365387428424547
1.77,[1.66357786],1.77,0.7919509989337246,1.14559719060211
1.7750000000000001,[1.66764359],1.7750000000000001,0.7954681758349845,1.0206965150926939
1.78,[1.67168448],1.78,0.799376150169718,1.0696562249518793
1.7850000000000001,[1.67569718],1.7850000000000001,0.8036749219379247,1.1139111980082477
1.79,[1.67967997],1.79,0.8073874975559214,1.0097046040637356
1.795,[1.68362621],1.795,0.8109046744571815,1.08104700331776
1.8,[1.68753867],1.8,0.814226452641705,1.1471977022586637
1.805,[1.69142102],1.805,0.8173528321094915,1.042358836148662
1.81,[1.6952708],1.81,0.820674610294015,1.1302556565417303
1.815,[1.69910254],1.815,0.8251687807789585,1.4170174587966975
1.82,[1.70294519],1.82,0.8294675525471652,1.4326810583764173
1.825,[1.7068172],1.825,0.8329847294484253,1.4536185567337452
1.83,[1.7107275],1.83,0.8359157101994752,1.4793772617954253
1.835,[1.71468411],1.835,0.840214481967682,1.4977538133638297
1.84,[1.71868559],1.84,0.8439270575856788,1.2753309531191406
1.845,[1.72271402],1.845,0.8470534370534655,1.1421403382962119
1.85,[1.72676198],1.85,0.8517430062551457,1.4772835675772087
1.855,[1.73084716],1.855,0.856237176740089,1.4928733546642392
1.86,[1.73498351],1.86,0.8599497523580858,1.4995587591008668
1.865,[1.73917346],1.865,0.8642485241262925,1.4979994969501222
1.87,[1.74341776],1.87,0.8685472958944992,1.4921451463450393
1.875,[1.74772359],1.875,0.8726506689459693,1.7497069680522956
1.8800000000000001,[1.75209593],1.8800000000000001,0.8761678458472293,1.4156613964407465
1.885,[1.75652251],1.885,0.879294225315016,1.43600312065549
1.8900000000000001,[1.76099245],1.8900000000000001,0.8830068009330129,1.4557774336347435
1.895,[1.76550414],1.895,0.8865239778342728,1.474817307416653
1.9000000000000001,[1.77004809],1.9000000000000001,0.8898457560187963,1.2640867704605232
1.905,[1.77461628],1.905,0.8943399265037396,1.5818410940231893
1.9100000000000001,[1.77920991],1.9100000000000001,0.8974663059715264,1.3344632173407935
1.915,[1.78383018],1.915,0.9019604764564698,1.6597426610728243
1.92,[1.7884783],1.92,0.9056730520744666,1.3842344341711725
1.925,[1.79315542],1.925,0.9109488174263566,1.7135044459741335
1.93,[1.79786265],1.93,0.9146613930443533,1.420840115526958
1.935,[1.80259268],1.935,0.9187647660958235,1.4814821164441598
1.94,[1.80733961],1.94,0.9224773417138202,1.5346985741225196
1.945,[1.81210707],1.945,0.9271669109155003,1.574621610459283
1.95,[1.81689837],1.95,0.9310748852502336,1.6098991389573862
1.955,[1.8217252],1.955,0.9353736570184404,1.9603398516702923
1.96,[1.8266062],1.96,0.9394770300699106,1.8913892719109737
1.965,[1.83154806],1.965,0.9429942069711705,1.8438607309825383
1.97,[1.83654689],1.97,0.9472929787393772,1.806065874051869
1.975,[1.84159826],1.975,0.951591750507584,1.7754508523488182
1.98,[1.84668016],1.98,0.9549135286921074,1.7823989507807743
1.985,[1.85175607],1.985,0.9592123004603142,1.754042497255289
1.99,[1.85681158],1.99,0.9631202747950476,1.7270203667869135
1.995,[1.86185081],1.995,0.9668328504130442,1.6986084417148493
2.0,[1.8668761],2.0,0.971131622181251,1.6638759969573995
2.005,[1.87188796],2.005,0.9754303939494579,1.6251829411903935
2.0100000000000002,[1.87688514],2.0100000000000002,0.9803153618678746,1.580295269586376
