t_qd,qd_rad,t_q,q_rad,tau
0.31,[0.52401181],0.31,0.16960608612742978,0.12461843677538172
0.315,[0.52570712],0.315,0.17312326302868986,0.1262294271904498
0.32,[0.52742957],0.32,0.1766404399299499,0.10103281510984612
0.325,[0.5291803],0.325,0.17937602196426328,0.11002820118837299
0.33,[0.53096498],0.33,0.18289319886552335,0.11692657395218403
0.335,[0.53279753],0.335,0.18621497705004675,0.1535239203682352
0.34,[0.53468908],0.34,0.18895055908436015,0.11662639619951316
0.34500000000000003,[0.53663397],0.34500000000000003,0.19207693855214686,0.09415890886126084
0.35000000000000003,[0.53862169],0.35000000000000003,0.19559411545340694,0.1023912748559374
0.355,[0.54065168],0.355,0.198525096204457,0.10812406989679059
0.36,[0.54272706],0.36,0.2016514756722437,0.11133962904444909
0.365,[0.54484939],0.365,0.20497325385676707,0.11281782188034077
0.37,[0.54701468],0.37,0.20770883589108044,0.09035145484863678
0.375,[0.54921456],0.375,0.21181220894255054,0.09685822879828383
0.38,[0.55144615],0.38,0.2147431896936006,0.10340686001968821
0.385,[0.55370711],0.385,0.21786956916138733,0.0854315226300903
0.39,[0.55599152],0.39,0.22099594862917407,0.09745276185889512
0.395,[0.55830013],0.395,0.22353613194675076,0.1101778407595019
0.4,[0.56063447],0.4,0.22627171398106416,0.0926398364714035
0.405,[0.56299206],0.405,0.22939809344885087,0.1110264521870585
0.41000000000000003,[0.56538379],0.41000000000000003,0.23330606778358423,0.1724735882442615
0.41500000000000004,[0.56783206],0.41500000000000004,0.2360416498178977,0.1809751318082802
0.42,[0.57034498],0.42,0.2395588267191577,0.1404799722251751
0.425,[0.57291765],0.425,0.2434668010538911,0.15892692838702313
0.43,[0.57555227],0.43,0.2473747753886245,0.17457735785428888
0.435,[0.57826356],0.435,0.2520643445903046,0.24666068611309175
0.44,[0.58107044],0.44,0.255386122774828,0.24111154676466484
0.445,[0.5839751],0.445,0.25870790095935137,0.17838908905422776
0.45,[0.58696534],0.45,0.26222507786061144,0.1932775906294323
0.455,[0.59003706],0.455,0.26554685604513484,0.20611401186772277
0.46,[0.59318608],0.46,0.2686732355129216,0.15913213077754984
0.465,[0.59640161],0.465,0.2717996149807083,0.1834951302735902
0.47000000000000003,[0.59968157],0.47000000000000003,0.2753167918819684,0.20458952596409563
0.47500000000000003,[0.60302409],0.47500000000000003,0.2780523739162818,0.16158836896535675
0.48,[0.6064207],0.48,0.2823511456844885,0.19273261586878546
0.485,[0.60988086],0.485,0.2876269110363786,0.3043457459743068
0.49,[0.61343012],0.49,0.2913394866543753,0.3172000480587529
0.495,[0.61707546],0.495,0.2944658661221621,0.24026180802244412
0.5,[0.62080769],0.5,0.2985692391736321,0.2825968372434832
0.505,[0.62462973],0.505,0.3024772135083655,0.32750247668706656
0.51,[0.62855567],0.51,0.3059943904096256,0.3769243620312891
0.515,[0.63260093],0.515,0.3095115673108857,0.4328893690153481
0.52,[0.63677056],0.52,0.3134195416456191,0.33995227564135255
0.525,[0.64107333],0.525,0.31791371213056246,0.6249117487509019
0.53,[0.64553163],0.53,0.32104009159834923,0.4812049121682836
0.535,[0.65015437],0.535,0.3239710723493993,0.5963759385369303
0.54,[0.65495292],0.54,0.3280744454008694,0.7099004714324958
0.545,[0.65995253],0.545,0.3319824197356028,0.8177102936162084
0.55,[0.6651761],0.55,0.3360857927870728,0.9142776623525122
0.555,[0.67064307],0.555,0.34018916583854286,0.9974603589979005
0.56,[0.67638418],0.56,0.3450741337569596,1.4364869259772262
0.5650000000000001,[0.68242278],0.5650000000000001,0.34898210809169306,1.0154887422150771
0.5700000000000001,[0.68874369],0.5700000000000001,0.35289008242642644,1.0772286877513881
0.5750000000000001,[0.69532984],0.5750000000000001,0.3564072593276865,1.1248070487058068
0.58,[0.70216279],0.58,0.3595336387954733,0.8302298064466495
0.585,[0.7092223],0.585,0.36383241056368,1.274408692073137
0.59,[0.71650219],0.59,0.3675449861816767,0.9155490131683875
0.595,[0.72397808],0.595,0.3712575617996735,0.9854318417298522
0.6,[0.73162503],0.6,0.3747747387009336,1.034697501794228
0.605,[0.73943287],0.605,0.3780965168854569,1.06449489893026
0.61,[0.74737519],0.61,0.381613693786717,0.7827661360388524
0.615,[0.75541233],0.615,0.38532626940471365,0.8696190237421235
0.62,[0.76353519],0.62,0.38982043988965714,1.2358470171463136
0.625,[0.77174674],0.625,0.39314221807418054,0.8750249458828666
0.63,[0.780019],0.63,0.39685479369217724,0.9034890921910989
0.635,[0.78832427],0.635,0.401153565460384,0.9092933503620579
0.64,[0.79664846],0.64,0.4050615397951174,0.8977078811665126
0.645,[0.80497582],0.645,0.4087741154131142,0.8747002619433959
0.65,[0.81327859],0.65,0.4119004948809009,0.6332729558559461
0.655,[0.82151981],0.655,0.4156130704988976,0.6676736389490272
0.66,[0.82967771],0.66,0.41932564611689427,0.6847815824519776
0.665,[0.83774367],0.665,0.42342901916836445,0.6878962962119124
0.67,[0.84570931],0.67,0.4267507973528878,0.6850059614182398
0.675,[0.85356696],0.675,0.4298771768206745,0.6777245375251258
0.68,[0.86130027],0.68,0.4333943537219346,0.5011443693934461
0.685,[0.86887655],0.685,0.43652073318972134,0.39452461906208486
0.6900000000000001,[0.87625987],0.6900000000000001,0.43984251137424474,0.32855699510096636
0.6950000000000001,[0.88343088],0.6950000000000001,0.44355508699224144,0.398879054551661
0.7000000000000001,[0.89039289],0.7000000000000001,0.4472676626102382,0.44541729008697317
0.705,[0.89715813],0.705,0.4515664343784449,0.4678222967288965
0.71,[0.90373626],0.71,0.45469281384623167,0.47255961073570524
0.715,[0.910127],0.715,0.45801459203075506,0.3584436472831875
0.72,[0.91632174],0.72,0.4627041612324352,0.3708271308641158
0.725,[0.92233175],0.725,0.4685661227345353,0.5441170272881631
0.73,[0.92818307],0.73,0.4730602932194786,0.44805722716174345
0.735,[0.93388564],0.735,0.476968267554212,0.4379564280350292
0.74,[0.93943269],0.74,0.4800946470219988,0.30278095407248123
0.745,[0.94480811],0.745,0.48380722263999554,0.2666975632066657
0.75,[0.94999418],0.75,0.48673820339104557,0.20613887767082614
0.755,[0.95498154],0.755,0.4916231713094623,0.23358341272685607
0.76,[0.95976833],0.76,0.4951403482107224,0.18713462222258878
0.765,[0.96435558],0.765,0.4992437212621924,0.21998278642656868
0.77,[0.968747],0.77,0.5031516955969259,0.18040279578919657
0.775,[0.97294483],0.775,0.5062780750647126,0.1866220705123338
0.78,[0.9769594],0.78,0.5111630429831293,0.23334953146967025
0.785,[0.98080781],0.785,0.5144848211676527,0.19411199384513064
0.79,[0.98449976],0.79,0.5180019980689128,0.21123816469440618
0.795,[0.98804866],0.795,0.5219099724036462,0.2326697570180252
0.8,[0.99147608],0.8,0.5258179467383796,0.2587385387606011
0.805,[0.99480582],0.805,0.5293351236396396,0.2894680151880124
0.81,[0.99805597],0.81,0.532656901824163,0.2453760515635645
0.8150000000000001,[1.00123876],0.8150000000000001,0.5363694774421598,0.2918855002048308
0.8200000000000001,[1.00437479],0.8200000000000001,0.5400820530601566,0.33579122270402
0.8250000000000001,[1.00749119],0.8250000000000001,0.5445762235450999,0.37325387303917484
0.8300000000000001,[1.01062067],0.8300000000000001,0.54985198889699,0.5243328646693788
0.835,[1.01379168],0.835,0.5535645645149868,0.3954999441535702
0.84,[1.0170125],0.84,0.5572771401329836,0.42302576331128444
0.845,[1.02029806],0.845,0.5615759119011904,0.5761532783064589
0.85,[1.0236684],0.85,0.5650930888024503,0.4268519132880084
0.855,[1.02712333],0.855,0.5682194682702371,0.44745219928442215
0.86,[1.03065342],0.86,0.5713458477380239,0.3502712590843195
0.865,[1.03424948],0.865,0.5752538220727572,0.3879042639431252
0.87,[1.03791047],0.87,0.5785756002572806,0.41579503841767707
0.875,[1.04164219],0.875,0.5826789733087506,0.4332993246374037
0.88,[1.04544812],0.88,0.5867823463602206,0.44400312201941006
0.885,[1.04932976],0.885,0.5901041245447443,0.45115184571867345
0.89,[1.05329474],0.89,0.5957706873301075,0.5781709547938075
0.895,[1.05734822],0.895,0.5998740603815778,0.4221303940016378
0.9,[1.06147811],0.9,0.6033912372828377,0.43500992635213726
0.905,[1.06567364],0.905,0.6071038129008345,0.4486948939139054
0.91,[1.06993337],0.91,0.6108163885188312,0.462623602439351
0.915,[1.07425618],0.915,0.6137473692698813,0.4779412842966453
0.92,[1.07863305],0.92,0.6172645461711412,0.37203691197408567
0.925,[1.08304824],0.925,0.621563317939348,0.41497627018656474
0.93,[1.08749696],0.93,0.6252758935573448,0.45335575325022853
0.935,[1.09198401],0.935,0.6293792666088148,0.4863211501968091
0.9400000000000001,[1.09651416],0.9400000000000001,0.6325056460766015,0.5171778242269439
0.9450000000000001,[1.10108316],0.9450000000000001,0.6356320255443884,0.4065469107790206
0.9500000000000001,[1.10567902],0.9500000000000001,0.6389538037289116,0.4645305419382791
0.9550000000000001,[1.11029194],0.9550000000000001,0.642275581913435,0.37875901561994074
0.96,[1.1149141],0.96,0.6457927588146952,0.4514023462062787
0.965,[1.11954906],0.965,0.6491145369992186,0.5165820842439154
0.97,[1.12420059],0.97,0.652436315183742,0.41950950413873916
0.975,[1.12886369],0.975,0.6561488908017388,0.5047463658785466
0.98,[1.13355602],0.98,0.6608384600034187,0.7881558123134429
0.985,[1.13831521],0.985,0.6653326304883622,0.8170738157069202
0.99,[1.14316539],0.99,0.6686544086728856,0.855088008609828
0.995,[1.14810703],0.995,0.671976186857409,0.6560453598607701
1.0,[1.15313008],1.0,0.675493363758669,0.7552170911246878
1.0050000000000001,[1.15822629],1.0050000000000001,0.6790105406599292,0.6044156120750563
1.01,[1.16340077],1.01,0.6837001098616091,0.9985812933956083
1.0150000000000001,[1.16868184],1.0150000000000001,0.6872172867628693,1.0384452444519765
1.02,[1.17408072],1.02,0.6901482675139192,0.7853827152657467
1.025,[1.17956959],1.025,0.693274646981706,0.6307739800558838
1.03,[1.18511166],1.03,0.6964010264494928,0.5352818508754571
1.035,[1.19068694],1.035,0.7001136020674896,0.6844871277136345
1.04,[1.19630152],1.04,0.7030445828185395,0.8023831141845713
1.045,[1.20195944],1.045,0.7063663610030629,0.6411078046445156
1.05,[1.20765077],1.05,0.7094927404708496,0.7572928634275801
1.055,[1.21337701],1.055,0.7126191199386365,0.8389609650894669
1.06,[1.21914874],1.06,0.7165270942733698,0.8857056460121283
1.065,[1.22498233],1.065,0.7214120621917866,1.16433805336875
1.07,[1.23089797],1.07,0.7257108339599934,1.0670338544933176
1.075,[1.23689713],1.075,0.7300096057282001,0.9761120852785833
1.08,[1.24294737],1.08,0.7329405864792501,0.9830393364664248
1.085,[1.24899948],1.085,0.7360669659470368,0.9016302475381983
1.09,[1.25503581],1.09,0.7413427312989268,1.011032800130869
1.095,[1.26107143],1.095,0.7466184966508169,1.0367950841950722
1.1,[1.2671196],1.1,0.751894262002707,1.0028792229682686
1.105,[1.27317704],1.105,0.7554114389039671,0.7976021440213146
1.11,[1.27922205],1.11,0.7589286158052272,0.654034365052841
1.115,[1.28522054],1.115,0.7624457927064873,0.4628881167517773
1.12,[1.29113606],1.12,0.7653767734575373,0.42470124850100516
1.125,[1.29693717],1.125,0.7686985516420607,0.3298901588163442
1.1300000000000001,[1.30260161],1.1300000000000001,0.7728019246935308,0.37693581272127147
1.135,[1.30811501],1.135,0.7765145003115275,0.29620057496639157
1.1400000000000001,[1.31346036],1.1400000000000001,0.7806178733629977,0.2844188719627222
1.145,[1.31861888],1.145,0.784525847697731,0.23970802691183715
1.1500000000000001,[1.32357558],1.1500000000000001,0.7878476258822544,0.238565496758051
1.155,[1.32832224],1.155,0.7913648027835144,0.2342840451772419
1.16,[1.33285349],1.16,0.7948819796847746,0.2085132886168826
1.165,[1.3371663],1.165,0.799376150169718,0.23034492736668502
1.17,[1.34126349],1.17,0.8030887257877147,0.20558460386390634
1.175,[1.34514717],1.175,0.8066059026889748,0.20873862776378554
1.18,[1.34881903],1.18,0.8095368834400247,0.1946963731648619
1.185,[1.35228767],1.185,0.8140310539249681,0.2258077503957405
1.19,[1.35557166],1.19,0.817743629542965,0.23302280828406652
1.195,[1.35869158],1.195,0.8210654077274883,0.24368879751344175
1.2,[1.3616616],1.2,0.8249733820622217,0.2208382590470591
1.205,[1.36449347],1.205,0.8286859576802185,0.2415699345571301
1.21,[1.36720581],1.21,0.8322031345814787,0.26450660147573357
1.215,[1.36982314],1.215,0.8363065076329487,0.28851268475106506
1.22,[1.37237039],1.22,0.8400190832509454,0.31504307249818053
1.225,[1.37487266],1.225,0.843145462718732,0.34552643223830576
1.23,[1.37735515],1.23,0.8464672409032555,0.3798869369901415
1.235,[1.37983571],1.235,0.8495936203710422,0.3253204087495004
1.24,[1.38232535],1.24,0.8525246011220923,0.38163626908212406
1.245,[1.38484341],1.245,0.8570187716070357,0.43723798511870826
1.25,[1.38741631],1.25,0.8609267459417691,0.4929638278822216
1.2550000000000001,[1.39006889],1.2550000000000001,0.8644439228430292,0.5467580758631497
1.26,[1.39282385],1.26,0.8685472958944992,0.5954643697619891
1.2650000000000001,[1.39570119],1.2650000000000001,0.8730414663794427,0.6375105278419728
1.27,[1.39871786],1.27,0.8767540419974394,0.6744613963835244
1.2750000000000001,[1.40187811],1.2750000000000001,0.879880421465226,0.5315816337431589
1.28,[1.40517502],1.28,0.8833975983664862,0.5998702004444584
1.285,[1.40862045],1.285,0.8878917688514296,0.8563662981570825
1.29,[1.41223248],1.29,0.8916043444694263,0.6441101123411634
1.295,[1.41600569],1.295,0.8955123188041597,0.6919088964225361
1.3,[1.41993401],1.3,0.899420293138893,0.7317486444462125
1.305,[1.42402041],1.305,0.9025466726066799,0.7655365592213556
1.31,[1.42825597],1.31,0.9058684507912032,0.5956945095261669
1.315,[1.43262179],1.315,0.9097764251259366,0.6667027509001854
1.32,[1.4371103],1.32,0.9132936020271968,0.7241649774958274
1.325,[1.44172359],1.325,0.9168107789284567,0.768064514774593
1.33,[1.44646199],1.33,0.9209141519799268,0.8002421015975704
1.335,[1.45132427],1.335,0.9252129237481336,0.8235882928453381
1.34,[1.4562979],1.34,0.9287301006493937,0.6355862630843981
1.345,[1.4613609],1.345,0.932051878833917,0.7053017211573583
1.35,[1.46650352],1.35,0.9361552518853872,0.7588130132903492
1.355,[1.47174622],1.355,0.9408448210870671,1.307698182056248
1.36,[1.4771049],1.36,0.9441665992715907,1.3195795453956087
1.365,[1.48256165],1.365,0.9492469659067441,1.4772797540829417
1.37,[1.48811004],1.37,0.9535457376749508,1.2930675106840575
1.375,[1.49374366],1.375,0.9570629145762107,0.9167856461207764
1.3800000000000001,[1.4994366],1.3800000000000001,0.9605800914774709,0.9233058200514286
1.385,[1.50517688],1.385,0.9646834645289409,0.9368185753880788
1.3900000000000001,[1.51097515],1.3900000000000001,0.9689822362971477,1.2314940835941648
1.395,[1.51684058],1.395,0.9719132170481978,0.9010940439379026
1.4000000000000001,[1.52276002],1.4000000000000001,0.9756257926661944,0.93931259848318
1.405,[1.52872241],1.405,0.980119963151138,0.974953687522522
1.41,[1.53473991],1.41,0.9850049310695548,1.304504991883266
1.415,[1.54082287],1.415,0.9885221079708147,0.9578360619224822
1.42,[1.5469585],1.42,0.9918438861553381,1.010378794057196
1.425,[1.55313634],1.425,0.9953610630565983,1.0599830672521349
1.43,[1.55935886],1.43,0.9994644361080682,1.1020742347668921
1.435,[1.56561705],1.435,1.0022000181423816,0.8544522584496976
1.44,[1.57189208],1.44,1.0059125937603783,0.9592273274928772
1.445,[1.5781795],1.445,1.009038973228165,1.0465601543853276
1.45,[1.58447557],1.45,1.0127515488461618,0.8279534832352763
1.455,[1.59076591],1.455,1.0162687257474219,0.9515545180562598
1.46,[1.59703859],1.46,1.0190043077817355,0.776870284118505
1.465,[1.60328401],1.465,1.0231076808332054,0.9189450930002201
1.47,[1.6095062],1.47,1.0264294590177288,1.037424078943236
1.475,[1.61573251],1.475,1.0319006230863554,1.4779876951262416
1.48,[1.62198645],1.48,1.035222401270879,1.1051530619783616
1.485,[1.62826453],1.485,1.038739578172139,1.185099483066004
1.49,[1.63456375],1.49,1.0426475525068724,1.2497908151302666
1.495,[1.64090501],1.495,1.047727919142026,1.683569671274255
1.5,[1.64730563],1.5,1.0508542986098126,1.23647512972055
1.5050000000000001,[1.65374433],1.5050000000000001,1.0537852793608626,0.9690434352506555
1.51,[1.6601909],1.51,1.057107057545386,1.1018408015450298
1.5150000000000001,[1.66663159],1.5150000000000001,1.0608196331633828,0.8935218553490119
1.52,[1.67305476],1.52,1.064923006214853,1.0444302547920297
1.5250000000000001,[1.67946234],1.5250000000000001,1.0682447843993763,1.163252910125171
1.53,[1.68586748],1.53,1.0711757651504263,1.24939886126689
1.5350000000000001,[1.69226908],1.5350000000000001,1.074302144618213,0.9852137570244116
1.54,[1.69866527],1.54,1.0780147202362098,1.4466137287701033
1.545,[1.7050651],1.545,1.0819226945709433,1.0984406337156125
1.55,[1.71147463],1.55,1.08680766248936,1.5058545662415814
1.555,[1.71789714],1.555,1.09032483939062,1.1240073016361727
1.56,[1.72432293],1.56,1.0940374150086165,1.165739569144963
1.565,[1.7307416],1.565,1.0975545919098768,1.1835403388040722
1.57,[1.73714313],1.57,1.1006809713776635,0.9215627403255824
1.575,[1.74350744],1.575,1.1038073508454502,0.9888287758233822
1.58,[1.74982629],1.58,1.1077153251801837,1.0255336406665387
1.585,[1.75610118],1.585,1.111623299514917,1.038690748341857
1.59,[1.76233169],1.59,1.1153358751329137,1.0345479462214822
1.595,[1.76850708],1.595,1.1188530520341737,0.8115337251770035
1.6,[1.77460832],1.6,1.1229564250856439,0.8506886267759572
1.605,[1.78063495],1.605,1.1270597981371138,1.0665202874462214
1.61,[1.78660147],1.61,1.1319447660555308,0.9915199749015294
1.615,[1.79251688],1.615,1.1366343352572106,1.111758126693504
1.62,[1.79837866],1.62,1.1401515121584709,0.8242636477944969
1.625,[1.80417536],1.625,1.145427277510361,0.9386700301456719
1.6300000000000001,[1.80990235],1.6300000000000001,1.1501168467120408,0.8502112432455378
1.635,[1.81556065],1.635,1.1548064159137212,0.9184256963661169
1.6400000000000001,[1.82114332],1.6400000000000001,1.1583235928149813,0.6955737932107517
1.645,[1.8266373],1.645,1.1628177632999248,0.7747156319013224
1.6500000000000001,[1.83203116],1.6500000000000001,1.1657487440509746,0.6118512396872725
1.655,[1.83731007],1.655,1.1702429145359179,0.5996732926970275
1.6600000000000001,[1.84246232],1.6600000000000001,1.1741508888706513,0.5935468853143553
1.665,[1.84748525],1.665,1.1772772683384383,0.5933709673504411
1.67,[1.85237884],1.67,1.180403647806225,0.5985177304285222
1.675,[1.85713977],1.675,1.1841162234242217,0.5168882730060262
1.68,[1.86176213],1.68,1.1880241977589552,0.5497793431405006
1.685,[1.86624356],1.685,1.190955178510005,0.49355297372751045
1.69,[1.87058476],1.69,1.1942769566945284,0.5423211889069525
1.695,[1.87479564],1.695,1.1975987348790518,0.5874656601557634
1.7,[1.87888714],1.7,1.2013113104970485,0.5233913516303615
1.705,[1.88286462],1.705,1.2052192848317822,0.5795714453222449
1.71,[1.8867419],1.71,1.2089318604497787,0.6298699041954557
1.715,[1.89053973],1.715,1.2126444360677755,0.6712925264951798
1.72,[1.89427036],1.72,1.2157708155355622,0.5813778265163463
1.725,[1.8979383],1.725,1.219483391153559,0.635227883553482
1.73,[1.90155528],1.73,1.2226097706213457,0.6770317287849025
1.735,[1.9051387],1.735,1.2263223462393424,0.7039126505010218
1.74,[1.90869632],1.74,1.2292533269903925,0.5988789637420451
1.745,[1.91222755],1.745,1.233552098758599,0.638644327547415
1.75,[1.91573844],1.75,1.237850870526806,0.6643509871302531
1.7550000000000001,[1.91924032],1.7550000000000001,1.241954243578276,0.6770589093506852
1.76,[1.92274791],1.76,1.2458622179130094,0.8044795904415826
1.7650000000000001,[1.92627215],1.7650000000000001,1.2489885973807964,0.6431805154550978
1.77,[1.92980815],1.77,1.2523103755653198,0.6423641417259043
1.7750000000000001,[1.93335017],1.7750000000000001,1.2571953434837364,0.6340726773045045
1.78,[1.93689823],1.78,1.2605171216682596,0.626153091307943
1.7850000000000001,[1.94044565],1.7850000000000001,1.2642296972862568,0.5305951031952916
1.79,[1.94398609],1.79,1.2687238677711998,0.635530383580944
1.795,[1.94752515],1.795,1.2730226395394069,0.6208985254183014
1.8,[1.9510619],1.8,1.27575822157372,0.5270627364292116
1.805,[1.95458441],1.805,1.2800569933419268,0.5431697583219809
1.81,[1.95809413],1.81,1.2843557651101334,0.6492300518822607
1.815,[1.96159825],1.815,1.287677543294657,0.5438569006930367
1.82,[1.96509198],1.82,1.2911947201959169,0.5600749792231735
1.825,[1.96856026],1.825,1.2943210996637038,0.5608650782961159
1.83,[1.97198512],1.83,1.2980336752817005,0.5744330431643258
1.835,[1.97536366],1.835,1.301355453466224,0.5864787891818156
1.84,[1.97870593],1.84,1.304872630367484,0.5964511293746931
1.845,[1.98202125],1.845,1.3085852059854806,0.6041693259181605
1.85,[1.98531811],1.85,1.3122977816034775,0.6101328064795776
1.855,[1.98860415],1.855,1.3158149585047374,0.6147425558992772
1.86,[1.99188005],1.86,1.3191367366892608,0.5258190066076107
1.865,[1.99514049],1.865,1.3226539135905209,0.550973885983244
1.87,[1.9983868],1.87,1.326757286641991,0.5674437787059587
1.875,[2.00162576],1.875,1.3302744635432509,0.5771052879119143
1.8800000000000001,[2.00486254],1.8800000000000001,1.3334008430110378,0.5817247161372798
1.885,[2.00809529],1.885,1.3367226211955612,0.5008836598410549
1.8900000000000001,[2.01131625],1.8900000000000001,1.3398490006633477,0.5208803435365924
1.895,[2.01452384],1.895,1.343952373714818,0.5311407085313968
1.9000000000000001,[2.01772151],1.9000000000000001,1.3482511454830246,0.5332176250512443
1.905,[2.02091616],1.905,1.3535269108349148,0.6060735599613067
1.9100000000000001,[2.02411261],1.9100000000000001,1.3566532903027015,0.5041135119306944
1.915,[2.02730867],1.915,1.3611474607876448,0.5707593927266629
1.92,[2.03050162],1.92,1.3642738402554317,0.4805803962342224
1.925,[2.03368387],1.925,1.3677910171566916,0.48104937672049763
1.93,[2.03684855],1.93,1.3713081940579517,0.4806256834876954
1.935,[2.03998985],1.935,1.3744345735257386,0.4266122513779046
1.94,[2.04309834],1.94,1.3785379465772085,0.4389812123312028
1.945,[2.04617561],1.945,1.3822505221952053,0.5070574785778004
1.95,[2.04922798],1.95,1.3859630978132023,0.44012877153579644
1.955,[2.05225198],1.955,1.3902618695814086,0.4478770213704809
1.96,[2.05524522],1.96,1.3951468374998257,0.45319720254833545
1.965,[2.0582109],1.965,1.3988594131178222,0.45906120169218995
1.97,[2.06115243],1.97,1.4029627861692924,0.4634167807457653
1.975,[2.06407339],1.975,1.4062845643538158,0.46830251285342805
1.98,[2.06697258],1.98,1.4092155451048658,0.41689766187363175
1.985,[2.06984472],1.985,1.4131235194395992,0.43378938068274064
1.99,[2.07269077],1.99,1.416836095057596,0.44818964774358955
1.995,[2.07551706],1.995,1.4203532719588559,0.4598334846730796
2.0,[2.07832458],2.0,1.423284252709906,0.4117586465540414
2.005,[2.08111467],2.005,1.4283646193450594,0.4931788461545166
2.0100000000000002,[2.08389382],2.0100000000000002,1.4318817962463195,0.4298564201056882
2.015,[2.08666775],2.015,1.4361805680145263,0.5105801749108618
2.02,[2.08944147],2.02,1.4395023461990497,0.4386442449439725
2.025,[2.09221904],2.025,1.4438011179672565,0.5155243710630217
2.0300000000000002,[2.09499872],2.0300000000000002,1.44712289615178,0.5153364804217812
2.035,[2.09776904],2.035,1.4506400730530398,0.5040665791883968
2.04,[2.1005254],2.04,1.45474344610451,0.4938601153408711
