Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
0.12077294685990338,assist_as_needed,69.81497797356828,82.34120172425628,-12.526223750688,-26.31546568437937,-0.23953410850420118,-4.1,-2285593.3561938005
0.1288244766505636,assist_as_needed,72.15859030837004,87.90706704712244,-15.748476738752402,-85.8829699469261,-0.2836290792109835,-4.1,-571398.3390484337
0.13687600644122383,assist_as_needed,75.61233480176212,92.92652358773555,-17.314188785973432,-34.87252585459466,-0.3254186469731773,-4.1,-7999576.746678533
0.14492753623188404,assist_as_needed,78.44933920704845,97.31686899385444,-18.867529786805996,-79.30053554444174,-0.35257980765919494,-4.1,7428178.407630035
0.15297906602254427,assist_as_needed,82.27312775330395,101.02293545534222,-18.749807702038268,-30.482228107602975,-0.36990601649332794,-4.1,-3999788.3733391697
0.1610305958132045,assist_as_needed,86.22026431718061,103.9859395480295,-17.765675230848906,-22.470879731992973,-0.3891558812231696,-4.1,-11427966.7809692
0.1690821256038647,assist_as_needed,87.8237885462555,106.1783460881389,-18.354557541883384,-37.4094802148287,-0.39174886207016346,-4.1,18284746.849550672
0.17713365539452494,assist_as_needed,91.03083700440529,107.64753331587092,-16.61669631146564,-15.315048385634833,-0.3986510646857304,-4.1,-10856568.441920767
0.18518518518518517,assist_as_needed,93.49779735682819,108.46356673368741,-14.965769376859228,-14.13911607165225,-0.40342856402494426,-4.1,6285381.7295331
0.19323671497584538,assist_as_needed,96.58149779735682,108.70403893779616,-12.122541140439344,-6.2462045958952865,-0.4045934391334405,-4.1,-1714195.0171453655
0.20128824476650561,assist_as_needed,99.91189427312774,108.45116221573421,-8.539267942606468,-2.7290736945211553,-0.39834597867096455,-3.12741967319212,-7999576.7466784045
0.20933977455716585,assist_as_needed,101.76211453744493,107.78083507447005,-6.018720537025116,-0.640294113065278,-0.3908726733901083,-1.0311667864553862,12570763.459066004
0.21739130434782608,assist_as_needed,104.84581497797356,106.76416365129406,-1.9183486733205022,-0.2269846597334483,-0.3830202405376819,-0.6100049002711302,-11427966.78096907
0.2254428341384863,assist_as_needed,106.69603524229075,105.46785278087876,1.2281824614119854,0.0020132321397799383,-0.3696010593869565,-0.36758782724717654,11999365.120017504
0.23349436392914652,assist_as_needed,109.90308370044052,103.96608379214665,5.936999908293865,0.22634434413453294,-0.360952830815968,-0.13460848668143507,-11427966.780969001
0.24154589371980675,assist_as_needed,112.0,102.34428999020169,9.655710009798316,0.02315322184627811,-0.34956831147525286,-0.32641508962897475,3428390.034290602
0.24959742351046696,assist_as_needed,113.72687224669603,100.68089288964107,13.045979357054952,0.024434996487237973,-0.3385069943272642,-0.31407199784002626,3999788.3733392325
0.2576489533011272,assist_as_needed,115.94713656387664,99.05682725799599,16.890309305880642,0.2690597043121812,-0.32090786511663083,-0.05184816080444965,-7428178.407629834
0.2657004830917874,assist_as_needed,117.05726872246696,97.54424077746026,19.513027945006705,0.25515395683579606,-0.3096914853454156,-0.054537528509619515,6285381.729532901
0.27375201288244766,assist_as_needed,118.41409691629956,96.18991113363778,22.224185782661774,0.19426913313214686,-0.2917496801338867,-0.09748054700173983,-4571186.7123876
0.28180354267310787,assist_as_needed,119.03083700440529,95.03043267438264,24.000404330022665,0.22549353393004035,-0.26882693814614333,-0.04333340421610299,4571186.712387601
0.28985507246376807,assist_as_needed,119.8942731277533,94.0926066492073,25.801666478545986,0.5095680679460776,-0.2452746790713077,0.26429338887476983,-1714195.0171453005
0.29790660225442833,assist_as_needed,120.63436123348016,93.412445296144,27.221915937336156,0.39469631012999984,-0.2181391604240225,0.17655714970597733,571398.339048499
0.30595813204508854,assist_as_needed,121.37444933920705,93.01690446979701,28.35754486941003,0.31451190470578516,-0.19219371720866008,0.12231818749712509,1142796.6780968022
0.31400966183574874,assist_as_needed,122.36123348017621,92.905241406541,29.455992073635212,1.078052399378594,-0.16379830688621969,0.9142540924923743,-4571186.712387667
0.322061191626409,assist_as_needed,122.60792951541849,93.07154216243681,29.53638735298167,1.6204029530406225,-0.13660199017722463,1.483800962863398,571398.3390485654
0.3301127214170692,assist_as_needed,122.23788546255506,93.50527331893826,28.73261214361678,1.7655346513351957,-0.10995604992705664,1.655578601408139,-571398.3390484992
0.3381642512077294,assist_as_needed,121.12775330396475,94.19899184768627,26.928761456278483,2.0407629366568956,-0.08666958524318212,1.9540933514137135,1714195.0171453005
0.3462157809983897,assist_as_needed,119.647577092511,95.14088706081465,24.50669003169636,3.266525472559504,-0.06993853974341344,3.1965869328160905,-2856991.695242168
0.3542673107890499,assist_as_needed,117.1806167400881,96.30843255473904,20.872184185349074,1.3272595317939406,-0.05452802031956561,1.2727315114743751,9142373.424775267
0.3623188405797101,assist_as_needed,115.70044052863436,97.67560345426911,18.02483707436525,2.65525545088047,-0.042279510586929095,2.6129759402935413,-4571186.712387732
0.37037037037037035,assist_as_needed,114.22026431718061,99.21080073484124,15.009463582339368,0.9113762935010862,-0.02940921978728508,0.8819670737138011,2856991.695242432
0.37842190016103056,assist_as_needed,113.3568281938326,100.88050212595914,12.47632606787347,2.917835120307302,-0.016237276382575664,2.9015978439247263,-571398.3390486321
0.38647342995169076,assist_as_needed,112.98678414096915,102.65074852186437,10.336035619104779,0.4716133224525578,-0.0034908856588275767,0.4681224367937302,-1142796.6780967352
0.394524959742351,assist_as_needed,112.86343612334801,104.48897519024213,8.374460933105869,1.484029102962862,0.008356227626401735,1.4923853305892638,1714195.0171453012
0.40257648953301123,assist_as_needed,113.3568281938326,106.36646939226414,6.990358801568468,0.33753629645555466,0.024640020447351363,0.362176316902906,-1142796.6780969994
0.4106280193236715,assist_as_needed,114.22026431718061,108.26052058692743,5.959743730253179,0.40126919444671516,0.03889603330176581,0.440165227748481,-2285593.3561937343
0.4186795491143317,assist_as_needed,114.96035242290748,110.15256715117212,4.8077852717353595,1.9182416032905416,0.05287469196177011,1.9711162952523118,6285381.729533034
0.4267310789049919,assist_as_needed,116.9339207048458,112.02545039321079,4.908470311635016,0.728078308395958,0.0644457301056168,0.7925240385015748,-8570975.085726902
0.43478260869565216,assist_as_needed,118.2907488986784,113.86690404424222,4.423844854436182,0.9636511346444512,0.0757967104249643,1.0394478450694156,-571398.3390484331
0.44283413848631237,assist_as_needed,118.90748898678413,115.66670783771224,3.2407811490718967,0.9887623023243544,0.0878374664835389,1.0765997688078932,4571186.712387667
0.4508856682769726,assist_as_needed,119.77092511013215,117.41387897813641,2.3570461319957468,0.34619720727285563,0.09632747030173155,0.4425246775745872,-3999788.373339234
0.45893719806763283,assist_as_needed,120.01762114537445,119.09942304609152,0.9181980992829412,-0.22566201714151846,0.10327598330080978,-0.12238603384070867,3428390.0342907337
0.46698872785829304,assist_as_needed,120.38766519823788,120.71467663340034,-0.32701143516246634,-1.2481449398169342,0.10595967631131845,-1.1421852635056158,3428390.0342907333
0.47504025764895325,assist_as_needed,121.62114537444933,122.2487976035163,-0.6276522290669472,-0.5459355969743566,0.10941696772702843,-0.43651862924732815,-3999788.3733391017
0.4830917874396135,assist_as_needed,122.85462555066078,123.6912660041917,-0.8366404535309101,-1.5102242662987286,0.11311693279304383,-1.3971073335056847,7428178.4076299025
0.4911433172302737,assist_as_needed,125.69162995594714,125.03352408097712,0.6581058749700053,-0.09360727176100855,0.11764629940144561,0.024039027640437055,-6856780.0685815355
0.4991948470209339,assist_as_needed,128.65198237885463,126.26631478699497,2.385667591859671,0.3587210690785938,0.12629314262130442,0.4850142116998982,-5142585.051436099
0.5072463768115941,assist_as_needed,130.62555066079295,127.38341338242623,3.2421372783667297,0.8443213702506845,0.1348324418456849,0.9791538120963694,5142585.051436101
0.5152979066022544,assist_as_needed,132.72246696035242,128.38497087291861,4.337496087433811,1.0439426693082439,0.14217937953442136,1.1861220488426651,-7428178.407629902
0.5233494363929146,assist_as_needed,133.33920704845815,129.27387452335574,4.065332525102419,1.1940994264028235,0.1541811891732621,1.3482806155760856,2856991.695242169
0.5314009661835748,assist_as_needed,133.09251101321584,130.05511151018007,3.0373995030357746,0.4806466423298827,0.1664605355641117,0.6471071778939944,1142796.6780971312
0.5394524959742351,assist_as_needed,132.22907488986783,130.7359430657005,1.4931318241673361,0.10324675344167389,0.1791919393066794,0.2824386927483533,571398.3390483018
0.5475040257648953,assist_as_needed,130.87224669603523,131.32434363405767,-0.4520969380224334,-0.2483839047862622,0.1918092716193403,-0.056574633166921906,-2285593.3561937353
0.5555555555555555,assist_as_needed,128.5286343612335,131.82812923599903,-3.2994948747655437,-0.12038999941412619,0.19996557105330595,0.07957557163917976,12570763.45906587
0.5636070853462157,assist_as_needed,127.91189427312774,132.25487348636736,-4.34297921323961,-0.10071923864644854,0.20593428980271286,0.10521505115626432,-4571186.7123874035
0.571658615136876,assist_as_needed,128.0352422907489,132.61222326104453,-4.576980970295646,-0.009452312926537565,0.20615449439607977,0.19670218146954221,-2285593.356194064
0.5797101449275361,assist_as_needed,128.40528634361232,132.90806123707006,-4.50277489345776,-0.0006410674693645179,0.20455155014564644,0.20391048267628192,-571398.3390482361
0.5877616747181964,assist_as_needed,128.8986784140969,133.15112320894647,-4.252444794849556,-0.005520603593604262,0.21024897271975249,0.20472836912614822,571398.3390483023
0.5958132045088567,assist_as_needed,129.63876651982378,133.35309345760967,-3.714326937785891,-0.004588028156576968,0.21562167076529437,0.2110336426087174,-2285593.3561937353
0.6038647342995168,assist_as_needed,130.13215859030836,133.5252987247592,-3.3931401344508414,-0.0002552488720917529,0.22555424491955237,0.22529899604746062,1142796.6780968676
0.6119162640901771,assist_as_needed,130.62555066079295,133.67632542433236,-3.050774763539397,-0.0032981338418487196,0.23313733886067886,0.22983920501883015,-1714195.0171454325
0.6199677938808373,assist_as_needed,130.7488986784141,133.8140376632096,-3.065138984795501,-0.03304489397656448,0.24133214100397382,0.20828724702740933,1142796.6780969987
0.6280193236714975,assist_as_needed,130.7488986784141,133.9457414451471,-3.1968427667329946,-0.032466065975854795,0.24606027652316417,0.21359421054730937,0.0
0.6360708534621577,assist_as_needed,130.62555066079295,134.0798459944331,-3.454295333640135,-0.03202981634089035,0.2500204767803153,0.21799066043942494,571398.3390483022
0.644122383252818,assist_as_needed,130.50220264317178,134.221610114652,-3.7194074714802037,-0.046163520206728016,0.252689206605807,0.206525686399079,571398.3390486969
0.6521739130434782,assist_as_needed,130.50220264317178,134.36910419021436,-3.8669015470425547,-0.015982386871243752,0.2527399453864403,0.23675755851519653,-1142796.678096999
0.6602254428341384,assist_as_needed,130.37885462555064,134.5175425326159,-4.138687907065261,-0.016147386338262754,0.25125768778694957,0.2351103014486868,1714195.0171453012
0.6682769726247987,assist_as_needed,130.50220264317178,134.66289098858778,-4.160688345415992,-0.009567594372789458,0.24828963208577018,0.23872203771298073,-1714195.0171453012
0.6763285024154588,assist_as_needed,130.50220264317178,134.80235134638423,-4.300148703212434,-0.005259360495426249,0.24587433056867344,0.2406149700732472,0.0
0.6843800322061191,assist_as_needed,130.37885462555064,134.9344297104529,-4.555575084902267,-0.01549480002818786,0.24365823979598042,0.22816343976779255,1142796.6780968674
0.6924315619967794,assist_as_needed,130.37885462555064,135.05916201353503,-4.680307387984397,-0.004421837440421671,0.23956478041117973,0.23514294297075805,0.0
0.7004830917874395,assist_as_needed,130.50220264317178,135.17732554388962,-4.675122900717833,-0.010939479968717768,0.23545300028916766,0.22451352032044988,-1142796.6780968674
0.7085346215780998,assist_as_needed,130.50220264317178,135.29035794111059,-4.78815529793878,-0.0045179027279190175,0.22889697211959817,0.22437906939167915,0.0
0.71658615136876,assist_as_needed,130.37885462555064,135.40089643105222,-5.022041805501576,-0.0072295161232612745,0.2168134631718926,0.2095839470486313,1714195.0171453012
0.7246376811594202,assist_as_needed,130.50220264317178,135.51164564384237,-5.009443000670568,-0.007831519572922477,0.20299505869522913,0.19516353912230666,-2285593.356193735
0.7326892109500804,assist_as_needed,130.37885462555064,135.62547316537507,-5.246618539824443,-0.0058829351513677176,0.1869174796496825,0.18103454449831477,2285593.356193735
0.7407407407407407,assist_as_needed,130.50220264317178,135.74496033272766,-5.242757689555874,-0.014652650122835021,0.16935480515952717,0.15470215503669216,-1714195.0171453012
0.7487922705314008,assist_as_needed,130.50220264317178,135.87190053549122,-5.369697892319419,-0.0060639729520729985,0.15065826215911585,0.14459428920704284,571398.3390484337
0.7568438003220611,assist_as_needed,130.50220264317178,136.0077656389973,-5.50556299582551,-0.01822538022390076,0.13376907510844055,0.11554369488453979,0.0
0.7648953301127214,assist_as_needed,130.50220264317178,136.15342846834483,-5.651225825173044,-0.008945457573883063,0.11515605640703178,0.1062105988331487,0.0
0.7729468599033815,assist_as_needed,130.50220264317178,136.3095174168302,-5.80731477365841,-0.022955562846247585,0.09921540014296687,0.07625983729671929,0.0
0.7809983896940418,assist_as_needed,130.50220264317178,136.47642760273618,-5.974224959564386,-0.010162109047068818,0.08408706935528241,0.07392496030821359,571398.3390485654
0.789049919484702,assist_as_needed,130.62555066079295,136.65534028927266,-6.029789628479704,-0.013136635570353616,0.06941031908930405,0.05627368351895043,-1142796.6780971307
0.7971014492753623,assist_as_needed,130.62555066079295,136.84630784847744,-6.220757187684492,-0.04033018982195813,0.055683074281615286,0.015352884459657157,571398.3390485654
0.8051529790660225,assist_as_needed,130.62555066079295,137.0463576649652,-6.420807004172245,-0.020754180952536568,0.04362451385502923,0.022870332902492664,0.0
0.8132045088566827,assist_as_needed,130.62555066079295,137.2517812633345,-6.626230602541529,-0.051693040861523085,0.032881911658372745,-0.01881112920315034,0.0
0.821256038647343,assist_as_needed,130.62555066079295,137.45935464457463,-6.833803983781676,-0.021346195419217732,0.022667640828316384,0.0013214454090986517,0.0
0.8293075684380031,assist_as_needed,130.62555066079295,137.66630482507,-7.040754164277048,-0.046508876675469574,0.019506270895004604,-0.02700260578046497,571398.3390484337
0.8373590982286634,assist_as_needed,130.7488986784141,137.87027598563813,-7.12137730722404,-0.0180401214901256,0.009902361946155904,-0.008137759543969695,-571398.3390484337
0.8454106280193237,assist_as_needed,130.87224669603523,138.0692956886384,-7.19704899260317,-0.019116371548765762,0.005309224233356827,-0.013807147315408934,-571398.3390484337
0.8534621578099838,assist_as_needed,130.87224669603523,138.2617415526935,-7.389494856658264,-0.05227081078373602,0.0014590069040392173,-0.050811803879696804,571398.3390484337
0.8615136876006441,assist_as_needed,130.87224669603523,138.44630871158674,-7.5740620155515055,-0.016051524468919373,-0.0069823068655978215,-0.023033831334517196,0.0
0.8695652173913043,assist_as_needed,130.87224669603523,138.62197832636207,-7.749731630326837,-0.03899168013821165,-0.01825334722073424,-0.05724502735894589,-571398.3390484337
0.8776167471819645,assist_as_needed,130.7488986784141,138.7879873674402,-8.039088689026094,-0.014693284849843148,-0.03209982588206111,-0.04679311073190426,1142796.6780968674
0.8856682769726247,assist_as_needed,130.7488986784141,138.9434127405398,-8.194514062125709,-0.016177523452570543,-0.04741241947889807,-0.06358994293146861,-571398.3390484337
0.893719806763285,assist_as_needed,130.7488986784141,139.08718039699187,-8.33828171857777,-0.028630099123877657,-0.05706194454100891,-0.08569204366488656,0.0
0.9017713365539451,assist_as_needed,130.7488986784141,139.21843114698532,-8.469532468571238,-0.011030364409068957,-0.0664158612016271,-0.07744622561069606,1714195.017145301
0.9098228663446054,assist_as_needed,131.1189427312775,139.33705909290754,-8.218116361630038,-0.007935321063184038,-0.07505393109105461,-0.08298925215423865,-3428390.034290602
0.9178743961352657,assist_as_needed,131.1189427312775,139.44414572222072,-8.32520299094321,-0.01835278102243089,-0.08493834626518976,-0.10329112728762065,1714195.017145301
0.9259259259259258,assist_as_needed,131.1189427312775,139.5410303649868,-8.42208763370928,-0.00989066342552646,-0.09459003173160556,-0.10448069515713201,571398.3390485654
0.9339774557165861,assist_as_needed,131.24229074889868,139.62872390483648,-8.386433155937818,-0.01456394057512795,-0.106562986541329,-0.12112692711645695,-1714195.017145696
0.9420289855072463,assist_as_needed,131.1189427312775,139.70784969999582,-8.588906968718307,-0.008196465771048426,-0.12048924960017451,-0.12868571537122295,1714195.017145696
0.9500805152979065,assist_as_needed,131.1189427312775,139.77873795427965,-8.659795223002147,-0.007540916260895953,-0.13279112382469732,-0.14033204008559327,-571398.3390485654
0.9581320450885668,assist_as_needed,131.1189427312775,139.84176751180675,-8.722824780529251,-0.010095100477685939,-0.14601857512068825,-0.1561136755983742,0.0
0.966183574879227,assist_as_needed,131.1189427312775,139.89735418774345,-8.778411456465946,-0.006018690441248381,-0.1568995073257015,-0.16291819776694988,0.0
0.9742351046698872,assist_as_needed,131.1189427312775,139.94594038622233,-8.826997654944826,-0.007577431352586504,-0.16756867715458915,-0.17514610850717566,0.0
0.9822866344605474,assist_as_needed,131.1189427312775,139.987985938022,-8.869043206744491,-0.004748207038649111,-0.1735350733560418,-0.1782832803946909,0.0
0.9903381642512077,assist_as_needed,131.1189427312775,140.02396008612723,-8.905017354849724,-0.005518597686945292,-0.17871467879550704,-0.18423327648245233,-571398.3390484337
0.9983896940418678,assist_as_needed,130.99559471365637,140.05433454433447,-9.058739830678084,-0.004416929149952334,-0.17975526066960934,-0.18417218981956168,571398.3390484337
1.006441223832528,assist_as_needed,130.87224669603523,140.07957755243402,-9.207330856398789,-0.00475454319395514,-0.18433771198677662,-0.18909225518073175,0.0
1.0144927536231882,assist_as_needed,130.7488986784141,140.0930180353258,-9.344119356911701,-0.004399595315907427,-0.18770222301340167,-0.1921018183293091,-571398.3390485654
1.0225442834138485,assist_as_needed,130.50220264317178,140.07654062451752,-9.574337981345733,-0.006881795146252728,-0.19443546834887865,-0.20131726349513138,571398.339048697
1.0305958132045088,assist_as_needed,130.2555066079295,140.0158566704652,-9.760350062535723,-0.018729770660097414,-0.20009404679652595,-0.21882381745662338,-1714195.0171455643
1.038647342995169,assist_as_needed,129.63876651982378,139.9244515149782,-10.285684995154394,-0.036001399012775014,-0.20683710600200875,-0.24283850501478377,2285593.3561938666
1.0466988727858293,assist_as_needed,129.1453744493392,139.83398199065758,-10.688607541318406,-0.08109850948856934,-0.2150762969016467,-0.29617480639021604,-1714195.0171453014
1.0547504025764896,assist_as_needed,128.40528634361232,139.75884584597645,-11.353559502364142,-0.08075055745692301,-0.2241953405061251,-0.3049458979630481,1142796.6780968676
1.0628019323671496,assist_as_needed,127.66519823788545,139.69766585655844,-12.032467618672998,-0.11701218993753112,-0.2332384820938283,-0.3502506720313594,1142796.678096933
1.0708534621578099,assist_as_needed,127.17180616740087,139.64910324414492,-12.477297076744048,-0.16822402996434796,-0.24458037195865961,-0.4128044019230076,-2285593.356193866
1.0789049919484701,assist_as_needed,126.431718061674,139.61186783078543,-13.180149769111427,-0.15826793442328763,-0.25779194018349805,-0.4160598746067857,2285593.356193801
1.0869565217391304,assist_as_needed,125.93832599118942,139.5847261175667,-13.64640012637731,-0.16991705015745462,-0.27006441967016215,-0.43998146982761677,571398.3390485649
1.0950080515297906,assist_as_needed,125.81497797356828,139.56650749903375,-13.751529525465495,-0.16373585415119457,-0.27820954001539155,-0.4419453941665861,-1714195.0171454325
1.103059581320451,assist_as_needed,125.69162995594714,139.55610881530336,-13.864478859356232,-0.12813193759818375,-0.2923330880425787,-0.42046502564076244,-6.585022173766219e-08
1.111111111111111,assist_as_needed,125.56828193832598,139.55249743368242,-13.984215495356425,-0.0844520790622367,-0.30180852508707057,-0.3862606041493073,571398.3390485654
1.1191626409017712,assist_as_needed,125.56828193832598,139.5547130406501,-13.986431102324122,-0.06396634603378434,-0.31166309128993985,-0.3756294373237242,-1714195.0171454328
1.1272141706924315,assist_as_needed,125.32158590308369,139.5618683135908,-14.240282410507094,-0.041484391285427184,-0.31951884229506367,-0.36100323358049086,1714195.0171454325
1.1352657004830917,assist_as_needed,125.19823788546255,139.57314862988287,-14.37491074442032,-0.03209595003540099,-0.32410547022465225,-0.35620142026005325,-2856991.695242366
1.143317230273752,assist_as_needed,124.58149779735682,139.58781095904462,-15.006313161687807,-0.035667620178108594,-0.32768399668962733,-0.3633516168677359,6.579994078492745e-08
1.1513687600644122,assist_as_needed,123.47136563876651,139.60518207176975,-16.133816433003222,-0.06238054613457651,-0.326082132069441,-0.3884626782040175,3999788.373339167
1.1594202898550723,assist_as_needed,122.73127753303964,139.62465618798726,-16.893378654947597,-0.09831536541194738,-0.325336917347197,-0.42365228275914435,-6285381.7295331005
1.1674718196457325,assist_as_needed,121.0044052863436,139.645692174667,-18.641286888323407,-0.25606725138926195,-0.3230053883563677,-0.5790726397456296,7428178.407630101
1.1755233494363928,assist_as_needed,119.8942731277533,139.6678103930556,-19.773537265302313,-0.48286657198334537,-0.32144636871461096,-0.8043129406979563,-6285381.7295331005
1.183574879227053,assist_as_needed,118.04405286343612,139.68616040189906,-21.642107538462934,-0.7478710294864802,-0.3225606371260904,-1.0704316666125706,6285381.72953297
1.1916264090177133,assist_as_needed,116.81057268722466,139.6758343658862,-22.865261678661533,-1.114096703759971,-0.32410133309659206,-1.438198036856563,6.549671525135636e-08
1.1996779388083736,assist_as_needed,116.19383259911893,139.6035154832856,-23.40968288416668,-1.5635231656294002,-0.32807721321109834,-1.8916003788404985,-2285593.356193801
1.2077294685990336,assist_as_needed,115.70044052863436,139.4529290028013,-23.752488474166952,-1.5839178815073596,-0.33148997280100945,-1.915407854308369,2285593.3561937357
1.215780998389694,assist_as_needed,115.8237885462555,139.21874001401656,-23.39495146776108,-1.8799383995813967,-0.3360536362866484,-2.2159920358680454,-1714195.0171453017
1.2238325281803542,assist_as_needed,116.19383259911893,138.8977600914726,-22.703927492353674,-1.367663055755118,-0.3413140657905748,-1.7089771215456928,-571398.3390484337
1.2318840579710144,assist_as_needed,116.68722466960352,138.47533180879722,-21.78810713919368,-0.9212816662444627,-0.3498313014246736,-1.2711129676691364,-3428390.0342908655
1.2399355877616747,assist_as_needed,116.56387665198237,137.93523815604806,-21.371361504065685,-1.8266716293608516,-0.35536976747380244,-2.182041396834654,3428390.0342908655
1.247987117552335,assist_as_needed,116.56387665198237,137.27177231535242,-20.707895663370053,-0.7465826867990608,-0.36633683982511567,-1.1129195266241765,-1142796.6780969333
1.256038647342995,assist_as_needed,116.44052863436123,136.47725878380297,-20.03673014944174,-1.259987185329707,-0.3754070431456789,-1.635394228475386,-6.572413440153468e-08
1.2640901771336552,assist_as_needed,116.19383259911893,135.5479083058937,-19.354075706774793,-1.5280086213905895,-0.38302579869318226,-1.9110344200837717,1142796.678096999
1.2721417069243155,assist_as_needed,116.0704845814978,134.47764909960443,-18.40716451810664,-1.1944738151756138,-0.3915606054670162,-1.58603442064263,-6.572413440153468e-08
1.2801932367149758,assist_as_needed,116.0704845814978,133.26511895029623,-17.19463436879842,-4.615538321458085,-0.40395667140334834,-4.1,-571398.3390484337
1.288244766505636,assist_as_needed,116.0704845814978,131.9241000502382,-15.853615468740404,-1.47976222021348,-0.41925730946227324,-1.899019529675753,0.0
1.2962962962962963,assist_as_needed,116.0704845814978,130.47077458086713,-14.400289999369331,-4.2597233327264945,-0.4324300053886255,-4.1,0.0
1.3043478260869563,assist_as_needed,116.0704845814978,128.92873740242572,-12.858252820927929,-1.9186767881235538,-0.4526731637249214,-2.371349951848475,0.0
1.3123993558776166,assist_as_needed,116.0704845814978,127.33304948722989,-11.262564905732102,-1.4746704268932658,-0.47347261366417775,-1.9481430405574436,0.0
1.3204508856682768,assist_as_needed,116.0704845814978,125.72080903853471,-9.650324457036923,-3.3276101414237753,-0.49125997428695545,-3.8188701157107308,0.0
1.328502415458937,assist_as_needed,116.0704845814978,124.1206048128425,-8.050120231344717,-1.198638121398613,-0.5074091733596143,-1.7060472947582275,571398.3390484337
1.3365539452495974,assist_as_needed,116.19383259911893,122.55217948387458,-6.358346884755644,-1.8719847326399341,-0.518166141852074,-2.390150874492008,-2856991.695242234
1.3446054750402576,assist_as_needed,115.8237885462555,121.02374129558432,-5.199952749328832,-0.5494536907171648,-0.5231728298656364,-1.0726265205828012,3999788.373339168
1.3526570048309177,assist_as_needed,115.8237885462555,119.52721383098746,-3.7034252847319618,-0.5406264619160469,-0.5226474227337867,-1.0632738846498335,-3428390.0342907337
1.360708534621578,assist_as_needed,115.45374449339207,118.05107044924735,-2.5973259558553035,-0.43237522135364426,-0.5230207873482516,-0.9553960087018959,-571398.3390484998
1.3687600644122382,assist_as_needed,114.59030837004404,116.58262930140386,-1.9923209313598085,-0.16114572846762173,-0.5220153940471307,-0.6831611225147525,1714195.0171454335
1.3768115942028984,assist_as_needed,113.60352422907488,115.10980574122354,-1.506281512148662,-0.03154803420200149,-0.5216110435262808,-0.5531590777282823,-5142585.0514361
1.3848631239935587,assist_as_needed,111.38325991189427,113.62717552529978,-2.243915613405514,-0.2409250632760108,-0.521494161065936,-0.7624192243419469,4571186.712387534
1.392914653784219,assist_as_needed,108.91629955947135,112.12409644556644,-3.207796886095083,-0.5798669569278534,-0.5289479110137321,-1.1088148679415855,5142585.051436233
1.400966183574879,assist_as_needed,107.31277533039646,110.59526072727914,-3.2824853968826826,-1.0052183649575093,-0.5375028135687562,-1.5427211785262656,-7428178.407629969
1.4090177133655393,assist_as_needed,104.9691629955947,109.05705753122155,-4.087894535626852,-0.9808043313020144,-0.5518520135697339,-1.5326563448717483,9142373.424775336
1.4170692431561995,assist_as_needed,103.8590308370044,107.54945629238408,-3.6904254553796827,-0.960002280693681,-0.5605718964438717,-1.5205741771375527,-2856991.6952423006
