t_qd,qd_rad,t_q,q_rad,tau
2.1750000000000003,[2.34293494],2.1750000000000003,2.3295435009345824,0.026575096556857955
2.18,[2.34295598],2.18,2.334233070136263,0.004346442728559455
2.185,[2.34297705],2.185,2.3389226393379428,-0.01756256395619325
2.19,[2.34299817],2.19,2.3434168098228865,-0.03825498661269762
2.195,[2.3430193],2.195,2.3471293854408826,-0.05495114508282069
2.2,[2.34304036],2.2,2.3500603661919333,-0.06677335127521006
2.205,[2.34306132],2.205,2.352405150792773,-0.07547987997703741
2.21,[2.34308219],2.21,2.354163739243403,-0.08054836718663927
2.215,[2.34310296],2.215,2.3553361315438233,-0.08241204748145196
2.22,[2.34312363],2.22,2.3557269289772966,-0.08030102021845704
2.225,[2.34314418],2.225,2.3557269289772966,-0.07599046551146013
2.23,[2.34316458],2.23,2.35553153026056,-0.07106389009958591
2.235,[2.34318476],2.235,2.3549453341103495,-0.06401447862188057
2.24,[2.34320469],2.24,2.3539683405266665,-0.05544742924280822
2.245,[2.34322438],2.245,2.3531867456597197,-0.04863151158124956
2.25,[2.34324382],2.25,2.3520143533592996,-0.04026929716349904
2.255,[2.343263],2.255,2.3508419610588795,-0.032069661083828645
2.2600000000000002,[2.3432819],2.2600000000000002,2.349278771324986,-0.02268169104465916
2.265,[2.34330045],2.265,2.347715581591093,-0.013335540758993824
2.27,[2.34331864],2.27,2.3461523918571996,-0.004103484567353609
2.275,[2.34333648],2.275,2.3443938034065694,0.005712620930011256
2.2800000000000002,[2.34335399],2.2800000000000002,2.342830613672676,0.014292651092261511
2.285,[2.34337113],2.285,2.3420490188057297,0.01852810890950338
2.29,[2.34338786],2.29,2.341267423938783,0.022501005971997345
2.295,[2.34340408],2.295,2.340095031638363,0.028436645683136797
2.3000000000000003,[2.34341976],2.3000000000000003,2.3389226393379428,0.03423167740345141
2.305,[2.34343492],2.305,2.338141044470996,0.037717943153822014
2.31,[2.34344961],2.31,2.3373594496040493,0.040832589244235634
2.315,[2.34346386],2.315,2.3367732534538397,0.04278516286423106
2.32,[2.3434777],2.32,2.3363824560203663,0.04371221761809845
2.325,[2.34349116],2.325,2.3359916585868925,0.04450225972780704
2.33,[2.34350423],2.33,2.3359916585868925,0.04325585288285654
2.335,[2.34351691],2.335,2.3357962598701563,0.04324860412324521
2.34,[2.34352922],2.34,2.3357962598701563,0.04248198168718152
2.345,[2.3435412],2.345,2.3357962598701563,0.041796815353886844
2.35,[2.34355288],2.35,2.3357962598701563,0.04130884744297907
2.355,[2.34356429],2.355,2.3357962598701563,0.04075465526045753
2.36,[2.34357542],2.36,2.3357962598701563,0.04028260602551652
2.365,[2.34358624],2.365,2.3357962598701563,0.040028617172707726
2.37,[2.34359675],2.37,2.3357962598701563,0.040152181640835075
2.375,[2.34360699],2.375,2.3359916585868925,0.03930008727921316
2.38,[2.34361701],2.38,2.3357962598701563,0.04010761228461066
2.3850000000000002,[2.34362682],2.3850000000000002,2.3357962598701563,0.040334573270000416
2.39,[2.34363648],2.39,2.3357962598701563,0.04052333825131452
2.395,[2.34364603],2.395,2.3357962598701563,0.040424433662756394
2.4,[2.34365549],2.4,2.3357962598701563,0.04035871742590429
2.4050000000000002,[2.34366486],2.4050000000000002,2.3357962598701563,0.04062405645310983
2.41,[2.34367419],2.41,2.3357962598701563,0.04074180854525422
2.415,[2.34368352],2.415,2.3357962598701563,0.04067605455277393
2.42,[2.34369287],2.42,2.3357962598701563,0.0408634745833442
2.4250000000000003,[2.34370229],2.4250000000000003,2.3357962598701563,0.04108772912271621
2.43,[2.34371186],2.43,2.3357962598701563,0.041302850810750996
2.435,[2.34372165],2.435,2.3359916585868925,0.04040010900527539
2.44,[2.3437317],2.44,2.3357962598701563,0.04153675023246065
2.445,[2.34374204],2.445,2.3357962598701563,0.04137500167504382
2.45,[2.34375266],2.45,2.3357962598701563,0.0414728778393468
2.455,[2.34376356],2.455,2.3357962598701563,0.04162014325548039
2.46,[2.34377478],2.46,2.3357962598701563,0.04179272958822014
2.465,[2.34378633],2.465,2.3357962598701563,0.04185610109817916
2.47,[2.34379822],2.47,2.3357962598701563,0.041680763922456524
2.475,[2.34381036],2.475,2.3357962598701563,0.04151530015687527
2.48,[2.34382268],2.48,2.3357962598701563,0.04143492606007746
2.485,[2.34383512],2.485,2.3357962598701563,0.04170378348523437
2.49,[2.34384768],2.49,2.3357962598701563,0.041931321829819394
2.495,[2.3438604],2.495,2.3357962598701563,0.04207646007726565
2.5,[2.34387331],2.5,2.3357962598701563,0.042206229140837534
2.505,[2.34388642],2.505,2.3357962598701563,0.04224951573766604
2.5100000000000002,[2.34389969],2.5100000000000002,2.3357962598701563,0.04201921675872529
2.515,[2.34391307],2.515,2.3357962598701563,0.04219854273101979
2.52,[2.34392654],2.52,2.3357962598701563,0.042288303437686046
2.525,[2.3439401],2.525,2.3357962598701563,0.04243072095000909
2.5300000000000002,[2.34395376],2.5300000000000002,2.3357962598701563,0.0424583408557185
2.535,[2.34396749],2.535,2.3357962598701563,0.04242111997604302
2.54,[2.34398124],2.54,2.3357962598701563,0.04227903422170585
2.545,[2.34399495],2.545,2.3357962598701563,0.04238557798741385
2.5500000000000003,[2.34400859],2.5500000000000003,2.3357962598701563,0.04246524694050211
2.555,[2.34402216],2.555,2.3357962598701563,0.0425749407889305
2.56,[2.34403564],2.56,2.3357962598701563,0.042604029813586936
2.565,[2.34404903],2.565,2.3357962598701563,0.042592460645066034
2.57,[2.34406229],2.57,2.3357962598701563,0.042671283281132254
2.575,[2.34407539],2.575,2.3357962598701563,0.04247432252951356
2.58,[2.34409234],2.58,2.3357962598701563,0.08720331805937506
2.585,[2.34411968],2.585,2.3357962598701563,0.06457010332281371
2.59,[2.34415704],2.59,2.3357962598701563,0.04950482124920509
2.595,[2.34420069],2.595,2.3357962598701563,0.05467610485794265
2.6,[2.34424998],2.6,2.3357962598701563,0.05457941081825659
2.605,[2.34430491],2.605,2.3357962598701563,0.053632944305731234
2.61,[2.34436473],2.61,2.3357962598701563,0.05163182790638411
2.615,[2.34442847],2.615,2.3357962598701563,0.05096282556900769
2.62,[2.34449519],2.62,2.3357962598701563,0.050109971441785355
2.625,[2.34456398],2.625,2.3357962598701563,0.04907463429291209
2.63,[2.34463386],2.63,2.3357962598701563,0.04809614878215474
2.6350000000000002,[2.34470382],2.6350000000000002,2.3357962598701563,0.046969021271917655
2.64,[2.34477287],2.64,2.3357962598701563,0.046071020007235536
2.645,[2.34484009],2.645,2.3357962598701563,0.04561978599754715
2.65,[2.34490472],2.65,2.3357962598701563,0.04530774766479061
2.6550000000000002,[2.34496615],2.6550000000000002,2.3357962598701563,0.04510148877410507
2.66,[2.3450238],2.66,2.3357962598701563,0.044281989991424665
2.665,[2.34507707],2.665,2.3357962598701563,0.04354461849726918
2.67,[2.34512538],2.67,2.3357962598701563,0.04277549805444052
2.6750000000000003,[2.34516822],2.6750000000000003,2.3357962598701563,0.04221127701054987
2.68,[2.34520516],2.68,2.3357962598701563,0.04170610425708106
2.685,[2.34523601],2.685,2.3357962598701563,0.042370106773805566
2.69,[2.3452607],2.69,2.3357962598701563,0.0416624568604652
2.695,[2.34527916],2.695,2.3357962598701563,0.041195190070325606
2.7,[2.34529128],2.7,2.3357962598701563,0.04076249448888408
2.705,[2.34529705],2.705,2.3357962598701563,0.04041110868969883
2.71,[2.34529651],2.71,2.3357962598701563,0.040184483251059985
2.715,[2.34528979],2.715,2.3359916585868925,0.03898494898918842
2.72,[2.34527717],2.72,2.3357962598701563,0.0408189069171969
2.725,[2.34525907],2.725,2.3357962598701563,0.0404379903452995
2.73,[2.34523584],2.73,2.3357962598701563,0.04017041451935077
2.735,[2.34520778],2.735,2.3357962598701563,0.03985667091130278
2.74,[2.34517517],2.74,2.3357962598701563,0.03969058112934516
2.745,[2.34513836],2.745,2.3357962598701563,0.03953962189503899
2.75,[2.34509772],2.75,2.3357962598701563,0.03949590509729169
2.755,[2.34505373],2.755,2.3357962598701563,0.04039999584771285
2.7600000000000002,[2.34500695],2.7600000000000002,2.3357962598701563,0.039977524049890974
2.765,[2.3449578],2.765,2.3357962598701563,0.03976000703115861
2.77,[2.34490667],2.77,2.3357962598701563,0.03986554847899944
2.775,[2.34485517],2.775,2.3357962598701563,0.05315308789632222
2.7800000000000002,[2.3448055],2.7800000000000002,2.3357962598701563,0.04453169614557381
2.785,[2.34475776],2.785,2.3359916585868925,0.04104992400038523
2.79,[2.34471135],2.79,2.3357962598701563,0.04329413865096666
2.795,[2.34466661],2.795,2.3357962598701563,0.04376632064038236
2.8000000000000003,[2.34462396],2.8000000000000003,2.3357962598701563,0.04361342330555546
2.805,[2.34458364],2.805,2.3357962598701563,0.04351771394137457
2.81,[2.34454577],2.81,2.3357962598701563,0.04338614324875789
2.815,[2.34451046],2.815,2.3357962598701563,0.04319878711994937
2.82,[2.34447772],2.82,2.3357962598701563,0.04311197657158886
2.825,[2.34444757],2.825,2.3357962598701563,0.04301583054983956
2.83,[2.34441998],2.83,2.3357962598701563,0.04292458938548061
2.835,[2.3443949],2.835,2.3357962598701563,0.04275545770473699
2.84,[2.34437225],2.84,2.3357962598701563,0.042721246501302095
2.845,[2.34435192],2.845,2.3357962598701563,0.04257406503572195
2.85,[2.34433381],2.85,2.3357962598701563,0.04245055737590126
2.855,[2.34431777],2.855,2.3357962598701563,0.0424407461390972
2.86,[2.34430368],2.86,2.3357962598701563,0.042335497051617994
2.865,[2.3442914],2.865,2.3357962598701563,0.04229136195672764
2.87,[2.34428079],2.87,2.3357962598701563,0.04227629989085648
2.875,[2.34427172],2.875,2.3357962598701563,0.042223800181662864
2.88,[2.34426406],2.88,2.3357962598701563,0.0421716197333032
2.8850000000000002,[2.34425767],2.8850000000000002,2.3357962598701563,0.04213832669167922
2.89,[2.34425241],2.89,2.3357962598701563,0.04213667506712404
2.895,[2.34424817],2.895,2.3357962598701563,0.042166968688914536
2.9,[2.34424484],2.9,2.3357962598701563,0.04209322920191654
2.9050000000000002,[2.34424231],2.9050000000000002,2.3357962598701563,0.04211614026217671
2.91,[2.34424047],2.91,2.3357962598701563,0.042107110390294314
2.915,[2.34423923],2.915,2.3357962598701563,0.04204127896575059
2.92,[2.34423849],2.92,2.3357962598701563,0.0421142051034233
2.9250000000000003,[2.34423818],2.9250000000000003,2.3357962598701563,0.04209947858799526
2.93,[2.34423822],2.93,2.3357962598701563,0.04209830792595927
2.935,[2.34423856],2.935,2.3357962598701563,0.04211606935315979
2.94,[2.34423912],2.94,2.3357962598701563,0.042113329897738416
2.945,[2.34423986],2.945,2.3359916585868925,0.04118825520404926
2.95,[2.34424075],2.95,2.3357962598701563,0.042126556208972155
2.955,[2.34424172],2.955,2.3357962598701563,0.04210694425424259
2.96,[2.34424274],2.96,2.3357962598701563,0.042122130809155
2.965,[2.34424379],2.965,2.3357962598701563,0.04214315027041688
2.97,[2.34424459],2.97,2.3357962598701563,0.03960918720727641
2.975,[2.34424469],2.975,2.3357962598701563,0.04011885884673381
2.98,[2.344244],2.98,2.3357962598701563,0.041684309553443925
2.985,[2.34424273],2.985,2.3357962598701563,0.041190879898462714
2.99,[2.34424093],2.99,2.3357962598701563,0.041096953308177045
2.995,[2.34423855],2.995,2.3357962598701563,0.041283107057634674
3.0,[2.34423564],3.0,2.3357962598701563,0.041333273992446684
3.005,[2.34423224],3.005,2.3359916585868925,0.040461641890360195
3.0100000000000002,[2.34422841],3.0100000000000002,2.3357962598701563,0.041241562861554774
3.015,[2.34422415],3.015,2.3357962598701563,0.04128649158220868
3.02,[2.34421948],3.02,2.3357962598701563,0.04121112341820831
3.025,[2.34421443],3.025,2.3357962598701563,0.0411994631711858
3.0300000000000002,[2.34420903],3.0300000000000002,2.3359916585868925,0.04030024856165372
3.035,[2.34420333],3.035,2.3357962598701563,0.04114368970963617
3.04,[2.34419736],3.04,2.3357962598701563,0.041274400941939564
3.045,[2.34419117],3.045,2.3357962598701563,0.041232381308891466
3.0500000000000003,[2.34418479],3.0500000000000003,2.3357962598701563,0.04112354321295229
3.055,[2.34417826],3.055,2.3357962598701563,0.04124024672557274
3.06,[2.34417161],3.06,2.3357962598701563,0.041186149236782744
3.065,[2.34416488],3.065,2.3357962598701563,0.04110266329489208
3.0700000000000003,[2.34415809],3.0700000000000003,2.3357962598701563,0.041109935164203304
3.075,[2.34415128],3.075,2.3357962598701563,0.041076282529391744
3.08,[2.34414451],3.08,2.3359916585868925,0.040155396715046296
3.085,[2.34413782],3.085,2.3357962598701563,0.04111096423312226
3.09,[2.34413124],3.09,2.3357962598701563,0.04102439584130326
3.095,[2.34412475],3.095,2.3357962598701563,0.040997914430375766
3.1,[2.34411836],3.1,2.3357962598701563,0.041072544127693796
3.105,[2.34411208],3.105,2.3359916585868925,0.04004762283792226
3.11,[2.34410594],3.11,2.3357962598701563,0.04102298875013037
3.115,[2.34409994],3.115,2.3359916585868925,0.04013796796477451
3.12,[2.34409411],3.12,2.3357962598701563,0.04107101188511373
3.125,[2.34408846],3.125,2.3357962598701563,0.040935843475497946
3.13,[2.34408296],3.13,2.3357962598701563,0.04097866619891256
3.1350000000000002,[2.34407762],3.1350000000000002,2.3357962598701563,0.04104513896322042
3.14,[2.34407246],3.14,2.3357962598701563,0.040974521320803266
3.145,[2.34406747],3.145,2.3357962598701563,0.04090860011089512
3.15,[2.34406263],3.15,2.3357962598701563,0.04086412747348611
3.1550000000000002,[2.34405793],3.1550000000000002,2.3357962598701563,0.04089450220474428
3.16,[2.34405338],3.16,2.3357962598701563,0.04091010980923465
3.165,[2.34404896],3.165,2.3357962598701563,0.0408554435796702
3.17,[2.34404469],3.17,2.3357962598701563,0.04083612327131479
3.1750000000000003,[2.34404054],3.1750000000000003,2.3357962598701563,0.04089355348810517
3.18,[2.34403653],3.18,2.3357962598701563,0.040903499671861784
3.185,[2.34403269],3.185,2.3357962598701563,0.04112596053220359
3.19,[2.34402911],3.19,2.3357962598701563,0.04168730438808976
3.1950000000000003,[2.34402588],3.1950000000000003,2.3357962598701563,0.041146029104759625
3.2,[2.34402296],3.2,2.3357962598701563,0.041009457453896954
3.205,[2.3440203],3.205,2.3357962598701563,0.04107462934346733
3.21,[2.34401786],3.21,2.3357962598701563,0.04098309613789583
3.215,[2.34401565],3.215,2.3357962598701563,0.04111058773445206
3.22,[2.34401367],3.22,2.3357962598701563,0.04102962573023632
3.225,[2.3440119],3.225,2.3357962598701563,0.04108833027782673
3.23,[2.34401033],3.23,2.3357962598701563,0.04098448518305162
3.235,[2.34400894],3.235,2.3357962598701563,0.04108736916211141
3.24,[2.34400773],3.24,2.3357962598701563,0.0409814990780731
3.245,[2.34400668],3.245,2.3357962598701563,0.04110004725870506
3.25,[2.34400578],3.25,2.3357962598701563,0.040997213449866565
3.255,[2.34400502],3.255,2.3357962598701563,0.04104168049107553
3.2600000000000002,[2.34400437],3.2600000000000002,2.3357962598701563,0.04095446032292864
3.265,[2.34400383],3.265,2.3357962598701563,0.04107022099516843
3.27,[2.3440034],3.27,2.3357962598701563,0.04105926333483146
3.275,[2.34400306],3.275,2.3357962598701563,0.04096551862826678
3.2800000000000002,[2.34400279],3.2800000000000002,2.3357962598701563,0.041077351956907135
3.285,[2.3440026],3.285,2.3357962598701563,0.04106393203761892
3.29,[2.34400248],3.29,2.3357962598701563,0.040926207199321225
3.295,[2.3440024],3.295,2.3357962598701563,0.041083475866962225
3.3000000000000003,[2.34400237],3.3000000000000003,2.3357962598701563,0.04100927173715822
3.305,[2.34400238],3.305,2.3357962598701563,0.04097261011390385
3.31,[2.3440024],3.31,2.3357962598701563,0.04104068253443746
3.315,[2.34400245],3.315,2.3357962598701563,0.041038440972055557
3.3200000000000003,[2.34400252],3.3200000000000003,2.3357962598701563,0.040994058093420147
3.325,[2.3440026],3.325,2.3357962598701563,0.04099669009215271
3.33,[2.34400268],3.33,2.3357962598701563,0.041092490233197804
3.335,[2.34400278],3.335,2.3357962598701563,0.04101623394765486
3.34,[2.34400288],3.34,2.3357962598701563,0.04092757639794696
3.345,[2.34400296],3.345,2.3357962598701563,0.04106067214163541
3.35,[2.34400304],3.35,2.3357962598701563,0.041062430920504
3.355,[2.34400313],3.355,2.3357962598701563,0.0410629079484846
3.36,[2.34400322],3.36,2.3357962598701563,0.04102090448272378
3.365,[2.34400332],3.365,2.3357962598701563,0.04105069799811995
3.37,[2.3440034],3.37,2.3357962598701563,0.0409107769738323
3.375,[2.34400346],3.375,2.3357962598701563,0.0410746504957544
3.38,[2.34400351],3.38,2.3357962598701563,0.041081569093416384
3.3850000000000002,[2.34400355],3.3850000000000002,2.3357962598701563,0.040813425108822535
3.39,[2.34400353],3.39,2.3357962598701563,0.04096268970373588
3.395,[2.34400347],3.395,2.3357962598701563,0.04099380532758311
3.4,[2.34400338],3.4,2.3357962598701563,0.04101460656274143
3.4050000000000002,[2.34400326],3.4050000000000002,2.3357962598701563,0.04096090214908351
3.41,[2.3440031],3.41,2.3357962598701563,0.040956264228877916
3.415,[2.34400291],3.415,2.3357962598701563,0.04096992222867585
3.42,[2.34400268],3.42,2.3357962598701563,0.04096219242535216
3.4250000000000003,[2.34400241],3.4250000000000003,2.3357962598701563,0.0409815976055034
3.43,[2.34400212],3.43,2.3357962598701563,0.040952403137666335
3.435,[2.3440018],3.435,2.3357962598701563,0.040981945054524155
3.44,[2.34400146],3.44,2.3357962598701563,0.04101103980751873
3.4450000000000003,[2.3440011],3.4450000000000003,2.3357962598701563,0.040996938018166465
3.45,[2.34400074],3.45,2.3359916585868925,0.039993431387160217
3.455,[2.34400036],3.455,2.3357962598701563,0.04094169842154885
3.46,[2.34399996],3.46,2.3357962598701563,0.040935777976393695
3.465,[2.34399954],3.465,2.3357962598701563,0.04095823406502761
3.47,[2.34399911],3.47,2.3357962598701563,0.040982026065628285
3.475,[2.34399867],3.475,2.3357962598701563,0.04099809995151247
3.48,[2.34399824],3.48,2.3357962598701563,0.040940716715817047
3.485,[2.34399779],3.485,2.3357962598701563,0.040958669426168784
3.49,[2.34399735],3.49,2.3357962598701563,0.040954140135209094
3.495,[2.34399689],3.495,2.3357962598701563,0.04093311551950867
3.5,[2.34399644],3.5,2.3357962598701563,0.040943006205051063
3.505,[2.34399597],3.505,2.3357962598701563,0.040957969356771796
3.5100000000000002,[2.34399551],3.5100000000000002,2.3357962598701563,0.04091683666168723
3.515,[2.34399504],3.515,2.3357962598701563,0.04098879541747442
3.52,[2.34399458],3.52,2.3357962598701563,0.040980042466230646
3.525,[2.34399413],3.525,2.3357962598701563,0.040921714162823114
3.5300000000000002,[2.34399369],3.5300000000000002,2.3357962598701563,0.04097320009050975
3.535,[2.34399326],3.535,2.3357962598701563,0.04092457317421814
3.54,[2.34399283],3.54,2.3357962598701563,0.04099956333452578
3.545,[2.34399243],3.545,2.3357962598701563,0.04099314339957859
3.5500000000000003,[2.34399206],3.5500000000000003,2.3357962598701563,0.04094510006858115
3.555,[2.3439917],3.555,2.3357962598701563,0.04097005217913667
3.56,[2.34399136],3.56,2.3357962598701563,0.040987682546641466
3.565,[2.34399105],3.565,2.3357962598701563,0.040948665013689746
3.5700000000000003,[2.34399076],3.5700000000000003,2.3357962598701563,0.0409884699447959
3.575,[2.3439905],3.575,2.3357962598701563,0.0408977083105548
3.58,[2.34399024],3.58,2.3357962598701563,0.040968602278889925
3.585,[2.34399],3.585,2.3357962598701563,0.04100228316793668
3.59,[2.34398978],3.59,2.3357962598701563,0.040940492007639225
3.595,[2.34398959],3.595,2.3357962598701563,0.04097263591713101
3.6,[2.34398941],3.6,2.3357962598701563,0.04096170071230425
3.605,[2.34398925],3.605,2.3357962598701563,0.040962036344476226
3.61,[2.34398911],3.61,2.3357962598701563,0.04096219830988814
3.615,[2.34398898],3.615,2.3357962598701563,0.04091967410970187
3.62,[2.34398885],3.62,2.3357962598701563,0.04094029637814258
3.625,[2.34398874],3.625,2.3357962598701563,0.04099757738866557
3.63,[2.34398863],3.63,2.3357962598701563,0.040953033360643445
3.6350000000000002,[2.34398855],3.6350000000000002,2.3357962598701563,0.040954908274671485
3.64,[2.34398847],3.64,2.3357962598701563,0.04095646410086622
3.645,[2.3439884],3.645,2.3357962598701563,0.04096598102962676
3.65,[2.34398834],3.65,2.3357962598701563,0.0409641769777702
3.6550000000000002,[2.34398829],3.6550000000000002,2.3357962598701563,0.040962791662269314
3.66,[2.34398825],3.66,2.3357962598701563,0.040961793498893104
3.665,[2.34398821],3.665,2.3357962598701563,0.04096107660086873
3.67,[2.34398819],3.67,2.3357962598701563,0.04096056480320205
3.6750000000000003,[2.34398817],3.6750000000000003,2.3357962598701563,0.04096020364461082
3.68,[2.34398816],3.68,2.3357962598701563,0.040959953948596105
3.685,[2.34398815],3.685,2.3357962598701563,0.040959787322774305
3.69,[2.34398815],3.69,2.3357962598701563,0.04095968300782134
3.6950000000000003,[2.34398815],3.6950000000000003,2.3357962598701563,0.040959625670188106
3.7,[2.34398816],3.7,2.3357962598701563,0.04095960385463791
3.705,[2.34398817],3.705,2.3357962598701563,0.04095960889799115
3.71,[2.34398818],3.71,2.3357962598701563,0.040959634165166126
3.715,[2.34398819],3.715,2.3357962598701563,0.04095967451043319
3.72,[2.3439882],3.72,2.3357962598701563,0.04095972589603281
3.725,[2.34398821],3.725,2.3357962598701563,0.04095978512075719
3.73,[2.34398823],3.73,2.3357962598701563,0.04095984962538664
3.735,[2.34398824],3.735,2.3357962598701563,0.040959917351932135
3.74,[2.34398826],3.74,2.3357962598701563,0.040959986640545024
3.745,[2.34398827],3.745,2.3357962598701563,0.04096005615289507
3.75,[2.34398828],3.75,2.3357962598701563,0.04096012481422017
3.755,[2.3439883],3.755,2.3357962598701563,0.04096019176859503
3.7600000000000002,[2.34398831],3.7600000000000002,2.3357962598701563,0.040960256343671494
3.765,[2.34398832],3.765,2.3357962598701563,0.04096031802224206
3.77,[2.34398834],3.77,2.3357962598701563,0.040960376418839796
3.775,[2.34398835],3.775,2.3357962598701563,0.040960431260070894
3.7800000000000002,[2.34398836],3.7800000000000002,2.3357962598701563,0.04096048236784626
3.785,[2.34398837],3.785,2.3357962598701563,0.04096052964486421
3.79,[2.34398837],3.79,2.3357962598701563,0.04096057306191627
3.795,[2.34398838],3.795,2.3357962598701563,0.04091810734549416
3.8000000000000003,[2.34398836],3.8000000000000003,2.3357962598701563,0.040862382251291615
3.805,[2.34398833],3.805,2.3357962598701563,0.040975928521626286
3.81,[2.34398828],3.81,2.3357962598701563,0.041022865337225024
3.815,[2.34398825],3.815,2.3357962598701563,0.04093640449072201
3.8200000000000003,[2.34398822],3.8200000000000003,2.3357962598701563,0.040985111073193733
3.825,[2.34398819],3.825,2.3357962598701563,0.040969280443929196
3.83,[2.34398816],3.83,2.3357962598701563,0.04096617859517045
3.835,[2.34398814],3.835,2.3357962598701563,0.04095556931392662
3.84,[2.34398812],3.84,2.3357962598701563,0.040922527043517704
3.845,[2.34398809],3.845,2.3357962598701563,0.04101806715915629
3.85,[2.34398807],3.85,2.3357962598701563,0.04092467703884618
3.855,[2.34398806],3.855,2.3357962598701563,0.04095114571315375
3.86,[2.34398804],3.86,2.3357962598701563,0.04096205581953567
3.865,[2.34398802],3.865,2.3357962598701563,0.04096109501808403
3.87,[2.343988],3.87,2.3357962598701563,0.04096031787724186
3.875,[2.34398798],3.875,2.3357962598701563,0.04095975675025768
3.88,[2.34398797],3.88,2.3357962598701563,0.04095935004555993
3.8850000000000002,[2.34398796],3.8850000000000002,2.3357962598701563,0.04095905362382108
3.89,[2.34398794],3.89,2.3357962598701563,0.04083982155320566
3.895,[2.3439879],3.895,2.3357962598701563,0.04096746639885484
3.9,[2.34398785],3.9,2.3357962598701563,0.04103335267119106
3.9050000000000002,[2.34398781],3.9050000000000002,2.3357962598701563,0.04092626828598137
3.91,[2.34398778],3.91,2.3357962598701563,0.040960196463099514
3.915,[2.34398775],3.915,2.3357962598701563,0.04097648892653342
3.92,[2.34398772],3.92,2.3357962598701563,0.040970804984344036
3.9250000000000003,[2.3439877],3.9250000000000003,2.3357962598701563,0.0409666496486134
3.93,[2.34398768],3.93,2.3357962598701563,0.040963739959342535
3.935,[2.34398767],3.935,2.3357962598701563,0.040961709465869064
3.94,[2.34398767],3.94,2.3357962598701563,0.040960299040398725
3.9450000000000003,[2.34398767],3.9450000000000003,2.3357962598701563,0.040959326423072394
3.95,[2.34398767],3.95,2.3357962598701563,0.04095866326121471
3.955,[2.34398768],3.955,2.3357962598701563,0.04095821901756384
3.96,[2.34398769],3.96,2.3357962598701563,0.0409579297024204
3.9650000000000003,[2.3439877],3.9650000000000003,2.3357962598701563,0.04095774998224956
3.97,[2.34398771],3.97,2.3357962598701563,0.04089814022989011
3.975,[2.34398771],3.975,2.3357962598701563,0.04100024952217011
3.98,[2.34398771],3.98,2.3357962598701563,0.040988214880099634
3.985,[2.34398773],3.985,2.3357962598701563,0.04093651425766973
3.99,[2.34398773],3.99,2.3357962598701563,0.04091688546853623
3.995,[2.34398773],3.995,2.3357962598701563,0.04094575939017085
4.0,[2.34398772],4.0,2.3357962598701563,0.04094936160393367
4.005,[2.34398771],4.005,2.3357962598701563,0.04095167843652873
4.01,[2.34398769],4.01,2.3357962598701563,0.040953256876629325
4.015,[2.34398767],4.015,2.3357962598701563,0.040954318329578174
4.0200000000000005,[2.34398764],4.0200000000000005,2.3357962598701563,0.04095501698801149
4.025,[2.34398762],4.025,2.3357962598701563,0.040955461487162344
4.03,[2.34398759],4.03,2.3357962598701563,0.040955728480174716
4.035,[2.34398757],4.035,2.3357962598701563,0.040955872133701804
4.04,[2.34398754],4.04,2.3357962598701563,0.04095593078336693
4.045,[2.34398751],4.045,2.3357962598701563,0.04095593160112105
4.05,[2.34398748],4.05,2.3357962598701563,0.04095589387068007
4.055,[2.34398746],4.055,2.3357962598701563,0.04095583128829412
4.0600000000000005,[2.34398743],4.0600000000000005,2.3357962598701563,0.04095575358086378
4.065,[2.34398741],4.065,2.3357962598701563,0.04095566764577743
4.07,[2.34398739],4.07,2.3357962598701563,0.04095557835553306
4.075,[2.34398737],4.075,2.3357962598701563,0.04095548912721248
4.08,[2.34398735],4.08,2.3357962598701563,0.04095540232690761
4.085,[2.34398733],4.085,2.3357962598701563,0.04095531955811561
4.09,[2.34398731],4.09,2.3357962598701563,0.04095524186844967
4.095,[2.3439873],4.095,2.3357962598701563,0.0409551698987209
4.1,[2.34398728],4.1,2.3357962598701563,0.04095510399121786
4.105,[2.34398727],4.105,2.3357962598701563,0.040955044269007
4.11,[2.34398726],4.11,2.3357962598701563,0.04095499069452984
4.115,[2.34398725],4.115,2.3357962598701563,0.04095494311333037
4.12,[2.34398724],4.12,2.3357962598701563,0.04095490128702129
4.125,[2.34398723],4.125,2.3357962598701563,0.040954864918366106
4.13,[2.34398723],4.13,2.3357962598701563,0.040954833670537136
4.135,[2.34398722],4.135,2.3357962598701563,0.040954807182028485
4.14,[2.34398722],4.14,2.3357962598701563,0.040954785078244474
4.1450000000000005,[2.34398721],4.1450000000000005,2.3357962598701563,0.04095476698053673
4.15,[2.34398721],4.15,2.3357962598701563,0.04095475251327223
4.155,[2.34398721],4.155,2.3357962598701563,0.04095474130927991
4.16,[2.34398721],4.16,2.3357962598701563,0.040954733014054306
4.165,[2.34398721],4.165,2.3357962598701563,0.0409547272889073
4.17,[2.3439872],4.17,2.3357962598701563,0.04095472381329249
4.175,[2.3439872],4.175,2.3357962598701563,0.04095472228639654
4.18,[2.3439872],4.18,2.3357962598701563,0.0409547224281789
4.1850000000000005,[2.3439872],4.1850000000000005,2.3357962598701563,0.04095472397991792
4.19,[2.34398721],4.19,2.3357962598701563,0.04095472670435261
4.195,[2.34398721],4.195,2.3357962598701563,0.04095473038551457
4.2,[2.34398721],4.2,2.3357962598701563,0.04095473482827531
