t_qd,qd_rad,t_q,q_rad,tau
0.34500000000000003,[2.28646768],0.34500000000000003,0.18289319886552335,5.05
0.35000000000000003,[2.28605018],0.35000000000000003,0.18621497705004675,5.05
0.355,[2.28574679],0.355,0.19031835010151682,5.05
0.36,[2.28554429],0.36,0.19442172315298686,5.05
0.365,[2.28543017],0.365,0.19774350133751029,5.05
0.37,[2.28539273],0.37,0.20184687438898036,5.05
0.375,[2.28542118],0.375,0.20575484872371377,5.05
0.38,[2.28550557],0.38,0.20966282305844713,5.05
0.385,[2.28563682],0.385,0.2141569935433906,5.05
0.39,[2.28580677],0.39,0.21845576531159733,5.05
0.395,[2.28600798],0.395,0.22138674606264738,5.05
0.4,[2.28623369],0.4,0.22588091654759082,5.05
0.405,[2.28647789],0.405,0.22998428959906086,5.05
0.41000000000000003,[2.28673531],0.41000000000000003,0.23350146650032094,5.05
0.41500000000000004,[2.28700121],0.41500000000000004,0.2368232446848443,5.05
0.42,[2.28727142],0.42,0.24073121901957772,5.05
0.425,[2.28754258],0.425,0.2450299907877845,5.05
0.43,[2.28781196],0.43,0.2487425664057812,5.05
0.435,[2.2880771],0.435,0.25265054074051463,5.05
0.44,[2.28833599],0.44,0.256558515075248,5.05
0.445,[2.28858701],0.445,0.2602710906932448,5.05
0.45,[2.28882882],0.45,0.26417906502797817,5.05
0.455,[2.28906059],0.455,0.2676962419292382,5.05
0.46,[2.28928172],0.46,0.27043182396355164,5.05
0.465,[2.28949168],0.465,0.27473059573175834,5.05
0.47000000000000003,[2.28969035],0.47000000000000003,0.2780523739162818,5.05
0.47500000000000003,[2.28987789],0.47500000000000003,0.2819603482510151,5.05
0.48,[2.2900545],0.48,0.2852821264355385,5.05
0.485,[2.29022034],0.485,0.28919010077027196,5.05
0.49,[2.29037597],0.49,0.29251187895479536,5.05
0.495,[2.2905223],0.495,0.2964198532895288,5.05
0.5,[2.29066011],0.5,0.30032782762426213,5.05
0.505,[2.29078988],0.505,0.3038450045255222,5.05
0.51,[2.29091192],0.51,0.3069713839933089,5.05
0.515,[2.29102661],0.515,0.3106839596113057,5.05
0.52,[2.29113466],0.52,0.31459193394603907,5.05
0.525,[2.29123703],0.525,0.3188907057142458,5.05
0.53,[2.29133478],0.53,0.32318947748245264,5.05
0.535,[2.29142876],0.535,0.326511255666976,5.05
0.54,[2.29151961],0.54,0.330614628718446,5.05
0.545,[2.2916079],0.545,0.3343272043364428,5.05
0.55,[2.29169422],0.55,0.3384305773879129,5.05
0.555,[2.29177897],0.555,0.34214315300590964,5.05
0.56,[2.29186231],0.56,0.34605112734064297,5.05
0.5650000000000001,[2.29194456],0.5650000000000001,0.3491775068084297,5.05
0.5700000000000001,[2.29202619],0.5700000000000001,0.3532808798598998,5.05
0.5750000000000001,[2.29210765],0.5750000000000001,0.35718885419463325,5.05
0.58,[2.29218929],0.58,0.3607060310958933,5.05
0.585,[2.29227145],0.585,0.36402780928041667,5.05
0.59,[2.29235424],0.59,0.36774038489841343,5.05
0.595,[2.2924376],0.595,0.37086676436620014,5.05
0.6,[2.29252149],0.6,0.3741885425507235,5.05
0.605,[2.29260588],0.605,0.37770571945198356,5.05
0.61,[2.2926909],0.61,0.38063670020303364,5.05
0.615,[2.29277689],0.615,0.3855216681214504,5.05
0.62,[2.29286412],0.62,0.38903884502271047,5.05
0.625,[2.29295264],0.625,0.39216522449049723,5.05
0.63,[2.29304228],0.63,0.3958778001084939,5.05
0.635,[2.29313291],0.635,0.3995903757264907,5.05
0.64,[2.29322447],0.64,0.4033029513444874,5.05
0.645,[2.29331734],0.645,0.4081879192629041,5.05
0.65,[2.29341224],0.65,0.4119004948809009,5.05
0.655,[2.29350935],0.655,0.4150268743486876,5.05
0.66,[2.29360815],0.66,0.41873944996668433,5.05
0.665,[2.29370822],0.665,0.42225662686794435,5.05
0.67,[2.29380964],0.67,0.42655539863615116,5.05
0.675,[2.29391274],0.675,0.43085417040435786,5.05
0.68,[2.29401809],0.68,0.43593453703951135,5.05
0.685,[2.29412614],0.685,0.43945171394077137,5.05
0.6900000000000001,[2.29423704],0.6900000000000001,0.4431642895587681,5.05
0.6950000000000001,[2.29435089],0.6950000000000001,0.44609527030981816,5.05
0.7000000000000001,[2.29446753],0.7000000000000001,0.45019864336128823,5.05
0.705,[2.29458687],0.705,0.4541066176960216,5.05
0.71,[2.29470934],0.71,0.45879618689770174,5.05
0.715,[2.29483554],0.715,0.4627041612324352,5.05
0.72,[2.29496542],0.72,0.4658305407002219,5.05
0.725,[2.29509837],0.725,0.4703247111851653,5.05
0.73,[2.29523412],0.73,0.47442808423663535,5.05
0.735,[2.29537277],0.735,0.4789222547215788,5.05
0.74,[2.29551435],0.74,0.4822440329061022,5.05
0.745,[2.29565884],0.745,0.48654280467430894,5.05
0.75,[2.2958059],0.75,0.490059981575569,5.05
0.755,[2.29595527],0.755,0.494749550777249,5.05
0.76,[2.29610729],0.76,0.49846212639524584,5.05
0.765,[2.29626252],0.765,0.5025654994467159,5.05
0.77,[2.29642109],0.77,0.5062780750647126,5.05
0.775,[2.29658223],0.775,0.5095998532492361,5.05
0.78,[2.29674494],0.78,0.5137032263007061,5.05
0.785,[2.29690927],0.785,0.5181973967856495,5.05
0.79,[2.29707552],0.79,0.5215191749701729,5.05
0.795,[2.29724364],0.795,0.5262087441718529,5.05
0.8,[2.29741385],0.8,0.5301167185065864,5.05
0.805,[2.29758666],0.805,0.5346108889915298,5.05
0.81,[2.2977621],0.81,0.5383234646095265,5.05
0.8150000000000001,[2.2979396],0.8150000000000001,0.5420360402275233,5.05
0.8200000000000001,[2.29811859],0.8200000000000001,0.54633481199573,7.00820195569153
0.8250000000000001,[2.29829891],0.8250000000000001,0.54985198889699,6.98188303487075
0.8300000000000001,[2.2984801],0.8300000000000001,0.5525875709313035,6.947572774344644
0.835,[2.29866146],0.835,0.5563001465493002,6.8988914618567705
0.84,[2.29884267],0.84,0.5602081208840336,6.847756650894
0.845,[2.29902345],0.845,0.5641160952187669,6.7979073399544525
0.85,[2.29920324],0.85,0.5674378734032904,6.754961912659398
0.855,[2.29938162],0.855,0.5707596515878138,6.713311764918397
0.86,[2.29955825],0.86,0.5746676259225473,6.662944149045749
0.865,[2.29973313],0.865,0.5785756002572806,6.612936008071755
0.87,[2.29990656],0.87,0.5820927771585406,6.568475015445513
0.875,[2.30007846],0.875,0.5852191566263274,6.530251844093946
0.88,[2.30024881],0.88,0.5902995232614808,6.464984038926508
0.885,[2.30041788],0.885,0.5936213014460042,6.424585284699894
0.89,[2.30058588],0.89,0.5985062693644211,6.3627722389002415
0.895,[2.30075325],0.895,0.6018280475489444,6.32211195829831
0.9,[2.30092008],0.9,0.6051498257334678,6.282632472822928
0.905,[2.30108592],0.905,0.6086670026347278,6.239817815091493
0.91,[2.30125066],0.91,0.612770375686198,6.189925825679298
0.915,[2.3014147],0.915,0.6172645461711412,6.134797408458837
0.92,[2.30157863],0.92,0.6213679192226114,6.085716905900268
0.925,[2.30174265],0.925,0.6254712922740814,6.036980824579612
0.93,[2.30190668],0.93,0.6297700640422882,5.98613916613174
0.935,[2.30207059],0.935,0.6332872409435483,5.944992506880637
0.9400000000000001,[2.3022343],0.9400000000000001,0.6371952152782816,5.899447129152446
0.9450000000000001,[2.30239748],0.9450000000000001,0.6409077908962785,5.857260426543908
0.9500000000000001,[2.30255959],0.9500000000000001,0.6446203665142752,5.814216980684152
0.9550000000000001,[2.30272043],0.9550000000000001,0.6489191382824818,5.764580265145392
0.96,[2.3028801],0.96,0.6534133087674253,5.712869219104337
0.965,[2.30303871],0.965,0.6571258843854221,5.670677323880677
0.97,[2.3031961],0.97,0.6604476625699455,5.6341217009847435
0.975,[2.30335212],0.975,0.6645510356214154,5.587025722379769
0.98,[2.30350691],0.98,0.6676774150892022,5.553182838207917
0.985,[2.30366033],0.985,0.6711945919904623,5.514091869432186
0.99,[2.30381207],0.99,0.6745163701749858,5.478171989181136
0.995,[2.30396213],0.995,0.6790105406599292,5.427430998452878
1.0,[2.30411075],1.0,0.6823323188444524,5.391994168156091
1.0050000000000001,[2.30425787],1.0050000000000001,0.6864356918959225,5.3470656850454805
1.01,[2.30440351],1.01,0.6899528687971827,5.30892779121383
1.0150000000000001,[2.3045479],1.0150000000000001,0.6936654444151793,5.2689298927705766
1.02,[2.30469126],1.02,0.6975734187499129,5.226950910992116
1.025,[2.30483381],1.025,0.7018721905181196,5.181088648975672
1.03,[2.3049757],1.03,0.7051939687026428,5.145997985946787
1.035,[2.30511684],1.035,0.708124949453693,5.11627343362296
1.04,[2.30525692],1.04,0.7124237212218996,5.070987086733897
1.045,[2.3053959],1.045,0.7167224929901064,5.025896977914597
1.05,[2.30553402],1.05,0.7202396698913666,4.989477468554476
1.055,[2.30567145],1.055,0.7251246378097833,4.938960864673773
1.06,[2.30580857],1.06,0.72883721342778,4.900282517025672
1.065,[2.30594569],1.065,0.7321589916123035,4.86758400363302
1.07,[2.30608261],1.07,0.7366531620972468,4.822067520019131
1.075,[2.30621936],1.075,0.7413427312989268,4.7741316568437115
1.08,[2.30635616],1.08,0.7446645094834503,4.741937139259391
1.085,[2.30649301],1.085,0.7487678825349204,4.7005767272991
1.09,[2.30663007],1.09,0.7524804581529171,4.6642319843214155
1.095,[2.30676725],1.095,0.7554114389039671,4.636593019264783
1.1,[2.30690404],1.1,0.7587332170884905,4.604384597556638
1.105,[2.30703999],1.105,0.762054995273014,4.572976749935659
1.11,[2.30717475],1.11,0.7653767734575373,4.540877050356035
1.115,[2.30730843],1.115,0.7706525388094273,4.489269714566509
1.12,[2.30744152],1.12,0.7743651144274242,4.453961810145674
1.125,[2.30757424],1.125,0.7782730887621575,4.417093640458316
1.1300000000000001,[2.30770636],1.1300000000000001,0.781594866946681,4.3867396297057235
1.135,[2.30783749],1.135,0.7864798348650976,4.340769655852367
1.1400000000000001,[2.30796771],1.1400000000000001,0.7911694040667778,4.296310096129523
1.145,[2.30809731],1.145,0.7944911822513011,4.266525061649946
1.1500000000000001,[2.3082261],1.1500000000000001,0.7978129604358245,4.236171870363307
1.155,[2.30835377],1.155,0.8011347386203479,4.20662526451223
1.16,[2.30847986],1.16,0.8046519155216081,4.1753068190119595
1.165,[2.30860421],1.165,0.8083644911396048,4.140830190632935
1.17,[2.3087271],1.17,0.8116862693241282,4.111753376409971
1.175,[2.3088484],1.175,0.8150080475086516,4.08271759568351
1.18,[2.30896798],1.18,0.8193068192768583,4.043474472194622
1.185,[2.30908645],1.185,0.823605591045065,4.005425751264996
1.19,[2.30920429],1.19,0.8271227679463251,3.97464711122844
1.195,[2.30932193],1.195,0.8308353435643218,3.9417658507491256
1.2,[2.30943977],1.2,0.8345479191823186,3.910418292954338
1.205,[2.30955749],1.205,0.8376742986501053,3.884303133565849
1.21,[2.30967464],1.21,0.841386874268102,3.8523276901013386
1.215,[2.30979106],1.215,0.8445132537358887,3.8263931379422766
1.22,[2.30990662],1.22,0.848421228070622,3.7930160785365206
1.225,[2.31002146],1.225,0.8519384049718822,3.7632261116215266
1.23,[2.31013571],1.23,0.8556509805898791,3.732763405380492
1.235,[2.31024927],1.235,0.8591681574911391,3.7032999870003525
1.24,[2.31036227],1.24,0.8622945369589258,3.6773490252809706
1.245,[2.31047484],1.245,0.8656163151434492,3.650664943499069
1.25,[2.3105869],1.25,0.8689380933279726,3.623243645027219
1.2550000000000001,[2.31069861],1.2550000000000001,0.8724552702292327,3.5944957582553974
1.26,[2.31081037],1.26,0.8767540419974394,3.559585495630218
1.2650000000000001,[2.31092224],1.2650000000000001,0.8802712188986994,3.531967816296575
1.27,[2.3110343],1.27,0.8853515855338528,3.4904618319156544
1.2750000000000001,[2.31114706],1.2750000000000001,0.8890641611518495,3.4610326417077513
1.28,[2.31126095],1.28,0.8939491290702664,3.4225738058431308
1.285,[2.3113761],1.285,0.8978571034049997,3.3920520586389387
1.29,[2.31149263],1.29,0.9013742803062598,3.3649308956794397
1.295,[2.31161082],1.295,0.90665004565815,3.323717235908539
1.3,[2.31173088],1.3,0.9099718238426734,3.299169599361796
1.305,[2.31185253],1.305,0.9136843994606699,3.2711057162308403
1.31,[2.31197555],1.31,0.9172015763619301,3.244736912775764
1.315,[2.31209969],1.315,0.9207187532631901,3.219181457838412
1.32,[2.31222474],1.32,0.9250175250313969,3.186465224343992
1.325,[2.31235097],1.325,0.9295116955163404,3.1533757693602826
1.33,[2.31247855],1.33,0.9340058660012838,3.1205350548290967
1.335,[2.31260741],1.335,0.9379138403360172,3.092215293543834
1.34,[2.31273747],1.34,0.941626415954014,3.0655938053528025
1.345,[2.31286889],1.345,0.9467067825891673,3.0286087349766424
1.35,[2.31300179],1.35,0.949833162056954,3.0073170530382654
1.355,[2.31313554],1.355,0.952764142808004,2.987495222239998
1.36,[2.31326939],1.36,0.9558905222757909,2.9656500840312305
1.365,[2.3134029],1.365,0.9596030978937875,2.9403753684943097
1.37,[2.31353594],1.37,0.9644880658122044,2.9055537892945726
1.375,[2.31366886],1.375,0.9685914388636743,2.877297890465171
1.3800000000000001,[2.31380221],1.3800000000000001,0.9736718054988278,2.842000813257412
1.385,[2.31393619],1.385,0.9771889824000878,2.818996637423911
1.3900000000000001,[2.3140705],1.3900000000000001,0.980706159301348,2.795489463910649
1.395,[2.31420488],1.395,0.9846141336360814,2.7694866439913834
1.4000000000000001,[2.3143391],1.4000000000000001,0.9877405131038681,2.7495107821910607
1.405,[2.31447276],1.405,0.9918438861553381,2.722330316910497
1.41,[2.31460576],1.41,0.9957518604900715,2.696680390197499
1.415,[2.31473825],1.415,0.9992690373913317,2.673848050664456
1.42,[2.31487012],1.42,1.0022000181423816,2.6556484015782265
1.425,[2.31500128],1.425,1.0068895873440618,2.6247747681075984
1.43,[2.31513208],1.43,1.0106021629620585,2.601163326399849
1.435,[2.31526286],1.435,1.014510137296792,2.5765551441375583
1.44,[2.31539342],1.44,1.0180273141980518,2.555152091261322
1.445,[2.31552364],1.445,1.0225214846829955,2.526416178684442
1.45,[2.31565359],1.45,1.025647864150782,2.5077760114400416
1.455,[2.31578334],1.455,1.0309236295026722,2.4745901949941547
1.46,[2.31591315],1.46,1.0350270025541424,2.449574858150963
1.465,[2.31604324],1.465,1.038739578172139,2.4272127219128734
1.47,[2.3161734],1.47,1.0416705589231892,2.410381487679461
1.475,[2.31630317],1.475,1.0455785332579226,2.3869898342493676
1.48,[2.31643241],1.48,1.0506588998930757,2.356637567286481
1.485,[2.31656124],1.485,1.053980678077599,2.337090188641653
1.49,[2.31668971],1.49,1.0580840511290694,2.313149252780118
1.495,[2.31681786],1.495,1.0616012280303293,2.2927783299479154
1.5,[2.31694596],1.5,1.0660953985152728,2.266339249534878
1.5050000000000001,[2.31707423],1.5050000000000001,1.0692217779830595,2.2492343271298147
1.51,[2.31720264],1.51,1.074302144618213,2.2197578565360194
1.5150000000000001,[2.31733135],1.5150000000000001,1.0776239228027364,2.2012336613151593
1.52,[2.31746005],1.52,1.0811410997039963,2.181657183821208
1.5250000000000001,[2.31758787],1.5250000000000001,1.084853675321993,2.1611672619555455
1.53,[2.31771452],1.53,1.08798005478978,2.1441067952104587
1.5350000000000001,[2.31784015],1.5350000000000001,1.09149723169104,2.1249540616001785
1.54,[2.31796471],1.54,1.0948190098755635,2.1074913986280053
1.545,[2.31808777],1.545,1.0981407880600869,2.090018388082268
1.55,[2.31820915],1.55,1.1024395598282934,2.0661274972464976
1.555,[2.31832913],1.555,1.1055659392960802,2.0500092349026686
1.56,[2.31844771],1.56,1.109278514914077,2.0302077627895865
1.565,[2.31856492],1.565,1.1126002930986003,2.012645389045909
1.57,[2.31868102],1.57,1.1168990648668071,1.990047068928171
1.575,[2.3187962],1.575,1.1204162417680672,1.9717854082318624
1.58,[2.31891061],1.58,1.1243242161028004,1.95160759365128
1.585,[2.3190244],1.585,1.1280367917207974,1.9326265532069993
1.59,[2.31913782],1.59,1.1337033545061608,1.9032304747792501
1.595,[2.3192513],1.595,1.137806727557631,1.8825662069239437
1.6,[2.31936499],1.6,1.1424962967593109,1.8591810744831416
1.605,[2.31947883],1.605,1.1464042710940443,1.8398452319195384
1.61,[2.31959274],1.61,1.1503122454287777,1.8206882846490073
1.615,[2.31970666],1.615,1.1540248210467743,1.8026200624249402
1.62,[2.31982051],1.62,1.1577373966647713,1.784708964250984
1.625,[2.31993423],1.625,1.1610591748492947,1.7688511729404572
1.6300000000000001,[2.32004776],1.6300000000000001,1.1653579466175013,1.7483303025072727
1.635,[2.32016086],1.635,1.1686797248020246,1.7330461332481848
1.6400000000000001,[2.320273],1.6400000000000001,1.172587699136758,1.7150476012389195
1.645,[2.32038389],1.645,1.1768864709049651,1.6942894510188902
1.6500000000000001,[2.32049367],1.6500000000000001,1.180403647806225,1.6784200262301516
1.655,[2.3206023],1.655,1.1837254259907481,1.6630795721028833
1.6600000000000001,[2.32070972],1.6600000000000001,1.1880241977589552,1.6433628015859616
1.665,[2.32081609],1.665,1.1925183682438982,1.6229119286518112
1.67,[2.32092155],1.67,1.1970125387288422,1.602671189824308
1.675,[2.32102638],1.675,1.2013113104970485,1.5830679845527107
1.68,[2.32113083],1.68,1.2046330886815722,1.5689366682225194
1.685,[2.3212348],1.685,1.2089318604497787,1.550024966107419
1.69,[2.32133821],1.69,1.2122536386343021,1.5356110312971296
1.695,[2.32144114],1.695,1.2163570116857723,1.5179036475836452
1.7,[2.32154366],1.7,1.2202649860205057,1.5011636702040847
1.705,[2.32164583],1.705,1.2251499539389223,1.4803353190385165
1.71,[2.32174789],1.71,1.2294487257071294,1.4618562178346175
1.715,[2.32185021],1.715,1.2333567000418626,1.4456468283228379
1.72,[2.32195292],1.72,1.2376554718100692,1.4279602548228048
1.725,[2.32205595],1.725,1.241954243578276,1.410372221343089
1.73,[2.32215926],1.73,1.2460576166297461,1.3937407283493135
1.735,[2.3222628],1.735,1.2493793948142695,1.3804583123365883
1.74,[2.32236665],1.74,1.253873565299213,1.362155379778858
1.745,[2.32247075],1.745,1.257390742200473,1.3482390735978071
1.75,[2.32257452],1.75,1.261494115251943,1.332303778196499
1.7550000000000001,[2.32267762],1.7550000000000001,1.2657928870201498,1.3155711215481865
1.76,[2.32278033],1.76,1.2700916587883566,1.2986896294583767
1.7650000000000001,[2.32288302],1.7650000000000001,1.2743904305565632,1.2823859845885257
1.77,[2.3229858],1.77,1.27810300617456,1.2684299908016805
1.7750000000000001,[2.32308862],1.7750000000000001,1.2812293856423467,1.256804875907872
1.78,[2.32319128],1.78,1.285332758693817,1.2419315532929147
1.7850000000000001,[2.32329359],1.7850000000000001,1.2904131253289703,1.2226825009338955
1.79,[2.32339587],1.79,1.2954934919641234,1.203722508889152
1.795,[2.32349839],1.795,1.2984244727151737,1.1936039765063944
1.8,[2.3236009],1.8,1.3025278457666438,1.1789000168475285
1.805,[2.32370315],1.805,1.3058496239511672,1.167096908796844
1.81,[2.3238051],1.81,1.310148395719374,1.1519251430880515
1.815,[2.32390673],1.815,1.313665572620634,1.13963536147431
1.82,[2.32400785],1.82,1.3173781482386306,1.1271087504314024
1.825,[2.324108],1.825,1.3206999264231545,1.1159534664103345
1.83,[2.32420679],1.83,1.3238263058909407,1.1051072181462867
1.835,[2.32430424],1.835,1.3281250776591476,1.0903600399960354
1.84,[2.32440051],1.84,1.3322284507106177,1.0764287388349305
1.845,[2.32449576],1.845,1.3361364250453511,1.0633089608869852
1.85,[2.3245901],1.85,1.3400443993800844,1.0503204834548323
1.855,[2.32468367],1.855,1.3443431711482912,1.0361680539023537
1.86,[2.32477656],1.86,1.3478603480495512,1.0247152170730425
1.865,[2.32486871],1.865,1.350986727517338,1.0149743915056098
1.87,[2.32495993],1.87,1.3545039044185982,1.003641351521134
1.875,[2.32505021],1.875,1.358216480036595,0.9917654682731775
1.8800000000000001,[2.32513969],1.8800000000000001,1.3619290556545915,0.9800313709598438
1.885,[2.32522849],1.885,1.3662278274227981,0.9665629570319691
1.8900000000000001,[2.3253167],1.8900000000000001,1.3701358017575318,0.9544105555100921
1.895,[2.3254044],1.895,1.374239174809002,0.9417888513166175
1.9000000000000001,[2.32549183],1.9000000000000001,1.3789287440106817,0.9272107897025899
1.905,[2.32557916],1.905,1.381859724761732,0.9187570876174909
1.9100000000000001,[2.32566627],1.9100000000000001,1.3855723003797287,0.9076743782072672
1.915,[2.32575289],1.915,1.3890894772809885,0.8975711963045668
1.92,[2.32583867],1.92,1.3926066541822488,0.8874559176795214
1.925,[2.32592345],1.925,1.3974916221006655,0.872726215575224
1.93,[2.32600753],1.93,1.401399596435399,0.8614252527432404
1.935,[2.32609115],1.935,1.4053075707701321,0.8502283748263927
1.94,[2.3261744],1.94,1.4088247476713924,0.8402733270303738
1.945,[2.32625736],1.945,1.4129281207228626,0.8287700068559787
1.95,[2.3263402],1.95,1.4183992847914892,0.8132921895215305
1.955,[2.32642319],1.955,1.4217210629760126,0.8042546297601465
1.96,[2.32650644],1.96,1.4258244360274828,0.7931690622056881
1.965,[2.32658989],1.965,1.4289508154952695,0.7847813307478239
1.97,[2.3266735],1.97,1.432663391113266,0.7749201241038172
1.975,[2.3267571],1.975,1.4361805680145263,0.7659217447415487
1.98,[2.32684041],1.98,1.4393069474823132,0.7576558422674528
1.985,[2.3269233],1.985,1.4436057192505198,0.7463999270734031
1.99,[2.32700569],1.99,1.4469274974350432,0.7380350414848873
1.995,[2.3270874],1.995,1.4500538769028297,0.7299512354723807
2.0,[2.32716826],2.0,1.45357105380409,0.7212445930193452
2.005,[2.32724815],2.005,1.4572836294220868,0.7117752275014734
2.0100000000000002,[2.32732709],2.0100000000000002,1.4611916037568202,0.7019209642774391
2.015,[2.32740513],2.015,1.4645133819413436,0.6939331302296509
2.02,[2.32748218],2.02,1.4680305588426035,0.6851830555888119
2.025,[2.32755843],2.025,1.4723293306108103,0.6744020646111476
2.0300000000000002,[2.32763447],2.0300000000000002,1.476628102379017,0.6638206335615077
2.035,[2.32771063],2.035,1.4809268741472237,0.6538993905260763
2.04,[2.32778683],2.04,1.484248652331747,0.6460820281325422
2.045,[2.32786286],2.045,1.4881566266664805,0.6372257191916395
2.05,[2.32793864],2.05,1.4934323920183705,0.6246970317505272
2.055,[2.32801427],2.055,1.4965587714861572,0.617837627775367
2.06,[2.32808982],2.06,1.5010529419711007,0.6073540690226596
2.065,[2.32816535],2.065,1.504570118872361,0.5997716939729477
2.07,[2.32824093],2.07,1.5090642893573043,0.5895541505893782
2.075,[2.32831671],2.075,1.5135584598422478,0.5797234745007751
2.08,[2.32839295],2.08,1.5190296239108745,0.5676922128608971
2.085,[2.32846987],2.085,1.5225468008121346,0.5602724991474846
2.09,[2.32854749],2.09,1.526454775146868,0.5520926553846032
2.095,[2.32862557],2.095,1.5295811546146547,0.5458430729647844
2.1,[2.3287038],2.1,1.5332937302326515,0.5381535004821415
2.105,[2.32878189],2.105,1.537006305850648,0.530766673702578
2.11,[2.32885972],2.11,1.5424774699192747,0.5193509187594969
2.115,[2.32893755],2.115,1.5469716404042184,0.5100999196458271
2.12,[2.3290156],2.12,1.550098019872005,0.5041853578621401
2.125,[2.32909385],2.125,1.5549829877904218,0.4943913487769008
2.13,[2.32917212],2.13,1.5575231711079984,0.4894792100933287
2.1350000000000002,[2.32925002],2.1350000000000002,1.5614311454427319,0.4820469071155502
2.14,[2.32932733],2.14,1.564948322343992,0.4754083375054423
2.145,[2.329404],2.145,1.568660897961989,0.4686706009157121
2.15,[2.32948],2.15,1.5739366633138787,0.45860313840919575
