t_qd,qd_rad,t_q,q_rad,tau
0.915,[0.4219671],0.915,0.16120394130775295,0.430439191807223
0.92,[0.42884644],0.92,0.16433032077553966,0.33178260696286915
0.925,[0.43571037],0.925,0.1680428963935364,0.4054633915534458
0.93,[0.44255889],0.93,0.1719508707282698,0.46677137940914315
0.935,[0.44941729],0.935,0.17742203479689655,0.7003331704296943
0.9400000000000001,[0.45631975],0.9400000000000001,0.18035301554794664,0.6909071422204697
0.9450000000000001,[0.46328265],0.9450000000000001,0.1844563885994167,0.6839028435867833
0.9500000000000001,[0.47029438],0.9500000000000001,0.18777816678394008,0.49478825967101575
0.9550000000000001,[0.47733211],0.9550000000000001,0.1924677359856202,0.5461426775938832
0.96,[0.48437633],0.96,0.19598491288688025,0.4145709617654907
0.965,[0.4914105],0.965,0.19989288722161366,0.4913888985332706
0.97,[0.49843354],0.97,0.20321466540613706,0.5552020234227345
0.975,[0.50544473],0.975,0.20595024744045046,0.42525143050569664
0.98,[0.51244362],0.98,0.2110306140756039,0.7026328908068864
0.985,[0.51945519],0.985,0.2147431896936006,0.7156792792586536
0.99,[0.52648763],0.99,0.21826036659486067,0.5230860276104663
0.995,[0.53353469],0.995,0.22236373964633074,0.7973100892012459
1.0,[0.5406282],1.0,0.22744410628148415,1.0277528437205252
1.0050000000000001,[0.54780638],1.0050000000000001,0.23193827676642756,0.9388201608904343
1.01,[0.55507485],1.01,0.23584625110116098,0.8779780117333014
1.0150000000000001,[0.56241187],1.0150000000000001,0.2391680292856844,0.620506810401938
1.02,[0.56978546],1.02,0.24268520618694442,0.6561373397513701
1.025,[0.57717999],1.025,0.24698397795515117,0.6828300601119957
1.03,[0.58459372],1.03,0.2505011548564112,0.7036782913915471
1.035,[0.59201246],1.035,0.25440912919114467,0.5192544525340956
1.04,[0.5994117],1.04,0.25792630609240474,0.584357163375661
1.045,[0.60679479],1.045,0.2626158752940848,0.8561822345702261
1.05,[0.61418866],1.05,0.2663284509120815,0.833223552357428
1.055,[0.62159184],1.055,0.26965022909660497,0.6014214328487594
1.06,[0.62897899],1.06,0.27375360214807504,0.6531306062816862
1.065,[0.63635313],1.065,0.27785697519954505,0.9354589946901961
1.07,[0.64372932],1.07,0.2809833546673318,0.67089784499174
1.075,[0.65108428],1.075,0.2846959302853286,0.5105953237189544
1.08,[0.65838685],1.08,0.2887993033367986,0.6003839523061527
1.085,[0.66564834],1.085,0.2930980751050054,0.918392925734752
1.09,[0.67290388],1.09,0.2970060494397388,0.9143566587449191
1.095,[0.68017171],1.095,0.3005232263409988,0.9163945496340501
1.1,[0.68746797],1.1,0.30501739682594226,1.2155426796728708
1.105,[0.69479393],1.105,0.30814377629372897,1.2332215466032692
1.11,[0.70211294],1.11,0.3130287442121457,1.1495423620390235
1.115,[0.7094071],1.115,0.3165459211134058,1.1006608263466797
1.12,[0.71669993],1.12,0.32064929416487586,1.398776854912036
1.125,[0.72401172],1.125,0.3237756736326626,0.9724240988765757
1.1300000000000001,[0.73133421],1.1300000000000001,0.32748824925065934,0.9893849700623224
1.135,[0.73866059],1.135,0.33120082486865604,1.0097215954870482
1.1400000000000001,[0.74598527],1.1400000000000001,0.3349134004866528,0.7488636500421649
1.145,[0.7532909],1.145,0.3390167735381229,0.8389756461704285
1.1500000000000001,[0.76057618],1.1500000000000001,0.34253395043938295,0.914261715485442
1.155,[0.76784041],1.155,0.3458557286239063,0.6992020135963802
1.16,[0.77507053],1.16,0.34898210809169306,0.8151264409758805
1.165,[0.78226904],1.165,0.35249928499295313,0.9088390768488107
1.17,[0.78946465],1.17,0.3573842529113699,1.311036551656823
1.175,[0.79668181],1.175,0.3607060310958933,0.9470217572720664
1.18,[0.80391495],1.18,0.36422320799715335,1.0131807345627888
1.185,[0.81115919],1.185,0.36871737848209674,1.0653837838176483
1.19,[0.81843637],1.19,0.3732115489670402,1.4634126594395298
1.195,[0.82576451],1.195,0.3763379284348269,1.045041974758318
1.2,[0.83314506],1.2,0.381613693786717,1.4470001332886164
1.205,[0.84057847],1.205,0.3845446745377671,1.0394596949783106
1.21,[0.84805133],1.21,0.38903884502271047,1.0930902356623011
1.215,[0.85556461],1.215,0.3933376167909172,1.5033931930254627
1.22,[0.86313141],1.22,0.397050192408914,1.0750347806633487
1.225,[0.87073602],1.225,0.40056736931017395,1.126659887058861
1.23,[0.87836442],1.23,0.4042799449281707,1.1694427145346413
1.235,[0.88601722],1.235,0.40857871669637746,1.1998844955942103
1.24,[0.89369432],1.24,0.4122912923143742,1.2242854773960528
1.245,[0.90139503],1.245,0.4165900640825809,1.2413866519217762
1.25,[0.90911815],1.25,0.42030263970057774,1.2563433861739084
1.2550000000000001,[0.9168494],1.2550000000000001,0.4236244178851011,0.9386943600934778
1.26,[0.92457633],1.26,0.4289001832369912,1.3833715473354355
1.2650000000000001,[0.9323136],1.2650000000000001,0.43261275885498784,1.3640072812733834
1.27,[0.94006059],1.27,0.43632533447298466,1.005930291214769
1.2750000000000001,[0.94779121],1.2750000000000001,0.44042870752445473,1.0917466020166653
1.28,[0.95550865],1.28,0.44492287800939817,1.5320654583188316
1.285,[0.96321579],1.285,0.44824465619392156,1.552400784176617
1.29,[0.97086474],1.29,0.45176183309518164,1.1268320154050142
1.295,[0.97841582],1.295,0.4566468010135984,1.190532418989073
1.3,[0.98588721],1.3,0.4611409714985418,1.63651103643838
1.305,[0.99332071],1.305,0.4646581483998018,1.5694461028215314
1.31,[1.00075256],1.31,0.4685661227345353,1.967950652404518
1.315,[1.00820118],1.315,0.47169250220232195,1.3889718513675346
1.32,[1.01565679],1.32,0.4761866726872654,1.4069892799227712
1.325,[1.02313733],1.325,0.48165783675589213,2.3683190243228607
1.33,[1.03070988],1.33,0.4869336021077822,2.6414352848150155
1.335,[1.03840489],1.335,0.49084157644251564,1.7917987373412005
1.34,[1.04620839],1.34,0.494749550777249,2.218239064339777
1.345,[1.05410761],1.345,0.49846212639524584,1.5614184212103617
1.35,[1.0620777],1.35,0.5021747020132425,1.5806080650794931
1.355,[1.07009717],1.355,0.5056918789145026,1.6095055709524615
1.36,[1.0781609],1.36,0.5095998532492361,1.6370810669416138
1.365,[1.0862376],1.365,0.5129216314337594,1.6548296768597162
1.37,[1.09428756],1.37,0.5178065993521761,2.1862023932422012
1.375,[1.10230454],1.375,0.5209329788199628,1.5748104387772794
1.3800000000000001,[1.11028392],1.3800000000000001,0.5250363518714329,1.635353866401253
1.385,[1.11822264],1.385,0.5295305223563763,1.6889577142653087
1.3900000000000001,[1.12613253],1.3900000000000001,0.5336338954078464,1.7377312559260454
1.395,[1.13402439],1.395,0.5367602748756332,1.7834332111718756
1.4000000000000001,[1.14192182],1.4000000000000001,0.5412544453605765,2.375762885858493
1.405,[1.14984524],1.405,0.5445762235450999,1.7163047263234454
1.41,[1.15779845],1.41,0.5488749953133067,2.3467345710722842
1.415,[1.16579887],1.415,0.5523921722145668,2.2591183467451343
1.42,[1.17386122],1.42,0.5563001465493002,2.204227338372411
1.425,[1.18198386],1.425,0.5594265260170869,2.1818965255543166
1.43,[1.19016523],1.43,0.5633345003518203,2.176171523768198
1.435,[1.19840389],1.435,0.5676332721200271,2.183725171305534
1.44,[1.20668414],1.44,0.5709550503045504,1.6486031917847062
1.445,[1.21497842],1.445,0.5752538220727572,1.8205024948650643
1.45,[1.22326363],1.45,0.5785756002572806,1.4422002271984582
1.455,[1.23152075],1.455,0.5828743720254873,1.685088267747476
1.46,[1.23974918],1.46,0.5863915489267474,1.8896637825832188
1.465,[1.24797884],1.465,0.5914719155619009,2.706167631700278
1.47,[1.25625067],1.47,0.5953798898966343,2.6600155105024568
1.475,[1.26456986],1.475,0.5990924655146309,1.9821237440416157
1.48,[1.27289607],1.48,0.6022188449824176,1.5786206627600552
1.485,[1.28119548],1.485,0.605540623166941,1.8637587649772875
1.49,[1.28947043],1.49,0.6092531987849378,2.099943115133551
1.495,[1.29775422],1.495,0.6131611731196712,3.0256689331918403
1.5,[1.30607572],1.5,0.6166783500209313,2.248651619210075
1.5050000000000001,[1.31442886],1.5050000000000001,0.6205863243556646,2.421695596146707
1.51,[1.32280872],1.51,0.6246896974071348,2.567724542772693
1.5150000000000001,[1.33124236],1.5150000000000001,0.6297700640422882,3.5040034157596787
1.52,[1.33976811],1.52,0.633482639660285,3.366519954110853
1.5250000000000001,[1.34838639],1.5250000000000001,0.6368044178448083,2.485247176315513
1.53,[1.35706548],1.53,0.640516993462805,2.657795902178399
1.5350000000000001,[1.36577788],1.5350000000000001,0.6436433729305918,2.076387363432591
1.54,[1.37451571],1.54,0.6479421446987986,3.1531225334704716
1.545,[1.3832878],1.545,0.6514593216000585,2.3924321650482474
1.55,[1.39208547],1.55,0.6561488908017388,2.6186284899003747
1.555,[1.40090101],1.555,0.6598614664197354,2.8016581806049943
1.56,[1.40974318],1.56,0.662987845887522,2.9433742538097607
1.565,[1.41861874],1.565,0.6672866176557288,3.041695783415875
1.57,[1.42754801],1.57,0.6715853894239355,4.021194991194666
1.575,[1.43654695],1.575,0.6751025663251957,2.9270070216357538
1.58,[1.44559651],1.58,0.6788151419431923,3.0278892231788492
1.585,[1.45467933],1.585,0.6825277175611891,3.1061568187006166
1.59,[1.46377987],1.59,0.6854586983122393,2.395678728115952
1.595,[1.4728689],1.595,0.6901482675139192,2.6371924276850542
1.6,[1.48195143],1.6,0.6946424379988627,3.6616765089516092
1.605,[1.49106132],1.605,0.6991366084838061,3.552157589206868
1.61,[1.50021109],1.61,0.7026537853850661,3.4715890519783663
1.615,[1.50939507],1.615,0.7069525571532729,3.4127798161568297
1.62,[1.51862218],1.62,0.7120329237884264,4.286337030027458
1.625,[1.52789896],1.625,0.7159408981231598,3.1120642577012134
1.6300000000000001,[1.53720057],1.6300000000000001,0.7206304673248398,3.16190067765025
1.635,[1.54650547],1.635,0.7237568467926265,3.22236757775544
1.6400000000000001,[1.55582476],1.6400000000000001,0.72766482112736,4.177758842882647
1.645,[1.5651677],1.645,0.7311819980286202,3.083032122625164
1.6500000000000001,[1.57449778],1.6500000000000001,0.7346991749298801,2.430441647381706
1.655,[1.58376973],1.655,0.7389979466980869,2.719254169458886
1.6600000000000001,[1.59297563],1.6600000000000001,0.742515123599347,2.9588381868983626
1.665,[1.60213956],1.665,0.7481816863847104,4.039642155128583
1.67,[1.61129775],1.67,0.7520896607194437,3.9399341648778083
1.675,[1.62046656],1.675,0.7556068376207038,3.877307527344216
1.68,[1.62964542],1.68,0.7593194132387007,3.866370833045196
1.685,[1.63883445],1.685,0.763813583723644,3.8668115402198033
1.69,[1.64803418],1.69,0.7675261593416408,3.8908979334040574
1.695,[1.65723013],1.695,0.7716295323931107,3.016448338070163
1.7,[1.66639536],1.7,0.7751467092943709,3.304474291368975
1.705,[1.67552329],1.705,0.7792500823458409,3.543168415316897
1.71,[1.68464036],1.71,0.7841350502642577,4.796426933250661
1.715,[1.69378544],1.715,0.7884338220324644,4.6583700303269495
1.72,[1.70299215],1.72,0.7929279925174079,5.789460920667311
1.725,[1.71227334],1.725,0.7964451694186679,4.230469956558266
1.73,[1.72160801],1.73,0.8001577450366647,4.317654863175447
1.735,[1.73097842],1.735,0.8042611180881346,4.412325618915044
1.74,[1.74036925],1.74,0.807582896272658,3.4443409752708054
1.745,[1.74973561],1.745,0.8107092757404448,2.879806627413644
1.75,[1.75904047],1.75,0.8150080475086516,3.388456162787373
1.7550000000000001,[1.7682859],1.7550000000000001,0.8185252244099116,3.807199581225511
1.76,[1.77749073],1.76,0.8230193948948551,4.135688202574008
1.7650000000000001,[1.7866719],1.7650000000000001,0.8269273692295884,4.401513418288664
1.77,[1.79584461],1.77,0.8310307422810586,4.6143333550730015
1.7750000000000001,[1.80502237],1.7750000000000001,0.834938716615792,4.789309985833347
1.78,[1.81420049],1.78,0.8380650960835787,3.7899560003382864
1.7850000000000001,[1.82335893],1.7850000000000001,0.8421684691350487,4.20920797606755
1.79,[1.83249785],1.79,0.8458810447530456,4.554770309610201
1.795,[1.84163457],1.795,0.8501798165212522,4.825180780287574
1.8,[1.85078396],1.8,0.8542831895727223,5.024173691117083
1.805,[1.85995862],1.805,0.857995765190719,5.2082656555086855
1.81,[1.86916926],1.81,0.8622945369589258,5.338829283530672
1.815,[1.87842459],1.815,0.8656163151434492,5.458422262159784
1.82,[1.88773141],1.82,0.8693288907614459,5.558902597851499
1.825,[1.89709486],1.825,0.8726506689459693,5.644081634928848
1.83,[1.90651837],1.83,0.8773402381476494,5.697732197115872
1.835,[1.91600349],1.835,0.8816390099158562,5.7308252562513395
1.84,[1.92554973],1.84,0.8859377816840628,5.738857676908732
1.845,[1.93517021],1.845,0.8904319521690063,7.14496100706607
1.85,[1.94488844],1.85,0.8945353252204764,6.610531370031301
1.855,[1.9546888],1.855,0.8974663059715264,4.953154346636901
1.86,[1.96452328],1.86,0.9021558751732064,5.018873494785327
1.865,[1.97436371],1.865,0.9056730520744666,5.040197057100595
1.87,[1.98421245],1.87,0.9109488174263566,6.142494834390513
1.875,[1.99408156],1.875,0.9146613930443533,5.672178289428006
1.8800000000000001,[2.00396281],1.8800000000000001,0.9183739686623502,5.291909728692246
1.885,[2.01384339],1.885,0.9230635378640303,5.963988387751694
1.8900000000000001,[2.02370857],1.8900000000000001,0.9265807147652902,4.438049532951002
1.895,[2.03352897],1.895,0.9308794865334971,5.089222052932669
1.9000000000000001,[2.04327646],1.9000000000000001,0.9345920621514938,3.899320716423263
1.905,[2.05291426],1.905,0.9392816313531739,3.8048675646911856
1.9100000000000001,[2.06240918],1.9100000000000001,0.9424080108209606,3.713335706514361
1.915,[2.07173307],1.915,0.9459251877222207,3.075993784069859
1.92,[2.08085154],1.92,0.9494423646234808,3.146709579115444
1.925,[2.0897454],1.925,0.9533503389582141,3.166895964358021
1.93,[2.0984167],1.93,0.9568675158594742,3.6115958498539436
1.935,[2.10686657],1.935,0.9603846927607341,2.975442666223137
1.94,[2.11507851],1.94,0.9644880658122044,2.9526817011664437
1.945,[2.12304628],1.945,0.9687868375804112,3.264946512773978
1.95,[2.1307732],1.95,0.9721086157649345,2.7562381457563188
1.955,[2.13824724],1.955,0.9754303939494579,2.7206396076516284
1.96,[2.14545863],1.96,0.9797291657176646,2.673206132246812
1.965,[2.15240106],1.965,0.9834417413356613,2.404620011228385
1.97,[2.15906428],1.97,0.9873497156703948,2.4290240034396273
1.975,[2.16544187],1.975,0.990671493854918,2.261818827256374
1.98,[2.17153618],1.98,0.9951656643398614,2.471207301528982
1.985,[2.17736204],1.985,0.9990736386745949,2.4294573324046533
1.99,[2.18293326],1.99,1.002590815575855,2.387654611372671
1.995,[2.18825695],1.995,1.0066941886273253,2.3438370135590016
2.0,[2.19333587],2.0,1.0102113655285851,2.1916652270428147
2.005,[2.19816942],2.005,1.0143147385800553,2.193292999760154
2.0100000000000002,[2.20276333],2.0100000000000002,1.0178319154813154,2.18703342016859
2.015,[2.20712822],2.015,1.0217398898160488,2.167492372541056
2.02,[2.21127404],2.02,1.0260386615842554,2.145265894132178
2.025,[2.21521061],2.025,1.0297512372022521,2.1277009915560336
2.0300000000000002,[2.21894451],2.0300000000000002,1.0328776166700389,2.050781729537152
2.035,[2.22248261],2.035,1.0371763884382457,2.104955304670059
2.04,[2.22583856],2.04,1.0412797614897158,2.0761072434092815
2.045,[2.22902498],2.045,1.0455785332579226,2.0480504852261108
2.05,[2.23205291],2.05,1.0502681024596026,2.0664843233798242
2.055,[2.23493525],2.055,1.0545668742278094,2.0248517461406985
2.06,[2.23767842],2.06,1.058279449845806,1.9596976925267446
2.065,[2.24028357],2.065,1.0621874241805394,1.9466028045972048
