Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
0.1980793030583073,assist_as_needed,92.14096916299559,96.92544977650846,-4.784480613512879,-2.084526848821454,-0.9290338862361177,-3.0135607350575717,6.63438515857706e-08
0.2040817061812863,assist_as_needed,93.25110132158589,97.69929986325965,-4.448198541673756,-1.9571759583444797,-0.9137454250290413,-2.870921383373521,6.63438515857706e-08
0.2100841093042653,assist_as_needed,94.36123348017621,98.46961420382084,-4.108380723644628,-1.8074648071706458,-0.8990999157341476,-2.7065647229047936,571398.3390483016
0.2160865124272443,assist_as_needed,95.59471365638765,99.23366615375208,-3.638952497364435,-1.638804567843737,-0.8835002724626199,-2.522304840306357,1.310692368861055e-07
0.22208891555022334,assist_as_needed,96.95154185022025,99.9947891710105,-3.0432473207902397,-1.4477019767660724,-0.8661098532798662,-2.3138118300459385,-1142796.6780969324
0.22809131867320234,assist_as_needed,98.18502202643171,100.75162291525072,-2.5666008888190044,-1.3112525586342565,-0.8502535100780346,-2.161506068712291,1142796.678096867
0.23409372179618135,assist_as_needed,99.54185022026431,101.50116655276926,-1.959316332504955,-1.1243747636252284,-0.8315842681054838,-1.9559590317307123,-571398.3390484335
0.24009612491916035,assist_as_needed,100.8986784140969,102.25216288691709,-1.3534844728201803,-0.9564594684021858,-0.8129097663637075,-1.7693692347658931,0.0
0.24609852804213936,assist_as_needed,102.2555066079295,102.99179327518462,-0.7362866672551069,-0.7696803521918788,-0.7948104149554935,-1.5644907671473725,571398.3390484997
0.2521009311651184,assist_as_needed,103.73568281938326,103.73286050002167,0.002822319361582821,-0.5046103267823229,-0.7753935552773495,-1.2800038820596724,-1142796.6780969994
0.2581033342880974,assist_as_needed,105.09251101321586,104.4668278347616,0.6256831784542595,-0.281720932530078,-0.7562117958744649,-1.037932728404543,1142796.6780969338
0.2641057374110764,assist_as_needed,106.5726872246696,105.19565369168933,1.3770335329802692,0.003731115719812721,-0.7355830698623156,-0.7318519541425028,-571398.3390483686
0.2701081405340554,assist_as_needed,108.05286343612335,105.91915070210118,2.133712734022178,0.30541634396971845,-0.7139672896791971,-0.40855094570947864,-571398.3390485654
0.2761105436570344,assist_as_needed,109.40969162995594,106.63468884695904,2.7750027829969035,0.5649203866068359,-0.6926103981072149,-0.12769001150037906,-1142796.678096867
0.2821129467800134,assist_as_needed,110.39647577092511,107.34894577148398,3.0475299994411182,0.6727314787566806,-0.6706279463034217,0.002103532453258894,1142796.678096867
0.2881153499029924,assist_as_needed,111.25991189427312,108.05822754110086,3.201684353172249,0.7132471649192359,-0.6480882889782131,0.06515887594102276,-1142796.678096801
0.29411775302597143,assist_as_needed,111.7533039647577,108.76028169266371,2.9930222720939925,0.6070907016766256,-0.6261623575498665,-0.01907165587324089,571398.3390483678
0.30012015614895043,assist_as_needed,112.0,109.4552134797373,2.5447865202627056,0.42339948159353274,-0.6019603748430025,-0.17856089324946972,0.0
0.30612255927192944,assist_as_needed,112.0,110.14867565627102,1.8513243437289748,0.1972917297049449,-0.5789806223476451,-0.38168889264270023,1142796.678096933
0.31212496239490845,assist_as_needed,112.0,110.83628787674647,1.1637121232535292,0.02548562738413766,-0.5556204835085178,-0.5301348561243802,571398.3390484337
0.31812736551788745,assist_as_needed,112.12334801762114,111.62660493382327,0.4967430837978617,-0.09667951069368218,-0.5314016815036462,-0.6280811921973284,6.572413440153468e-08
0.32412976864086646,assist_as_needed,112.37004405286343,112.29507722656264,0.07496682630079181,-0.14957593249997014,-0.5063084297483792,-0.6558843622483493,1142796.6780968013
0.33013217176384546,assist_as_needed,112.98678414096915,112.96216719581103,0.024616945158113468,-0.13223280144051938,-0.48078825700481354,-0.613021058445333,-1142796.6780967356
0.3361345748868245,assist_as_needed,113.72687224669603,113.63093846007277,0.09593378662326327,-0.10440730974844778,-0.4550240979521519,-0.5594314077005996,1714195.01714517
0.3421369780098035,assist_as_needed,114.96035242290748,114.28131726990125,0.6790351530062285,-0.019573228916679754,-0.4300017550204652,-0.44957498393714496,-2285593.3561936696
0.34813938113278253,assist_as_needed,116.19383259911893,114.92238979940791,1.2714427997110098,0.06469680597402236,-0.402569634124002,-0.33787282814997965,2285593.3561937353
0.35414178425576154,assist_as_needed,117.92070484581497,115.57358959310986,2.347115252705093,0.23968108614566438,-0.3757490274034634,-0.136067941257799,-2285593.356193801
0.36014418737874054,assist_as_needed,119.647577092511,116.20698316248246,3.4405939300285575,0.47410811035584244,-0.34875321204125004,0.1253548983145924,571398.3390484989
0.36614659050171955,assist_as_needed,121.49779735682819,116.83505671586897,4.662740640959231,0.8278549960814433,-0.3215783064479076,0.5062766896335358,-1714195.017145432
0.37214899362469855,assist_as_needed,123.10132158590308,117.45591068938123,5.6454108965218515,1.1941636783133922,-0.2954859028738482,0.8986777754395441,-571398.3390484991
0.37815139674767756,assist_as_needed,124.33480176211452,118.06398711270236,6.270814649412148,1.5301754479831553,-0.27042461963392794,1.2597508283492274,1714195.0171454977
0.38415379987065656,assist_as_needed,125.56828193832598,118.67739230024952,6.890889638076476,1.8460565153197173,-0.24946920752259003,1.5965873077971273,-571398.3390485654
0.39015620299363557,assist_as_needed,126.67841409691628,119.27930549589165,7.3991086010246425,2.0963739580386043,-0.23129642018185548,1.8650775378567488,-5713983.390484468
0.3961586061166146,assist_as_needed,126.431718061674,119.86583510571651,6.565882955957489,1.6935498471130441,-0.21548460520704113,1.478065241906003,2285593.356193668
0.4021610092395936,assist_as_needed,125.32158590308369,120.44946021683842,4.872125686245265,0.9665742618228496,-0.19733703374946404,0.7692372280733855,571398.3390486308
0.4081634123625726,assist_as_needed,123.47136563876651,121.03049313960786,2.4408724991586825,0.27618709113283063,-0.17844587639194645,0.09774121474088418,3428390.0342906034
0.4141658154855516,assist_as_needed,121.62114537444933,121.60589903425443,0.015246340194907036,-0.08470613730851813,-0.1610862230470008,-0.24579236035551894,1.2952847214364738e-07
0.4201682186085306,assist_as_needed,119.77092511013215,122.16993809763588,-2.399012987503722,-0.1790364485345214,-0.14138245144219794,-0.32041889997671935,1714195.017145237
0.4261706217315096,assist_as_needed,118.2907488986784,122.71943254730729,-4.4286836486289,-0.13588981123912258,-0.12052771294587866,-0.25641752418500124,1142796.6780970646
0.4321730248544886,assist_as_needed,117.42731277533039,123.26693567410561,-5.839622898775238,-0.05617259118704341,-0.09950441779014538,-0.15567700897718878,-1714195.0171454991
0.43817542797746767,assist_as_needed,116.81057268722466,123.80748808884556,-6.996915401620891,-0.016176497854815036,-0.07731375373522464,-0.09349025159003968,1142796.678096999
0.4441778311004467,assist_as_needed,116.68722466960352,124.34481194608975,-7.657587276486211,-0.0023958561110652655,-0.05712795228083242,-0.059523808391897685,-571398.3390485654
0.4501802342234257,assist_as_needed,116.9339207048458,124.86725091684775,-7.933330212001936,-0.008667882889035344,-0.03870113697899775,-0.04736901986803309,-571398.339048302
0.4561826373464047,assist_as_needed,117.42731277533039,125.38533209390238,-7.958019318571982,-0.015399990839671385,-0.02400780539642993,-0.039407796236101314,-571398.3390485651
0.4621850404693837,assist_as_needed,118.04405286343612,125.90165345254393,-7.857600589107804,-0.003141836083832391,-0.01031122395875048,-0.01345306004258287,571398.3390484334
0.4681874435923627,assist_as_needed,118.90748898678413,126.39715974155057,-7.489670754766425,-0.015864599421127258,0.0031987439292432635,-0.012665855491883996,-1142796.6780968008
0.4741898467153417,assist_as_needed,119.77092511013215,126.89020596703321,-7.1192808569010655,-0.08933165614443657,0.014434821886529737,-0.07489683425790683,1714195.0171452344
0.4801922498383207,assist_as_needed,121.0044052863436,127.37813491072596,-6.373729624382372,-0.23342209057318816,0.023268834750333145,-0.21015325582285502,-1714195.0171452353
0.4861946529612997,assist_as_needed,122.23788546255506,127.86392999783871,-5.626044535283651,-0.3913901826989215,0.027210674017605907,-0.3641795086813156,571398.3390483678
0.4921970560842787,assist_as_needed,123.59471365638765,128.32541584216784,-4.730702185780181,-0.5488576726945941,0.02796307584720932,-0.5208945968473847,571398.3390484997
0.4981994592072577,assist_as_needed,125.19823788546255,128.78856030088923,-3.5903224154266806,-0.619277866541136,0.022089880975976327,-0.5971879855651597,-2856991.6952422997
0.5042018623302368,assist_as_needed,126.431718061674,129.2323373132387,-2.8006192515647093,-0.6301992600459522,0.015260946487104299,-0.6149383135588479,2856991.695242234
0.5102042654532157,assist_as_needed,127.91189427312774,129.68264657574733,-1.7707523026195628,-0.5582371439165146,0.009054219897796046,-0.5491829240187185,1142796.678097065
0.5162066685761948,assist_as_needed,129.88546255506608,130.11755672279935,-0.23209416773326438,-0.3082108931136654,0.001364372907308906,-0.3068465202063565,-1142796.6780971321
0.5222090716991737,assist_as_needed,132.1057268722467,130.54321253101608,1.5625143412306144,0.11667789492020124,-0.013276359136241662,0.10340153578395958,-1714195.017145233
0.5282114748221528,assist_as_needed,134.20264317180616,130.96096716784098,3.2416760039651726,0.6375797428760971,-0.03159402234438051,0.6059857205317166,-1.5919340512482449e-09
0.5342138779451318,assist_as_needed,136.1762114537445,131.36645414044503,4.809757313299457,1.2059918458093182,-0.047045790135972786,1.1589460556733453,-2285593.356193866
0.5402162810681108,assist_as_needed,137.53303964757708,131.7630616672189,5.769977980358204,1.560952648518787,-0.06092151445677897,1.500031134062008,1142796.678096868
0.5462186841910898,assist_as_needed,138.51982378854623,132.1625200683479,6.357303720198348,1.7142444153344503,-0.07490991546291337,1.639334499871537,-3428390.034290603
0.5522210873140688,assist_as_needed,138.3964757709251,132.5359563439358,5.860519426989296,1.3739474342907185,-0.08606030245443508,1.2878871318362834,4571186.712387602
0.5582234904370478,assist_as_needed,138.1497797356828,132.9073683912488,5.242411344433993,1.0277672827753734,-0.09348650086324861,0.9342807819121248,-2285593.356193866
0.5642258935600268,assist_as_needed,137.2863436123348,133.2730228331826,4.013320779152213,0.5619548287687385,-0.09631824471469522,0.4656365840540433,-1714195.0171454328
0.5702282966830058,assist_as_needed,135.43612334801762,133.6269999862797,1.8091233617379006,0.1256780461952213,-0.09543178724253512,0.030246258952686178,2856991.695242432
0.5762306998059848,assist_as_needed,133.215859030837,133.97326405400133,-0.757405023164333,-0.0823535532028398,-0.09079906057833781,-0.1731526137811776,5142585.051435903
0.5822331029289639,assist_as_needed,131.73568281938324,134.3096868558183,-2.5740040364350585,-0.06504460777486086,-0.0837467724172047,-0.14879138019206556,-2856991.6952420366
0.5882355060519429,assist_as_needed,130.37885462555064,134.6363335551165,-4.257478929565874,-0.026261594183771598,-0.07249991033958729,-0.09876150452335888,571398.3390484335
0.5942379091749219,assist_as_needed,129.26872246696036,134.95358721996416,-5.6848647530038265,-0.0012063880638289544,-0.05749434456536618,-0.05870073262919513,1142796.678096736
0.6002403122979009,assist_as_needed,128.65198237885463,135.2642729835898,-6.612290604735164,-0.04246241173715283,-0.04094340438861188,-0.08340581612576471,-1142796.6780968674
0.6062427154208799,assist_as_needed,128.28193832599118,135.5648505957809,-7.282912269789755,-0.11090192120210136,-0.02236515888502604,-0.1332670800871274,571398.3390485654
0.6122451185438589,assist_as_needed,128.28193832599118,135.85387186962245,-7.571933543631293,-0.15300166462075385,-0.006093211601411049,-0.1590948762221649,-1142796.678096999
0.6182475216668379,assist_as_needed,128.40528634361232,136.1307187878964,-7.725432444284082,-0.15726506461774187,0.004438213811210463,-0.1528268508065314,1.3167568795324767e-07
0.6242499247898169,assist_as_needed,128.65198237885463,136.40439074585305,-7.752408366998409,-0.13330792666602506,0.014455298158109014,-0.11885262850791604,571398.3390481703
0.630252327912796,assist_as_needed,129.1453744493392,136.66627632420614,-7.520901874866948,-0.06381613416313343,0.026878806029101462,-0.03693732813403197,-1142796.6780966043
0.6362547310357749,assist_as_needed,129.63876651982378,136.91416249426172,-7.275395974437926,-0.009392527729572855,0.032341262798725096,0.02294873506915224,1142796.678096736
0.642257134158754,assist_as_needed,130.37885462555064,137.15883064752765,-6.779976021977014,-0.006919146412261235,0.035456833031534976,0.028537686619273743,-1714195.0171453014
0.6482595372817329,assist_as_needed,130.99559471365637,137.38816027623446,-6.392565562578089,-0.04809388821659951,0.033753872089659256,-0.014340016126940254,-571398.3390484337
0.654261940404712,assist_as_needed,131.36563876651982,137.61308363019228,-6.2474448636724365,-0.08300350134213264,0.029347877656553403,-0.05365562368557923,1142796.6780967356
0.6602643435276909,assist_as_needed,131.73568281938324,137.82333553914074,-6.087652719757495,-0.13269635577736189,0.02308124825310545,-0.10961510752425643,-571398.3390481703
0.66626674665067,assist_as_needed,131.98237885462555,138.02611211211192,-6.043733257486367,-0.16188616469841316,0.020127049807408787,-0.14175911489100437,-2.635029886732809e-07
0.672269149773649,assist_as_needed,132.1057268722467,138.22346224701667,-6.117735374769976,-0.17592581214475475,0.014484479985592194,-0.16144133215916256,571398.3390485654
0.678271552896628,assist_as_needed,132.22907488986783,138.4022400520878,-6.173165162219961,-0.18335031598978418,0.010446992385074785,-0.1729033236047094,2856991.6952423
0.684273956019607,assist_as_needed,132.9691629955947,138.57883193346356,-5.609668937868853,-0.17242420755214521,0.0011115169551153756,-0.17131269059702983,-3428390.0342907337
0.690276359142586,assist_as_needed,133.58590308370043,138.74181662766205,-5.155913543961623,-0.17042528027542747,-0.006646325303580804,-0.17707160557900828,1142796.6780968676
0.6962787622655651,assist_as_needed,134.3259911894273,138.89528706501432,-4.5692958755870166,-0.1626296753223607,-0.013640661705818949,-0.17627033702817965,-571398.3390484338
0.702281165388544,assist_as_needed,135.06607929515417,139.0371656118863,-3.9710863167321553,-0.14189152542240863,-0.017753185967352092,-0.15964471138976072,1142796.6780969987
0.7082835685115231,assist_as_needed,136.05286343612335,139.17099923517796,-3.118135799054609,-0.11738845287182226,-0.02499093079967149,-0.14237938367149375,-1714195.017145564
0.714285971634502,assist_as_needed,136.91629955947135,139.29683758064908,-2.3805380211777307,-0.09535157402192325,-0.029328275780164947,-0.1246798498020882,-571398.3390483018
0.7202883747574811,assist_as_needed,137.53303964757708,139.40892186329475,-1.8758822157176729,-0.08337436075356086,-0.03594249836793111,-0.11931685912149198,2285593.3561937343
0.72629077788046,assist_as_needed,138.3964757709251,139.514066864474,-1.1175910935488893,-0.0595350260599958,-0.04266471323217545,-0.10219973929217124,-2285593.3561937343
0.7322931810034391,assist_as_needed,139.01321585903082,139.60787917816873,-0.5946633191379045,-0.0421570486059408,-0.0469263680603544,-0.0890834166662952,-3.0322553357109425e-10
0.738295584126418,assist_as_needed,139.38325991189427,139.6910134840051,-0.30775357211082427,-0.03271179975275645,-0.046559267776984915,-0.07927106752974136,1142796.6780967356
0.7442979872493971,assist_as_needed,139.7533039647577,139.76440018637203,-0.011096221614340283,-0.019722387279184066,-0.04545286231353396,-0.06517524959271803,-1142796.678096604
0.7503003903723761,assist_as_needed,139.87665198237886,139.82830139155803,0.048350590820816525,-0.013238119368551696,-0.043591745084267955,-0.05682986445281965,1142796.678096604
0.7563027934953551,assist_as_needed,140.0,139.88216944352337,0.11783055647662785,-0.00736627912166626,-0.04443995457980048,-0.05180623370146674,-571398.3390483022
0.7623051966183341,assist_as_needed,140.0,139.92570163814997,0.07429836185001984,-0.005393951001377713,-0.04281670683777437,-0.04821065783915208,0.0
0.7683075997413131,assist_as_needed,139.87665198237886,139.9597903193856,-0.08313833700675086,-0.005154540106072756,-0.04259659827282345,-0.047751138378896205,571398.3390483022
0.7743100028642922,assist_as_needed,139.7533039647577,139.98305237444376,-0.2297484096860597,-0.003696167608980847,-0.04076806461049269,-0.044464232219473536,2.632034350114054e-07
0.7803124059872711,assist_as_needed,139.62995594713655,139.99647992738778,-0.36652398025122185,-0.002266695266770553,-0.039054697463143655,-0.04132139272991421,-1.316017175057027e-07
0.7863148091102502,assist_as_needed,139.5066079295154,139.99984203164618,-0.493234102130775,-0.0008009716872541294,-0.036163790980897656,-0.03696476266815178,0.0
0.7923172122332292,assist_as_needed,139.38325991189427,139.99303635278912,-0.6097764408948434,-0.00013524022713409085,-0.034247865051945506,-0.0343831052790796,0.0
0.7983196153562082,assist_as_needed,139.25991189427313,139.97645713060962,-0.7165452363364676,-5.085187383009514e-05,-0.031153163508763012,-0.031204015382593108,-1.316017175057027e-07
0.8043220184791872,assist_as_needed,139.13656387665196,139.94914657229128,-0.8125826956393238,-0.00018919141778261304,-0.029464276953172865,-0.029653468370955477,-571398.3390481705
0.8103244216021662,assist_as_needed,138.88986784140968,139.9121027763809,-1.022234934971214,-0.0009817703276892077,-0.02487449977236169,-0.0258562701000509,1714195.0171451697
0.8163268247251452,assist_as_needed,138.88986784140968,139.8649732963883,-0.9751054549786253,-0.0013623051410945706,-0.021273109758940124,-0.022635414900034696,-1714195.0171453012
0.8223292278481242,assist_as_needed,138.76651982378854,139.80784437934034,-1.0413245555517916,-0.0020043495287133182,-0.017768032145464647,-0.019772381674177966,571398.3390484337
0.8283316309711032,assist_as_needed,138.6431718061674,139.74113528528028,-1.0979634791128736,-0.0027756842851074824,-0.01439229283218353,-0.01716797711729101,571398.3390484337
0.8343340340940822,assist_as_needed,138.6431718061674,139.6633203277515,-1.0201485215841113,-0.0029148158853983626,-0.011544614520713026,-0.01445943040611139,-571398.3390484337
0.8403364372170612,assist_as_needed,138.6431718061674,139.57601535704825,-0.932843550880837,-0.002966594117976843,-0.008821889672099913,-0.011788483790076756,0.0
0.8463388403400403,assist_as_needed,138.6431718061674,139.47852796969767,-0.8353561635302617,-0.0026582427095404653,-0.0062278341070313385,-0.008886076816571803,-571398.3390485654
0.8523412434630192,assist_as_needed,138.51982378854623,139.37139585051625,-0.851572061970009,-0.0027733771684679584,-0.0020132149270285283,-0.004786592095496487,1142796.6780971307
0.8583436465859983,assist_as_needed,138.51982378854623,139.2541074131418,-0.7342836245955672,-0.002363201139139655,-8.521392629621226e-05,-0.0024484150654358675,0.0
0.8643460497089772,assist_as_needed,138.6431718061674,139.1268818599188,-0.48371005375138304,-0.0013955990905703758,0.0030351991153311888,0.001639600024760813,-1142796.6780971307
0.8703484528319563,assist_as_needed,138.6431718061674,138.99093085070484,-0.34775904453743184,-0.000858208985365247,0.005612531408395505,0.0047543224230302585,571398.3390485654
0.8763508559549353,assist_as_needed,138.6431718061674,138.84236587304395,-0.1991940668765376,-0.00024639840124899995,0.010207550167484846,0.009961151766235847,-571398.3390485654
0.8823532590779143,assist_as_needed,138.51982378854623,138.68639090293152,-0.16656711438529312,-8.396999266250732e-05,0.014681941185062011,0.014597971192399504,1142796.6780971307
0.8883556622008933,assist_as_needed,138.51982378854623,138.5174096868625,0.0024141016837359104,0.0008363611129812165,0.019507481068646908,0.020343842181628123,-1142796.678096999
0.8943580653238723,assist_as_needed,138.3964757709251,138.3414013322407,0.05507443868440028,0.0011380251333338658,0.02380857479938552,0.024946599932719384,1142796.6780968674
0.9003604684468514,assist_as_needed,138.3964757709251,138.15465811867753,0.24181765224756369,0.002408740805172547,0.028287153638233066,0.030695894443405612,-571398.3390484337
0.9063628715698303,assist_as_needed,138.3964757709251,137.96096729267717,0.4355084782479437,0.003955624044819949,0.03401426861942634,0.03796989266424629,-571398.3390484337
0.9123652746928094,assist_as_needed,138.27312775330395,137.75223583451572,0.5208919187882598,0.005003871312016184,0.03832351571483593,0.04332738702685211,571398.3390484337
0.9183676778157883,assist_as_needed,138.1497797356828,137.53594069185846,0.6138390438243561,0.006242989553392346,0.042508649777088264,0.04875163933048061,0.0
0.9243700809387674,assist_as_needed,138.02643171806167,137.31035535673226,0.7160763613293945,0.008316527379363964,0.0474111339287874,0.05572766130815136,571398.3390484337
0.9303724840617463,assist_as_needed,138.02643171806167,137.078156783804,0.9482749342576705,0.011310561869131297,0.05178318425956646,0.06309374612869775,-1142796.6780968674
0.9363748871847254,assist_as_needed,137.90308370044053,136.83342316456296,1.069660535877576,0.01445960253993269,0.05645277039489978,0.07091237293483246,571398.3390483022
0.9423772903077043,assist_as_needed,137.77973568281936,136.57885786640998,1.2008778164093894,0.017151747878275975,0.060970547361827256,0.07812229524010322,571398.3390486969
0.9483796934306834,assist_as_needed,137.77973568281936,136.31307211041081,1.4666635724085442,0.023165471504468117,0.06623077588253477,0.08939624738700289,-571398.3390485654
0.9543820965536624,assist_as_needed,137.77973568281936,136.03972625551847,1.7400094273008841,0.02869158489774192,0.07052153804839643,0.09921312294613835,0.0
0.9603844996766414,assist_as_needed,137.77973568281936,135.7570839755211,2.022651707298239,0.03490030224215566,0.07509266328115788,0.10999296552331353,-1714195.017145301
0.9663869027996205,assist_as_needed,137.40969162995594,135.46418740162153,1.9455042283344268,0.03778678455746619,0.07781273527625024,0.11559951983371643,1714195.0171451692
0.9723893059225994,assist_as_needed,137.0396475770925,135.1628167334175,1.8768308436749983,0.04709799712634857,0.08168613361810416,0.12878413074445272,-571398.3390481705
0.9783917090455785,assist_as_needed,136.54625550660793,134.8499624214689,1.6962930851390414,0.049810775544008756,0.08589147551486748,0.13570225105887623,1142796.6780966043
0.9843941121685574,assist_as_needed,136.1762114537445,134.52983834093317,1.6463731128113062,0.057862041603112285,0.08988790518042035,0.14774994678353265,-1142796.6780967356
0.9903965152915365,assist_as_needed,135.6828193832599,134.20034647481378,1.4824729084461223,0.06259447633980961,0.09078956021380735,0.15338403655361696,-571398.339048434
0.9963989184145154,assist_as_needed,134.94273127753303,133.85359384709287,1.0891374304401447,0.060098143824056524,0.08894592427026123,0.14904406809431775,2856991.6952423
1.0024013215374945,assist_as_needed,134.5726872246696,133.51106647177758,1.061620752892028,0.06821818444278573,0.08653411538940611,0.15475229983219185,-2856991.695242432
1.0084037246604736,assist_as_needed,133.95594713656388,133.14262243413359,0.8133247024302992,0.06802505137545498,0.08272264849548669,0.15074769987094166,2285593.3561938666
1.0144061277834524,assist_as_needed,133.58590308370043,132.78052500349165,0.8053780802087998,0.07713265194311958,0.08125419386369535,0.15838684580681495,-1714195.0171453012
1.0204085309064315,assist_as_needed,133.09251101321584,132.40444457764335,0.6880664355724797,0.08236251137308319,0.07971420343467682,0.16207671480776,1142796.678096999
1.0264109340294105,assist_as_needed,132.72246696035242,132.0266803845305,0.6957865758219306,0.09075376730580709,0.07930396454832528,0.17005773185413237,-1142796.6780971307
1.0324133371523896,assist_as_needed,132.22907488986783,131.63400222224232,0.5950726676254937,0.08882002378264353,0.07916047639364739,0.1679805001762909,1714195.0171455643
1.0384157402753684,assist_as_needed,131.98237885462555,131.22994302192228,0.7524358327032745,0.10368064990682675,0.08147442870484181,0.18515507861166858,-1714195.0171455643
1.0444181433983475,assist_as_needed,131.6123348017621,130.81728658243313,0.7950482193289775,0.10715258976093424,0.08235035001625982,0.18950293977719407,1142796.6780971307
