Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Filtered_Net_A
0.01699995994567871,0.6570044259790216,2.7563367538039113e-06,0.0
0.017499923706054688,0.6570044259790216,2.775007901928809e-06,0.0
0.017999887466430664,0.6570044259790216,2.7942668542583856e-06,0.0
0.018500089645385742,0.6570044259790216,2.8141200514465734e-06,0.0
0.01900005340576172,0.6570044259790216,2.8345742130069845e-06,0.0
0.019500017166137695,0.6570044259790216,2.8556363391445767e-06,0.0
0.019999980926513672,0.6570044259790216,2.8773137127801925e-06,0.0
0.02049994468688965,0.6570044259790216,2.899613901766223e-06,0.0
0.020999908447265625,0.6570044259790216,2.9225447612917834e-06,0.0
0.021500110626220703,0.6570044259790216,2.946114436476042e-06,0.0
0.02200007438659668,0.6570044259790216,2.9703313651485598e-06,0.0
0.022500038146972656,0.6570044259790216,2.9952042808156394e-06,0.0
0.023000001907348633,0.6570044259790216,3.0207422158119362e-06,0.0
0.02349996566772461,0.6570044259790216,3.046954504636688e-06,0.0
0.023999929428100586,0.6570044259790216,3.073850787474228e-06,0.0
0.024499893188476562,0.6570044259790216,3.101441013898431e-06,0.0
0.02500009536743164,0.6570044259790216,3.1297354467610976e-06,0.0
0.025500059127807617,0.6570044259790216,3.1587446662643196e-06,0.0
0.026000022888183594,0.6570044259790216,3.18847957421708e-06,0.0
0.02649998664855957,0.6570044259790216,3.2189513984764595e-06,0.0
0.026999950408935547,0.6570044259790216,3.2501716975740448e-06,0.0
0.027499914169311523,0.6570044259790216,3.2821523655281886e-06,0.0
0.0280001163482666,0.6570044259790216,3.3149056368429735e-06,0.0
0.028500080108642578,0.6570044259790216,3.3484440916948363e-06,0.0
0.029000043869018555,0.6570044259790216,3.3827806613080084e-06,0.0
0.02950000762939453,0.6570044259790216,3.4179286335199587e-06,0.0
0.029999971389770508,0.6570044259790216,3.4539016585382754e-06,0.0
0.030499935150146484,0.6570044259790216,3.490713754890464e-06,0.0
0.03099989891052246,0.6570044259790216,3.5283793155682973e-06,0.0
0.03150010108947754,0.6570044259790216,3.5669131143684776e-06,0.0
0.032000064849853516,0.6570044259790216,3.6063303124315234e-06,0.0
0.03250002861022949,0.6570044259790216,3.646646464980825e-06,0.0
0.03299999237060547,0.6570044259790216,3.687877528264084e-06,0.0
0.033499956130981445,0.6570044259790216,3.730039866699275e-06,0.0
0.03399991989135742,0.6570044259790216,3.7731502602275958e-06,0.0
0.0344998836517334,0.6570044259790216,3.81722591187579e-06,0.0
0.03500008583068848,0.6570044259790216,3.86228445553051e-06,0.0
0.03550004959106445,0.6570044259790216,3.908343963927404e-06,0.0
0.03600001335144043,0.6570044259790216,3.955422956857705e-06,0.0
0.036499977111816406,0.6570044259790216,4.003540409595318e-06,0.0
0.03699994087219238,0.6570044259790216,4.052715761547432e-06,0.0
0.03749990463256836,0.6570044259790216,4.102968925131767e-06,0.0
0.03800010681152344,0.6570044259790216,4.15432029488381e-06,0.0
0.038500070571899414,0.6570044259790216,4.206790756797332e-06,0.0
0.03900003433227539,0.6570044259790216,4.2604016979017475e-06,0.0
0.03949999809265137,0.6570044259790216,4.315175016079853e-06,0.0
0.039999961853027344,0.6570044259790216,4.371133130129689e-06,0.0
0.04049992561340332,0.6570044259790216,4.428298990074346e-06,0.0
0.0409998893737793,0.6570044259790216,4.486696087723627e-06,0.0
0.041500091552734375,0.6570044259790216,4.546348467491628e-06,0.0
0.04200005531311035,0.6570044259790216,4.607280737474344e-06,0.0
0.04250001907348633,0.6570044259790216,4.669518080791608e-06,0.0
0.042999982833862305,0.6570044259790216,4.733086267197715e-06,0.0
0.04349994659423828,0.6570044259790216,4.798011664965157e-06,0.0
0.04399991035461426,0.6570044259790216,4.864321253046216e-06,0.0
0.044500112533569336,0.6570044259790216,4.932042633516894e-06,0.0
0.04500007629394531,0.6570044259790216,5.001204044308214e-06,0.0
0.04550004005432129,0.6570044259790216,5.071834372229663e-06,0.0
0.046000003814697266,0.6570044259790216,5.143963166289917e-06,0.0
0.04649996757507324,0.6570044259790216,5.217620651319941e-06,0.0
0.04699993133544922,0.6570044259790216,5.292837741903785e-06,0.0
0.047499895095825195,0.6570044259790216,5.369646056622408e-06,0.0
0.04800009727478027,0.6570044259790216,5.44807793261605e-06,0.0
0.04850006103515625,0.6570044259790216,5.5281664404708394e-06,0.0
0.04900002479553223,0.6570044259790216,5.609945399435242e-06,0.0
0.0494999885559082,0.6570044259790216,5.693449392972278e-06,0.0
0.04999995231628418,0.6570044259790216,5.7787137846535125e-06,0.0
0.050499916076660156,0.6570044259790216,5.865774734400842e-06,0.0
0.051000118255615234,0.6570044259790216,5.954669215082291e-06,0.0
0.05150008201599121,0.6570044259790216,6.0454350294682225e-06,0.0
0.05200004577636719,0.6570044259790216,6.138110827554368e-06,0.0
0.052500009536743164,0.6570044259790216,6.2327361242582085e-06,0.0
0.05299997329711914,0.6570044259790216,6.329351317495543e-06,0.0
0.05349993705749512,0.6570044259790216,6.4279977066439425e-06,0.0
0.053999900817871094,0.6570044259790216,6.528717511400084e-06,0.0
0.05450010299682617,0.6570044259790216,6.631553891038128e-06,0.0
0.05500006675720215,0.6570044259790216,6.736550964076228e-06,0.0
0.055500030517578125,0.6570044259790216,6.843753828358575e-06,0.0
0.0559999942779541,0.6570044259790216,6.953208581560492e-06,0.0
0.05649995803833008,0.6570044259790216,7.064962342124099e-06,0.0
0.056999921798706055,0.6570044259790216,7.179063270632327e-06,0.0
0.05749988555908203,0.6570044259790216,7.295560591629137e-06,0.0
0.05800008773803711,0.6570044259790216,7.414504615894031e-06,0.0
0.058500051498413086,0.6570044259790216,7.535946763178865e-06,0.0
0.05900001525878906,0.6570044259790216,7.659939585415311e-06,0.0
0.05949997901916504,0.6570044259790216,7.78653679040146e-06,0.0
0.059999942779541016,0.6570044259790216,7.915793265975981e-06,0.0
0.06049990653991699,0.6570044259790216,8.047765104688648e-06,0.0
0.06100010871887207,0.6570044259790216,8.182509628976058e-06,0.0
0.06150007247924805,0.6570044259790216,8.320085416851465e-06,0.0
0.06200003623962402,0.6570044259790216,8.460552328117972e-06,0.0
0.0625,0.6570044259790216,8.603971531114232e-06,0.0
0.06299996376037598,0.6570044259790216,8.750405530002199e-06,0.0
0.06349992752075195,0.6570044259790216,8.899918192606446e-06,0.0
0.06399989128112793,0.6570044259790216,9.052574778814726e-06,0.0
0.06450009346008301,0.6570044259790216,9.208441969549806e-06,0.0
0.06500005722045898,0.6570044259790216,9.367587896322393e-06,0.0
0.06550002098083496,0.6570044259790216,9.530082171375454e-06,0.0
0.06599998474121094,0.6570044259790216,9.695995918430342e-06,0.0
0.06649994850158691,0.6570044259790216,9.865401804044971e-06,0.0
0.06699991226196289,0.6570044259790216,1.0038374069594957e-05,0.0
0.06750011444091797,0.6570044259790216,1.0214988563888326e-05,0.0
0.06800007820129395,0.6570044259790216,1.0395322776424837e-05,0.0
0.06850004196166992,0.6570044259790216,1.0579455871311112e-05,0.0
0.0690000057220459,0.6570044259790216,1.07674687218427e-05,0.0
0.06949996948242188,0.6570044259790216,1.0959443945764563e-05,0.0
0.06999993324279785,0.6570044259790216,1.1155465941221786e-05,0.0
0.07049989700317383,0.6570044259790216,1.1355620923411965e-05,0.0
0.0710000991821289,0.6570044259790216,1.1559996961951432e-05,0.0
0.07150006294250488,0.6570044259790216,1.1768684018967427e-05,0.0
0.07200002670288086,0.6570044259790216,1.1981773987928332e-05,0.0
0.07249999046325684,0.6570044259790216,1.2199360733224575e-05,0.0
0.07299995422363281,0.6570044259790216,1.242154013051267e-05,0.0
0.07349991798400879,0.6570044259790216,1.2648410107835375e-05,0.0
0.07399988174438477,0.6570044259790216,1.2880070687530665e-05,0.0
0.07450008392333984,0.6570044259790216,1.3116624028942878e-05,0.0
0.07500004768371582,0.6570044259790216,1.3358174471949154e-05,0.0
0.0755000114440918,0.6570044259790216,1.3604828581314777e-05,0.0
0.07599997520446777,0.6570044259790216,1.3856695191890947e-05,0.0
0.07649993896484375,0.6570044259790216,1.4113885454668996e-05,0.0
0.07699990272521973,0.6570044259790216,1.4376512883704754e-05,0.0
0.0775001049041748,0.6570044259790216,1.4644693403927483e-05,0.0
0.07800006866455078,0.6570044259790216,1.4918545399847718e-05,0.0
0.07850003242492676,0.6570044259790216,1.5198189765178385e-05,0.0
0.07899999618530273,0.6570044259790216,1.5483749953384134e-05,0.0
0.07949995994567871,0.6570044259790216,1.5775352029173485e-05,0.0
0.07999992370605469,0.6570044259790216,1.607312472094922e-05,0.0
0.08049988746643066,0.6570044259790216,1.6377199474231982e-05,0.0
0.08100008964538574,0.6570044259790216,1.668771050607265e-05,0.0
0.08150005340576172,0.6570044259790216,1.7004794860469062e-05,0.0
0.0820000171661377,0.6570044259790216,1.7328592464802937e-05,0.0
0.08249998092651367,0.6570044259790216,1.765924618731291e-05,0.0
0.08299994468688965,0.6570044259790216,1.799690189561991e-05,0.0
0.08349990844726562,0.6570044259790216,1.8341708516321113e-05,0.0
0.0840001106262207,0.6570044259790216,1.8693818095669183e-05,0.0
0.08450007438659668,0.6570044259790216,1.9053385861353335e-05,0.0
0.08500003814697266,0.6570044259790216,1.9420570285399213e-05,0.0
0.08550000190734863,0.6570044259790216,1.9795533148204634e-05,0.0
0.08599996566772461,0.6570044259790216,2.017843960372848e-05,0.0
0.08649992942810059,0.6570044259790216,2.0569458245850126e-05,0.0
0.08699989318847656,0.6570044259790216,2.096876117591709e-05,0.0
0.08750009536743164,0.6570044259790216,2.1376524071498756e-05,0.0
0.08800005912780762,0.6570044259790216,2.1792926256363955e-05,0.0
0.0885000228881836,0.6570044259790216,2.2218150771700876e-05,0.0
0.08899998664855957,0.6570044259790216,2.2652384448597478e-05,0.0
0.08949995040893555,0.6570044259790216,2.3095817981800853e-05,0.0
0.08999991416931152,0.6570044259790216,2.3548646004774548e-05,0.0
0.0905001163482666,0.6570044259790216,2.4011067166072455e-05,0.0
0.09100008010864258,0.6570044259790216,2.4483284207048614e-05,0.0
0.09150004386901855,0.6570044259790216,2.496550404092172e-05,0.0
0.09200000762939453,0.6570044259790216,2.5457937833214442e-05,0.0
0.09249997138977051,0.6570044259790216,2.5960801083586566e-05,0.0
0.09299993515014648,0.6570044259790216,2.6474313709082048e-05,0.0
0.09349989891052246,0.6570044259790216,2.6998700128809885e-05,0.0
0.09400010108947754,0.6570044259790216,2.7534189350078827e-05,0.0
0.09450006484985352,0.6570044259790216,2.8081015056006413e-05,0.0
0.09500002861022949,0.6570044259790216,2.863941569462259e-05,0.0
0.09549999237060547,0.6570044259790216,2.920963456948889e-05,0.0
0.09599995613098145,0.6570044259790216,2.9791919931853523e-05,0.0
0.09649991989135742,0.6570044259790216,3.0386525074363648e-05,0.0
0.0969998836517334,0.6570044259790216,3.099370842635608e-05,0.0
0.09750008583068848,0.6570044259790216,3.16137336507473e-05,0.0
0.09800004959106445,0.6570044259790216,3.2246869742544745e-05,0.0
0.09850001335144043,0.6570044259790216,3.2893391129000544e-05,0.0
0.0989999771118164,0.6570044259790216,3.355357777142977e-05,0.0
0.09949994087219238,0.6570044259790216,3.4227715268715055e-05,0.0
0.09999990463256836,0.6570044259790216,3.491609496251967e-05,0.0
0.10050010681152344,0.6570044259790216,3.561901404423121e-05,0.0
0.10100007057189941,0.6570044259790216,3.633677566365814e-05,0.0
0.10150003433227539,0.6570044259790216,3.706968903950236e-05,0.0
0.10199999809265137,0.6570044259790216,3.7818069571629676e-05,0.0
0.10249996185302734,0.6570044259790216,3.8582238955161096e-05,0.0
0.10299992561340332,0.6570044259790216,3.936252529640875e-05,0.0
0.1034998893737793,0.6570044259790216,4.01592632306782e-05,0.0
0.10400009155273438,0.6570044259790216,4.09727940419611e-05,0.0
0.10450005531311035,0.6570044259790216,4.1803465784541836e-05,0.0
0.10500001907348633,0.6570044259790216,4.2651633406540585e-05,0.0
0.1054999828338623,0.6570044259790216,4.351765887541729e-05,0.0
0.10599994659423828,0.6570044259790216,4.4401911305459796e-05,0.0
0.10649991035461426,0.6570044259790216,4.530476708727994e-05,0.0
0.10700011253356934,0.6570044259790216,4.6226610019341634e-05,0.0
0.10750007629394531,0.6570044259790216,4.7167831441545e-05,0.0
0.10800004005432129,0.6570044259790216,4.812883037089016e-05,0.0
0.10850000381469727,0.6570044259790216,4.91100136392457e-05,0.0
0.10899996757507324,0.6570044259790216,5.0111796033245344e-05,0.0
0.10949993133544922,0.6570044259790216,5.1134600436337506e-05,0.0
0.1099998950958252,0.6570044259790216,5.217885797301225e-05,0.0
0.11050009727478027,0.6570044259790216,5.3245008155230346e-05,0.0
0.11100006103515625,0.6570044259790216,5.4333499031078176e-05,0.0
0.11150002479553223,0.6570044259790216,5.544478733567429e-05,0.0
0.1119999885559082,0.6570044259790216,5.657933864435157e-05,0.0
0.11249995231628418,0.6570044259790216,5.7737627528139965e-05,0.0
0.11299991607666016,0.6570044259790216,5.8920137711575065e-05,0.0
0.11350011825561523,0.6570044259790216,6.0127362232856234e-05,0.0
0.11400008201599121,0.6570044259790216,6.13598036063808e-05,0.0
0.11450004577636719,0.6570044259790216,6.261797398767786e-05,0.0
0.11500000953674316,0.6570044259790216,6.390239534076739e-05,0.0
0.11549997329711914,0.6570044259790216,6.52135996079696e-05,0.0
0.11599993705749512,0.6570044259790216,6.65521288821893e-05,0.0
0.1164999008178711,0.6570044259790216,6.791853558170027e-05,0.0
0.11700010299682617,0.6570044259790216,6.931338262745524e-05,0.0
0.11750006675720215,0.6570044259790216,7.073724362294554e-05,0.0
0.11800003051757812,0.6570044259790216,7.219070303663605e-05,0.0
0.1184999942779541,0.6570044259790216,7.367435638700025e-05,0.0
0.11899995803833008,0.6570044259790216,7.518881043018065e-05,0.0
0.11949992179870605,0.6570044259790216,7.673468335029843e-05,0.0
0.11999988555908203,0.6570044259790216,7.831260495243865e-05,0.0
0.12050008773803711,0.6570044259790216,7.992321685833458e-05,0.0
0.12100005149841309,0.6570044259790216,8.156717270477667e-05,0.0
0.12150001525878906,0.6570044259790216,8.324513834477054e-05,0.0
0.12199997901916504,0.6570044259790216,8.495779205146831e-05,0.0
0.12249994277954102,0.6570044259790216,8.670582472489873e-05,0.0
0.12299990653991699,0.6570044259790216,8.848994010151902e-05,0.0
0.12350010871887207,0.6570044259790216,9.03108549666148e-05,0.0
0.12400007247924805,0.6570044259790216,9.216929936957e-05,0.0
0.12450003623962402,0.6570044259790216,9.406601684203322e-05,0.0
0.125,0.6570044259790216,9.600176461900195e-05,0.0
0.12549996376037598,0.6570044259790216,9.797731386285095e-05,0.0
0.12599992752075195,0.6570044259790216,9.999344989032748e-05,0.0
0.12649989128112793,0.6570044259790216,0.00010205097240253573,0.0
0.127000093460083,0.6570044259790216,0.00010415069571793579,0.0
0.12750005722045898,0.6570044259790216,0.00010629344900837922,0.0
0.12800002098083496,0.6570044259790216,0.0001084800765382048,0.0
0.12849998474121094,0.6570044259790216,0.00011071143790641613,0.0
0.12899994850158691,0.6570044259790216,0.00011298840829196523,0.0
0.1294999122619629,0.6570044259790216,0.0001153118787021637,0.0
0.13000011444091797,0.6570044259790216,0.0001176827562242434,0.0
0.13050007820129395,0.6570044259790216,0.00012010196428008851,0.0
0.13100004196166992,0.6570044259790216,0.0001225704428841623,0.0
0.1315000057220459,0.6570044259790216,0.0001250891489046472,0.0
0.13199996948242188,0.6570044259790216,0.00012765905632782168,0.0
0.13249993324279785,0.6570044259790216,0.0001302811565256935,0.0
0.13299989700317383,0.6570044259790216,0.00013295645852691044,0.0
0.1335000991821289,0.6570044259790216,0.0001356859892909686,0.0
0.13400006294250488,0.6570044259790216,0.00013847079398573788,0.0
0.13450002670288086,0.6570044259790216,0.0001413119362683256,0.0
0.13499999046325684,0.6570044259790216,0.00014421049856929523,0.0
0.1354999542236328,0.6570044259790216,0.0001471675823802608,0.0
0.1359999179840088,0.6570044259790216,0.0001501843085448751,0.0
0.13649988174438477,0.6570044259790216,0.0001532618175532308,0.0
0.13700008392333984,0.6570044259790216,0.0001564012698396893,0.0
0.13750004768371582,0.6570044259790216,0.0001596038460841584,0.0
0.1380000114440918,0.6570044259790216,0.0001628707475168327,0.0
0.13849997520446777,0.6570044259790216,0.0001662031962264158,0.0
0.13899993896484375,0.6570044259790216,0.00016960243547183774,0.0
0.13949990272521973,0.6570044259790216,0.00017306972999748556,0.0
0.1400001049041748,0.6570044259790216,0.00017660636635196075,0.0
0.14050006866455078,0.6570044259790216,0.00018021365321037832,0.0
0.14100003242492676,0.6570044259790216,0.00018389292170022304,0.0
0.14149999618530273,0.6570044259790216,0.00018764552573077427,0.0
0.1419999599456787,0.6570044259790216,0.00019147284232611374,0.0
0.1424999237060547,0.6570044259790216,0.00019537627196172984,0.0
0.14299988746643066,0.6570044259790216,0.00019935723890472735,0.0
0.14350008964538574,0.6570044259790216,0.00020341719155765828,0.0
0.14400005340576172,0.6570044259790216,0.00020755760280598067,0.0
0.1445000171661377,0.6570044259790216,0.00021177997036915901,0.0
0.14499998092651367,0.6570044259790216,0.00021608581715541208,0.0
0.14549994468688965,0.6570044259790216,0.00022047669162012136,0.0
0.14599990844726562,0.6570044259790216,0.00022495416812790673,0.0
0.1465001106262207,0.6570044259790216,0.00022951984731837467,0.0
0.14700007438659668,0.6570044259790216,0.00023417535647555102,0.0
0.14750003814697266,0.6570044259790216,0.00023892234990100018,0.0
0.14800000190734863,0.6570044259790216,0.00024376250929063973,0.0
0.1484999656677246,0.6570044259790216,0.0002486975441152523,0.0
0.14899992942810059,0.6570044259790216,0.00025372919200470105,0.0
0.14949989318847656,0.6570044259790216,0.00025885921913585384,0.0
0.15000009536743164,0.6570044259790216,0.0002640894206242131,0.0
0.15050005912780762,0.6570044259790216,0.00026942162091926045,0.0
0.1510000228881836,0.6570044259790216,0.00027485767420351196,0.0
0.15149998664855957,0.6570044259790216,0.0002803994647952866,0.0
0.15199995040893555,0.6570044259790216,0.000286048907555187,0.0
0.15249991416931152,0.6570044259790216,0.000291807948296292,0.0
0.1530001163482666,0.6570044259790216,0.0002976785641980567,0.0
0.15350008010864258,0.6570044259790216,0.0003036627642239216,0.0
0.15400004386901855,0.6570044259790216,0.00030976258954261903,0.0
0.15450000762939453,0.6570044259790216,0.0003159801139531814,0.0
0.1549999713897705,0.6570044259790216,0.00032231744431363766,0.0
0.15549993515014648,0.6570044259790216,0.0003287767209733983,0.0
0.15599989891052246,0.6570044259790216,0.00033536011820931304,0.0
0.15650010108947754,0.6570044259790216,0.000342069844665401,0.0
0.15700006484985352,0.6570044259790216,0.00034890814379624026,0.0
0.1575000286102295,0.6570044259790216,0.00035587729431400285,0.0
0.15799999237060547,0.6570044259790216,0.00036297961063913044,0.0
0.15849995613098145,0.6570044259790216,0.00037021744335463376,0.0
0.15899991989135742,0.6570044259790216,0.0003775931796640033,0.0
0.1594998836517334,0.6570044259790216,0.00038510924385271505,0.0
0.16000008583068848,0.6570044259790216,0.0003927680977533215,0.0
0.16050004959106445,0.6570044259790216,0.00040057224121410124,0.0
0.16100001335144043,0.6570044259790216,0.0004085242125712583,0.0
0.1614999771118164,0.6570044259790216,0.0004166265891246501,0.0
0.16199994087219238,0.6570044259790216,0.00042488198761701844,0.0
0.16249990463256836,0.6570044259790216,0.0004332930647167097,0.0
0.16300010681152344,0.6570044259790216,0.0004418625175038602,0.0
0.16350007057189941,0.6570044259790216,0.0004505930839600159,0.0
0.1640000343322754,0.6570044259790216,0.0004594875434611739,0.0
0.16449999809265137,0.6570044259790216,0.0004685487172742093,0.0
0.16499996185302734,0.6570044259790216,0.0004777794690566668,0.0
0.16549992561340332,0.6570044259790216,0.00048718270535988407,0.0
0.1659998893737793,0.6570044259790216,0.0004967613761354213,0.0
0.16650009155273438,0.6570044259790216,0.000506518475244763,0.0
0.16700005531311035,0.6570044259790216,0.0005164570409722626,0.0
0.16750001907348633,0.6570044259790216,0.0005265801565412932,0.0
0.1679999828338623,0.6570044259790216,0.000536890950633571,0.0
0.16849994659423828,0.6570044259790216,0.0005473925979116198,0.0
0.16899991035461426,0.6570044259790216,0.0005580883195443296,0.0
0.16950011253356934,0.6570044259790216,0.0005689813837355819,0.0
0.1700000762939453,0.6570044259790216,0.0005800751062558924,0.0
0.1705000400543213,0.6570044259790216,0.0005913728509770351,0.0
0.17100000381469727,0.6570044259790216,0.0006028780304096007,0.0
0.17149996757507324,0.6570044259790216,0.0006145941062434517,0.0
0.17199993133544922,0.6570044259790216,0.0006265245898910217,0.0
0.1724998950958252,0.6570044259790216,0.0006386730430334168,0.0
0.17300009727478027,0.6570044259790216,0.0006510430781692675,0.0
0.17350006103515625,0.6570044259790216,0.0006636383591662824,0.0
0.17400002479553223,0.6570044259790216,0.0006764626018154546,0.0
0.1744999885559082,0.6570044259790216,0.0006895195743878636,0.0
0.17499995231628418,0.6570044259790216,0.0007028130981940249,0.0
0.17549991607666016,0.6570044259790216,0.000716347048145721,0.0
0.17600011825561523,0.6570044259790216,0.0007301253533202737,0.0
0.1765000820159912,0.6570044259790216,0.0007441519975271765,0.0
0.1770000457763672,0.6570044259790216,0.0007584310198770507,0.0
0.17750000953674316,0.6570044259790216,0.000772966515352847,0.0
0.17799997329711914,0.6570044259790216,0.0007877626353832306,0.0
0.17849993705749512,0.6570044259790216,0.000802823588418098,0.0
0.1789999008178711,0.6570044259790216,0.0008181536405061428,0.0
0.17950010299682617,0.6570044259790216,0.0008337571158744134,0.0
0.18000006675720215,0.6570044259790216,0.0008496383975097924,0.0
0.18050003051757812,0.6570044259790216,0.000865801927742316,0.0
0.1809999942779541,0.6570044259790216,0.000882252208830282,0.0
0.18149995803833008,0.6570044259790216,0.0008989938035470469,0.0
0.18199992179870605,0.6570044259790216,0.0009160313357694583,0.0
0.18249988555908203,0.6570044259790216,0.0009333694910678325,0.0
0.1830000877380371,0.6570044259790216,0.0009510130172974016,0.0
0.18350005149841309,0.6570044259790216,0.0009689667251911537,0.0
0.18400001525878906,0.6570044259790216,0.0009872354889539775,0.0
0.18449997901916504,0.6570044259790216,0.0010058242468580314,0.0
0.18499994277954102,0.6570044259790216,0.0010247380018392528,0.0
0.185499906539917,0.6570044259790216,0.0010439818220949202,0.0
0.18600010871887207,0.6570044259790216,0.001063560841682173,0.0
0.18650007247924805,0.6570044259790216,0.0010834802611174134,0.0
0.18700003623962402,0.6570044259790216,0.0011037453479764803,0.0
0.1875,0.6570044259790216,0.0011243614374955204,0.0
0.18799996376037598,0.6570044259790216,0.0011453339331724455,0.0
0.18849992752075195,0.6570044259790216,0.0011666683073688888,0.0
0.18899989128112793,0.6570044259790216,0.0011883701019125606,0.0
0.189500093460083,0.6570044259790216,0.0012104449286998995,0.0
0.19000005722045898,0.6570044259790216,0.001232898470298924,0.0
0.19050002098083496,0.6570044259790216,0.0012557364805521726,0.0
0.19099998474121094,0.6570044259790216,0.0012789647851796384,0.0
0.19149994850158691,0.6570044259790216,0.0013025892823815824,0.0
0.1919999122619629,0.6570044259790216,0.00132661594344112,0.0
0.19250011444091797,0.6570044259790216,0.0013510508133264744,0.0
0.19300007820129395,0.6570044259790216,0.0013759000112927866,0.0
0.19350004196166992,0.6570044259790216,0.0014011697314833572,0.0
0.1940000057220459,0.6570044259790216,0.0014268662435302209,0.0
0.19449996948242188,0.6570044259790216,0.0014529958931539279,0.0
0.19499993324279785,0.6570044259790216,0.0014795651027624181,0.0
0.19549989700317383,0.6570044259790216,0.001506580372048867,0.0
0.1960000991821289,0.6570044259790216,0.0015340482785883818,0.0
0.19650006294250488,0.6570044259790216,0.001561975478433433,0.0
0.19700002670288086,0.6570044259790216,0.0015903687067078843,0.0
0.19749999046325684,0.6570044259790216,0.0016192347781995014,0.0
0.1979999542236328,0.6570044259790216,0.0016485805879508189,0.0
0.1984999179840088,0.6570044259790216,0.001678413111848224,0.0
0.19899988174438477,0.6570044259790216,0.0017087394072091396,0.0
0.19950008392333984,0.6570044259790216,0.0017395666133671595,0.0
0.20000004768371582,0.6570044259790216,0.0017709019522550227,0.0
0.2005000114440918,0.6570044259790216,0.001802752728985269,0.0
0.20099997520446777,0.6570044259790216,0.0018351263324284596,0.0
0.20149993896484375,0.6570044259790216,0.001868030235788811,0.0
0.20199990272521973,0.6570044259790216,0.0019014719971771111,0.0
0.2025001049041748,0.6570044259790216,0.00193545926018077,0.0
0.20300006866455078,0.6570044259790216,0.001969999754430873,0.0
0.20350003242492676,0.6570044259790216,0.002005101296166075,0.0
0.20399999618530273,0.6570044259790216,0.0020407717887932146,0.0
0.2044999599456787,0.6570044259790216,0.0020770192234444832,0.0
0.2049999237060547,0.6570044259790216,0.002113851679530997,0.0
0.20549988746643066,0.6570044259790216,0.0021512773252926544,0.0
0.20600008964538574,0.6570044259790216,0.002189304418344083,0.0
0.20650005340576172,0.6570044259790216,0.0022279413062165658,0.0
0.2070000171661377,0.6570044259790216,0.0022671964268957605,0.0
0.20749998092651367,0.6570044259790216,0.0023070783093550786,0.0
0.20799994468688965,0.6570044259790216,0.002347595574084565,0.0
0.20849990844726562,0.6570044259790216,0.0023887569336151072,0.0
0.2090001106262207,0.6570044259790216,0.002430571193037835,0.0
0.20950007438659668,0.6570044259790216,0.0024730472505185407,0.0
0.21000003814697266,0.6570044259790216,0.0025161940978069546,0.0
0.21050000190734863,0.6570044259790216,0.002560020820734945,-4.521794581595494e-09
0.2109999656677246,0.6570044259790216,0.0026045365996567966,-6.247012166643519e-08
0.21149992942810059,0.6570044259790216,0.0026497507098383745,-2.96937401221557e-07
