Time_sec,Jerk,abs_Jerk
21.970499992370605,0.00042099657093785936,0.00042099657093785936
21.97099995613098,0.0003530509218307998,0.0003530509218307998
21.971499919891357,0.0002851052727237402,0.0002851052727237402
21.971999883651733,0.0002162714451969805,0.0002162714451969805
21.97250008583069,0.00014921397450962104,0.00014921397450962104
21.973000049591064,8.570921750106208e-05,8.570921750106208e-05
21.97350001335144,2.531308496145357e-05,2.531308496145357e-05
21.973999977111816,-3.375077994860476e-05,3.375077994860476e-05
21.974499940872192,-8.881784197001252e-05,8.881784197001252e-05
21.97499990463257,-0.00013944401189291966,0.00013944401189291966
21.975500106811523,-0.00018829382497642655,0.00018829382497642655
21.9760000705719,-0.00023447910280083306,0.00023447910280083306
21.976500034332275,-0.0002779998453661392,0.0002779998453661392
21.97699999809265,-0.0003184119634624949,0.0003184119634624949
21.977499961853027,-0.0003552713678800501,0.0003552713678800501
21.977999925613403,-0.000389910326248355,0.000389910326248355
21.97849988937378,-0.00042232883856740955,0.00042232883856740955
21.979000091552734,-0.00045208281562736374,0.00045208281562736374
21.97950005531311,-0.0004796163466380676,0.0004796163466380676
21.980000019073486,-0.0005049294315995212,0.0005049294315995212
21.980499982833862,-0.0005280220705117245,0.0005280220705117245
21.98099994659424,-0.0005488942633746774,0.0005488942633746774
21.981499910354614,-0.0005666578317686799,0.0005666578317686799
21.98200011253357,-0.0005826450433232822,0.0005826450433232822
21.982500076293945,-0.0005968558980384842,0.0005968558980384842
21.98300004005432,-0.0006084022174945858,0.0006084022174945858
21.983500003814697,-0.000617284001691587,0.000617284001691587
21.983999967575073,-0.0006221689829999377,0.0006221689829999377
21.98449993133545,-0.0006261657858885883,0.0006261657858885883
21.984999895095825,-0.0006297184995673888,0.0006297184995673888
21.98550009727478,-0.0006279421427279885,0.0006279421427279885
21.986000061035156,-0.0006217248937900877,0.0006217248937900877
21.986500024795532,-0.0006155076448521868,0.0006155076448521868
21.986999988555908,-0.0006092903959142859,0.0006092903959142859
21.987499952316284,-0.0005990763440877345,0.0005990763440877345
21.98799991607666,-0.0005861977570020827,0.0005861977570020827
21.988500118255615,-0.0005719869022868806,0.0005719869022868806
21.98900008201599,-0.0005542233338928781,0.0005542233338928781
21.989500045776367,-0.0005364597654988756,0.0005364597654988756
21.990000009536743,-0.000517363929475323,0.000517363929475323
21.99049997329712,-0.0004938272013532696,0.0004938272013532696
21.990999937057495,-0.0004760636329592671,0.0004760636329592671
21.99149990081787,-0.00048672177399566863,0.00048672177399566863
21.992000102996826,-0.0005471179065352771,0.0005471179065352771
21.992500066757202,-0.0006501466032204917,0.0006501466032204917
21.993000030517578,-0.0007718270467194088,0.0007718270467194088
21.993499994277954,-0.0008983924715266767,0.0008983924715266767
21.99399995803833,-0.0010222933610748441,0.0010222933610748441
21.994499921798706,-0.001142197447734361,0.001142197447734361
21.994999885559082,-0.0012612133559741778,0.0012612133559741778
21.995500087738037,-0.0013784529073745944,0.0013784529073745944
21.996000051498413,-0.0014930279235159105,0.0014930279235159105
21.99650001525879,-0.0016058265828178264,0.0016058265828178264
21.996999979019165,-0.001715960706860642,0.001715960706860642
21.99749994277954,-0.0018252066524837574,0.0018252066524837574
21.997999906539917,-0.0019344525981068728,0.0019344525981068728
21.998500108718872,-0.0020405899192610377,0.0020405899192610377
21.999000072479248,-0.0021440627051561023,0.0021440627051561023
21.999500036239624,-0.002248423669470867,0.002248423669470867
22.0,-0.002353672812205332,0.002353672812205332
22.000499963760376,-0.0024567015088905464,0.0024567015088905464
22.000999927520752,-0.0025579538487363607,0.0025579538487363607
22.001499891281128,-0.002660094367001875,0.002660094367001875
22.002000093460083,-0.0027613467068476893,0.0027613467068476893
22.00250005722046,-0.002859490422224553,0.002859490422224553
22.003000020980835,-0.002958522316021117,0.002958522316021117
22.00349998474121,-0.003057998299027531,0.003057998299027531
22.003999948501587,-0.0031543656575649948,0.0031543656575649948
22.004499912261963,-0.0032516211945221585,0.0032516211945221585
22.005000114440918,-0.0033493208206891723,0.0033493208206891723
22.005500078201294,-0.0034430236439675355,0.0034430236439675355
22.00600004196167,-0.0035362823780360486,0.0035362823780360486
22.006500005722046,-0.003632649736573512,0.003632649736573512
22.006999969482422,-0.0037276848274814256,0.0037276848274814256
22.007499933242798,-0.0038182790262908384,0.0038182790262908384
22.007999897003174,-0.0039115377603593515,0.0039115377603593515
22.00850009918213,-0.004007905118896815,0.004007905118896815
22.009000062942505,-0.004099831585335778,0.004099831585335778
22.00950002670288,-0.004192646230194441,0.004192646230194441
22.009999990463257,-0.004289457677941755,0.004289457677941755
22.010499954223633,-0.004385825036479218,0.004385825036479218
22.01099991798401,-0.004483080573436382,0.004483080573436382
22.011499881744385,-0.004580780199603396,0.004580780199603396
22.01200008392334,-0.00467847982577041,0.00467847982577041
22.012500047683716,-0.004778399897986674,0.004778399897986674
22.013000011444092,-0.004878319970202938,0.004878319970202938
22.013499975204468,-0.004977795953209352,0.004977795953209352
22.013999938964844,-0.005079048293055166,0.005079048293055166
22.01449990272522,-0.00517985654369113,0.00517985654369113
22.015000104904175,-0.005281108883536945,0.005281108883536945
22.01550006866455,-0.005383693491012309,0.005383693491012309
22.016000032424927,-0.0054858340092778235,0.0054858340092778235
22.016499996185303,-0.005590194973592588,0.005590194973592588
22.01699995994568,-0.005695888205536903,0.005695888205536903
22.017499923706055,-0.005799805080641818,0.005799805080641818
22.01799988746643,-0.0059046101341664325,0.0059046101341664325
22.018500089645386,-0.0060107474553205975,0.0060107474553205975
22.01900005340576,-0.006115108419635362,0.006115108419635362
22.019500017166138,-0.006221245740789527,0.006221245740789527
22.019999980926514,-0.006330491686412643,0.006330491686412643
22.02049994468689,-0.0064361849183569575,0.0064361849183569575
22.020999908447266,-0.006540101793461872,0.006540101793461872
22.02150011062622,-0.006648459560665287,0.006648459560665287
22.022000074386597,-0.006756817327868703,0.006756817327868703
22.022500038146973,-0.006863398738232718,0.006863398738232718
22.02300000190735,-0.006970424237806583,0.006970424237806583
22.023499965667725,-0.007075673380541048,0.007075673380541048
22.0239999294281,-0.007181810701695213,0.007181810701695213
22.024499893188477,-0.0072870598444296775,0.0072870598444296775
22.02500009536743,-0.007390088541114892,0.007390088541114892
22.025500059127808,-0.007493561327009957,0.007493561327009957
22.026000022888184,-0.007593481399226221,0.007593481399226221
22.02649998664856,-0.007693401471442485,0.007693401471442485
22.026999950408936,-0.007793321543658749,0.007793321543658749
22.02749991416931,-0.007887912545356812,0.007887912545356812
22.028000116348267,-0.007982947636264726,0.007982947636264726
22.028500080108643,-0.00807975908401204,0.00807975908401204
22.02900004386902,-0.008171241461241152,0.008171241461241152
22.029500007629395,-0.008258282946371764,0.008258282946371764
22.02999997138977,-0.008348877145181177,0.008348877145181177
22.030499935150146,-0.00843813907636104,0.00843813907636104
22.030999898910522,-0.008521183758603001,0.008521183758603001
22.031500101089478,-0.008605560708474513,0.008605560708474513
22.032000064849854,-0.008689493569136175,0.008689493569136175
22.03250002861023,-0.008768097359279636,0.008768097359279636
22.032999992370605,-0.008846257060213247,0.008846257060213247
22.03349995613098,-0.008926637207196109,0.008926637207196109
22.033999919891357,-0.00900346464050017,0.00900346464050017
22.034499883651733,-0.00907540709249588,0.00907540709249588
22.03500008583069,-0.00914734954449159,0.00914734954449159
22.035500049591064,-0.0092184038180676,0.0092184038180676
22.03600001335144,-0.00928812582401406,0.00928812582401406
22.036499977111816,-0.00935740374075067,0.00935740374075067
22.036999940872192,-0.009423573033018329,0.009423573033018329
22.03749990463257,-0.009488854146866288,0.009488854146866288
22.038000106811523,-0.009554135260714247,0.009554135260714247
22.0385000705719,-0.009616307750093256,0.009616307750093256
22.039000034332275,-0.009678924328682115,0.009678924328682115
22.03949999809265,-0.009742429085690674,0.009742429085690674
22.039999961853027,-0.009803269307440132,0.009803269307440132
22.040499925613403,-0.00986410952918959,0.00986410952918959
22.04099988937378,-0.00992406157251935,0.00992406157251935
