t_qd,qd_rad,t_q,q_rad,tau
0.17500000000000002,[-0.00257627],0.17500000000000002,0.05705642528710771,-0.2950326554612939
0.18,[-0.00257686],0.18,0.05588403298668769,-0.2723605187554412
0.185,[-0.0025754],0.185,0.054907039403004336,-0.25183376693677234
0.19,[-0.00257199],0.19,0.053343849669110974,-0.21267622480115955
0.195,[-0.00256649],0.195,0.05158526121848094,-0.15709722403522217
0.2,[-0.0025586],0.2,0.04963127405111425,-0.08972801010023661
0.20500000000000002,[-0.00254779],0.20500000000000002,0.04748188816701086,-0.013436557418732245
0.21,[-0.00253336],0.21,0.04513710356617083,0.07904248855717484
0.215,[-0.00251444],0.215,0.04318311639880412,0.17075588958938265
0.22,[-0.00248993],0.22,0.04122912923143742,0.2638275727624808
0.225,[-0.00245888],0.225,0.040056736931017405,0.281318628894947
0.23,[-0.00242003],0.23,0.0381027497636507,0.4298761013225512
0.23500000000000001,[-0.00237155],0.23500000000000001,0.03732115489670401,0.4523772543681899
0.24,[-0.00231193],0.24,0.036539560029757334,0.5189320113646176
0.245,[-0.00223928],0.245,0.035953363879547326,0.6058933384651037
0.25,[-0.00215087],0.25,0.035757965162810657,0.7546855572891961
0.255,[-0.00204468],0.255,0.035953363879547326,0.6611164720240837
0.26,[-0.00191966],0.26,0.036344161313020665,0.6978628348422378
0.265,[-0.00177374],0.265,0.03732115489670401,0.759188459320768
0.27,[-0.00160341],0.27,0.03868894591386071,0.8099998699214823
0.275,[-0.00140507],0.275,0.04044753436449074,0.8273697601639135
0.28,[-0.00117561],0.28,0.04318311639880412,0.9060794275621394
0.28500000000000003,[-0.00091099],0.28500000000000003,0.04748188816701086,1.0767731314265787
0.29,[-0.00060921],0.29,0.050412868918060925,1.1509537724365222
0.295,[-0.00027137],0.295,0.054320843252794335,1.250129708335643
0.3,[0.00010295],0.3,0.05705642528710771,1.0329893653126287
0.305,[0.0005138],0.305,0.060769000905104446,0.8518264277117061
0.31,[0.00096101],0.31,0.06369998165615451,0.5816634308141488
0.315,[0.00144406],0.315,0.06780335470762457,0.1986246721168546
0.32,[0.00196225],0.32,0.07210212647583132,0.017347924905815066
0.325,[0.00251784],0.325,0.0762054995273014,-0.014225849833489363
0.33,[0.00311235],0.33,0.07972267642856146,-0.06382163011356058
0.335,[0.0037434],0.335,0.08304445461308485,-0.21525417121402657
0.34,[0.0044069],0.34,0.08578003664739824,-0.21742208587269615
0.34500000000000003,[0.00510053],0.34500000000000003,0.08949261226539497,-0.30448171688162784
0.35000000000000003,[0.00582355],0.35000000000000003,0.09203279558297167,-0.34762218744266166
0.355,[0.00657641],0.355,0.09437758018381173,-0.314567400381166
0.36,[0.00735899],0.36,0.09554997248423175,-0.33769044241783014
0.365,[0.00816732],0.365,0.0971131622181251,-0.3542560597442679
0.37,[0.00899749],0.37,0.09789475708507178,-0.359366437717545
0.375,[0.00984753],0.375,0.09867635195201847,-0.363755120534667
0.38,[0.01071523],0.38,0.09906714938549181,-0.3602241286511154
0.385,[0.01159809],0.385,0.09906714938549181,-0.35272357134710014
0.39,[0.01249379],0.39,0.09867635195201847,-0.343110658348631
0.395,[0.0134002],0.395,0.09809015580180845,-0.3320145892474338
0.4,[0.01431539],0.4,0.0971131622181251,-0.3183688602123384
0.405,[0.01523626],0.405,0.09613616863444177,-0.320250977451048
0.41000000000000003,[0.01615877],0.41000000000000003,0.09476837761728506,-0.29964751638258563
0.41500000000000004,[0.01708277],0.41500000000000004,0.0932051878833917,-0.26329823017118226
0.42,[0.01801137],0.42,0.09105580199928834,-0.24473032501087316
0.425,[0.01894598],0.425,0.08871101739844828,-0.2239343647484763
0.43,[0.01988655],0.43,0.08656163151434493,-0.20425524050754285
0.435,[0.02083332],0.435,0.08460764434697822,-0.1851618105737832
0.44,[0.02178683],0.44,0.0820674610294015,-0.1624364528929505
0.445,[0.02274793],0.445,0.07972267642856146,-0.1409461425648145
0.45,[0.02371576],0.45,0.07757329054445808,-0.13957224998502465
0.455,[0.02468998],0.455,0.07464230979340802,-0.08971158412296562
0.46,[0.02567248],0.46,0.07229752519256799,-0.0901284170018663
0.465,[0.02666311],0.465,0.07034353802520128,-0.06641578637330606
0.47000000000000003,[0.02765998],0.47000000000000003,0.06799875342436125,-0.06349704665292025
0.47500000000000003,[0.02866167],0.47500000000000003,0.0656539688235212,-0.03415132137196447
0.48,[0.02966721],0.48,0.06369998165615451,-0.03164093564919495
0.485,[0.03067375],0.485,0.061550595772051124,-0.024544724460947583
0.49,[0.03167915],0.49,0.0597920073214211,0.007246180814331528
0.495,[0.03268859],0.495,0.05744722272058106,0.059789302804333505
0.5,[0.03371145],0.5,0.05529783683647768,0.08117226494138884
0.505,[0.03475148],0.505,0.053343849669110974,0.075659262717426
0.51,[0.03580736],0.51,0.05138986250174427,0.10136939613063872
0.515,[0.03688075],0.515,0.04963127405111425,0.12489481928314064
0.52,[0.03797331],0.52,0.04826348303395755,0.11836489766878636
0.525,[0.03908417],0.525,0.04709109073353753,0.14404332829530997
0.53,[0.04021574],0.53,0.04611409714985418,0.16642237189205383
0.535,[0.04137338],0.535,0.044746306132697485,0.18894960820682968
0.54,[0.04256229],0.54,0.04396471126575081,0.20734555924798556
0.545,[0.04378751],0.545,0.0433785151155408,0.2241692696947844
0.55,[0.04505046],0.55,0.04298771768206745,0.20827929825753527
0.555,[0.04634931],0.555,0.04259692024859412,0.23182006738385844
0.56,[0.04768636],0.56,0.04259692024859412,0.250740980076432
0.5650000000000001,[0.04906741],0.5650000000000001,0.04259692024859412,0.26700348356929093
0.5700000000000001,[0.05050179],0.5700000000000001,0.04298771768206745,0.3101039393727568
0.5750000000000001,[0.0520017],0.5750000000000001,0.0433785151155408,0.31383727767090763
0.58,[0.05356546],0.58,0.04396471126575081,0.3166993461674347
0.585,[0.05517924],0.585,0.044550907415960815,0.32112685262677965
0.59,[0.05683924],0.59,0.04552790099964417,0.324356988011121
0.595,[0.05854994],0.595,0.046895692016800855,0.32450554748805194
0.6,[0.06031464],0.6,0.048068084317220885,0.32776377914362126
0.605,[0.06213157],0.605,0.0498266727678509,0.29520239501872947
0.61,[0.06399442],0.61,0.0511944637850076,0.3057428755239223
0.615,[0.06590114],0.615,0.05314845095237431,0.3099362416995478
0.62,[0.06785338],0.62,0.05510243811974101,0.3117641472992398
0.625,[0.06984757],0.625,0.05686102657037104,0.28088542846187786
0.63,[0.07187989],0.63,0.059987406038157755,0.3150747689085367
0.635,[0.07395445],0.635,0.06194139320552447,0.3119142925725139
0.64,[0.07606997],0.64,0.0642861778063645,0.2758400021484464
0.645,[0.07822064],0.645,0.06838955085783459,0.30182270489034213
0.65,[0.08040893],0.65,0.07151593032562131,0.2920891019399073
0.655,[0.08263638],0.655,0.07483770851014471,0.2821595874575796
0.66,[0.08489979],0.66,0.07796408797793142,0.27452381803997206
0.665,[0.08719206],0.665,0.08050427129550815,0.23924624705183842
0.67,[0.08950292],0.67,0.0834352520465582,0.24358575987694067
0.675,[0.09182347],0.675,0.08656163151434493,0.21082459633467926
0.68,[0.09414609],0.68,0.09027420713234166,0.2177567437703309
0.685,[0.09647247],0.685,0.09437758018381173,0.24949419671514592
0.6900000000000001,[0.09880795],0.6900000000000001,0.09730856093486177,0.2112675374267823
0.6950000000000001,[0.10114891],0.6950000000000001,0.10023954168591184,0.21591441721414906
0.7000000000000001,[0.10348838],0.7000000000000001,0.10356131987043524,0.18223099718427932
0.705,[0.10582064],0.705,0.10746929420516863,0.1886252040699089
0.71,[0.10814507],0.71,0.11137726853990204,0.19069722413263193
0.715,[0.11046537],0.715,0.11528524287463544,0.18946662070221146
0.72,[0.11278484],0.72,0.11919321720936885,0.18649411477597203
0.725,[0.11510638],0.725,0.12290579282736558,0.18257717499938741
0.73,[0.11743247],0.73,0.1266183684453623,0.17804949877036386
0.735,[0.11976527],0.735,0.1299401466298857,0.17507391010596113
0.74,[0.12210247],0.74,0.13365272224788244,0.13637322780430536
0.745,[0.12444212],0.745,0.1391238863165092,0.16368095351214915
0.75,[0.12679087],0.75,0.14342265808471594,0.15230905452471818
0.755,[0.12915428],0.755,0.1465490375525027,0.14725450200611154
0.76,[0.13153279],0.76,0.15084780932070943,0.13688508147730766
0.765,[0.1339266],0.765,0.15475578365544285,0.12879579164632385
0.77,[0.13633575],0.77,0.15924995414038626,0.11819041040627838
0.775,[0.13876013],0.775,0.16257173232490962,0.11381019133630105
0.78,[0.14119959],0.78,0.1660889092261697,0.1088390905961216
0.785,[0.14365389],0.785,0.16960608612742978,0.10389055819405428
0.79,[0.14612273],0.79,0.17292786431195314,0.10019965454243576
0.795,[0.14860149],0.795,0.17605424377973988,0.06450389652561958
0.8,[0.15108624],0.8,0.17976681939773664,0.10062837052597662
0.805,[0.15358217],0.805,0.18328399629899667,0.09421174026242066
0.81,[0.15608936],0.81,0.1864103757667834,0.05768264821789448
0.8150000000000001,[0.15859925],0.8150000000000001,0.1897321539513068,0.06273056436643937
0.8200000000000001,[0.16110464],0.8200000000000001,0.19266313470235683,0.032711849483500005
0.8250000000000001,[0.1636039],0.8250000000000001,0.19676650775382695,0.07387436849715302
0.8300000000000001,[0.16610006],0.8300000000000001,0.19950208978814032,0.040738246451862505
0.835,[0.16859571],0.835,0.20321466540613706,0.07668679100224203
0.84,[0.17109738],0.84,0.2061456461571871,0.07315233051775664
0.845,[0.17360625],0.845,0.2086858294747638,0.03970146102526889
0.85,[0.17611463],0.85,0.21142141150907717,0.04768476429649757
0.855,[0.17862035],0.855,0.21376619610991726,0.055103062649964216
0.86,[0.18112595],0.86,0.21650177814423063,0.05867167752861342
0.865,[0.18363354],0.865,0.21923736017854403,0.060964374555177975
0.87,[0.18614055],0.87,0.22177754349612072,0.029929945627808693
0.875,[0.18864046],0.875,0.22529472039738077,0.03707633532232108
0.88,[0.19113214],0.88,0.22763950499822086,0.04614173857040709
0.885,[0.19362331],0.885,0.23017968831579752,0.08122303695524656
0.89,[0.19612053],0.89,0.23271987163337426,0.046659392260449226
0.895,[0.19862064],0.895,0.23506465623421427,0.052983994647939445
0.9,[0.20112086],0.9,0.23740944083505436,0.057901718153307614
0.905,[0.2036231],0.905,0.23994962415263102,0.06071806903479671
0.91,[0.20612462],0.91,0.24209901003673442,0.03152139819056142
0.915,[0.20861877],0.915,0.24463919335431117,0.04291488428896551
0.92,[0.21110001],0.92,0.24659318052167786,0.01865854049500657
0.925,[0.21356371],0.925,0.24854716768904456,0.03781357020272209
0.93,[0.21601456],0.93,0.2516735471568313,0.07632792722813964
0.935,[0.21846493],0.935,0.2540183317576713,0.0748462864485814
0.9400000000000001,[0.22092084],0.9400000000000001,0.2561677176417747,0.0743303001818122
0.9450000000000001,[0.22338289],0.9450000000000001,0.25870790095935137,0.07255604362457867
0.9500000000000001,[0.22585142],0.9500000000000001,0.2606618881267181,0.07406134152985144
0.9550000000000001,[0.22832655],0.9550000000000001,0.26281127401082144,0.07504146895718386
0.96,[0.23080418],0.96,0.2645698624614515,0.046534561441934394
0.965,[0.23327671],0.965,0.2665238496288182,0.05870891897515254
0.97,[0.23574199],0.97,0.2686732355129216,0.06752195731371681
0.975,[0.23820264],0.975,0.27043182396355164,0.07653263448169692
0.98,[0.24065692],0.98,0.2729720072811283,0.04702156843737643
0.985,[0.24309951],0.985,0.274925994448495,0.06366274476233352
0.99,[0.24553503],0.99,0.2772707790493351,0.10592941117792867
0.995,[0.24797218],0.995,0.2788339687832284,0.07806664467118993
1.0,[0.25041007],1.0,0.28059255723385845,0.09101680524010054
1.0050000000000001,[0.25284852],1.0050000000000001,0.2825465444012252,0.10138262549213596
1.01,[0.25528776],1.01,0.28410973413511853,0.0775598230871753
1.0150000000000001,[0.25772399],1.0150000000000001,0.2862591200192219,0.09615398667003491
1.02,[0.26015934],1.02,0.288017708469852,0.11209333568668538
1.025,[0.26260094],1.025,0.29016709435395527,0.12323898125089451
1.03,[0.26505046],1.03,0.29192568280458536,0.09915381443222512
1.035,[0.26751004],1.035,0.2944658661221621,0.1487401588975884
1.04,[0.26999237],1.04,0.2968106507230021,0.1523911333399794
1.045,[0.27250871],1.045,0.29896003660710546,0.15711049864756801
1.05,[0.27506954],1.05,0.3020864160748922,0.17788682531179736
1.055,[0.27768407],1.055,0.3040404032422589,0.15551818064705436
1.06,[0.28034916],1.06,0.30618978912636224,0.1635581091813273
1.065,[0.28306239],1.065,0.30814377629372897,0.17192941993293914
1.07,[0.28582158],1.07,0.3100977634610957,0.14964688780106844
1.075,[0.2886191],1.075,0.3126379467786724,0.16474237480805798
1.08,[0.29145458],1.08,0.31537352881298575,0.17474827433436976
1.085,[0.29432766],1.085,0.31752291469708915,0.15348122771588893
1.09,[0.29723209],1.09,0.3194769018644558,0.17478575849154035
1.095,[0.30016892],1.095,0.3220170851820326,0.18743790637571509
1.1,[0.30314552],1.1,0.32475266721634594,0.19548085000639923
1.105,[0.30616838],1.105,0.32787904668413265,0.19935399658094946
1.11,[0.30924303],1.11,0.330614628718446,0.20379926303255444
1.115,[0.31237412],1.115,0.3337410081862328,0.20562546114177854
1.12,[0.31556548],1.12,0.3366719889372828,0.20800341579666007
1.125,[0.31882009],1.125,0.33960296968833287,0.21033450120091773
1.1300000000000001,[0.32213329],1.1300000000000001,0.3419477542891729,0.19758587013212997
1.135,[0.32549388],1.135,0.34487873504022304,0.2078764584078234
1.1400000000000001,[0.32889884],1.1400000000000001,0.34780971579127296,0.2147648341584895
1.145,[0.33235207],1.145,0.3503498991088497,0.2215776415937475
1.1500000000000001,[0.3358565],1.1500000000000001,0.35347627857663644,0.22453835233408487
1.155,[0.33941413],1.155,0.35679805676115983,0.2261115929686535
1.16,[0.34302622],1.16,0.3603152336624199,0.22661886638619191
1.165,[0.34668633],1.165,0.3634416131302067,0.21465713783521279
1.17,[0.35038161],1.17,0.36676339131473,0.223393812820133
1.175,[0.35410802],1.175,0.3698897707825168,0.2300666445438841
1.18,[0.35786197],1.18,0.3728207515335668,0.2166267103445713
1.185,[0.36164042],1.185,0.3769241245850368,0.23479969862308497
1.19,[0.36545511],1.19,0.381027497636507,0.2329314508921011
1.195,[0.36930868],1.195,0.383958478387557,0.22861049359902633
1.2,[0.37318882],1.2,0.3872802565720805,0.2363703449314412
1.205,[0.37708501],1.205,0.39040663603986714,0.22365035495389965
1.21,[0.38098841],1.21,0.3939238129411272,0.2367252584563282
1.215,[0.38490656],1.215,0.39880878085954397,0.2349034079994367
1.22,[0.38885332],1.22,0.4019351603273307,0.23993574474549575
1.225,[0.39282537],1.225,0.4056477359453274,0.24348534574559205
1.23,[0.39681979],1.23,0.4087741154131142,0.2481963083305288
1.235,[0.40083386],1.235,0.41248669103111085,0.2391757289631493
1.24,[0.40485761],1.24,0.4163946653658443,0.24648449883536128
1.245,[0.40889003],1.245,0.420693437134051,0.2477604468302325
1.25,[0.41293777],1.25,0.42499220890225775,0.24711954185928356
1.2550000000000001,[0.41700639],1.2550000000000001,0.4287047845202545,0.24873692214333493
1.26,[0.42110042],1.26,0.4328081575717246,0.2482147918277146
1.2650000000000001,[0.42522353],1.2650000000000001,0.43632533447298466,0.25057667309997783
1.27,[0.42937105],1.27,0.43945171394077137,0.25182721038965555
1.2750000000000001,[0.43353137],1.2750000000000001,0.44277349212529477,0.2602528988947983
1.28,[0.4377024],1.28,0.44668146646002815,0.262741251576594
1.285,[0.44189025],1.285,0.45039404207802497,0.26464184570540517
1.29,[0.4461003],1.29,0.4535204215458116,0.26888962224328944
1.295,[0.45033724],1.295,0.45860078818096506,0.2633322350215446
1.3,[0.45461313],1.3,0.4632903573826451,0.22424875758180096
1.305,[0.45893822],1.305,0.46661213556716846,0.2672700261346425
1.31,[0.46330503],1.31,0.4709109073353753,0.2658612795857938
1.315,[0.46770723],1.315,0.47442808423663535,0.2677125448556072
1.32,[0.47214759],1.32,0.4783360585713688,0.26784861805990895
1.325,[0.4766202],1.325,0.48146243803915545,0.2825722395615838
1.33,[0.48112024],1.33,0.4863474059575722,0.25637371431045164
1.335,[0.48566045],1.335,0.49084157644251564,0.25721185089111936
1.34,[0.49025149],1.34,0.4951403482107224,0.258665739168981
1.345,[0.49488534],1.345,0.4980713289617725,0.2909312606399028
1.35,[0.49955512],1.35,0.5023701007299791,0.2519662627225639
1.355,[0.50426343],1.355,0.5058872776312392,0.2961782029000487
1.36,[0.50900374],1.36,0.510186049399446,0.29352249182142526
1.365,[0.5137794],1.365,0.5135078275839694,0.23763158339931145
1.37,[0.51860195],1.37,0.5172204032019662,0.3042244348595907
1.375,[0.52345452],1.375,0.5205421813864896,0.32173392766063513
1.3800000000000001,[0.52831403],1.3800000000000001,0.5244501557212229,0.3243929870068716
1.385,[0.53318798],1.385,0.5289443262061664,0.26722497632638564
1.3900000000000001,[0.53809191],1.3900000000000001,0.5318753069572164,0.3300751981204529
1.395,[0.543021],1.395,0.5353924838584764,0.32883572357331836
1.4000000000000001,[0.54797141],1.4000000000000001,0.5402774517768932,0.32015758316896314
1.405,[0.55294915],1.405,0.5435992299614166,0.3199663505218169
1.41,[0.55795948],1.41,0.5471164068626767,0.31994897746190154
1.415,[0.56300691],1.415,0.5508289824806734,0.31996971194265333
1.42,[0.56808583],1.42,0.5543461593819334,0.37002002407276524
1.425,[0.57318208],1.425,0.5582541337166669,0.3649277484931067
1.43,[0.57829321],1.43,0.5627483042016103,0.3553127774968031
1.435,[0.58343643],1.435,0.5666562785363436,0.3011308432519349
1.44,[0.58862629],1.44,0.5699780567208671,0.36768479106831337
1.445,[0.59385574],1.445,0.5738860310556004,0.3620157545821033
1.45,[0.59911863],1.45,0.577794005390334,0.3575590412741025
1.455,[0.60441928],1.455,0.5817019797250673,0.3553984534017235
1.46,[0.60976109],1.46,0.5867823463602206,0.3495767796192406
1.465,[0.61514653],1.465,0.5912765168451641,0.34837138426136377
1.47,[0.62057728],1.47,0.5949890924631609,0.35269597265185415
1.475,[0.62605418],1.475,0.5983108706476843,0.3605429274992899
1.48,[0.63156757],1.48,0.6016326488322077,0.43962723120116265
1.485,[0.63710867],1.485,0.605540623166941,0.37045779861898614
1.49,[0.64267931],1.49,0.6088624013514644,0.4484602687008541
1.495,[0.6482708],1.495,0.6121841795359879,0.4464802747775365
1.5,[0.65387533],1.5,0.6158967551539846,0.44455435430963763
1.5050000000000001,[0.65948602],1.5050000000000001,0.6190231346217714,0.5017261564175448
1.51,[0.66509677],1.51,0.6235173051067148,0.42004551171949556
1.5150000000000001,[0.67071197],1.5150000000000001,0.6272298807247115,0.5048548663135018
1.52,[0.67633505],1.52,0.632310247359865,0.4325219323800455
1.5250000000000001,[0.68198775],1.5250000000000001,0.6373906139950184,0.46234114217092614
1.53,[0.68768787],1.53,0.6412985883297517,0.4709470805923855
1.5350000000000001,[0.69342104],1.5350000000000001,0.6446203665142752,0.48093453080287835
1.54,[0.6991745],1.54,0.6487237395657451,0.4881355401374914
1.545,[0.70494657],1.545,0.6516547203167954,0.5018973660816427
1.55,[0.71073546],1.55,0.6553672959347919,0.5122147977417815
1.555,[0.71652985],1.555,0.6592752702695254,0.5813341310178841
1.56,[0.72230107],1.56,0.6624016497373121,0.6064611171402902
1.565,[0.72803452],1.565,0.6665050227887822,0.5605812308781126
1.57,[0.73374651],1.57,0.6704129971235157,0.5652451562893959
1.575,[0.73944165],1.575,0.6735393765913023,0.6279569545453422
1.58,[0.74510516],1.58,0.6774473509260357,0.6259915933916963
1.585,[0.75073431],1.585,0.6815507239775059,0.6224747145933559
1.59,[0.75633659],1.59,0.6858494957457124,0.6197523137950535
1.595,[0.76191868],1.595,0.6887804764967627,0.6255699333292615
1.6,[0.76748644],1.6,0.692688450831496,0.6283911738827203
1.605,[0.77303567],1.605,0.696205627732756,0.683998637630623
1.61,[0.77855363],1.61,0.6997228046340161,0.68346193277806
1.615,[0.78403933],1.615,0.7032399815352761,0.6821502603563265
1.62,[0.78950168],1.62,0.7069525571532729,0.6815486001835023
1.625,[0.79494844],1.625,0.7106651327712696,0.6829907767742475
1.6300000000000001,[0.80038626],1.6300000000000001,0.7145731071060031,0.6853837875711286
1.635,[0.80581147],1.635,0.7182856827239998,0.7380255477353954
1.6400000000000001,[0.8112117],1.6400000000000001,0.7214120621917866,0.7395251892936953
1.645,[0.81657674],1.645,0.7247338403763098,0.7657855963244343
1.6500000000000001,[0.82189837],1.6500000000000001,0.7280556185608333,0.7696528622737981
1.655,[0.82718872],1.655,0.7325497890457766,0.6980444786210881
1.6600000000000001,[0.83246768],1.6600000000000001,0.7358715672303001,0.775346362292744
1.665,[0.83772431],1.665,0.7389979466980869,0.8004488676952
1.67,[0.84294036],1.67,0.742515123599347,0.8036210473859761
1.675,[0.84811949],1.675,0.7458369017838703,0.8028240815197247
1.68,[0.85327465],1.68,0.7495494774018672,0.7995729166497834
1.685,[0.85840789],1.685,0.7522850594361805,0.8362719911697765
1.69,[0.86351204],1.69,0.7561930337709138,0.8340499133933632
1.695,[0.86859095],1.695,0.7608826029725938,0.8246808109185612
1.7,[0.87365774],1.7,0.7647905773073274,0.8191701598487126
1.705,[0.87871451],1.705,0.768503152925324,0.8555737444612196
1.71,[0.88375393],1.71,0.7722157285433208,0.8522551909063872
1.715,[0.8887797],1.715,0.7763191015947909,0.8441040214282203
1.72,[0.8938049],1.72,0.7810086707964708,0.8333685211923522
1.725,[0.89885058],1.725,0.7864798348650976,0.7822183618430559
1.73,[0.90394429],1.73,0.7905832079165678,0.781036294712226
1.735,[0.90909949],1.735,0.7944911822513011,0.7835203355867784
1.74,[0.9143077],1.74,0.7980083591525613,0.8624669277804202
1.745,[0.91955156],1.745,0.8019163334872947,0.8550983247132846
1.75,[0.92482585],1.75,0.8062151052555014,0.8469756962365653
1.7550000000000001,[0.93013565],1.7550000000000001,0.8099276808734982,0.8442524425708964
1.76,[0.93548493],1.76,0.8140310539249681,0.8421142342333231
1.7650000000000001,[0.9408865],1.7650000000000001,0.818916021843385,0.8417644509758022
1.77,[0.94636035],1.77,0.822433198744645,0.8432196103766791
1.7750000000000001,[0.9519126],1.7750000000000001,0.8269273692295884,0.8426810361343643
1.78,[0.95753761],1.78,0.8308353435643218,0.8471497931312235
1.7850000000000001,[0.96323936],1.7850000000000001,0.835524912766002,0.8815933700895361
1.79,[0.96903973],1.79,0.839628285817472,0.9107722302331359
1.795,[0.9749558],1.795,0.8447086524526255,0.8971838155852402
1.8,[0.9809809],1.8,0.8490074242208321,0.8929304159206481
1.805,[0.98709815],1.805,0.8527199998388288,0.8959072668164911
1.81,[0.99329205],1.81,0.8564325754568256,0.9020083105866986
1.815,[0.99954852],1.815,0.8605359485082957,0.9084032897265755
1.82,[1.00584509],1.82,0.8634669292593458,0.9895344574923888
1.825,[1.01216233],1.825,0.8675703023108159,0.9415834582398951
1.83,[1.01850313],1.83,0.8720644727957593,0.9460566886121076
1.835,[1.02485998],1.835,0.8751908522635461,1.0251413070796795
1.84,[1.03120686],1.84,0.8802712188986994,1.0167506620731595
1.845,[1.03754178],1.845,0.8841791932334329,0.9921262552581425
1.85,[1.04387332],1.85,0.8878917688514296,1.0407970020063522
1.855,[1.05018934],1.855,0.891213547035953,1.0409324411790968
1.86,[1.05649033],1.86,0.8955123188041597,1.036408600708413
1.865,[1.06278729],1.865,0.8992248944221565,1.0667036059513064
1.87,[1.06905982],1.87,0.9025466726066799,1.129075643538693
1.875,[1.07528136],1.875,0.90606384950794,1.122531173172689
1.8800000000000001,[1.08145097],1.8800000000000001,0.9093856276924633,1.1133287538033068
1.885,[1.08757949],1.885,0.91251200716025,1.105607053616953
1.8900000000000001,[1.09367749],1.8900000000000001,0.9166153802117202,1.0941464623533743
1.895,[1.09974462],1.895,0.9201325571129801,1.1794089535185734
1.9000000000000001,[1.10577121],1.9000000000000001,0.9240405314477135,1.1602098911474656
1.905,[1.11176125],1.905,0.9273623096322371,1.140744802804111
1.9100000000000001,[1.11773041],1.9100000000000001,0.9312702839669704,1.144099876359849
1.915,[1.12369352],1.915,0.9355690557351771,1.1598875314573105
1.92,[1.12966449],1.92,0.9396724287866473,1.1757095516819522
1.925,[1.13564468],1.925,0.9429942069711705,1.2098550725784387
1.93,[1.14162465],1.93,0.9465113838724306,1.184696158781036
1.935,[1.14762113],1.935,0.9517871492243207,1.240017772561096
1.94,[1.15367318],1.94,0.9554997248423175,1.2508490389445468
1.945,[1.15980284],1.945,0.9590169017435776,1.2636806835605592
1.95,[1.16600463],1.95,0.9623386799281008,1.237843618307102
1.955,[1.17227427],1.955,0.9662466542628344,1.3047753770797321
1.96,[1.17862077],1.96,0.9697638311640945,1.2756606926034166
1.965,[1.18502608],1.965,0.9726948119151444,1.2866299567129797
1.97,[1.1914623],1.97,0.976602786249878,1.2964195897771373
1.975,[1.19793176],1.975,0.9799245644344012,1.3280660359706353
1.98,[1.20444975],1.98,0.9836371400523979,1.3542716002985606
1.985,[1.21102947],1.985,0.9883267092540782,1.3729977165316722
1.99,[1.21768219],1.99,0.9914530887218647,1.3976581959297003
1.995,[1.22440379],1.995,0.9947748669063883,1.375736664766988
2.0,[1.23119062],2.0,0.999659834824805,1.4471185349042053
2.005,[1.2380664],2.005,1.0035678091595384,1.4621462218517813
2.0100000000000002,[1.24503694],2.0100000000000002,1.0068895873440618,1.43530999195935
2.015,[1.25207923],2.015,1.0100159668118485,1.4682045252667988
2.02,[1.25918685],2.02,1.013923941146582,1.4942738408584881
2.025,[1.26636744],2.025,1.0172457193311053,1.520753549489005
