t_qd,qd_rad,t_q,q_rad,tau
0.47000000000000003,[0.51671402],0.47000000000000003,0.21200760765928722,1.8105603639367862
0.47500000000000003,[0.51986765],0.47500000000000003,0.2147431896936006,1.8131320546600673
0.48,[0.52304115],0.48,0.218651164028334,1.809749549629603
0.485,[0.52623555],0.485,0.22314533451327742,1.8035133169612323
0.49,[0.5294459],0.49,0.22627171398106416,1.7755092582148115
0.495,[0.53265648],0.495,0.22998428959906086,1.7467012715200436
0.5,[0.53585405],0.5,0.2331106690668476,1.766674884936963
0.505,[0.53903895],0.505,0.23799563698526438,1.7708299797760056
0.51,[0.54222302],0.51,0.24190361131999777,1.7985051507546437
0.515,[0.54541628],0.515,0.24542078822125782,1.770129412987901
0.52,[0.54861573],0.52,0.24893796512251787,1.7745863200241345
0.525,[0.55181871],0.525,0.253041338173988,1.774235409942912
0.53,[0.55503433],0.53,0.257144711225458,1.7916034638264078
0.535,[0.55826444],0.535,0.2602710906932448,1.7922906264145806
0.54,[0.56149907],0.54,0.26496065989492484,1.7902401144935576
0.545,[0.56473535],0.545,0.2684778367961849,1.7720179904965705
0.55,[0.5679765],0.55,0.273167405997865,1.7792746814371352
0.555,[0.57123087],0.555,0.2772707790493351,1.7718233948601132
0.56,[0.57450526],0.56,0.2811787533840685,1.7654032963449646
0.5650000000000001,[0.57780509],0.5650000000000001,0.2852821264355385,1.7696262474954467
0.5700000000000001,[0.58114014],0.5700000000000001,0.28997169563721864,1.7600349151115144
0.5750000000000001,[0.58451243],0.5750000000000001,0.2948566635556354,1.748690655257487
0.58,[0.58791743],0.58,0.29896003660710546,1.7416985984528888
0.585,[0.59135073],0.585,0.30228181479162886,1.7393834821310392
0.59,[0.59480807],0.59,0.30618978912636224,1.7348440575834863
0.595,[0.59827987],0.595,0.309902364744359,1.7046438179639511
0.6,[0.60175765],0.6,0.31498273137951244,1.7278241804817764
0.605,[0.6052505],0.605,0.3208446928816125,1.7273309126768557
0.61,[0.6087711],0.61,0.32475266721634594,1.7209860948749256
0.615,[0.61231851],0.615,0.32983303385149937,1.708584241466185
0.62,[0.61588586],0.62,0.33335021075275945,1.7044507214626663
0.625,[0.6194668],0.625,0.33745358380422946,1.6983369134682955
0.63,[0.62305024],0.63,0.34077536198875297,1.6690430900070787
0.635,[0.62662645],0.635,0.34526953247369635,1.6957512763016749
0.64,[0.63019241],0.64,0.34937290552516637,1.6624109916939078
0.645,[0.63374542],0.645,0.35347627857663644,1.6898097919231907
0.65,[0.63728827],0.65,0.3573842529113699,1.6840398345248282
0.655,[0.64082315],0.655,0.36148762596283995,1.6775055273121031
0.66,[0.64435159],0.66,0.3659817964477834,1.6893529219939285
0.665,[0.64787473],0.665,0.36949897334904347,1.6592228324105731
0.67,[0.65137815],0.67,0.37301615025030344,1.6271259803394729
0.675,[0.65484971],0.675,0.3780965168854569,1.6587416786727804
0.68,[0.65829449],0.68,0.3818090925034536,1.6551718786270544
0.685,[0.66171203],0.685,0.3847400732545037,1.6248953414865577
0.6900000000000001,[0.66509212],0.6900000000000001,0.3884526488725004,1.631125980152843
0.6950000000000001,[0.66843154],0.6950000000000001,0.39216522449049723,1.6347460801404567
0.7000000000000001,[0.67173298],0.7000000000000001,0.3956824013917572,1.6373268963584136
0.705,[0.67499922],0.705,0.3991995782930173,1.6383566496794635
0.71,[0.67823297],0.71,0.404084546211434,1.6317203853705355
0.715,[0.68143692],0.715,0.4074063243959575,1.6322683803004918
0.72,[0.6846137],0.72,0.41072810258048087,1.6323667659796701
0.725,[0.68776098],0.725,0.4144406781984775,1.597562150616595
0.73,[0.69087719],0.73,0.41873944996668433,1.632450348625593
0.735,[0.69396639],0.735,0.4226474243014178,1.5961631246373176
0.74,[0.69702748],0.74,0.42577380376920443,1.6039294234588741
0.745,[0.70005494],0.745,0.4294863793872012,1.5712275781527651
0.75,[0.7030446],0.75,0.4335897524386713,1.5812340170997397
0.755,[0.70599847],0.755,0.43691153062319465,1.5900523744442743
0.76,[0.70892879],0.76,0.44199189725834814,1.614540863500783
0.765,[0.71184634],0.765,0.4457044728763448,1.5782479684786714
0.77,[0.7147555],0.77,0.4498078459278149,1.6061032513732312
0.775,[0.71766017],0.775,0.453325022829075,1.5708999056362425
0.78,[0.72056382],0.78,0.45742839588054507,1.5981690189541136
0.785,[0.72346947],0.785,0.46035937663159504,1.566059964243946
0.79,[0.72637467],0.79,0.4646581483998018,1.5650889197977174
0.795,[0.72927745],0.795,0.46837072401779856,1.565283358771248
0.8,[0.73218129],0.8,0.4726694957860053,1.561401622291908
0.805,[0.7350892],0.805,0.4771636662709487,1.5556935795522275
0.81,[0.7380089],0.81,0.4818532354726288,1.5721208355288439
0.8150000000000001,[0.74095195],0.8150000000000001,0.4855658110906255,1.5632979198897647
0.8200000000000001,[0.7439176],0.8200000000000001,0.4888875892751489,1.529648782333072
0.8250000000000001,[0.74689474],0.8250000000000001,0.49220936745967236,1.5331121232939326
0.8300000000000001,[0.74987893],0.8300000000000001,0.49650813922787906,1.5305157243363379
0.835,[0.7528715],0.835,0.5004161135626125,1.528581087876635
0.84,[0.75587347],0.84,0.5041286891806092,1.5268370692316617
0.845,[0.75888561],0.845,0.5076458660818692,1.5256271799697212
0.85,[0.76190849],0.85,0.511944637850076,1.520278673097469
0.855,[0.76493734],0.855,0.5156572134680728,1.4857214663044143
0.86,[0.76796295],0.86,0.5199559852362795,1.4902864433650456
0.865,[0.77098284],0.865,0.5242547570044862,1.4915162061016212
0.87,[0.77400544],0.87,0.5289443262061664,1.5140361934300242
0.875,[0.77704327],0.875,0.5332430979743731,1.5043660523822011
0.88,[0.78010168],0.88,0.5369556735923698,1.498553653807994
0.885,[0.78318],0.885,0.5408636479271033,1.4928689671010587
0.89,[0.78627762],0.89,0.5445762235450999,1.4890215334643087
0.895,[0.78938866],0.895,0.54809340044636,1.4563842088013748
0.9,[0.79250283],0.9,0.5520013747810935,1.4622611451538252
0.905,[0.79561696],0.905,0.5553231529656169,1.468238779952616
0.91,[0.79873404],0.91,0.5588403298668769,1.4714174979173267
0.915,[0.80186238],0.915,0.562943702918347,1.4922569428777324
0.92,[0.80500914],0.92,0.5668516772530804,1.4610286356178073
0.925,[0.8081638],0.925,0.5699780567208671,1.4324781148089554
0.93,[0.81131205],0.93,0.5734952336221272,1.445899979314839
0.935,[0.81445317],0.935,0.5768170118066506,1.4553268961820238
0.9400000000000001,[0.81759245],0.9400000000000001,0.5807249861413839,1.4585069508655684
0.9450000000000001,[0.82073468],0.9450000000000001,0.584828359192854,1.4585606443363657
0.9500000000000001,[0.8238784],0.9500000000000001,0.5879547386606407,1.4305403350805599
0.9550000000000001,[0.82701685],0.9550000000000001,0.5918627129953741,1.4402504004591936
0.96,[0.83015032],0.96,0.5947936937464242,1.4503944954398231
0.965,[0.83328508],0.965,0.5988970667978942,1.451797806499571
0.97,[0.83642671],0.97,0.6028050411326277,1.452253661796393
0.975,[0.83957424],0.975,0.6059314206004144,1.4250905241355152
0.98,[0.84272114],0.98,0.6096439962184113,1.4353921749848972
0.985,[0.84586802],0.985,0.6125749769694612,1.4452072625076828
0.99,[0.84901557],0.99,0.6155059577205113,1.4199468580915169
0.995,[0.85215867],0.995,0.6190231346217714,1.4340833329527785
1.0,[0.85529929],1.0,0.622735710239768,1.4416529607797202
1.0050000000000001,[0.85843933],1.0050000000000001,0.6266436845745015,1.4122064867491748
1.01,[0.86157461],1.01,0.6305516589092349,1.4251716254693707
1.0150000000000001,[0.86471421],1.0150000000000001,0.6352412281109149,1.4495037188813569
1.02,[0.86787837],1.02,0.6387584050121751,1.4474868997300685
1.025,[0.87107818],1.025,0.642275581913435,1.4457187396389994
1.03,[0.87431041],1.03,0.6455973600979584,1.4228690470547012
1.035,[0.87756593],1.035,0.6491145369992186,1.4299733226389406
1.04,[0.88084323],1.04,0.6528271126172153,1.4333425954990888
1.045,[0.88414733],1.045,0.6577120805356321,1.4289835977305314
1.05,[0.88748236],1.05,0.6616200548703655,1.4284294447075838
1.055,[0.89084516],1.055,0.6649418330548889,1.4060257414536779
1.06,[0.89422648],1.06,0.6688498073896222,1.4139933698168308
1.065,[0.89762479],1.065,0.672562383007619,1.4189252819918938
1.07,[0.90104514],1.07,0.6758841611921423,1.423339214117559
1.075,[0.90449159],1.075,0.6803783316770857,1.4204126429743924
1.08,[0.90796726],1.08,0.6838955085783458,1.4216924565059526
1.085,[0.9114679],1.085,0.6872172867628693,1.4009494976257182
1.09,[0.9149831],1.09,0.690929862380866,1.409298252704041
1.095,[0.9185102],1.095,0.694447039282126,1.4147864386434903
1.1,[0.92205939],1.1,0.6991366084838061,1.4220816068772948
1.105,[0.92563874],1.105,0.7020675892348561,1.4112917911718645
1.11,[0.92924162],1.11,0.7055847661361163,1.4145335508404135
1.115,[0.93285552],1.115,0.7085157468871662,1.3936664673291275
1.12,[0.93646948],1.12,0.7126191199386365,1.4016271417752326
1.125,[0.94008014],1.125,0.7165270942733698,1.4062355281437284
1.1300000000000001,[0.94369058],1.1300000000000001,0.7200442711746298,1.410055754451971
1.135,[0.94730296],1.135,0.7241476442261,1.4094946657939194
1.1400000000000001,[0.95092466],1.1400000000000001,0.72883721342778,1.4171775726055178
1.145,[0.95456139],1.145,0.7325497890457766,1.3985605537836163
1.1500000000000001,[0.95820547],1.1500000000000001,0.7366531620972468,1.3981714300204844
1.155,[0.96185592],1.155,0.7415381300156635,1.4074240854626363
1.16,[0.96551754],1.16,0.7454461043503969,1.3857287692830624
1.165,[0.96918228],1.165,0.7487678825349204,1.3897264993369955
1.17,[0.97284316],1.17,0.7524804581529171,1.3911375481243355
1.175,[0.97649429],1.175,0.7552160401872305,1.3683916933568434
1.18,[0.98012493],1.18,0.7583424196550171,1.3814886604812424
1.185,[0.98373213],1.185,0.7622503939897506,1.3869289064968382
1.19,[0.98731954],1.19,0.7665491657579574,1.3878978760458403
1.195,[0.99089059],1.195,0.7706525388094273,1.3882613750735886
1.2,[0.99444848],1.2,0.7747559118608975,1.3876649656642945
1.205,[0.99799619],1.205,0.7788592849123676,1.3864083932725504
1.21,[1.00153649],1.21,0.782767259247101,1.3857056393963747
1.215,[1.00507195],1.215,0.7864798348650976,1.3856910848038666
1.22,[1.00860492],1.22,0.7907786066333043,1.3826180961028234
1.225,[1.01213754],1.225,0.794100384817828,1.384207962204231
1.23,[1.01567173],1.23,0.798203757869298,1.3817418877249164
1.235,[1.01920921],1.235,0.8025025296375047,1.3783159232723825
1.24,[1.02275147],1.24,0.8064105039722381,1.3768870281164531
1.245,[1.02629379],1.245,0.8095368834400247,1.3532332084714949
1.25,[1.02983221],1.25,0.8132494590580216,1.3833979871039446
1.2550000000000001,[1.03336948],1.2550000000000001,0.8165712372425449,1.3606960408754774
1.26,[1.03690196],1.26,0.820088414143805,1.3674260022550402
1.2650000000000001,[1.04042066],1.2650000000000001,0.8232147936115918,1.3430679498258349
1.27,[1.04391818],1.27,0.8271227679463251,1.3553425588256678
1.2750000000000001,[1.04739462],1.2750000000000001,0.8314215397145318,1.360341622574062
1.28,[1.05085639],1.28,0.8353295140492653,1.3638815666164166
1.285,[1.05430927],1.285,0.8386512922337885,1.3684326705565018
1.29,[1.05775839],1.29,0.8423638678517854,1.3698322546371882
1.295,[1.06120832],1.295,0.8452948486028355,1.374313032066974
1.3,[1.06465698],1.3,0.8492028229375689,1.3469818637606221
1.305,[1.06810282],1.305,0.853892392139249,1.3728918947410902
1.31,[1.07155704],1.31,0.8578003664739824,1.3703208382707863
1.315,[1.07502916],1.315,0.8624899356756623,1.3639192085835434
1.32,[1.0785148],1.32,0.8658117138601857,1.3416441178886989
1.325,[1.08201018],1.325,0.8705012830618659,1.3620187516884383
1.33,[1.08551823],1.33,0.8734322638129159,1.3443076106668819
1.335,[1.08903509],1.335,0.8773402381476494,1.3482490183143967
1.34,[1.09256363],1.34,0.8824206047828028,1.3575802358450901
1.345,[1.09611856],1.345,0.8865239778342728,1.3538049412906545
1.35,[1.09970571],1.35,0.8902365534522696,1.3518839897505797
1.355,[1.10332326],1.355,0.8943399265037396,1.3485008122990516
1.36,[1.10696921],1.36,0.898834096988683,1.343453243069402
1.365,[1.11064143],1.365,0.9023512738899433,1.3434611291362661
1.37,[1.11433155],1.37,0.9058684507912032,1.3214493597575154
1.375,[1.11803212],1.375,0.91016722255941,1.3438580826262951
1.3800000000000001,[1.1217428],1.3800000000000001,0.9136843994606699,1.3238017533526862
1.385,[1.12545693],1.385,0.9175923737954035,1.3281689309755484
1.3900000000000001,[1.12917485],1.3900000000000001,0.9218911455636103,1.342990816679233
1.395,[1.13290893],1.395,0.9261899173318169,1.3387859598352372
1.4000000000000001,[1.13665717],1.4000000000000001,0.9293162967996036,1.3207272320028942
1.405,[1.14040538],1.405,0.9326380749841271,1.3277061810323907
1.41,[1.14414765],1.41,0.9361552518853872,1.3320821853263864
1.415,[1.14788511],1.415,0.940454023653594,1.33138519268675
1.42,[1.15161876],1.42,0.9447527954218007,1.3299193818014747
1.425,[1.15534949],1.425,0.9488561684732707,1.3289396087803051
1.43,[1.15908413],1.43,0.9537411363916874,1.3343090024113293
1.435,[1.16282837],1.435,0.9568675158594742,1.3211708069835357
1.44,[1.16657474],1.44,0.9601892940439976,1.3254139743057483
1.445,[1.17031689],1.445,0.963511072228521,1.32901316420708
1.45,[1.17404947],1.45,0.9670282491297811,1.3046669675385922
1.455,[1.17776201],1.455,0.9705454260310411,1.3158371310245278
1.46,[1.18145197],1.46,0.9742580016490379,1.3220386955072738
1.465,[1.18511746],1.465,0.9773843811168246,1.2987530337139777
1.47,[1.18875111],1.47,0.9818785516017681,1.3082155786925485
1.475,[1.19235316],1.475,0.9853957285030279,1.3172317965636695
1.48,[1.19593028],1.48,0.9896945002712347,1.3190380100272807
1.485,[1.19948847],1.485,0.9934070758892316,1.321696563742079
1.49,[1.2030331],1.49,0.9973150502239649,1.3222359317101038
1.495,[1.20657512],1.495,1.0022000181423816,1.3292190780195459
1.5,[1.21013013],1.5,1.0070849860607984,1.3212897710799476
1.5050000000000001,[1.21370529],1.5050000000000001,1.0107975616787952,1.3191505314713365
1.51,[1.21730688],1.51,1.0160733270306852,1.3127677914175948
1.5150000000000001,[1.22094024],1.5150000000000001,1.0191997064984721,1.307344789554818
1.52,[1.224591],1.52,1.0231076808332054,1.2825634861460162
1.5250000000000001,[1.22824728],1.5250000000000001,1.0279926487516222,1.3059082433772398
1.53,[1.2319185],1.53,1.0315098256528823,1.306854482873168
1.5350000000000001,[1.23561299],1.5350000000000001,1.0356131987043522,1.30503429119276
1.54,[1.23933177],1.54,1.0397165717558223,1.3033682914436406
1.545,[1.24306929],1.545,1.0430383499403457,1.287141736881676
1.55,[1.24681449],1.55,1.0469463242750792,1.294791004445362
1.555,[1.25056525],1.555,1.0506588998930757,1.3003907790924185
1.56,[1.25432714],1.56,1.0545668742278094,1.3027077415536397
1.565,[1.25810539],1.565,1.058279449845806,1.304967253031007
1.57,[1.26190507],1.57,1.0617966267470662,1.307478457273715
1.575,[1.26573846],1.575,1.0662907972320095,1.293098577485895
1.58,[1.26961641],1.58,1.0696125754165329,1.3066044564011379
1.585,[1.27353372],1.585,1.0733251510345296,1.3085529906745135
1.59,[1.27748643],1.59,1.076646929219053,1.3114707347850243
1.595,[1.28147122],1.595,1.0793825112533664,1.3105733700028823
1.6,[1.28547791],1.6,1.0830950868713631,1.318048579941513
1.605,[1.28950608],1.605,1.08680766248936,1.321010429395046
1.61,[1.29355563],1.61,1.0907156368240933,1.313534888704739
1.615,[1.29762701],1.615,1.0950144085923001,1.311078948517663
1.62,[1.30172906],1.62,1.09794538934335,1.325739173178598
1.625,[1.30586129],1.625,1.1014625662446103,1.329007753117843
1.6300000000000001,[1.31002368],1.6300000000000001,1.1055659392960802,1.3264145659386943
1.635,[1.31422475],1.635,1.109278514914077,1.3246469916295456
1.6400000000000001,[1.31847189],1.6400000000000001,1.1129910905320737,1.3227016164287675
1.645,[1.32276281],1.645,1.1161174699998604,1.3403496873924725
1.6500000000000001,[1.32709568],1.6500000000000001,1.1210024379182773,1.3025398747412014
1.655,[1.33147749],1.655,1.1243242161028004,1.340732471073157
1.6600000000000001,[1.33589637],1.6600000000000001,1.1278413930040605,1.3450056403793105
1.665,[1.34034237],1.665,1.1327263609224774,1.3180280391658965
1.67,[1.34484264],1.67,1.1376113288408942,1.246281412422721
1.675,[1.34942896],1.675,1.1419101006091008,1.2554282672542518
1.68,[1.35410975],1.68,1.1464042710940443,1.2695883446074696
1.685,[1.35888236],1.685,1.149530650561831,1.2856522826062917
1.69,[1.36373454],1.69,1.1534386248965642,1.348507799315812
1.695,[1.368646],1.695,1.1565650043643512,1.3486257025688497
1.7,[1.37360821],1.7,1.1598867825488746,1.347658290508497
1.705,[1.37862277],1.705,1.1635993581668713,1.3462421822123556
1.71,[1.38368134],1.71,1.166725737634658,1.388805780570382
1.715,[1.38876724],1.715,1.1706337119693915,1.385731839491416
1.72,[1.3938849],1.72,1.175127882454335,1.3036648628218526
1.725,[1.39906599],1.725,1.1809898439564348,1.3238627192301229
1.73,[1.404318],1.73,1.1843116221409582,1.3336193206995623
1.735,[1.4096184],1.735,1.1886103939091652,1.3585588576278005
1.74,[1.41495705],1.74,1.1919321720936886,1.3257000483798818
1.745,[1.42033446],1.745,1.1970125387288422,1.3504297772815488
1.75,[1.42576017],1.75,1.201702107930522,1.3434816871349347
1.7550000000000001,[1.43125135],1.7550000000000001,1.2061962784154654,1.372154201723836
1.76,[1.4368123],1.76,1.2097134553167255,1.3597471532801475
1.7650000000000001,[1.44242683],1.7650000000000001,1.2128398347845122,1.3741454621817277
1.77,[1.44809024],1.77,1.2169432078359823,1.3870449574738808
1.7750000000000001,[1.45380758],1.7750000000000001,1.2202649860205057,1.420861316546643
1.78,[1.45956343],1.78,1.2237821629217658,1.4253106826972062
1.7850000000000001,[1.46534437],1.7850000000000001,1.2288625295569193,1.4232970667322151
1.79,[1.47115813],1.79,1.2329659026083892,1.419654241864354
1.795,[1.47701097],1.795,1.2360922820761762,1.4615617291427074
1.8,[1.48288863],1.8,1.2401956551276458,1.4612455052765543
1.805,[1.48876918],1.805,1.243126635878696,1.5258171573016264
1.81,[1.49464387],1.81,1.246839211496693,1.4468875303843272
1.815,[1.50051519],1.815,1.2505517871146896,1.5345381536941363
1.82,[1.50637575],1.82,1.253873565299213,1.5326320521816355
1.825,[1.51220977],1.825,1.256804546050263,1.5800369701774133
1.83,[1.51800433],1.83,1.2601263242347864,1.579189474012902
1.835,[1.52375893],1.835,1.2636435011360463,1.5741191999797894
1.84,[1.52948352],1.84,1.2679422729042533,1.5666625339073077
1.845,[1.53519674],1.845,1.272631842105933,1.5382569812448803
1.85,[1.54092421],1.85,1.2779076074578233,1.5339478779628941
1.855,[1.5466776],1.855,1.28162018307582,1.5395295975221746
1.86,[1.55245658],1.86,1.2849419612603434,1.5485761723488631
1.865,[1.55826048],1.865,1.2896315304620236,1.5518949073306536
1.87,[1.56407858],1.87,1.2931487073632837,1.6375334637798251
1.875,[1.56990154],1.875,1.297642877848227,1.5774416868234065
1.8800000000000001,[1.57573107],1.8800000000000001,1.3011600547494875,1.6481289180734229
1.885,[1.5815587],1.885,1.3046772316507471,1.6467315521319412
1.8900000000000001,[1.58737717],1.8900000000000001,1.308389807268744,1.64626364727766
1.895,[1.59319006],1.895,1.3119069841700037,1.6496175515939049
1.9000000000000001,[1.59900036],1.9000000000000001,1.316010357221474,1.6524705317905988
1.905,[1.60480082],1.905,1.3191367366892608,1.723432851137969
1.9100000000000001,[1.61057572],1.9100000000000001,1.3226539135905209,1.7212852822782676
1.915,[1.61632163],1.915,1.326757286641991,1.7162370009074035
1.92,[1.62205519],1.92,1.3312514571269343,1.6749685564717551
1.925,[1.62779056],1.925,1.334377836594721,1.7368493849637394
1.93,[1.63353003],1.93,1.3390674057964012,1.6923461804761504
1.935,[1.63927537],1.935,1.342779981414398,1.7536441083900285
1.94,[1.64501835],1.94,1.3461017595989213,1.7551938318467144
1.945,[1.65074238],1.945,1.3494235377834447,1.8081437215118408
1.95,[1.65643371],1.95,1.3531361134014415,1.8053551596129305
1.955,[1.66209095],1.955,1.357434885169648,1.798415635433894
1.96,[1.66772295],1.96,1.3617336569378549,1.7930371380762198
1.965,[1.6733471],1.965,1.366618624856272,1.756280902318065
1.97,[1.67899754],1.97,1.3715035927746884,1.7850326715165366
1.975,[1.6846933],1.975,1.3752161683926851,1.7692488720602837
1.98,[1.69042112],1.98,1.3789287440106817,1.7793702734459906
1.985,[1.69616952],1.985,1.3826413196286786,1.7896073683301807
1.99,[1.70192855],1.99,1.3859630978132023,1.8702705340338552
1.995,[1.70768978],1.995,1.3904572682981455,1.7983536244373794
2.0,[1.71346553],2.0,1.393779046482669,1.8070287620035383
2.005,[1.71926606],2.005,1.3976870208174021,1.8145733380264015
2.0100000000000002,[1.72508035],2.0100000000000002,1.4012041977186624,1.9045774176371806
2.015,[1.73088918],2.015,1.4055029694868688,1.8983907739293169
2.02,[1.73668601],2.02,1.4098017412550756,1.893147353946953
2.025,[1.74248475],2.025,1.4131235194395992,1.871080588979082
2.0300000000000002,[1.748297],2.0300000000000002,1.4164452976241229,1.92361951402734
2.035,[1.75411291],2.035,1.4203532719588559,1.9232864128345102
2.04,[1.75991432],2.04,1.4240658475768528,1.9789231653835522
2.045,[1.76568575],2.045,1.427583024478113,1.9785641191761527
