t_qd,qd_rad,t_q,q_rad,tau
0.185,[2.30695529],0.185,-0.01680428963935364,10.099999425755518
0.19,[2.30614941],0.19,-0.013482511454830247,10.099999994257553
0.195,[2.30422139],0.195,-0.009965334553570182,10.099999999942574
0.2,[2.30136895],0.2,-0.0062527589355734475,10.099999999999424
0.20500000000000002,[2.29777108],0.20500000000000002,-0.002344784600840043,10.099999999999993
0.21,[2.29358873],0.21,0.0015631897338933619,5.100499999999999
0.215,[2.28896569],0.215,0.004689569201680086,5.050504999999999
0.22,[2.2840294],0.22,0.00879294225315016,5.050005049999999
0.225,[2.27889158],0.225,0.012700916587883566,5.0500000505
0.23,[2.27364933],0.23,0.015436498622196948,5.050000000504999
0.23500000000000001,[2.26838616],0.23500000000000001,0.020907662690823715,5.050000000005049
0.24,[2.26317284],0.24,0.024229440875347112,5.05000000000005
0.245,[2.2580685],0.245,0.029700604943973877,5.05
0.25,[2.25312172],0.25,0.033803977995443955,5.05
0.255,[2.24837163],0.255,0.03712575617996735,5.05
0.26,[2.24384892],0.26,0.04103373051470075,5.05
0.265,[2.23957657],0.265,0.04494170484943416,5.05
0.27,[2.23557078],0.27,0.04865428046743089,5.05
0.275,[2.23184182],0.275,0.05393004581932099,5.05
0.28,[2.22839478],0.28,0.05744722272058106,5.05
0.28500000000000003,[2.2252304],0.28500000000000003,0.061355197055314455,5.05
0.29,[2.22234575],0.29,0.0656539688235212,5.05
0.295,[2.21973473],0.295,0.0689757470080446,5.05
0.3,[2.21738855],0.3,0.07307912005951467,5.05
0.305,[2.21529639],0.305,0.07640089824403806,5.05
0.31,[2.21344582],0.31,0.08128586616245481,5.05
0.315,[2.21182322],0.315,0.08480304306371489,5.05
0.32,[2.2104141],0.32,0.08949261226539497,5.05
0.325,[2.20920351],0.325,0.09379138403360171,5.05
0.33,[2.2081765],0.33,0.0971131622181251,5.05
0.335,[2.20731817],0.335,0.10121653526959519,5.05
0.34,[2.2066135],0.34,0.10551530703780194,5.05
0.34500000000000003,[2.20604774],0.34500000000000003,0.10844628778885199,5.05
0.35000000000000003,[2.20560668],0.35000000000000003,0.11196346469011205,5.05
0.355,[2.2052767],0.355,0.11665303389179212,5.05
0.36,[2.20504483],0.36,0.12056100822652555,5.05
0.365,[2.20489883],0.365,0.12427358384452228,5.05
0.37,[2.20482723],0.37,0.12896315304620237,5.05
0.375,[2.20481938],0.375,0.13404351968135578,5.05
0.38,[2.20486548],0.38,0.13716989914914252,5.05
0.385,[2.20495652],0.385,0.14068707605040257,5.05
0.39,[2.20508437],0.39,0.14420425295166264,5.05
0.395,[2.20524167],0.395,0.1485030247198694,5.05
0.4,[2.20542188],0.4,0.1531925939215495,5.05
0.405,[2.20561919],0.405,0.15710056825628288,5.05
0.41000000000000003,[2.20582856],0.41000000000000003,0.16022694772406962,5.05
0.41500000000000004,[2.20604564],0.41500000000000004,0.16433032077553966,5.05
0.42,[2.20626672],0.42,0.16882449126048307,5.05
0.425,[2.20648874],0.425,0.17214626944500647,5.05
0.43,[2.20670917],0.43,0.17644504121321322,5.05
0.435,[2.20692594],0.435,0.17976681939773664,5.05
0.44,[2.20713733],0.44,0.18367479373247003,5.05
0.445,[2.20734215],0.445,0.18777816678394008,5.05
0.45,[2.20753971],0.45,0.1910999449684635,5.05
0.455,[2.20772959],0.455,0.1950079193031969,5.05
0.46,[2.2079117],0.46,0.1989158936379303,5.05
0.465,[2.20808617],0.465,0.20262846925592706,5.05
0.47000000000000003,[2.20825315],0.47000000000000003,0.20595024744045046,5.05
0.47500000000000003,[2.20841296],0.47500000000000003,0.21044441792539384,5.05
0.48,[2.20856651],0.48,0.21376619610991726,5.05
0.485,[2.20871455],0.485,0.21689257557770397,5.05
0.49,[2.20885744],0.49,0.22158214477938404,5.05
0.495,[2.20899617],0.495,0.2266625114145375,5.05
0.5,[2.2091326],0.5,0.2317428780496909,5.05
0.505,[2.20926823],0.505,0.23565085238442432,5.05
0.51,[2.20940396],0.51,0.24073121901957772,5.05
0.515,[2.20954066],0.515,0.24405299720410112,5.05
0.52,[2.2096792],0.52,0.24815637025557122,5.05
0.525,[2.20982081],0.525,0.253041338173988,5.05
0.53,[2.20996661],0.53,0.2567539137919847,5.05
0.535,[2.21011689],0.535,0.2604664894099814,5.05
0.54,[2.21027199],0.54,0.26496065989492484,5.05
0.545,[2.21043313],0.545,0.2686732355129216,5.05
0.55,[2.21060094],0.55,0.2717996149807083,5.05
0.555,[2.21077505],0.555,0.2757075893154417,5.05
0.56,[2.2109557],0.56,0.27942016493343846,5.05
0.5650000000000001,[2.21114308],0.5650000000000001,0.2833281392681718,5.05
0.5700000000000001,[2.21133686],0.5700000000000001,0.2870407148861686,5.05
0.5750000000000001,[2.21153733],0.5750000000000001,0.290948689220902,5.05
0.58,[2.2117453],0.58,0.2952474609891087,5.05
0.585,[2.21196149],0.585,0.29837384045689547,5.05
0.59,[2.21218658],0.59,0.30169561864141886,5.05
0.595,[2.21242177],0.595,0.30618978912636224,5.05
0.6,[2.21266806],0.6,0.3100977634610957,5.05
0.605,[2.21292502],0.605,0.3132241429288824,5.05
0.61,[2.21319225],0.61,0.31713211726361584,5.05
0.615,[2.21346933],0.615,0.32006309801466587,5.05
0.62,[2.21375515],0.62,0.3237756736326626,5.05
0.625,[2.21404939],0.625,0.32768364796739596,5.05
0.63,[2.21435172],0.63,0.33081002743518273,5.05
0.635,[2.21466107],0.635,0.3353041979201261,5.05
0.64,[2.21497788],0.64,0.34018916583854286,5.05
0.645,[2.21530386],0.645,0.3444879376067496,5.05
0.65,[2.21563894],0.65,0.3476143170745364,5.05
0.655,[2.21598156],0.655,0.35132689269253303,5.05
0.66,[2.216331],0.66,0.3552348670272665,5.05
0.665,[2.21668795],0.665,0.35972903751220986,5.05
0.67,[2.21705355],0.67,0.36402780928041667,5.05
0.675,[2.21742793],0.675,0.3675449861816767,5.05
0.68,[2.21780969],0.68,0.3706713656494634,5.05
0.685,[2.21819682],0.685,0.3741885425507235,5.05
0.6900000000000001,[2.21858889],0.6900000000000001,0.3786827130356669,5.05
0.6950000000000001,[2.21898677],0.6950000000000001,0.383372282237347,5.05
0.7000000000000001,[2.21938974],0.7000000000000001,0.38708485785534374,5.05
0.705,[2.21979574],0.705,0.3906020347566038,5.05
0.71,[2.22020426],0.71,0.39548700267502057,5.05
0.715,[2.22061607],0.715,0.40017657187670064,5.05
0.72,[2.22103111],0.72,0.4042799449281707,5.05
0.725,[2.22144858],0.725,0.40857871669637746,5.05
0.73,[2.2218677],0.73,0.41268208974784754,5.05
0.735,[2.22228778],0.735,0.4158084692156343,5.05
0.74,[2.22270759],0.74,0.4185440512499477,5.05
0.745,[2.22312542],0.745,0.4220612281512078,5.05
0.75,[2.22354039],0.75,0.42577380376920443,5.05
0.755,[2.22395181],0.755,0.4290955819537278,5.05
0.76,[2.22435786],0.76,0.43241736013825127,5.05
0.765,[2.22475701],0.765,0.43632533447298466,5.05
0.77,[2.22514921],0.77,0.44042870752445473,5.05
0.775,[2.2255351],0.775,0.4441412831424515,5.05
0.78,[2.22591527],0.78,0.4480492574771848,5.05
0.785,[2.22629026],0.785,0.4523480292453916,5.05
0.79,[2.22666062],0.79,0.45586520614665166,5.05
0.795,[2.22702738],0.795,0.46094557278180515,5.05
0.8,[2.22739203],0.8,0.46543974326674853,5.05
0.805,[2.22775532],0.805,0.46876152145127187,5.05
0.81,[2.22811732],0.81,0.4724740970692687,5.05
0.8150000000000001,[2.2284781],0.8150000000000001,0.4771636662709487,5.05
0.8200000000000001,[2.22883772],0.8200000000000001,0.4818532354726288,5.05
0.8250000000000001,[2.22919626],0.8250000000000001,0.48537041237388884,5.05
0.8300000000000001,[2.2295532],0.8300000000000001,0.4890829879918856,5.05
0.835,[2.22990815],0.835,0.49396795591030235,5.05
0.84,[2.23026138],0.84,0.4970943353780891,5.05
0.845,[2.23061257],0.845,0.5006115122793491,5.05
0.85,[2.23096152],0.85,0.5041286891806092,5.05
0.855,[2.23130926],0.855,0.5080366635153426,5.05
0.86,[2.23165668],0.86,0.511358441699866,5.05
0.865,[2.23200341],0.865,0.5156572134680728,5.05
0.87,[2.23234918],0.87,0.5199559852362795,5.05
0.875,[2.23269496],0.875,0.5236685608542763,5.05
0.88,[2.2330416],0.88,0.5271857377555363,5.05
0.885,[2.23338867],0.885,0.5316799082404797,5.05
0.89,[2.23373581],0.89,0.5357832812919499,5.05
0.895,[2.23408332],0.895,0.5393004581932099,5.05
0.9,[2.23443147],0.9,0.5437946286781532,5.05
0.905,[2.23478049],0.905,0.5473118055794133,5.05
0.91,[2.23513055],0.91,0.5514151786308834,5.05
0.915,[2.2354812],0.915,0.5553231529656169,5.05
0.92,[2.23583203],0.92,0.5600127221672969,5.05
0.925,[2.23618384],0.925,0.5635298990685569,5.05
0.93,[2.23653672],0.93,0.5668516772530804,5.05
0.935,[2.23688954],0.935,0.5707596515878138,5.05
0.9400000000000001,[2.23724248],0.9400000000000001,0.5748630246392838,5.05
0.9450000000000001,[2.23759683],0.9450000000000001,0.5783802015405439,5.05
0.9500000000000001,[2.23795246],0.9500000000000001,0.5822881758752773,5.05
0.9550000000000001,[2.23830809],0.9550000000000001,0.5863915489267474,5.05
0.96,[2.23866258],0.96,0.5899087258280075,5.05
0.965,[2.23901496],0.965,0.5936213014460042,5.05
0.97,[2.23936499],0.97,0.5979200732142109,5.05
0.975,[2.2397136],0.975,0.6026096424158911,5.05
0.98,[2.24006153],0.98,0.6067130154673611,5.05
0.985,[2.2404088],0.985,0.6108163885188312,5.05
0.99,[2.2407554],0.99,0.6139427679866178,5.05
0.995,[2.24110122],0.995,0.6188277359050346,5.05
1.0,[2.24144618],1.0,0.6231265076732413,5.05
1.0050000000000001,[2.24179017],1.0050000000000001,0.6270344820079748,5.05
1.01,[2.24213359],1.01,0.6307470576259715,5.05
1.0150000000000001,[2.24247674],1.0150000000000001,0.6348504306774417,5.05
1.02,[2.24281927],1.02,0.6383676075787017,5.05
1.025,[2.24316086],1.025,0.642275581913435,5.05
1.03,[2.2435012],1.03,0.6461835562481684,5.05
1.035,[2.24384],1.035,0.6500915305829019,5.05
1.04,[2.24417698],1.04,0.6534133087674253,5.05
1.045,[2.24451143],1.045,0.6571258843854221,5.05
1.05,[2.24484227],1.05,0.6614246561536288,5.05
1.055,[2.24516953],1.055,0.6659188266385723,5.05
1.06,[2.24549423],1.06,0.6698268009733056,5.05
1.065,[2.24581626],1.065,0.6735393765913023,5.05
1.07,[2.24613507],1.07,0.6776427496427724,5.05
1.075,[2.24645069],1.075,0.6809645278272958,5.05
1.08,[2.24676316],1.08,0.6860448944624493,5.05
1.085,[2.24707299],1.085,0.6905390649473927,5.05
1.09,[2.24738063],1.09,0.693860843131916,5.05
1.095,[2.24768558],1.095,0.6971826213164394,5.05
1.1,[2.24798699],1.1,0.7003090007842262,5.05
1.105,[2.24828504],1.105,0.7042169751189595,5.05
1.11,[2.2485804],1.11,0.7085157468871662,5.05
1.115,[2.24887274],1.115,0.712814518655373,5.05
1.12,[2.24916184],1.12,0.7161362968398964,5.05
1.125,[2.249448],1.125,0.7192626763076831,5.05
1.1300000000000001,[2.24973105],1.1300000000000001,0.7225844544922065,5.05
1.135,[2.25001],1.135,0.7257108339599934,5.05
1.1400000000000001,[2.25028447],1.1400000000000001,0.7302050044449367,5.05
1.145,[2.25055553],1.145,0.7337221813461967,5.05
1.1500000000000001,[2.25082411],1.1500000000000001,0.7378255543976668,5.05
1.155,[2.25109056],1.155,0.7423197248826102,5.05
1.16,[2.25135478],1.16,0.7458369017838703,5.05
1.165,[2.25161625],1.165,0.7487678825349204,5.05
1.17,[2.25187501],1.17,0.753066654303127,5.05
1.175,[2.25213154],1.175,0.7561930337709138,5.05
1.18,[2.25238628],1.18,0.7606872042558572,5.05
1.185,[2.25263915],1.185,0.7642043811571174,5.05
1.19,[2.25289009],1.19,0.7690893490755342,5.05
1.195,[2.25313993],1.195,0.7731927221270041,5.05
1.2,[2.25338978],1.2,0.7776868926119475,5.05
1.205,[2.25364011],1.205,0.7813994682299443,5.05
1.21,[2.25389049],1.21,0.7855028412814143,5.05
1.215,[2.25414056],1.215,0.7892154168994111,5.05
1.22,[2.25439039],1.22,0.7935141886676178,5.05
1.225,[2.25464045],1.225,0.7985945553027713,5.05
1.23,[2.25489151],1.23,0.8026979283542414,5.05
1.235,[2.25514337],1.235,0.8062151052555014,5.05
1.24,[2.25539504],1.24,0.8097322821567615,5.05
1.245,[2.25564608],1.245,0.8136402564914949,5.05
1.25,[2.25589653],1.25,0.8171574333927549,5.05
1.2550000000000001,[2.25614643],1.2550000000000001,0.8218470025944351,5.05
1.26,[2.25639581],1.26,0.8259503756459051,5.05
1.2650000000000001,[2.25664468],1.2650000000000001,0.8304445461308485,5.05
1.27,[2.25689341],1.27,0.8343525204655821,5.05
1.2750000000000001,[2.25714234],1.2750000000000001,0.8378696973668419,5.05
1.28,[2.25739093],1.28,0.8415822729848388,7.041414471752977
1.285,[2.25763875],1.285,0.8456856460363087,7.042642130423402
1.29,[2.25788578],1.29,0.8490074242208321,7.027577242858724
1.295,[2.25813201],1.295,0.8527199998388288,7.010164126211094
1.3,[2.25837741],1.3,0.8566279741735624,6.991855326349715
1.305,[2.25862193],1.305,0.8601451510748225,6.975456430128355
1.31,[2.2588652],1.31,0.8638577266928191,6.953838487771676
1.315,[2.25910649],1.315,0.8681564984610259,6.934680134668324
1.32,[2.25934596],1.32,0.8728460676627059,6.917313793612062
1.325,[2.25958448],1.325,0.8771448394309127,6.896248740004424
1.33,[2.25982244],1.33,0.881052813765646,6.877392605452913
1.335,[2.26005941],1.335,0.8845699906669061,6.856338226838047
1.34,[2.2602947],1.34,0.8886733637183762,6.837905992514363
1.345,[2.26052807],1.345,0.8923859393363729,6.821156509365518
1.35,[2.26075973],1.35,0.8955123188041597,6.807153834757574
1.355,[2.26098985],1.355,0.8996156918556298,6.788267507174611
1.36,[2.26121864],1.36,0.9037190649070999,6.769157434988236
1.365,[2.26144628],1.365,0.9068454443748867,6.754854479488606
1.37,[2.26167296],1.37,0.9105580199928834,6.7377486183663615
1.375,[2.26189847],1.375,0.9138797981774068,6.7183741465122155
1.3800000000000001,[2.2621223],1.3800000000000001,0.9170061776451935,6.705281268280531
1.385,[2.26234477],1.385,0.9220865442803469,6.685981658753747
1.3900000000000001,[2.26256654],1.3900000000000001,0.9259945186150802,6.662894271762771
1.395,[2.26278779],1.395,0.9310748852502336,6.64356595649228
1.4000000000000001,[2.26300909],1.4000000000000001,0.9359598531686504,6.619641316286932
1.405,[2.26323088],1.405,0.9400632262201205,6.599633356500722
1.41,[2.26345316],1.41,0.9445573967050639,6.578043225689724
1.415,[2.26367595],1.415,0.948660769756534,6.558353828855109
1.42,[2.26389922],1.42,0.9525687440912673,6.539672875487058
1.425,[2.26412294],1.425,0.9558905222757909,6.52382567003424
1.43,[2.26434708],1.43,0.9597984966105241,6.505306807979515
1.435,[2.26457161],1.435,0.9633156735117843,6.4888379280923845
1.44,[2.26479614],1.44,0.9668328504130442,6.4683979377520755
1.445,[2.26501995],1.445,0.9705454260310411,6.451808119704576
1.45,[2.26524279],1.45,0.9748441977992479,6.432180873225044
1.455,[2.26546448],1.455,0.9785567734172447,6.411452839999802
1.46,[2.26568451],1.46,0.9822693490352413,6.395590647166428
1.465,[2.26590283],1.465,0.985981924653238,6.37891576415222
1.47,[2.26611974],1.47,0.9902806964214448,6.359210836880614
1.475,[2.26633551],1.475,0.9936024746059682,6.344043113226456
1.48,[2.26655038],1.48,0.9979012463741749,6.3239402785108885
1.485,[2.26676454],1.485,1.002004619425645,6.3047185236954215
1.49,[2.26697853],1.49,1.0070849860607984,6.284213195990503
1.495,[2.26719308],1.495,1.0107975616787952,6.26551206339964
1.5,[2.26740846],1.5,1.014510137296792,6.24723017534156
1.5050000000000001,[2.26762454],1.5050000000000001,1.0176365167645787,6.232178535944586
1.51,[2.26784082],1.51,1.0211536936658387,6.211377347775175
1.5150000000000001,[2.26805649],1.5150000000000001,1.0248662692838355,6.194428866374393
1.52,[2.2682709],1.52,1.0277972500348853,6.177648070991898
1.5250000000000001,[2.26848382],1.5250000000000001,1.033463812820249,6.155578639251653
1.53,[2.26869574],1.53,1.0375671858717188,6.136011110190337
1.5350000000000001,[2.26890706],1.5350000000000001,1.041084362772979,6.119156998512586
1.54,[2.26911777],1.54,1.045187735824449,6.099447385099718
1.545,[2.26932787],1.545,1.0490957101591825,6.0806836726309195
1.55,[2.26953731],1.55,1.053003684493916,6.062020120214786
1.555,[2.26974606],1.555,1.0567162601119127,6.044188161157709
1.56,[2.26995374],1.56,1.060038038296436,6.0249845715834365
1.565,[2.27015973],1.565,1.0639460126311695,6.00728297324534
1.57,[2.27036382],1.57,1.067853986965903,5.989410853414484
1.575,[2.27056648],1.575,1.072543556167583,5.9707513164544626
1.58,[2.2707681],1.58,1.0756699356353696,5.951853460190052
1.585,[2.27096838],1.585,1.0797733086868397,5.932739123539665
1.59,[2.27116737],1.59,1.084853675321993,5.911926555873956
1.595,[2.27136603],1.595,1.0899340419571466,5.88987935681142
1.6,[2.27156482],1.6,1.0930604214249333,5.870283316004612
1.605,[2.27176325],1.605,1.09677299704293,5.852333883557603
1.61,[2.27196085],1.61,1.1016579649613467,5.8288881061769695
1.615,[2.27215786],1.615,1.1067383315965003,5.807565160807693
1.62,[2.27235477],1.62,1.1106463059312337,5.787901795915371
1.625,[2.27255169],1.625,1.1155312738496506,5.763512801656573
1.6300000000000001,[2.27274837],1.6300000000000001,1.119243849467647,5.744970719242876
1.635,[2.27294461],1.635,1.1231518238023808,5.726254344943582
1.6400000000000001,[2.27314051],1.6400000000000001,1.1282321904375339,5.704541133219312
1.645,[2.27333618],1.645,1.1317493673387942,5.683519385566809
1.6500000000000001,[2.27353111],1.6500000000000001,1.1364389365404741,5.660976105823543
1.655,[2.27372485],1.655,1.1399561134417342,5.644339356746416
1.6600000000000001,[2.27391762],1.6600000000000001,1.144841081360151,5.623953106535502
1.665,[2.27410957],1.665,1.148358258261411,5.603281431235429
1.67,[2.27430031],1.67,1.1528524287463542,5.58202906305282
1.675,[2.27448951],1.675,1.1559788082141411,5.567406220964101
1.68,[2.27467716],1.68,1.1598867825488746,5.548832636136643
1.685,[2.27486327],1.685,1.1639901556003445,5.529145634602682
1.69,[2.27504787],1.69,1.1680935286518146,5.509473402870409
1.695,[2.27523125],1.695,1.1723923004200216,5.491981326037853
1.7,[2.27541396],1.7,1.1772772683384383,5.467630474186324
1.705,[2.27559614],1.705,1.182162236256855,5.443141796008922
1.71,[2.27577765],1.71,1.186265609308325,5.4229199812904225
1.715,[2.27595838],1.715,1.1899781849263218,5.404922415728364
1.72,[2.27613825],1.72,1.194081557977792,5.3849220193827305
1.725,[2.27631689],1.725,1.1972079374455786,5.366912264494804
1.73,[2.27649402],1.73,1.202288304080732,5.346078088148347
1.735,[2.27666993],1.735,1.2060008796987287,5.327919383794685
1.74,[2.27684487],1.74,1.2095180565999888,5.31109669107716
1.745,[2.27701854],1.745,1.2128398347845122,5.292249881235234
1.75,[2.27719043],1.75,1.216552410402509,5.275106106595974
1.7550000000000001,[2.27736064],1.7550000000000001,1.2216327770376625,5.253997959033715
1.76,[2.27752979],1.76,1.225931548805869,5.232901031757708
1.7650000000000001,[2.27769792],1.7650000000000001,1.2292533269903925,5.213917355602644
1.77,[2.27786481],1.77,1.2341382949088093,5.193801132507933
1.7750000000000001,[2.27803078],1.7750000000000001,1.2374600730933325,5.177492802760419
1.78,[2.27819589],1.78,1.240781851277856,5.158556169264555
1.7850000000000001,[2.27835964],1.7850000000000001,1.2444944268958527,5.141556071032306
1.79,[2.27852215],1.79,1.2501609896812165,5.117237366665325
1.795,[2.27868379],1.795,1.253287369149003,5.098958236000825
1.8,[2.27884437],1.8,1.2566091473335264,5.083488029076656
1.805,[2.27900373],1.805,1.260321722951523,5.066027033312354
1.81,[2.27916201],1.81,1.2644250960029932,5.046506798497316
1.815,[2.27931933],1.815,1.2681376716209898,5.028722850469449
1.82,[2.27947552],1.82,1.2714594498055134,5.0102292588537845
1.825,[2.27963046],1.825,1.27575822157372,4.992936277348118
1.83,[2.27978429],1.83,1.2790799997582434,4.974157912296931
1.835,[2.2799371],1.835,1.28455116382687,4.950717350314471
1.84,[2.28008922],1.84,1.2892407330285505,4.927537303429746
1.845,[2.28024092],1.845,1.2931487073632837,4.908713089902292
1.85,[2.28039222],1.85,1.297642877848227,4.88682419391206
1.855,[2.28054311],1.855,1.301746250899697,4.86678747288692
1.86,[2.28069351],1.86,1.3054588265176938,4.848300930705781
1.865,[2.28084331],1.865,1.3089760034189541,4.831487710720124
1.87,[2.28099272],1.87,1.314837964921054,4.805679849190127
1.875,[2.28114193],1.875,1.3175735469553675,4.789514696839727
1.8800000000000001,[2.28129082],1.8800000000000001,1.3222631161570475,4.768605826784545
1.885,[2.28143921],1.885,1.3249986981913608,4.752556554029753
1.8900000000000001,[2.28158653],1.8900000000000001,1.3281250776591476,4.73561604362171
1.895,[2.28173237],1.895,1.332033051993881,4.7204754893781935
1.9000000000000001,[2.28187708],1.9000000000000001,1.3369180199122979,4.696586223116062
1.905,[2.28202091],1.905,1.3412167916805044,4.675054747791607
1.9100000000000001,[2.28216379],1.9100000000000001,1.3449293672985012,4.6574496917769
1.915,[2.28230575],1.915,1.3492281390667082,4.6368832014375085
1.92,[2.28244683],1.92,1.3533315121181781,4.61701903009649
1.925,[2.2825871],1.925,1.3586072774700682,4.591258506855346
1.93,[2.28272656],1.93,1.3619290556545915,4.574772116803643
1.935,[2.28286543],1.935,1.3668140235730084,4.553679068429003
1.94,[2.28300393],1.94,1.3701358017575318,4.534572914658762
1.945,[2.28314207],1.945,1.375411567109422,4.511665034157105
1.95,[2.28328005],1.95,1.3793195414441553,4.491869950498794
1.955,[2.28341823],1.955,1.3840091106458352,4.471452987679499
1.96,[2.28355699],1.96,1.3881124836973056,4.450724385018048
1.965,[2.2836962],1.965,1.3918250593153023,4.429784166687618
1.97,[2.28383556],1.97,1.396514628516982,4.409861186397492
1.975,[2.28397524],1.975,1.4010087990019255,4.387437791697891
1.98,[2.28411534],1.98,1.4055029694868688,4.365336964507052
1.985,[2.28425599],1.985,1.4105833361220224,4.342869831438834
1.99,[2.28439728],1.99,1.4135143168730726,4.325617536033437
1.995,[2.28453885],1.995,1.4178130886412792,4.304935579988615
2.0,[2.2846804],2.0,1.4217210629760126,4.286116034341471
2.005,[2.28482187],2.005,1.4262152334609561,4.264224456570105
2.0100000000000002,[2.28496319],2.0100000000000002,1.4293416129287426,4.249256112589172
2.015,[2.28510433],2.015,1.4336403846969494,4.228748818069429
2.02,[2.2852455],2.02,1.4381345551818931,4.209431420301761
2.025,[2.28538686],2.025,1.4420425295166264,4.18740364117951
2.0300000000000002,[2.28552808],2.0300000000000002,1.4455597064178862,4.170593154009722
2.035,[2.28566912],2.035,1.4496630794693566,4.153386765825435
2.04,[2.28581013],2.04,1.4541572499542998,4.128621097691269
2.045,[2.28595083],2.045,1.45767442685556,4.111943127176808
2.05,[2.28609099],2.05,1.4617777999070298,4.092441631871795
2.055,[2.28623064],2.055,1.4656857742417637,4.073502361843637
2.06,[2.28636974],2.06,1.4692029511430236,4.056663876114264
2.065,[2.28650811],2.065,1.4727201280442836,4.0374566511235175
2.07,[2.28664533],2.07,1.476237304945544,4.021159470880025
2.075,[2.28678131],2.075,1.4797544818468038,4.004662862984179
2.08,[2.28691618],2.08,1.4832716587480639,3.9879705067263287
2.085,[2.28705003],2.085,1.4867888356493237,3.9713596877472077
2.09,[2.28718276],2.09,1.4901106138338471,3.9531708596541995
2.095,[2.28731405],2.095,1.494409385602054,3.9329925315270056
2.1,[2.28744404],2.1,1.498512758653524,3.9159105307811224
2.105,[2.28757311],2.105,1.5020299355547841,3.896522154110896
2.11,[2.28770117],2.11,1.505547112456044,3.87982072873978
2.115,[2.28782813],2.115,1.5100412829409877,3.858070017190016
2.12,[2.28795409],2.12,1.5137538585589845,3.840020517472189
2.125,[2.28807932],2.125,1.5182480290439277,3.820191638469091
2.13,[2.28820402],2.13,1.5219606046619245,3.79947601985222
2.1350000000000002,[2.28832802],2.1350000000000002,1.5254777815631846,3.7828940778574096
2.14,[2.28845119],2.14,1.5301673507648645,3.760004980507778
2.145,[2.28857357],2.145,1.5336845276661246,3.74291471607842
2.15,[2.28869518],2.15,1.5368109071339113,3.727805205804899
2.1550000000000002,[2.28881602],2.1550000000000002,1.5409142801853815,3.7078273187838082
2.16,[2.28893591],2.16,1.544626855803378,3.6876469321936054
2.165,[2.2890545],2.165,1.5481440327046383,3.671210581426884
2.17,[2.28917173],2.17,1.5514658108891617,3.655791271068604
2.1750000000000003,[2.28928759],2.1750000000000003,1.5545921903569486,3.6389066168176694
2.18,[2.28940186],2.18,1.557913968541472,3.6234687551252023
2.185,[2.28951472],2.185,1.5627989364598887,3.602091181382843
2.19,[2.28962647],2.19,1.5665115120778854,3.5818373517396327
2.195,[2.28973707],2.195,1.5700286889791455,3.5651771302722333
2.2,[2.28984646],2.2,1.5735458658804056,3.548246826967265
2.205,[2.2899548],2.205,1.5780400363653488,3.526738683543665
2.21,[2.29006224],2.21,1.5815572132666087,3.5095897931012736
2.215,[2.29016875],2.215,1.5848789914511323,3.491524921329007
