t_qd,qd_rad,t_q,q_rad,tau
0.78,[0.00680183],0.78,0.0,0.034357804066336664
0.785,[0.00682871],0.785,0.0,0.0346286925961159
0.79,[0.00685362],0.79,0.0,0.03465069143808752
0.795,[0.00687656],0.795,0.00019539871673667023,0.03363974269037846
0.8,[0.00689753],0.8,0.0,0.0345800640036696
0.805,[0.00691656],0.805,0.0,0.034687909486143795
0.81,[0.0069337],0.81,0.0,0.034774677728692915
0.8150000000000001,[0.00694903],0.8150000000000001,0.0,0.03482652797539356
0.8200000000000001,[0.00696263],0.8200000000000001,0.0,0.03485650621917684
0.8250000000000001,[0.00697459],0.8250000000000001,0.00019539871673667023,0.03393610502407724
0.8300000000000001,[0.00698502],0.8300000000000001,0.00019539871673667023,0.03399059310338923
0.835,[0.00699401],0.835,0.00019539871673667023,0.034005866983816274
0.84,[0.00700167],0.84,0.0,0.03502431606405891
0.845,[0.00700811],0.845,0.00019539871673667023,0.034077550734116356
0.85,[0.00701343],0.85,0.0,0.035061926525341125
0.855,[0.00701774],0.855,0.0,0.035098858333019775
0.86,[0.00702113],0.86,0.0,0.03508765942874512
0.865,[0.0070237],0.865,0.0,0.035124772588073526
0.87,[0.00702555],0.87,0.0,0.03513071645734124
0.875,[0.00702676],0.875,0.00019539871673667023,0.0342143324733811
0.88,[0.00702743],0.88,0.0,0.03513535169244797
0.885,[0.00702763],0.885,0.00019539871673667023,0.034179556670316455
0.89,[0.00702743],0.89,0.0,0.035100428325197455
0.895,[0.00702688],0.895,0.00019539871673667023,0.034151028583526956
0.9,[0.00702604],0.9,0.0,0.0350785529662671
0.905,[0.00702497],0.905,0.0,0.0351455338320982
0.91,[0.00702372],0.91,0.0,0.035142171852945187
0.915,[0.00702234],0.915,0.00019539871673667023,0.03415048072139594
0.92,[0.00702088],0.92,0.00019539871673667023,0.03416664558016296
0.925,[0.00701948],0.925,0.00019539871673667023,0.035548660033361566
0.93,[0.00701848],0.93,0.0,0.036596671160263126
0.935,[0.00701803],0.935,0.0,0.03616750980810349
0.9400000000000001,[0.0070181],0.9400000000000001,0.0,0.035759652053876004
0.9450000000000001,[0.00701863],0.9450000000000001,0.00019539871673667023,0.03490039100717953
0.9500000000000001,[0.00701961],0.9500000000000001,0.0,0.03604406243216114
0.9550000000000001,[0.00702111],0.9550000000000001,0.00019539871673667023,0.03525582008163853
0.96,[0.00702318],0.96,0.0,0.03618610807666672
0.965,[0.00702583],0.965,0.0,0.03637834842670799
0.97,[0.00702916],0.97,0.0,0.037095014936441496
0.975,[0.00703338],0.975,0.0,0.037843904657019936
0.98,[0.00703866],0.98,0.00019539871673667023,0.036562305260435746
0.985,[0.00704507],0.985,0.0,0.037835092643856566
0.99,[0.00705267],0.99,0.0,0.03824196240536121
0.995,[0.00706159],0.995,0.0,0.038623893222112425
1.0,[0.00707188],1.0,0.0,0.03830314435587647
1.0050000000000001,[0.00708354],1.0050000000000001,0.0,0.038751441672762274
1.01,[0.00709667],1.01,0.0,0.039883078620903234
1.0150000000000001,[0.00711158],1.0150000000000001,0.0,0.040851292484517
1.02,[0.00712844],1.02,0.0,0.040157792950630426
1.025,[0.00714722],1.025,0.00019539871673667023,0.03942476016634298
1.03,[0.00716785],1.03,0.0,0.040680548667165674
1.035,[0.00719029],1.035,0.0,0.04009914160368335
1.04,[0.00721437],1.04,0.00019539871673667023,0.03956055673334353
1.045,[0.00724009],1.045,0.00019539871673667023,0.04074193253885056
1.05,[0.00726759],1.05,0.0,0.04179551113093242
1.055,[0.00729688],1.055,0.00019539871673667023,0.04097231627341476
1.06,[0.00732788],1.06,0.0,0.04191606969579021
1.065,[0.00736048],1.065,0.0,0.042176438795449855
1.07,[0.00739459],1.07,0.0,0.04220980736379174
1.075,[0.00743006],1.075,0.0,0.0423013422770007
1.08,[0.00746678],1.08,0.0,0.04243314388878737
1.085,[0.0075046],1.085,0.00019539871673667023,0.041519523126787215
1.09,[0.00754336],1.09,0.00019539871673667023,0.041561892827263414
1.095,[0.00758292],1.095,0.00019539871673667023,0.041795833443788226
1.1,[0.00762314],1.1,0.0,0.04274183595923101
1.105,[0.00766388],1.105,0.0,0.042813510254342005
1.11,[0.0077049],1.11,0.0,0.04227448770041278
1.115,[0.00774596],1.115,0.0,0.04247439236509741
1.12,[0.00778693],1.12,0.0,0.04333144453932095
1.125,[0.00782778],1.125,0.0,0.042773897735561915
1.1300000000000001,[0.00786838],1.1300000000000001,0.00019539871673667023,0.04243421274586154
1.135,[0.00790824],1.135,0.0,0.03879830342757182
1.1400000000000001,[0.00794635],1.1400000000000001,0.00019539871673667023,0.037070960342496
1.145,[0.00798196],1.145,0.00019539871673667023,0.03796598785054613
1.1500000000000001,[0.00801506],1.1500000000000001,0.0,0.040681777781984646
1.155,[0.00804591],1.155,0.0,0.04122489636016303
1.16,[0.00807468],1.16,0.00019539871673667023,0.04014305271494047
1.165,[0.00810137],1.165,0.0,0.04094906036359574
1.17,[0.00812594],1.17,0.0,0.04090701243588961
1.175,[0.00814839],1.175,0.0,0.041002947732967594
1.18,[0.00816877],1.18,0.00019539871673667023,0.040043305695754365
1.185,[0.00818714],1.185,0.0,0.041008325220332056
1.19,[0.00820355],1.19,0.0,0.041066516174577024
1.195,[0.0082181],1.195,0.0,0.041151797647393
1.2,[0.00823088],1.2,0.00019539871673667023,0.04022201274127674
1.205,[0.00824201],1.205,0.0,0.04125565530920326
1.21,[0.00825161],1.21,0.00019539871673667023,0.0403091722820323
1.215,[0.00825978],1.215,0.00019539871673667023,0.040346579766122145
1.22,[0.00826664],1.22,0.0,0.04136512346270432
1.225,[0.00827231],1.225,0.00019539871673667023,0.04040714629169801
1.23,[0.0082769],1.23,0.0,0.04140013273314233
1.235,[0.00828051],1.235,0.00019539871673667023,0.040409820544882895
1.24,[0.00828325],1.24,0.0,0.04137690930406761
1.245,[0.0082852],1.245,0.0,0.04142892301210333
1.25,[0.00828647],1.25,0.00019539871673667023,0.0404648197923853
1.2550000000000001,[0.00828714],1.2550000000000001,0.00019539871673667023,0.0404591337336468
1.26,[0.00828731],1.26,0.0,0.041464738038540234
1.2650000000000001,[0.00828705],1.2650000000000001,0.00019539871673667023,0.04044099302056558
1.27,[0.00828643],1.27,0.00019539871673667023,0.040464549893257075
1.2750000000000001,[0.0082855],1.2750000000000001,0.0,0.041397751192707964
1.28,[0.00828434],1.28,0.0,0.04142221352999174
1.285,[0.00828298],1.285,0.0,0.041451099299377514
1.29,[0.00828149],1.29,0.0,0.04139971029354079
1.295,[0.0082799],1.295,0.00019539871673667023,0.040477559312797444
1.3,[0.00827826],1.3,0.0,0.04140404374958796
1.305,[0.0082766],1.305,0.0,0.04138020135089891
1.31,[0.00827494],1.31,0.0,0.04139760343543145
1.315,[0.0082733],1.315,0.0,0.041363691486486116
1.32,[0.00827185],1.32,0.00019539871673667023,0.041997436855294015
1.325,[0.00827087],1.325,0.0,0.04255941332322157
1.33,[0.00827045],1.33,0.0,0.04216250614384778
1.335,[0.00827053],1.335,0.0,0.04190404335397382
1.34,[0.00827101],1.34,0.0,0.04190020517640624
1.345,[0.0082719],1.345,0.00019539871673667023,0.041025831156220494
1.35,[0.00827318],1.35,0.0,0.04191823412009376
1.355,[0.00827483],1.355,0.0,0.04196141455778629
1.36,[0.00827686],1.36,0.0,0.04206658361078147
1.365,[0.00827925],1.365,0.0,0.042001036389790476
1.37,[0.00828197],1.37,0.0,0.04198180933744006
1.375,[0.00828501],1.375,0.00019539871673667023,0.0411177067673422
1.3800000000000001,[0.00828833],1.3800000000000001,0.0,0.04194423581354304
1.385,[0.0082919],1.385,0.0,0.04194002513790166
1.3900000000000001,[0.00829566],1.3900000000000001,0.0,0.041931945598254625
1.395,[0.00829959],1.395,0.0,0.04195148430339568
1.4000000000000001,[0.00830364],1.4000000000000001,0.0,0.04193285350124828
1.405,[0.0083078],1.405,0.0,0.04204154808218544
1.41,[0.00831206],1.41,0.0,0.04200572800279569
1.415,[0.00831639],1.415,0.0,0.04205153276965597
1.42,[0.00832076],1.42,0.0,0.041951537595832755
1.425,[0.00832514],1.425,0.0,0.04205725865203347
1.43,[0.00832952],1.43,0.00019539871673667023,0.04106768125969295
1.435,[0.0083339],1.435,0.0,0.04209341234551235
1.44,[0.00833824],1.44,0.00019539871673667023,0.04106004914829654
1.445,[0.00834254],1.445,0.0,0.04204376301926796
1.45,[0.00834678],1.45,0.0,0.04209703469295589
1.455,[0.00835095],1.455,0.0,0.04213075081435603
1.46,[0.00835506],1.46,0.00019539871673667023,0.04124556242291724
1.465,[0.00835912],1.465,0.00019539871673667023,0.04124478181443149
1.47,[0.00836312],1.47,0.0,0.04209990581533291
1.475,[0.00836704],1.475,0.00019539871673667023,0.041255538590933206
1.48,[0.00837088],1.48,0.0,0.042140970488546335
1.485,[0.00837464],1.485,0.0,0.04223097052364761
1.49,[0.00837832],1.49,0.0,0.04217725720620437
1.495,[0.0083819],1.495,0.0,0.04227018090403986
1.5,[0.00838541],1.5,0.0,0.042265787702829447
1.5050000000000001,[0.00838885],1.5050000000000001,0.0,0.04235930462196849
1.51,[0.00839225],1.51,0.00019539871673667023,0.041432314236909684
1.5150000000000001,[0.0083956],1.5150000000000001,0.0,0.04229409635515582
1.52,[0.0083989],1.52,0.00019539871673667023,0.04138124455944467
1.5250000000000001,[0.00840216],1.5250000000000001,0.0,0.042394362525893334
1.53,[0.00840538],1.53,0.0,0.042357367223530645
1.5350000000000001,[0.00840856],1.5350000000000001,0.0,0.04243614369574687
1.54,[0.00841171],1.54,0.0,0.04246744894787516
1.545,[0.00841485],1.545,0.0,0.042432110660609305
1.55,[0.00841796],1.55,0.00019539871673667023,0.041474394146292747
1.555,[0.00842104],1.555,0.00019539871673667023,0.04146824653516765
1.56,[0.0084241],1.56,0.00019539871673667023,0.041417384975430294
1.565,[0.00842711],1.565,0.0,0.042406227853083844
1.57,[0.00843006],1.57,0.0,0.042378714009750525
1.575,[0.00843296],1.575,0.0,0.04247718405103547
1.58,[0.00843581],1.58,0.0,0.042459206375974605
1.585,[0.0084386],1.585,0.0,0.04241042444310374
1.59,[0.00844134],1.59,0.0,0.042429668042886524
1.595,[0.00844401],1.595,0.00019539871673667023,0.04161219533375846
1.6,[0.00844664],1.6,0.00019539871673667023,0.04145648360140829
1.605,[0.00844921],1.605,0.0,0.04246032043094224
1.61,[0.00845172],1.61,0.00019539871673667023,0.04147758280804989
1.615,[0.00845416],1.615,0.0,0.04250546216776245
1.62,[0.00845653],1.62,0.0,0.04234900505120845
1.625,[0.00845878],1.625,0.0,0.04218162071296216
1.6300000000000001,[0.00846087],1.6300000000000001,0.00019539871673667023,0.04125796534222379
1.635,[0.00846278],1.635,0.00019539871673667023,0.041299335862916745
1.6400000000000001,[0.00846451],1.6400000000000001,0.00019539871673667023,0.04138152082512355
1.645,[0.0084661],1.645,0.00019539871673667023,0.04139867244965255
1.6500000000000001,[0.00846756],1.6500000000000001,0.00019539871673667023,0.041392567739440056
1.655,[0.00846887],1.655,0.0,0.04235683045941358
1.6600000000000001,[0.00847006],1.6600000000000001,0.0,0.042365755786470255
1.665,[0.00847112],1.665,0.0,0.04236701691355048
1.67,[0.00847206],1.67,0.00019539871673667023,0.041401080008271585
1.675,[0.00847289],1.675,0.0,0.04236940697818608
1.68,[0.00847362],1.68,0.00019539871673667023,0.0413978055122925
1.685,[0.00847424],1.685,0.00019539871673667023,0.04136580340641426
1.69,[0.00847476],1.69,0.0,0.0423438197197256
1.695,[0.00847519],1.695,0.0,0.04236168548822586
1.7,[0.00847553],1.7,0.00019539871673667023,0.041400511753003806
1.705,[0.0084758],1.705,0.00019539871673667023,0.04139513781844714
1.71,[0.00847599],1.71,0.00019539871673667023,0.041398106275596855
1.715,[0.00847613],1.715,0.0,0.04236746911111872
1.72,[0.00847621],1.72,0.0,0.04239956819324452
1.725,[0.00847626],1.725,0.0,0.042394523461554215
1.73,[0.00847627],1.73,0.0,0.04238265279623851
1.735,[0.00847625],1.735,0.0,0.04238687785532693
1.74,[0.00847621],1.74,0.0,0.04238503371798722
1.745,[0.00847615],1.745,0.00019539871673667023,0.04141631099068231
1.75,[0.00847607],1.75,0.0,0.04237264051068839
1.7550000000000001,[0.00847598],1.7550000000000001,0.0,0.04238118203024187
1.76,[0.00847588],1.76,0.0,0.04238037206008308
1.7650000000000001,[0.00847578],1.7650000000000001,0.0,0.04237955667821269
1.77,[0.00847567],1.77,0.0,0.042378804939981723
1.7750000000000001,[0.00847555],1.7750000000000001,0.00019539871673667023,0.041410878803839576
1.78,[0.00847544],1.78,0.0,0.04235235974096343
1.7850000000000001,[0.00847532],1.7850000000000001,0.0,0.042342104282467465
1.79,[0.00847519],1.79,0.0,0.042351647213080115
1.795,[0.00847506],1.795,0.00019539871673667023,0.04139104409789749
1.8,[0.00847492],1.8,0.0,0.042353005770295556
1.805,[0.00847478],1.805,0.0,0.04236544832756321
1.81,[0.00847464],1.81,0.0,0.04244730158440733
1.815,[0.00847454],1.815,0.0,0.04251032518280769
1.82,[0.00847448],1.82,0.0,0.04246855444582022
1.825,[0.00847448],1.825,0.00019539871673667023,0.04144642653419567
1.83,[0.0084745],1.83,0.0,0.0423869606483691
1.835,[0.00847456],1.835,0.0,0.04242379378518396
1.84,[0.00847465],1.84,0.00019539871673667023,0.04141501948338722
1.845,[0.00847475],1.845,0.0,0.04237171735816405
1.85,[0.00847488],1.85,0.0,0.042434600021925444
1.855,[0.00847502],1.855,0.00019539871673667023,0.041439241118036214
1.86,[0.00847519],1.86,0.00019539871673667023,0.04144745808290652
1.865,[0.00847538],1.865,0.00019539871673667023,0.04137189965937297
1.87,[0.00847557],1.87,0.0,0.042409207635452764
1.875,[0.00847578],1.875,0.00019539871673667023,0.041453158846836806
1.8800000000000001,[0.00847599],1.8800000000000001,0.0,0.04237802164985548
1.885,[0.00847622],1.885,0.00019539871673667023,0.04146330267225011
1.8900000000000001,[0.00847645],1.8900000000000001,0.0,0.04238192926073681
1.895,[0.00847669],1.895,0.0,0.04243026438996141
1.9000000000000001,[0.00847693],1.9000000000000001,0.0,0.04239002409864806
1.905,[0.00847718],1.905,0.0,0.0424201754686073
1.9100000000000001,[0.00847742],1.9100000000000001,0.0,0.04234236854110363
1.915,[0.00847766],1.915,0.00019539871673667023,0.041484647540916825
1.92,[0.00847789],1.92,0.0,0.04243003532646964
1.925,[0.00847814],1.925,0.0,0.04240164613761303
1.93,[0.00847838],1.93,0.0,0.04240416877621598
1.935,[0.00847862],1.935,0.0,0.0424189763709671
1.94,[0.00847886],1.94,0.0,0.04245903911887733
1.945,[0.0084791],1.945,0.0,0.042424035803015084
1.95,[0.00847935],1.95,0.0,0.04242637166826747
1.955,[0.0084796],1.955,0.0,0.042429448360454564
1.96,[0.00847985],1.96,0.00019539871673667023,0.04145281853832996
1.965,[0.0084801],1.965,0.0,0.042425816355089595
1.97,[0.00848035],1.97,0.00019539871673667023,0.04145142425112933
1.975,[0.0084806],1.975,0.0,0.0424120390529717
1.98,[0.00848084],1.98,0.0,0.0423869951080351
1.985,[0.00848107],1.985,0.0,0.0424403339617953
1.99,[0.00848129],1.99,0.0,0.04243435015017127
1.995,[0.00848152],1.995,0.00019539871673667023,0.041464952041314236
2.0,[0.00848173],2.0,0.00019539871673667023,0.04142965264927657
2.005,[0.00848194],2.005,0.00019539871673667023,0.0414451115196061
2.0100000000000002,[0.00848214],2.0100000000000002,0.00019539871673667023,0.041438803454539146
2.015,[0.00848232],2.015,0.0,0.04235758248338337
2.02,[0.00848248],2.02,0.0,0.04238085485373869
2.025,[0.00848262],2.025,0.0,0.04239105254198238
2.0300000000000002,[0.00848273],2.0300000000000002,0.0,0.04239820805124954
2.035,[0.00848281],2.035,0.00019539871673667023,0.04143604705172954
2.04,[0.00848288],2.04,0.0,0.042397175116054966
2.045,[0.00848293],2.045,0.0,0.042409268396076706
2.05,[0.00848297],2.05,0.00019539871673667023,0.04144390105508449
2.055,[0.00848299],2.055,0.00019539871673667023,0.04143544677766719
2.06,[0.008483],2.06,0.0,0.04240339901195187
2.065,[0.008483],2.065,0.00019539871673667023,0.04144638859997367
2.07,[0.00848299],2.07,0.0,0.042403997579783734
2.075,[0.00848297],2.075,0.00019539871673667023,0.04144664616957399
2.08,[0.00848295],2.08,0.0,0.042404451398408
2.085,[0.00848292],2.085,0.0,0.04241408306860006
2.09,[0.00848289],2.09,0.00019539871673667023,0.04144693671586681
2.095,[0.00848286],2.095,0.0,0.04240441840592601
2.1,[0.00848283],2.1,0.0,0.04241388690986779
2.105,[0.00848279],2.105,0.0,0.04241385112625417
2.11,[0.00848276],2.11,0.00019539871673667023,0.04144648124481252
2.115,[0.00848272],2.115,0.0,0.04240387650980259
2.12,[0.00848268],2.12,0.00019539871673667023,0.041446068317371965
2.125,[0.00848265],2.125,0.00019539871673667023,0.041436331708999574
2.13,[0.00848262],2.13,0.0,0.04240330229273533
2.1350000000000002,[0.00848259],2.1350000000000002,0.0,0.042412821269019386
2.14,[0.00848256],2.14,0.00019539871673667023,0.04144554862732129
2.145,[0.00848253],2.145,0.00019539871673667023,0.041435739394878233
2.15,[0.0084825],2.15,0.0,0.04240273689720869
2.1550000000000002,[0.00848248],2.1550000000000002,0.00019539871673667023,0.04144506411252146
2.16,[0.00848246],2.16,0.00019539871673667023,0.04143537747108851
2.165,[0.00848243],2.165,0.0,0.04240240360712476
2.17,[0.00848242],2.17,0.00019539871673667023,0.04144475876273689
2.1750000000000003,[0.0084824],2.1750000000000003,0.00019539871673667023,0.04143509984279979
2.18,[0.00848239],2.18,0.00019539871673667023,0.041475309508554326
2.185,[0.00848239],2.185,0.00019539871673667023,0.04148326586444746
2.19,[0.00848241],2.19,0.00019539871673667023,0.04141010500437501
2.195,[0.00848242],2.195,0.00019539871673667023,0.04141018318324625
2.2,[0.00848244],2.2,0.0,0.04240799059197924
2.205,[0.00848246],2.205,0.0,0.04245853915191715
2.21,[0.00848249],2.21,0.0,0.04244956782121876
2.215,[0.00848254],2.215,0.0,0.04241029674050286
2.22,[0.00848259],2.22,0.0,0.04240221955369198
2.225,[0.00848264],2.225,0.0,0.042426050373471615
2.23,[0.00848269],2.23,0.00019539871673667023,0.04143738537931592
