t_qd,qd_rad,t_q,q_rad,tau
1.0,[1.1861648],1.0,0.9597984966105241,0.02963868075945308
1.0050000000000001,[1.1875364],1.0050000000000001,0.9619478824946276,0.02788024167751615
1.01,[1.18892435],1.01,0.9639018696619943,0.026775501621000522
1.0150000000000001,[1.19032547],1.0150000000000001,0.9660512555460977,0.026040046404146904
1.02,[1.19173706],1.02,0.9682006414302011,0.02559322685398342
1.025,[1.19315695],1.025,0.969959229880831,0.025474767309735583
1.03,[1.19458804],1.03,0.9730856093486179,0.03655992563162125
1.035,[1.19603764],1.035,0.9748441977992479,0.03345894791631308
1.04,[1.1975076],1.04,0.9767981849666146,0.03154841165477138
1.045,[1.19899512],1.045,0.9785567734172447,0.030580448949287922
1.05,[1.20049811],1.05,0.9805107605846113,0.030211366953598145
1.055,[1.20201522],1.055,0.982464747751978,0.030331430770967446
1.06,[1.20354932],1.06,0.9852003297862914,0.040342161854627766
1.065,[1.20510509],1.065,0.9867635195201847,0.03341743506545711
1.07,[1.20668237],1.07,0.9885221079708147,0.0360751027604231
1.075,[1.20828141],1.075,0.9902806964214448,0.038964293301032835
1.08,[1.20990338],1.08,0.9918438861553381,0.03498102868971895
1.085,[1.21155196],1.085,0.9943840694729149,0.053604596049409765
1.09,[1.2132371],1.09,0.996142657923545,0.052143679990322905
1.095,[1.21496475],1.095,0.9979012463741749,0.05197294459468282
1.1,[1.21673555],1.1,0.9998552335415416,0.052833537819353786
1.105,[1.21855068],1.105,1.0018092207089084,0.05454330961260992
1.11,[1.22041176],1.11,1.0033724104428017,0.05709399632978936
1.115,[1.22232083],1.115,1.0049356001766951,0.060214135118320744
1.12,[1.22428033],1.12,1.0068895873440618,0.06379512135346249
1.125,[1.22629311],1.125,1.0088435745114284,0.06787579839909778
1.1300000000000001,[1.22836677],1.1300000000000001,1.0115791565457417,0.09297715294805568
1.135,[1.23050968],1.135,1.0129469475628985,0.07698463294500815
1.1400000000000001,[1.23272067],1.1400000000000001,1.014510137296792,0.0775621781198324
1.145,[1.23500012],1.145,1.0172457193311053,0.09942665428208908
1.1500000000000001,[1.23735535],1.1500000000000001,1.0195905039319453,0.09707094634142442
1.155,[1.2397995],1.155,1.0229122821164687,0.15818023917944146
1.16,[1.2423521],1.16,1.0254524654340456,0.15180747354249
1.165,[1.24502429],1.165,1.0279926487516222,0.15956696322498706
1.17,[1.24781845],1.17,1.0307282307859356,0.1582618743888163
1.175,[1.25073534],1.175,1.033463812820249,0.16011790680166246
1.18,[1.25377428],1.18,1.036394793571299,0.16402676969127078
1.185,[1.25693476],1.185,1.0403027679060324,0.16826103024097697
1.19,[1.26022213],1.19,1.044601539674239,0.21625874881885238
1.195,[1.263652],1.195,1.0490957101591825,0.25431003082778625
1.2,[1.26723598],1.2,1.0531990832106526,0.23031518881888022
1.205,[1.2709751],1.205,1.0569116588286493,0.257122414691588
1.21,[1.27487178],1.21,1.0616012280303293,0.2685239326911713
1.215,[1.27892744],1.215,1.0660953985152728,0.25692097696826327
1.22,[1.2831363],1.22,1.0715665625838997,0.24919843787968501
1.225,[1.28749009],1.225,1.0764515305023163,0.24606136618633032
1.23,[1.29198093],1.23,1.0813364984207332,0.2454422387982212
1.235,[1.29660128],1.235,1.08680766248936,0.24546323697602307
1.24,[1.30134397],1.24,1.0930604214249333,0.24513237996954235
1.245,[1.30620487],1.245,1.0995085790772434,0.2693314324468851
1.25,[1.31117969],1.25,1.1038073508454502,0.24305242222188464
1.2550000000000001,[1.31625844],1.2550000000000001,1.109278514914077,0.24773392745160946
1.26,[1.32143191],1.26,1.1149450776994405,0.252117855169849
1.2650000000000001,[1.32669438],1.2650000000000001,1.1210024379182773,0.25560103593162237
1.27,[1.33204318],1.27,1.1274505955705874,0.28325358240284565
1.2750000000000001,[1.33748324],1.2750000000000001,1.1344849493731075,0.3238379193105961
1.28,[1.34301867],1.28,1.1397607147249975,0.2951884949215633
1.285,[1.34863989],1.285,1.1444502839266775,0.26438956836233807
1.29,[1.3543474],1.29,1.1526570300296177,0.4203956669490586
1.295,[1.36016102],1.295,1.1585189915317178,0.37506621233152976
1.3,[1.36608333],1.3,1.1639901556003445,0.3446903700699028
1.305,[1.37209932],1.305,1.1704383132526548,0.32320440196962397
1.31,[1.37820103],1.31,1.1782542619221215,0.3629997215831934
1.315,[1.38439162],1.315,1.184507020857695,0.38743923701922056
1.32,[1.39067411],1.32,1.190368982359795,0.3753089151562076
1.325,[1.39703095],1.325,1.194667754128002,0.25427114895923675
1.33,[1.40344119],1.33,1.202874500230942,0.3746372371185305
1.335,[1.40989516],1.335,1.2061962784154654,0.2439578043381809
1.34,[1.41637241],1.34,1.211667442484092,0.2737638965036178
1.345,[1.42285092],1.345,1.2157708155355622,0.23012605169836786
1.35,[1.42933517],1.35,1.224759156505449,0.43229702613361914
1.355,[1.43584254],1.355,1.2294487257071294,0.29470945726537207
1.36,[1.44237339],1.36,1.2360922820761762,0.38070339037211615
1.365,[1.44892168],1.365,1.2405864525611194,0.3031427621906083
1.37,[1.45546819],1.37,1.2448852243293262,0.22394372292551668
1.375,[1.4619878],1.375,1.2513333819816361,0.27593404534126076
1.3800000000000001,[1.46846725],1.3800000000000001,1.2548505588828962,0.19800050928056373
1.385,[1.4749005],1.385,1.262666507552363,0.3105262906644654
1.3900000000000001,[1.48130094],1.3900000000000001,1.2683330703377265,0.3205183545861767
1.395,[1.48768749],1.395,1.2745858292732999,0.36700411914740483
1.4000000000000001,[1.49406933],1.4000000000000001,1.2802523920586635,0.3360254271152232
1.405,[1.5004454],1.405,1.2857235561272902,0.31403444051168855
1.41,[1.5068081],1.41,1.2923671124963367,0.2966540716261099
1.415,[1.51315076],1.415,1.297642877848227,0.2854994601788763
1.42,[1.51946752],1.42,1.3025278457666438,0.27770230601519474
1.425,[1.52575265],1.425,1.3076082124017971,0.26555431768716675
1.43,[1.53200125],1.43,1.313665572620634,0.2670436235510339
1.435,[1.53821053],1.435,1.3189413379725243,0.2621716680811144
1.44,[1.5443755],1.44,1.3240217046076777,0.23565452116203003
1.445,[1.55048418],1.445,1.3283204763758845,0.20246829229797653
1.45,[1.55652539],1.45,1.3341824378779843,0.21842117361757446
1.455,[1.56249778],1.455,1.3402397980968213,0.22334517774003407
1.46,[1.56841058],1.46,1.346883354465868,0.27871953777704866
1.465,[1.5742752],1.465,1.3519637211010214,0.24563604454512883
1.47,[1.58009395],1.47,1.3576302838863845,0.24643176123362254
1.475,[1.58586506],1.475,1.363492245388485,0.2339886880517757
1.48,[1.59158358],1.48,1.3683772133069014,0.19593114491118407
1.485,[1.59723722],1.485,1.3726759850751085,0.17436360165380513
1.49,[1.6028108],1.49,1.376974756843315,0.14370117547871716
1.495,[1.6082894],1.495,1.3814689273282585,0.1330299565121067
1.5,[1.61366507],1.5,1.386158496529939,0.14456658666304587
1.5050000000000001,[1.61893945],1.5050000000000001,1.3922158567487755,0.14932822632469203
1.51,[1.62411689],1.51,1.3976870208174021,0.14984877241347985
1.5150000000000001,[1.62920678],1.5150000000000001,1.4055029694868688,0.18886123057839643
1.52,[1.6342191],1.52,1.4099971399718125,0.1470131413019189
1.5250000000000001,[1.63915771],1.5250000000000001,1.4172268924910691,0.1773656297223714
1.53,[1.64402693],1.53,1.4223072591262227,0.1471936434166913
1.5350000000000001,[1.64882641],1.5350000000000001,1.4283646193450594,0.13630496898708416
1.54,[1.65354926],1.54,1.433249587263476,0.11276833851882198
1.545,[1.65818645],1.545,1.438720751332103,0.09715024931496105
1.55,[1.66272636],1.55,1.4432149218170465,0.07723707727772391
1.555,[1.66716021],1.555,1.4496630794693566,0.08185575383249166
1.56,[1.67148323],1.56,1.4541572499542998,0.06487020301242247
1.565,[1.67569291],1.565,1.4608008063233466,0.07559264250263799
1.57,[1.67978976],1.57,1.4650995780915532,0.06276427226129545
1.575,[1.68377346],1.575,1.4705707421601801,0.06305046451689533
1.58,[1.68764279],1.58,1.4750649126451236,0.05556633495319667
1.585,[1.69139625],1.585,1.4795590831300671,0.050184758388351854
1.59,[1.69503086],1.59,1.4846394497652204,0.04373384411862001
1.595,[1.69854111],1.595,1.4877658292330072,0.03243871175294934
1.6,[1.70192199],1.6,1.4932369933016338,0.03593297974659379
1.605,[1.70517452],1.605,1.496754170202894,0.03284593092989021
1.61,[1.70830054],1.61,1.500857543254364,0.02948293106755855
1.615,[1.71129926],1.615,1.5041793214388874,0.025672208155093478
1.62,[1.7141698],1.62,1.5078918970568842,0.023500437858471727
1.625,[1.71691241],1.625,1.5112136752414076,0.021758547302298332
1.6300000000000001,[1.71952868],1.6300000000000001,1.514535453425931,0.02054886480809172
1.635,[1.72202185],1.635,1.5178572316104544,0.020718712507790487
1.6400000000000001,[1.72439635],1.6400000000000001,1.5211790097949778,0.01915698740236582
1.645,[1.72665597],1.645,1.5235237943958178,0.017994851082943016
1.6500000000000001,[1.72880394],1.6500000000000001,1.5260639777133946,0.016982631102915837
1.655,[1.73084385],1.655,1.5284087623142348,0.01616528113696863
1.6600000000000001,[1.73277954],1.6600000000000001,1.5311443443485482,0.01538423722870239
1.665,[1.73461511],1.665,1.5330983315159148,0.014808758895745311
1.67,[1.7363548],1.67,1.5350523186832816,0.014303807577181759
1.675,[1.73800356],1.675,1.5373971032841214,0.01448581940357319
1.68,[1.73956635],1.68,1.5387648943012782,0.013310187183884799
1.685,[1.74104967],1.685,1.5411096789021181,0.016447675987034657
1.69,[1.74246235],1.69,1.5426728686360116,0.015175311507506265
1.695,[1.74381048],1.695,1.5438452609364317,0.014191940852273063
1.7,[1.74509706],1.7,1.544822254520115,0.013577006327393889
1.705,[1.74632518],1.705,1.5456038493870616,0.013232082945648021
1.71,[1.74749811],1.71,1.5461900455372717,0.013021099317330954
1.715,[1.74861925],1.715,1.5467762416874815,0.01291227904194216
1.72,[1.74969208],1.72,1.5473624378376918,0.012895947499090517
1.725,[1.75072016],1.725,1.547753235271165,0.012956033882853402
1.73,[1.75170866],1.73,1.5481440327046383,0.0150138186625072
1.735,[1.75266463],1.735,1.548339431421375,0.015345453215789997
1.74,[1.75359387],1.74,1.5481440327046383,0.015474784243553651
1.745,[1.75449996],1.745,1.5481440327046383,0.015161596037791453
1.75,[1.75538536],1.75,1.5481440327046383,0.015028748549833475
1.7550000000000001,[1.75625265],1.7550000000000001,1.5481440327046383,0.015660483725904135
1.76,[1.75710502],1.76,1.5481440327046383,0.015791753629804856
1.7650000000000001,[1.75794469],1.7650000000000001,1.5481440327046383,0.015030358103201701
1.77,[1.75877399],1.77,1.5481440327046383,0.017042408327372006
1.7750000000000001,[1.75959797],1.7750000000000001,1.5481440327046383,0.018632650706337992
1.78,[1.76042157],1.78,1.5481440327046383,0.01792471441505634
1.7850000000000001,[1.76124658],1.7850000000000001,1.5481440327046383,0.01751980655015432
1.79,[1.76207341],1.79,1.5481440327046383,0.017328677566233023
1.795,[1.76290536],1.795,1.5481440327046383,0.022145751570903326
1.8,[1.76374818],1.8,1.5481440327046383,0.020663266334835225
1.805,[1.76460382],1.805,1.5481440327046383,0.01971374515530304
1.81,[1.76547382],1.81,1.5481440327046383,0.024533055596823655
1.815,[1.76636229],1.815,1.5481440327046383,0.022414205255183475
1.82,[1.76726951],1.82,1.5481440327046383,0.021033296406289644
1.825,[1.76819327],1.825,1.5481440327046383,0.02146711433715706
1.83,[1.76913261],1.83,1.5481440327046383,0.021223990033488734
1.835,[1.77008779],1.835,1.5481440327046383,0.02339344573850137
1.84,[1.77105924],1.84,1.5481440327046383,0.02178191625420776
1.845,[1.77204487],1.845,1.5481440327046383,0.020715327604381682
1.85,[1.77304091],1.85,1.5481440327046383,0.020022596841393986
1.855,[1.77404526],1.855,1.5481440327046383,0.02175906111354202
1.86,[1.77505698],1.86,1.5481440327046383,0.02041389748181955
1.865,[1.77607337],1.865,1.5481440327046383,0.01953411905163095
1.87,[1.77709215],1.87,1.5481440327046383,0.021768729805263117
1.875,[1.77811337],1.875,1.5481440327046383,0.021075829024447906
1.8800000000000001,[1.7791357],1.8800000000000001,1.5481440327046383,0.020288850296650368
1.885,[1.78015612],1.885,1.5481440327046383,0.01976953078373197
1.8900000000000001,[1.78117163],1.8900000000000001,1.5481440327046383,0.01929521801989748
1.895,[1.78217929],1.895,1.5481440327046383,0.018738999898645928
1.9000000000000001,[1.78317673],1.9000000000000001,1.5481440327046383,0.01922412954488311
1.905,[1.78416264],1.905,1.5481440327046383,0.01907752564380591
1.9100000000000001,[1.78513581],1.9100000000000001,1.5481440327046383,0.01897775644289741
1.915,[1.7860949],1.915,1.5481440327046383,0.01891630145391308
1.92,[1.78703877],1.92,1.5481440327046383,0.01888428918019984
1.925,[1.78796655],1.925,1.5481440327046383,0.018877364906074386
1.93,[1.78887807],1.93,1.5481440327046383,0.019525818851023984
1.935,[1.78977378],1.935,1.5481440327046383,0.019372020039169793
1.94,[1.79065426],1.94,1.5481440327046383,0.020047279337003218
1.945,[1.79151985],1.945,1.5481440327046383,0.019306221755448844
1.95,[1.79236965],1.95,1.5481440327046383,0.01887633547007995
1.955,[1.7932044],1.955,1.5481440327046383,0.021572846946720844
1.96,[1.79402777],1.96,1.5481440327046383,0.021376735976390306
1.965,[1.79484194],1.965,1.5481440327046383,0.02109561646123375
1.97,[1.79564709],1.97,1.5481440327046383,0.021019482553195017
1.975,[1.79644351],1.975,1.5479486339879014,0.02113123601666004
1.98,[1.79723176],1.98,1.5479486339879014,0.0213100152336853
1.985,[1.79801331],1.985,1.5479486339879014,0.022531880838685483
1.99,[1.79878971],1.99,1.5479486339879014,0.02161499807606456
1.995,[1.79956158],1.995,1.547753235271165,0.022512169174183395
2.0,[1.80033241],2.0,1.547753235271165,0.027010493849078936
2.005,[1.80110824],2.005,1.547753235271165,0.02616458980074911
2.0100000000000002,[1.80189164],2.0100000000000002,1.547753235271165,0.025674167540053278
2.015,[1.80268246],2.015,1.5475578365544282,0.025507922727922145
2.02,[1.80348052],2.02,1.5475578365544282,0.025432451152322788
2.025,[1.80428565],2.025,1.5473624378376918,0.025475325126275046
2.0300000000000002,[1.80509788],2.0300000000000002,1.5473624378376918,0.026040980458201506
2.035,[1.80591973],2.035,1.547167039120955,0.030463002437425758
