time,qd,q,tau,position_error,jerk,jerk_d
9.775,2.23708519,2.1804542800645037,0.0002138729091651,0.056630909935496465,586.1961502123132,-46.65999999986268
9.78,2.23716275,2.180845077497976,0.0002063046430303,0.0563176725020238,586.1961502117446,-50.03999999900303
9.785,2.23726215,2.18123587493145,0.0002088347828687,0.05602627506854985,-390.7974334762964,-53.98000000042432
9.79,2.23737656,2.181626672364924,0.0003185340443658,0.055749887635076156,-390.7974334737038,-53.240000000299794
9.795,2.23749863,2.18182207108166,0.00030717726579,0.05567655891834011,586.1961502117099,-51.70000000021244
9.8,2.23762241,2.18182207108166,0.0004101187428033,0.05580033891834013,781.5948669464508,-52.8100000005305
9.805,2.23774139,2.18182207108166,0.0005011441201696,0.05591931891834001,-195.39871673686926,-52.49999999932925
9.81,2.2378486,2.1820174697983967,0.0005589624854909,0.05583113020160324,-390.7974334731701,-47.61999999914425
9.815,2.23793762,2.1820174697983967,0.000733972745586,0.055920150201603125,195.39871673658504,-38.189999999930706
9.82,2.23800263,2.1820174697983967,0.0007151579035759,0.05598516020160327,195.39871673658504,-26.530000000378777
9.825,2.2380397,2.1820174697983967,0.0007115621004629,0.05602223020160313,0.0,-16.14000000072366
9.83,2.23804631,2.1820174697983967,0.0007393746682565,0.05602884020160337,0.0,-9.090000000356397
9.835,2.2380211,2.1820174697983967,0.0006085277538066,0.05600363020160337,0.0,-5.139999999834487
9.84,2.2379635,2.1820174697983967,0.0007466922400943,0.05594603020160349,0.0,-2.629999999328561
9.845,2.23787273,2.1820174697983967,0.0006657268669109,0.05585526020160314,0.0,-4.149999999470026
9.85,2.23774906,2.1820174697983967,0.0006318286461493,0.05573159020160334,0.0,-15.290000000619045
9.855,2.23759196,2.1820174697983967,0.0010085244495014,0.05557449020160332,0.0,-42.85000000010274
9.86,2.23739884,2.1820174697983967,0.0009868172457084,0.055381370201603275,0.0,-85.50999999954817
9.865,2.2371635,2.1820174697983967,0.0027250430174458,0.055146030201603136,0.0,-111.25000000050042
9.87,2.23686999,2.1820174697983967,0.0057366075506528,0.05485252020160347,0.0,-97.79999999971855
9.875,2.23650184,2.1820174697983967,0.004710438124624,0.05448437020160313,0.0,-80.3199999995797
9.88,2.23605126,2.1820174697983967,0.0064848292755033,0.05403379020160326,0.0,-88.15000000060991
9.885,2.23550918,2.1820174697983967,0.0084964660639943,0.05349171020160348,0.0,-96.49000000024853
9.89,2.23486233,2.1820174697983967,0.0107106266100745,0.05284486020160317,0.0,-78.1799999998641
9.895,2.23409737,2.1820174697983967,0.0131111331210102,0.05207990020160347,-195.39871673658504,-50.850000000368766
9.9,2.23320671,2.1820174697983967,0.0105405121525279,0.051189240201603425,-2.5849394142282115e-26,-52.790000000302314
9.905,2.23218823,2.1820174697983967,0.0138773562908042,0.05017076020160349,586.1961502097552,-80.69999999918628
9.91,2.23103355,2.18182207108166,0.0171301222239099,0.04921147891833977,2.5849394142282115e-26,-89.95999999882974
9.915,2.22972897,2.1820174697983967,0.0199023394574198,0.04771150020160331,-586.1961502097898,-55.55000000032362
9.92,2.22826215,2.1820174697983967,0.0222910448243466,0.04624468020160322,-1.388391387540043e-10,1.4599999985866816
9.925,2.22662963,2.1820174697983967,0.0168103489222854,0.04461216020160341,195.3987167364809,47.00000000002342
9.93,2.22483696,2.1820174697983967,0.0190576473622212,0.04281949020160347,0.0,72.67000000041742
9.935,2.22289167,2.1820174697983967,0.0139324606305213,0.04087420020160337,0.0,86.7999999999862
9.94,2.22080498,2.1820174697983967,0.0142946416191197,0.038787510201603315,0.0,106.81000000005747
9.945,2.21858776,2.1820174697983967,0.012525844278414,0.036570290201603406,0.0,153.57000000080535
9.95,2.21625301,2.1820174697983967,0.0095158733736164,0.03423554020160324,0.0,213.9800000006468
9.955,2.21382471,2.1820174697983967,0.0054821797410606,0.03180724020160319,0.0,257.85999999812736
9.96,2.21133462,2.1820174697983967,0.0034659283771265,0.029317150201603415,-195.39871673658504,284.6999999987945
9.965,2.2088165,2.1820174697983967,0.0015715577235042,0.026799030201603458,0.0,303.25000000119826
9.97,2.20630767,2.1820174697983967,0.000338949817907,0.02429020020160344,586.1961502097552,306.9600000012106
9.975,2.20384783,2.18182207108166,4.082370886054348e-05,0.02202575891833991,-2.5849394142282115e-26,283.9999999997768
9.98,2.20147541,2.1820174697983967,0.0001685310058975,0.019457940201603297,-586.1961502097552,223.26999999877313
9.985,2.19922566,2.1820174697983967,0.0002674317040042,0.017208190201603468,2.5849394142282115e-26,136.6100000004223
9.99,2.19712184,2.1820174697983967,0.000146635119458,0.015104370201603157,195.39871673658504,64.15000000203315
9.995,2.19517326,2.1820174697983967,7.457780704490058e-05,0.013155790201603068,0.0,26.71999999921593
10.0,2.19338357,2.1820174697983967,6.307602304755646e-05,0.011366100201603224,0.0,10.529999997288314
10.005,2.19175478,2.1820174697983967,4.243136520464659e-05,0.0097373102016034,0.0,-0.189999999123188
10.01,2.19028732,2.1820174697983967,4.7231408973830335e-05,0.008269850201603202,0.0,-10.849999998186263
10.015,2.18898075,2.1820174697983967,4.989891990502308e-05,0.006963280201603084,0.0,-18.930000000808036
10.02,2.1878329,2.1820174697983967,3.398815963023547e-05,0.0058154302016033554,0.0,-20.350000000349496
10.025,2.18684032,2.1820174697983967,5.660250783731919e-05,0.004822850201603224,0.0,-24.109999999383376
