t_qd,qd_rad,t_q,q_rad,tau
0.41000000000000003,[2.26852424],0.41000000000000003,0.21826036659486067,5.05
0.41500000000000004,[2.26888843],0.41500000000000004,0.22294993579654077,5.05
0.42,[2.26925695],0.42,0.2270533088480108,5.05
0.425,[2.26962607],0.425,0.23017968831579752,5.05
0.43,[2.26999236],0.43,0.2331106690668476,5.05
0.435,[2.27035323],0.435,0.23662784596810765,5.05
0.44,[2.27070703],0.44,0.24151281388652443,5.05
0.445,[2.27105245],0.445,0.24542078822125782,5.05
0.45,[2.27138826],0.45,0.24991495870620126,5.05
0.455,[2.27171353],0.455,0.2532367368907246,5.05
0.46,[2.27202735],0.46,0.2567539137919847,5.05
0.465,[2.27232911],0.465,0.26144348299366477,5.05
0.47000000000000003,[2.27261866],0.47000000000000003,0.26496065989492484,5.05
0.47500000000000003,[2.27289602],0.47500000000000003,0.26965022909660497,5.05
0.48,[2.27316138],0.48,0.27355820343133835,5.05
0.485,[2.27341504],0.485,0.2776615764828084,5.05
0.49,[2.27365742],0.49,0.2815695508175418,5.05
0.495,[2.27388921],0.495,0.2870407148861686,5.05
0.5,[2.27411158],0.5,0.29192568280458536,5.05
0.505,[2.27432584],0.505,0.2972014481564754,5.05
0.51,[2.27453249],0.51,0.30032782762426213,5.05
0.515,[2.27473115],0.515,0.3042358019589956,5.05
0.52,[2.27492179],0.52,0.30814377629372897,5.05
0.525,[2.27510496],0.525,0.31205175062846235,5.05
0.53,[2.2752812],0.53,0.31595972496319574,5.05
0.535,[2.27545102],0.535,0.3198676992979292,5.05
0.54,[2.27561494],0.54,0.3239710723493993,5.05
0.545,[2.27577347],0.545,0.32787904668413265,5.05
0.55,[2.27592707],0.55,0.3315916223021294,5.05
0.555,[2.27607616],0.555,0.3364765902205462,5.05
0.56,[2.27622115],0.56,0.34097076070548954,5.05
0.5650000000000001,[2.27636265],0.5650000000000001,0.3444879376067496,5.05
0.5700000000000001,[2.27650135],0.5700000000000001,0.3485913106582197,5.05
0.5750000000000001,[2.27663768],0.5750000000000001,0.35289008242642644,5.05
0.58,[2.27677163],0.58,0.3560164618942132,5.05
0.585,[2.276903],0.585,0.3603152336624199,5.05
0.59,[2.27703184],0.59,0.36422320799715335,5.05
0.595,[2.27715858],0.595,0.36871737848209674,5.05
0.6,[2.27728359],0.6,0.3724299541000935,5.05
0.605,[2.27740682],0.605,0.37614252971809026,5.05
0.61,[2.27752841],0.61,0.3818090925034536,5.05
0.615,[2.27764869],0.615,0.3849354719712404,5.05
0.62,[2.27776772],0.62,0.38962504117292046,5.05
0.625,[2.27788574],0.625,0.3937284142243905,5.05
0.63,[2.27800294],0.63,0.39685479369217724,5.05
0.635,[2.27811914],0.635,0.40076276802691063,5.05
0.64,[2.27823416],0.64,0.4050615397951174,5.05
0.645,[2.27834823],0.645,0.4095557102800608,5.05
0.65,[2.27846154],0.65,0.4134636846147942,5.05
0.655,[2.2785739],0.655,0.4165900640825809,5.05
0.66,[2.27868498],0.66,0.42030263970057774,5.05
0.665,[2.27879467],0.665,0.42323362045162777,5.05
0.67,[2.27890289],0.67,0.42714159478636116,5.05
0.675,[2.27900942],0.675,0.4312449678378312,5.05
0.68,[2.27911426],0.68,0.434957543455828,5.05
0.685,[2.27921755],0.685,0.4388655177905614,5.05
0.6900000000000001,[2.27931941],0.6900000000000001,0.44277349212529477,5.05
0.6950000000000001,[2.27941997],0.6950000000000001,0.4472676626102382,5.05
0.7000000000000001,[2.27951934],0.7000000000000001,0.45039404207802497,5.05
0.705,[2.27961762],0.705,0.454497415129495,5.05
0.71,[2.27971488],0.71,0.45820999074749164,5.05
0.715,[2.2798112],0.715,0.46153176893201514,5.05
0.72,[2.27990653],0.72,0.4648535471165385,5.05
0.725,[2.28000064],0.725,0.4681753253010619,5.05
0.73,[2.28009337],0.73,0.4724740970692687,5.05
0.735,[2.2801849],0.735,0.4781406598546321,5.05
0.74,[2.28027567],0.74,0.48146243803915545,5.05
0.745,[2.28036577],0.745,0.48576120980736226,5.05
0.75,[2.28045511],0.75,0.4898645828588323,5.05
0.755,[2.28054373],0.755,0.4931863610433557,5.05
0.76,[2.28063155],0.76,0.49572654436093233,5.05
0.765,[2.28071856],0.765,0.5006115122793491,5.05
0.77,[2.28080488],0.77,0.5045194866140825,5.05
0.775,[2.28089049],0.775,0.5088182583822893,5.05
0.78,[2.28097537],0.78,0.512530834000286,5.05
0.785,[2.28105964],0.785,0.5168296057684928,5.05
0.79,[2.28114339],0.79,0.5209329788199628,5.05
0.795,[2.28122665],0.795,0.5250363518714329,5.05
0.8,[2.28130972],0.8,0.531484509523743,5.05
0.805,[2.28139323],0.805,0.5357832812919499,5.05
0.81,[2.2814773],0.81,0.5396912556266832,5.05
0.8150000000000001,[2.2815616],0.8150000000000001,0.5426222363777332,5.05
0.8200000000000001,[2.281646],0.8200000000000001,0.5465302107124667,5.05
0.8250000000000001,[2.28173046],0.8250000000000001,0.5504381850472001,5.05
0.8300000000000001,[2.28181504],0.8300000000000001,0.5551277542488802,5.05
0.835,[2.28190001],0.835,0.5596219247338236,5.05
0.84,[2.28198551],0.84,0.5639206965020302,5.05
0.845,[2.28207151],0.845,0.5690010631371838,5.05
0.85,[2.28215803],0.85,0.5723228413217071,5.05
0.855,[2.28224508],0.855,0.5764262143731771,5.05
0.86,[2.28233251],0.86,0.5797479925577007,5.05
0.865,[2.28242012],0.865,0.5844375617593808,5.05
0.87,[2.28250792],0.87,0.5879547386606407,5.05
0.875,[2.28259592],0.875,0.5924489091455841,5.05
0.88,[2.2826842],0.88,0.5959660860468443,5.05
0.885,[2.28277268],0.885,0.5992878642313676,5.05
0.89,[2.28286113],0.89,0.6028050411326277,5.05
0.895,[2.28294952],0.895,0.6074946103343077,5.05
0.9,[2.28303824],0.9,0.6125749769694612,5.05
0.905,[2.28312778],0.905,0.6155059577205113,5.05
0.91,[2.28321821],0.91,0.6205863243556646,5.05
0.915,[2.28330951],0.915,0.6242988999736614,5.05
0.92,[2.28340146],0.92,0.6276206781581847,5.05
0.925,[2.28349387],0.925,0.6321148486431284,5.05
0.93,[2.28358673],0.93,0.6350458293941783,5.05
0.935,[2.28367985],0.935,0.6391492024456484,5.05
0.9400000000000001,[2.283773],0.9400000000000001,0.6432525754971185,5.05
0.9450000000000001,[2.2838662],0.9450000000000001,0.6471605498318519,5.05
0.9500000000000001,[2.28395933],0.9500000000000001,0.650677726733112,5.05
0.9550000000000001,[2.28405214],0.9550000000000001,0.6545857010678453,5.05
0.96,[2.28414456],0.96,0.6584936754025786,5.05
0.965,[2.28423683],0.965,0.6635740420377321,5.05
0.97,[2.28432912],0.97,0.6676774150892022,5.05
0.975,[2.28442142],0.975,0.6723669842908824,5.05
0.98,[2.2845137],0.98,0.6762749586256158,5.05
0.985,[2.28460582],0.985,0.6797921355268758,5.05
0.99,[2.28469783],0.99,0.6842863060118193,5.05
0.995,[2.28479004],0.995,0.6889758752134992,5.05
1.0,[2.28488256],1.0,0.6921022546812859,5.05
1.0050000000000001,[2.28497542],1.0050000000000001,0.6969872225997028,5.05
1.01,[2.2850685],1.01,0.6999182033507527,5.05
1.0150000000000001,[2.28516112],1.0150000000000001,0.7034353802520129,5.05
1.02,[2.28525286],1.02,0.7087111456039029,5.05
1.025,[2.28534407],1.025,0.7132053160888464,5.05
1.03,[2.28543515],1.03,0.7173086891403164,5.05
1.035,[2.28552616],1.035,0.7210212647583132,5.05
1.04,[2.28561713],1.04,0.7251246378097833,5.05
1.045,[2.28570815],1.045,0.7294234095779901,5.05
1.05,[2.28579903],1.05,0.7327451877625135,5.05
1.055,[2.28588935],1.055,0.7370439595307202,5.05
1.06,[2.28597876],1.06,0.7399749402817702,5.05
1.065,[2.28606707],1.065,0.7446645094834503,5.05
1.07,[2.28615437],1.07,0.7485724838181836,5.05
1.075,[2.28624073],1.075,0.7520896607194437,5.05
1.08,[2.28632594],1.08,0.7559976350541772,5.05
1.085,[2.28640986],1.085,0.7610780016893307,5.05
1.09,[2.28649248],1.09,0.7647905773073274,5.05
1.095,[2.28657369],1.095,0.7683077542085874,5.05
1.1,[2.28665337],1.1,0.7718249311098475,5.05
1.105,[2.28673157],1.105,0.7755375067278442,5.05
1.11,[2.28680845],1.11,0.7796408797793143,5.05
1.115,[2.28688424],1.115,0.7841350502642577,5.05
1.12,[2.28695893],1.12,0.7876522271655179,5.05
1.125,[2.28703235],1.125,0.7917556002169878,5.05
1.1300000000000001,[2.28710449],1.1300000000000001,0.7952727771182478,5.05
1.135,[2.28717533],1.135,0.7987899540195079,5.05
1.1400000000000001,[2.28724489],1.1400000000000001,0.8034795232211881,5.05
1.145,[2.28731341],1.145,0.8079736937061315,5.05
1.1500000000000001,[2.28738111],1.1500000000000001,0.8112954718906548,5.05
1.155,[2.28744809],1.155,0.8152034462253882,5.05
1.16,[2.28751445],1.16,0.8187206231266484,5.05
1.165,[2.28758017],1.165,0.8228239961781183,5.05
1.17,[2.28764514],1.17,0.8265365717961152,5.05
1.175,[2.28770938],1.175,0.8308353435643218,5.05
1.18,[2.28777307],1.18,0.8343525204655821,5.05
1.185,[2.28783623],1.185,0.837283501216632,5.05
1.19,[2.28789878],1.19,0.840800678117892,5.05
1.195,[2.2879609],1.195,0.8452948486028355,5.05
1.2,[2.28802296],1.2,0.8490074242208321,5.05
1.205,[2.2880851],1.205,0.8531107972723023,5.05
1.21,[2.28814731],1.21,0.8576049677572457,5.05
1.215,[2.2882098],1.215,0.8617083408087157,5.05
1.22,[2.28827274],1.22,0.8654209164267126,5.05
1.225,[2.28833605],1.225,0.8693288907614459,7.037103458267973
1.23,[2.28839931],1.23,0.8726506689459693,7.0408454766475135
1.235,[2.28846204],1.235,0.8771448394309127,7.019257685786721
1.24,[2.28852418],1.24,0.881052813765646,7.00018816695418
1.245,[2.28858592],1.245,0.8853515855338528,6.979152383778873
1.25,[2.28864741],1.25,0.8892595598685864,6.96004271182521
1.2550000000000001,[2.28870881],1.2550000000000001,0.8933629329200563,6.939950870507691
1.26,[2.28877036],1.26,0.8978571034049997,6.919192963914715
1.2650000000000001,[2.28883228],1.2650000000000001,0.9009834828727865,6.902123836236291
1.27,[2.28889448],1.27,0.9050868559242566,6.881801307057564
1.2750000000000001,[2.28895709],1.2750000000000001,0.9109488174263566,6.855287872517567
1.28,[2.28902065],1.28,0.9166153802117202,6.827826153064684
1.285,[2.28908552],1.285,0.9213049494134001,6.803641403780766
1.29,[2.28915162],1.29,0.9256037211816069,6.781756572669884
1.295,[2.28921872],1.295,0.929707094233077,6.761144523090039
1.3,[2.28928667],1.3,0.9340058660012838,6.739707312666053
1.305,[2.28935542],1.305,0.9386954352029638,6.7177620830750975
1.31,[2.28942508],1.31,0.9426034095376973,6.69804167506782
1.315,[2.28949559],1.315,0.9469021813059041,6.676529785415071
1.32,[2.28956685],1.32,0.9513963517908475,6.655070383693064
1.325,[2.28963886],1.325,0.9554997248423175,6.6344705520367135
1.33,[2.28971138],1.33,0.9590169017435776,6.6154585240242385
1.335,[2.28978413],1.335,0.9639018696619943,6.592897933273683
1.34,[2.28985706],1.34,0.9683960401469377,6.570356679052723
1.345,[2.28993014],1.345,0.9719132170481978,6.552747569957682
1.35,[2.29000307],1.35,0.9754303939494579,6.534250362579495
1.355,[2.29007566],1.355,0.9803153618678746,6.5118450205650085
1.36,[2.29014798],1.36,0.9840279374858714,6.493242772270537
1.365,[2.29022004],1.365,0.9881313105373414,6.472935540512331
1.37,[2.29029164],1.37,0.9914530887218647,6.455473436210035
1.375,[2.29036255],1.375,0.9953610630565983,6.4364976688878475
1.3800000000000001,[2.29043273],1.3800000000000001,0.9988782399578583,6.420468333870505
1.385,[2.29050229],1.385,1.003177011726065,6.398010273195355
1.3900000000000001,[2.29057109],1.3900000000000001,1.0066941886273253,6.38089289558596
1.395,[2.29063904],1.395,1.0107975616787952,6.360673759329924
1.4000000000000001,[2.29070627],1.4000000000000001,1.0150963334470018,6.340767944409733
1.405,[2.29077299],1.405,1.0186135103482619,6.323193908401415
1.41,[2.2908392],1.41,1.022130687249522,6.304751342697686
1.415,[2.29090468],1.415,1.0258432628675187,6.286615689878102
1.42,[2.2909695],1.42,1.0307282307859356,6.264114784799473
1.425,[2.29103394],1.425,1.035808597421089,6.238769018510382
1.43,[2.29109803],1.43,1.0389349768888756,6.222046987355158
1.435,[2.29116168],1.435,1.0444061409575025,6.196337132127631
1.44,[2.29122494],1.44,1.0479233178587624,6.177578574702968
1.445,[2.29128786],1.445,1.053003684493916,6.153926715182441
1.45,[2.29135048],1.45,1.0561300639617026,6.1371807783181715
1.455,[2.29141275],1.455,1.060038038296436,6.118248107724374
1.46,[2.29147476],1.46,1.0651184049315896,6.094540637125743
1.465,[2.29153677],1.465,1.0686355818328495,6.077030591040027
1.47,[2.29159883],1.47,1.072543556167583,6.056534893312255
1.475,[2.29166088],1.475,1.0774285240859998,6.034041325934021
1.48,[2.29172301],1.48,1.0803595048370498,6.018480269833937
1.485,[2.29178522],1.485,1.084267479171783,5.999556347102579
1.49,[2.29184748],1.49,1.0871984599228333,5.985371770875803
1.495,[2.29191001],1.495,1.0924742252747233,5.960919859309012
1.5,[2.29197311],1.5,1.09677299704293,5.939428999927748
1.5050000000000001,[2.29203703],1.5050000000000001,1.1014625662446103,5.9176180200837765
1.51,[2.29210177],1.51,1.1047843444291336,5.901277604468423
1.5150000000000001,[2.29216699],1.5150000000000001,1.1084969200471304,5.8826012217861985
1.52,[2.29223259],1.52,1.1124048943818636,5.864476952518931
1.5250000000000001,[2.29229878],1.5250000000000001,1.1155312738496506,5.847140787972276
1.53,[2.29236549],1.53,1.1186576533174373,5.831760950581109
1.5350000000000001,[2.29243253],1.5350000000000001,1.1219794315019607,5.814297736053683
1.54,[2.29249977],1.54,1.1251058109697472,5.799833545112355
1.545,[2.29256714],1.545,1.1286229878710075,5.781470590010199
1.55,[2.29263455],1.55,1.132530962205741,5.762787780745222
1.555,[2.29270202],1.555,1.135852740390264,5.74698400137562
1.56,[2.29276985],1.56,1.1405423095919442,5.725898248475039
1.565,[2.2928383],1.565,1.1438640877764674,5.707945630001824
1.57,[2.29290733],1.57,1.1477720621112009,5.688887046601996
1.575,[2.29297687],1.575,1.152070833879408,5.668161559142192
1.58,[2.29304703],1.58,1.1557834094974044,5.650117913826916
1.585,[2.29311789],1.585,1.1600821812656115,5.629322794339949
1.59,[2.29318956],1.59,1.164967149184028,5.605631453736343
1.595,[2.29326227],1.595,1.1698521171024447,5.582976356157301
1.6,[2.29333628],1.6,1.1733692940037048,5.565513846454783
1.605,[2.29341152],1.605,1.1766910721882282,5.547339202648584
1.61,[2.29348764],1.61,1.179817451656015,5.532544387222203
1.615,[2.29356459],1.615,1.184507020857695,5.511094443248712
1.62,[2.29364261],1.62,1.1891965900593753,5.4876995550427665
1.625,[2.29372158],1.625,1.1929091656773718,5.467648103899949
1.6300000000000001,[2.29380112],1.6300000000000001,1.1977941335957885,5.444027577233253
1.635,[2.29388106],1.635,1.2018975066472588,5.424106102444454
1.6400000000000001,[2.29396138],1.6400000000000001,1.2058054809819923,5.405104252757122
1.645,[2.29404193],1.645,1.2089318604497787,5.388373543207703
1.6500000000000001,[2.29412253],1.6500000000000001,1.2130352335012489,5.370074992258932
1.655,[2.29420316],1.655,1.216552410402509,5.351236812719948
1.6600000000000001,[2.29428376],1.6600000000000001,1.221241979604189,5.32990624627478
1.665,[2.29436441],1.665,1.2257361500891324,5.307621974935405
1.67,[2.29444518],1.67,1.2292533269903925,5.290207251510351
1.675,[2.29452608],1.675,1.233747497475336,5.269446223983441
1.68,[2.29460722],1.68,1.2380462692435428,5.247839307206741
1.685,[2.29468859],1.685,1.2427358384452227,5.224404660284696
1.69,[2.29477003],1.69,1.2462530153464826,5.206984141742315
1.695,[2.29485132],1.695,1.2499655909644793,5.187312871708307
1.7,[2.29493224],1.7,1.2550459575996329,5.163751253617196
1.705,[2.2950128],1.705,1.2587585332176296,5.145160753451741
1.71,[2.2950929],1.71,1.2618849126854164,5.12850110494947
1.715,[2.29517213],1.715,1.2657928870201498,5.10837187774395
1.72,[2.29525025],1.72,1.2712640510887767,5.083037912549335
1.725,[2.29532737],1.725,1.2753674241402468,5.0628177609376
1.73,[2.29540361],1.73,1.2788846010415067,5.045599623419661
1.735,[2.29547898],1.735,1.28337877152645,5.023446996364068
1.74,[2.29555346],1.74,1.2874821445779203,5.003190319282904
1.745,[2.29562707],1.745,1.2913901189126538,4.9839601044660915
1.75,[2.29569993],1.75,1.2962750868310704,4.961385696908979
1.7550000000000001,[2.29577242],1.7550000000000001,1.3015508521829606,4.936112646694499
1.76,[2.29584485],1.76,1.306435820101377,4.9114710849832495
1.7650000000000001,[2.29591723],1.7650000000000001,1.3105391931528474,4.890755513421999
1.77,[2.29598949],1.77,1.314837964921054,4.869325587573941
1.7750000000000001,[2.29606153],1.7750000000000001,1.3187459392557874,4.849886876647814
1.78,[2.29613331],1.78,1.322458514873784,4.831555974572014
1.7850000000000001,[2.29620487],1.7850000000000001,1.327929678942411,4.80554233510572
1.79,[2.29627638],1.79,1.3328146468608277,4.781318643626632
1.795,[2.29634789],1.795,1.3367226211955612,4.761709448011519
1.8,[2.29641934],1.8,1.340435196813558,4.74308096613789
1.805,[2.29649066],1.805,1.3441477724315547,4.724865084722662
1.81,[2.29656176],1.81,1.3476649493328146,4.706601467260235
1.815,[2.29663254],1.815,1.3519637211010214,4.686967632327912
1.82,[2.29670303],1.82,1.3552854992855448,4.669206597736736
1.825,[2.29677323],1.825,1.3605612646374348,4.644615018684521
1.83,[2.29684328],1.83,1.365250833839115,4.621478166734657
1.835,[2.29691328],1.835,1.3685726120236386,4.605225360766846
1.84,[2.29698316],1.84,1.3720897889248986,4.586599712823299
1.845,[2.29705271],1.845,1.375411567109422,4.570510915653597
1.85,[2.29712187],1.85,1.3785379465772085,4.555401692238181
1.855,[2.29719071],1.855,1.3816643260449955,4.540200993139251
1.86,[2.29725917],1.86,1.3857676990964651,4.519110397280278
1.865,[2.29732712],1.865,1.3898710721479355,4.499295687362029
1.87,[2.29739458],1.87,1.394169843916142,4.4786600715805225
1.875,[2.2974617],1.875,1.3982732169676122,4.458651356257077
1.8800000000000001,[2.29752869],1.8800000000000001,1.4033535836027657,4.435017798222548
1.885,[2.29759586],1.885,1.4070661592207623,4.416429161828339
1.8900000000000001,[2.29766332],1.8900000000000001,1.410974133555496,4.397068588102761
1.895,[2.29773111],1.895,1.4146867091734927,4.37880338469486
1.9000000000000001,[2.29779911],1.9000000000000001,1.4185946835082262,4.3583164789251985
1.905,[2.29786713],1.905,1.4219164616927495,4.34228001416073
1.9100000000000001,[2.29793511],1.9100000000000001,1.425238239877273,4.326171458027219
1.915,[2.29800296],1.915,1.4285600180617963,4.308781221521322
1.92,[2.29807065],1.92,1.4336403846969494,4.285576893628581
1.925,[2.29813824],1.925,1.4369621628814728,4.267967362146567
1.93,[2.2982057],1.93,1.4402839410659962,4.25192480746306
1.935,[2.29827299],1.935,1.44477811155094,4.23037816235174
1.94,[2.29834035],1.94,1.4496630794693566,4.207645218041886
1.945,[2.29840794],1.945,1.4531802563706164,4.188756189867937
1.95,[2.29847578],1.95,1.4578698255722966,4.167189938313261
1.955,[2.298544],1.955,1.4613870024735567,4.149454734537278
1.96,[2.29861259],1.96,1.4650995780915532,4.129778803637902
1.965,[2.29868143],1.965,1.4705707421601801,4.104301042838992
1.97,[2.29875064],1.97,1.474283317778177,4.085732947335027
1.975,[2.29882019],1.975,1.477800494679437,4.067040705298872
1.98,[2.29888979],1.98,1.4819038677309073,4.0470196652964745
1.985,[2.29895933],1.985,1.4860072407823772,4.027090713692508
1.99,[2.29902881],1.99,1.4899152151171104,4.007913975672021
1.995,[2.29909825],1.995,1.4940185881685808,3.9880342878997035
2.0,[2.29916769],2.0,1.4975357650698409,3.9707442469086347
2.005,[2.29923724],2.005,1.5024207329882575,3.947984720187685
2.0100000000000002,[2.29930711],2.0100000000000002,1.506914903473201,3.925422073777305
2.015,[2.29937733],2.015,1.5110182765246711,3.904851489826691
2.02,[2.29944791],2.02,1.5155124470096146,3.8835616586757022
2.025,[2.29951884],2.025,1.5192250226276112,3.863578623613949
2.0300000000000002,[2.29958991],2.0300000000000002,1.5225468008121346,3.847343344180712
2.035,[2.29966092],2.035,1.5270409712970778,3.825257108927287
2.04,[2.29973179],2.04,1.5303627494816012,3.8086891591220087
2.045,[2.29980233],2.045,1.533489128949388,3.7921749390363706
2.05,[2.29987232],2.05,1.5381786981510683,3.769645380289848
2.055,[2.29994167],2.055,1.5413050776188546,3.7547824346010645
2.06,[2.30001057],2.06,1.5452130519535883,3.7367963152342156
2.065,[2.30007911],2.065,1.5487302288548483,3.7181102444415517
2.07,[2.30014707],2.07,1.5516612096058984,3.702709243859625
2.075,[2.30021424],2.075,1.5563507788075785,3.68119630914829
2.08,[2.30028066],2.08,1.5600633544255753,3.6617355445877213
2.085,[2.30034629],2.085,1.564166727477045,3.6419400325085087
2.09,[2.3004111],2.09,1.5676839043783053,3.624837795814031
2.095,[2.30047519],2.095,1.5710056825628287,3.6086790403301463
2.1,[2.30053862],2.1,1.5753044543310357,3.5874958668868153
2.105,[2.30060143],2.105,1.579212428665769,3.5684234157606096
2.11,[2.3006637],2.11,1.5840973965841858,3.544209239833476
2.115,[2.30072554],2.115,1.5883961683523924,3.524138511566557
2.12,[2.3007871],2.12,1.5917179465369158,3.506500425363569
2.125,[2.30084833],2.125,1.595625920871649,3.487495520593981
2.13,[2.3009091],2.13,1.5995338952063825,3.4672289292361
2.1350000000000002,[2.30096937],2.1350000000000002,1.604028065691326,3.4465491548325113
2.14,[2.30102935],2.14,1.6085222361762692,3.4243682357718095
2.145,[2.30108926],2.145,1.6137980015281594,3.3991438980249926
2.15,[2.3011493],2.15,1.6179013745796298,3.378512935410009
2.1550000000000002,[2.30120961],2.1550000000000002,1.6231771399315198,3.353417835384041
2.16,[2.30127031],2.16,1.627671310416463,3.330850081193674
2.165,[2.30133133],2.165,1.63079768988425,3.3140771221635177
2.17,[2.3013924],2.17,1.634705664218983,3.2949684115739166
2.1750000000000003,[2.30145337],2.1750000000000003,1.6382228411202433,3.277591147493397
2.18,[2.30151421],2.18,1.6411538218712933,3.26339225626496
2.185,[2.30157478],2.185,1.6444756000558167,3.246221798302383
2.19,[2.30163491],2.19,1.64896977054076,3.2244588896949167
2.195,[2.30169464],2.195,1.6536593397424404,3.202619165410767
2.2,[2.30175419],2.2,1.6571765166437002,3.185099696656028
2.205,[2.30181363],2.205,1.6601074973947505,3.1705101204481756
2.21,[2.30187293],2.21,1.664992465313167,3.1462253065677617
2.215,[2.301932],2.215,1.6694866357981104,3.1238859268035775
2.22,[2.30199082],2.22,1.6743716037165275,3.099791866247319
2.225,[2.30204944],2.225,1.6796473690684175,3.0745383060324674
