t_qd,qd_rad,t_q,q_rad,tau
0.86,[1.96304179],0.86,0.5506335837639368,3.4648624551921077
0.865,[1.96444866],0.865,0.5539553619484602,3.423110214486968
0.87,[1.96586023],0.87,0.5568863426995102,3.4265306379655596
0.875,[1.96727653],0.875,0.5604035196007703,3.422917147795419
0.88,[1.96869763],0.88,0.5631391016350836,3.386010285715794
0.885,[1.97012095],0.885,0.5660700823861337,3.3905807158973094
0.89,[1.97154707],0.89,0.5699780567208671,3.3837697799018662
0.895,[1.97297923],0.895,0.5744722272058105,3.3688929622913366
0.9,[1.97441999],0.9,0.5783802015405439,3.3555843741058755
0.905,[1.97587126],0.905,0.5826789733087506,3.337282994218387
0.91,[1.97733443],0.91,0.5863915489267474,3.322133494373779
0.915,[1.97881046],0.915,0.5902995232614808,3.30549898013132
0.92,[1.9802973],0.92,0.5932305040125309,3.2566113360588016
0.925,[1.98179045],0.925,0.5965522821970541,3.25446387615462
0.93,[1.98328882],0.93,0.600851053965261,3.242906394719576
0.935,[1.98479431],0.935,0.6043682308665211,3.235061231134533
0.9400000000000001,[1.98630574],0.9400000000000001,0.6080808064845178,3.185335826513178
0.9450000000000001,[1.98781939],0.9450000000000001,0.6110117872355679,3.188893604005771
0.9500000000000001,[1.98933496],0.9500000000000001,0.6145289641368279,3.1854965153968196
0.9550000000000001,[1.99085504],0.9550000000000001,0.618632337188298,3.174458962167676
0.96,[1.99238173],0.96,0.6223449128062948,3.1640628942183167
0.965,[1.99391671],0.965,0.6260574884242914,3.1515749097106425
0.97,[1.9954584],0.97,0.6293792666088148,3.100730087324258
0.975,[1.99700254],0.975,0.6327010447933382,3.0997853173617016
0.98,[1.99854827],0.98,0.636999816561545,3.0888878979809364
0.985,[2.00009758],0.985,0.6412985883297517,3.0752716924589496
0.99,[2.00165205],0.99,0.6442295690808018,3.0691989372592428
0.995,[2.00321007],0.995,0.6471605498318519,3.0235246700903753
1.0,[2.00476737],1.0,0.6508731254498485,3.0193860739436205
1.0050000000000001,[2.00632578],1.0050000000000001,0.6551718972180554,3.0510519863002017
1.01,[2.00788957],1.01,0.6592752702695254,2.9854459505167554
1.0150000000000001,[2.00945409],1.0150000000000001,0.6624016497373121,2.94689432608849
1.02,[2.01101549],1.02,0.6665050227887822,2.981848095155087
1.025,[2.01257879],1.025,0.6704129971235157,2.9664002728961045
1.03,[2.0141455],1.03,0.6739301740247756,2.914089531985695
1.035,[2.01571131],1.035,0.6774473509260357,2.911026860088484
1.04,[2.01727809],1.04,0.6821369201277159,2.9398047822323137
1.045,[2.01885014],1.045,0.6858494957457124,2.8767928466062878
1.05,[2.02042546],1.05,0.6897574700804461,2.866781714702322
1.055,[2.02200217],1.055,0.693860843131916,2.8530748003848
1.06,[2.02358372],1.06,0.6979642161833861,2.878010989628883
1.065,[2.02517261],1.065,0.7012859943679095,2.813823051556858
1.07,[2.02676265],1.07,0.704021576402223,2.7757259621599824
1.075,[2.02835022],1.075,0.7092973417541131,2.8226984283637266
1.08,[2.02993899],1.08,0.7124237212218996,2.7607545368837623
1.085,[2.0315244],1.085,0.7161362968398964,2.7169008155721057
1.09,[2.03309912],1.09,0.7212166634750498,2.716567171733454
1.095,[2.03466254],1.095,0.7249292390930466,2.6919953197063777
1.1,[2.03621314],1.1,0.7292280108612532,2.6637895770590414
1.105,[2.03774654],1.105,0.7329405864792501,2.6403178193788865
1.11,[2.03925673],1.11,0.7360669659470368,2.611225661724236
1.115,[2.04073658],1.115,0.7391933454148236,2.598057213855727
1.12,[2.04218114],1.12,0.7434921171830302,2.576565032764698
1.125,[2.04358722],1.125,0.7474000915177638,2.5572295247212105
1.1300000000000001,[2.04495177],1.1300000000000001,0.7515034645692338,2.5366350862784537
1.135,[2.04627098],1.135,0.7552160401872305,2.5153278662503835
1.1400000000000001,[2.04754137],1.1400000000000001,0.7589286158052272,2.501543925248573
1.145,[2.04876099],1.145,0.762054995273014,2.4853330688500894
1.1500000000000001,[2.04992746],1.1500000000000001,0.7655721721742741,2.46973678100662
1.155,[2.05103874],1.155,0.7694801465090074,2.4515304793096657
1.16,[2.05209403],1.16,0.7741697157106875,2.428383694972532
1.165,[2.05309336],1.165,0.7784684874788942,2.4079521706727207
1.17,[2.0540371],1.17,0.7819856643801543,2.3915274716628363
1.175,[2.05492506],1.175,0.7858936387148877,2.3730082940314667
1.18,[2.05575774],1.18,0.7896062143328845,2.3554276083625263
1.185,[2.05653631],1.185,0.7929279925174079,2.3402721627586027
1.19,[2.05726266],1.19,0.7978129604358245,2.314882089521256
1.195,[2.05794114],1.195,0.802307130920768,2.2921923907621298
1.2,[2.05857649],1.2,0.8058243078220281,2.2747577145764097
1.205,[2.05917194],1.205,0.8097322821567615,2.2552270780851673
1.21,[2.05973045],1.21,0.8126632629078115,2.2411474067023636
1.215,[2.06025529],1.215,0.8161804398090716,2.2237613436029795
1.22,[2.06075096],1.22,0.819502217993595,2.207705155360157
1.225,[2.06122299],1.225,0.8228239961781183,2.1919134182304685
1.23,[2.06167704],1.23,0.8263411730793784,2.175303721965083
1.235,[2.06211757],1.235,0.8296629512639019,2.1576380633874273
1.24,[2.06254906],1.24,0.8337663243153719,2.141629224998639
1.245,[2.06297698],1.245,0.838455893517052,2.114832075818261
1.25,[2.06340503],1.25,0.8421684691350487,2.0981431957397305
1.2550000000000001,[2.06383668],1.2550000000000001,0.8462718421865187,2.0793501537320465
1.26,[2.06427748],1.26,0.8507660126714622,2.064118083780668
1.2650000000000001,[2.06473205],1.2650000000000001,0.8540877908559856,2.0419232489548325
1.27,[2.06520265],1.27,0.8581911639074556,2.028353675490514
1.2750000000000001,[2.06569073],1.2750000000000001,0.8613175433752424,2.0074406455676335
1.28,[2.06619578],1.28,0.8654209164267126,1.9882296220550921
1.285,[2.06671564],1.285,0.8687426946112359,1.969565689990754
1.29,[2.06724897],1.29,0.8714782766455493,1.9612669488257357
1.295,[2.06779504],1.295,0.8753862509802827,1.9395856383316639
1.3,[2.06835156],1.3,0.8789034278815427,1.9236160155203934
1.305,[2.06891572],1.305,0.8822252060660662,1.908612273029269
1.31,[2.06948532],1.31,0.8871101739844829,1.8856192528817737
1.315,[2.07005776],1.315,0.890627350885743,1.8697758153634179
1.32,[2.07062962],1.32,0.8943399265037396,1.8529800257961675
1.325,[2.07119691],1.325,0.8976617046882631,1.8388803508236464
1.33,[2.07175603],1.33,0.900592685439313,1.8270202819646595
1.335,[2.07230398],1.335,0.9045006597740466,1.8100653021194837
1.34,[2.07283836],1.34,0.9076270392418332,1.7975533702821687
1.345,[2.07335662],1.345,0.91075341870962,1.784841891696372
1.35,[2.07385642],1.35,0.9140751968941434,1.7712071023179925
1.355,[2.07433586],1.355,0.9175923737954035,1.7569926734633199
1.36,[2.07479312],1.36,0.9211095506966636,1.7423097522605737
1.365,[2.07522708],1.365,0.9259945186150802,1.7207992506976562
1.37,[2.07563723],1.37,0.9299024929498136,1.7043300825340981
1.375,[2.076023],1.375,0.9330288724176004,1.6918322229465546
1.3800000000000001,[2.07638386],1.3800000000000001,0.9367414480355971,1.6761828922998823
1.385,[2.07671958],1.385,0.9402586249368571,1.6616393880484819
1.3900000000000001,[2.07703028],1.3900000000000001,0.943971200554854,1.6457469438724208
1.395,[2.07731633],1.395,0.9469021813059041,1.6338410111791455
1.4000000000000001,[2.07757817],1.4000000000000001,0.9506147569239006,1.6181738027392654
1.405,[2.07781635],1.405,0.9541319338251608,1.603360459854617
1.41,[2.07803157],1.41,0.9574537120096842,1.5894359851951532
1.415,[2.07822464],1.415,0.9609708889109442,1.574574563230503
1.42,[2.07839645],1.42,0.9646834645289409,1.5588522452885298
1.425,[2.07854794],1.425,0.9687868375804112,1.541440424122857
1.43,[2.07868009],1.43,0.9732810080653544,1.5223200699952322
1.435,[2.0787938],1.435,0.976602786249878,1.5087613175410513
1.44,[2.07888936],1.44,0.9809015580180845,1.4923353510441673
1.445,[2.07896613],1.445,0.9842233362026079,1.4805948766458652
1.45,[2.07902241],1.45,0.9889129054042881,1.4654213505683116
1.455,[2.07905649],1.455,0.9920392848720748,1.4513050352676506
1.46,[2.07906778],1.46,0.9949702656231248,1.441272920152355
1.465,[2.0790563],1.465,0.9984874425243848,1.4254139584870218
1.47,[2.07902279],1.47,1.0018092207089084,1.4108139478910173
1.475,[2.07896792],1.475,1.005521796326905,1.398372834169025
1.48,[2.07889107],1.48,1.009625169378375,1.3841754648754898
1.485,[2.07879102],1.485,1.0127515488461618,1.3735590013739825
1.49,[2.07866606],1.49,1.0178319154813154,1.3596817852093386
1.495,[2.07851494],1.495,1.0207628962323652,1.3423158677838503
1.5,[2.07833836],1.5,1.0244754718503621,1.3283659517213742
1.5050000000000001,[2.07813721],1.5050000000000001,1.0279926487516222,1.3149657059770743
1.51,[2.07791167],1.51,1.0319006230863554,1.3000341662256012
1.5150000000000001,[2.07766205],1.5150000000000001,1.0356131987043522,1.2858817588807625
1.52,[2.07738868],1.52,1.039911970472559,1.2697142125077976
1.5250000000000001,[2.07709185],1.5250000000000001,1.043429147373819,1.256767137563904
1.53,[2.07677182],1.53,1.0471417229918158,1.2430818792832334
1.5350000000000001,[2.07642882],1.5350000000000001,1.0510496973265493,1.2286005985970543
1.54,[2.07606418],1.54,1.053980678077599,1.2105483826339176
1.545,[2.07568011],1.545,1.058279449845806,1.1962561260547755
1.55,[2.07527778],1.55,1.0617966267470662,1.183916108066878
1.555,[2.0748575],1.555,1.0655092023650627,1.1700657548303088
1.56,[2.07441984],1.56,1.0696125754165329,1.1546076782173043
1.565,[2.07396555],1.565,1.0739113471847397,1.1381189633568976
1.57,[2.07349454],1.57,1.0786009163864199,1.127540649647337
1.575,[2.07300609],1.575,1.0828996881546264,1.1086310272008038
1.58,[2.07249995],1.58,1.0875892573563064,1.0961432144696621
1.585,[2.0719772],1.585,1.0911064342575667,1.071675763755438
1.59,[2.07144002],1.59,1.09618680089272,1.058571036052604
1.595,[2.07089146],1.595,1.098726984210297,1.048215233830721
1.6,[2.07033435],1.6,1.104002749562187,1.0397646001365657
1.605,[2.0697696],1.605,1.1071291290299736,1.0144621713020587
1.61,[2.06919982],1.61,1.1106463059312337,0.9930157913034054
1.615,[2.06862901],1.615,1.1143588815492305,0.9792592549497456
1.62,[2.06805897],1.62,1.1180714571672272,0.965710427674249
1.625,[2.06748878],1.625,1.1239334186693273,0.9570946911265478
1.6300000000000001,[2.06691606],1.6300000000000001,1.1284275891542705,0.93772525824611
1.635,[2.06634052],1.635,1.132335563489004,0.9213512849338906
1.6400000000000001,[2.06576362],1.6400000000000001,1.1356573416735274,0.9076690581540865
1.645,[2.06518745],1.645,1.1385883224245774,0.8908370605455282
1.6500000000000001,[2.06461383],1.6500000000000001,1.1432778916262578,0.8806591870137777
1.655,[2.06404277],1.655,1.1475766633944644,0.8651525692788286
1.6600000000000001,[2.0634743],1.6600000000000001,1.1510938402957245,0.8522617274606313
1.665,[2.0629093],1.665,1.1548064159137212,0.8391182317851076
1.67,[2.06235006],1.67,1.1579327953815077,0.8286389533671954
1.675,[2.06179996],1.675,1.160863776132558,0.8180475584093242
1.68,[2.06125968],1.68,1.1655533453342382,0.8070208907439052
1.685,[2.06072763],1.685,1.1694613196689714,0.792685604124938
1.69,[2.06020316],1.69,1.1741508888706513,0.7771948725025283
1.695,[2.05968627],1.695,1.1776680657719116,0.7656180515802147
1.7,[2.05917676],1.7,1.1815760401066449,0.7537163241037933
1.705,[2.05867332],1.705,1.1856794131581152,0.7466875176699168
1.71,[2.05817451],1.71,1.1890011913426384,0.7311431719896851
1.715,[2.0576804],1.715,1.1929091656773718,0.720900295423448
1.72,[2.05719071],1.72,1.1960355451451585,0.7128756132325144
1.725,[2.0567041],1.725,1.1995527220464186,0.7040369146931772
1.73,[2.05622004],1.73,1.2032652976644154,0.6895219293527036
1.735,[2.05573771],1.735,1.2071732719991486,0.6877086619367869
1.74,[2.05525392],1.74,1.211667442484092,0.6773959941172164
1.745,[2.05476538],1.745,1.2153800181020888,0.6697948691795699
1.75,[2.05427091],1.75,1.2185063975698756,0.6557352022859815
1.7550000000000001,[2.05377016],1.7550000000000001,1.2228051693380821,0.6497242582804985
1.76,[2.05326095],1.76,1.2265177449560791,0.6454860053993312
1.7650000000000001,[2.05273938],1.7650000000000001,1.2304257192908123,0.6410493506892498
1.77,[2.05220146],1.77,1.2341382949088093,0.6371731118448578
1.7750000000000001,[2.05164318],1.7750000000000001,1.2386324653937526,0.6315272717619246
1.78,[2.05106069],1.78,1.2423450410117491,0.6271976739198509
1.7850000000000001,[2.05045046],1.7850000000000001,1.245666819196273,0.6233006051259481
1.79,[2.04981134],1.79,1.2491839960975328,0.6016504731598993
1.795,[2.04914441],1.795,1.2525057742820562,0.6006728145470507
1.8,[2.04844875],1.8,1.2556321537498432,0.5986496164063617
1.805,[2.04771987],1.805,1.2599309255180497,0.6115365638868245
1.81,[2.04695437],1.81,1.2636435011360463,0.5806829335841519
1.815,[2.04615392],1.815,1.2677468741875166,0.5733212748813664
1.82,[2.04532059],1.82,1.2712640510887767,0.5658193748980126
1.825,[2.04445483],1.825,1.2751720254235102,0.5560903113637511
1.83,[2.04355786],1.83,1.2792753984749798,0.5449011276136937
1.835,[2.04262989],1.835,1.284160366393397,0.5470649711705428
1.84,[2.04167199],1.84,1.2872867458611836,0.5169102933250797
1.845,[2.04068941],1.845,1.2913901189126538,0.5053903232993197
1.85,[2.03968741],1.85,1.2947118970971772,0.49523115654927763
1.855,[2.03866945],1.855,1.2980336752817005,0.48500230082127055
1.86,[2.03763903],1.86,1.3023324470499071,0.47303208332510627
1.865,[2.03660105],1.865,1.3058496239511672,0.4528823201726524
1.87,[2.03556145],1.87,1.3091714021356906,0.44624497797336254
1.875,[2.03452406],1.875,1.312493180320214,0.4390935939776296
1.8800000000000001,[2.03349089],1.8800000000000001,1.316010357221474,0.43113064777495147
1.885,[2.03246512],1.885,1.3191367366892608,0.41547482241052713
1.8900000000000001,[2.03145086],1.8900000000000001,1.3230447110239942,0.40902568725328686
1.895,[2.0304502],1.895,1.326757286641991,0.40250853722488394
1.9000000000000001,[2.0294635],1.9000000000000001,1.3304698622599875,0.3956147943194419
1.905,[2.0284909],1.905,1.3341824378779843,0.38864965997613804
1.9100000000000001,[2.02753361],1.9100000000000001,1.3371134186290345,0.3754093187495348
1.915,[2.0265937],1.915,1.3410213929637678,0.37050395887270865
1.92,[2.02567122],1.92,1.3443431711482912,0.36603319093184394
1.925,[2.02476455],1.925,1.3482511454830246,0.36041556592759516
1.93,[2.02387204],1.93,1.3519637211010214,0.3546437546690062
1.935,[2.02299204],1.935,1.3552854992855448,0.34917340344132974
1.94,[2.02212307],1.94,1.3589980749035415,0.34274498298642675
1.945,[2.02126517],1.945,1.3621244543713285,0.3294359081428334
1.95,[2.02042105],1.95,1.3650554351223783,0.31917084414400154
1.955,[2.01959165],1.955,1.3699404030407951,0.3208299289127852
1.96,[2.01877395],1.96,1.3740437760922652,0.3137530106919674
1.965,[2.01796436],1.965,1.3781471491437352,0.3129219623706275
1.97,[2.01716027],1.97,1.381859724761732,0.3035487776778004
1.975,[2.01636201],1.975,1.384790705512782,0.2902723142209918
1.98,[2.01557233],1.98,1.3890894772809885,0.2834757090369882
1.985,[2.01479251],1.985,1.3922158567487755,0.2780491143875737
1.99,[2.01402262],1.99,1.3959284323667722,0.27179006690521373
1.995,[2.01326385],1.995,1.3992502105512956,0.26152816543672636
2.0,[2.01251734],2.0,1.4033535836027657,0.260456037578285
2.005,[2.01178223],2.005,1.4078477540877092,0.2527365017448014
2.0100000000000002,[2.01105798],2.0100000000000002,1.4113649309889693,0.2463008637025334
2.015,[2.01034617],2.015,1.4142959117400193,0.23743618612378004
2.02,[2.00964909],2.02,1.4185946835082262,0.23157301776797332
2.025,[2.00896722],2.025,1.4228934552764325,0.22846196688043313
2.0300000000000002,[2.00830025],2.0300000000000002,1.4262152334609561,0.2198248249634425
2.035,[2.0076494],2.035,1.4293416129287426,0.21540866000431785
2.04,[2.00701566],2.04,1.4322725936797929,0.21131660161693577
2.045,[2.00639892],2.045,1.4353989731475796,0.20727989918208853
2.05,[2.00579871],2.05,1.4385253526153663,0.20347061374547656
2.055,[2.00521499],2.055,1.4418471307998897,0.19708094065009077
2.06,[2.00464811],2.06,1.444582712834203,0.19473685203883873
2.065,[2.00409795],2.065,1.44712289615178,0.1898395454572478
2.07,[2.00356403],2.07,1.4502492756195666,0.18760576666701373
2.075,[2.00304473],2.075,1.4533756550873536,0.18524576013190872
