t_qd,qd_rad,t_q,q_rad,tau
0.34,[0.88568503],0.34,0.1864103757667834,0.36274755169961803
0.34500000000000003,[0.88578461],0.34500000000000003,0.19149074240193684,0.35800449089390585
0.35000000000000003,[0.88597977],0.35000000000000003,0.1961803116036169,0.3498953154261051
0.355,[0.88626382],0.355,0.20028368465508697,0.3429454386932836
0.36,[0.88662814],0.36,0.2047778551400304,0.3356629040757462
0.365,[0.8870637],0.365,0.2086858294747638,0.32946912505610754
0.37,[0.88756125],0.37,0.21259380380949724,0.32357020176064866
0.375,[0.88811147],0.375,0.2161109807107573,0.3185289798810364
0.38,[0.88870512],0.38,0.22001895504549068,0.31319474003088354
0.385,[0.88933321],0.385,0.22334073323001408,0.3089447777422694
0.39,[0.88998731],0.39,0.22783490371495752,0.3032942334881449
0.395,[0.8906597],0.395,0.23193827676642756,0.2983685648945883
0.4,[0.89134348],0.4,0.23506465623421427,0.29490269489030996
0.405,[0.89203203],0.405,0.238191035702001,0.29153580811949803
0.41000000000000003,[0.89271888],0.41000000000000003,0.24248980747020776,0.2866361425841747
0.41500000000000004,[0.89339876],0.41500000000000004,0.24542078822125782,0.2836334850022117
0.42,[0.89406721],0.42,0.2487425664057812,0.2802166872852111
0.425,[0.89471988],0.425,0.25245514202377795,0.276397604243496
0.43,[0.89535247],0.43,0.25577692020830134,0.2733240147669842
0.435,[0.89596082],0.435,0.2600756919765081,0.26894284035443705
0.44,[0.89654121],0.44,0.2633974701610315,0.26602207344217715
0.445,[0.89709037],0.445,0.26691464706229157,0.2628214917314154
0.45,[0.89760528],0.45,0.27062722268028827,0.25977521225842004
0.455,[0.89808289],0.455,0.27473059573175834,0.25647347362104367
0.46,[0.89852072],0.46,0.2780523739162818,0.2531187287565524
0.465,[0.89891735],0.465,0.2819603482510151,0.24957978243524698
0.47000000000000003,[0.89927172],0.47000000000000003,0.2854775251522752,0.2467427378038339
0.47500000000000003,[0.89958261],0.47500000000000003,0.28958089820374533,0.24346058371729215
0.48,[0.89984882],0.48,0.29329347382174203,0.24075488653280747
0.485,[0.90006988],0.485,0.2970060494397388,0.23621432772097598
0.49,[0.90024545],0.49,0.30032782762426213,0.23653225185850116
0.495,[0.90037402],0.495,0.3048219981092056,0.23268555708968566
0.5,[0.90045466],0.5,0.308729972443939,0.2290974751209386
0.505,[0.90048791],0.505,0.31205175062846235,0.22566659201090455
0.51,[0.90047515],0.51,0.31595972496319574,0.22102024281078023
0.515,[0.90041867],0.515,0.31928150314771914,0.21647338986020445
0.52,[0.90032212],0.52,0.32221248389876916,0.21069587531832015
0.525,[0.90019027],0.525,0.3263158569502393,0.2052563906215493
0.53,[0.90002806],0.53,0.3313962235853927,0.19842930099567702
0.535,[0.89984084],0.535,0.33452260305317943,0.19301326648499026
0.54,[0.89963507],0.54,0.3382351786711762,0.18703820684824368
0.545,[0.89941813],0.545,0.34136155813896296,0.18184173061088574
0.55,[0.89919865],0.55,0.345464931190433,0.17573776193244986
0.555,[0.89898775],0.555,0.34956830424190305,0.170998830936993
0.56,[0.89879913],0.56,0.3532808798598998,0.1692393328986269
0.5650000000000001,[0.8986476],0.5650000000000001,0.35757965162810657,0.1693252488429378
0.5700000000000001,[0.89854806],0.5700000000000001,0.36129222724610327,0.17233077955334603
0.5750000000000001,[0.89851534],0.5750000000000001,0.36480940414736335,0.17785849411939914
0.58,[0.89856061],0.58,0.3681311823318867,0.17088083371925772
0.585,[0.89869518],0.585,0.3726253528168302,0.20060576582909248
0.59,[0.89893299],0.59,0.3759471310013535,0.18544312344667327
0.595,[0.89928237],0.595,0.3808320989197703,0.19701869509358225
0.6,[0.89975079],0.6,0.3841538771042937,0.20949670314363303
0.605,[0.90034815],0.605,0.3880618514390271,0.2193605252254643
0.61,[0.90107744],0.61,0.39118823090681387,0.1949947739943528
0.615,[0.9019395],0.615,0.3960731988252306,0.2397081724992249
0.62,[0.90294167],0.62,0.399981173159964,0.23657965310474502
0.625,[0.90409166],0.625,0.4046707423616441,0.2679431002395294
0.63,[0.90539279],0.63,0.40857871669637746,0.24902223649412755
0.635,[0.90683693],0.635,0.4119004948809009,0.20337641541071677
0.64,[0.90840281],0.64,0.41522227306542425,0.17626281278454792
0.645,[0.9100703],0.645,0.41873944996668433,0.18038839712303756
0.65,[0.91182781],0.65,0.42225662686794435,0.18106351783337174
0.655,[0.91367022],0.655,0.4267507973528878,0.2005991041161263
0.66,[0.91559075],0.66,0.43026797425414787,0.16871801445288245
0.665,[0.91757505],0.665,0.43476214473909125,0.165241076376714
0.67,[0.91960926],0.67,0.43847472035708807,0.1623787681648985
0.675,[0.92168375],0.675,0.44238269469182145,0.1595921056529445
0.68,[0.92378957],0.68,0.44589987159308153,0.15734777665681784
0.685,[0.9259186],0.685,0.44961244721107824,0.15517525303036897
0.6900000000000001,[0.92806058],0.6900000000000001,0.45273882667886495,0.13914223317117147
0.6950000000000001,[0.93020359],0.6950000000000001,0.4560606048633884,0.14144855247351762
0.7000000000000001,[0.9323403],0.7000000000000001,0.45977318048138505,0.1424436198674
0.705,[0.93446737],0.705,0.4638765535328551,0.1421306581843242
0.71,[0.93658176],0.71,0.4679799265843252,0.1409915716018816
0.715,[0.93867791],0.715,0.47130170476884864,0.12777431057921845
0.72,[0.94074819],0.72,0.4754050778203187,0.12901934331402123
0.725,[0.94279135],0.725,0.4793130521550521,0.14090072782725302
0.73,[0.94481128],0.73,0.48380722263999554,0.13490581997146753
0.735,[0.94680786],0.735,0.488301393124939,0.12891970273864573
0.74,[0.94877747],0.74,0.49220936745967236,0.1234234672068358
0.745,[0.95071612],0.745,0.49592194307766907,0.11823800943679226
0.75,[0.95261948],0.75,0.49963451869566583,0.11324362575242995
0.755,[0.95448297],0.755,0.5041286891806092,0.1079922405111186
0.76,[0.95630186],0.76,0.5078412647986059,0.1035549296364555
0.765,[0.95807247],0.765,0.5121400365668127,0.10197537992933166
0.77,[0.95979085],0.77,0.5150710173178628,0.09521449869320572
0.775,[0.96145054],0.775,0.5191743903693328,0.0918442721661714
0.78,[0.96304531],0.78,0.5226915672705928,0.08916226413901981
0.785,[0.96456985],0.785,0.5258179467383796,0.08673910640562969
0.79,[0.96601909],0.79,0.5305075159400596,0.08453910106309798
0.795,[0.96738933],0.795,0.5342200915580564,0.0828399926399043
0.8,[0.96867723],0.8,0.5381280658927898,0.08137820857743862
0.805,[0.96987946],0.805,0.5412544453605765,0.08062095196212339
0.81,[0.97099335],0.81,0.5447716222618366,0.07982346209768486
0.8150000000000001,[0.97201687],0.8150000000000001,0.5478980017296233,0.07936816500372595
0.8200000000000001,[0.97294865],0.8200000000000001,0.5514151786308834,0.07878756065402165
0.8250000000000001,[0.97378846],0.8250000000000001,0.5541507606651968,0.07797243532710457
0.8300000000000001,[0.97453706],0.8300000000000001,0.5576679375664568,0.07759621737357872
0.835,[0.97519588],0.835,0.560598918317507,0.0762259407304278
0.84,[0.97576737],0.84,0.5639206965020302,0.07541547919552599
0.845,[0.97625429],0.845,0.5670470759698171,0.07457747015661723
0.85,[0.9766595],0.85,0.570564252871077,0.073320082546136
0.855,[0.9769865],0.855,0.5732998349053905,0.07223172113458666
0.86,[0.97723946],0.86,0.5764262143731771,0.07071165442548537
0.865,[0.97742324],0.865,0.5795525938409639,0.06892553586293364
0.87,[0.9775436],0.87,0.5822881758752773,0.0667848389474731
0.875,[0.97760683],0.875,0.5863915489267474,0.06478197776251325
0.88,[0.97761908],0.88,0.5895179283945341,0.06266644402053648
0.885,[0.97758681],0.885,0.5920581117121109,0.060888768307718645
0.89,[0.97751695],0.89,0.5953798898966343,0.058727632780931134
0.895,[0.9774164],0.895,0.5981154719309476,0.057062139163002595
0.9,[0.97729175],0.9,0.6010464526819976,0.05529860699570919
0.905,[0.97714936],0.905,0.603195838566101,0.05396203527592942
0.91,[0.97699546],0.91,0.6059314206004144,0.052390152742770695
0.915,[0.97683614],0.915,0.6088624013514644,0.050855228294644526
0.92,[0.97667694],0.92,0.6115979833857779,0.0495409451912752
0.925,[0.97652257],0.925,0.6139427679866178,0.04845475410715155
0.93,[0.97637733],0.93,0.6166783500209313,0.047183527492181215
0.935,[0.97624453],0.935,0.618632337188298,0.04635174269216911
0.9400000000000001,[0.97612591],0.9400000000000001,0.6205863243556646,0.045526102271343585
0.9450000000000001,[0.97602361],0.9450000000000001,0.6231265076732413,0.044507372569587006
0.9500000000000001,[0.97594127],0.9500000000000001,0.6258620897075547,0.04361717913820581
0.9550000000000001,[0.97588237],0.9550000000000001,0.6274252794414481,0.04291030693545325
0.96,[0.97584885],0.96,0.6295746653255516,0.04224596943030973
0.965,[0.97584259],0.965,0.6313332537761815,0.041795220873802094
0.97,[0.97586598],0.97,0.6336780383770215,0.041210046256222016
0.975,[0.97592216],0.975,0.6362182216945983,0.0414114325840656
0.98,[0.97601386],0.98,0.6383676075787017,0.04004749851740466
0.985,[0.97614042],0.985,0.6401261960293317,0.03914723213190557
0.99,[0.97630026],0.99,0.6420801831966985,0.039110991535235125
0.995,[0.97649419],0.995,0.6440341703640652,0.039199312021222565
1.0,[0.97672414],1.0,0.6454019613812219,0.03953264587629921
1.0050000000000001,[0.97699177],1.0050000000000001,0.6469651511151151,0.03977611082530936
1.01,[0.97729836],1.01,0.6491145369992186,0.03974726048141834
1.0150000000000001,[0.97764707],1.0150000000000001,0.6516547203167954,0.04371172579716344
1.02,[0.97804233],1.02,0.6532179100506885,0.0419461395722463
1.025,[0.97848298],1.025,0.6545857010678453,0.038770187973700854
1.03,[0.97896217],1.03,0.6561488908017388,0.036798243591201686
1.035,[0.97947322],1.035,0.6575166818188953,0.03661059292351595
1.04,[0.98001178],1.04,0.6588844728360521,0.03621288556735375
1.045,[0.98057427],1.045,0.6604476625699455,0.035629808538572755
1.05,[0.98115666],1.05,0.661815453587102,0.035086134963280155
1.055,[0.9817547],1.055,0.662987845887522,0.03457806088748823
1.06,[0.98236396],1.06,0.6645510356214154,0.03393547115594831
1.065,[0.98298022],1.065,0.6661142253553088,0.033574090607888706
1.07,[0.98359915],1.07,0.6672866176557288,0.03279406684075888
1.075,[0.98421514],1.075,0.6682636112394121,0.03218111665395294
1.08,[0.98482179],1.08,0.6694360035398322,0.03179160141065569
1.085,[0.98541299],1.085,0.6706083958402522,0.031513118653204476
1.09,[0.98598292],1.09,0.6715853894239355,0.03143340779757562
1.095,[0.98652569],1.095,0.6727577817243556,0.031449905936635845
1.1,[0.98703529],1.1,0.6739301740247756,0.03177207150720873
1.105,[0.98750649],1.105,0.6749071676084589,0.03159471115146989
1.11,[0.98793534],1.11,0.6758841611921423,0.0322181868979823
1.115,[0.9883178],1.115,0.6766657560590891,0.03250942963017549
1.12,[0.98865111],1.12,0.6772519522092991,0.03219843235922598
1.125,[0.98893427],1.125,0.6780335470762457,0.0325759759510566
1.1300000000000001,[0.98916605],1.1300000000000001,0.6788151419431923,0.03290589769771404
1.135,[0.98934506],1.135,0.6795967368101391,0.033148342411139994
1.1400000000000001,[0.98947144],1.1400000000000001,0.6799875342436125,0.03247259699197344
1.145,[0.98954669],1.145,0.6805737303938224,0.032765703258645695
1.1500000000000001,[0.98957196],1.1500000000000001,0.681355325260769,0.032847275349426316
1.155,[0.98954809],1.155,0.6819415214109791,0.0328239252466639
1.16,[0.98947664],1.16,0.6825277175611891,0.0326317105262682
1.165,[0.98936056],1.165,0.683309312428136,0.031465681159851974
1.17,[0.98920351],1.17,0.6838955085783458,0.03181328912376867
1.175,[0.98900825],1.175,0.6844817047285559,0.03135909879529451
1.18,[0.98877864],1.18,0.6850679008787659,0.03002685947221639
1.185,[0.98852099],1.185,0.6854586983122393,0.029165950553426457
1.19,[0.98824229],1.19,0.6858494957457124,0.028513793784306896
1.195,[0.98794965],1.195,0.6864356918959225,0.02785446266150333
1.2,[0.98765083],1.2,0.6868264893293958,0.027476312396467313
1.205,[0.98735461],1.205,0.6872172867628693,0.027493946466042918
1.21,[0.98706993],1.21,0.6874126854796059,0.027610855565731098
1.215,[0.98680725],1.215,0.6878034829130792,0.030413705282764443
1.22,[0.98657988],1.22,0.6881942803465526,0.0321883480753381
1.225,[0.98640146],1.225,0.6883896790632892,0.037300102522574624
1.23,[0.9862821],1.23,0.6887804764967627,0.03452468086154121
1.235,[0.98622628],1.235,0.6889758752134992,0.035735473205903596
1.24,[0.98623812],1.24,0.6895620713637093,0.03924007184540743
1.245,[0.98632234],1.245,0.6897574700804461,0.037484800999453186
1.25,[0.98647771],1.25,0.6897574700804461,0.033602803144666925
1.2550000000000001,[0.986698],1.2550000000000001,0.6901482675139192,0.032357089227316775
1.26,[0.98697646],1.26,0.6901482675139192,0.030845162182142172
1.2650000000000001,[0.98730528],1.2650000000000001,0.6905390649473927,0.028911100185164164
1.27,[0.98767479],1.27,0.6907344636641293,0.027825896941950482
1.2750000000000001,[0.98807433],1.2750000000000001,0.6907344636641293,0.026954813871517803
1.28,[0.98849291],1.28,0.690929862380866,0.026675918810680092
1.285,[0.9889196],1.285,0.690929862380866,0.026727624321061315
1.29,[0.98934345],1.29,0.6911252610976026,0.0270818786609462
1.295,[0.98975444],1.295,0.6911252610976026,0.027431918231646875
1.3,[0.9901448],1.3,0.6913206598143393,0.02761446867850454
1.305,[0.99050892],1.305,0.6913206598143393,0.027745574911813887
1.31,[0.99084292],1.31,0.691516058531076,0.02771806121221363
1.315,[0.99114501],1.315,0.6917114572478126,0.027415568240987145
1.32,[0.99141606],1.32,0.6917114572478126,0.027226960771305268
1.325,[0.99165962],1.325,0.6917114572478126,0.027291062915795812
1.33,[0.99188301],1.33,0.6919068559645494,0.028586203593572338
1.335,[0.99209891],1.335,0.6919068559645494,0.03303218675920567
1.34,[0.99232523],1.34,0.6921022546812859,0.04176310255782744
1.345,[0.99258395],1.345,0.6921022546812859,0.056106888224848085
1.35,[0.9928949],1.35,0.6922976533980226,0.055810791297215355
1.355,[0.9932813],1.355,0.6924930521147594,0.11361096087494164
1.36,[0.99377931],1.36,0.692688450831496,0.14643335932416018
1.365,[0.99442461],1.365,0.6930792482649695,0.1845789611712157
1.37,[0.99524618],1.37,0.693274646981706,0.22669951587205148
1.375,[0.99627143],1.375,0.6936654444151793,0.27029608991187853
1.3800000000000001,[0.997516],1.3800000000000001,0.6940562418486528,0.22043443370306384
1.385,[0.99899341],1.385,0.6948378367155994,0.38235055273883595
1.3900000000000001,[1.00072302],1.3900000000000001,0.6954240328658093,0.29439196982347193
1.395,[1.00270935],1.395,0.6965964251662294,0.3378458586340407
1.4000000000000001,[1.00495324],1.4000000000000001,0.6979642161833861,0.3694872195346979
1.405,[1.00746104],1.405,0.6995274059172796,0.389201376242031
1.41,[1.01023373],1.41,0.7012859943679095,0.39906318996124535
1.415,[1.01327634],1.415,0.7032399815352761,0.5230349711608946
1.42,[1.01658831],1.42,0.7053893674193795,0.3672739247227288
1.425,[1.02014666],1.425,0.7075387533034829,0.36927226619048814
1.43,[1.02392731],1.43,0.710469734054533,0.36588986205665014
1.435,[1.02790617],1.435,0.7126191199386365,0.26837716833033126
1.44,[1.0320507],1.44,0.7153547019729498,0.2859798882511937
1.445,[1.03633812],1.445,0.7186764801574732,0.2940236711508575
1.45,[1.04075395],1.45,0.7221936570587333,0.29422685859400083
1.455,[1.04528248],1.455,0.7261016313934666,0.2885775746891634
1.46,[1.04990714],1.46,0.7302050044449367,0.27905971907592214
1.465,[1.05461079],1.465,0.7337221813461967,0.26815809378741456
1.47,[1.05937606],1.47,0.7368485608139834,0.2567292269428505
1.475,[1.06418574],1.475,0.7405611364319802,0.2445960164503672
1.48,[1.0690168],1.48,0.7438829146165036,0.1778546358677365
1.485,[1.07384183],1.485,0.7475954902345003,0.18420732655436994
1.49,[1.078643],1.49,0.7524804581529171,0.1856899315803696
1.495,[1.0834107],1.495,0.7561930337709138,0.18496805291796117
1.5,[1.08813605],1.5,0.7593194132387007,0.18323722220030592
1.5050000000000001,[1.09280542],1.5050000000000001,0.762641191423224,0.13794921725133272
1.51,[1.09740162],1.51,0.7659629696077473,0.14762324855339404
1.5150000000000001,[1.10191632],1.5150000000000001,0.7694801465090074,0.1539626478325551
1.52,[1.10634314],1.52,0.7726065259767941,0.11999084617109602
1.5250000000000001,[1.1106716],1.5250000000000001,0.7761237028780542,0.1311756118975149
1.53,[1.11489877],1.53,0.7800316772127877,0.13731042670504345
1.5350000000000001,[1.11902766],1.5350000000000001,0.7837442528307843,0.13878645811185486
1.54,[1.12306041],1.54,0.786870632298571,0.13689781222675754
1.545,[1.12699359],1.545,0.7901924104830944,0.10487170728362086
1.55,[1.13081935],1.55,0.7937095873843545,0.10793809861556727
1.555,[1.13453562],1.555,0.7978129604358245,0.10795584899412532
1.56,[1.13814537],1.56,0.8017209347705582,0.106919196630407
1.565,[1.14165182],1.565,0.8052381116718181,0.10642489837726773
1.57,[1.14505899],1.57,0.8093414847232882,0.1065310680472572
1.575,[1.14837214],1.575,0.8134448577747583,0.10788078122009939
1.58,[1.15159792],1.58,0.8165712372425449,0.11106365872972133
1.585,[1.15474433],1.585,0.8208700090107517,0.11485003888188643
1.59,[1.15782058],1.59,0.8243871859120117,0.12014647360161917
1.595,[1.16083684],1.595,0.8282951602467451,0.12614871590268412
1.6,[1.16380406],1.6,0.8322031345814787,0.1332274983588273
1.605,[1.16673386],1.605,0.8363065076329487,0.14136394136351188
1.61,[1.16963846],1.61,0.839628285817472,0.15133622314552386
1.615,[1.17253051],1.615,0.8437316588689421,0.16183441508693594
1.62,[1.17542284],1.62,0.8472488357702022,0.17313254403516684
1.625,[1.17832809],1.625,0.8513522088216723,0.1838400183125994
1.6300000000000001,[1.18125831],1.6300000000000001,0.8556509805898791,0.19397409047880765
1.635,[1.18422469],1.635,0.8591681574911391,0.20408044599900377
1.6400000000000001,[1.18723737],1.6400000000000001,0.8632715305426091,0.21288783756235927
1.645,[1.19030524],1.645,0.8671795048773426,0.22050400637465503
1.6500000000000001,[1.19343578],1.6500000000000001,0.8703058843451292,0.22715996757910908
1.655,[1.19663481],1.655,0.8740184599631259,0.23130515886875053
1.6600000000000001,[1.19990638],1.6600000000000001,0.877535636864386,0.23349776625613192
1.665,[1.20325261],1.665,0.8822252060660662,0.23218199602936038
1.67,[1.20667363],1.67,0.8861331804007996,0.22937158030269988
1.675,[1.21016112],1.675,0.8896503573020595,0.16901136625967106
1.68,[1.21370604],1.68,0.894144527787003,0.23609749219736073
1.685,[1.2173119],1.685,0.8982479008384732,0.223098930306817
1.69,[1.22097339],1.69,0.9013742803062598,0.16146533847846356
1.695,[1.22467725],1.695,0.9050868559242566,0.21509974200173687
1.7,[1.22841671],1.7,0.9084086341087799,0.15471707214261443
1.705,[1.23217311],1.705,0.9117304122933033,0.11856645455329462
1.71,[1.23592372],1.71,0.9150521904778267,0.12991901441733017
1.715,[1.23966014],1.715,0.9193509622460335,0.13648843623850723
1.72,[1.24338028],1.72,0.9232589365807669,0.13985309733649848
1.725,[1.24708171],1.725,0.9273623096322371,0.1406243073182226
1.73,[1.25076176],1.73,0.9308794865334971,0.1399061142780818
1.735,[1.25441756],1.735,0.9353736570184404,0.13699560570766245
1.74,[1.25804588],1.74,0.9392816313531739,0.13290201585350456
1.745,[1.2616476],1.745,0.9429942069711705,0.15941312252140966
1.75,[1.26522668],1.75,0.9474883774561141,0.1410300689555585
1.7550000000000001,[1.2687761],1.7550000000000001,0.951591750507584,0.10149378789938415
1.76,[1.2722801],1.76,0.9549135286921074,0.09906072813832037
1.7650000000000001,[1.2757291],1.7650000000000001,0.9586261043101042,0.09579052170380617
1.77,[1.27911505],1.77,0.9613616863444175,0.0745674527101236
1.7750000000000001,[1.28242714],1.7750000000000001,0.9656604581126244,0.07631491307072678
1.78,[1.28566392],1.78,0.9697638311640945,0.09411919270475484
1.7850000000000001,[1.28882822],1.7850000000000001,0.9732810080653544,0.07183398025606887
1.79,[1.29191903],1.79,0.9779705772670346,0.08798142641411193
1.795,[1.29493608],1.795,0.980706159301348,0.0683989930969788
1.8,[1.29787671],1.8,0.9853957285030279,0.06988281477352898
1.805,[1.30074408],1.805,0.9893037028377615,0.09029110818638524
1.81,[1.30355039],1.81,0.9930162784557581,0.08913747053914003
1.815,[1.30630448],1.815,0.9969242527904917,0.08986330487223647
1.82,[1.30901225],1.82,0.9998552335415416,0.09264160452489469
1.825,[1.31167618],1.825,1.0029816130093283,0.07426731927212535
1.83,[1.31429558],1.83,1.0070849860607984,0.08296827038813055
1.835,[1.31687617],1.835,1.0106021629620585,0.09180882858432136
1.84,[1.31943447],1.84,1.0137285424298452,0.13265784993823704
1.845,[1.32198644],1.845,1.016854921897632,0.10176492282284695
1.85,[1.32453714],1.85,1.020372098798892,0.1135301577678821
1.855,[1.32709283],1.855,1.0234984782666787,0.12597303841697383
1.86,[1.32966599],1.86,1.0276018513181489,0.13761065066812722
1.865,[1.33226878],1.865,1.0309236295026722,0.14948735879962957
1.87,[1.33491278],1.87,1.034636205120669,0.16065396636187954
1.875,[1.33760874],1.875,1.0375671858717188,0.1715385778135647
1.8800000000000001,[1.34035961],1.8800000000000001,1.0403027679060324,0.13232676377312677
1.885,[1.34316138],1.885,1.0432337486570824,0.15280441289098276
1.8900000000000001,[1.34601745],1.8900000000000001,1.0467509255583425,0.16965579722693777
1.895,[1.34894435],1.895,1.0508542986098126,0.24389237297498112
1.9000000000000001,[1.35195569],1.9000000000000001,1.053980678077599,0.17699924293867608
1.905,[1.35504829],1.905,1.0576932536955959,0.18848697265002373
1.9100000000000001,[1.35821859],1.9100000000000001,1.0617966267470662,0.19683703493311397
1.915,[1.36147656],1.915,1.0660953985152728,0.2665005173596642
1.92,[1.36482934],1.92,1.0694171766997962,0.18883672897468973
1.925,[1.36827438],1.925,1.073715948468003,0.2555678036995597
1.93,[1.37180784],1.93,1.077819321519473,0.18046514212640147
1.935,[1.37542487],1.935,1.082508890721153,0.24392478726469283
1.94,[1.3791198],1.94,1.0864168650558865,0.1727010824473904
1.945,[1.38288653],1.945,1.0907156368240933,0.23566216600919931
1.95,[1.3867322],1.95,1.0950144085923001,0.2879582003709682
1.955,[1.39066867],1.955,1.0995085790772434,0.25875857623960535
1.96,[1.39468496],1.96,1.1026349585450301,0.18206827492859287
1.965,[1.39875776],1.965,1.1065429328797636,0.18895211724706898
1.97,[1.4028672],1.97,1.1096693123475503,0.14335534897244337
1.975,[1.40699676],1.975,1.113381887965547,0.16503311626428818
1.98,[1.41114047],1.98,1.1165082674333338,0.18581212228140867
1.985,[1.41530171],1.985,1.1202208430513305,0.20468568584739116
1.99,[1.41948461],1.99,1.124519614819537,0.22105355532123316
1.995,[1.4236937],1.995,1.1286229878710075,0.23513125737757581
2.0,[1.42793341],2.0,1.1333125570726872,0.24627021178393654
2.005,[1.43220771],2.005,1.1372205314074209,0.25607073199958336
2.0100000000000002,[1.43652004],2.0100000000000002,1.140737708308681,0.264749524212713
2.015,[1.44087324],2.015,1.1446456826434142,0.27196548865377557
2.02,[1.44526964],2.02,1.148944454411621,0.2781025102087108
2.025,[1.44971949],2.025,1.1534386248965642,0.37733044968097096
2.0300000000000002,[1.45423133],2.0300000000000002,1.1567604030810879,0.26636063801806065
2.035,[1.4587956],2.035,1.160668377415821,0.2794168559413582
