t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.36363959312438965,0.0650677726733112,[0.22267494],0.005,0.1,-2.0387565280479025,0.00417773241074959,0
0.37160611152648926,0.06643556369046788,[0.22273801],0.005,0.1,-1.791781054652772,0.004095102438843621,0
0.3805723190307617,0.06780335470762457,[0.22269367],0.005,0.1,-1.6581685464704774,0.003979607987852048,0
0.39061784744262695,0.0695619431582546,[0.22255856],0.005,0.1,-1.2905089074050906,0.003853988374843758,0
0.4001016616821289,0.07112513289214797,[0.22234774],0.005,0.1,-1.1778936764075594,0.0037526098708140373,0
0.40960168838500977,0.07249292390930466,[0.22207484],0.005,0.1,-1.1546649145805636,0.0036104113651885994,0
0.42274904251098633,0.07444691107667137,[0.22175224],0.005,0.1,-1.150776081598591,0.003474420763505389,0
0.4305717945098877,0.07542390466035472,[0.22139105],0.005,0.1,-1.1400442709921736,0.0033537875644369117,0
0.4416050910949707,0.07698709439424807,[0.22100111],0.005,0.1,-0.8394291746752682,0.003250940953003482,0
0.45059633255004883,0.07796408797793142,[0.2205911],0.005,0.1,-0.7685537382423792,0.0031303155842287438,0
0.4593777656555176,0.0793318789950881,[0.22016871],0.005,0.1,-0.7758981603554822,0.003010902633138054,0
0.47110700607299805,0.0806996700122448,[0.21974062],0.005,0.1,-0.5216847991159627,0.002905562990068019,0
0.4806251525878906,0.08187206231266483,[0.21931243],0.005,0.1,-0.2252901526830305,0.0027947064841928678,0
0.48864245414733887,0.08284905589634818,[0.21888917],0.005,0.1,-0.24496299308654915,0.0027044730534328734,0
0.4985804557800293,0.08382604948003153,[0.21847524],0.005,0.1,-0.08369380897901503,0.002619274245646974,0
0.5076215267181396,0.08499844178045156,[0.21807391],0.005,0.1,0.10620188774840172,0.002540325925505654,0
0.5174939632415771,0.0859754353641349,[0.21768737],0.005,0.1,0.26796071650820263,0.002492152994962993,0
0.5264055728912354,0.08695242894781824,[0.21731678],0.005,0.1,0.38670976772002236,0.002466400792711676,0
0.5356276035308838,0.08792942253150161,[0.21696238],0.005,0.1,0.46440683361844415,0.0024682479814581862,0
0.5438470840454102,0.08851561868171162,[0.21662346],0.005,0.1,0.232511476043197,0.002519599853812524,0
0.553591251373291,0.08949261226539497,[0.21629845],0.005,0.1,0.21823569801487153,0.0025918825052687485,0
0.5626697540283203,0.09027420713234166,[0.21598499],0.005,0.1,0.27412699404986035,0.0027195089115520715,0
0.5706994533538818,0.09105580199928834,[0.21568084],0.005,0.1,0.33870321775798184,0.0025980523320194753,0
0.578665018081665,0.09164199814949833,[0.21538397],0.005,0.1,0.3897420670592133,0.00283648370413249,0
0.5897121429443359,0.09242359301644502,[0.21509207],0.005,0.1,0.42204759562948835,0.00269915254983211,0
0.5989701747894287,0.0932051878833917,[0.21480261],0.005,0.1,0.43711837334850817,0.0030197782098348625,0
0.6075265407562256,0.09379138403360171,[0.2145118],0.005,0.1,0.438530693046592,0.0033693053483994104,0
0.6157112121582031,0.09437758018381173,[0.21421606],0.005,0.1,0.4300142802027459,0.00309498974221222,0
0.6276047229766846,0.09535457376749508,[0.21391176],0.005,0.1,0.13872040287962778,0.004217013719032354,0
0.6366102695465088,0.09613616863444177,[0.21359305],0.005,0.1,0.3621300932083851,0.004438218954942979,0
0.6472737789154053,0.0965269660679151,[0.21325339],0.005,0.1,0.428442570361376,0.005637809237074666,0
0.6565976142883301,0.09730856093486177,[0.2128871],0.005,0.1,0.42642906336840264,0.005484036753544053,0
0.6659376621246338,0.09789475708507178,[0.21249089],0.005,0.1,0.397680007048655,0.005309645540096559,0
0.6735947132110596,0.09828555451854513,[0.21206515],0.005,0.1,0.3610122644618595,0.004239407668953246,0
0.68520188331604,0.09906714938549181,[0.21161196],0.005,0.1,0.6004677884936898,0.004357939881954879,0
0.6936218738555908,0.09945794681896515,[0.21113348],0.005,0.1,0.6000944816700706,0.00361747583926399,0
0.7025682926177979,0.10004414296917516,[0.21063193],0.005,0.1,0.5153660858274396,0.0038264294203654734,0
0.7119853496551514,0.10063033911938518,[0.21010835],0.005,0.1,0.6894277131795354,0.003920067365340774,0
0.720320463180542,0.10082573783612185,[0.20956288],0.005,0.1,0.6294365265666262,0.003930121421975959,0
0.7308080196380615,0.10141193398633185,[0.20899627],0.005,0.1,0.49792542099461456,0.0038407561992616765,0
0.7406203746795654,0.10199813013654188,[0.20840973],0.005,0.1,0.6384352662032223,0.003705069407080209,0
0.7514610290527344,0.1023889275700152,[0.20780493],0.005,0.1,0.5561394041004145,0.003544936509252912,0
0.7641801834106445,0.10297512372022523,[0.20718283],0.005,0.1,0.687101004872344,0.003962430310454709,0
0.7746865749359131,0.10356131987043524,[0.20654383],0.005,0.1,0.5775652328061273,0.0035520183704090434,0
0.7865667343139648,0.10395211730390858,[0.20588893],0.005,0.1,0.40447032058491994,0.0037574297330797263,0
0.7958447933197021,0.10414751602064523,[0.2052196],0.005,0.1,0.514982114387524,0.003316470074082057,0
0.8055603504180908,0.10473371217085524,[0.20453844],0.005,0.1,0.41359988165594863,0.0029685079146101233,0
0.8142640590667725,0.10492911088759192,[0.20384978],0.005,0.1,0.25828719801950356,0.002325015804538944,0
0.8245646953582764,0.10531990832106528,[0.20315836],0.005,0.1,0.38805723238505074,0.00226724502892394,0
0.8345804214477539,0.10551530703780194,[0.20246738],0.005,0.1,0.3042725489504936,0.002214685906654493,0
0.8430955410003662,0.10590610447127527,[0.20177867],0.005,0.1,0.44002942532815076,0.002157311155172549,0
0.8558359146118164,0.10610150318801194,[0.20109298],0.005,0.1,0.3393661646709554,0.002465135755417674,0
0.867591381072998,0.10629690190474862,[0.20041011],0.005,0.1,0.17762924543735586,0.002277059529860873,0
0.875560998916626,0.10629690190474862,[0.19973167],0.005,0.1,0.02482507185128832,0.0018167893835592099,0
0.8835577964782715,0.10629690190474862,[0.19906083],0.005,0.1,-0.0963678655171293,0.0017875248101153422,0
0.8933017253875732,0.10629690190474862,[0.19839947],0.005,0.1,-0.4592372720159508,0.001734337899393306,0
0.9021928310394287,0.10629690190474862,[0.19774848],0.005,0.1,-0.5494321073971011,0.0016675344868636588,0
0.9095923900604248,0.10629690190474862,[0.19710942],0.005,0.1,-0.8041338865458626,0.0013773500026937591,0
0.9205784797668457,0.10629690190474862,[0.19648441],0.005,0.1,-0.7777255972323036,0.0013662698002524943,0
0.9322967529296875,0.10629690190474862,[0.19587392],0.005,0.1,-0.6564847336766654,0.0015188659542032103,0
0.9405806064605713,0.10629690190474862,[0.19527708],0.005,0.1,-0.5198657284865265,0.0014058289537546068,0
0.9485852718353271,0.10629690190474862,[0.1946945],0.005,0.1,-0.12197582425568643,0.0011652125470809386,0
0.9575910568237305,0.10629690190474862,[0.1941285],0.005,0.1,0.2859079375534708,0.0010172083221460094,0
0.9695379734039307,0.10629690190474862,[0.1935803],0.005,0.1,0.6160809115084616,0.0011634738808870703,0
0.9799253940582275,0.10629690190474862,[0.19304842],0.005,0.1,0.8511051757848618,0.0012843904622562518,0
0.9895937442779541,0.10629690190474862,[0.19253136],0.005,0.1,1.0006236832228195,0.0010751305806738706,0
0.9986145496368408,0.10629690190474862,[0.19202936],0.005,0.1,1.0821933363469172,0.0010742192228095388,0
1.0076384544372559,0.10629690190474862,[0.19154296],0.005,0.1,1.1133989042522077,0.000946292324300432,0
1.0171525478363037,0.10629690190474862,[0.19107233],0.005,0.1,1.1090973919640104,0.0009835665929374957,0
1.027543544769287,0.10629690190474862,[0.19061672],0.005,0.1,1.0808707184846993,0.0010142841002755405,0
1.0401418209075928,0.10629690190474862,[0.19017333],0.005,0.1,1.0373327624411042,0.0013691258298264193,0
1.049548625946045,0.10629690190474862,[0.18973893],0.005,0.1,0.9846887919107985,0.0011099433171293655,0
1.0585451126098633,0.10629690190474862,[0.18931265],0.005,0.1,0.9272987736135989,0.0010885478475683114,0
1.0673556327819824,0.10629690190474862,[0.18889436],0.005,0.1,0.8681570461285673,0.0010677604210268107,0
1.0782275199890137,0.10629690190474862,[0.18848326],0.005,0.1,0.809270311953665,0.0010462810594155032,0
1.0885939598083496,0.10629690190474862,[0.18807868],0.005,0.1,0.7519429213744107,0.001025136894578136,0
1.0971686840057373,0.10629690190474862,[0.18767999],0.005,0.1,0.6969865285865215,0.001008082032033306,0
1.1045923233032227,0.10629690190474862,[0.18728718],0.005,0.1,0.6448714733741133,0.0008689604911951794,0
1.1133506298065186,0.10629690190474862,[0.18690076],0.005,0.1,0.5958347316708781,0.0008969989515048325,0
1.1217496395111084,0.10629690190474862,[0.18652035],0.005,0.1,0.5499561710611608,0.00092494824124864,0
1.1320338249206543,0.10629690190474862,[0.18614478],0.005,0.1,0.5072119972266671,0.000957080866457191,0
1.1419858932495117,0.10629690190474862,[0.18577274],0.005,0.1,0.4675119449956311,0.000995451887507628,0
1.1516544818878174,0.10629690190474862,[0.18540356],0.005,0.1,0.4307249665048569,0.0008724469785314699,0
1.1606056690216064,0.10629690190474862,[0.18503708],0.005,0.1,0.3966968240736358,0.000957235363046974,0
1.1686604022979736,0.10629690190474862,[0.18467205],0.005,0.1,0.36526201202663905,0.0010478393312710935,0
1.1796085834503174,0.10629690190474862,[0.18430626],0.005,0.1,0.3362517225079722,0.001143534102664923,0
1.1879444122314453,0.10629690190474862,[0.18393736],0.005,0.1,0.30949906358187895,0.0012457352026250359,0
1.1968994140625,0.10629690190474862,[0.18356297],0.005,0.1,0.2848423781395699,0.0013552743189655546,0
1.2045886516571045,0.10629690190474862,[0.18318173],0.005,0.1,0.2621272578554024,0.001150301980130004,0
1.2126152515411377,0.10629690190474862,[0.18279325],0.005,0.1,0.24120766731188406,0.0013263667674891875,0
1.2245368957519531,0.10629690190474862,[0.18239705],0.005,0.1,0.22194646754038028,0.0011488977823782137,0
1.23496675491333,0.10629690190474862,[0.18199131],0.005,0.1,0.20421553994356706,0.001787612505428001,0
1.243340253829956,0.10629690190474862,[0.18157182],0.005,0.1,0.1878956497510748,0.0019151646024036474,0
1.2529962062835693,0.10610150318801194,[0.18113481],0.005,0.1,0.17287614494233544,0.0020435100488022536,0
1.2619094848632812,0.10629690190474862,[0.18067809],0.005,0.1,0.15905455640151664,0.002152761689675329,0
1.269655466079712,0.10610150318801194,[0.18020115],0.005,0.1,0.14633614404490536,0.0017164150907146795,0
1.2785775661468506,0.10610150318801194,[0.17970498],0.005,0.1,0.13463341903882653,0.001938715822731291,0
1.2875888347625732,0.10629690190474862,[0.17918909],0.005,0.1,0.12386566208230798,0.002115566181345651,0
1.2956266403198242,0.10610150318801194,[0.17865176],0.005,0.1,0.11395845071449899,0.002266680845586964,0
1.3036777973175049,0.10610150318801194,[0.17809313],0.005,0.1,0.10484320377756404,0.0017860909427040445,0
1.3130850791931152,0.10629690190474862,[0.17751496],0.005,0.1,0.09645674786005727,0.0019992373780120917,0
1.3227458000183105,0.10610150318801194,[0.17691751],0.005,0.1,0.08874090830081194,0.002172281014392632,0
1.3328869342803955,0.10610150318801194,[0.17629976],0.005,0.1,0.0816421258255739,0.0022820905817566247,0
1.3415658473968506,0.10610150318801194,[0.17566113],0.005,0.1,0.07511109889177436,0.002346597663177521,0
1.3495526313781738,0.10610150318801194,[0.17500287],0.005,0.1,0.06910245117303886,0.001798467698708238,0
1.3575899600982666,0.10629690190474862,[0.17432781],0.005,0.1,0.06357442321403706,0.001956092483999193,0
1.3658215999603271,0.10610150318801194,[0.17363862],0.005,0.1,0.05848858705131148,0.0015495048357152706,0
1.37461256980896,0.10610150318801194,[0.17293918],0.005,0.1,0.053809582473288875,0.0012828321126289093,0
1.3825695514678955,0.10629690190474862,[0.17223298],0.005,0.1,0.049504873545685536,0.0015277107281108228,0
1.3924169540405273,0.10610150318801194,[0.17152025],0.005,0.1,0.045544524031213646,0.0017129016990806137,0
1.405531883239746,0.10610150318801194,[0.17079855],0.005,0.1,0.041900990367145216,0.002361814364016921,0
1.4178907871246338,0.10629690190474862,[0.17006347],0.005,0.1,0.03854893091867387,0.002793416411259336,0
1.4255566596984863,0.10629690190474862,[0.16931313],0.005,0.1,0.03546503029181026,0.0019449949614886485,0
1.4366154670715332,0.10629690190474862,[0.16854933],0.005,0.1,0.03262783756110675,0.0023049716696458126,0
1.444566011428833,0.10610150318801194,[0.1677742],0.005,0.1,0.030017617341067063,0.0016125799491526916,0
1.4537012577056885,0.10629690190474862,[0.16699132],0.005,0.1,0.02761621270317597,0.0015023608761539232,0
1.463437557220459,0.10610150318801194,[0.16620436],0.005,0.1,0.025406919011497914,0.0013873313876715044,0
1.4743678569793701,0.10610150318801194,[0.16541592],0.005,0.1,0.023374367817781287,0.0012529614107808162,0
1.486846923828125,0.10610150318801194,[0.16462802],0.005,0.1,0.02150442002140105,0.0013497501211393544,0
1.4955625534057617,0.10610150318801194,[0.16384293],0.005,0.1,0.01978406756001853,0.0009318757089009226,0
1.5045270919799805,0.10610150318801194,[0.1630647],0.005,0.1,0.01820134295344773,0.0008361426909278887,0
1.515610694885254,0.10610150318801194,[0.1622964],0.005,0.1,0.01674523607593338,0.0009119141784476246,0
1.5267343521118164,0.10610150318801194,[0.16153921],0.005,0.1,0.015405617580991777,0.0007974508313628286,0
1.5377590656280518,0.10610150318801194,[0.16079477],0.005,0.1,0.014173168448305552,0.0007245018470480852,0
1.5485563278198242,0.10610150318801194,[0.16006491],0.005,0.1,0.013039315164096316,0.0006836647506768054,0
1.5597021579742432,0.10610150318801194,[0.15935075],0.005,0.1,0.011996170085127244,0.0006675342086314831,0
1.5710484981536865,0.10610150318801194,[0.15865186],0.005,0.1,0.01103647657222811,0.0008536035215636928,0
1.5786335468292236,0.10610150318801194,[0.15796726],0.005,0.1,0.010153558512187601,0.0006426695317823902,0
1.5866353511810303,0.10610150318801194,[0.1572973],0.005,0.1,0.009341273877229,0.0006874422384568788,0
1.5963075160980225,0.10610150318801194,[0.15664163],0.005,0.1,0.008593971999262168,0.0007419751537160167,0
1.6069767475128174,0.10610150318801194,[0.15599841],0.005,0.1,0.00790645426186925,0.0008032531478709161,0
1.617488145828247,0.10610150318801194,[0.15536544],0.005,0.1,0.0072739379367033445,0.000869959407179016,0
1.627561330795288,0.10610150318801194,[0.15474025],0.005,0.1,0.006692022912815614,0.0009403994822537025,0
1.6370022296905518,0.10610150318801194,[0.15412019],0.005,0.1,0.006156661087524327,0.0010113080474032686,0
1.6455485820770264,0.10610150318801194,[0.15350385],0.005,0.1,0.005664128205936161,0.0007872019051405301,0
1.6546034812927246,0.10610150318801194,[0.15288956],0.005,0.1,0.005210997953250925,0.0012501259875142888,0
1.6636149883270264,0.10629690190474862,[0.15227294],0.005,0.1,0.00479411811964361,0.0012830360767292087,0
1.6729166507720947,0.10610150318801194,[0.15165137],0.005,0.1,0.004410588671929044,0.0009705766764587573,0
1.683565378189087,0.10610150318801194,[0.15102524],0.005,0.1,0.004057741579474574,0.001092821429408431,0
1.6940734386444092,0.10610150318801194,[0.15039328],0.005,0.1,0.003733122254026505,0.0011923681066957083,0
1.7050127983093262,0.10610150318801194,[0.14975145],0.005,0.1,0.0034344724743413015,0.0016870914822277561,0
1.7135612964630127,0.10610150318801194,[0.14909625],0.005,0.1,0.0031597146768398473,0.0012143817397973634,0
1.7235395908355713,0.10610150318801194,[0.14842776],0.005,0.1,0.0029069375030047586,0.0012801781226034416,0
1.7345092296600342,0.10610150318801194,[0.14774611],0.005,0.1,0.002674382502982843,0.0013277455892127437,0
1.7435307502746582,0.10610150318801194,[0.14705005],0.005,0.1,0.0024604319028971432,0.0013528319927744608,0
1.7532453536987305,0.10610150318801194,[0.14633868],0.005,0.1,0.002263597350772418,0.0013617288154664476,0
1.761138916015625,0.10610150318801194,[0.14561145],0.005,0.1,0.0020825095627855558,0.0013543767776733812,0
1.7695348262786865,0.10610150318801194,[0.14486964],0.005,0.1,0.0019159087978151677,0.0009855250082578349,0
1.7787656784057617,0.10610150318801194,[0.14411612],0.005,0.1,0.0017626360940266722,0.0010589157912721224,0
1.7885336875915527,0.10610150318801194,[0.14335205],0.005,0.1,0.0016216252065302387,0.0010979918562603994,0
1.7979657649993896,0.10610150318801194,[0.14257717],0.005,0.1,0.0014918951900258133,0.0011067493251120885,0
1.8080754280090332,0.10629690190474862,[0.14179161],0.005,0.1,0.0013725435748363427,0.0010867745673650109,0
1.815525770187378,0.10610150318801194,[0.14099719],0.005,0.1,0.0012627400888582483,0.0007877442277742005,0
1.823505163192749,0.10629690190474862,[0.14019851],0.005,0.1,0.0011617208817557617,0.0005940469215318318,0
1.8332164287567139,0.10610150318801194,[0.1393983],0.005,0.1,0.0010687832112196208,0.0009270043783926529,0
1.8435051441192627,0.10610150318801194,[0.13859497],0.005,0.1,0.0009832805543250733,0.0008981142842396371,0
1.8529977798461914,0.10610150318801194,[0.13778744],0.005,0.1,0.0009046181099811854,0.0008569830347404444,0
1.860534429550171,0.10610150318801194,[0.13697774],0.005,0.1,0.0008322486611841734,0.0006059499718492362,0
1.8692028522491455,0.10629690190474862,[0.13616785],0.005,0.1,0.0007656687682904752,0.0008184182635999346,0
1.8768608570098877,0.10629690190474862,[0.13535839],0.005,0.1,0.0007044152668279636,0.0005683066811329832,0
1.886537790298462,0.10610150318801194,[0.13455127],0.005,0.1,0.0006480620454822351,0.0005720687515105413,0
1.8945326805114746,0.10610150318801194,[0.13374945],0.005,0.1,0.0005962170818440112,0.00041256291729485005,0
1.9033942222595215,0.10610150318801194,[0.13295552],0.005,0.1,0.0005485197152967397,0.00043779725669427697,0
1.9125332832336426,0.10610150318801194,[0.13217059],0.005,0.1,0.0005046381380731755,0.0004437573971367941,0
1.922936201095581,0.10610150318801194,[0.13139458],0.005,0.1,0.00046426708702744263,0.00043405814052270016,0
1.9309842586517334,0.10629690190474862,[0.13062763],0.005,0.1,0.00042712572006533265,0.00040994765418396104,0
1.941124439239502,0.10610150318801194,[0.12987006],0.005,0.1,0.00039295566246016654,0.0003857958801546237,0
1.949483871459961,0.10610150318801194,[0.12912331],0.005,0.1,0.00036151920946339534,0.00026775265429484254,0
1.9585340023040771,0.10610150318801194,[0.12838968],0.005,0.1,0.000332597672706353,0.00026618446962055174,0
1.9665369987487793,0.10610150318801194,[0.12767031],0.005,0.1,0.00030598985888986505,0.0002557436968744732,0
1.9779703617095947,0.10610150318801194,[0.12696533],0.005,0.1,0.00028151067017869054,0.00023943855574369365,0
1.988525152206421,0.10610150318801194,[0.12627501],0.005,0.1,0.00025898981656440507,0.000221137513310329,0
1.9965224266052246,0.10610150318801194,[0.12560039],0.005,0.1,0.00023827063123925982,0.00015321775275869835,0
2.006629467010498,0.10629690190474862,[0.1249431],0.005,0.1,0.00021920898074012434,0.00015203980518426464,0
2.0194623470306396,0.10610150318801194,[0.12430289],0.005,0.1,0.00020167226228091746,0.0001975479478095705,0
2.0336174964904785,0.10610150318801194,[0.12367717],0.005,0.1,0.0001855384812984466,0.0002266323772774354,0
2.041933298110962,0.10610150318801194,[0.12306364],0.005,0.1,0.00017069540279457266,0.00019451104590171398,0
2.049607753753662,0.10610150318801194,[0.12246242],0.005,0.1,0.00015703977057100814,0.00013103744167903907,0
2.0584893226623535,0.10610150318801194,[0.12187491],0.005,0.1,0.00014447658892532825,0.0001285827698431277,0
2.0695176124572754,0.10610150318801194,[0.12130133],0.005,0.1,0.0001329184618113024,0.00012682939075032962,0
2.082681894302368,0.10610150318801194,[0.12074004],0.005,0.1,0.00012228498486639876,0.00016534020075974296,0
2.0905141830444336,0.10629690190474862,[0.12018942],0.005,0.1,0.00011250218607708706,0.00011178654352871833,0
2.099515438079834,0.10610150318801194,[0.11964941],0.005,0.1,0.00010350201119092044,0.00011500436117544005,0
2.110499143600464,0.10610150318801194,[0.11911971],0.005,0.1,9.522185029564691e-05,0.00011614258192375631,0
2.118495225906372,0.10610150318801194,[0.11859903],0.005,0.1,8.760410227199501e-05,0.00011630604669363811,0
2.1265294551849365,0.10610150318801194,[0.11808606],0.005,0.1,8.059577409023554e-05,0.00011589280792368896,0
2.1375412940979004,0.10610150318801194,[0.11757947],0.005,0.1,7.414811216301676e-05,0.00011489887038272868,0
2.146066188812256,0.10610150318801194,[0.11707884],0.005,0.1,6.821626318997539e-05,8.189230633026407e-05,0
2.1550188064575195,0.10610150318801194,[0.11658452],0.005,0.1,6.27589621347775e-05,8.88041255769125e-05,0
2.1630325317382812,0.10610150318801194,[0.11609578],0.005,0.1,5.773824516399527e-05,9.296114956438519e-05,0
2.1746175289154053,0.10610150318801194,[0.11561008],0.005,0.1,5.3119185550875626e-05,0.00012665577067586607,0
2.1829140186309814,0.10610150318801194,[0.11512516],0.005,0.1,4.8869650706805613e-05,8.657972287954641e-05,0
2.1905746459960938,0.10610150318801194,[0.11464174],0.005,0.1,4.4960078650261166e-05,6.220175788750363e-05,0
2.199484348297119,0.10629690190474862,[0.11416128],0.005,0.1,4.1363272358240294e-05,6.703644338450505e-05,0
2.210474967956543,0.10610150318801194,[0.1136831],0.005,0.1,3.805421056958111e-05,7.221589262509917e-05,0
2.2195489406585693,0.10610150318801194,[0.11320565],0.005,0.1,3.5009873724014664e-05,7.286794405544239e-05,0
2.228297710418701,0.10610150318801194,[0.11272755],0.005,0.1,3.220908382609348e-05,7.155567890470034e-05,0
2.2385287284851074,0.10629690190474862,[0.11224761],0.005,0.1,2.9632357120006002e-05,6.619286719344952e-05,0
2.2471790313720703,0.10610150318801194,[0.11176577],0.005,0.1,2.726176855040552e-05,4.6990150976813234e-05,0
2.2555363178253174,0.10610150318801194,[0.11128386],0.005,0.1,2.508082706637305e-05,3.3662345430199395e-05,0
2.2634823322296143,0.10610150318801194,[0.11080345],0.005,0.1,2.3074360901063174e-05,3.7017589419056614e-05,0
2.2738218307495117,0.10610150318801194,[0.11032395],0.005,0.1,2.1228412028978123e-05,3.740979310214952e-05,0
2.2821171283721924,0.10610150318801194,[0.10984392],0.005,0.1,1.953013906665987e-05,3.543375309770332e-05,0
2.290494203567505,0.10610150318801194,[0.10936311],0.005,0.1,1.796772794132709e-05,2.3249087182396966e-05,0
2.298494577407837,0.10629690190474862,[0.10888226],0.005,0.1,1.6530309706020933e-05,2.0185879690737884e-05,0
2.3094873428344727,0.10610150318801194,[0.10840108],0.005,0.1,1.5207884929539264e-05,1.897120646175e-05,0
2.3209166526794434,0.10610150318801194,[0.1079175],0.005,0.1,1.3991254135176145e-05,1.8309148447010842e-05,0
2.330381155014038,0.10610150318801194,[0.10742889],0.005,0.1,1.287195380436202e-05,1.062590678999161e-05,0
2.3419578075408936,0.10610150318801194,[0.10693312],0.005,0.1,1.1842197500013078e-05,2.8936763549849713e-06,0
2.3528149127960205,0.10610150318801194,[0.1064285],0.005,0.1,1.0894821700012036e-05,-5.229857728750532e-06,0
2.3610315322875977,0.10610150318801194,[0.10591465],0.005,0.1,1.0023235964011064e-05,-1.2467191083755016e-05,0
2.37052845954895,0.10610150318801194,[0.10539228],0.005,0.1,9.221377086890185e-06,-1.9242728856718015e-05,0
2.3797130584716797,0.10610150318801194,[0.10486214],0.005,0.1,8.483666919938962e-06,-2.5796626627162843e-05,0
2.3875861167907715,0.10629690190474862,[0.10432587],0.005,0.1,7.80497356634386e-06,-2.477260439129796e-05,0
2.399519681930542,0.10610150318801194,[0.10378588],0.005,0.1,7.180575681036348e-06,-3.056952252769248e-05,0
2.4100003242492676,0.10610150318801194,[0.10324244],0.005,0.1,6.606129626553447e-06,-5.267060279253847e-05,0
2.4195146560668945,0.10610150318801194,[0.10269492],0.005,0.1,6.0776392564291596e-06,-4.189446531693559e-05,0
2.427590847015381,0.10610150318801194,[0.10214469],0.005,0.1,5.591428115914828e-06,-5.024332856973876e-05,0
2.4395945072174072,0.10610150318801194,[0.10159293],0.005,0.1,5.144113866641639e-06,-5.855218992463452e-05,0
2.4515931606292725,0.10629690190474862,[0.10103887],0.005,0.1,4.732584757310309e-06,-9.281653643502654e-05,0
