t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.8091318607330322,0.6682636112394121,[1.26550349],0.005,0.1,0.05215309923054985,0.22567841221038068,0
1.823167324066162,0.6739301740247756,[1.26633053],0.005,0.1,0.05075094197437318,0.22016075229960638,0
1.838233470916748,0.6797921355268758,[1.2671561],0.005,0.1,0.04863835424474867,0.21462094315128544,0
1.852154016494751,0.6856540970289758,[1.26798039],0.005,0.1,0.04611473932034226,0.20924636454134996,0
1.8651008605957031,0.6905390649473927,[1.26880379],0.005,0.1,0.04338488360305584,0.20505279899175105,0
1.8801193237304688,0.6965964251662294,[1.26962762],0.005,0.1,0.04058667233346988,0.20163194523519667,0
1.900097370147705,0.7046077725524329,[1.27045612],0.005,0.1,0.3138494303279529,0.19948767989594887,0
1.9150443077087402,0.711055930204743,[1.27129422],0.005,0.1,0.3442793435639224,0.1919222150836232,0
1.9281134605407715,0.716331695556633,[1.27214339],0.005,0.1,0.28660404515001603,0.18638271927131364,0
1.9413104057312012,0.7216074609085232,[1.27300288],0.005,0.1,0.20807792674172165,0.18143117873271306,0
1.9560468196868896,0.7274694224106234,[1.27387209],0.005,0.1,0.13526087167192283,0.1763155923894085,0
1.9712116718292236,0.7337221813461967,[1.27475057],0.005,0.1,0.07649424500032168,0.17113119146489164,0
1.9878509044647217,0.7405611364319802,[1.27563859],0.005,0.1,0.0324995844005206,0.16715795908698977,0
2.000068187713623,0.7452507056336604,[1.27653638],0.005,0.1,0.0012304873769084408,0.1618953277062687,0
2.0153627395629883,0.7515034645692338,[1.27744411],0.005,0.1,-0.020014615589120877,0.16024192103745172,0
2.033280372619629,0.7587332170884905,[1.27836501],0.005,0.1,0.242283112160663,0.16016844967387037,0
2.047271490097046,0.7642043811571174,[1.27930317],0.005,0.1,0.26709930610390864,0.1536871798345982,0
2.058055877685547,0.7686985516420607,[1.28025773],0.005,0.1,0.20752617763891212,0.14637466335579744,0
2.068598508834839,0.7731927221270041,[1.28122364],0.005,0.1,0.12960826763517405,0.14069847863266638,0
2.0810375213623047,0.7778822913286844,[1.28219596],0.005,0.1,0.05903244166507595,0.13728803433428258,0
2.0964138507843018,0.7837442528307843,[1.28317382],0.005,0.1,0.0035217843882076293,0.13827973724831089,0
2.107053279876709,0.7882384233157278,[1.28415844],0.005,0.1,-0.036633125099604244,0.13167541290071857,0
2.131028890609741,0.7980083591525613,[1.28515196],0.005,0.1,-0.06377445349537704,0.13610111561121951,0
2.1450653076171875,0.8036749219379247,[1.28615984],0.005,0.1,-0.08080326294243526,0.13035744983737038,0
2.158064842224121,0.8091460860065515,[1.2871847],0.005,0.1,-0.09037072833777031,0.12564435966866241,0
2.1740455627441406,0.8155942436588616,[1.28822516],0.005,0.1,-0.0946333737832071,0.1208879202196639,0
2.1980972290039062,0.8257549769291685,[1.28928375],0.005,0.1,-0.09524236408483504,0.12682176288754438,0
2.2120680809020996,0.8310307422810586,[1.29036638],0.005,0.1,-0.09341626090370936,0.11959914080283526,0
2.2236135005950928,0.835524912766002,[1.29147423],0.005,0.1,-0.0900320220947829,0.11461821884846692,0
2.2381069660186768,0.8411914755513653,[1.29260448],0.005,0.1,-0.08570868472227319,0.11000942796361857,0
2.2489960193634033,0.8454902473195721,[1.29375349],0.005,0.1,-0.08087588749640266,0.10366097705051695,0
2.2641305923461914,0.8511568101049355,[1.29491816],0.005,0.1,-0.07582676502066854,0.10477197683759308,0
2.272830009460449,0.854478588289459,[1.29609539],0.005,0.1,-0.3467957575832696,0.09555420124042749,0
2.286964178085327,0.860340549791559,[1.29728062],0.005,0.1,-0.3749585658317379,0.0967084540633876,0
2.3043506145477295,0.8671795048773426,[1.2984747],0.005,0.1,-0.5911257060525288,0.1004451572054518,0
2.319071054458618,0.8728460676627059,[1.29968251],0.005,0.1,-0.8196649760537703,0.09694525552102659,0
2.332050085067749,0.8779264342978594,[1.30090532],0.005,0.1,-0.7228912711528226,0.09422418813687392,0
2.347081422805786,0.8837883957999594,[1.30214227],0.005,0.1,-0.8071174566892863,0.09145311281876521,0
2.3710131645202637,0.8925813380531097,[1.30339716],0.005,0.1,-1.1999755818932427,0.10409110099355492,0
2.386108636856079,0.8980525021217365,[1.30467773],0.005,0.1,-1.0510937215412048,0.09672755712557655,0
2.4021058082580566,0.9041098623405732,[1.30598599],0.005,0.1,-1.2955227340058204,0.090991585657645,0
2.4160149097442627,0.9095810264092,[1.30731904],0.005,0.1,-1.3285717026623538,0.0868654080102189,0
2.4310176372528076,0.9150521904778267,[1.30867424],0.005,0.1,-0.9952957730575258,0.08350490928037414,0
2.4530861377716064,0.9228681391472936,[1.31005392],0.005,0.1,-1.147518822917983,0.0980835672223318,0
2.4680871963500977,0.9283393032159203,[1.31146453],0.005,0.1,-1.1373415791391417,0.08954963038277361,0
2.4810760021209717,0.9332242711343369,[1.31290656],0.005,0.1,-0.7871186584980411,0.0835540893484174,0
2.496115207672119,0.9385000364862272,[1.31437538],0.005,0.1,-0.6605363206057526,0.07896423670463615,0
2.511080503463745,0.9435804031213805,[1.31586678],0.005,0.1,-0.6220904587108593,0.07548539017441351,0
2.5265939235687256,0.9488561684732707,[1.31737727],0.005,0.1,-0.6118641703426746,0.0737566767671834,0
2.548107862472534,0.9562813197092642,[1.31890842],0.005,0.1,-0.6053252093959324,0.08678623931752207,0
2.562042236328125,0.9607754901942076,[1.32046535],0.005,0.1,-0.5939520679460437,0.07907897767779197,0
2.5770304203033447,0.9662466542628344,[1.32204733],0.005,0.1,-0.5760557924341534,0.07312359911964288,0
2.5921077728271484,0.9715224196147245,[1.32364902],0.005,0.1,-1.1046234099498404,0.06889817133235446,0
2.6120269298553467,0.9779705772670346,[1.32526931],0.005,0.1,-1.143392353415604,0.07883668937317863,0
2.626652479171753,0.9828555451854514,[1.32691141],0.005,0.1,-1.0033593163378278,0.07430801058106463,0
2.634047746658325,0.984809532352818,[1.32857031],0.005,0.1,-0.8203180067737411,0.05574567969817924,0
2.6505753993988037,0.9902806964214448,[1.33023361],0.005,0.1,-0.6483620662049998,0.05758746469008768,0
2.6700515747070312,0.9965334553570182,[1.33189895],0.005,0.1,-0.5048668983662882,0.06807909856859384,0
2.6850428581237793,1.0012230245586982,[1.33357133],0.005,0.1,-0.39174177845568575,0.06255818374859982,0
2.7000930309295654,1.0057171950436417,[1.33524991],0.005,0.1,-0.5812270450981352,0.058370476839540705,0
2.714102029800415,1.0098205680951118,[1.3369298],0.005,0.1,-0.5491375713286774,0.05514506687760385,0
2.736438512802124,1.016854921897632,[1.33861058],0.005,0.1,-0.4452083803069213,0.06471006836607335,0
2.751039505004883,1.0211536936658387,[1.34029542],0.005,0.1,-0.6085892057390044,0.05711921259033048,0
2.7658138275146484,1.025647864150782,[1.34198202],0.005,0.1,-0.5436600694896305,0.05143742946159459,0
2.7813024520874023,1.0301420346357255,[1.34366384],0.005,0.1,-0.6870661003109727,0.04786009853364043,0
2.8030409812927246,1.0361993948545623,[1.34533817],0.005,0.1,-0.5860257561906415,0.05218608041781468,0
2.8180692195892334,1.0403027679060324,[1.3470049],0.005,0.1,-0.6944773953263051,0.04584069345294679,0
2.832080841064453,1.0440153435240291,[1.34865978],0.005,0.1,-0.5654075532120946,0.04143361069359243,0
2.8459975719451904,1.047727919142026,[1.35029561],0.005,0.1,-0.6536325331771734,0.03827230773822543,0
2.860067367553711,1.0514404947600227,[1.35190611],0.005,0.1,-0.5111817495816797,0.03588039789090124,0
2.8729827404022217,1.054762272944546,[1.35348592],0.005,0.1,-0.3153848380078207,0.03412891953642221,0
2.8973426818847656,1.0608196331633828,[1.35503337],0.005,0.1,-0.6879039877252413,0.0371687982947365,0
2.906458616256714,1.0631644177642228,[1.3565481],0.005,0.1,-0.8883490632007163,0.03126924458195628,0
2.925497531890869,1.0676585882491663,[1.35802743],0.005,0.1,-0.7086031739929471,0.03328359265776203,0
2.9365084171295166,1.070198771566743,[1.35946905],0.005,0.1,-0.7081226346973211,0.02923480384007588,0
2.9550771713256836,1.0744975433349495,[1.36087172],0.005,0.1,-0.4809210092445858,0.031208913994489114,0
2.967078685760498,1.0770377266525264,[1.3622366],0.005,0.1,-0.21811245077429758,0.03037359212963454,0
2.9830727577209473,1.0809457009872598,[1.36356553],0.005,0.1,-0.5432314559298315,0.029557317885401342,0
2.9970059394836426,1.0840720804550465,[1.36485929],0.005,0.1,-0.43729502876475823,0.029193280979732814,0
3.0210647583007812,1.0891524470901999,[1.36612302],0.005,0.1,-0.4834774928873726,0.035523015449324465,0
3.035017490386963,1.09208342784125,[1.36736569],0.005,0.1,-0.28802748222797525,0.03377201208285294,0
3.0488314628601074,1.0946236111588266,[1.36859254],0.005,0.1,-0.04845098692729771,0.032851136742063476,0
3.061995267868042,1.0971637944764034,[1.36980545],0.005,0.1,-0.11564224551480881,0.032493068846156055,0
3.0773184299468994,1.1002901739441902,[1.37100684],0.005,0.1,-0.26745867477655566,0.03235159452739,0
3.0889713764190674,1.1024395598282934,[1.37219951],0.005,0.1,-0.13843142365964653,0.03268664969705832,0
3.1040990352630615,1.1053705405793435,[1.3733865],0.005,0.1,0.05817349191092043,0.03296310405922411,0
3.119083881378174,1.1081061226136568,[1.37457102],0.005,0.1,-0.03755296010451028,0.03341654692949039,0
3.1339893341064453,1.1106463059312337,[1.3757563],0.005,0.1,0.06726690860027677,0.033952756370921065,0
3.1541008949279785,1.113968084115757,[1.37695037],0.005,0.1,-0.06009864505885124,0.048108844240354554,0
3.168996572494507,1.1167036661500704,[1.37816523],0.005,0.1,0.03873109389548722,0.04453482921742361,0
3.1840734481811523,1.1188530520341737,[1.37940638],0.005,0.1,0.19115329354330224,0.042280232898859606,0
3.199007511138916,1.1213932353517506,[1.38067361],0.005,0.1,0.05353984840009529,0.04078068090798135,0
3.2150838375091553,1.124128817386064,[1.3819666],0.005,0.1,0.4001157213879549,0.039677336772977065,0
3.2360312938690186,1.1274505955705874,[1.38329001],0.005,0.1,0.5559113906110076,0.0552675775036926,0
3.2513227462768555,1.1297953801714273,[1.38465266],0.005,0.1,0.6140037203820667,0.049507316137885025,0
3.2649872303009033,1.1319447660555308,[1.38605646],0.005,0.1,0.6222299875485225,0.0456347140353153,0
3.2809720039367676,1.1344849493731075,[1.38749745],0.005,0.1,0.6053696319440554,0.042927789843990136,0
3.302950382232666,1.1380021262743676,[1.38897692],0.005,0.1,0.8524087754675627,0.05804163859050024,0
3.3197245597839355,1.1405423095919442,[1.39050061],0.005,0.1,1.127257215135214,0.05082656353237973,0
3.336421489715576,1.143082492909521,[1.3920686],0.005,0.1,1.3453119580428,0.0490580541795669,0
3.347980260848999,1.144841081360151,[1.39367521],0.005,0.1,1.2114666262659808,0.04205969494375156,0
3.361009359359741,1.1467950685275177,[1.39531324],0.005,0.1,0.9752024839631876,0.0402532489374586,0
3.374972105026245,1.1487490556948845,[1.39697618],0.005,0.1,1.015185601579701,0.039029356537279396,0
3.398291826248169,1.1522662325961444,[1.39866434],0.005,0.1,1.1243413173241592,0.05427872217237697,0
3.413958787918091,1.1544156184802479,[1.40038281],0.005,0.1,0.9455005681877638,0.04833645465988904,0
3.4372518062591553,1.1577373966647713,[1.40213562],0.005,0.1,0.6965586928774115,0.06257901628823308,0
3.453045606613159,1.1596913838321379,[1.40392584],0.005,0.1,0.4639845069335072,0.05375583995382623,0
3.466965913772583,1.1616453709995045,[1.40575048],0.005,0.1,0.2753019982116829,0.04802728904031926,0
3.4819834232330322,1.163794756883608,[1.40760145],0.005,0.1,0.40933702191270216,0.04424659479260248,0
3.4970591068267822,1.1655533453342382,[1.40947163],0.005,0.1,0.34087003260904264,0.041897725899909595,0
3.518545389175415,1.168484326085288,[1.41136004],0.005,0.1,0.2161156826942335,0.057751739399203555,0
3.5294651985168457,1.1698521171024447,[1.41326855],0.005,0.1,0.37038510063282465,0.04334326237934907,0
3.5444648265838623,1.1718061042698116,[1.41519252],0.005,0.1,0.5807443612042812,0.04608320478980349,0
3.560356855392456,1.1737600914371782,[1.41712726],0.005,0.1,0.4861889995818136,0.04570548642403262,0
3.575751781463623,1.1757140786045446,[1.41907021],0.005,0.1,0.3055823803261751,0.04300507262375125,0
3.591120958328247,1.1772772683384383,[1.42101681],0.005,0.1,0.4039538848860146,0.04126128847689672,0
3.609675168991089,1.1794266542225416,[1.42296467],0.005,0.1,0.292579953150745,0.04725688068375301,0
3.6204006671905518,1.1807944452396981,[1.42491235],0.005,0.1,0.13131807852033686,0.03904549148323448,0
3.6416046619415283,1.1829438311238019,[1.42685919],0.005,0.1,-0.01694377448477767,0.053444014537315475,0
3.6570193767547607,1.1847024195744316,[1.42880862],0.005,0.1,0.14339181651693905,0.04826158119521417,0
3.6745100021362305,1.1866564067417984,[1.43076151],0.005,0.1,0.09487296072164839,0.04776574586455123,0
3.6860339641571045,1.1878287990422185,[1.43271377],0.005,0.1,0.263221439808853,0.04152452312820218,0
3.710024833679199,1.1905643810765318,[1.43466503],0.005,0.1,0.4662563324239103,0.05673519168607998,0
3.724935293197632,1.1923229695271618,[1.43661988],0.005,0.1,0.36025018493032124,0.049924341378909526,0
3.7447946071624756,1.1944723554112653,[1.43858095],0.005,0.1,0.44658934800506334,0.055942615835265844,0
3.75394868850708,1.195253950278212,[1.44054504],0.005,0.1,0.29706182824387733,0.039557291939101444,0
3.775240898132324,1.1977941335957885,[1.44250784],0.005,0.1,0.09643072342519202,0.053484964822596334,0
3.7886576652526855,1.1989665258962086,[1.44447015],0.005,0.1,0.19234536513112044,0.04675254729570459,0
3.795940637588501,1.1997481207631555,[1.44642588],0.005,0.1,0.08717745123360193,0.03063090071046977,0
3.8164236545562744,1.2018975066472588,[1.44836521],0.005,0.1,0.21223508833618057,0.04453885244932111,0
3.830448627471924,1.2032652976644154,[1.45028942],0.005,0.1,0.385117580751256,0.04120630095544002,0
3.8450229167938232,1.2048284873983088,[1.45219944],0.005,0.1,0.5359305920490771,0.03875094377533532,0
3.858966827392578,1.2060008796987287,[1.45409131],0.005,0.1,0.64455159117599,0.03714213231900485,0
3.8740317821502686,1.2073686707158855,[1.45596179],0.005,0.1,0.4351757937769553,0.03603121371403332,0
3.8879501819610596,1.2085410630163056,[1.45780833],0.005,0.1,0.15796431987704426,0.03536441067156723,0
3.909888505935669,1.210495050183672,[1.45963364],0.005,0.1,-0.09031563365368668,0.0484778096792063,0
3.923326253890991,1.211667442484092,[1.46144434],0.005,0.1,-0.004984299172162816,0.04198279708142107,0
3.931912660598755,1.2120582399175657,[1.46323708],0.005,0.1,-0.10442163159080148,0.029938796683396003,0
3.9457311630249023,1.2132306322179853,[1.46500154],0.005,0.1,-0.24320832201267825,0.03161562183607432,0
3.9605894088745117,1.214598423235142,[1.46673614],0.005,0.1,-0.3653775346672621,0.03799085001978222,0
3.9782514572143555,1.2157708155355622,[1.46844953],0.005,0.1,-0.45459923866041996,0.048497009618232285,0
3.9909064769744873,1.2167478091192456,[1.47015151],0.005,0.1,-0.5108045302419792,0.04677888587054295,0
4.004587173461914,1.2177248027029288,[1.47184552],0.005,0.1,-0.2635315175849225,0.043565174042254344,0
4.018681764602661,1.218897195003349,[1.47353218],0.005,0.1,-0.23839634483549124,0.0472554096188581,0
4.02599573135376,1.2192879924368225,[1.47520862],0.005,0.1,-0.28670448322073094,0.04778797721218966,0
4.045384645462036,1.2206557834539788,[1.47687338],0.005,0.1,-0.07000400802079054,0.07223891532478806,0
4.058950185775757,1.2216327770376625,[1.4785372],0.005,0.1,-0.08434216111684029,0.06702508045335175,0
4.074009895324707,1.2226097706213457,[1.48020996],0.005,0.1,0.1066999621761309,0.06411912428325961,0
4.089917182922363,1.223586764205029,[1.48189468],0.005,0.1,0.3262961314945891,0.06287541060569865,0
