t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
7.15945291519165,0.35269468370968976,[0.55902967],0.005,0.1,0.6570288021139319,0.05014663166426961,0
7.178053617477417,0.3548440695937931,[0.56126196],0.005,0.1,0.6965004135826625,0.06341219111973223,0
7.191981792449951,0.3564072593276865,[0.56352046],0.005,0.1,0.4341980526041331,0.0581257541543107,0
7.2058892250061035,0.3577750503448432,[0.56580393],0.005,0.1,0.39538990413093345,0.05315448458557045,0
7.218962669372559,0.3591428413619999,[0.56810605],0.005,0.1,0.1551374017661037,0.04932434193166706,0
7.231868743896484,0.3607060310958933,[0.57041984],0.005,0.1,-0.10619385592372088,0.04456945384985186,0
7.245834589004517,0.3624646195465233,[0.57273811],0.005,0.1,-0.04734684791733368,0.04270768464287856,0
7.260932683944702,0.36402780928041667,[0.57505461],0.005,0.1,-0.17205356738166744,0.04057003468013741,0
7.2769935131073,0.3659817964477834,[0.5773633],0.005,0.1,-0.054067307906089324,0.03739816344726716,0
7.290834426879883,0.36793578361515006,[0.57965735],0.005,0.1,0.12029750918265528,0.034251154122588376,0
7.303839683532715,0.36930357463230673,[0.58192946],0.005,0.1,0.002204976787114357,0.03133283468927582,0
7.320947885513306,0.37145296051641014,[0.58417339],0.005,0.1,-0.18764770070866424,0.03120401318082773,0
7.332956790924072,0.37301615025030344,[0.5863832],0.005,0.1,-0.0862450041153285,0.02601773303223966,0
7.343925476074219,0.3741885425507235,[0.58855034],0.005,0.1,-0.18532800904735416,0.02235820760516186,0
7.367199420928955,0.37672872586830025,[0.59066833],0.005,0.1,-0.603956062503566,0.02564934672906031,0
7.381177663803101,0.37848731431893023,[0.59273457],0.005,0.1,-0.7626524589991509,0.021292433979814004,0
7.395938396453857,0.38024590276956033,[0.59474344],0.005,0.1,-0.7983467171112625,0.018221683016299384,0
7.411916971206665,0.3820044912201903,[0.5966868],0.005,0.1,-1.0541105766959535,0.0161033970313293,0
7.425833702087402,0.38356768095408367,[0.5985578],0.005,0.1,-1.0434540280346871,0.014645477995798106,0
7.438852548599243,0.3851308706879771,[0.60035095],0.005,0.1,-1.2125517635061107,0.013648147897204426,0
7.461863040924072,0.3878664527222904,[0.60206386],0.005,0.1,-1.1168128278879523,0.014542621962522246,0
7.476855993270874,0.3894296424561838,[0.60369699],0.005,0.1,-1.2166234876904085,0.013477628694056056,0
7.490944862365723,0.3907974334733405,[0.60525009],0.005,0.1,-1.0697992503248968,0.012876880536441954,0
7.506864547729492,0.3923606232072338,[0.60672254],0.005,0.1,-1.4106943095241888,0.012572407669431573,0
7.519930124282837,0.3937284142243905,[0.60811524],0.005,0.1,-1.2748598698978375,0.012490737368453955,0
7.532862901687622,0.3949008065248106,[0.60943053],0.005,0.1,-1.5481054760972062,0.01262029399052293,0
7.548941373825073,0.39646399625870393,[0.61067238],0.005,0.1,-1.330504206804068,0.013164707181336015,0
7.563660383224487,0.3978317872758606,[0.61184659],0.005,0.1,-1.2562667939650725,0.013791541097994207,0
7.579905033111572,0.3991995782930173,[0.61296078],0.005,0.1,-1.2272224498161268,0.015426395883341182,0
7.596839904785156,0.40056736931017395,[0.614025],0.005,0.1,-0.9274836700972369,0.017767478951525768,0
7.608412265777588,0.40173976161059405,[0.61504883],0.005,0.1,-0.8624402059088839,0.016651153780036416,0
7.619065761566162,0.4025213564775407,[0.61603752],0.005,0.1,-0.5989392493675787,0.01576236600450854,0
7.636656045913696,0.4038891474946974,[0.61699743],0.005,0.1,-0.5904512507177514,0.020635434363291856,0
7.651276350021362,0.4052569385118541,[0.61794004],0.005,0.1,-0.38256636956513934,0.022137840189887455,0
7.663509845733643,0.40623393209553743,[0.61887541],0.005,0.1,-0.1453830232308427,0.021831952745600746,0
7.678921222686768,0.4077971218294308,[0.61981094],0.005,0.1,-0.21812417031146092,0.024922024929202282,0
7.692037343978882,0.4087741154131142,[0.62075515],0.005,0.1,-0.09818433660397574,0.02643625832631446,0
7.706841945648193,0.40994650771353414,[0.62171624],0.005,0.1,-0.21384994312657163,0.028150374372102535,0
7.720851898193359,0.4111189000139542,[0.62270131],0.005,0.1,-0.10479947716774946,0.03003024293834971,0
7.735839128494263,0.4122912923143742,[0.62371709],0.005,0.1,-0.21889079035476633,0.03208612977581229,0
7.758829832077026,0.4140498807650042,[0.62477646],0.005,0.1,-0.10449135775826807,0.05473485602532188,0
7.773845911026001,0.4156130704988976,[0.62589748],0.005,0.1,0.06300009908030166,0.05147897757674141,0
7.789845943450928,0.4169808615160543,[0.62708944],0.005,0.1,0.21500780973651928,0.04984125056340304,0
7.803881645202637,0.4179578550997376,[0.62835381],0.005,0.1,0.6066065550591905,0.04945419274625299,0
7.816833734512329,0.4191302474001577,[0.62969166],0.005,0.1,0.7176322135937283,0.04980248752365657,0
7.830916404724121,0.42030263970057774,[0.63110368],0.005,0.1,0.9846452361765066,0.050616465169252244,0
7.846982955932617,0.42186582943447104,[0.63259185],0.005,0.1,1.2393379728579594,0.057861591093073435,0
7.866738319396973,0.4236244178851011,[0.63416542],0.005,0.1,1.426799901835434,0.08319920440002378,0
7.881799936294556,0.4251876076189945,[0.63583627],0.005,0.1,1.5398741454044724,0.07557423460370642,0
7.8958964347839355,0.4263599999194144,[0.63760599],0.005,0.1,1.589032958249004,0.07090105102826694,0
7.910870790481567,0.4281185883700445,[0.63946903],0.005,0.1,1.5892024324608145,0.06799997609520901,0
7.92383599281311,0.4294863793872012,[0.64141991],0.005,0.1,1.55449471034311,0.06658553956480094,0
7.9388086795806885,0.4312449678378312,[0.64345324],0.005,0.1,1.4964970616855533,0.06590902925631824,0
7.959315299987793,0.43378515115540794,[0.64557052],0.005,0.1,1.7001000048655546,0.09606317419734897,0
7.974783658981323,0.43593453703951135,[0.64778102],0.005,0.1,1.652814219675987,0.09663641637273808,0
7.989797830581665,0.43769312549014133,[0.65008716],0.005,0.1,1.5138927925012933,0.08797924701790726,0
8.00590205192566,0.44003791009098137,[0.65248154],0.005,0.1,1.905769765617953,0.08218778324246824,0
8.021399736404419,0.44238269469182145,[0.65495657],0.005,0.1,2.0951996018701564,0.08485354852221985,0
8.041653871536255,0.44550907415960816,[0.65751297],0.005,0.1,1.8822690362629926,0.11354871941883876,0
8.057904958724976,0.4478538587604482,[0.66015735],0.005,0.1,1.833686359965966,0.10853903760410187,0
8.070873737335205,0.4498078459278149,[0.66288824],0.005,0.1,1.5492118165249882,0.09852432378980677,0
8.085913181304932,0.4523480292453916,[0.66569593],0.005,0.1,1.5002780729978078,0.09200331653928102,0
8.098894119262695,0.45469281384623167,[0.66857024],0.005,0.1,1.24244418175839,0.08821915956832392,0
8.113943338394165,0.45742839588054507,[0.67150209],0.005,0.1,1.503500271467384,0.0858342399717329,0
8.131975412368774,0.46094557278180515,[0.67448786],0.005,0.1,1.5879579150607475,0.1063373210002814,0
8.149234533309937,0.46407195224959186,[0.67753268],0.005,0.1,1.3044100520627309,0.12150921645279485,0
8.165811777114868,0.4673937304341152,[0.68064178],0.005,0.1,1.2166239489658692,0.11810488425836549,0
8.17982530593872,0.47012931246842854,[0.68381224],0.005,0.1,0.9179146450792941,0.10815157561694184,0
8.194812059402466,0.4732556919362153,[0.68703554],0.005,0.1,1.1491045818932932,0.10139039734831504,0
8.208837747573853,0.476382071404002,[0.69030259],0.005,0.1,1.2171683715568387,0.09699311050133147,0
8.230044841766357,0.48107164060568214,[0.69361405],0.005,0.1,1.2051674013431415,0.1427791968434797,0
8.243575811386108,0.48380722263999554,[0.69697923],0.005,0.1,0.8791653942947915,0.1275558277089127,0
8.258570671081543,0.48712900082451893,[0.70039812],0.005,0.1,0.7794838096720306,0.1209537778673668,0
8.273803949356079,0.490646177725779,[0.70386198],0.005,0.1,0.762263096432549,0.10980326460469594,0
8.288879156112671,0.494749550777249,[0.70736121],0.005,0.1,1.31779628149415,0.10149244861874432,0
8.305986642837524,0.4992437212621924,[0.71088855],0.005,0.1,1.3843146419117303,0.10898076465220824,0
8.323506832122803,0.5037378917471359,[0.7144447],0.005,0.1,1.264119964611639,0.12635922103388728,0
8.332825899124146,0.5062780750647126,[0.7180266],0.005,0.1,0.8154328785994627,0.08536655967113997,0
8.348674535751343,0.5105768468329194,[0.72162124],0.005,0.1,0.6124749484597559,0.09676746659238374,0
8.366251945495605,0.5150710173178628,[0.72522505],0.005,0.1,0.24381575417739781,0.11429246903524927,0
8.381783485412598,0.5191743903693328,[0.72884139],0.005,0.1,0.16495857038326792,0.10082924096513696,0
8.396774053573608,0.5234731621375396,[0.7324648],0.005,0.1,-0.08361736363608428,0.09104646704414054,0
8.420531511306763,0.5301167185065864,[0.73609445],0.005,0.1,-0.3386098994005435,0.13023680307403876,0
8.435749530792236,0.5340246928413197,[0.73973841],0.005,0.1,-0.5431566803389797,0.11042014359512006,0
8.44980239868164,0.5377372684593165,[0.74339411],0.005,0.1,-0.686078159681025,0.0950643932126231,0
8.46286916732788,0.5412544453605765,[0.7470494],0.005,0.1,-0.7737682729178574,0.08470981212965184,0
8.475760459899902,0.54516241969531,[0.75069337],0.005,0.1,-0.8177275454788052,0.07731157225584115,0
8.490785837173462,0.54985198889699,[0.75431659],0.005,0.1,-0.8294404950098158,0.07164471624208457,0
8.510223865509033,0.5557139503990901,[0.75791505],0.005,0.1,-1.0946297418528461,0.08401062216527919,0
8.529574155807495,0.5611851144677169,[0.76149417],0.005,0.1,-1.1018784829492327,0.09748254801740314,0
8.543776512145996,0.5652884875191869,[0.76505946],0.005,0.1,-1.287508938270169,0.0836865257097205,0
8.55883502960205,0.5695872592873937,[0.76860669],0.005,0.1,-1.4798584118012232,0.07421661312193835,0
8.574781894683838,0.5740814297723372,[0.77212749],0.005,0.1,-1.6200667082834195,0.06767528264641381,0
8.595885753631592,0.580138789991174,[0.77562364],0.005,0.1,-1.697405168924829,0.10097146573541518,0
8.610886335372925,0.5844375617593808,[0.77910548],0.005,0.1,-1.7194363728765942,0.08476735747591686,0
8.625866651535034,0.5883455360941141,[0.78257324],0.005,0.1,-1.6988394749489024,0.07408069296473697,0
8.639878511428833,0.5924489091455841,[0.78601865],0.005,0.1,-1.6480436651229242,0.06696497358746475,0
8.658404350280762,0.5979200732142109,[0.78943854],0.005,0.1,-1.5773984855511438,0.07595203857165013,0
8.669846534729004,0.600851053965261,[0.79283066],0.005,0.1,-1.4948556112132323,0.05522354127967719,0
8.691885232925415,0.6071038129008345,[0.79619524],0.005,0.1,-1.4062265579503028,0.08911475675715021,0
8.706782817840576,0.6114025846690411,[0.79954183],0.005,0.1,-1.5916409161767402,0.07721240036588269,0
8.71977686882019,0.6153105590037747,[0.80287384],0.005,0.1,-1.5349304741669263,0.06946623958594104,0
8.734776735305786,0.6194139320552446,[0.80618591],0.005,0.1,-1.3926116647729025,0.06448329854967388,0
8.748876333236694,0.6231265076732413,[0.80947414],0.005,0.1,-1.5090945545674077,0.06158378367417068,0
8.761778354644775,0.6264482858577648,[0.81273587],0.005,0.1,-1.392632348106174,0.06005901431984494,0
8.774769306182861,0.6301608614757614,[0.81596962],0.005,0.1,-1.206578051700965,0.059234525664014236,0
8.788774251937866,0.6338734370937583,[0.81917493],0.005,0.1,-1.2950248417090586,0.05907209807250743,0
8.80175518989563,0.6373906139950184,[0.82235222],0.005,0.1,-1.4395157933401892,0.05945221581738487,0
8.825180768966675,0.6436433729305918,[0.82551245],0.005,0.1,-1.2812871350052575,0.10097313321591032,0
8.83896255493164,0.6473559485485886,[0.82867513],0.005,0.1,-1.316309121403524,0.08742439938817896,0
8.852342367172241,0.6508731254498485,[0.83184771],0.005,0.1,-1.391107928533351,0.0820006617384471,0
8.86650562286377,0.6547810997845819,[0.83502793],0.005,0.1,-1.1717714437629732,0.07704674581300823,0
8.88174319267273,0.6588844728360521,[0.83821432],0.005,0.1,-0.8853360697819606,0.073951556979532,0
8.894731521606445,0.6624016497373121,[0.84140561],0.005,0.1,-0.6210935416941458,0.07241795701877564,0
8.908767223358154,0.6663096240720454,[0.8446011],0.005,0.1,-0.40675006782029743,0.07154473088005542,0
8.922738552093506,0.6700221996900422,[0.84780056],0.005,0.1,-0.2443183486255121,0.07129817905892245,0
8.936781167984009,0.673734775308039,[0.85100411],0.005,0.1,-0.12653242090089334,0.07138679251793893,0
8.960351467132568,0.6795967368101391,[0.85422286],0.005,0.1,-0.04398337524657327,0.12094030267037861,0
8.974803447723389,0.683309312428136,[0.85747713],0.005,0.1,0.012062876209792059,0.10556152440332246,0
8.990779161453247,0.6874126854796059,[0.86077324],0.005,0.1,0.04878168564318389,0.09498773418774123,0
9.004739046096802,0.690929862380866,[0.86410553],0.005,0.1,0.07171510472508405,0.08840582855875243,0
9.023688793182373,0.6964010264494928,[0.86747464],0.005,0.1,0.3610300569102566,0.10982280546581259,0
9.035135984420776,0.6997228046340161,[0.87088335],0.005,0.1,0.4007793014778672,0.08401116099379817,0
9.051939725875854,0.7044123738356962,[0.87432972],0.005,0.1,0.6238450397857356,0.1032459143016958,0
9.062804460525513,0.7075387533034829,[0.87781115],0.005,0.1,0.8560700583220682,0.08034410043486397,0
9.076287984848022,0.711055930204743,[0.88131987],0.005,0.1,1.0368487708701917,0.07750659169621218,0
9.092881679534912,0.7157454994064231,[0.88485146],0.005,0.1,0.8782332725768375,0.0958965104647312,0
9.102919816970825,0.7186764801574732,[0.8884056],0.005,0.1,0.9059693434759781,0.07142106063196925,0
9.122375726699829,0.7243430429428366,[0.8919818],0.005,0.1,0.7015307743839269,0.11009109073150991,0
9.137778759002686,0.7286418147110434,[0.89558857],0.005,0.1,0.4527569300495944,0.10138937714258527,0
9.152749061584473,0.7325497890457766,[0.89922974],0.005,0.1,0.23154107435015356,0.0958918599866602,0
9.17284107208252,0.7382163518311402,[0.90290761],0.005,0.1,0.058451410681845145,0.12696418408067275,0
9.189722537994385,0.7429059210328203,[0.90663637],0.005,0.1,-0.06695599998366232,0.1405779995007155,0
9.200034618377686,0.7460323005006069,[0.91042077],0.005,0.1,0.123659514522724,0.09934694403599342,0
9.216662883758545,0.7511126671357603,[0.91425252],0.005,0.1,0.3783335490039209,0.12019800637526125,0
9.231820821762085,0.7558022363374406,[0.91812947],0.005,0.1,0.6007063577775449,0.11056450661372902,0
9.247833251953125,0.7604918055391207,[0.92204959],0.005,0.1,0.7632188619130289,0.10404971842166075,0
9.27109432220459,0.767330760624904,[0.92601859],0.005,0.1,0.8664203458263361,0.16642748799449003,0
9.28579044342041,0.7720203298265842,[0.93005374],0.005,0.1,0.9205183551346234,0.141506837457243,0
9.301841020584106,0.7769052977450008,[0.93415637],0.005,0.1,0.9374802035899255,0.12469200948698009,0
9.314709186553955,0.7810086707964708,[0.93831425],0.005,0.1,0.9280116946009822,0.11423655851745178,0
9.337546110153198,0.7884338220324644,[0.9425285],0.005,0.1,1.1767338465663255,0.16960972617808098,0
9.348882675170898,0.7921463976504612,[0.94680766],0.005,0.1,1.4472153763267803,0.12372271514111671,0
9.365280151367188,0.7974221630023514,[0.95114732],0.005,0.1,1.3799069908882011,0.13746786376144768,0
9.379316806793213,0.8021117322040313,[0.95553987],0.005,0.1,1.4760983217767971,0.12259630164523803,0
9.389835357666016,0.8060197065387646,[0.95997253],0.005,0.1,1.312908668913935,0.09077461053764664,0
9.400518655776978,0.8097322821567615,[0.96442105],0.005,0.1,1.081449469300142,0.07723600319411832,0
9.415244579315186,0.8150080475086516,[0.96886833],0.005,0.1,0.5829689702488416,0.08977172332122595,0
9.428832292556763,0.8196976167103317,[0.9733104],0.005,0.1,0.362261639634113,0.09114241832270309,0
9.441898584365845,0.8239963884785384,[0.97774524],0.005,0.1,0.2685845223971407,0.09041050080884613,0
9.459892988204956,0.8294675525471652,[0.98217624],0.005,0.1,-0.3216899474833062,0.12549901738226715,0
9.474730730056763,0.8343525204655821,[0.98661433],0.005,0.1,-0.6798179765891798,0.11747320024384542,0
9.490702152252197,0.8400190832509454,[0.99106274],0.005,0.1,-1.1630310701951134,0.11181175025576312,0
9.504724502563477,0.8447086524526255,[0.99551768],0.005,0.1,-1.3047163342639136,0.10914875922563627,0
9.517732858657837,0.8488120255040955,[0.99997648],0.005,0.1,-1.2938528410375347,0.10849787534181775,0
9.531704902648926,0.8533061959890389,[1.00443749],0.005,0.1,-1.2204064775826748,0.10868337417167734,0
9.544793367385864,0.857995765190719,[1.00890002],0.005,0.1,-1.1261183612396883,0.10952910201809059,0
9.5577392578125,0.8626853343923993,[1.01336417],0.005,0.1,-1.0295205222369663,0.11094711579706033,0
9.571726560592651,0.8675703023108159,[1.01783072],0.005,0.1,-0.9381782956815478,0.1126078168962109,0
9.585731506347656,0.8722598715124958,[1.02230102],0.005,0.1,-0.8546252598314721,0.11466365345701372,0
9.598746538162231,0.8765586432807027,[1.02677683],0.005,0.1,-0.7791999170820469,0.11716159922317002,0
9.61975359916687,0.8837883957999594,[1.03127166],0.005,0.1,-0.4353337479497825,0.1806591780982087,0
9.630114316940308,0.8873055727012196,[1.03580301],0.005,0.1,-0.3411785595606764,0.1328265981845385,0
9.648674726486206,0.8937537303535298,[1.04037846],0.005,0.1,-0.06518729037135487,0.18555232669306718,0
9.662693500518799,0.8986386982719464,[1.04500849],0.005,0.1,-0.05833925650454512,0.16740820537243115,0
9.677761554718018,0.9041098623405732,[1.04969746],0.005,0.1,0.13728195991039263,0.1542981838557546,0
9.690715312957764,0.90899483025899,[1.05443863],0.005,0.1,0.6309110861468339,0.14582445175534708,0
9.703741312026978,0.9136843994606699,[1.05922569],0.005,0.1,1.1191382923270718,0.14008796660592873,0
9.71775197982788,0.9187647660958235,[1.06405268],0.005,0.1,1.223394891888372,0.13566549730855185,0
9.73373007774353,0.9250175250313969,[1.06891392],0.005,0.1,1.445561823177691,0.1311244022786382,0
9.74771499633789,0.9306840878167605,[1.073804],0.005,0.1,1.6461374224603866,0.12771936020129093,0
9.760766744613647,0.9355690557351771,[1.07871768],0.005,0.1,1.505859240225048,0.12542076222736576,0
9.77478814125061,0.9406494223703306,[1.08364988],0.005,0.1,1.26440868408288,0.12313015041790457,0
9.79695439338684,0.9492469659067441,[1.08861029],0.005,0.1,0.7450449653220743,0.19950689904581045,0
9.810864925384521,0.9543273325418974,[1.09362133],0.005,0.1,0.2259317751787388,0.1733361145991562,0
9.825801134109497,0.9601892940439976,[1.0986864],0.005,0.1,0.07885793975396352,0.1506241229831919,0
9.839834451675415,0.9654650593958877,[1.1037917],0.005,0.1,0.0785785100022854,0.13519547105488863,0
9.853717565536499,0.9709362234645145,[1.10892383],0.005,0.1,-0.15136133126856424,0.12389844840892297,0
9.866701364517212,0.9760165900996679,[1.11407043],0.005,0.1,-0.13370855955327726,0.11564788064368973,0
9.881675958633423,0.9820739503185046,[1.11922013],0.005,0.1,0.2379578693110412,0.10830438512362651,0
9.90492296218872,0.9914530887218647,[1.12437534],0.005,0.1,0.3741062201826151,0.1630123742272141,0
9.917564868927002,0.9963380566402815,[1.12954787],0.005,0.1,0.12802192895414427,0.12696813038836777,0
9.933708667755127,1.002590815575855,[1.13473453],0.005,0.1,-0.1959215208446012,0.12499531830645408,0
9.949760913848877,1.0088435745114284,[1.13992366],0.005,0.1,-0.48103530599108374,0.10869291132132403,0
9.966384410858154,1.0154871308804754,[1.1451064],0.005,0.1,-0.6937018962697907,0.10894997565432267,0
9.986772537231445,1.023303079549942,[1.15028422],0.005,0.1,-0.8343094148928988,0.1396054343787501,0
10.00174856185913,1.028774243618569,[1.15546437],0.005,0.1,-0.9149867709258304,0.1144092034381954,0
10.015788793563843,1.0344408064039323,[1.16063921],0.005,0.1,-0.9500580757072903,0.09700165961547788,0
10.028657674789429,1.0395211730390856,[1.16579168],0.005,0.1,-1.2284183468474805,0.08542831538262678,0
10.041654348373413,1.044601539674239,[1.17090698],0.005,0.1,-1.5174881934764426,0.07722945106048384,0
10.05676817893982,1.0500727037428659,[1.17597245],0.005,0.1,-1.7368733942315857,0.07099256707774224,0
10.071710348129272,1.0557392665282292,[1.18097741],0.005,0.1,-1.8712944701410759,0.06612125309494628,0
10.084699392318726,1.0604288357299092,[1.18591301],0.005,0.1,-1.9303615597857369,0.06275081187294464,0
10.096789121627808,1.064923006214853,[1.1907721],0.005,0.1,-1.9307775801033016,0.060115467877740136,0
10.109781503677368,1.0694171766997962,[1.19554906],0.005,0.1,-2.1650979409545443,0.05794952268167118,0
10.123671054840088,1.0739113471847397,[1.20023965],0.005,0.1,-2.404233455604444,0.05608526467365824,0
10.136659145355225,1.0780147202362098,[1.20484083],0.005,0.1,-2.57063290052678,0.05458794481972221,0
10.152772665023804,1.0834858843048365,[1.20935063],0.005,0.1,-2.927186201333969,0.05264904872079919,0
10.165708303451538,1.0875892573563064,[1.213768],0.005,0.1,-3.24209768216674,0.05140103253138558,0
10.179686784744263,1.0918880291245132,[1.21809269],0.005,0.1,-3.1688237837449176,0.05007243770525332,0
10.19813847541809,1.0977499906266135,[1.22232966],0.005,0.1,-3.222488708176917,0.062135145050089644,0
10.214906454086304,1.1028303572617668,[1.22649267],0.005,0.1,-2.992123373748867,0.07057389853906681,0
10.229785919189453,1.106933730313237,[1.23059452],0.005,0.1,-2.9542025887029753,0.06478943289311656,0
10.239987850189209,1.1096693123475503,[1.23463451],0.005,0.1,-2.6739651069737747,0.0467382531553337,0
10.255380630493164,1.113968084115757,[1.23860555],0.005,0.1,-2.336859189157475,0.051633017593997584,0
10.270169019699097,1.1178760584504905,[1.24250813],0.005,0.1,-2.017449449036196,0.0507094371622291,0
10.284791231155396,1.1217840327852238,[1.24634514],0.005,0.1,-1.7402163353674336,0.04663730595459821,0
10.300790548324585,1.1262782032701673,[1.2501158],0.005,0.1,-1.7843941506676202,0.04337940947878475,0
10.316964387893677,1.1303815763216374,[1.25382041],0.005,0.1,-1.6262214107021595,0.04548919918168043,0
10.335673570632935,1.1346803480898442,[1.25746697],0.005,0.1,-1.689468315284811,0.05838300966936893,0
10.34596562385559,1.1370251326906842,[1.26106281],0.005,0.1,-1.5156834540791402,0.04093190178161872,0
10.365227699279785,1.1415193031756277,[1.26460852],0.005,0.1,-1.2804052864697981,0.05257513597223744,0
10.37876558303833,1.1446456826434142,[1.26810798],0.005,0.1,-1.0546642626066356,0.046329100569268575,0
10.393776416778564,1.1479674608279375,[1.2715631],0.005,0.1,-0.8622290224123889,0.041857680145098726,0
10.406678915023804,1.1508984415789878,[1.27497048],0.005,0.1,-0.7067341919275285,0.03885721846253754,0
10.420696258544922,1.1540248210467743,[1.27832756],0.005,0.1,-0.30815902117939453,0.036636579609400075,0
10.435745477676392,1.1571512005145612,[1.2816326],0.005,0.1,-0.45542007441185284,0.035077355861703914,0
10.449740886688232,1.1596913838321379,[1.28488456],0.005,0.1,-0.4689573910802729,0.034105073049352785,0
10.466063261032104,1.162622364583188,[1.28808519],0.005,0.1,-0.43123608571508176,0.03858535852145102,0
10.477656364440918,1.1645763517505545,[1.29123651],0.005,0.1,-0.3790017190459131,0.031570396136321746,0
10.495172262191772,1.1677027312183414,[1.29434068],0.005,0.1,-0.603509015354148,0.04217158598526291,0
10.505857467651367,1.169656718385708,[1.29740067],0.005,0.1,-0.3151519133008791,0.030385470931898733,0
10.526579141616821,1.1729784965702312,[1.30042131],0.005,0.1,-0.18869686108443506,0.05057050824123514,0
10.541693925857544,1.175127882454335,[1.30341418],0.005,0.1,-0.41217472618221773,0.04501694959660236,0
10.555739164352417,1.1772772683384383,[1.30638543],0.005,0.1,-0.4248857398937014,0.041265466031174765,0
10.570731401443481,1.1796220529392785,[1.30933294],0.005,0.1,-0.3622161059749619,0.038800037018603885,0
10.583686590194702,1.1813806413899082,[1.31225521],0.005,0.1,-0.2828345406921207,0.03741736484317141,0
10.599708557128906,1.1835300272740117,[1.31515135],0.005,0.1,0.06627814325322998,0.03647588182242234,0
10.614526510238647,1.1856794131581152,[1.31802314],0.005,0.1,0.4351174997392132,0.04151891559694208,0
10.62563419342041,1.1874380016087451,[1.32087246],0.005,0.1,0.7350079570540959,0.03424600754368942,0
10.638667821884155,1.1890011913426384,[1.32369694],0.005,0.1,0.6708592267827247,0.03478942836921662,0
10.651731967926025,1.1907597797932685,[1.32649498],0.005,0.1,0.7696661858174401,0.035337470986195905,0
10.665746212005615,1.1923229695271618,[1.32926777],0.005,0.1,0.8929355603622756,0.03593728571306176,0
10.685038089752197,1.1944723554112653,[1.33202205],0.005,0.1,0.7139070651348789,0.05127053659979665,0
10.699623823165894,1.1960355451451585,[1.33477005],0.005,0.1,0.4629871851523393,0.050315237573316365,0
10.711763620376587,1.1974033361623153,[1.3375164],0.005,0.1,0.5070755699322099,0.042530971474732386,0
10.723096132278442,1.1985757284627352,[1.34025548],0.005,0.1,0.6316949160182448,0.03681780876887773,0
10.74216914176941,1.200529715630102,[1.34298675],0.005,0.1,0.7509872168962682,0.05332458803194231,0
10.757626056671143,1.2020929053639953,[1.34571906],0.005,0.1,0.8368868254477402,0.05068566395123654,0
10.773659944534302,1.2038514938146252,[1.34845678],0.005,0.1,0.8856704195399046,0.04789666422500883,0
10.790552854537964,1.2054146835485189,[1.35120046],0.005,0.1,0.9026057290641776,0.05399878241863213,0
10.806819438934326,1.2071732719991486,[1.35395554],0.005,0.1,0.8952369133992255,0.05978788490213956,0
10.82320761680603,1.2087364617330423,[1.35672963],0.005,0.1,1.1467377611175655,0.06423832318854208,0
10.837717771530151,1.209908854033462,[1.35952667],0.005,0.1,1.144010266566744,0.05890586911058392,0
10.852641344070435,1.2114720437673556,[1.3623443],0.005,0.1,1.0462113465710976,0.054208915582145925,0
10.865642786026001,1.2128398347845122,[1.36517703],0.005,0.1,1.1998650459012277,0.051161399121171514,0
10.880721092224121,1.214207625801669,[1.36801966],0.005,0.1,1.3908939052307225,0.049159337839466834,0
10.897972106933594,1.215966214252299,[1.37086972],0.005,0.1,1.5409713559446483,0.05469267367999569,0
10.915063381195068,1.2173340052694557,[1.37373055],0.005,0.1,1.3548177214986885,0.0634688922066737,0
10.931707620620728,1.218897195003349,[1.3766087],0.005,0.1,1.3555474151966798,0.06772507060886426,0
10.946671485900879,1.2202649860205057,[1.37950658],0.005,0.1,1.4000483297720487,0.06066718934570801,0
10.960678815841675,1.221241979604189,[1.38241967],0.005,0.1,1.4333878237433355,0.056130231664974245,0
10.97787356376648,1.2228051693380821,[1.38534201],0.005,0.1,1.4395981825406543,0.05610603842246121,0
10.992408752441406,1.2243683590719758,[1.38827026],0.005,0.1,1.4186178134499539,0.0562409397560727,0
11.012357711791992,1.226126947522606,[1.39120787],0.005,0.1,1.375844886345166,0.07727386459766306,0
11.022820472717285,1.2267131436728156,[1.39415887],0.005,0.1,1.3176714730736205,0.05583567312274936,0
11.033643245697021,1.2278855359732357,[1.39711361],0.005,0.1,1.2497799941010608,0.04647436923218678,0
11.051779747009277,1.2292533269903925,[1.40006299],0.005,0.1,1.1766613190483777,0.0618283813324111,0
11.066392660140991,1.2306211180075495,[1.40301046],0.005,0.1,1.1016320992892985,0.06264695937361008,0
11.081703186035156,1.2319889090247058,[1.40595806],0.005,0.1,1.0270236506975192,0.05884309290697742,0
11.09766173362732,1.2333567000418626,[1.40890208],0.005,0.1,0.9544020118456844,0.056417740721561256,0
11.112406253814697,1.2347244910590192,[1.41183881],0.005,0.1,0.8847654129698104,0.05713162786234213,0
11.131446123123169,1.236678478226386,[1.41477116],0.005,0.1,0.8187037657969725,0.07567121425615211,0
11.145427227020264,1.237850870526806,[1.41770634],0.005,0.1,0.7565205208457921,0.06864909058520882,0
11.154078960418701,1.2386324653937526,[1.42064021],0.005,0.1,0.6983226917005605,0.048731938405209736,0
11.171916484832764,1.2403910538443828,[1.42356409],0.005,0.1,0.6440858816820181,0.06577036998564215,0
11.187992334365845,1.2417588448615395,[1.42648192],0.005,0.1,0.5937004831456271,0.07234459047444336,0
