t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.2360084056854248,0.07268832262604133,[0.35690451],0.005,0.1,-5.0,0.09162394279425445,0
0.24516081809997559,0.07581470209382805,[0.36571833],0.005,0.1,-5.0,0.07507760083053468,0
0.25513529777526855,0.07874568284487811,[0.37378895],0.005,0.1,-5.0,0.11650824593070896,0
0.26548147201538086,0.08187206231266483,[0.38117183],0.005,0.1,-5.0,0.1216989182751942,0
0.2737898826599121,0.08460764434697822,[0.38791821],0.005,0.1,-5.0,0.09618104848164818,0
0.28216052055358887,0.08714782766455492,[0.39407535],0.005,0.1,-5.0,0.1426303472187523,0
0.29059481620788574,0.08968801098213164,[0.39969121],0.005,0.1,-5.0,0.1454764274915673,0
0.29982948303222656,0.09242359301644502,[0.40480309],0.005,0.1,-4.933580615800835,0.1471337043664874,0
0.30915260314941406,0.09535457376749508,[0.40946017],0.005,0.1,-4.59196663997181,0.19090756688486887,0
0.31983494758605957,0.09828555451854513,[0.4137262],0.005,0.1,-4.171543061365781,0.17976977583604498,0
0.32811450958251953,0.10063033911938518,[0.41764941],0.005,0.1,-3.755564753864416,0.1330801622254122,0
0.33715105056762695,0.10356131987043524,[0.42126409],0.005,0.1,-3.0989485653588704,0.1379307198936239,0
0.34815025329589844,0.10688309805495863,[0.42461328],0.005,0.1,-2.452416672201778,0.17839762964065842,0
0.356182336807251,0.10961868008927202,[0.4277364],0.005,0.1,-1.9025439817802923,0.1791319947447796,0
0.3661632537841797,0.11254966084032206,[0.43065837],0.005,0.1,-1.4654408380383739,0.20546097337302044,0
0.37514567375183105,0.11548064159137211,[0.43341185],0.005,0.1,-0.8540754359030807,0.1795797636228801,0
0.38611435890197754,0.11919321720936885,[0.43603077],0.005,0.1,-0.5685464674187056,0.15970111547532975,0
0.39415550231933594,0.12173340052694555,[0.43853497],0.005,0.1,-0.15932641729424812,0.11566910311202237,0
0.4028317928314209,0.12466438127799562,[0.44093738],0.005,0.1,0.21388226860217496,0.11444135938505959,0
0.4109375476837158,0.12739996331230902,[0.44325428],0.005,0.1,0.5020190576736241,0.11294892162177583,0
0.4201319217681885,0.1301355453466224,[0.44550463],0.005,0.1,0.4259541176731367,0.11116813249985269,0
0.43115830421447754,0.13345732353114578,[0.44770486],0.005,0.1,0.24195711009946363,0.10903031126728516,0
0.4421107769012451,0.13697450043240583,[0.44986916],0.005,0.1,0.33130028256378097,0.10666678759537848,0
0.4542505741119385,0.14088247476713922,[0.45200968],0.005,0.1,0.21166982716261415,0.10424441155207391,0
0.46389126777648926,0.144008854234926,[0.45413673],0.005,0.1,0.04493961218901986,0.1024589339184957,0
0.47887158393859863,0.14811222728639603,[0.45626336],0.005,0.1,-0.38185561954688285,0.1261876306648913,0
0.4899921417236328,0.15143400547091945,[0.45840488],0.005,0.1,-0.8067184252158233,0.1174886992206344,0
0.5011730194091797,0.15475578365544285,[0.46057432],0.005,0.1,-1.1405544355115345,0.139565237860463,0
0.5111396312713623,0.15749136568975622,[0.46278271],0.005,0.1,-1.091925962836033,0.12745797185557506,0
0.5214431285858154,0.1608131438742796,[0.4650348],0.005,0.1,-1.1923185845767885,0.11902035270466489,0
0.5297820568084717,0.163548725908593,[0.46732543],0.005,0.1,-1.0312752178952822,0.08922433159357751,0
0.5381379127502441,0.1660889092261697,[0.46964974],0.005,0.1,-1.080310759675252,0.11714577499390225,0
0.5480563640594482,0.16921528869395644,[0.47200744],0.005,0.1,-0.8986728682467683,0.08788618858956651,0
0.5566098690032959,0.17175547201153316,[0.47439328],0.005,0.1,-0.9425236159563062,0.090519749514014,0
0.5651297569274902,0.17429565532910984,[0.47680202],0.005,0.1,-0.7633014203333348,0.09188020204592538,0
0.5746216773986816,0.17703123736342324,[0.47923275],0.005,0.1,-0.8131806967603279,0.0920686561019333,0
0.5821189880371094,0.1791806232475266,[0.48167981],0.005,0.1,-0.6415570566264888,0.07248496646423788,0
0.5921356678009033,0.18191620528184,[0.48413777],0.005,0.1,-0.6995576439846893,0.09751218942411496,0
0.6013264656066895,0.1844563885994167,[0.48660578],0.005,0.1,-0.5360440695907198,0.07547868741999483,0
0.609133243560791,0.1866057744835201,[0.48907479],0.005,0.1,-0.6018763450910116,0.06246931680399166,0
0.6196894645690918,0.18953675523457011,[0.49153712],0.005,0.1,-0.7218273357710929,0.08856907038362644,0
0.6303651332855225,0.1924677359856202,[0.49399875],0.005,0.1,-0.8277519364806307,0.08958142140841917,0
0.6385514736175537,0.19481252058646023,[0.4964608],0.005,0.1,-0.8991013422470446,0.07125811867451515,0
0.6481237411499023,0.19735270390403695,[0.49891625],0.005,0.1,-0.9349719320392007,0.07751005005067435,0
0.657447099685669,0.19969748850487698,[0.50136372],0.005,0.1,-0.9413832678427059,0.08307386770221319,0
0.6652190685272217,0.20145607695550702,[0.50380245],0.005,0.1,-0.9257939708450367,0.06849453657929554,0
0.6741266250610352,0.2036054628396104,[0.50623265],0.005,0.1,-0.894972908864795,0.1003108972593914,0
0.685401201248169,0.20634104487392377,[0.50866417],0.005,0.1,-0.8543635454300582,0.10309806182537849,0
0.693157434463501,0.20849043075802715,[0.51110149],0.005,0.1,-0.8080657654344441,0.08194511872320423,0
0.7048244476318359,0.21142141150907717,[0.51353997],0.005,0.1,-0.7590361043200966,0.09088621926723345,0
0.7141551971435547,0.21357079739318058,[0.5159858],0.005,0.1,-0.7093339798454407,0.12798046003070906,0
0.7242898941040039,0.2159155819940206,[0.51845418],0.005,0.1,-0.6603467180608789,0.12666819220382414,0
0.733051061630249,0.21806496787812396,[0.52094838],0.005,0.1,-0.3369347015061271,0.09710659367282448,0
0.7421627044677734,0.22021435376222737,[0.52346121],0.005,0.1,-0.2586013403213595,0.10416270250051775,0
0.7531344890594482,0.22314533451327742,[0.5259958],0.005,0.1,0.005074930971709024,0.13843570816624248,0
0.7627308368682861,0.22549011911411745,[0.52855898],0.005,0.1,0.27827222860228673,0.1034953077667649,0
0.7711942195892334,0.22763950499822086,[0.53114609],0.005,0.1,0.22325018374182476,0.10594187852324853,0
0.7812309265136719,0.2303750870325342,[0.53375201],0.005,0.1,0.3463550565964967,0.10698222065635798,0
0.7903857231140137,0.23271987163337426,[0.53637624],0.005,0.1,0.49927061043393917,0.1070206666403225,0
0.7981796264648438,0.2344784600840043,[0.53901318],0.005,0.1,0.6267400009934674,0.08367523343406498,0
0.8061344623565674,0.23623704853463434,[0.54164875],0.005,0.1,0.7142756627592965,0.06960398118029011,0
0.8142268657684326,0.238191035702001,[0.54427083],0.005,0.1,0.7637495801649437,0.07879050717420535,0
0.824141263961792,0.24053582030284107,[0.54688217],0.005,0.1,0.7824025766175136,0.10856690385499462,0
0.8351180553436279,0.24307600362041779,[0.54949366],0.005,0.1,0.7781983362778349,0.10694038399987657,0
0.844336748123169,0.24522538950452114,[0.55211013],0.005,0.1,0.7580944913202801,0.10592087448425476,0
0.852114200592041,0.24717937667188783,[0.55472704],0.005,0.1,0.7275935703218128,0.08304590906669969,0
0.8621060848236084,0.24952416127272792,[0.55734079],0.005,0.1,0.4147704833053174,0.1135710790712327,0
0.8722090721130371,0.2520643445903046,[0.55995299],0.005,0.1,0.3415371592432071,0.08824035292839322,0
0.8800985813140869,0.2538229330409346,[0.56255654],0.005,0.1,0.35526762451330274,0.07338055493222116,0
0.8901276588439941,0.2561677176417747,[0.56514627],0.005,0.1,0.3901284300528627,0.10895523670983934,0
0.8981583118438721,0.2581217048091414,[0.56772755],0.005,0.1,0.14444975126742146,0.08738106371760883,0
0.9070961475372314,0.2600756919765081,[0.57030105],0.005,0.1,0.12942127016195032,0.09756375197181778,0
0.9181435108184814,0.26281127401082144,[0.57286825],0.005,0.1,0.18996450887757638,0.10625576261458845,0
0.9294071197509766,0.26554685604513484,[0.57544087],0.005,0.1,-0.014979307765578986,0.1461635380251625,0
0.9377021789550781,0.26750084321250156,[0.57802933],0.005,0.1,0.009747480299780925,0.1111537992997677,0
0.9461216926574707,0.2694548303798682,[0.58063256],0.005,0.1,0.10361314358529337,0.11792286261356014,0
0.9561030864715576,0.27160421626397163,[0.5832545],0.005,0.1,0.20066369094440475,0.1568958859671368,0
0.9658951759338379,0.27433979829828503,[0.58590307],0.005,0.1,0.27789220268564824,0.11680167469874858,0
0.9741156101226807,0.27629378546565175,[0.58856951],0.005,0.1,0.33072989529485697,0.09304445731053987,0
0.9831540584564209,0.2784431713497551,[0.59124103],0.005,0.1,0.36170582380430716,0.10320875762566342,0
0.9914596080780029,0.2807879559505952,[0.59391626],0.005,0.1,0.37541636797115596,0.11034740129187122,0
1.0033667087554932,0.2837189367016452,[0.59659847],0.005,0.1,0.6524958182509968,0.11445124124818903,0
1.011106014251709,0.2854775251522752,[0.59928982],0.005,0.1,0.6778666512483946,0.11707566281912479,0
1.0204226970672607,0.2876269110363786,[0.60199149],0.005,0.1,0.8852708110750094,0.11814583811307447,0
1.0281333923339844,0.28958089820374533,[0.60469924],0.005,0.1,0.8252213023620253,0.09247388965062607,0
1.037184238433838,0.29153488537111205,[0.60740867],0.005,0.1,0.6805584634063946,0.12444303318526265,0
1.0472981929779053,0.29407506868868866,[0.61011989],0.005,0.1,0.5279693699533249,0.09528959512355384,0
1.0555202960968018,0.29602905585605543,[0.61282375],0.005,0.1,0.6715226775474262,0.07783823299079844,0
1.065202236175537,0.29837384045689547,[0.61551201],0.005,0.1,0.5990620780265652,0.10785348862876573,0
1.0745890140533447,0.3005232263409988,[0.61819034],0.005,0.1,0.4636237693873377,0.1072247290585471,0
1.0821959972381592,0.3024772135083655,[0.62085922],0.005,0.1,0.32807643182079144,0.08481758305034216,0
1.0924406051635742,0.3048219981092056,[0.62351069],0.005,0.1,0.21431106389545446,0.09059404049952827,0
1.1034469604492188,0.30736218142678234,[0.62614693],0.005,0.1,0.1266031773336787,0.12020298295752832,0
1.1131575107574463,0.3097069660276223,[0.62877454],0.005,0.1,0.06243106008967299,0.09338448409727794,0
1.1231555938720703,0.3122471493451991,[0.63139121],0.005,0.1,0.017280990121260945,0.09919736312573868,0
1.1342604160308838,0.31498273137951244,[0.63400041],0.005,0.1,-0.013372839211866777,0.1327814233066504,0
1.1457245349884033,0.31791371213056246,[0.6366149],0.005,0.1,-0.033374177416553005,0.1299521737661796,0
1.1539015769958496,0.32006309801466587,[0.63923684],0.005,0.1,-0.04574466909003369,0.10071433220059944,0
1.1621146202087402,0.3220170851820326,[0.6418592],0.005,0.1,-0.05275869873338612,0.10821104812354668,0
1.1725685596466064,0.32436186978287257,[0.64448104],0.005,0.1,-0.05608217758603472,0.11447465485199365,0
1.1816537380218506,0.32670665438371266,[0.64710666],0.005,0.1,-0.05691285197104262,0.11967407079193577,0
1.1901435852050781,0.32885604026781606,[0.64973514],0.005,0.1,-0.05610006096065622,0.09590223652254103,0
1.2007107734680176,0.3313962235853927,[0.65236111],0.005,0.1,-0.05423930365338675,0.10649077642117682,0
1.2111155986785889,0.33393640690296944,[0.65499018],0.005,0.1,0.2242945862356199,0.14784994188439693,0
1.2213594913482666,0.3366719889372828,[0.65763727],0.005,0.1,0.26026589102348757,0.14598250060013385,0
1.2291173934936523,0.33862597610464956,[0.66031034],0.005,0.1,0.20817430480685328,0.14585331558166617,0
1.238356351852417,0.3411661594222262,[0.66300109],0.005,0.1,0.13512577741022788,0.14593815169404803,0
1.2466509342193604,0.34331554530632963,[0.66569769],0.005,0.1,0.34362518550877114,0.1877169342436032,0
1.257110357284546,0.3458557286239063,[0.66840624],0.005,0.1,0.323006279393252,0.1791358641216377,0
1.2681236267089844,0.3487867093749564,[0.67114356],0.005,0.1,0.504691152588749,0.2236879672909149,0
1.279475450515747,0.35171769012600645,[0.67392547],0.005,0.1,0.7109414229841357,0.21059058441664394,0
1.288376808166504,0.3542578734435831,[0.67675487],0.005,0.1,0.8773829028269522,0.15595001803933048,0
1.297126293182373,0.3566026580444232,[0.67962337],0.005,0.1,0.9888534761078003,0.16713197820456258,0
1.306199550628662,0.3593382400787366,[0.68253044],0.005,0.1,1.3256161265177087,0.17785775446577473,0
1.3161070346832275,0.3624646195465233,[0.6854822],0.005,0.1,1.6550305286670826,0.18731810861767417,0
1.3251807689666748,0.36520020158083666,[0.68847778],0.005,0.1,1.6235913324454891,0.1456168650212549,0
1.3343439102172852,0.3683265810486234,[0.69150361],0.005,0.1,1.7384859885199342,0.11988138967668582,0
1.3467187881469727,0.3722345553833568,[0.69456121],0.005,0.1,1.857808328517255,0.25585571844002813,0
1.3541693687438965,0.3743839412674602,[0.69767117],0.005,0.1,1.6575530785173807,0.18790308174697842,0
1.3641722202301025,0.37751032073524693,[0.70084407],0.005,0.1,1.6485900647748637,0.25907128378150107,0
1.3751962184906006,0.381027497636507,[0.70408842],0.005,0.1,1.407104683262356,0.2492129056539969,0
1.3867700099945068,0.3849354719712404,[0.70741081],0.005,0.1,1.3957824252947173,0.2421407586049242,0
1.3945238590240479,0.38747565528881706,[0.71080279],0.005,0.1,1.4439745330189409,0.17927752932373156,0
1.405195713043213,0.3913836296235505,[0.71425632],0.005,0.1,1.4848460716320608,0.2526901757133729,0
1.4152007102966309,0.3949008065248106,[0.71777704],0.005,0.1,1.4977766417953613,0.24397273359429328,0
1.4236953258514404,0.3980271859925973,[0.72136197],0.005,0.1,1.4812800920852323,0.17884233987078565,0
1.4321539402008057,0.40095816674364737,[0.72499417],0.005,0.1,1.4406669931157259,0.18936833783062243,0
1.4421117305755615,0.4046707423616441,[0.72867114],0.005,0.1,1.6587552098502525,0.2538611183883771,0
1.4518711566925049,0.40838331797964084,[0.73239605],0.005,0.1,1.89880342654369,0.1821441210872134,0
1.460538625717163,0.4119004948809009,[0.73615133],0.005,0.1,1.8014896012549833,0.13921058325692862,0
1.4701385498046875,0.4154176717821609,[0.73992099],0.005,0.1,1.3163785903590788,0.20373994642411644,0
1.4811065196990967,0.4199118422671044,[0.7437095],0.005,0.1,1.3348481540409347,0.19892969138499628,0
1.4891366958618164,0.42323362045162777,[0.74751384],0.005,0.1,0.9438665484314377,0.14793742287902403,0
1.4981753826141357,0.42733699350309784,[0.75132465],0.005,0.1,0.7600401324734634,0.20639648719989623,0
1.5070531368255615,0.43085417040435786,[0.75513979],0.005,0.1,0.3926858653468853,0.15189910078814103,0
1.5151100158691406,0.43398054987214457,[0.75894517],0.005,0.1,-0.24471764916476973,0.11935697745834926,0
1.5250756740570068,0.437888524206878,[0.76272877],0.005,0.1,-0.5689953821085215,0.17932778090389653,0
1.5344665050506592,0.4414057011081381,[0.76649845],0.005,0.1,-0.7240058995427867,0.17966098509387687,0
1.5434329509735107,0.44492287800939817,[0.77025502],0.005,0.1,-1.0624106641547126,0.13568054912999367,0
1.5520908832550049,0.44824465619392156,[0.77398749],0.005,0.1,-1.3828225431116343,0.14821663020901385,0
1.5613923072814941,0.4523480292453916,[0.77769292],0.005,0.1,-1.6199685853685977,0.15717103161402354,0
1.570122241973877,0.45586520614665166,[0.78136921],0.005,0.1,-1.4897672974761107,0.12266378675718921,0
1.5801582336425781,0.4595777817646485,[0.78501499],0.005,0.1,-1.5241795660840982,0.18310919265051473,0
1.59035062789917,0.46368115481611855,[0.78864148],0.005,0.1,-1.5867689140567873,0.18233991768365831,0
1.5991694927215576,0.4668075342839052,[0.79225238],0.005,0.1,-1.6274980785013726,0.13734049272726453,0
1.6081812381744385,0.4703247111851653,[0.79583889],0.005,0.1,-1.633919745663375,0.1482944019595129,0
1.6181702613830566,0.4750142803868453,[0.79940545],0.005,0.1,-1.6084672449917399,0.20243957947801544,0
1.6276814937591553,0.4787268560048421,[0.80296175],0.005,0.1,-1.558285630465325,0.14810755977507867,0
1.635082721710205,0.4818532354726288,[0.80650414],0.005,0.1,-1.490976320472051,0.15465401734197745,0
1.6450777053833008,0.4859566085240989,[0.81002946],0.005,0.1,-1.4130489455916035,0.15850517589469015,0
1.6535475254058838,0.4894737854253589,[0.81353501],0.005,0.1,-1.3295521676976416,0.12152296366218139,0
1.6620523929595947,0.49279556360988236,[0.81701271],0.005,0.1,-1.2441718038207465,0.13293114408180878,0
1.6726458072662354,0.49689893666135243,[0.82046129],0.005,0.1,-1.159477132748151,0.1400529558525812,0
1.6805551052093506,0.5000253161291391,[0.82388509],0.005,0.1,-1.0771815166694283,0.14430167126243745,0
1.6881463527679443,0.5029562968801892,[0.82728201],0.005,0.1,-0.9983683851535299,0.11140653351338584,0
1.6967246532440186,0.5066688724981859,[0.83064453],0.005,0.1,-0.9236706880331162,0.12072432890577148,0
1.704988718032837,0.5097952519659726,[0.83396629],0.005,0.1,-0.8534066749845066,0.09656990155771673,0
1.7160582542419434,0.514289422450916,[0.83724713],0.005,0.1,-0.7876795905864464,0.13976180497761082,0
1.7253057956695557,0.5178065993521761,[0.84049724],0.005,0.1,-0.7264493881624273,0.1384804223414518,0
1.7334582805633545,0.5209329788199628,[0.84372015],0.005,0.1,-0.9456218872154665,0.1058562002496339,0
1.743145227432251,0.5248409531546963,[0.84690868],0.005,0.1,-0.9260554589986727,0.11287003370004146,0
1.751403570175171,0.5281627313392196,[0.85006213],0.005,0.1,-0.8222200520541663,0.11839100649739778,0
1.759065866470337,0.5312891108070064,[0.8531803],0.005,0.1,-0.701112120654199,0.09364123502432506,0
1.770075798034668,0.5353924838584764,[0.85626337],0.005,0.1,-0.8650779575763731,0.133981891663718,0
1.7800745964050293,0.5393004581932099,[0.85932194],0.005,0.1,-1.0793031033921305,0.13281898723738084,0
1.7894065380096436,0.5432084325279433,[0.86236021],0.005,0.1,-0.9800189720472992,0.10129441502108744,0
1.798940658569336,0.54692100814594,[0.86537197],0.005,0.1,-0.786888610747702,0.10863214748595566,0
1.8090877532958984,0.5506335837639368,[0.8683624],0.005,0.1,-0.866830228399261,0.14762787258456264,0
1.819645643234253,0.5543461593819334,[0.87134642],0.005,0.1,-0.7330717934998721,0.1429384160170779,0
1.8271231651306152,0.5572771401329836,[0.87432183],0.005,0.1,-0.8231575424665628,0.14306106867624677,0
1.8371798992156982,0.5611851144677169,[0.8772771],0.005,0.1,-0.6822885761462516,0.17906630026664672,0
1.846634864807129,0.5648976900857137,[0.88021859],0.005,0.1,-0.48562983219059663,0.16643637935243802,0
1.8541157245635986,0.5676332721200271,[0.88315219],0.005,0.1,-0.3025443832016613,0.12240766261804259,0
1.8640918731689453,0.5715412464547605,[0.88607298],0.005,0.1,-0.15498523790151095,0.12766557655090313,0
1.8757011890411377,0.5758400182229672,[0.88898812],0.005,0.1,-0.045041977141256684,0.17157489416489932,0
1.883220911026001,0.5789663976907539,[0.89190952],0.005,0.1,0.3084786126569013,0.1260899271312585,0
1.891059398651123,0.581897378441804,[0.89483666],0.005,0.1,0.39352208731313143,0.13242511515255306,0
1.9021048545837402,0.586000751493274,[0.89777493],0.005,0.1,0.37123540566128277,0.17819854065150673,0
1.9136345386505127,0.5906903206949541,[0.90073445],0.005,0.1,0.31416805832408207,0.12929176358004293,0
1.923464059829712,0.5945982950296876,[0.90371254],0.005,0.1,0.5290124756091136,0.13427232045274673,0
1.9347784519195557,0.5990924655146309,[0.90670675],0.005,0.1,0.5082055324322854,0.13770795630115645,0
1.9521574974060059,0.6059314206004144,[0.9097259],0.005,0.1,0.40937370400117157,0.1792236619958522,0
1.9636425971984863,0.6104255910853578,[0.91278796],0.005,0.1,0.5753217851508652,0.21184426182563623,0
1.9746320247650146,0.6147243628535647,[0.91590708],0.005,0.1,0.7880950003451664,0.18675257082471297,0
1.9850265979766846,0.6188277359050346,[0.91908286],0.005,0.1,0.690023498132176,0.16889758398392107,0
1.994375467300415,0.622735710239768,[0.92231342],0.005,0.1,0.5022133003568197,0.19708688326633644,0
2.003818988800049,0.6266436845745015,[0.92559592],0.005,0.1,0.5912029802622438,0.13579292937483714,0
2.0150461196899414,0.6311378550594449,[0.92891629],0.005,0.1,0.4692813861569548,0.13084000932410195,0
2.0244011878967285,0.6350458293941783,[0.93226689],0.005,0.1,0.5730184477450477,0.16350893559049623,0
2.0381836891174316,0.6401261960293317,[0.93564592],0.005,0.1,0.44679297371306487,0.11561361093134845,0
2.0505683422088623,0.6448157652310118,[0.93904657],0.005,0.1,0.5411792472714542,0.15123842396253206,0
2.0623764991760254,0.6498961318661652,[0.94247376],0.005,0.1,0.40613660093203235,0.18224950808042312,0
2.0717599391937256,0.654194903634372,[0.94593723],0.005,0.1,0.21800230597884782,0.16486752125845724,0
2.0829782485961914,0.6582982766858421,[0.94943485],0.005,0.1,0.04590198854138351,0.15378046035632742,0
2.0920581817626953,0.6620108523038388,[0.95295956],0.005,0.1,-0.08888715168542718,0.14715898354842316,0
2.1017813682556152,0.6659188266385723,[0.95650548],0.005,0.1,-0.18498551038707173,0.14316765666093537,0
2.110046863555908,0.6690452061063589,[0.9600621],0.005,0.1,-0.24814692315970516,0.10629175406046189,0
2.1200549602508545,0.673148579157829,[0.96362076],0.005,0.1,-0.2857242078383704,0.15143855149498622,0
2.130387306213379,0.6774473509260357,[0.96718553],0.005,0.1,-0.3044950286879007,0.1476707772002659,0
2.138885974884033,0.6811599265440325,[0.97075442],0.005,0.1,-0.30998977187866783,0.10914773992035544,0
2.148059129714966,0.6844817047285559,[0.97431468],0.005,0.1,-0.30644573959458965,0.11837873972764687,0
2.1580629348754883,0.6883896790632892,[0.97786754],0.005,0.1,-0.2969872388664444,0.16643126818205803,0
2.170612335205078,0.6930792482649695,[0.98142604],0.005,0.1,-0.28385754757124015,0.16033501289320126,0
2.180438995361328,0.6971826213164394,[0.98499573],0.005,0.1,-0.26863408368870006,0.15647162369274295,0
2.188058376312256,0.7003090007842262,[0.98856977],0.005,0.1,-0.2524052741664193,0.11556377693778908,0
2.1970341205596924,0.704021576402223,[0.9921366],0.005,0.1,-0.23590735386741513,0.12501947995422802,0
2.2050209045410156,0.7071479558700097,[0.99568666],0.005,0.1,-0.21962649650874427,0.09735986895902322,0
2.2150509357452393,0.7112513289214797,[0.99921823],0.005,0.1,-0.2038733783568169,0.15097700466900535,0
2.226041793823242,0.7157454994064231,[1.00274236],0.005,0.1,-0.18883680413808512,0.15244406171468683,0
2.2340495586395264,0.7188718788742098,[1.0062628],0.005,0.1,-0.17462186451772768,0.11422822772295116,0
2.243051528930664,0.7225844544922065,[1.00977108],0.005,0.1,-0.1612768673917953,0.12655632102933306,0
2.253070831298828,0.7262970301102033,[1.01326659],0.005,0.1,-0.14881221879421008,0.13650004543161814,0
2.264543294906616,0.7307912005951467,[1.01676151],0.005,0.1,-0.1372135790307434,0.18995369467022719,0
2.273698568344116,0.7345037762131434,[1.02026629],0.005,0.1,-0.126450972718536,0.13636138943247877,0
2.2830348014831543,0.7382163518311402,[1.02377721],0.005,0.1,-0.11648505270441095,0.14273737763108996,0
2.293041944503784,0.742515123599347,[1.02729699],0.005,0.1,-0.10727136984848594,0.1932627724164382,0
2.302096366882324,0.7462276992173437,[1.03083375],0.005,0.1,-0.09876325066191194,0.13755378051412848,0
2.310030460357666,0.7491586799683937,[1.03438177],0.005,0.1,-0.09091370661435502,0.1429668446340157,0
2.320037364959717,0.7532620530198638,[1.03793601],0.005,0.1,-0.08367667265131182,0.14681490836016128,0
2.328535556793213,0.7565838312043872,[1.04149217],0.005,0.1,-0.07700778331657128,0.11061692380163467,0
2.337028980255127,0.7599056093889106,[1.04504056],0.005,0.1,-0.07086483212598266,0.12359921075948058,0
2.3460042476654053,0.763813583723644,[1.04857935],0.005,0.1,-0.06520801575844433,0.13344986015864194,0
2.3557982444763184,0.7681123554918509,[1.05211326],0.005,0.1,-0.060000033724749116,0.14025442843878602,0
2.3651578426361084,0.7720203298265842,[1.05564021],0.005,0.1,-0.05520609252816322,0.10636366348595817,0
2.3760457038879395,0.7759283041613175,[1.0591584],0.005,0.1,-0.32683220787679307,0.16071586632171136,0
2.3857812881469727,0.779836278496051,[1.06267839],0.005,0.1,-0.3558962733436146,0.158757223941079,0
2.3955202102661133,0.7835488541140476,[1.06620888],0.005,0.1,-0.29706243102975105,0.1567311889506063,0
2.404019594192505,0.7872614297320444,[1.06974475],0.005,0.1,-0.21753914327771395,0.11539294067172925,0
2.4142990112304688,0.7911694040667778,[1.07328161],0.005,0.1,0.13218555063055687,0.16701687439682927,0
2.4233858585357666,0.794686580968038,[1.07682179],0.005,0.1,0.22484281919225046,0.12177448368934647,0
2.4320905208587646,0.798203757869298,[1.08036125],0.005,0.1,-0.06161697774320252,0.1304598773089448,0
2.442568063735962,0.8026979283542414,[1.08389673],0.005,0.1,0.1370910147390642,0.13675173709846114,0
2.4520599842071533,0.8068013014057114,[1.08743176],0.005,0.1,0.17658506498675072,0.1416571190612623,0
2.4600331783294678,0.8097322821567615,[1.09096334],0.005,0.1,0.15518933550805758,0.1072129542596023,0
2.4683966636657715,0.8130540603412848,[1.09448924],0.005,0.1,0.11639001353223521,0.1627496966031339,0
2.4772181510925293,0.8165712372425449,[1.09800775],0.005,0.1,0.07796192578544002,0.16330160554552453,0
2.4883697032928467,0.821260806444225,[1.10151166],0.005,0.1,0.04601916902285399,0.21176158962783598,0
2.4980738162994385,0.8253641794956951,[1.10500786],0.005,0.1,0.0216815825937205,0.1966335041366442,0
2.5093066692352295,0.8302491474141118,[1.10851531],0.005,0.1,0.004156823442426074,0.2408576421969424,0
2.517820119857788,0.8335709255986353,[1.112044],0.005,0.1,-0.28393274264656054,0.16603469732606346,0
