t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.4890429973602295,0.1252505774282056,[1.1841743],0.005,0.1,-1.6650683821620988,1.321709280358444,0
0.4984095096588135,0.12915855176293903,[1.18190728],0.005,0.1,-1.6326224979431019,1.3003005084114898,0
0.5074715614318848,0.13287112738093576,[1.17980535],0.005,0.1,-1.2350368286521853,1.283234433708843,0
0.5156810283660889,0.1359975068487225,[1.17788597],0.005,0.1,-1.0566353434680995,1.2726605314123713,0
0.5249910354614258,0.1399054811834559,[1.17616426],0.005,0.1,-0.9700278236298547,1.264038909035449,0
0.5329799652099609,0.14322725936797928,[1.1746534],0.005,0.1,-0.9177930555186594,1.263432384809406,0
0.5454225540161133,0.14830762600313271,[1.17336878],0.005,0.1,-0.8755374027384967,1.3083818485630443,0
0.5539593696594238,0.1516294041876561,[1.17232384],0.005,0.1,-0.8340171502902359,1.2625755855493435,0
0.5639643669128418,0.15573277723912618,[1.17152274],0.005,0.1,-0.7906143389105706,1.2831939473278275,0
0.5741322040557861,0.16003154900733293,[1.17096963],0.005,0.1,-0.7453645056501594,1.3124056403476374,0
0.5841176509857178,0.16374412462532967,[1.17067241],0.005,0.1,-0.6991730255958577,1.3515630945058779,0
0.5961427688598633,0.16882449126048307,[1.17064427],0.005,0.1,-0.6530646401770632,1.5329615534919383,0
0.6052572727203369,0.17234166816174315,[1.17089642],0.005,0.1,-0.6079068287783915,1.4072253271184496,0
0.6154274940490723,0.17624964249647657,[1.1714262],0.005,0.1,-0.5643402044345703,1.477405422171257,0
0.6250190734863281,0.1799622181144733,[1.17223182],0.005,0.1,-0.5227915184946018,1.5614811506529913,0
0.6343698501586914,0.18387019244920672,[1.17331867],0.005,0.1,-0.2074750011485026,1.6551852607813686,0
0.6450173854827881,0.18836436293415013,[1.17469205],0.005,0.1,-0.13746404005041632,1.7544078416814157,0
0.6539013385772705,0.19207693855214686,[1.17635676],0.005,0.1,-0.158093982192208,1.8617241168073824,0
0.6636021137237549,0.19598491288688025,[1.17831683],0.005,0.1,-0.20209347838396363,1.9710059718485777,0
0.6737608909606934,0.20028368465508697,[1.18058504],0.005,0.1,-0.2428329449627364,2.5007639782511286,0
0.6823806762695312,0.20380086155634705,[1.18317123],0.005,0.1,-0.271868188016676,2.0718791184101097,0
0.6910130977630615,0.20712263974087047,[1.18605215],0.005,0.1,-0.28835555665909024,1.8147223950154794,0
0.7003953456878662,0.2110306140756039,[1.18920665],0.005,0.1,-0.29420964301906244,2.4571680546675836,0
0.7080161571502686,0.2141569935433906,[1.19263502],0.005,0.1,-0.2919970203594947,2.0731840190489605,0
0.7183632850646973,0.21845576531159733,[1.19633563],0.005,0.1,-0.2841033514565924,2.753074294069096,0
0.7299907207489014,0.22314533451327742,[1.20031613],0.005,0.1,0.003567417141241175,2.76869627542395,0
0.7387604713439941,0.2266625114145375,[1.20456926],0.005,0.1,0.0505877971228426,2.2722346038388626,0
0.7469854354858398,0.22978889088232424,[1.20906422],0.005,0.1,0.010577826208119097,2.4355397863626145,0
0.7559704780578613,0.23330606778358423,[1.21377224],0.005,0.1,-0.32601931681465085,2.084333984411459,0
0.765021800994873,0.237018643401581,[1.21866658],0.005,0.1,-0.41421348060143315,2.307998457989066,0
0.7740187644958496,0.24073121901957772,[1.22374548],0.005,0.1,-0.40069443218749823,3.0733525279423115,0
0.7843365669250488,0.24483459207104782,[1.22902858],0.005,0.1,-0.35218401545739675,3.0716700235556864,0
0.793341875076294,0.24854716768904456,[1.23450786],0.005,0.1,-0.29739714912265014,2.494219748353734,0
0.8030123710632324,0.25265054074051463,[1.24015187],0.005,0.1,-0.24743000482934785,2.6700276550868103,0
0.8150417804718018,0.2573401099421947,[1.24595614],0.005,0.1,-0.20553940839112927,3.47669878422615,0
0.8239662647247314,0.26085728684345477,[1.25192725],0.005,0.1,-0.17174220078486552,2.76491394887408,0
0.8337187767028809,0.2645698624614515,[1.25804558],0.005,0.1,-0.14491162741822639,2.9108829256071114,0
0.8439464569091797,0.2686732355129216,[1.26429332],0.005,0.1,-0.1236831796874723,3.034303957521835,0
0.8543574810028076,0.273167405997865,[1.27066623],0.005,0.1,-0.1068078233239603,3.1329620782404892,0
0.8639891147613525,0.2772707790493351,[1.27715965],0.005,0.1,-0.09325878620995995,3.2160448114475275,0
0.8746817111968994,0.28137415210080513,[1.28376847],0.005,0.1,-0.08223603551142955,3.2831606708705405,0
0.8838615417480469,0.2852821264355385,[1.2904871],0.005,0.1,-0.07313423924526408,3.337430560331842,0
0.8939015865325928,0.28938549948700865,[1.2973216],0.005,0.1,-0.06550272072588509,4.149525118222777,0
0.9046587944030762,0.29329347382174203,[1.30428771],0.005,0.1,-0.059008587510982737,3.951331303088608,0
0.9129886627197266,0.2968106507230021,[1.3113725],0.005,0.1,-0.05340647462481149,3.0972783616850825,0
0.923022985458374,0.3009140237744722,[1.31853913],0.005,0.1,-0.04851511603742312,3.219005689885814,0
0.9329290390014648,0.30560359297615225,[1.32575545],0.005,0.1,-0.04419979707334755,2.6726487723088272,0
0.9419074058532715,0.3091207698774123,[1.33299368],0.005,0.1,-0.040359475906296224,2.921862644804971,0
0.9526872634887695,0.3132241429288824,[1.34024234],0.005,0.1,-0.036917451340750924,3.1171125075175268,0
0.962902307510376,0.31713211726361584,[1.34750377],0.005,0.1,-0.03381465353219851,3.264411948047855,0
0.973292350769043,0.3216262877485592,[1.35477964],0.005,0.1,-0.031004842480673013,3.3697781757210543,0
0.9821996688842773,0.32514346464981925,[1.36207097],0.005,0.1,-0.028451179155008582,3.454372977540171,0
0.9899547100067139,0.3280744454008694,[1.36936612],0.005,0.1,-0.02612377727897429,2.8553955620365756,0
0.9982190132141113,0.3313962235853927,[1.37664294],0.005,0.1,-0.3000363122975595,3.0878373831402133,0
1.0079572200775146,0.3353041979201261,[1.38389511],0.005,0.1,-0.3312159299164238,3.270354682453014,0
1.0168991088867188,0.3390167735381229,[1.39112976],0.005,0.1,-0.2743368296259633,3.410970040376575,0
1.0262515544891357,0.34272934915611963,[1.39836535],0.005,0.1,-0.1966178092684329,4.303532419638304,0
1.0349416732788086,0.3464419247741163,[1.40561749],0.005,0.1,-0.12459553480595217,3.3954049822409496,0
1.043900966644287,0.34995910167537636,[1.41287487],0.005,0.1,-0.06659669825194402,3.5170493943095487,0
1.0553765296936035,0.35464867087705654,[1.42014018],0.005,0.1,-0.023334027270629044,4.416108882869507,0
1.0632600784301758,0.3581658477783165,[1.42742789],0.005,0.1,0.0072436992369699655,3.4851357122900284,0
1.0718989372253418,0.36148762596283995,[1.43471338],0.005,0.1,0.02784018119681486,2.9312611373231863,0
1.080744981765747,0.36520020158083666,[1.44196363],0.005,0.1,0.04097528866559391,3.2002221706395515,0
1.0899465084075928,0.3691081759155701,[1.4491754],0.005,0.1,-0.22731790001344515,3.409679039914765,0
1.0979046821594238,0.3724299541000935,[1.45634626],0.005,0.1,-0.25648911972431304,2.907313188156756,0
1.1069235801696777,0.3757517322846169,[1.46346215],0.005,0.1,-0.20004266424568318,3.1849443502600647,0
1.1186332702636719,0.38024590276956033,[1.47053513],0.005,0.1,-0.1243516319260499,4.115303613006792,0
1.1284332275390625,0.38434927582103035,[1.47759898],0.005,0.1,-0.055352922421134564,4.043079108944124,0
1.1359748840332031,0.3872802565720805,[1.48465788],0.005,0.1,-0.000954660599512016,3.2915709913515356,0
1.1455464363098145,0.39118823090681387,[1.49169128],0.005,0.1,0.03841804324919278,3.447287494339179,0
1.1539716720581055,0.3947054078080739,[1.49869333],0.005,0.1,0.06501068718039385,3.5670980335317424,0
1.1625025272369385,0.3980271859925973,[1.50567061],0.005,0.1,0.08165542122501587,3.651050141758017,0
1.171034336090088,0.40154436289385737,[1.512617],0.005,0.1,0.09095456376303766,3.071233069505688,0
1.1799728870391846,0.4050615397951174,[1.51951568],0.005,0.1,0.09503013398852021,3.278032356644743,0
1.1882755756378174,0.40838331797964084,[1.52636385],0.005,0.1,0.09550899397865464,3.4356885762448415,0
1.1969125270843506,0.4122912923143742,[1.53315941],0.005,0.1,0.09359262194713083,2.9482699575037343,0
1.2059075832366943,0.41600386793237093,[1.53988941],0.005,0.1,0.09014598442730697,3.1754315874407224,0
1.2153253555297852,0.4199118422671044,[1.54655424],0.005,0.1,0.08577971073587601,3.3433961916235018,0
1.2249231338500977,0.42381981660183776,[1.55316549],0.005,0.1,0.08091754966965242,3.459816437548214,0
1.2329485416412354,0.42714159478636116,[1.55973292],0.005,0.1,0.0758485128753954,3.542794051540623,0
1.2422490119934082,0.43085417040435786,[1.56626474],0.005,0.1,0.07076579693306251,3.6014816084873837,0
1.2500078678131104,0.43398054987214457,[1.5727573],0.005,0.1,0.06579520277087897,3.0694692021546484,0
1.260474681854248,0.43808392292361464,[1.57920822],0.005,0.1,0.061015582279527816,3.8961516651520314,0
1.2689225673675537,0.4412103023914014,[1.58562726],0.005,0.1,0.05647339621614047,3.2711717609526265,0
1.278703212738037,0.4451182767261348,[1.5920129],0.005,0.1,0.05219299863602399,3.456938072067369,0
1.288961410522461,0.44961244721107824,[1.59836547],0.005,0.1,0.04818385650407065,3.6203957073523596,0
1.2979488372802734,0.453325022829075,[1.60469793],0.005,0.1,0.04444558935355134,3.769031508127407,0
1.3078207969665527,0.45742839588054507,[1.61102292],0.005,0.1,0.0409714676333266,3.901492666765812,0
1.3179643154144287,0.46153176893201514,[1.6173525],0.005,0.1,0.03775082625688946,4.0175362999701045,0
1.327042818069458,0.4652443445500118,[1.62369797],0.005,0.1,0.0347707174975957,4.127093507390409,0
1.3364098072052002,0.4689569201680086,[1.63006976],0.005,0.1,0.03201703229538003,4.22683337625022,0
1.3449251651763916,0.4724740970692687,[1.63646511],0.005,0.1,0.029475251279393266,3.566645563748677,0
1.3539681434631348,0.47599127397052876,[1.64288209],0.005,0.1,0.02713093878903035,4.643300315988852,0
1.3629615306854248,0.47989924830526204,[1.64933127],0.005,0.1,0.024970059271595575,3.837073713382785,0
1.3710405826568604,0.48302562777304886,[1.65580918],0.005,0.1,0.022979171568543746,4.059352127733187,0
1.3789660930633545,0.48615200724083557,[1.66230047],0.005,0.1,0.2971838995131004,3.5015338196848043,0
1.389965295791626,0.49045077900904227,[1.66879194],0.005,0.1,0.3286201509139375,3.8105325185817662,0
1.399911642074585,0.4941633546270391,[1.67528447],0.005,0.1,0.2719686232905939,4.054998125536617,0
1.409477710723877,0.49865752511198247,[1.68179065],0.005,0.1,0.19445299759040563,4.228259928373833,0
1.4198668003082275,0.5029562968801892,[1.68832059],0.005,0.1,0.12261366522137764,4.351581465391299,0
1.4318678379058838,0.5080366635153426,[1.69489399],0.005,0.1,0.06478020847249874,5.311640614988642,0
1.4408807754516602,0.5115538404166027,[1.70153831],0.005,0.1,0.02166763795388484,5.108935440641987,0
1.4499239921569824,0.5152664160345994,[1.70825158],0.005,0.1,-0.00877343045553707,4.142574859937238,0
1.4604527950286865,0.5195651878028061,[1.7150188],0.005,0.1,-0.02924519102246922,5.109996640444674,0
1.4688992500305176,0.5228869659873295,[1.72183794],0.005,0.1,-0.04226625766416287,4.158769256957669,0
1.479377031326294,0.527381136472273,[1.72869437],0.005,0.1,-0.04990700310799473,4.270926460204581,0
1.4878125190734863,0.5307029146567964,[1.7355743],0.005,0.1,-0.05376465945454767,4.359235170960326,0
1.4979853630065918,0.5350016864250031,[1.74247641],0.005,0.1,-0.0550260304924273,4.399082097614581,0
1.5067262649536133,0.5385188633262632,[1.74939796],0.005,0.1,-0.05455142479789439,4.410813933480354,0
1.5153405666351318,0.5416452427940499,[1.75633469],0.005,0.1,-0.052953392579837916,4.397380934972379,0
1.5256679058074951,0.5459440145622566,[1.76328085],0.005,0.1,-0.05066180243165286,4.3523864157620356,0
1.534264326095581,0.54926579274678,[1.77021918],0.005,0.1,-0.04797434712897837,3.688740069970696,0
1.5433180332183838,0.5527829696480401,[1.77712305],0.005,0.1,-0.04509434758856531,3.808919700714567,0
1.5526256561279297,0.5564955452660368,[1.78397872],0.005,0.1,-0.04215841654510958,3.8746426116992168,0
1.5598771572113037,0.5594265260170869,[1.79077387],0.005,0.1,-0.03925640145745932,3.3945915825290167,0
1.5688977241516113,0.5633345003518203,[1.79748746],0.005,0.1,-0.036445613356785735,3.5353520964426286,0
1.5779266357421875,0.5672424746865538,[1.80411049],0.005,0.1,-0.03376090272469194,3.6185408063815125,0
1.5879769325256348,0.5713458477380239,[1.81064403],0.005,0.1,-0.03122175322494563,3.6508990819591807,0
1.5979554653167725,0.5750584233560204,[1.81708784],0.005,0.1,-0.028837251775981072,3.6507284396643427,0
1.6104462146759033,0.5799433912744373,[1.82344871],0.005,0.1,-0.026609555253456315,4.071184312186606,0
1.6181182861328125,0.5830697707422241,[1.82973907],0.005,0.1,-0.024536297593426785,3.8809013368278094,0
1.6266167163848877,0.5865869476434841,[1.83595222],0.005,0.1,-0.022612252631378543,3.3505445147299375,0
1.6360228061676025,0.5904949219782174,[1.84206613],0.005,0.1,0.2552078840094202,3.3616590455705997,0
1.6449699401855469,0.5942074975962143,[1.84806269],0.005,0.1,0.2899798819221353,3.0495007789468036,0
1.6552398204803467,0.5985062693644211,[1.85393496],0.005,0.1,0.23640394097797937,3.467854917047125,0
1.6669461727142334,0.603195838566101,[1.8596931],0.005,0.1,0.1617225452094916,3.4352856654469934,0
1.676560640335083,0.6069084141840977,[1.86534697],0.005,0.1,0.09249398764110767,3.4201629934881725,0
1.6871464252471924,0.6114025846690411,[1.8708989],0.005,0.1,0.03706474205953353,3.4118862622049004,0
1.6979711055755615,0.6158967551539846,[1.87635251],0.005,0.1,-0.003834345306646565,3.4120453617358004,0
1.7075793743133545,0.6201955269221914,[1.88171246],0.005,0.1,-0.032237882984139064,3.4178217546374174,0
1.7153713703155518,0.6231265076732413,[1.88698414],0.005,0.1,0.22520403277139878,3.432996535786586,0
1.7239234447479248,0.6266436845745015,[1.89217332],0.005,0.1,0.24703341246679714,3.444564709988737,0
1.7332274913787842,0.6301608614757614,[1.89727844],0.005,0.1,0.1858835724591997,3.131432672523773,0
1.7438442707061768,0.6344596332439683,[1.90229938],0.005,0.1,0.1074022904390676,3.5716271496848933,0
1.7526276111602783,0.6379768101452282,[1.90724489],0.005,0.1,0.03696290018947558,3.21711285868908,0
1.761911153793335,0.641689385763225,[1.91211596],0.005,0.1,-0.01794707156482045,3.3044490302564244,0
1.7712223529815674,0.6452065626644852,[1.91691474],0.005,0.1,-0.05720831107159025,3.376283160317615,0
1.7802300453186035,0.6487237395657451,[1.92165171],0.005,0.1,-0.08328452355545138,3.4298803262659607,0
1.7879443168640137,0.6522409164670053,[1.92632884],0.005,0.1,-0.09916126268336026,3.142924367807602,0
1.7991931438446045,0.6571258843854221,[1.93094818],0.005,0.1,-0.10754725580417947,3.5800126252987283,0
1.8078546524047852,0.6602522638532087,[1.93551188],0.005,0.1,-0.11063732294809325,3.5948975126283473,0
1.8184313774108887,0.6645510356214154,[1.9400143],0.005,0.1,-0.11010734129464952,3.9383255562115504,0
1.8268637657165527,0.6676774150892022,[1.94446534],0.005,0.1,-0.38322947202589813,3.782215824220833,0
1.8368124961853027,0.6721715855741456,[1.94888037],0.005,0.1,-0.41193726476296344,3.649876104228025,0
1.8469069004058838,0.6764703573423524,[1.95326406],0.005,0.1,-0.0755075531900905,3.5439286973809243,0
1.857471227645874,0.6805737303938224,[1.95761939],0.005,0.1,0.03944252053139455,3.459938390699105,0
1.8658852577209473,0.6840909072950825,[1.96194797],0.005,0.1,-0.21527603306745585,3.394729007725695,0
1.8751814365386963,0.6876080841963426,[1.96625029],0.005,0.1,-0.26200968740422015,3.3397769632332794,0
1.8833234310150146,0.690929862380866,[1.97051976],0.005,0.1,-0.22974869360568356,3.054429893185986,0
1.8915278911590576,0.6940562418486528,[1.97473785],0.005,0.1,0.10061433207263262,2.887047755298726,0
1.9005978107452393,0.6975734187499129,[1.97888913],0.005,0.1,0.18695150547385303,2.96537691727239,0
1.9092466831207275,0.7016767918013829,[1.98297355],0.005,0.1,0.17606487342987054,3.0197562333797725,0
1.9198687076568604,0.7059755635695895,[1.98699793],0.005,0.1,-0.14221050203903213,3.0583939573828043,0
1.92887282371521,0.7096881391875862,[1.99096876],0.005,0.1,0.05479051383030692,3.090814449031987,0
1.9388515949249268,0.7135961135223197,[1.99489243],0.005,0.1,0.10358448885068529,3.115007840352002,0
1.9488921165466309,0.7175040878570531,[1.99877519],0.005,0.1,-0.1818964320810949,3.13533692260244,0
1.9580976963043213,0.7214120621917866,[2.00262314],0.005,0.1,-0.24255137766874565,3.1522413909556004,0
1.9678773880004883,0.7253200365265199,[2.00643584],0.005,0.1,-0.21637730300196145,2.9451879669577288,0
1.9794669151306152,0.7302050044449367,[2.01021361],0.005,0.1,-0.1646208303638147,3.242925086546332,0
1.9883205890655518,0.73352678262946,[2.01397006],0.005,0.1,-0.11248510541579466,3.237393641085455,0
1.997591495513916,0.7372393582474569,[2.0177172],0.005,0.1,-0.06878322769920961,3.231013551398129,0
2.004868268966675,0.7401703389985068,[2.0214527],0.005,0.1,-0.03527500682487393,2.998515320724134,0
2.0139873027801514,0.7438829146165036,[2.02516843],0.005,0.1,-0.010992405337937921,3.060056595494732,0
2.0236682891845703,0.7475954902345003,[2.02886423],0.005,0.1,0.005837761287782833,3.1075101171870703,0
2.0325026512145996,0.7513080658524971,[2.03254661],0.005,0.1,0.017000459093835296,3.1406774704877507,0
2.0408525466918945,0.7544344453202838,[2.03622114],0.005,0.1,0.024013313847721818,3.1651204996604774,0
2.0509238243103027,0.7587332170884905,[2.03989226],0.005,0.1,-0.24796904270931316,3.170716817172867,0
2.059875726699829,0.7624457927064873,[2.04355708],0.005,0.1,-0.2790972213714568,2.9536781529807414,0
2.067965269088745,0.7659629696077473,[2.04720647],0.005,0.1,-0.2234068341491106,3.0101934677807014,0
2.0779314041137695,0.7700663426592175,[2.05083852],0.005,0.1,-0.14766116027448173,3.0424465280249664,0
2.086906671524048,0.7735835195604776,[2.05445727],0.005,0.1,-0.07807742821064709,3.0609917877354063,0
2.0968716144561768,0.7774914938952109,[2.05806547],0.005,0.1,-0.02276182136357205,3.0626764074313093,0
2.1079039573669434,0.7819856643801543,[2.06166457],0.005,0.1,0.017722625719151473,3.0501209413412322,0
2.116943597793579,0.7855028412814143,[2.06525487],0.005,0.1,0.04552672290349327,3.035226001623545,0
2.1264398097991943,0.7896062143328845,[2.06883564],0.005,0.1,0.06341864828062918,3.0136705760305063,0
2.1356635093688965,0.7931233912341445,[2.07240546],0.005,0.1,0.07395836473477825,2.994614103819176,0
2.144019603729248,0.7966405681354046,[2.07595726],0.005,0.1,0.07924062341265309,2.817605249570253,0
2.1539623737335205,0.800548542470138,[2.07947946],0.005,0.1,0.08087546405681295,2.8447251737408625,0
2.1641499996185303,0.8044565168048715,[2.08297265],0.005,0.1,0.08005471080308449,3.0270590205246988,0
2.1741273403167725,0.8083644911396048,[2.08644764],0.005,0.1,0.07763854290275071,2.9837552211245497,0
2.1829097270965576,0.8120770667576015,[2.08990318],0.005,0.1,0.07423606087247703,2.8019045827101112,0
2.190934419631958,0.8155942436588616,[2.09332813],0.005,0.1,0.07027162454762836,2.826000159478343,0
2.202913522720337,0.8204792115772783,[2.09671859],0.005,0.1,0.06603622234711959,2.8341971010809806,0
2.211076021194458,0.8239963884785384,[2.10007665],0.005,0.1,-0.21431249879407033,2.8459010891149368,0
2.22086763381958,0.8279043628132718,[2.10339937],0.005,0.1,-0.2516933419531982,2.7133187869874145,0
2.229238986968994,0.8312261409977952,[2.10667956],0.005,0.1,0.07532251158020381,2.7541132636009964,0
2.2408149242401123,0.8365019063496852,[2.10992168],0.005,0.1,0.18059885945964171,2.9221768275308713,0
2.2513771057128906,0.840214481967682,[2.11313999],0.005,0.1,-0.08373296557071547,2.8975946774213606,0
2.2613487243652344,0.8441224563024156,[2.11634169],0.005,0.1,-0.13981242025672386,2.8750838666847147,0
2.2699062824249268,0.8476396332036755,[2.11952787],0.005,0.1,-0.1165017662585028,2.8592159502049097,0
2.2789204120635986,0.8511568101049355,[2.12269452],0.005,0.1,-0.07065850032847998,2.708742483304978,0
2.2869198322296143,0.8546739870061957,[2.12582844],0.005,0.1,-0.025422051879209435,2.617671340808056,0
2.296184539794922,0.8581911639074556,[2.12892367],0.005,0.1,0.011329140758431212,2.794329505796209,0
2.3038525581359863,0.8613175433752424,[2.13198537],0.005,0.1,0.038229404734560775,2.6689327856433276,0
2.3139429092407227,0.8654209164267126,[2.13501326],0.005,0.1,0.05638786666934113,2.696127772320418,0
2.323402166366577,0.8691334920447094,[2.13800721],0.005,0.1,0.06760470617912676,2.714762947292518,0
2.332948684692383,0.8734322638129159,[2.14097201],0.005,0.1,0.07364388728716187,2.7199863360943537,0
2.342729091644287,0.8773402381476494,[2.14391163],0.005,0.1,0.3520230510103939,2.719648905630103,0
2.352926731109619,0.8816390099158562,[2.1468293],0.005,0.1,0.384941011737584,2.712328054519908,0
2.3622519969940186,0.8855469842505895,[2.14972764],0.005,0.1,0.32794676042108806,2.705008497745718,0
2.372218608856201,0.889454958585323,[2.15260879],0.005,0.1,0.24889432345154316,2.6957724334814555,0
2.3808813095092773,0.8927767367698464,[2.15546999],0.005,0.1,0.17477238184452484,2.580305738615958,0
2.392756938934326,0.8976617046882631,[2.15830894],0.005,0.1,0.11422396006743588,2.7079426775144535,0
2.401953935623169,0.9015696790229966,[2.16113273],0.005,0.1,0.06817972429241191,2.686736327628982,0
2.410836696624756,0.9048914572075198,[2.16394289],0.005,0.1,0.034736084515821754,2.562968592223981,0
2.41983962059021,0.9084086341087799,[2.16673169],0.005,0.1,0.011287295194002988,2.5785213490581103,0
2.4305219650268555,0.9129028045937233,[2.16949707],0.005,0.1,-0.004623329852418658,2.5818199209956214,0
2.439336061477661,0.9162245827782467,[2.17224174],0.005,0.1,-0.015028167285176587,2.5866481698909776,0
2.448488712310791,0.9201325571129801,[2.17496801],0.005,0.1,-0.021502883986751913,2.5834624463359,0
2.4563117027282715,0.9230635378640303,[2.17767775],0.005,0.1,-0.025223871031642902,2.583115609998373,0
2.466806411743164,0.9273623096322371,[2.18037249],0.005,0.1,-0.027048483136242474,2.5722379705652294,0
2.4758431911468506,0.9310748852502336,[2.1830534],0.005,0.1,-0.02759120441250273,2.5630442022336557,0
2.484931468963623,0.9345920621514938,[2.18571722],0.005,0.1,-0.027286945346701515,2.464298450522732,0
2.4947075843811035,0.9386954352029638,[2.188357],0.005,0.1,-0.02644032448901506,2.4764117166664867,0
