t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.7337985038757324,0.2110306140756039,[2.32139843],0.005,0.1,-0.29706393176947016,5.05,0
0.7451534271240234,0.21572018327728396,[2.32151589],0.005,0.1,-0.3195254911294753,5.05,0
0.7535226345062256,0.21904196146180732,[2.32167904],0.005,0.1,-0.3096086497517471,5.05,0
0.7615642547607422,0.22216834092959406,[2.32187918],0.005,0.1,-0.2874348594012594,5.05,0
0.7714986801147461,0.22607631526432748,[2.32210848],0.005,0.1,-0.26207813333524416,5.05,0
0.7838301658630371,0.2311566818994809,[2.32236003],0.005,0.1,-0.23736934232139545,5.05,0
0.7919449806213379,0.2344784600840043,[2.32262784],0.005,0.1,-0.21471542457905587,5.05,0
0.8015027046203613,0.238191035702001,[2.32290665],0.005,0.1,-0.1944508353062944,5.05,0
0.8095159530639648,0.24170821260326106,[2.32319161],0.005,0.1,-0.1764724717389464,5.05,0
0.8190310001373291,0.24581158565473116,[2.32347845],0.005,0.1,-0.16052849226562022,5.05,0
0.8301510810852051,0.24991495870620126,[2.32376378],0.005,0.1,-0.1463425986632505,5.05,0
0.838371992111206,0.2534321356074613,[2.32404482],0.005,0.1,-0.1336620173118732,5.05,0
0.8505880832672119,0.25831710352587806,[2.3243193],0.005,0.1,-0.1222715127543346,5.05,0
0.8586437702178955,0.26163888171040145,[2.32458536],0.005,0.1,-0.11199335063727248,5.05,0
0.8674955368041992,0.26554685604513484,[2.32484138],0.005,0.1,-0.10268229338064819,5.05,0
0.877249002456665,0.2692594316631316,[2.32508615],0.005,0.1,-0.0942195572473191,5.05,0
0.8860421180725098,0.2727766085643917,[2.32531884],0.005,0.1,-0.08650726569400251,5.05,0
0.8953156471252441,0.2764891841823884,[2.32553893],0.005,0.1,-0.07946386550224535,5.05,0
0.9056923389434814,0.28039715851712177,[2.32574604],0.005,0.1,-0.07302052797933391,5.05,0
0.9137730598449707,0.2837189367016452,[2.32593994],0.005,0.1,0.20891996124927456,5.05,0
0.9235472679138184,0.288017708469852,[2.32612069],0.005,0.1,0.24745644116005067,5.05,0
0.933851957321167,0.292121081521322,[2.32628866],0.005,0.1,0.19732542159342004,5.05,0
0.9440402984619141,0.29622445457279206,[2.32644438],0.005,0.1,0.12580045585367666,5.05,0
0.9524199962615967,0.29974163147405214,[2.32658833],0.005,0.1,0.05946677746647462,5.05,0
0.9630329608917236,0.3040404032422589,[2.32672097],0.005,0.1,0.006694491170771762,5.05,0
0.9738631248474121,0.30833917501046565,[2.32684297],0.005,0.1,-0.03176462636929757,5.05,0
0.9819169044494629,0.31166095319498904,[2.32695501],0.005,0.1,-0.05792649572106474,5.05,0
0.9894809722900391,0.3143965352293024,[2.32705753],0.005,0.1,-0.0744627780306935,5.05,0
1.0009422302246094,0.31928150314771914,[2.3271511],0.005,0.1,-0.08386417433748594,5.05,0
1.0125164985656738,0.3241664710661359,[2.32723653],0.005,0.1,-0.0881755019611445,5.05,0
1.0214922428131104,0.32787904668413265,[2.32731463],0.005,0.1,-0.08897056919674189,5.05,0
1.0315914154052734,0.3319824197356028,[2.3273861],0.005,0.1,-0.0874146909822558,5.05,0
1.0415680408477783,0.33589039407033616,[2.32745154],0.005,0.1,-0.08434844890182477,5.05,0
1.0533230304718018,0.34057996327201623,[2.32751154],0.005,0.1,-0.08036627426501619,5.05,0
1.0665407180786133,0.34605112734064297,[2.32756687],0.005,0.1,-0.35191974691358374,5.05,0
1.0767178535461426,0.3503498991088497,[2.32761833],0.005,0.1,-0.38033914154306203,5.05,0
1.088599681854248,0.35543026574400316,[2.3276665],0.005,0.1,-0.32050560837238584,5.05,0
1.0985655784606934,0.3591428413619999,[2.3277119],0.005,0.1,-0.23977693645194642,5.05,0
1.107499361038208,0.3628554169799967,[2.32775503],0.005,0.1,-0.16478115428163334,5.05,0
1.115490198135376,0.3657863977310467,[2.32779612],0.005,0.1,-0.10390318737173429,5.05,0
1.123476505279541,0.3691081759155701,[2.32783532],0.005,0.1,-0.05789113244018178,5.05,0
1.1335041522979736,0.3732115489670402,[2.32787294],0.005,0.1,-0.024713498013319693,5.05,0
1.1439003944396973,0.37731492201851025,[2.32790941],0.005,0.1,-0.0016757355540051727,5.05,0
1.1515614986419678,0.3804413014862969,[2.32794511],0.005,0.1,0.013739922091260563,5.05,0
1.162468671798706,0.3849354719712404,[2.32798021],0.005,0.1,0.023607407968593765,5.05,0
1.1705734729766846,0.3884526488725004,[2.32801479],0.005,0.1,0.02953027132447279,5.05,0
1.1791963577270508,0.3919698257737605,[2.32804893],0.005,0.1,0.032703258934832974,5.05,0
1.1881849765777588,0.3956824013917572,[2.32808281],0.005,0.1,0.31003383948062607,5.05,0
1.197967290878296,0.3995903757264907,[2.32811672],0.005,0.1,0.3431915888955206,5.05,0
1.2055978775024414,0.40271675519427735,[2.3281509],0.005,0.1,0.2873074152307195,5.05,0
1.216261386871338,0.4072109256792208,[2.32818542],0.005,0.1,0.20992204634769346,5.05,0
1.2273099422454834,0.41209589359763754,[2.32822031],0.005,0.1,-0.13824091154265486,5.05,0
1.235680341720581,0.4154176717821609,[2.3282556],0.005,0.1,-0.2297460404768899,5.05,0
1.2469136714935303,0.420107240983841,[2.32829131],0.005,0.1,-0.49450278118283875,5.05,0
1.257537841796875,0.42401521531857445,[2.32832763],0.005,0.1,-0.48277036709227206,5.05,0
1.267458200454712,0.42792318965330783,[2.32836468],0.005,0.1,-0.3784443594292545,5.05,0
1.2760529518127441,0.4312449678378312,[2.32840253],0.005,0.1,-0.25958382377871336,5.05,0
1.2851030826568604,0.434957543455828,[2.32844117],0.005,0.1,-0.43155002568317435,5.05,0
1.2948212623596191,0.439060916507298,[2.32848059],0.005,0.1,-0.38327189873157697,5.05,0
1.3040313720703125,0.44277349212529477,[2.32852071],0.005,0.1,-0.2686486792244303,5.05,0
1.3135716915130615,0.44648606774329147,[2.32856136],0.005,0.1,-0.1512169674700083,5.05,0
1.3225033283233643,0.45019864336128823,[2.32860249],0.005,0.1,-0.053378342835636805,5.05,0
1.3315448760986328,0.4537158202625483,[2.3286441],0.005,0.1,0.020202509179542305,5.05,0
1.3405416011810303,0.4576237945972817,[2.3286862],0.005,0.1,0.07174956641825614,5.05,0
1.3485593795776367,0.4607501740650684,[2.32872871],0.005,0.1,0.10554680606661997,5.05,0
1.3584706783294678,0.4652443445500118,[2.32877148],0.005,0.1,0.1259405672448627,5.05,0
1.3674590587615967,0.46876152145127187,[2.32881448],0.005,0.1,0.13663230692501172,5.05,0
1.3774521350860596,0.472864894502742,[2.32885771],0.005,0.1,0.140528977460403,5.05,0
1.3866472244262695,0.4765774701207387,[2.32890122],0.005,0.1,0.13981092059986966,5.05,0
1.3964619636535645,0.4804854444554721,[2.328945],0.005,0.1,0.13606562127420158,5.05,0
1.4072730541229248,0.4847842162236789,[2.32898913],0.005,0.1,0.13042436929137657,5.05,0
1.4155323505401611,0.4879105956914656,[2.32903372],0.005,0.1,0.12367936599816062,5.05,0
1.4251134395599365,0.49181857002619894,[2.32907864],0.005,0.1,0.11637635301673858,5.05,0
1.4345717430114746,0.49592194307766907,[2.32912377],0.005,0.1,0.3849230768245332,5.05,0
1.4439465999603271,0.5000253161291391,[2.32916911],0.005,0.1,0.4106121017545772,5.05,0
1.4514696598052979,0.5031516955969259,[2.32921459],0.005,0.1,0.34829268768815214,5.05,0
1.4635698795318604,0.5080366635153426,[2.32926014],0.005,0.1,0.26529573268524365,5.05,0
1.4755632877349854,0.5129216314337594,[2.32930587],0.005,0.1,0.18822648215912385,5.05,0
1.4855403900146484,0.5168296057684928,[2.32935176],0.005,0.1,0.12545039228858332,5.05,0
1.4957315921783447,0.5209329788199628,[2.32939767],0.005,0.1,0.07769875251706566,5.05,0
1.5045583248138428,0.5246455544379596,[2.32944355],0.005,0.1,0.04292541220379027,5.05,0
1.5129210948944092,0.5283581300559563,[2.32948943],0.005,0.1,0.018422914029215736,5.05,0
1.520505428314209,0.5312891108070064,[2.32953528],0.005,0.1,0.0016620267080581334,5.05,0
1.5325298309326172,0.5357832812919499,[2.32958105],0.005,0.1,-0.00944143764775266,5.05,0
1.5424580574035645,0.5396912556266832,[2.32962687],0.005,0.1,-0.016500256329331404,5.05,0
1.551569938659668,0.5432084325279433,[2.32967276],0.005,0.1,-0.020717520478388755,5.05,0
1.5599918365478516,0.5467256094292033,[2.32971858],0.005,0.1,-0.022969913633899348,5.05,0
1.570033073425293,0.5512197799141467,[2.3297643],0.005,0.1,-0.023886024666337408,5.05,0
1.5800817012786865,0.5553231529656169,[2.32980997],0.005,0.1,-0.02391115946300014,5.05,0
1.5887389183044434,0.5588403298668769,[2.32985558],0.005,0.1,-0.02335769038677469,5.05,0
1.598468542098999,0.562943702918347,[2.32990112],0.005,0.1,-0.022442777703360735,5.05,0
1.6071624755859375,0.566460879819607,[2.32994659],0.005,0.1,-0.021316000255800438,5.05,0
1.6144952774047852,0.5693918605706572,[2.32999197],0.005,0.1,-0.020079298066168517,5.05,0
1.6254713535308838,0.5740814297723372,[2.33003722],0.005,0.1,-0.018801221948798942,5.05,0
1.6349902153015137,0.5779894041070706,[2.33008249],0.005,0.1,-0.017527043225659115,7.01797373453308,0
1.6444330215454102,0.581897378441804,[2.33012779],0.005,0.1,-0.016285888902129928,6.984925699947159,0
1.6544294357299805,0.586000751493274,[2.33017301],0.005,0.1,-0.01509575708993701,6.929115379890487,0
1.6666436195373535,0.5906903206949541,[2.33021818],0.005,0.1,-0.01396703048565176,6.864993013809806,0
1.6770310401916504,0.5949890924631609,[2.33026356],0.005,0.1,0.26313342963141395,6.806851802719977,0
1.6855518817901611,0.5983108706476843,[2.3303093],0.005,0.1,0.29725173968316565,6.762916674584574,0
1.6957035064697266,0.6022188449824176,[2.33035526],0.005,0.1,0.24308029762774885,6.711052700815036,0
1.7055392265319824,0.6063222180338877,[2.33040133],0.005,0.1,0.16785516581282667,6.656834445063883,0
1.7135472297668457,0.6098393949351478,[2.33044739],0.005,0.1,0.098129258950475,6.610962534235441,0
1.7214326858520508,0.6129657744029345,[2.33049321],0.005,0.1,0.04224447371923877,6.570368963266443,0
1.7327466011047363,0.6178507423213512,[2.33053867],0.005,0.1,0.0009277051625591927,6.506419365270116,0
1.7418651580810547,0.6211725205058746,[2.33058383],0.005,0.1,-0.02785910846108812,6.463623144510039,0
1.75046968460083,0.6248850961238713,[2.33062861],0.005,0.1,-0.04680747270629966,6.4162579797887425,0
1.7602148056030273,0.6284022730251315,[2.33067286],0.005,0.1,-0.05842597737252582,6.371160091388811,0
1.7693212032318115,0.632310247359865,[2.33071658],0.005,0.1,-0.06477563963930534,6.321429477926208,0
1.7794404029846191,0.6364136204113349,[2.33075984],0.005,0.1,-0.06744499114709332,6.269473762879188,0
1.7894668579101562,0.640516993462805,[2.33080269],0.005,0.1,-0.06761276591027446,6.217901244412164,0
1.7994487285614014,0.6446203665142752,[2.3308452],0.005,0.1,-0.06613180256578446,6.166611285921969,0
1.8074688911437988,0.6477467459820617,[2.33088733],0.005,0.1,-0.06360774695520811,6.128087063621222,0
1.8154308795928955,0.6508731254498485,[2.33092896],0.005,0.1,-0.06046409323756894,6.089800291283684,0
1.8244295120239258,0.6547810997845819,[2.33096996],0.005,0.1,-0.05699265401691615,6.041700901459756,0
1.8345048427581787,0.6590798715527887,[2.33101045],0.005,0.1,-0.053391329468044035,5.988730354841596,0
1.8443670272827148,0.662987845887522,[2.33105064],0.005,0.1,-0.04979173755416444,5.941296786049132,0
1.8588166236877441,0.6692406048230957,[2.33109082],0.005,0.1,-0.0462791251616896,5.865345378439639,0
1.8675181865692139,0.672562383007619,[2.33113128],0.005,0.1,-0.04290656702778701,5.825536607268475,0
1.878516435623169,0.6768611547758258,[2.33117216],0.005,0.1,-0.03970501360616281,5.7746702972928485,0
1.8878822326660156,0.6803783316770857,[2.33121335],0.005,0.1,-0.03669035868884348,5.733545296111913,0
1.8955261707305908,0.6835047111448725,[2.33125472],0.005,0.1,-0.033868385219818276,5.696834789439832,0
1.9075243473052979,0.6883896790632892,[2.33129619],0.005,0.1,-0.031238209513707364,5.639884048813627,0
1.9154815673828125,0.6913206598143393,[2.33133768],0.005,0.1,-0.028794667557218122,5.606329317749164,0
1.9234788417816162,0.694447039282126,[2.33137885],0.005,0.1,-0.026529958629180048,5.57037026634284,0
1.9314825534820557,0.6977688174666494,[2.33141924],0.005,0.1,-0.024434769129057,5.532314310236594,0
1.9394826889038086,0.7012859943679095,[2.33145846],0.005,0.1,-0.02249903366019396,5.492194631923416,0
1.9474725723266602,0.7048031712691696,[2.33149617],0.005,0.1,-0.020712443724578276,5.452258155672238,0
1.955552101135254,0.7079295507369562,[2.33153212],0.005,0.1,-0.019064781413706967,5.416928566600406,0
1.9634323120117188,0.7108605314880063,[2.33156611],0.005,0.1,-0.01754613226017105,5.3839886358953235,0
1.9714536666870117,0.7141823096725297,[2.33159801],0.005,0.1,-0.01614701509527027,5.3468369165782095,0
1.9794557094573975,0.7175040878570531,[2.33162773],0.005,0.1,-0.014858455310967869,5.30981349758947,0
1.9874627590179443,0.7208258660415765,[2.33165521],0.005,0.1,-0.013672019898427371,5.272960873252032,0
1.9955570697784424,0.7241476442261,[2.33168045],0.005,0.1,-0.012579827023285707,5.236278971426947,0
2.0034751892089844,0.7272740236938866,[2.33170347],0.005,0.1,-0.011574538967104014,5.201903241154643,0
2.011444330215454,0.7304004031616733,[2.33172431],0.005,0.1,-0.010649344525720025,5.167697424172131,0
2.019460916519165,0.73352678262946,[2.33174303],0.005,0.1,-0.009797935037851882,5.133640600120875,0
2.027431011199951,0.7366531620972468,[2.33175973],0.005,0.1,-0.009014476887329842,5.099733171217783,0
2.0354490280151367,0.7399749402817702,[2.33177449],0.005,0.1,-0.00829358239328122,5.063882972031682,0
2.043437957763672,0.7429059210328203,[2.33178743],0.005,0.1,-0.007630280361800216,5.032348619842656,0
2.051439046859741,0.7464230979340803,[2.33179866],0.005,0.1,-0.007019987124935742,4.994772010030426,0
2.059513568878174,0.7497448761186037,[2.3318083],0.005,0.1,-0.28249683826807265,4.959317854695183,0
2.067518711090088,0.7532620530198638,[2.33181646],0.005,0.1,-0.31510482644657056,4.922047091171521,0
2.0755209922790527,0.7563884324876504,[2.33182327],0.005,0.1,0.01650609459962174,4.889118672055201,0
2.083522319793701,0.7597102106721738,[2.33182886],0.005,0.1,0.12615299660344254,4.8543336900814245,0
2.091599464416504,0.762641191423224,[2.33183333],0.005,0.1,-0.13405762254305395,4.823652734153137,0
2.0995078086853027,0.7657675708910107,[2.3318368],0.005,0.1,-0.18627529471288187,4.791170721840117,0
2.107452869415283,0.7690893490755342,[2.33183939],0.005,0.1,-0.15936257670742066,4.7568455041174955,0
2.1155285835266113,0.7724111272600575,[2.33184118],0.005,0.1,-0.11017093856603818,4.722686662889257,0
2.1235063076019287,0.7757329054445808,[2.33184229],0.005,0.1,-0.06182984812493607,4.688711025835836,0
2.131504774093628,0.7786638861956309,[2.33184281],0.005,0.1,-0.02220548304963764,4.658843865253728,0
2.1395113468170166,0.7819856643801543,[2.33184281],0.005,0.1,0.007349932890094297,4.625248925953054,0
2.1475088596343994,0.7851120438479411,[2.33184238],0.005,0.1,-0.24807894069360623,4.593668864343187,0
2.1554348468780518,0.7882384233157278,[2.3318416],0.005,0.1,0.008312397122580709,4.562371636042983,0
2.1635067462921143,0.7913648027835144,[2.33184051],0.005,0.1,0.10465738038037173,4.531217885810121,0
2.1714866161346436,0.7944911822513011,[2.3318392],0.005,0.1,0.12990600208682773,4.500214906482271,0
2.17950177192688,0.7978129604358245,[2.3318377],0.005,0.1,0.12590548522440878,4.4674643739101,0
2.1875157356262207,0.8009393399036113,[2.33183607],0.005,0.1,0.11173597812403546,4.436764634365366,0
2.1955692768096924,0.8042611180881346,[2.33183435],0.005,0.1,0.09564343077869655,4.404359667009805,0
2.2034964561462402,0.807582896272658,[2.33183257],0.005,0.1,0.08084152730062885,4.372114770788858,0
2.2115094661712646,0.8109046744571815,[2.33183076],0.005,0.1,-0.20774088519751538,4.339980250790001,0
2.219522714614868,0.8140310539249681,[2.33182896],0.005,0.1,-0.25111871292453347,4.3099089821056,0
2.227466106414795,0.8173528321094915,[2.33182719],0.005,0.1,-0.48032381221064757,4.278123027356921,0
2.23580265045166,0.8204792115772783,[2.33182546],0.005,0.1,-0.44401407864922815,4.248369250911475,0
2.245434045791626,0.8241917871952751,[2.33182394],0.005,0.1,-0.32377924934382163,4.213151328281727,0
2.25384259223938,0.8277089640965352,[2.33182308],0.005,0.1,-0.19547980578471266,4.180016289601162,0
2.2649617195129395,0.8318123371480053,[2.33182338],0.005,0.1,-0.08661469304275576,4.141704844624714,0
2.27467679977417,0.8357203114827386,[2.33182526],0.005,0.1,-0.003652429928347335,4.105471555547477,0
2.2824625968933105,0.8388466909505254,[2.33182907],0.005,0.1,0.055250114773413045,4.076602122658301,0
2.2904319763183594,0.8419730704183122,[2.33183501],0.005,0.1,0.09455094527568879,4.048302524154862,0
2.3002469539642334,0.8456856460363087,[2.33184314],0.005,0.1,0.11893825466695976,4.014560794073473,0
2.309016227722168,0.8493982216543056,[2.33185354],0.005,0.1,-0.14357579725863423,3.980910196069156,0
2.321464776992798,0.853892392139249,[2.33186644],0.005,0.1,-0.17083314841650254,3.9403449173175416,0
2.3327929973602295,0.8587773600576656,[2.33188214],0.005,0.1,-0.1151089474261935,3.896744947267032,0
2.3405239582061768,0.8620991382421892,[2.33190078],0.005,0.1,-0.0418709774631889,3.8677874637324616,0
2.3500494956970215,0.8663979100103958,[2.3319223],0.005,0.1,0.023593663545554176,3.8299748632777417,0
2.3601722717285156,0.869915086911656,[2.33194667],0.005,0.1,0.07383388687685068,3.799569130878499,0
2.3707993030548096,0.8742138586798627,[2.33197389],0.005,0.1,0.10874019864054071,3.762381588043862,0
2.3798036575317383,0.878121833014596,[2.33200391],0.005,0.1,0.13077190926074397,3.7290441364970977,0
2.3874640464782715,0.881052813765646,[2.33203649],0.005,0.1,0.14290271038371355,3.704730287122213,0
2.395772695541382,0.8839837945166963,[2.3320712],0.005,0.1,0.14782573391059844,3.6799824474038103,0
2.4053971767425537,0.8878917688514296,[2.33210772],0.005,0.1,0.14771856977449865,3.6473021307640727,0
2.4184741973876953,0.8931675342033197,[2.33214605],0.005,0.1,0.144239423559483,3.6028266825178927,0
2.4294285774230957,0.8974663059715264,[2.33218625],0.005,0.1,0.13860466381316874,3.567478205245838,0
2.4410698413848877,0.9019604764564698,[2.33222829],0.005,0.1,0.13168314489591482,3.5305506434660368,0
2.4500133991241455,0.9056730520744666,[2.33227202],0.005,0.1,-0.15195617929755093,3.5004861995320833,0
2.461770534515381,0.91016722255941,[2.3323173],0.005,0.1,-0.1929453313630013,3.464124827041689,0
2.469440460205078,0.91309820331046,[2.33236391],0.005,0.1,-0.1456978451343825,3.441003086272925,0
2.479952096939087,0.9172015763619301,[2.33241159],0.005,0.1,-0.07726680961699167,3.40832010851285,0
2.4889442920684814,0.9209141519799268,[2.33246014],0.005,0.1,-0.01408936626145324,3.379100917135134,0
2.4993836879730225,0.9250175250313969,[2.33250935],0.005,0.1,0.03556177857558361,3.3470755241082704,0
2.508678913116455,0.929120898082867,[2.33255903],0.005,0.1,0.347035356106239,3.314998259981705,0
2.5176146030426025,0.9326380749841271,[2.33260901],0.005,0.1,0.4034329932815802,3.2882126413434154,0
2.528390645980835,0.9365460493188604,[2.33265908],0.005,0.1,0.3621394306797999,3.2580171685477115,0
2.537543535232544,0.9402586249368571,[2.3327091],0.005,0.1,0.016851045797420555,3.2297827888155655,0
2.5491230487823486,0.9447527954218007,[2.33275898],0.005,0.1,-0.08488273160270213,3.195700976711372,0
2.5597970485687256,0.9488561684732707,[2.33280856],0.005,0.1,-0.08784391490821238,3.164919450673695,0
2.56823468208313,0.9521779466577941,[2.33285771],0.005,0.1,-0.057383571108371986,3.1401602768802084,0
2.577378749847412,0.9556951235590542,[2.33290626],0.005,0.1,-0.021260358049237867,3.1142082959399513,0
2.5884289741516113,0.959993895327261,[2.33296013],0.005,0.1,0.010078012726694256,3.080365033791862,0
2.5991103649139404,0.9642926670954678,[2.33303184],0.005,0.1,0.03380043768729779,3.048061894427743,0
2.6094212532043457,0.9680052427134643,[2.33312351],0.005,0.1,0.05015766210063998,3.0233144249774857,0
2.6178383827209473,0.9713270208979877,[2.33322597],0.005,0.1,0.06043352735399134,2.998576629951755,0
