t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.0981745719909668,0.34780971579127296,[2.09312206],0.005,0.1,0.0940884000634226,6.936954826815849,0
1.109771728515625,0.35269468370968976,[2.09341895],0.005,0.1,0.04245800792287604,6.87347366407108,0
1.117182970046997,0.35543026574400316,[2.0937155],0.005,0.1,0.0039264879555520535,6.840295081795673,0
1.127265453338623,0.35972903751220986,[2.09401161],0.005,0.1,-0.02311332423372596,6.785950899985801,0
1.135200023651123,0.3628554169799967,[2.09430719],0.005,0.1,-0.041037882311642265,6.7474353104533105,0
1.1461660861968994,0.36734958746494006,[2.09460269],0.005,0.1,-0.052129207943216314,6.691113038279999,0
1.1552050113677979,0.37106216308293677,[2.09489847],0.005,0.1,-0.058287330361717224,6.645306989548162,0
1.1646642684936523,0.37457933998419685,[2.09519487],0.005,0.1,-0.06098747012177606,6.602428777612447,0
1.1741857528686523,0.37848731431893023,[2.09549215],0.005,0.1,-0.06132926326996735,6.554705258333405,0
1.182234525680542,0.381613693786717,[2.09579001],0.005,0.1,-0.06011077695168144,6.517836612657793,0
1.1903197765350342,0.38532626940471365,[2.09608763],0.005,0.1,-0.05790006372226399,6.472999240717371,0
1.1981663703918457,0.38825725015576373,[2.09638432],0.005,0.1,-0.055095088176357686,6.439117558324279,0
1.2126200199127197,0.3941192116578639,[2.09668053],0.005,0.1,-0.05197056446022445,6.366492330373705,0
1.220766305923462,0.3978317872758606,[2.09697763],0.005,0.1,-0.048713158965744185,6.322462994932624,0
1.2282018661499023,0.40056736931017395,[2.09727575],0.005,0.1,-0.0454473146750884,6.2910994838585825,0
1.238196849822998,0.40486614107838076,[2.0975739],0.005,0.1,-0.04225389573105445,6.240864919358665,0
1.2511956691741943,0.4101419064302709,[2.09787174],0.005,0.1,-0.03918350059935305,6.177373352209129,0
1.259547472000122,0.41365908333153095,[2.09816995],0.005,0.1,-0.03626589220295054,6.136708594818202,0
1.2707467079162598,0.41815325381647434,[2.09846909],0.005,0.1,-0.033516636024321894,6.084428491328188,0
1.2790827751159668,0.4214750320009977,[2.09876904],0.005,0.1,0.2450966113773257,6.046765675456037,0
1.2880134582519531,0.4251876076189945,[2.09906969],0.005,0.1,0.28062202793127794,6.004666562340973,0
1.2977321147918701,0.4289001832369912,[2.09937085],0.005,0.1,-0.048282490206943696,5.962737746457841,0
1.3092029094696045,0.4331989550051979,[2.09967233],0.005,0.1,-0.15542383930856676,5.913961965122966,0
1.3191242218017578,0.437302328056668,[2.09997391],0.005,0.1,-0.16893550557936726,5.867776950116156,0
1.327193260192871,0.4406241062411914,[2.10027491],0.005,0.1,0.12833438835845473,5.831817857962211,0
1.3361647129058838,0.4441412831424515,[2.10057475],0.005,0.1,-0.08442206718243075,5.792440617789969,0
1.3482012748718262,0.44902625106086824,[2.10087385],0.005,0.1,-0.14393185621787274,5.737833294189732,0
1.3568336963653564,0.4529342253956016,[2.10117211],0.005,0.1,-0.14106217644718017,5.695464312897971,0
1.3671891689300537,0.4572329971638084,[2.10146857],0.005,0.1,0.15907955891875872,5.6481312436192805,0
1.3771824836730957,0.46094557278180515,[2.10176333],0.005,0.1,0.21996865208113692,5.607393945516793,0
1.3865418434143066,0.4648535471165385,[2.10205743],0.005,0.1,-0.0864285167506399,5.565287843964908,0
1.3942499160766602,0.46758912915085193,[2.10235039],0.005,0.1,-0.175800897986743,5.536784991029083,0
1.4041552543640137,0.47169250220232195,[2.10264047],0.005,0.1,0.09983742527237775,5.492922175889845,0
1.412158489227295,0.4750142803868453,[2.10292723],0.005,0.1,0.1634015051777394,5.457960491620064,0
1.4220304489135742,0.4793130521550521,[2.10321141],0.005,0.1,0.14463968547907224,5.412162588796124,0
1.4331698417663574,0.48380722263999554,[2.10349379],0.005,0.1,0.10119799562485916,5.36433903373797,0
1.4427814483642578,0.4877151969747289,[2.10377522],0.005,0.1,0.056848932705399056,5.323314265305622,0
1.4551632404327393,0.492404766176409,[2.10405658],0.005,0.1,0.019951830421115493,5.273953049721624,0
1.4631574153900146,0.49553114564419576,[2.10433878],0.005,0.1,-0.007774713069637455,5.242054488854541,0
1.4737071990966797,0.5006115122793491,[2.10462334],0.005,0.1,-0.30322535648757126,5.189345700965885,0
1.4841766357421875,0.5049102840475559,[2.10491228],0.005,0.1,-0.3490704738760593,5.14514493646093,0
1.494809627532959,0.5094044545324993,[2.10520679],0.005,0.1,-0.3016431938926737,5.099300134825023,0
1.5040321350097656,0.5129216314337594,[2.10550733],0.005,0.1,-0.22957366682575586,5.064289167451784,0
1.5131547451019287,0.5162434096182827,[2.10581434],0.005,0.1,-0.16050766233869945,5.031738586001045,0
1.5241990089416504,0.5207375801032261,[2.10612819],0.005,0.1,-0.10360524102686464,4.987023792221624,0
1.5339410305023193,0.5252317505881696,[2.10644923],0.005,0.1,-0.06018769065438408,4.94257824948818,0
1.5422720909118652,0.5281627313392196,[2.10677704],0.005,0.1,-0.028639351007280996,4.914514564468341,0
1.5514030456542969,0.5316799082404797,[2.10711124],0.005,0.1,-0.006563409534531699,4.881636257499579,0
1.5601844787597656,0.5351970851417398,[2.10745221],0.005,0.1,0.008346751760571067,4.847682711409301,0
1.5692055225372314,0.5391050594764732,[2.10779948],0.005,0.1,0.018016440171251938,4.8106413341985315,0
1.578134536743164,0.54281763509447,[2.10815264],0.005,0.1,0.0239452582331812,4.7758585697713505,0
1.5884640216827393,0.5471164068626767,[2.10851197],0.005,0.1,0.027255697512161066,4.735354250012754,0
1.599261999130249,0.5514151786308834,[2.10887764],0.005,0.1,0.028766966989852476,4.695101962393862,0
1.6090428829193115,0.5557139503990901,[2.1092497],0.005,0.1,0.029066558986956065,4.655146181060025,0
1.6191799640655518,0.5598173234505602,[2.10962806],0.005,0.1,0.028570269647973878,4.617435520933788,0
1.6272671222686768,0.5631391016350836,[2.1100118],0.005,0.1,0.027569158257479624,4.5873128008710005,0
1.6355814933776855,0.566460879819607,[2.11039929],0.005,0.1,0.026264875431379398,4.557966209336668,0
1.6453564167022705,0.5707596515878138,[2.11079045],0.005,0.1,-0.2512427530438399,4.519958693533942,0
1.6535272598266602,0.5738860310556004,[2.11118585],0.005,0.1,-0.2859081366925081,4.491998673410052,0
1.6622250080108643,0.5772078092401239,[2.11158382],0.005,0.1,-0.23236099697356644,4.463137737716698,0
1.6731464862823486,0.5815065810083306,[2.11198279],0.005,0.1,-0.15779504931312718,4.425253475701011,0
1.681220293045044,0.5846329604761173,[2.11238267],0.005,0.1,-0.08873503495924828,4.3982829539111075,0
1.689751148223877,0.5883455360941141,[2.1127826],0.005,0.1,-0.03350451343775121,4.366206515756654,0
1.699155330657959,0.5922535104288476,[2.1131817],0.005,0.1,0.007181166463827538,4.332389574735739,0
1.7101695537567139,0.5965522821970541,[2.11357971],0.005,0.1,0.03536695418494337,4.295041087869962,0
1.7188184261322021,0.600264857815051,[2.11397631],0.005,0.1,0.053748073506675445,4.263393827546036,0
1.7272028923034668,0.6033912372828377,[2.11437109],0.005,0.1,-0.21120365962798632,4.237447701112132,0
1.7361762523651123,0.6071038129008345,[2.11476308],0.005,0.1,-0.23847493836382566,4.206420451417988,0
1.7475714683532715,0.6121841795359879,[2.11515133],0.005,0.1,-0.18116986856313533,4.1623797290247495,0
1.7571454048156738,0.6158967551539846,[2.11553549],0.005,0.1,0.1706932203056004,4.131573129466609,0
1.7681925296783447,0.620390925638928,[2.11591516],0.005,0.1,-0.0035750335717265602,4.093352072178191,0
1.7761602401733398,0.6237127038234513,[2.11628989],0.005,0.1,-0.038065351495153,4.066555202527325,0
1.784498929977417,0.6272298807247115,[2.11665879],0.005,0.1,-0.020537229418003976,4.037808092270298,0
1.7941772937774658,0.6311378550594449,[2.11702104],0.005,0.1,0.28669529357628465,4.005696291995617,0
1.8048527240753174,0.6354366268276517,[2.11737632],0.005,0.1,0.34935975109554873,3.9702032721236686,0
1.816171646118164,0.6397353985958584,[2.11772435],0.005,0.1,0.041136367911295046,3.9348134310310647,0
1.8251473903656006,0.6432525754971185,[2.11806494],0.005,0.1,-0.052405733910712265,3.906494409305723,0
1.8351573944091797,0.6475513472653252,[2.11839831],0.005,0.1,0.21761976469763022,3.8710739043188767,0
1.8459820747375488,0.6522409164670053,[2.11872514],0.005,0.1,0.2747593890539789,3.832865476789057,0
1.8546407222747803,0.6559534920850019,[2.11904531],0.005,0.1,0.24919612060476826,3.803785362343618,0
1.8646245002746582,0.6598614664197354,[2.11935811],0.005,0.1,0.19886918823033362,3.7724562792446297,0
1.8733437061309814,0.6633786433209955,[2.11966348],0.005,0.1,0.14774404296428545,3.744591289487089,0
1.881131887435913,0.6665050227887822,[2.1199615],0.005,0.1,0.10430272223215543,3.7208621676736713,0
1.8891081809997559,0.6696314022565689,[2.12025196],0.005,0.1,0.07033781127226924,3.6962819573903287,0
1.8987879753112793,0.6739301740247756,[2.12053531],0.005,0.1,0.04503358360620333,3.6619894401456143,0
1.9085183143615723,0.6778381483595091,[2.12081256],0.005,0.1,0.026785496213959002,3.631112369319648,0
1.917146921157837,0.681355325260769,[2.12108474],0.005,0.1,0.013955196639864144,3.60369559388437,0
1.9251301288604736,0.6844817047285559,[2.1213524],0.005,0.1,0.005139719302636382,3.5803162603555054,0
1.9332189559936523,0.6876080841963426,[2.12161518],0.005,0.1,-0.0007697212119385003,3.5569741471976974,0
1.9411215782165527,0.6905390649473927,[2.12187289],0.005,0.1,-0.004611387517243381,3.5343052436243974,0
1.94954252243042,0.693860843131916,[2.12212654],0.005,0.1,-0.007001977278995099,3.508745148193518,0
1.958106279373169,0.6975734187499129,[2.12237761],0.005,0.1,-0.00838708461163527,3.4802430448985984,0
1.9695351123809814,0.7026537853850661,[2.12262754],0.005,0.1,0.26695374848521947,3.441009369511661,0
1.980679988861084,0.7071479558700097,[2.12287822],0.005,0.1,0.02380541177261372,3.406579181660955,0
1.9895360469818115,0.7108605314880063,[2.12313135],0.005,0.1,-0.0643455589057182,3.3789790461645963,0
1.9998106956481934,0.7151593032562131,[2.12338734],0.005,0.1,-0.08506654658527227,3.346823785886737,0
2.0111265182495117,0.7196534737411566,[2.12364719],0.005,0.1,-0.07911729352108464,3.313503175837667,0
2.0231306552886963,0.7245384416595733,[2.12391301],0.005,0.1,-0.06476117349741811,3.277368883274278,0
2.03259539604187,0.7284464159943067,[2.12418599],0.005,0.1,-0.049648571035280364,3.2490516076511935,0
2.040407419204712,0.73176819417883,[2.12446591],0.005,0.1,-0.036567992843354345,3.2254663240385177,0
2.0511691570281982,0.7362623646637734,[2.12475254],0.005,0.1,0.24985013926998417,3.1934389602109667,0
2.0601961612701416,0.7395841428482968,[2.12504627],0.005,0.1,0.2908269572944937,3.170083730451761,0
2.0698976516723633,0.7434921171830302,[2.12534672],0.005,0.1,0.2414961532702128,3.1427871105914966,0
2.079136610031128,0.7474000915177638,[2.12565351],0.005,0.1,0.16956119387158558,3.115693508311173,0
2.0877432823181152,0.7507218697022872,[2.12596687],0.005,0.1,0.10198060440168236,3.0931572649543964,0
2.095123052597046,0.7538482491700736,[2.12628631],0.005,0.1,0.04741866679530635,3.072274132140499,0
2.10819149017334,0.7589286158052272,[2.12661127],0.005,0.1,0.006846479232623888,3.037361127684254,0
2.117293357849121,0.7628365901399606,[2.12694253],0.005,0.1,-0.021594450929784497,3.011000434403873,0
2.1261062622070312,0.766744564474694,[2.12727997],0.005,0.1,-0.040466206067362884,2.984852973443738,0
2.1351592540740967,0.7702617413759542,[2.12762209],0.005,0.1,-0.052185458897971146,2.961799931912179,0
2.1454954147338867,0.7743651144274242,[2.12796878],0.005,0.1,-0.05874872244115376,2.9350480832148276,0
2.1536002159118652,0.7776868926119475,[2.12832048],0.005,0.1,-0.061699752691273424,2.913486764708506,0
2.1612610816955566,0.7804224746462608,[2.12867558],0.005,0.1,-0.06218655104124551,2.896683431135637,0
2.1701500415802,0.7841350502642577,[2.129032],0.005,0.1,-0.06104113642037039,2.8728607174041327,0
2.1801133155822754,0.7884338220324644,[2.12938917],0.005,0.1,-0.058855284363741,2.8451121217098767,0
2.1896421909332275,0.7921463976504612,[2.1297472],0.005,0.1,-0.05604345993126007,2.8216046758254953,0
2.197465658187866,0.7954681758349845,[2.13010613],0.005,0.1,-0.05289179751673122,2.800979566168287,0
2.207162380218506,0.799376150169718,[2.13046542],0.005,0.1,-0.04959482156052265,2.77669186241791,0
2.2171201705932617,0.8034795232211881,[2.13082398],0.005,0.1,-0.04628234221691652,2.750899077430644,0
2.2271645069122314,0.8077782949893948,[2.13118154],0.005,0.1,-0.0430388537511506,2.724008536025481,0
2.238126516342163,0.8122724654743383,[2.1315385],0.005,0.1,-0.03991737691157095,2.696024774421048,0
2.2498984336853027,0.8173528321094915,[2.13189591],0.005,0.1,-0.036949259892271165,2.664599938676334,0
2.259840250015259,0.821260806444225,[2.13225528],0.005,0.1,-0.03415107584996792,2.6408413379304596,0
2.2681384086608887,0.8245825846287484,[2.13261732],0.005,0.1,-0.03152945228416887,2.6211802306166057,0
2.27836537361145,0.8286859576802185,[2.13298192],0.005,0.1,-0.029084436241786027,2.59662874770427,0
2.2861413955688477,0.8316169384312686,[2.13334838],0.005,0.1,-0.02681182763516112,2.5797389445463264,0
2.2941250801086426,0.8347433178990552,[2.13371545],0.005,0.1,-0.02470478792652704,2.561779657063415,0
2.3025448322296143,0.8380650960835787,[2.13408203],0.005,0.1,-0.022754941492551514,2.5428668718811775,0
2.3121838569641113,0.8419730704183122,[2.13444722],0.005,0.1,0.2550852368611923,2.520005393972458,0
2.320134162902832,0.8449040511693621,[2.13481026],0.005,0.1,0.28987308568482273,2.503802654242211,0
2.3310704231262207,0.8495936203710422,[2.13517113],0.005,0.1,0.23630991609499244,2.4760945244584436,0
2.34013295173645,0.8533061959890389,[2.13553042],0.005,0.1,0.1616390018050789,2.455011776238408,0
2.34809947013855,0.8568233728902991,[2.13588804],0.005,0.1,0.09241919941503797,2.4351270493513755,0
2.360194683074951,0.861512942091979,[2.13624448],0.005,0.1,0.036997387117969786,2.4082821531195533,0
2.370147943496704,0.8654209164267126,[2.13660135],0.005,0.1,-0.003895296678197095,2.386265213033499,0
2.3800971508026123,0.8695242894781825,[2.13695932],0.005,0.1,-0.032293247615660284,2.363284698666667,0
2.390068769454956,0.8736276625296527,[2.13731826],0.005,0.1,-0.050884764923035036,2.340474679486596,0
2.4001567363739014,0.8779264342978594,[2.13767795],0.005,0.1,-0.062175605134133616,2.316676314179319,0
2.4111552238464355,0.8828114022162762,[2.13803863],0.005,0.1,-0.06822426041847961,2.289694613368131,0
2.419429063796997,0.8857423829673262,[2.13840041],0.005,0.1,-0.07061699652731382,2.274237352909895,0
2.4291326999664307,0.8896503573020595,[2.13876213],0.005,0.1,-0.07053050284265697,2.2533192188852524,0
2.4395196437835693,0.8937537303535298,[2.13912273],0.005,0.1,-0.06881576493054217,2.2313588099261428,0
2.4471211433410645,0.8966847111045797,[2.13948128],0.005,0.1,-0.06607674340126794,2.2166533412665763,0
2.456115484237671,0.900592685439313,[2.13983641],0.005,0.1,-0.06273539571701194,2.195999372606745,0
2.4654195308685303,0.9046960584907832,[2.14018793],0.005,0.1,-0.05908213032225962,2.174051675678906,0
2.4730868339538574,0.90782243795857,[2.14053568],0.005,0.1,-0.055313562285830016,2.158073377584427,0
2.4810938835144043,0.9109488174263566,[2.14087811],0.005,0.1,-0.05156013197830529,2.142267079251585,0
2.4911046028137207,0.9148567917610901,[2.14121439],0.005,0.1,-0.047906006194187965,2.1221424330671215,0
2.4995322227478027,0.9183739686623502,[2.14154484],0.005,0.1,-0.3204416279699163,2.104229629197389,0
2.510093927383423,0.9226727404305568,[2.14186978],0.005,0.1,-0.35024492110823113,2.0821100682862435,0
2.5211095809936523,0.9273623096322371,[2.14218998],0.005,0.1,-0.2920228396757135,2.057708569656786,0
2.5297067165374756,0.9306840878167605,[2.14250623],0.005,0.1,-0.21301450902747762,2.0414508067550456,0
2.5399832725524902,0.9347874608682304,[2.14281829],0.005,0.1,-0.1397684148465889,2.0207531782353207,0
2.550426483154297,0.9388908339197005,[2.14312656],0.005,0.1,-0.0806172977243858,1.9998702497813123,0
2.560119390487671,0.9427988082544339,[2.14343193],0.005,0.1,0.23976229178314099,1.9808204495267705,0
2.569998025894165,0.9469021813059041,[2.14373431],0.005,0.1,0.3044698202121478,1.960454645791978,0
2.5790727138519287,0.9504193582071641,[2.14403375],0.005,0.1,0.2709028767297609,1.9432756655940422,0
2.5891687870025635,0.9547181299753709,[2.14433089],0.005,0.1,0.20881843803293143,1.9221747673177008,0
2.5985794067382812,0.9586261043101042,[2.14462645],0.005,0.1,0.14684158797299066,1.9032016437618005,0
