t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.5549912452697754,0.11587143902484545,[0.81769501],0.005,0.1,-0.7763262619569091,0.36720635097289167,0
0.5651412010192871,0.11997481207631551,[0.81705206],0.005,0.1,-1.014632725926454,0.3597766720577577,0
0.5754828453063965,0.12427358384452228,[0.81651104],0.005,0.1,-0.7434913626163936,0.35218916954461194,0
0.5863447189331055,0.128572355612729,[0.81607318],0.005,0.1,-0.626941121278395,0.3448515400017319,0
0.5964078903198242,0.13248032994746242,[0.81573812],0.005,0.1,-0.5747904736142924,0.33833769621323134,0
0.6073529720306396,0.13697450043240583,[0.81550417],0.005,0.1,-0.5463876324860694,0.33117438405204425,0
0.6159160137176514,0.1404916773336659,[0.81536856],0.005,0.1,-0.5244714732868586,0.3256806016343424,0
0.6253547668457031,0.1443996516683993,[0.81532761],0.005,0.1,-0.5025144382371385,0.31981715268634603,0
0.6369719505310059,0.14889382215334274,[0.81537693],0.005,0.1,-0.478685904564215,0.3133153572403436,0
0.6494643688201904,0.15416958750523282,[0.81551283],0.005,0.1,-0.45303793887775123,0.3086658482119022,0
0.6603298187255859,0.15885915670691292,[0.81573229],0.005,0.1,-0.42624077429679963,0.3014816719567093,0
0.6698057651519775,0.1627671310416463,[0.81603048],0.005,0.1,-0.12301177997186556,0.29581260314892716,0
0.6793575286865234,0.16628430794290636,[0.81640104],0.005,0.1,-0.06294746371025736,0.29106929577145185,0
0.6874291896820068,0.16960608612742978,[0.81683646],0.005,0.1,-0.3678773839888525,0.28483065926358864,0
0.6963303089141846,0.1733186617454265,[0.81732835],0.005,0.1,-0.45194587529392366,0.2809218814774283,0
0.7073297500610352,0.17781283223036992,[0.81787137],0.005,0.1,-0.16746226293927993,0.2783665820498712,0
0.7203614711761475,0.18289319886552335,[0.81846281],0.005,0.1,-0.09238557207704881,0.27207617222747654,0
0.7329392433166504,0.18816896421741344,[0.81909988],0.005,0.1,-0.37393221401297694,0.2687347851540972,0
0.7416765689849854,0.1916861411186735,[0.81977845],0.005,0.1,-0.4362921608952105,0.26141117231091165,0
0.7545492649078369,0.1969619064705636,[0.82049337],0.005,0.1,-0.13495173645313105,0.2584838753822355,0
0.7633416652679443,0.20028368465508697,[0.82123988],0.005,0.1,-0.048173411929873566,0.2520642836822993,0
0.773874044418335,0.2047778551400304,[0.82201365],0.005,0.1,-0.3224322439753935,0.2504971040556143,0
0.7853560447692871,0.20927202562497385,[0.82281206],0.005,0.1,-0.10488995606230653,0.24549282129580963,0
0.7952678203582764,0.2133753986764439,[0.82363261],0.005,0.1,-0.04510042243202049,0.24121747256870305,0
0.8050746917724609,0.217478771727914,[0.82447176],0.005,0.1,-0.04692608200139285,0.23719742230829247,0
0.8153622150421143,0.22138674606264738,[0.82532635],0.005,0.1,-0.06768184547877454,0.2335850524751664,0
0.8274891376495361,0.22627171398106416,[0.82619505],0.005,0.1,-0.08977732520818393,0.23222334467439593,0
0.8363714218139648,0.23017968831579752,[0.82707663],0.005,0.1,-0.10702872451962364,0.22476747492619625,0
0.8454792499542236,0.2336968652170576,[0.82796727],0.005,0.1,-0.11815821937301149,0.22210150649892668,0
0.8563191890716553,0.23799563698526438,[0.82886374],0.005,0.1,-0.1237839583363235,0.21859566948346462,0
0.8679487705230713,0.24288060490368113,[0.82976613],0.005,0.1,-0.1250831900000024,0.217834209070637,0
0.8763513565063477,0.24639778180494118,[0.83067453],0.005,0.1,-0.12324143401705069,0.21099988261397243,0
0.885324239730835,0.24991495870620126,[0.83158622],0.005,0.1,-0.11925931644050991,0.20860503031509361,0
0.89764404296875,0.25460452790788135,[0.83249895],0.005,0.1,-0.1139134929730002,0.20496042706325776,0
0.9063589572906494,0.25792630609240474,[0.83341087],0.005,0.1,-0.10777730075178935,0.19999575943697287,0
0.9175565242767334,0.2624204765773481,[0.83432051],0.005,0.1,-0.10125915870495186,0.20021929959261586,0
0.9293162822723389,0.26750084321250156,[0.83522967],0.005,0.1,-0.09464136589864575,0.19588880351775734,0
0.9423365592956543,0.2729720072811283,[0.83614149],0.005,0.1,-0.0881131697902284,0.19517934832489867,0
0.9523184299468994,0.2770753803325984,[0.83705868],0.005,0.1,-0.08179682304156458,0.1907872178601979,0
0.9643435478210449,0.2819603482510151,[0.8379836],0.005,0.1,-0.0757672357925953,0.1905183874919968,0
0.9748129844665527,0.28606372130248525,[0.83891825],0.005,0.1,-0.07006639985030072,0.18548531481690575,0
0.9833035469055176,0.28958089820374533,[0.83986123],0.005,0.1,-0.06471378385948448,0.1779249478280224,0
0.9913139343261719,0.2930980751050054,[0.84080822],0.005,0.1,-0.05971372632508212,0.1757825044044834,0
1.001317024230957,0.2972014481564754,[0.84175713],0.005,0.1,-0.055060638829317124,0.17311666862050204,0
1.0123653411865234,0.3015002199246822,[0.84270932],0.005,0.1,-0.050742634644130355,0.17427872290489915,0
1.0207188129425049,0.3048219981092056,[0.84366597],0.005,0.1,-0.04674403646446894,0.16722301823905134,0
1.0293493270874023,0.3079483775769923,[0.84462494],0.005,0.1,-0.0430470922351321,0.16566122696917746,0
1.038332462310791,0.31166095319498904,[0.84558288],0.005,0.1,-0.03963313487458216,0.1604152783371533,0
1.048285722732544,0.31576432624645917,[0.84653701],0.005,0.1,-0.036483353565741165,0.15862524524146562,0
1.059680461883545,0.32045389544813924,[0.84748824],0.005,0.1,-0.033579295151461325,0.15989439314975176,0
1.0703399181365967,0.3249480659330826,[0.8484406],0.005,0.1,-0.030903179066159102,0.1564039668931367,0
1.0813093185424805,0.32944223641802606,[0.84939595],0.005,0.1,-0.028438084318134566,0.15307398302750125,0
1.091517448425293,0.3335456094694961,[0.85035432],0.005,0.1,0.2498703102476426,0.15018270043693605,0
1.1019108295440674,0.33764898252096615,[0.8513157],0.005,0.1,0.28508484898555697,0.14743302545094056,0
1.1113030910491943,0.34136155813896296,[0.85228013],0.005,0.1,0.23191138559882923,0.1450978384154324,0
1.1214182376861572,0.34526953247369635,[0.85324761],0.005,0.1,-0.11844135273438414,0.14270091339174126,0
1.1311140060424805,0.34995910167537636,[0.85421818],0.005,0.1,0.05557921827318349,0.1396638967355878,0
1.1413202285766602,0.3536716772933732,[0.85519183],0.005,0.1,0.08867877609897672,0.13747996580431948,0
1.1523010730743408,0.3581658477783165,[0.85616857],0.005,0.1,0.0690487063802536,0.1347370895852169,0
1.1624844074249268,0.3624646195465233,[0.85714679],0.005,0.1,0.03534082536211703,0.12876241233569904,0
1.1716277599334717,0.3659817964477834,[0.85812346],0.005,0.1,0.003080296594670094,0.12774296061613696,0
1.1823196411132812,0.3700851694992534,[0.85909776],0.005,0.1,-0.02262164784136269,0.12613609305413578,0
1.195444107055664,0.37555633356788015,[0.86007239],0.005,0.1,-0.31709525858438725,0.12749603005913113,0
1.2082891464233398,0.3814182950699803,[0.86105311],0.005,0.1,-0.3623198570554127,0.1281288538464996,0
1.2203624248504639,0.38630326298839707,[0.86204487],0.005,0.1,-0.3143457615807347,0.12327084459792614,0
1.2293028831481934,0.38962504117292046,[0.86304845],0.005,0.1,-0.24170461565674017,0.1203203096801632,0
1.2423090934753418,0.3947054078080739,[0.86406455],0.005,0.1,-0.17202204182566722,0.12181654228177737,0
1.2537548542022705,0.39939497700975396,[0.86509724],0.005,0.1,-0.11446755273462743,0.12293226687365269,0
1.261310338973999,0.4025213564775407,[0.86614812],0.005,0.1,-0.07038004922431372,0.11295451872380351,0
1.271333932876587,0.40623393209553743,[0.86721314],0.005,0.1,-0.03816098014717508,0.1106891940230555,0
1.2793304920196533,0.4093603115633242,[0.86828697],0.005,0.1,-0.2914655979992553,0.10503552173842069,0
1.288837194442749,0.4134636846147942,[0.86936504],0.005,0.1,-0.3090450187958281,0.10400584072298719,0
1.3000497817993164,0.4179578550997376,[0.87044704],0.005,0.1,-0.2436722959636986,0.10707148797709273,0
1.3097388744354248,0.4220612281512078,[0.87153628],0.005,0.1,-0.16108573266971726,0.10435608475207457,0
1.3173606395721436,0.42499220890225775,[0.87263191],0.005,0.1,-0.08671473098072616,0.09842710225624429,0
1.3263542652130127,0.42850938580351783,[0.87372954],0.005,0.1,-0.028079053677728172,0.09771031173772957,0
1.3362929821014404,0.43241736013825127,[0.87482727],0.005,0.1,-0.2613523405491598,0.09664098878328503,0
1.3452088832855225,0.4361299357562479,[0.87592531],0.005,0.1,-0.26512380161381965,0.09550387848182729,0
1.354358434677124,0.439647112657508,[0.87702384],0.005,0.1,-0.4671359712259007,0.09441932719529327,0
1.3633248805999756,0.4433596882755048,[0.87812123],0.005,0.1,-0.6889937051091185,0.08933611575481187,0
1.3733494281768799,0.4472676626102382,[0.87921431],0.005,0.1,-0.866820816788525,0.0889025012856408,0
1.3832945823669434,0.4509802382282349,[0.88030232],0.005,0.1,-0.9862810670978178,0.08833708664859655,0
1.3949096202850342,0.4554744087131783,[0.88138834],0.005,0.1,-0.7763760080032913,0.09167133272531555,0
1.4033615589141846,0.4584053894642284,[0.88247504],0.005,0.1,-0.7670191280913761,0.08545484678982722,0
1.4132726192474365,0.46192256636548845,[0.8835611],0.005,0.1,-0.8148123395223481,0.08485690778449001,0
1.4233062267303467,0.4658305407002219,[0.88464731],0.005,0.1,-0.8621494221195678,0.08869337741887695,0
1.434373378753662,0.47012931246842854,[0.88573812],0.005,0.1,-0.8899997924734329,0.08606528774099302,0
1.4443509578704834,0.47384188808642536,[0.88683361],0.005,0.1,-0.6195655139294816,0.07955798930950983,0
1.4552881717681885,0.47755446370442206,[0.88793013],0.005,0.1,-0.5730696648750975,0.07907228490103242,0
1.4633166790008545,0.4804854444554721,[0.88902655],0.005,0.1,-0.6006393654583246,0.0788757414523944,0
1.476318120956421,0.4851750136571522,[0.89012577],0.005,0.1,-0.6396122575284837,0.08270929608555623,0
1.4862287044525146,0.4890829879918856,[0.8912323],0.005,0.1,-0.39113842099511364,0.08030874449134533,0
1.4963455200195312,0.49279556360988236,[0.89234806],0.005,0.1,-0.36866146541947203,0.07830500997005012,0
1.5043308734893799,0.49572654436093233,[0.89347269],0.005,0.1,-0.4188021894865468,0.0770662944605854,0
1.5163311958312988,0.4998299174124025,[0.89460789],0.005,0.1,-0.4777734425519539,0.08121656608551231,0
1.524909496307373,0.5029562968801892,[0.89575506],0.005,0.1,-0.24661194688319746,0.07293338567959531,0
1.532388687133789,0.5054964801977658,[0.89690937],0.005,0.1,-0.23902740661515742,0.06819159956590769,0
1.5453062057495117,0.5099906506827093,[0.89806672],0.005,0.1,-0.3020073797576652,0.07302194436770827,0
1.5543444156646729,0.513117030150496,[0.8992277],0.005,0.1,-0.37211884276426,0.06717046944659028,0
1.5633010864257812,0.5160480109015461,[0.90039079],0.005,0.1,-0.15070168174380327,0.06761229640159885,0
1.574307918548584,0.5195651878028061,[0.9015548],0.005,0.1,-0.1517115038784641,0.06757423840353399,0
1.587285041809082,0.5240593582877495,[0.90272289],0.005,0.1,-0.22233041033690515,0.07255734399459934,0
1.597705602645874,0.5277719339057463,[0.90390193],0.005,0.1,-0.023239525117817517,0.0770494704527811,0
1.6073057651519775,0.5308983133735331,[0.90509568],0.005,0.1,-0.05088884054730794,0.06726071743001152,0
1.6168010234832764,0.5342200915580564,[0.90630099],0.005,0.1,-0.14568446456763695,0.06641223191964231,0
1.6243388652801514,0.5365648761588965,[0.90751518],0.005,0.1,-0.24234181781541464,0.06616328612470201,0
1.6342787742614746,0.5400820530601566,[0.90873802],0.005,0.1,-0.04228728926496561,0.0653547366685742,0
1.6441969871520996,0.5432084325279433,[0.90996935],0.005,0.1,-0.06023280740755588,0.06477004163660231,0
1.6523678302764893,0.54574861584552,[0.91120686],0.005,0.1,-0.14424189844932211,0.05916395978036521,0
1.660721778869629,0.5482887991630967,[0.91244645],0.005,0.1,-0.23183082988527448,0.060243229306937034,0
1.6692957878112793,0.5510243811974102,[0.91368468],0.005,0.1,-0.02511024331800532,0.05608030341881425,0
1.6783192157745361,0.5541507606651968,[0.91491875],0.005,0.1,-0.03863594016041291,0.057451089566070326,0
1.6894474029541016,0.5576679375664568,[0.91615078],0.005,0.1,0.15599093309997458,0.06413566720335272,0
1.6973073482513428,0.5602081208840336,[0.91738488],0.005,0.1,0.1027535771380993,0.05759876879886472,0
1.7062928676605225,0.5627483042016103,[0.91862025],0.005,0.1,-0.021414005926228608,0.05859029047863382,0
1.7166390419006348,0.5656792849526604,[0.91985631],0.005,0.1,-0.14457231326420436,0.05917587405434178,0
1.7262787818908691,0.5684148669869737,[0.92109493],0.005,0.1,0.03376767201368215,0.05960827116394418,0
1.7342863082885742,0.5707596515878138,[0.92233554],0.005,0.1,-0.001138061431649122,0.05430492891522623,0
1.7458114624023438,0.5742768284890738,[0.9235778],0.005,0.1,-0.09806317021413127,0.06187404163890058,0
1.7543926239013672,0.5768170118066506,[0.92482384],0.005,0.1,0.08067237053474079,0.05514096499616092,0
1.7633321285247803,0.5797479925577007,[0.92607323],0.005,0.1,0.0372044595653754,0.05632304455218659,0
1.7713510990142822,0.5822881758752773,[0.92732574],0.005,0.1,-0.07000051328792024,0.05740861788355236,0
1.782273769378662,0.585414555343064,[0.92858368],0.005,0.1,-0.17651986906620604,0.05797453037571401,0
1.79445219039917,0.5889317322443242,[0.92985152],0.005,0.1,-0.26046154011970846,0.06596247340378002,0
1.803295612335205,0.5916673142786375,[0.93113311],0.005,0.1,-0.0420203810315436,0.0564670841126034,0
1.813044548034668,0.5942074975962143,[0.93242683],0.005,0.1,-0.04324988597082258,0.057253253735836805,0
1.82371187210083,0.597333877064001,[0.9337338],0.005,0.1,-0.1144607401567952,0.06585249533309089,0
1.832721471786499,0.5998740603815778,[0.93505991],0.005,0.1,0.0827363620556541,0.06393836358872959,0
1.8403935432434082,0.6020234462656809,[0.93640507],0.005,0.1,0.05186218078471019,0.054920819782486446,0
1.8503105640411377,0.604954427016731,[0.93776404],0.005,0.1,0.22883115418284633,0.055919511558326654,0
1.858283519744873,0.6071038129008345,[0.93913231],0.005,0.1,0.16031718490987942,0.05003428255335045,0
1.869302749633789,0.6102301923686212,[0.94050599],0.005,0.1,0.2998899157184856,0.05211812188597273,0
1.8813400268554688,0.6135519705531445,[0.94188697],0.005,0.1,0.20031070643241375,0.06172396622241092,0
1.8913636207580566,0.6160921538707212,[0.94328198],0.005,0.1,0.3162792534016914,0.06078876744054038,0
1.9010262489318848,0.618632337188298,[0.94469414],0.005,0.1,0.19978644324156897,0.06010772899845842,0
1.9093701839447021,0.620977121789138,[0.94612339],0.005,0.1,0.3042156323759364,0.05968831173242062,0
1.91933012008667,0.6237127038234513,[0.94756963],0.005,0.1,0.18025121208037587,0.05924136606038219,0
1.929488182067871,0.6262528871410281,[0.94903263],0.005,0.1,0.28017263453830304,0.0589674998958205,0
1.937312364578247,0.6284022730251315,[0.95050944],0.005,0.1,0.42983815648140045,0.05079116797993772,0
1.9493153095245361,0.6315286524929183,[0.95199752],0.005,0.1,0.28588841173306856,0.06127003389002168,0
1.9624152183532715,0.6348504306774417,[0.95350283],0.005,0.1,0.34735270135013324,0.07054221874612607,0
1.9720361232757568,0.6373906139950184,[0.95503037],0.005,0.1,0.18307550291075061,0.05701848640066377,0
1.9838600158691406,0.6407123921795417,[0.95657885],0.005,0.1,0.2511636666644429,0.06703601331595305,0
1.9933006763458252,0.6432525754971185,[0.95814707],0.005,0.1,0.3781227619311009,0.0547798684261743,0
2.0013046264648438,0.6454019613812219,[0.9597311],0.005,0.1,0.21934023622243268,0.05593852104843298,0
2.012176752090454,0.6483329421322718,[0.96132762],0.005,0.1,0.2721238652883281,0.05664074310514444,0
2.0234215259552,0.6510685241665852,[0.96293661],0.005,0.1,0.3797374202857281,0.057208761070804005,0
2.0329174995422363,0.6534133087674253,[0.96455804],0.005,0.1,0.4800027869400544,0.05781789039587525,0
2.040832996368408,0.6553672959347919,[0.96619197],0.005,0.1,0.27705322416168754,0.05858453725472675,0
2.0491700172424316,0.6573212831021586,[0.96783849],0.005,0.1,0.2877425920226074,0.059290351374926935,0
2.0583364963531494,0.6598614664197354,[0.96949777],0.005,0.1,0.3617398045515041,0.05975745231206274,0
2.07011342048645,0.6627924471707854,[0.97117003],0.005,0.1,0.43772179502841857,0.060078498260460265,0
2.078691005706787,0.6649418330548889,[0.97285252],0.005,0.1,0.2186152845949494,0.05070956973817355,0
2.0882883071899414,0.6674820163724656,[0.97454001],0.005,0.1,0.21953549011424658,0.05379519033517566,0
2.0962774753570557,0.6696314022565689,[0.97623126],0.005,0.1,0.28849503324028264,0.056502787487319475,0
2.108494520187378,0.672562383007619,[0.9779317],0.005,0.1,0.3627989894828356,0.07070118488580741,0
2.117851734161377,0.6749071676084589,[0.97964611],0.005,0.1,0.14431414751040245,0.05710369839418143,0
2.1268489360809326,0.6772519522092991,[0.98137241],0.005,0.1,0.14737002239601524,0.05953570895400929,0
2.136240005493164,0.6795967368101391,[0.98310909],0.005,0.1,0.21941295161294277,0.06173647815944812,0
2.145219087600708,0.6819415214109791,[0.98485829],0.005,0.1,0.2973486003539413,0.06366382101451337,0
2.1552770137786865,0.6844817047285559,[0.98662209],0.005,0.1,0.0827673886379712,0.06543321986212561,0
2.16623592376709,0.6870218880461326,[0.98840255],0.005,0.1,0.08981132909592028,0.06709940455385617,0
2.1779282093048096,0.6901482675139192,[0.99020525],0.005,0.1,0.16580248391771293,0.08461929190208874,0
2.1889212131500244,0.6928838495482326,[0.99203882],0.005,0.1,0.24756669254150054,0.08190443041722317,0
2.198343276977539,0.6954240328658093,[0.99390733],0.005,0.1,0.036645464861867955,0.0806988896847927,0
2.2074248790740967,0.6977688174666494,[0.99580709],0.005,0.1,0.04715317405200824,0.06421672915518781,0
2.217257499694824,0.7003090007842262,[0.99773138],0.005,0.1,0.1263986980794216,0.06899996947841107,0
2.2257301807403564,0.7022629879515929,[0.99967863],0.005,0.1,0.4872427242209701,0.07376928853902162,0
2.236614465713501,0.7048031712691696,[1.00165183],0.005,0.1,0.5883158307070527,0.07810373583011192,0
2.2482824325561523,0.7077341520202196,[1.00365411],0.005,0.1,0.579479020863223,0.08228826666195663,0
2.2602579593658447,0.7108605314880063,[1.00569321],0.005,0.1,0.5299764635811391,0.11048581858853582,0
2.2712719440460205,0.7135961135223197,[1.00778083],0.005,0.1,0.7464636636232891,0.10875756699595486,0
2.280330181121826,0.7159408981231598,[1.00992313],0.005,0.1,0.7224710738736233,0.10910171750429679,0
2.2917392253875732,0.7188718788742098,[1.01212141],0.005,0.1,0.6169329309769308,0.11065177180864509,0
2.300269842147827,0.7208258660415765,[1.01437715],0.005,0.1,0.7738245316242321,0.11379281124855248,0
2.310749053955078,0.72356144807589,[1.016692],0.005,0.1,0.7000848515115417,0.11745802272333486,0
2.3203847408294678,0.7262970301102033,[1.01906769],0.005,0.1,0.8337297796760796,0.12178494302922183,0
2.3283231258392334,0.7284464159943067,[1.02150068],0.005,0.1,0.9987552579985217,0.09515297255024052,0
2.33724308013916,0.7311819980286202,[1.02398843],0.005,0.1,0.8545070098159528,0.14360151703367666,0
2.3468353748321533,0.7339175800629335,[1.02653453],0.005,0.1,0.9038640644142386,0.10994485950599563,0
2.356259822845459,0.7366531620972468,[1.02913658],0.005,0.1,0.9953378173613543,0.12273607352515761,0
2.3672804832458496,0.7397795415650336,[1.03179312],0.005,0.1,1.3470874399872048,0.13452444688012274,0
2.3762617111206055,0.7421243261658735,[1.03450915],0.005,0.1,1.4236100553921405,0.14602212438154608,0
2.384254217147827,0.7446645094834503,[1.03728318],0.005,0.1,1.3798869568802994,0.11452384802678224,0
2.3942246437072754,0.7475954902345003,[1.0401146],0.005,0.1,1.2891934837220036,0.18206210560316793,0
2.404046058654785,0.7505264709855504,[1.04301644],0.005,0.1,1.1851369880228653,0.1891975019895918,0
2.412531852722168,0.753066654303127,[1.04600034],0.005,0.1,1.0823266893921955,0.19751673946240914,0
2.4222822189331055,0.7565838312043872,[1.04907033],0.005,0.1,0.9864637026846863,0.2062335718205963,0
2.4312679767608643,0.7593194132387007,[1.05222297],0.005,0.1,0.8992141534586465,0.15720275305707454,0
2.441229820251465,0.762641191423224,[1.05544831],0.005,0.1,1.0965633352917765,0.18094283369201844,0
2.4512875080108643,0.7659629696077473,[1.05874559],0.005,0.1,1.3348982039540984,0.20280717857767736,0
2.461343288421631,0.7692847477922707,[1.06213002],0.005,0.1,1.5251280602822295,0.30067915535316053,0
2.4712624549865723,0.7724111272600575,[1.06561491],0.005,0.1,1.9214612528916373,0.21930317654456025,0
2.4802680015563965,0.7761237028780542,[1.06918754],0.005,0.1,1.7337221587957696,0.17008723700615058,0
2.488210678100586,0.7788592849123676,[1.07282908],0.005,0.1,1.6488159100321838,0.2054199360316789,0
2.4978182315826416,0.7829626579638376,[1.07654857],0.005,0.1,1.8694065934889412,0.32267727224474185,0
2.507218599319458,0.7864798348650976,[1.0803621],0.005,0.1,2.1240221801419428,0.23711572220687646,0
2.516230344772339,0.7901924104830944,[1.08426614],0.005,0.1,2.039690198319749,0.2639875325223498,0
2.5275516510009766,0.7944911822513011,[1.08826664],0.005,0.1,2.1138022532935947,0.3884422305557301,0
2.5360753536224365,0.798203757869298,[1.092377],0.005,0.1,2.1994863706312175,0.27857588240660636,0
2.546207904815674,0.8021117322040313,[1.09658998],0.005,0.1,2.246222873308241,0.30042999530821435,0
2.5552592277526855,0.8060197065387646,[1.10089882],0.005,0.1,1.9685452743975769,0.3189274668901714,0
2.5671613216400146,0.8109046744571815,[1.1053153],0.005,0.1,1.6155425352758577,0.44522347161612935,0
2.576749563217163,0.814226452641705,[1.10984839],0.005,0.1,1.0099307513373805,0.3145260127752654,0
2.590346574783325,0.8198930154270683,[1.11449516],0.005,0.1,0.701964284578844,0.44019672074875504,0
2.600569009780884,0.8239963884785384,[1.11926086],0.005,0.1,-0.012147052135963066,0.4194464299990821,0
2.6102466583251953,0.8279043628132718,[1.12414831],0.005,0.1,-0.7212101183753148,0.4043289898127085,0
2.6228768825531006,0.8333755268818985,[1.12915793],0.005,0.1,-1.2852711375154673,0.5125463344517589,0
2.633863687515259,0.8378696973668419,[1.1342973],0.005,0.1,-1.4040082905242488,0.465228229445679,0
2.644439935684204,0.8425592665685222,[1.13956159],0.005,0.1,-1.6159813597594241,0.4312889344673528,0
