t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.5036733150482178,0.14830762600313271,[1.31868515],0.005,0.1,-5.0,1.8254256710048042,0
0.5215191841125488,0.15573277723912618,[1.32277886],0.005,0.1,-4.859249491867004,1.811276275918415,0
0.5335547924041748,0.16042234644080625,[1.32568379],0.005,0.1,-4.594718791448825,1.8007734809405596,0
0.5441703796386719,0.16433032077553966,[1.32755316],0.005,0.1,-4.285455076696836,1.7888587593247558,0
0.5608947277069092,0.17136467457805982,[1.32852938],0.005,0.1,-3.9691219762118672,1.7610638545453015,0
0.5711948871612549,0.17585884506300323,[1.32874551],0.005,0.1,-3.6629863588985883,1.738240860298668,0
0.5913364887237549,0.18426098988268005,[1.32832462],0.005,0.1,-3.3743442621492528,1.6996957874052763,0
0.6063213348388672,0.19012295138478016,[1.32738044],0.005,0.1,-3.381723305936737,1.6665769747019998,0
0.6194159984588623,0.19520331801993357,[1.32601547],0.005,0.1,-3.166400099307574,1.6359191205410346,0
0.633319616317749,0.20067448208856034,[1.32432056],0.005,0.1,-2.8822813761120685,1.602596561052368,0
0.6483216285705566,0.20712263974087047,[1.32237693],0.005,0.1,-2.5954056774760224,1.5643786222076488,0
0.6613144874572754,0.21239840509276056,[1.32025656],0.005,0.1,-2.3310037473592735,1.5312242568139316,0
0.6743385791778564,0.21728337301117734,[1.3180227],0.005,0.1,-2.096102692459644,1.4998778890696858,0
0.6883449554443359,0.22294993579654077,[1.31573036],0.005,0.1,-1.890178887501281,1.465462571991959,0
0.7023181915283203,0.22900729601537753,[1.3134269],0.005,0.1,-1.7100291333160653,1.429921418932511,0
0.7188470363616943,0.2360416498178977,[1.31115311],0.005,0.1,-1.5518867271752417,1.3927507242358694,0
0.7353825569152832,0.24268520618694442,[1.30894456],0.005,0.1,-1.412255103545383,1.358680672771872,0
0.7454583644866943,0.24698397795515117,[1.30682981],0.005,0.1,-1.2881668991311566,1.3288548572065186,0
0.7563092708587646,0.2510873510066213,[1.30482909],0.005,0.1,-1.1772024317534329,1.3034013704522764,0
0.7702736854553223,0.256558515075248,[1.30295762],0.005,0.1,-1.0774206273222628,1.2750285482000436,0
0.7832903861999512,0.26202967914387476,[1.30122794],0.005,0.1,-0.9872691356739576,1.2475015000804572,0
0.796311616897583,0.2673054444957649,[1.29964931],0.005,0.1,-0.9055001585267927,1.2216146189920534,0
0.8093070983886719,0.2723858111309183,[1.29822755],0.005,0.1,-0.831100454804558,1.197355131738148,0
0.824293851852417,0.2786385700664918,[1.29696553],0.005,0.1,-0.7632363953747869,1.1697358472885284,0
0.8467304706573486,0.28782230975311524,[1.29586567],0.005,0.1,-0.701212147954405,1.1395339513806064,0
0.8545775413513184,0.29114408793763863,[1.29492851],0.005,0.1,-0.6444383812353964,1.1173429336465974,0
0.8687701225280762,0.29759224558994873,[1.29414893],0.005,0.1,-0.31637066472529707,1.0925031893311012,0
0.8836448192596436,0.3032588083753122,[1.2935205],0.005,0.1,-0.23552107422147836,1.0714551256559517,0
0.8930919170379639,0.3069713839933089,[1.29303643],0.005,0.1,-0.24681088959668585,1.054370554509814,0
0.9052784442901611,0.31185635191172567,[1.2926872],0.005,0.1,-0.282662798068484,1.0365900900003722,0
0.9182889461517334,0.31693671854687916,[1.29246335],0.005,0.1,-0.3162198843309779,1.01922000586487,0
0.9323098659515381,0.3227986800489792,[1.29235648],0.005,0.1,-0.6149059125188829,0.9998543377222813,0
0.945293664932251,0.32787904668413265,[1.29235817],0.005,0.1,-0.6587958840220953,0.9834962537355424,0
0.9683957099914551,0.3372581850874929,[1.29246193],0.005,0.1,-0.32835852040030455,0.9596179684690322,0
0.9833180904388428,0.34312014658959294,[1.29266298],0.005,0.1,-0.21226891139029969,0.939888642742876,0
0.9982850551605225,0.34956830424190305,[1.29295397],0.005,0.1,-0.18470907814054333,0.9196626850771776,0
1.0132567882537842,0.35543026574400316,[1.29332548],0.005,0.1,-0.1886756920652813,0.9021440027934235,0
1.0323247909545898,0.3634416131302067,[1.29376972],0.005,0.1,-0.1997760570297858,0.8823230092010841,0
1.0431396961212158,0.36793578361515006,[1.29427978],0.005,0.1,-0.20866710780147868,0.8673791446145376,0
1.0598366260528564,0.3743839412674602,[1.29484754],0.005,0.1,-0.2126534544628135,0.8507190529053803,0
1.078305721282959,0.3820044912201903,[1.29546623],0.005,0.1,-0.21175123908148225,0.8329019372886262,0
1.0942749977111816,0.38825725015576373,[1.29613078],0.005,0.1,-0.2069053127757911,0.8156332121758681,0
1.114729404449463,0.39626859754196725,[1.29683638],0.005,0.1,-0.1992273737972612,0.7989071141157638,0
1.130570888519287,0.4031075526277507,[1.29757943],0.005,0.1,-0.18970560665845404,0.7815682496722698,0
1.1405420303344727,0.4074063243959575,[1.29835423],0.005,0.1,-0.17912279532845285,0.7670135303722613,0
1.159379243850708,0.41483147563195094,[1.29915349],0.005,0.1,-0.16805958837770607,0.751808275000005,0
1.1733379364013672,0.42049803841731437,[1.29997244],0.005,0.1,-0.15692698829713514,0.737843575759389,0
1.1883258819580078,0.42655539863615116,[1.30080682],0.005,0.1,-0.14600411378454042,0.7234968737668732,0
1.2042417526245117,0.4333943537219346,[1.30165201],0.005,0.1,-0.13547206769684927,0.708481948031914,0
1.2192540168762207,0.43945171394077137,[1.30250467],0.005,0.1,0.15059706737247036,0.6953272949105327,0
1.2344474792480469,0.4451182767261348,[1.30336218],0.005,0.1,-0.0828478747351157,0.6835482858732419,0
1.2469191551208496,0.45058944079476154,[1.3042218],0.005,0.1,-0.16218927651775294,0.6711166840214046,0
1.26094388961792,0.4560606048633884,[1.3050805],0.005,0.1,-0.1748882006588757,0.6598162769039382,0
1.2729012966156006,0.46094557278180515,[1.30593529],0.005,0.1,-0.16161679300468768,0.6490328986408794,0
1.2832789421081543,0.4650489458332752,[1.30678264],0.005,0.1,-0.14056510445066572,0.6401725419669617,0
1.3002593517303467,0.47227869835253194,[1.30761989],0.005,0.1,0.15671715465996955,0.6265535883655073,0
1.3136985301971436,0.47735906498768543,[1.3084466],0.005,0.1,0.20854306272425438,0.616361534196709,0
1.3242623805999756,0.48146243803915545,[1.30926186],0.005,0.1,0.1689825864665957,0.6077753265372051,0
1.3362886905670166,0.4863474059575722,[1.31006385],0.005,0.1,0.105484393908744,0.5987126170807325,0
1.3502886295318604,0.492404766176409,[1.31085185],0.005,0.1,0.04507710056118368,0.5870496887765911,0
1.3643085956573486,0.4980713289617725,[1.31162608],0.005,0.1,-0.0033984627112605553,0.5762978447023168,0
1.3799145221710205,0.5045194866140825,[1.31238734],0.005,0.1,-0.0387808703252012,0.5647300076065802,0
1.4000849723815918,0.512530834000286,[1.31313854],0.005,0.1,-0.06275925392666258,0.5525295988443955,0
1.4135668277740479,0.5183927955023862,[1.31388331],0.005,0.1,-0.07775653786458472,0.5400781409956591,0
1.4262855052947998,0.5236685608542763,[1.31462244],0.005,0.1,-0.08607934530834699,0.5292853443286101,0
1.4409093856811523,0.5293351236396396,[1.3153552],0.005,0.1,-0.08963868576299137,0.5193188172966922,0
1.4548923969268799,0.5348062877082664,[1.31608167],0.005,0.1,-0.36595061061025785,0.509241842676109,0
1.4680531024932861,0.5404728504936299,[1.31680188],0.005,0.1,-0.39715983490498524,0.49902550772633547,0
1.4832665920257568,0.54633481199573,[1.31751566],0.005,0.1,-0.3387503189869004,0.48864115210078385,0
1.4972474575042725,0.5520013747810935,[1.31822292],0.005,0.1,-0.25851637291687996,0.47882558234285105,0
1.5102362632751465,0.5576679375664568,[1.31892367],0.005,0.1,-0.18339721361624756,0.4691822086332869,0
1.5243384838104248,0.5631391016350836,[1.31961803],0.005,0.1,-0.12199688935900671,0.4600598460375014,0
1.5392582416534424,0.5693918605706572,[1.32030618],0.005,0.1,-0.07521612892237892,0.44964384216701997,0
1.5533123016357422,0.5752538220727572,[1.32098837],0.005,0.1,-0.041128618971922534,0.44009706249173836,0
1.575561285018921,0.5846329604761173,[1.32166704],0.005,0.1,-0.017111419140870374,0.428809593113988,0
1.5855712890625,0.5885409348108508,[1.3223455],0.005,0.1,-0.27673314978526886,0.41966263724651187,0
1.6016509532928467,0.5951844911798975,[1.32302424],0.005,0.1,-0.2989993297440572,0.41024078023848126,0
1.618269920349121,0.601437250115471,[1.32370354],0.005,0.1,-0.23701845623310375,0.40080440618731317,0
1.6323025226593018,0.607299211617571,[1.32438438],0.005,0.1,-0.15684217599714095,0.39153190515146813,0
1.6472740173339844,0.6133565718364078,[1.32506667],0.005,0.1,-0.08415836192853228,0.3822892694569748,0
1.6612555980682373,0.6190231346217714,[1.32575014],0.005,0.1,-0.02668714629575484,0.37395596758786215,0
1.6834111213684082,0.6284022730251315,[1.32643677],0.005,0.1,0.015286327426002961,0.36499797529024436,0
1.6982834339141846,0.6344596332439683,[1.32713059],0.005,0.1,0.04411113231617303,0.35503415028000307,0
1.7133393287658691,0.640516993462805,[1.32783294],0.005,0.1,0.06269601932563551,0.3456105481458084,0
1.72829008102417,0.6465743536816418,[1.32854266],0.005,0.1,0.07370017201382462,0.3367749518003993,0
1.7438218593597412,0.653022511333952,[1.32925892],0.005,0.1,-0.19675022250305468,0.32835062605267307,0
1.7591965198516846,0.6590798715527887,[1.32998177],0.005,0.1,0.04799431576559415,0.321172124116776,0
1.7717418670654297,0.6641602381879422,[1.33071121],0.005,0.1,0.1355158686523661,0.31366453803461236,0
1.7857632637023926,0.670217598406779,[1.33144632],0.005,0.1,0.15415633477377197,0.30617589820766106,0
1.7995221614837646,0.6758841611921423,[1.33218618],0.005,0.1,0.14522552637642416,0.2989909377010011,0
1.8131074905395508,0.6815507239775059,[1.33293015],0.005,0.1,0.12737091486303337,0.29217723044574034,0
1.8261027336120605,0.6868264893293958,[1.33367735],0.005,0.1,0.10850676395540804,0.2855216044078393,0
1.8448843955993652,0.6946424379988627,[1.33442815],0.005,0.1,0.09159964886786967,0.2789674730281883,0
1.8594067096710205,0.7001136020674896,[1.33518461],0.005,0.1,0.07743585539456718,0.2725631734284503,0
1.8742353916168213,0.7059755635695895,[1.33594747],0.005,0.1,0.06591730197632462,0.26506024955195745,0
1.889256477355957,0.712228322505163,[1.33671555],0.005,0.1,0.05664803338145824,0.257496573370627,0
1.905717134475708,0.7192626763076831,[1.33748762],0.005,0.1,0.04918441913228938,0.24979671274154944,0
1.926619052886963,0.7278602198440967,[1.33826487],0.005,0.1,0.04313009926007648,0.24447542120214305,0
1.9405248165130615,0.7337221813461967,[1.33904991],0.005,0.1,0.31420069144059604,0.23638503189701227,0
1.9544413089752197,0.7389979466980869,[1.33984254],0.005,0.1,0.34319332481179304,0.22984604580654083,0
1.9692528247833252,0.7454461043503969,[1.34064037],0.005,0.1,0.2846099352081793,0.2225537496851958,0
1.9842345714569092,0.7516988632859705,[1.34144127],0.005,0.1,0.20554259100878827,0.21588038310601063,0
2.0071802139282227,0.7608826029725938,[1.3422453],0.005,0.1,0.13243569773536912,0.2102957927110345,0
2.0198373794555664,0.7657675708910107,[1.34305415],0.005,0.1,0.07354915100924815,0.20368422415609788,0
2.035097360610962,0.7718249311098475,[1.34386738],0.005,0.1,0.02954740993720916,0.19815503820191802,0
2.050234317779541,0.7782730887621575,[1.34468326],0.005,0.1,-0.0016556618298211763,0.19142564604388682,0
2.0642409324645996,0.7841350502642577,[1.3455],0.005,0.1,-0.022789110502928374,0.18571078515727368,0
2.0792272090911865,0.7899970117663577,[1.34631552],0.005,0.1,-0.03639131596582691,0.18029805572272556,0
2.100759983062744,0.7987899540195079,[1.34712986],0.005,0.1,-0.04454734628557422,0.17541214205270633,0
2.1111369132995605,0.8032841245044513,[1.34794393],0.005,0.1,-0.04886549429294135,0.16917775537076385,0
2.124995708465576,0.8085598898563414,[1.34875587],0.005,0.1,-0.050541010142910264,0.16477207129976948,0
2.142005681991577,0.8157896423755981,[1.34956408],0.005,0.1,-0.050440758304894695,0.1598912781508765,0
2.1564133167266846,0.8214562051609617,[1.35036905],0.005,0.1,0.22685589165773745,0.15524831965252447,0
2.1698527336120605,0.8269273692295884,[1.35117056],0.005,0.1,-0.014075571733672965,0.15064846745748267,0
2.1852545738220215,0.8335709255986353,[1.35196732],0.005,0.1,-0.09989224304122998,0.14531443052569068,0
2.200218915939331,0.839628285817472,[1.35275807],0.005,0.1,-0.11825807683286559,0.14067973706040363,0
2.215860605239868,0.8460764434697822,[1.353542],0.005,0.1,-0.10999613560202263,0.13607935681705288,0
2.237072229385376,0.8542831895727223,[1.3543206],0.005,0.1,0.18262849365826217,0.1328216198921072,0
2.2522993087768555,0.8601451510748225,[1.355097],0.005,0.1,0.23298932730186092,0.1277456507655522,0
2.268266439437866,0.8669841061606058,[1.35587185],0.005,0.1,0.19297678843699417,0.12245997349142966,0
2.284172773361206,0.8738230612463893,[1.3566442],0.005,0.1,0.12915068454750545,0.11807186835139348,0
2.297078847885132,0.8787080291648061,[1.35741356],0.005,0.1,0.06823376424450131,0.1144575510628144,0
2.3092241287231445,0.8835929970832228,[1.35817884],0.005,0.1,0.019009010743008488,0.11106630492989973,0
2.321200132369995,0.8886733637183762,[1.35893875],0.005,0.1,-0.01732627001200671,0.10802421513990959,0
2.3449466228485107,0.8982479008384732,[1.35969496],0.005,0.1,-0.04239952195913904,0.105180772095133,0
2.3601953983306885,0.9043052610573099,[1.36045156],0.005,0.1,-0.05857368849656841,0.10070035849675317,0
2.3761746883392334,0.9105580199928834,[1.36121],0.005,0.1,-0.3441447333067794,0.09662968418447904,0
2.3881821632385254,0.9154429879113001,[1.36196946],0.005,0.1,-0.3820349779285282,0.09375886408558905,0
2.4032230377197266,0.9216957468468735,[1.36272951],0.005,0.1,-0.604426798354934,0.09032378355172949,0
2.42185378074646,0.9289254993661303,[1.36349123],0.005,0.1,-0.8367205587291497,0.08828191923053001,0
2.435148239135742,0.9343966634347571,[1.36425711],0.005,0.1,-1.018026282590726,0.08530272047038386,0
2.4503605365753174,0.9398678275033839,[1.36502919],0.005,0.1,-0.8602110960918212,0.08373160325025088,0
2.461911916732788,0.9443619979883273,[1.36580839],0.005,0.1,-0.8888996884171882,0.08032709536067802,0
2.4788734912872314,0.9508101556406374,[1.36659595],0.005,0.1,-1.2375632283997509,0.08042514211733183,0
2.4941160678863525,0.9564767184260008,[1.3673955],0.005,0.1,-1.0560851508331335,0.07897775407335582,0
2.509211778640747,0.9619478824946276,[1.36821061],0.005,0.1,-1.0017476450221103,0.07668101672083966,0
2.5232198238372803,0.9670282491297811,[1.36904291],0.005,0.1,-1.2626909173587835,0.07501092700509339,0
2.5381991863250732,0.9726948119151444,[1.36989376],0.005,0.1,-1.2843847278280323,0.07333881975304195,0
2.5522022247314453,0.9779705772670346,[1.37076473],0.005,0.1,-1.4855441305316457,0.07214424859988616,0
2.565208673477173,0.9828555451854514,[1.37165758],0.005,0.1,-1.6884446378546647,0.07136361639690396,0
2.5792081356048584,0.9877405131038681,[1.37257415],0.005,0.1,-1.5570549891407803,0.07071223270736746,0
2.600921630859375,0.9949702656231248,[1.37352063],0.005,0.1,-1.3243032835689355,0.08306723112592133,0
2.6172142028808594,1.0004414296917516,[1.37450721],0.005,0.1,-1.3632825400234299,0.07983629228869037,0
2.6332406997680664,1.006107992477115,[1.37553888],0.005,0.1,-1.4659937170436368,0.07603940653982359,0
2.6501705646514893,1.0117745552624784,[1.37661691],0.005,0.1,-1.276081164569105,0.07942275345642534,0
2.6689493656158447,1.0178319154813154,[1.37774689],0.005,0.1,-1.012714182192468,0.0887486922892544,0
2.6841471195220947,1.022716883399732,[1.37893514],0.005,0.1,-0.7635820298526624,0.0826600843357139,0
2.699256181716919,1.0279926487516222,[1.38018196],0.005,0.1,-0.5572056173710351,0.07735377892821456,0
2.7175238132476807,1.0342454076871956,[1.38148556],0.005,0.1,-0.3971216040868243,0.08046155169109627,0
2.736574649810791,1.040498166622769,[1.38284928],0.005,0.1,-0.2775942466191001,0.0913745419478249,0
2.75093936920166,1.045187735824449,[1.38427737],0.005,0.1,0.08553316039495187,0.08248205837947498,0
2.7671518325805664,1.0504635011763392,[1.38576739],0.005,0.1,0.18104081842680042,0.0761336356845044,0
2.783055067062378,1.0555438678114926,[1.38731368],0.005,0.1,0.1700559724392301,0.07437303972876248,0
2.795210123062134,1.059451842146226,[1.38891094],0.005,0.1,0.4008653489044466,0.06842675498440397,0
2.8130786418914795,1.065313803648326,[1.39055582],0.005,0.1,0.6608682992842156,0.07738117510457536,0
2.826144218444824,1.0692217779830595,[1.39224731],0.005,0.1,0.5969022406222162,0.07017550561367077,0
2.840627670288086,1.073715948468003,[1.39398145],0.005,0.1,0.7096472449857479,0.0676356050895677,0
2.8532776832580566,1.0780147202362098,[1.39575273],0.005,0.1,0.573317534195908,0.06693435503351787,0
2.870696544647217,1.0830950868713631,[1.39755978],0.005,0.1,0.3758085997664446,0.07586323226761797,0
2.8816721439361572,1.0864168650558865,[1.39940141],0.005,0.1,0.1916169496694459,0.06320900034993066,0
2.9002010822296143,1.0922788265579866,[1.40127509],0.005,0.1,0.3204488349285439,0.07763208252193846,0
2.9141743183135986,1.0965775983261934,[1.40318219],0.005,0.1,0.24571249467520012,0.07389400495645121,0
2.9301772117614746,1.1012671675278736,[1.40512281],0.005,0.1,0.11667854051898227,0.07141088710185305,0
2.9516143798828125,1.107519926463447,[1.40709987],0.005,0.1,-0.006722936510557623,0.09963227354572174,0
2.9661405086517334,1.1120140969483903,[1.40912319],0.005,0.1,0.17125455964710543,0.09441091770219937,0
2.9811758995056152,1.1165082674333338,[1.41119601],0.005,0.1,0.4104053061853355,0.08721453825696014,0
2.995083808898926,1.1204162417680672,[1.41331429],0.005,0.1,0.6188903338295999,0.0832666713289528,0
3.010237693786621,1.1251058109697472,[1.415474],0.005,0.1,0.770462160731679,0.08099382657447059,0
3.0324652194976807,1.1315539686220573,[1.41767905],0.005,0.1,0.8656637439545929,0.11722651214923228,0
3.0492100715637207,1.1366343352572106,[1.41994154],0.005,0.1,0.9142378429729762,0.11380741535976152,0
3.0651795864105225,1.1413239044588908,[1.42226655],0.005,0.1,0.9275979591483832,0.10522597902157976,0
3.0854527950286865,1.1475766633944644,[1.42465599],0.005,0.1,0.9159495752652156,0.13237703535265616,0
3.103219985961914,1.153047827463091,[1.42711987],0.005,0.1,0.8874702523977909,0.14575291431308604,0
3.1183271408081055,1.1577373966647713,[1.42966563],0.005,0.1,1.1243711551722113,0.13122840816829315,0
3.135735511779785,1.1634039594501346,[1.43229315],0.005,0.1,1.6642592248926915,0.13892608683084892,0
3.153869152069092,1.1694613196689714,[1.43500674],0.005,0.1,1.9031209587455589,0.16620671396365114,0
3.1691930294036865,1.1741508888706513,[1.43781553],0.005,0.1,1.9768310315121198,0.16716929747810194,0
3.184173822402954,1.1794266542225416,[1.44072175],0.005,0.1,2.2356737428836997,0.15159188679248264,0
3.1992440223693848,1.1847024195744316,[1.44371948],0.005,0.1,2.754159323489584,0.14219144967331604,0
3.2155191898345947,1.190368982359795,[1.44680291],0.005,0.1,2.9486493761132913,0.14847876952284142,0
3.2271568775177,1.1942769566945284,[1.44996712],0.005,0.1,2.966475966214797,0.1321345170424088,0
3.2437222003936768,1.2001389181966287,[1.45320806],0.005,0.1,2.888432157670369,0.15671457640925102,0
3.2542312145233154,1.2042422912480988,[1.45652237],0.005,0.1,2.7596852184933,0.1279036176185686,0
3.2671542167663574,1.2091272591665154,[1.45990175],0.005,0.1,2.6059575670742565,0.13220622177059865,0
3.281188488006592,1.214598423235142,[1.46333931],0.005,0.1,2.166084529599343,0.1364673816178746,0
3.2941701412200928,1.2192879924368225,[1.46683318],0.005,0.1,1.9676939002581604,0.141149678072729,0
3.308168411254883,1.2245637577887123,[1.47038201],0.005,0.1,1.5851041394290915,0.1454895943533273,0
3.328089475631714,1.2325751051749159,[1.47399472],0.005,0.1,1.196873063145286,0.221571373739336,0
3.337773323059082,1.236678478226386,[1.47768262],0.005,0.1,1.142265270699882,0.15864805544522528,0
3.348151922225952,1.2401956551276458,[1.48143581],0.005,0.1,0.9157141132880322,0.13764900979897884,0
3.3644797801971436,1.2464484140632193,[1.48524195],0.005,0.1,0.6658533429058295,0.1694298669210108,0
3.384584903717041,1.2546551601661597,[1.48911546],0.005,0.1,0.724008543083495,0.26401996856597465,0
3.3986666202545166,1.2601263242347864,[1.49308083],0.005,0.1,0.585568935552112,0.23903017306578542,0
3.4131276607513428,1.2661836844536232,[1.49714411],0.005,0.1,0.4031024981426689,0.2222824732022036,0
3.429171562194824,1.272631842105933,[1.50129861],0.005,0.1,0.5123291743212621,0.21156529065433058,0
3.4518933296203613,1.281815581792557,[1.50555421],0.005,0.1,0.13650329515214,0.3463533135763991,0
3.4658496379852295,1.2878729420113935,[1.50993418],0.005,0.1,-0.04970226966001828,0.29237266712820187,0
3.481171131134033,1.2939303022302302,[1.51444185],0.005,0.1,-0.41491296837769265,0.2680065474253838,0
3.496173620223999,1.3001830611658038,[1.51906458],0.005,0.1,-0.7633943318360856,0.24740398458256901,0
3.510268449783325,1.3058496239511672,[1.52379083],0.005,0.1,-1.031116658301786,0.23500910282849283,0
3.52416729927063,1.311320788019794,[1.5286095],0.005,0.1,-1.2095939329277572,0.2277187032911054,0
3.544661045074463,1.3203091289896807,[1.53352373],0.005,0.1,-1.310908491487289,0.33788759608556673,0
3.55621600151062,1.3251940969080978,[1.53854423],0.005,0.1,-1.3523959874493117,0.2601029612290006,0
3.5683553218841553,1.3298836661097777,[1.5436592],0.005,0.1,-1.350507793172749,0.2265841886786587,0
3.578176498413086,1.3334008430110378,[1.54884023],0.005,0.1,-1.31880529003374,0.1782852592364809,0
3.591280937194824,1.3390674057964012,[1.55406333],0.005,0.1,-1.2677003915571405,0.1908113637232225,0
3.607052803039551,1.3453201647319744,[1.55931999],0.005,0.1,-1.4808838074723407,0.22543404016714866,0
3.621328115463257,1.3511821262340749,[1.56461308],0.005,0.1,-1.4448542462294522,0.2309888106810269,0
3.6395506858825684,1.358802676186805,[1.5699526],0.005,0.1,-1.3180854720230544,0.3194655621261475,0
3.648026466369629,1.362319853088065,[1.57534213],0.005,0.1,-1.1703677126773813,0.20115891091973698,0
3.6591615676879883,1.366618624856272,[1.58075902],0.005,0.1,-1.0299263418404219,0.1855094541903398,0
3.6796789169311523,1.3752161683926851,[1.58619429],0.005,0.1,-0.9061527124601476,0.30504722209167,0
3.6950595378875732,1.3816643260449955,[1.59167191],0.005,0.1,-0.8003892528616305,0.3232664589143409,0
3.710130453109741,1.387721686263832,[1.59720651],0.005,0.1,-0.9869538139010343,0.2926779293406767,0
3.725127696990967,1.393779046482669,[1.60279223],0.005,0.1,-0.944318925542783,0.27162420055214764,0
3.7401528358459473,1.3994456092680323,[1.60841891],0.005,0.1,-0.8246506161599676,0.25763481372342756,0
3.7627604007720947,1.4090201463881293,[1.61409478],0.005,0.1,-0.6930187165961545,0.4103700809051111,0
3.7750298976898193,1.4139051143065458,[1.61984028],0.005,0.1,-0.5742283773119711,0.3180886353678854,0
3.791135549545288,1.4203532719588559,[1.62565409],0.005,0.1,-0.4752524443741428,0.31478938783239535,0
3.807098627090454,1.4271922270446393,[1.63152295],0.005,0.1,-0.3957591482055053,0.2821349503429008,0
3.8211348056793213,1.4330541885467396,[1.63743467],0.005,0.1,-0.33289387757016214,0.2605012583271859,0
3.8388707637786865,1.4402839410659962,[1.64338181],0.005,0.1,-0.2833325060463264,0.30448005293224384,0
3.8546557426452637,1.4469274974350432,[1.64936862],0.005,0.1,-0.24407166055345886,0.3125719682451528,0
3.8690741062164307,1.45239866150367,[1.65539641],0.005,0.1,-0.2126582851594931,0.2894564960114446,0
3.884521245956421,1.4584560217225064,[1.66145956],0.005,0.1,-0.4632267967190097,0.29996974876630106,0
3.8991236686706543,1.4645133819413436,[1.66755112],0.005,0.1,-0.47538837744194834,0.2676870705019197,0
3.9141292572021484,1.4709615395936537,[1.67365882],0.005,0.1,-0.4027675655688338,0.24464103025631045,0
3.93829083442688,1.4809268741472237,[1.67978377],0.005,0.1,-0.03577320707022272,0.3720733094465975,0
3.954143762588501,1.4871796330827973,[1.68594265],0.005,0.1,0.08067142413320834,0.3102434683560533,0
3.968118906021118,1.4930415945848974,[1.69213222],0.005,0.1,0.09334650612943765,0.2690328896200354,0
3.9831507205963135,1.499294353520471,[1.69833253],0.005,0.1,0.06907936962808454,0.2410168251770168,0
4.000448226928711,1.5059379098895176,[1.70453221],0.005,0.1,0.03669864227014003,0.27002317368108397,0
