t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.0411930084228516,0.36676339131473,[1.22338448],0.005,0.1,0.04800632441726574,0.7858018070046142,0
1.049001693725586,0.3698897707825168,[1.22454569],0.005,0.1,-0.17679555837738486,0.7189709660745197,0
1.0644686222076416,0.37614252971809026,[1.22581119],0.005,0.1,0.02772302073465728,0.7272852996787402,0
1.0769731998443604,0.381027497636507,[1.22716828],0.005,0.1,0.0552532226219374,0.7080248708983675,0
1.0941591262817383,0.38825725015576373,[1.22861031],0.005,0.1,-0.2561389696658154,0.7259578464796217,0
1.1029722690582275,0.3917744270570238,[1.23013112],0.005,0.1,-0.3383876290286793,0.6963202586331984,0
1.1179752349853516,0.3980271859925973,[1.23172243],0.005,0.1,-0.05112581428375432,0.7020941960950303,0
1.1335115432739258,0.404084546211434,[1.23338214],0.005,0.1,0.025113778415064632,0.7450763269053943,0
1.141899824142456,0.4072109256792208,[1.23510875],0.005,0.1,0.01861732766134785,0.6763334550393723,0
1.1639187335968018,0.4161992666491076,[1.23689732],0.005,0.1,-0.013509211372885329,0.7526009688096508,0
1.178002119064331,0.42186582943447104,[1.23875163],0.005,0.1,-0.04762248588039267,0.7307878773121707,0
1.1919655799865723,0.4277277909365711,[1.24067316],0.005,0.1,-0.0753224972233564,0.7144705050452866,0
1.206007957458496,0.4333943537219346,[1.24265615],0.005,0.1,0.1812477939732426,0.7032376511427383,0
1.2190020084381104,0.4386701190738247,[1.24469567],0.005,0.1,0.20239143405378854,0.6965198103538187,0
1.2339067459106445,0.4451182767261348,[1.24678763],0.005,0.1,0.1412817036510261,0.6898340747303251,0
1.2489373683929443,0.4509802382282349,[1.24892877],0.005,0.1,0.06360185628540418,0.686722931863865,0
1.2695693969726562,0.45938238304791174,[1.25112505],0.005,0.1,-0.005417620018192161,0.8109862369825014,0
1.2839326858520508,0.4650489458332752,[1.25339085],0.005,0.1,-0.05846974490204092,0.7818881871397173,0
1.3004646301269531,0.47130170476884864,[1.255731],0.005,0.1,-0.09559884196189189,0.7568623234063869,0
1.313971996307373,0.4767728688374754,[1.25814131],0.005,0.1,-0.11939900951747462,0.7438723006381315,0
1.3219752311706543,0.4804854444554721,[1.26060828],0.005,0.1,-0.13295244182298577,0.7408368074136312,0
1.341928482055664,0.4884967918416756,[1.26312097],0.005,0.1,-0.13903584393797103,0.9245648213910623,0
1.352550983428955,0.4926001648931457,[1.2656855],0.005,0.1,-0.13988961980258074,0.7732290790506062,0
1.3679745197296143,0.49904832254545584,[1.26830751],0.005,0.1,0.13881979651608375,0.8620366068917978,0
1.3760321140289307,0.5023701007299791,[1.27098141],0.005,0.1,0.17688957438038339,0.8611615921099256,0
1.4045288562774658,0.5138986250174427,[1.27371447],0.005,0.1,-0.14792090370322025,1.412528498206711,0
1.4125683307647705,0.5170250044852295,[1.27653151],0.005,0.1,-0.2500514228430024,0.9367073233220807,0
1.4260306358337402,0.5223007698371195,[1.27943022],0.005,0.1,-0.25807357949213605,0.8605639721435009,0
1.442821741104126,0.5301167185065864,[1.28240028],0.005,0.1,-0.23117175070207985,0.9549660982166018,0
1.4573760032653809,0.5353924838584764,[1.28545421],0.005,0.1,-0.19536168506228024,1.0084537238105953,0
1.4649732112884521,0.5385188633262632,[1.2885928],0.005,0.1,-0.1611427394077511,0.752011968202682,0
1.4809579849243164,0.5447716222618366,[1.29179707],0.005,0.1,-0.13200402118981663,0.769059807048755,0
1.4979586601257324,0.5520013747810935,[1.29505962],0.005,0.1,-0.10845344441366206,0.8503932845917479,0
1.5163731575012207,0.5592311273003503,[1.29839698],0.005,0.1,-0.08987541743631267,1.0727122821934412,0
1.5309667587280273,0.5650930888024503,[1.30182933],0.005,0.1,-0.07534987161060588,1.0006043215289062,0
1.548006534576416,0.5719320438882337,[1.30536476],0.005,0.1,-0.06398487996321839,1.0611594937676645,0
1.5579707622528076,0.5758400182229672,[1.30899963],0.005,0.1,-0.05502911661478132,0.8929165400969741,0
1.5740060806274414,0.5840467643259073,[1.31272258],0.005,0.1,-0.047890370415361976,0.9088501552055666,0
1.586951732635498,0.5877593399439041,[1.3165233],0.005,0.1,-0.04211838107088502,0.8634025403036709,0
1.6004931926727295,0.5932305040125309,[1.32038932],0.005,0.1,-0.3134161045150192,0.7681385695932833,0
1.6230370998382568,0.6024142436991544,[1.3243237],0.005,0.1,-0.3425843550897874,1.254496167948705,0
1.636033058166504,0.6074946103343077,[1.32835346],0.005,0.1,-0.2841339355303131,1.1339414752668002,0
1.6487984657287598,0.6125749769694612,[1.33248681],0.005,0.1,-0.4812046363562121,1.0535495503271712,0
1.6630423069000244,0.6184369384715612,[1.33671123],0.005,0.1,-0.44129688947431955,1.0002842824751674,0
1.6790003776550293,0.6246896974071348,[1.34101544],0.005,0.1,-0.32736899166445915,0.9651621218120001,0
1.6919548511505127,0.6299654627590249,[1.34538933],0.005,0.1,-0.20732447793967962,0.9453061173845799,0
1.7059545516967773,0.6356320255443884,[1.34982396],0.005,0.1,-0.10563097776270153,0.9332183113526396,0
1.7200384140014648,0.6414939870464884,[1.35431151],0.005,0.1,0.24813766243005084,0.9263320229069422,0
1.7280364036560059,0.6450111639477484,[1.35883017],0.005,0.1,0.06080408476478939,0.928927399461278,0
1.756394624710083,0.6567350869519486,[1.36337696],0.005,0.1,0.28617604304581584,1.8637371639429245,0
1.7681505680084229,0.6614246561536288,[1.36798807],0.005,0.1,0.3221460396328626,1.3262706150403605,0
1.7769649028778076,0.6649418330548889,[1.3726633],0.005,0.1,0.2864285527273645,0.9739251945337258,0
1.7889554500579834,0.6698268009733056,[1.37736425],0.005,0.1,0.2309768760165966,0.8338415016827361,0
1.804941177368164,0.6762749586256158,[1.38207399],0.005,0.1,0.17693488625134526,1.0063361508662236,0
1.8169260025024414,0.6817461226942425,[1.38678995],0.005,0.1,0.13149157510295184,0.795118781498255,0
1.839280128479004,0.690343666230656,[1.3915265],0.005,0.1,0.09587336868620597,1.542282535284195,0
1.851374626159668,0.6952286341490728,[1.39632299],0.005,0.1,0.06903582478789126,1.3304881613081132,0
1.8679397106170654,0.7020675892348561,[1.40119653],0.005,0.1,0.04929635766381309,1.2572041105308298,0
1.881967306137085,0.7079295507369562,[1.40613866],0.005,0.1,0.035001413722608204,1.177656489424726,0
1.8938841819763184,0.712814518655373,[1.41114175],0.005,0.1,0.024755628630469474,1.128518979697683,0
1.9021844863891602,0.7157454994064231,[1.41618419],0.005,0.1,0.017463304311677426,0.7797935690834218,0
1.9198668003082275,0.7231706506424166,[1.42124749],0.005,0.1,0.012297976330693404,1.1868372427368357,0
1.9338703155517578,0.72883721342778,[1.42634314],0.005,0.1,0.008651377770925523,1.142085239435965,0
1.9450180530548096,0.7333313839127235,[1.43147635],0.005,0.1,0.006082847277870717,0.9975407230843084,0
1.9599318504333496,0.7391933454148236,[1.43663766],0.005,0.1,0.00427648132867013,1.1252599443816274,0
1.973832368850708,0.744859908200187,[1.44182766],0.005,0.1,0.0030074241169946725,1.1014279607066857,0
1.9873356819152832,0.7503310722688137,[1.44704659],0.005,0.1,0.0021164120996633364,1.0850003670659045,0
2.001840114593506,0.7561930337709138,[1.45229009],0.005,0.1,0.0014910259729744948,1.0732548297404494,0
2.016923189163208,0.7622503939897506,[1.45755425],0.005,0.1,0.27709046211412747,1.0644850923620393,0
2.0309183597564697,0.767916956775114,[1.46283565],0.005,0.1,0.30990695293465714,1.0596553413038852,0
2.045741319656372,0.7739743169939507,[1.46813377],0.005,0.1,0.25459331867080304,1.1243343963409063,0
2.0589189529418945,0.7794454810625776,[1.47344811],0.005,0.1,0.17835625481590323,1.0356581275669063,0
2.072986602783203,0.7853074425646777,[1.47877625],0.005,0.1,0.1077266137073534,1.1253241812541004,0
2.0929808616638184,0.7931233912341445,[1.48413323],0.005,0.1,0.051029475169201324,1.5300745283974584,0
2.107175588607788,0.7985945553027713,[1.4895449],0.005,0.1,0.008978705078949125,1.3789255807861975,0
2.1219117641448975,0.8046519155216081,[1.49501539],0.005,0.1,-0.020474032514852213,1.2742688563920874,0
2.1378748416900635,0.8111000731739182,[1.50053353],0.005,0.1,-0.04002849511185576,1.2031045441004813,0
2.160369634628296,0.8204792115772783,[1.50610651],0.005,0.1,-0.05220002332499763,1.7048714840144503,0
2.1749770641326904,0.8265365717961152,[1.51175685],0.005,0.1,-0.05905525602622898,1.486602329638554,0
2.187976837158203,0.8316169384312686,[1.51748533],0.005,0.1,0.21385087539161332,1.3415232065518832,0
2.1970837116241455,0.835524912766002,[1.52326157],0.005,0.1,0.2463834309030748,0.9101955985125676,0
2.2157020568847656,0.8433408614354688,[1.52905722],0.005,0.1,-0.08366045142410272,1.2285089764057247,0
2.230841875076294,0.8492028229375689,[1.53487318],0.005,0.1,0.08533503568132042,1.221907406597555,0
2.24387264251709,0.8542831895727223,[1.5407135],0.005,0.1,0.10584967708723515,1.1609049460963579,0
2.2566540241241455,0.8595589549246124,[1.54656465],0.005,0.1,-0.20265285149307566,1.017747822161005,0
2.2704811096191406,0.8652255177099757,[1.55241165],0.005,0.1,-0.003974874803345602,1.0813216730778943,0
2.2848291397094727,0.8708920804953393,[1.55824916],0.005,0.1,-0.23176261184743707,1.093547442754063,0
2.2988996505737305,0.8765586432807027,[1.56407499],0.005,0.1,-0.2747731276546027,1.0667231829577013,0
2.3118643760681152,0.8820298073493293,[1.56988351],0.005,0.1,-0.24681610268821821,1.0470881641912262,0
2.325897455215454,0.8873055727012196,[1.57566871],0.005,0.1,0.07768078857456474,1.0325684945959925,0
2.338822841644287,0.8925813380531097,[1.58142564],0.005,0.1,-0.11699978137546502,1.022216869955983,0
2.349445343017578,0.8968801098213164,[1.5871448],0.005,0.1,-0.16442382849026949,0.882652746441281,0
2.3596184253692627,0.9011788815895231,[1.59280813],0.005,0.1,-0.1534476203583854,0.8069074119953945,0
2.37127947807312,0.90606384950794,[1.59840159],0.005,0.1,-0.12391063813792155,0.8607280075920586,0
2.380882501602173,0.9099718238426734,[1.60391844],0.005,0.1,-0.09252218562512143,0.76999393841739,0
2.3975462913513184,0.9166153802117202,[1.60935755],0.005,0.1,0.2106472602505635,0.9410254564232274,0
2.4078829288482666,0.9207187532631901,[1.61472497],0.005,0.1,0.26516186447102397,0.8466289406930857,0
2.4218783378601074,0.9263853160485537,[1.62002304],0.005,0.1,-0.04996846717570069,0.887184866377961,0
2.4368929862976074,0.9330288724176004,[1.62525453],0.005,0.1,0.12842663580469332,0.9138610794057858,0
2.4498915672302246,0.9381092390527538,[1.63042744],0.005,0.1,-0.12177597981836777,0.9352995800695253,0
2.472897529602051,0.9472929787393772,[1.63556541],0.005,0.1,-0.18494889242673967,1.4003694928640258,0
2.4869067668914795,0.9529595415247408,[1.64070497],0.005,0.1,-0.17367600055972346,1.260443938058428,0
2.5008976459503174,0.9584307055933676,[1.64586043],0.005,0.1,-0.13848929709970528,1.1625513897722097,0
2.5159173011779785,0.9646834645289409,[1.65102711],0.005,0.1,-0.37666430807759055,1.0933025611830005,0
2.5242669582366943,0.9683960401469377,[1.65619531],0.005,0.1,-0.10101184796434197,0.9162736602167151,0
2.539896249771118,0.9746487990825112,[1.66135646],0.005,0.1,0.012892872915596813,1.0523619502902175,0
2.552461862564087,0.979533767000928,[1.66651248],0.005,0.1,0.0529182103202743,0.9854544693564826,0
2.56193208694458,0.9836371400523979,[1.6716519],0.005,0.1,0.060914553615139005,0.7128931023409415,0
2.5818233489990234,0.9918438861553381,[1.67676181],0.005,0.1,-0.21969107874147503,1.0589769984518127,0
2.5937371253967285,0.9967288540737549,[1.68185676],0.005,0.1,-0.2612368244864445,1.0113456417299826,0
2.609851837158203,1.003177011726065,[1.68694764],0.005,0.1,-0.21477675315717953,0.9697385178720561,0
2.623833656311035,1.008648175794692,[1.69203053],0.005,0.1,-0.1462289012445852,0.9401351655433204,0
2.6421966552734375,1.0160733270306852,[1.69710905],0.005,0.1,-0.35787648871128674,1.0987014746409003,0
2.658256769180298,1.0225214846829955,[1.70219651],0.005,0.1,-0.33920108849632286,1.107548118243293,0
2.667978048324585,1.0268202564512021,[1.7072908],0.005,0.1,-0.24583959922672982,0.8151144757492765,0
2.685100555419922,1.0336592115369856,[1.712378],0.005,0.1,-0.14321779705200824,0.9999275225670828,0
2.701374053955078,1.040498166622769,[1.7174649],0.005,0.1,0.22064465670818484,1.0857836415505875,0
2.7159016132354736,1.0463601281248691,[1.72256357],0.005,0.1,0.04476827882674861,1.0011265118047847,0
2.731914520263672,1.0528082857771792,[1.72767065],0.005,0.1,0.00401364928679937,0.940578091572686,0
2.7458760738372803,1.0584748485625428,[1.73277757],0.005,0.1,0.014463438534041057,0.8999824928865487,0
2.7663912773132324,1.0664861959487462,[1.73788885],0.005,0.1,0.039242029411337205,1.1742886533896524,0
2.781790256500244,1.072543556167583,[1.74302282],0.005,0.1,0.06345565779389856,1.1258504569694625,0
2.7898643016815186,1.0762561317855797,[1.7481707],0.005,0.1,0.0821253109669852,1.1292979073072678,0
2.803478956222534,1.0817272958542066,[1.75329722],0.005,0.1,0.09447706628804398,1.0652308916363027,0
2.8158745765686035,1.0870030612060964,[1.75838467],0.005,0.1,0.10131390019435219,0.9392572933528819,0
2.8370466232299805,1.09560060474251,[1.76344444],0.005,0.1,0.3798985238391996,1.2773660563125728,0
2.8498616218566895,1.1006809713776635,[1.76850094],0.005,0.1,0.13641935564401902,1.1158507937424202,0
2.8656961917877197,1.1073245277467103,[1.77356182],0.005,0.1,0.3215363755228785,1.002966140447134,0
2.8808724880218506,1.1135772866822837,[1.77861879],0.005,0.1,0.3295923379997545,0.9279349438530838,0
2.8938679695129395,1.1184622546007006,[1.78366476],0.005,0.1,0.275148899066635,0.8793566474387247,0
2.908891439437866,1.124519614819537,[1.78869372],0.005,0.1,0.20762311948794338,0.8429155034959716,0
2.9218897819519043,1.1303815763216374,[1.79370061],0.005,0.1,0.14622324690744365,0.8165841339046757,0
2.9409780502319336,1.1381975249911043,[1.7986886],0.005,0.1,0.09670721320782061,0.9635944081393536,0
2.957308769226074,1.1446456826434142,[1.80367446],0.005,0.1,0.05926533547230107,1.06241703461262,0
2.966771364212036,1.1485536569781476,[1.80866471],0.005,0.1,0.0321141087012373,0.801385449651133,0
2.976865768432617,1.1526570300296177,[1.81363628],0.005,0.1,0.013049835322822263,0.6393153454210851,0
2.9988794326782227,1.1618407697162412,[1.81857625],0.005,0.1,5.517485486841809e-05,0.9561185759310687,0
3.013892650604248,1.1677027312183414,[1.82350166],0.005,0.1,-0.008516746865277446,0.8775236926825665,0
3.0298540592193604,1.1743462875873882,[1.82842003],0.005,0.1,-0.01393368061940143,0.8184770009870991,0
3.0451390743255615,1.180403647806225,[1.83332604],0.005,0.1,-0.017138286667726675,0.8321883162533502,0
3.062390089035034,1.1874380016087451,[1.838224],0.005,0.1,-0.018815988605563556,0.9307106775923644,0
3.0709140300750732,1.1907597797932685,[1.84311232],0.005,0.1,-0.01945747218847401,0.6670763770609032,0
3.0921313762664795,1.1997481207631555,[1.84798484],0.005,0.1,0.25662843776470945,0.9491554205113912,0
3.104360342025757,1.2044376899648352,[1.85284762],0.005,0.1,0.2902463446134843,0.7600707151494377,0
3.1138017177581787,1.2079548668660955,[1.85769142],0.005,0.1,0.23591919602606026,0.6278071708847001,0
3.126525640487671,1.213621429651459,[1.86249315],0.005,0.1,0.1607648674674581,0.6169083627488607,0
3.1405162811279297,1.2190925937200856,[1.86724348],0.005,0.1,0.0912543309746715,0.6436292191674424,0
3.1509695053100586,1.2233913654882922,[1.87193891],0.005,0.1,0.03567304548899771,0.5870178290991289,0
3.163867950439453,1.2288625295569193,[1.87657365],0.005,0.1,0.2707477062027205,0.6021917050904468,0
3.180464267730713,1.235506085925966,[1.88114917],0.005,0.1,0.27546206390387284,0.6712137990915551,0
3.1907856464385986,1.2398048576941727,[1.88567071],0.005,0.1,0.20179913130494848,0.6012631148896401,0
3.2038609981536865,1.2452760217627994,[1.89013652],0.005,0.1,-0.1615652808311672,0.6086997032289371,0
3.2179248332977295,1.2511379832648997,[1.89454566],0.005,0.1,0.004841171654976967,0.6121379986885854,0
3.2383666038513184,1.2591493306511032,[1.89890887],0.005,0.1,-0.2419181968401446,0.755211254936126,0
3.2557709217071533,1.2657928870201498,[1.90324845],0.005,0.1,-0.29589130163633903,0.8167913716167263,0
3.2669677734375,1.2702870575050933,[1.90757763],0.005,0.1,0.0020567156880737514,0.6828076282784992,0
3.27862286567688,1.2749766267067733,[1.91188959],0.005,0.1,-0.19538818890193943,0.622814693930777,0
3.2867767810821533,1.2782984048912969,[1.91616734],0.005,0.1,-0.23645206453079878,0.4979013320867599,0
3.3090133666992188,1.287677543294657,[1.92040709],0.005,0.1,0.059516671988465816,0.742368895429844,0
3.3183858394622803,1.2919763150628636,[1.92462045],0.005,0.1,0.1310232899381182,0.5609097340012623,0
3.3311500549316406,1.296470485547807,[1.92880392],0.005,0.1,0.11509456881866739,0.5509005049879974,0
3.3442513942718506,1.3021370483331705,[1.9329477],0.005,0.1,0.07265699070584035,0.5420489318665835,0
3.3548898696899414,1.3066312188181142,[1.93704803],0.005,0.1,0.028874816594133178,0.5015107212959309,0
3.369905471801758,1.312493180320214,[1.94110344],0.005,0.1,-0.007368202147098681,0.5611051441434168,0
3.381840944290161,1.317182749521894,[1.94511719],0.005,0.1,-0.03420902087243492,0.5180238969329637,0
3.402925729751587,1.3257802930583074,[1.94910218],0.005,0.1,-0.05251206738441289,0.7419591710497982,0
3.413195848464966,1.3302744635432509,[1.95307614],0.005,0.1,-0.06395822759773086,0.5806782828561217,0
3.429260730743408,1.3369180199122979,[1.95704394],0.005,0.1,-0.07025420125122704,0.6490370839286715,0
3.436840772628784,1.3398490006633477,[1.9609961],0.005,0.1,-0.07285252942334824,0.43781323735571587,0
3.4498445987701416,1.3449293672985012,[1.96491354],0.005,0.1,-0.3489306627233133,0.46067446833093545,0
3.4729208946228027,1.3545039044185982,[1.96879881],0.005,0.1,-0.38038892031607785,0.6676384375699685,0
3.4894967079162598,1.3611474607876448,[1.97267875],0.005,0.1,-0.3225378419446423,0.6372468955855966,0
3.502847194671631,1.366423226139535,[1.97656395],0.005,0.1,-0.24305040818004137,0.5692339498385397,0
3.5168304443359375,1.371894390208162,[1.98044857],0.005,0.1,-0.1687820754959682,0.5435670209931724,0
3.5389347076416016,1.3808827311780487,[1.98433886],0.005,0.1,-0.10827989166384723,0.7272286938429516,0
3.5481135845184326,1.384790705512782,[1.98824571],0.005,0.1,-0.062406463990175035,0.5275006454214375,0
3.5622947216033936,1.3910434644483554,[1.99216165],0.005,0.1,-0.029210569489615673,0.5393571270386445,0
3.5723986625671387,1.3951468374998257,[1.99607114],0.005,0.1,-0.006053533792016175,0.42669172379588455,0
3.582828998565674,1.3992502105512956,[1.99995886],0.005,0.1,0.00954379499394387,0.4311718068459099,0
3.6053268909454346,1.408043152804446,[2.0038268],0.005,0.1,0.019628880145086316,0.6080788867389836,0
3.61598539352417,1.4123419245726525,[2.00768952],0.005,0.1,-0.2502510495733337,0.4793377046075793,0
3.6313705444335938,1.4189854809416993,[2.01154749],0.005,0.1,-0.27996115515958336,0.5262072513508714,0
3.6398353576660156,1.4223072591262227,[2.0153886],0.005,0.1,-0.22333212345204836,0.3655585403559096,0
3.6519315242767334,1.4269968283279029,[2.01919333],0.005,0.1,-0.14698142007893178,0.3832775889859298,0
3.6656858921051025,1.4322725936797929,[2.02295354],0.005,0.1,-0.07702319502940942,0.42117587931054806,0
3.682213544845581,1.4393069474823132,[2.02667841],0.005,0.1,-0.021491132419170868,0.46842761603301997,0
3.6908302307128906,1.4430195231003098,[2.03037188],0.005,0.1,0.019102507578659726,0.3814367498159984,0
3.703911066055298,1.4486860858856732,[2.03402629],0.005,0.1,0.04694395380488985,0.38845801668190855,0
3.717393398284912,1.4537664525208267,[2.0376374],0.005,0.1,0.06482599140792235,0.393287977359127,0
3.7333998680114746,1.4602146101731368,[2.04120982],0.005,0.1,0.07532560039287711,0.4234599536888357,0
3.745919704437256,1.4656857742417637,[2.04474768],0.005,0.1,0.08054923445085177,0.38418101222300854,0
3.759479522705078,1.4709615395936537,[2.04825112],0.005,0.1,0.08211492329801331,0.3987781871606057,0
3.7728452682495117,1.476237304945544,[2.05172046],0.005,0.1,0.08121989382676613,0.3791400677646434,0
3.7868080139160156,1.4819038677309073,[2.05515614],0.005,0.1,0.0787279299305072,0.37720435636340954,0
3.80855131149292,1.4908922087007939,[2.05856881],0.005,0.1,0.07525049113061089,0.5117187637127486,0
