t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
6.466574668884277,1.620636956613943,[1.905236],0.005,0.1,-0.8446871675616647,0.10467825365893593,0
6.475528955459595,1.6239587347984663,[1.90867298],0.005,0.1,-0.7756069338307278,0.0943795967791265,0
6.484705686569214,1.6274759116997264,[1.91201024],0.005,0.1,-0.9022800161776752,0.08411615003599475,0
6.4956512451171875,1.6313838860344596,[1.91525186],0.005,0.1,-1.0570904204616391,0.08891893036050744,0
6.5045177936553955,1.634705664218983,[1.91840001],0.005,0.1,-1.4549003402284897,0.06220457061379701,0
6.513936519622803,1.6382228411202433,[1.92144932],0.005,0.1,-1.5618750554636893,0.05585832197718428,0
6.523130178451538,1.6415446193047667,[1.92439457],0.005,0.1,-1.536133138279449,0.05049613665964987,0
6.531307697296143,1.64428020133908,[1.92723412],0.005,0.1,-1.4541138320618079,0.046188852148204014,0
6.5386803150177,1.6468203846566567,[1.9299666],0.005,0.1,-1.6281458684507877,0.04261131640592113,0
6.548561334609985,1.650337561557917,[1.93258894],0.005,0.1,-2.1080609595023043,0.034539602849999164,0
6.558531999588013,1.6536593397424404,[1.93509695],0.005,0.1,-2.293951435662848,0.033719104543904074,0
6.568564414978027,1.6565903204934902,[1.93748989],0.005,0.1,-2.3223193781299187,0.032753450494987055,0
6.578558921813965,1.6595213012445402,[1.93976991],0.005,0.1,-2.542745682820067,0.03165400137922059,0
6.59014105796814,1.6626476807123272,[1.94194088],0.005,0.1,-2.7526208340611387,0.03343468219942138,0
6.598340749740601,1.664992465313167,[1.94400653],0.005,0.1,-2.6101524254683355,0.02845305692068913,0
6.607535362243652,1.6675326486307438,[1.94596576],0.005,0.1,-2.6260149188147057,0.025589000260022046,0
6.619860410690308,1.6708544268152674,[1.94781798],0.005,0.1,-2.6583339098239813,0.026769086909293333,0
6.629602909088135,1.6735900088495805,[1.94956743],0.005,0.1,-2.657911277871026,0.02552633817094675,0
6.63969874382019,1.6759347934504207,[1.95121919],0.005,0.1,-2.6151312080607965,0.025888117424889345,0
6.647639751434326,1.6778887806177873,[1.95277683],0.005,0.1,-2.2594203223491576,0.023572988690446297,0
6.656679391860962,1.6800381665018909,[1.9542422],0.005,0.1,-2.119456098012833,0.023179740136940415,0
6.665515184402466,1.6819921536692575,[1.95561698],0.005,0.1,-2.0501220280872055,0.022079335745474764,0
6.675233364105225,1.6841415395533608,[1.95690399],0.005,0.1,-1.71606451715192,0.02219629983602345,0
6.685538053512573,1.686290925437464,[1.95810842],0.005,0.1,-1.615682570762119,0.02244462239265867,0
6.694439172744751,1.688049513888094,[1.95923756],0.005,0.1,-1.5902285351208505,0.022925577598269496,0
6.703539609909058,1.690003501055461,[1.96029954],0.005,0.1,-1.2986164514123701,0.023540868148417465,0
6.71331000328064,1.6919574882228277,[1.96130319],0.005,0.1,-1.237162734392549,0.024349043947080092,0
6.722443342208862,1.6937160766734578,[1.96225786],0.005,0.1,-0.970611905188806,0.025411782167952385,0
6.731105327606201,1.695279266407351,[1.96317126],0.005,0.1,-0.6770171205483482,0.023820564161602803,0
6.740555763244629,1.696842456141244,[1.96404951],0.005,0.1,-0.6984113455710635,0.02567592531517702,0
6.750842332839966,1.698210247158401,[1.96490117],0.005,0.1,-0.5327478331254762,0.027830339088982,0
6.759320020675659,1.6997734368922943,[1.96573695],0.005,0.1,-0.607973182260894,0.030107680258976807,0
6.768570184707642,1.701141227909451,[1.9665648],0.005,0.1,-0.4631378906238345,0.027486948235882058,0
6.776510000228882,1.702313620209871,[1.96739002],0.005,0.1,-0.5454424830603275,0.03077905688425239,0
6.787546396255493,1.7036814112270278,[1.96822052],0.005,0.1,-0.6787029358088313,0.034112023994578695,0
6.79954719543457,1.705244600960921,[1.96906916],0.005,0.1,-0.7949072543258788,0.04543971828600959,0
6.808557510375977,1.7062215945446046,[1.96995021],0.005,0.1,-0.5979634303715433,0.04583654231920599,0
6.821394681930542,1.707784784278498,[1.97087509],0.005,0.1,-0.6064680296069731,0.05405718109242556,0
6.834568977355957,1.7091525752956547,[1.97185384],0.005,0.1,-0.3961951712208681,0.05682127167488259,0
6.844101428985596,1.710129568879338,[1.97288969],0.005,0.1,-0.15067347251930724,0.04211452061953777,0
6.852541446685791,1.7109111637462844,[1.97397348],0.005,0.1,0.06135731168081296,0.03353562446389636,0
6.863469123840332,1.711888157329968,[1.97509438],0.005,0.1,0.49762024435188895,0.03480727819906996,0
6.8725504875183105,1.7126697521969145,[1.97624476],0.005,0.1,0.6411861690122735,0.028293541409346073,0
6.880660533905029,1.7134513470638615,[1.97741441],0.005,0.1,0.9315702570582497,0.025946506048079812,0
6.888935565948486,1.7140375432140713,[1.97859202],0.005,0.1,1.2028779739008921,0.023800644931137965,0
6.896636247634888,1.7146237393642816,[1.97976661],0.005,0.1,1.1260217376505106,0.021596541412114534,0
6.905543565750122,1.7152099355144914,[1.98092675],0.005,0.1,1.2141854922186577,0.02066171191999004,0
6.91662073135376,1.7157961316647015,[1.98206202],0.005,0.1,1.0481259848770668,0.019926806938407177,0
6.92770528793335,1.7163823278149113,[1.98316249],0.005,0.1,0.5431420220982605,0.01935859430783632,0
6.938266038894653,1.7169685239651216,[1.98421712],0.005,0.1,0.294491993010144,0.019268691899213812,0
6.946045637130737,1.7173593213985947,[1.98521442],0.005,0.1,0.4481294518597444,0.019682681588692935,0
6.954848527908325,1.7175547201153312,[1.98613894],0.005,0.1,0.42069645154283625,0.026550076468860883,0
6.963821649551392,1.7179455175488048,[1.98696856],0.005,0.1,0.3351226760160233,0.032551291949648294,0
6.971514463424683,1.7181409162655412,[1.98768241],0.005,0.1,0.5191034757882258,0.039809467839681846,0
6.980421304702759,1.7183363149822781,[1.98825667],0.005,0.1,0.4726568954618324,0.07559456562121145,0
6.9918129444122314,1.7185317136990148,[1.98864566],0.005,0.1,0.6312040259388506,0.18423830214820547,0
6.999570846557617,1.7187271124157517,[1.98879926],0.005,0.1,0.5420223685139629,0.16099645746646346,0
7.007528781890869,1.7189225111324882,[1.98868803],0.005,0.1,0.659550647551941,0.22573770014005284,0
7.01863694190979,1.7191179098492249,[1.98828336],0.005,0.1,0.5373561856644467,0.293609598280704,0
7.034565687179565,1.7197041059994347,[1.98752556],0.005,0.1,0.9068163940869215,0.67223082908257,0
7.0425310134887695,1.720290302149645,[1.98635087],0.005,0.1,1.3535101700199161,0.48958583495011954,0
7.053110361099243,1.7212672957333282,[1.98474183],0.005,0.1,2.2760359345811603,0.5286912859347213,0
7.061206579208374,1.7222442893170116,[1.98269819],0.005,0.1,3.149187272999076,0.5579674048853178,0
7.069897413253784,1.7238074790509048,[1.98021252],0.005,0.1,4.354827763980811,0.5715364138935892,0
7.078585386276245,1.7253706687847985,[1.97728511],0.005,0.1,5.0,0.5704882850966948,0
7.087095737457275,1.727324655952165,[1.97393576],0.005,0.1,5.0,0.412296725510482,0
7.09453010559082,1.7292786431195317,[1.9702009],0.005,0.1,5.0,0.43538516839837105,0
7.10349178314209,1.7316234277203715,[1.96611808],0.005,0.1,5.0,0.32161875556636643,0
7.113666296005249,1.7347498071881584,[1.96172558],0.005,0.1,5.0,0.34692879953742756,0
7.123618125915527,1.7378761866559451,[1.95705159],0.005,0.1,5.0,0.3512906876286995,0
7.132861375808716,1.7408071674069951,[1.95210645],0.005,0.1,5.0,0.4369570772415982,0
7.141911268234253,1.7437381481580454,[1.94689726],0.005,0.1,5.0,0.3804883536658393,0
7.14960503578186,1.7464737301923585,[1.94146532],0.005,0.1,5.0,0.36554536178336516,0
7.15753436088562,1.7490139135099352,[1.93588756],0.005,0.1,5.0,0.24817947891083397,0
7.166492938995361,1.7523356916944586,[1.93022227],0.005,0.1,5.0,0.23791021959230788,0
7.175874948501587,1.7558528685957189,[1.92449251],0.005,0.1,4.786283775762865,0.22802251468250628,0
7.186586856842041,1.7601516403639255,[1.9187091],0.005,0.1,4.80912586565516,0.21810365412649468,0
7.195522785186768,1.7632780198317124,[1.91288076],0.005,0.1,3.741936786515015,0.21045882046992065,0
7.20416784286499,1.7665997980162358,[1.90701397],0.005,0.1,2.481620354544908,0.2029734176134183,0
7.212515592575073,1.769335380050549,[1.90112301],0.005,0.1,1.3687975927833036,0.14437973839270946,0
7.220494270324707,1.7722663608015992,[1.8952289],0.005,0.1,0.22244018677144073,0.15170997105409847,0
7.231887578964233,1.7761743351363324,[1.88932867],0.005,0.1,-0.9956151094666317,0.20074011282751236,0
7.24054217338562,1.7796915120375927,[1.88339917],0.005,0.1,-1.993379238758731,0.17972724867341927,0
7.249571084976196,1.7832086889388525,[1.87744073],0.005,0.1,-2.706713876863665,0.12069993380179629,0
7.258500337600708,1.7863350684066395,[1.87147313],0.005,0.1,-3.712524790401334,0.11878174672874217,0
7.267539739608765,1.7896568465911629,[1.86550114],0.005,0.1,-4.300820333892738,0.11393384245573084,0
7.277554035186768,1.7931740234924227,[1.85951604],0.005,0.1,-4.867328290637783,0.10603283504101664,0
7.286548614501953,1.7963004029602097,[1.85350754],0.005,0.1,-5.0,0.09656835434522179,0
7.300095558166504,1.8009899721618894,[1.84745147],0.005,0.1,-5.0,0.10577436645566873,0
7.3085339069366455,1.8033347567627296,[1.84132465],0.005,0.1,-5.0,0.06256538210784085,0
7.316521883010864,1.8058749400803065,[1.83514307],0.005,0.1,-5.0,0.03604936779214098,0
7.329338073730469,1.8099783131317762,[1.82891882],0.005,0.1,-5.0,0.028195277997766527,0
7.338263034820557,1.8125184964493533,[1.82262333],0.005,0.1,-5.0,0.005472974336945232,0
7.347918272018433,1.8150586797669297,[1.81621919],0.005,0.1,-5.0,-0.028909443266139208,0
7.356569290161133,1.8172080656510334,[1.80968817],0.005,0.1,-5.0,-0.03838848692127641,0
7.365926027297974,1.8193574515351367,[1.80304203],0.005,0.1,-5.0,-0.06336016940146129,0
7.375514030456543,1.8213114387025033,[1.79629138],0.005,0.1,-5.0,-0.08946235910658158,0
7.38639760017395,1.8232654258698702,[1.78943242],0.005,0.1,-5.0,-0.11680688302448425,0
7.395140886306763,1.8246332168870267,[1.7824622],0.005,0.1,-5.0,-0.1443058671434101,0
7.4046196937561035,1.8258056091874466,[1.77537785],0.005,0.1,-5.0,-0.17388317120248634,0
7.413515329360962,1.8265872040543936,[1.76819043],0.005,0.1,-5.0,-0.14458451011065754,0
7.421942234039307,1.8273687989213399,[1.76092246],0.005,0.1,-5.0,-0.1884139663812553,0
7.430501461029053,1.8275641976380768,[1.75359204],0.005,0.1,-5.0,-0.15995382425557064,0
7.43950343132019,1.8277595963548137,[1.74622876],0.005,0.1,-5.0,-0.14296784178152866,0
7.448504447937012,1.8277595963548137,[1.73885616],0.005,0.1,-5.0,-0.20913924385798918,0
7.4583799839019775,1.8275641976380768,[1.73146175],0.005,0.1,-5.0,-0.2746026151628118,0
7.467468738555908,1.8269780014878667,[1.72403413],0.005,0.1,-5.0,-0.22768824719134464,0
7.478513956069946,1.8263918053376569,[1.71656362],0.005,0.1,-5.0,-0.4220276646828057,0
7.486677169799805,1.8254148117539735,[1.70902734],0.005,0.1,-5.0,-0.32258952507707933,0
7.495466232299805,1.8244378181702903,[1.70142461],0.005,0.1,-5.0,-0.3716216766637517,0
7.506682872772217,1.8226792297196601,[1.69374625],0.005,0.1,-5.0,-0.530574528993302,0
7.515689849853516,1.8211160399857669,[1.68596295],0.005,0.1,-5.0,-0.4926967078575364,0
7.525510311126709,1.8191620528184,[1.67807403],0.005,0.1,-5.0,-0.4481715809348194,0
7.536064386367798,1.8164264707840865,[1.67009267],0.005,0.1,-5.0,-0.5006983344878646,0
7.544989109039307,1.8138862874665098,[1.66202952],0.005,0.1,-5.0,-0.4153443154680156,0
7.5535805225372314,1.8109553067154598,[1.65392167],0.005,0.1,-5.0,-0.27444330395186034,0
7.56316614151001,1.8070473323807266,[1.64582502],0.005,0.1,-5.0,-0.2534796342308999,0
7.571671485900879,1.8039209529129396,[1.63777952],0.005,0.1,-5.0,-0.2392331891133233,0
7.582206964492798,1.8000129785782062,[1.6298103],0.005,0.1,-5.0,-0.22850958650294348,0
7.59147047996521,1.7963004029602097,[1.62193807],0.005,0.1,-5.0,-0.22272633107098974,0
7.603502035140991,1.7914154350417928,[1.61417879],0.005,0.1,-5.0,-0.21941554272195463,0
7.611472129821777,1.7880936568572692,[1.60655281],0.005,0.1,-3.918343509218656,-0.15879190181152686,0
7.619469881057739,1.7847718786727458,[1.59908383],0.005,0.1,-2.455660634726724,-0.17898403926987524,0
7.632497787475586,1.7791053158873826,[1.59176033],0.005,0.1,-0.8426907235380499,-0.35968085371159925,0
7.643521785736084,1.7744157466857025,[1.58454004],0.005,0.1,1.074396338380919,-0.33579157617090105,0
7.653960227966309,1.7701169749174959,[1.57740194],0.005,0.1,2.9883081846885964,-0.3254574194808669,0
7.662519454956055,1.7671859941664456,[1.57035426],0.005,0.1,4.777733022233362,-0.23441772733354663,0
7.672404766082764,1.763473418548449,[1.56341134],0.005,0.1,5.0,-0.2632702614376575,0
7.68121862411499,1.759760842930452,[1.55657173],0.005,0.1,5.0,-0.29165542933974387,0
7.691449403762817,1.7554620711622455,[1.54982031],0.005,0.1,5.0,-0.3187238524120028,0
7.700561046600342,1.7517494955442485,[1.54314068],0.005,0.1,5.0,-0.34857307536001875,0
7.709575176239014,1.7480369199262518,[1.53652716],0.005,0.1,5.0,-0.2635008676987082,0
7.718199253082275,1.7445197430249917,[1.52998318],0.005,0.1,5.0,-0.32331118647751045,0
7.727816104888916,1.7406117686902585,[1.5234954],0.005,0.1,5.0,-0.3834163490780523,0
7.735980749130249,1.7370945917889984,[1.51703563],0.005,0.1,5.0,-0.44591407099884406,0
7.744500160217285,1.7337728136044748,[1.51058917],0.005,0.1,5.0,-0.3466337699551346,0
7.755218744277954,1.729083244402795,[1.50415327],0.005,0.1,5.0,-0.440435728353568,0
7.764362573623657,1.7253706687847985,[1.49770739],0.005,0.1,5.0,-0.5346383024138767,0
7.772485971450806,1.722048890600275,[1.49123154],0.005,0.1,5.0,-0.421262173253315,0
7.780514717102051,1.7189225111324882,[1.48472117],0.005,0.1,5.0,-0.5447231968617817,0
7.789951801300049,1.7152099355144914,[1.47815433],0.005,0.1,4.932687485170137,-0.6569919665078392,0
7.799516439437866,1.7113019611797582,[1.4714949],0.005,0.1,4.712808979900411,-0.7535915636725674,0
7.809492349624634,1.7071985881282878,[1.46471151],0.005,0.1,4.4290274339513935,-0.8331762216477223,0
7.818996429443359,1.7032906137935544,[1.4577781],0.005,0.1,4.125439273426684,-0.8975066525353228,0
7.829987525939941,1.6989918420253478,[1.45065776],0.005,0.1,3.823649862227038,-1.273357257087408,0
7.839408874511719,1.6950838676906144,[1.44330603],0.005,0.1,3.5338958380914036,-1.2053652051163182,0
7.848587274551392,1.691175893355881,[1.43572271],0.005,0.1,3.2606637231189914,-0.8452571441105413,0
7.857529163360596,1.6872679190211477,[1.42794517],0.005,0.1,3.0055378000644684,-0.8906575690542283,0
7.866663455963135,1.6835553434031507,[1.41999345],0.005,0.1,2.768649542587121,-0.9201278529868561,0
7.876014471054077,1.6796473690684175,[1.41187303],0.005,0.1,2.5494187878351644,-0.9335768888158017,0
7.884545803070068,1.6765209896006308,[1.40360809],0.005,0.1,2.346934566909738,-0.6787222815378997,0
7.892638444900513,1.6730038126993705,[1.39523791],0.005,0.1,2.1601515170493752,-0.7507120476379079,0
7.905064582824707,1.6677280473474807,[1.38676932],0.005,0.1,1.9879912055408138,-1.0769436817156837,0
7.914334774017334,1.6640154717294837,[1.37818126],0.005,0.1,1.829393980501607,-1.0379807792414468,0
7.925294876098633,1.659716699961277,[1.36947229],0.005,0.1,1.6833448142970737,-1.0187081996754814,0
7.934500694274902,1.6560041243432801,[1.36065603],0.005,0.1,1.5488853268445633,-1.0253054636443157,0
7.942518472671509,1.6528777448754937,[1.35175849],0.005,0.1,1.4251183946439627,-0.7535931651526182,0
7.952142000198364,1.649165169257497,[1.34281573],0.005,0.1,1.0351704019382861,-0.8618480028449286,0
7.961395263671875,1.6450617962060268,[1.33384116],0.005,0.1,0.897218541219378,-0.9644642564046247,0
7.969440698623657,1.6417400180215034,[1.32484496],0.005,0.1,0.8558536660422629,-0.7401911993992388,0
7.978437423706055,1.63783204368677,[1.31585009],0.005,0.1,0.8431788825007143,-0.8987858808872032,0
7.98751163482666,1.6339240693520367,[1.30685785],0.005,0.1,0.8320323707487087,-1.041465848378704,0
7.996561050415039,1.6304068924507764,[1.2978512],0.005,0.1,0.813511411296787,-1.1654406632644259,0
8.007677555084229,1.625912721965833,[1.28881449],0.005,0.1,0.7863727250458918,-1.2627912324309654,0
8.017500162124634,1.621809348914363,[1.27973433],0.005,0.1,0.7521790084527469,-1.3394748783542587,0
8.026766538619995,1.617705975862893,[1.27060018],0.005,0.1,0.7131842301407655,-1.3981312685628167,0
8.036320447921753,1.6137980015281594,[1.26140423],0.005,0.1,0.6714943070727761,-1.4455337606039826,0
8.048433303833008,1.608913033609743,[1.25214096],0.005,0.1,0.6287997010915364,-1.482718690132003,0
8.057986736297607,1.6053958567084827,[1.24280655],0.005,0.1,0.5863479659354407,-1.5245991693287975,0
8.07004189491272,1.6001200913565925,[1.23338128],0.005,0.1,0.5450040892735547,-2.0778527227847725,0
8.078476667404175,1.596798313172069,[1.22383212],0.005,0.1,0.22929387086259606,-1.9708704897239078,0
8.086458206176758,1.5936719337042826,[1.21416618],0.005,0.1,0.1585094651347778,-1.4036934132167609,0
8.094431638717651,1.5905455542364957,[1.20444174],0.005,0.1,0.17813809459763458,-1.064915899712928,0
8.102900266647339,1.5872237760519723,[1.19470883],0.005,0.1,0.22101262465881494,-1.2584049587763781,0
8.113481760025024,1.5825342068502923,[1.1849759],0.005,0.1,0.2605740225051218,-1.4116846213856593,0
8.122439861297607,1.5786262325155591,[1.17523324],0.005,0.1,0.2884250379173466,-1.5332745273413666,0
8.132196426391602,1.5745228594640888,[1.16547308],0.005,0.1,0.3037525168024825,-1.6247280974756602,0
8.143942832946777,1.569833290262409,[1.15567307],0.005,0.1,0.30849016573607024,-2.245821550992023,0
8.156787395477295,1.5647529236272555,[1.14579929],0.005,0.1,0.3052158541390647,-2.117555303712654,0
8.165114879608154,1.5614311454427319,[1.13584212],0.005,0.1,0.29632122020501717,-2.031172493905117,0
8.172676086425781,1.5583047659749452,[1.12582861],0.005,0.1,0.28375096828336444,-1.4590058861102126,0
8.181033372879028,1.554787589073685,[1.11579951],0.005,0.1,0.2689805036154733,-1.5635374228717993,0
8.188450813293457,1.5516612096058984,[1.10579006],0.005,0.1,0.25308019268677684,-1.1846472826433918,0
8.196903705596924,1.5481440327046383,[1.09583017],0.005,0.1,0.23680016802633536,-1.3683291348799527,0
8.207561254501343,1.5440406596531684,[1.08592883],0.005,0.1,0.2206494782134199,-1.5126019724985227,0
8.215495824813843,1.5407188814686448,[1.07609317],0.005,0.1,0.20496127154728405,-1.1615477673890922,0
8.226667642593384,1.5364201097004382,[1.06632889],0.005,0.1,0.1899432084624663,-1.861521764276,0
8.238229513168335,1.5313397430652846,[1.05659292],0.005,0.1,0.17571504509536198,-2.465598404538491,0
8.248477220535278,1.5272363700138143,[1.04684915],0.005,0.1,0.16233599993592368,-1.7326541061839336,0
8.257514715194702,1.5237191931125544,[1.03711514],0.005,0.1,0.14982435742052252,-1.7838769230667855,0
8.267582654953003,1.5196158200610843,[1.02740626],0.005,0.1,0.13817133834532144,-1.8258923940878968,0
8.276625156402588,1.515707845726351,[1.01772017],0.005,0.1,0.12735081358193245,-1.855719627293376,0
8.290397644042969,1.5100412829409877,[1.00804035],0.005,0.1,0.11732604192910767,-2.444449066262589,0
8.298487901687622,1.5071103021899377,[0.9983539],0.005,0.1,0.10805429688877526,-1.726348552883432,0
8.306442975997925,1.503788524005414,[0.98868172],0.005,0.1,0.09949000641266323,-1.7647609826448356,0
8.316637992858887,1.4998805496706806,[0.97904311],0.005,0.1,0.09158685141964293,-1.7818572552916254,0
8.32444167137146,1.4965587714861572,[0.9694553],0.005,0.1,0.08429913928395949,-1.3219349331903048,0
8.333523988723755,1.492650797151424,[0.95994853],0.005,0.1,0.07758267538259435,-1.4397082125790208,0
8.343775272369385,1.4883520253832172,[0.95053495],0.005,0.1,0.07139528944940784,-1.516585432342798,0
8.352444171905518,1.484834848481957,[0.94121149],0.005,0.1,0.06569712647582746,-1.5589535654755173,0
8.36049485206604,1.4817084690141706,[0.93197693],0.005,0.1,0.06045077874256388,-1.572645785020797,0
8.368477582931519,1.4783866908296472,[0.92284463],0.005,0.1,0.055621312241088315,-1.173980575402156,0
8.37842345237732,1.4744787164949138,[0.91383994],0.005,0.1,0.051176224384612445,-1.2618805004317721,0
8.388491153717041,1.4701799447267068,[0.90496074],0.005,0.1,0.04708535845202813,-1.687807534686951,0
8.39741063117981,1.4660765716752369,[0.89619415],0.005,0.1,0.04332079220460368,-1.2130822550040143,0
8.406606197357178,1.4623639960572403,[0.88755511],0.005,0.1,0.03985671253636279,-1.2184728395216606,0
8.415432214736938,1.4588468191559802,[0.8790691],0.005,0.1,-0.23936907554542475,-0.9222861557093266,0
8.423441886901855,1.4557204396881933,[0.87076825],0.005,0.1,-0.27542644541573646,-0.7406237493276833,0
8.43387746810913,1.4516170666367234,[0.8626796],0.005,0.1,-0.22302756700156817,-0.83116407273863,0
8.443464994430542,1.4479044910187262,[0.85480513],0.005,0.1,0.12661312694422927,-0.8812260285257336,0
8.455441951751709,1.442824124383573,[0.84712805],0.005,0.1,0.22797623643948253,-1.1229872983780778,0
8.463443756103516,1.4395023461990497,[0.83962685],0.005,0.1,-0.048639101578344404,-1.0353768648805195,0
8.472617626190186,1.435789770581053,[0.83229399],0.005,0.1,0.15825380310419032,-0.9598718356370698,0
8.48137092590332,1.4320771949630564,[0.82513285],0.005,0.1,0.20358930473068315,-0.8998353961434007,0
8.491859674453735,1.4277784231948494,[0.8181381],0.005,0.1,0.18584650560733867,-1.0473392170904314,0
8.499524593353271,1.4246520437270627,[0.81131196],0.005,0.1,0.14893346740868063,-1.0584281422492334,0
8.508415699005127,1.420939468109066,[0.80467783],0.005,0.1,0.11107388787664248,-0.9635993013968573,0
8.516409873962402,1.4178130886412792,[0.79825309],0.005,0.1,0.07876995549187008,-0.7302442747715666,0
8.528780937194824,1.4127327220061259,[0.79203351],0.005,0.1,0.05344744917560167,-0.9281692816325291,0
8.538879156112671,1.408433950237919,[0.7859958],0.005,0.1,0.03454286886349856,-0.902171266647867,0
8.54651689529419,1.4055029694868688,[0.78012478],0.005,0.1,0.020882216557594344,-0.7100672136035675,0
8.557126998901367,1.4012041977186624,[0.77441155],0.005,0.1,0.011255046409143491,-0.9656777870216869,0
8.564521312713623,1.3980778182508755,[0.76883658],0.005,0.1,0.0046207592866719105,-0.760140455825573,0
8.572437047958374,1.3947560400663521,[0.76339815],0.005,0.1,0.0001552459403718733,-0.6370634987507365,0
8.58045744895935,1.3918250593153023,[0.7581007],0.005,0.1,-0.002765337665415113,-0.7328316530651776,0
8.592327117919922,1.3867446926801488,[0.75291819],0.005,0.1,-0.0046003589577223395,-1.034620494115765,0
8.601511478424072,1.3832275157788887,[0.74781735],0.005,0.1,-0.005681970832031403,-0.8120418869180959,0
8.610731840133667,1.3793195414441553,[0.74278725],0.005,0.1,0.2697910647110012,-0.869128577955664,0
8.618479490280151,1.3761931619763685,[0.73782721],0.005,0.1,0.30269896751407643,-0.7106386920684059,0
8.626532793045044,1.372871383791845,[0.73293656],0.005,0.1,0.24761600843208223,-0.7829055928659328,0
8.636300802230835,1.3689634094571117,[0.72810633],0.005,0.1,0.17169436194754295,-0.8250658152058419,0
8.646442174911499,1.3650554351223783,[0.72332131],0.005,0.1,0.10142743860806257,-0.8409371489234644,0
8.655322790145874,1.3613428595043817,[0.71857058],0.005,0.1,0.04511492229244923,-0.8386245132269804,0
8.66499400138855,1.3572394864529114,[0.71384694],0.005,0.1,0.003453724070984796,-0.8241295902689921,0
8.6728675365448,1.3537223095516515,[0.70915349],0.005,0.1,-0.025615566750867312,-0.6566699670656584,0
8.68191647529602,1.3502051326503914,[0.70450143],0.005,0.1,-0.04479971133297177,-0.6837202972509424,0
8.690922975540161,1.3464925570323945,[0.69989335],0.005,0.1,-0.056618254819205446,-0.6992137425648011,0
8.700417280197144,1.3425845826976612,[0.69532439],0.005,0.1,-0.0631401324323772,-0.7075430901645602,0
8.708718538284302,1.3392628045131378,[0.69079054],0.005,0.1,-0.06595964529872846,-0.7139983711772601,0
8.716481924057007,1.3359410263286144,[0.68629525],0.005,0.1,-0.06625977352847869,-0.5893810644347313,0
8.726182460784912,1.332033051993881,[0.6818406],0.005,0.1,-0.0648965182591758,-0.7731659004845209,0
8.736500024795532,1.327929678942411,[0.67741271],0.005,0.1,-0.062477913785268645,-0.7726366899811309,0
8.744436502456665,1.3246079007578877,[0.67300609],0.005,0.1,-0.05942928675201804,-0.6311173042310935,0
8.753956079483032,1.320895325139891,[0.66862962],0.005,0.1,-0.05604388015007216,-0.6773499806193158,0
8.76206374168396,1.3173781482386306,[0.66428211],0.005,0.1,-0.05252073121947199,-0.7178299108434631,0
8.774232864379883,1.3126885790369507,[0.65995398],0.005,0.1,-0.04899237878130877,-0.7474660705296405,0
8.78253698348999,1.3091714021356906,[0.65563647],0.005,0.1,-0.04554482923157225,-0.7711030547629301,0
8.791600465774536,1.3054588265176938,[0.65132205],0.005,0.1,-0.04223179467556354,-0.78600937174122,0
8.805445432662964,1.2997922637323305,[0.64699727],0.005,0.1,-0.0390847689770501,-0.9607818288089046,0
8.816104650497437,1.295298093247387,[0.64264452],0.005,0.1,-0.03612011578569639,-0.8993710663421008,0
8.823415040969849,1.2921717137796,[0.63826539],0.005,0.1,-0.033344029258493675,-0.7005416595943129,0
8.83497953414917,1.2870913471444472,[0.63387095],0.005,0.1,-0.03075598928625415,-0.8456377077566627,0
8.84515380859375,1.2831833728097135,[0.62945883],0.005,0.1,-0.028351156028039864,-0.787471344674427,0
8.853425979614258,1.2796661959084534,[0.62503584],0.005,0.1,-0.02612201977843262,-0.6195771370149716,0
8.861504554748535,1.2767352151574034,[0.62062333],0.005,0.1,-0.024059529615691033,-0.6153077182911435,0
8.870403528213501,1.2730226395394069,[0.61624078],0.005,0.1,-0.02215385826838951,-0.5134037840624085,0
8.88552713394165,1.2667698806038332,[0.6118959],0.005,0.1,-0.020394913836486256,-0.6869796409810264,0
8.893412828445435,1.2636435011360463,[0.60758671],0.005,0.1,-0.0187726759473617,-0.5417295513322647,0
8.902476787567139,1.2601263242347864,[0.60332382],0.005,0.1,-0.017277410652617196,-0.5157234887143478,0
8.911763191223145,1.2564137486167894,[0.59912365],0.005,0.1,-0.015899802011363155,-0.49158863758943505,0
8.921241521835327,1.252701172998793,[0.59499652],0.005,0.1,-0.014631026830308234,-0.46979513803596523,0
8.931120872497559,1.2484024012305863,[0.59095201],0.005,0.1,-0.013462790985814203,-0.44988497846814374,0
8.93873643875122,1.2452760217627994,[0.58699869],0.005,0.1,-0.012387340126293571,-0.43482679524360673,0
8.946436405181885,1.241954243578276,[0.58314739],0.005,0.1,-0.011397453613817693,-0.3867576818874524,0
8.954906702041626,1.2382416679602795,[0.57941393],0.005,0.1,-0.010486427815011561,-0.3583181067094839,0
8.96343731880188,1.2347244910590192,[0.57581062],0.005,0.1,-0.009648052934086715,-0.3662067966174948,0
8.97143292427063,1.2314027128744958,[0.57234299],0.005,0.1,-0.008876586240773086,-0.3458366627077257,0
8.980410814285278,1.2276901372564992,[0.56901432],0.005,0.1,-0.008166723620820488,-0.3542839026049939,0
8.989606380462646,1.2241729603552391,[0.56582264],0.005,0.1,-0.0075135707267546805,-0.360007386490961,0
8.997380495071411,1.2210465808874524,[0.56276138],0.005,0.1,-0.0069126145656091785,-0.36465727994859887,0
