t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.45831966400146484,0.09730856093486177,[0.82898524],0.005,0.1,-1.3674644975457038,0.6181154638652281,0
0.4676353931427002,0.10082573783612185,[0.83005702],0.005,0.1,-1.203183955821956,0.6395262660901367,0
0.47853660583496094,0.10512450960432859,[0.83120517],0.005,0.1,-1.1375193325362583,0.6554576643846247,0
0.4870593547821045,0.10864168650558867,[0.83244893],0.005,0.1,-1.102435081421473,0.6699579178247798,0
0.49585986137390137,0.11254966084032206,[0.83380404],0.005,0.1,-1.0706344968804802,0.6812751144502401,0
0.5045678615570068,0.11606683774158212,[0.83527704],0.005,0.1,-1.0330857500764115,0.5955045281950962,0
0.5135657787322998,0.11977941335957885,[0.8368604],0.005,0.1,-0.9884233279155727,0.5422466952980288,0
0.5239670276641846,0.12407818512778561,[0.83855282],0.005,0.1,-0.9380950825654361,0.6828426440255003,0
0.5326449871063232,0.12739996331230902,[0.8403642],0.005,0.1,-0.8842476677739892,0.5959677147226498,0
0.5415165424346924,0.13111253893030572,[0.84229562],0.005,0.1,-0.828887117219601,0.6303812159680227,0
0.5495188236236572,0.13423891839809246,[0.84434067],0.005,0.1,-0.7736111961482036,0.5634733927533409,0
0.5608315467834473,0.1391238863165092,[0.84649891],0.005,0.1,-0.7195816164201937,0.7104335028534325,0
0.5685434341430664,0.14225026578429595,[0.84877501],0.005,0.1,-0.6675839993559536,0.6105597549185728,0
0.5782055854797363,0.14596284140229268,[0.85116522],0.005,0.1,-0.618109213519435,0.6424666600979658,0
0.5875511169433594,0.14967541702028941,[0.85366508],0.005,0.1,-0.5714296780848919,0.6669829510631954,0
0.5955421924591064,0.15280179648807612,[0.85626941],0.005,0.1,-0.5276621688753389,0.5824239671554075,0
0.604741096496582,0.1563189733893362,[0.8589724],0.005,0.1,-0.48681621283360377,0.7309628118350788,0
0.6132311820983887,0.15983615029059628,[0.86177407],0.005,0.1,-0.44882993400581905,0.6189509160596438,0
0.6211855411529541,0.162962529758383,[0.86466671],0.005,0.1,-0.41359590501007926,0.6456554089498822,0
0.6313784122467041,0.16726130152658972,[0.86764224],0.005,0.1,-0.3809794151093306,0.6617483838488721,0
0.644071102142334,0.17234166816174315,[0.87070454],0.005,0.1,-0.35083115289708616,0.7831133735232747,0
0.6540031433105469,0.17644504121321322,[0.87386689],0.005,0.1,-0.3229958559859879,0.8723138129747919,0
0.6615357398986816,0.17957142068099996,[0.87713219],0.005,0.1,-0.2973180900432259,0.6892894741391592,0
0.6715707778930664,0.18347939501573338,[0.88048837],0.005,0.1,-0.2736460075208374,0.7789050580457734,0
0.6805462837219238,0.18699657191699343,[0.88392288],0.005,0.1,-0.2518336986487863,0.6306834567492824,0
0.691413402557373,0.19129534368520015,[0.88742291],0.005,0.1,-0.2317425711940749,0.713024001187763,0
0.7005493640899658,0.19520331801993357,[0.89097547],0.005,0.1,-0.21324206751781966,0.5869155540463917,0
0.7095274925231934,0.19872049492119365,[0.89455771],0.005,0.1,-0.19620993558652866,0.5127105694746371,0
0.719700813293457,0.20321466540613706,[0.89814856],0.005,0.1,-0.1805322051969796,0.5929031914001762,0
0.7285411357879639,0.2067318423073971,[0.90173922],0.005,0.1,-0.16610297441551214,0.5124323130098084,0
0.7398209571838379,0.21122601279234052,[0.9053209],0.005,0.1,-0.152824078663333,0.5764506479279198,0
0.7485415935516357,0.2147431896936006,[0.90888486],0.005,0.1,0.1354336676391077,0.497990004692835,0
0.7570765018463135,0.21806496787812396,[0.91241854],0.005,0.1,0.17980206833098317,0.497871158745938,0
0.7664155960083008,0.2219729422128574,[0.91591039],0.005,0.1,0.13505047878473497,0.4936938523374093,0
0.7758991718292236,0.22607631526432748,[0.91935446],0.005,0.1,0.0684844486501949,0.48691647888328926,0
0.7863705158233643,0.2305704857492709,[0.92274521],0.005,0.1,-0.26931845869065807,0.4784891266897829,0
0.7960388660430908,0.2344784600840043,[0.92607771],0.005,0.1,-0.3510069069142774,0.47080149260820947,0
0.8035433292388916,0.23721404211831768,[0.92934412],0.005,0.1,-0.3304936112566318,0.4295335137509081,0
0.8131997585296631,0.2409266177363144,[0.93253442],0.005,0.1,-0.2770029569090886,0.4338831163713504,0
0.8224873542785645,0.24483459207104782,[0.9356444],0.005,0.1,-0.2197327819065426,0.4358940930420244,0
0.8348877429962158,0.24991495870620126,[0.93867847],0.005,0.1,-0.16949014112066757,0.4714461418706033,0
0.8434853553771973,0.253041338173988,[0.94164118],0.005,0.1,-0.1290225864084122,0.4260155420991492,0
0.8526713848114014,0.2567539137919847,[0.94453021],0.005,0.1,-0.09784317377035323,0.4284692688077754,0
0.862274169921875,0.2606618881267181,[0.9473447],0.005,0.1,-0.3504428728748422,0.4308720653827848,0
0.8715839385986328,0.26476526117818816,[0.95008886],0.005,0.1,-0.36618182897735757,0.4327054904423959,0
0.8815066814422607,0.26886863422965823,[0.95276766],0.005,0.1,-0.022228682547371398,0.4348326914775087,0
0.8908772468566895,0.2727766085643917,[0.95538682],0.005,0.1,0.09642260758831152,0.4380173488743612,0
0.8985378742218018,0.2757075893154417,[0.95794875],0.005,0.1,0.11882588358035265,0.4057514174205059,0
0.9086124897003174,0.27961556365017515,[0.96045302],0.005,0.1,0.10455476597665578,0.4188096738540932,0
0.916722297668457,0.28293734183469854,[0.96290483],0.005,0.1,0.07993134878815378,0.4323226135797058,0
0.9261095523834229,0.2870407148861686,[0.96531436],0.005,0.1,0.055693764213718716,0.4441176776549676,0
0.9348905086517334,0.2907532905041653,[0.96769205],0.005,0.1,-0.24052112603921177,0.45648781956342277,0
0.9425320625305176,0.29407506868868866,[0.97004367],0.005,0.1,-0.28910726638125084,0.41863511804246245,0
0.9528486728668213,0.29798304302342216,[0.97237091],0.005,0.1,-0.24525629539052693,0.441118197140423,0
0.9638726711273193,0.3024772135083655,[0.97468648],0.005,0.1,-0.17702918349412797,0.5280386932958501,0
0.973013162612915,0.3059943904096256,[0.97700733],0.005,0.1,-0.11179175528457123,0.4637616279637438,0
0.9825661182403564,0.3097069660276223,[0.97933884],0.005,0.1,-0.05857061551847198,0.4863482799412871,0
0.9908428192138672,0.3134195416456191,[0.98168673],0.005,0.1,-0.01862788980059986,0.5074328883154725,0
0.9984776973724365,0.3163505223966691,[0.98405633],0.005,0.1,0.009673603384964567,0.454216171079874,0
1.007528305053711,0.32006309801466587,[0.98644716],0.005,0.1,0.028733252749289104,0.4868649778083096,0
1.016239881515503,0.3237756736326626,[0.98886499],0.005,0.1,0.04085089599098133,0.5153291715406473,0
1.0259075164794922,0.32729285053392265,[0.99132079],0.005,0.1,-0.2280977093852639,0.539430573451848,0
1.0360805988311768,0.3313962235853927,[0.99382412],0.005,0.1,-0.2576738796037487,0.5581986677528583,0
1.0469260215759277,0.3360857927870728,[0.99638923],0.005,0.1,-0.20146056680471752,0.6782879867773616,0
1.055521011352539,0.33960296968833287,[0.99902788],0.005,0.1,-0.12588604310417234,0.5569214500896126,0
1.0635673999786377,0.3429247478728562,[1.00173733],0.005,0.1,-0.056925736479266305,0.5744408775212533,0
1.0743002891540527,0.3474189183577997,[1.00451465],0.005,0.1,-0.0025145571736371573,0.5868256577594639,0
1.0825166702270508,0.3507406965423231,[1.00735666],0.005,0.1,0.03690385375319581,0.5025665518042317,0
1.0921902656555176,0.3544532721603198,[1.01025381],0.005,0.1,0.06356224894091958,0.5348499503370707,0
1.101515531539917,0.3583612464950532,[1.01320365],0.005,0.1,0.08028407698772173,0.5597849848638312,0
1.112325668334961,0.3624646195465233,[1.01620983],0.005,0.1,0.08966577416242194,0.5779498468999903,0
1.1226418018341064,0.36656799259799333,[1.01927482],0.005,0.1,0.0938254374430867,0.5909508009739952,0
1.1313962936401367,0.3700851694992534,[1.02240013],0.005,0.1,0.09438736453728525,0.6018257456459356,0
1.1424329280853271,0.3747747387009336,[1.02559266],0.005,0.1,0.09255140605702328,0.7250346197382204,0
1.1511974334716797,0.3782919156021936,[1.02885744],0.005,0.1,0.08918154366043719,0.5816983510589104,0
1.158482313156128,0.3814182950699803,[1.03217886],0.005,0.1,0.08488785953416747,0.49728919908025787,0
1.1681091785430908,0.38532626940471365,[1.03554293],0.005,0.1,0.0800938504804975,0.633324926733332,0
1.1767704486846924,0.38884344630597373,[1.03895589],0.005,0.1,0.07508847231471935,0.628730622358005,0
1.1845333576202393,0.3919698257737605,[1.04241589],0.005,0.1,0.0700649934785069,0.5238099502484309,0
1.1952247619628906,0.3960731988252306,[1.04591392],0.005,0.1,0.06514936728354292,0.6462033749813311,0
1.2025208473205566,0.3991995782930173,[1.04944149],0.005,0.1,0.060420646208758214,0.6482051660460866,0
1.2121899127960205,0.4033029513444874,[1.05297856],0.005,0.1,0.055925517832331906,0.6281956074979872,0
1.2210350036621094,0.40701552696248405,[1.05651344],0.005,0.1,0.0516885744823267,0.6110565994080664,0
1.231534719467163,0.4111189000139542,[1.06004753],0.005,0.1,0.3237578827321586,0.5943251315911352,0
1.2425215244293213,0.41522227306542425,[1.06358116],0.005,0.1,0.35318118115822433,0.5786188000221701,0
1.251011610031128,0.4185440512499477,[1.06711363],0.005,0.1,0.2946438635461861,0.5649801692761406,0
1.2601196765899658,0.42245202558468103,[1.07064344],0.005,0.1,0.21536959155371477,0.5514240950671434,0
1.269132375717163,0.4263599999194144,[1.07416848],0.005,0.1,0.1418956968305424,0.5384500160136417,0
1.2769227027893066,0.42968177810393793,[1.07768616],0.005,0.1,0.08254681522361039,0.5273537469037495,0
1.2856643199920654,0.4331989550051979,[1.08118852],0.005,0.1,0.03803191356271492,0.44851679898398733,0
1.2944931983947754,0.43691153062319465,[1.08465825],0.005,0.1,0.006295001797244137,0.40102042298445256,0
1.3035001754760742,0.4406241062411914,[1.08808077],0.005,0.1,-0.01537292400803735,0.4229334097003171,0
1.312532901763916,0.4441412831424515,[1.0914541],0.005,0.1,-0.029497255343004732,0.4386341604641585,0
1.3215749263763428,0.4478538587604482,[1.09478189],0.005,0.1,-0.03815495924075106,0.4485952851681625,0
1.3343219757080078,0.4531296241123383,[1.09807229],0.005,0.1,-0.04294958585232134,0.5189558632419596,0
1.3436613082885742,0.4570375984470717,[1.10133736],0.005,0.1,-0.04507392749128674,0.5027783348876369,0
1.3515357971191406,0.46016397791485847,[1.10457781],0.005,0.1,-0.04539392532778121,0.4293415832923139,0
1.3605329990386963,0.46368115481611855,[1.10778481],0.005,0.1,-0.04452739776701599,0.43975322193578126,0
1.3727397918701172,0.46837072401779856,[1.11096136],0.005,0.1,-0.042909120491584435,0.5144389940219164,0
1.383446455001831,0.472864894502742,[1.11412059],0.005,0.1,-0.04084134304453993,0.501169781812763,0
1.3915083408355713,0.47599127397052876,[1.1172643],0.005,0.1,-0.03853160814067333,0.42873388382124755,0
1.403857707977295,0.4808762418889455,[1.12038978],0.005,0.1,-0.0361204332697466,0.5112407406418056,0
1.4127557277679443,0.4843934187902056,[1.12350054],0.005,0.1,-0.033701272755625664,0.43535018041417456,0
1.4224636554718018,0.4886921905584123,[1.12659507],0.005,0.1,-0.03133476608900165,0.4502183842257406,0
1.4313418865203857,0.492404766176409,[1.12967305],0.005,0.1,-0.029058833034895523,0.46480361945240084,0
1.4425065517425537,0.4970943353780891,[1.13274601],0.005,0.1,-0.02689578596786156,0.5604975842544799,0
1.4523916244506836,0.5008069109960859,[1.13582465],0.005,0.1,-0.024857317699803608,0.46688903480657773,0
1.462486743927002,0.5047148853308193,[1.13890768],0.005,0.1,-0.022947984963522655,0.48403712218604944,0
1.4725043773651123,0.5090136570990259,[1.14199489],0.005,0.1,0.25487072840987135,0.49980326211949755,0
1.4815003871917725,0.5127262327170228,[1.14509267],0.005,0.1,0.28964989838787947,0.5154571716575413,0
1.4934966564178467,0.5176112006354395,[1.14821351],0.005,0.1,0.23608649431606715,0.6333434985457821,0
1.5024878978729248,0.5211283775366995,[1.15136868],0.005,0.1,0.16142079024208092,0.5155553119156079,0
1.511138677597046,0.5246455544379596,[1.15455586],0.005,0.1,0.09220957985847386,0.5370153496354955,0
1.5225310325622559,0.5293351236396396,[1.15777371],0.005,0.1,0.03679833145782238,0.5554598593129756,0
1.5311191082000732,0.5328523005408997,[1.16102122],0.005,0.1,-0.004082771965707527,0.4725439781121513,0
1.5418550968170166,0.5373464710258432,[1.16429817],0.005,0.1,-0.03246876579252833,0.6248173072279152,0
1.552473783493042,0.5420360402275233,[1.16761832],0.005,0.1,-0.05104837031257923,0.6307075500981114,0
1.5620005130767822,0.5459440145622566,[1.17099368],0.005,0.1,-0.062327612173302946,0.6389170128678195,0
1.5735113620758057,0.5504381850472001,[1.17443518],0.005,0.1,-0.0683651499581461,0.7941633789769704,0
1.5823988914489746,0.5537599632317235,[1.17795209],0.005,0.1,-0.07074734505190437,0.6213706639860385,0
1.59671950340271,0.5594265260170869,[1.18154515],0.005,0.1,-0.07065093459066651,0.7885465638472586,0
1.6044793128967285,0.5627483042016103,[1.1852223],0.005,0.1,-0.06892691991330044,0.7690834015035278,0
1.6134543418884277,0.5660700823861337,[1.18898239],0.005,0.1,-0.0661792564280976,0.6106543966691536,0
1.6224775314331055,0.5695872592873937,[1.19280913],0.005,0.1,-0.06282988301179275,0.6460895663882845,0
1.6314003467559814,0.5729090374719171,[1.196696],0.005,0.1,-0.05916918135064614,0.6773497274459257,0
1.641179084777832,0.5774032079568606,[1.20064492],0.005,0.1,-0.05539373513413047,0.7014883107467248,0
1.6487185955047607,0.5803341887079105,[1.20464949],0.005,0.1,-0.05163395113024115,0.5781295548339693,0
1.6584577560424805,0.5844375617593808,[1.20869631],0.005,0.1,-0.047973961905973576,0.6329945177032885,0
1.671860933303833,0.5897133271112708,[1.212798],0.005,0.1,-0.04446581701055002,1.0475166973798027,0
1.6821529865264893,0.5938167001627408,[1.21698921],0.005,0.1,-0.041139523714971434,0.9772318661160097,0
1.6894912719726562,0.5971384783472642,[1.22126646],0.005,0.1,-0.03801010807615988,0.9788828168607099,0
1.6974496841430664,0.600264857815051,[1.2255937],0.005,0.1,0.2409558049614854,0.9342031956734835,0
1.707517147064209,0.6045636295832577,[1.22995641],0.005,0.1,0.2768077173461118,0.9039509355541846,0
1.71669340133667,0.6082762052012545,[1.2343585],0.005,0.1,0.22424336555919372,0.8867989440280285,0
1.7253224849700928,0.6115979833857779,[1.23880312],0.005,0.1,0.1505052831619556,0.8778089668999425,0
1.7376489639282227,0.6164829513041946,[1.24330098],0.005,0.1,0.0821534317656531,1.081516513577024,0
1.7458741664886475,0.6196093307719813,[1.24786065],0.005,0.1,0.027536957335758075,0.8141434923941199,0
1.7544755935668945,0.6235173051067148,[1.25246358],0.005,0.1,-0.012610039057329492,0.6546781314703624,0
1.7662672996520996,0.6282068743083947,[1.25709356],0.005,0.1,-0.040318613739147136,0.893170753218066,0
1.7745308876037598,0.6319194499263915,[1.26175317],0.005,0.1,-0.05827356407551408,0.705134763691558,0
1.7834491729736328,0.6354366268276517,[1.26643584],0.005,0.1,-0.06897712403986328,0.7490970246043358,0
1.7934558391571045,0.6395399998791217,[1.27112726],0.005,0.1,-0.07448433442267147,0.6184892116076224,0
1.801440715789795,0.6424709806301717,[1.27581513],0.005,0.1,-0.3524164979332174,0.6856425000892574,0
1.8121058940887451,0.6469651511151151,[1.28049722],0.005,0.1,-0.384995027629913,0.7344847457917452,0
1.822474479675293,0.6512639228833219,[1.28517983],0.005,0.1,-0.3277598262646442,0.7695615738622512,0
1.8312644958496094,0.6547810997845819,[1.28986807],0.005,0.1,-0.24854617384158834,0.7960542786049607,0
1.843465805053711,0.6598614664197354,[1.29457421],0.005,0.1,-0.1743235000522965,1.0088600367260725,0
1.8547163009643555,0.6641602381879422,[1.29932468],0.005,0.1,-0.11371834740231129,1.1829302721195079,0
1.8644747734069824,0.6680682125226756,[1.30414122],0.005,0.1,-0.06764839539388894,1.0807925165154815,0
1.874817132949829,0.671976186857409,[1.30902503],0.005,0.1,-0.03420028812899336,1.0124285282530747,0
1.8843402862548828,0.6758841611921423,[1.31396825],0.005,0.1,-0.010761151794262295,0.96871901433131,0
1.8924548625946045,0.6792059393766657,[1.31895532],0.005,0.1,0.005130793818904661,0.7535613868775979,0
1.9026401042938232,0.683309312428136,[1.32397271],0.005,0.1,0.015511504827452699,0.9842138320300844,0
1.91194748878479,0.6872172867628693,[1.32901698],0.005,0.1,0.021959125143709905,0.7658442645357859,0
1.9208955764770508,0.6911252610976026,[1.33407671],0.005,0.1,0.025651732895222767,0.8008374117589614,0
1.9284327030181885,0.6942516405653893,[1.33913381],0.005,0.1,-0.2485905493453919,0.6601907444730081,0
1.9394488334655762,0.6985504123335962,[1.3441814],0.005,0.1,-0.2812003862668271,0.9087373209943067,0
1.948425531387329,0.7022629879515929,[1.34922212],0.005,0.1,-0.22643430214519195,0.7261158697361294,0
1.9574487209320068,0.7055847661361163,[1.35424994],0.005,0.1,-0.1512215158051063,0.7766666897109982,0
1.9673192501068115,0.7096881391875862,[1.3592682],0.005,0.1,-0.08190066256568482,1.0139228465407133,0
1.978224515914917,0.7143777083892665,[1.3642963],0.005,0.1,-0.02666516594933234,0.9811020034754588,0
1.9864771366119385,0.7176994865737898,[1.36933385],0.005,0.1,0.013860083468753566,0.7694231446227773,0
1.9962198734283447,0.7218028596252599,[1.37436368],0.005,0.1,0.041782514897833176,0.8068539904092975,0
2.006484270095825,0.7257108339599934,[1.37937954],0.005,0.1,0.0598401867841901,0.8360650347010289,0
2.016263961791992,0.7294234095779901,[1.38438447],0.005,0.1,0.07057236619800221,0.8579520155266257,0
2.0264806747436523,0.7337221813461967,[1.38938113],0.005,0.1,0.07605975455258793,0.8730511091413895,0
2.035383701324463,0.7376301556809302,[1.39437183],0.005,0.1,0.07790299934416374,0.8840471440518992,0
2.0440337657928467,0.7411473325821902,[1.39935855],0.005,0.1,0.077287777405861,0.8948095127787021,0
2.0514791011810303,0.744273712049977,[1.40433487],0.005,0.1,0.0750703680200245,0.7245825281146625,0
2.0615153312683105,0.748377085101447,[1.40929565],0.005,0.1,0.07185751764307421,0.9709761584461479,0
2.0734291076660156,0.753066654303127,[1.41425336],0.005,0.1,-0.20796607305172427,0.9604547690617754,0
2.0814318656921387,0.7563884324876504,[1.41921042],0.005,0.1,-0.24515788734161417,0.7662457138701665,0
2.0927817821502686,0.7608826029725938,[1.42415254],0.005,0.1,-0.19421393026588524,0.8144784832212347,0
2.102039337158203,0.7645951785905907,[1.42907633],0.005,0.1,-0.12223903949164491,0.8552067057655538,0
2.1094374656677246,0.7675261593416408,[1.43397928],0.005,0.1,-0.055700548839699854,0.7083850557964877,0
2.1209542751312256,0.7722157285433208,[1.43885979],0.005,0.1,-0.002886485664970219,0.9711468701480064,0
2.1312906742095947,0.7765145003115275,[1.44373383],0.005,0.1,0.03550827768694696,0.9734372799901384,0
2.143165349960327,0.7812040695132076,[1.4486236],0.005,0.1,0.06153892212672755,1.2036674837936678,0
2.1516823768615723,0.7847212464144676,[1.45353941],0.005,0.1,0.0779040307677678,0.9168963127087045,0
2.161478281021118,0.788629220749201,[1.45847276],0.005,0.1,0.36315097754926595,0.9345100268417847,0
2.1710546016693115,0.7927325938006711,[1.4634162],0.005,0.1,0.40038478491425256,0.9481817381096205,0
2.180875539779663,0.7964451694186679,[1.46837155],0.005,0.1,0.34587932056876736,0.957893286422958,0
2.1884765625,0.7995715488864547,[1.47333163],0.005,0.1,0.2680392971113371,0.7742190765313458,0
2.1975300312042236,0.8034795232211881,[1.47828165],0.005,0.1,0.19425867851146963,0.8289104620249559,0
2.207444429397583,0.807582896272658,[1.48321728],0.005,0.1,0.13347240166760455,0.868435632946334,0
2.2185635566711426,0.8122724654743383,[1.48814294],0.005,0.1,0.08681802664945533,0.8925559544968219,0
2.226459264755249,0.8150080475086516,[1.49306192],0.005,0.1,0.05253663895284821,0.9110518665636104,0
2.2353198528289795,0.8187206231266484,[1.49797648],0.005,0.1,0.028122377168672177,0.9191964218944766,0
2.245403289794922,0.8230193948948551,[1.5028879],0.005,0.1,0.011186571141331576,0.9205892359844019,0
2.2534096240997314,0.8261457743626417,[1.50778886],0.005,0.1,0.2757807518378672,0.7477293091846283,0
2.262542247772217,0.8298583499806385,[1.51266483],0.005,0.1,0.30140696522632837,0.7926287705293876,0
2.2717506885528564,0.8335709255986353,[1.51751891],0.005,0.1,-0.0344387306636037,1.007263720203172,0
2.2795159816741943,0.8366973050664219,[1.52236122],0.005,0.1,-0.1464160746753917,0.797698862886469,0
2.289475917816162,0.8406052794011555,[1.52717692],0.005,0.1,-0.16327512112405623,0.6704989052229102,0
2.2985072135925293,0.8445132537358887,[1.53194568],0.005,0.1,0.1316948041999764,0.7262338086040887,0
2.309401512145996,0.8486166267873589,[1.53666569],0.005,0.1,-0.08262768438450462,0.7652076462599247,0
2.3200950622558594,0.8531107972723023,[1.54135018],0.005,0.1,-0.14319116552514183,0.9547086052983396,0
2.3284480571746826,0.856237176740089,[1.54601001],0.005,0.1,-0.1410188908659385,0.7611882290785009,0
2.3393776416778564,0.8607313472250324,[1.55064637],0.005,0.1,-0.11736620833391397,0.9348709272702571,0
2.3487281799316406,0.8646393215597659,[1.55526667],0.005,0.1,-0.08988244964801863,0.894077380634893,0
2.3584225177764893,0.8683518971777625,[1.55987649],0.005,0.1,-0.06530840919505418,0.8608499284071212,0
2.36743426322937,0.8720644727957593,[1.56446588],0.005,0.1,-0.0455566647888527,0.6975551614269778,0
2.3758816719055176,0.875777048413756,[1.56901913],0.005,0.1,-0.03056385116943094,0.7157668520159995,0
2.3851161003112793,0.8794896240317529,[1.57352943],0.005,0.1,-0.01958528163703586,0.7265305511245747,0
2.3927836418151855,0.8824206047828028,[1.57799109],0.005,0.1,-0.011750203532100725,0.6176144892730011,0
2.4017953872680664,0.8861331804007996,[1.58239271],0.005,0.1,-0.006274992064416788,0.6492737089646501,0
2.412407875061035,0.8904319521690063,[1.58673122],0.005,0.1,-0.0025246479279380715,0.6689725945395674,0
2.4215312004089355,0.894144527787003,[1.59101052],0.005,0.1,0.27602637899572335,0.6804878789573388,0
2.432471513748169,0.8984432995552097,[1.59523389],0.005,0.1,0.3107878544347202,0.6840406799031771,0
2.4403936862945557,0.9013742803062598,[1.59940407],0.005,0.1,0.25671495970909886,0.6861093841811483,0
2.4504849910736084,0.9054776533577299,[1.60352909],0.005,0.1,0.18123066827177603,0.794756593918259,0
2.458482265472412,0.9087994315422533,[1.60760971],0.005,0.1,0.11101915444709214,0.7975284714144345,0
2.4669644832611084,0.9123166084435134,[1.61162901],0.005,0.1,0.0545134327870427,0.7527324242812928,0
2.474459171295166,0.9152475891945634,[1.61557293],0.005,0.1,0.28854126180465356,0.6214366986720077,0
2.4875078201293945,0.9209141519799268,[1.61944132],0.005,0.1,0.01611639212805635,0.7168442473313924,0
