t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
6.847195625305176,0.9578445094431576,[1.75485779],5.0,0.5,0.0,-2.539360936014722,3.949340888965664,0.4952228098328461
6.910457134246826,0.9826601464687146,[1.75335783],5.0,0.5,0.0,-2.42450940205212,3.817869049744471,0.4956433222868118
6.975780248641968,1.0088435745114284,[1.75193227],5.0,0.5,0.0,-2.4238310594220205,3.6801042389612135,0.49564574917190424
7.039689779281616,1.0342454076871956,[1.75058369],5.0,0.5,0.0,-1.8788826774301848,3.5462763957111596,0.49737901083857666
7.103091239929199,1.0590610447127526,[1.7493137],5.0,0.5,0.0,-1.5157113028919336,3.4157960976234985,0.49829274989748695
7.1663734912872314,1.084267479171783,[1.74812306],5.0,0.5,0.0,-1.2618861502812382,3.283816473673917,0.49881605280419933
7.230444431304932,1.1096693123475503,[1.74701179],5.0,0.5,0.0,-1.0763546263238692,3.15125196444747,0.49913832607749437
7.2947070598602295,1.1348757468065809,[1.74597922],5.0,0.5,0.0,-0.9351483848289147,3.020040725281245,0.4993494434630405
7.358737945556641,1.1600821812656115,[1.74502413],5.0,0.5,0.0,-0.5477839298743025,2.889085389755001,0.49977667967805856
7.423563003540039,1.1856794131581152,[1.7441448],5.0,0.5,0.0,-0.7002590888257454,2.756787288083142,0.49963510688851176
7.486485242843628,1.2101042527501988,[1.74333909],5.0,0.5,0.0,-0.43711249483107795,2.630465946817787,0.49985778960302857
7.550748348236084,1.2353106872092292,[1.74260453],5.0,0.5,0.0,-0.36092655898743986,2.500741178988298,0.49990303784841356
7.614370822906494,1.2601263242347864,[1.74193834],5.0,0.5,0.0,-0.6311245238494825,2.373424407868814,0.4997035796457803
7.678750038146973,1.285332758693817,[1.74133754],5.0,0.5,0.0,-0.677908637450122,2.2444631768364753,0.4996580202047713
7.74282693862915,1.3099529970026373,[1.74079897],5.0,0.5,0.0,-0.6357296057110471,2.118666327979472,0.49969923943109884
7.806386470794678,1.3349640327449313,[1.74031935],5.0,0.5,0.0,-0.8413280616132354,1.991386354797263,0.499473366344556
7.870498180389404,1.3595842710537516,[1.73989531],5.0,0.5,0.0,-1.0775512251750756,1.86636507905772,0.499136410798738
7.935429096221924,1.384790705512782,[1.73952344],5.0,0.5,0.0,-0.9897841691458269,1.7386126310912597,0.4992712627053393
7.998611211776733,1.4096063425383392,[1.73920034],5.0,0.5,0.0,-0.802490593024025,1.6129535004794908,0.49952084274888275
8.062754392623901,1.4344219795638962,[1.73892259],5.0,0.5,0.0,-0.609105369779265,1.4875122663937592,0.49972390554086077
8.126355171203613,1.45943301530619,[1.73868687],5.0,0.5,0.0,-0.44319256414010566,1.361300166308163,0.4998539749495745
8.191734790802002,1.4846394497652204,[1.73848987],5.0,0.5,0.0,-0.31233099927164554,1.2342979686099287,0.49992991670353526
8.25446105003357,1.5088688906405676,[1.73832842],5.0,0.5,0.0,0.06216670041354497,1.1121541289833083,0.5000238368000252
8.318671226501465,1.5338799263828615,[1.73819941],5.0,0.5,0.0,0.16717631248588743,0.986420040482533,0.5002157603045815
8.382491827011108,1.557913968541472,[1.73809988],5.0,0.5,0.0,0.1634528183032971,0.865666780238113,0.5014935185141746
8.447734117507935,1.5835112004339755,[1.73802697],5.0,0.5,0.0,0.1234632939817177,0.7373746862254578,0.5084265299554497
8.511543035507202,1.6077406413093227,[1.73797797],5.0,0.5,0.0,-0.19812580163001978,0.6160471270166583,0.5336002596186659
8.574937582015991,1.6327516770516164,[1.7379503],5.0,0.5,0.0,0.0051661979460217305,0.49081675620930937,0.6093337467174368
8.638679027557373,1.656785719210227,[1.73794153],5.0,0.5,0.0,-0.21329428347974158,0.3706571198516203,0.7678362297798578
8.702481985092163,1.6814059575190474,[1.73794938],5.0,0.5,0.0,-0.7995304005940039,0.24796114019933757,1.0271165573968775
8.766416072845459,1.7017274240596612,[1.7379717],5.0,0.5,0.0,-5.0,0.14869921580097753,1.2506819171588242
8.830305337905884,1.7167731252483849,[1.73800651],5.0,0.5,0.0,-5.0,0.07918020401340255,1.3955066915148544
8.894343614578247,1.7226350867504847,[1.73805195],5.0,0.5,0.0,-5.0,0.058844640295532484,1.435308249302886
8.958875894546509,1.7218534918835382,[1.73810633],5.0,0.5,0.0,-5.0,0.07205199747566907,1.4302724179687507
9.022431135177612,1.720290302149645,[1.73816807],5.0,0.5,0.0,-5.0,0.08586012850267978,1.4198093744412374
9.08686375617981,1.7183363149822781,[1.73823574],5.0,0.5,0.0,-5.0,0.09896408020215197,1.405589572136872
9.150273323059082,1.7167731252483849,[1.73830804],5.0,0.5,0.0,-5.0,0.10852778991896973,1.393152920393929
9.214827299118042,1.7154053342312279,[1.73838379],5.0,0.5,0.0,-1.989458757894056,0.11629511459684834,1.3968451674020494
9.278433561325073,1.7134513470638615,[1.73846193],5.0,0.5,0.0,0.7228230541005698,0.12697954893637384,1.382014753002155
9.342344522476196,1.7113019611797582,[1.7385415],5.0,0.5,0.0,3.0910962683498946,0.1385359636744555,1.3550251827915554
9.406754970550537,1.709543372729128,[1.73862168],5.0,0.5,0.0,5.0,0.14781917527294625,1.3261484511214607
9.470290660858154,1.7081755817119713,[1.73870171],5.0,0.5,0.0,5.0,0.15482694516520665,1.3116994502523562
9.534407138824463,1.707784784278498,[1.73878095],5.0,0.5,0.0,5.0,0.15624381790818137,1.3069131563373464
9.59840726852417,1.707784784278498,[1.73885883],5.0,0.5,0.0,5.0,0.15601124829296556,1.3061156910574643
9.662291526794434,1.707784784278498,[1.73893235],5.0,0.5,0.0,5.0,0.1199273635601517,1.3053618359702228
9.726290702819824,1.707784784278498,[1.73896403],5.0,0.5,0.0,5.0,-0.11036597701287443,1.3050366728281686
9.790404558181763,1.707589385561761,[1.73885795],5.0,0.5,0.0,5.0,-0.0926806379969571,1.304118724597556
9.854353666305542,1.7019228227763976,[1.73851672],5.0,0.5,0.0,-1.1614475334093286,-0.05868605403926387,1.2640402685287127
9.919538736343384,1.6903942984889342,[1.73790539],5.0,0.5,0.0,-5.0,0.03853219006430125,1.1184295078082649
9.982662439346313,1.6761301921671574,[1.73703436],5.0,0.5,0.0,-5.0,0.06797914658249442,0.9579576519755986
10.046331405639648,1.6636246742960106,[1.73583769],5.0,0.5,0.0,-4.393480865571629,-0.11834150300812472,0.8382512086694498
10.112169981002808,1.6540501371759135,[1.73399548],5.0,0.5,0.0,2.32810495939827,-0.7492349476615149,0.7745053737721781
10.175808191299438,1.6411538218712933,[1.73101576],5.0,0.5,0.0,0.880476182747675,-0.8873898197809217,0.6983072021065092
10.238228797912598,1.6167289822792097,[1.72658627],5.0,0.5,0.0,-5.0,-0.576215058529083,0.5712134600770784
10.302294969558716,1.5907409529532324,[1.72069597],5.0,0.5,0.0,-5.0,-0.21361833713850537,0.5158592365892267
10.366283416748047,1.564166727477045,[1.71347269],5.0,0.5,0.0,-5.0,0.044938545214962024,0.49331231166687056
10.43029522895813,1.5381786981510683,[1.70508362],5.0,0.5,0.0,-2.7308701731722373,0.36954883314708253,0.4982841824547686
10.494476318359375,1.517466434176981,[1.69579174],5.0,0.5,0.0,5.0,0.7051518482436406,0.4834614579476333
10.55838131904602,1.508673491923831,[1.68601074],5.0,0.5,0.0,5.0,1.262830321636658,0.4835873783915792
10.62221622467041,1.5160986431598242,[1.67623287],5.0,0.5,0.0,5.0,1.4670556589144366,0.48765694703326506
10.686232805252075,1.5397418878849616,[1.66688838],5.0,0.5,0.0,5.0,1.3769689430305827,0.5211613693146979
10.75048279762268,1.5637759300435718,[1.65819987],5.0,0.5,0.0,5.0,0.8914903876842896,0.6498354488678624
10.814249277114868,1.588200769635656,[1.65003755],5.0,0.5,0.0,5.0,0.004834223173471625,0.9471788959127958
10.878609418869019,1.6116486156440561,[1.64190031],5.0,0.5,0.0,5.0,-0.9409669846131445,1.3144727585974771
10.942563772201538,1.6210277540474165,[1.63310983],5.0,0.5,0.0,-5.0,-1.5605251099347879,1.4529588352312859
11.006266117095947,1.6020740785239593,[1.62305958],5.0,0.5,0.0,-5.0,-1.7291312991207852,1.3974212726186168
11.070220232009888,1.5756952517645089,[1.61126018],5.0,0.5,0.0,-5.0,-1.9979473416208382,1.258221012807614
11.134482383728027,1.5493164250050584,[1.59721326],5.0,0.5,0.0,-5.0,-2.302326662180078,1.1137602010790426
11.200103282928467,1.5221560033786614,[1.58049806],5.0,0.5,0.0,-5.0,-2.0785351243615326,0.9879645836050835
11.262227535247803,1.4965587714861572,[1.56107046],5.0,0.5,0.0,-5.0,-1.3655647147053613,0.9167570882199916
11.327220439910889,1.4699845460099703,[1.53938291],5.0,0.5,0.0,-5.0,-0.39730403298084416,0.8633914790835722
11.39058232307434,1.4438011179672565,[1.51623424],5.0,0.5,0.0,-3.119844157500038,0.621361357071067,0.842985464146701
11.454291343688965,1.418008487358016,[1.49253725],5.0,0.5,0.0,1.3604228445498368,1.1149671993257544,0.8278842693804453
11.518244743347168,1.4088247476713924,[1.4691865],5.0,0.5,0.0,5.0,1.579767750762136,0.9642639666187242
11.582678079605103,1.425238239877273,[1.44702984],5.0,0.5,0.0,5.0,1.816336042511511,1.3911279611790794
11.64625883102417,1.4496630794693566,[1.42682459],5.0,0.5,0.0,5.0,1.8072121972922204,1.3826696616936212
11.710917949676514,1.474283317778177,[1.40907408],5.0,0.5,0.0,5.0,1.2468070817181944,0.9089552040692213
11.7742440700531,1.498121961220051,[1.39380705],5.0,0.5,0.0,5.0,0.20931558753622864,0.5951903163292347
11.8385910987854,1.5221560033786614,[1.38048244],5.0,0.5,0.0,5.0,-1.223374666058499,0.49978801750718066
11.902197360992432,1.5366155084171749,[1.36812038],5.0,0.5,0.0,-5.0,-2.4383082954739166,0.4851520377683627
11.968105554580688,1.5166848393100343,[1.35560609],5.0,0.5,0.0,-5.0,-3.1631468596598786,0.4873081226668396
12.030192375183105,1.4912830061342672,[1.3419314],5.0,0.5,0.0,-5.0,-3.5606008497535537,0.4932807815070203
12.094207286834717,1.4649041793748168,[1.32627033],5.0,0.5,0.0,-5.0,-3.7694190820984805,0.5031426738197582
12.159977197647095,1.437548359031683,[1.30801862],5.0,0.5,0.0,-5.0,-3.6602562036015476,0.5166208229527894
12.22224736213684,1.411951127139179,[1.28689285],5.0,0.5,0.0,-5.0,-3.1838280680607105,0.5255411328858174
12.286097288131714,1.385376901662992,[1.26299842],5.0,0.5,0.0,-5.0,-2.499234867784394,0.5317537523117339
12.35213589668274,1.3580210813198583,[1.23676214],5.0,0.5,0.0,-3.9956955564026098,-1.792289599776355,0.5410816413931702
12.414593696594238,1.3324238494273544,[1.20878863],5.0,0.5,0.0,-1.1001321448651225,-1.2103191982842607,0.5461221538555802
12.478193998336792,1.3066312188181142,[1.17972424],5.0,0.5,0.0,1.8674611918953732,-0.8433699257245462,0.5373227755911437
12.542537927627563,1.2802523920586635,[1.15018224],5.0,0.5,0.0,3.995957536611679,-0.41105399784749685,0.5221772705003305
12.606759309768677,1.2536781665824763,[1.12070465],5.0,0.5,0.0,5.0,-0.33756330849184135,0.5108502745242643
12.670058965682983,1.2278855359732357,[1.09172969],5.0,0.5,0.0,5.0,-0.26480449781815396,0.5062663657288498
12.735336303710938,1.2011159117803119,[1.06361674],5.0,0.5,0.0,5.0,-0.175731611930884,0.5045272797290389
12.798490762710571,1.1749324837375983,[1.03665766],5.0,0.5,0.0,5.0,-0.23120646564719627,0.5035726486973924
12.862785339355469,1.1485536569781476,[1.01102309],5.0,0.5,0.0,5.0,-0.38247638935898465,0.5044879504412283
12.927521228790283,1.1217840327852238,[0.9867218],5.0,0.5,0.0,5.0,-0.6989637912417765,0.5077658122506249
12.990291357040405,1.0963821996094567,[0.96361148],5.0,0.5,0.0,5.0,-0.9643036457125319,0.5111658311404988
13.054245233535767,1.0694171766997962,[0.94149134],5.0,0.5,0.0,5.0,-1.0789613646171963,0.5196244982714057
13.119550704956055,1.0430383499403457,[0.92023663],5.0,0.5,0.0,5.0,-0.9571761134202178,0.5307263140723533
13.182148694992065,1.0170503206143686,[0.89990236],5.0,0.5,0.0,5.0,-0.5570518056098029,0.5459977941520607
13.2465341091156,0.9904760951381815,[0.88077998],5.0,0.5,0.0,5.0,0.026985599422170495,0.5718489613835248
13.311665296554565,0.9642926670954678,[0.86335933],5.0,0.5,0.0,5.0,0.5967321594234161,0.6120852585979619
13.374117136001587,0.9453389915720106,[0.84817049],5.0,0.5,0.0,5.0,0.9075874138177816,0.6330542955323908
13.43820571899414,0.9424080108209606,[0.8356137],5.0,0.5,0.0,5.0,0.8959102499073381,0.5839135069772449
13.502703428268433,0.9601892940439976,[0.82582887],5.0,0.5,0.0,5.0,0.3770341475973238,0.508769175285118
13.566108703613281,0.984809532352818,[0.81861054],5.0,0.5,0.0,5.0,-0.391279444243214,0.4857202405677863
13.630132675170898,1.0076711822110085,[0.81344754],5.0,0.5,0.0,5.0,-1.2108100410806997,0.48226103955488164
13.694124937057495,1.0109929603955317,[0.80964261],5.0,0.5,0.0,-5.0,-1.878722208500769,0.4820330645144491
13.758023977279663,0.9873497156703948,[0.80642798],5.0,0.5,0.0,-5.0,-2.2767685681109,0.4831671422906861
13.822043180465698,0.9603846927607341,[0.80304243],5.0,0.5,0.0,-5.0,-2.5920578077400744,0.48880614364710867
13.888237714767456,0.933810467284547,[0.79875709],5.0,0.5,0.0,-5.0,-2.833740138371029,0.5077782685783624
13.95126986503601,0.9074316405250966,[0.79295484],5.0,0.5,0.0,-5.0,-2.742509368207924,0.5544630483019181
14.014886379241943,0.8818344086325928,[0.78530696],5.0,0.5,0.0,-5.0,-2.231903381855248,0.6368593106208433
14.0780930519104,0.8554555818731422,[0.77589081],5.0,0.5,0.0,-5.0,-1.4407961822543438,0.7636580552944741
14.142017841339111,0.8292721538304285,[0.76512074],5.0,0.5,0.0,-5.0,-0.6854436925318917,0.920808946584435
14.207945346832275,0.802307130920768,[0.75354113],5.0,0.5,0.0,-3.3176948949964236,-0.010477727619528547,1.113369822165101
14.270658016204834,0.7771006964617375,[0.74165615],5.0,0.5,0.0,-0.31886024166528526,0.19082424230605258,1.2777419995504962
