t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.32135748863220215,0.026965022909660494,[1.9450435],0.005,0.1,-5.0,5.050504997564505,0
0.3314239978790283,0.030872997244393897,[1.94865864],0.005,0.1,-5.0,5.050005049975645,0
0.33948254585266113,0.033999376712180625,[1.95104987],0.005,0.1,-5.0,5.050000050499756,0
0.34935474395751953,0.03790735104691403,[1.95240927],0.005,0.1,-4.906400015975379,5.050000000504997,0
0.35861659049987793,0.04220612281512077,[1.95290289],0.005,0.1,-4.679820959163912,5.050000000005049,0
0.3673391342163086,0.04591869843311751,[1.9526823],0.005,0.1,-4.121276450520582,5.05000000000005,0
0.37720632553100586,0.05002207148458758,[1.95189447],0.005,0.1,-3.7885455653020976,5.05,0
0.38646411895751953,0.05353924838584765,[1.95067084],0.005,0.1,-3.5462829882342723,5.05,0
0.39644455909729004,0.05764262143731772,[1.94911837],0.005,0.1,-3.336625700175072,5.05,0
0.4072144031524658,0.06213679192226114,[1.94733596],0.005,0.1,-3.137262691505807,5.05,0
0.4163649082183838,0.0656539688235212,[1.94541914],0.005,0.1,-2.9414462601491205,5.05,0
0.42494797706604004,0.0689757470080446,[1.94344084],0.005,0.1,-3.0247179532017796,5.05,0
0.434342622756958,0.07288372134277801,[1.9414582],0.005,0.1,-2.869699425517112,5.05,0
0.4444844722747803,0.07698709439424807,[1.93952773],0.005,0.1,-2.632968573908966,5.05,0
0.456653356552124,0.0820674610294015,[1.93770432],0.005,0.1,-2.383309592916074,5.05,0
0.46468424797058105,0.08519384049718824,[1.9360362],0.005,0.1,-2.1483232455349732,5.05,0
0.4727146625518799,0.08851561868171162,[1.93455666],0.005,0.1,-1.9369290132327721,5.05,0
0.4809563159942627,0.09164199814949833,[1.93328607],0.005,0.1,-1.7500531979647116,5.05,0
0.48856472969055176,0.09496377633402173,[1.93223802],0.005,0.1,-1.5855780795069392,5.05,0
0.4970090389251709,0.09809015580180845,[1.93142015],0.005,0.1,-1.4405393209749404,5.05,0
0.50677490234375,0.10219352885327855,[1.93083512],0.005,0.1,-1.3120299626085061,5.05,0
0.5163629055023193,0.10610150318801194,[1.93048139],0.005,0.1,-1.1975154896336528,5.05,0
0.5266618728637695,0.11059567367295536,[1.93035715],0.005,0.1,-1.0948949337445693,5.05,0
0.5368602275848389,0.11450364800768877,[1.93046053],0.005,0.1,-1.002463385571041,5.05,0
0.5461084842681885,0.11841162234242215,[1.93078335],0.005,0.1,-0.9188451314080435,5.05,0
0.5543301105499268,0.12134260309347221,[1.93130933],0.005,0.1,-0.8429260846305058,5.05,0
0.563922643661499,0.1254459761449423,[1.93201579],0.005,0.1,-0.7737956885031863,5.05,0
0.5733644962310791,0.12915855176293903,[1.93287806],0.005,0.1,-0.710700464887499,5.05,0
0.5820260047912598,0.1326757286641991,[1.93387328],0.005,0.1,-0.6530082537288613,5.05,0
0.5903735160827637,0.13619290556545915,[1.93498349],0.005,0.1,-0.6001812336567951,5.05,0
0.5990266799926758,0.1393192850332459,[1.93619828],0.005,0.1,-0.5517557641243794,5.05,0
0.6089773178100586,0.14342265808471594,[1.93751065],0.005,0.1,-0.5073273639074207,5.05,0
0.6166656017303467,0.146353638835766,[1.93891362],0.005,0.1,-0.46653948768434245,5.05,0
0.6247341632843018,0.14967541702028941,[1.94040034],0.005,0.1,-0.15303672313888972,5.05,0
0.6347928047180176,0.1535833913550228,[1.94196418],0.005,0.1,-0.36152556849681833,5.05,0
0.6453680992126465,0.15788216312322959,[1.94359885],0.005,0.1,-0.41810616512501086,5.05,0
0.6539621353149414,0.1613993400244896,[1.94529847],0.005,0.1,-0.41000471832141194,5.05,0
0.6613118648529053,0.16452571949227635,[1.94705414],0.005,0.1,-0.10165651212696612,5.05,0
0.6703078746795654,0.1680428963935364,[1.94885456],0.005,0.1,-0.030033490118738952,5.05,0
0.6803028583526611,0.1719508707282698,[1.9506932],0.005,0.1,-0.047883949718622185,5.05,0
0.6893045902252197,0.17566344634626652,[1.9525677],0.005,0.1,-0.09057867567564917,5.05,0
0.69781494140625,0.1791806232475266,[1.95447588],0.005,0.1,-0.1320743133598466,5.05,0
0.705406665802002,0.18211160399857668,[1.95641218],0.005,0.1,-0.16371478169975762,5.05,0
0.7156405448913574,0.1864103757667834,[1.95837177],0.005,0.1,-0.18420561914589773,5.05,0
0.7263379096984863,0.1905137488182535,[1.96035754],0.005,0.1,-0.1950025488996635,5.05,0
0.7385902404785156,0.19578951417014356,[1.96237539],0.005,0.1,-0.1982865931365828,5.05,0
0.7468130588531494,0.1989158936379303,[1.96443019],0.005,0.1,-0.1961480807143175,5.05,0
0.7566542625427246,0.2028238679726637,[1.9665221],0.005,0.1,-0.19031604543949993,5.05,0
0.7677316665649414,0.20712263974087047,[1.9686509],0.005,0.1,-0.18211898996310844,5.05,0
0.7778458595275879,0.2110306140756039,[1.9708232],0.005,0.1,-0.17253241064278385,5.05,0
0.7852828502655029,0.21396159482665392,[1.97304043],0.005,0.1,-0.16224946578776794,5.05,0
0.7973902225494385,0.21904196146180732,[1.97529591],0.005,0.1,-0.1517490571636943,5.05,0
0.8052701950073242,0.2225591383630674,[1.97758693],0.005,0.1,-0.14135271415849066,5.05,0
0.814812183380127,0.22627171398106416,[1.97991394],0.005,0.1,-0.13126895288372326,5.05,0
0.8237364292144775,0.22998428959906086,[1.9822762],0.005,0.1,-0.12162653013372736,5.05,0
0.8332986831665039,0.23389226393379428,[1.98466869],0.005,0.1,-0.11249876034960246,5.05,0
0.8423051834106445,0.23740944083505436,[1.98708331],0.005,0.1,0.17211735972336328,5.05,0
0.8517818450927734,0.2411220164530511,[1.98951592],0.005,0.1,0.2132598977801488,5.05,0
0.8614325523376465,0.24542078822125782,[1.99196521],0.005,0.1,0.1656277414235801,5.05,0
0.8702824115753174,0.24893796512251787,[1.99442586],0.005,0.1,0.0964727102765861,5.05,0
0.8792848587036133,0.25245514202377795,[1.99688938],0.005,0.1,0.03236909684163524,5.05,0
0.8879022598266602,0.255972318925038,[1.99934806],0.005,0.1,-0.018316702699450165,5.05,0
0.8953990936279297,0.25870790095935137,[2.00179491],0.005,0.1,-0.05483186382152782,5.05,0
0.9043130874633789,0.26222507786061144,[2.00422077],0.005,0.1,-0.07918821639364519,7.026054641628852,0
0.9123504161834717,0.26554685604513484,[2.00661483],0.005,0.1,-0.09405146702721937,7.03973126653968,0
0.9212970733642578,0.2692594316631316,[2.00897077],0.005,0.1,-0.10190530361187701,7.022710015671162,0
0.9321544170379639,0.27375360214807504,[2.01128866],0.005,0.1,-0.10478701627841926,7.053670988187724,0
0.940255880355835,0.27687998161586175,[2.01356588],0.005,0.1,-0.10426273544133437,7.042377274034999,0
0.9490399360656738,0.28039715851712177,[2.01579228],0.005,0.1,-0.10149018522975828,6.995931016708189,0
0.9605984687805176,0.2850867277188019,[2.01796441],0.005,0.1,-0.09730259459708175,6.9980524118008445,0
0.9682552814483643,0.2884085059033253,[2.02008465],0.005,0.1,-0.09228737203382109,6.8886311350522,0
0.978053092956543,0.29192568280458536,[2.02215018],0.005,0.1,-0.0868510958116159,6.856755202846413,0
0.9885787963867188,0.2964198532895288,[2.02416074],0.005,0.1,-0.08126991964362026,6.855370276250961,0
1.0002632141113281,0.3009140237744722,[2.02612053],0.005,0.1,-0.0757272701292792,6.794369385175896,0
1.0103669166564941,0.30501739682594226,[2.02803079],0.005,0.1,-0.070341402363645,6.7441632582841065,0
1.0183281898498535,0.30853457372720233,[2.02988844],0.005,0.1,-0.06518523636817117,6.676774350712311,0
1.0267469882965088,0.31185635191172567,[2.03168911],0.005,0.1,-0.060300483045374324,6.654108657704767,0
1.0363132953643799,0.31556892752972243,[2.0334313],0.005,0.1,-0.05570762193807295,6.624773878540644,0
1.0452799797058105,0.31928150314771914,[2.03511592],0.005,0.1,-0.051412902271221556,6.593989273403745,0
1.054591417312622,0.3229940787657159,[2.03674393],0.005,0.1,-0.04741322605761883,6.5623643241275245,0
1.062624216079712,0.32612045823350266,[2.03831483],0.005,0.1,-0.043699533603865234,6.520802861990089,0
1.0705931186676025,0.3292468377012893,[2.03982695],0.005,0.1,-0.31629749476244634,6.501496589984697,0
1.0792460441589355,0.3331548120360227,[2.0412794],0.005,0.1,-0.34624026614822967,6.456825241381638,0
1.0890705585479736,0.3372581850874929,[2.04267202],0.005,0.1,-0.2882040566701245,6.425339050737063,0
1.100252389907837,0.34155695685569953,[2.04400684],0.005,0.1,-0.20940704647461236,6.389461216983428,0
1.1085124015808105,0.34487873504022304,[2.04528774],0.005,0.1,-0.1363836058276005,6.36458996940523,0
1.1172435283660889,0.3482005132247464,[2.04651858],0.005,0.1,-0.07745710502813681,6.338811611834584,0
1.1253695487976074,0.35152229140926977,[2.04770318],0.005,0.1,-0.03333636875114748,6.311788480593288,0
1.1339013576507568,0.3548440695937931,[2.04884383],0.005,0.1,-0.00196599211804567,6.272369769522779,0
1.1426985263824463,0.3583612464950532,[2.04994146],0.005,0.1,0.0193619890548116,6.244789772228826,0
1.1502282619476318,0.36129222724610327,[2.0509974],0.005,0.1,-0.24286670108057037,6.213302249754226,0
1.1596288681030273,0.36520020158083666,[2.05201481],0.005,0.1,-0.2676244281599029,6.192937042822952,0
1.1676721572875977,0.36871737848209674,[2.05299835],0.005,0.1,-0.2080010438522487,6.149624256387425,0
1.1772997379302979,0.3724299541000935,[2.05395242],0.005,0.1,-0.13003937217015538,6.131075915821758,0
1.1882305145263672,0.3769241245850368,[2.05488258],0.005,0.1,0.21661334257151454,6.085409028509982,0
1.1962132453918457,0.3800505040528236,[2.05579085],0.005,0.1,0.30528283758805286,6.057616601160801,0
1.2052288055419922,0.3837630796708204,[2.05667473],0.005,0.1,0.01433277807025335,6.021772306693695,0
1.2155253887176514,0.3876710540055538,[2.0575368],0.005,0.1,-0.06770790035746753,5.997988368533033,0
1.223433494567871,0.3913836296235505,[2.05838377],0.005,0.1,0.20995882530993665,5.956744172774261,0
1.2312188148498535,0.3945100090913372,[2.05921991],0.005,0.1,0.2721367916369285,5.924230517153641,0
1.2401924133300781,0.39822258470933397,[2.06004591],0.005,0.1,-0.02619043732414042,5.874852642470344,0
1.2493517398834229,0.40173976161059405,[2.06086099],0.005,0.1,-0.10756552073886891,5.843000488273651,0
1.2577695846557617,0.4050615397951174,[2.06166577],0.005,0.1,-0.10232996118996107,5.812833470422507,0
1.2685022354125977,0.40916491284658746,[2.06246208],0.005,0.1,-0.06897257138682522,5.772920836857664,0
1.276226282119751,0.41209589359763754,[2.06325003],0.005,0.1,-0.308108545126425,5.738858642350252,0
1.2852435111999512,0.4158084692156343,[2.0640283],0.005,0.1,-0.3098158846960781,5.705342883778989,0
1.2932369709014893,0.4191302474001577,[2.06479571],0.005,0.1,-0.23102901892840802,5.669898603635765,0
1.3015024662017822,0.42245202558468103,[2.06555123],0.005,0.1,-0.13852017531086297,5.641344080844366,0
1.3108341693878174,0.4259692024859411,[2.06629513],0.005,0.1,-0.057507293009211535,5.6097373214150545,0
1.318220615386963,0.4289001832369912,[2.06702758],0.005,0.1,0.0051015296274458805,5.579783021829316,0
1.3267478942871094,0.43241736013825127,[2.06774754],0.005,0.1,0.049827350395570624,5.548521968964913,0
1.3342039585113525,0.4353483408893013,[2.06845414],0.005,0.1,0.07969901041130084,5.519862598956308,0
1.3481614589691162,0.4414057011081381,[2.06914771],0.005,0.1,0.09815562713680567,5.463616964401523,0
1.356238603591919,0.44453208057592475,[2.06983054],0.005,0.1,0.10825197521940691,5.434918316893335,0
1.3644959926605225,0.4480492574771848,[2.07050456],0.005,0.1,0.1124389869606429,5.402189769272955,0
1.373556137084961,0.4515664343784449,[2.07117034],0.005,0.1,0.11257839232558661,5.369485278765943,0
1.3816871643066406,0.4548882125629683,[2.07182741],0.005,0.1,0.11003704071013118,5.335716991532151,0
1.3896336555480957,0.45820999074749164,[2.07247448],0.005,0.1,0.10579489766544553,5.306344434571615,0
1.397200345993042,0.4611409714985418,[2.07311057],0.005,0.1,0.10054156818697943,5.278620587632527,0
1.40519118309021,0.4642673509663285,[2.07373405],0.005,0.1,0.09475427045956736,5.249841830359389,0
1.4132118225097656,0.4673937304341152,[2.07434478],0.005,0.1,0.08875757027863493,5.22570958889423,0
1.423194169998169,0.47110630605211196,[2.0749449],0.005,0.1,0.08276772469874907,5.1890059181677035,0
1.4311668872833252,0.47442808423663535,[2.07553547],0.005,0.1,0.07692494426410036,5.1602209622665525,0
1.4391732215881348,0.47774986242115874,[2.07611672],0.005,0.1,0.07131654775772192,5.128497697681421,0
1.4491846561431885,0.48204863418936544,[2.0766891],0.005,0.1,0.06599341963931583,5.089687703909361,0
1.4582405090332031,0.48576120980736226,[2.07725452],0.005,0.1,0.06098162124867884,5.057518524071097,0
1.466160774230957,0.4888875892751489,[2.07781496],0.005,0.1,0.056290533269690315,5.027467717661874,0
1.4752042293548584,0.4926001648931457,[2.07837133],0.005,0.1,0.051918534359954194,4.996379966930341,0
1.4835128784179688,0.49572654436093233,[2.07892615],0.005,0.1,0.04785693951104441,4.97210008302907,0
1.4928169250488281,0.49963451869566583,[2.0794834],0.005,0.1,0.0440927145169077,4.940346131993745,0
1.5001814365386963,0.5025654994467159,[2.08004557],0.005,0.1,0.04061033279063771,4.910442752307126,0
1.5087416172027588,0.5058872776312392,[2.08061361],0.005,0.1,0.037393033131191036,4.886219790961636,0
1.5175673961639404,0.5095998532492361,[2.08119031],0.005,0.1,0.034423660434968785,4.859562079302819,0
1.526839017868042,0.5135078275839694,[2.08178035],0.005,0.1,0.03168521710797403,4.831991347601044,0
1.535508394241333,0.5166342070517561,[2.0823866],0.005,0.1,0.029161214664690512,4.797862159102655,0
1.5442852973937988,0.5199559852362795,[2.0830104],0.005,0.1,0.026835888074142982,4.7813654749257894,0
1.5533514022827148,0.5232777634208029,[2.08365568],0.005,0.1,0.024694316503540717,4.76735889476146,0
1.562333345413208,0.5271857377555363,[2.08432879],0.005,0.1,0.2987608405285258,4.748999385522187,0
1.571197748184204,0.5308983133735331,[2.08503603],0.005,0.1,0.33007024200537416,4.73408093505202,0
1.581409215927124,0.5350016864250031,[2.0857835],0.005,0.1,0.27330222083713684,4.7161785651880175,0
1.59114670753479,0.5393004581932099,[2.08657693],0.005,0.1,0.19567956694906796,4.697370503745703,0
1.5991909503936768,0.5426222363777332,[2.08741865],0.005,0.1,0.12374187076051438,4.641852293631798,0
1.6086418628692627,0.54633481199573,[2.08830792],0.005,0.1,0.06581799077794369,4.639024678903913,0
1.6166925430297852,0.5494611914635167,[2.08924728],0.005,0.1,0.022622280921019273,4.642643431797845,0
1.6241786479949951,0.5525875709313035,[2.09023885],0.005,0.1,-0.00789524065358377,4.587594083821725,0
1.6321771144866943,0.5559093491158269,[2.09128134],0.005,0.1,-0.02843731361431825,4.598396052772418,0
1.6434478759765625,0.5604035196007703,[2.09238067],0.005,0.1,-0.041523050495499085,4.67688777079682,0
1.6511669158935547,0.5637252977852937,[2.09354529],0.005,0.1,-0.04922328054569658,4.583294631833664,0
1.6595840454101562,0.5670470759698171,[2.09477534],0.005,0.1,-0.05313565432025823,4.595441269985329,0
1.667208194732666,0.5699780567208671,[2.09606718],0.005,0.1,-0.05444735950494878,4.526074998507244,0
1.676419734954834,0.5734952336221272,[2.09742127],0.005,0.1,-0.05401905710463678,4.643059053864277,0
1.68440842628479,0.5768170118066506,[2.09884153],0.005,0.1,-0.052463621032747626,4.540721429383447,0
1.6922714710235596,0.5799433912744373,[2.10032291],0.005,0.1,-0.050211217319819965,4.473959930381948,0
1.701188564300537,0.5834605681756972,[2.10185275],0.005,0.1,0.22847854755445016,4.4242070466999674,0
1.710172414779663,0.5871731437936941,[2.10342391],0.005,0.1,0.264449985147358,4.459076333051881,0
1.720158338546753,0.5912765168451641,[2.10503818],0.005,0.1,0.21225814839118645,4.483234557148639,0
1.7281296253204346,0.5945982950296876,[2.10670082],0.005,0.1,-0.13699127118105675,4.506159987066514,0
1.7370109558105469,0.5985062693644211,[2.1084159],0.005,0.1,0.038184771910113505,4.514852277410092,0
1.745220422744751,0.6016326488322077,[2.11018218],0.005,0.1,0.07244578885004921,4.419171647888514,0
1.7539243698120117,0.6047590282999944,[2.11199388],0.005,0.1,0.05395322468451242,4.448886304311917,0
1.764852523803711,0.6092531987849378,[2.1138497],0.005,0.1,0.02134015589819813,4.456854556333664,0
1.7736918926239014,0.612770375686198,[2.11575215],0.005,0.1,-0.009879314177308756,4.465418630923357,0
1.781158447265625,0.6158967551539846,[2.11769855],0.005,0.1,-0.034599794383561436,4.364616227566123,0
1.7912793159484863,0.619804729488718,[2.11968183],0.005,0.1,-0.05211551108004691,4.385375704854727,0
1.8028571605682373,0.6244942986903982,[2.12170378],0.005,0.1,-0.06335792162109796,4.508336703305148,0
1.8111450672149658,0.6280114755916582,[2.12376939],0.005,0.1,-0.0696839745178994,4.364092363416101,0
1.821146011352539,0.6321148486431284,[2.12587397],0.005,0.1,-0.07238880250866546,4.3668038579455875,0
1.8294329643249512,0.6356320255443884,[2.12801289],0.005,0.1,-0.07254501313127196,4.368768793853144,0
1.8385212421417236,0.6389538037289116,[2.13018571],0.005,0.1,-0.0709803487854406,4.36666573687166,0
1.8462591171264648,0.6424709806301717,[2.13238734],0.005,0.1,-0.06830708474007831,4.257079372091521,0
1.855128526687622,0.6459881575314318,[2.13460892],0.005,0.1,-0.06496508674324819,4.2752727395660415,0
1.8634819984436035,0.6498961318661652,[2.13684661],0.005,0.1,-0.06126315499250086,4.281962513638883,0
1.8755946159362793,0.6543903023511087,[2.13910469],0.005,0.1,0.21862482593303886,4.386620577625287,0
1.8834729194641113,0.6575166818188953,[2.14138617],0.005,0.1,0.2556041407270197,4.2443150243885075,0
1.8940949440002441,0.6616200548703655,[2.14368493],0.005,0.1,0.20427354552712457,4.232804891013167,0
1.9038450717926025,0.6655280292050988,[2.14599486],0.005,0.1,0.1318086898508226,4.222378665981983,0
1.9112327098846436,0.6686544086728856,[2.14831437],0.005,0.1,0.0647252206013787,4.219928330924297,0
1.919184684753418,0.6717807881406723,[2.15063828],0.005,0.1,0.011343714291564042,4.125824664147901,0
1.928123950958252,0.6749071676084589,[2.15295828],0.005,0.1,-0.027619398324294026,4.142657164760314,0
1.9371192455291748,0.6784243445097191,[2.15527081],0.005,0.1,-0.05420536399379336,4.145054959271855,0
1.945101022720337,0.6821369201277159,[2.15757257],0.005,0.1,-0.0711040905013883,4.063071320538263,0
1.9571049213409424,0.6870218880461326,[2.15986024],0.005,0.1,-0.08081951887645356,4.140403751768281,0
1.9651076793670654,0.6905390649473927,[2.1621343],0.005,0.1,-0.08540615963508438,4.044928178594688,0
1.973095417022705,0.6934700456984426,[2.16439152],0.005,0.1,-0.08644499512137918,4.051572230705598,0
1.9811034202575684,0.6964010264494928,[2.16662557],0.005,0.1,-0.08510671862623248,3.9891573841477674,0
1.9901213645935059,0.7005043995009628,[2.16883115],0.005,0.1,-0.08223600398357137,3.9929598832334032,0
2.0001299381256104,0.7046077725524329,[2.17100711],0.005,0.1,-0.0784304479916801,3.989745981575779,0
2.0095574855804443,0.7083203481704297,[2.17315578],0.005,0.1,-0.07410576334790922,3.9838204521945473,0
2.0185351371765137,0.7120329237884264,[2.17527904],0.005,0.1,-0.06954634020045798,3.9726956048722695,0
2.0264906883239746,0.7151593032562131,[2.17737835],0.005,0.1,-0.06494306557030861,3.9634414009353303,0
2.034553050994873,0.7182856827239998,[2.17945477],0.005,0.1,-0.06042097615567176,3.952004387074882,0
2.0433406829833984,0.7219982583419965,[2.18150613],0.005,0.1,-0.05605917365538618,3.8809106621051335,0
2.052112102508545,0.7251246378097833,[2.18352763],0.005,0.1,-0.05190501593268471,3.882439765051846,0
2.0611424446105957,0.7290326121445166,[2.18551535],0.005,0.1,-0.04798414960442639,3.8274391740293874,0
2.0706284046173096,0.7329405864792501,[2.18746902],0.005,0.1,-0.04430755791240133,3.8743762007009868,0
2.0782063007354736,0.7362623646637734,[2.18938868],0.005,0.1,-0.040876484379652744,3.8627481360927773,0
2.088456630706787,0.7403657377152436,[2.19126891],0.005,0.1,-0.03768585385299415,3.839511210180897,0
2.097100019454956,0.7438829146165036,[2.19310816],0.005,0.1,-0.03472663552797255,3.8204508540289233,0
2.105123519897461,0.7470092940842904,[2.19490558],0.005,0.1,-0.031987463787383076,3.808907910899692,0
2.1151626110076904,0.7511126671357603,[2.19665531],0.005,0.1,-0.029455740112244135,3.7845395976750735,0
2.127200126647949,0.7559976350541772,[2.19836097],0.005,0.1,-0.027118373331119758,3.80326963128827,0
2.1388113498687744,0.7606872042558572,[2.20003666],0.005,0.1,-0.02496226867832156,3.81089387845975,0
2.148102283477783,0.764399779873854,[2.20169425],0.005,0.1,-0.022974643090726204,3.758775939840132,0
2.1592705249786377,0.7688939503587974,[2.20334091],0.005,0.1,-0.021143220906607297,3.7624243585152874,0
2.1680691242218018,0.7722157285433208,[2.2049825],0.005,0.1,-0.01945634778263433,3.713153433352073,0
2.176069736480713,0.7755375067278442,[2.20662114],0.005,0.1,-0.01790304917612502,3.6748408097169207,0
2.1847071647644043,0.7790546836291042,[2.2082559],0.005,0.1,-0.016473051709368927,3.642564617953711,0
2.1933953762054443,0.7825718605303643,[2.20988577],0.005,0.1,-0.015156780107777929,3.61445622656827,0
2.202989101409912,0.7866752335818344,[2.21150736],0.005,0.1,-0.013945338477709119,3.5514417773504254,0
2.2137064933776855,0.7913648027835144,[2.21311532],0.005,0.1,-0.012830481946570904,3.529597225490793,0
2.224424362182617,0.7954681758349845,[2.21470983],0.005,0.1,-0.011804582774755837,3.5447509954867,0
2.232196092605591,0.7987899540195079,[2.2162933],0.005,0.1,-0.2868989534007636,3.4880830611767086,0
2.2400667667388916,0.8019163334872947,[2.21786063],0.005,0.1,-0.3191549733631933,3.4509980273686414,0
2.2481634616851807,0.8052381116718181,[2.21940499],0.005,0.1,-0.2632585409387309,3.442878911240356,0
2.2570598125457764,0.8085598898563414,[2.22092518],0.005,0.1,-0.18643823851501912,3.4334316338479454,0
2.2651705741882324,0.8118816680408648,[2.2224205],0.005,0.1,-0.11523904854997054,3.400179053447041,0
2.274122714996338,0.8152034462253882,[2.22388839],0.005,0.1,-0.057994834307287815,3.392608149507109,0
2.2835376262664795,0.8193068192768583,[2.22532904],0.005,0.1,-0.015424584941719124,3.3767907790820963,0
2.292076349258423,0.8228239961781183,[2.22674493],0.005,0.1,0.014517395373354662,3.363446146335252,0
2.3000564575195312,0.8259503756459051,[2.2281362],0.005,0.1,0.03452988804981151,3.331468293893607,0
2.3091678619384766,0.8296629512639019,[2.22950102],0.005,0.1,0.047128353441459214,3.318755155594316,0
2.3180720806121826,0.8329847294484253,[2.23083797],0.005,0.1,0.054380253381681065,3.2898723135679795,0
2.326178550720215,0.8363065076329487,[2.23214403],0.005,0.1,0.05788013521737484,3.266339534296285,0
2.334343671798706,0.8398236845342087,[2.23341685],0.005,0.1,0.058812328052033534,3.2560898665380718,0
2.3450329303741455,0.8443178550191521,[2.23465851],0.005,0.1,0.058034860453092835,3.2364697421364355,0
2.355506658554077,0.8488120255040955,[2.23587465],0.005,0.1,0.056158182712908025,3.231760719383998,0
2.364015579223633,0.8521338036886189,[2.23707005],0.005,0.1,0.05361022988533612,3.1955674808818153,0
2.3724610805511475,0.8558463793066157,[2.23824506],0.005,0.1,0.050686914758276885,3.1779109372966454,0
2.380039691925049,0.8587773600576656,[2.23939823],0.005,0.1,0.04758991986774135,3.1522740953908133,0
2.3893826007843018,0.8628807331091358,[2.24052842],0.005,0.1,0.04445435008424193,3.1334198018116663,0
2.397582769393921,0.8662025112936592,[2.24163645],0.005,0.1,0.041368665242982154,3.118978572345856,0
2.4073898792266846,0.869915086911656,[2.24272481],0.005,0.1,0.038388899490137095,3.100569426116944,0
2.4150545597076416,0.8730414663794427,[2.24379238],0.005,0.1,0.0355487283828272,3.085216355018055,0
2.426032304763794,0.877535636864386,[2.24483504],0.005,0.1,0.30890491419992433,3.0599103890242554,0
2.4350342750549316,0.881052813765646,[2.24585275],0.005,0.1,0.3395134329922932,3.0411571282384817,0
2.4470930099487305,0.8859377816840628,[2.24685035],0.005,0.1,0.28206742323629863,3.0245765918783087,0
2.4552016258239746,0.889454958585323,[2.24783347],0.005,0.1,0.2037977880625244,3.000826100394215,0
