t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.9229207038879395,0.2661330521953449,[1.35205922],0.005,0.1,-0.0373253885617123,1.4426345141361732,0
0.93137526512146,0.2694548303798682,[1.35295661],0.005,0.1,-0.036720166924657474,1.433068111213136,0
0.9393906593322754,0.2729720072811283,[1.35385416],0.005,0.1,-0.03545740846774249,1.4170101176417862,0
0.9479813575744629,0.27687998161586175,[1.35474886],0.005,0.1,-0.03379735836008009,1.40618863331728,0
0.9584085941314697,0.2809833546673318,[1.3556397],0.005,0.1,-0.031919221561011915,1.3943684171419155,0
0.9680907726287842,0.2848913290020652,[1.35652741],0.005,0.1,-0.02994467618032862,1.383156824533582,0
0.9773685932159424,0.2884085059033253,[1.35741277],0.005,0.1,-0.02795491474457778,1.3733825267707551,0
0.9870965480804443,0.2923164802380587,[1.35829657],0.005,0.1,-0.02600284943490628,1.3618972592738923,0
0.9943952560424805,0.29544285970584544,[1.35917805],0.005,0.1,-0.024121780493510984,1.3473491414478351,0
1.0032389163970947,0.29915543532384214,[1.36005515],0.005,0.1,0.2537068455631028,1.337816039323865,0
1.0134012699127197,0.30306340965857553,[1.36092769],0.005,0.1,0.2885203042345534,1.3271087366317853,0
1.0238354206085205,0.30736218142678234,[1.361797],0.005,0.1,-0.04103228146910534,1.3145312150155892,0
1.0356111526489258,0.3122471493451991,[1.36266562],0.005,0.1,-0.14876499512151503,1.30651187666855,0
1.0443637371063232,0.31537352881298575,[1.3635356],0.005,0.1,-0.16281731443800984,1.2888795369623827,0
1.0533742904663086,0.3190861044309825,[1.36440562],0.005,0.1,-0.14208079833493661,1.2783974351553875,0
1.0629465579986572,0.3227986800489792,[1.36527452],0.005,0.1,-0.11237724570629051,1.2678325549951857,0
1.0723910331726074,0.3269020531004493,[1.36614277],0.005,0.1,-0.08408145536742385,1.2557948814810362,0
1.08182692527771,0.330614628718446,[1.36701083],0.005,0.1,-0.060606187185858404,1.245303279232643,0
1.0903661251068115,0.33413180561970607,[1.36787772],0.005,0.1,0.23362220583150867,1.229864568754716,0
1.0985608100891113,0.33745358380422946,[1.36874128],0.005,0.1,0.28028788422403617,1.2223843411558821,0
1.1073687076568604,0.3411661594222262,[1.36960131],0.005,0.1,0.23500843500215673,1.2133090998976346,0
1.118398904800415,0.345464931190433,[1.37045936],0.005,0.1,0.16590564882047948,1.2018485371498882,0
1.1305031776428223,0.3507406965423231,[1.37131844],0.005,0.1,0.10027040972646356,1.1945326074892597,0
1.1388442516326904,0.3538670760101098,[1.37218123],0.005,0.1,0.04701917130579339,1.1772997757347756,0
1.1483666896820068,0.3577750503448432,[1.37304692],0.005,0.1,0.0073090863462050605,1.1674760658828114,0
1.158371925354004,0.36187842339631326,[1.37391492],0.005,0.1,-0.2966218997714739,1.156942153934605,0
1.168506145477295,0.3657863977310467,[1.37478635],0.005,0.1,-0.3482873062237051,1.1470373133446543,0
1.1779046058654785,0.3698897707825168,[1.37566229],0.005,0.1,-0.028688961444330585,1.1364292531772637,0
1.1854026317596436,0.3726253528168302,[1.37654212],0.005,0.1,0.0740385335821287,1.1234114966343527,0
1.1964104175567627,0.37711952330177356,[1.37742554],0.005,0.1,0.08652692853016304,1.1218197630666542,0
1.2046611309051514,0.3800505040528236,[1.37831415],0.005,0.1,0.0665472150704029,1.106483022413743,0
1.2143754959106445,0.3841538771042937,[1.37920955],0.005,0.1,0.0391103496799324,1.1078189425098088,0
1.223362922668457,0.3878664527222904,[1.38011336],0.005,0.1,0.014015961595716792,1.0884181518366833,0
1.2313532829284668,0.39118823090681387,[1.38102343],0.005,0.1,-0.005724406598945844,1.0747317305182844,0
1.2393674850463867,0.3945100090913372,[1.38193636],0.005,0.1,-0.01992141755311236,1.0709315769540106,0
1.2488064765930176,0.39841798342607065,[1.3828533],0.005,0.1,-0.029396978383853536,1.0651412309841612,0
1.2583730220794678,0.4021305590440673,[1.3837775],0.005,0.1,-0.035199111976341374,1.059927174425763,0
1.2688441276550293,0.4064293308122741,[1.38471224],0.005,0.1,-0.038293607271869506,1.0528142220418377,0
1.279369831085205,0.41072810258048087,[1.38566073],0.005,0.1,-0.039468765642407116,1.0457530133583004,0
1.2885656356811523,0.41483147563195094,[1.38662615],0.005,0.1,-0.03932899224494345,1.0393721782845886,0
1.2963361740112305,0.4179578550997376,[1.38761149],0.005,0.1,-0.03832041985675217,1.036167787313464,0
1.3043594360351562,0.42108423456752436,[1.38861713],0.005,0.1,-0.03676387790909519,1.0162640567948515,0
1.3144252300262451,0.4251876076189945,[1.38964108],0.005,0.1,-0.03488546619836929,1.0129306529450175,0
1.3223607540130615,0.4281185883700445,[1.39068397],0.005,0.1,-0.03284168505456609,1.0123219210820795,0
1.332392930984497,0.4320265627047779,[1.39174857],0.005,0.1,-0.030738873150013106,1.0072433644964398,0
1.3403620719909668,0.4353483408893013,[1.39283453],0.005,0.1,-0.028647721124600237,0.9859180955410555,0
1.3504009246826172,0.4392563152240347,[1.39393883],0.005,0.1,-0.026613869811570413,0.9828401110217658,0
1.3603811264038086,0.4433596882755048,[1.39506312],0.005,0.1,-0.024665534639681415,0.9956517472584606,0
1.3691401481628418,0.4468768651767649,[1.3962106],0.005,0.1,-0.022818932932189173,0.967210281932648,0
1.3773844242095947,0.45039404207802497,[1.39737869],0.005,0.1,-0.021082116529479937,0.9615143104020467,0
1.387030839920044,0.45430201641275836,[1.39856445],0.005,0.1,-0.01945766071311846,0.9535393067313946,0
1.3943703174591064,0.45742839588054507,[1.39976488],0.005,0.1,0.2580938199966574,0.9337969419859976,0
1.4033660888671875,0.4607501740650684,[1.40097471],0.005,0.1,0.2926235358685691,0.9299242282355101,0
1.4144177436828613,0.4652443445500118,[1.40219105],0.005,0.1,-0.03721024466212727,0.9213023195901214,0
1.422888994216919,0.4689569201680086,[1.40341298],0.005,0.1,0.13082258955975384,0.913863979095056,0
1.4313859939575195,0.47227869835253194,[1.40463919],0.005,0.1,0.14963400447636072,0.9069799406683638,0
1.441319227218628,0.476382071404002,[1.40586807],0.005,0.1,0.11502634548879431,0.8974143909335117,0
1.450387716293335,0.47989924830526204,[1.40709611],0.005,0.1,0.06841288376591292,0.8804734694441058,0
1.4599180221557617,0.48400262135673217,[1.40831822],0.005,0.1,-0.25006920299434315,0.8735154803917432,0
1.4683399200439453,0.4873243995412556,[1.40953172],0.005,0.1,-0.3165422004175234,0.8681124324280795,0
1.477461814880371,0.4910369751592523,[1.4107359],0.005,0.1,-0.009401535480067558,0.8608921534979745,0
1.4872937202453613,0.494749550777249,[1.41193],0.005,0.1,0.08376046114644747,0.8532998839152508,0
1.4973623752593994,0.49904832254545584,[1.41311316],0.005,0.1,-0.1867229379946687,0.8438227960590258,0
1.505836009979248,0.5027608981634525,[1.41428298],0.005,0.1,-0.24462927380140764,0.8296232043878431,0
1.5149962902069092,0.5066688724981859,[1.41543576],0.005,0.1,-0.22014804012573638,0.8228925606747033,0
1.5229294300079346,0.5097952519659726,[1.41656995],0.005,0.1,-0.1711476669934945,0.8178413476745061,0
1.531752109527588,0.5135078275839694,[1.41768577],0.005,0.1,-0.12150842984748086,0.8107306685817491,0
1.5403389930725098,0.5166342070517561,[1.41878196],0.005,0.1,-0.07963683238857557,0.8001870881674554,0
1.5492937564849854,0.5201513839530162,[1.41985606],0.005,0.1,-0.04726637643747493,0.7945064517316763,0
1.5591044425964355,0.5240593582877495,[1.42090754],0.005,0.1,-0.023538478165270178,0.7873402530443788,0
1.568526268005371,0.5277719339057463,[1.42193753],0.005,0.1,-0.006819322399528788,0.7803712888366089,0
1.579331874847412,0.5322661043906898,[1.42294709],0.005,0.1,0.004548210552561417,0.7710754089576082,0
1.589782476425171,0.5365648761588965,[1.42393862],0.005,0.1,0.0119781111709882,0.7672579401387505,0
1.5987582206726074,0.5404728504936299,[1.42491431],0.005,0.1,0.01658467572654232,0.7531484595349133,0
1.6073455810546875,0.54399002739489,[1.42587349],0.005,0.1,0.019207862695541006,0.7466867260285536,0
1.6184136867523193,0.5482887991630967,[1.42681581],0.005,0.1,0.0204635022051926,0.7382279797356149,0
1.6271228790283203,0.5518059760643568,[1.42774269],0.005,0.1,0.02079465789965831,0.7318339221629968,0
1.6364006996154785,0.5557139503990901,[1.42865422],0.005,0.1,0.02051567432886646,0.72047777626835,0
1.6456899642944336,0.5596219247338236,[1.42954947],0.005,0.1,0.019847044701185722,0.7140915934973993,0
1.6544907093048096,0.5633345003518203,[1.43042941],0.005,0.1,0.018941824136051857,0.7081256838595489,0
1.6669154167175293,0.5688056644204471,[1.43129823],0.005,0.1,-0.25813324837200546,0.7033235197843148,0
1.678612232208252,0.5731044361886538,[1.43216139],0.005,0.1,-0.2923547907698695,0.6943134424012384,0
1.6895368099212646,0.5775986066735972,[1.43302238],0.005,0.1,-0.23836714592747854,0.685211470619847,0
1.6988167762756348,0.5811157835748574,[1.43388289],0.005,0.1,-0.16337338956259365,0.6788113345465556,0
1.7076060771942139,0.5846329604761173,[1.43474462],0.005,0.1,-0.09390399832210247,0.6726518021812289,0
1.715395212173462,0.5879547386606407,[1.4356092],0.005,0.1,-0.3143241486861407,0.6672008068150903,0
1.7233459949493408,0.5910811181284275,[1.4364765],0.005,0.1,-0.3063986534147601,0.6560189053704852,0
1.7313232421875,0.5942074975962143,[1.4373432],0.005,0.1,-0.22277492050934616,0.6474533616018535,0
1.7393474578857422,0.5975292757807376,[1.43820661],0.005,0.1,-0.12799156529172342,0.6443568127249294,0
1.7483594417572021,0.6010464526819976,[1.43906803],0.005,0.1,-0.04608775039739724,0.6405364394527687,0
1.7577693462371826,0.6047590282999944,[1.4399304],0.005,0.1,0.01666018068771749,0.635840580667269,0
1.7663195133209229,0.6084716039179912,[1.44079632],0.005,0.1,0.06111788811176202,0.6307628711160295,0
1.7753145694732666,0.6123795782527245,[1.44166625],0.005,0.1,0.09050576444909873,0.6183068328845589,0
1.7842462062835693,0.6158967551539846,[1.44253878],0.005,0.1,0.10837138949898573,0.6145460323160599,0
1.7948384284973145,0.620390925638928,[1.4434161],0.005,0.1,0.1178319242007977,0.6156010337086459,0
1.8033254146575928,0.623908102540188,[1.44430163],0.005,0.1,0.12137453512688566,0.6012746884391014,0
1.8133041858673096,0.6278160768749216,[1.44519454],0.005,0.1,0.12088198409961443,0.595492787957007,0
1.823303461074829,0.6319194499263915,[1.44609382],0.005,0.1,0.11773311180941441,0.5888523047627454,0
1.8347454071044922,0.6362182216945983,[1.44700149],0.005,0.1,0.112914392465933,0.5882527070527709,0
1.8433191776275635,0.6397353985958584,[1.44791885],0.005,0.1,0.10711856633703179,0.5736356832086907,0
1.8527741432189941,0.643447974213855,[1.44884339],0.005,0.1,0.1008238959916157,0.5674719839770788,0
1.8603475093841553,0.6469651511151151,[1.44977256],0.005,0.1,0.0943546984222248,0.5615773517854618,0
1.8703374862670898,0.6510685241665852,[1.45070396],0.005,0.1,0.08792619424379833,0.5500206085352034,0
1.879004955291748,0.6547810997845819,[1.45163387],0.005,0.1,0.08167709480033103,0.5449161336206575,0
1.8884472846984863,0.6584936754025786,[1.45256043],0.005,0.1,0.07569296743808554,0.5395334861094475,0
1.8983707427978516,0.6625970484540489,[1.45348337],0.005,0.1,0.34606118935425945,0.5330984595504205,0
1.9073379039764404,0.6661142253553088,[1.45440101],0.005,0.1,0.3738538116230705,0.5243454198636397,0
1.9191615581512451,0.6708037945569889,[1.4553119],0.005,0.1,0.3137702468348565,0.5212313417030546,0
1.9303443431854248,0.675493363758669,[1.45621892],0.005,0.1,-0.04299717551653043,0.5178859284452056,0
1.9417400360107422,0.6801829329603492,[1.45712589],0.005,0.1,0.1250816957069425,0.5084721438709456,0
1.9500787258148193,0.6835047111448725,[1.45803199],0.005,0.1,0.15268674790194064,0.49844771142756394,0
1.959468126296997,0.6872172867628693,[1.45893383],0.005,0.1,0.1279820294779203,0.4933479504780712,0
1.9694807529449463,0.690929862380866,[1.45983144],0.005,0.1,0.08959167706133485,0.49255365101965065,0
1.9780735969543457,0.6942516405653893,[1.46072634],0.005,0.1,0.05301361733357539,0.48275569978697197,0
1.986994743347168,0.6981596149001227,[1.46161711],0.005,0.1,0.02333278379193251,0.4774594832556853,0
1.9973556995391846,0.702849184101803,[1.46250267],0.005,0.1,0.0012322220496447777,0.47063822068221844,0
2.0068917274475098,0.7067571584365363,[1.4633836],0.005,0.1,-0.014243172106844951,0.4652646780632817,0
2.0143210887908936,0.7096881391875862,[1.46425913],0.005,0.1,-0.02447401934567585,0.45819809404705325,0
2.0243241786956787,0.713986910955793,[1.46512883],0.005,0.1,-0.030778573269551277,0.45710949667163453,0
2.033332347869873,0.7175040878570531,[1.46599404],0.005,0.1,-0.03425165262122343,0.4481946425845792,0
2.0414929389953613,0.7208258660415765,[1.46685313],0.005,0.1,-0.03574209225235711,0.44153309656961026,0
2.0523507595062256,0.7251246378097833,[1.46770523],0.005,0.1,-0.03588203325646708,0.4415891059065781,0
2.060441732406616,0.7286418147110434,[1.46855307],0.005,0.1,-0.03512994051289352,0.4330759581130362,0
2.068324565887451,0.73176819417883,[1.46939784],0.005,0.1,-0.03381195123764014,0.4312216989173686,0
2.078338384628296,0.7360669659470368,[1.47024122],0.005,0.1,-0.032156417826742285,0.42749110108898103,0
2.0893330574035645,0.7399749402817702,[1.47108697],0.005,0.1,-0.030320869538203312,0.4246597599777609,0
2.098053455352783,0.743687515899767,[1.47193906],0.005,0.1,-0.028412260199441205,0.4224772930702038,0
2.107342481613159,0.7475954902345003,[1.4728016],0.005,0.1,-0.026501813854555356,0.4203676041458435,0
2.119317054748535,0.7520896607194437,[1.47368127],0.005,0.1,0.2514026206458051,0.4303169341366398,0
2.129953145980835,0.7565838312043872,[1.47458694],0.005,0.1,0.28632008565074374,0.42548882610916317,0
2.1380043029785156,0.7599056093889106,[1.4755221],0.005,0.1,0.2329255870993493,0.40925573058815296,0
2.1463210582733154,0.7634227862901706,[1.47648533],0.005,0.1,-0.11759387571631799,0.41105540160172027,0
2.154297351837158,0.7665491657579574,[1.47747566],0.005,0.1,-0.21973939290286543,0.3988259379073525,0
2.1643595695495605,0.7708479375261642,[1.4784924],0.005,0.1,-0.21986397861643797,0.4017668414808965,0
2.1743245124816895,0.7747559118608975,[1.47953808],0.005,0.1,-0.18447578536682985,0.40503434838840713,0
2.1842968463897705,0.7784684874788942,[1.4806179],0.005,0.1,-0.1421625245840678,0.40808336328953115,0
2.19433856010437,0.782767259247101,[1.48173654],0.005,0.1,-0.10395296130935615,0.40932059132488346,0
2.203655958175659,0.7864798348650976,[1.48289802],0.005,0.1,0.20296118956006337,0.4107902039559128,0
2.2153072357177734,0.7909740053500411,[1.48410571],0.005,0.1,0.25961063501624526,0.41035741029765876,0
2.2273175716400146,0.7960543719851946,[1.48536552],0.005,0.1,0.2217961230725519,0.436930114196709,0
2.238321304321289,0.8003531437534013,[1.48668538],0.005,0.1,0.15808742063858972,0.4272925746702045,0
2.247929811477661,0.8044565168048715,[1.4880682],0.005,0.1,0.09624839328149068,0.41941277337813265,0
2.255300521850586,0.8073874975559214,[1.48951241],0.005,0.1,0.045605835777632546,0.41439541427276566,0
2.2640907764434814,0.8114908706073914,[1.49101583],0.005,0.1,0.007643357462892804,0.40808506677406875,0
2.2731246948242188,0.8150080475086516,[1.49257246],0.005,0.1,-0.019114984762748217,0.3778835851030493,0
2.283686876296997,0.819502217993595,[1.49417317],0.005,0.1,-0.03695213032761815,0.3786564085592465,0
2.2933011054992676,0.8232147936115918,[1.49581265],0.005,0.1,-0.04808416734642637,0.3788270476096054,0
2.3032987117767334,0.8271227679463251,[1.49748878],0.005,0.1,-0.05436506237177868,0.3770098029770275,0
2.3112869262695312,0.8300537486973752,[1.49919587],0.005,0.1,-0.05723813887186667,0.354440811684939,0
2.3223092555999756,0.8345479191823186,[1.50092831],0.005,0.1,-0.057781155605387005,0.3776437573983338,0
2.330284357070923,0.8378696973668419,[1.50268375],0.005,0.1,-0.056777346047392444,0.35128564439750265,0
2.3384041786193848,0.8411914755513653,[1.50445663],0.005,0.1,-0.05478485408701696,0.3523232542595025,0
2.3473331928253174,0.8445132537358887,[1.50623881],0.005,0.1,-0.05219516161652195,0.334484479832932,0
2.356931447982788,0.848421228070622,[1.50802593],0.005,0.1,-0.049278870211757614,0.35584269802928825,0
2.3652873039245605,0.8519384049718822,[1.50981692],0.005,0.1,-0.04622016287442605,0.33375981907328717,0
2.3763303756713867,0.8564325754568256,[1.51161054],0.005,0.1,-0.043142110046557595,0.35230064731829747,0
2.3854761123657227,0.8601451510748225,[1.51340549],0.005,0.1,0.23591340699134702,0.328333365593091,0
2.396618604660034,0.8648347202765025,[1.51520035],0.005,0.1,-0.004094560973660871,0.34478208566258783,0
2.406317710876465,0.8685472958944992,[1.51699364],0.005,0.1,-0.08955196278585471,0.32083152818714833,0
2.414325714111328,0.8720644727957593,[1.51878118],0.005,0.1,-0.10793255239913202,0.3199961130338722,0
2.4242496490478516,0.8761678458472293,[1.52055908],0.005,0.1,0.17611145384966054,0.3173334949671858,0
2.434295415878296,0.8800758201819627,[1.52232651],0.005,0.1,-0.05062223802481322,0.3141754817370655,0
2.4433465003967285,0.8837883957999594,[1.52408239],0.005,0.1,-0.12210112070386107,0.3106140426330092,0
2.4529073238372803,0.8876963701346929,[1.5258255],0.005,0.1,-0.12854175366448312,0.3062983097700268,0
2.4613072872161865,0.8908227496024795,[1.52755212],0.005,0.1,0.16476451076944973,0.2910601526565295,0
2.4713449478149414,0.8949261226539497,[1.52925655],0.005,0.1,0.22084555211405882,0.28965589103187467,0
2.482543468475342,0.899420293138893,[1.53093841],0.005,0.1,-0.0888038325357152,0.29833222739669185,0
2.490342378616333,0.9025466726066799,[1.53259961],0.005,0.1,-0.18028102560304843,0.2821628338574777,0
2.4983041286468506,0.90606384950794,[1.53423718],0.005,0.1,-0.18196273399082255,0.2801484106213698,0
2.5062808990478516,0.9093856276924633,[1.53584647],0.005,0.1,-0.15222721891020835,0.26965068677401516,0
2.5153284072875977,0.9129028045937233,[1.53742379],0.005,0.1,-0.11619837911116732,0.26941434527863245,0
2.5233242511749268,0.9162245827782467,[1.53896841],0.005,0.1,-0.08359418776525664,0.2687775905193214,0
