t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.3050205707550049,0.03028680109418389,[2.34066095],0.005,0.1,-5.0,5.050005049999999,0
0.3140583038330078,0.033999376712180625,[2.35536491],0.005,0.1,-5.0,5.0500000505,0
0.3260688781738281,0.038884344630597374,[2.36694717],0.005,0.1,-5.0,5.050000000504999,0
0.33713769912719727,0.0433785151155408,[2.37573955],0.005,0.1,-5.0,5.050000000005049,0
0.3451075553894043,0.046504894583327516,[2.38205876],0.005,0.1,-5.0,5.05000000000005,0
0.355135440826416,0.050412868918060925,[2.3862047],0.005,0.1,-5.0,5.05,0
0.36611127853393555,0.05510243811974101,[2.38845911],0.005,0.1,-5.0,5.05,0
0.37795448303222656,0.059987406038157755,[2.38908475],0.005,0.1,-4.891171307604561,5.05,0
0.3885610103607178,0.06389538037289116,[2.38832493],0.005,0.1,-4.677514595778028,5.05,0
0.39604783058166504,0.06663096240720455,[2.38640334],0.005,0.1,-4.690606221471139,5.05,0
0.4050438404083252,0.07014813930846461,[2.3835242],0.005,0.1,-4.441897768627526,5.05,0
0.41674232482910156,0.07522850594361805,[2.3798726],0.005,0.1,-3.8268031636331927,5.05,0
0.42766427993774414,0.07972267642856146,[2.37561509],0.005,0.1,-3.440716914310244,5.05,0
0.4350168704986572,0.08284905589634818,[2.37090035],0.005,0.1,-3.1604391399131657,5.05,0
0.44506192207336426,0.08695242894781824,[2.36586002],0.005,0.1,-2.929559201898736,5.05,0
0.454906702041626,0.09086040328255167,[2.36060965],0.005,0.1,-2.7232978449994985,5.05,0
0.46302342414855957,0.09437758018381173,[2.35524969],0.005,0.1,-2.531473754890103,5.05,0
0.474048376083374,0.09867635195201847,[2.34986648],0.005,0.1,-2.350367356749176,5.05,0
0.486100435256958,0.10356131987043524,[2.34453335],0.005,0.1,-2.178917862787966,5.05,0
0.4946169853210449,0.1070784967716953,[2.33931167],0.005,0.1,-2.01700628147177,5.05,0
0.5040411949157715,0.1109864711064287,[2.33425188],0.005,0.1,-1.8647250330996235,5.05,0
0.5148887634277344,0.11489444544116212,[2.32939456],0.005,0.1,-1.7221014887290067,5.05,0
0.5265986919403076,0.1195840146428422,[2.32477143],0.005,0.1,-1.5890209806125912,5.05,0
0.5340659618377686,0.12271039411062891,[2.32040627],0.005,0.1,-1.4652303749447193,5.05,0
0.5442314147949219,0.126813767162099,[2.31631586],0.005,0.1,-1.3503685684429052,5.05,0
0.55411696434021,0.13072174149683238,[2.31251084],0.005,0.1,-1.2440011556865342,5.05,0
0.5642697811126709,0.1346297158315658,[2.30899655],0.005,0.1,-1.1456507322717315,5.05,0
0.5740082263946533,0.13892848759977253,[2.30577375],0.005,0.1,-1.0548205510864224,5.05,0
0.5844521522521973,0.14322725936797928,[2.3028393],0.005,0.1,-0.9710117757111651,5.05,0
0.5940430164337158,0.14733063241944935,[2.30018688],0.005,0.1,-0.893735419019549,5.05,0
0.6037614345550537,0.15084780932070943,[2.29780749],0.005,0.1,-0.5464818242085888,5.05,0
0.6125435829162598,0.15456038493870616,[2.29569003],0.005,0.1,-0.7237926792040646,5.05,0
0.6210105419158936,0.15768676440649287,[2.29382171],0.005,0.1,-0.7516003527589208,5.05,0
0.630225658416748,0.1613993400244896,[2.29218852],0.005,0.1,-0.44092698000281166,5.05,0
0.6398420333862305,0.165307314359223,[2.29077548],0.005,0.1,-0.3510378870768214,5.05,0
0.649322509765625,0.16901988997721973,[2.28956711],0.005,0.1,-0.34510780526714246,5.05,0
0.6570296287536621,0.17234166816174315,[2.28854772],0.005,0.1,-0.3631979469175022,5.05,0
0.666041374206543,0.17585884506300323,[2.2877016],0.005,0.1,-0.38122709824546985,5.05,0
0.6751179695129395,0.17957142068099996,[2.28701328],0.005,0.1,-0.3912363467583976,5.05,0
0.6831588745117188,0.18289319886552335,[2.28646768],0.005,0.1,-0.3920665931862751,5.05,0
0.6911928653717041,0.18621497705004675,[2.28605018],0.005,0.1,-0.3850786550031814,5.05,0
0.7014148235321045,0.19031835010151682,[2.28574679],0.005,0.1,-0.3722800257701546,5.05,0
0.7100396156311035,0.19442172315298686,[2.28554429],0.005,0.1,-0.35557473326409234,5.05,0
0.7189695835113525,0.19774350133751029,[2.28543017],0.005,0.1,-0.06048024428238573,5.05,0
0.7290191650390625,0.20184687438898036,[2.28539273],0.005,0.1,-0.0071249836894171845,5.05,0
0.7392096519470215,0.20575484872371377,[2.28542118],0.005,0.1,-0.0416617543459097,5.05,0
0.7490878105163574,0.20966282305844713,[2.28550557],0.005,0.1,-0.0974378315879143,5.05,0
0.7603750228881836,0.2141569935433906,[2.28563682],0.005,0.1,-0.14828625689544142,5.05,0
0.7710754871368408,0.21845576531159733,[2.28580677],0.005,0.1,-0.18610734238878124,5.05,0
0.7792975902557373,0.22138674606264738,[2.28600798],0.005,0.1,-0.2103143301096327,5.05,0
0.7900185585021973,0.22588091654759082,[2.28623369],0.005,0.1,-0.22301447871943914,5.05,0
0.7995269298553467,0.22998428959906086,[2.28647789],0.005,0.1,-0.22692022315505572,5.05,0
0.8081345558166504,0.23350146650032094,[2.28673531],0.005,0.1,-0.22452903532589205,5.05,0
0.8160531520843506,0.2368232446848443,[2.28700121],0.005,0.1,-0.2178702125711195,5.05,0
0.8260202407836914,0.24073121901957772,[2.28727142],0.005,0.1,-0.20848794514283103,5.05,0
0.8372459411621094,0.2450299907877845,[2.28754258],0.005,0.1,-0.19750950399933126,5.05,0
0.8460416793823242,0.2487425664057812,[2.28781196],0.005,0.1,-0.18573288468883298,5.05,0
0.855107307434082,0.25265054074051463,[2.2880771],0.005,0.1,-0.17370801506127642,5.05,0
0.8650274276733398,0.256558515075248,[2.28833599],0.005,0.1,-0.16180343788015433,5.05,0
0.8740227222442627,0.2602710906932448,[2.28858701],0.005,0.1,-0.15025782327657555,5.05,0
0.883723258972168,0.26417906502797817,[2.28882882],0.005,0.1,-0.1392183675183901,5.05,0
0.8926558494567871,0.2676962419292382,[2.28906059],0.005,0.1,-0.12876877109224247,5.05,0
0.9005045890808105,0.27043182396355164,[2.28928172],0.005,0.1,-0.11894930743881883,5.05,0
0.910179615020752,0.27473059573175834,[2.28949168],0.005,0.1,-0.10977105294313366,5.05,0
0.9188416004180908,0.2780523739162818,[2.28969035],0.005,0.1,-0.10122588351514618,5.05,0
0.9279932975769043,0.2819603482510151,[2.28987789],0.005,0.1,-0.09329343906804989,5.05,0
0.935983419418335,0.2852821264355385,[2.2900545],0.005,0.1,-0.08594593524089555,5.05,0
0.9450852870941162,0.28919010077027196,[2.29022034],0.005,0.1,-0.07915145679773108,5.05,0
0.954451322555542,0.29251187895479536,[2.29037597],0.005,0.1,-0.07287618595078658,5.05,0
0.9636063575744629,0.2964198532895288,[2.2905223],0.005,0.1,-0.343124246857988,5.05,0
0.9730207920074463,0.30032782762426213,[2.29066011],0.005,0.1,-0.37090983837672054,5.05,0
0.9819996356964111,0.3038450045255222,[2.29078988],0.005,0.1,-0.03485397462451981,5.05,0
0.9899845123291016,0.3069713839933089,[2.29091192],0.005,0.1,0.07888811162873112,5.05,0
0.9986953735351562,0.3106839596113057,[2.29102661],0.005,0.1,-0.177550851879012,5.05,0
1.0090091228485107,0.31459193394603907,[2.29113466],0.005,0.1,-0.2262957404421394,5.05,0
1.0195577144622803,0.3188907057142458,[2.29123703],0.005,0.1,0.0798523005179457,5.05,0
1.0302882194519043,0.32318947748245264,[2.29133478],0.005,0.1,0.16511114971721058,5.05,0
1.0386998653411865,0.326511255666976,[2.29142876],0.005,0.1,0.16106316402496457,5.05,0
1.048633098602295,0.330614628718446,[2.29151961],0.005,0.1,0.12709473681093583,5.05,0
1.0574846267700195,0.3343272043364428,[2.2916079],0.005,0.1,0.08842079175581063,5.05,0
1.0680480003356934,0.3384305773879129,[2.29169422],0.005,0.1,0.05451867001522647,5.05,0
1.0761888027191162,0.34214315300590964,[2.29177897],0.005,0.1,0.027940254472469436,5.05,0
1.0857956409454346,0.34605112734064297,[2.29186231],0.005,0.1,-0.2676036714538062,5.05,0
1.0939970016479492,0.3491775068084297,[2.29194456],0.005,0.1,-0.31435154206143695,5.05,0
1.1037378311157227,0.3532808798598998,[2.29202619],0.005,0.1,-0.26833276893632024,5.05,0
1.1139860153198242,0.35718885419463325,[2.29210765],0.005,0.1,-0.19796671019582524,5.05,0
1.1222999095916748,0.3607060310958933,[2.29218929],0.005,0.1,-0.13075477612541928,5.05,0
1.131399393081665,0.36402780928041667,[2.29227145],0.005,0.1,-0.07575968035875735,5.05,0
1.1400339603424072,0.36774038489841343,[2.29235424],0.005,0.1,-0.03423835855716845,5.05,0
1.1479980945587158,0.37086676436620014,[2.2924376],0.005,0.1,-0.004533782812008915,5.05,0
1.1560194492340088,0.3741885425507235,[2.29252149],0.005,0.1,0.015776336705137547,5.05,0
1.1650183200836182,0.37770571945198356,[2.29260588],0.005,0.1,0.02901320256816099,5.05,0
1.1729919910430908,0.38063670020303364,[2.2926909],0.005,0.1,0.03710931780983437,5.05,0
1.184208631515503,0.3855216681214504,[2.29277689],0.005,0.1,0.04156653764167051,5.05,0
1.192185878753662,0.38903884502271047,[2.29286412],0.005,0.1,0.0435063629318634,5.05,0
1.200063705444336,0.39216522449049723,[2.29295264],0.005,0.1,0.04374494401932151,5.05,0
1.20896577835083,0.3958778001084939,[2.29304228],0.005,0.1,0.042865454738660116,5.05,0
1.218034267425537,0.3995903757264907,[2.29313291],0.005,0.1,0.04127866430593264,5.05,0
1.2269625663757324,0.4033029513444874,[2.29322447],0.005,0.1,0.03927026911277358,5.05,0
1.2389717102050781,0.4081879192629041,[2.29331734],0.005,0.1,0.037036469044035875,5.05,0
1.248506784439087,0.4119004948809009,[2.29341224],0.005,0.1,0.03471007298995689,5.05,0
1.2559983730316162,0.4150268743486876,[2.29350935],0.005,0.1,0.03237935540301016,5.05,0
1.2650234699249268,0.41873944996668433,[2.29360815],0.005,0.1,0.03010153035912049,5.05,0
1.2740163803100586,0.42225662686794435,[2.29370822],0.005,0.1,0.02791230510822803,5.05,0
1.2842955589294434,0.42655539863615116,[2.29380964],0.005,0.1,0.025832614126968245,5.05,0
1.2950084209442139,0.43085417040435786,[2.29391274],0.005,0.1,0.02387334309745258,5.05,0
1.3072714805603027,0.43593453703951135,[2.29401809],0.005,0.1,0.022038628670790414,5.05,0
1.3159723281860352,0.43945171394077137,[2.29412614],0.005,0.1,0.020328153667306725,5.05,0
1.3252944946289062,0.4431642895587681,[2.29423704],0.005,0.1,0.018738736164757373,5.05,0
1.3329887390136719,0.44609527030981816,[2.29435089],0.005,0.1,0.017265423668976206,5.05,0
1.3425564765930176,0.45019864336128823,[2.29446753],0.005,0.1,0.01590224127553843,5.05,0
1.351999282836914,0.4541066176960216,[2.29458687],0.005,0.1,0.014642698534571891,5.05,0
1.3629450798034668,0.45879618689770174,[2.29470934],0.005,0.1,0.013480128500063207,5.05,0
1.3725183010101318,0.4627041612324352,[2.29483554],0.005,0.1,0.012407910441486595,5.05,0
1.3809375762939453,0.4658305407002219,[2.29496542],0.005,0.1,0.011419612225131708,5.05,0
1.3919768333435059,0.4703247111851653,[2.29509837],0.005,0.1,0.010509077512278153,5.05,0
1.4018192291259766,0.47442808423663535,[2.29523412],0.005,0.1,0.009670475312906813,5.05,0
1.4123282432556152,0.4789222547215788,[2.29537277],0.005,0.1,0.008898324096909164,5.05,0
1.4212636947631836,0.4822440329061022,[2.29551435],0.005,0.1,0.008187498939544395,5.05,0
1.431643009185791,0.48654280467430894,[2.29565884],0.005,0.1,0.007533227565587601,5.05,0
1.4409873485565186,0.490059981575569,[2.2958059],0.005,0.1,0.006931079340239508,5.05,0
1.4521899223327637,0.494749550777249,[2.29595527],0.005,0.1,0.0063769499794533654,5.05,0
1.4619417190551758,0.49846212639524584,[2.29610729],0.005,0.1,0.0058670438718054704,5.05,0
1.4719414710998535,0.5025654994467159,[2.29626252],0.005,0.1,0.005397855285719478,5.05,0
1.4809553623199463,0.5062780750647126,[2.29642109],0.005,0.1,0.004966149309470811,5.05,0
1.4889826774597168,0.5095998532492361,[2.29658223],0.005,0.1,0.004568943077396671,5.05,0
1.4990532398223877,0.5137032263007061,[2.29674494],0.005,0.1,0.2802418473087985,5.05,0
1.510218858718872,0.5181973967856495,[2.29690927],0.005,0.1,0.31303021345906124,5.05,0
1.5184075832366943,0.5215191749701729,[2.29707552],0.005,0.1,0.2576236062170752,5.05,0
1.5298640727996826,0.5262087441718529,[2.29724364],0.005,0.1,0.18125398964423084,5.05,0
1.5395283699035645,0.5301167185065864,[2.29741385],0.005,0.1,0.11046946333995969,5.05,0
1.5503993034362793,0.5346108889915298,[2.29758666],0.005,0.1,0.05360676253984453,5.05,0
1.5598254203796387,0.5383234646095265,[2.2977621],0.005,0.1,0.01138752155363465,5.05,0
1.568387746810913,0.5420360402275233,[2.2979396],0.005,0.1,-0.01823151984370809,5.05,0
1.5786235332489014,0.54633481199573,[2.29811859],0.005,0.1,-0.037946900869866074,7.00820195569153,0
1.5883636474609375,0.54985198889699,[2.29829891],0.005,0.1,-0.05027201805108738,6.98188303487075,0
1.5959444046020508,0.5525875709313035,[2.2984801],0.005,0.1,-0.05727243379313411,6.947572774344644,0
1.604964256286621,0.5563001465493002,[2.29866146],0.005,0.1,-0.060540947475349986,6.8988914618567705,0
1.6150853633880615,0.5602081208840336,[2.29884267],0.005,0.1,-0.061260279724971875,6.847756650894,0
1.6240179538726807,0.5641160952187669,[2.29902345],0.005,0.1,-0.06028697906913403,6.7979073399544525,0
1.6324093341827393,0.5674378734032904,[2.29920324],0.005,0.1,-0.0582301339934877,6.754961912659398,0
1.6400158405303955,0.5707596515878138,[2.29938162],0.005,0.1,-0.055516426571150676,6.713311764918397,0
1.6495518684387207,0.5746676259225473,[2.29955825],0.005,0.1,-0.052440616764592766,6.662944149045749,0
1.6592803001403809,0.5785756002572806,[2.29973313],0.005,0.1,-0.049203326452290044,6.612936008071755,0
1.6679790019989014,0.5820927771585406,[2.29990656],0.005,0.1,-0.04593868465917408,6.568475015445513,0
1.6759750843048096,0.5852191566263274,[2.30007846],0.005,0.1,-0.042734253413964876,6.530251844093946,0
1.6880691051483154,0.5902995232614808,[2.30024881],0.005,0.1,-0.03964524086081388,6.464984038926508,0
1.6959702968597412,0.5936213014460042,[2.30041788],0.005,0.1,-0.036704562621214534,6.424585284699894,0
1.7078251838684082,0.5985062693644211,[2.30058588],0.005,0.1,-0.03392992214467482,6.3627722389002415,0
1.7162959575653076,0.6018280475489444,[2.30075325],0.005,0.1,-0.031328768452696686,6.32211195829831,0
1.724991798400879,0.6051498257334678,[2.30092008],0.005,0.1,-0.02890175148539087,6.282632472822928,0
1.7339909076690674,0.6086670026347278,[2.30108592],0.005,0.1,-0.026645118749332997,6.239817815091493,0
1.7436752319335938,0.612770375686198,[2.30125066],0.005,0.1,-0.02455236853063927,6.189925825679298,0
1.7546722888946533,0.6172645461711412,[2.3014147],0.005,0.1,0.25342297707702877,6.134797408458837,0
1.7648813724517822,0.6213679192226114,[2.30157863],0.005,0.1,0.2883377673307989,6.085716905900268,0
1.7749831676483154,0.6254712922740814,[2.30174265],0.005,0.1,0.23489319540444803,6.036980824579612,0
1.7849469184875488,0.6297700640422882,[2.30190668],0.005,0.1,0.160332659177318,5.98613916613174,0
1.7939817905426025,0.6332872409435483,[2.30207059],0.005,0.1,0.09121529241827414,5.944992506880637,0
1.803995132446289,0.6371952152782816,[2.3022343],0.005,0.1,0.0358883424031596,5.899447129152446,0
1.8129708766937256,0.6409077908962785,[2.30239748],0.005,0.1,-0.004916633026335781,5.857260426543908,0
1.822340965270996,0.6446203665142752,[2.30255959],0.005,0.1,-0.03323358771131168,5.814216980684152,0
1.8329782485961914,0.6489191382824818,[2.30272043],0.005,0.1,-0.05175037527392444,5.764580265145392,0
1.843292236328125,0.6534133087674253,[2.3028801],0.005,0.1,-0.06297231488292937,5.712869219104337,0
1.8530094623565674,0.6571258843854221,[2.30303871],0.005,0.1,-0.0689574771466032,5.670677323880677,0
1.860973596572876,0.6604476625699455,[2.3031961],0.005,0.1,-0.34733008622794287,5.6341217009847435,0
1.8710517883300781,0.6645510356214154,[2.30335212],0.005,0.1,-0.1042759770669083,5.587025722379769,0
1.8790180683135986,0.6676774150892022,[2.30350691],0.005,0.1,-0.014289793326302619,5.553182838207917,0
1.8881514072418213,0.6711945919904623,[2.30366033],0.005,0.1,0.009482621038022162,5.514091869432186,0
1.895951747894287,0.6745163701749858,[2.30381207],0.005,0.1,-0.26873470819711326,5.478171989181136,0
1.9063458442687988,0.6790105406599292,[2.30396213],0.005,0.1,-0.3120682661395673,5.427430998452878,0
1.9140703678131104,0.6823323188444524,[2.30411075],0.005,0.1,-0.2677910545230835,5.391994168156091,0
1.9240055084228516,0.6864356918959225,[2.30425787],0.005,0.1,-0.2005023526614167,5.3470656850454805,0
1.9330391883850098,0.6899528687971827,[2.30440351],0.005,0.1,-0.13618277606259402,5.30892779121383,0
1.9427237510681152,0.6936654444151793,[2.3045479],0.005,0.1,-0.08340578403936566,5.2689298927705766,0
1.952388048171997,0.6975734187499129,[2.30469126],0.005,0.1,-0.3194106230042193,5.226950910992116,0
1.9631226062774658,0.7018721905181196,[2.30483381],0.005,0.1,-0.0476526453104298,5.181088648975672,0
1.9713728427886963,0.7051939687026428,[2.3049757],0.005,0.1,0.06050441565068484,5.145997985946787,0
1.9791061878204346,0.708124949453693,[2.30511684],0.005,0.1,0.0947060868534582,5.11627343362296,0
1.9890308380126953,0.7124237212218996,[2.30525692],0.005,0.1,0.09745933198324061,5.070987086733897,0
1.999218463897705,0.7167224929901064,[2.3053959],0.005,0.1,0.08839355535906568,5.025896977914597,0
2.0079762935638428,0.7202396698913666,[2.30553402],0.005,0.1,0.07618382862433767,4.989477468554476,0
2.0199344158172607,0.7251246378097833,[2.30567145],0.005,0.1,0.06436739209025437,4.938960864673773,0
2.0289344787597656,0.72883721342778,[2.30580857],0.005,0.1,0.05415030923705491,4.900282517025672,0
2.0372695922851562,0.7321589916123035,[2.30594569],0.005,0.1,0.04573966030039324,4.86758400363302,0
2.0476696491241455,0.7366531620972468,[2.30608261],0.005,0.1,0.03895983045924772,4.822067520019131,0
2.058605194091797,0.7413427312989268,[2.30621936],0.005,0.1,0.03352577407116507,4.7741316568437115,0
2.067002058029175,0.7446645094834503,[2.30635616],0.005,0.1,0.029155218159883693,4.741937139259391,0
2.0769152641296387,0.7487678825349204,[2.30649301],0.005,0.1,-0.2504307072714458,4.7005767272991,0
2.0863711833953857,0.7524804581529171,[2.30663007],0.005,0.1,-0.2864711276902945,4.6642319843214155,0
2.094109058380127,0.7554114389039671,[2.30676725],0.005,0.1,-0.23380456208322623,4.636593019264783,0
2.103172779083252,0.7587332170884905,[2.30690404],0.005,0.1,-0.15977533969615038,4.604384597556638,0
2.1111488342285156,0.762054995273014,[2.30703999],0.005,0.1,-0.3670539496816957,4.572976749935659,0
2.119033098220825,0.7653767734575373,[2.30717475],0.005,0.1,-0.34508773871921794,4.540877050356035,0
2.1318471431732178,0.7706525388094273,[2.30730843],0.005,0.1,-0.24933722262973046,4.489269714566509,0
2.141258716583252,0.7743651144274242,[2.30744152],0.005,0.1,-0.1450287116747313,4.453961810145674,0
2.1509530544281006,0.7782730887621575,[2.30757424],0.005,0.1,-0.05604279891447727,4.417093640458316,0
2.1595234870910645,0.781594866946681,[2.30770636],0.005,0.1,0.01177442738968747,4.3867396297057235,0
2.1702096462249756,0.7864798348650976,[2.30783749],0.005,0.1,0.05974877052843392,4.340769655852367,0
2.18257737159729,0.7911694040667778,[2.30796771],0.005,0.1,0.09150159484529935,4.296310096129523,0
2.1899850368499756,0.7944911822513011,[2.30809731],0.005,0.1,0.11090003434315782,4.266525061649946,0
2.1984620094299316,0.7978129604358245,[2.3082261],0.005,0.1,0.12130385801255154,4.236171870363307,0
2.2062604427337646,0.8011347386203479,[2.30835377],0.005,0.1,0.12537904259184762,4.20662526451223,0
2.214952230453491,0.8046519155216081,[2.30847986],0.005,0.1,0.12513757180292068,4.1753068190119595,0
2.224438190460205,0.8083644911396048,[2.30860421],0.005,0.1,0.12205036657371016,4.140830190632935,0
2.2329647541046143,0.8116862693241282,[2.3087271],0.005,0.1,0.11716879944949377,4.111753376409971,0
2.240967273712158,0.8150080475086516,[2.3088484],0.005,0.1,0.11123091995517934,4.08271759568351,0
2.2517011165618896,0.8193068192768583,[2.30896798],0.005,0.1,0.10474633394219096,4.043474472194622,0
2.2619166374206543,0.823605591045065,[2.30908645],0.005,0.1,0.37409918344398085,4.005425751264996,0
2.2709009647369385,0.8271227679463251,[2.30920429],0.005,0.1,0.40056709589624506,3.97464711122844,0
2.2792489528656006,0.8308353435643218,[2.30932193],0.005,0.1,0.33899035010184353,3.9417658507491256,0
2.2884669303894043,0.8345479191823186,[2.30943977],0.005,0.1,0.25669492185175313,3.910418292954338,0
2.2959160804748535,0.8376742986501053,[2.30955749],0.005,0.1,0.1802838701562104,3.884303133565849,0
2.3049585819244385,0.841386874268102,[2.30967464],0.005,0.1,0.11812228109151393,3.8523276901013386,0
2.3129801750183105,0.8445132537358887,[2.30979106],0.005,0.1,0.07094225354314411,3.8263931379422766,0
2.322490692138672,0.848421228070622,[2.30990662],0.005,0.1,0.03669918699468405,3.7930160785365206,0
2.3315815925598145,0.8519384049718822,[2.31002146],0.005,0.1,0.012687614288496083,3.7632261116215266,0
2.339979648590088,0.8556509805898791,[2.31013571],0.005,0.1,-0.0036194699576998857,3.732763405380492,0
2.3486011028289795,0.8591681574911391,[2.31024927],0.005,0.1,-0.014303929273622014,3.7032999870003525,0
2.3570187091827393,0.8622945369589258,[2.31036227],0.005,0.1,-0.020976208940614062,3.6773490252809706,0
2.36590313911438,0.8656163151434492,[2.31047484],0.005,0.1,-0.30087547879531445,3.650664943499069,0
2.373889446258545,0.8689380933279726,[2.3105869],0.005,0.1,-0.3359241127938704,3.623243645027219,0
2.3830835819244385,0.8724552702292327,[2.31069861],0.005,0.1,-0.2814405122335023,3.5944957582553974,0
2.392935037612915,0.8767540419974394,[2.31081037],0.005,0.1,-0.20510213010485195,3.559585495630218,0
2.400937795639038,0.8802712188986994,[2.31092224],0.005,0.1,0.14226878432427634,3.531967816296575,0
2.4129111766815186,0.8853515855338528,[2.3110343],0.005,0.1,0.23316611532210973,3.4904618319156544,0
2.4223577976226807,0.8890641611518495,[2.31114706],0.005,0.1,0.22141046618156585,3.4610326417077513,0
2.433928966522217,0.8939491290702664,[2.31126095],0.005,0.1,0.17617720517905566,3.4225738058431308,0
2.4439537525177,0.8978571034049997,[2.3113761],0.005,0.1,0.1266443462852606,3.3920520586389387,0
2.452974557876587,0.9013742803062598,[2.31149263],0.005,0.1,0.08361852790485648,3.3649308956794397,0
2.4648947715759277,0.90665004565815,[2.31161082],0.005,0.1,0.049859459727256,3.323717235908539,0
2.4729740619659424,0.9099718238426734,[2.31173088],0.005,0.1,0.024900194551902063,3.299169599361796,0
2.482365846633911,0.9136843994606699,[2.31185253],0.005,0.1,0.007217923991965887,3.2711057162308403,0
2.49145770072937,0.9172015763619301,[2.31197555],0.005,0.1,-0.0048481379832181854,3.244736912775764,0
2.499915361404419,0.9207187532631901,[2.31209969],0.005,0.1,-0.012755051363151774,3.219181457838412,0
2.510298490524292,0.9250175250313969,[2.31222474],0.005,0.1,-0.017667344736829523,3.186465224343992,0
2.5219058990478516,0.9295116955163404,[2.31235097],0.005,0.1,0.25556833308808424,3.1533757693602826,0
2.5328946113586426,0.9340058660012838,[2.31247855],0.005,0.1,0.2873476991764108,3.1205350548290967,0
2.542597770690918,0.9379138403360172,[2.31260741],0.005,0.1,0.2318918809387206,3.092215293543834,0
2.5515594482421875,0.941626415954014,[2.31273747],0.005,0.1,0.1561002362418429,3.0655938053528025,0
2.563542366027832,0.9467067825891673,[2.31286889],0.005,0.1,0.08628766508273462,3.0286087349766424,0
2.57146954536438,0.949833162056954,[2.31300179],0.005,0.1,0.030629292141899328,3.0073170530382654,0
2.5790863037109375,0.952764142808004,[2.31313554],0.005,0.1,-0.010263889619502808,2.987495222239998,0
2.5876588821411133,0.9558905222757909,[2.31326939],0.005,0.1,-0.03850980861102043,2.9656500840312305,0
2.595888376235962,0.9596030978937875,[2.3134029],0.005,0.1,-0.05685446667898461,2.9403753684943097,0
2.6079065799713135,0.9644880658122044,[2.31353594],0.005,0.1,-0.06784318009648682,2.9055537892945726,0
2.618295192718506,0.9685914388636743,[2.31366886],0.005,0.1,-0.07356130562606045,2.877297890465171,0
2.631002187728882,0.9736718054988278,[2.31380221],0.005,0.1,-0.07561312233757267,2.842000813257412,0
2.6393325328826904,0.9771889824000878,[2.31393619],0.005,0.1,-0.0751871849663976,2.818996637423911,0
