t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.27840757369995117,0.027160421626397167,[0.17029679],0.005,0.1,-5.0,0.0029821371162652766,0
0.28934788703918457,0.028528212643553853,[0.17201401],0.005,0.1,-5.0,0.002985656001559397,0
0.29734277725219727,0.02950520622723721,[0.17345339],0.005,0.1,-5.0,0.0030028914462724675,0
0.3054368495941162,0.030091402377447216,[0.1746409],0.005,0.1,-5.0,0.0030328759427684137,0
0.31334972381591797,0.030677598527657227,[0.1756018],0.005,0.1,-5.0,0.003052086448771785,0
0.32442498207092285,0.031459193394603915,[0.1763604],0.005,0.1,-5.0,0.003048862468891401,0
0.3335301876068115,0.032045389544813924,[0.17693988],0.005,0.1,-5.0,0.0030491421716076464,0
0.342663049697876,0.03263158569502393,[0.17736194],0.005,0.1,-5.0,0.00303823313414397,0
0.3523242473602295,0.03302238312849727,[0.17764673],0.005,0.1,-4.639270932377595,0.003034666934632813,0
0.36065006256103516,0.03302238312849727,[0.17781331],0.005,0.1,-3.8670624953717105,0.0030507898183898415,0
0.37039852142333984,0.03341318056197061,[0.17787954],0.005,0.1,-3.338710914189692,0.0030390772692881463,0
0.3817312717437744,0.03341318056197061,[0.17786185],0.005,0.1,-3.225241869715962,0.0030474692521199223,0
0.3902139663696289,0.03360857927870728,[0.17777519],0.005,0.1,-2.9521828583970042,0.0030423763096021216,0
0.3993659019470215,0.03360857927870728,[0.17763309],0.005,0.1,-2.092114176246408,0.0030428642097439494,0
0.40921831130981445,0.03360857927870728,[0.17744772],0.005,0.1,-1.4573744192603162,0.0030432544207021138,0
0.41844916343688965,0.03360857927870728,[0.17722974],0.005,0.1,-0.7222642772947822,0.0030152313223747954,0
0.4267115592956543,0.033803977995443955,[0.17698831],0.005,0.1,-0.08583862701175299,0.0030007306066845547,0
0.43732452392578125,0.033803977995443955,[0.1767317],0.005,0.1,0.6749581665985465,0.0029954654453204547,0
0.44832468032836914,0.033999376712180625,[0.17646731],0.005,0.1,1.3231515795750868,0.0029749778856789475,0
0.4574151039123535,0.033999376712180625,[0.17620146],0.005,0.1,2.0720904962457922,0.0029611078104479624,0
0.46537017822265625,0.033999376712180625,[0.17593948],0.005,0.1,2.4102676253049458,0.0029487216535874256,0
0.47492504119873047,0.034194775428917294,[0.17568581],0.005,0.1,2.7990409524069753,0.0029218463857533265,0
0.4849731922149658,0.034194775428917294,[0.17544408],0.005,0.1,3.096650831700538,0.002907205816831,0
0.493483304977417,0.034194775428917294,[0.1752172],0.005,0.1,3.271200393753593,0.0028937405611752804,0
0.5039658546447754,0.034390174145653964,[0.17500723],0.005,0.1,3.3337057121400786,0.002845084615471706,0
0.5133652687072754,0.034390174145653964,[0.17481546],0.005,0.1,3.3082523050268127,0.0028389909282334866,0
0.5221021175384521,0.03458557286239063,[0.17464295],0.005,0.1,3.219613307993828,0.0028207409265595734,0
0.5319042205810547,0.03458557286239063,[0.17449053],0.005,0.1,3.088834600747039,0.0028128531636642017,0
0.5393157005310059,0.03458557286239063,[0.17435839],0.005,0.1,2.9322688459793254,0.0027853495292440235,0
0.54988694190979,0.03458557286239063,[0.17424626],0.005,0.1,2.7619599291639902,0.0027848356841284126,0
0.5573501586914062,0.0347809715791273,[0.17415362],0.005,0.1,2.5864408892142685,0.002753088531040976,0
0.5673952102661133,0.0347809715791273,[0.17407975],0.005,0.1,2.4115555165351514,0.0027552133468745294,0
0.576127290725708,0.0347809715791273,[0.17402399],0.005,0.1,2.2411637393277726,0.0027579457006595347,0
0.5873520374298096,0.03497637029586397,[0.17398576],0.005,0.1,2.077699372659766,0.0027501956828204282,0
0.5953159332275391,0.03497637029586397,[0.17396442],0.005,0.1,1.9225914693804427,0.0027586798468335278,0
0.6073122024536133,0.03517176901260064,[0.17395962],0.005,0.1,1.7765737513027797,0.002793204003174165,0
0.6153824329376221,0.03517176901260064,[0.17397133],0.005,0.1,1.6399075542791701,0.002807027691821131,0
0.6233255863189697,0.03517176901260064,[0.17399902],0.005,0.1,1.5125402338181084,0.002781365152586849,0
0.6329612731933594,0.03536716772933732,[0.17404217],0.005,0.1,1.394216459691965,0.002887148975460031,0
0.6423509120941162,0.03536716772933732,[0.17410085],0.005,0.1,1.284555627053332,0.0028489515016192697,0
0.6521623134613037,0.03536716772933732,[0.17417485],0.005,0.1,1.1831051522503797,0.0029307084230581998,0
0.661848783493042,0.03556256644607399,[0.17426436],0.005,0.1,1.089376741056068,0.003027274339000353,0
0.672154426574707,0.03556256644607399,[0.17437035],0.005,0.1,1.0028707115779882,0.0031624967506840196,0
0.6823148727416992,0.03556256644607399,[0.17449408],0.005,0.1,0.923091986074434,0.003334002031061885,0
0.6909089088439941,0.035757965162810657,[0.1746371],0.005,0.1,0.8495603064634594,0.0035442605629106114,0
0.6983349323272705,0.035757965162810657,[0.17480033],0.005,0.1,0.781816471078419,0.0034114812343901822,0
0.7079184055328369,0.035757965162810657,[0.174984],0.005,0.1,0.7194258526043471,0.0037474494037986928,0
0.7155721187591553,0.035953363879547326,[0.17518964],0.005,0.1,0.6619800772544269,0.004134540884197733,0
0.7246859073638916,0.035953363879547326,[0.17542004],0.005,0.1,0.6090974777799162,0.004601634039813189,0
0.7333877086639404,0.035953363879547326,[0.17567682],0.005,0.1,0.5604227451040832,0.004293674201554326,0
0.743267297744751,0.036148762596283995,[0.17596049],0.005,0.1,0.5156260718045864,0.004972572999141953,0
0.7513337135314941,0.036148762596283995,[0.17627337],0.005,0.1,0.4744019886895182,0.00575595564104469,0
0.7612638473510742,0.036148762596283995,[0.1766194],0.005,0.1,0.4364680315414245,0.006635707718027665,0
0.7711617946624756,0.036148762596283995,[0.17700264],0.005,0.1,0.40156333043433634,0.007596357283859493,0
0.780022144317627,0.036148762596283995,[0.17742718],0.005,0.1,0.3694471830175875,0.00864579520205801,0
0.7887372970581055,0.036344161313020665,[0.17789704],0.005,0.1,0.3398976517021013,0.009757665329027556,0
0.7983989715576172,0.036344161313020665,[0.17841391],0.005,0.1,0.31271020990073706,0.008393226366656958,0
0.8085179328918457,0.036344161313020665,[0.1789773],0.005,0.1,0.28769645234637087,0.010072037822701557,0
0.8163635730743408,0.036344161313020665,[0.17958926],0.005,0.1,0.2646828776267103,0.011801819331656499,0
0.8263840675354004,0.036344161313020665,[0.18025413],0.005,0.1,0.24350974644504075,0.013573783327580852,0
0.8368656635284424,0.036539560029757334,[0.18097607],0.005,0.1,0.22403001604978057,0.015403235957563086,0
0.8442955017089844,0.036539560029757334,[0.18175608],0.005,0.1,0.20610834929024596,0.01279017157394634,0
0.8536736965179443,0.036734958746494004,[0.18259551],0.005,0.1,0.18962019551424475,0.02097814779784572,0
0.8617429733276367,0.036734958746494004,[0.18349857],0.005,0.1,0.17445093979021015,0.016816392537564884,0
0.871330976486206,0.03693035746323068,[0.18446586],0.005,0.1,0.16049511654899273,0.019909991841070125,0
0.8811774253845215,0.03693035746323068,[0.18549833],0.005,0.1,0.42369404326316706,0.023058672525631325,0
0.8892860412597656,0.03712575617996735,[0.18659668],0.005,0.1,0.4450063151894442,0.018874944616091092,0
0.8973195552825928,0.03732115489670401,[0.18775809],0.005,0.1,0.3790416768257536,0.023272882747887958,0
0.9052791595458984,0.03732115489670401,[0.18898399],0.005,0.1,0.29295865451588593,0.027608749938691005,0
0.9133117198944092,0.03751655361344069,[0.1902755],0.005,0.1,0.2132377829600327,0.022700144530504302,0
0.9219002723693848,0.03751655361344069,[0.1916256],0.005,0.1,0.14815363614706373,0.01979189724721671,0
0.9313175678253174,0.03771195233017736,[0.19302838],0.005,0.1,0.37440901864068366,0.026467183771194613,0
0.9433081150054932,0.0381027497636507,[0.19449179],0.005,0.1,0.3709559389948691,0.045457704344888765,0
0.9533143043518066,0.03829814848038737,[0.19603197],0.005,0.1,0.5657797080836025,0.04931765270440914,0
0.962853193283081,0.038493547197124035,[0.19765903],0.005,0.1,0.5046043901623178,0.053752166819778714,0
0.9719436168670654,0.03868894591386071,[0.19937789],0.005,0.1,0.36656542394690317,0.05890899042635796,0
0.9796216487884521,0.038884344630597374,[0.20119346],0.005,0.1,0.5016433411530266,0.0648818760086634,0
0.9913108348846436,0.03927514206407072,[0.20311077],0.005,0.1,0.6929803704578847,0.07158798247687445,0
1.000335931777954,0.03966593949754405,[0.20512891],0.005,0.1,0.5817246741664371,0.05614105565595411,0
1.0100746154785156,0.040056736931017405,[0.20724811],0.005,0.1,0.6632303661170391,0.0958125938375509,0
1.0197954177856445,0.04044753436449074,[0.20948168],0.005,0.1,0.7833603792175592,0.10305217657862947,0
1.027327537536621,0.04083833179796408,[0.21183471],0.005,0.1,0.6076640370099623,0.07934178420668003,0
1.0372416973114014,0.04142452794817409,[0.21430585],0.005,0.1,0.9148786643258415,0.13036857459359472,0
1.046403408050537,0.04181532538164743,[0.21690062],0.005,0.1,1.0322029409876685,0.09839133346363052,0
1.0569515228271484,0.04259692024859412,[0.21961605],0.005,0.1,1.3297428365599733,0.1129526746701582,0
1.0669183731079102,0.0433785151155408,[0.22244929],0.005,0.1,1.336784307545312,0.1260018387013485,0
1.0763154029846191,0.044160109982487476,[0.22540441],0.005,0.1,1.508944354314575,0.1371064530813372,0
1.085500717163086,0.04494170484943416,[0.22848389],0.005,0.1,1.6834548413483248,0.14622842104429515,0
1.096135139465332,0.04611409714985418,[0.23168859],0.005,0.1,1.805363719514645,0.15333902634932528,0
1.1059377193450928,0.0472864894502742,[0.23501772],0.005,0.1,1.8655078281398776,0.1586728332795478,0
1.1138789653778076,0.048068084317220885,[0.23846886],0.005,0.1,1.871950206396408,0.16300151805965624,0
1.1215498447418213,0.049045077900904226,[0.24203077],0.005,0.1,1.8374131731287198,0.12144210797546912,0
1.1323325634002686,0.050608267634797595,[0.24568479],0.005,0.1,2.0502322072722254,0.13450604620343765,0
1.1428351402282715,0.05197605865195429,[0.2494207],0.005,0.1,2.27766149214761,0.14393622425511737,0
1.1522834300994873,0.053343849669110974,[0.25323537],0.005,0.1,2.4392517757265537,0.14963965946264984,0
1.1619086265563965,0.054907039403004336,[0.25712413],0.005,0.1,2.519668725699331,0.1521498781707429,0
1.1713054180145264,0.05607943170342436,[0.26108092],0.005,0.1,2.2523942573690365,0.1527301826083515,0
1.1812841892242432,0.0578380201540544,[0.26509846],0.005,0.1,1.8969165702394557,0.15096556316366633,0
1.1892924308776855,0.05920581117121108,[0.26916199],0.005,0.1,1.8338535680469512,0.11012544389486835,0
1.198282241821289,0.060769000905104446,[0.27325076],0.005,0.1,1.3028471026468234,0.11783654833137641,0
1.2072906494140625,0.06213679192226114,[0.27735219],0.005,0.1,1.2584966246454763,0.12222125591292352,0
1.215294361114502,0.06369998165615451,[0.28145472],0.005,0.1,1.08813564623236,0.09143121013416862,0
1.2266960144042969,0.06624016497373121,[0.28554724],0.005,0.1,0.896510244830338,0.1330865490358508,0
1.2352910041809082,0.06799875342436125,[0.28963117],0.005,0.1,0.7236884025543391,0.12839142082928592,0
1.2445204257965088,0.06995274059172794,[0.29370667],0.005,0.1,0.5810731955187133,0.1235871138648903,0
1.2533040046691895,0.07190672775909465,[0.29776153],0.005,0.1,0.4683085360210127,0.08971451373369972,0
1.262662410736084,0.07386071492646136,[0.30177933],0.005,0.1,0.38096133570282076,0.09423059578959658,0
1.272289514541626,0.0762054995273014,[0.3057513],0.005,0.1,0.0377846295938028,0.09668839341639734,0
1.2810511589050293,0.07796408797793142,[0.30967528],0.005,0.1,-0.046980659095609834,0.09776407102862221,0
1.2932624816894531,0.08050427129550815,[0.31354919],0.005,0.1,-0.30790665829445274,0.09725597661825047,0
1.3012938499450684,0.08226285974613817,[0.31737106],0.005,0.1,-0.8483239462086919,0.09639530519685122,0
1.3138010501861572,0.08499844178045156,[0.32114385],0.005,0.1,-0.8138015376737204,0.12097243630797945,0
1.3221683502197266,0.08714782766455492,[0.32486989],0.005,0.1,-0.866980545730348,0.08558146749091203,0
1.333801031112671,0.08988340969886832,[0.32854605],0.005,0.1,-0.9278916318499519,0.10911251783555867,0
1.3433640003204346,0.09183739686623502,[0.33216956],0.005,0.1,-0.9685846411608989,0.07814083347293543,0
1.3522725105285645,0.09379138403360171,[0.33573371],0.005,0.1,-0.9834127422764444,0.07883113958028182,0
1.36026930809021,0.09574537120096842,[0.33922851],0.005,0.1,-1.2513324105124837,0.060129946812915246,0
1.3697338104248047,0.09789475708507178,[0.34265048],0.005,0.1,-1.258788477791636,0.08485187908455173,0
1.3782744407653809,0.09984874425243849,[0.34600167],0.005,0.1,-1.1658531510461767,0.06351472814061633,0
1.3882784843444824,0.10219352885327855,[0.34928005],0.005,0.1,-1.3202976293725166,0.06708841369400147,0
1.40057373046875,0.10512450960432859,[0.35248887],0.005,0.1,-1.233172022818842,0.08942626014764775,0
1.4083797931671143,0.10668769933822195,[0.35564021],0.005,0.1,-1.3460550095838388,0.0858313254285893,0
1.417285442352295,0.10883708522232532,[0.35873647],0.005,0.1,-1.4857403357970995,0.0641053549941899,0
1.4270169734954834,0.1109864711064287,[0.36177193],0.005,0.1,-1.5896869193026195,0.06821442084476709,0
1.436368703842163,0.11333125570726875,[0.36474714],0.005,0.1,-1.6432995337585428,0.07170763539998856,0
1.4442896842956543,0.11508984415789876,[0.36766354],0.005,0.1,-1.6507986190287935,0.05661271087521825,0
1.4523506164550781,0.11704383132526547,[0.37051903],0.005,0.1,-1.6222147382715286,0.06411693247389312,0
1.462691068649292,0.11938861592610552,[0.37331755],0.005,0.1,-1.5679765029380492,0.07064836854231797,0
1.4756028652191162,0.12231959667715558,[0.37607303],0.005,0.1,-1.496967112109174,0.09982272024685446,0
1.484403371810913,0.12427358384452228,[0.37879851],0.005,0.1,-1.4160855881229188,0.07503164810890699,0
1.4923441410064697,0.1260321722951523,[0.3814967],0.005,0.1,-1.3303996997598952,0.0815157110574194,0
1.503225326538086,0.128572355612729,[0.38417609],0.005,0.1,-1.5195206881380579,0.11483958965417054,0
1.515721082687378,0.1315033363637791,[0.38685475],0.005,0.1,-1.466923895098729,0.11260307065953323,0
1.5236718654632568,0.1332619248144091,[0.38953868],0.005,0.1,-1.32888428037927,0.08452672138828303,0
1.5332832336425781,0.13560670941524913,[0.39222335],0.005,0.1,-1.1736129925109537,0.0923819818880241,0
1.5422694683074951,0.1379514940160892,[0.3949107],0.005,0.1,-1.0282112946735475,0.09940535589973419,0
1.5512900352478027,0.14010087990019257,[0.39760272],0.005,0.1,-0.9012753918791234,0.07775195613065333,0
1.5611038208007812,0.1424456645010326,[0.40029613],0.005,0.1,-0.5175496322382233,0.08940617260527821,0
1.571277379989624,0.14479044910187266,[0.40299403],0.005,0.1,-0.3938731971163796,0.09936180408308562,0
1.5849535465240479,0.14772142985292272,[0.40571613],0.005,0.1,-0.09666632911877088,0.18241318517199473,0
1.595919132232666,0.1504570118872361,[0.4084906],0.005,0.1,0.20110802929479335,0.16666513807249542,0
1.6037635803222656,0.15260639777133944,[0.41132425],0.005,0.1,0.16403633549344931,0.11896084718777271,0
1.6129136085510254,0.15475578365544285,[0.41420545],0.005,0.1,0.3002577583539252,0.12332104208276146,0
1.6206345558166504,0.15690516953954617,[0.41712972],0.005,0.1,0.18675604165710116,0.12739959877289855,0
1.628237247467041,0.15885915670691292,[0.42009286],0.005,0.1,0.2882060873739882,0.09686520088803953,0
1.6382725238800049,0.1613993400244896,[0.42308526],0.005,0.1,0.436136618853432,0.10848423745953283,0
1.6483080387115479,0.16393952334206632,[0.42610441],0.005,0.1,0.5656934263410665,0.1174307440406018,0
1.6572792530059814,0.16647970665964307,[0.42915376],0.005,0.1,0.6579297801645543,0.12437815992781401,0
1.6662683486938477,0.16882449126048307,[0.43223598],0.005,0.1,0.712728883319823,0.12980826183448027,0
1.6773476600646973,0.17175547201153316,[0.43535306],0.005,0.1,1.0125469752392042,0.1335556555748059,0
1.686842441558838,0.17429565532910984,[0.4385064],0.005,0.1,0.7700684610157552,0.13678260728262548,0
1.6972317695617676,0.1772266360801599,[0.44169681],0.005,0.1,0.6658388954632306,0.139140157419826,0
1.7052505016326904,0.17937602196426328,[0.4449187],0.005,0.1,0.6179390420922207,0.10486340665218638,0
1.7157442569732666,0.1823070027153133,[0.44816714],0.005,0.1,0.5898630596790029,0.15554280780287869,0
1.726480484008789,0.18543338218310007,[0.45144977],0.005,0.1,0.5664264436565373,0.15405245785225463,0
1.7358107566833496,0.18816896421741344,[0.45477296],0.005,0.1,0.5421395433323499,0.153747766868555,0
1.7432832717895508,0.1905137488182535,[0.45812989],0.005,0.1,0.5156876880045382,0.11469548875887005,0
1.7529494762420654,0.19324933085256688,[0.46150869],0.005,0.1,0.48737631742182025,0.1267552557569218,0
1.7608416080474854,0.19559411545340694,[0.46490572],0.005,0.1,0.4579968275287313,0.13778945117757513,0
1.7684569358825684,0.19793890005424694,[0.46831814],0.005,0.1,0.42835954436694923,0.10692901981129257,0
1.77828049659729,0.20086988080529702,[0.47173768],0.005,0.1,0.3991300210410415,0.12483749006181231,0
1.7885065078735352,0.20399626027308376,[0.47516455],0.005,0.1,0.3707958455617403,0.1407828995526565,0
1.7983644008636475,0.20712263974087047,[0.47860635],0.005,0.1,0.3436839152833042,0.15504389518106246,0
1.807328701019287,0.20985822177518385,[0.48207069],0.005,0.1,0.31799260772908644,0.16873167440477235,0
1.8163554668426514,0.21278920252623387,[0.48555797],0.005,0.1,0.01778581815589636,0.13043004038248096,0
1.8263754844665527,0.2159155819940206,[0.48906247],0.005,0.1,-0.03795073674761071,0.154361453501816,0
1.8358302116394043,0.21884656274507067,[0.49258765],0.005,0.1,-0.003922521814900312,0.17679008022754086,0
1.8446030616760254,0.22177754349612072,[0.49614504],0.005,0.1,0.05259165842965289,0.19761569324250106,0
1.8523304462432861,0.22412232809696078,[0.49973776],0.005,0.1,-0.17106083432169086,0.15403670085201993,0
1.862257480621338,0.22763950499822086,[0.50336166],0.005,0.1,-0.1643419324644072,0.18576869005128818,0
1.8713672161102295,0.2303750870325342,[0.5070224],0.005,0.1,0.1932904299722647,0.21577197849482996,0
1.881479263305664,0.2336968652170576,[0.51073424],0.005,0.1,0.3176089330141587,0.24289593833853806,0
1.8943493366241455,0.23799563698526438,[0.51451981],0.005,0.1,0.6154069102354588,0.3650352183747657,0
1.9036576747894287,0.24151281388652443,[0.5184089],0.005,0.1,0.6290604198689727,0.36528271523175954,0
1.9128391742706299,0.2450299907877845,[0.52241889],0.005,0.1,0.8171148787491292,0.37092423994804846,0
1.9202640056610107,0.24796097153883453,[0.52654623],0.005,0.1,1.015790717554423,0.27375024928949626,0
1.9285995960235596,0.25128274972335796,[0.53077832],0.005,0.1,1.4439871023907156,0.31279422779602517,0
1.9407627582550049,0.2563631163585114,[0.5351251],0.005,0.1,1.847403944701365,0.47559312160980394,0
1.949279546737671,0.2596848945430347,[0.53961586],0.005,0.1,2.1440237269433506,0.4754524206454287,0
1.9582419395446777,0.2633974701610315,[0.54425447],0.005,0.1,2.3241688124938795,0.3450242710059631,0
1.9695663452148438,0.2678916406459749,[0.54903381],0.005,0.1,2.4046914537052975,0.5314889612503246,0
1.9782395362854004,0.27160421626397163,[0.55395811],0.005,0.1,2.1329417088861486,0.38389737083822906,0
1.987325668334961,0.2755121905987051,[0.55901906],0.005,0.1,1.4977590470955509,0.42534468930786085,0
1.9960126876831055,0.2788339687832284,[0.56420922],0.005,0.1,0.8482625832151188,0.46304365747255094,0
2.0052638053894043,0.2825465444012252,[0.56953285],0.005,0.1,0.30738225220052134,0.4948570020461366,0
2.014727830886841,0.2862591200192219,[0.57499291],0.005,0.1,-0.3754833678436351,0.5225279982622563,0
2.022812604904175,0.28919010077027196,[0.58057927],0.005,0.1,-0.9698179827327668,0.38951422452070084,0
2.0315299034118652,0.292707277671532,[0.58627067],0.005,0.1,-1.411084221340219,0.45070671681508884,0
2.0407774448394775,0.2968106507230021,[0.59206016],0.005,0.1,-1.4262504871148547,0.5006900571926912,0
2.0511133670806885,0.3009140237744722,[0.59795294],0.005,0.1,-1.5602543249733674,0.5408960561071599,0
2.0612778663635254,0.30501739682594226,[0.60395267],0.005,0.1,-1.6883400799502082,0.5734888844524871,0
2.0724449157714844,0.3095115673108857,[0.61006159],0.005,0.1,-1.769923837834026,0.5998560300877489,0
2.0843329429626465,0.3143965352293024,[0.61629294],0.005,0.1,-1.799793952602014,0.833166278581281,0
2.0952816009521484,0.3186953069975092,[0.62266914],0.005,0.1,-1.7857394250495708,0.7916000313472181,0
2.1047539710998535,0.3224078826155059,[0.62919561],0.005,0.1,-1.7387826498043157,0.7671006469837797,0
2.113325595855713,0.32572966080002924,[0.63586336],0.005,0.1,-1.6692877463009266,0.7563618006170134,0
2.1223392486572266,0.3292468377012893,[0.64265103],0.005,0.1,-1.585708144208449,0.5473150912528844,0
2.1305506229400635,0.3325686158858127,[0.64952709],0.005,0.1,-1.4944448958373082,0.6057519729519677,0
2.140888214111328,0.33706278637075615,[0.6564767],0.005,0.1,-1.4001141918049538,0.6538179894140547,0
2.148591995239258,0.33999376712180623,[0.66349951],0.005,0.1,-1.5819555901928233,0.697713574073875,0
2.1572437286376953,0.3435109440230663,[0.67058213],0.005,0.1,-1.523152713105382,0.522981712192708,0
2.1663453578948975,0.347223519641063,[0.67770032],0.005,0.1,-1.3797570934041903,0.6073237971887596,0
2.175629138946533,0.3505452978255864,[0.6848466],0.005,0.1,-1.2198106932037605,0.6798888846296691,0
2.184701442718506,0.35464867087705654,[0.69202784],0.005,0.1,-1.0702870294021694,0.7386643650990139,0
2.1932778358459473,0.3581658477783165,[0.6992503],0.005,0.1,-0.9396855384905198,0.7900761185028854,0
2.2025585174560547,0.36187842339631326,[0.7065063],0.005,0.1,-0.8287150440607827,0.5938080808855024,0
2.215007781982422,0.3675449861816767,[0.71378986],0.005,0.1,-0.7352055439110851,0.9498483987298794,0
2.224213123321533,0.37086676436620014,[0.72110963],0.005,0.1,-0.6562628224211127,0.6989012813142645,0
2.233233690261841,0.3741885425507235,[0.7284597],0.005,0.1,-0.5891345668735641,0.7852544767481746,0
2.245065927505493,0.37907351046914023,[0.7358495],0.005,0.1,-0.5314953231110735,1.1623740727639127,0
2.2564697265625,0.383372282237347,[0.74331491],0.005,0.1,-0.48148505358092203,1.1409078700975055,0
2.2682693004608154,0.38825725015576373,[0.75087273],0.005,0.1,-0.4376554443212916,1.1307432677524127,0
2.2783353328704834,0.39216522449049723,[0.75852324],0.005,0.1,-0.3988917680963031,1.135556747685317,0
2.290116310119629,0.39724559112565055,[0.76628085],0.005,0.1,-0.3643377195740347,1.519056391533245,0
2.298980951309204,0.40095816674364737,[0.77417186],0.005,0.1,-0.3333323877563481,1.4319815532414002,0
2.306281805038452,0.4038891474946974,[0.78218895],0.005,0.1,-0.30536076710988785,1.0205875825104358,0
2.316359519958496,0.4077971218294308,[0.79029624],0.005,0.1,-0.2800162801779782,1.0932738483394302,0
2.3243069648742676,0.4111189000139542,[0.79846274],0.005,0.1,-0.25697298745714403,0.8272960998571368,0
2.3358569145202637,0.4158084692156343,[0.80667692],0.005,0.1,-0.23596522903976563,1.3297992496271955,0
2.344611167907715,0.41932564611689427,[0.81495889],0.005,0.1,-0.21677280401890797,1.355097559753147,0
2.353259563446045,0.4230382217348911,[0.82332566],0.005,0.1,-0.19921020345745616,1.3803324045088918,0
2.3624160289764404,0.4269461960696245,[0.83176132],0.005,0.1,-0.4591571377157191,1.0193337284336905,0
2.3708057403564453,0.43026797425414787,[0.84023702],0.005,0.1,-0.47752397934565183,1.151531719303649,0
2.3804714679718018,0.43398054987214457,[0.8487437],0.005,0.1,-0.4088820434875205,1.2633203487461397,0
2.391322374343872,0.43808392292361464,[0.85728919],0.005,0.1,-0.32035866456930734,1.3546875092458683,0
2.399214744567871,0.4412103023914014,[0.8658648],0.005,0.1,-0.5144469586841296,1.0263918402957368,0
2.4110195636749268,0.44609527030981816,[0.87446352],0.005,0.1,-0.48044771245086393,1.6361592536911922,0
2.421231746673584,0.45019864336128823,[0.88311098],0.005,0.1,-0.37369876246047373,1.6593935684599588,0
2.4310245513916016,0.4541066176960216,[0.89182889],0.005,0.1,-0.2593223232088415,1.6833523501954206,0
2.441394567489624,0.45820999074749164,[0.90061977],0.005,0.1,-0.1611094879944367,1.7114235728357508,0
2.4502387046813965,0.46192256636548845,[0.90948544],0.005,0.1,-0.08482845811479933,1.744223536759543,0
2.4593193531036377,0.46543974326674853,[0.91841108],0.005,0.1,-0.0290849237328105,1.2928941016538777,0
2.468205451965332,0.4693477176014819,[0.92736782],0.005,0.1,0.009803284651267785,1.4535669300461023,0
2.4773027896881104,0.4730602932194786,[0.93634732],0.005,0.1,0.03575767905522889,1.5893228682355334,0
2.4886364936828613,0.47774986242115874,[0.94537496],0.005,0.1,0.05218695827211686,2.271188832947623,0
2.4994306564331055,0.48204863418936544,[0.9544884],0.005,0.1,0.06180134384829324,2.198751911245474,0
