t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
8.584003210067749,1.947148212280919,[1.78325878],0.005,0.1,-0.8557037259901463,-1.064455369319658,0
8.591973543167114,1.9436310353796589,[1.77299958],0.005,0.1,1.166114339355199,-0.7467851217986039,0
8.599963903427124,1.940504655911872,[1.76269875],0.005,0.1,2.838905767600793,-0.5566789455651897,0
8.610269546508789,1.9362058841436656,[1.75239142],0.005,0.1,4.323451737801074,-0.9004349548991019,0
8.620980262756348,1.9313209162252487,[1.74205551],0.005,0.1,5.0,-0.9084445885330441,0
8.630007266998291,1.9274129418905153,[1.73167324],0.005,0.1,5.0,-0.9210591243563035,0
8.637964248657227,1.9240911637059919,[1.72126535],0.005,0.1,5.0,-0.673906546256781,0
8.64599323272705,1.9209647842382052,[1.7109017],0.005,0.1,5.0,-0.6946932864446143,0
8.65400218963623,1.9178384047704187,[1.70067531],0.005,0.1,5.0,-0.5415020573792649,0
8.666109085083008,1.9125626394185284,[1.69061161],0.005,0.1,5.0,-0.9421754830055705,0
8.673990249633789,1.909240861234005,[1.68067855],0.005,0.1,5.0,-0.7002471665819026,0
8.68299651145935,1.905528285616008,[1.67086462],0.005,0.1,5.0,-0.8046669094994386,0
8.6916024684906,1.9018157099980113,[1.66115869],0.005,0.1,5.0,-0.8926819828506293,0
8.702431917190552,1.897321539513068,[1.65153285],0.005,0.1,5.0,-0.9625773231650593,0
8.711374282836914,1.8932181664615981,[1.64196233],0.005,0.1,5.0,-1.0219694479759711,0
8.71897554397583,1.8900917869938112,[1.63244254],0.005,0.1,5.0,-0.7625006808926037,0
8.727436065673828,1.8863792113758147,[1.62298588],0.005,0.1,4.879522981788623,-0.8861976769077475,0
8.737974166870117,1.8822758383243443,[1.61358463],0.005,0.1,4.627710001987519,-0.989629518843011,0
8.749947309494019,1.8771954716891908,[1.60419672],0.005,0.1,4.325918788692927,-1.456512595201638,0
8.759644508361816,1.8732874973544575,[1.59476857],0.005,0.1,4.013463889275086,-1.4226099586481602,0
8.76695704460144,1.8699657191699341,[1.58528967],0.005,0.1,3.7087801471435835,-1.0231402912489547,0
8.775387048721313,1.8664485422686738,[1.57578614],0.005,0.1,3.419983266897618,-1.1252550800540728,0
8.783262491226196,1.8635175615176243,[1.56626259],0.005,0.1,3.1501335642227586,-1.2172166691526243,0
8.7919762134552,1.8598049858996273,[1.55672298],0.005,0.1,2.899854693463267,-0.9128234869175321,0
8.800610303878784,1.856483207715104,[1.54718813],0.005,0.1,2.66863235970333,-1.0698479627804771,0
8.808648109436035,1.852966030813844,[1.53765783],0.005,0.1,2.4554548859552177,-1.2013613219316799,0
8.817977666854858,1.8490580564791106,[1.52811408],0.005,0.1,2.2591261185115643,-1.3060661722141573,0
8.826063632965088,1.8457362782945872,[1.51854167],0.005,0.1,2.0784155868900185,-1.3937508073712928,0
8.834965467453003,1.841632905243117,[1.50892807],0.005,0.1,1.9121281411687012,-1.4618223422515497,0
8.844521760940552,1.837529532191647,[1.49924572],0.005,0.1,1.759134006100234,-2.0296057220570938,0
8.85193920135498,1.8344031527238602,[1.4894724],0.005,0.1,1.3423412349731247,-1.4316003833431,0
8.860733270645142,1.8308859758226002,[1.47964341],0.005,0.1,1.1797261944083068,-1.069831022890069,0
8.869965076446533,1.8271734002046034,[1.46980718],0.005,0.1,1.3917348861376633,-1.2431729435274579,0
8.879256010055542,1.8232654258698702,[1.4599528],0.005,0.1,1.3913515899248359,-1.8783121946427133,0
8.886945486068726,1.8197482489686099,[1.45005442],0.005,0.1,1.0299163211172067,-1.3519447635686401,0
8.895951271057129,1.8160356733506133,[1.44012615],0.005,0.1,0.8845743820327878,-1.4620598503562119,0
8.904960870742798,1.8123230977326166,[1.43018117],0.005,0.1,0.8258145709609885,-1.548967729065555,0
8.914315938949585,1.8086105221146198,[1.42021455],0.005,0.1,0.7961887943612567,-1.61162373057337,0
8.921979427337646,1.8052887439300964,[1.41024021],0.005,0.1,0.7720188088831605,-1.1958534470524715,0
8.932088851928711,1.801185370878626,[1.40028781],0.005,0.1,0.46889530000182833,-1.3486018108174216,0
8.941418886184692,1.7970819978271562,[1.39036635],0.005,0.1,0.4039538393507325,-1.4651259882488523,0
8.949949741363525,1.7937602196426328,[1.38048377],0.005,0.1,0.42319842968133764,-1.1086710509197206,0
8.958412647247314,1.7902430427413727,[1.37066375],0.005,0.1,0.4608160751089303,-1.2832431156390252,0
8.965961933135986,1.7867258658401126,[1.36092628],0.005,0.1,0.4916726987453033,-0.9987226024596242,0
8.975355625152588,1.7828178915053792,[1.35127207],0.005,0.1,0.23255108281046505,-1.65186031429942,0
8.98329472541809,1.7791053158873826,[1.34168567],0.005,0.1,0.20253732744612807,-1.2232248374598356,0
8.992592096328735,1.7755881389861226,[1.33217003],0.005,0.1,0.5256068284540254,-1.3622757534961483,0
8.999940633773804,1.7722663608015992,[1.32272809],0.005,0.1,0.6186402912022271,-1.4665952121015053,0
9.008938312530518,1.768749183900339,[1.31336219],0.005,0.1,0.6125021082141284,-1.1093679496252966,0
9.018101215362549,1.7650366082823423,[1.30408979],0.005,0.1,0.5682468847681967,-1.2703891864014487,0
9.027795791625977,1.761128633947609,[1.29491014],0.005,0.1,0.5133075041323749,-1.3908917396290454,0
9.03829550743103,1.7564390647459287,[1.28579254],0.005,0.1,0.4592066171525528,-1.957370753614497,0
9.04704737663269,1.7525310904111955,[1.27671151],0.005,0.1,0.41014441425031817,-1.3988010094964056,0
9.056244611740112,1.7490139135099352,[1.26767592],0.005,0.1,0.36710475320150415,-1.467828162247221,0
9.064964056015015,1.7453013378919386,[1.2587083],0.005,0.1,0.32977662919035133,-1.106011508482011,0
9.073315143585205,1.742174958424152,[1.24982756],0.005,0.1,0.2974226441171107,-1.2504349242056003,0
9.081584215164185,1.7386577815228919,[1.24103512],0.005,0.1,0.2692485172164545,-1.3571287165483095,0
9.08898663520813,1.7353360033383685,[1.23233175],0.005,0.1,0.24454240655191112,-1.0401177975976281,0
9.098968982696533,1.7312326302868983,[1.22373208],0.005,0.1,0.22271264926294307,-1.1899530687458808,0
9.108556747436523,1.7271292572354282,[1.21523413],0.005,0.1,0.2032841798547021,-1.3008100520086159,0
9.117190837860107,1.7238074790509048,[1.2068221],0.005,0.1,0.18588092417335805,-1.3786204381125147,0
9.126114845275879,1.7200949034329083,[1.19848286],0.005,0.1,0.17020583480151646,-1.4276594995680738,0
9.13496994972229,1.7161869290981746,[1.19020573],0.005,0.1,0.1560230119443064,-1.455612382324344,0
9.143103837966919,1.7128651509136512,[1.18199533],0.005,0.1,0.1431431591043827,-1.0915699563711019,0
9.15197205543518,1.709543372729128,[1.17386897],0.005,0.1,0.13141231674029807,-1.2024385327320306,0
9.161530494689941,1.7056353983943944,[1.1658282],0.005,0.1,0.12070336799776607,-1.2801279744333645,0
9.169987916946411,1.7021182214931343,[1.15786139],0.005,0.1,0.11090972884645862,-1.331104416673915,0
9.17800235748291,1.6987964433086111,[1.14997155],0.005,0.1,0.10194069407617966,-1.0129425020101075,0
9.187509059906006,1.6944976715404043,[1.14217386],0.005,0.1,0.09371801019399079,-1.1229303262143138,0
9.195621728897095,1.6913712920726174,[1.13446848],0.005,0.1,0.08617334511303157,-1.2051548118087072,0
9.203962564468384,1.6876587164546208,[1.12684299],0.005,0.1,0.3552847679887639,-1.258954390615819,0
9.21439814567566,1.6833599446864143,[1.119287],0.005,0.1,0.3820465039456702,-1.2916569372686173,0
9.222432136535645,1.6800381665018909,[1.11180368],0.005,0.1,0.32110235283550426,-0.9851000775264435,0
9.231075763702393,1.6767163883173675,[1.10440744],0.005,0.1,0.23964306656666326,-1.0872176722137812,0
9.240193367004395,1.6726130152658973,[1.09710989],0.005,0.1,0.16417945436903195,-0.8616756295981619,0
9.251394748687744,1.6679234460642172,[1.08990842],0.005,0.1,0.10301438208748509,-1.3111358441766197,0
9.259403705596924,1.6646016678796938,[1.0827885],0.005,0.1,0.05683863080726155,-0.9989937376816851,0
9.268033742904663,1.660889092261697,[1.07574886],0.005,0.1,-0.252457589615607,-1.088758647764406,0
9.280969619750977,1.6560041243432801,[1.06877676],0.005,0.1,-0.032606108789325364,-1.4992796958087222,0
9.288904428482056,1.6528777448754937,[1.0618496],0.005,0.1,0.04021206410899455,-1.1098253558774405,0
9.298466920852661,1.6485789731072868,[1.05497099],0.005,0.1,0.0513675142345387,-1.163143472492446,0
9.30702543258667,1.6450617962060268,[1.04814391],0.005,0.1,0.03993162193255791,-1.2045407954757505,0
9.315961837768555,1.64134922058803,[1.04137059],0.005,0.1,0.022914957443099786,-0.9332942026858939,0
9.325766324996948,1.6374412462532968,[1.03465283],0.005,0.1,0.007059471072923771,-1.345955835086426,0
9.333924293518066,1.6341194680687734,[1.02798084],0.005,0.1,-0.0054942871853350525,-1.020127242052507,0
9.343954086303711,1.62962529758383,[1.02135726],0.005,0.1,-0.014533743476260024,-1.0889583621367307,0
9.352952003479004,1.6261081206825696,[1.01478437],0.005,0.1,-0.020549692916752602,-1.141151358095164,0
9.362565040588379,1.6220047476310997,[1.0082532],0.005,0.1,-0.024202446442731288,-1.1738195564034442,0
9.37170934677124,1.6179013745796298,[1.00175642],0.005,0.1,-0.02610979835690786,-1.1930469942692217,0
9.380918502807617,1.6143841976783697,[0.99529864],0.005,0.1,-0.026779416508190993,-0.9245077946752909,0
9.389926433563232,1.6104762233436363,[0.98889448],0.005,0.1,-0.02660190394092039,-1.0053448006450922,0
9.399918556213379,1.606372850292166,[0.98254581],0.005,0.1,-0.025866119822762514,-1.0624662251137131,0
9.410040140151978,1.6022694772406958,[0.9762439],0.005,0.1,-0.024779977809839076,-1.0982888835716509,0
9.421656608581543,1.5975799080390158,[0.96998176],0.005,0.1,-0.023490027803531863,-1.1167623564885367,0
9.435010194778442,1.5919133452536525,[0.963754],0.005,0.1,-0.022097661790874412,-1.120904345083527,0
9.451805591583252,1.5848789914511323,[0.95754702],0.005,0.1,-0.02067169542508995,-1.401706885388217,0
9.463232517242432,1.5803848209661888,[0.95135013],0.005,0.1,-0.019257783010043165,-1.0303424323253643,0
9.471423149108887,1.576672245348192,[0.94517463],0.005,0.1,-0.017885301929809028,-1.0402346954695691,0
9.479055643081665,1.5735458658804056,[0.93904026],0.005,0.1,-0.01657230952153795,-0.8183156470758405,0
9.488933801651001,1.569833290262409,[0.93296382],0.005,0.1,-0.015329073308898728,-0.8807863001805251,0
9.498673915863037,1.5657299172109387,[0.92695031],0.005,0.1,-0.014160564592017571,-0.9224077146749782,0
9.509099006652832,1.5610403480092587,[0.92099484],0.005,0.1,-0.013068208009763813,-0.9450766371735961,0
9.518826961517334,1.5569369749577884,[0.91509365],0.005,0.1,-0.012051101669451066,-0.9561951437139347,0
9.52779221534729,1.5532243993397916,[0.90924401],0.005,0.1,-0.011106862891695976,-0.9590063503917197,0
9.538965463638306,1.5479486339879014,[0.90343561],0.005,0.1,-0.010232210482064304,-1.1785653896777157,0
9.5525221824646,1.5426728686360116,[0.89764376],0.005,0.1,-0.009423362315116868,-1.3342876269657538,0
9.559918642044067,1.5397418878849616,[0.89185717],0.005,0.1,-0.008676303918215743,-0.9707373979481363,0
9.5694739818573,1.5356385148334912,[0.88608437],0.005,0.1,-0.007986967275565554,-1.1522397589290774,0
9.578636884689331,1.5321213379322314,[0.88033342],0.005,0.1,-0.007351347392677509,-0.8630765942835802,0
9.587921380996704,1.528213363597498,[0.87461954],0.005,0.1,-0.006765575915502775,-0.8580250376251807,0
9.59591555595398,1.5248915854129745,[0.868956],0.005,0.1,-0.006225965294534988,-0.854427410704737,0
9.606981992721558,1.5202020162112944,[0.86333848],0.005,0.1,-0.005729032903775244,-1.033696564250254,0
9.618925333023071,1.5153170482928777,[0.85774827],0.005,0.1,-0.005271511662594832,-1.1679638856101417,0
9.628775358200073,1.5112136752414076,[0.85217003],0.005,0.1,-0.004850351707355512,-1.0523958505161033,0
9.63865852355957,1.5071103021899377,[0.84660636],0.005,0.1,-0.004462716257223078,-0.9740678881730974,0
9.648463487625122,1.503202327855204,[0.84106713],0.005,0.1,-0.004105973838193529,-0.9222088820512396,0
9.657914161682129,1.4989035560869972,[0.83556056],0.005,0.1,0.27226067132993004,-0.8873853376530323,0
9.667909145355225,1.494409385602054,[0.83009321],0.005,0.1,0.30568735486674603,-0.8642838725740418,0
9.675901174545288,1.4908922087007939,[0.82467007],0.005,0.1,0.2508680526278084,-0.8520595054418557,0
9.684298038482666,1.4875704305162705,[0.81930215],0.005,0.1,0.1750387937629826,-0.6904021199786897,0
9.693016290664673,1.483857854898274,[0.81400537],0.005,0.1,0.10475142252370864,-0.7307968219494919,0
9.702558517456055,1.4801452792802772,[0.80878453],0.005,0.1,0.048346122565116424,-0.7642905677240388,0
9.709894180297852,1.477214298529227,[0.80364252],0.005,0.1,0.006547703080228329,-0.6443053616141869,0
9.719069480895996,1.4733063241944937,[0.79858809],0.005,0.1,-0.022684173626907833,-0.7030723462869005,0
9.728134155273438,1.4693983498597603,[0.79361954],0.005,0.1,-0.04204335690176231,-0.7513748138641317,0
9.735909461975098,1.4662719703919733,[0.78873407],0.005,0.1,-0.05404076778642196,-0.6411500563153174,0
9.744779109954834,1.4627547934907135,[0.78393566],0.005,0.1,-0.060739690679846504,-0.7081983697505089,0
9.753933191299438,1.4590422178727167,[0.77921848],0.005,0.1,-0.06373082880224784,-0.7626484820070021,0
9.762583255767822,1.45532964225472,[0.77456844],0.005,0.1,-0.06419497403945651,-0.8051736769314747,0
9.774927616119385,1.4502492756195666,[0.76997246],0.005,0.1,-0.06298690028413997,-0.8351893758055221,0
9.784255266189575,1.4463413012848332,[0.76541845],0.005,0.1,-0.06071406322328749,-0.8604793694636274,0
9.793239831924438,1.4422379282333628,[0.76089539],0.005,0.1,-0.057801642660898295,-0.8798390807386106,0
9.802192449569702,1.4385253526153663,[0.75639335],0.005,0.1,-0.054543016405997374,-0.8961097691056521,0
9.810925245285034,1.4350081757141062,[0.75190338],0.005,0.1,-0.05113753470967691,-0.9102556034016976,0
9.81991696357727,1.4312956000961095,[0.74742561],0.005,0.1,-0.04771815666697081,-0.7447447321146713,0
9.828912019729614,1.427583024478113,[0.74296783],0.005,0.1,-0.04437136794880572,-0.8013513772510693,0
9.837933778762817,1.4240658475768528,[0.73852808],0.005,0.1,-0.0411513864342585,-0.8474572357804087,0
9.848196506500244,1.4195716770919091,[0.734088],0.005,0.1,-0.03809021668985577,-1.0859002371683235,0
9.858234882354736,1.415663702757176,[0.72963184],0.005,0.1,-0.035204723986534514,-0.8531912387758087,0
9.869961023330688,1.410974133555496,[0.72516257],0.005,0.1,-0.03250158621625744,-0.8854366793642333,0
9.881928443908691,1.4058937669203424,[0.72067444],0.005,0.1,-0.029980743876224764,-1.1229544465854249,0
9.889974594116211,1.402571988735819,[0.71614621],0.005,0.1,-0.3036761514614821,-1.0833368182069765,0
9.898354530334473,1.3988594131178222,[0.7115768],0.005,0.1,-0.3346285905851997,-0.8527656290777255,0
9.906909704208374,1.3955376349332989,[0.70699052],0.005,0.1,-0.27752128734379955,-0.7165274464339592,0
9.917884349822998,1.3908480657316187,[0.7023999],0.005,0.1,-0.19957887922863837,-0.9775062101737912,0
9.92643141746521,1.3871354901136221,[0.69779092],0.005,0.1,-0.12734167833517326,-0.9834966562977709,0
9.933932781219482,1.3840091106458352,[0.69315204],0.005,0.1,-0.34517688187561035,-0.9866688043467391,0
9.941911935806274,1.3802965350278384,[0.68849049],0.005,0.1,-0.3348462287098303,-0.7983840621177136,0
9.949904680252075,1.3771701555600517,[0.68382918],0.005,0.1,-0.24899083904162206,-0.6861897548096721,0
9.959903001785278,1.3730667825085818,[0.6791876],0.005,0.1,-0.152141118188102,-0.7647981187506665,0
9.972203731536865,1.368181814590165,[0.67455771],0.005,0.1,-0.06832697623683644,-1.0158870043280992,0
9.980942487716675,1.3644692389721682,[0.66991654],0.005,0.1,-0.0038150539479419043,-1.0059758843117013,0
9.98890733718872,1.3613428595043817,[0.66526127],0.005,0.1,0.04227006902209433,-0.810909736956569,0
9.998183965682983,1.3572394864529114,[0.6606061],0.005,0.1,0.07315834841889306,-0.8550949538978159,0
10.007374286651611,1.3533315121181781,[0.65595514],0.005,0.1,0.3684449305974338,-0.8891581283619883,0
10.01675295829773,1.3492281390667082,[0.65130398],0.005,0.1,0.41230361681182714,-0.9126123573093823,0
10.026419162750244,1.3457109621654482,[0.64664907],0.005,0.1,0.08588336706461532,-0.9302157636767493,0
10.034924745559692,1.3421937852641879,[0.64199548],0.005,0.1,-0.02273909333632885,-0.7669399511031723,0
10.044104099273682,1.3380904122127177,[0.63735553],0.005,0.1,0.23571883070720698,-0.8228203172009103,0
10.052711009979248,1.3341824378779843,[0.63273145],0.005,0.1,0.008364287647650834,-0.8667767963262016,0
10.06290888786316,1.3300790648265144,[0.6281169],0.005,0.1,-0.05628651841084722,-0.8995932665330655,0
10.071305513381958,1.326757286641991,[0.62350622],0.005,0.1,-0.05558762978303308,-0.926883201039323,0
10.080024242401123,1.323240109740731,[0.61889438],0.005,0.1,-0.03331187674801139,-0.9484642248112195,0
10.088881254196167,1.3197229328394708,[0.61428498],0.005,0.1,-0.0079210239295869,-0.7842747943399115,0
10.09805178642273,1.3158149585047374,[0.60968883],0.005,0.1,0.013743681270757705,-0.8460327608824776,0
10.107892274856567,1.3121023828867409,[0.60509834],0.005,0.1,0.02992734877472928,-1.1037437101861847,0
10.116300821304321,1.3085852059854806,[0.60049853],0.005,0.1,0.040912097129487485,-0.8825133366152734,0
10.12390685081482,1.3056542252344305,[0.59590118],0.005,0.1,0.32368310584390747,-0.750876128350662,0
10.131873846054077,1.3023324470499071,[0.59133246],0.005,0.1,0.3603202417895054,-0.6718463615342506,0
10.139890193939209,1.2986198714319104,[0.58680566],0.005,0.1,0.3064173719724683,-0.7712152447130572,0
10.1478590965271,1.295298093247387,[0.58231463],0.005,0.1,-0.04611320257726956,-0.8545427418746069,0
10.157331705093384,1.2909993214791804,[0.57784502],0.005,0.1,-0.15122937077685994,-0.918344501132796,0
10.16591501235962,1.287677543294657,[0.57339254],0.005,0.1,0.12114708395423815,-0.7811914408509717,0
10.176193475723267,1.2831833728097135,[0.56895291],0.005,0.1,0.18583251218395197,-1.0733821147015048,0
10.186378955841064,1.2790799997582434,[0.56450506],0.005,0.1,0.16912120837035372,-1.0871089746087284,0
10.193908214569092,1.2759536202904564,[0.56003955],0.005,0.1,0.12734585006299162,-0.8859214599702583,0
10.203051567077637,1.2724364433891966,[0.5555655],0.005,0.1,0.08390903408623392,-0.9524378785560296,0
10.214863300323486,1.267356076754043,[0.55108197],0.005,0.1,0.04718331536651324,-1.0013773764102076,0
10.223047733306885,1.263838899852783,[0.54657955],0.005,0.1,0.019030256735903937,-1.0414692234261305,0
10.230971336364746,1.2607125203849965,[0.54205041],0.005,0.1,-0.0012416872870365508,-1.072733728892394,0
10.239712953567505,1.2571953434837364,[0.53749681],0.005,0.1,-0.01510934279451789,-0.8818870691095725,0
10.248877763748169,1.2536781665824763,[0.53292963],0.005,0.1,0.25193970893865403,-0.9552175744561978,0
10.258479356765747,1.2493793948142695,[0.52834957],0.005,0.1,0.2796429843880934,-1.010207002417093,0
10.269488334655762,1.2444944268958527,[0.5237402],0.005,0.1,-0.05438077795268287,-1.291842200970182,0
10.276890277862549,1.2415634461448029,[0.51909667],0.005,0.1,-0.16472520260294576,-1.2996823275921683,0
10.284894466400146,1.2382416679602795,[0.51444134],0.005,0.1,0.09593562227657168,-1.2556164729663026,0
10.295188188552856,1.2341382949088093,[0.50977623],0.005,0.1,0.14934499363158815,-1.4913959311320282,0
10.303655862808228,1.2306211180075495,[0.50508618],0.005,0.1,0.12407947647067986,-1.1295200641654386,0
10.312899589538574,1.2267131436728156,[0.50037606],0.005,0.1,0.07679213975056134,-1.129644220809686,0
10.322171688079834,1.2228051693380821,[0.49565907],0.005,0.1,0.030476865432126445,-0.9164238260406556,0
10.33409070968628,1.2183109988531389,[0.49093835],0.005,0.1,-0.007091225057589263,-1.1936726078319913,0
10.341861724853516,1.2151846193853522,[0.48620858],0.005,0.1,-0.034619690460667076,-0.9559514554917934,0
10.350869417190552,1.211276645050619,[0.48147409],0.005,0.1,-0.053269551873807997,-0.9969662480009764,0
10.35892629623413,1.2077594681493586,[0.47674738],0.005,0.1,-0.06487779451116335,-0.836356945381853,0
10.367865085601807,1.2042422912480988,[0.47203929],0.005,0.1,-0.07123453626754764,-0.9049429618774244,0
10.377092361450195,1.2003343169133653,[0.46735109],0.005,0.1,-0.07383769937130233,-0.9541462257057602,0
10.388023376464844,1.1958401464284218,[0.46267602],0.005,0.1,-0.07385155676675467,-0.9843702054736722,0
10.39889121055603,1.1913459759434786,[0.45800884],0.005,0.1,-0.07214280613773992,-1.0021868393546958,0
10.408177852630615,1.1872426028920084,[0.45334572],0.005,0.1,-0.06933832467073009,-1.011788374324204,0
10.417911052703857,1.1831392298405383,[0.44867633],0.005,0.1,0.210156550222001,-1.2242107683337995,0
10.426014184951782,1.1794266542225416,[0.44399261],0.005,0.1,0.24708146728693808,-0.9613973398340124,0
10.43586254119873,1.1755186798878081,[0.4393039],0.005,0.1,-0.08012021359699892,-0.9722809478440431,0
10.445477724075317,1.1718061042698116,[0.43461871],0.005,0.1,-0.18540253741080814,-0.9794504844736966,0
10.454781532287598,1.1680935286518146,[0.42993709],0.005,0.1,-0.1969983562745427,-0.9815373010741779,0
10.464696645736694,1.1639901556003445,[0.42525963],0.005,0.1,0.10217842499374727,-0.9797434236185626,0
10.473908185958862,1.1600821812656115,[0.42059462],0.005,0.1,0.16731589428504584,-0.8146319629835018,0
10.483597993850708,1.1561742069308776,[0.41595662],0.005,0.1,-0.1333295644556971,-0.8553786756635527,0
10.492876052856445,1.1522662325961444,[0.41135068],0.005,0.1,-0.2169961744098515,-0.8844045774010976,0
10.500913143157959,1.1491398531283576,[0.40678094],0.005,0.1,0.06374337460805309,-0.7588685199434856,0
10.508894205093384,1.1458180749438343,[0.40225798],0.005,0.1,0.13167791232757897,-0.8107023413789998,0
10.51836895942688,1.1417147018923641,[0.39778343],0.005,0.1,0.11660153929444925,-0.8466966179260731,0
10.526328563690186,1.1381975249911043,[0.39335138],0.005,0.1,0.07626094540375586,-0.8716762903467727,0
10.534882068634033,1.1346803480898442,[0.38895678],0.005,0.1,0.03453485389129349,-0.8873707097410345,0
10.544116973876953,1.1307723737551107,[0.3845954],0.005,0.1,-0.00012382871470944384,-0.895179766411949,0
10.553462028503418,1.1268643994203773,[0.38026375],0.005,0.1,-0.02592017001315529,-0.8978624578730238,0
10.562888383865356,1.1227610263689072,[0.3759524],0.005,0.1,-0.04365049052364528,-1.0551373453898745,0
10.571220636367798,1.1196346469011205,[0.37165374],0.005,0.1,-0.05489098555714326,-0.8523729650313948,0
10.578853130340576,1.1165082674333338,[0.36738162],0.005,0.1,-0.06124737090398617,-0.7326834343017917,0
10.587640285491943,1.112795691815337,[0.36315454],0.005,0.1,-0.06408839126500154,-0.7694486622784131,0
10.59595775604248,1.1094739136308136,[0.35897494],0.005,0.1,-0.06448860953683072,-0.7956644916631181,0
10.606493473052979,1.105175141862607,[0.35484468],0.005,0.1,-0.0632529847498425,-0.6954753102863287,0
10.6149160861969,1.1014625662446103,[0.35077787],0.005,0.1,-0.06096635139045805,-0.6346616382647304,0
10.625463008880615,1.0971637944764034,[0.34677996],0.005,0.1,-0.05804415739235287,-0.7919997746705089,0
10.63420820236206,1.09325582014167,[0.34283665],0.005,0.1,-0.05477599983944809,-0.797125435764733,0
10.642889022827148,1.08973864324041,[0.33894197],0.005,0.1,-0.05136007995896964,-0.6908483575436625,0
10.65491247177124,1.0846582766052566,[0.33509745],0.005,0.1,-0.047929284426739105,-0.8191722065663449,0
10.662890672683716,1.0815318971374697,[0.33129865],0.005,0.1,-0.04457039867262734,-0.7001370626750981,0
10.670877456665039,1.0782101189529465,[0.32754772],0.005,0.1,-0.04133801137632286,-0.7139587549710555,0
10.679126501083374,1.074888340768423,[0.32384692],0.005,0.1,-0.03826445403319764,-0.7203183867358044,0
10.689868450164795,1.070198771566743,[0.32019279],0.005,0.1,-0.035366842381824845,-0.7172004999036218,0
10.701220035552979,1.0655092023650627,[0.31657783],0.005,0.1,-0.03265202934836528,-0.8026727850620659,0
10.709634780883789,1.0621874241805394,[0.31299622],0.005,0.1,-0.030120067594054056,-0.6784213262935551,0
10.718899250030518,1.0586702472792793,[0.30945389],0.005,0.1,-0.027766615873782423,-0.6746754365603486,0
10.728911638259888,1.0545668742278094,[0.30595643],0.005,0.1,-0.02558460082085444,-0.6673357798497119,0
10.738853216171265,1.0502681024596026,[0.30250399],0.005,0.1,-0.023565356024960522,-0.657480586861866,0
10.747867584228516,1.0465555268416058,[0.29909715],0.005,0.1,-0.021699395490861813,-0.6474631127034289,0
10.755870819091797,1.0430383499403457,[0.29573681],0.005,0.1,-0.01997693224454633,-0.6369495684274494,0
10.763848066329956,1.0397165717558223,[0.29242837],0.005,0.1,-0.018388219954822396,-0.5715238751776633,0
10.771854877471924,1.036394793571299,[0.28918085],0.005,0.1,-0.016923772168767226,-0.5785750446141571,0
10.782394886016846,1.0320960218030921,[0.28599751],0.005,0.1,-0.015574497366142064,-0.5791649580789551,0
10.789828062057495,1.029165041052042,[0.28288082],0.005,0.1,-0.014331776508259801,-0.5345060793232472,0
10.799216508865356,1.0252570667173089,[0.27983675],0.005,0.1,-0.013187501665559872,-0.5430783409578079,0
10.80884051322937,1.020958294949102,[0.27686612],0.005,0.1,-0.01213408863978166,-0.5459998660474359,0
10.817498445510864,1.0172457193311053,[0.27396544],0.005,0.1,-0.011164472530352656,-0.5459880877334282,0
10.829857110977173,1.0123607514126884,[0.27113172],0.005,0.1,-0.01027209241842204,-0.5408277286199544,0
10.83806300163269,1.0092343719449017,[0.26836941],0.005,0.1,-0.009450869409818418,-0.540067749479182,0
10.846095085144043,1.0059125937603783,[0.26569603],0.005,0.1,-0.00869518092729621,-0.5388002707567301,0
10.855167627334595,1.002004619425645,[0.26312548],0.005,0.1,-0.007999833202753858,-0.5331110429825312,0
10.864964246749878,0.9982920438076482,[0.26065428],0.005,0.1,-0.28339839295009756,-0.5263890131974654,0
10.872854709625244,0.9949702656231248,[0.25827508],0.005,0.1,-0.31593432415735556,-0.48912560228489993,0
10.882315158843994,0.9912576900051281,[0.25598439],0.005,0.1,-0.260295450155402,-0.4910530690416908,0
10.890039682388306,0.9879359118206047,[0.25378176],0.005,0.1,-0.18371212953464874,-0.4889786656511769,0
10.89885950088501,0.9840279374858714,[0.25167234],0.005,0.1,-0.11273098246618257,-0.46242045343523186,0
10.906855344772339,0.9803153618678746,[0.24965639],0.005,0.1,-0.05568738143488399,-0.4664215382966117,0
10.915872573852539,0.9767981849666146,[0.24772374],0.005,0.1,-0.013301705846408017,-0.46777179392148455,0
10.924878597259521,0.9732810080653544,[0.24586505],0.005,0.1,0.01647045985791539,-0.4453855865901345,0
10.93385624885559,0.9695684324473578,[0.24407792],0.005,0.1,0.0363267183774153,-0.43013691138635424,0
10.944077014923096,0.965269660679151,[0.24235694],0.005,0.1,0.04878144504420802,-0.45315680566893646,0
10.953395128250122,0.9615570850611541,[0.24068851],0.005,0.1,0.05590110304711469,-0.4492322363191581,0
10.962828636169434,0.9576491107264208,[0.23906108],0.005,0.1,0.05927932068315568,-0.4436788839010969,0
10.971840381622314,0.9537411363916874,[0.23746784],0.005,0.1,0.0600995813220636,-0.4375865371479948,0
10.98193621635437,0.949833162056954,[0.23590316],0.005,0.1,0.05921913531063404,-0.43108682367674905,0
10.991848230361938,0.9455343902887473,[0.23436248],0.005,0.1,0.057247716876246524,-0.4237046331130653,0
