t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.234750747680664,0.3974409898423873,[1.91777398],0.005,0.1,-0.2890696288284609,4.354870118143402,0
1.2427289485931396,0.4003719705934373,[1.91876362],0.005,0.1,-0.2104141314200805,4.336563852124572,0
1.252168893814087,0.404084546211434,[1.91976854],0.005,0.1,-0.13745776988438796,4.309535734456311,0
1.2611656188964844,0.4076017231126941,[1.9207854],0.005,0.1,-0.07854874555283652,4.283736182453018,0
1.2693331241607666,0.41131429873069086,[1.92181068],0.005,0.1,-0.03441309347733256,4.256115863715711,0
1.2818663120269775,0.4163946653658443,[1.92284216],0.005,0.1,-0.0030072840409636446,4.226644834694629,0
1.2930803298950195,0.4208888358507877,[1.92387889],0.005,0.1,0.018368499681231852,4.188810688280812,0
1.305281162261963,0.42557840505246775,[1.92491851],0.005,0.1,0.03223279422002162,4.151296266997508,0
1.3175413608551025,0.4306587716876212,[1.92595904],0.005,0.1,0.04065737974882447,4.123093755971972,0
1.3251795768737793,0.43378515115540794,[1.92699903],0.005,0.1,0.04524181916888638,4.089341760130757,0
1.3346343040466309,0.437888524206878,[1.92803485],0.005,0.1,0.04717578622214531,4.062431366138179,0
1.3428606986999512,0.4412103023914014,[1.929064],0.005,0.1,0.047322737998475445,4.043468180802695,0
1.3505253791809082,0.4443366818591881,[1.93008479],0.005,0.1,-0.2297398825165463,4.016396450587895,0
1.362114429473877,0.44883085234413156,[1.9310966],0.005,0.1,-0.26462684914266776,4.003422444546288,0
1.375148057937622,0.4537158202625483,[1.9321031],0.005,0.1,-0.2117292093678714,3.972375644038838,0
1.3851685523986816,0.4576237945972817,[1.93310834],0.005,0.1,-0.13807472737674964,3.951233645311778,0
1.3956854343414307,0.46192256636548845,[1.93411506],0.005,0.1,-0.07007399704174674,3.927882451765425,0
1.405195713043213,0.4658305407002219,[1.93512646],0.005,0.1,-0.015973025539170287,3.909035916798332,0
1.4151628017425537,0.4697385150349553,[1.93614602],0.005,0.1,0.023564715340268754,3.8908189187272444,0
1.4231557846069336,0.472864894502742,[1.93717497],0.005,0.1,0.050618148607944155,3.8532249604448165,0
1.4341866970062256,0.47735906498768543,[1.93821245],0.005,0.1,-0.20813429495821856,3.835558611632777,0
1.444176197052002,0.4812670393224188,[1.93926035],0.005,0.1,-0.23121729536911767,3.821752425176936,0
1.453899621963501,0.48537041237388884,[1.94032529],0.005,0.1,0.10478400221719145,3.840312770467696,0
1.4635140895843506,0.4894737854253589,[1.94141536],0.005,0.1,0.2152744295118902,3.811290538033593,0
1.4721581935882568,0.492990962326619,[1.94253229],0.005,0.1,0.22957388223258485,3.753739079628325,0
1.4801747798919678,0.49631274051114244,[1.9436724],0.005,0.1,-0.06861030114205247,3.7438745723797675,0
1.488490104675293,0.49963451869566583,[1.94483487],0.005,0.1,-0.13389753720574793,3.732732171690819,0
1.497542381286621,0.5033470943136626,[1.9460213],0.005,0.1,0.16585774874200068,3.716913151266504,0
1.5071570873260498,0.5068642712149226,[1.94723037],0.005,0.1,0.24817456978368835,3.6679952372112266,0
1.5161371231079102,0.5103814481161826,[1.94845825],0.005,0.1,0.24185791429025286,3.6610461198265285,0
1.5241971015930176,0.5135078275839694,[1.94970413],0.005,0.1,-0.07073921075386243,3.6553604380056,0
1.532222032546997,0.5166342070517561,[1.95096714],0.005,0.1,0.13036039665154459,3.613766437765242,0
1.5404243469238281,0.5201513839530162,[1.95224377],0.005,0.1,0.1810587420601354,3.6085148193915852,0
1.5502047538757324,0.5242547570044862,[1.95353346],0.005,0.1,0.1715224905733876,3.5956156568727304,0
1.5599186420440674,0.5281627313392196,[1.95483813],0.005,0.1,0.14234431678198212,3.5818862933416096,0
1.5722723007202148,0.5332430979743731,[1.95616183],0.005,0.1,0.11067716522747012,3.598748199884636,0
1.581230640411377,0.5369556735923698,[1.95750776],0.005,0.1,0.08289719564581549,3.5307959611914703,0
1.5891625881195068,0.5400820530601566,[1.9588732],0.005,0.1,0.06065232653221553,3.5224436086741724,0
1.5971620082855225,0.5432084325279433,[1.96025306],0.005,0.1,0.043688456982493254,3.478443457112719,0
1.6051816940307617,0.54633481199573,[1.96164295],0.005,0.1,0.031123943023036883,3.4773220407552907,0
1.6151599884033203,0.5506335837639368,[1.96304179],0.005,0.1,0.021989791899636426,3.4648624551921077,0
1.6231541633605957,0.5539553619484602,[1.96444866],0.005,0.1,0.015431828820109742,3.423110214486968,0
1.631166696548462,0.5568863426995102,[1.96586023],0.005,0.1,0.010764229329965845,3.4265306379655596,0
1.6397655010223389,0.5604035196007703,[1.96727653],0.005,0.1,0.0074630000667376475,3.422917147795419,0
1.647181749343872,0.5631391016350836,[1.96869763],0.005,0.1,0.005139419575838773,3.386010285715794,0
1.655179500579834,0.5660700823861337,[1.97012095],0.005,0.1,0.0035104492479806682,3.3905807158973094,0
1.6643853187561035,0.5699780567208671,[1.97154707],0.005,0.1,0.2784108820426521,3.3837697799018662,0
1.6747972965240479,0.5744722272058105,[1.97297923],0.005,0.1,0.3107434101485621,3.3688929622913366,0
1.6842174530029297,0.5783802015405439,[1.97441999],0.005,0.1,0.25509697168279866,3.3555843741058755,0
1.6948089599609375,0.5826789733087506,[1.97587126],0.005,0.1,0.17863296562926123,3.337282994218387,0
1.7036008834838867,0.5863915489267474,[1.97733443],0.005,0.1,0.10785026837507813,3.322133494373779,0
1.713310956954956,0.5902995232614808,[1.97881046],0.005,0.1,0.05105146181207098,3.30549898013132,0
1.7212212085723877,0.5932305040125309,[1.9802973],0.005,0.1,0.008934623756782476,3.2566113360588016,0
1.729182243347168,0.5965522821970541,[1.98179045],0.005,0.1,-0.02055963669351403,3.25446387615462,0
1.7391753196716309,0.600851053965261,[1.98328882],0.005,0.1,-0.04013880202910454,3.242906394719576,0
1.7483737468719482,0.6043682308665211,[1.98479431],0.005,0.1,-0.05232359969970485,3.235061231134533,0
1.7571842670440674,0.6080808064845178,[1.98630574],0.005,0.1,-0.059184416228341294,3.185335826513178,0
1.765143632888794,0.6110117872355679,[1.98781939],0.005,0.1,-0.06231714269406757,3.188893604005771,0
1.7736883163452148,0.6145289641368279,[1.98933496],0.005,0.1,-0.06290640041877667,3.1854965153968196,0
1.7835972309112549,0.618632337188298,[1.99085504],0.005,0.1,-0.06180982543610158,3.174458962167676,0
1.7930121421813965,0.6223449128062948,[1.99238173],0.005,0.1,-0.05963704366313709,3.1640628942183167,0
1.802823781967163,0.6260574884242914,[1.99391671],0.005,0.1,-0.056814907316684995,3.1515749097106425,0
1.8111906051635742,0.6293792666088148,[1.9954584],0.005,0.1,-0.053638105815498986,3.100730087324258,0
1.8191924095153809,0.6327010447933382,[1.99700254],0.005,0.1,-0.05030703714996464,3.0997853173617016,0
1.829643726348877,0.636999816561545,[1.99854827],0.005,0.1,-0.046955513058165387,3.0888878979809364,0
1.8397305011749268,0.6412985883297517,[2.00009758],0.005,0.1,-0.04367072573980275,3.0752716924589496,0
1.8471643924713135,0.6442295690808018,[2.00165205],0.005,0.1,-0.040507488544154584,3.0691989372592428,0
1.8551623821258545,0.6471605498318519,[2.00321007],0.005,0.1,-0.03749831569260384,3.0235246700903753,0
1.8641674518585205,0.6508731254498485,[2.00476737],0.005,0.1,-0.03466051461340917,3.0193860739436205,0
1.8751554489135742,0.6551718972180554,[2.00632578],0.005,0.1,-0.03200115127451259,3.0510519863002017,0
1.885176420211792,0.6592752702695254,[2.00788957],0.005,0.1,0.24651784957146164,2.9854459505167554,0
1.8932292461395264,0.6624016497373121,[2.00945409],0.005,0.1,0.28194846966047915,2.94689432608849,0
1.902777910232544,0.6665050227887822,[2.01101549],0.005,0.1,0.22898943169298075,2.981848095155087,0
1.9129414558410645,0.6704129971235157,[2.01257879],0.005,0.1,0.1548832678647932,2.9664002728961045,0
1.9211711883544922,0.6739301740247756,[2.0141455],0.005,0.1,0.08618930142235515,2.914089531985695,0
1.9301679134368896,0.6774473509260357,[2.01571131],0.005,0.1,0.03125564454522342,2.911026860088484,0
1.9421818256378174,0.6821369201277159,[2.01727809],0.005,0.1,-0.009184865579803952,2.9398047822323137,0
1.9505712985992432,0.6858494957457124,[2.01885014],0.005,0.1,-0.03716466713991427,2.8767928466062878,0
1.9597413539886475,0.6897574700804461,[2.02042546],0.005,0.1,-0.0553699822400713,2.866781714702322,0
1.969388484954834,0.693860843131916,[2.02200217],0.005,0.1,-0.06630446304422928,2.8530748003848,0
1.9804961681365967,0.6979642161833861,[2.02358372],0.005,0.1,-0.0720245302957116,2.878010989628883,0
1.9887535572052002,0.7012859943679095,[2.02517261],0.005,0.1,-0.0741144492418888,2.813823051556858,0
1.9961388111114502,0.704021576402223,[2.02676265],0.005,0.1,-0.07374900244309474,2.7757259621599824,0
2.0091705322265625,0.7092973417541131,[2.02835022],0.005,0.1,-0.07177737473685036,2.8226984283637266,0
2.0179479122161865,0.7124237212218996,[2.02993899],0.005,0.1,-0.06880183754579117,2.7607545368837623,0
2.027162551879883,0.7161362968398964,[2.0315244],0.005,0.1,-0.06524277151631676,2.7169008155721057,0
2.0396311283111572,0.7212166634750498,[2.03309912],0.005,0.1,-0.06138911848832691,2.716567171733454,0
2.0485541820526123,0.7249292390930466,[2.03466254],0.005,0.1,-0.057436133100309913,2.6919953197063777,0
2.0591466426849365,0.7292280108612532,[2.03621314],0.005,0.1,-0.05351299631887035,2.6637895770590414,0
2.068434715270996,0.7329405864792501,[2.03774654],0.005,0.1,-0.04970271082136247,2.6403178193788865,0
2.076219081878662,0.7360669659470368,[2.03925673],0.005,0.1,-0.04605628515191742,2.611225661724236,0
2.084169387817383,0.7391933454148236,[2.04073658],0.005,0.1,-0.042602767802486834,2.598057213855727,0
2.0947608947753906,0.7434921171830302,[2.04218114],0.005,0.1,-0.039356302014962784,2.576565032764698,0
2.104203939437866,0.7474000915177638,[2.04358722],0.005,0.1,-0.03632105970569945,2.5572295247212105,0
2.1142101287841797,0.7515034645692338,[2.04495177],0.005,0.1,-0.03349467467876434,2.5366350862784537,0
2.123208522796631,0.7552160401872305,[2.04627098],0.005,0.1,-0.030870618755738034,2.5153278662503835,0
2.1332356929779053,0.7589286158052272,[2.04754137],0.005,0.1,-0.028439836004486515,2.501543925248573,0
2.1412479877471924,0.762054995273014,[2.04876099],0.005,0.1,-0.026191857905250426,2.4853330688500894,0
2.1504595279693604,0.7655721721742741,[2.04992746],0.005,0.1,-0.024115556447878522,2.46973678100662,0
2.1601643562316895,0.7694801465090074,[2.05103874],0.005,0.1,-0.022199645468782964,2.4515304793096657,0
2.171147108078003,0.7741697157106875,[2.05209403],0.005,0.1,-0.020433007564055184,2.428383694972532,0
2.1816344261169434,0.7784684874788942,[2.05309336],0.005,0.1,-0.018804900700360123,2.4079521706727207,0
2.1901674270629883,0.7819856643801543,[2.0540371],0.005,0.1,-0.017305082327605345,2.3915274716628363,0
2.200233221054077,0.7858936387148877,[2.05492506],0.005,0.1,-0.015923877351915396,2.3730082940314667,0
2.2097971439361572,0.7896062143328845,[2.05575774],0.005,0.1,-0.2906905679857583,2.3554276083625263,0
2.218132257461548,0.7929279925174079,[2.05653631],0.005,0.1,-0.32264456329100843,2.3402721627586027,0
2.2301034927368164,0.7978129604358245,[2.05726266],0.005,0.1,-0.266469876833032,2.314882089521256,0
2.241114854812622,0.802307130920768,[2.05794114],0.005,0.1,-0.18939330675219906,2.2921923907621298,0
2.250142812728882,0.8058243078220281,[2.05857649],0.005,0.1,-0.11795815877919827,2.2747577145764097,0
2.259526491165161,0.8097322821567615,[2.05917194],0.005,0.1,-0.06049672893448577,2.2552270780851673,0
2.2671194076538086,0.8126632629078115,[2.05973045],0.005,0.1,-0.01772654725032369,2.2411474067023636,0
2.276115894317627,0.8161804398090716,[2.06025529],0.005,0.1,0.012399436573200877,2.2237613436029795,0
2.2851338386535645,0.819502217993595,[2.06075096],0.005,0.1,0.03258125852022535,2.207705155360157,0
2.293149471282959,0.8228239961781183,[2.06122299],0.005,0.1,0.04533553907082957,2.1919134182304685,0
2.3016457557678223,0.8263411730793784,[2.06167704],0.005,0.1,0.05273081151833163,2.175303721965083,0
2.3102242946624756,0.8296629512639019,[2.06211757],0.005,0.1,0.05636261185329951,2.1576380633874273,0
2.320122241973877,0.8337663243153719,[2.06254906],0.005,0.1,0.05741618076223453,2.141629224998639,0
2.3311257362365723,0.838455893517052,[2.06297698],0.005,0.1,0.056750386890142446,2.114832075818261,0
2.3403372764587402,0.8421684691350487,[2.06340503],0.005,0.1,0.05497645439555546,2.0981431957397305,0
2.3511345386505127,0.8462718421865187,[2.06383668],0.005,0.1,-0.2235153286929598,2.0793501537320465,0
2.362150192260742,0.8507660126714622,[2.06427748],0.005,0.1,-0.2594762772627967,2.064118083780668,0
2.371122121810913,0.8540877908559856,[2.06473205],0.005,0.1,-0.20739600156234006,2.0419232489548325,0
2.381763458251953,0.8581911639074556,[2.06520265],0.005,0.1,-0.13437295201110078,2.028353675490514,0
2.389442205429077,0.8613175433752424,[2.06569073],0.005,0.1,-0.3429065929491751,2.0074406455676335,0
2.3992130756378174,0.8654209164267126,[2.06619578],0.005,0.1,-0.32232685765257074,1.9882296220550921,0
2.4071288108825684,0.8687426946112359,[2.06671564],0.005,0.1,-0.22801484262292404,1.969565689990754,0
2.4152846336364746,0.8714782766455493,[2.06724897],0.005,0.1,-0.1251441382632854,1.9612669488257357,0
2.425163984298706,0.8753862509802827,[2.06779504],0.005,0.1,-0.03756124010870113,1.9395856383316639,0
2.4344944953918457,0.8789034278815427,[2.06835156],0.005,0.1,0.02890896867990876,1.9236160155203934,0
2.4422430992126465,0.8822252060660662,[2.06891572],0.005,0.1,0.07560464419856694,1.908612273029269,0
2.4540700912475586,0.8871101739844829,[2.06948532],0.005,0.1,0.3821918456041958,1.8856192528817737,0
2.4626104831695557,0.890627350885743,[2.07005776],0.005,0.1,0.1575495285736564,1.8697758153634179,0
2.471129894256592,0.8943399265037396,[2.07062962],0.005,0.1,0.07868111217825276,1.8529800257961675,0
2.4797260761260986,0.8976617046882631,[2.07119691],0.005,0.1,0.06079271755641047,1.8388803508236464,0
2.4871246814727783,0.900592685439313,[2.07175603],0.005,0.1,0.06520917231307807,1.8270202819646595,0
2.4966118335723877,0.9045006597740466,[2.07230398],0.005,0.1,0.07518615209806537,1.8100653021194837,0
