t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.719127893447876,0.16491651692574968,[1.60109795],0.005,0.1,-1.4457643362027608,3.800516517283677,0
0.7321395874023438,0.16999688356090312,[1.59622732],0.005,0.1,-1.3341968061397098,3.7260399434256395,0
0.7491815090179443,0.1766404399299499,[1.59156414],0.005,0.1,-1.230365104487344,3.696392019260318,0
0.7600655555725098,0.18074381298141998,[1.58711386],0.005,0.1,-1.1339879816433234,3.559798156453214,0
0.780667781829834,0.18934135651783346,[1.5828779],0.005,0.1,-1.0447150307362065,3.592197754319572,0
0.791799783706665,0.19403092571951355,[1.57885128],0.005,0.1,-0.9621549034963377,3.4498350994029363,0
0.8016233444213867,0.19813429877098362,[1.57503377],0.005,0.1,-0.885896870810895,3.31976859735425,0
0.8156874179840088,0.20321466540613706,[1.57142807],0.005,0.1,-1.0915647360112035,3.270327372101651,0
0.8270764350891113,0.20770883589108044,[1.56803072],0.005,0.1,-1.0597987094318917,3.1858636252362458,0
0.843620777130127,0.21435239226012726,[1.56483352],0.005,0.1,-0.9448969302363216,3.164792886887574,0
0.8576793670654297,0.219823556328754,[1.56182373],0.005,0.1,-0.8137180135827189,3.109700826239742,0
0.8686602115631104,0.22412232809696078,[1.55898975],0.005,0.1,-0.6924572366688118,3.016477285691247,0
0.8791213035583496,0.22842109986516748,[1.5563245],0.005,0.1,-0.5891201615246465,2.9504315962938787,0
0.8939962387084961,0.2344784600840043,[1.55381995],0.005,0.1,-0.5041191206894902,2.8972755370095857,0
0.9128093719482422,0.24190361131999777,[1.55146176],0.005,0.1,-0.43512305121219763,2.90520486694669,0
0.922102689743042,0.24542078822125782,[1.54923516],0.005,0.1,-0.3791683590983128,2.7780654328597327,0
0.944310188293457,0.25460452790788135,[1.54712783],0.005,0.1,-0.33349436168790025,2.8125900248029323,0
0.9521162509918213,0.25773090737566806,[1.54512795],0.005,0.1,-0.5718452348183859,2.7787500247748853,0
0.9693448543548584,0.26476526117818816,[1.54322779],0.005,0.1,-0.5734649478717848,2.7573848277654665,0
0.9779679775238037,0.2676962419292382,[1.54141965],0.005,0.1,-0.4916679025257012,2.6215505620134354,0
0.9961705207824707,0.274925994448495,[1.53969257],0.005,0.1,-0.6686904444391447,2.647651650400146,0
1.0040295124053955,0.2780523739162818,[1.53803633],0.005,0.1,-0.6113559654746556,2.4958164238257607,0
1.0166544914245605,0.2833281392681718,[1.53644673],0.005,0.1,-0.4821158052050293,2.4586408429619824,0
1.0281126499176025,0.2876269110363786,[1.53491938],0.005,0.1,-0.3484922563438673,2.4211717060381286,0
1.0475449562072754,0.2952474609891087,[1.53344312],0.005,0.1,-0.2346638235637553,2.4242420350486555,0
1.0571277141571045,0.29954623275731546,[1.53200782],0.005,0.1,-0.14602085450727095,2.3220198972588557,0
1.0725290775299072,0.3054081942594156,[1.53060896],0.005,0.1,-0.08057751863630955,2.298219222630437,0
1.0914790630340576,0.3130287442121457,[1.52923786],0.005,0.1,-0.03407176824304665,2.320272020776199,0
1.1053853034973145,0.3186953069975092,[1.52788039],0.005,0.1,-0.002091151729369474,2.2720835276277995,0
1.1209900379180908,0.32475266721634594,[1.52652794],0.005,0.1,0.019161148358234875,2.214242522451897,0
1.1342158317565918,0.32983303385149937,[1.52517698],0.005,0.1,0.03269105975968674,2.168611026779038,0
1.1500308513641357,0.3360857927870728,[1.52382485],0.005,0.1,0.04077138612087211,2.121424661637428,0
1.164048194885254,0.3417523555724363,[1.52246908],0.005,0.1,0.045072427456939367,2.0807593266480033,0
1.1797986030578613,0.34839591194148306,[1.52110646],0.005,0.1,0.04679847203167579,2.0561152275178056,0
1.2005836963653564,0.3564072593276865,[1.51972883],0.005,0.1,0.32284419719419355,2.094263945068478,0
1.2141287326812744,0.3616830246795766,[1.51832593],0.005,0.1,0.07882132200155852,2.0287816383683963,0
1.229079246520996,0.36774038489841343,[1.51689432],0.005,0.1,-0.011206792404220595,1.9703094243638701,0
1.2431061267852783,0.37301615025030344,[1.51543557],0.005,0.1,-0.03440877059067678,1.923678818756888,0
1.264878749847412,0.3814182950699803,[1.51394729],0.005,0.1,-0.03127145181201613,1.9494654540783911,0
1.2782988548278809,0.38708485785534374,[1.51242383],0.005,0.1,0.2561646471218906,1.8844536439560755,0
1.2937476634979248,0.3933376167909172,[1.51086287],0.005,0.1,0.30141975902426166,1.862365610157746,0
1.3081450462341309,0.39900417957628065,[1.50926495],0.005,0.1,0.2564770847326701,1.8040936693109395,0
1.3224146366119385,0.40486614107838076,[1.50763336],0.005,0.1,0.18795210638525955,1.7368215775636344,0
1.3381292819976807,0.4111189000139542,[1.50597283],0.005,0.1,0.1225979467411969,1.7118268492679822,0
1.3530693054199219,0.4169808615160543,[1.50428594],0.005,0.1,0.06921090569122967,1.6699952394938382,0
1.3661003112792969,0.42225662686794435,[1.50257514],0.005,0.1,0.02899028375967362,1.6339340947875167,0
1.3790969848632812,0.42714159478636116,[1.50084352],0.005,0.1,0.0003032835461254692,1.6019465368369143,0
1.391021490097046,0.4318311639880412,[1.49909386],0.005,0.1,-0.01922299983622011,1.5724772172767316,0
1.4060049057006836,0.437888524206878,[1.49732867],0.005,0.1,-0.031858862558231435,1.5384823874787268,0
1.4200327396392822,0.4431642895587681,[1.49555016],0.005,0.1,-0.039492889559720995,1.5087466943510996,0
1.433014154434204,0.44824465619392156,[1.49376029],0.005,0.1,-0.04359194565418947,1.4806173102162965,0
1.4470148086547852,0.4541066176960216,[1.49196079],0.005,0.1,-0.045250817110791215,1.4499614579477034,0
1.4593255519866943,0.4591869843311751,[1.49015316],0.005,0.1,-0.04526575373194275,1.4229436246489067,0
1.4750187397003174,0.4652443445500118,[1.48833872],0.005,0.1,-0.04420531633328048,1.3925478308335362,0
1.489089012145996,0.47052010990190196,[1.48651861],0.005,0.1,-0.04246962780997467,1.365537931305961,0
1.5010950565338135,0.4754050778203187,[1.48469384],0.005,0.1,-0.04033665371025534,1.3402992780139893,0
1.520024299621582,0.4828302290563122,[1.48286183],0.005,0.1,-0.037996978889327855,1.3706535556886417,0
1.5329501628875732,0.4879105956914656,[1.48101811],0.005,0.1,-0.03557932090547895,1.3045522011902893,0
1.544114589691162,0.492404766176409,[1.47916475],0.005,0.1,-0.033168955509204914,1.254384960117163,0
1.5581252574920654,0.49768053152829916,[1.47730736],0.005,0.1,-0.030820880285331587,1.2249749544543642,0
1.5731890201568604,0.5039332904638726,[1.47544741],0.005,0.1,-0.0285691462261465,1.2224754949027934,0
1.5840182304382324,0.5086228596655527,[1.47358602],0.005,0.1,-0.02643343373843253,1.1501332894230911,0
1.604994297027588,0.5166342070517561,[1.47172253],0.005,0.1,-0.0244236643646433,1.2212678146188836,0
1.6200158596038818,0.5223007698371195,[1.46984988],0.005,0.1,-0.022543220882075492,1.1677163213237622,0
1.6331205368041992,0.527381136472273,[1.46796565],0.005,0.1,-0.020791185947643898,1.1240629796880288,0
1.6469838619232178,0.5324615031074265,[1.46607391],0.005,0.1,0.25687446870685393,1.0867397047858158,0
1.6629905700683594,0.5389096607597365,[1.46417846],0.005,0.1,0.2915069812236566,1.0490548798662054,0
1.6857976913452148,0.5482887991630967,[1.46227765],0.005,0.1,0.23780456081923157,1.09473230545621,0
1.7011027336120605,0.5539553619484602,[1.46036526],0.005,0.1,-0.11303026251753179,1.033263302162692,0
1.7160778045654297,0.5600127221672969,[1.45844194],0.005,0.1,0.060549979343176685,0.982788062989953,0
1.7320058345794678,0.5666562785363436,[1.45651397],0.005,0.1,0.09324666681300874,0.9390224597091898,0
1.7540020942687988,0.5750584233560204,[1.45458221],0.005,0.1,-0.2027908405306587,0.972959828217587,0
1.7683684825897217,0.5807249861413839,[1.45264294],0.005,0.1,0.006076577234744543,0.9147802611387602,0
1.7774159908294678,0.5840467643259073,[1.45070115],0.005,0.1,0.06172729290427536,0.8361987624299264,0
1.791919469833374,0.5901041245447443,[1.44876751],0.005,0.1,-0.21931049267177344,0.8303542345081537,0
1.8005375862121582,0.5936213014460042,[1.44684897],0.005,0.1,-0.27669471079868524,0.7782839105027499,0
1.812082052230835,0.5981154719309476,[1.44495357],0.005,0.1,0.028199217445428998,0.7494483950320322,0
1.825087308883667,0.6030004398493644,[1.44308851],0.005,0.1,-0.16059824751209612,0.7365868116234623,0
1.8370778560638428,0.6076900090510444,[1.44125621],0.005,0.1,-0.19452728408977438,0.7229908362739317,0
1.847576379776001,0.6119887808192512,[1.4394584],0.005,0.1,-0.16980784237038576,0.6970153922770363,0
1.860713243484497,0.617459944887878,[1.43769693],0.005,0.1,-0.12886259045746093,0.689203033982777,0
1.8770601749420166,0.6235173051067148,[1.43597069],0.005,0.1,-0.08892587444025685,0.6792633657767534,0
1.896759271621704,0.6313332537761815,[1.43427517],0.005,0.1,-0.05583477253148392,0.6780096828941689,0
1.912243127822876,0.6371952152782816,[1.4326045],0.005,0.1,0.24547310922083487,0.6639372565337597,0
1.920957326889038,0.6407123921795417,[1.43095807],0.005,0.1,0.02087589988174536,0.6115925216192775,0
1.9386827945709229,0.6475513472653252,[1.42933836],0.005,0.1,-0.05460143013416185,0.6227776173415591,0
1.948345422744751,0.6516547203167954,[1.42774465],0.005,0.1,-0.06706624914346865,0.5841780897465978,0
1.9615657329559326,0.6573212831021586,[1.42617797],0.005,0.1,-0.33210628868573666,0.5668985840870697,0
1.9765315055847168,0.6627924471707854,[1.42463878],0.005,0.1,-0.34809430658372864,0.5649774236587941,0
1.986891269683838,0.6670912189389921,[1.42312527],0.005,0.1,-0.27667271843258734,0.5372439771083338,0
2.0009186267852783,0.6721715855741456,[1.42163788],0.005,0.1,-0.18735526626124738,0.526328760401891,0
2.013903856277466,0.6774473509260357,[1.42017639],0.005,0.1,-0.1069973985927698,0.5146225642909553,0
2.032160758972168,0.6846771034452925,[1.41873711],0.005,0.1,-0.043508543208091395,0.5168756386079585,0
2.0434041023254395,0.689171273930236,[1.41731561],0.005,0.1,0.0030077102165085544,0.49323541296425644,0
2.0598437786102295,0.6952286341490728,[1.41590942],0.005,0.1,0.03518460513677438,0.4897240904221956,0
2.0678863525390625,0.6985504123335962,[1.41451843],0.005,0.1,0.05620840132215624,0.4559388181292121,0
2.084221124649048,0.7051939687026428,[1.41314443],0.005,0.1,0.06897187762377702,0.4510989974460405,0
2.094891309738159,0.7094927404708496,[1.41178765],0.005,0.1,0.07582280789411341,0.43480798148621685,0
2.108853340148926,0.7151593032562131,[1.41044735],0.005,0.1,0.07855834789623299,0.42473155516728783,0
2.1219098567962646,0.7202396698913666,[1.40912271],0.005,0.1,0.07850627945675592,0.4153231733564957,0
2.1369049549102783,0.7261016313934666,[1.4078121],0.005,0.1,0.07662441874918097,0.4044827945403292,0
2.151502847671509,0.73176819417883,[1.40651291],0.005,0.1,0.07359142544077413,0.40299915130491754,0
2.165675401687622,0.7372393582474569,[1.40522141],0.005,0.1,0.06988093905812083,0.39275484254532,0
2.1768741607666016,0.7417335287324003,[1.40393643],0.005,0.1,0.06581872104957362,0.37026725312422504,0
2.1879360675811768,0.7460323005006069,[1.40265994],0.005,0.1,0.06162524222657087,0.3611761103325698,0
2.2008678913116455,0.7513080658524971,[1.40139235],0.005,0.1,0.05744675549092851,0.3560182790680178,0
2.2153398990631104,0.7569746286378605,[1.40013187],0.005,0.1,0.05337764762128039,0.3469161037968585,0
2.2289419174194336,0.7622503939897506,[1.3988768],0.005,0.1,0.049476358470330176,0.3384372955058689,0
2.243960380554199,0.768503152925324,[1.39762586],0.005,0.1,0.04577663558378063,0.3287796349877687,0
2.2589406967163086,0.7743651144274242,[1.39637778],0.005,0.1,0.04229544475579049,0.31988779810486084,0
2.280010938644409,0.7825718605303643,[1.39512714],0.005,0.1,0.03903850217093845,0.34393874207302183,0
2.291038751602173,0.786870632298571,[1.39386616],0.005,0.1,0.036004124585424194,0.3168880786030819,0
2.307904005050659,0.7935141886676178,[1.39259215],0.005,0.1,0.03318589517598258,0.31438089262734753,0
2.3239400386810303,0.7997669476031912,[1.39130446],0.005,0.1,0.030574498324828565,0.29969445644602855,0
2.338958740234375,0.8054335103885547,[1.39000269],0.005,0.1,0.02815897297932108,0.2879076422675425,0
2.3539633750915527,0.8114908706073914,[1.38868781],0.005,0.1,0.025927560398533007,0.2772086504587833,0
2.3742451667785645,0.8193068192768583,[1.38735617],0.005,0.1,0.023868269793468656,0.30392821109454965,0
2.387578010559082,0.8245825846287484,[1.38600008],0.005,0.1,0.02196924844216118,0.28527640202614984,0
2.4004013538360596,0.8296629512639019,[1.38461838],0.005,0.1,0.0202190168659193,0.26186667401166974,0
2.4083006381988525,0.8325939320149518,[1.38321842],0.005,0.1,0.018606611394373456,0.23428365816083657,0
2.4189453125,0.8370881024998954,[1.38180976],0.005,0.1,0.29316002330999413,0.22297839263195857,0
2.4372589588165283,0.8443178550191521,[1.38039596],0.005,0.1,0.32491740020202137,0.23558488389107052,0
2.454679489135742,0.8507660126714622,[1.37897193],0.005,0.1,-0.007476816274164327,0.24100525114503826,0
2.4654598236083984,0.8546739870061957,[1.37753485],0.005,0.1,-0.3938832228892126,0.21385568163465726,0
2.474839210510254,0.8583865626241924,[1.37609148],0.005,0.1,-0.7195377387973616,0.19316534836652846,0
2.487856388092041,0.8628807331091358,[1.37465011],0.005,0.1,-1.2311596946884986,0.1910636616092525,0
2.5041048526763916,0.8681564984610259,[1.37321165],0.005,0.1,-1.6906810782985568,0.19949745291585055,0
2.5148494243621826,0.8718690740790227,[1.3717747],0.005,0.1,-2.0258288418085377,0.1797065897222977,0
2.5335514545440674,0.8783172317313327,[1.37033918],0.005,0.1,-2.50897863815651,0.19335820990735963,0
2.5495517253875732,0.8833975983664862,[1.36890124],0.005,0.1,-2.9178788841142698,0.18792574928320757,0
2.563858985900879,0.8880871675681662,[1.36745829],0.005,0.1,-3.190165181505023,0.1748357734838287,0
2.579472064971924,0.8925813380531097,[1.36601287],0.005,0.1,-3.604483768453598,0.1638325680983811,0
2.592921257019043,0.8964893123878431,[1.36456859],0.005,0.1,-3.666524056219483,0.15478634596014662,0
2.6058433055877686,0.9000064892891031,[1.36312893],0.005,0.1,-3.559344788298321,0.1470563716093134,0
2.6209206581115723,0.9043052610573099,[1.36169715],0.005,0.1,-3.9274054662487274,0.1393084002384358,0
2.6359245777130127,0.9082132353920432,[1.36027635],0.005,0.1,-3.503317933328206,0.13256623893223313,0
2.658924102783203,0.9134890007439334,[1.35886617],0.005,0.1,-3.966848931276893,0.14166981913860996,0
2.674928665161133,0.9168107789284567,[1.35746343],0.005,0.1,-4.580520019379965,0.1296457466178751,0
2.688917398452759,0.9195463609627701,[1.35606923],0.005,0.1,-4.794934109861821,0.12045001203115621,0
2.7028920650482178,0.9222819429970835,[1.35468812],0.005,0.1,-4.506471200921133,0.11305012301506605,0
2.7181718349456787,0.9252129237481336,[1.35332392],0.005,0.1,-3.7807738367753796,0.10801276041356968,0
2.7394261360168457,0.9287301006493937,[1.35197735],0.005,0.1,-3.2828385508786937,0.11131480918070236,0
2.754923105239868,0.9310748852502336,[1.35064728],0.005,0.1,-3.1894946555666697,0.10268491332207742,0
2.767925262451172,0.9328334737008638,[1.34933577],0.005,0.1,-2.9298522325867538,0.0962647174139175,0
2.7829246520996094,0.9347874608682304,[1.34804712],0.005,0.1,-2.6308355172728914,0.09101857582548246,0
2.79791522026062,0.9363506506021237,[1.34678502],0.005,0.1,-2.6204217892085,0.08680365319567998,0
2.821871280670166,0.9386954352029638,[1.34555053],0.005,0.1,-2.949510129578906,0.08922449927035189,0
2.8358445167541504,0.9398678275033839,[1.34434246],0.005,0.1,-2.737920510402593,0.08369685517815437,0
2.8498361110687256,0.9408448210870671,[1.3431621],0.005,0.1,-2.3595795697709097,0.07952855623022874,0
2.864849328994751,0.9418218146707505,[1.34201263],0.005,0.1,-2.799229606549453,0.07611183114726505,0
2.884247064590454,0.9426034095376973,[1.34089549],0.005,0.1,-2.28099503707285,0.07628635367211327,0
2.892850160598755,0.9427988082544339,[1.33981173],0.005,0.1,-1.8014526118163996,0.07085072609967892,0
2.9141812324523926,0.9431896056879073,[1.33876299],0.005,0.1,-1.403864686455774,0.07228404695198032,0
2.927528142929077,0.9431896056879073,[1.33774885],0.005,0.1,-1.0913614396426488,0.07030230924971215,0
2.942814588546753,0.9431896056879073,[1.33676896],0.005,0.1,-0.8525347389406369,0.06832879175002222,0
2.9578185081481934,0.9431896056879073,[1.3358245],0.005,0.1,-0.9486169020311748,0.06673618471516261,0
2.97493839263916,0.9431896056879073,[1.33491607],0.005,0.1,-0.2947856264152563,0.06597194123670258,0
2.9858145713806152,0.9431896056879073,[1.33404392],0.005,0.1,1.0319039809714352,0.0643719803493362,0
2.9975152015686035,0.9431896056879073,[1.33320883],0.005,0.1,2.0347617383344883,0.06325266307333996,0
3.0118823051452637,0.9431896056879073,[1.33241119],0.005,0.1,2.99442388490963,0.06295441316300285,0
3.035231590270996,0.9431896056879073,[1.33164908],0.005,0.1,3.7219081503428972,0.06390915435002617,0
3.0485646724700928,0.9431896056879073,[1.33091951],0.005,0.1,4.191746229812013,0.06264153460648492,0
3.062183141708374,0.9431896056879073,[1.33022128],0.005,0.1,4.439052047543808,0.06171350393563786,0
3.0768253803253174,0.9431896056879073,[1.32955427],0.005,0.1,4.514445747056614,0.06100644988430898,0
3.0848870277404785,0.9431896056879073,[1.32891909],0.005,0.1,4.4659855926307985,0.06070650164043138,0
3.098158597946167,0.9431896056879073,[1.32831682],0.005,0.1,4.333260099466082,0.06027332207376198,0
3.116900682449341,0.9431896056879073,[1.3277462],0.005,0.1,4.146619889735144,0.06046371127803812,0
3.129863977432251,0.9431896056879073,[1.32720443],0.005,0.1,3.928321342441932,0.05962074159184682,0
3.144423007965088,0.9431896056879073,[1.3266899],0.005,0.1,3.694165678330089,0.058963496603119316,0
3.1588916778564453,0.9429942069711705,[1.32620187],0.005,0.1,3.4550636106439256,0.058524724172396736,0
3.1748924255371094,0.9431896056879073,[1.32573949],0.005,0.1,3.218337430539477,0.05800045433369649,0
3.189890146255493,0.9431896056879073,[1.32530192],0.005,0.1,2.98873421128971,0.05762676697253794,0
3.211965799331665,0.9431896056879073,[1.32488761],0.005,0.1,2.769184386557132,0.057772066601471495,0
3.2278966903686523,0.9431896056879073,[1.32449453],0.005,0.1,2.5613560089195904,0.05729820140613791,0
3.25100040435791,0.9431896056879073,[1.32412091],0.005,0.1,2.3660530568907516,0.05732777199139621,0
3.266895055770874,0.9431896056879073,[1.32376522],0.005,0.1,2.1834982161107073,0.056867095113596826,0
3.277902603149414,0.9431896056879073,[1.32342673],0.005,0.1,2.0135317083076516,0.056437530929887826,0
3.290708541870117,0.9431896056879073,[1.32310536],0.005,0.1,1.8557498997060737,0.05618476343385695,0
3.306898355484009,0.9431896056879073,[1.32280059],0.005,0.1,1.7096011090851997,0.05606528220804661,0
3.3228654861450195,0.9431896056879073,[1.32251146],0.005,0.1,1.574451207163057,0.05586778818724945,0
3.337891101837158,0.9431896056879073,[1.32223712],0.005,0.1,1.4496280142811564,0.05569999248006787,0
3.3535544872283936,0.9431896056879073,[1.32197677],0.005,0.1,1.3344508921864005,0.05557284012660945,0
3.3748698234558105,0.9431896056879073,[1.32172901],0.005,0.1,1.2282500473768705,0.05569290580233508,0
3.3888678550720215,0.9429942069711705,[1.32149204],0.005,0.1,1.1303787237984717,0.0555784188190587,0
3.4038655757904053,0.9431896056879073,[1.3212647],0.005,0.1,1.0402205128508142,0.055331462602910615,0
3.4265027046203613,0.9431896056879073,[1.32104582],0.005,0.1,0.9571933380960987,0.055485910748490734,0
3.437286138534546,0.9431896056879073,[1.32083405],0.005,0.1,0.8807512001417535,0.05511254673388405,0
3.453630208969116,0.9431896056879073,[1.32062865],0.005,0.1,0.8103844358467504,0.05516753499869478,0
3.463311195373535,0.9431896056879073,[1.32042911],0.005,0.1,0.7456190138559471,0.05484184600603339,0
3.4728739261627197,0.9431896056879073,[1.32023549],0.005,0.1,0.6860152260990772,0.05467609404112308,0
3.4968671798706055,0.9431896056879073,[1.32004738],0.005,0.1,0.631166021526149,0.054901223873761805,0
3.5108604431152344,0.9431896056879073,[1.3198632],0.005,0.1,0.5806951493489932,0.054766680382566046,0
3.534996271133423,0.9431896056879073,[1.31968135],0.005,0.1,0.5342552241247487,0.05499284804326691,0
3.548405647277832,0.9431896056879073,[1.31950039],0.005,0.1,0.49152578692245036,0.05478105358118662,0
3.5628662109375,0.9431896056879073,[1.31931965],0.005,0.1,0.4522114104885854,0.054614321371850044,0
3.5748026371002197,0.9431896056879073,[1.31913929],0.005,0.1,0.41603987821872845,0.054376337886823944,0
3.5896494388580322,0.9431896056879073,[1.31895947],0.005,0.1,0.38276045436232914,0.05439171657464537,0
3.604871988296509,0.9431896056879073,[1.3187799],0.005,0.1,0.3521422544954321,0.05427751542725536,0
3.6197991371154785,0.9431896056879073,[1.31860037],0.005,0.1,0.3239727196739192,0.05417189155429806,0
3.634798765182495,0.9431896056879073,[1.31842088],0.005,0.1,0.2980561939770209,0.05407200656314003,0
3.6498618125915527,0.9431896056879073,[1.31824148],0.005,0.1,0.2742126027729346,0.05397512257816987,0
3.662862539291382,0.9431896056879073,[1.31806223],0.005,0.1,0.2522762275710354,0.053879536996812125,0
3.6858630180358887,0.9431896056879073,[1.3178827],0.005,0.1,0.23209457247934812,0.054070560895411346,0
3.7008001804351807,0.9431896056879073,[1.31770204],0.005,0.1,0.21352731686081816,0.053872681447498766,0
3.7158761024475098,0.9431896056879073,[1.31752018],0.005,0.1,0.19644534863783567,0.05370710737998572,0
3.728869915008545,0.9431896056879073,[1.31733763],0.005,0.1,0.1807298727349319,0.053564947829956425,0
3.744809627532959,0.9431896056879073,[1.31715482],0.005,0.1,0.16627158930782612,0.05348706668129098,0
3.765207290649414,0.9431896056879073,[1.3169717],0.005,0.1,0.15296993663738356,0.05352814234997194,0
3.7798657417297363,0.9431896056879073,[1.31678804],0.005,0.1,0.1407323938383218,0.053344343609206916,0
3.7948684692382812,0.9431896056879073,[1.31660418],0.005,0.1,0.12947383882360675,0.05319262915820489,0
3.8088345527648926,0.9431896056879073,[1.31642079],0.005,0.1,0.11911595726236388,0.053063429500910635,0
3.8255441188812256,0.9431896056879073,[1.31623838],0.005,0.1,0.10958669856262673,0.05298713292305016,0
3.8461170196533203,0.9431896056879073,[1.31605699],0.005,0.1,0.10081977519449306,0.05300954189677753,0
3.854102849960327,0.9431896056879073,[1.31587669],0.005,0.1,0.09275420194074713,0.052753988915347244,0
