t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
4.924988508224487,1.7157961316647015,[2.265711],0.005,0.1,0.19943941012135546,0.17197053593312756,0
4.93246054649353,1.7191179098492249,[2.26611492],0.005,0.1,0.14377405782317507,0.16870390289077844,0
4.941472291946411,1.7228304854672214,[2.26651935],0.005,0.1,0.10022954954997601,0.16560368588915347,0
4.950443267822266,1.7263476623684817,[2.26692401],0.005,0.1,0.06765865503018235,0.16272756051849155,0
4.959832429885864,1.730255636703215,[2.2673294],0.005,0.1,-0.23204052944128925,0.15953832324266162,0
4.968475580215454,1.7333820161710016,[2.26773525],0.005,0.1,-0.2819893321956497,0.1569590991149706,0
4.980465412139893,1.7380715853726818,[2.26814131],0.005,0.1,-0.23864436752751053,0.15336085736561186,0
4.990488767623901,1.7419795597074152,[2.26854884],0.005,0.1,-0.1706306206258797,0.15026435061076843,0
5.000442266464233,1.7460829327588854,[2.26895811],0.005,0.1,-0.10554857030886373,0.14690308552092912,0
5.009453058242798,1.7499909070936184,[2.26936791],0.005,0.1,-0.3285478926872837,0.14394363533711035,0
5.019309759140015,1.7537034827116156,[2.26977791],0.005,0.1,-0.32195861143084015,0.14119072043497038,0
5.032601833343506,1.7589792480635058,[2.27018927],0.005,0.1,-0.2388302599055815,0.1374548688283566,0
5.042450666427612,1.7630826211149755,[2.27060362],0.005,0.1,-0.14398475142458317,0.13437334758982794,0
5.05071234703064,1.7662090005827624,[2.27102085],0.005,0.1,-0.06165914799816482,0.13196688398038492,0
5.058467626571655,1.7697261774840223,[2.27143865],0.005,0.1,0.0017330911255840874,0.12950159508028744,0
5.0678746700286865,1.7734387531020193,[2.27185508],0.005,0.1,0.04696346441692405,0.1269177047230136,0
5.0764851570129395,1.7771513287200158,[2.27226918],0.005,0.1,0.07718838441184055,0.12440900913919203,0
5.085519313812256,1.7806685056212759,[2.27268015],0.005,0.1,0.0959125530332759,0.1220127993190331,0
5.097535133361816,1.7855534735396927,[2.27308871],0.005,0.1,0.10622493703802505,0.1187772946942753,0
5.107630014419556,1.7896568465911629,[2.27349748],0.005,0.1,0.1105946741908892,0.11627770998814219,0
5.116461992263794,1.7927832260589496,[2.27390794],0.005,0.1,0.11089349290807818,0.11400723100839055,0
5.125861644744873,1.7964958016769463,[2.27431922],0.005,0.1,-0.16754438126092613,0.11164734484410349,0
5.134766578674316,1.7998175798614697,[2.27473054],0.005,0.1,-0.20478338219330647,0.1095869181613421,0
5.143551349639893,1.8035301554794665,[2.27514184],0.005,0.1,-0.15482353517998843,0.10728658203114672,0
5.152292251586914,1.8070473323807266,[2.27555304],0.005,0.1,-0.08442014763862621,0.10514617864939006,0
5.163113355636597,1.8113461041489332,[2.27596401],0.005,0.1,-0.2958359015869455,0.10251762269391626,0
5.1755051612854,1.8162310720673498,[2.27637523],0.005,0.1,-0.5542783950258883,0.09969381975676331,0
5.184453964233398,1.8193574515351367,[2.27678704],0.005,0.1,-0.7721080840870487,0.09774194324587618,0
5.1924707889556885,1.8226792297196601,[2.27719838],0.005,0.1,-0.6501691525292014,0.09586501052628087,0
5.202823162078857,1.8263918053376569,[2.27760833],0.005,0.1,-0.7102294519762411,0.09376775976999943,0
5.213484764099121,1.8301043809556534,[2.27801671],0.005,0.1,-0.8089592934883747,0.09169694299606501,0
5.22332501411438,1.8338169565736502,[2.27842331],0.005,0.1,-0.8916745461361696,0.08965541653801141,0
5.2344958782196045,1.8381157283418568,[2.27882789],0.005,0.1,-0.9428171086130828,0.08729203700973998,0
5.245564699172974,1.8420237026765904,[2.27923075],0.005,0.1,-0.9627623726809145,0.08529191805598396,0
5.255480766296387,1.8453454808611136,[2.27963273],0.005,0.1,-1.2333577176946062,0.08352966627808686,0
5.26498556137085,1.8482764616121639,[2.28003384],0.005,0.1,-1.2424106209293646,0.08203297844005457,0
5.273963451385498,1.8512074423632139,[2.28043347],0.005,0.1,-1.1506178788453996,0.08057372915816637,0
5.282989740371704,1.8543338218310006,[2.28083112],0.005,0.1,-1.029986045418679,0.07902145091416428,0
5.291435956954956,1.857069403865314,[2.28122582],0.005,0.1,-0.9106282403857593,0.07770476397602907,0
5.299527645111084,1.8601957833331009,[2.28161511],0.005,0.1,-0.8034311165671264,0.07619298918803953,0
5.307984352111816,1.8631267640841507,[2.28199536],0.005,0.1,-0.7108760122262383,0.07479934846839932,0
5.31651496887207,1.8658623461184642,[2.28236359],0.005,0.1,-0.9081289555139217,0.07356555551645126,0
5.325477123260498,1.8687933268695143,[2.28271905],0.005,0.1,-0.8742861237685646,0.07216492030178988,0
5.337296485900879,1.8723105037707743,[2.28306341],0.005,0.1,-1.0380075166876213,0.07051215186236282,0
5.3504180908203125,1.8762184781055076,[2.28339981],0.005,0.1,-1.4978197947723837,0.06877103316103403,0
5.35997462272644,1.8791494588565578,[2.28373092],0.005,0.1,-1.3955584481498011,0.06740133398039107,0
5.370150089263916,1.8820804396076078,[2.28405793],0.005,0.1,-1.3910307085306763,0.06607474007836114,0
5.378427028656006,1.8846206229251845,[2.28438082],0.005,0.1,-1.1261027327131714,0.06491759492873038,0
5.387425661087036,1.887160806242761,[2.2846991],0.005,0.1,-1.0901873231312376,0.06383196384230647,0
5.39942741394043,1.8904825844272846,[2.28501333],0.005,0.1,-1.1217556398202384,0.06245055214187557,0
5.411540269851685,1.8938043626118082,[2.28532544],0.005,0.1,-1.1555946685196026,0.06111239993059011,0
5.420428276062012,1.896149147212648,[2.28563654],0.005,0.1,-1.1698683150112341,0.06001541404178572,0
5.428466796875,1.8979077356632779,[2.28594608],0.005,0.1,-0.8850531361398094,0.05933603386086593,0
5.43847131729126,1.9002525202641178,[2.28625352],0.005,0.1,-0.8234639615319876,0.05839877029581757,0
5.4488959312438965,1.9029881022984314,[2.28655929],0.005,0.1,-0.8355739359341687,0.057367145120808496,0
5.4564502239227295,1.9047466907490616,[2.28686373],0.005,0.1,-0.5830488942712704,0.05662347454574363,0
5.466076850891113,1.9072868740666384,[2.28716618],0.005,0.1,-0.5623329082988235,0.05563210934721125,0
5.47510290145874,1.909240861234005,[2.28746606],0.005,0.1,-0.6134474806938238,0.05489943242838638,0
5.4859619140625,1.9113902471181083,[2.28776367],0.005,0.1,-0.6706183543597726,0.054152716377082126,0
5.494432687759399,1.9131488355687383,[2.28805924],0.005,0.1,-0.4347911111074728,0.05345010950890549,0
5.504100799560547,1.9152982214528416,[2.28835214],0.005,0.1,-0.42024651677082453,0.052656552633801486,0
5.51186728477478,1.9168614111867353,[2.28864172],0.005,0.1,-0.19863709042900848,0.052112329064808546,0
5.520193815231323,1.9188153983541019,[2.28892752],0.005,0.1,-0.2261132937800494,0.05140099327939488,0
5.529263257980347,1.9205739868047318,[2.28920872],0.005,0.1,-0.3258612317301175,0.05078142568977739,0
5.539450645446777,1.9225279739720984,[2.28948504],0.005,0.1,-0.7020565849084335,0.05008910510916523,0
5.553121566772461,1.9252635560064117,[2.2897573],0.005,0.1,-0.8113278499888631,0.04919385904598468,0
5.562546014785767,1.927022144457042,[2.29002685],0.005,0.1,-0.8041520841365695,0.04854229457790097,0
5.575329780578613,1.9289761316244087,[2.29029437],0.005,0.1,-1.0272323045049534,0.04791760521380385,0
5.585470914840698,1.930539321358302,[2.29056002],0.005,0.1,-0.993704563233621,0.04735386693143805,0
5.593415975570679,1.9315163149419852,[2.2908229],0.005,0.1,-0.8719948743970914,0.047081414030820994,0
5.603549003601074,1.9330795046758789,[2.29108126],0.005,0.1,-0.7345515008307462,0.04654022594987722,0
5.612417221069336,1.9342518969762987,[2.29133425],0.005,0.1,-0.6093415037489932,0.046165756411695194,0
5.6204187870025635,1.9352288905599822,[2.29158156],0.005,0.1,-0.5045484552958495,0.045840144152777075,0
5.632441997528076,1.9367920802938754,[2.29182289],0.005,0.1,-0.6962241217223272,0.0453677376732286,0
5.641820430755615,1.9377690738775588,[2.29205858],0.005,0.1,-0.6625512885796796,0.04507271593611087,0
5.65151834487915,1.9389414661779787,[2.29228893],0.005,0.1,-0.554763461409917,0.044712418569137935,0
5.659843683242798,1.9397230610449256,[2.29251397],0.005,0.1,-0.43693313178875465,0.044493999680887,0
5.668917417526245,1.9407000546286088,[2.29273369],0.005,0.1,-0.33301368142480514,0.04420676444460333,0
5.677497386932373,1.9414816494955554,[2.29294787],0.005,0.1,-0.24932206557372377,0.043965071412788305,0
5.686780691146851,1.9424586430792388,[2.29315606],0.005,0.1,0.09098500501804999,0.043680552954956445,0
5.69636082649231,1.9432402379461855,[2.29335822],0.005,0.1,-0.10390463079366168,0.04347283807062503,0
5.705939292907715,1.9440218328131322,[2.29355461],0.005,0.1,0.11922499966381353,0.043257009824082246,0
5.714883089065552,1.9446080289633423,[2.29374547],0.005,0.1,0.15709314439841227,0.04311301704634549,0
5.722442626953125,1.9449988263968156,[2.29393099],0.005,0.1,0.1262270254978436,0.043041731114670995,0
5.733172416687012,1.9455850225470255,[2.29411141],0.005,0.1,-0.19846004768676323,0.04289792599807491,0
5.744047403335571,1.9461712186972357,[2.29428714],0.005,0.1,-0.2776470439948484,0.042792932534176265,0
5.751440525054932,1.9463666174139724,[2.29445858],0.005,0.1,-0.5354440814008786,0.04274186709194867,0
5.761268615722656,1.9467574148474456,[2.29462562],0.005,0.1,-0.5193084262778185,0.042665955740578056,0
5.7714385986328125,1.9469528135641823,[2.29478817],0.005,0.1,-0.4118005175184366,0.04266189795218118,0
5.781754970550537,1.9473436109976556,[2.29494639],0.005,0.1,-0.5663939992209108,0.04258587204030919,0
5.7908782958984375,1.9475390097143923,[2.2951004],0.005,0.1,-0.4931762794592902,0.042575326335642885,0
5.7986485958099365,1.9475390097143923,[2.2952503],0.005,0.1,-0.35459660422745587,0.042636518092905265,0
5.809056282043457,1.9475390097143923,[2.29539621],0.005,0.1,-0.2170453583774949,0.04270290558274398,0
5.816426992416382,1.9475390097143923,[2.29553809],0.005,0.1,-0.10335545919947861,0.0427241856982576,0
5.826379776000977,1.9475390097143923,[2.29567574],0.005,0.1,-0.017709728983251002,0.042789511885391575,0
5.836724519729614,1.9475390097143923,[2.29580912],0.005,0.1,0.04284560683397979,0.042850872593411644,0
5.848087310791016,1.9475390097143923,[2.29593855],0.005,0.1,0.35934053424615797,0.04294237504980221,0
5.8564369678497314,1.9475390097143923,[2.29606429],0.005,0.1,0.6938018875326204,0.04294810402099794,0
5.867425203323364,1.9475390097143923,[2.29618628],0.005,0.1,0.9621751501757987,0.042997806385261995,0
5.879244327545166,1.9475390097143923,[2.2963046],0.005,0.1,1.146731025927514,0.04307837011358392,0
5.891454219818115,1.9475390097143923,[2.29642219],0.005,0.1,1.5315096740749201,0.04453669503933398,0
5.900441646575928,1.9475390097143923,[2.29655091],0.005,0.1,1.889273995696813,0.05454098276871888,0
5.909406423568726,1.9475390097143923,[2.2967033],0.005,0.1,2.147693195120985,0.04681838874596942,0
5.918582439422607,1.9475390097143923,[2.29687796],0.005,0.1,2.29925129896544,0.04472972716241974,0
5.930419683456421,1.9475390097143923,[2.29706924],0.005,0.1,2.3600130747151873,0.045678967609158856,0
5.938755750656128,1.9475390097143923,[2.29727632],0.005,0.1,2.3516735385294103,0.044972931140617324,0
5.946718215942383,1.9475390097143923,[2.29749798],0.005,0.1,2.2944478093133416,0.044841778375013054,0
5.955439805984497,1.9473436109976556,[2.2977317],0.005,0.1,2.20482024078081,0.04449600551688587,0
5.965385913848877,1.9475390097143923,[2.29797466],0.005,0.1,2.095330675120188,0.044322748249018815,0
5.9764275550842285,1.9475390097143923,[2.29822399],0.005,0.1,1.9751045957583964,0.044165992534844954,0
5.985864877700806,1.9475390097143923,[2.29847657],0.005,0.1,1.8505630589144721,0.044014848787063916,0
5.994427919387817,1.9475390097143923,[2.29872866],0.005,0.1,1.7260880800546716,0.043915470047948046,0
6.002733469009399,1.9475390097143923,[2.29897585],0.005,0.1,1.6045717218884632,0.0439420705130374,0
6.011388063430786,1.9475390097143923,[2.29921366],0.005,0.1,1.4878412869745081,0.04406400848001616,0
6.022848129272461,1.9473436109976556,[2.29943686],0.005,0.1,1.3769766065377382,0.044862843546191654,0
6.032442092895508,1.9475390097143923,[2.29963842],0.005,0.1,1.272541269047153,0.04572530121855004,0
6.04170036315918,1.9475390097143923,[2.29981085],0.005,0.1,1.1747483988798864,0.04714061049599095,0
6.049402952194214,1.9475390097143923,[2.29994829],0.005,0.1,1.0835780677359517,0.047134911704211815,0
6.059514760971069,1.9475390097143923,[2.30004588],0.005,0.1,0.9988596202620442,0.049643538877777095,0
6.067394733428955,1.9475390097143923,[2.30009876],0.005,0.1,0.9203288689067837,0.0494623575399007,0
6.079392433166504,1.9475390097143923,[2.30009967],0.005,0.1,0.8476674520323462,0.05913575153852779,0
6.091297626495361,1.9475390097143923,[2.3000336],0.005,0.1,0.780529620642487,0.07465628942861001,0
6.100398778915405,1.9475390097143923,[2.29988598],0.005,0.1,0.7185602162950272,0.06862613155551149,0
6.1084136962890625,1.9475390097143923,[2.29965039],0.005,0.1,0.6614065096856959,0.07742027757740425,0
6.117370367050171,1.9475390097143923,[2.29932347],0.005,0.1,0.6087257838875872,0.07213171053278726,0
6.127821922302246,1.9475390097143923,[2.2988976],0.005,0.1,0.5601899864056817,0.10580092355357357,0
6.140805006027222,1.9475390097143923,[2.29835205],0.005,0.1,0.5154883775262868,0.1498227211264605,0
6.1483917236328125,1.9475390097143923,[2.2976676],0.005,0.1,0.4743288225336717,0.1238349054489995,0
6.157848596572876,1.9475390097143923,[2.29683455],0.005,0.1,0.4364381784707916,0.18337391626931726,0
6.1654040813446045,1.9475390097143923,[2.29584344],0.005,0.1,0.40156208795758325,0.1489392068557535,0
6.176408529281616,1.9475390097143923,[2.29469186],0.005,0.1,0.36946439582938784,0.1700589298655013,0
6.18808126449585,1.9475390097143923,[2.29337024],0.005,0.1,0.3399263367355718,0.2554036329519021,0
6.1983842849731445,1.9475390097143923,[2.29186386],0.005,0.1,0.31274559466582375,0.20098946795978664,0
6.20907998085022,1.9475390097143923,[2.29016543],0.005,0.1,0.2877353025350876,0.3044873920876689,0
6.216824531555176,1.9475390097143923,[2.28826835],0.005,0.1,0.26472302715913243,0.23598350761439538,0
6.22607684135437,1.9475390097143923,[2.286175],0.005,0.1,0.24354976917373905,0.26740681463555277,0
6.234397649765015,1.9477344084311288,[2.28389548],0.005,0.1,0.22406899657524573,0.21602508109399288,0
6.24407172203064,1.9479298071478657,[2.28143057],0.005,0.1,0.48218408278482644,0.3547380830758,0
6.2524073123931885,1.9481252058646024,[2.27877297],0.005,0.1,0.4988186004786872,0.2751938003313872,0
6.260507822036743,1.948320604581339,[2.27593477],0.005,0.1,0.7045883532215897,0.22544620814993688,0
6.269399166107178,1.9487114020148124,[2.27293544],0.005,0.1,0.9237083383904727,0.2807159712228849,0
6.278896808624268,1.9491021994482856,[2.26977393],0.005,0.1,1.3704481608364296,0.32980376711194687,0
6.288183212280273,1.949492996881759,[2.26644018],0.005,0.1,1.5131172670121535,0.37229929437453346,0
6.29740047454834,1.9498837943152325,[2.26293561],0.005,0.1,1.7886494248500109,0.29318594986661417,0
6.307478189468384,1.950665389182179,[2.25927139],0.005,0.1,2.033148582235683,0.3534380865964039,0
6.315375328063965,1.9512515853323888,[2.25545762],0.005,0.1,2.196802490585644,0.28132281950491267,0
6.323604106903076,1.9518377814825991,[2.25150369],0.005,0.1,2.276968356272585,0.3499368839920427,0
6.332438230514526,1.9526193763495459,[2.24740659],0.005,0.1,2.287695937466244,0.40744926838483575,0
6.344008922576904,1.9539871673667024,[2.24314113],0.005,0.1,2.5226121590553596,0.6116276715765839,0
6.35499119758606,1.9551595596671225,[2.23867433],0.005,0.1,2.754811694841214,0.6058817818986687,0
6.363373517990112,1.9563319519675424,[2.23400202],0.005,0.1,3.1849991653396916,0.44281292688623614,0
6.375119209289551,1.958481337851646,[2.22913274],0.005,0.1,3.558983141436853,0.6520285289706671,0
6.385927438735962,1.9604353250190127,[2.22403778],0.005,0.1,4.35318155853844,0.8320429898300133,0
6.393415689468384,1.9621939134696424,[2.21869409],0.005,0.1,4.527476428334338,0.5764738917472653,0
6.403515577316284,1.9647340967872193,[2.21312056],0.005,0.1,5.0,0.5854167722700498,0
6.4120588302612305,1.9672742801047958,[2.2073343],0.005,0.1,5.0,0.5852338031474277,0
6.422058343887329,1.9704006595725827,[2.20133876],0.005,0.1,5.0,0.5850462870800003,0
6.433420896530151,1.9743086339073164,[2.19513803],0.005,0.1,5.0,0.5797641526634222,0
6.443744659423828,1.978412006958786,[2.18872281],0.005,0.1,5.0,0.7477201558800903,0
6.451390743255615,1.9811475889930996,[2.18208674],0.005,0.1,5.0,0.5147084195361821,0
6.46139669418335,1.9848601646110962,[2.17523945],0.005,0.1,5.0,0.6765219808744436,0
6.469537258148193,1.9875957466454097,[2.16819058],0.005,0.1,5.0,0.46585125056722565,0
6.477371692657471,1.9909175248299331,[2.16097833],0.005,0.1,4.979257757216074,0.3364867362244954,0
6.485792636871338,1.9938485055809834,[2.15366459],0.005,0.1,4.232554999775602,0.2569695167918109,0
6.496435165405273,1.9979518786324533,[2.14630274],0.005,0.1,3.6192141802108204,0.20368181190192888,0
6.506396770477295,2.0014690555337133,[2.13892343],0.005,0.1,2.01776665148203,0.2550227853258077,0
6.515488147735596,2.004790833718237,[2.13152343],0.005,0.1,0.3782105930431139,0.2807282174085279,0
6.525538682937622,2.0085034093362335,[2.12408559],0.005,0.1,-1.2426776476542287,0.28936278678005667,0
6.537064790725708,2.0129975798211768,[2.11658012],0.005,0.1,-2.8107123132131626,0.37155487786563957,0
6.547411203384399,2.0167101554391738,[2.10896655],0.005,0.1,-4.030072993362751,0.32078560117802823,0
6.558868885040283,2.020618129773907,[2.10121087],0.005,0.1,-5.0,0.3471105500162996,0
6.5680437088012695,2.0237445092416935,[2.09328507],0.005,0.1,-5.0,0.2719542594038354,0
6.580406427383423,2.028238679726637,[2.08516676],0.005,0.1,-5.0,0.2532833125010279,0
6.589020490646362,2.0311696604776874,[2.07683853],0.005,0.1,-5.0,0.17467433076731698,0
6.597406625747681,2.0341006412287372,[2.06831832],0.005,0.1,-5.0,0.08832512069060819,0
6.606717348098755,2.037422419413261,[2.05966945],0.005,0.1,-5.0,0.03758760625272727,0
6.614406108856201,2.0397672040141006,[2.05096227],0.005,0.1,-5.0,0.008575986394284722,0
6.62485146522522,2.0426981847651504,[2.04222582],0.005,0.1,-5.0,-0.03484873584303097,0
6.633501768112183,2.044847570649254,[2.03345384],0.005,0.1,-5.0,-0.051569172467196715,0
6.645022869110107,2.0475831526835675,[2.0246411],0.005,0.1,-5.0,-0.134477992952136,0
6.6558287143707275,2.0495371398509343,[2.01575195],0.005,0.1,-5.0,-0.23933975086375078,0
6.664873123168945,2.050904930868091,[2.00674103],0.005,0.1,-5.0,-0.2696689187135558,0
6.677400588989258,2.0516865257350374,[1.99758642],0.005,0.1,-5.0,-0.39306510001553346,0
6.686358451843262,2.0520773231685108,[1.98828665],0.005,0.1,-5.0,-0.2998664149399267,0
6.695411682128906,2.0520773231685108,[1.97887366],0.005,0.1,-5.0,-0.33460674357630493,0
6.705214500427246,2.0516865257350374,[1.96937556],0.005,0.1,-5.0,-0.3693051587292244,0
6.716394424438477,2.050904930868091,[1.959801],0.005,0.1,-5.0,-0.4027931378619866,0
6.725377798080444,2.0499279372844073,[1.95017391],0.005,0.1,-5.0,-0.3126345951108918,0
6.73694634437561,2.047973950117041,[1.94053096],0.005,0.1,-5.0,-0.36901277905152147,0
6.746371746063232,2.0462153616664107,[1.93088702],0.005,0.1,-5.0,-0.42188016849362237,0
6.7553935050964355,2.0440659757823076,[1.92123828],0.005,0.1,-5.0,-0.4686347780347215,0
6.765409231185913,2.0415257924647303,[1.9115812],0.005,0.1,-5.0,-0.5098244351590252,0
6.773794889450073,2.038790210430417,[1.9019125],0.005,0.1,-5.0,-0.5471764697771277,0
6.782180070877075,2.0362500271128408,[1.8922455],0.005,0.1,-5.0,-0.4136947952084819,0
6.791828870773315,2.032342052778107,[1.88260744],0.005,0.1,-5.0,-0.4820165011794281,0
6.80037260055542,2.0288248758768472,[1.87302075],0.005,0.1,-5.0,-0.3748505954997655,0
6.808852434158325,2.025307698975587,[1.86350357],0.005,0.1,-5.0,-0.46262914146985545,0
6.81733512878418,2.0217905220743266,[1.85407019],0.005,0.1,-5.0,-0.36612122751253595,0
6.826328754425049,2.018273345173067,[1.84473147],0.005,0.1,-4.323206602779481,-0.46553301865667773,0
6.835365295410156,2.0145607695550702,[1.8354787],0.005,0.1,-3.216150617830742,-0.5505338280500003,0
6.844335079193115,2.0106527952203366,[1.8262867],0.005,0.1,-1.8662585496811124,-0.6204986918417829,0
6.853373765945435,2.0067448208856034,[1.81713314],0.005,0.1,0.1558574259429779,-0.6789226226218592,0
6.863086938858032,2.0026414478341334,[1.80799839],0.005,0.1,2.0083571752939644,-0.7272158636558663,0
6.873355150222778,1.9985380747826633,[1.79886537],0.005,0.1,3.706203620983468,-0.7690341942898922,0
6.887150526046753,1.9930669107140364,[1.78970274],0.005,0.1,5.0,-1.0797711617868162,0
6.8983259201049805,1.9883773415123565,[1.78046752],0.005,0.1,5.0,-1.0313477110438014,0
6.906902313232422,1.9850555633278328,[1.77114069],0.005,0.1,5.0,-1.0081244593929206,0
6.915358543395996,1.981538386426573,[1.76174054],0.005,0.1,5.0,-0.7237590956614864,0
6.9305994510650635,1.9752856274909993,[1.75226667],0.005,0.1,5.0,-1.4166436015785842,0
6.9383704662323,1.9717684505897393,[1.74268629],0.005,0.1,5.0,-0.9751273749590179,0
6.9473466873168945,1.967860476255006,[1.73300635],0.005,0.1,5.0,-0.9916632490451075,0
6.95586895942688,1.964343299353746,[1.72323387],0.005,0.1,5.0,-1.3570606020185312,0
6.9643473625183105,1.9606307237357492,[1.71335923],0.005,0.1,5.0,-0.9497922114583787,0
6.974537372589111,1.956527350684279,[1.70339232],0.005,0.1,5.0,-1.3416569467034172,0
6.9844810962677,1.9520331801993358,[1.69332588],0.005,0.1,5.0,-1.2858763586606357,0
6.993573188781738,1.9485160032980757,[1.68315504],0.005,0.1,5.0,-1.2563329784450565,0
7.0026819705963135,1.944803427680079,[1.67289378],0.005,0.1,5.0,-1.2437196037994869,0
7.013881683349609,1.939918459761662,[1.66255505],0.005,0.1,5.0,-1.238408570357059,0
7.021360874176025,1.9367920802938754,[1.65218428],0.005,0.1,5.0,-1.2709607537344774,0
7.030327320098877,1.9330795046758789,[1.64187054],0.005,0.1,5.0,-0.9240498884930477,0
7.044326543807983,1.9274129418905153,[1.63165494],0.005,0.1,4.846103976918828,-1.3995609532922855,0
7.052350282669067,1.9240911637059919,[1.62150401],0.005,0.1,4.586132063204802,-1.3888963509722607,0
7.062862157821655,1.9195969932210482,[1.61138854],0.005,0.1,4.2863647915542264,-1.3814260664504507,0
7.072352170944214,1.9154936201695782,[1.60130009],0.005,0.1,3.979302818763056,-1.3851338324196836,0
7.083356618881226,1.910804050967898,[1.59123114],0.005,0.1,3.6804820932097293,-1.393164549892433,0
7.095347166061401,1.9061144817662183,[1.58117501],0.005,0.1,3.6729635616823737,-1.4061683481147538,0
7.105637073516846,1.9018157099980113,[1.57110917],0.005,0.1,3.4405589352026587,-1.8905073354729618,0
7.1133294105529785,1.8984939318134881,[1.56101468],0.005,0.1,3.138611157956925,-1.324700023046531,0
7.1232826709747314,1.8947813561954912,[1.55090936],0.005,0.1,2.833977229945793,-1.3803606839423839,0
7.131987810134888,1.8910687805774946,[1.54080845],0.005,0.1,2.552351080950988,-1.4328564769231689,0
7.141232252120972,1.8869654075260245,[1.53070795],0.005,0.1,2.3010141921370675,-1.4776267605789353,0
7.153377294540405,1.8818850408908712,[1.52058774],0.005,0.1,2.0795722836703203,-2.0138380149435915,0
7.161317586898804,1.8785632627063478,[1.51043105],0.005,0.1,1.8848756540800764,-1.41891691383321,0
7.172922134399414,1.8738736935046676,[1.50024091],0.005,0.1,1.7131648560611876,-1.98930748473758,0
7.180721998214722,1.8707473140368809,[1.49002022],0.005,0.1,1.560922569159185,-1.4153152338556554,0
7.189364433288574,1.8670347384188843,[1.47978857],0.005,0.1,1.4251441065182657,-1.5023657316253658,0
7.200808048248291,1.8619543717837308,[1.46956267],0.005,0.1,1.303363173912902,-1.5734831296071667,0
7.209366321563721,1.8584371948824707,[1.45933977],0.005,0.1,1.4696258247658402,-1.6383212622108767,0
7.217339992523193,1.8547246192644742,[1.44913431],0.005,0.1,1.4033747362544018,-1.2187818141575086,0
7.229053974151611,1.8500350500627938,[1.43895828],0.005,0.1,1.2580014336497287,-1.8934996539662812,0
7.238358974456787,1.8463224744447972,[1.42878788],0.005,0.1,1.0996756883981085,-1.895664292644096,0
7.24834132194519,1.8424145001100636,[1.41860284],0.005,0.1,0.9540650399512347,-1.9017858061129593,0
7.2583067417144775,1.838311127058594,[1.40840294],0.005,0.1,0.828765895400974,-1.914068724733648,0
7.267604827880859,1.8344031527238602,[1.39818815],0.005,0.1,0.7238687018251271,-1.9327754753636217,0
7.275313854217529,1.8310813745393368,[1.38797544],0.005,0.1,0.6367849788205979,-1.423926807074653,0
7.285325050354004,1.82678260277113,[1.37779594],0.005,0.1,0.5643416809649928,-1.5869991080081722,0
7.2935097217559814,1.8236562233033433,[1.36765879],0.005,0.1,0.5036047264283798,-1.7255324600552637,0
7.3028271198272705,1.8195528502518732,[1.35755429],0.005,0.1,0.45213397908527125,-1.83358785445326,0
7.310718297958374,1.8166218695008234,[1.34749062],0.005,0.1,0.4080007847046553,-1.3844569574855285,0
7.319396257400513,1.8125184964493533,[1.33750781],0.005,0.1,0.36971957989374993,-1.1067049239273203,0
7.328337907791138,1.8086105221146198,[1.32763861],0.005,0.1,0.33615950967970476,-1.3842786768202355,0
7.337303876876831,1.8048979464966233,[1.31787548],0.005,0.1,0.30646214403039096,-1.6136248030184601,0
7.3526833057403564,1.7986451875610496,[1.30816013],0.005,0.1,0.2799735229958955,-3.1414455255368225,0
7.3627238273620605,1.7945418145095795,[1.29840893],0.005,0.1,0.2561912734479317,-2.8835323173643026,0
7.370325088500977,1.791220036325056,[1.28860214],0.005,0.1,0.23472480765141884,-2.0348944770884945,0
7.37996768951416,1.7875074607070596,[1.27877425],0.005,0.1,0.21526595503235385,-2.121213677043009,0
7.390649795532227,1.783013290222116,[1.26892094],0.005,0.1,0.19756754439373433,-2.904181681982462,0
7.399871826171875,1.7791053158873826,[1.25902203],0.005,0.1,0.18142788356138767,-2.0689939524585648,0
7.410866737365723,1.7744157466857025,[1.24907781],0.005,0.1,0.166679541122017,-2.882495920096404,0
7.420378923416138,1.7703123736342323,[1.23908904],0.005,0.1,0.1531812337752607,-2.0666868956204816,0
7.429315805435181,1.7664043992994989,[1.22907378],0.005,0.1,0.14081194131891026,-2.187133898593961,0
7.4409661293029785,1.7615194313810822,[1.21903079],0.005,0.1,0.1294666139281301,-3.0296344412260434,0
7.449249267578125,1.7583930519132955,[1.20892557],0.005,0.1,0.11905301612555758,-2.9040833322852704,0
7.460172414779663,1.7538988814283523,[1.1987466],0.005,0.1,0.10948938263942662,-2.8143132662189174,0
7.47235631942749,1.748623116076462,[1.18848502],0.005,0.1,0.10070265543388161,-3.5891153264303566,0
7.484409332275391,1.7433473507245718,[1.17811749],0.005,0.1,0.09262713835444891,-3.30433435736924,0
7.49333119392395,1.7396347751065753,[1.16764252],0.005,0.1,0.08520345352054987,-3.1237422740336256,0
7.503442049026489,1.7359221994885783,[1.15707717],0.005,0.1,0.0783777173458669,-3.0122787190223086,0
7.511437892913818,1.7326004213040551,[1.14643701],0.005,0.1,0.07210087790444766,-2.9492959118027673,0
7.520308017730713,1.7288878456860584,[1.13575313],0.005,0.1,0.06632817217027542,-2.1655172377905663,0
