t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.556342601776123,0.030482199810920558,[0.17637113],0.005,0.1,-0.1304767568083181,0.059219312521210814,0
0.5662541389465332,0.030482199810920558,[0.17828054],0.005,0.1,0.013916020087559072,0.09268074161798331,0
0.5756974220275879,0.030482199810920558,[0.18023908],0.005,0.1,0.15210855412345614,0.06869642359501281,0
0.587019681930542,0.030677598527657227,[0.18226173],0.005,0.1,0.5362610855208213,0.09759649626578339,0
0.5952739715576172,0.030872997244393897,[0.18435854],0.005,0.1,0.6441502623981469,0.06853335546164267,0
0.604250431060791,0.03126379467786724,[0.18653175],0.005,0.1,0.9108922520432323,0.07930837728056551,0
0.6133630275726318,0.03126379467786724,[0.18877593],0.005,0.1,1.1671731623424506,0.051519174783739886,0
0.6230084896087646,0.03165459211134058,[0.19107524],0.005,0.1,1.3573861541873378,0.03929826670924211,0
0.6332869529724121,0.032045389544813924,[0.19340574],0.005,0.1,1.4738961739891545,0.025258500598698826,0
0.6413230895996094,0.03224078826155059,[0.1957406],0.005,0.1,1.5268501789428874,0.02549384577963613,0
0.65032958984375,0.03263158569502393,[0.1980483],0.005,0.1,1.5309556840270138,0.011665966210117907,0
0.661247968673706,0.03302238312849727,[0.20029645],0.005,0.1,1.500180457978821,0.0066253960348825495,0
0.6704626083374023,0.03321778184523394,[0.20245806],0.005,0.1,1.4460187639594273,0.005439716923761419,0
0.679732084274292,0.03360857927870728,[0.20451398],0.005,0.1,1.37726512394948,0.005079936763959167,0
0.6882445812225342,0.033803977995443955,[0.2064505],0.005,0.1,1.0243105277663904,0.0051607596357098546,0
0.698784351348877,0.033999376712180625,[0.2082565],0.005,0.1,0.6346128706371403,0.005616553822152125,0
0.7062444686889648,0.034194775428917294,[0.20992366],0.005,0.1,0.2995111482901397,0.005759297275656917,0
0.7152745723724365,0.03458557286239063,[0.21144676],0.005,0.1,0.04206451040946968,0.006758384085594015,0
0.726264476776123,0.03458557286239063,[0.21282058],0.005,0.1,-0.4180054628793071,0.007434975314784404,0
0.7361512184143066,0.0347809715791273,[0.21404087],0.005,0.1,-0.5748524300113989,0.008152926605640156,0
0.7447645664215088,0.03497637029586397,[0.21510729],0.005,0.1,-0.8734007959244815,0.007871701219955635,0
0.7552571296691895,0.03536716772933732,[0.21602067],0.005,0.1,-1.1503720131704644,0.010041260110473264,0
0.7662670612335205,0.03536716772933732,[0.21677864],0.005,0.1,-1.0779280334321766,0.012646477686964766,0
0.774238109588623,0.03556256644607399,[0.21738203],0.005,0.1,-0.893801580014044,0.01271970207742249,0
0.7849993705749512,0.035757965162810657,[0.21783903],0.005,0.1,-0.9740101369389582,0.013027008680596959,0
0.7936379909515381,0.035953363879547326,[0.21815456],0.005,0.1,-0.8363684600566476,0.015985724882836512,0
0.801253080368042,0.035953363879547326,[0.21833273],0.005,0.1,-0.644694504975373,0.016035455294496816,0
0.8101966381072998,0.036148762596283995,[0.21838545],0.005,0.1,-0.7403422333984526,0.013190141382359556,0
0.821770191192627,0.036344161313020665,[0.21832051],0.005,0.1,-0.6254120090300839,0.019662024033225926,0
0.8292479515075684,0.036539560029757334,[0.21814044],0.005,0.1,-0.4570074823845003,0.019653338338762132,0
0.839343786239624,0.036539560029757334,[0.21785245],0.005,0.1,-0.29789700067969754,0.021754760250551553,0
0.8482840061187744,0.036734958746494004,[0.21746039],0.005,0.1,-0.16843542896158625,0.023038456169203293,0
0.8578813076019287,0.03693035746323068,[0.21696547],0.005,0.1,-0.0710972797380876,0.020062755391668196,0
0.865243673324585,0.03712575617996735,[0.21637758],0.005,0.1,-0.0017439535534653494,0.019895265581760118,0
0.8739020824432373,0.03712575617996735,[0.21571016],0.005,0.1,0.04544205508020376,0.020763735071095503,0
0.8820645809173584,0.03732115489670401,[0.21497244],0.005,0.1,0.07597954116110572,0.015387746470019198,0
0.8912880420684814,0.03751655361344069,[0.21417348],0.005,0.1,0.09444232613071402,0.01420161141524225,0
0.8999438285827637,0.03771195233017736,[0.21332534],0.005,0.1,0.1043758202846902,0.014042008379441018,0
0.912339448928833,0.03790735104691403,[0.21243784],0.005,0.1,0.10842300906336114,0.017118850681104802,0
0.9202933311462402,0.03790735104691403,[0.21151592],0.005,0.1,0.10850476553447316,0.0127648241590296,0
0.9286277294158936,0.0381027497636507,[0.21056724],0.005,0.1,0.10599206188662894,0.010152187954546397,0
0.9405739307403564,0.03829814848038737,[0.2095994],0.005,0.1,0.10184945103093229,0.012608071959057617,0
0.9482433795928955,0.038493547197124035,[0.2086156],0.005,0.1,0.09674691270451752,0.009878858583852342,0
0.958667516708374,0.03868894591386071,[0.20762148],0.005,0.1,0.09114379706209633,0.009299704281894678,0
0.9682364463806152,0.03868894591386071,[0.20662231],0.005,0.1,0.08535036193123544,0.010001504797479872,0
0.9773085117340088,0.038884344630597374,[0.20562166],0.005,0.1,0.07957219225678691,0.008181727050954862,0
0.98525071144104,0.03907974334733405,[0.20462492],0.005,0.1,0.07394192399036482,0.007935522175218621,0
0.9947094917297363,0.03927514206407072,[0.20363674],0.005,0.1,0.06854172786006468,0.007717845056092486,0
1.003556251525879,0.03927514206407072,[0.202661],0.005,0.1,0.06341915148803316,0.00670705993540687,0
1.0122649669647217,0.039470540780807396,[0.20170199],0.005,0.1,0.058598228370992,0.006756650101471746,0
1.0222549438476562,0.03966593949754405,[0.20076108],0.005,0.1,0.05408723425384261,0.007595214610273556,0
1.0315515995025635,0.040056736931017405,[0.19983819],0.005,0.1,0.049884079345871885,0.006476010894872892,0
1.0392181873321533,0.040056736931017405,[0.19893518],0.005,0.1,0.045980039143621504,0.006483050647751057,0
1.04996919631958,0.040252135647754074,[0.19805344],0.005,0.1,0.042362321045317244,0.00644763908820251,0
1.0577640533447266,0.04044753436449074,[0.19719388],0.005,0.1,0.03901581725061561,0.005697512527417097,0
1.0652153491973877,0.04044753436449074,[0.19635804],0.005,0.1,0.03592429037566307,0.005834998603209136,0
1.0749893188476562,0.040642933081227406,[0.19554592],0.005,0.1,0.0330711646905991,0.005901229952445335,0
1.0834357738494873,0.04083833179796408,[0.19475723],0.005,0.1,0.030440044092556212,0.005280444479712121,0
1.0922174453735352,0.04083833179796408,[0.19399248],0.005,0.1,-0.24802331816162798,0.005446795410295296,0
1.1027300357818604,0.04103373051470075,[0.19324976],0.005,0.1,-0.28338198390417635,0.006233251756855604,0
1.1102609634399414,0.04122912923143742,[0.19252723],0.005,0.1,-0.2303422070720425,0.006159019259034574,0
1.1192374229431152,0.04122912923143742,[0.19182511],0.005,0.1,-0.1561515828441044,0.006767252941383554,0
1.1311087608337402,0.04142452794817409,[0.1911414],0.005,0.1,-0.08737278536389453,0.0063576863909487365,0
1.1417722702026367,0.04161992666491077,[0.19047327],0.005,0.1,-0.03235609419332558,0.006030303243730621,0
1.150083303451538,0.04161992666491077,[0.18982019],0.005,0.1,0.00816430055344958,0.00515876051185629,0
1.1592395305633545,0.04161992666491077,[0.18918169],0.005,0.1,0.03622004124323461,0.005751890542318667,0
1.1675012111663818,0.04181532538164743,[0.18855635],0.005,0.1,-0.22154142757798956,0.004915059899111228,0
1.1762261390686035,0.0420107240983841,[0.18794387],0.005,0.1,-0.24366450197610903,0.00485895715785639,0
1.1873993873596191,0.0420107240983841,[0.1873449],0.005,0.1,-0.1827846552106322,0.004335728744807458,0
1.1982624530792236,0.04220612281512077,[0.18675832],0.005,0.1,-0.10455162285339183,0.0053288844666080715,0
1.2062125205993652,0.04220612281512077,[0.18618234],0.005,0.1,-0.034340521409237774,0.005293295946600955,0
1.2159218788146973,0.042401521531857445,[0.18561794],0.005,0.1,0.020359495263423826,0.00493202660961962,0
1.2262678146362305,0.04259692024859412,[0.1850653],0.005,0.1,0.0594276255286988,0.005088003340723316,0
1.2345373630523682,0.04259692024859412,[0.18452374],0.005,0.1,0.0853262121140477,0.005048582518480856,0
1.2457802295684814,0.04279231896533078,[0.18399357],0.005,0.1,0.10103955963787495,0.005532933721483333,0
1.2542295455932617,0.04279231896533078,[0.18347302],0.005,0.1,0.1092752494387105,0.0048821408123361125,0
1.263587474822998,0.04298771768206745,[0.18296131],0.005,0.1,0.11222704939731973,0.004084997209125791,0
1.27439284324646,0.04298771768206745,[0.18245989],0.005,0.1,0.11156987024183015,0.0038824032964391896,0
1.2832255363464355,0.04298771768206745,[0.18196943],0.005,0.1,0.10853662540824108,0.0037165528749754646,0
1.2932636737823486,0.04318311639880412,[0.18148938],0.005,0.1,0.10401216443978727,0.003804211463480026,0
1.301809310913086,0.0433785151155408,[0.1810193],0.005,0.1,0.09861903348663353,0.003377449020907765,0
1.3106129169464111,0.0433785151155408,[0.18055996],0.005,0.1,0.09278745727766935,0.003300506766668521,0
1.3184623718261719,0.04357391383227746,[0.18011193],0.005,0.1,0.086809251688703,0.0032253122319047503,0
1.3265376091003418,0.04357391383227746,[0.1796756],0.005,0.1,0.08087797948101609,0.0030058159622404668,0
1.3352301120758057,0.04376931254901414,[0.17925169],0.005,0.1,0.07511822578778886,0.0029980803935064286,0
1.3438911437988281,0.04376931254901414,[0.17884064],0.005,0.1,0.06960663554847747,0.0028487957342722887,0
1.3522241115570068,0.04376931254901414,[0.17844266],0.005,0.1,0.0643868764602146,0.0028851566913703115,0
1.360217571258545,0.044160109982487476,[0.17805824],0.005,0.1,0.059480198711836726,0.002841393534607924,0
1.370255708694458,0.044160109982487476,[0.17768813],0.005,0.1,0.054892839542551385,0.0028715770544257033,0
1.3792264461517334,0.04435550869922414,[0.17733109],0.005,0.1,0.05062118512338856,0.003072663875455237,0
1.389235258102417,0.044550907415960815,[0.1769836],0.005,0.1,0.046655347751923607,0.0032455507148177773,0
1.39729642868042,0.044550907415960815,[0.17664363],0.005,0.1,0.04298162839737461,0.0032272284802441747,0
1.407200813293457,0.044550907415960815,[0.17631159],0.005,0.1,0.03958419818086675,0.0031303224647043775,0
1.4175314903259277,0.044746306132697485,[0.17598665],0.005,0.1,0.03644623442977529,0.0032480155175183315,0
1.4265244007110596,0.044746306132697485,[0.17566647],0.005,0.1,0.03355067718009768,0.003089633456860688,0
1.434194803237915,0.04494170484943416,[0.17535029],0.005,0.1,0.030880722575152144,0.002785800559414786,0
1.4432358741760254,0.04494170484943416,[0.17503821],0.005,0.1,0.02842013472584834,0.0028662698113509698,0
1.4547219276428223,0.04513710356617083,[0.17472969],0.005,0.1,0.02615343304651921,0.002726512550084067,0
1.462599515914917,0.04533250228290749,[0.17442488],0.005,0.1,0.024065994836436348,0.0025117624609606805,0
1.4721951484680176,0.04533250228290749,[0.17412505],0.005,0.1,0.022144100785329437,0.002448554502090876,0
1.4820854663848877,0.04552790099964417,[0.17383139],0.005,0.1,0.020374942613698585,0.00232048934365069,0
1.4919474124908447,0.04552790099964417,[0.17354486],0.005,0.1,0.018746606136505237,0.002319457412955555,0
1.500194787979126,0.04572329971638084,[0.17326621],0.005,0.1,0.017248038901948287,0.0022163071152898647,0
1.5100610256195068,0.04572329971638084,[0.17299645],0.005,0.1,0.01586900867126368,0.002173539242142367,0
1.520737886428833,0.04572329971638084,[0.17273656],0.005,0.1,0.014600056995600824,0.0021437061172609397,0
1.528195858001709,0.04572329971638084,[0.17248736],0.005,0.1,-0.262605908929598,0.0020925305120264035,0
1.5392091274261475,0.04572329971638084,[0.17224988],0.005,0.1,-0.29680482933152286,0.00206171653591209,0
1.5502095222473145,0.04572329971638084,[0.1720251],0.005,0.1,-0.5187343879252915,0.002035311826292456,0
1.5596590042114258,0.04572329971638084,[0.1718141],0.005,0.1,-0.4766834235502322,0.002009508008169125,0
1.5682799816131592,0.04572329971638084,[0.17161864],0.005,0.1,-0.6279385726065504,0.002011797683632849,0
1.5782136917114258,0.04572329971638084,[0.17144394],0.005,0.1,-0.5291261893171115,0.0026426351840436353,0
1.5878801345825195,0.04572329971638084,[0.17129829],0.005,0.1,-0.36221689916552685,0.0027748044675690708,0
1.5967581272125244,0.04572329971638084,[0.17118735],0.005,0.1,-0.20074656734314678,0.0029270585550613564,0
1.6062326431274414,0.04572329971638084,[0.17111783],0.005,0.1,-0.06929798434090495,0.00545348035455508,0
1.6173615455627441,0.04572329971638084,[0.17110357],0.005,0.1,0.028339940582917833,0.008810456116438714,0
1.6268832683563232,0.04572329971638084,[0.17115663],0.005,0.1,0.09619954858296852,0.007204956984850154,0
1.635185718536377,0.04572329971638084,[0.17127865],0.005,0.1,0.14042281843055832,0.006181458335213263,0
1.6436009407043457,0.04572329971638084,[0.17146804],0.005,0.1,0.16694769230084824,0.007341388914767918,0
1.6517744064331055,0.04572329971638084,[0.17172645],0.005,0.1,0.1807305843234816,0.007952712314635749,0
1.660212516784668,0.04572329971638084,[0.17205518],0.005,0.1,0.18562304169498736,0.007771990417762987,0
1.6714508533477783,0.04591869843311751,[0.17245193],0.005,0.1,0.18449573570790426,0.006755378179301068,0
1.682751178741455,0.04591869843311751,[0.17291023],0.005,0.1,0.1794303052284062,0.005207420731333625,0
1.6912217140197754,0.04572329971638084,[0.17341949],0.005,0.1,0.17190606679071507,0.0037150463768062273,0
1.6999635696411133,0.04591869843311751,[0.17396649],0.005,0.1,0.16295682469215764,0.0028352584832869536,0
1.7108652591705322,0.04591869843311751,[0.174537],0.005,0.1,0.15329360551722188,0.0022750264202198445,0
1.7192063331604004,0.04591869843311751,[0.1751174],0.005,0.1,0.14339697410072327,0.0022041983284861095,0
1.7275607585906982,0.04591869843311751,[0.17569707],0.005,0.1,0.13358478022236736,0.0022326368673317833,0
1.7386455535888672,0.04591869843311751,[0.17626796],0.005,0.1,0.12406107470551256,0.0022229557624236598,0
1.7472102642059326,0.04591869843311751,[0.17682292],0.005,0.1,0.1149510335927974,0.0022474814454978946,0
1.7592203617095947,0.04591869843311751,[0.17735547],0.005,0.1,0.1063256878265176,0.0022994790506523093,0
1.7682206630706787,0.04591869843311751,[0.17785997],0.005,0.1,0.09821932140346504,0.0023482422128590164,0
1.776200771331787,0.04591869843311751,[0.17833253],0.005,0.1,0.0906416440924698,0.002373486149832733,0
1.7856359481811523,0.04591869843311751,[0.17877092],0.005,0.1,0.08358626363553674,0.002420343853894697,0
1.7968080043792725,0.04591869843311751,[0.17917278],0.005,0.1,0.0770365498888024,0.0025062546078871914,0
1.8042056560516357,0.04591869843311751,[0.17953603],0.005,0.1,0.07096966783596598,0.002491985023354234,0
1.8151872158050537,0.04591869843311751,[0.17985989],0.005,0.1,0.065359329164572,0.002526918729293591,0
1.8252127170562744,0.04591869843311751,[0.18014399],0.005,0.1,0.06017764985959238,0.002599329022998171,0
1.833587884902954,0.04591869843311751,[0.18038825],0.005,0.1,0.05539638614022942,0.002559423981262325,0
1.8444716930389404,0.04591869843311751,[0.18059355],0.005,0.1,0.05098773971243105,0.0026130768004245164,0
1.8523213863372803,0.04591869843311751,[0.18076097],0.005,0.1,0.04692486599724904,0.0026053946786765954,0
1.8622093200683594,0.04591869843311751,[0.18089204],0.005,0.1,0.043182178709447114,0.0025975070260786815,0
1.8722491264343262,0.04591869843311751,[0.18098866],0.005,0.1,0.03973551589143061,0.0026245132545147753,0
1.8801970481872559,0.04591869843311751,[0.18105313],0.005,0.1,0.03656221269741097,0.002628361891525788,0
1.8890297412872314,0.04591869843311751,[0.18108874],0.005,0.1,0.033641112356813066,0.002577788105766811,0
1.8993456363677979,0.04591869843311751,[0.18109841],0.005,0.1,0.030952537051448823,0.0026029001019602376,0
1.9078481197357178,0.04591869843311751,[0.18108416],0.005,0.1,0.028478233670831698,0.0025889223447006036,0
1.9162025451660156,0.04591869843311751,[0.18104799],0.005,0.1,0.026201304688250347,0.0025775377615336425,0
1.9262282848358154,0.04591869843311751,[0.1809919],0.005,0.1,0.02410613111226799,0.0025978243831215886,0
1.9365720748901367,0.04591869843311751,[0.18091783],0.005,0.1,0.02217829218329994,0.0025521256838135077,0
1.9452400207519531,0.04591869843311751,[0.18082829],0.005,0.1,0.020404484900974854,0.00252246343610629,0
1.9552059173583984,0.04591869843311751,[0.18072558],0.005,0.1,0.018772445373698862,0.0025477808123378427,0
1.9653143882751465,0.04591869843311751,[0.18061121],0.005,0.1,0.017270873229246697,0.0025394241576096985,0
1.9731805324554443,0.04591869843311751,[0.18048681],0.005,0.1,0.015889359810758785,0.0025068595448350718,0
1.9838292598724365,0.04591869843311751,[0.18035427],0.005,0.1,0.014618320533814965,0.0025074037517411767,0
1.9943304061889648,0.04591869843311751,[0.18021475],0.005,0.1,0.013448931546661873,0.0025448236826930795,0
2.0024728775024414,0.04591869843311751,[0.18006898],0.005,0.1,0.012373070681820536,0.002507562126104156,0
2.01021671295166,0.04591869843311751,[0.17991795],0.005,0.1,0.011383262588501624,0.002522403863922974,0
2.0181922912597656,0.04591869843311751,[0.17976265],0.005,0.1,0.010472627874281472,0.002494328929188161,0
2.026216983795166,0.04591869843311751,[0.17960376],0.005,0.1,0.009634836049341594,0.0025273713709815433,0
2.037208080291748,0.04591869843311751,[0.17944131],0.005,0.1,0.00886406204889641,0.002568969513827208,0
2.048677444458008,0.04591869843311751,[0.17927468],0.005,0.1,0.008154946103436382,0.0026189219442137503,0
2.056877374649048,0.04591869843311751,[0.17910307],0.005,0.1,0.0075025567280777115,0.0026758065835749533,0
2.0672407150268555,0.04591869843311751,[0.17892548],0.005,0.1,0.006902356608872932,0.0027364377173218655,0
2.075949192047119,0.04591869843311751,[0.1787409],0.005,0.1,0.0063501711734920965,0.002797117206396136,0
2.0865697860717773,0.04591869843311751,[0.17854829],0.005,0.1,0.005842159644943043,0.002852855171580271,0
2.094573736190796,0.04591869843311751,[0.1783473],0.005,0.1,0.005374788389078845,0.00272355106316957,0
2.1051671504974365,0.04591869843311751,[0.17813765],0.005,0.1,0.004944806378964401,0.0029948578790782456,0
2.1166911125183105,0.04591869843311751,[0.17791794],0.005,0.1,0.00454922261135555,0.003000210669474411,0
2.1254940032958984,0.04591869843311751,[0.17768712],0.005,0.1,0.004185285322342915,0.0029929468813321564,0
2.1346285343170166,0.04591869843311751,[0.17744571],0.005,0.1,0.0038504628604825557,0.0027850312743632885,0
2.145169973373413,0.04591869843311751,[0.17719437],0.005,0.1,0.003542426086392903,0.003004664715029899,0
2.1553821563720703,0.04591869843311751,[0.17693274],0.005,0.1,0.0032590321778057365,0.002946823341186095,0
2.166538953781128,0.04591869843311751,[0.17666087],0.005,0.1,0.0029983097284082593,0.0028809091616839116,0
2.174147605895996,0.04591869843311751,[0.17638018],0.005,0.1,0.0027584450375144863,0.0026665396291118302,0
2.184269666671753,0.04591869843311751,[0.17609229],0.005,0.1,0.0025377694956785508,0.00277288876914687,0
2.1958820819854736,0.04591869843311751,[0.17579801],0.005,0.1,0.002334747978839922,0.002677879525186043,0
2.2033655643463135,0.04591869843311751,[0.17549878],0.005,0.1,0.0021479681705036903,0.0024975657904529264,0
2.2131669521331787,0.04591869843311751,[0.17519702],0.005,0.1,0.0019761307378430653,0.002450854362863181,0
2.222149133682251,0.04591869843311751,[0.17489472],0.005,0.1,0.0018180402935013904,0.0023969499497945423,0
2.230682611465454,0.04591869843311751,[0.1745935],0.005,0.1,0.001672597080301316,0.002340907027244973,0
2.2401671409606934,0.04591869843311751,[0.17429506],0.005,0.1,0.0015387893210732381,0.0022853668981288925,0
2.2521910667419434,0.04591869843311751,[0.17400095],0.005,0.1,0.0014156861804246,0.002255877194694362,0
2.263690948486328,0.04591869843311751,[0.17371264],0.005,0.1,0.0013024312895166864,0.0021940573913704167,0
2.271186590194702,0.04591869843311751,[0.173432],0.005,0.1,0.0011982367888235907,0.0021796001430028694,0
2.2811501026153564,0.04591869843311751,[0.17316101],0.005,0.1,0.0011023778474454696,0.0021368369832199356,0
2.2911999225616455,0.04591869843311751,[0.17290115],0.005,0.1,0.0010141876208592665,0.0020937462402515123,0
2.2996137142181396,0.04591869843311751,[0.17265367],0.005,0.1,0.0009330526120371312,0.002081375620664876,0
2.309204339981079,0.04591869843311751,[0.17241979],0.005,0.1,0.0008584084036667845,0.0020479575583643946,0
2.3181869983673096,0.04591869843311751,[0.17220068],0.005,0.1,0.0007897357317882786,0.002019732596610247,0
2.327115058898926,0.04572329971638084,[0.17199858],0.005,0.1,0.000726556873535601,0.00206341720647742,0
2.3361895084381104,0.04591869843311751,[0.17181785],0.005,0.1,0.0006684323238560235,0.0022607064542340583,0
2.3461203575134277,0.04591869843311751,[0.17166418],0.005,0.1,0.0006149577380898314,0.0025820310551527663,0
2.356811285018921,0.04591869843311751,[0.17154304],0.005,0.1,0.0005657611191422462,0.0028961961936820576,0
2.3671951293945312,0.04591869843311751,[0.17145882],0.005,0.1,0.0005205002296805875,0.003104799836715939,0
2.376173257827759,0.04591869843311751,[0.17141429],0.005,0.1,0.00047886021135494646,0.003149972662224779,0
2.385284900665283,0.04591869843311751,[0.17140971],0.005,0.1,0.0004405513944807142,0.0027910725488867667,0
2.396941900253296,0.04591869843311751,[0.17144322],0.005,0.1,0.0004053072829461722,0.002785171140351745,0
2.405165195465088,0.04591869843311751,[0.1715119],0.005,0.1,0.00037288270032721836,0.0024192240687516227,0
2.4151856899261475,0.04591869843311751,[0.17161051],0.005,0.1,0.00034305208431275897,0.002125350017250061,0
2.4244775772094727,0.04591869843311751,[0.17173226],0.005,0.1,0.00031560791757594077,0.00204983182566193,0
2.4341542720794678,0.04591869843311751,[0.17187116],0.005,0.1,0.00029035928417560705,0.0020192219161096754,0
2.4441802501678467,0.04591869843311751,[0.1720222],0.005,0.1,0.0002671305414455781,0.0020125026498981464,0
2.4539222717285156,0.04591869843311751,[0.17218076],0.005,0.1,0.00024576009813274523,0.0020166546533154925,0
2.463866949081421,0.04591869843311751,[0.17234266],0.005,0.1,0.00022609929028409543,0.0020259836024154056,0
