t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
7.130244731903076,1.7271292572354282,[2.30465808],0.005,0.1,-0.42655914531341965,0.23841167207161687,0
7.138521671295166,1.727324655952165,[2.30390815],0.005,0.1,-0.17522121210755626,0.24016972570900144,0
7.147270441055298,1.7275200546689018,[2.30310749],0.005,0.1,-0.13686650414896884,0.2287275301927631,0
7.15614914894104,1.7275200546689018,[2.30226058],0.005,0.1,-0.17273739118231474,0.23259029110243631,0
7.164178848266602,1.7275200546689018,[2.30136933],0.005,0.1,0.05241775710609639,0.23561932792766035,0
7.174471139907837,1.7275200546689018,[2.30043099],0.005,0.1,0.04217643782940127,0.252998711755261,0
7.183588981628418,1.7275200546689018,[2.2994436],0.005,0.1,0.23361554908399934,0.23503796404564745,0
7.192126274108887,1.7275200546689018,[2.29841072],0.005,0.1,0.45081894124231503,0.23682501721175384,0
7.2033586502075195,1.7275200546689018,[2.2973333],0.005,0.1,0.6296399600466409,0.2544759345653812,0
7.212114095687866,1.7275200546689018,[2.29621256],0.005,0.1,1.0306085412162742,0.25304661357822583,0
7.221141338348389,1.7275200546689018,[2.29505734],0.005,0.1,1.4145573045507245,0.2490658684846355,0
7.230912923812866,1.7275200546689018,[2.29387045],0.005,0.1,1.70310073385408,0.2647287398804067,0
7.241743087768555,1.7275200546689018,[2.29264695],0.005,0.1,2.161701544904216,0.2569724001532061,0
7.249955415725708,1.7275200546689018,[2.29138802],0.005,0.1,2.5619862602384416,0.2345566433624751,0
7.2597267627716064,1.7275200546689018,[2.29009983],0.005,0.1,2.836695261715791,0.23677138520004126,0
7.271044015884399,1.7275200546689018,[2.28878209],0.005,0.1,2.9847338299099313,0.25809537614961026,0
7.2831034660339355,1.7275200546689018,[2.28742923],0.005,0.1,3.028040384671069,0.2539577097509004,0
7.292119026184082,1.7275200546689018,[2.28604223],0.005,0.1,2.9930585010861197,0.23154281734591386,0
7.300153732299805,1.7275200546689018,[2.28462767],0.005,0.1,2.903597596221829,0.23430015778738117,0
7.311102628707886,1.7275200546689018,[2.28318583],0.005,0.1,2.778748847275142,0.2565387399197434,0
7.319863796234131,1.7275200546689018,[2.28171441],0.005,0.1,2.6328814886664995,0.23157447083038502,0
7.328127384185791,1.7275200546689018,[2.28021748],0.005,0.1,2.47636635801835,0.23289742272260325,0
7.336539030075073,1.7275200546689018,[2.27870164],0.005,0.1,2.316444123300401,0.21602097443445265,0
7.346353530883789,1.7275200546689018,[2.27717007],0.005,0.1,2.1580126961887895,0.23843427310047363,0
7.355285882949829,1.7275200546689018,[2.27562302],0.005,0.1,2.0042671279233573,0.21786784493938607,0
7.3631205558776855,1.7275200546689018,[2.27406654],0.005,0.1,1.8571908586417445,0.20451454143744238,0
7.371138334274292,1.7275200546689018,[2.27250879],0.005,0.1,1.7179203044927305,0.20939791901771343,0
7.382401466369629,1.7275200546689018,[2.27094891],0.005,0.1,1.5870095522508114,0.22885803886732897,0
7.392122268676758,1.7275200546689018,[2.26938133],0.005,0.1,1.4646195845219336,0.22454850872787754,0
7.400399684906006,1.7275200546689018,[2.26780705],0.005,0.1,1.3506519682604758,0.20521329057670373,0
7.4101481437683105,1.7275200546689018,[2.26623244],0.005,0.1,1.2448423726420805,0.20580635044601342,0
7.4183509349823,1.7275200546689018,[2.26466079],0.005,0.1,1.1468253743665393,0.20524725016698817,0
7.429270029067993,1.7275200546689018,[2.26309272],0.005,0.1,1.0561789176153553,0.203858522958815,0
7.437081813812256,1.7275200546689018,[2.26153145],0.005,0.1,0.9724544550063525,0.18955126012948614,0
7.44812273979187,1.727324655952165,[2.25997995],0.005,0.1,0.8951970689467661,0.2035953761645067,0
7.457091569900513,1.7275200546689018,[2.25843638],0.005,0.1,0.8239586200600526,0.1998132346127543,0
7.465198040008545,1.727324655952165,[2.25690154],0.005,0.1,0.7583060707907581,0.1850738543514821,0
7.474942207336426,1.7275200546689018,[2.25538074],0.005,0.1,0.6978264927099505,0.18536607124351223,0
7.4856743812561035,1.7275200546689018,[2.25387407],0.005,0.1,0.6421298132746693,0.1968356692229776,0
7.493091583251953,1.7275200546689018,[2.25238152],0.005,0.1,0.5908500385366557,0.19553107114723323,0
7.502151727676392,1.7275200546689018,[2.25090735],0.005,0.1,0.543645463848944,0.20406855253482845,0
7.511115074157715,1.7275200546689018,[2.2494528],0.005,0.1,0.5001982272019081,0.18439281155430282,0
7.521121978759766,1.7275200546689018,[2.24801867],0.005,0.1,0.46021344964048305,0.18268153834403816,0
7.5290915966033936,1.7275200546689018,[2.24660537],0.005,0.1,0.4234181302456103,0.1811122791863473,0
7.537115097045898,1.7275200546689018,[2.24521294],0.005,0.1,0.38955990950244557,0.16949481014003945,0
7.546112775802612,1.7275200546689018,[2.24384332],0.005,0.1,0.35840577755230274,0.17098018632183248,0
7.555795669555664,1.7275200546689018,[2.2424957],0.005,0.1,0.3297407779334126,0.17179467714268162,0
7.568001747131348,1.7275200546689018,[2.24116485],0.005,0.1,0.30336673951757387,0.18313350998473443,0
7.579211473464966,1.727324655952165,[2.239842],0.005,0.1,0.27910105703391624,0.19150683448782105,0
7.5886547565460205,1.7275200546689018,[2.23852202],0.005,0.1,0.2567755321479088,0.17262085348392756,0
7.597095489501953,1.7275200546689018,[2.23720918],0.005,0.1,0.2362352813509116,0.16111027344407974,0
7.605079412460327,1.7275200546689018,[2.23590929],0.005,0.1,0.2173377130857938,0.16172099020434477,0
7.613581895828247,1.727324655952165,[2.23462315],0.005,0.1,0.19995157400928407,0.16214425911044292,0
7.622586965560913,1.727324655952165,[2.23334921],0.005,0.1,0.1839560626679318,0.16224629976102978,0
7.631091356277466,1.7275200546689018,[2.23208592],0.005,0.1,0.1692400078601418,0.16161878885446113,0
7.641683101654053,1.7275200546689018,[2.23083193],0.005,0.1,0.15570110837531753,0.16086476910109518,0
7.649092674255371,1.7275200546689018,[2.22958808],0.005,0.1,0.1432452305061006,0.15155594055361227,0
7.659700870513916,1.7275200546689018,[2.22835702],0.005,0.1,0.1317857596261874,0.15288863995653737,0
7.668657541275024,1.7275200546689018,[2.22713881],0.005,0.1,0.12124300214849942,0.153747166892857,0
7.6771080493927,1.7275200546689018,[2.22593135],0.005,0.1,0.11154363428130641,0.15415289060503495,0
7.685997724533081,1.7275200546689018,[2.2247346],0.005,0.1,0.10262019415208398,0.14619275550439143,0
7.694325685501099,1.7275200546689018,[2.2235503],0.005,0.1,0.09441061404921537,0.1483023805994289,0
7.702955961227417,1.7275200546689018,[2.22237759],0.005,0.1,0.08685778972578714,0.15005244913034685,0
7.714635372161865,1.727324655952165,[2.22121113],0.005,0.1,0.07990918390808059,0.1617727357312632,0
7.723374605178833,1.7275200546689018,[2.220046],0.005,0.1,0.07351646134768362,0.14980778118234936,0
7.731104850769043,1.7275200546689018,[2.21888198],0.005,0.1,0.06763515294644358,0.15156415501730935,0
7.74308967590332,1.7275200546689018,[2.21771841],0.005,0.1,0.06222434666533045,0.15316059797939316,0
7.752560615539551,1.7275200546689018,[2.21655213],0.005,0.1,0.057246403100325735,0.15463211996404302,0
7.761110067367554,1.7275200546689018,[2.21538247],0.005,0.1,0.05266669377005473,0.14492536050443441,0
7.770698547363281,1.727324655952165,[2.21421095],0.005,0.1,0.048453360310878935,0.14881313766783882,0
7.778507947921753,1.7275200546689018,[2.21303612],0.005,0.1,0.044577092915708674,0.15188616100322502,0
7.78813910484314,1.7275200546689018,[2.21185401],0.005,0.1,0.04101092648324202,0.15456051332383577,0
7.797548294067383,1.7275200546689018,[2.21066348],0.005,0.1,0.03773005306513566,0.14435394320296985,0
7.807100057601929,1.7275200546689018,[2.20946593],0.005,0.1,0.03471164931031194,0.14906122254310236,0
7.815094709396362,1.7275200546689018,[2.20825969],0.005,0.1,0.03193471770875797,0.15303501892186416,0
7.825434684753418,1.7275200546689018,[2.20703781],0.005,0.1,0.029379940532346945,0.17200940400465992,0
7.8335862159729,1.7275200546689018,[2.20579421],0.005,0.1,0.027029545457961976,0.15445079830926972,0
7.841105699539185,1.727324655952165,[2.20452913],0.005,0.1,0.02486718193906694,0.15767205077644791,0
7.853097438812256,1.7275200546689018,[2.20324268],0.005,0.1,0.022877807466360936,0.16008622406587575,0
7.862437009811401,1.7275200546689018,[2.20193217],0.005,0.1,0.021047582926745648,0.16207278909921302,0
7.872075796127319,1.727324655952165,[2.20059821],0.005,0.1,0.019363776332991498,0.1477542313686364,0
7.8804590702056885,1.7275200546689018,[2.19924131],0.005,0.1,0.01781467425462202,0.17037300566181732,0
7.889423847198486,1.7275200546689018,[2.197856],0.005,0.1,0.016389500334041147,0.1700257877754898,0
7.897743463516235,1.727324655952165,[2.19644078],0.005,0.1,0.015078340321170057,0.15188326783456668,0
7.905096769332886,1.727324655952165,[2.19500352],0.005,0.1,0.013872073105173015,0.14032394477294047,0
7.914099454879761,1.7275200546689018,[2.19355407],0.005,0.1,0.012762307263546782,0.13266843028858036,0
7.923071622848511,1.727324655952165,[2.19209773],0.005,0.1,0.011741322687214336,0.14170170463981113,0
7.931089639663696,1.7275200546689018,[2.1906327],0.005,0.1,0.010802016875563116,0.14893879532459472,0
7.940080881118774,1.7275200546689018,[2.18915415],0.005,0.1,0.009937855527846214,0.15480376309999888,0
7.948058843612671,1.7275200546689018,[2.18765777],0.005,0.1,0.009142827087248211,0.15944133221936221,0
7.957341432571411,1.7275200546689018,[2.18614303],0.005,0.1,0.00841140092140913,0.14392001695695675,0
7.965502500534058,1.727324655952165,[2.18461261],0.005,0.1,0.007738488848494955,0.1517607860428732,0
7.975095510482788,1.7275200546689018,[2.18306524],0.005,0.1,0.007119409741174344,0.15831968875087418,0
7.985116720199585,1.7275200546689018,[2.18149253],0.005,0.1,0.00654985696227169,0.18992449642682008,0
7.993041515350342,1.7275200546689018,[2.17989053],0.005,0.1,0.006025868405563871,0.18888591312333677,0
8.00307035446167,1.7275200546689018,[2.17826637],0.005,0.1,0.005543798933310488,0.18850484629534792,0
8.011146068572998,1.7275200546689018,[2.17662184],0.005,0.1,0.005100295018779874,0.18921438544593525,0
8.023166418075562,1.727324655952165,[2.17494704],0.005,0.1,0.004692271417371432,0.22117434603717046,0
8.031046867370605,1.7275200546689018,[2.17323375],0.005,0.1,0.004316889704047476,0.1812089835644209,0
8.04007863998413,1.7275200546689018,[2.17148662],0.005,0.1,0.0039715385277697135,0.15759063532796616,0
8.053089141845703,1.7275200546689018,[2.16970865],0.005,0.1,0.0036538154455803616,0.20298496317218678,0
8.062386512756348,1.7275200546689018,[2.16788936],0.005,0.1,0.003361510209956487,0.20628311446944939,0
8.072104692459106,1.7275200546689018,[2.16601946],0.005,0.1,0.003092589393175761,0.21005451288635946,0
8.08109974861145,1.727324655952165,[2.16409486],0.005,0.1,0.002845182241732752,0.21476942601135715,0
8.091623783111572,1.727324655952165,[2.16210686],0.005,0.1,0.0026175676624018663,0.2673941287486264,0
8.100064039230347,1.7275200546689018,[2.16004777],0.005,0.1,0.0024081622494151345,0.21295368183261265,0
8.109090805053711,1.7275200546689018,[2.15792063],0.005,0.1,0.0022155092694657146,0.22234688100872865,0
8.118595361709595,1.7275200546689018,[2.15572777],0.005,0.1,0.002038268527911111,0.23138113720459078,0
8.126514911651611,1.7275200546689018,[2.15346594],0.005,0.1,0.00187520704568008,0.2402435339585466,0
8.134082317352295,1.727324655952165,[2.15113772],0.005,0.1,0.0017251904820269725,0.19834901678600053,0
8.142282962799072,1.727324655952165,[2.14875626],0.005,0.1,0.0015871752434657256,0.17213026815733531,0
8.151104927062988,1.7275200546689018,[2.14633272],0.005,0.1,0.0014602012239891056,0.19827555006926298,0
8.159073114395142,1.727324655952165,[2.14387106],0.005,0.1,0.0013433851260704244,0.17281808641213575,0
8.17006778717041,1.727324655952165,[2.14136854],0.005,0.1,0.0012359143159851023,0.25717456472988376,0
8.181096076965332,1.7275200546689018,[2.13881061],0.005,0.1,0.0011370411707065143,0.268579328241037,0
8.19436240196228,1.7275200546689018,[2.13617844],0.005,0.1,0.0010460778770501457,0.35032298423787356,0
8.204068899154663,1.7275200546689018,[2.13345559],0.005,0.1,0.000962391646886242,0.3390567633069589,0
8.21360158920288,1.727324655952165,[2.13063447],0.005,0.1,0.0008854003151354174,0.33165668816826605,0
8.222505807876587,1.7275200546689018,[2.12771531],0.005,0.1,0.0008145682899246367,0.32712170230043475,0
8.23336911201477,1.727324655952165,[2.12469896],0.005,0.1,0.0007494028267307003,0.32516505264528045,0
8.241894006729126,1.7275200546689018,[2.12158673],0.005,0.1,0.0006894506005922702,0.3238484905635547,0
8.251272439956665,1.7275200546689018,[2.11838721],0.005,0.1,0.0006342945525449062,0.24974662276391082,0
8.259685039520264,1.7275200546689018,[2.11511498],0.005,0.1,0.0005835509883413269,0.2710820634435732,0
8.270076990127563,1.7275200546689018,[2.11177619],0.005,0.1,0.0005368669092740292,0.2829594753393519,0
8.279085397720337,1.7275200546689018,[2.10837018],0.005,0.1,0.0004939175565321139,0.2938883283731366,0
8.288455247879028,1.7275200546689018,[2.10489682],0.005,0.1,0.00045440415200954866,0.3013028305819606,0
8.299049377441406,1.7275200546689018,[2.10135632],0.005,0.1,0.00041805181984878826,0.30610590128194154,0
8.309061050415039,1.727324655952165,[2.0977494],0.005,0.1,0.00038460767426088706,0.3096606291635606,0
8.318422317504883,1.7275200546689018,[2.09407712],0.005,0.1,0.0003538390603200176,0.3119178453303659,0
8.32606029510498,1.7275200546689018,[2.09034067],0.005,0.1,0.0003255319354944171,0.31411652818690744,0
8.334024667739868,1.7275200546689018,[2.08655573],0.005,0.1,0.00029948938065486473,0.3098017918457656,0
8.345869541168213,1.7275200546689018,[2.08274278],0.005,0.1,0.00027553023020247656,0.40037440870177554,0
8.355639457702637,1.7275200546689018,[2.07889716],0.005,0.1,0.000253487811786279,0.377732357243594,0
8.364278793334961,1.727324655952165,[2.07500729],0.005,0.1,0.00023320878684337653,0.3636527882384612,0
8.374032258987427,1.7275200546689018,[2.07107001],0.005,0.1,0.0002145520838959063,0.3559639788118992,0
8.38403034210205,1.727324655952165,[2.06708198],0.005,0.1,0.00019738791718423404,0.35345432791032827,0
8.394044399261475,1.7275200546689018,[2.06303968],0.005,0.1,0.0001815968838094955,0.35402125287644903,0
8.404549598693848,1.7275200546689018,[2.0589394],0.005,0.1,0.0001670691331047359,0.3574009287487333,0
8.414878368377686,1.7275200546689018,[2.05476855],0.005,0.1,0.00015370360245635693,0.4732512456532471,0
8.424068927764893,1.727324655952165,[2.05051582],0.005,0.1,0.00014140731425984842,0.3411574218144003,0
8.43206238746643,1.7275200546689018,[2.04618819],0.005,0.1,0.00013009472911906052,0.35667169784630626,0
8.442890167236328,1.7275200546689018,[2.04179081],0.005,0.1,0.00011968715078953577,0.37215192261491775,0
8.45137357711792,1.7275200546689018,[2.03731837],0.005,0.1,0.00011011217872637289,0.3883574227878774,0
8.460026741027832,1.7275200546689018,[2.03276564],0.005,0.1,0.0001013032044282633,0.3985352539581658,0
8.471327781677246,1.7275200546689018,[2.02812795],0.005,0.1,9.31989480740021e-05,0.40989895224706235,0
8.479055881500244,1.7275200546689018,[2.02342072],0.005,0.1,8.574303222808204e-05,0.40261144102741486,0
8.488049507141113,1.7275200546689018,[2.01867637],0.005,0.1,7.888358964983549e-05,0.4129380176385618,0
8.498295307159424,1.7275200546689018,[2.01390219],0.005,0.1,7.25729024778485e-05,0.4216288807485771,0
8.506386041641235,1.7275200546689018,[2.00908394],0.005,0.1,6.676707027962056e-05,0.42877734603945483,0
8.51406979560852,1.7275200546689018,[2.00421937],0.005,0.1,6.142570465725094e-05,0.31733060981660755,0
8.522493839263916,1.7275200546689018,[1.99931662],0.005,0.1,5.651164828467101e-05,0.352002637631874,0
8.532057762145996,1.7275200546689018,[1.99437197],0.005,0.1,5.199071642189727e-05,0.3781334006614236,0
8.541779041290283,1.7275200546689018,[1.98937171],0.005,0.1,4.7831459108145445e-05,0.3960407575176317,0
8.550864934921265,1.7275200546689018,[1.9843042],0.005,0.1,4.400494237949378e-05,0.4078288817219913,0
8.559025049209595,1.7275200546689018,[1.97917061],0.005,0.1,4.048454698913436e-05,0.30116570630411915,0
8.571040391921997,1.7275200546689018,[1.97397222],0.005,0.1,3.7245783230003586e-05,0.45357655302094313,0
8.57915711402893,1.7275200546689018,[1.96868882],0.005,0.1,3.426612057160331e-05,0.4436836103460555,0
8.587028503417969,1.7275200546689018,[1.96331493],0.005,0.1,3.1524830925875e-05,0.3188771603841612,0
8.597496032714844,1.7275200546689018,[1.95786851],0.005,0.1,2.9002844451805063e-05,0.3417403375952249,0
8.609314680099487,1.7275200546689018,[1.95234345],0.005,0.1,2.6682616895660646e-05,0.47489861001051514,0
8.619155168533325,1.7275200546689018,[1.94671339],0.005,0.1,2.4548007544007807e-05,0.446356653571353,0
8.627055883407593,1.7275200546689018,[1.94097921],0.005,0.1,2.2584166940487153e-05,0.31387511293781933,0
8.635477781295776,1.7275200546689018,[1.93515383],0.005,0.1,2.0777433585248205e-05,0.4361798744889163,0
8.646026611328125,1.7275200546689018,[1.92922708],0.005,0.1,1.9115238898428325e-05,0.4092767204864113,0
8.655078649520874,1.7275200546689018,[1.92320266],0.005,0.1,1.7586019786554072e-05,0.28668800506872727,0
8.664036273956299,1.7275200546689018,[1.91710708],0.005,0.1,1.617913820362976e-05,0.2974318585307321,0
8.673847675323486,1.7275200546689018,[1.91095254],0.005,0.1,1.4884807147339361e-05,0.3022903990878835,0
8.685359954833984,1.7275200546689018,[1.90472787],0.005,0.1,1.3694022575552211e-05,0.3985366503562126,0
8.694019794464111,1.7275200546689018,[1.89842448],0.005,0.1,1.2598500769508052e-05,0.272949066334182,0
8.702054977416992,1.7275200546689018,[1.89205833],0.005,0.1,1.1590620707947408e-05,0.27298305337143614,0
8.711335182189941,1.7275200546689018,[1.88564374],0.005,0.1,1.0663371051311607e-05,0.2697072453978592,0
8.720097780227661,1.7275200546689018,[1.87919353],0.005,0.1,9.810301367206681e-06,0.19161181865469176,0
8.731064319610596,1.7275200546689018,[1.87271909],0.005,0.1,9.025477257830131e-06,0.27653468250577184,0
8.740293025970459,1.7275200546689018,[1.86620837],0.005,0.1,8.303439077203713e-06,0.2593813824868273,0
8.749009370803833,1.7275200546689018,[1.85966289],0.005,0.1,7.639163951027424e-06,0.1793388278147803,0
8.75901985168457,1.7275200546689018,[1.85310665],0.005,0.1,7.028030834945247e-06,0.1838443352658352,0
8.770038843154907,1.7275200546689018,[1.84654937],0.005,0.1,6.4657883681496234e-06,0.18341036573738378,0
8.780575037002563,1.7275200546689018,[1.83997768],0.005,0.1,5.948525298697655e-06,0.23543994964631046,0
8.789283990859985,1.7275200546689018,[1.83337001],0.005,0.1,5.472643274801844e-06,0.20811423546523392,0
8.797349452972412,1.7275200546689018,[1.82673069],0.005,0.1,5.0348318128176894e-06,0.13883480732721262,0
8.806289434432983,1.7275200546689018,[1.82008582],0.005,0.1,4.632045267792274e-06,0.13531491963453332,0
8.81447148323059,1.7275200546689018,[1.81345779],0.005,0.1,4.261481646368893e-06,0.09369280343320019,0
8.823697566986084,1.7275200546689018,[1.80686551],0.005,0.1,3.920563114659379e-06,0.09728060372949085,0
8.83262848854065,1.7275200546689018,[1.80031404],0.005,0.1,3.606918065486628e-06,0.09623753654028587,0
8.841033458709717,1.727324655952165,[1.79380737],0.005,0.1,3.3183646202477002e-06,0.0661721291249621,0
8.850027084350586,1.727324655952165,[1.78735923],0.005,0.1,3.052895450627891e-06,0.06805485843868032,0
8.859048843383789,1.7271292572354282,[1.78097011],0.005,0.1,-0.2760355510148664,0.06604192808953283,0
8.868322610855103,1.7269338585186915,[1.77462934],0.005,0.1,-0.3091603788694134,0.06102966274194457,0
8.878029108047485,1.7267384598019548,[1.7683276],0.005,0.1,-0.5301016886738862,0.05402722891906155,0
8.888014078140259,1.7265430610852182,[1.76205678],0.005,0.1,-0.763179836539299,0.04578977814749033,0
8.897089958190918,1.7263476623684817,[1.75580995],0.005,0.1,-0.946723040127434,0.03680428965871097,0
8.908055305480957,1.7257614662182716,[1.74958118],0.005,0.1,-1.0680821064950115,0.028051938563146958,0
8.916819095611572,1.725566067501535,[1.7433758],0.005,0.1,-1.1335426727897886,0.014508535700387473,0
8.928838968276978,1.7251752700680614,[1.73719827],0.005,0.1,-1.1549639023916387,0.009522732109693715,0
8.93801498413086,1.7247844726345882,[1.73104184],0.005,0.1,-1.144274865125316,0.0009332708965920894,0
8.948531150817871,1.7243936752011149,[1.72491098],0.005,0.1,-1.1115459406265402,-0.0070263016975776835,0
8.95700740814209,1.7238074790509048,[1.71879899],0.005,0.1,-1.064600116806162,-0.022557376344238187,0
8.965401649475098,1.7234166816174314,[1.71268965],0.005,0.1,-1.2852593162071073,-0.02200180744097654,0
8.975301265716553,1.7228304854672214,[1.70658976],0.005,0.1,-1.2587006137259706,-0.031151530956596656,0
8.983450174331665,1.7224396880337483,[1.70050484],0.005,0.1,-1.1424794929455122,-0.04089220216863643,0
8.99274206161499,1.7218534918835382,[1.69442894],0.005,0.1,-0.7297209728269296,-0.05050125404989994,0
9.000087261199951,1.7214626944500648,[1.68835666],0.005,0.1,-0.5671832369487548,-0.06047347328035348,0
9.008663415908813,1.720681099583118,[1.68229354],0.005,0.1,-0.5092925645694695,-0.049105837325233784,0
9.016100645065308,1.7197041059994347,[1.67626475],0.005,0.1,-0.766024323292733,-0.0417965440751627,0
9.028067588806152,1.7183363149822781,[1.67028044],0.005,0.1,-1.0660931787940795,-0.08167717565654016,0
9.036266088485718,1.7173593213985947,[1.66432751],0.005,0.1,-1.5863487384458759,-0.06472847373504875,0
9.044286489486694,1.715991530381438,[1.65840466],0.005,0.1,-1.783581315960237,-0.07967013542885873,0
9.053023338317871,1.714819138081018,[1.65252058],0.005,0.1,-2.3700000470644564,-0.06451227415464862,0
9.061386585235596,1.7130605496303881,[1.64668187],0.005,0.1,-2.941877160150028,-0.08253882080838028,0
9.071336507797241,1.7113019611797582,[1.64088255],0.005,0.1,-3.3651126948255436,-0.09906010170766238,0
9.080056428909302,1.7093479740123914,[1.63510605],0.005,0.1,-3.8957278970054543,-0.11359855407260369,0
9.088356494903564,1.7073939868450245,[1.62933756],0.005,0.1,-4.313353728943518,-0.1264215960219748,0
9.098553895950317,1.705244600960921,[1.62356404],0.005,0.1,-4.287449471169474,-0.13787505113565438,0
9.106332540512085,1.7034860125102913,[1.61777404],0.005,0.1,-4.348239299509854,-0.14892774876731624,0
9.114023685455322,1.7017274240596612,[1.61197964],0.005,0.1,-4.0971773249216055,-0.15496395643830788,0
9.125488758087158,1.6986010445918742,[1.60620169],0.005,0.1,-4.296311436420401,-0.22080640773295968,0
9.13503623008728,1.695865462557561,[1.60042432],0.005,0.1,-4.274979109538743,-0.2130613890322147,0
9.144110441207886,1.6931298805232475,[1.59462274],0.005,0.1,-4.411448341970301,-0.20908233584525895,0
9.153046607971191,1.6896127036219875,[1.58879807],0.005,0.1,-4.243824782556398,-0.14882682400545647,0
9.161230564117432,1.686877121587674,[1.58296234],0.005,0.1,-3.9592059230662193,-0.16508841368077226,0
9.170675277709961,1.6833599446864143,[1.57711443],0.005,0.1,-3.919520048856471,-0.17812783286762485,0
9.178025007247925,1.6806243626521005,[1.57124205],0.005,0.1,-3.6431703117419714,-0.19034785094260678,0
9.187343120574951,1.6767163883173675,[1.56534616],0.005,0.1,-3.299403217082924,-0.13953306787065461,0
9.195016622543335,1.6735900088495805,[1.55945028],0.005,0.1,-2.9596506426748403,-0.10906691634232431,0
9.205638885498047,1.6690958383646373,[1.55356285],0.005,0.1,-3.202304644570276,-0.19853792995072922,0
9.216391324996948,1.6644062691629573,[1.54764548],0.005,0.1,-2.995884928583176,-0.2808489765457024,0
9.224003791809082,1.6612798896951704,[1.541666],0.005,0.1,-2.3720942426537412,-0.19567759668497886,0
9.234290838241577,1.6565903204934902,[1.53563203],0.005,0.1,-1.7039652038176465,-0.20525984148014473,0
9.243012189865112,1.6528777448754937,[1.52955079],0.005,0.1,-0.8520177905999398,-0.21500055579343685,0
9.25322937965393,1.64896977054076,[1.52341778],0.005,0.1,0.18351170382316684,-0.22258418347279812,0
9.2639000415802,1.6444756000558167,[1.51723004],0.005,0.1,1.3552402436867936,-0.22786268727532655,0
9.273983001708984,1.64017682828761,[1.51098603],0.005,0.1,2.3319335706839297,-0.23249051997557704,0
9.282991170883179,1.6364642526696132,[1.50468545],0.005,0.1,3.0322706241604376,-0.23719572651734305,0
9.291003465652466,1.6331424744850898,[1.49834024],0.005,0.1,3.7502080295915006,-0.1716495963060456,0
9.299013376235962,1.62962529758383,[1.4919725],0.005,0.1,4.292402144964932,-0.1942691210862817,0
9.308004140853882,1.6257173232490965,[1.48560142],0.005,0.1,4.623481213279244,-0.1460061720688789,0
9.317492723464966,1.6214185514808896,[1.47924347],0.005,0.1,4.768194438901484,-0.1751777417980056,0
9.327027559280396,1.617510577146156,[1.47290156],0.005,0.1,4.768184017041843,-0.1991873543862628,0
9.337159156799316,1.6130164066612127,[1.46656718],0.005,0.1,4.664356352641812,-0.21628664748470264,0
9.346153736114502,1.6096946284766893,[1.46023351],0.005,0.1,4.490854516148176,-0.23078525629127655,0
9.357261180877686,1.6050050592750094,[1.45389518],0.005,0.1,4.273992690980306,-0.23988165016301352,0
9.368005752563477,1.6003154900733294,[1.44753741],0.005,0.1,4.033084783949507,-0.33214662144170953,0
9.376983642578125,1.596407515738596,[1.44113771],0.005,0.1,3.7818095234873326,-0.312105311604974,0
9.387913465499878,1.5921087439703892,[1.43468901],0.005,0.1,3.529556560426133,-0.29707168601480527,0
9.395978927612305,1.5887869657858658,[1.42820789],0.005,0.1,3.2825621613846305,-0.20910931057640003,0
9.4049711227417,1.585074390167869,[1.42171982],0.005,0.1,3.0447992098387484,-0.2250393715231593,0
9.413036346435547,1.5815572132666087,[1.4152468],0.005,0.1,2.8186461546620984,-0.16653212723331132,0
9.42297911643982,1.577258441498402,[1.40880758],0.005,0.1,2.605376812743924,-0.19313546064076775,0
9.43203854560852,1.5733504671636689,[1.40239741],0.005,0.1,2.4055126797065385,-0.2943122348935988,0
9.440009117126465,1.569833290262409,[1.39600206],0.005,0.1,2.2190730570494654,-0.20797013310666343,0
9.448235273361206,1.5665115120778854,[1.38963052],0.005,0.1,2.0457507783549644,-0.22439496419800223,0
9.460029602050781,1.5616265441594686,[1.38328086],0.005,0.1,1.8850345080282058,-0.3180448574488941,0
9.469007015228271,1.557718569824735,[1.37694161],0.005,0.1,1.7362930496615392,-0.22084554590196892,0
9.477997541427612,1.5540059942067386,[1.37063348],0.005,0.1,1.5988328412398058,-0.16254466017654837,0
9.485988140106201,1.5504888173054785,[1.36438414],0.005,0.1,1.4719366408055865,-0.18869171674629706,0
9.493967533111572,1.547167039120955,[1.35819703],0.005,0.1,1.3548890893361012,-0.2087502763533266,0
9.503513097763062,1.5430636660694848,[1.35206519],0.005,0.1,0.9709548088617838,-0.22182938438953992,0
9.512035846710205,1.5397418878849616,[1.34599228],0.005,0.1,0.8384174169104317,-0.16326899795419922,0
9.524046897888184,1.534661521249808,[1.33998155],0.005,0.1,0.8019509185312792,-0.25726327769032986,0
9.531976461410522,1.5311443443485482,[1.33402616],0.005,0.1,0.7937244715519788,-0.18376781092411693,0
9.541001319885254,1.527627167447288,[1.32812961],0.005,0.1,0.5105912927123172,-0.20001649637894056,0
9.554056167602539,1.5223514020953979,[1.32228595],0.005,0.1,0.462644714359258,-0.2844110776613736,0
9.565073728561401,1.5172710354602443,[1.31646316],0.005,0.1,0.4939863346776113,-0.34978894945771216,0
9.574326753616333,1.513363061125511,[1.31064388],0.005,0.1,0.5389760110915077,-0.23447313016773014,0
9.583056449890137,1.5094550867907774,[1.30484096],0.005,0.1,0.5733446109164202,-0.23142678722839086,0
