t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.28804659843444824,0.06448157652310119,[1.02264546],0.005,0.1,-2.00962757248098,0.961543541336654,0
0.30327939987182617,0.07053893674193797,[1.05670226],0.005,0.1,-4.371204106685669,1.0558386565610516,0
0.3120884895324707,0.07386071492646136,[1.0873879],0.005,0.1,-5.0,1.1526600990381595,0
0.32607197761535645,0.07952727771182479,[1.11482382],0.005,0.1,-5.0,1.2348457182811148,0
0.33646130561828613,0.0834352520465582,[1.13915489],0.005,0.1,-5.0,1.3148678652105148,0
0.35007381439208984,0.08871101739844828,[1.16054383],0.005,0.1,-5.0,1.3808809221115501,0
0.3640906810760498,0.09418218146707506,[1.17916645],0.005,0.1,-5.0,1.4358833619761173,0
0.37810301780700684,0.10004414296917516,[1.19520761],0.005,0.1,-5.0,1.4792225332313147,0
0.3942375183105469,0.10649230062148528,[1.20885744],0.005,0.1,-5.0,1.5101838757365416,0
0.4061276912689209,0.11118186982316537,[1.22030815],0.005,0.1,-5.0,1.5393127697692175,0
0.4275684356689453,0.11977941335957885,[1.22975146],0.005,0.1,-5.0,1.5415069564640793,0
0.4355199337005615,0.12329659026083893,[1.23737609],0.005,0.1,-5.0,1.5596237736150598,0
0.4471409320831299,0.127986159462519,[1.24336516],0.005,0.1,-5.0,1.5647575523839259,0
0.4621617794036865,0.1338481209646191,[1.24789507],0.005,0.1,-4.969115863011718,1.5577736237664432,0
0.4795107841491699,0.1404916773336659,[1.25113529],0.005,0.1,-4.780635474985172,1.5406968122670612,0
0.4891531467437744,0.1443996516683993,[1.25324644],0.005,0.1,-4.519852742149499,1.5329835729722536,0
0.5020890235900879,0.14967541702028941,[1.25437854],0.005,0.1,-4.231099140618219,1.5139699318352393,0
0.5150742530822754,0.15514658108891616,[1.25467164],0.005,0.1,-3.937428913970554,1.4907630120951192,0
0.5351383686065674,0.16374412462532967,[1.2542571],0.005,0.1,-3.9267620898094218,1.4515117583166268,0
0.5518145561218262,0.16960608612742978,[1.25325713],0.005,0.1,-3.6860895530832494,1.4225960274518756,0
0.5650677680969238,0.17507725019605655,[1.25178263],0.005,0.1,-3.372849884252063,1.393656944673397,0
0.5801234245300293,0.18113461041489332,[1.24993259],0.005,0.1,-3.0552849373499518,1.361300579338232,0
0.5931298732757568,0.18621497705004675,[1.24779549],0.005,0.1,-2.7600011715722,1.332231789057908,0
0.6061325073242188,0.19129534368520015,[1.24545015],0.005,0.1,-2.218837487876803,1.3028320792501178,0
0.6211063861846924,0.19735270390403695,[1.2429661],0.005,0.1,-1.9507338803381855,1.2696232107999978,0
0.634084939956665,0.20243307053919038,[1.2404041],0.005,0.1,-1.7980864961902616,1.2403805621209738,0
0.6490576267242432,0.2086858294747638,[1.23781669],0.005,0.1,-1.6900419810080205,1.2072083670025104,0
0.6631560325622559,0.2147431896936006,[1.23524868],0.005,0.1,-1.872645903423874,1.175421433665333,0
0.6854443550109863,0.22334073323001408,[1.23273967],0.005,0.1,-1.8156337669675513,1.1397710283882618,0
0.7011442184448242,0.22959349216558755,[1.23032429],0.005,0.1,-1.670509960277493,1.107553313467645,0
0.7161548137664795,0.23565085238442432,[1.22802876],0.005,0.1,-1.7805799591986866,1.077632990062853,0
0.728142499923706,0.24053582030284107,[1.22587181],0.005,0.1,-1.6545037445425734,1.0529799086866103,0
0.7420439720153809,0.24600698437146784,[1.2238675],0.005,0.1,-1.456488884964708,1.0275297566073156,0
0.7561285495758057,0.2510873510066213,[1.22202576],0.005,0.1,-1.2554547384222752,1.0044266208780497,0
0.7711391448974609,0.2573401099421947,[1.2203529],0.005,0.1,-1.076579412459241,0.9786090331228643,0
0.7840816974639893,0.2630066727275582,[1.21885213],0.005,0.1,-0.9259065857062082,0.9556834581139582,0
0.7971272468566895,0.26828243807944824,[1.21752403],0.005,0.1,-0.8018319217534214,0.9349693488841648,0
0.8101348876953125,0.27355820343133835,[1.21636696],0.005,0.1,-0.7002740693123052,0.915178717230581,0
0.824148416519165,0.2792247662167018,[1.21537747],0.005,0.1,-0.6168593333099714,0.8950930057028078,0
0.837122917175293,0.2843051328518552,[1.21455066],0.005,0.1,-0.5477331686416829,0.8775891474695993,0
0.8510513305664062,0.28997169563721864,[1.21388053],0.005,0.1,-0.48976909720626455,0.8591793793079597,0
0.8660531044006348,0.29602905585605543,[1.21336018],0.005,0.1,-0.16449680451932816,0.8403909800652786,0
0.8861865997314453,0.3040404032422589,[1.21298393],0.005,0.1,-0.3650557579031626,0.8218875188517168,0
0.8944518566131592,0.30736218142678234,[1.21274583],0.005,0.1,-0.416407142605275,0.8071765701633464,0
0.9102115631103516,0.31361494036235577,[1.21263691],0.005,0.1,-0.12892168170843524,0.7916452089067771,0
0.9246158599853516,0.31928150314771914,[1.2126483],0.005,0.1,-0.06144429359741095,0.7762208157992296,0
0.9362852573394775,0.3241664710661359,[1.2127719],0.005,0.1,-0.35293123682008826,0.763648649896468,0
0.9540090560913086,0.3315916223021294,[1.21300035],0.005,0.1,-0.14831028132059798,0.749173257400148,0
0.9621474742889404,0.3347180017699161,[1.21332563],0.005,0.1,-0.09707920028032894,0.7350386127903018,0
0.9730350971221924,0.3388213748213862,[1.21373689],0.005,0.1,-0.10380861381023943,0.7269757756970989,0
0.9915573596954346,0.3464419247741163,[1.21422666],0.005,0.1,-0.12667701465531883,0.7158729919707078,0
1.0021343231201172,0.3507406965423231,[1.21479003],0.005,0.1,-0.1488770490794703,0.7006750334988794,0
1.0187695026397705,0.3573842529113699,[1.21542022],0.005,0.1,-0.16485733838653716,0.6916747773753131,0
1.03617525100708,0.36402780928041667,[1.21611426],0.005,0.1,-0.173820326736905,0.6873574608192621,0
1.0511271953582764,0.3700851694992534,[1.21687162],0.005,0.1,-0.17673493247187283,0.6721015160345204,0
1.0652379989624023,0.3757517322846169,[1.21768814],0.005,0.1,-0.17502736472525568,0.659017952297399,0
1.081085443496704,0.382199889936927,[1.21855769],0.005,0.1,-0.17005556661279228,0.645010400202572,0
1.095123052597046,0.3878664527222904,[1.21947454],0.005,0.1,-0.1629366611645977,0.6334672060702519,0
1.1091115474700928,0.3933376167909172,[1.22043337],0.005,0.1,-0.1545237392553793,0.6228303171935891,0
1.1235613822937012,0.3991995782930173,[1.22142973],0.005,0.1,0.13060004534119485,0.6140261439324907,0
1.1361312866210938,0.40447534364490745,[1.22245943],0.005,0.1,0.17304564842700754,0.6011792332946846,0
1.1490929126739502,0.4095557102800608,[1.22351747],0.005,0.1,-0.14883069497972642,0.592367247935853,0
1.170314073562622,0.41834865253321096,[1.22460248],0.005,0.1,0.027000487787305405,0.5929108665127591,0
1.1813690662384033,0.42245202558468103,[1.22571561],0.005,0.1,-0.2227151559541569,0.5749810122198564,0
1.1900420188903809,0.42557840505246775,[1.22685101],0.005,0.1,-0.28329996397049345,0.5592759460024272,0
1.2131927013397217,0.4351529421725646,[1.22800245],0.005,0.1,0.007964429886166718,0.5593487017910764,0
1.2268519401550293,0.4406241062411914,[1.22917104],0.005,0.1,0.08105009907580275,0.5459035701339885,0
1.2411184310913086,0.44648606774329147,[1.23035617],0.005,0.1,-0.20701501909082676,0.5332654700475729,0
1.256044626235962,0.4523480292453916,[1.23155359],0.005,0.1,-0.0020774187482079376,0.5216153171375743,0
1.2690544128417969,0.4576237945972817,[1.23275946],0.005,0.1,0.04665548223562016,0.5118961856968247,0
1.2840065956115723,0.46368115481611855,[1.23397036],0.005,0.1,0.035271353052139354,0.5011430060652834,0
1.2991046905517578,0.46993391375169197,[1.23518322],0.005,0.1,0.006269268463047435,0.4903642955017547,0
1.3120465278625488,0.47462348295337203,[1.23639529],0.005,0.1,-0.022970632916226957,0.4828352473346218,0
1.3337888717651367,0.4834164252065221,[1.23760731],0.005,0.1,-0.04645588244496337,0.48296250090909676,0
1.3491010665893555,0.4894737854253589,[1.23882285],0.005,0.1,-0.06306846607793039,0.4676308316373662,0
1.3606133460998535,0.4941633546270391,[1.24004139],0.005,0.1,-0.07355483880932406,0.4569178747660931,0
1.3741393089294434,0.49963451869566583,[1.24125899],0.005,0.1,-0.07919350274576105,0.446203815525495,0
1.389101266860962,0.5058872776312392,[1.24247213],0.005,0.1,-0.0812495362693132,0.4350290287429713,0
1.4050171375274658,0.5117492391333394,[1.24367769],0.005,0.1,-0.08078632199519972,0.4252254890730572,0
1.4263007640838623,0.5207375801032261,[1.24487543],0.005,0.1,-0.0786304847783871,0.4203300648238327,0
1.4369597434997559,0.5248409531546963,[1.2460662],0.005,0.1,-0.07539566622785915,0.40587000067635604,0
1.4480993747711182,0.5293351236396396,[1.24724582],0.005,0.1,-0.07152328321776086,0.3961201395739284,0
1.4659931659698486,0.5365648761588965,[1.24841056],0.005,0.1,-0.0673230778250464,0.3921415374258217,0
1.478865623474121,0.5414498440773132,[1.24956193],0.005,0.1,-0.06300747571576809,0.38489091307187584,0
1.4870269298553467,0.5447716222618366,[1.25069886],0.005,0.1,-0.058718590555899945,0.37474209005537684,0
1.501526117324829,0.5508289824806734,[1.25181715],0.005,0.1,-0.05454857334753927,0.36856958126696665,0
1.516601800918579,0.5570817414162468,[1.25291651],0.005,0.1,-0.050554552008938755,0.36296743206035387,0
1.5279810428619385,0.5615759119011904,[1.25399847],0.005,0.1,-0.04676941077062117,0.35499998746704386,0
1.5400261878967285,0.5662654811028704,[1.25506269],0.005,0.1,-0.043209472830634255,0.349832104789559,0
1.5585880279541016,0.5750584233560204,[1.25611063],0.005,0.1,-0.03987992488737299,0.34277534982196706,0
1.570493459701538,0.5781848028238072,[1.25714511],0.005,0.1,-0.3128169772121785,0.3358290874319293,0
1.5857484340667725,0.5846329604761173,[1.25816761],0.005,0.1,-0.3430616714764524,0.33167560035827554,0
1.60408353805542,0.5920581117121109,[1.25918224],0.005,0.1,-0.009257834798679171,0.328594803444508,0
1.61214017868042,0.595575288613371,[1.26019151],0.005,0.1,-0.1736187254660625,0.3131081877403897,0
1.6320734024047852,0.603195838566101,[1.26119463],0.005,0.1,-0.18903830472754415,0.31390046436731356,0
1.647033929824829,0.6094485975016745,[1.26219475],0.005,0.1,-0.15130060199987344,0.30408993901152986,0
1.6631124019622803,0.6162875525874579,[1.26319446],0.005,0.1,-0.10180081076597804,0.2942705527481589,0
1.6780874729156494,0.622149514089558,[1.26419289],0.005,0.1,-0.05669697763832321,0.28638262016978566,0
1.693946361541748,0.6282068743083947,[1.26519002],0.005,0.1,-0.29693636726211237,0.28142207413806036,0
1.7130987644195557,0.6360228229778616,[1.26618853],0.005,0.1,-0.30380919449760774,0.27793061308953926,0
1.7260992527008057,0.641103189613015,[1.26719164],0.005,0.1,-0.23058644113529414,0.2689214471869918,0
1.741098165512085,0.6469651511151151,[1.268199],0.005,0.1,-0.14271819666567848,0.26035602119606394,0
1.7550885677337646,0.6526317139004786,[1.26920816],0.005,0.1,-0.06511645214883063,0.25301133779504675,0
1.7681021690368652,0.6582982766858421,[1.27021703],0.005,0.1,-0.004783454649139027,0.24634559376083753,0
1.783069133758545,0.6641602381879422,[1.27122388],0.005,0.1,0.03858313824186989,0.23994770496904616,0
1.7970821857452393,0.6700221996900422,[1.27222741],0.005,0.1,0.06778389854068213,0.2339488499288787,0
1.8120989799499512,0.6760795599088789,[1.27322671],0.005,0.1,0.08606170950552786,0.2280692562438724,0
1.8283638954162598,0.6827231162779259,[1.27422286],0.005,0.1,0.09631680618748942,0.22607629491455702,0
1.8381054401397705,0.6860448944624493,[1.27521711],0.005,0.1,0.10088431882653967,0.21853185581580856,0
1.852060079574585,0.6917114572478126,[1.27620797],0.005,0.1,0.10154199017642448,0.21421595303796306,0
1.8652191162109375,0.6973780200331761,[1.27719468],0.005,0.1,0.09959723119258275,0.21010908190093094,0
1.8779633045196533,0.7026537853850661,[1.27817867],0.005,0.1,0.09598882707388007,0.20660994098609758,0
1.890981912612915,0.7077341520202196,[1.27916176],0.005,0.1,0.09137846007953235,0.2035076824200098,0
1.9059789180755615,0.713986910955793,[1.28014605],0.005,0.1,0.08622488924707536,0.19938190876983286,0
1.9206197261810303,0.7196534737411566,[1.28113481],0.005,0.1,0.0808408865660357,0.19911967270048953,0
1.9299936294555664,0.72356144807589,[1.28213133],0.005,0.1,0.07543555470027093,0.19374336369843814,0
1.943976879119873,0.7292280108612532,[1.28313706],0.005,0.1,0.07014514123514341,0.19089240919140915,0
1.956986904144287,0.7343083774964068,[1.28415363],0.005,0.1,0.0650551683586102,0.1886749970383394,0
1.9719841480255127,0.7399749402817702,[1.28518369],0.005,0.1,0.06021617017783572,0.18590157144422664,0
1.9849841594696045,0.7452507056336604,[1.28622978],0.005,0.1,0.05565480146126202,0.18349338606623994,0
1.9999589920043945,0.7516988632859705,[1.28729423],0.005,0.1,0.3274199915495445,0.17990507512857262,0
2.0146901607513428,0.7577562235048073,[1.28838009],0.005,0.1,0.3565595478788827,0.1805457938886849,0
2.027989625930786,0.763227387573434,[1.28948996],0.005,0.1,0.29775841986068013,0.17301832640131512,0
2.0420584678649902,0.7686985516420607,[1.29062509],0.005,0.1,0.21823950476775966,0.1739896454169004,0
2.0556042194366455,0.774560513144161,[1.29178711],0.005,0.1,0.1445391820472218,0.16978411029254423,0
2.075974464416504,0.782767259247101,[1.29298226],0.005,0.1,0.08498103720288669,0.19045105849783212,0
2.0840065479278564,0.785698239998151,[1.29421474],0.005,0.1,0.040272948708767915,0.1891014333115095,0
2.106086254119873,0.7944911822513011,[1.29548401],0.005,0.1,0.008357839788716102,0.21591746424025998,0
2.1200337409973145,0.799962346319928,[1.29679643],0.005,0.1,-0.013474353091140851,0.19829954632088045,0
2.143249750137329,0.8097322821567615,[1.29816439],0.005,0.1,-0.027750038121768513,0.23440372411429994,0
2.159036636352539,0.8161804398090716,[1.29960019],0.005,0.1,0.23949121266696585,0.21270622300785383,0
2.174062490463257,0.8220424013111718,[1.3011088],0.005,0.1,0.2676928249090319,0.2003318267905353,0
2.1889848709106445,0.8279043628132718,[1.30268873],0.005,0.1,0.2103530533141665,0.19400627575204205,0
2.2090396881103516,0.8363065076329487,[1.30434578],0.005,0.1,0.13383927608704696,0.24323796583459026,0
2.217000722885132,0.8392374883839987,[1.30608557],0.005,0.1,0.06408301540647307,0.17970540444138877,0
2.2374284267425537,0.8476396332036755,[1.30791003],0.005,0.1,0.008987368398291569,0.26459620730234407,0
2.253080368041992,0.853892392139249,[1.30983149],0.005,0.1,-0.031027236496561385,0.2562452820062032,0
2.2679998874664307,0.8601451510748225,[1.31185934],0.005,0.1,-0.058210644062934976,0.24948387987381182,0
2.2830705642700195,0.8663979100103958,[1.31399286],0.005,0.1,-0.07539903092324204,0.24788795603973343,0
2.305248737335205,0.8753862509802827,[1.31624306],0.005,0.1,-0.08519843924156174,0.38351921870463834,0
2.319727897644043,0.881052813765646,[1.31863138],0.005,0.1,-0.08973432761808205,0.35040827961133697,0
2.334017276763916,0.8867193765510096,[1.32116345],0.005,0.1,-0.09063673185030047,0.313824069110907,0
2.350043296813965,0.8925813380531097,[1.32383228],0.005,0.1,-0.08911005660173522,0.32469672133054067,0
2.3703060150146484,0.9013742803062598,[1.3266441],0.005,0.1,-0.08602196537846081,0.44609659816482444,0
2.3789899349212646,0.9046960584907832,[1.32960353],0.005,0.1,0.19405278771957904,0.28386044513599135,0
2.392084836959839,0.9099718238426734,[1.33269264],0.005,0.1,-0.04430230995739194,0.2935357262870095,0
2.4132800102233887,0.9183739686623502,[1.33590694],0.005,0.1,-0.1277343636271135,0.4491915378246313,0
2.4291317462921143,0.9250175250313969,[1.33926571],0.005,0.1,-0.14389629456568837,0.4501876779872208,0
2.4439618587493896,0.9310748852502336,[1.34277569],0.005,0.1,-0.13359972357174643,0.4139298189938985,0
2.4622368812561035,0.9383046377694905,[1.34643324],0.005,0.1,0.1609016929172009,0.47182325369928463,0
2.4719862937927246,0.9418218146707505,[1.35023116],0.005,0.1,0.21299262052891393,0.35316275240050227,0
2.486036539077759,0.9476837761728507,[1.35415013],0.005,0.1,-0.10146417664911803,0.3482584519071411,0
2.5000672340393066,0.9535457376749508,[1.3581724],0.005,0.1,-0.19694661994719598,0.3451891161256054,0
2.5144710540771484,0.9596030978937875,[1.36229071],0.005,0.1,-0.20141429762986757,0.3834188201027849,0
2.5295774936676025,0.965269660679151,[1.3665035],0.005,0.1,-0.17330939045310897,0.4038936176005593,0
2.5390031337738037,0.9691776350138844,[1.37080172],0.005,0.1,-0.13797633062976403,0.3103960932057592,0
2.5540637969970703,0.9752349952327212,[1.37516476],0.005,0.1,-0.10537337105304334,0.3147496384949057,0
2.5760114192962646,0.9838325387691347,[1.37959148],0.005,0.1,-0.07857958562275272,0.5094751015531448,0
2.5893208980560303,0.9893037028377615,[1.38409982],0.005,0.1,-0.057804218471841445,0.44753952097796257,0
2.6040163040161133,0.9951656643398614,[1.38868936],0.005,0.1,0.2338179085347884,0.40348607459619334,0
2.6190428733825684,1.0012230245586982,[1.39334429],0.005,0.1,0.0023619538238296572,0.37330654828240134,0
2.633025884628296,1.0070849860607984,[1.39805021],0.005,0.1,-0.07753849557224332,0.3524573163220496,0
2.647021532058716,1.0127515488461618,[1.4027942],0.005,0.1,-0.09252652492484228,0.33802710888521603,0
2.667947292327881,1.021544491099312,[1.40757618],0.005,0.1,-0.35869307082591717,0.47890794190959907,0
2.6781909465789795,1.0252570667173089,[1.41240135],0.005,0.1,-0.3748247788058896,0.3494627605927222,0
2.6879689693450928,1.029165041052042,[1.41725084],0.005,0.1,-0.30288234711339823,0.2715820685864756,0
2.7063376903533936,1.0371763884382457,[1.4221055],0.005,0.1,-0.21261451630260625,0.3803443110360847,0
2.720346450805664,1.043429147373819,[1.4269697],0.005,0.1,-0.13104542063415045,0.36530466273314144,0
2.7335190773010254,1.048704912725709,[1.43184047],0.005,0.1,-0.06620290081088384,0.29271884334409193,0
2.750753879547119,1.053980678077599,[1.43671212],0.005,0.1,-0.0182719823664782,0.4292197506970168,0
2.7654213905334473,1.0604288357299092,[1.44159417],0.005,0.1,0.015325789717844901,0.3881704453066678,0
2.780097723007202,1.0664861959487462,[1.44648975],0.005,0.1,0.037740802501685884,0.3752155870070664,0
2.796011209487915,1.0729343536010563,[1.45139278],0.005,0.1,-0.22419513494694152,0.36052627033952367,0
2.8109211921691895,1.078991713819893,[1.4562986],0.005,0.1,0.026842810721538393,0.3518041444546371,0
2.8330113887786865,1.0875892573563064,[1.46121848],0.005,0.1,-0.15703769600925913,0.5636213869019018,0
2.849045753479004,1.0940374150086165,[1.46617769],0.005,0.1,-0.16810183610298812,0.49219810780248785,0
2.8630223274230957,1.09970397779398,[1.47118261],0.005,0.1,-0.11939969748851678,0.4457322658295628,0
2.878026008605957,1.1055659392960802,[1.47622333],0.005,0.1,-0.05927342709693883,0.41569584364934326,0
2.8994154930114746,1.1141634828324936,[1.48130721],0.005,0.1,-0.006181296522382484,0.6347554390691537,0
2.914976119995117,1.1206116404848039,[1.48645613],0.005,0.1,0.03463251178029569,0.542563043849002,0
2.9289700984954834,1.1264736019869042,[1.49167238],0.005,0.1,0.06332248659242683,0.48197449607645965,0
2.94197416305542,1.1317493673387942,[1.4969416],0.005,0.1,0.08189762196731781,0.44324785379766324,0
2.9569523334503174,1.1374159301241575,[1.50225108],0.005,0.1,0.09270373185850364,0.41712711763856314,0
2.9719550609588623,1.1434732903429943,[1.50758969],0.005,0.1,0.09784260988232237,0.3988951214775587,0
2.987095355987549,1.149530650561831,[1.51294885],0.005,0.1,0.37504450078041857,0.4015166129095848,0
2.9989583492279053,1.1542202197635112,[1.51832101],0.005,0.1,0.406643428865319,0.3736617021569112,0
3.0185678005218506,1.1620361684329779,[1.52370887],0.005,0.1,0.07223632576320244,0.5317378707763135,0
3.0270018577575684,1.1653579466175013,[1.52911428],0.005,0.1,0.23472251365650962,0.3220834113323928,0
3.0415942668914795,1.1710245094028648,[1.53452011],0.005,0.1,-0.028557423970696064,0.3787078001672709,0
3.056408166885376,1.1770818696217016,[1.53991604],0.005,0.1,-0.10252981710000633,0.3746140925991445,0
3.07478928565979,1.184507020857695,[1.54531193],0.005,0.1,0.17577829127753108,0.509771680205713,0
3.089949131011963,1.1905643810765318,[1.55072147],0.005,0.1,0.236494481374468,0.44824991449616747,0
3.1040072441101074,1.1962309438618952,[1.55614378],0.005,0.1,0.21277206389018646,0.4040538451965411,0
3.11899733543396,1.202288304080732,[1.5615663],0.005,0.1,0.16381440932002395,0.3712260567529109,0
3.13297963142395,1.2077594681493586,[1.56697751],0.005,0.1,0.11406718986479154,0.34672244082080567,0
3.146996021270752,1.2134260309347222,[1.57236686],0.005,0.1,0.07214889593457677,0.32679120601305117,0
3.1609113216400146,1.2190925937200856,[1.57772468],0.005,0.1,0.03985020511899352,0.3099200860479675,0
3.1826729774475098,1.2272993398230259,[1.58305543],0.005,0.1,0.01630757529983784,0.4620902388706333,0
3.1980743408203125,1.233552098758599,[1.58837503],0.005,0.1,-0.00013819411638668622,0.38642121045836,0
3.2139883041381836,1.2401956551276458,[1.59368188],0.005,0.1,-0.011172419964441332,0.33158791911637897,0
3.2279880046844482,1.245666819196273,[1.59895978],0.005,0.1,-0.018233556832791636,0.2929686426492627,0
3.2505433559417725,1.2546551601661597,[1.60420559],0.005,0.1,-0.022454940362780396,0.3956217784972129,0
3.2639877796173096,1.2601263242347864,[1.60942676],0.005,0.1,-0.024690401162692208,0.3208812189034202,0
3.280005693435669,1.2667698806038332,[1.61461613],0.005,0.1,-0.02556537247760035,0.26736617196874,0
3.2950315475463867,1.272631842105933,[1.61975461],0.005,0.1,-0.02552923715873357,0.22994037808415294,0
3.317237138748169,1.28103398692561,[1.62483447],0.005,0.1,-0.02490024036854779,0.29169544078593185,0
3.32598876953125,1.2849419612603434,[1.6298495],0.005,0.1,-0.02390104869029,0.16732913545779735,0
3.3358776569366455,1.2886545368783402,[1.63477512],0.005,0.1,-0.02268568809259859,0.14766783770073968,0
3.348903179168701,1.2937349035134937,[1.63958813],0.005,0.1,-0.021359411359376343,0.1393853617435047,0
3.366513252258301,1.3033094406335908,[1.64428098],0.005,0.1,-0.29603145895214267,0.14753772090329836,0
3.381537437438965,1.306435820101377,[1.64885055],0.005,0.1,-0.3277965407491696,0.13028689425707343,0
3.3919754028320312,1.310148395719374,[1.65328886],0.005,0.1,-0.5474150152082297,0.1088225907896935,0
3.404982566833496,1.3146425662043173,[1.65758538],0.005,0.1,-1.3313025111321106,0.10460021406866468,0
3.4270074367523193,1.3226539135905209,[1.66174151],0.005,0.1,-1.855932017929811,0.14068875949269963,0
3.4353373050689697,1.325584894341571,[1.66576163],0.005,0.1,-2.4511680214009037,0.08741771537653528,0
3.453976631164551,1.3318376532771445,[1.66964251],0.005,0.1,-2.9266304598844535,0.11559507426406032,0
3.466848850250244,1.3359410263286144,[1.67338713],0.005,0.1,-3.2380683816115576,0.10035109305231102,0
3.4812848567962646,1.3400443993800844,[1.67699877],0.005,0.1,-3.398660383235596,0.09147955679068061,0
3.495925188064575,1.3447339685817647,[1.68047527],0.005,0.1,-3.715421953357686,0.0834154961098903,0
3.5197300910949707,1.3517683223842847,[1.68382079],0.005,0.1,-4.529777082130055,0.10104266495300133,0
3.529648542404175,1.3545039044185982,[1.68704106],0.005,0.1,-4.467157458299484,0.07236223421562456,0
3.5489211082458496,1.3593888723370147,[1.69013641],0.005,0.1,-4.35648216283769,0.08207214595945156,0
3.5581037998199463,1.3615382582211184,[1.69310611],0.005,0.1,-4.199083461294226,0.060966000687497364,0
3.5759642124176025,1.3656416312725883,[1.69595028],0.005,0.1,-4.006156574750324,0.07134780505886085,0
3.5909650325775146,1.3689634094571117,[1.69867335],0.005,0.1,-3.7903718421825685,0.06541431209608396,0
3.605923652648926,1.3720897889248986,[1.70127997],0.005,0.1,-3.562741520276784,0.06096905698315185,0
3.6189281940460205,1.374629972242475,[1.70377134],0.005,0.1,-3.3317937815229426,0.057779634503307614,0
3.631981372833252,1.3767793581265784,[1.70614935],0.005,0.1,-3.10367637952897,0.05541430974685811,0
3.645900249481201,1.3791241427274186,[1.70841641],0.005,0.1,-3.158606895474895,0.05347287867210254,0
3.659949541091919,1.3814689273282585,[1.71057539],0.005,0.1,-2.980300400543353,0.05182934882180149,0
3.6739602088928223,1.3836183132123618,[1.71262955],0.005,0.1,-2.72500621733973,0.050484934228758375,0
3.691953659057617,1.386549293963412,[1.7145843],0.005,0.1,-2.4607278187131034,0.053886550752329475,0
3.7065200805664062,1.3881124836973056,[1.7164468],0.005,0.1,-2.2142406646347697,0.05133363228447653,0
3.7236740589141846,1.3898710721479355,[1.71822327],0.005,0.1,-1.9937439626002749,0.05299513091914367,0
3.739917755126953,1.3912388631650918,[1.71991917],0.005,0.1,-2.0756239916378956,0.05049981602631007,0
3.7549803256988525,1.3926066541822488,[1.7215384],0.005,0.1,-2.4904429943426383,0.04885848061069723,0
3.7699904441833496,1.3935836477659322,[1.72308362],0.005,0.1,-2.351690700764821,0.04786378413313862,0
3.790379047393799,1.3945606413496152,[1.72456064],0.005,0.1,-2.03283109715462,0.054371068505886425,0
3.8037924766540527,1.3951468374998257,[1.72597788],0.005,0.1,-1.4161279315554003,0.05163642524031523,0
3.816418409347534,1.3957330336500358,[1.72733992],0.005,0.1,-0.8036992052809169,0.04916355498653537,0
3.8265252113342285,1.3959284323667722,[1.72864698],0.005,0.1,-0.2993639159977025,0.04611132269102846,0
3.8424360752105713,1.3963192298002454,[1.72989971],0.005,0.1,-0.198104411076297,0.04778080368932267,0
3.8509747982025146,1.3963192298002454,[1.73109944],0.005,0.1,0.30857935763587274,0.044236209820392884,0
3.8629188537597656,1.396514628516982,[1.73224652],0.005,0.1,0.5697985112630415,0.045422885510904655,0
