t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.5922138690948486,0.00019539871673667023,[0.0020264],0.005,0.1,0.0,6.160567709545681e-09,0
0.603609561920166,0.00019539871673667023,[0.00202515],0.005,0.1,0.0,6.126308551383184e-09,0
0.612764835357666,0.00019539871673667023,[0.00202407],0.005,0.1,0.0,6.115296816748233e-09,0
0.6211698055267334,0.0,[0.00202317],0.005,0.1,0.0,8.259572471113624e-09,0
0.6311986446380615,0.00019539871673667023,[0.00202241],0.005,0.1,0.0,6.120136538882361e-09,0
0.6401932239532471,0.0,[0.0020218],0.005,0.1,0.0,8.242964717579494e-09,0
0.6491386890411377,0.00019539871673667023,[0.0020213],0.005,0.1,0.0,6.109001335674563e-09,0
0.6591777801513672,0.00019539871673667023,[0.00202093],0.005,0.1,0.0,6.0839130355001555e-09,0
0.6696631908416748,0.0,[0.00202065],0.005,0.1,0.0,8.228668239881007e-09,0
0.6771771907806396,0.0,[0.00202046],0.005,0.1,0.0,8.247802685123217e-09,0
0.6882064342498779,0.00019539871673667023,[0.00202034],0.005,0.1,0.0,6.099528441607636e-09,0
0.6989054679870605,0.00019539871673667023,[0.00202029],0.005,0.1,0.0,6.077577791948223e-09,0
0.7107069492340088,0.00019539871673667023,[0.0020203],0.005,0.1,0.0,6.077452916426907e-09,0
0.7183825969696045,0.00019539871673667023,[0.00202036],0.005,0.1,0.0,6.078020793361047e-09,0
0.7281050682067871,0.0,[0.00202046],0.005,0.1,0.0,8.226336504216818e-09,0
0.7393651008605957,0.00019539871673667023,[0.00202059],0.005,0.1,0.0,6.1017565948975934e-09,0
0.7470865249633789,0.0,[0.00202074],0.005,0.1,0.0,8.230033095404413e-09,0
0.7581114768981934,0.00019539871673667023,[0.00202092],0.005,0.1,0.0,6.105066559129554e-09,0
0.7681238651275635,0.00019539871673667023,[0.00202111],0.005,0.1,0.0,6.085694367044392e-09,0
0.7773141860961914,0.0,[0.00202131],0.005,0.1,0.0,8.236718376118959e-09,0
0.7862088680267334,0.00019539871673667023,[0.00202151],0.005,0.1,0.0,6.111015970746126e-09,0
0.7961084842681885,0.0,[0.00202172],0.005,0.1,0.0,8.241975163835745e-09,0
0.8071122169494629,0.00019539871673667023,[0.00202193],0.005,0.1,0.0,6.115164764531618e-09,0
0.8161420822143555,0.00019539871673667023,[0.00202213],0.005,0.1,0.0,6.095907157196185e-09,0
0.8240835666656494,0.00019539871673667023,[0.00202233],0.005,0.1,0.0,6.0976707820298324e-09,0
0.834132194519043,0.0,[0.00202252],0.005,0.1,0.0,8.251516817474859e-09,0
0.8440418243408203,0.00019539871673667023,[0.0020227],0.005,0.1,0.0,6.12291218409811e-09,0
0.8532524108886719,0.0,[0.00202287],0.005,0.1,0.0,8.256064864993742e-09,0
0.8631041049957275,0.00019539871673667023,[0.00202303],0.005,0.1,0.0,6.126266212598881e-09,0
0.872638463973999,0.00019539871673667023,[0.00202318],0.005,0.1,0.0,6.106464013681486e-09,0
0.8809826374053955,0.00019539871673667023,[0.00202332],0.005,0.1,0.0,6.107651638460992e-09,0
0.8901088237762451,0.0,[0.00202345],0.005,0.1,0.0,8.262968521685479e-09,0
0.8995423316955566,0.00019539871673667023,[0.00202357],0.005,0.1,0.0,6.131655286948756e-09,0
0.9070992469787598,0.00019539871673667023,[0.00202368],0.005,0.1,0.0,6.111397692162558e-09,0
0.9171090126037598,0.00019539871673667023,[0.00202377],0.005,0.1,0.0,6.112145192082152e-09,0
0.926640510559082,0.0,[0.00202386],0.005,0.1,0.0,8.267936519042688e-09,0
0.9359984397888184,0.00019539871673667023,[0.00202393],0.005,0.1,0.0,6.135310877530183e-09,0
0.9441139698028564,0.00019539871673667023,[0.002024],0.005,0.1,0.0,6.114644702333267e-09,0
0.9528121948242188,0.00019539871673667023,[0.00202406],0.005,0.1,0.0,6.115012060796001e-09,0
0.961266040802002,0.00019539871673667023,[0.00202411],0.005,0.1,0.0,6.115509532506853e-09,0
0.9710924625396729,0.00019539871673667023,[0.00202415],0.005,0.1,0.0,6.115934061601925e-09,0
0.9809513092041016,0.0,[0.00202418],0.005,0.1,0.0,8.271956704353073e-09,0
0.989130973815918,0.0,[0.00202421],0.005,0.1,0.0,8.293871083397648e-09,0
0.9991161823272705,0.0,[0.00202424],0.005,0.1,0.0,8.294375294819219e-09,0
1.0102205276489258,0.0,[0.00202425],0.005,0.1,0.0,8.294603287106127e-09,0
1.018439769744873,0.0,[0.00202427],0.005,0.1,0.0,8.29477309735382e-09,0
1.0261096954345703,0.0,[0.00202428],0.005,0.1,0.0,8.294893288371518e-09,0
1.0357084274291992,0.0,[0.00202428],0.005,0.1,0.0,8.294969978879913e-09,0
1.0430936813354492,0.00019539871673667023,[0.00202429],0.005,0.1,0.0,6.13910997168888e-09,0
1.0541470050811768,0.00019539871673667023,[0.00202429],0.005,0.1,0.0,6.1175563252667345e-09,0
1.0651040077209473,0.0,[0.00202429],0.005,0.1,0.0,8.273219687584617e-09,0
1.0759828090667725,0.00019539871673667023,[0.00202428],0.005,0.1,0.0,6.138844366957982e-09,0
1.0841033458709717,0.00019539871673667023,[0.00202428],0.005,0.1,0.0,6.117449583458478e-09,0
1.0941030979156494,0.00019539871673667023,[0.00202427],0.005,0.1,0.0,6.117172391063259e-09,0
1.1041123867034912,0.00019539871673667023,[0.00202426],0.005,0.1,0.0,6.117096865209129e-09,0
1.1138262748718262,0.00019539871673667023,[0.00202426],0.005,0.1,0.0,6.117016257219735e-09,0
1.122934103012085,0.00019539871673667023,[0.00202425],0.005,0.1,0.0,6.116930630037593e-09,0
1.132068157196045,0.00019539871673667023,[0.00202424],0.005,0.1,0.0,6.1168418502141235e-09,0
1.1413934230804443,0.00019539871673667023,[0.00202423],0.005,0.1,0.0,6.116751554480363e-09,0
1.1490862369537354,0.00019539871673667023,[0.00202422],0.005,0.1,0.0,6.116661146707669e-09,0
1.1590769290924072,0.00019539871673667023,[0.00202421],0.005,0.1,0.0,6.116571815491991e-09,0
1.1701111793518066,0.00019539871673667023,[0.0020242],0.005,0.1,0.0,6.1164845519858065e-09,0
1.1792707443237305,0.0,[0.00202419],0.005,0.1,0.0,8.272090877953336e-09,0
1.188143014907837,0.00019539871673667023,[0.00202419],0.005,0.1,0.0,6.137876218045657e-09,0
1.1991429328918457,0.00019539871673667023,[0.00202418],0.005,0.1,0.0,6.116458054193986e-09,0
1.209775447845459,0.00019539871673667023,[0.00202417],0.005,0.1,0.0,6.116172218838604e-09,0
1.2173240184783936,0.0,[0.00202416],0.005,0.1,0.0,8.271726691411855e-09,0
1.2271466255187988,0.00019539871673667023,[0.00202416],0.005,0.1,0.0,6.137595607992806e-09,0
1.2372758388519287,0.0,[0.00202415],0.005,0.1,0.0,8.271794303916196e-09,0
1.245622158050537,0.00019539871673667023,[0.00202415],0.005,0.1,0.0,6.137486287204994e-09,0
1.2551746368408203,0.00019539871673667023,[0.00202414],0.005,0.1,0.0,6.11609540210868e-09,0
1.264183521270752,0.0,[0.00202414],0.005,0.1,0.0,8.271403458393887e-09,0
1.2721288204193115,0.00019539871673667023,[0.00202413],0.005,0.1,0.0,6.137352772570247e-09,0
1.2821381092071533,0.00019539871673667023,[0.00202413],0.005,0.1,0.0,6.115977916294745e-09,0
1.2929298877716064,0.00019539871673667023,[0.00202413],0.005,0.1,0.0,6.115733902100595e-09,0
1.3031814098358154,0.00019539871673667023,[0.00202413],0.005,0.1,0.0,6.1157050418145435e-09,0
1.3113696575164795,0.0,[0.00202412],0.005,0.1,0.0,8.271212707989342e-09,0
1.3211474418640137,0.0,[0.00202412],0.005,0.1,0.0,8.292743906000024e-09,0
1.3330037593841553,0.0,[0.00202412],0.005,0.1,0.0,8.292939103818903e-09,0
1.3418340682983398,0.0,[0.00202412],0.005,0.1,0.0,8.292924385615337e-09,0
1.351149082183838,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137393551058204e-09,0
1.3620901107788086,0.0,[0.00202412],0.005,0.1,0.0,8.271344667259362e-09,0
1.372316837310791,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137162312406915e-09,0
1.380483865737915,0.0,[0.00202411],0.005,0.1,0.0,8.27132820247911e-09,0
1.3900856971740723,0.0,[0.00202411],0.005,0.1,0.0,8.29266587775867e-09,0
1.3985443115234375,0.0,[0.00202411],0.005,0.1,0.0,8.292876990223462e-09,0
1.4060800075531006,0.0,[0.00202411],0.005,0.1,0.0,8.292878320338073e-09,0
1.416081428527832,0.00019539871673667023,[0.00202411],0.005,0.1,0.0,6.137367444820157e-09,0
1.426044225692749,0.00019539871673667023,[0.00202411],0.005,0.1,0.0,6.11581359834679e-09,0
1.4340715408325195,0.00019539871673667023,[0.00202411],0.005,0.1,0.0,6.115600039561129e-09,0
1.4440922737121582,0.0,[0.00202411],0.005,0.1,0.0,8.271113143204915e-09,0
1.453611135482788,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137158614568916e-09,0
1.4626736640930176,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115822436481261e-09,0
1.4710767269134521,0.0,[0.00202412],0.005,0.1,0.0,8.27112762350557e-09,0
1.4800541400909424,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1371695282126575e-09,0
1.4901211261749268,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115833821563037e-09,0
1.4990522861480713,0.0,[0.00202412],0.005,0.1,0.0,8.271141898125054e-09,0
1.5080642700195312,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1371813190411705e-09,0
1.5179011821746826,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1158455122427805e-09,0
1.527144432067871,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115635841478194e-09,0
1.5362861156463623,0.0,[0.00202412],0.005,0.1,0.0,8.27115817778247e-09,0
1.5479402542114258,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1371958921193835e-09,0
1.5560994148254395,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115859463852782e-09,0
1.5661542415618896,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11564909691651e-09,0
1.5771467685699463,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156497849664945e-09,0
1.5886857509613037,0.0,[0.00202412],0.005,0.1,0.0,8.271176625636021e-09,0
1.5961575508117676,0.0,[0.00202412],0.005,0.1,0.0,8.292734798295601e-09,0
1.6060585975646973,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137427755628474e-09,0
1.6143219470977783,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115876641679218e-09,0
1.6225481033325195,0.0,[0.00202412],0.005,0.1,0.0,8.271188996894733e-09,0
1.6330645084381104,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137217579051022e-09,0
1.6445589065551758,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1158792503820825e-09,0
1.6547198295593262,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667081087324e-09,0
1.6631317138671875,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666012616682e-09,0
1.6731576919555664,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669055562786e-09,0
1.682755708694458,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566767989717e-09,0
1.691129446029663,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115668326257573e-09,0
1.7021276950836182,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115668855842059e-09,0
1.711928367614746,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115669279813293e-09,0
1.7224211692810059,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115669608980843e-09,0
1.731229543685913,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566985371391e-09,0
1.742116928100586,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115670023874967e-09,0
1.7512156963348389,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115670128770204e-09,0
1.7610435485839844,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156701771148406e-09,0
1.7701222896575928,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11567017701145e-09,0
1.7809722423553467,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115670135939538e-09,0
1.7901158332824707,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156700607548525e-09,0
1.7981133460998535,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115669957696831e-09,0
1.8082466125488281,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115669832402904e-09,0
1.8191189765930176,0.0,[0.00202412],0.005,0.1,0.0,8.271197795135882e-09,0
1.8291919231414795,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137224815822958e-09,0
1.8381543159484863,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115884923708541e-09,0
1.8481898307800293,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11567135730604e-09,0
1.8586111068725586,0.0,[0.00202412],0.005,0.1,0.0,8.271197010125572e-09,0
1.8675765991210938,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137224139162302e-09,0
1.8751552104949951,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1158842436035086e-09,0
1.8854005336761475,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115670682060296e-09,0
1.8944330215454102,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566838956721e-09,0
1.9030585289001465,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156682166254925e-09,0
1.9123008251190186,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115668072624529e-09,0
1.9201383590698242,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667937305746e-09,0
1.9299333095550537,0.0,[0.00202412],0.005,0.1,0.0,8.271195497379698e-09,0
1.940739393234253,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.137222970547352e-09,0
1.9488885402679443,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115883138507916e-09,0
1.95951247215271,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115669642569093e-09,0
1.9690651893615723,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667418995784e-09,0
1.9784023761749268,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667316908702e-09,0
1.9872229099273682,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156672444809324e-09,0
1.997424602508545,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667180415804e-09,0
2.0081491470336914,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667124075858e-09,0
2.0167367458343506,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156670749967626e-09,0
2.0250613689422607,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667032693547e-09,0
2.033802032470703,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666996668334e-09,0
2.0436489582061768,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666966418772e-09,0
2.0511229038238525,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666941445228e-09,0
2.0625360012054443,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666921256843e-09,0
2.0704920291900635,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666905376534e-09,0
2.0791056156158447,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666893345047e-09,0
2.0888407230377197,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566688472416e-09,0
2.1005136966705322,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666879099111e-09,0
2.110408067703247,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156668760803476e-09,0
2.118098020553589,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666875304677e-09,0
2.1260948181152344,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666876435921e-09,0
2.1354422569274902,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666879165086e-09,0
2.1465060710906982,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666883210171e-09,0
2.1574504375457764,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666888315657e-09,0
2.165576219558716,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666894251726e-09,0
2.1760709285736084,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666900813275e-09,0
2.1860873699188232,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666907818758e-09,0
2.195793867111206,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666915108899e-09,0
2.2041144371032715,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666922545316e-09,0
2.2133216857910156,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666930009101e-09,0
2.223483085632324,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566693739934e-09,0
2.232926368713379,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669446316455e-09,0
2.2431201934814453,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669516367105e-09,0
2.2531423568725586,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666958358863e-09,0
2.261308431625366,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666964754687e-09,0
2.270081043243408,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666970791704e-09,0
2.2791130542755127,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666976447092e-09,0
2.288010358810425,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669817064935e-09,0
2.2980730533599854,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669865629e-09,0
2.3080406188964844,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115666991015598e-09,0
2.3181729316711426,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669950692216e-09,0
2.327218532562256,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156669987328616e-09,0
2.3351125717163086,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566700201925e-09,0
2.343363046646118,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667004944047e-09,0
2.354339599609375,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566700752517e-09,0
2.36310076713562,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667009782237e-09,0
2.373124361038208,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667011736024e-09,0
2.3814291954040527,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667013408035e-09,0
2.390104293823242,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667014820101e-09,0
2.3997867107391357,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667015994052e-09,0
2.4095423221588135,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156670169514385e-09,0
2.4181928634643555,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156670177132826e-09,0
2.4274141788482666,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667018299899e-09,0
2.435091257095337,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701873074e-09,0
2.444688558578491,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667019024269e-09,0
2.453080415725708,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667019197875e-09,0
2.4646615982055664,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701926782e-09,0
2.4730353355407715,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156670192492e-09,0
2.4823734760284424,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667019155925e-09,0
2.4900195598602295,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701900073e-09,0
2.500427722930908,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701879518e-09,0
2.5090229511260986,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667018549713e-09,0
2.5170700550079346,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667018273669e-09,0
2.5260579586029053,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667017975343e-09,0
2.53665828704834,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701766204e-09,0
2.5461132526397705,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667017340129e-09,0
2.5558183193206787,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667017015107e-09,0
2.5660014152526855,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667016691664e-09,0
2.575073480606079,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667016373752e-09,0
2.5830190181732178,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667016064635e-09,0
2.592046022415161,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701576696e-09,0
2.601459264755249,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667015482814e-09,0
2.6099913120269775,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156670152137975e-09,0
2.6196768283843994,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.11566701496105e-09,0
2.627002239227295,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.1156670147253374e-09,0
2.635511636734009,0.00019539871673667023,[0.00202412],0.005,0.1,0.0,6.115667014507086e-09,0
