t_s,q_rad,q_des_rad,jerk
1.3473570346832275,0.46719833171737857,0.7328564880076135,0.062273253087727555
1.3613734245300293,0.472864894502742,0.7334138385755221,0.336861130407119
1.3773760795593262,0.4795084508717888,0.733977499967761,0.09156293002122451
1.3913614749908447,0.4855658110906255,0.7345468435686252,0.0004076752059730057
1.4043164253234863,0.490646177725779,0.7351213657848872,-0.023798944823125338
1.4246973991394043,0.4988529238287191,0.7357020062870602,-0.021563259307646195
1.4353859424591064,0.5033470943136626,0.7362903210202232,0.2650591871356607
1.4532909393310547,0.510772245549656,0.7368867594230623,0.3095768358491354
1.4680705070495605,0.5168296057684928,0.7374922427630547,0.2639634644078278
1.483311653137207,0.5226915672705928,0.7381072865709538,0.19482688347766142
1.4983055591583252,0.5289443262061664,0.73873098753497,0.12891385686712878
1.5123319625854492,0.5346108889915298,0.7393622997013253,0.07501532352100398
1.5264248847961426,0.5406682492103666,0.7400002945258282,0.034325994459656756
1.5416226387023926,0.54692100814594,0.74064446960647,0.005209089766081299
1.5570321083068848,0.5533691657982501,0.7412951703624431,-0.014711791466518525
1.5697271823883057,0.5584495324334036,0.7419525869493503,0.24832831546579778
1.5827090740203857,0.5635298990685569,0.742615741022407,-0.0025524188727989033
1.593322992324829,0.5680240695535003,0.7432829877847034,-0.09517933587119276
1.6063144207000732,0.5732998349053905,0.7439527832449044,-0.1181072574258423
1.6262798309326172,0.5815065810083306,0.7446257747746132,-0.11281851026319584
1.6405272483825684,0.5869777450769574,0.7453045772924333,-0.09809503561130455
1.6555018424987793,0.5934259027292675,0.7459907373596206,0.1940844612142397
1.6664836406707764,0.5981154719309476,0.7466838415088097,0.241723319569706
1.683852195739746,0.6051498257334678,0.7473833578455222,-0.07737033026326759
1.6955451965332031,0.6100347936518845,0.7480896064528798,0.09908110905579166
1.7092347145080566,0.6153105590037747,0.748801930803605,0.12434496062390821
1.7248497009277344,0.6219541153728214,0.7495200722104782,0.09463413761076873
1.7374346256256104,0.6272298807247115,0.7502449988050536,0.05173091610358904
1.7513988018035889,0.6325056460766015,0.7509769657110681,0.01211058337450921
1.7663705348968506,0.6385630062954383,0.7517159923944498,-0.019070122950041308
1.7823772430419922,0.6452065626644852,0.752462161037281,-0.04138009389523166
1.7962977886199951,0.6508731254498485,0.7532154112964609,-0.05609823244191905
1.8093841075897217,0.6563442895184753,0.753975749764266,-0.06490217584315487
1.8273024559020996,0.6639648394712055,0.7547442753504472,-0.06935017305121259
1.840165138244629,0.6690452061063589,0.7555228985219946,-0.07071823403886486
1.8537557125091553,0.6745163701749858,0.7563121164814242,-0.06998600516749284
1.8733277320861816,0.6825277175611891,0.7571133638437869,-0.06787677438508571
1.8865330219268799,0.6881942803465526,0.7579298939493528,-0.0649103815432984
1.9012837409973145,0.693860843131916,0.7587624735163663,-0.061452672579803996
1.9163129329681396,0.6999182033507527,0.759609731390388,-0.057756292457252834
1.931380033493042,0.7063663610030629,0.7604704283305332,-0.330030656613873
1.948570728302002,0.713986910955793,0.7613445855149475,-0.08339838400201892
1.962489366531372,0.7196534737411566,0.7622335242780252,-0.2676142448962472
1.9749207496643066,0.7243430429428366,0.7631368032962721,-0.2763124605921158
1.9947140216827393,0.7321589916123035,0.7640542403768029,-0.22352558402477551
2.0094008445739746,0.7380209531144034,0.7649882863364654,-0.1582877072881927
2.0233521461486816,0.7440783133332403,0.7659394022520366,-0.09953635258964283
2.038390636444092,0.7505264709855504,0.7669055375581213,-0.052841979148985
2.0545384883880615,0.7569746286378605,0.7678852308167994,-0.018267780877235563
2.066291093826294,0.7618595965562772,0.7688771746762233,0.0060538366889264315
2.0793356895446777,0.767330760624904,0.769879245780226,0.022380369890108092
2.095935344696045,0.7751467092943709,0.7708904979549255,-0.5193148391785225
2.1123783588409424,0.7796408797793143,0.7719124936340146,-1.4075775411435036
2.1259686946868896,0.783939651547521,0.7729468260240344,-2.497812491632734
2.135977268218994,0.7866752335818344,0.773991685400735,-3.1399257559755203
2.147359848022461,0.7898016130496212,0.7750423538804878,-4.858255006475712
2.1603989601135254,0.7931233912341445,0.7760955130082053,-5.0
2.1773674488067627,0.7978129604358245,0.7771514271961827,-5.0
2.1967389583587646,0.8011347386203479,0.778214714138193,-5.0
2.209235429763794,0.8032841245044513,0.7792904998793704,-5.0
2.224290132522583,0.8052381116718181,0.7803796130476683,-5.0
2.236258029937744,0.8066059026889748,0.7814807961126574,-5.0
2.2510952949523926,0.8079736937061315,0.7825930484933504,-5.0
2.263561248779297,0.808755288573078,0.7837157525623558,-5.0
2.2738921642303467,0.8091460860065515,0.7848465700944117,-5.0
2.285496234893799,0.8095368834400247,0.7859812788405078,-5.0
2.298579692840576,0.8097322821567615,0.7871172985908462,-5.0
2.31251859664917,0.8097322821567615,0.7882548399451718,-4.668061226283713
2.3246798515319824,0.8093414847232882,0.7893948583740713,-4.262420698398993
2.345269203186035,0.808755288573078,0.7905411961837964,-3.8589708575893384
2.358400821685791,0.808169092422868,0.7917007187166902,-2.6584591584445314
2.3704419136047363,0.807582896272658,0.7928755256206018,-1.6735276135307091
2.387254476547241,0.8064105039722381,0.7940650786188789,-0.6490291807718359
2.4012715816497803,0.8054335103885547,0.7952709992774247,0.20134343781821123
2.4152731895446777,0.8044565168048715,0.7964939543305032,1.107698985138682
2.4302680492401123,0.8032841245044513,0.7977332853472777,1.5705427340190918
2.4442598819732666,0.8021117322040313,0.7989883336980633,2.611903937742335
2.4572558403015137,0.8013301373370847,0.8002584310262405,3.610346285964673
2.4760076999664307,0.8007439411868746,0.8015450815081226,5.0
2.4871771335601807,0.8003531437534013,0.8028504139510427,5.0
2.506991147994995,0.799962346319928,0.8041760466307466,5.0
2.5194544792175293,0.799962346319928,0.8055246448184747,5.0
2.528573513031006,0.7997669476031912,0.8068931117821406,5.0
2.5469775199890137,0.7997669476031912,0.8082762206900277,5.0
2.563244581222534,0.7997669476031912,0.8096752974345328,5.0
2.577265501022339,0.799962346319928,0.8110919534465537,5.0
2.5923566818237305,0.799962346319928,0.8125243096517973,5.0
2.609858274459839,0.8001577450366647,0.8139715004190058,5.0
2.6236014366149902,0.8003531437534013,0.815434077569547,4.766374176227835
2.6393322944641113,0.8007439411868746,0.8169119984949018,4.406777009196777
2.6483123302459717,0.8009393399036113,0.8184024492445702,4.022059207261891
2.666832685470581,0.8017209347705582,0.8199023683591952,4.206160952125818
2.6752445697784424,0.8021117322040313,0.8214107806288561,4.211930968430629
2.689943790435791,0.802893327070978,0.8229243851499806,4.1086386934203265
2.702273368835449,0.8036749219379247,0.8244408743971723,4.216588588216149
2.7252418994903564,0.8052381116718181,0.8259657786522132,4.3214489186197405
2.738409996032715,0.8064105039722381,0.8275101633795677,4.077495199810239
2.754262685775757,0.8079736937061315,0.829080045082412,4.270721340687564
2.768270254135132,0.8093414847232882,0.8306763108316995,4.516757773529099
2.7813501358032227,0.8109046744571815,0.8323006224579804,4.126774385503511
2.7942583560943604,0.8124678641910749,0.833955156969596,3.8326065259362103
2.8082175254821777,0.8146172500751782,0.8356428210391637,3.855230241217716
2.822216033935547,0.8163758385258082,0.8373671871910227,3.6532612151237487
2.8410725593566895,0.819502217993595,0.8391373060431622,3.3735083066832594
2.8518121242523193,0.8210654077274883,0.8409639566588694,2.8053415813719864
2.8698530197143555,0.8239963884785384,0.8428550568535723,2.218593185861002
2.881774425506592,0.8259503756459051,0.8448198031851594,1.7107205694624765
2.8919155597686768,0.8277089640965352,0.8468585059866702,1.3042131042203422
2.905540704727173,0.8302491474141118,0.8489650865123751,0.9919310787958936
2.9198451042175293,0.8327893307316886,0.8511424194469569,0.7574200568778555
2.934380531311035,0.835524912766002,0.8534002603744062,0.5834193515707742
2.9514646530151367,0.8386512922337885,0.8557533748455005,0.4549620700019269
2.9610934257507324,0.8406052794011555,0.8582118262401633,0.3601171095348285
2.9776687622070312,0.8437316588689421,0.8607764783081412,0.013756093958169208
2.987616777420044,0.8456856460363087,0.8634482688127773,-0.34794957153172107
3.0032618045806885,0.8488120255040955,0.8662274677837432,-0.36565838331353384
3.0138938426971436,0.8511568101049355,0.8691138394538513,-0.5408859930417041
3.033273696899414,0.8554555818731422,0.8721141341303015,-0.45101241826507205
3.0461487770080566,0.8583865626241924,0.8752433281384482,-0.5634784519449787
3.0594005584716797,0.861512942091979,0.8785066780214971,-0.7129675517253475
3.069990634918213,0.8638577266928191,0.8818948719754176,-0.8374195392110795
3.0837793350219727,0.8671795048773426,0.8853976334277927,-0.9201146644451447
3.1007561683654785,0.871087479212076,0.8890175192459542,-0.6865722705876578
3.114658832550049,0.8742138586798627,0.8927669135722155,-0.6633739428472525
3.1288740634918213,0.8773402381476494,0.8966510737062439,-0.7043535993530562
3.1432416439056396,0.8812482124823828,0.900668402306249,-0.7497601888578
3.159210443496704,0.8851561868171162,0.904814919069919,-0.5029295168372967
3.1732630729675293,0.8886733637183762,0.9090852280555167,-0.4788994797662508
3.1862339973449707,0.8917997431861631,0.9134739948747976,-0.2493918007564751
3.2002968788146973,0.8953169200874231,0.9179759748096494,-0.2703724381239523
3.2185091972351074,0.9000064892891031,0.9225953650087543,-0.08874116332887416
3.232367992401123,0.9039144636238364,0.9273443534126738,-0.15135226074732466
3.246338129043579,0.9082132353920432,0.9322238090097739,-0.002858706701331759
3.2573349475860596,0.9113396148598301,0.9372200977209917,-0.0906072853507777
3.270054817199707,0.9150521904778267,0.9423139277372752,-0.23666631336055227
3.2812294960021973,0.9183739686623502,0.9474868189649959,-0.09487173530351525
3.294240951538086,0.9222819429970835,0.9527246246230896,-0.1622291647787964
3.3072402477264404,0.9261899173318169,0.9580205774638981,-0.0061505194231691596
3.3201889991760254,0.930293290383287,0.9633728738538563,0.4683317653221753
3.3352067470550537,0.9351782583017039,0.9687797666569413,0.9495684066655563
3.3515207767486572,0.9406494223703306,0.9742445761179886,1.054111808419555
3.369750738143921,0.9467067825891673,0.9797857118964737,1.280885758670161
3.3807287216186523,0.9508101556406374,0.9854182976277419,1.2125219062063888
3.398585557937622,0.9568675158594742,0.991142262819788,1.5996392697195279
3.4132673740386963,0.9623386799281008,0.9969612524793434,1.7646352547944697
3.4272284507751465,0.9678098439967278,1.002873845354896,1.5295449361118278
3.4412167072296143,0.9734764067820911,1.008868502107771,1.7440161682929785
3.4542155265808105,0.9783613747005078,1.0149347152547046,1.4894917723609877
3.46818208694458,0.9840279374858714,1.0210629695228182,1.3904748778139757
3.481245756149292,0.9893037028377615,1.0272446961757018,1.3436589101430925
3.496192693710327,0.9955564617733349,1.0334722227587625,1.306422767862062
3.510209560394287,1.0012230245586982,1.039738719556362,0.9876307634969566
3.5241942405700684,1.0070849860607984,1.046038143905055,0.6268966832081593
3.5422677993774414,1.014510137296792,1.0523742649358867,-0.2384027498290291
3.5540542602539062,1.0195905039319453,1.058755314213351,-0.8228661414974877
3.5696520805358887,1.0264294590177288,1.0651803489964875,-1.472016249408951
3.5831408500671387,1.031705224369619,1.0716482350806875,-2.0009927644546224
3.596186876296997,1.036980989721509,1.0781538206526364,-2.366755931565303
3.6137139797210693,1.0440153435240291,1.0846955203186137,-2.5820683277111414
3.6279280185699463,1.0492911088759191,1.0912862121264286,-2.6770414004060115
3.6419053077697754,1.0551530703780192,1.0979294288731734,-2.6830958303328076
3.6561906337738037,1.0614058293135928,1.104615374486096,-2.6271709656381996
3.670194387435913,1.0670723920989562,1.1113337866417434,-2.530388440779819
3.6852004528045654,1.073129752317793,1.118075659623224,-2.408473767782432
3.7047252655029297,1.0813364984207332,1.1248439392915388,-2.2727286457403517
3.7132747173309326,1.084853675321993,1.1316408353731464,-2.1310489485450557
3.725177526473999,1.0895432445236732,1.1384463127474815,-1.9888048732350034
3.7442359924316406,1.0973591931931401,1.1452518180525522,-1.8495397840020718
3.7595298290252686,1.1038073508454502,1.1520732366363735,-1.715499817832125
3.7709052562713623,1.1083015213303935,1.1589145276922925,-1.5880239370468452
3.7846648693084717,1.1143588815492305,1.1657617953871837,-1.4678258218600582
3.8023457527160645,1.1213932353517506,1.1726131659416925,-1.355194879219121
3.8181867599487305,1.1278413930040605,1.1794846333707203,-1.250138106689186
3.8331918716430664,1.1342895506563708,1.1863839987067286,-1.152479346435286
3.852226734161377,1.1417147018923641,1.193311251557591,-1.0619281584254123
3.863333225250244,1.1464042710940443,1.2002644090583192,-0.9781271964987535
3.875197172164917,1.1510938402957245,1.2072275885090338,-0.9006844637790629
3.8881845474243164,1.1563696056476145,1.2141825642153872,-0.8291949865153652
3.902200937271118,1.1622315671497148,1.2211208652234458,-0.7632551183504581
3.9151742458343506,1.1677027312183414,1.228037778548518,-0.9785100975251186
3.9291787147521973,1.1735646927204413,1.2349295332801828,-0.955630890650957
3.943896770477295,1.1796220529392785,1.2417947314043463,-0.8489519544874036
3.9562172889709473,1.184507020857695,1.248632475666916,-0.7253710799098589
3.9701578617095947,1.1899781849263218,1.2554392539961325,-0.6111236943738277
3.98317289352417,1.1956447477116852,1.2622124405516424,-0.5142552112285302
3.996161699295044,1.2011159117803119,1.2689517187801245,-0.43521668391590357
4.010222911834717,1.2065870758489385,1.2756572031643512,-0.37171412236381485
4.029283761978149,1.2144030245184054,1.2823407618403162,-0.32081905901316715
4.041064977645874,1.2196787898702957,1.289019485747378,-0.27980384341182524
4.06125283241272,1.2280809346899724,1.2957055138864926,-0.24640518362902286
4.072616100311279,1.2327705038916528,1.302411199537536,-0.218847937975081
4.0855090618133545,1.2384370666770161,1.3091337710579982,-0.19578132908912022
4.100633859634399,1.2439082307456428,1.3158660201971113,-0.45223234466037554
4.11430811882019,1.2497701922477427,1.322609206455902,-0.468497194533745
4.128239631652832,1.2554367550331063,1.3293596157179253,-0.3987098112420668
4.143187046051025,1.2612987165352065,1.3361101209554263,-0.30968869396175724
4.1571478843688965,1.2671606780373064,1.342854561639943,-0.22767206229276615
4.174363136291504,1.2743904305565632,1.3495913888002535,-0.16076197026025135
4.189724922180176,1.2806431894921368,1.3563266565967882,-0.10949995783369013
4.206576347351074,1.287677543294657,1.3630733820169605,-0.07170240990733157
4.215281009674072,1.2913901189126538,1.3698316781609867,-0.044561524737165105
4.235183477401733,1.2992060675821204,1.3765935871382102,-0.025474114859991456
4.248561859130859,1.3050680290842205,1.3833688372782336,0.2637375171532152
4.260467529296875,1.3097575982859004,1.3901555267886654,0.3057757287271534
4.270941495895386,1.3140563700541072,1.3969280217252331,0.25656752997591326
4.28455114364624,1.3193321354059975,1.4036637350366694,0.18424873450299017
4.297851085662842,1.3248032994746242,1.4103523079681168,0.1160179132114848
4.314228773117065,1.3316422545604079,1.4169965137272416,0.060675060693244076
4.329219579696655,1.3376996147792444,1.423609254146358,0.019269175370154705
4.343998908996582,1.3435615762813446,1.4302004226293135,-0.010013118409164124
4.36018443107605,1.3502051326503914,1.4367695453767146,-0.029707822472404943
4.3823370933532715,1.3595842710537516,1.4433260884225358,-0.042216835005374
4.391222715377808,1.3654462325558518,1.4498817739313874,-0.04952874046427365
4.41216516494751,1.3715035927746884,1.456434242940997,-0.053183570522547394
4.428184986114502,1.3779517504269985,1.4629883985699854,-0.05432820174457028
4.4421961307525635,1.3834229144956252,1.4695446247510686,-0.05379513058812791
4.464580535888672,1.392997451615722,1.476106668876363,-0.05217758121841634
4.48018741607666,1.3992502105512956,1.4826952798199198,-0.04989203326976281
4.505589485168457,1.4098017412550756,1.489329832408608,0.22881142018898934
4.520062208175659,1.415663702757176,1.4960256541366719,0.26478368634391275
4.536164283752441,1.4225026578429594,1.5027754646282285,0.21258437538143418
4.550334930419922,1.4283646193450594,1.5095543277670593,0.13936067316546932
4.575221300125122,1.4379391564651562,1.5163580771666287,-0.20443106736968364
4.599612236022949,1.4479044910187262,1.5232168294473267,-0.2915337530549533
4.614616632461548,1.4541572499542998,1.5301547386514638,-0.27593464776165666
4.629162073135376,1.4602146101731368,1.5371570919739361,-0.2269181800058381
4.647624254226685,1.467835160125867,1.544197312234416,-0.17373143225058635
4.668590068817139,1.4760419062288068,1.5512685410399158,-0.12722255922207454
4.682139158248901,1.4817084690141706,1.5583723690638644,-0.09017397702028866
4.697190046310425,1.4877658292330072,1.5654922518683672,-0.06212875135878109
4.712158918380737,1.4940185881685808,1.5726010364400327,-0.04156565436269081
4.734882593154907,1.503397726571941,1.5796922922350534,-0.026820003373729792
4.750235557556152,1.5096504855075141,1.58677713148906,-0.016427403646468913
4.766200304031372,1.516294041876561,1.593847946407341,-0.009213951529880759
4.783105134963989,1.5233283956790813,1.6008863523076422,-0.004284173427755715
4.798143148422241,1.5295811546146547,1.6078842593306044,-0.0009749861165851245
4.810329914093018,1.534075325099598,1.6148308234381006,0.0011953252042346903
4.829487323760986,1.5418912737690649,1.6217190424653956,-0.2734661442760414
4.84421968460083,1.5481440327046383,1.6285537768796459,-0.029723454884209244
4.858114242553711,1.5538105954900017,1.6353305795575739,0.058952584459827734
4.872158050537109,1.5594771582753653,1.6420354120812806,0.08014128399970966
4.887146234512329,1.5659253159276751,1.6486571876719702,0.07461151180194632
4.903973579406738,1.5731550684469322,1.6551916186833808,-0.21540464939804357
4.917390584945679,1.5784308337988222,1.6616390113215582,-0.2632991417572527
4.937647581100464,1.5864421811850258,1.6680081643062705,-0.22097091350038045
4.9522340297698975,1.5921087439703892,1.6743172384319482,-0.15498168161200093
4.968177318572998,1.5989476990561724,1.6805701978049346,-0.09205178043360762
4.9910643100738525,1.6083268374595328,1.6867733203656212,-0.31699740328131776
5.005136728286743,1.6139934002448963,1.6929476130676586,-0.3120569480062526
5.020138263702393,1.620636956613943,1.6990949624565388,0.045751180976795064
5.036149740219116,1.627085114266253,1.7052011157476705,-0.10342657714198687
5.055784463882446,1.6352918603691935,1.7112628205923455,0.16580782141801736
5.072336435317993,1.6417400180215034,1.7172920296681173,-0.03545001451216585
5.088122129440308,1.6479927769570768,1.7232955765848321,-0.07350360126864888
5.103148460388184,1.6544409346093867,1.729263957599401,-0.050893195092184894
5.117107152938843,1.6601074973947505,1.7351829783714474,-0.012434242023783886
5.139852285385132,1.669877433231584,1.7410547767517663,0.023969952965150178
5.154138565063477,1.6753485973002107,1.7468952114132072,0.32854643904771286
5.16923713684082,1.681601356235784,1.7527034048603483,0.10558559388067848
5.184328556060791,1.6878541151713575,1.75846451359701,0.029891621185211777
5.19815468788147,1.6933252792399842,1.764166283158987,0.015640736783559463
5.214067459106445,1.6993826394588212,1.7698013736019782,0.023694506007306614
5.232951879501343,1.7073939868450245,1.7753752618391878,0.31315418315260246
5.247875928878784,1.7140375432140713,1.780901144256247,0.08239465443582006
5.263202667236328,1.7200949034329083,1.7863819984390485,0.27905683539176684
5.278118371963501,1.7261522636517448,1.791810678641312,0.2965959507773215
5.293088674545288,1.7326004213040551,1.7971791324282884,-0.026472503962073096
5.306082010269165,1.7378761866559451,1.8024806311546957,0.15456079952375468
5.331127643585205,1.7476461224927786,1.8077232957383746,0.18562545222274868
5.34611964225769,1.7538988814283523,1.8129275591778853,0.16027040992890368
5.369338512420654,1.7630826211149755,1.8181103118465982,0.11964243896409485
5.384126663208008,1.769335380050549,1.823285073217946,0.08038019018300688
5.400108098983765,1.7759789364195957,1.8284496849228515,0.04805296893118437
5.414071798324585,1.781645499204959,1.8335887928444123,0.02352436295449741
5.4271886348724365,1.786530467123376,1.838688966181875,0.005885053876540616
5.444100379943848,1.7937602196426328,1.8437410993181083,-0.006255053521685122
5.464526176452637,1.801966965745573,1.8487485316841907,-0.014242736931177643
5.47760796546936,1.8074381298141997,1.853719531225979,-0.019204767125303713
5.491313934326172,1.8129092938828264,1.8586485864382167,-0.022019294041694178
5.506187677383423,1.8191620528184,1.8635214081879379,-0.02334333326003926
5.521218538284302,1.82561021047071,1.8683254375684393,-0.02365574798902102
5.541946649551392,1.834012355290387,1.8730557463871185,-0.02329919185807964
5.55823278427124,1.8400697155092236,1.877717070187102,-0.022515382472718344
5.574121952056885,1.8463224744447972,1.882309844998857,-0.02147273673304312
5.589155912399292,1.852184435946897,1.8868241984648988,-0.020287175537033922
5.603052616119385,1.8580463974489976,1.8912480345022775,-0.019037406084929147
5.6257569789886475,1.8670347384188843,1.895578686017442,-0.2938143285758822
5.64129900932312,1.8728966999209842,1.899821222973365,-0.6017384586562382
5.655245065689087,1.8783678639896109,1.9039716460147236,-0.8546095433613494
5.670100212097168,1.8842298254917114,1.9080186813896278,-1.031452726841248
5.684093952178955,1.8893101921268645,1.9119530325984457,-1.6899140079007446
5.696051359176636,1.8932181664615981,1.9157672330731086,-2.3580697048847994
5.714251756668091,1.8992755266804349,1.91945701925059,-2.874100584910897
5.729731321334839,1.9043558933155882,1.923022312778761,-3.208612199652639
5.7472522258758545,1.9098270573842149,1.9264657949786326,-3.934690777133476
5.763098955154419,1.9145166265858953,1.929789685773736,-4.601682697569282
5.7782042026519775,1.9184246009206285,1.9329926718410653,-5.0
5.792087554931641,1.921746379105152,1.9360717212874499,-5.0
5.806938409805298,1.9250681572896753,1.9390251833929286,-5.0
5.819054841995239,1.9278037393239886,1.9418524808369182,-5.0
5.8417980670928955,1.9319071123754588,1.9445572147435999,-5.0
5.8570780754089355,1.9344472956930354,1.947146937572075,-5.0
5.873080015182495,1.9364012828604023,1.94962478234494,-5.0
