t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
1.2045037746429443,0.17566344634626652,[0.40862705],0.005,0.1,0.5859110438279611,0.06352676223171831,0
1.2133584022521973,0.1768358386466866,[0.41076414],0.005,0.1,0.4375865361631122,0.06460086301443543,0
1.2225618362426758,0.1780082309471066,[0.41292883],0.005,0.1,0.5114826896534211,0.06536234693649083,0
1.2324271202087402,0.17898522453078994,[0.41512061],0.005,0.1,0.6367558345966979,0.06606805872764554,0
1.2415249347686768,0.1799622181144733,[0.41733473],0.005,0.1,0.47109104355476,0.05147601728795812,0
1.2495548725128174,0.18093921169815663,[0.41956295],0.005,0.1,0.5136058145795702,0.05631636691472004,0
1.259511947631836,0.18211160399857668,[0.4218022],0.005,0.1,0.3328749686415289,0.06009840275492839,0
1.2689509391784668,0.18308859758226,[0.42405381],0.005,0.1,0.3866417548246645,0.06338904848336432,0
1.2765436172485352,0.18387019244920672,[0.42631899],0.005,0.1,0.22502302843944333,0.06612822430060149,0
1.286989688873291,0.1850425847496267,[0.42859875],0.005,0.1,0.29809580835779226,0.06815158635716273,0
1.29557204246521,0.18601957833331006,[0.43088975],0.005,0.1,0.15323991574246576,0.05371441152430355,0
1.3055071830749512,0.1871919706337301,[0.433185],0.005,0.1,-0.03610526882073195,0.05927606362760524,0
1.3155536651611328,0.18836436293415013,[0.43548673],0.005,0.1,0.0726712025804227,0.08181889795712273,0
1.3245294094085693,0.18953675523457011,[0.43780088],0.005,0.1,-0.02013509647378675,0.0623184806781813,0
1.3325278759002686,0.19031835010151682,[0.4401201],0.005,0.1,0.11606213004201865,0.05064733654574981,0
1.342538595199585,0.19149074240193684,[0.44243816],0.005,0.1,0.022689913514213483,0.07476898719871099,0
1.353330135345459,0.1930539321358302,[0.44476223],0.005,0.1,0.1489031381831616,0.07574218664586525,0
1.362018346786499,0.1942263244362502,[0.44709835],0.005,0.1,0.0440171648934794,0.07670819533885075,0
1.369553565979004,0.1950079193031969,[0.44944338],0.005,0.1,0.1601557384861193,0.06007857995619103,0
1.3792214393615723,0.19637571032035359,[0.4517905],0.005,0.1,0.32347601833041206,0.06559392982084525,0
1.3894243240356445,0.19774350133751029,[0.4541382],0.005,0.1,0.19103788251869763,0.07018769061991703,0
1.3999581336975098,0.19911129235466699,[0.45648953],0.005,0.1,0.2622746877584312,0.07388527993255109,0
1.4106519222259521,0.20067448208856034,[0.45885164],0.005,0.1,0.10637417508939334,0.09883555926057533,0
1.4195168018341064,0.20184687438898036,[0.46123088],0.005,0.1,0.1817184130384645,0.0745649500717611,0
1.4275305271148682,0.2028238679726637,[0.46361983],0.005,0.1,0.03898907484105725,0.0601799335672364,0
1.4375205039978027,0.2043870577065571,[0.46600813],0.005,0.1,-0.1473092495160346,0.06877040443026054,0
1.4455406665802002,0.2055594500069771,[0.46839627],0.005,0.1,-0.034434035115886816,0.0763596014301971,0
1.4542531967163086,0.2067318423073971,[0.47078959],0.005,0.1,-0.12229638322919392,0.0828854964369459,0
1.4665157794952393,0.2086858294747638,[0.47319316],0.005,0.1,0.019403535947129416,0.08819623223231643,0
1.474519968032837,0.20985822177518385,[0.47560695],0.005,0.1,-0.06817168156282727,0.07046805568449518,0
1.4825375080108643,0.2110306140756039,[0.47802655],0.005,0.1,0.063922218098527,0.08035504254058583,0
1.4921565055847168,0.21259380380949724,[0.48045828],0.005,0.1,0.24088466593624006,0.11574322761552114,0
1.5021471977233887,0.2141569935433906,[0.48291746],0.005,0.1,0.3957813052063363,0.1152892542348303,0
1.5115420818328857,0.2155247845605473,[0.48540731],0.005,0.1,0.5093930169938465,0.08793858682417167,0
1.5215647220611572,0.21728337301117734,[0.48792058],0.005,0.1,0.30597368100971856,0.0955129257409831,0
1.5316338539123535,0.21884656274507067,[0.49046093],0.005,0.1,0.31148669698669973,0.13178521286727754,0
1.5419590473175049,0.22080054991243736,[0.49304123],0.005,0.1,0.37949061689567853,0.12774770068308236,0
1.5515167713165283,0.2225591383630674,[0.49566195],0.005,0.1,0.4501419756853256,0.0958021963433833,0
1.561206340789795,0.22431772681369744,[0.498313],0.005,0.1,0.5028203479162845,0.10214805447715403,0
1.571542739868164,0.22627171398106416,[0.50099052],0.005,0.1,0.5336686835764348,0.10709118055531579,0
1.581563949584961,0.22822570114843083,[0.50369595],0.005,0.1,0.5452225394824759,0.11059168954121808,0
1.5921080112457275,0.23017968831579752,[0.50643502],0.005,0.1,0.5418256698117434,0.14496955302726133,0
1.5995118618011475,0.2317428780496909,[0.50921206],0.005,0.1,0.8037965233836777,0.10634674165386566,0
1.6105411052703857,0.23389226393379428,[0.51202014],0.005,0.1,0.8157574037017757,0.10938829756916506,0
1.6205103397369385,0.23584625110116098,[0.51485283],0.005,0.1,1.0111917762059874,0.11145887598061129,0
1.6284897327423096,0.23760483955179101,[0.51770902],0.005,0.1,0.9403994214251471,0.11244543300407531,0
1.6388773918151855,0.2397542254358944,[0.52058701],0.005,0.1,0.786047814809798,0.11223380943435154,0
1.6484689712524414,0.24170821260326106,[0.52348458],0.005,0.1,0.900722720261604,0.11164476656812031,0
1.6565260887145996,0.24327140233715447,[0.52639449],0.005,0.1,0.7933888982413955,0.08554356502254504,0
1.6648402214050293,0.24522538950452114,[0.52930989],0.005,0.1,0.6254410253801287,0.11717675556457104,0
1.6735718250274658,0.24698397795515117,[0.5322246],0.005,0.1,0.46238023168709214,0.11795526924197433,0
1.6835124492645264,0.24932876255599123,[0.53512393],0.005,0.1,0.32632606550766463,0.11359716024326935,0
1.6914935111999512,0.2510873510066213,[0.53799989],0.005,0.1,0.2209024121756718,0.11009235435189438,0
1.700063705444336,0.253041338173988,[0.54085465],0.005,0.1,0.14272144916744325,0.10667193385785839,0
1.710212230682373,0.2551907240580913,[0.54368967],0.005,0.1,0.08645435802509534,0.10317801706991703,0
1.7196073532104492,0.2573401099421947,[0.54650564],0.005,0.1,0.046896828644257794,0.09972516684648634,0
1.729538917541504,0.2596848945430347,[0.54930263],0.005,0.1,0.01967294678930225,0.09623263073011173,0
1.737515926361084,0.26163888171040145,[0.55207617],0.005,0.1,0.0013569616285770362,0.07384986204212245,0
1.7475225925445557,0.26437446374471485,[0.55481817],0.005,0.1,-0.010626927155578048,0.07649273708902743,0
1.758493423461914,0.2671100457790282,[0.55752569],0.005,0.1,-0.018167418911552678,0.0778239857917068,0
1.7695398330688477,0.26965022909660497,[0.56020395],0.005,0.1,-0.02262643436399007,0.0970989318015718,0
1.7784931659698486,0.2717996149807083,[0.56285717],0.005,0.1,-0.3010128439769542,0.0731243465202477,0
1.788527011871338,0.27433979829828503,[0.56548496],0.005,0.1,-0.3350599428767913,0.09158600050251639,0
1.7975010871887207,0.27629378546565175,[0.56808697],0.005,0.1,-0.5559784753001711,0.06981035437234767,0
1.8065857887268066,0.2784431713497551,[0.57065945],0.005,0.1,-0.7884233464541054,0.07151075988264245,0
1.816537618637085,0.2809833546673318,[0.57320332],0.005,0.1,-0.9709540930025513,0.0906612049303799,0
1.8285198211669922,0.28391433541838185,[0.57572735],0.005,0.1,-1.091080200467842,0.08675216149941745,0
1.8365025520324707,0.28586832258574857,[0.57823204],0.005,0.1,-1.1551950913242999,0.06749924233516626,0
1.8495557308197021,0.28919010077027196,[0.58071484],0.005,0.1,-1.1752302000741044,0.08931160045355432,0
1.8585083484649658,0.2913394866543753,[0.58317812],0.005,0.1,-1.1631621859221815,0.06956771936218546,0
1.867490530014038,0.29368427125521535,[0.5856206],0.005,0.1,-1.1290919426537442,0.07390326557485784,0
1.8765296936035156,0.29563825842258207,[0.58804201],0.005,0.1,-1.0808612245189246,0.0779507378640006,0
1.8861937522888184,0.29798304302342216,[0.59044678],0.005,0.1,-1.02426433522854,0.08123494517707908,0
1.8955492973327637,0.2999370301907889,[0.59283925],0.005,0.1,-0.9634357757684715,0.08424739945866534,0
1.9075100421905518,0.30306340965857553,[0.5952279],0.005,0.1,-0.901240815501978,0.10924606652642936,0
1.9164886474609375,0.30501739682594226,[0.59762027],0.005,0.1,-0.8396080268403955,0.08263495993820048,0
1.9260168075561523,0.3071667827100456,[0.60001452],0.005,0.1,-0.7797911909592323,0.08605001309561236,0
1.9355521202087402,0.3097069660276223,[0.6024093],0.005,0.1,-0.7225667963992655,0.08881596845689303,0
1.943939447402954,0.31185635191172567,[0.6048079],0.005,0.1,-0.6683790013543411,0.09118474572874923,0
1.9524931907653809,0.3140057377958291,[0.60721311],0.005,0.1,-0.6174441243955532,0.0925679993173741,0
1.960484504699707,0.3161551236799325,[0.60962281],0.005,0.1,-0.2937866245111689,0.07283464050090326,0
1.9715020656585693,0.3188907057142458,[0.61203075],0.005,0.1,-0.21632028520739474,0.07851702927339217,0
1.980027437210083,0.32104009159834923,[0.61443574],0.005,0.1,-0.23025026065576587,0.08277355041298247,0
1.9884917736053467,0.32318947748245264,[0.61683668],0.005,0.1,-0.268200150991288,0.06675324146466105,0
1.9965248107910156,0.3249480659330826,[0.61922826],0.005,0.1,-0.30345557294487113,0.07363003308092497,0
2.0051848888397217,0.3269020531004493,[0.62161009],0.005,0.1,-0.05146501935420768,0.07853367328061292,0
2.012491464614868,0.32885604026781606,[0.62398181],0.005,0.1,-0.030280246267008766,0.06409021801609953,0
2.0205159187316895,0.33081002743518273,[0.62633892],0.005,0.1,-0.08707667843323233,0.07093883108331944,0
2.0302834510803223,0.33335021075275945,[0.62868173],0.005,0.1,-0.1571468164382868,0.07572639242576636,0
2.040524482727051,0.3360857927870728,[0.63101448],0.005,0.1,-0.21629199970526825,0.07859418860736156,0
2.050288438796997,0.3384305773879129,[0.63334051],0.005,0.1,-0.25808625872937063,0.08037001197113039,0
2.0595569610595703,0.34057996327201623,[0.63566235],0.005,0.1,-0.2832555758279025,0.08119141862203565,0
2.069516181945801,0.34312014658959294,[0.63798179],0.005,0.1,-0.29489042446781105,0.08108000987138966,0
2.079188108444214,0.345464931190433,[0.64029991],0.005,0.1,-0.2964178679287952,0.0805895565189207,0
2.0865585803985596,0.3470281209243264,[0.64261729],0.005,0.1,-0.2908434982494362,0.08020004454904854,0
2.0944664478302,0.34898210809169306,[0.64493035],0.005,0.1,-0.5565897126776767,0.06367723296511353,0
2.1024582386016846,0.35113149397579646,[0.64722845],0.005,0.1,-0.5764919382163632,0.0536973157738176,0
2.1128318309783936,0.35347627857663644,[0.64950637],0.005,0.1,-0.5065330732216999,0.0748462188477399,0
2.120461940765381,0.3552348670272665,[0.65176727],0.005,0.1,-0.4148527245455753,0.0606256421383213,0
2.129505157470703,0.3573842529113699,[0.65401037],0.005,0.1,-0.3286190916779652,0.06523431278253784,0
2.139479875564575,0.3599244362289466,[0.65623535],0.005,0.1,-0.2565802624453971,0.06900457753917782,0
2.150474786758423,0.3624646195465233,[0.65844629],0.005,0.1,-0.19972057438818075,0.07242280245348225,0
2.1615257263183594,0.36500480286410003,[0.66064746],0.005,0.1,-0.15615526362761062,0.07599815611845606,0
2.1715118885040283,0.3675449861816767,[0.66284353],0.005,0.1,-0.39931264791627397,0.07981254413262881,0
2.179480791091919,0.36930357463230673,[0.66503962],0.005,0.1,-0.4077647255422243,0.08437223778596575,0
2.1885154247283936,0.3718437579498835,[0.66723677],0.005,0.1,-0.3341426229673556,0.0684995274237388,0
2.1990976333618164,0.3743839412674602,[0.66943713],0.005,0.1,-0.5201094820601063,0.10090071963332109,0
2.209085464477539,0.3769241245850368,[0.67165252],0.005,0.1,-0.4720506101187819,0.10423884561772497,0
2.2184698581695557,0.37926890918587697,[0.67389392],0.005,0.1,-0.3521020311319514,0.10800179901046289,0
2.2294843196868896,0.3818090925034536,[0.67616688],0.005,0.1,-0.227569972110359,0.11198238402999215,0
2.2374956607818604,0.3837630796708204,[0.67847154],0.005,0.1,-0.1224922840663749,0.0882346930548372,0
2.245868444442749,0.3857170668381871,[0.68080331],0.005,0.1,-0.042173756796732895,0.09932305050305006,0
2.255465507507324,0.3880618514390271,[0.68316363],0.005,0.1,0.015417885603909803,0.10870908179720412,0
2.26440691947937,0.39040663603986714,[0.68555898],0.005,0.1,0.054564044393375755,0.1165396923539359,0
2.274493932723999,0.39255602192397054,[0.68799493],0.005,0.1,0.3557165784359718,0.12282012882613544,0
2.2834739685058594,0.3947054078080739,[0.69047068],0.005,0.1,0.4037092252220811,0.09625872802461027,0
2.2942824363708496,0.3976363885591239,[0.69298512],0.005,0.1,0.6322596343982656,0.1406270807114912,0
2.303802251815796,0.40017657187670064,[0.69554729],0.005,0.1,0.5918995900291304,0.13924623991233806,0
2.3114798069000244,0.4021305590440673,[0.69815868],0.005,0.1,0.46551599296817164,0.10537252894554903,0
2.3205466270446777,0.4046707423616441,[0.70080891],0.005,0.1,0.605897863145103,0.11195051617844066,0
2.3295068740844727,0.4068201282457474,[0.70349325],0.005,0.1,0.7982348840812368,0.11580123597223989,0
2.339498996734619,0.4093603115633242,[0.70621156],0.005,0.1,0.9611786109750499,0.1167415280770258,0
2.3501760959625244,0.41209589359763754,[0.70896224],0.005,0.1,0.7961258860669944,0.11560471811561245,0
2.3590314388275146,0.4144406781984775,[0.71174234],0.005,0.1,0.8233031704571669,0.11306222077802168,0
2.367818832397461,0.41678546279931766,[0.71454779],0.005,0.1,0.8973351957617033,0.1096596082996373,0
2.376461982727051,0.4191302474001577,[0.71736939],0.005,0.1,0.9616203404837091,0.08316851449152833,0
2.3844566345214844,0.4216704307177344,[0.72019371],0.005,0.1,0.9990133680751402,0.08549574258931043,0
2.395691156387329,0.4247968101855211,[0.7230164],0.005,0.1,1.0086542982912452,0.10598476942645135,0
2.404465913772583,0.4275323922198345,[0.72583686],0.005,0.1,0.7193850651532525,0.07877912393954532,0
2.4124958515167236,0.4298771768206745,[0.72864196],0.005,0.1,0.656233652608336,0.06264302976672433,0
2.421464681625366,0.43241736013825127,[0.73141615],0.005,0.1,0.39397778316788495,0.0658226712473228,0
2.4314961433410645,0.4351529421725646,[0.73415329],0.005,0.1,0.11271116040281368,0.0671590619218363,0
2.439595937728882,0.437302328056668,[0.73685142],0.005,0.1,-0.1225888005323179,0.06731550530688937,0
2.449854850769043,0.44023330880771805,[0.73950842],0.005,0.1,-0.020871078495390043,0.06633838480725605,0
2.460476875305176,0.4431642895587681,[0.74212228],0.005,0.1,-0.10574793646526237,0.06496581634820266,0
2.4704627990722656,0.44589987159308153,[0.74469116],0.005,0.1,-0.5093510306241733,0.06348576915567497,0
2.479858160018921,0.44824465619392156,[0.74721349],0.005,0.1,-0.6567488128995433,0.062102385943043535,0
