t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.2232365608215332,0.0,[0.00216469],0.005,0.1,0.0,5.5630523432994296e-05,0
0.23223114013671875,0.0,[0.00234935],0.005,0.1,0.0,5.4924227130948426e-05,0
0.2432403564453125,0.0,[0.00257113],0.005,0.1,0.0,0.0002156413971004681,0
0.2530691623687744,0.0,[0.00284624],0.005,0.1,0.0,0.00038707281472915987,0
0.26124119758605957,0.0,[0.00318908],0.005,0.1,0.0,0.0003796507835179903,0
0.2702298164367676,0.0,[0.0036098],0.005,0.1,0.0,0.0007883331366414543,0
0.28023648262023926,0.0,[0.00412586],0.005,0.1,0.0,0.0014820542352465453,0
0.2938234806060791,0.0,[0.00476901],0.005,0.1,0.0,0.004248010894617463,0
0.3042459487915039,0.0,[0.00557968],0.005,0.1,0.0,0.005986445642193132,0
0.3135218620300293,0.0,[0.00659074],0.005,0.1,0.0,0.008313649147481526,0
0.3212406635284424,0.0,[0.00781715],0.005,0.1,0.0,0.007079269164561183,0
0.3321719169616699,0.0,[0.00927284],0.005,0.1,0.0,0.016356310461643004,0
0.3402266502380371,0.0,[0.01097796],0.005,0.1,0.0,0.013197837260236529,0
0.34995126724243164,0.0,[0.01293779],0.005,0.1,0.0,0.017651630718379652,0
0.3602304458618164,0.0,[0.01515347],0.005,0.1,0.0,0.02191148230905194,0
0.36874938011169434,0.0,[0.01763047],0.005,0.1,0.0,0.025500021490858928,0
0.37735748291015625,0.0,[0.02036694],0.005,0.1,0.0,0.028043102879374438,0
0.39026355743408203,0.0,[0.02336052],0.005,0.1,0.0,0.03789748531878943,0
0.4009592533111572,0.0,[0.02660617],0.005,0.1,0.0,0.033938354645835465,0
0.40988588333129883,0.00019539871673667023,[0.03007575],0.005,0.1,0.0,0.023345087073691255,0
0.4192516803741455,0.0,[0.03372318],0.005,0.1,0.0,0.021641442961378772,0
0.4272496700286865,0.0,[0.03750294],0.005,0.1,0.0,0.015124374651479089,0
0.43620991706848145,0.0,[0.04137077],0.005,0.1,0.0,0.01374986251823947,0
0.4442291259765625,0.00019539871673667023,[0.04528665],0.005,0.1,0.0,0.011533015489907114,0
0.4522242546081543,0.0,[0.04921251],0.005,0.1,0.0,0.007671741795093641,0
0.46070265769958496,0.0,[0.0531091],0.005,0.1,0.0,0.006166956782793432,0
0.4708881378173828,0.00019539871673667023,[0.05694244],0.005,0.1,0.0,0.005025455956005769,0
0.48021531105041504,0.0,[0.06068265],0.005,0.1,0.0,0.0030212588261056966,0
0.4902207851409912,0.0,[0.06430038],0.005,0.1,0.0,0.0019208635964833977,0
0.5001990795135498,0.0,[0.0677693],0.005,0.1,0.0,0.0011528257687131148,0
0.510249137878418,0.0,[0.07106788],0.005,0.1,0.0,0.0007821115056686653,0
0.5202252864837646,0.0,[0.07417952],0.005,0.1,0.0,0.0006232035173989836,0
0.5294063091278076,0.0,[0.07709271],0.005,0.1,0.0,0.0005664229535839223,0
0.5382490158081055,0.0,[0.07980028],0.005,0.1,0.0,0.0005613747695537284,0
0.5472183227539062,0.0,[0.08229881],0.005,0.1,0.0,0.0005836787677129843,0
0.5563075542449951,0.0,[0.08458812],0.005,0.1,0.0,0.0006172507799064532,0
0.5686619281768799,0.0,[0.08667071],0.005,0.1,0.0,0.0006559913892209815,0
0.5792596340179443,0.0,[0.08855134],0.005,0.1,0.0,0.0006964576445677126,0
0.5897352695465088,0.0,[0.09023669],0.005,0.1,0.0,0.0007357136573537623,0
0.5988333225250244,0.0,[0.09173496],0.005,0.1,0.0,0.0007724914956646592,0
0.6085796356201172,0.0,[0.09305551],0.005,0.1,0.0,0.0008062193953677579,0
0.6190743446350098,0.0,[0.0942086],0.005,0.1,0.0,0.0008365701159751198,0
0.6292736530303955,0.0,[0.09520508],0.005,0.1,0.0,0.0008634467290694253,0
0.6389427185058594,0.0,[0.09605615],0.005,0.1,0.0,0.0008868651253658634,0
0.6478838920593262,0.0,[0.09677322],0.005,0.1,0.0,0.0009069271033304094,0
0.6572470664978027,0.0,[0.09736765],0.005,0.1,0.0,0.0009237891205511996,0
0.6679890155792236,0.0,[0.09785067],0.005,0.1,0.0,0.0009376531573860056,0
0.6772258281707764,0.00019539871673667023,[0.09823328],0.005,0.1,0.0,0.00094324403262353,0
0.6869747638702393,0.0,[0.09852629],0.005,0.1,0.0,0.000958778955604687,0
0.697197675704956,0.00019539871673667023,[0.09874038],0.005,0.1,0.0,0.0009635371699427345,0
0.7062444686889648,0.00019539871673667023,[0.09888595],0.005,0.1,0.0,0.0009745927922567985,0
0.7142059803009033,0.00019539871673667023,[0.09897294],0.005,0.1,0.0,0.0009859184809319949,0
0.7228126525878906,0.0,[0.09901052],0.005,0.1,0.0,0.000990833722407595,0
0.7331936359405518,0.0,[0.09900697],0.005,0.1,0.0,0.0010014221565703251,0
0.7448525428771973,0.0,[0.09897036],0.005,0.1,0.0,0.0010292588657983695,0
0.7528386116027832,0.0,[0.09890846],0.005,0.1,0.0,0.0010343442873394719,0
0.7618558406829834,0.00019539871673667023,[0.09882805],0.005,0.1,0.0,0.0010341485710952212,0
0.7702116966247559,0.0,[0.09873475],0.005,0.1,0.0,0.0010210998889452687,0
0.7801945209503174,0.0,[0.09863335],0.005,0.1,0.0,0.0010348722772130672,0
0.7903246879577637,0.00019539871673667023,[0.09852845],0.005,0.1,0.0,0.001046052251822007,0
0.7989752292633057,0.0,[0.09842448],0.005,0.1,0.0,0.001073476437312523,0
0.8102288246154785,0.0,[0.09832545],0.005,0.1,0.0,0.0011008881239783512,0
0.8197920322418213,0.0,[0.09823504],0.005,0.1,0.0,0.0011343820544198586,0
0.8287389278411865,0.00019539871673667023,[0.09815654],0.005,0.1,0.0,0.001165314275122631,0
0.836205244064331,0.0,[0.09809235],0.005,0.1,0.0,0.0011236716488214748,0
0.8474586009979248,0.00019539871673667023,[0.09804455],0.005,0.1,0.0,0.001271658025878377,0
0.8558821678161621,0.0,[0.09801535],0.005,0.1,0.0,0.0011986489553172774,0
0.8662223815917969,0.0,[0.09800597],0.005,0.1,0.0,0.0012543071664566998,0
0.8762364387512207,0.0,[0.09801742],0.005,0.1,0.0,0.001310390351300817,0
0.8847687244415283,0.0,[0.09805101],0.005,0.1,0.0,0.0013672472193722628,0
0.898151159286499,0.0,[0.0981085],0.005,0.1,0.0,0.0016216909350977465,0
0.9072418212890625,0.0,[0.09819139],0.005,0.1,0.0,0.0014515000549643296,0
0.9162447452545166,0.0,[0.09829962],0.005,0.1,0.0,0.0015504115019953188,0
0.9251956939697266,0.0,[0.09843323],0.005,0.1,0.0,0.001664895178534495,0
0.9348857402801514,0.00019539871673667023,[0.09859307],0.005,0.1,0.0,0.001786421637537149,0
0.9452240467071533,0.0,[0.09878003],0.005,0.1,0.0,0.0019377910409374222,0
0.9571948051452637,0.00019539871673667023,[0.09899601],0.005,0.1,0.0,0.0025249812092508943,0
0.965207576751709,0.0,[0.09924165],0.005,0.1,0.0,0.0025506341558270023,0
0.9756045341491699,0.0,[0.09951548],0.005,0.1,0.0,0.0031831467974358482,0
0.9862141609191895,0.0,[0.09981839],0.005,0.1,0.0,0.0031466028509535534,0
0.9985198974609375,0.0,[0.10015341],0.005,0.1,0.0,0.0038902817882941264,0
1.007817029953003,0.0,[0.10052324],0.005,0.1,0.0,0.003784587730036532,0
1.017927885055542,0.0,[0.10092898],0.005,0.1,0.0,0.0037719295158929133,0
1.0279910564422607,0.0,[0.10137028],0.005,0.1,0.0,0.0038294805540739878,0
1.0381815433502197,0.0,[0.10184675],0.005,0.1,0.0,0.003933053070314358,0
1.0478532314300537,0.0,[0.10235793],0.005,0.1,0.0,0.004063734760653428,0
1.0552070140838623,0.0,[0.1029018],0.005,0.1,0.0,0.003312123287952661,0
1.0637612342834473,0.00019539871673667023,[0.10347496],0.005,0.1,0.0,0.0036558691261308045,0
1.0712814331054688,0.0,[0.10407425],0.005,0.1,0.0,0.0031029847501463587,0
1.0792038440704346,0.0,[0.1046967],0.005,0.1,0.0,0.0035354223273619868,0
1.0881986618041992,0.0,[0.10534094],0.005,0.1,0.0,0.003865617203659615,0
1.0962424278259277,0.0,[0.10600546],0.005,0.1,0.0,0.0032409941358674103,0
1.1051959991455078,0.00019539871673667023,[0.10668712],0.005,0.1,0.0,0.0035892641876410195,0
1.1137943267822266,0.0,[0.10738424],0.005,0.1,0.0,0.0038329018317307994,0
1.1211845874786377,0.0,[0.10809497],0.005,0.1,0.0,0.0031945928159366156,0
1.129176378250122,0.0,[0.10881467],0.005,0.1,0.0,0.002796146809431165,0
1.1400642395019531,0.0,[0.10954024],0.005,0.1,0.0,0.003809143363174739,0
1.1502842903137207,0.0,[0.11027233],0.005,0.1,0.0,0.0037669532204101315,0
1.1621849536895752,0.0,[0.11101177],0.005,0.1,0.0,0.004230530018825429,0
1.1724166870117188,0.0,[0.11175795],0.005,0.1,0.0,0.003744233316178733,0
1.1831936836242676,0.0,[0.11250813],0.005,0.1,0.0,0.0032816129053544695,0
1.1928837299346924,0.0,[0.11325774],0.005,0.1,0.0,0.00285002727822153,0
1.2021965980529785,0.00019539871673667023,[0.11400167],0.005,0.1,0.0,0.002461786474215224,0
1.2110543251037598,0.0,[0.11473449],0.005,0.1,0.0,0.002167254499940097,0
1.220442771911621,0.0,[0.11545056],0.005,0.1,0.0,0.0019117758127405518,0
1.2312066555023193,0.0,[0.1161444],0.005,0.1,0.0,0.0018041009838237138,0
1.2412095069885254,0.0,[0.11681151],0.005,0.1,0.0,0.0017532646733321832,0
1.2501790523529053,0.00019539871673667023,[0.11744829],0.005,0.1,0.0,0.0017015771973885709,0
1.2585036754608154,0.0,[0.11805177],0.005,0.1,0.0,0.0017055116131745515,0
1.2667286396026611,0.0,[0.11861982],0.005,0.1,0.0,0.0017111270541687366,0
1.2761750221252441,0.0,[0.11915107],0.005,0.1,0.0,0.001716690025938111,0
1.2851896286010742,0.0,[0.11964455],0.005,0.1,0.0,0.001726868226034455,0
1.2951815128326416,0.0,[0.12009974],0.005,0.1,0.0,0.0017392243724109336,0
1.305497407913208,0.0,[0.12051653],0.005,0.1,0.0,0.001754685634020162,0
1.3135359287261963,0.0,[0.12089534],0.005,0.1,0.0,0.0017702219821003056,0
1.3231685161590576,0.0,[0.12123705],0.005,0.1,0.0,0.001784639292381474,0
1.3329391479492188,0.0,[0.1215428],0.005,0.1,0.0,0.0017980160964650924,0
1.3411786556243896,0.0,[0.12181401],0.005,0.1,0.0,0.0018101460875448237,0
1.3502120971679688,0.0,[0.12205229],0.005,0.1,0.0,0.0018211692800558783,0
1.3611993789672852,0.0,[0.12225933],0.005,0.1,0.0,0.001831210574815656,0
1.3696846961975098,0.0,[0.12243688],0.005,0.1,0.0,0.001840424625578898,0
1.3772940635681152,0.0,[0.12258668],0.005,0.1,0.0,0.001848943149116133,0
1.3877713680267334,0.0,[0.12271046],0.005,0.1,0.0,0.0018568315112607215,0
1.3971951007843018,0.0,[0.12281003],0.005,0.1,0.0,0.001860612708472686,0
1.4071881771087646,0.0,[0.12288728],0.005,0.1,0.0,0.001867416871469362,0
1.4171955585479736,0.0,[0.12294376],0.005,0.1,0.0,0.0018798081932062027,0
1.429175615310669,0.00019539871673667023,[0.1229808],0.005,0.1,0.0,0.0018752540095518192,0
1.4409871101379395,0.0,[0.12299969],0.005,0.1,0.0,0.0018956349294662314,0
1.4502065181732178,0.00019539871673667023,[0.12300185],0.005,0.1,0.0,0.0018777704262669848,0
1.4601974487304688,0.00019539871673667023,[0.12298896],0.005,0.1,0.0,0.0018783928866587362,0
1.4705400466918945,0.0,[0.12296251],0.005,0.1,0.0,0.0018946214600061354,0
1.4786322116851807,0.0,[0.12292388],0.005,0.1,0.0,0.0018824514114165706,0
1.486546516418457,0.0,[0.12287476],0.005,0.1,0.0,0.0018737798441556418,0
1.4945592880249023,0.0,[0.12281686],0.005,0.1,0.0,0.0018719609763357369,0
1.5037293434143066,0.0,[0.12275159],0.005,0.1,0.0,0.0018690435017233529,0
1.5139985084533691,0.0,[0.12268014],0.005,0.1,0.0,0.0018653069721167842,0
1.522690773010254,0.0,[0.12260364],0.005,0.1,0.0,0.0018617326721855297,0
1.5307221412658691,0.0,[0.12252322],0.005,0.1,0.0,0.0018538008258609823,0
1.5382094383239746,0.0,[0.1224399],0.005,0.1,0.0,0.001852592507779221,0
1.5472211837768555,0.00019539871673667023,[0.12235455],0.005,0.1,0.0,0.0018375132718614312,0
1.5551939010620117,0.0,[0.12226783],0.005,0.1,0.0,0.0018482657483257484,0
1.5651710033416748,0.0,[0.12218004],0.005,0.1,0.0,0.001853259919805781,0
1.5752012729644775,0.00019539871673667023,[0.12209107],0.005,0.1,0.0,0.0018533046060599224,0
1.5843794345855713,0.00019539871673667023,[0.12200059],0.005,0.1,0.0,0.0018666803442283222,0
1.5932023525238037,0.00019539871673667023,[0.12190803],0.005,0.1,0.0,0.0018856743187638172,0
1.6041693687438965,0.00019539871673667023,[0.12181262],0.005,0.1,0.0,0.0019109210891865337,0
1.6136267185211182,0.0,[0.1217134],0.005,0.1,0.0,0.001951381557421926,0
1.6221795082092285,0.0,[0.12160971],0.005,0.1,0.0,0.0019229580347227718,0
1.6332130432128906,0.00019539871673667023,[0.12150071],0.005,0.1,0.0,0.0020491658063005406,0
1.6428771018981934,0.00019539871673667023,[0.12138462],0.005,0.1,0.0,0.0020909908064347957,0
1.651179313659668,0.0,[0.12126025],0.005,0.1,0.0,0.0020282292161099475,0
1.6591780185699463,0.0,[0.12112745],0.005,0.1,0.0,0.0020904532689622933,0
1.6672108173370361,0.00019539871673667023,[0.1209861],0.005,0.1,0.0,0.0020149216499066843,0
1.6771652698516846,0.0,[0.12083608],0.005,0.1,0.0,0.0020955817709265388,0
1.6854958534240723,0.0,[0.12067681],0.005,0.1,0.0,0.0021559345113501974,0
1.6951582431793213,0.0,[0.12050727],0.005,0.1,0.0,0.0022020070662183483,0
1.7041358947753906,0.00019539871673667023,[0.1203267],0.005,0.1,0.0,0.002226938423526457,0
1.7141621112823486,0.0,[0.12013455],0.005,0.1,0.0,0.002258008985381074,0
1.7238492965698242,0.0,[0.1199305],0.005,0.1,0.0,0.0022711933918210326,0
1.733257532119751,0.0,[0.11971445],0.005,0.1,0.0,0.002276552017178454,0
1.742175579071045,0.0,[0.11948645],0.005,0.1,0.0,0.0022745156461787784,0
1.7522172927856445,0.0,[0.11924674],0.005,0.1,0.0,0.002267394287761415,0
1.7611665725708008,0.0,[0.11899626],0.005,0.1,0.0,0.002099135695402345,0
1.7711963653564453,0.00019539871673667023,[0.11873654],0.005,0.1,0.0,0.0021185351079126146,0
1.7801463603973389,0.0,[0.11846849],0.005,0.1,0.0,0.0021413163811284355,0
1.7902262210845947,0.0,[0.11819245],0.005,0.1,0.0,0.002142808257650641,0
1.7981371879577637,0.0,[0.11790945],0.005,0.1,0.0,0.0019976633311186466,0
1.806717872619629,0.0,[0.11762051],0.005,0.1,0.0,0.002160500616265693,0
1.8161296844482422,0.0,[0.1173261],0.005,0.1,0.0,0.0019928196037780157,0
1.8259351253509521,0.0,[0.11702732],0.005,0.1,0.0,0.001997489778540703,0
1.8352656364440918,0.0,[0.11672521],0.005,0.1,0.0,0.0019921368094770026,0
1.8456323146820068,0.00019539871673667023,[0.11641985],0.005,0.1,0.0,0.0020931294830582843,0
1.8549931049346924,0.0,[0.11611143],0.005,0.1,0.0,0.001924376787167181,0
1.8649473190307617,0.0,[0.1158012],0.005,0.1,0.0,0.0019088884052375068,0
1.8751704692840576,0.0,[0.11548989],0.005,0.1,0.0,0.001995176337683381,0
1.8841278553009033,0.0,[0.1151778],0.005,0.1,0.0,0.0018386796462321947,0
1.8937757015228271,0.0,[0.11486609],0.005,0.1,0.0,0.0018203100738503253,0
1.9031298160552979,0.0,[0.11455589],0.005,0.1,0.0,0.0017994906298306565,0
1.9141454696655273,0.00019539871673667023,[0.11424779],0.005,0.1,0.0,0.0017669269509267328,0
1.9238409996032715,0.0,[0.11394236],0.005,0.1,0.0,0.0017476337985812328,0
1.9332430362701416,0.0,[0.11364057],0.005,0.1,0.0,0.0016549482102851641,0
1.9427387714385986,0.0,[0.11334331],0.005,0.1,0.0,0.0017014654548893953,0
1.9511549472808838,0.00019539871673667023,[0.11305112],0.005,0.1,0.0,0.0016026837897606218,0
1.9598991870880127,0.00019539871673667023,[0.11276487],0.005,0.1,0.0,0.0015793507208359682,0
1.9691970348358154,0.00019539871673667023,[0.11248548],0.005,0.1,0.0,0.0015495278576307414,0
1.9791438579559326,0.0,[0.11221366],0.005,0.1,0.0,0.001522610803052766,0
1.989086627960205,0.0,[0.11195022],0.005,0.1,0.0,0.0014863572899496457,0
1.9981558322906494,0.0,[0.11169615],0.005,0.1,0.0,0.0014510055859134003,0
2.0104336738586426,0.0,[0.11145253],0.005,0.1,0.0,0.0014194481469917684,0
2.0186715126037598,0.00019539871673667023,[0.11122062],0.005,0.1,0.0,0.0013821993547498922,0
2.026421546936035,0.00019539871673667023,[0.11100295],0.005,0.1,0.0,0.00138960102804035,0
2.0370383262634277,0.0,[0.11081245],0.005,0.1,0.0,0.005439401024303279,0
2.04876708984375,0.0,[0.11067848],0.005,0.1,0.0,0.013222969320241015,0
2.0561320781707764,0.00019539871673667023,[0.11063053],0.005,0.1,0.0,0.014341977437180785,0
2.064197063446045,0.0,[0.11069189],0.005,0.1,0.0,0.02823740114130194,0
2.072138786315918,0.0,[0.11088524],0.005,0.1,0.0,0.02722108255749334,0
2.0808608531951904,0.0,[0.11123131],0.005,0.1,0.0,0.04535141033362358,0
2.090156316757202,0.0,[0.11175659],0.005,0.1,0.0,0.06386841181917394,0
2.1001620292663574,0.0,[0.11249129],0.005,0.1,0.0,0.08060687648997178,0
2.1111812591552734,0.00019539871673667023,[0.11345994],0.005,0.1,0.0,0.09409907887883058,0
2.1191346645355225,0.00019539871673667023,[0.11468057],0.005,0.1,0.0,0.10410026884633194,0
2.1295745372772217,0.00019539871673667023,[0.11616453],0.005,0.1,0.0,0.11054304857960444,0
2.1377625465393066,0.00019539871673667023,[0.11791671],0.005,0.1,0.0,0.11405971680373292,0
2.146232843399048,0.00019539871673667023,[0.11993616],0.005,0.1,0.0,0.11557648602053114,0
2.157043933868408,0.00039079743347334047,[0.12221715],0.005,0.1,0.0,0.1158031101417733,0
2.1651384830474854,0.00039079743347334047,[0.1247353],0.005,0.1,0.276038359678681,0.11810217137454375,0
2.175959587097168,0.0007815948669466809,[0.12745866],0.005,0.1,0.5852013225188036,0.1544326005434635,0
2.184675693511963,0.0009769935836833512,[0.13037937],0.005,0.1,0.5632286690883805,0.1434758759011139,0
2.1936864852905273,0.0011723923004200215,[0.13349531],0.005,0.1,0.7080847670202424,0.1364095990074119,0
2.2011559009552,0.0013677910171566918,[0.13678727],0.005,0.1,0.870640047079464,0.09831686540344808,0
2.2101266384124756,0.0017585884506300322,[0.1402295],0.005,0.1,0.9975612800074889,0.10613654284017948,0
2.2185866832733154,0.0021493858841033727,[0.14380608],0.005,0.1,1.0769225801428548,0.11402261926284736,0
2.2281901836395264,0.002540183317576713,[0.14750995],0.005,0.1,1.3890062236102316,0.12219004037331906,0
2.237649917602539,0.0031263794677867237,[0.15133479],0.005,0.1,1.4240241350097098,0.13125225363336693,0
2.2471306324005127,0.0037125756179967346,[0.15526726],0.005,0.1,1.3460851878973066,0.10055122905635037,0
2.257132053375244,0.004103373051470075,[0.15928831],0.005,0.1,1.5064678697193485,0.12099365374909211,0
2.2671163082122803,0.004884967918416756,[0.16339964],0.005,0.1,1.4190014323967821,0.19561619794344026,0
2.27777361869812,0.005471164068626767,[0.16762111],0.005,0.1,1.2513181846121753,0.20440267771772144,0
2.287618637084961,0.006057360218836778,[0.1719624],0.005,0.1,1.0746491227225214,0.21667270607843941,0
2.2951323986053467,0.006643556369046789,[0.17641436],0.005,0.1,1.1917963206560844,0.16460497767294488,0
2.3051130771636963,0.0076205499527301395,[0.18096018],0.005,0.1,1.090954471118797,0.1948691714122113,0
2.3139266967773438,0.00840214481967682,[0.18559589],0.005,0.1,1.202027005733235,0.22416439386462406,0
2.3243470191955566,0.009769935836833513,[0.19032862],0.005,0.1,1.3458078663989925,0.25090884656807955,0
2.3334124088287354,0.010746929420516863,[0.19516503],0.005,0.1,1.4566527501299826,0.27644307795590345,0
2.342136859893799,0.011723923004200214,[0.2001003],0.005,0.1,1.518351888377532,0.21203955327623872,0
2.350844144821167,0.012896315304620235,[0.20511949],0.005,0.1,1.5342830376518504,0.2533136389309725,0
2.360203504562378,0.014068707605040257,[0.21022048],0.005,0.1,1.7900769393415306,0.289336738711182,0
2.3701767921447754,0.015436498622196948,[0.21541192],0.005,0.1,2.329063242394492,0.31905889271417565,0
2.379495859146118,0.016999688356090312,[0.22070047],0.005,0.1,2.2768046228402814,0.34272952511882376,0
2.3881046772003174,0.018562878089983675,[0.22609045],0.005,0.1,2.2928109801264434,0.3602055899535269,0
2.3961424827575684,0.020126067823877037,[0.2315729],0.005,0.1,2.5762820799880215,0.2679457923610088,0
2.4071452617645264,0.022080054991243738,[0.23712724],0.005,0.1,2.861101933025308,0.3011560575627438,0
2.4151132106781006,0.024034042158610443,[0.24274448],0.005,0.1,2.781868729633114,0.3227139857081461,0
2.423593282699585,0.025988029325977144,[0.24842487],0.005,0.1,2.8431206856382234,0.33298340650419156,0
2.4313266277313232,0.027942016493343845,[0.25415557],0.005,0.1,2.903853543100624,0.24438352826162285,0
2.4411392211914062,0.030482199810920558,[0.25991306],0.005,0.1,3.1940721250759156,0.26637566244210475,0
2.4497323036193848,0.0328269844117606,[0.26568463],0.005,0.1,3.1886763545894516,0.2787992886979935,0
2.4571444988250732,0.0347809715791273,[0.27146688],0.005,0.1,3.050853842747627,0.2847051636205143,0
2.4651408195495605,0.03712575617996735,[0.2772462],0.005,0.1,2.859965951326388,0.20929239048439224,0
2.4755170345306396,0.040056736931017405,[0.28300138],0.005,0.1,2.377901755956022,0.23189251822425577,0
2.485870838165283,0.04318311639880412,[0.28872337],0.005,0.1,2.417212886120261,0.25009499642506305,0
2.4951281547546387,0.04611409714985418,[0.29441408],0.005,0.1,2.0358544823846656,0.26678250977358564,0
2.5051403045654297,0.049045077900904226,[0.3000765],0.005,0.1,1.5670683316544236,0.28309137823983543,0
2.515195608139038,0.05236685608542762,[0.30571491],0.005,0.1,1.1403949950508605,0.29936107440865906,0
2.524125814437866,0.05529783683647768,[0.31133491],0.005,0.1,0.5186268189314207,0.3177417819843567,0
2.533670425415039,0.0584242163042644,[0.31694349],0.005,0.1,-0.05404946387658294,0.337419656900769,0
2.5433151721954346,0.06233219063899781,[0.3225489],0.005,0.1,-0.22542271005959225,0.3589533297383489,0
2.553072929382324,0.06526317139004786,[0.32816075],0.005,0.1,-0.5083487488325574,0.3842692164409089,0
2.564197301864624,0.06936654444151794,[0.33378966],0.005,0.1,-0.4913002947879401,0.4091807740839941,0
2.5727298259735107,0.07249292390930466,[0.33943564],0.005,0.1,-0.375003656787102,0.30788068683056974,0
2.5822031497955322,0.0762054995273014,[0.3450893],0.005,0.1,-0.24434542089106404,0.3628013124425147,0
2.592107057571411,0.07991807514529814,[0.35075531],0.005,0.1,0.14508268943633407,0.41137938952528863,0
2.6031129360198975,0.0840214481967682,[0.35646173],0.005,0.1,0.2660640064165591,0.6157898227242711,0
2.611119031906128,0.08695242894781824,[0.36222119],0.005,0.1,0.2744262376357406,0.6230648447474852,0
2.6227333545684814,0.09144659943276168,[0.368021],0.005,0.1,0.24164318445658123,0.798960454202541,0
2.631120204925537,0.09515917505075841,[0.37386188],0.005,0.1,-0.07709794808697054,0.5478391125598595,0
2.641831874847412,0.0996533455357018,[0.37975575],0.005,0.1,-0.4264315916255324,0.7405210039241331,0
2.6502983570098877,0.10297512372022523,[0.38572403],0.005,0.1,-0.9901638120113526,0.6985274403082378,0
2.6590771675109863,0.10610150318801194,[0.39178443],0.005,0.1,-1.779979646203209,0.6745472901962964,0
2.6687731742858887,0.11000947752274534,[0.39794014],0.005,0.1,-2.471169639789693,0.6670130622455792,0
2.6780307292938232,0.11411285057421541,[0.40419446],0.005,0.1,-2.69358361856371,0.6721645336439327,0
2.688275098800659,0.11782542619221216,[0.41055123],0.005,0.1,-2.96650842085695,0.6894470327198612,0
2.697153091430664,0.12153800181020889,[0.4170148],0.005,0.1,-3.1682438948373135,0.7143969223278112,0
2.705733060836792,0.12485977999473229,[0.4235764],0.005,0.1,-3.270707738306699,0.5295961140415035,0
2.7141261100769043,0.12837695689599235,[0.43021587],0.005,0.1,-3.282489493632667,0.6130322123274888,0
2.724078893661499,0.13208953251398908,[0.43693],0.005,0.1,-3.223443209140905,0.6867084609502762,0
2.7338013648986816,0.13560670941524913,[0.44372992],0.005,0.1,-2.8380894116929998,0.7492115252664374,0
2.7411646842956543,0.1385376901662992,[0.45061107],0.005,0.1,-2.662863103326534,0.5661508220702294,0
2.7498979568481445,0.14205486706755927,[0.45755526],0.005,0.1,-2.832674847472763,0.6660232391285132,0
2.7581262588500977,0.14537664525208266,[0.4645465],0.005,0.1,-2.771294155291952,0.5187954472488365,0
2.767306327819824,0.14928461958681605,[0.47158461],0.005,0.1,-2.6138763002646246,0.8874280013391181,0
2.7801969051361084,0.15456038493870616,[0.47871009],0.005,0.1,-2.4240773556527646,1.2038274183875535,0
2.7898004055023193,0.15807756183996624,[0.48595525],0.005,0.1,-2.230824571403149,0.8402594402934628,0
2.7970821857452393,0.1610085425910163,[0.49328999],0.005,0.1,-2.0464077849407643,0.6229161567149266,0
2.808129072189331,0.1655027130759597,[0.50068647],0.005,0.1,-1.8753184857743155,0.963857823939476,0
